Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,04082022,1053867515,0002084"
"Trade Date <04-AUG-2022>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,46,ADANIGREEN,EQ,2039481,823947,40.40"
"20,47,ADANIPORTS,EQ,4641779,1186977,25.57"
"20,48,ADANIPOWER,EQ,24080322,8982367,37.30"
"20,49,ADANITRANS,EQ,523759,175752,33.56"
"20,50,ADFFOODS,EQ,246422,60825,24.68"
"20,51,ADORWELD,EQ,11309,6331,55.98"
"20,52,ADSL,EQ,256955,154980,60.31"
"20,53,ADVANIHOTR,EQ,33713,16249,48.20"
"20,54,ADVENZYMES,EQ,81919,31734,38.74"
"20,55,AEGISCHEM,EQ,1072254,527478,49.19"
"20,56,AETHER,EQ,73908,35171,47.59"
"20,57,AFFLE,EQ,442537,137606,31.09"
"20,58,AGARIND,EQ,69015,36599,53.03"
"20,59,AGI,EQ,257736,115237,44.71"
"20,60,AGNI,ST,1240000,1060000,85.48"
"20,61,AGROPHOS,EQ,84935,49709,58.53"
"20,62,AGSTRA,EQ,238709,98461,41.25"
"20,63,AHLADA,EQ,16973,9157,53.95"
"20,64,AHLEAST,EQ,4031,1018,25.25"
"20,65,AHLUCONT,EQ,19507,8619,44.18"
"20,66,AIAENG,EQ,179243,131964,73.62"
"20,67,AIRAN,EQ,271798,212557,78.20"
"20,68,AIROLAM,EQ,6943,3739,53.85"
"20,69,AIRTELPP,E1,129930,88332,67.98"
"20,70,AISL,SM,1200,1200,100.00"
"20,71,AJANTPHARM,EQ,75441,46357,61.45"
"20,72,AJMERA,EQ,117369,64349,54.83"
"20,73,AJOONI,EQ,7373,4796,65.05"
"20,74,AJRINFRA,EQ,1211200,693346,57.24"
"20,75,AKG,EQ,56807,24473,43.08"
"20,76,AKSHAR,EQ,37191,24101,64.80"
"20,77,AKSHARCHEM,EQ,12052,7876,65.35"
"20,78,AKSHOPTFBR,EQ,213739,120079,56.18"
"20,79,AKZOINDIA,EQ,11623,8523,73.33"
"20,80,ALANKIT,EQ,143979,85939,59.69"
"20,81,ALBERTDAVD,EQ,12074,8581,71.07"
"20,82,ALEMBICLTD,EQ,123258,65930,53.49"
"20,83,ALICON,EQ,9811,5857,59.70"
"20,84,ALKALI,EQ,16061,10830,67.43"
"20,85,ALKEM,EQ,141325,39036,27.62"
"20,86,ALKYLAMINE,EQ,136604,31278,22.90"
"20,87,ALLCARGO,EQ,488163,238133,48.78"
"20,88,ALLSEC,EQ,6509,4269,65.59"
"20,89,ALMONDZ,EQ,7339,4812,65.57"
"20,90,ALPA,EQ,64299,34612,53.83"
"20,91,ALPHAGEO,EQ,4078,2302,56.45"
"20,92,AMARAJABAT,EQ,347756,113473,32.63"
"20,93,AMBER,EQ,94039,35569,37.82"
"20,94,AMBICAAGAR,EQ,38231,26759,69.99"
"20,95,AMBIKCO,EQ,11461,6185,53.97"
"20,96,AMBUJACEM,EQ,6766464,3829509,56.60"
"20,97,AMDIND,EQ,803546,267920,33.34"
"20,98,AMIORG,EQ,78029,18593,23.83"
"20,99,AMJLAND,EQ,52344,33462,63.93"
"20,100,AMRUTANJAN,EQ,11453,6921,60.43"
"20,101,ANANDRATHI,EQ,113263,80274,70.87"
"20,102,ANANTRAJ,EQ,1707529,785256,45.99"
"20,103,ANDHRAPAP,EQ,211028,107847,51.11"
"20,104,ANDHRSUGAR,EQ,158998,67419,42.40"
"20,105,ANDREWYU,EQ,193226,105579,54.64"
"20,106,ANGELONE,EQ,909859,384168,42.22"
"20,107,ANIKINDS,EQ,45581,26871,58.95"
"20,108,ANMOL,EQ,9082,4525,49.82"
"20,109,ANSALAPI,EQ,66323,52036,78.46"
"20,110,ANSALHSG,EQ,780051,513219,65.79"
"20,111,ANUP,EQ,9880,5118,51.80"
"20,112,ANURAS,EQ,61771,22616,36.61"
"20,113,APARINDS,EQ,354806,112041,31.58"
"20,114,APCL,EQ,17794,6279,35.29"
"20,115,APCOTEXIND,EQ,92289,39960,43.30"
"20,116,APEX,EQ,77678,33811,43.53"
"20,117,APLAPOLLO,EQ,1258182,592873,47.12"
"20,118,APLLTD,EQ,94915,51831,54.61"
"20,119,APOLLO,EQ,50268,19803,39.39"
"20,120,APOLLOHOSP,EQ,358472,129096,36.01"
"20,121,APOLLOPIPE,EQ,149930,120957,80.68"
"20,122,APOLLOTYRE,EQ,2680246,613861,22.90"
"20,123,APOLSINHOT,EQ,1037,777,74.93"
"20,124,APTECHT,EQ,233445,92132,39.47"
"20,125,APTUS,EQ,54088,24578,45.44"
"20,126,ARCHIDPLY,EQ,201922,83061,41.14"
"20,127,ARCHIES,EQ,19125,14919,78.01"
"20,128,ARENTERP,EQ,1273,847,66.54"
"20,129,ARIES,EQ,56362,30000,53.23"
"20,130,ARIHANTCAP,EQ,98196,69388,70.66"
"20,131,ARIHANTSUP,EQ,45142,17391,38.53"
"20,132,ARMANFIN,EQ,19725,10068,51.04"
"20,133,AROGRANITE,EQ,59272,19375,32.69"
"20,134,ARROWGREEN,EQ,11022,6363,57.73"
"20,135,ARSHIYA,EQ,331452,197821,59.68"
"20,136,ARTEMISMED,EQ,101213,46446,45.89"
"20,137,ARTNIRMAN,EQ,1783,1365,76.56"
"20,138,ARVIND,EQ,1286954,479778,37.28"
"20,139,ARVINDFASN,EQ,136442,56940,41.73"
"20,140,ARVSMART,EQ,34205,22737,66.47"
"20,141,ASAHIINDIA,EQ,155720,62618,40.21"
"20,142,ASAHISONG,EQ,37716,18841,49.95"
"20,143,ASAL,EQ,120641,82006,67.98"
"20,144,ASALCBR,EQ,31007,15597,50.30"
"20,145,ASHAPURMIN,EQ,149596,39038,26.10"
"20,146,ASHIANA,EQ,210798,170201,80.74"
"20,147,ASHIMASYN,EQ,69759,38563,55.28"
"20,148,ASHOKA,EQ,1035072,598693,57.84"
"20,149,ASHOKLEY,EQ,17271087,7565671,43.81"
"20,150,ASIANENE,EQ,32831,18518,56.40"
"20,151,ASIANHOTNR,EQ,11441,8723,76.24"
"20,152,ASIANPAINT,EQ,981434,447195,45.57"
"20,153,ASIANTILES,EQ,614408,370387,60.28"
"20,154,ASPINWALL,EQ,8990,4849,53.94"
"20,155,ASTEC,EQ,22827,8854,38.79"
"20,156,ASTERDM,EQ,382145,175831,46.01"
"20,157,ASTRAL,EQ,623440,143122,22.96"
"20,158,ASTRAMICRO,EQ,363258,195062,53.70"
"20,159,ASTRAZEN,EQ,7106,3776,53.14"
"20,160,ASTRON,EQ,67697,28150,41.58"
"20,161,ATALREAL,SM,73600,32000,43.48"
"20,162,ATFL,EQ,3097,2060,66.52"
"20,163,ATGL,EQ,672043,152547,22.70"
"20,164,ATLANTA,EQ,49374,26022,52.70"
"20,165,ATUL,EQ,36361,12335,33.92"
"20,166,ATULAUTO,EQ,28347,13913,49.08"
"20,167,AUBANK,EQ,3809324,1002817,26.33"
"20,168,AURDIS,SM,10000,10000,100.00"
"20,169,AURIONPRO,EQ,57849,33899,58.60"
"20,170,AUROPHARMA,EQ,1491070,357591,23.98"
"20,171,AURUM,EQ,131742,88232,66.97"
"20,172,AURUMPP,X1,116305,109177,93.87"
"20,173,AUSOMENT,EQ,11176,5589,50.01"
"20,174,AUTOAXLES,EQ,23244,12278,52.82"
"20,175,AUTOBEES,EQ,72282,50352,69.66"
"20,176,AUTOIND,EQ,274135,180400,65.81"
"20,177,AVADHSUGAR,EQ,183992,26668,14.49"
"20,178,AVANTIFEED,EQ,164857,65759,39.89"
"20,179,AVG,SM,1200,1200,100.00"
"20,180,AVROIND,EQ,35899,11037,30.74"
"20,181,AVTNPL,EQ,59696,37440,62.72"
"20,182,AWHCL,EQ,189434,95723,50.53"
"20,183,AXISBANK,EQ,7466635,3737135,50.05"
"20,184,AXISBNKETF,EQ,2559,2378,92.93"
"20,185,AXISBPSETF,EQ,6138,5457,88.91"
"20,186,AXISCADES,EQ,27240,16530,60.68"
"20,187,AXISCETF,EQ,2579,2354,91.28"
"20,188,AXISGOLD,EQ,44845,34327,76.55"
"20,189,AXISHCETF,EQ,5327,2312,43.40"
"20,190,AXISNIFTY,EQ,5671,3418,60.27"
"20,191,AXISTECETF,EQ,4215,2368,56.18"
"20,192,AXITA,EQ,34005,22038,64.81"
"20,193,AYMSYNTEX,EQ,20125,12005,59.65"
"20,194,BAGFILMS,EQ,471166,270356,57.38"
"20,195,BAJAJ-AUTO,EQ,310996,154084,49.55"
"20,196,BAJAJCON,EQ,678293,289887,42.74"
"20,197,BAJAJELEC,EQ,99562,20034,20.12"
"20,198,BAJAJFINSV,EQ,311361,66690,21.42"
"20,199,BAJAJHCARE,EQ,55152,26379,47.83"
"20,200,BAJAJHIND,EQ,7422311,4248731,57.24"
"20,201,BAJAJHLDNG,EQ,47523,18251,38.40"
"20,202,BAJFINANCE,EQ,949481,258712,27.25"
"20,203,BALAJITELE,EQ,136292,58867,43.19"
"20,204,BALAMINES,EQ,123353,31276,25.35"
"20,205,BALAXI,EQ,3928,2983,75.94"
"20,206,BALKRISIND,EQ,520016,209614,40.31"
"20,207,BALMLAWRIE,EQ,170910,99136,58.00"
"20,208,BALPHARMA,EQ,19081,13317,69.79"
"20,209,BALRAMCHIN,EQ,7989588,2170658,27.17"
"20,210,BANARBEADS,EQ,10477,6917,66.02"
"20,211,BANARISUG,EQ,1032,751,72.77"
"20,212,BANCOINDIA,EQ,150860,68273,45.26"
"20,213,BANDHANBNK,EQ,5607143,1531156,27.31"
"20,214,BANG,EQ,32911,19908,60.49"
"20,215,BANKA,EQ,6880,5598,81.37"
"20,216,BANKBARODA,EQ,32572271,8108564,24.89"
"20,217,BANKBEES,EQ,1057738,645708,61.05"
"20,218,BANKINDIA,EQ,3217118,823270,25.59"
"20,219,BANSWRAS,EQ,34570,22308,64.53"
"20,220,BARBEQUE,EQ,94476,36857,39.01"
"20,221,BASF,EQ,120715,37623,31.17"
"20,222,BASML,EQ,114099,71690,62.83"
"20,223,BATAINDIA,EQ,950410,410368,43.18"
"20,224,BAYERCROP,EQ,8882,5678,63.93"
"20,225,BBETF0432,EQ,3146,2987,94.95"
"20,226,BBL,EQ,13772,7654,55.58"
"20,227,BBOX,EQ,11067,6078,54.92"
"20,228,BBTC,EQ,12736,6441,50.57"
"20,229,BBTCL,SM,6000,6000,100.00"
"20,230,BCG,EQ,10120634,5035762,49.76"
"20,231,BCLIND,EQ,194037,91883,47.35"
"20,232,BCONCEPTS,EQ,3690,2729,73.96"
"20,233,BCP,EQ,838010,361339,43.12"
"20,234,BDL,EQ,1005624,231393,23.01"
"20,235,BEARDSELL,EQ,220597,111661,50.62"
"20,236,BECTORFOOD,EQ,252412,141765,56.16"
"20,237,BEDMUTHA,EQ,11549,6912,59.85"
"20,238,BEL,EQ,13279996,5466556,41.16"
"20,239,BEML,EQ,238128,71802,30.15"
"20,240,BEPL,EQ,317853,119868,37.71"
"20,241,BERGEPAINT,EQ,1759977,495424,28.15"
"20,242,BESTAGRO,EQ,29491,18921,64.16"
"20,243,BETA,SM,1600,1200,75.00"
"20,244,BEWLTD,SM,1250,1000,80.00"
"20,245,BFINVEST,EQ,9207,4840,52.57"
"20,246,BFUTILITIE,EQ,91961,25339,27.55"
"20,247,BGRENERGY,EQ,110940,46431,41.85"
"20,248,BHAGCHEM,EQ,11618,10223,87.99"
"20,249,BHAGERIA,EQ,26036,19576,75.19"
"20,250,BHAGYANGR,EQ,15123,9020,59.64"
"20,251,BHAGYAPROP,EQ,98074,68092,69.43"
"20,252,BHANDARI,EQ,401591,253670,63.17"
"20,253,BHARATFORG,EQ,1819561,842858,46.32"
"20,254,BHARATGEAR,EQ,16965,8950,52.76"
"20,255,BHARATRAS,EQ,1044,441,42.24"
"20,256,BHARATWIRE,EQ,115195,87035,75.55"
"20,257,BHARTIARTL,EQ,6352142,3862857,60.81"
"20,258,BHEL,EQ,29617217,5180048,17.49"
"20,259,BIGBLOC,EQ,53690,38046,70.86"
"20,260,BINDALAGRO,EQ,252481,163385,64.71"
"20,261,BIOCON,EQ,2363017,1027401,43.48"
"20,262,BIOFILCHEM,EQ,21982,14188,64.54"
"20,263,BIRET,RR,41743,33767,80.89"
"20,264,BIRLACABLE,EQ,118571,62567,52.77"
"20,265,BIRLACORPN,EQ,111831,31149,27.85"
"20,266,BIRLAMONEY,EQ,83061,38968,46.91"
"20,267,BLBLIMITED,EQ,26911,17622,65.48"
"20,268,BLISSGVS,EQ,529849,262407,49.52"
"20,269,BLKASHYAP,EQ,128245,93624,73.00"
"20,270,BLS,EQ,415927,138539,33.31"
"20,271,BLUEDART,EQ,28378,11755,41.42"
"20,272,BLUESTARCO,EQ,103021,42068,40.83"
"20,273,BMETRICS,SM,3600,3600,100.00"
"20,274,BODALCHEM,EQ,190696,68445,35.89"
"20,275,BOMDYEING,EQ,2107726,610101,28.95"
"20,276,BOROLTD,EQ,1278666,263477,20.61"
"20,277,BORORENEW,EQ,1315779,280754,21.34"
"20,278,BOSCHLTD,EQ,99421,32138,32.33"
"20,279,BPCL,EQ,2511918,840202,33.45"
"20,280,BPL,EQ,56813,30945,54.47"
"20,281,BRIGADE,EQ,429252,193699,45.12"
"20,282,BRIGHT,SM,87000,81000,93.10"
"20,283,BRITANNIA,EQ,506667,182650,36.05"
"20,284,BRITANNIA,N2,1404,1402,99.86"
"20,285,BRITANNIA,N3,5229,5006,95.74"
"20,286,BRNL,EQ,49813,22295,44.76"
"20,287,BSE,EQ,1269107,493842,38.91"
"20,288,BSHSL,EQ,986,803,81.44"
"20,289,BSL,EQ,5787,3566,61.62"
"20,290,BSLGOLDETF,EQ,7686,6677,86.87"
"20,291,BSLNIFTY,EQ,30749,25788,83.87"
"20,292,BSLSENETFG,EQ,3345,2732,81.67"
"20,293,BSOFT,EQ,5268225,1398757,26.55"
"20,294,BTML,SM,34800,20400,58.62"
"20,295,BURNPUR,EQ,2300213,979168,42.57"
"20,296,BUTTERFLY,EQ,9234,6060,65.63"
"20,297,BYKE,EQ,37976,26762,70.47"
"20,298,CALSOFT,EQ,24327,17960,73.83"
"20,299,CAMLINFINE,EQ,140158,69140,49.33"
"20,300,CAMPUS,EQ,685107,255151,37.24"
"20,301,CAMS,EQ,104598,63689,60.89"
"20,302,CANBK,EQ,12573261,2947898,23.45"
"20,303,CANFINHOME,EQ,979370,430381,43.94"
"20,304,CANTABIL,EQ,25046,17977,71.78"
"20,305,CAPACITE,EQ,139261,78443,56.33"
"20,306,CAPLIPOINT,EQ,87535,31301,35.76"
"20,307,CAPTRUST,EQ,7710,4646,60.26"
"20,308,CARBORUNIV,EQ,481757,327948,68.07"
"20,309,CAREERP,EQ,318655,140027,43.94"
"20,310,CARERATING,EQ,91789,48721,53.08"
"20,311,CARTRADE,EQ,228227,135049,59.17"
"20,312,CASTROLIND,EQ,621757,321709,51.74"
"20,313,CCHHL,EQ,42534,30981,72.84"
"20,314,CCL,EQ,225015,86127,38.28"
"20,315,CDSL,EQ,555742,229883,41.37"
"20,316,CEATLTD,EQ,153112,68249,44.57"
"20,317,CELEBRITY,EQ,29586,20914,70.69"
"20,318,CENTENKA,EQ,58341,30333,51.99"
"20,319,CENTEXT,EQ,87762,51394,58.56"
"20,320,CENTRALBK,EQ,1833581,774171,42.22"
"20,321,CENTRUM,EQ,237471,128911,54.28"
"20,322,CENTUM,EQ,2293,1554,67.77"
"20,323,CENTURYPLY,EQ,508630,301533,59.28"
"20,324,CENTURYTEX,EQ,148735,46571,31.31"
"20,325,CERA,EQ,80561,15998,19.86"
"20,326,CEREBRAINT,EQ,640037,541540,84.61"
"20,327,CESC,EQ,1272463,587510,46.17"
"20,328,CGCL,EQ,29326,20551,70.08"
"20,329,CGPOWER,EQ,1842462,1006191,54.61"
"20,330,CHALET,EQ,116285,45690,39.29"
"20,331,CHAMBLFERT,EQ,3115474,656886,21.08"
"20,332,CHEMBOND,EQ,16551,11102,67.08"
"20,333,CHEMCON,EQ,108744,53951,49.61"
"20,334,CHEMFAB,EQ,105052,57687,54.91"
"20,335,CHEMPLASTS,EQ,585621,328155,56.04"
"20,336,CHENNPETRO,EQ,1174177,447639,38.12"
"20,337,CHEVIOT,EQ,13203,7212,54.62"
"20,338,CHOICEIN,EQ,52091,20509,39.37"
"20,339,CHOLAFIN,EQ,1434681,550772,38.39"
"20,340,CHOLAHLDNG,EQ,99980,62332,62.34"
"20,341,CIGNITITEC,EQ,35306,25174,71.30"
"20,342,CINELINE,EQ,76746,49107,63.99"
"20,343,CINEVISTA,EQ,47494,30404,64.02"
"20,344,CIPLA,EQ,2865077,1026834,35.84"
"20,345,CLEAN,EQ,112160,57786,51.52"
"20,346,CLEDUCATE,EQ,358039,153233,42.80"
"20,347,CLNINDIA,EQ,16544,11458,69.26"
"20,348,CLSEL,EQ,32381,14048,43.38"
"20,349,CMICABLES,EQ,50662,31857,62.88"
"20,350,CMMIPL,ST,45000,45000,100.00"
"20,351,CMSINFO,EQ,151526,65088,42.96"
"20,352,COALINDIA,EQ,8058280,3491438,43.33"
"20,353,COASTCORP,EQ,90987,43017,47.28"
"20,354,COCHINSHIP,EQ,122587,66893,54.57"
"20,355,COFFEEDAY,EQ,5329874,1814879,34.05"
"20,356,COFORGE,EQ,294929,56565,19.18"
"20,357,COLPAL,EQ,301517,129198,42.85"
"20,358,COMPINFO,EQ,212612,120833,56.83"
"20,359,COMPUSOFT,EQ,104273,60407,57.93"
"20,360,CONCOR,EQ,1458462,783864,53.75"
"20,361,CONFIPET,EQ,454509,281028,61.83"
"20,362,CONSOFINVT,EQ,3459,2898,83.78"
"20,363,CONSUMBEES,EQ,26727,16423,61.45"
"20,364,CONTROLPR,EQ,41293,24919,60.35"
"20,365,COOLCAPS,SM,7500,6000,80.00"
"20,366,CORALFINAC,EQ,51447,27473,53.40"
"20,367,CORDSCABLE,EQ,15318,11294,73.73"
"20,368,COROMANDEL,EQ,578553,299177,51.71"
"20,369,COSMOFIRST,EQ,44691,27695,61.97"
"20,370,COUNCODOS,EQ,28992,18290,63.09"
"20,371,CPSEETF,EQ,511073,328577,64.29"
"20,372,CRAFTSMAN,EQ,65978,30861,46.77"
"20,373,CREATIVE,EQ,17099,12232,71.54"
"20,374,CREATIVEYE,EQ,5668,5668,100.00"
"20,375,CREDITACC,EQ,71458,40683,56.93"
"20,376,CREST,EQ,819,718,87.67"
"20,377,CRISIL,EQ,56129,26311,46.88"
"20,378,CROMPTON,EQ,1999551,1225031,61.27"
"20,379,CSBBANK,EQ,154489,74695,48.35"
"20,380,CSLFINANCE,EQ,23347,19343,82.85"
"20,381,CTE,EQ,18786,9079,48.33"
"20,382,CUB,EQ,2413288,818496,33.92"
"20,383,CUBEXTUB,EQ,33163,18881,56.93"
"20,384,CUMMINSIND,EQ,418185,161210,38.55"
"20,385,CUPID,EQ,17159,10313,60.10"
"20,386,CYBERMEDIA,EQ,22407,13353,59.59"
"20,387,CYBERTECH,EQ,89283,38802,43.46"
"20,388,CYIENT,EQ,124848,54193,43.41"
"20,389,DAAWAT,EQ,1181406,457962,38.76"
"20,390,DABUR,EQ,2687696,1477161,54.96"
"20,391,DALBHARAT,EQ,391013,165208,42.25"
"20,392,DALMIASUG,EQ,104668,36501,34.87"
"20,393,DAMODARIND,EQ,17709,9921,56.02"
"20,394,DANGEE,EQ,108714,16216,14.92"
"20,395,DATAMATICS,EQ,111626,43776,39.22"
"20,396,DATAPATTNS,EQ,207047,93924,45.36"
"20,397,DBCORP,EQ,298750,207903,69.59"
"20,398,DBL,EQ,545007,164118,30.11"
"20,399,DBSTOCKBRO,EQ,2589,1130,43.65"
"20,400,DCAL,EQ,219972,110122,50.06"
"20,401,DCBBANK,EQ,677672,293044,43.24"
"20,402,DCI,SM,12000,12000,100.00"
"20,403,DCM,EQ,105015,56221,53.54"
"20,404,DCMFINSERV,EQ,12623,11326,89.73"
"20,405,DCMNVL,EQ,55721,28737,51.57"
"20,406,DCMSHRIRAM,EQ,188621,71621,37.97"
"20,407,DCMSRIND,EQ,116228,61145,52.61"
"20,408,DCW,EQ,1552461,703963,45.34"
"20,409,DECCANCE,EQ,10845,3670,33.84"
"20,410,DEEPAKFERT,EQ,2287760,709321,31.01"
"20,411,DEEPAKNTR,EQ,1967219,528082,26.84"
"20,412,DEEPENR,EQ,12596,8013,63.62"
"20,413,DEEPINDS,EQ,32353,18034,55.74"
"20,414,DELHIVERY,EQ,1121462,255331,22.77"
"20,415,DELPHIFX,EQ,1954,1289,65.97"
"20,416,DELTACORP,EQ,3313185,603577,18.22"
"20,417,DELTAMAGNT,EQ,4770,3097,64.93"
"20,418,DEN,EQ,591158,305706,51.71"
"20,419,DENORA,EQ,40266,19649,48.80"
"20,420,DESTINY,SM,18000,12000,66.67"
"20,421,DEVIT,EQ,70656,36749,52.01"
"20,422,DEVYANI,EQ,6957480,2433633,34.98"
"20,423,DFMFOODS,EQ,40828,24567,60.17"
"20,424,DGCONTENT,EQ,22423,17034,75.97"
"20,425,DHAMPURSUG,EQ,248661,124267,49.97"
"20,426,DHANBANK,EQ,391070,206183,52.72"
"20,427,DHANI,EQ,9291237,3047833,32.80"
"20,428,DHANILOANS,N6,332,310,93.37"
"20,429,DHANILOANS,N7,16,16,100.00"
"20,430,DHANILOANS,NP,200,100,50.00"
"20,431,DHANILOANS,NR,10,10,100.00"
"20,432,DHANILOANS,Y2,12,12,100.00"
"20,433,DHANILOANS,Y5,105,105,100.00"
"20,434,DHANUKA,EQ,24698,14255,57.72"
"20,435,DHANVARSHA,EQ,978428,316661,32.36"
"20,436,DHARAMSI,EQ,67596,41225,60.99"
"20,437,DHRUV,EQ,13222,7361,55.67"
"20,438,DHUNINV,EQ,563,477,84.72"
"20,439,DIAMONDYD,EQ,24170,13069,54.07"
"20,440,DICIND,EQ,374,244,65.24"
"20,441,DIGISPICE,EQ,222253,131773,59.29"
"20,442,DIL,EQ,188241,108443,57.61"
"20,443,DISHTV,EQ,6312594,3474133,55.03"
"20,444,DIVISLAB,EQ,470197,253225,53.86"
"20,445,DIVOPPBEES,EQ,4190,2696,64.34"
"20,446,DIXON,EQ,423079,105211,24.87"
"20,447,DLF,EQ,4037919,815373,20.19"
"20,448,DLINKINDIA,EQ,238773,108401,45.40"
"20,449,DMART,EQ,593274,343535,57.90"
"20,450,DODLA,EQ,17877,9148,51.17"
"20,451,DOLATALGO,EQ,91663,51586,56.28"
"20,452,DOLLAR,EQ,83717,25397,30.34"
"20,453,DONEAR,EQ,22540,3957,17.56"
"20,454,DPABHUSHAN,EQ,4382,3669,83.73"
"20,455,DPSCLTD,EQ,79814,42125,52.78"
"20,456,DPWIRES,EQ,4443,2897,65.20"
"20,457,DREDGECORP,EQ,41156,19865,48.27"
"20,458,DRREDDY,EQ,601335,235580,39.18"
"20,459,DSPN50ETF,EQ,7392,6025,81.51"
"20,460,DSPNEWETF,EQ,2671,1326,49.64"
"20,461,DSPQ50ETF,EQ,3840,1431,37.27"
"20,462,DTIL,EQ,6698,3784,56.49"
"20,463,DUCON,EQ,94459,63788,67.53"
"20,464,DUGLOBAL,SM,8750,3750,42.86"
"20,465,DVL,EQ,9991,5963,59.68"
"20,466,DWARKESH,EQ,1158963,456192,39.36"
"20,467,DYCL,EQ,56874,38558,67.80"
"20,468,DYNAMATECH,EQ,4978,2802,56.29"
"20,469,DYNAMIC,SM,8000,8000,100.00"
"20,470,DYNPRO,EQ,18219,11191,61.42"
"20,471,DYNPROPP,E1,345,251,72.75"
"20,472,E2E,EQ,8779,5476,62.38"
"20,473,EASEMYTRIP,EQ,7101046,2872970,40.46"
"20,474,EBANK,EQ,6,4,66.67"
"20,475,EBBETF0423,EQ,56540,55287,97.78"
"20,476,EBBETF0425,EQ,4076,3979,97.62"
"20,477,EBBETF0430,EQ,3503,3183,90.86"
"20,478,EBBETF0431,EQ,38197,36441,95.40"
"20,479,EC5RG,MF,1070,1070,100.00"
"20,480,ECLERX,EQ,66307,25026,37.74"
"20,481,ECLFINANCE,NG,160,113,70.63"
"20,482,ECLFINANCE,NH,20,20,100.00"
"20,483,ECLFINANCE,NJ,743,453,60.97"
"20,484,ECLFINANCE,NK,1084,1084,100.00"
"20,485,ECLFINANCE,NO,155,155,100.00"
"20,486,ECLFINANCE,NP,300,300,100.00"
"20,487,ECLFINANCE,NQ,50,50,100.00"
"20,488,ECLFINANCE,NR,549,400,72.86"
"20,489,EDELWEISS,EQ,762371,355842,46.68"
"20,490,EHFLNCD,N6,2818,2791,99.04"
"20,491,EHFLNCD,N7,974,974,100.00"
"20,492,EICHERMOT,EQ,928111,270859,29.18"
"20,493,EIDPARRY,EQ,248909,106767,42.89"
"20,494,EIFFL,EQ,164,64,39.02"
"20,495,EIHAHOTELS,EQ,7147,4034,56.44"
"20,496,EIHOTEL,EQ,390905,227215,58.13"
"20,497,EIMCOELECO,EQ,3017,1956,64.83"
"20,498,EKC,EQ,456408,247085,54.14"
"20,499,ELDEHSG,EQ,3000,1576,52.53"
"20,500,ELECON,EQ,626017,247307,39.50"
"20,501,ELECTCAST,EQ,534972,270261,50.52"
