Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,31012023,1116487854,0002193"
"Trade Date <31-JAN-2023>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,507,DSPQ50ETF,EQ,63317,56347,88.99"
"20,508,DSPSILVETF,EQ,1480,945,63.85"
"20,509,DSSL,EQ,18755,12716,67.80"
"20,510,DTIL,EQ,4982,2007,40.29"
"20,511,DUCOL,ST,123200,116800,94.81"
"20,512,DUGLOBAL,SM,1875,1875,100.00"
"20,513,DVL,EQ,30116,17651,58.61"
"20,514,DWARKESH,EQ,1520161,458963,30.19"
"20,515,DYCL,EQ,48754,22178,45.49"
"20,516,DYNAMATECH,EQ,17355,6284,36.21"
"20,517,DYNAMIC,SM,4000,2000,50.00"
"20,518,DYNPRO,EQ,10288,7905,76.84"
"20,519,E2E,EQ,915,415,45.36"
"20,520,EASEMYTRIP,EQ,6095621,2531417,41.53"
"20,521,EBBETF0423,EQ,13271,13150,99.09"
"20,522,EBBETF0425,EQ,4803,4411,91.84"
"20,523,EBBETF0430,EQ,24470,21097,86.22"
"20,524,EBBETF0431,EQ,29549,28224,95.52"
"20,525,EBBETF0433,EQ,9143,8760,95.81"
"20,526,EC2RD,MF,10000,10000,100.00"
"20,527,ECLERX,EQ,37509,20367,54.30"
"20,528,ECLFINANCE,NH,100,100,100.00"
"20,529,ECLFINANCE,NJ,105,100,95.24"
"20,530,ECLFINANCE,NK,100,100,100.00"
"20,531,ECLFINANCE,NO,69,69,100.00"
"20,532,ECLFINANCE,NP,250,250,100.00"
"20,533,ECLFINANCE,NQ,23,23,100.00"
"20,534,ECLFINANCE,NR,418,418,100.00"
"20,535,ECLFINANCE,NS,123,123,100.00"
"20,536,EDELWEISS,EQ,1900574,1029252,54.15"
"20,537,EHFLNCD,N6,600,460,76.67"
"20,538,EICHERMOT,EQ,612164,363462,59.37"
"20,539,EIDPARRY,EQ,1301186,258003,19.83"
"20,540,EIFFL,EQ,11761,10639,90.46"
"20,541,EIHAHOTELS,EQ,7199,3409,47.35"
"20,542,EIHOTEL,EQ,201943,92733,45.92"
"20,543,EIMCOELECO,EQ,9534,5729,60.09"
"20,544,EKC,EQ,218563,88171,40.34"
"20,545,ELDEHSG,EQ,1393,912,65.47"
"20,546,ELECON,EQ,247451,133244,53.85"
"20,547,ELECTCAST,EQ,601525,253217,42.10"
"20,548,ELECTHERM,EQ,17069,8390,49.15"
"20,549,ELGIEQUIP,EQ,987456,294330,29.81"
"20,550,ELIN,EQ,96809,49259,50.88"
"20,551,EMAMILTD,EQ,269296,199108,73.94"
"20,552,EMAMIPAP,EQ,13639,6900,50.59"
"20,553,EMAMIREAL,EQ,125189,31756,25.37"
"20,554,EMBASSY,RR,1059227,1016720,95.99"
"20,555,EMIL,EQ,591582,363896,61.51"
"20,556,EMKAY,EQ,19898,11258,56.58"
"20,557,EMKAYTOOLS,SM,2400,2400,100.00"
"20,558,EMMBI,EQ,8577,6411,74.75"
"20,559,EMUDHRA,EQ,53298,31342,58.81"
"20,560,ENDURANCE,EQ,20525,9262,45.13"
"20,561,ENERGYDEV,EQ,75952,52214,68.75"
"20,562,ENGINERSIN,EQ,2161891,924740,42.77"
"20,563,ENIL,EQ,15790,8531,54.03"
"20,564,EPL,EQ,202220,106607,52.72"
"20,565,EQUITAS,EQ,973860,490756,50.39"
"20,566,EQUITASBNK,EQ,1870139,1027067,54.92"
"20,567,ERFLNCDI,N5,300,300,100.00"
"20,568,ERFLNCDI,N6,200,200,100.00"
"20,569,ERIS,EQ,21574,14254,66.07"
"20,570,EROSMEDIA,EQ,28294,28294,100.00"
"20,571,ESABINDIA,EQ,11008,4113,37.36"
"20,572,ESCORTS,EQ,177939,29382,16.51"
"20,573,ESSARSHPNG,EQ,73483,45948,62.53"
"20,574,ESTER,EQ,50900,22634,44.47"
"20,575,ETHOSLTD,EQ,7876,3606,45.78"
"20,576,EUROBOND,SM,32000,24000,75.00"
"20,577,EVEREADY,EQ,56961,33602,58.99"
"20,578,EVERESTIND,EQ,11470,6632,57.82"
"20,579,EXCELINDUS,EQ,5312,2885,54.31"
"20,580,EXIDEIND,EQ,2968425,1326011,44.67"
"20,581,EXPLEOSOL,EQ,7898,4167,52.76"
"20,582,EXXARO,EQ,122815,43470,35.39"
"20,583,FACT,EQ,477012,193272,40.52"
"20,584,FAIRCHEMOR,EQ,9076,4821,53.12"
"20,585,FAZE3Q,EQ,4324,2839,65.66"
"20,586,FCL,EQ,571377,151343,26.49"
"20,587,FCONSUMER,EQ,5794852,3415343,58.94"
"20,588,FCSSOFT,EQ,2443929,1518020,62.11"
"20,589,FDC,EQ,150580,37890,25.16"
"20,590,FEDERALBNK,EQ,12256476,4700350,38.35"
"20,591,FELDVR,EQ,16867,6486,38.45"
"20,592,FELIX,SM,16000,16000,100.00"
"20,593,FIBERWEB,EQ,10685,6374,59.65"
"20,594,FIDEL,SM,66000,51000,77.27"
"20,595,FIEMIND,EQ,23078,11399,49.39"
"20,596,FILATEX,EQ,79318,35397,44.63"
"20,597,FINCABLES,EQ,165995,73034,44.00"
"20,598,FINEORG,EQ,37165,27637,74.36"
"20,599,FINOPB,EQ,48892,24146,49.39"
"20,600,FINPIPE,EQ,435257,158937,36.52"
"20,601,FIVESTAR,EQ,66654,21525,32.29"
"20,602,FLUOROCHEM,EQ,405722,253137,62.39"
"20,603,FMGOETZE,EQ,16955,12664,74.69"
"20,604,FMNL,EQ,72015,39789,55.25"
"20,605,FOCUS,EQ,32364,14156,43.74"
"20,606,FORCEMOT,EQ,16585,8722,52.59"
"20,607,FORTIS,EQ,681883,465481,68.26"
"20,608,FOSECOIND,EQ,537,273,50.84"
"20,609,FROG,SM,64000,54000,84.38"
"20,610,FSL,EQ,2187458,761212,34.80"
"20,611,FUSION,EQ,743633,334843,45.03"
"20,612,GABRIEL,EQ,167037,89778,53.75"
"20,613,GAEL,EQ,1158189,304404,26.28"
"20,614,GAIL,EQ,24892166,12934603,51.96"
"20,615,GALAXYSURF,EQ,7439,4318,58.05"
"20,616,GALLANTT,EQ,73479,27543,37.48"
"20,617,GANDHITUBE,EQ,28154,20004,71.05"
"20,618,GANECOS,EQ,25406,17161,67.55"
"20,619,GANESHBE,EQ,89941,42693,47.47"
"20,620,GANESHHOUC,EQ,42193,24369,57.76"
"20,621,GANGAFORGE,EQ,146013,94060,64.42"
"20,622,GANGESSECU,EQ,6600,2595,39.32"
"20,623,GARFIBRES,EQ,3821,1847,48.34"
"20,624,GATEWAY,EQ,720936,592371,82.17"
"20,625,GATI,EQ,400138,127059,31.75"
"20,626,GAYAHWS,EQ,384710,213150,55.41"
"20,627,GEECEE,EQ,5865,3258,55.55"
"20,628,GEEKAYWIRE,EQ,51896,27854,53.67"
"20,629,GENCON,EQ,256505,144006,56.14"
"20,630,GENESYS,EQ,28114,19961,71.00"
"20,631,GENUSPAPER,EQ,190911,118459,62.05"
"20,632,GENUSPOWER,EQ,672086,233217,34.70"
"20,633,GEOJITFSL,EQ,181415,107866,59.46"
"20,634,GEPIL,EQ,59459,38718,65.12"
"20,635,GESHIP,EQ,126528,72271,57.12"
"20,636,GET&D,EQ,29802,16298,54.69"
"20,637,GFLLIMITED,EQ,39700,21643,54.52"
"20,638,GHCL,EQ,941201,384279,40.83"
"20,639,GICHSGFIN,EQ,508803,116384,22.87"
"20,640,GICL,SM,12000,12000,100.00"
"20,641,GICRE,EQ,2076262,473332,22.80"
"20,642,GILLANDERS,EQ,39431,23920,60.66"
"20,643,GILLETTE,EQ,2535,1877,74.04"
"20,644,GILT5YBEES,EQ,27213,17344,63.73"
"20,645,GINNIFILA,EQ,40247,31667,78.68"
"20,646,GIPCL,EQ,145126,74730,51.49"
"20,647,GKWLIMITED,EQ,72,50,69.44"
"20,648,GLAND,EQ,455983,284422,62.38"
"20,649,GLAXO,EQ,53037,37750,71.18"
"20,650,GLENMARK,EQ,629867,246672,39.16"
"20,651,GLFL,EQ,871,871,100.00"
"20,652,GLOBAL,EQ,55080,32477,58.96"
"20,653,GLOBALVECT,EQ,6759,3772,55.81"
"20,654,GLOBE,EQ,609062,345051,56.65"
"20,655,GLOBUSSPR,EQ,53445,25614,47.93"
"20,656,GLS,EQ,53572,35001,65.33"
"20,657,GMBREW,EQ,17969,8685,48.33"
"20,658,GMDCLTD,EQ,1027737,509518,49.58"
"20,659,GMMPFAUDLR,EQ,134377,87145,64.85"
"20,660,GMRINFRA,EQ,6037935,1397512,23.15"
"20,661,GMRP&UI,EQ,353880,301508,85.20"
"20,662,GNA,EQ,371260,94970,25.58"
"20,663,GNFC,EQ,1042353,436684,41.89"
"20,664,GOACARBON,EQ,38623,17693,45.81"
"20,665,GOCLCORP,EQ,36761,13374,36.38"
"20,666,GOCOLORS,EQ,90963,34830,38.29"
"20,667,GODFRYPHLP,EQ,158686,52605,33.15"
"20,668,GODHA,EQ,5909063,3679470,62.27"
"20,669,GODREJAGRO,EQ,62308,46473,74.59"
"20,670,GODREJCP,EQ,2617690,1637882,62.57"
"20,671,GODREJIND,EQ,112665,49877,44.27"
"20,672,GODREJPROP,EQ,444966,217565,48.89"
"20,673,GOKEX,EQ,169221,122881,72.62"
"20,674,GOKUL,EQ,122286,77407,63.30"
"20,675,GOKULAGRO,EQ,133656,71871,53.77"
"20,676,GOLDBEES,EQ,2414372,1670713,69.20"
"20,677,GOLDIAM,EQ,752898,190248,25.27"
"20,678,GOLDSHARE,EQ,82509,73619,89.23"
"20,679,GOLDSTAR,SM,216000,216000,100.00"
"20,680,GOLDTECH,EQ,226140,82584,36.52"
"20,681,GOODLUCK,EQ,59705,35441,59.36"
"20,682,GOODYEAR,EQ,5356,3462,64.64"
"20,683,GOYALALUM,EQ,23764,8423,35.44"
"20,684,GPIL,EQ,362973,226134,62.30"
"20,685,GPPL,EQ,820441,401845,48.98"
"20,686,GPTINFRA,EQ,190646,65455,34.33"
"20,687,GRANULES,EQ,803845,398286,49.55"
"20,688,GRAPHITE,EQ,397869,219403,55.14"
"20,689,GRASIM,EQ,1528204,1065740,69.74"
"20,690,GRAUWEIL,EQ,481627,264494,54.92"
"20,691,GRAVITA,EQ,561629,144545,25.74"
"20,692,GREAVESCOT,EQ,899893,467530,51.95"
"20,693,GREENLAM,EQ,14490,8928,61.61"
"20,694,GREENPANEL,EQ,1043536,305959,29.32"
"20,695,GREENPLY,EQ,54122,20411,37.71"
"20,696,GREENPOWER,EQ,7041532,2531140,35.95"
"20,697,GRETEX,SM,6000,6000,100.00"
"20,698,GRINDWELL,EQ,89387,60375,67.54"
"20,699,GRINFRA,EQ,5236,3080,58.82"
"20,700,GRMOVER,EQ,10968,6237,56.87"
"20,701,GROBTEA,EQ,55,41,74.55"
"20,702,GRPLTD,EQ,2784,2310,82.97"
"20,703,GRSE,EQ,774968,214943,27.74"
"20,704,GRWRHITECH,EQ,10629,6199,58.32"
"20,705,GSCLCEMENT,EQ,29307,16152,55.11"
"20,706,GSFC,EQ,2555322,1116835,43.71"
"20,707,GSPL,EQ,747675,527501,70.55"
"20,708,GSS,EQ,37168,10590,28.49"
"20,709,GSTL,SM,64000,38000,59.38"
"20,710,GTL,EQ,562502,318547,56.63"
"20,711,GTLINFRA,EQ,59002829,44406566,75.26"
"20,712,GTPL,EQ,25477,15166,59.53"
"20,713,GUFICBIO,EQ,45929,27361,59.57"
"20,714,GUJALKALI,EQ,54748,31531,57.59"
"20,715,GUJAPOLLO,EQ,3167,1226,38.71"
"20,716,GUJGASLTD,EQ,913949,484040,52.96"
"20,717,GULFOILLUB,EQ,14916,11033,73.97"
"20,718,GULFPETRO,EQ,46609,34592,74.22"
"20,719,GULPOLY,EQ,37410,20179,53.94"
"20,720,GVKPIL,EQ,1521956,1112342,73.09"
"20,721,HAL,EQ,1200575,482669,40.20"
"20,722,HAPPSTMNDS,EQ,173790,68517,39.43"
"20,723,HARDWYN,EQ,267884,266472,99.47"
"20,724,HARIOMPIPE,EQ,211917,45244,21.35"
"20,725,HARRMALAYA,EQ,9276,5468,58.95"
"20,726,HARSHA,EQ,44735,18928,42.31"
"20,727,HATHWAY,EQ,1899688,884534,46.56"
"20,728,HATSUN,EQ,7155,3726,52.08"
"20,729,HAVELLS,EQ,971218,560304,57.69"
"20,730,HBANKETF,EQ,3544,1867,52.68"
"20,731,HBLPOWER,EQ,1234864,457372,37.04"
"20,732,HBSL,EQ,4794,3804,79.35"
"20,733,HCC,EQ,23472139,5720408,24.37"
"20,734,HCG,EQ,40733,25749,63.21"
"20,735,HCL-INSYS,EQ,606731,290555,47.89"
"20,736,HCLTECH,EQ,4582858,3299434,72.00"
"20,737,HDFC,EQ,5721836,4387837,76.69"
"20,738,HDFC,W3,73200,47400,64.75"
"20,739,HDFCAMC,EQ,482203,309160,64.11"
"20,740,HDFCBANK,EQ,9298122,5880193,63.24"
"20,741,HDFCGROWTH,EQ,2405,2056,85.49"
"20,742,HDFCLIFE,EQ,3073978,2089193,67.96"
"20,743,HDFCLOWVOL,EQ,523,513,98.09"
"20,744,HDFCMFGETF,EQ,531048,486340,91.58"
"20,745,HDFCMOMENT,EQ,338,200,59.17"
"20,746,HDFCNEXT50,EQ,1438,863,60.01"
"20,747,HDFCNIF100,EQ,8456,6967,82.39"
"20,748,HDFCNIFETF,EQ,22957,16079,70.04"
"20,749,HDFCNIFIT,EQ,52,50,96.15"
"20,750,HDFCPVTBAN,EQ,1343,642,47.80"
"20,751,HDFCQUAL,EQ,243,231,95.06"
"20,752,HDFCSENETF,EQ,2028,1463,72.14"
"20,753,HDFCSILVER,EQ,49580,41798,84.30"
"20,754,HDFCVALUE,EQ,702,579,82.48"
"20,755,HEADSUP,EQ,82973,11711,14.11"
"20,756,HEALTHY,EQ,31028,18371,59.21"
"20,757,HEG,EQ,87513,37876,43.28"
"20,758,HEIDELBERG,EQ,185337,95082,51.30"
"20,759,HEMIPROP,EQ,382158,200229,52.39"
"20,760,HERANBA,EQ,1575980,408235,25.90"
"20,761,HERCULES,EQ,51658,13965,27.03"
"20,762,HERITGFOOD,EQ,321112,155072,48.29"
"20,763,HEROMOTOCO,EQ,579601,279436,48.21"
"20,764,HESTERBIO,EQ,30343,6131,20.21"
"20,765,HEXATRADEX,EQ,1204,501,41.61"
"20,766,HFCL,EQ,4683005,1664043,35.53"
"20,767,HGINFRA,EQ,101655,36956,36.35"
"20,768,HGS,EQ,60482,37689,62.31"
"20,769,HIKAL,EQ,395470,158687,40.13"
"20,770,HIL,EQ,6345,3510,55.32"
"20,771,HILTON,EQ,212015,76143,35.91"
"20,772,HIMATSEIDE,EQ,282420,152435,53.97"
"20,773,HINDALCO,EQ,5679604,2708894,47.70"
"20,774,HINDCOMPOS,EQ,709,457,64.46"
"20,775,HINDCON,EQ,7077,4158,58.75"
"20,776,HINDCOPPER,EQ,2755504,919470,33.37"
"20,777,HINDOILEXP,EQ,140431,63480,45.20"
"20,778,HINDPETRO,EQ,4673515,2415371,51.68"
"20,779,HINDUNILVR,EQ,2366794,1640257,69.30"
"20,780,HINDWAREAP,EQ,43731,21587,49.36"
"20,781,HINDZINC,EQ,590476,294434,49.86"
"20,782,HIRECT,EQ,2863,1381,48.24"
"20,783,HISARMETAL,EQ,70445,40677,57.74"
"20,784,HITECH,EQ,120501,30466,25.28"
"20,785,HITECHCORP,EQ,809,709,87.64"
"20,786,HITECHGEAR,EQ,12211,6589,53.96"
"20,787,HLEGLAS,EQ,18154,8336,45.92"
"20,788,HLVLTD,EQ,253376,136667,53.94"
"20,789,HMVL,EQ,27148,15536,57.23"
"20,790,HNGSNGBEES,EQ,17767,14377,80.92"
"20,791,HOMEFIRST,EQ,131620,74132,56.32"
"20,792,HOMESFY,SM,14400,9600,66.67"
"20,793,HONAUT,EQ,7574,4374,57.75"
"20,794,HONDAPOWER,EQ,11944,4089,34.23"
"20,795,HOVS,EQ,2428,1868,76.94"
"20,796,HPAL,EQ,45993,16421,35.70"
"20,797,HPIL,EQ,3963,2492,62.88"
"20,798,HPL,EQ,186130,65151,35.00"
"20,799,HSCL,EQ,1209129,575141,47.57"
"20,800,HTMEDIA,EQ,133508,81931,61.37"
"20,801,HUBTOWN,EQ,254922,185831,72.90"
"20,802,HUDCO,EQ,4877811,1675989,34.36"
"20,803,HUDCO,N2,1508,1500,99.47"
"20,804,HUDCO,N5,101,101,100.00"
"20,805,HUDCO,N8,1,1,100.00"
"20,806,HUDCO,N9,885,885,100.00"
"20,807,HUDCO,ND,1105,575,52.04"
"20,808,HUHTAMAKI,EQ,23280,13437,57.72"
"20,809,IBMFNIFTY,EQ,156,76,48.72"
"20,810,IBREALEST,EQ,4596587,1790876,38.96"
"20,811,IBUCCREDIT,N9,100,100,100.00"
"20,812,IBULHSGFIN,EQ,9648304,2937401,30.44"
"20,813,IBULHSGFIN,N0,30,30,100.00"
"20,814,IBULHSGFIN,NA,502,502,100.00"
"20,815,IBULHSGFIN,NE,1,1,100.00"
"20,816,IBULHSGFIN,NY,1,1,100.00"
"20,817,IBULHSGFIN,Y5,4,2,50.00"
"20,818,IBULHSGFIN,YG,19,19,100.00"
"20,819,IBULHSGFIN,YV,10,10,100.00"
"20,820,IBULHSGFIN,ZB,105,105,100.00"
"20,821,IBULHSGFIN,ZY,75,75,100.00"
"20,822,ICEMAKE,EQ,10203,7886,77.29"
"20,823,ICICI10GS,EQ,26,15,57.69"
"20,824,ICICI500,EQ,139030,100076,71.98"
"20,825,ICICI5GSEC,EQ,705,702,99.57"
"20,826,ICICIALPLV,EQ,82444,45614,55.33"
"20,827,ICICIAUTO,EQ,50521,45776,90.61"
"20,828,ICICIB22,EQ,145098,113310,78.09"
"20,829,ICICIBANK,EQ,27291226,18891874,69.22"
"20,830,ICICIBANKN,EQ,116906,86158,73.70"
"20,831,ICICIBANKP,EQ,4020,1736,43.18"
"20,832,ICICICOMMO,EQ,927,915,98.71"
"20,833,ICICICONSU,EQ,6142,3154,51.35"
"20,834,ICICIFIN,EQ,13876,11676,84.15"
"20,835,ICICIFMCG,EQ,4093,1519,37.11"
"20,836,ICICIGI,EQ,1211804,958622,79.11"
"20,837,ICICIGOLD,EQ,601759,504110,83.77"
"20,838,ICICIINFRA,EQ,7789,3139,40.30"
"20,839,ICICILIQ,EQ,502016,269878,53.76"
"20,840,ICICILOVOL,EQ,201571,166473,82.59"
"20,841,ICICIM150,EQ,36098,22655,62.76"
"20,842,ICICIMCAP,EQ,4046,2429,60.03"
"20,843,ICICIMOM30,EQ,18560,15314,82.51"
"20,844,ICICINF100,EQ,78799,19989,25.37"
"20,845,ICICINIFTY,EQ,545603,452305,82.90"
"20,846,ICICINV20,EQ,24992,12798,51.21"
"20,847,ICICINXT50,EQ,411564,335970,81.63"
"20,848,ICICIPHARM,EQ,16928,11589,68.46"
"20,849,ICICIPRULI,EQ,1285506,772726,60.11"
"20,850,ICICISENSX,EQ,2454,2027,82.60"
"20,851,ICICISILVE,EQ,58491,43632,74.60"
"20,852,ICICITECH,EQ,498001,372001,74.70"
"20,853,ICIL,EQ,89655,43856,48.92"
"20,854,ICRA,EQ,2574,1441,55.98"
"20,855,IDBI,EQ,7744046,2271451,29.33"
"20,856,IDBIGOLD,EQ,113,88,77.88"
"20,857,IDEA,EQ,108361076,44649269,41.20"
"20,858,IDFC,EQ,10491813,4857499,46.30"
"20,859,IDFCFIRSTB,EQ,31753859,14108981,44.43"
"20,860,IDFNIFTYET,EQ,1851,1285,69.42"
"20,861,IEL,EQ,183534,181572,98.93"
"20,862,IEX,EQ,2391135,993933,41.57"
"20,863,IFBAGRO,EQ,1892,1322,69.87"
"20,864,IFBIND,EQ,18401,7380,40.11"
"20,865,IFCI,EQ,17566395,2427135,13.82"
"20,866,IFCI,NH,1313,1193,90.86"
"20,867,IFCI,NL,136,136,100.00"
"20,868,IFGLEXPOR,EQ,6190,4582,74.02"
"20,869,IGARASHI,EQ,58125,26821,46.14"
"20,870,IGL,EQ,1359668,784213,57.68"
"20,871,IGPL,EQ,7982,4715,59.07"
"20,872,IIFCL,N2,50,50,100.00"
"20,873,IIFCL,N4,1044,629,60.25"
"20,874,IIFL,EQ,1720014,516851,30.05"
"20,875,IIFL,N6,60,60,100.00"
"20,876,IIFL,NE,24,24,100.00"
"20,877,IIFL,NF,1643,1618,98.48"
"20,878,IIFL,NH,15,15,100.00"
"20,879,IIFL,NL,1023,930,90.91"
"20,880,IIFL,NN,150,150,100.00"
"20,881,IIFL,NP,20,20,100.00"
"20,882,IIFL,NQ,136,136,100.00"
"20,883,IIFL,NS,597,597,100.00"
"20,884,IIFLSEC,EQ,284669,162166,56.97"
"20,885,IIHFL,N4,208,168,80.77"
"20,886,IIHFL,N5,3999,2898,72.47"
"20,887,IIHFL,N6,239,239,100.00"
"20,888,IIHFL,N9,167,157,94.01"
"20,889,IIHFL,NC,154,154,100.00"
"20,890,IIHFL,ND,6,6,100.00"
"20,891,IITL,EQ,11824,5858,49.54"
"20,892,IMAGICAA,EQ,348374,224614,64.47"
"20,893,IMFA,EQ,326604,173914,53.25"
"20,894,IMPAL,EQ,1351,1026,75.94"
"20,895,INCREDFIN,N1,154,114,74.03"
"20,896,INDBANK,EQ,134333,78941,58.77"
"20,897,INDHOTEL,EQ,12635485,8640078,68.38"
"20,898,INDIACEM,EQ,3412844,943786,27.65"
"20,899,INDIAGLYCO,EQ,19270,8938,46.38"
"20,900,INDIAMART,EQ,42549,9929,23.34"
"20,901,INDIANB,EQ,4686789,2827204,60.32"
"20,902,INDIANCARD,EQ,3481,2223,63.86"
"20,903,INDIANHUME,EQ,68112,47227,69.34"
"20,904,INDIGO,EQ,548748,321360,58.56"
"20,905,INDIGOPNTS,EQ,148541,113175,76.19"
"20,906,INDIGRID,IV,167714,163713,97.61"
"20,907,INDIGRID,NJ,851,650,76.38"
"20,908,INDIGRID,NL,347,247,71.18"
"20,909,INDNIPPON,EQ,3951,2313,58.54"
"20,910,INDOAMIN,EQ,75512,28424,37.64"
"20,911,INDOBORAX,EQ,14353,9370,65.28"
"20,912,INDOCO,EQ,122740,56219,45.80"
"20,913,INDORAMA,EQ,24817,14554,58.65"
"20,914,INDOTECH,EQ,1946,1209,62.13"
"20,915,INDSWFTLAB,EQ,47928,37062,77.33"
"20,916,INDSWFTLTD,EQ,37871,13082,34.54"
"20,917,INDTERRAIN,EQ,145418,75669,52.04"
"20,918,INDUSINDBK,EQ,6080048,3671362,60.38"
"20,919,INDUSTOWER,EQ,19170500,3287843,17.15"
"20,920,INFIBEAM,EQ,15489568,4313320,27.85"
"20,921,INFOBEAN,EQ,17616,11323,64.28"
"20,922,INFRABEES,EQ,6605,3642,55.14"
"20,923,INFY,EQ,9448126,6784098,71.80"
"20,924,INGERRAND,EQ,6278,3810,60.69"
"20,925,INNOVANA,SM,6000,6000,100.00"
"20,926,INNOVATIVE,ST,36000,36000,100.00"
"20,927,INOXGREEN,EQ,727392,244464,33.61"
"20,928,INOXLEISUR,EQ,464621,241216,51.92"
"20,929,INOXWIND,EQ,289843,195417,67.42"
"20,930,INSECTICID,EQ,26203,17657,67.39"
"20,931,INSPIRISYS,EQ,25646,14109,55.01"
"20,932,INTELLECT,EQ,777253,197977,25.47"
"20,933,INTENTECH,EQ,14746,12279,83.27"
"20,934,INTLCONV,EQ,111647,81254,72.78"
"20,935,INVENTURE,EQ,1601868,1181057,73.73"
"20,936,IOB,EQ,39961268,3712283,9.29"
"20,937,IOC,EQ,21752061,10612362,48.79"
"20,938,IOLCP,EQ,136992,54768,39.98"
"20,939,IONEXCHANG,EQ,13650,5970,43.74"
"20,940,IPCALAB,EQ,174004,98956,56.87"
"20,941,IPL,EQ,52098,26019,49.94"
"20,942,IPSL,SM,2000,2000,100.00"
"20,943,IRB,EQ,4259470,730194,17.14"
"20,944,IRBINVIT,IV,458928,423649,92.31"
"20,945,IRCON,EQ,6547252,1907180,29.13"
"20,946,IRCTC,EQ,1169450,573682,49.06"
"20,947,IREDA,N1,40,40,100.00"
"20,948,IREDA,N7,1,1,100.00"
"20,949,IRFC,EQ,35809352,9799777,27.37"
"20,950,IRFC,N2,502,502,100.00"
"20,951,IRFC,N3,10,10,100.00"
"20,952,IRFC,N8,1394,900,64.56"
"20,953,IRFC,N9,96,96,100.00"
"20,954,IRFC,NA,746,746,100.00"
"20,955,IRFC,NE,162,162,100.00"
"20,956,IRFC,NI,100,100,100.00"
"20,957,IRFC,NJ,1172,1121,95.65"
"20,958,IRFC,NN,1200,1000,83.33"
"20,959,IRFC,NO,2600,2600,100.00"
"20,960,IRIS,EQ,186513,92713,49.71"
"20,961,IRISDOREME,EQ,12824,592,4.62"
"20,962,ISEC,EQ,178526,80824,45.27"
"20,963,ISFT,EQ,6147,4535,73.78"
"20,964,ISGEC,EQ,75371,51915,68.88"
"20,965,ISHAN,SM,12800,11200,87.50"
"20,966,ISMTLTD,EQ,1414661,618589,43.73"
"20,967,ITBEES,EQ,3476747,2157471,62.05"
"20,968,ITC,EQ,17134291,11239709,65.60"
"20,969,ITDC,EQ,22825,12540,54.94"
"20,970,ITDCEM,EQ,2551501,1251100,49.03"
"20,971,ITI,EQ,182511,71082,38.95"
"20,972,IVC,EQ,225198,150429,66.80"
"20,973,IVP,EQ,724,515,71.13"
"20,974,IVZINGOLD,EQ,108,99,91.67"
"20,975,IWEL,EQ,519,359,69.17"
"20,976,IZMO,EQ,17158,13385,78.01"
"20,977,JAGRAN,EQ,91977,57547,62.57"
"20,978,JAGSNPHARM,EQ,6225,3677,59.07"
"20,979,JAIBALAJI,EQ,123426,45380,36.77"
"20,980,JAICORPLTD,EQ,808990,220421,27.25"
"20,981,JAINAM,SM,1000,1000,100.00"
"20,982,JAKHARIA,SM,90400,90400,100.00"
"20,983,JALAN,SM,9000,9000,100.00"
"20,984,JAMNAAUTO,EQ,269641,121722,45.14"
"20,985,JASH,EQ,4273,3347,78.33"
"20,986,JAYAGROGN,EQ,25538,11229,43.97"
"20,987,JAYBARMARU,EQ,22368,7203,32.20"
"20,988,JAYNECOIND,EQ,385425,244004,63.31"
"20,989,JAYSREETEA,EQ,45409,16505,36.35"
"20,990,JBCHEPHARM,EQ,24194,14859,61.42"
"20,991,JBMA,EQ,128744,60563,47.04"
"20,992,JCHAC,EQ,4803,2809,58.48"
"20,993,JETFREIGHT,EQ,4791439,759804,15.86"
"20,994,JFLLIFE,SM,10000,6000,60.00"
"20,995,JHS,EQ,134314,90249,67.19"
"20,996,JINDALPHOT,EQ,4173,2069,49.58"
"20,997,JINDALPOLY,EQ,16183,9561,59.08"
"20,998,JINDALSAW,EQ,4465130,1358180,30.42"
"20,999,JINDALSTEL,EQ,1637320,577374,35.26"
"20,1000,JINDRILL,EQ,185550,115170,62.07"
"20,1001,JINDWORLD,EQ,150051,65059,43.36"
"20,1002,JISLDVREQS,EQ,13470,11751,87.24"
"20,1003,JISLJALEQS,EQ,1849559,1092064,59.04"
"20,1004,J&KBANK,EQ,5763962,1382529,23.99"
"20,1005,JKCEMENT,EQ,137945,72416,52.50"
"20,1006,JKIL,EQ,74074,31713,42.81"
"20,1007,JKLAKSHMI,EQ,165438,56256,34.00"
"20,1008,JKPAPER,EQ,686167,344234,50.17"
"20,1009,JKTYRE,EQ,1128191,383199,33.97"
"20,1010,JMA,EQ,4908,2848,58.03"
"20,1011,JMFINANCIL,EQ,1973906,1401932,71.02"
"20,1012,JOCIL,EQ,1906,1099,57.66"
"20,1013,JPASSOCIAT,EQ,4412328,2107123,47.76"
"20,1014,JPOLYINVST,EQ,2242,1183,52.77"
"20,1015,JPPOWER,EQ,26323678,13150059,49.96"
"20,1016,JSL,EQ,506175,237955,47.01"
"20,1017,JSLHISAR,EQ,101197,63207,62.46"
