SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500164,GODREJ IND  ,A ,Q,555.95,568.4,554.5,562.4,562.4,553.7,1270,47812,26925328,,INE233A01035,10-Apr-18,,
500165,KANSAI NERO ,A ,Q,506.1,510,489,490.6,491,500.4,713,12023,5982598,,INE531A01024,10-Apr-18,,
500166,GOODRICKE   ,X ,Q,342,350,342,345.1,345,345.75,123,7015,2430679,,INE300A01016,10-Apr-18,,
500168,GOODYEAR (I),B ,Q,1217.55,1218,1200,1203.7,1203.7,1217.55,248,2397,2896170,,INE533A01012,10-Apr-18,,
500170,GTN INDUS   ,B ,Q,14.15,14.2,14,14.2,14.2,14.85,9,1100,15515,,INE537A01013,10-Apr-18,,
500171,GHCL LTD    ,A ,Q,283.35,285,279.6,281.55,281.8,283.1,208,10142,2854630,,INE539A01019,10-Apr-18,,
500173,GUJ.FLOURO  ,B ,Q,818.2,822.05,811,812.15,811.25,824.55,136,485,394963,,INE538A01037,10-Apr-18,,
500174,GUJ.LEASE   ,T ,Q,1.6,1.6,1.6,1.6,1.6,1.65,1,449,718,,INE540A01017,10-Apr-18,,
500179,HCL INFOSYS ,A ,Q,54.1,54.45,52.55,52.75,52.75,53.85,1410,395388,21033815,,INE236A01020,10-Apr-18,,
500180,HDFC BANK   ,A ,Q,1950,1950,1914.15,1919.1,1919.1,1938.5,2235,48084,92378175,,INE040A01026,10-Apr-18,,
500182,HEROMOTOCO  ,A ,Q,3800,3813,3704.05,3720.8,3750,3788.3,1478,31065,115976904,,INE158A01026,10-Apr-18,,
500183,HIMACHAL FUT,A ,Q,27.8,27.8,26.8,27,27,27.5,1193,640216,17335642,,INE548A01028,10-Apr-18,,
500184,HSCL        ,B ,Q,150.7,151.05,148.45,148.8,148.8,148.85,894,106324,15890641,,INE019C01026,10-Apr-18,,
500185,HIND.CONSTN.,A ,Q,25.5,25.6,25.05,25.2,25.2,25.3,785,405100,10229763,,INE549A01026,10-Apr-18,,
500186,HIND.OIL EXP,B ,Q,125.9,125.9,121.5,122.4,122.4,124.4,1056,158398,19471331,,INE345A01011,10-Apr-18,,
500187,HSIL        ,B ,Q,403,411.05,399.1,403.9,403.8,401.1,235,3411,1387383,,INE415A01038,10-Apr-18,,
500188,HINDUS.ZI   ,A ,Q,315.3,318,312.65,315.3,315.3,313.55,698,75548,23798886,,INE267A01025,10-Apr-18,,
500189,HINDUJA VENT,B ,Q,822,844.95,812,832.85,832.85,823.4,413,8048,6671766,,INE353A01023,10-Apr-18,,
500191,HMT LTD.    ,Z ,Q,30.5,30.5,29.2,29.25,29.25,30.5,13,1664,48903,,INE262A01018,10-Apr-18,,
500192,PRAG BOSIMI ,XT,Q,3.67,3.67,3.33,3.66,3.66,3.5,9,2771,9684,,INE962B01011,10-Apr-18,,
500193,HOTEL LEELA.,B ,Q,18.5,19.7,17.85,18.95,19.1,18.45,1170,380078,7231061,,INE102A01024,10-Apr-18,,
500199,I.G.PETRO   ,B ,Q,751.05,766,743.25,764.1,765,750.55,215,4312,3269028,,INE204A01010,10-Apr-18,,
500201,IND.GLYCOLS ,B ,Q,530.1,554,527.65,536.1,536.1,523.65,3750,192339,104431246,,INE560A01015,10-Apr-18,,
500207,INDO RAMA   ,B ,Q,34.5,34.7,34,34.3,34.6,34.25,51,10884,373870,,INE156A01020,10-Apr-18,,
500209,INFOSYS LTD ,A ,Q,1127,1127,1105.55,1114.15,1114.15,1110.95,4287,221698,247284509,,INE009A01021,10-Apr-18,,
500210,INGERSOLL   ,B ,Q,703,706,691.95,696.3,696.2,697.7,101,1662,1162733,,INE177A01018,10-Apr-18,,
500211,INSILCO LTD.,X ,Q,24.95,25.05,24.3,24.65,25,24.9,36,7340,182030,,INE901A01011,10-Apr-18,,
500212,INTEG.FIN.SE,XT,Q,34.4,38,34.4,38,38,36.2,2,200,7060,,INE898B01017,10-Apr-18,,
500213,INTER.TRAVEL,X ,Q,192,192,190,191.3,190.45,191.65,32,2441,466205,,INE262B01016,10-Apr-18,,
500214,ION EXCHANGE,XT,Q,507,515,499.5,507.9,508,498.1,81,10979,5575723,,INE570A01014,10-Apr-18,,
500215,AGRO TECH FO,B ,Q,643.05,655,634.65,650.3,651,644.8,45,821,533090,,INE209A01019,10-Apr-18,,
500219,JAIN IRRIG  ,A ,Q,113.3,114.15,111,113.55,113.55,112.65,1515,423090,47625692,,INE175A01038,10-Apr-18,,
500220,JASCH INDUST,X ,Q,79.95,80,77,77.35,77.65,77.9,153,13762,1073175,,INE711C01010,10-Apr-18,,
500223,JCT LTD     ,X ,Q,3.2,3.2,3.02,3.04,3.04,3.18,191,190153,587951,,INE945A01026,10-Apr-18,,
500227,JINDAL POLYF,B ,Q,336.35,336.35,329.7,331.4,331.6,332.7,81,3358,1114450,,INE197D01010,10-Apr-18,,
500228,JSWSL       ,A ,Q,311.35,314.9,307.9,311.3,311.3,309.7,2047,212618,66264753,,INE019A01038,10-Apr-18,,
500231,UMANG DAIR  ,B ,Q,83.8,88.5,82.6,87.7,87.7,84.65,134,12905,1112875,,INE864B01027,10-Apr-18,,
500233,KAJARIA CER.,A ,Q,567.75,569.1,551.55,557.1,559,565.05,608,23521,13127933,,INE217B01036,10-Apr-18,,
500234,KAKATIYA CEM,B ,Q,269,279.7,269,272.7,272.7,268,193,6344,1737213,,INE437B01014,10-Apr-18,,
500235,KALYANI STEL,B ,Q,335,337.6,325,325.35,325,330.9,281,10961,3615035,,INE907A01026,10-Apr-18,,
500238,WHIRLPOOL   ,A ,Q,1552.65,1552.9,1534.05,1541.3,1550,1555.75,733,4603,7087914,,INE716A01013,10-Apr-18,,
500239,KG DENIM    ,X ,Q,49,49.45,48.1,48.95,48.95,48.7,25,2685,130482,,INE104A01012,10-Apr-18,,
500240,KINETIC ENG.,XT,Q,73.85,73.85,70.5,71.15,71,71,10,382,27301,,INE266B01017,10-Apr-18,,
500241,KIRL.BROS.  ,B ,Q,324.3,324.3,320.05,320.6,320.6,322.15,29,955,306764,,INE732A01036,10-Apr-18,,
500243,KIRL INDUS  ,B ,Q,1233.05,1233.05,1233,1233,1233,1246.4,2,10,12330,,INE250A01039,10-Apr-18,,
500245,KIRL.FERROUS,B ,Q,90.1,90.5,88.4,88.75,88.75,89.8,239,42250,3760460,,INE884B01025,10-Apr-18,,
500247,KOTAK MAH.BK,A ,Q,1123.9,1134.8,1111,1113.6,1111.2,1118.1,1095,36128,40408899,,INE237A01028,10-Apr-18,,
500249,KSB PUMPS   ,B ,Q,791,794,787,790,787.05,798.35,22,277,218975,,INE999A01015,10-Apr-18,,
500250,L.G.BALKRISH,B ,Q,1199.45,1215.15,1142.05,1168.25,1168.25,1183.4,108,1110,1309415,,INE337A01034,10-Apr-18,,
500251,TRENT LTD.  ,A ,Q,369.5,370.7,350.8,353.4,353.4,366.65,575,23885,8538476,,INE849A01020,10-Apr-18,,
500252,LAKSHMI MACH,A ,Q,7645.2,7645.2,7510.6,7565.5,7630,7565.35,334,1304,9864432,,INE269B01029,10-Apr-18,,
500253,LIC HOUS.FIN,A ,Q,565,569.8,554.5,560.75,560,562.15,3006,59956,33613364,,INE115A01026,10-Apr-18,,
500254,UTTAMVALUE  ,T ,Q,0.28,0.28,0.26,0.27,0.27,0.27,363,6293557,1736855,,INE292A01023,10-Apr-18,,
500255,LML LTD.    ,B ,Q,6.83,6.83,6.7,6.7,6.7,6.75,53,23735,160068,,INE862A01015,10-Apr-18,,
500257,LUPIN LTD.  ,A ,Q,796.25,815,784.1,788.95,788.95,794.2,2922,111073,88092919,,INE326A01037,10-Apr-18,,
500259,LYKA LABS   ,B ,Q,50.45,50.45,48.6,49.8,49.35,49.95,151,17420,866548,,INE933A01014,10-Apr-18,,
500260,RAMCOCEM    ,A ,Q,788.05,821.45,787.65,811.85,809.05,787.85,1006,22156,17971298,,INE331A01037,10-Apr-18,,
500264,MAFATLAL IND,X ,Q,277.2,280.5,277.2,280.1,280.1,280.7,13,174,48748,,INE270B01027,10-Apr-18,,
500265,MAH.SEAMLESS,B ,Q,469.6,469.6,461,462.7,462.4,465.95,45,1021,472509,,INE271B01025,10-Apr-18,,
500266,MAH.SCOOTER ,B ,Q,2521,2521.3,2487.3,2492,2491.35,2524.55,36,6130,15277364,,INE288A01013,10-Apr-18,,
500267,MAJESTIC AUT,XT,Q,150,157.7,150,157.7,157.7,150.2,46,28824,4544395,,INE201B01022,10-Apr-18,,
500268,MANALI PETRO,B ,Q,35.35,35.8,35.2,35.3,35.25,35.35,180,57108,2021075,,INE201A01024,10-Apr-18,,
500271,MFSL        ,A ,Q,460,462.3,453.65,456.95,457.6,455.55,250,11629,5325069,,INE180A01020,10-Apr-18,,
500279,MIRC ELECT  ,B ,Q,52.7,53.15,51.4,51.9,52.7,52.15,765,171513,8940676,,INE831A01028,10-Apr-18,,
500280,CENTURY ENKA,B ,Q,367,367.5,361.2,363.35,361.55,363.75,203,6273,2281769,,INE485A01015,10-Apr-18,,
500284,LORDS CHLORO,XT,Q,59.65,59.65,59.65,59.65,59.65,57,1,57,3400,,INE846D01012,10-Apr-18,,
500285,SPICEJET LTD,B ,Q,141.65,142,136,136.25,136.25,140.65,5884,1249608,172607570,,INE285B01017,10-Apr-18,,
500288,MOREPEN LAB.,B ,Q,35.7,35.7,34.8,35.15,35.3,35.5,402,149323,5257061,,INE083A01026,10-Apr-18,,
500290,MRF LTD.    ,A ,Q,77250,77500,76732.65,76986.25,76986.25,77237.25,175,269,20698157,,INE883A01011,10-Apr-18,,
500292,HEIDEL CEM  ,A ,Q,157.8,158.6,155.2,155.95,155.95,155.35,290,24218,3806327,,INE578A01017,10-Apr-18,,
500294,NCC         ,A ,Q,130.85,133.05,130.15,131.4,131.4,129.9,1151,280633,36948702,,INE868B01028,10-Apr-18,,
500295,VEDL        ,A ,Q,288,293.3,283,284.3,284.3,281.35,9376,2563150,729747234,,INE205A01025,10-Apr-18,,
500296,NAHAR SPG.  ,B ,Q,96.25,97.4,95,97.15,96,96.3,27,3273,316304,,INE290A01027,10-Apr-18,,
500298,NAT.PEROXIDE,B ,Q,2615,2670,2585,2591.95,2591.95,2606.7,274,2799,7357677,,INE585A01020,10-Apr-18,,
500300,GRASIM IND. ,A ,Q,1094.3,1094.3,1077,1082.1,1079.1,1079.25,374,5255,5694834,,INE047A01021,10-Apr-18,,
500302,PEL         ,A ,Q,2638,2638,2601,2620.25,2620.25,2633.1,522,4996,13071283,,INE140A01024,10-Apr-18,,
500304,NIIT LTD.   ,A ,Q,111.55,111.95,107.35,108.2,108.2,111.25,796,43493,4759651,,INE161A01038,10-Apr-18,,
500306,JAYKAY      ,X ,Q,6.28,6.52,6.28,6.52,6.52,5.44,20,14607,94227,,INE903A01025,10-Apr-18,,
500307,NIRLON      ,B ,Q,205,208.85,205,205.1,205.1,204.75,33,2324,478884,,INE910A01012,10-Apr-18,,
500312,ONGC CORPN  ,A ,Q,178.4,180.75,178.2,180.1,180,178.4,1660,186254,33455124,,INE213A01029,10-Apr-18,,
500313,OIL COUNTRY ,B ,Q,32,32,31.4,31.9,31.65,31.9,99,17565,560035,,INE591A01010,10-Apr-18,,
500314,ORIENT HOTEL,B ,Q,45.25,45.25,44.5,44.9,45.1,45,71,9815,440541,,INE750A01020,10-Apr-18,,
500315,ORINTAL BANK,A ,Q,101.1,102.75,99,101.1,101.1,100.25,1416,370999,37405159,,INE141A01014,10-Apr-18,,
500317,OSWAL AGRO. ,T ,Q,13.15,13.45,13.15,13.16,13.16,13.31,23,7572,100989,,INE142A01012,10-Apr-18,,
500319,INDIAN SUCRO,XT,Q,26.25,26.4,26.25,26.4,26.4,25.15,22,6884,181475,,INE557C01017,10-Apr-18,,
500322,PANYAM CEMEN,X ,Q,45.5,45.9,44.6,45.65,45.9,45,27,5755,262096,,INE167E01029,10-Apr-18,,
500325,RELIANCE    ,A ,Q,918,922.45,913.35,916.45,916.45,916.05,5209,518840,475899496,,INE002A01018,10-Apr-18,,
500327,PILITA      ,T ,Q,13.25,13.7,13.11,13.11,13.11,13.21,30,8231,109677,,INE600A01035,10-Apr-18,,
500329,PENTAMED.G  ,X ,Q,0.56,0.6,0.5,0.56,0.56,0.56,91,342517,188777,,INE202A01022,10-Apr-18,,
500330,RAYMOND     ,A ,Q,1040.05,1048.7,1024.1,1038.4,1038.4,1034.8,1329,56516,58647690,,INE301A01014,10-Apr-18,,
500331,PIDILITE    ,A ,Q,993,1009,983.6,997,997,988.05,1374,37232,37156536,,INE318A01026,10-Apr-18,,
500333,PIX TRANS   ,X ,Q,140.8,145.05,139.9,141.3,141.3,143,98,6389,901657,,INE751B01018,10-Apr-18,,
500335,BIRLA CORPN.,B ,Q,790,793.2,775.7,779.1,779.1,789.7,327,24250,18908658,,INE340A01012,10-Apr-18,,
500336,SURYA ROSHNI,B ,Q,419.95,421.7,416.15,417.3,417.3,417.6,133,5205,2176615,,INE335A01012,10-Apr-18,,
500337,PRIME SECUR.,B ,Q,45.75,47,45.5,46.65,46.65,45.85,80,14360,663412,,INE032B01021,10-Apr-18,,
500338,PRISM CEMENT,B ,Q,114.65,119.8,114,118,118,114.35,927,124330,14462579,,INE010A01011,10-Apr-18,,
500339,RAIN        ,A ,Q,382,383.8,374.1,375.45,375.45,375.95,2796,178048,67364231,,INE855B01025,10-Apr-18,,
500343,AMJLAND     ,B ,Q,23.9,24.55,23.9,24.5,24.5,24,6,3510,86130,,INE606A01024,10-Apr-18,,
500346,PUN.COMMUNI.,B ,Q,36.55,36.55,36.55,36.55,36.55,36.55,1,14,511,,INE609A01010,10-Apr-18,,
500350,RSWM  LTD   ,B ,Q,339,343.1,332.95,334.35,333.5,345.95,84,1282,430247,,INE611A01016,10-Apr-18,,
500354,RAJSH.SUGAR ,B ,Q,33.35,37,33.35,35.7,35.7,32.2,187,22656,811403,,INE562B01019,10-Apr-18,,
500355,RALLIS INDIA,A ,Q,231,231,227,227.85,227.85,228.25,262,11177,2561332,,INE613A01020,10-Apr-18,,
500356,RAMANEWS    ,B ,Q,27.25,27.8,26.7,27.3,27.15,27.15,120,22125,600201,,INE278B01020,10-Apr-18,,
500357,RAMA PAPER  ,XT,Q,10,10.01,10,10,10,10.37,4,1100,11002,,INE425E01013,10-Apr-18,,
500360,RAPICUT CARB,X ,Q,70.6,71.7,70,70.5,70,71.5,19,3744,265989,,INE350D01015,10-Apr-18,,
500365,RMGALLOY    ,XT,Q,15.84,15.84,15.84,15.84,15.84,15.09,12,4826,76443,,INE731F01037,10-Apr-18,,
500366,ROLTA (I)   ,B ,Q,62.7,62.85,61.85,61.95,61.95,62.25,458,81273,5060016,,INE293A01013,10-Apr-18,,
500367,RUBFILA INT.,X ,Q,81,81,78.75,79.1,79.15,79.9,92,12403,996965,,INE642C01025,10-Apr-18,,
500368,RUCHI SOYA  ,B ,Q,16.7,16.85,16.6,16.7,16.65,16.6,190,127296,2127280,,INE619A01027,10-Apr-18,,
500370,SALORA INT. ,B ,Q,42,45.8,41,45,45,43.8,17,5070,221481,,INE924A01013,10-Apr-18,,
500372,SAMTEL COL  ,Z ,Q,0.38,0.39,0.38,0.39,0.39,0.39,12,2220992,866176,,INE381A01016,10-Apr-18,,
500378,JINDAL SAW  ,A ,Q,126,128.4,124.8,125.4,125.4,126.4,894,173828,21923289,,INE324A01024,10-Apr-18,,
500380,JK LAKSHMI  ,A ,Q,435.2,440.25,433.7,436.95,438,434.95,142,2136,931206,,INE786A01032,10-Apr-18,,
500387,SHREE CEMENT,A ,Q,17290,17290,16815.65,16980.7,16950,17108.35,142,260,4432399,,INE070A01015,10-Apr-18,,
500388,SHREE KRISHN,XT,Q,28.4,28.4,28.4,28.4,28.4,29.85,2,300,8520,,INE970C01012,10-Apr-18,,
500390,REL INFRA   ,A ,Q,455.1,466.35,454.15,462.4,462.4,451.95,3777,296388,136902433,,INE036A01016,10-Apr-18,,
500399,STEELCO GUJ.,X ,Q,7.5,7.5,6.85,6.85,6.85,7.2,8,1833,12945,,INE629B01024,10-Apr-18,,
