Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,04112022,1051699708,0002123"
"Trade Date <04-NOV-2022>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,62,ACRYSIL,EQ,40148,23992,59.76"
"20,63,ADANIENT,EQ,6112097,761773,12.46"
"20,64,ADANIGREEN,EQ,777118,286807,36.91"
"20,65,ADANIPORTS,EQ,11128361,2598328,23.35"
"20,66,ADANITRANS,EQ,460864,124134,26.94"
"20,67,ADFFOODS,EQ,4517,3231,71.53"
"20,68,ADORWELD,EQ,20313,12601,62.03"
"20,69,ADROITINFO,EQ,44936,41359,92.04"
"20,70,ADSL,EQ,119483,80611,67.47"
"20,71,ADVANIHOTR,EQ,37735,25442,67.42"
"20,72,ADVENZYMES,EQ,30396,17645,58.05"
"20,73,AEGISCHEM,EQ,1185376,852341,71.90"
"20,74,AETHER,EQ,56819,24741,43.54"
"20,75,AFFLE,EQ,113852,55524,48.77"
"20,76,AGARIND,EQ,33640,16618,49.40"
"20,77,AGI,EQ,178576,84652,47.40"
"20,78,AGNI,SM,40000,40000,100.00"
"20,79,AGRITECH,EQ,4633,3184,68.72"
"20,80,AGROPHOS,EQ,92039,63634,69.14"
"20,81,AGSTRA,EQ,113007,65512,57.97"
"20,82,AHLUCONT,EQ,8043,5627,69.96"
"20,83,AIAENG,EQ,10491,5564,53.04"
"20,84,AIRAN,EQ,58620,35777,61.03"
"20,85,AIROLAM,EQ,20896,13469,64.46"
"20,86,AIRTELPP,E1,223505,178490,79.86"
"20,87,AJANTPHARM,EQ,403738,100368,24.86"
"20,88,AJMERA,EQ,13382,7818,58.42"
"20,89,AJOONI,EQ,355800,147069,41.33"
"20,90,AJRINFRA,EQ,616654,457573,74.20"
"20,91,AKASH,EQ,23895,21270,89.01"
"20,92,AKSHAR,EQ,393043,325325,82.77"
"20,93,AKSHARCHEM,EQ,7779,3575,45.96"
"20,94,AKSHOPTFBR,EQ,443553,250627,56.50"
"20,95,AKZOINDIA,EQ,14967,5983,39.97"
"20,96,ALANKIT,EQ,192461,143121,74.36"
"20,97,ALBERTDAVD,EQ,15944,11428,71.68"
"20,98,ALEMBICLTD,EQ,1458115,638955,43.82"
"20,99,ALICON,EQ,7425,4820,64.92"
"20,100,ALKALI,EQ,69856,25984,37.20"
"20,101,ALKEM,EQ,26080,8841,33.90"
"20,102,ALKYLAMINE,EQ,31449,11331,36.03"
"20,103,ALLCARGO,EQ,351441,177186,50.42"
"20,104,ALLSEC,EQ,30171,18637,61.77"
"20,105,ALMONDZ,EQ,23454,13201,56.28"
"20,106,ALPA,EQ,12669,7374,58.21"
"20,107,ALPHAGEO,EQ,4212,2204,52.33"
"20,108,ALPSINDUS,EQ,12500,12500,100.00"
"20,109,AMARAJABAT,EQ,15679162,1366131,8.71"
"20,110,AMBER,EQ,60235,41401,68.73"
"20,111,AMBIKCO,EQ,7493,2858,38.14"
"20,112,AMBUJACEM,EQ,8028860,2433313,30.31"
"20,113,AMEYA,SM,224000,172000,76.79"
"20,114,AMIORG,EQ,123154,46749,37.96"
"20,115,AMJLAND,EQ,21986,14875,67.66"
"20,116,AMJUMBO,ST,64000,64000,100.00"
"20,117,AMRUTANJAN,EQ,15436,7372,47.76"
"20,118,ANANDRATHI,EQ,37120,21824,58.79"
"20,119,ANANTRAJ,EQ,2172883,922145,42.44"
"20,120,ANDHRAPAP,EQ,114292,57926,50.68"
"20,121,ANDHRSUGAR,EQ,63719,36610,57.46"
"20,122,ANDREWYU,EQ,343842,217197,63.17"
"20,123,ANGELONE,EQ,210511,77831,36.97"
"20,124,ANIKINDS,EQ,42541,23072,54.23"
"20,125,ANKITMETAL,EQ,169659,77090,45.44"
"20,126,ANMOL,EQ,4117,2096,50.91"
"20,127,ANNAPURNA,SM,274000,156000,56.93"
"20,128,ANTGRAPHIC,EQ,453901,446400,98.35"
"20,129,ANUP,EQ,5406,3420,63.26"
"20,130,ANURAS,EQ,69424,33582,48.37"
"20,131,APARINDS,EQ,58738,29785,50.71"
"20,132,APCL,EQ,20702,14432,69.71"
"20,133,APCOTEXIND,EQ,44126,27145,61.52"
"20,134,APEX,EQ,33574,15475,46.09"
"20,135,APLAPOLLO,EQ,440392,229788,52.18"
"20,136,APLLTD,EQ,266812,84468,31.66"
"20,137,APOLLOHOSP,EQ,669679,459250,68.58"
"20,138,APOLLOPIPE,EQ,19286,9725,50.43"
"20,139,APOLLOTYRE,EQ,1776393,591263,33.28"
"20,140,APOLSINHOT,EQ,870,539,61.95"
"20,141,APTECHT,EQ,187742,77379,41.22"
"20,142,APTUS,EQ,92175,43887,47.61"
"20,143,ARCHIDPLY,EQ,69774,39088,56.02"
"20,144,ARCHIES,EQ,18537,11670,62.96"
"20,145,ARENTERP,EQ,5011,3092,61.70"
"20,146,ARIES,EQ,15508,10721,69.13"
"20,147,ARIHANTCAP,EQ,197769,62482,31.59"
"20,148,ARIHANTSUP,EQ,156125,92681,59.36"
"20,149,ARMANFIN,EQ,29872,15684,52.50"
"20,150,AROGRANITE,EQ,61157,27627,45.17"
"20,151,ARSHIYA,EQ,715632,500669,69.96"
"20,152,ARTEMISMED,EQ,760247,435268,57.25"
"20,153,ARTNIRMAN,EQ,68532,42052,61.36"
"20,154,ARVEE,EQ,792,130,16.41"
"20,155,ARVIND,EQ,2406044,833058,34.62"
"20,156,ARVINDFASN,EQ,148704,69126,46.49"
"20,157,ARVSMART,EQ,88748,25900,29.18"
"20,158,ASAHIINDIA,EQ,50577,22224,43.94"
"20,159,ASAHISONG,EQ,7839,5239,66.83"
"20,160,ASAL,EQ,15405,8553,55.52"
"20,161,ASALCBR,EQ,25500,12973,50.87"
"20,162,ASCOM,SM,2000,2000,100.00"
"20,163,ASHAPURMIN,EQ,99510,62171,62.48"
"20,164,ASHIANA,EQ,84421,65153,77.18"
"20,165,ASHIMASYN,EQ,33771,24436,72.36"
"20,166,ASHOKA,EQ,417168,215747,51.72"
"20,167,ASHOKLEY,EQ,13308911,8681270,65.23"
"20,168,ASIANENE,EQ,41465,27825,67.10"
"20,169,ASIANHOTNR,EQ,3703,2814,75.99"
"20,170,ASIANPAINT,EQ,609757,272095,44.62"
"20,171,ASIANTILES,EQ,308421,202475,65.65"
"20,172,ASPINWALL,EQ,4822,2598,53.88"
"20,173,ASTEC,EQ,16545,7034,42.51"
"20,174,ASTERDM,EQ,756510,267521,35.36"
"20,175,ASTRAL,EQ,308390,111633,36.20"
"20,176,ASTRAMICRO,EQ,1558296,624446,40.07"
"20,177,ASTRAZEN,EQ,16072,9176,57.09"
"20,178,ASTRON,EQ,26869,19892,74.03"
"20,179,ATALREAL,SM,124800,33600,26.92"
"20,180,ATFL,EQ,29269,17429,59.55"
"20,181,ATGL,EQ,349779,80447,23.00"
"20,182,ATUL,EQ,22057,10831,49.10"
"20,183,ATULAUTO,EQ,115077,46249,40.19"
"20,184,AUBANK,EQ,805042,437775,54.38"
"20,185,AURDIS,SM,12000,12000,100.00"
"20,186,AURIONPRO,EQ,79934,44861,56.12"
"20,187,AUROPHARMA,EQ,740443,295965,39.97"
"20,188,AURUMPP,X1,69401,68033,98.03"
"20,189,AUSOMENT,EQ,13763,5574,40.50"
"20,190,AUTOAXLES,EQ,10327,4971,48.14"
"20,191,AUTOBEES,EQ,17977,11520,64.08"
"20,192,AUTOIND,EQ,55166,29673,53.79"
"20,193,AVADHSUGAR,EQ,34546,17031,49.30"
"20,194,AVANTIFEED,EQ,210577,111618,53.01"
"20,195,AVG,SM,1200,1200,100.00"
"20,196,AVROIND,EQ,105317,31599,30.00"
"20,197,AVTNPL,EQ,121481,65926,54.27"
"20,198,AWHCL,EQ,65487,39289,60.00"
"20,199,AWL,EQ,4267362,1147207,26.88"
"20,200,AXISBANK,EQ,7323879,4088336,55.82"
"20,201,AXISBNKETF,EQ,1340,1281,95.60"
"20,202,AXISBPSETF,EQ,29731,26014,87.50"
"20,203,AXISCADES,EQ,775772,467531,60.27"
"20,204,AXISCETF,EQ,533,261,48.97"
"20,205,AXISGOLD,EQ,25033,14503,57.94"
"20,206,AXISHCETF,EQ,22090,12047,54.54"
"20,207,AXISILVER,EQ,4311,2866,66.48"
"20,208,AXISNIFTY,EQ,3510,2413,68.75"
"20,209,AXISTECETF,EQ,4948,3750,75.79"
"20,210,AXITA,EQ,507712,374949,73.85"
"20,211,AYMSYNTEX,EQ,24323,15008,61.70"
"20,212,BAJAJ-AUTO,EQ,230932,122220,52.92"
"20,213,BAJAJCON,EQ,251237,158379,63.04"
"20,214,BAJAJELEC,EQ,38209,16331,42.74"
"20,215,BAJAJFINSV,EQ,6981242,3056733,43.78"
"20,216,BAJAJHCARE,EQ,20689,15316,74.03"
"20,217,BAJAJHIND,EQ,2157697,1102635,51.10"
"20,218,BAJAJHLDNG,EQ,51396,26848,52.24"
"20,219,BAJFINANCE,EQ,921925,411105,44.59"
"20,220,BALAJITELE,EQ,90234,49941,55.35"
"20,221,BALAMINES,EQ,23129,11622,50.25"
"20,222,BALKRISHNA,EQ,23490,15798,67.25"
"20,223,BALKRISIND,EQ,182035,75499,41.47"
"20,224,BALMLAWRIE,EQ,379956,195160,51.36"
"20,225,BALPHARMA,EQ,16353,13218,80.83"
"20,226,BALRAMCHIN,EQ,809266,290309,35.87"
"20,227,BANARBEADS,EQ,5247,4315,82.24"
"20,228,BANARISUG,EQ,346,201,58.09"
"20,229,BANCOINDIA,EQ,147182,67922,46.15"
"20,230,BANDHANBNK,EQ,13714514,5953365,43.41"
"20,231,BANG,EQ,65097,33120,50.88"
"20,232,BANKA,EQ,2050,1251,61.02"
"20,233,BANKBARODA,EQ,23545798,7164430,30.43"
"20,234,BANKBEES,EQ,478743,232251,48.51"
"20,235,BANKINDIA,EQ,51275333,23104501,45.06"
"20,236,BANSWRAS,EQ,28566,21525,75.35"
"20,237,BARBEQUE,EQ,108906,48593,44.62"
"20,238,BASF,EQ,48754,28173,57.79"
"20,239,BASML,EQ,49527,34405,69.47"
"20,240,BATAINDIA,EQ,211896,112545,53.11"
"20,241,BAYERCROP,EQ,12017,8304,69.10"
"20,242,BBETF0432,EQ,2680,2114,78.88"
"20,243,BBL,EQ,17670,9820,55.57"
"20,244,BBOX,EQ,21783,12884,59.15"
"20,245,BBTC,EQ,14871,8299,55.81"
"20,246,BBTCL,SM,5000,4000,80.00"
"20,247,BCG,EQ,8657778,5518454,63.74"
"20,248,BCLIND,EQ,14541,8651,59.49"
"20,249,BCP,EQ,476519,274778,57.66"
"20,250,BDL,EQ,866720,291095,33.59"
"20,251,BEARDSELL,EQ,21795,16667,76.47"
"20,252,BECTORFOOD,EQ,107994,31773,29.42"
"20,253,BEDMUTHA,EQ,69027,19542,28.31"
"20,254,BEL,EQ,22356935,14612512,65.36"
"20,255,BEML,EQ,55630,23651,42.51"
"20,256,BEPL,EQ,97950,56690,57.88"
"20,257,BERGEPAINT,EQ,508475,176102,34.63"
"20,258,BESTAGRO,EQ,522114,319994,61.29"
"20,259,BETA,SM,1400,1200,85.71"
"20,260,BEWLTD,SM,3000,2750,91.67"
"20,261,BFINVEST,EQ,10424,6997,67.12"
"20,262,BFUTILITIE,EQ,146035,42336,28.99"
"20,263,BGRENERGY,EQ,55400,33793,61.00"
"20,264,BHAGCHEM,EQ,41668,26930,64.63"
"20,265,BHAGERIA,EQ,24983,12375,49.53"
"20,266,BHAGYANGR,EQ,41585,17241,41.46"
"20,267,BHAGYAPROP,EQ,11080,9128,82.38"
"20,268,BHANDARI,EQ,160066,135288,84.52"
"20,269,BHARATFORG,EQ,928799,382413,41.17"
"20,270,BHARATGEAR,EQ,228617,130961,57.28"
"20,271,BHARATRAS,EQ,427,219,51.29"
"20,272,BHARATWIRE,EQ,67884,48398,71.30"
"20,273,BHARTIARTL,EQ,3768226,2243180,59.53"
"20,274,BHEL,EQ,28838769,9752329,33.82"
"20,275,BIL,EQ,1493,1025,68.65"
"20,276,BINDALAGRO,EQ,319897,187385,58.58"
"20,277,BIOCON,EQ,2172686,825918,38.01"
"20,278,BIOFILCHEM,EQ,53324,20484,38.41"
"20,279,BIRET,RR,119335,102892,86.22"
"20,280,BIRLACABLE,EQ,200148,114333,57.12"
"20,281,BIRLACORPN,EQ,153648,60937,39.66"
"20,282,BIRLAMONEY,EQ,48218,30674,63.62"
"20,283,BLBLIMITED,EQ,17290,9933,57.45"
"20,284,BLISSGVS,EQ,63064,34281,54.36"
"20,285,BLKASHYAP,EQ,137856,79070,57.36"
"20,286,BLS,EQ,861375,386341,44.85"
"20,287,BLUEDART,EQ,31334,17337,55.33"
"20,288,BLUESTARCO,EQ,88391,45900,51.93"
"20,289,BMETRICS,SM,1000,800,80.00"
"20,290,BODALCHEM,EQ,168877,100064,59.25"
"20,291,BOMDYEING,EQ,1054241,331272,31.42"
"20,292,BOROLTD,EQ,249009,67533,27.12"
"20,293,BORORENEW,EQ,193848,66367,34.24"
"20,294,BOSCHLTD,EQ,50207,27868,55.51"
"20,295,BPCL,EQ,3839115,1791621,46.67"
"20,296,BPL,EQ,42151,26180,62.11"
"20,297,BRIGADE,EQ,68649,30413,44.30"
"20,298,BRIGHT,SM,30000,21000,70.00"
"20,299,BRITANNIA,EQ,258490,146354,56.62"
"20,300,BRITANNIA,N3,1780,1696,95.28"
"20,301,BRNL,EQ,196118,82287,41.96"
"20,302,BSE,EQ,507997,214575,42.24"
"20,303,BSL,EQ,70657,34667,49.06"
"20,304,BSLGOLDETF,EQ,10976,6099,55.57"
"20,305,BSLNIFTY,EQ,45917,32835,71.51"
"20,306,BSLSENETFG,EQ,570,375,65.79"
"20,307,BSOFT,EQ,1437224,601509,41.85"
"20,308,BTML,SM,30000,30000,100.00"
"20,309,BURNPUR,EQ,248473,118047,47.51"
"20,310,BUTTERFLY,EQ,3329,1666,50.05"
"20,311,BYKE,EQ,26534,13652,51.45"
"20,312,CADSYS,SM,6000,2000,33.33"
"20,313,CALSOFT,EQ,52832,30512,57.75"
"20,314,CAMLINFINE,EQ,236454,109089,46.14"
"20,315,CAMPUS,EQ,350815,121080,34.51"
"20,316,CAMS,EQ,238744,146121,61.20"
"20,317,CANBK,EQ,11224987,2247639,20.02"
"20,318,CANFINHOME,EQ,540693,141412,26.15"
"20,319,CANTABIL,EQ,13741,4840,35.22"
"20,320,CAPACITE,EQ,160540,90639,56.46"
"20,321,CAPLIPOINT,EQ,33705,19360,57.44"
"20,322,CAPTRUST,EQ,6622,4995,75.43"
"20,323,CARBORUNIV,EQ,27824,15741,56.57"
"20,324,CAREERP,EQ,13357,6856,51.33"
"20,325,CARERATING,EQ,78157,56714,72.56"
"20,326,CARTRADE,EQ,70020,42945,61.33"
"20,327,CASTROLIND,EQ,1411957,931475,65.97"
"20,328,CCL,EQ,153916,84113,54.65"
"20,329,CDSL,EQ,306199,161054,52.60"
"20,330,CEATLTD,EQ,184755,64072,34.68"
"20,331,CELEBRITY,EQ,272150,138003,50.71"
"20,332,CENTENKA,EQ,40572,25799,63.59"
"20,333,CENTRALBK,EQ,32875796,12280896,37.36"
"20,334,CENTRUM,EQ,88571,61180,69.07"
"20,335,CENTUM,EQ,17494,6626,37.88"
"20,336,CENTURYPLY,EQ,185730,110291,59.38"
"20,337,CENTURYTEX,EQ,114715,30739,26.80"
"20,338,CERA,EQ,3040,1725,56.74"
"20,339,CEREBRAINT,EQ,2479819,979076,39.48"
"20,340,CESC,EQ,1365894,842623,61.69"
"20,341,CGCL,EQ,115333,100142,86.83"
"20,342,CGPOWER,EQ,835517,462389,55.34"
"20,343,CHALET,EQ,208995,86170,41.23"
"20,344,CHAMBLFERT,EQ,1383571,575176,41.57"
"20,345,CHEMBOND,EQ,15360,9542,62.12"
"20,346,CHEMCON,EQ,206331,99238,48.10"
"20,347,CHEMFAB,EQ,80374,47354,58.92"
"20,348,CHEMPLASTS,EQ,672938,349373,51.92"
"20,349,CHENNPETRO,EQ,539606,231652,42.93"
"20,350,CHEVIOT,EQ,3071,1605,52.26"
"20,351,CHOICEIN,EQ,91554,49370,53.92"
"20,352,CHOLAFIN,EQ,961403,262578,27.31"
"20,353,CHOLAHLDNG,EQ,215542,185985,86.29"
"20,354,CIGNITITEC,EQ,67625,31522,46.61"
"20,355,CINELINE,EQ,25098,17331,69.05"
"20,356,CINEVISTA,EQ,20686,9262,44.77"
"20,357,CIPLA,EQ,1712836,532312,31.08"
"20,358,CLEAN,EQ,36238,16947,46.77"
"20,359,CLEDUCATE,EQ,45638,28172,61.73"
"20,360,CLNINDIA,EQ,7620,5189,68.10"
"20,361,CLOUD,SM,227000,121000,53.30"
"20,362,CLSEL,EQ,58091,32776,56.42"
"20,363,CMICABLES,EQ,75727,15878,20.97"
"20,364,CMRSL,SM,9600,9600,100.00"
"20,365,CMSINFO,EQ,614263,250664,40.81"
"20,366,COALINDIA,EQ,5511411,2692338,48.85"
"20,367,COASTCORP,EQ,31317,17763,56.72"
"20,368,COASTPP,E1,4080,3354,82.21"
"20,369,COCHINSHIP,EQ,3199655,371952,11.62"
"20,370,COFFEEDAY,EQ,1104737,570617,51.65"
"20,371,COFORGE,EQ,98546,25654,26.03"
"20,372,COLPAL,EQ,278089,186248,66.97"
"20,373,COMPINFO,EQ,185266,84052,45.37"
"20,374,COMPUSOFT,EQ,47176,30763,65.21"
"20,375,CONCOR,EQ,770719,298086,38.68"
"20,376,CONFIPET,EQ,496033,279721,56.39"
"20,377,CONSOFINVT,EQ,1331,858,64.46"
"20,378,CONSUMBEES,EQ,15726,10761,68.43"
"20,379,CONTI,SM,3333,3333,100.00"
"20,380,CONTROLPR,EQ,15402,9214,59.82"
"20,381,CORALFINAC,EQ,17094,14696,85.97"
"20,382,CORDSCABLE,EQ,48163,22203,46.10"
"20,383,COROMANDEL,EQ,1370009,406447,29.67"
"20,384,COSMOFIRST,EQ,28214,15657,55.49"
"20,385,COUNCODOS,EQ,49025,33284,67.89"
"20,386,CPSEETF,EQ,514363,200074,38.90"
"20,387,CRAFTSMAN,EQ,54061,27510,50.89"
"20,388,CREATIVE,EQ,2857,2046,71.61"
"20,389,CREATIVEYE,EQ,3135,3135,100.00"
"20,390,CREDITACC,EQ,154663,133402,86.25"
"20,391,CREST,EQ,6563,4463,68.00"
"20,392,CRISIL,EQ,28122,16026,56.99"
"20,393,CROMPTON,EQ,542159,339112,62.55"
"20,394,CROWN,EQ,3225,485,15.04"
"20,395,CSBBANK,EQ,198678,99837,50.25"
"20,396,CSLFINANCE,EQ,10176,8870,87.17"
"20,397,CTE,EQ,26654,15889,59.61"
"20,398,CUB,EQ,4966475,2368077,47.68"
"20,399,CUBEXTUB,EQ,376905,118189,31.36"
"20,400,CUMMINSIND,EQ,485053,239308,49.34"
"20,401,CUPID,EQ,11338,6136,54.12"
"20,402,CYBERMEDIA,EQ,26108,14129,54.12"
"20,403,CYBERTECH,EQ,20351,12140,59.65"
"20,404,CYIENT,EQ,277829,237467,85.47"
"20,405,DAAWAT,EQ,2314969,748406,32.33"
"20,406,DABUR,EQ,620438,382733,61.69"
"20,407,DALBHARAT,EQ,930606,174964,18.80"
"20,408,DALMIASUG,EQ,93673,43493,46.43"
"20,409,DAMODARIND,EQ,8370,4362,52.11"
"20,410,DANGEE,EQ,93526,71015,75.93"
"20,411,DATAMATICS,EQ,73485,23548,32.04"
"20,412,DATAPATTNS,EQ,468303,218962,46.76"
"20,413,DBCORP,EQ,130500,67579,51.78"
"20,414,DBL,EQ,177687,95101,53.52"
"20,415,DBOL,EQ,263310,155745,59.15"
"20,416,DBREALTY,EQ,318505,207285,65.08"
"20,417,DBSTOCKBRO,EQ,11960,5649,47.23"
"20,418,DCAL,EQ,1428544,619518,43.37"
"20,419,DCBBANK,EQ,7846095,3368213,42.93"
"20,420,DCI,EQ,46211,24742,53.54"
"20,421,DCM,EQ,53970,35498,65.77"
"20,422,DCMNVL,EQ,54606,35369,64.77"
"20,423,DCMSHRIRAM,EQ,19527,9382,48.05"
"20,424,DCMSRIND,EQ,53480,38338,71.69"
"20,425,DCW,EQ,1536844,836193,54.41"
"20,426,DECCANCE,EQ,9040,4076,45.09"
"20,427,DEEPAKFERT,EQ,399208,150938,37.81"
"20,428,DEEPAKNTR,EQ,335598,150457,44.83"
"20,429,DEEPINDS,EQ,54791,26697,48.73"
"20,430,DELHIVERY,EQ,670382,350142,52.23"
"20,431,DELPHIFX,EQ,3192,2120,66.42"
"20,432,DELTACORP,EQ,4417206,1382804,31.30"
"20,433,DELTAMAGNT,EQ,39458,26663,67.57"
"20,434,DEN,EQ,1169235,472387,40.40"
"20,435,DENORA,EQ,7623,4649,60.99"
"20,436,DESTINY,SM,66000,60000,90.91"
"20,437,DEVIT,EQ,48738,19022,39.03"
"20,438,DEVYANI,EQ,6205866,2739232,44.14"
"20,439,DFMFOODS,EQ,35699,27020,75.69"
"20,440,DGCONTENT,EQ,36883,24032,65.16"
"20,441,DHAMPURSUG,EQ,213120,104442,49.01"
"20,442,DHANBANK,EQ,8218377,3644480,44.35"
"20,443,DHANI,EQ,2252016,1366762,60.69"
"20,444,DHANILOANS,N7,3,3,100.00"
"20,445,DHANILOANS,N8,15,15,100.00"
"20,446,DHANILOANS,NF,188,188,100.00"
"20,447,DHANILOANS,NR,70,70,100.00"
"20,448,DHANUKA,EQ,22011,9552,43.40"
"20,449,DHRUV,EQ,13595,10966,80.66"
"20,450,DHUNINV,EQ,1037,483,46.58"
"20,451,DIAMONDYD,EQ,11006,4466,40.58"
"20,452,DICIND,EQ,243,145,59.67"
"20,453,DIGISPICE,EQ,66931,47246,70.59"
"20,454,DIL,EQ,1282131,743117,57.96"
"20,455,DISHTV,EQ,3253167,2061769,63.38"
"20,456,DIVISLAB,EQ,386100,181007,46.88"
"20,457,DIVOPPBEES,EQ,16856,8071,47.88"
"20,458,DIXON,EQ,62684,21948,35.01"
"20,459,DLF,EQ,2031089,418777,20.62"
"20,460,DLINKINDIA,EQ,271500,97646,35.97"
"20,461,DMART,EQ,532072,443053,83.27"
"20,462,DMCC,EQ,8118,5268,64.89"
"20,463,DNAMEDIA,EQ,89672,51439,57.36"
"20,464,DODLA,EQ,7394,4086,55.26"
"20,465,DOLATALGO,EQ,66219,51103,77.17"
"20,466,DOLLAR,EQ,16998,11958,70.35"
"20,467,DONEAR,EQ,23813,18597,78.10"
"20,468,DPABHUSHAN,EQ,8545,5863,68.61"
"20,469,DPSCLTD,EQ,43940,31440,71.55"
"20,470,DPWIRES,EQ,6087,3858,63.38"
"20,471,DREAMFOLKS,EQ,1087711,503270,46.27"
"20,472,DREDGECORP,EQ,1207404,293839,24.34"
"20,473,DRL,SM,6000,6000,100.00"
"20,474,DRREDDY,EQ,492676,310832,63.09"
"20,475,DSPN50ETF,EQ,1204,846,70.27"
"20,476,DSPNEWETF,EQ,10450,6776,64.84"
"20,477,DSPQ50ETF,EQ,25560,14601,57.12"
"20,478,DSPSILVETF,EQ,2200,1490,67.73"
"20,479,DSSL,EQ,11751,7012,59.67"
"20,480,DTIL,EQ,6026,2476,41.09"
"20,481,DUCON,EQ,172002,108722,63.21"
"20,482,DUGLOBAL,SM,13750,7500,54.55"
"20,483,DVL,EQ,20777,15999,77.00"
"20,484,DWARKESH,EQ,936018,428787,45.81"
"20,485,DYCL,EQ,26399,15409,58.37"
"20,486,DYNAMATECH,EQ,8684,4616,53.16"
"20,487,DYNAMIC,SM,14000,8000,57.14"
"20,488,DYNPRO,EQ,31499,18472,58.64"
"20,489,DYNPROPP,E1,289,95,32.87"
"20,490,EASEMYTRIP,EQ,794960,318084,40.01"
"20,491,EBANK,EQ,7,5,71.43"
"20,492,EBBETF0423,EQ,4470,4190,93.74"
"20,493,EBBETF0425,EQ,4028,3791,94.12"
"20,494,EBBETF0430,EQ,10918,9468,86.72"
"20,495,EBBETF0431,EQ,16075,14732,91.65"
"20,496,EC4RD,MF,10800,10800,100.00"
"20,497,ECLERX,EQ,127720,38531,30.17"
"20,498,ECLFINANCE,NG,23,23,100.00"
"20,499,ECLFINANCE,NI,241,241,100.00"
"20,500,ECLFINANCE,NJ,149,149,100.00"
"20,501,ECLFINANCE,NK,353,312,88.39"
"20,502,ECLFINANCE,NO,50,50,100.00"
"20,503,ECLFINANCE,NR,75,73,97.33"
"20,504,EDELWEISS,EQ,1309263,729514,55.72"
"20,505,EHFLNCD,N5,30,30,100.00"
