Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,06042022,1468101845,0002111"
"Trade Date <06-APR-2022>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,172,AUTOAXLES,EQ,34629,19461,56.20"
"20,173,AUTOIND,EQ,29569,17606,59.54"
"20,174,AVADHSUGAR,EQ,525077,127316,24.25"
"20,175,AVANTIFEED,EQ,674641,172093,25.51"
"20,176,AVTNPL,EQ,201825,83327,41.29"
"20,177,AWHCL,EQ,207226,91693,44.25"
"20,178,AWL,EQ,9965188,3599571,36.12"
"20,179,AXISBANK,EQ,9954921,5476289,55.01"
"20,180,AXISBNKETF,EQ,900,740,82.22"
"20,181,AXISBPSETF,EQ,17049,12272,71.98"
"20,182,AXISCADES,EQ,335088,185765,55.44"
"20,183,AXISCETF,EQ,1269,1155,91.02"
"20,184,AXISGOLD,EQ,45208,36673,81.12"
"20,185,AXISHCETF,EQ,3059,1944,63.55"
"20,186,AXISNIFTY,EQ,5860,5262,89.80"
"20,187,AXISTECETF,EQ,939,788,83.92"
"20,188,AYMSYNTEX,EQ,45100,28175,62.47"
"20,189,BAFNAPH,EQ,5439,3192,58.69"
"20,190,BAGFILMS,EQ,529055,459381,86.83"
"20,191,BAJAJ-AUTO,EQ,240470,84412,35.10"
"20,192,BAJAJCON,EQ,2016428,661796,32.82"
"20,193,BAJAJELEC,EQ,110510,27102,24.52"
"20,194,BAJAJFINSV,EQ,246552,95845,38.87"
"20,195,BAJAJHCARE,EQ,60505,31908,52.74"
"20,196,BAJAJHIND,EQ,13097667,6015601,45.93"
"20,197,BAJAJHLDNG,EQ,346252,83336,24.07"
"20,198,BAJFINANCE,EQ,767031,201815,26.31"
"20,199,BALAJITELE,EQ,613740,278454,45.37"
"20,200,BALAMINES,EQ,198395,40005,20.16"
"20,201,BALAXI,EQ,2870,1988,69.27"
"20,202,BALKRISHNA,EQ,56043,40330,71.96"
"20,203,BALKRISIND,EQ,234199,117598,50.21"
"20,204,BALMLAWRIE,EQ,293507,142456,48.54"
"20,205,BALPHARMA,EQ,61174,33310,54.45"
"20,206,BALRAMCHIN,EQ,6480527,1094437,16.89"
"20,207,BANARBEADS,EQ,25099,14899,59.36"
"20,208,BANARISUG,EQ,9491,3253,34.27"
"20,209,BANCOINDIA,EQ,91868,53986,58.76"
"20,210,BANDHANBNK,EQ,14586482,3944481,27.04"
"20,211,BANG,EQ,21424,13149,61.38"
"20,212,BANKA,EQ,8044,6471,80.45"
"20,213,BANKBARODA,EQ,36964790,8481723,22.95"
"20,214,BANKBEES,EQ,811405,408745,50.37"
"20,215,BANKINDIA,EQ,6394097,2082801,32.57"
"20,216,BANSWRAS,EQ,91373,32904,36.01"
"20,217,BARBEQUE,EQ,9551904,6251638,65.45"
"20,218,BASF,EQ,20540,8582,41.78"
"20,219,BASML,EQ,406615,232278,57.12"
"20,220,BATAINDIA,EQ,168417,41739,24.78"
"20,221,BAYERCROP,EQ,8204,3492,42.56"
"20,222,BBETF0432,EQ,4848,4848,100.00"
"20,223,BBL,EQ,7768,4124,53.09"
"20,224,BBOX,EQ,23824,12780,53.64"
"20,225,BBTC,EQ,63176,26145,41.38"
"20,226,BBTCL,SM,5000,3000,60.00"
"20,227,BCLIND,EQ,108425,79982,73.77"
"20,228,BCONCEPTS,EQ,14044,7391,52.63"
"20,229,BCP,EQ,212990,186525,87.57"
"20,230,BDL,EQ,688244,244208,35.48"
"20,231,BEARDSELL,EQ,167262,111465,66.64"
"20,232,BECTORFOOD,EQ,893548,230366,25.78"
"20,233,BEDMUTHA,EQ,36071,23617,65.47"
"20,234,BEL,EQ,9255218,5498144,59.41"
"20,235,BEML,EQ,143513,36416,25.37"
"20,236,BEPL,EQ,833443,338310,40.59"
"20,237,BERGEPAINT,EQ,367142,169574,46.19"
"20,238,BESTAGRO,EQ,26186,16795,64.14"
"20,239,BETA,SM,1400,1200,85.71"
"20,240,BEWLTD,SM,3250,1750,53.85"
"20,241,BFINVEST,EQ,43809,19520,44.56"
"20,242,BFUTILITIE,EQ,287862,75864,26.35"
"20,243,BGRENERGY,EQ,487320,240569,49.37"
"20,244,BHAGCHEM,EQ,66835,37277,55.77"
"20,245,BHAGERIA,EQ,27686,16690,60.28"
"20,246,BHAGYANGR,EQ,142139,79957,56.25"
"20,247,BHAGYAPROP,EQ,24119,7787,32.29"
"20,248,BHANDARI,EQ,458648,321020,69.99"
"20,249,BHARATFORG,EQ,1218028,676850,55.57"
"20,250,BHARATGEAR,EQ,45826,25873,56.46"
"20,251,BHARATRAS,EQ,1270,408,32.13"
"20,252,BHARATWIRE,EQ,39964,20537,51.39"
"20,253,BHARTIARTL,EQ,7490027,4105969,54.82"
"20,254,BHEL,EQ,42528918,7633037,17.95"
"20,255,BIGBLOC,EQ,230818,164299,71.18"
"20,256,BIL,EQ,7095,4088,57.62"
"20,257,BINDALAGRO,EQ,568185,278587,49.03"
"20,258,BIOCON,EQ,1959648,506363,25.84"
"20,259,BIOFILCHEM,EQ,66680,40803,61.19"
"20,260,BIRET,RR,110886,101104,91.18"
"20,261,BIRLACABLE,EQ,581883,228505,39.27"
"20,262,BIRLACORPN,EQ,95473,51043,53.46"
"20,263,BIRLAMONEY,EQ,258512,142014,54.94"
"20,264,BIRLATYRE,EQ,311956,205707,65.94"
"20,265,BLBLIMITED,EQ,65874,41170,62.50"
"20,266,BLISSGVS,EQ,296190,184866,62.41"
"20,267,BLKASHYAP,EQ,294156,224632,76.36"
"20,268,BLS,EQ,2748484,1321046,48.06"
"20,269,BLUEDART,EQ,9094,2648,29.12"
"20,270,BLUESTARCO,EQ,254343,91179,35.85"
"20,271,BMETRICS,SM,1200,1200,100.00"
"20,272,BODALCHEM,EQ,624924,216005,34.57"
"20,273,BOMDYEING,EQ,4625684,1094148,23.65"
"20,274,BOROLTD,EQ,227440,84463,37.14"
"20,275,BORORENEW,EQ,555477,211225,38.03"
"20,276,BOSCHLTD,EQ,24737,9551,38.61"
"20,277,BPCL,EQ,5843175,1966795,33.66"
"20,278,BPL,EQ,218676,146083,66.80"
"20,279,BRIGADE,EQ,461777,194329,42.08"
"20,280,BRIGHT,SM,114000,102000,89.47"
"20,281,BRITANNIA,EQ,245111,133888,54.62"
"20,282,BRITANNIA,N2,1549,1547,99.87"
"20,283,BRITANNIA,N3,5328,5311,99.68"
"20,284,BRNL,EQ,143363,84941,59.25"
"20,285,BROOKS,EQ,88275,28909,32.75"
"20,286,BSE,EQ,769619,408069,53.02"
"20,287,BSL,EQ,8532,4743,55.59"
"20,288,BSLGOLDETF,EQ,32151,25348,78.84"
"20,289,BSLNIFTY,EQ,38472,26450,68.75"
"20,290,BSLSENETFG,EQ,1723,1350,78.35"
"20,291,BSOFT,EQ,3812795,959942,25.18"
"20,292,BTML,SM,1200,1200,100.00"
"20,293,BURNPUR,EQ,302578,185943,61.45"
"20,294,BUTTERFLY,EQ,9422,6944,73.70"
"20,295,BYKE,EQ,2222338,711113,32.00"
"20,296,CADSYS,SM,6000,6000,100.00"
"20,297,CALSOFT,EQ,56923,43431,76.30"
"20,298,CAMLINFINE,EQ,580604,264153,45.50"
"20,299,CAMS,EQ,114561,48513,42.35"
"20,300,CANBK,EQ,9897393,2949379,29.80"
"20,301,CANFINHOME,EQ,291055,79276,27.24"
"20,302,CANTABIL,EQ,30287,10548,34.83"
"20,303,CAPACITE,EQ,349342,183613,52.56"
"20,304,CAPLIPOINT,EQ,100474,27352,27.22"
"20,305,CAPTRUST,EQ,15475,7713,49.84"
"20,306,CARBORUNIV,EQ,293943,209053,71.12"
"20,307,CAREERP,EQ,58264,28993,49.76"
"20,308,CARERATING,EQ,130263,70836,54.38"
"20,309,CARTRADE,EQ,165987,42015,25.31"
"20,310,CASTROLIND,EQ,1456436,931698,63.97"
"20,311,CCCL,EQ,1162048,749029,64.46"
"20,312,CCHHL,EQ,91125,60279,66.15"
"20,313,CCL,EQ,190368,105337,55.33"
"20,314,CDSL,EQ,629013,393254,62.52"
"20,315,CEATLTD,EQ,215023,55821,25.96"
"20,316,CEBBCO,EQ,456473,284201,62.26"
"20,317,CELEBRITY,EQ,81969,63978,78.05"
"20,318,CENTENKA,EQ,444931,108346,24.35"
"20,319,CENTEXT,EQ,262230,167464,63.86"
"20,320,CENTRALBK,EQ,5318944,2681654,50.42"
"20,321,CENTRUM,EQ,400829,245167,61.16"
"20,322,CENTUM,EQ,15699,8849,56.37"
"20,323,CENTURYPLY,EQ,284081,184964,65.11"
"20,324,CENTURYTEX,EQ,317726,109807,34.56"
"20,325,CERA,EQ,68850,56534,82.11"
"20,326,CEREBRAINT,EQ,224328,132599,59.11"
"20,327,CESC,EQ,12612793,4098638,32.50"
"20,328,CGCL,EQ,40496,18935,46.76"
"20,329,CGPOWER,EQ,4496935,2008858,44.67"
"20,330,CHALET,EQ,1620798,302868,18.69"
"20,331,CHAMBLFERT,EQ,2006081,371500,18.52"
"20,332,CHEMBOND,EQ,15118,9396,62.15"
"20,333,CHEMCON,EQ,192770,65740,34.10"
"20,334,CHEMFAB,EQ,49852,27123,54.41"
"20,335,CHEMPLASTS,EQ,344925,236908,68.68"
"20,336,CHENNPETRO,EQ,5819893,1382213,23.75"
"20,337,CHOLAFIN,EQ,1839420,863633,46.95"
"20,338,CHOLAHLDNG,EQ,162185,136842,84.37"
"20,339,CIGNITITEC,EQ,85920,41630,48.45"
"20,340,CINELINE,EQ,24875,18336,73.71"
"20,341,CINEVISTA,EQ,115820,75344,65.05"
"20,342,CIPLA,EQ,1487844,748842,50.33"
"20,343,CLEAN,EQ,117256,60025,51.19"
"20,344,CLEDUCATE,EQ,55102,41577,75.45"
"20,345,CLNINDIA,EQ,26264,13362,50.88"
"20,346,CLSEL,EQ,123001,70783,57.55"
"20,347,CMICABLES,EQ,41098,32781,79.76"
"20,348,CMMIPL,SM,3000,3000,100.00"
"20,349,CMSINFO,EQ,416580,214459,51.48"
"20,350,COALINDIA,EQ,46157039,17084099,37.01"
"20,351,COASTCORP,EQ,248475,93760,37.73"
"20,352,COCHINSHIP,EQ,114532,58315,50.92"
"20,353,COFFEEDAY,EQ,2338068,1244746,53.24"
"20,354,COFORGE,EQ,244539,113566,46.44"
"20,355,COLPAL,EQ,248952,145563,58.47"
"20,356,COMPINFO,EQ,873479,350425,40.12"
"20,357,COMPUSOFT,EQ,136976,82768,60.43"
"20,358,CONCOR,EQ,3589384,1036654,28.88"
"20,359,CONFIPET,EQ,1237099,703049,56.83"
"20,360,CONSOFINVT,EQ,21888,11037,50.42"
"20,361,CONTI,SM,6666,6666,100.00"
"20,362,CONTROLPR,EQ,53018,28018,52.85"
"20,363,COOLCAPS,ST,90000,78000,86.67"
"20,364,CORALFINAC,EQ,29819,16725,56.09"
"20,365,CORDSCABLE,EQ,98070,37116,37.85"
"20,366,COROMANDEL,EQ,498253,189523,38.04"
"20,367,COSMOFILMS,EQ,107874,28678,26.58"
"20,368,COUNCODOS,EQ,187904,140696,74.88"
"20,369,CPSEETF,EQ,4759693,4349921,91.39"
"20,370,CRAFTSMAN,EQ,19583,11657,59.53"
"20,371,CREATIVE,EQ,15835,11405,72.02"
"20,372,CREATIVEYE,EQ,200,200,100.00"
"20,373,CREDITACC,EQ,272589,172373,63.24"
"20,374,CREST,EQ,17311,12759,73.70"
"20,375,CRISIL,EQ,36934,17338,46.94"
"20,376,CROMPTON,EQ,1929072,863590,44.77"
"20,377,CROWN,EQ,32184,13340,41.45"
"20,378,CSBBANK,EQ,196391,86987,44.29"
"20,379,CTE,EQ,43849,31569,71.99"
"20,380,CUB,EQ,2512391,1379158,54.89"
"20,381,CUBEXTUB,EQ,46492,29558,63.58"
"20,382,CUMMINSIND,EQ,528618,304309,57.57"
"20,383,CUPID,EQ,89876,59547,66.25"
"20,384,CYBERTECH,EQ,85504,41817,48.91"
"20,385,CYIENT,EQ,123421,75595,61.25"
"20,386,DAAWAT,EQ,1960833,942151,48.05"
"20,387,DABUR,EQ,1813477,697890,38.48"
"20,388,DALBHARAT,EQ,360524,213112,59.11"
"20,389,DALMIASUG,EQ,856854,248749,29.03"
"20,390,DAMODARIND,EQ,229057,110362,48.18"
"20,391,DANGEE,EQ,13128,10147,77.29"
"20,392,DATAMATICS,EQ,156976,61113,38.93"
"20,393,DATAPATTNS,EQ,316334,122366,38.68"
"20,394,DBCORP,EQ,189037,94868,50.18"
"20,395,DBL,EQ,4836146,1143252,23.64"
"20,396,DBSTOCKBRO,EQ,10284,5022,48.83"
"20,397,DCAL,EQ,246974,94305,38.18"
"20,398,DCBBANK,EQ,1184702,658010,55.54"
"20,399,DCM,EQ,120224,73300,60.97"
"20,400,DCMNVL,EQ,142976,91382,63.91"
"20,401,DCMSHRIRAM,EQ,199475,68107,34.14"
"20,402,DCMSRIND,EQ,526734,251187,47.69"
"20,403,DCW,EQ,474813,296367,62.42"
"20,404,DECCANCE,EQ,14073,7510,53.36"
"20,405,DEEPAKFERT,EQ,510306,297963,58.39"
"20,406,DEEPAKNTR,EQ,365534,104804,28.67"
"20,407,DEEPENR,EQ,1236917,517562,41.84"
"20,408,DEEPINDS,EQ,76243,36376,47.71"
"20,409,DELPHIFX,EQ,6602,3511,53.18"
"20,410,DELTACORP,EQ,7271609,1328170,18.27"
"20,411,DELTAMAGNT,EQ,10292,10290,99.98"
"20,412,DEN,EQ,2016518,610687,30.28"
"20,413,DENORA,EQ,6914,4984,72.09"
"20,414,DESTINY,SM,12000,6000,50.00"
"20,415,DEVIT,EQ,26021,21908,84.19"
"20,416,DEVYANI,EQ,4504070,1230252,27.31"
"20,417,DFMFOODS,EQ,69698,33500,48.06"
"20,418,DHAMPURSUG,EQ,1307019,310958,23.79"
"20,419,DHANBANK,EQ,922029,482912,52.37"
"20,420,DHANI,EQ,3715125,1715054,46.16"
"20,421,DHANILOANS,N3,40,40,100.00"
"20,422,DHANILOANS,N4,584,484,82.88"
"20,423,DHANILOANS,N5,50,50,100.00"
"20,424,DHANILOANS,N6,152,137,90.13"
"20,425,DHANILOANS,N7,52,52,100.00"
"20,426,DHANILOANS,N8,7,7,100.00"
"20,427,DHANILOANS,NF,10,10,100.00"
"20,428,DHANILOANS,NG,102,102,100.00"
"20,429,DHANILOANS,NX,12,12,100.00"
"20,430,DHANUKA,EQ,52502,19775,37.67"
"20,431,DHARAMSI,EQ,28654,17410,60.76"
"20,432,DHARSUGAR,EQ,93069,60136,64.61"
"20,433,DHRUV,EQ,48060,29544,61.47"
"20,434,DHUNINV,EQ,52380,16119,30.77"
"20,435,DIAMONDYD,EQ,9185,6694,72.88"
"20,436,DICIND,EQ,3746,2815,75.15"
"20,437,DIGISPICE,EQ,161031,114475,71.09"
"20,438,DIL,EQ,12523,6206,49.56"
"20,439,DISHTV,EQ,6806727,2842631,41.76"
"20,440,DIVISLAB,EQ,532706,277381,52.07"
"20,441,DIXON,EQ,324809,88956,27.39"
"20,442,DLF,EQ,8671174,2589272,29.86"
"20,443,DLINKINDIA,EQ,255326,111410,43.63"
"20,444,DMART,EQ,218183,112958,51.77"
"20,445,DNAMEDIA,EQ,45285,35285,77.92"
"20,446,DODLA,EQ,21696,8072,37.21"
"20,447,DOLATALGO,EQ,242604,130241,53.68"
"20,448,DOLLAR,EQ,109020,45547,41.78"
"20,449,DONEAR,EQ,25098,15193,60.53"
"20,450,DPABHUSHAN,EQ,9205,5659,61.48"
"20,451,DPSCLTD,EQ,467471,371759,79.53"
"20,452,DPWIRES,EQ,9473,6535,68.99"
"20,453,DREDGECORP,EQ,137678,41300,30.00"
"20,454,DRREDDY,EQ,411951,188713,45.81"
"20,455,DSPN50ETF,EQ,3045,2557,83.97"
"20,456,DSPNEWETF,EQ,1271,808,63.57"
"20,457,DSPQ50ETF,EQ,4537,2376,52.37"
"20,458,DSSL,EQ,80544,27802,34.52"
"20,459,DTIL,EQ,16235,8515,52.45"
"20,460,DUCON,EQ,168523,131463,78.01"
"20,461,DUGLOBAL,SM,2000,2000,100.00"
"20,462,DVL,EQ,24961,16707,66.93"
"20,463,DWARKESH,EQ,13289549,2780291,20.92"
"20,464,DYNAMATECH,EQ,7008,2751,39.26"
"20,465,DYNAMIC,SM,32000,28000,87.50"
"20,466,DYNPRO,EQ,69900,39213,56.10"
"20,467,E2E,SM,4000,4000,100.00"
"20,468,EASEMYTRIP,EQ,4341085,1388826,31.99"
"20,469,EASTSILK,EQ,46577,36246,77.82"
"20,470,EBANK,EQ,3,3,100.00"
"20,471,EBBETF0423,EQ,100,83,83.00"
"20,472,EBBETF0425,EQ,3603,3599,99.89"
"20,473,EBBETF0430,EQ,2822,2077,73.60"
"20,474,EBBETF0431,EQ,4592,4145,90.27"
"20,475,EC2RG,MF,10000,10000,100.00"
"20,476,ECLERX,EQ,73236,28595,39.05"
"20,477,ECLFINANCE,NG,839,588,70.08"
"20,478,ECLFINANCE,NH,620,620,100.00"
"20,479,ECLFINANCE,NI,845,845,100.00"
"20,480,ECLFINANCE,NJ,1084,914,84.32"
"20,481,ECLFINANCE,NK,4,4,100.00"
"20,482,ECLFINANCE,NO,290,290,100.00"
"20,483,ECLFINANCE,NP,617,617,100.00"
"20,484,ECLFINANCE,NQ,443,443,100.00"
"20,485,ECLFINANCE,NR,593,582,98.15"
"20,486,ECLFINANCE,NS,42,42,100.00"
"20,487,EDELWEISS,EQ,2885492,1192624,41.33"
"20,488,EHFLNCD,N5,510,509,99.80"
"20,489,EHFLNCD,N6,963,926,96.16"
"20,490,EHFLNCD,N7,40,0,0.00"
"20,491,EICHERMOT,EQ,469837,250693,53.36"
"20,492,EIDPARRY,EQ,654395,207056,31.64"
"20,493,EIFFL,EQ,1716,1255,73.14"
"20,494,EIHAHOTELS,EQ,673896,82924,12.31"
"20,495,EIHOTEL,EQ,3772079,700653,18.57"
"20,496,EIMCOELECO,EQ,15085,8822,58.48"
"20,497,EKC,EQ,198930,105615,53.09"
"20,498,ELECON,EQ,894235,399385,44.66"
"20,499,ELECTCAST,EQ,5197004,2387152,45.93"
"20,500,ELECTHERM,EQ,95561,37716,39.47"
