Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,11102022,930636074,0002133"
"Trade Date <11-OCT-2022>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,74,AIRAN,EQ,67053,49092,73.21"
"20,75,AIROLAM,EQ,145559,81704,56.13"
"20,76,AIRTELPP,E1,952480,872753,91.63"
"20,77,AJANTPHARM,EQ,57595,35698,61.98"
"20,78,AJMERA,EQ,19965,12001,60.11"
"20,79,AJOONI,EQ,690001,439606,63.71"
"20,80,AJRINFRA,EQ,570721,312803,54.81"
"20,81,AKASH,EQ,47471,15622,32.91"
"20,82,AKSHAR,EQ,40625,40624,100.00"
"20,83,AKSHARCHEM,EQ,37382,15131,40.48"
"20,84,AKSHOPTFBR,EQ,289403,146106,50.49"
"20,85,AKZOINDIA,EQ,12314,7445,60.46"
"20,86,ALANKIT,EQ,356648,301078,84.42"
"20,87,ALBERTDAVD,EQ,2988,2218,74.23"
"20,88,ALEMBICLTD,EQ,89857,60945,67.82"
"20,89,ALICON,EQ,10036,5971,59.50"
"20,90,ALKALI,EQ,30608,19278,62.98"
"20,91,ALKEM,EQ,149439,95519,63.92"
"20,92,ALKYLAMINE,EQ,17989,8038,44.68"
"20,93,ALLCARGO,EQ,725164,229073,31.59"
"20,94,ALLSEC,EQ,4369,2391,54.73"
"20,95,ALMONDZ,EQ,8572,6591,76.89"
"20,96,ALPA,EQ,25176,13430,53.34"
"20,97,ALPHAGEO,EQ,4312,2010,46.61"
"20,98,ALPSINDUS,EQ,121843,68333,56.08"
"20,99,AMARAJABAT,EQ,279583,103423,36.99"
"20,100,AMBER,EQ,107775,95514,88.62"
"20,101,AMBIKCO,EQ,11855,3913,33.01"
"20,102,AMBUJACEM,EQ,7659702,2121558,27.70"
"20,103,AMEYA,SM,12000,8000,66.67"
"20,104,AMIORG,EQ,33914,17996,53.06"
"20,105,AMJLAND,EQ,10217,7568,74.07"
"20,106,AMJUMBO,ST,40000,40000,100.00"
"20,107,AMRUTANJAN,EQ,6697,4526,67.58"
"20,108,ANANDRATHI,EQ,24046,12892,53.61"
"20,109,ANANTRAJ,EQ,3324372,1196964,36.01"
"20,110,ANDHRAPAP,EQ,121328,23894,19.69"
"20,111,ANDHRSUGAR,EQ,188747,69998,37.09"
"20,112,ANDREWYU,EQ,85281,57785,67.76"
"20,113,ANGELONE,EQ,691870,189460,27.38"
"20,114,ANIKINDS,EQ,328907,128475,39.06"
"20,115,ANKITMETAL,EQ,139724,58379,41.78"
"20,116,ANMOL,EQ,4716,3149,66.77"
"20,117,ANNAPURNA,ST,184000,158000,85.87"
"20,118,ANSALHSG,EQ,316808,212282,67.01"
"20,119,ANTGRAPHIC,EQ,593542,306326,51.61"
"20,120,ANUP,EQ,3872,2074,53.56"
"20,121,ANURAS,EQ,122675,83824,68.33"
"20,122,APARINDS,EQ,70473,29667,42.10"
"20,123,APCL,EQ,33857,18791,55.50"
"20,124,APCOTEXIND,EQ,61196,36352,59.40"
"20,125,APEX,EQ,64930,27207,41.90"
"20,126,APLAPOLLO,EQ,252852,104037,41.15"
"20,127,APLLTD,EQ,124469,70091,56.31"
"20,128,APOLLO,EQ,269695,143942,53.37"
"20,129,APOLLOHOSP,EQ,258216,106718,41.33"
"20,130,APOLLOPIPE,EQ,21399,10703,50.02"
"20,131,APOLLOTYRE,EQ,3333782,749011,22.47"
"20,132,APOLSINHOT,EQ,49222,15973,32.45"
"20,133,APTECHT,EQ,826484,258242,31.25"
"20,134,APTUS,EQ,71376,42663,59.77"
"20,135,ARCHIDPLY,EQ,162369,73948,45.54"
"20,136,ARCHIES,EQ,115376,83411,72.29"
"20,137,ARENTERP,EQ,1093,513,46.94"
"20,138,ARIES,EQ,8950,4552,50.86"
"20,139,ARIHANTCAP,EQ,269253,90308,33.54"
"20,140,ARIHANTSUP,EQ,47719,22704,47.58"
"20,141,ARMANFIN,EQ,18514,4658,25.16"
"20,142,AROGRANITE,EQ,24155,16276,67.38"
"20,143,ARSHIYA,EQ,250001,151310,60.52"
"20,144,ARTEMISMED,EQ,161934,94744,58.51"
"20,145,ARTNIRMAN,EQ,160519,116160,72.37"
"20,146,ARVEE,EQ,1811,813,44.89"
"20,147,ARVIND,EQ,518654,259373,50.01"
"20,148,ARVINDFASN,EQ,1156366,376108,32.52"
"20,149,ARVSMART,EQ,42209,26960,63.87"
"20,150,ASAHIINDIA,EQ,98993,41722,42.15"
"20,151,ASAHISONG,EQ,11663,7025,60.23"
"20,152,ASAL,EQ,11869,8741,73.65"
"20,153,ASALCBR,EQ,74728,47075,63.00"
"20,154,ASHAPURMIN,EQ,115709,62690,54.18"
"20,155,ASHIANA,EQ,602663,91246,15.14"
"20,156,ASHIMASYN,EQ,91358,70434,77.10"
"20,157,ASHOKA,EQ,403965,235298,58.25"
"20,158,ASHOKLEY,EQ,16638825,7895764,47.45"
"20,159,ASIANENE,EQ,39585,25914,65.46"
"20,160,ASIANHOTNR,EQ,68033,39998,58.79"
"20,161,ASIANPAINT,EQ,1411316,523181,37.07"
"20,162,ASIANTILES,EQ,1276433,754065,59.08"
"20,163,ASLIND,SM,16000,16000,100.00"
"20,164,ASPINWALL,EQ,11094,7329,66.06"
"20,165,ASTEC,EQ,19730,9836,49.85"
"20,166,ASTERDM,EQ,2212151,702321,31.75"
"20,167,ASTRAL,EQ,481935,173643,36.03"
"20,168,ASTRAMICRO,EQ,514319,252849,49.16"
"20,169,ASTRAZEN,EQ,7501,3519,46.91"
"20,170,ASTRON,EQ,84776,51535,60.79"
"20,171,ATALREAL,SM,384000,211200,55.00"
"20,172,ATFL,EQ,2616,2071,79.17"
"20,173,ATGL,EQ,296173,158019,53.35"
"20,174,ATLANTA,EQ,28061,17720,63.15"
"20,175,ATUL,EQ,23471,12907,54.99"
"20,176,ATULAUTO,EQ,1490990,405761,27.21"
"20,177,AUBANK,EQ,2613081,1708083,65.37"
"20,178,AURDIS,SM,10000,10000,100.00"
"20,179,AURIONPRO,EQ,64403,31072,48.25"
"20,180,AUROPHARMA,EQ,1787991,551874,30.87"
"20,181,AURUMPP,X1,10316,10097,97.88"
"20,182,AUSOMENT,EQ,4159,2688,64.63"
"20,183,AUTOAXLES,EQ,232261,28667,12.34"
"20,184,AUTOBEES,EQ,76033,68626,90.26"
"20,185,AUTOIND,EQ,207255,93228,44.98"
"20,186,AVADHSUGAR,EQ,203985,45494,22.30"
"20,187,AVANTIFEED,EQ,147111,72540,49.31"
"20,188,AVG,SM,14400,14400,100.00"
"20,189,AVROIND,EQ,22882,9106,39.80"
"20,190,AVTNPL,EQ,204253,111593,54.63"
"20,191,AWHCL,EQ,66872,36347,54.35"
"20,192,AWL,EQ,2543214,1032684,40.61"
"20,193,AXISBANK,EQ,15953495,8916019,55.89"
"20,194,AXISBNKETF,EQ,549,380,69.22"
"20,195,AXISBPSETF,EQ,3932,2701,68.69"
"20,196,AXISCADES,EQ,79267,41522,52.38"
"20,197,AXISCETF,EQ,2518,2033,80.74"
"20,198,AXISGOLD,EQ,47315,29983,63.37"
"20,199,AXISHCETF,EQ,11263,10258,91.08"
"20,200,AXISILVER,EQ,5638,2458,43.60"
"20,201,AXISNIFTY,EQ,6927,5649,81.55"
"20,202,AXISTECETF,EQ,2530,831,32.85"
"20,203,AXITA,EQ,249076,53937,21.65"
"20,204,AYMSYNTEX,EQ,16660,6813,40.89"
"20,205,BAJAJ-AUTO,EQ,258827,128336,49.58"
"20,206,BAJAJCON,EQ,290882,175054,60.18"
"20,207,BAJAJELEC,EQ,119813,19555,16.32"
"20,208,BAJAJFINSV,EQ,1402150,439030,31.31"
"20,209,BAJAJHCARE,EQ,11835,6534,55.21"
"20,210,BAJAJHIND,EQ,7244611,2783781,38.43"
"20,211,BAJAJHLDNG,EQ,75812,37346,49.26"
"20,212,BAJFINANCE,EQ,732206,239519,32.71"
"20,213,BALAJITELE,EQ,102259,52222,51.07"
"20,214,BALAMINES,EQ,58688,25346,43.19"
"20,215,BALKRISHNA,EQ,9903,2493,25.17"
"20,216,BALKRISIND,EQ,286411,161112,56.25"
"20,217,BALMLAWRIE,EQ,73440,44138,60.10"
"20,218,BALPHARMA,EQ,8655,5664,65.44"
"20,219,BALRAMCHIN,EQ,1711953,329148,19.23"
"20,220,BANARBEADS,EQ,30158,17499,58.02"
"20,221,BANARISUG,EQ,947,652,68.85"
"20,222,BANCOINDIA,EQ,102798,49729,48.38"
"20,223,BANDHANBNK,EQ,3554737,1228940,34.57"
"20,224,BANG,EQ,87731,45009,51.30"
"20,225,BANKA,EQ,5309,3955,74.50"
"20,226,BANKBARODA,EQ,14200008,2629026,18.51"
"20,227,BANKBEES,EQ,399524,161209,40.35"
"20,228,BANKINDIA,EQ,1460402,666962,45.67"
"20,229,BANSWRAS,EQ,33607,25886,77.03"
"20,230,BARBEQUE,EQ,38120,15134,39.70"
"20,231,BASF,EQ,24620,12658,51.41"
"20,232,BASML,EQ,39368,31416,79.80"
"20,233,BATAINDIA,EQ,656495,295243,44.97"
"20,234,BAYERCROP,EQ,14960,10412,69.60"
"20,235,BBETF0432,EQ,51056,49895,97.73"
"20,236,BBL,EQ,7124,2682,37.65"
"20,237,BBOX,EQ,199492,96417,48.33"
"20,238,BBTC,EQ,24731,12082,48.85"
"20,239,BBTCL,SM,1000,1000,100.00"
"20,240,BCG,EQ,24121604,11073939,45.91"
"20,241,BCLIND,EQ,20351,13956,68.58"
"20,242,BCP,EQ,167836,124854,74.39"
"20,243,BDL,EQ,627680,206222,32.85"
"20,244,BEARDSELL,EQ,29730,16806,56.53"
"20,245,BECTORFOOD,EQ,343908,130744,38.02"
"20,246,BEDMUTHA,EQ,10919,5257,48.15"
"20,247,BEL,EQ,11739022,6475195,55.16"
"20,248,BEML,EQ,107471,19087,17.76"
"20,249,BEPL,EQ,244493,103952,42.52"
"20,250,BERGEPAINT,EQ,1344168,317877,23.65"
"20,251,BESTAGRO,EQ,88106,40311,45.75"
"20,252,BETA,SM,4800,3400,70.83"
"20,253,BEWLTD,SM,1750,1500,85.71"
"20,254,BFINVEST,EQ,294069,54733,18.61"
"20,255,BFUTILITIE,EQ,760613,138501,18.21"
"20,256,BGRENERGY,EQ,51397,29480,57.36"
"20,257,BHAGCHEM,EQ,7605,6058,79.66"
"20,258,BHAGERIA,EQ,9773,5037,51.54"
"20,259,BHAGYANGR,EQ,18400,11889,64.61"
"20,260,BHAGYAPROP,EQ,2223,1828,82.23"
"20,261,BHANDARI,EQ,532901,432013,81.07"
"20,262,BHARATFORG,EQ,1389766,652308,46.94"
"20,263,BHARATGEAR,EQ,29881,15315,51.25"
"20,264,BHARATRAS,EQ,525,257,48.95"
"20,265,BHARATWIRE,EQ,143878,97164,67.53"
"20,266,BHARTIARTL,EQ,3699862,2047994,55.35"
"20,267,BHEL,EQ,19652471,5842353,29.73"
"20,268,BIGBLOC,EQ,49223,28278,57.45"
"20,269,BIL,EQ,3571,1109,31.06"
"20,270,BINDALAGRO,EQ,129908,83240,64.08"
"20,271,BIOCON,EQ,2615823,1090824,41.70"
"20,272,BIOFILCHEM,EQ,10859,7161,65.95"
"20,273,BIRET,RR,33380,27613,82.72"
"20,274,BIRLACABLE,EQ,52274,28736,54.97"
"20,275,BIRLACORPN,EQ,81640,38802,47.53"
"20,276,BIRLAMONEY,EQ,32866,19829,60.33"
"20,277,BLBLIMITED,EQ,19345,8115,41.95"
"20,278,BLISSGVS,EQ,70323,41392,58.86"
"20,279,BLKASHYAP,EQ,616620,497956,80.76"
"20,280,BLS,EQ,2154001,434350,20.16"
"20,281,BLUEDART,EQ,21205,11571,54.57"
"20,282,BLUESTARCO,EQ,468652,388796,82.96"
"20,283,BODALCHEM,EQ,143394,83819,58.45"
"20,284,BOMDYEING,EQ,1082640,474813,43.86"
"20,285,BOROLTD,EQ,484426,186599,38.52"
"20,286,BORORENEW,EQ,170994,79701,46.61"
"20,287,BOSCHLTD,EQ,19107,10652,55.75"
"20,288,BPCL,EQ,2652669,1425085,53.72"
"20,289,BPL,EQ,56627,31106,54.93"
"20,290,BRIGADE,EQ,260655,84593,32.45"
"20,291,BRIGHT,SM,9000,9000,100.00"
"20,292,BRITANNIA,EQ,202644,118939,58.69"
"20,293,BRITANNIA,N3,23854,21537,90.29"
"20,294,BRNL,EQ,48844,28636,58.63"
"20,295,BSE,EQ,562844,280079,49.76"
"20,296,BSL,EQ,21593,9529,44.13"
"20,297,BSLGOLDETF,EQ,7010,3568,50.90"
"20,298,BSLNIFTY,EQ,24233,13101,54.06"
"20,299,BSLSENETFG,EQ,1963,1795,91.44"
"20,300,BSOFT,EQ,2868007,694850,24.23"
"20,301,BURNPUR,EQ,133867,98456,73.55"
"20,302,BUTTERFLY,EQ,10421,7008,67.25"
"20,303,BYKE,EQ,20063,12874,64.17"
"20,304,CADSYS,SM,10000,10000,100.00"
"20,305,CALSOFT,EQ,23267,15786,67.85"
"20,306,CAMLINFINE,EQ,553265,269069,48.63"
"20,307,CAMPUS,EQ,477718,125775,26.33"
"20,308,CAMS,EQ,150409,64818,43.09"
"20,309,CANBK,EQ,5922542,1536493,25.94"
"20,310,CANFINHOME,EQ,898264,295300,32.87"
"20,311,CANTABIL,EQ,10423,1990,19.09"
"20,312,CAPACITE,EQ,187872,62921,33.49"
"20,313,CAPLIPOINT,EQ,27083,14317,52.86"
"20,314,CAPTRUST,EQ,2274,1415,62.23"
"20,315,CARBORUNIV,EQ,121876,48057,39.43"
"20,316,CAREERP,EQ,19422,11537,59.40"
"20,317,CARERATING,EQ,32109,16596,51.69"
"20,318,CARTRADE,EQ,22165,12344,55.69"
"20,319,CASTROLIND,EQ,3957013,2044152,51.66"
"20,320,CCL,EQ,114942,50458,43.90"
"20,321,CDSL,EQ,226632,97326,42.94"
"20,322,CEATLTD,EQ,276839,44471,16.06"
"20,323,CELEBRITY,EQ,242418,102824,42.42"
"20,324,CENTENKA,EQ,63578,37036,58.25"
"20,325,CENTRALBK,EQ,2173174,1075013,49.47"
"20,326,CENTRUM,EQ,130690,95937,73.41"
"20,327,CENTUM,EQ,12895,9059,70.25"
"20,328,CENTURYPLY,EQ,86276,51464,59.65"
"20,329,CENTURYTEX,EQ,58082,16350,28.15"
"20,330,CERA,EQ,15677,7180,45.80"
"20,331,CEREBRAINT,EQ,92669,68969,74.43"
"20,332,CESC,EQ,1172350,643497,54.89"
"20,333,CGCL,EQ,123710,91979,74.35"
"20,334,CGPOWER,EQ,2542352,1125593,44.27"
"20,335,CHALET,EQ,558928,178460,31.93"
"20,336,CHAMBLFERT,EQ,1218459,448521,36.81"
"20,337,CHEMBOND,EQ,22775,16088,70.64"
"20,338,CHEMCON,EQ,181652,59168,32.57"
"20,339,CHEMFAB,EQ,49051,18759,38.24"
"20,340,CHEMPLASTS,EQ,35910,21144,58.88"
"20,341,CHENNPETRO,EQ,839559,330837,39.41"
"20,342,CHEVIOT,EQ,1097,775,70.65"
"20,343,CHOICEIN,EQ,26107,11303,43.29"
"20,344,CHOLAFIN,EQ,1401012,965338,68.90"
"20,345,CHOLAHLDNG,EQ,134266,121429,90.44"
"20,346,CIGNITITEC,EQ,60362,47947,79.43"
"20,347,CINELINE,EQ,11819,9375,79.32"
"20,348,CINEVISTA,EQ,18401,11800,64.13"
"20,349,CIPLA,EQ,1538943,840097,54.59"
"20,350,CLEAN,EQ,49661,28536,57.46"
"20,351,CLEDUCATE,EQ,33006,18998,57.56"
"20,352,CLNINDIA,EQ,9847,5795,58.85"
"20,353,CLOUD,ST,154000,122000,79.22"
"20,354,CLSEL,EQ,152582,71333,46.75"
"20,355,CMICABLES,EQ,59958,40332,67.27"
"20,356,CMMIPL,SM,6000,6000,100.00"
"20,357,CMRSL,ST,7200,7200,100.00"
"20,358,CMSINFO,EQ,377202,181154,48.03"
"20,359,COALINDIA,EQ,19154740,12997191,67.85"
"20,360,COASTCORP,EQ,27594,18867,68.37"
"20,361,COCHINSHIP,EQ,2668323,389755,14.61"
"20,362,COFFEEDAY,EQ,1906038,656045,34.42"
"20,363,COFORGE,EQ,401676,136232,33.92"
"20,364,COLPAL,EQ,244141,151442,62.03"
"20,365,COMPINFO,EQ,138255,89089,64.44"
"20,366,COMPUSOFT,EQ,61877,35553,57.46"
"20,367,CONCOR,EQ,2074615,780022,37.60"
"20,368,CONFIPET,EQ,819421,365610,44.62"
"20,369,CONSOFINVT,EQ,481,336,69.85"
"20,370,CONSUMBEES,EQ,22208,18783,84.58"
"20,371,CONTROLPR,EQ,62418,20701,33.17"
"20,372,COOLCAPS,SM,1500,1500,100.00"
"20,373,CORALFINAC,EQ,14539,8878,61.06"
"20,374,CORDSCABLE,EQ,53359,29308,54.93"
"20,375,COROMANDEL,EQ,387485,216839,55.96"
"20,376,COSMOFIRST,EQ,36387,17638,48.47"
"20,377,COUNCODOS,EQ,11584,11548,99.69"
"20,378,CPSEETF,EQ,360717,231436,64.16"
"20,379,CRAFTSMAN,EQ,41130,24978,60.73"
"20,380,CREATIVE,EQ,12744,10747,84.33"
"20,381,CREATIVEYE,EQ,3001,3001,100.00"
"20,382,CREDITACC,EQ,28633,15824,55.26"
"20,383,CREST,EQ,27619,21239,76.90"
"20,384,CRISIL,EQ,18541,9052,48.82"
"20,385,CROMPTON,EQ,1007889,436467,43.31"
"20,386,CROWN,EQ,5270,779,14.78"
"20,387,CSBBANK,EQ,88743,41583,46.86"
"20,388,CSLFINANCE,EQ,10101,7379,73.05"
"20,389,CTE,EQ,33973,18599,54.75"
"20,390,CUB,EQ,2334395,692435,29.66"
"20,391,CUBEXTUB,EQ,10794,7045,65.27"
"20,392,CUMMINSIND,EQ,245949,102980,41.87"
"20,393,CUPID,EQ,62854,41098,65.39"
"20,394,CYBERMEDIA,EQ,12272,12272,100.00"
"20,395,CYBERTECH,EQ,22340,9548,42.74"
"20,396,CYIENT,EQ,132676,88702,66.86"
"20,397,DAAWAT,EQ,9479172,2892364,30.51"
"20,398,DABUR,EQ,6628877,5744921,86.67"
"20,399,DALBHARAT,EQ,170005,87644,51.55"
"20,400,DALMIASUG,EQ,99546,24261,24.37"
"20,401,DAMODARIND,EQ,13568,6077,44.79"
"20,402,DANGEE,EQ,739214,650319,87.97"
"20,403,DATAMATICS,EQ,110168,58836,53.41"
"20,404,DATAPATTNS,EQ,183029,48069,26.26"
"20,405,DBCORP,EQ,294240,124924,42.46"
"20,406,DBL,EQ,125915,50740,40.30"
"20,407,DBOL,EQ,268734,144192,53.66"
"20,408,DBREALTY,EQ,1174569,706173,60.12"
"20,409,DBSTOCKBRO,EQ,41126,20036,48.72"
"20,410,DCAL,EQ,428618,249404,58.19"
"20,411,DCBBANK,EQ,434078,210853,48.57"
"20,412,DCM,EQ,63606,39194,61.62"
"20,413,DCMNVL,EQ,21723,14915,68.66"
"20,414,DCMSHRIRAM,EQ,68756,49083,71.39"
"20,415,DCMSRIND,EQ,96503,56348,58.39"
"20,416,DCW,EQ,13536899,4569511,33.76"
"20,417,DECCANCE,EQ,8054,4599,57.10"
"20,418,DEEPAKFERT,EQ,300946,114103,37.91"
"20,419,DEEPAKNTR,EQ,724712,200776,27.70"
"20,420,DEEPENR,EQ,165017,77757,47.12"
"20,421,DEEPINDS,EQ,219541,102156,46.53"
"20,422,DELHIVERY,EQ,160516,77473,48.26"
"20,423,DELPHIFX,EQ,870,390,44.83"
"20,424,DELTACORP,EQ,7731308,1890773,24.46"
"20,425,DELTAMAGNT,EQ,53423,19755,36.98"
"20,426,DEN,EQ,417836,251862,60.28"
"20,427,DENORA,EQ,83227,30427,36.56"
"20,428,DEVIT,EQ,473430,220927,46.67"
"20,429,DEVYANI,EQ,2618414,986555,37.68"
"20,430,DFMFOODS,EQ,30299,20429,67.42"
"20,431,DGCONTENT,EQ,149704,141506,94.52"
"20,432,DHAMPURSUG,EQ,475226,121394,25.54"
"20,433,DHANBANK,EQ,160515,104299,64.98"
"20,434,DHANI,EQ,712954,499270,70.03"
"20,435,DHANILOANS,N8,100,100,100.00"
"20,436,DHANILOANS,NF,726,653,89.94"
"20,437,DHANILOANS,NQ,77,77,100.00"
"20,438,DHANILOANS,NV,30,30,100.00"
"20,439,DHANILOANS,NX,20,20,100.00"
"20,440,DHANILOANS,Y5,206,206,100.00"
"20,441,DHANUKA,EQ,18146,13258,73.06"
"20,442,DHARAMSI,EQ,15171,7552,49.78"
"20,443,DHRUV,EQ,86812,48322,55.66"
"20,444,DHUNINV,EQ,1521,756,49.70"
"20,445,DIAMONDYD,EQ,10359,5803,56.02"
"20,446,DICIND,EQ,3356,2505,74.64"
"20,447,DIGISPICE,EQ,57751,34796,60.25"
"20,448,DIL,EQ,720499,162995,22.62"
"20,449,DISHTV,EQ,32109776,17001569,52.95"
"20,450,DIVISLAB,EQ,1492286,719203,48.19"
"20,451,DIVOPPBEES,EQ,5161,4505,87.29"
"20,452,DIXON,EQ,106538,32836,30.82"
"20,453,DKEGL,SM,24000,15000,62.50"
"20,454,DLF,EQ,3727411,1640540,44.01"
"20,455,DLINKINDIA,EQ,121698,62782,51.59"
"20,456,DMART,EQ,268072,121524,45.33"
"20,457,DNAMEDIA,EQ,154778,109948,71.04"
"20,458,DODLA,EQ,5493,2837,51.65"
"20,459,DOLATALGO,EQ,69968,44196,63.17"
"20,460,DOLLAR,EQ,33311,14108,42.35"
"20,461,DONEAR,EQ,22687,10984,48.42"
"20,462,DPABHUSHAN,EQ,8137,5147,63.25"
"20,463,DPSCLTD,EQ,34887,25683,73.62"
"20,464,DPWIRES,EQ,13167,6974,52.97"
"20,465,DREAMFOLKS,EQ,648458,255355,39.38"
"20,466,DREDGECORP,EQ,88787,31247,35.19"
"20,467,DRREDDY,EQ,297382,146619,49.30"
"20,468,DRSDILIP,SM,33600,33600,100.00"
"20,469,DSPN50ETF,EQ,1758,1696,96.47"
"20,470,DSPNEWETF,EQ,4126,2476,60.01"
"20,471,DSPQ50ETF,EQ,11291,8830,78.20"
"20,472,DSPSILVETF,EQ,10043,4778,47.58"
"20,473,DSSL,EQ,19231,9797,50.94"
"20,474,DTIL,EQ,896,664,74.11"
"20,475,DUCON,EQ,1106940,871363,78.72"
"20,476,DUGLOBAL,SM,11250,5000,44.44"
"20,477,DVL,EQ,17356,11635,67.04"
"20,478,DWARKESH,EQ,1953778,469688,24.04"
"20,479,DYCL,EQ,58917,36136,61.33"
"20,480,DYNAMATECH,EQ,2711,1409,51.97"
"20,481,DYNAMIC,SM,4000,4000,100.00"
"20,482,DYNPRO,EQ,24387,15062,61.76"
"20,483,DYNPROPP,E1,856,260,30.37"
"20,484,EASEMYTRIP,EQ,2285165,936716,40.99"
"20,485,EBANK,EQ,6,3,50.00"
"20,486,EBBETF0423,EQ,10323,7060,68.39"
"20,487,EBBETF0425,EQ,6698,4322,64.53"
"20,488,EBBETF0430,EQ,30093,27116,90.11"
"20,489,EBBETF0431,EQ,7200,5743,79.76"
"20,490,ECLERX,EQ,38394,19774,51.50"
"20,491,ECLFINANCE,NG,101,98,97.03"
"20,492,ECLFINANCE,NI,14,14,100.00"
"20,493,ECLFINANCE,NJ,99,99,100.00"
"20,494,ECLFINANCE,NK,939,934,99.47"
"20,495,ECLFINANCE,NO,379,379,100.00"
"20,496,ECLFINANCE,NP,365,175,47.95"
"20,497,ECLFINANCE,NQ,64,64,100.00"
"20,498,ECLFINANCE,NR,2002,2000,99.90"
"20,499,ECLFINANCE,NS,101,101,100.00"
"20,500,EDELWEISS,EQ,1052682,423896,40.27"
"20,501,EHFLNCD,N5,30,30,100.00"
"20,502,EICHERMOT,EQ,661794,253887,38.36"
"20,503,EIDPARRY,EQ,357071,121510,34.03"
