Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,10112022,941504325,0002110"
"Trade Date <10-NOV-2022>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,505,EIFFL,EQ,11244,10456,92.99"
"20,506,EIHAHOTELS,EQ,4634,2009,43.35"
"20,507,EIHOTEL,EQ,239920,132170,55.09"
"20,508,EIMCOELECO,EQ,9350,7090,75.83"
"20,509,EKC,EQ,1445932,766292,53.00"
"20,510,ELDEHSG,EQ,2788,1938,69.51"
"20,511,ELECON,EQ,800796,329314,41.12"
"20,512,ELECTCAST,EQ,8418011,4251452,50.50"
"20,513,ELECTHERM,EQ,36513,34202,93.67"
"20,514,ELGIEQUIP,EQ,596554,264935,44.41"
"20,515,ELGIRUBCO,EQ,247576,114175,46.12"
"20,516,EMAMILTD,EQ,99568,38989,39.16"
"20,517,EMAMIPAP,EQ,49682,31030,62.46"
"20,518,EMAMIREAL,EQ,54667,35930,65.73"
"20,519,EMBASSY,RR,1088484,1015447,93.29"
"20,520,EMIL,EQ,3091224,1364221,44.13"
"20,521,EMKAY,EQ,28590,17210,60.20"
"20,522,EMKAYTOOLS,SM,1800,1800,100.00"
"20,523,EMMBI,EQ,34898,16353,46.86"
"20,524,EMUDHRA,EQ,71576,42612,59.53"
"20,525,ENDURANCE,EQ,312521,173953,55.66"
"20,526,ENERGYDEV,EQ,116470,101839,87.44"
"20,527,ENGINERSIN,EQ,3074139,1595873,51.91"
"20,528,ENIL,EQ,10358,7653,73.88"
"20,529,EPL,EQ,274897,107474,39.10"
"20,530,EQUITAS,EQ,745041,479455,64.35"
"20,531,EQUITASBNK,EQ,2223070,835401,37.58"
"20,532,ERFLNCDI,N5,227,227,100.00"
"20,533,ERIS,EQ,46965,22760,48.46"
"20,534,ESABINDIA,EQ,8977,4262,47.48"
"20,535,ESCORTS,EQ,896932,291869,32.54"
"20,536,ESSARSHPNG,EQ,194457,125008,64.29"
"20,537,ESSENTIA,EQ,2226803,1790508,80.41"
"20,538,ESTER,EQ,71218,27166,38.14"
"20,539,ETHOSLTD,EQ,24133,11714,48.54"
"20,540,EUROBOND,SM,12000,8000,66.67"
"20,541,EUROTEXIND,EQ,6640,662,9.97"
"20,542,EVEREADY,EQ,78789,44584,56.59"
"20,543,EVERESTIND,EQ,279170,97028,34.76"
"20,544,EXCEL,EQ,17117421,16266847,95.03"
"20,545,EXCELINDUS,EQ,6276,3578,57.01"
"20,546,EXIDEIND,EQ,4294982,1373354,31.98"
"20,547,EXPLEOSOL,EQ,24210,19544,80.73"
"20,548,EXXARO,EQ,172184,94347,54.79"
"20,549,FACT,EQ,108361,57528,53.09"
"20,550,FAIRCHEMOR,EQ,50769,18415,36.27"
"20,551,FCL,EQ,598452,124994,20.89"
"20,552,FCSSOFT,EQ,3025936,1249710,41.30"
"20,553,FDC,EQ,301158,110890,36.82"
"20,554,FEDERALBNK,EQ,8519582,3354516,39.37"
"20,555,FELIX,SM,32000,32000,100.00"
"20,556,FIBERWEB,EQ,44895,27757,61.83"
"20,557,FIDEL,SM,30000,24000,80.00"
"20,558,FIEMIND,EQ,53582,24467,45.66"
"20,559,FILATEX,EQ,181379,95833,52.84"
"20,560,FINCABLES,EQ,482442,249527,51.72"
"20,561,FINEORG,EQ,188168,34051,18.10"
"20,562,FINOPB,EQ,370627,210253,56.73"
"20,563,FINPIPE,EQ,755968,360744,47.72"
"20,564,FLEXITUFF,EQ,87820,45685,52.02"
"20,565,FLUOROCHEM,EQ,58270,18849,32.35"
"20,566,FMGOETZE,EQ,17238,12106,70.23"
"20,567,FMNL,EQ,44795,35204,78.59"
"20,568,FOCUS,EQ,146763,86845,59.17"
"20,569,FOODSIN,EQ,500183,269394,53.86"
"20,570,FORCEMOT,EQ,31118,10763,34.59"
"20,571,FORTIS,EQ,439437,239474,54.50"
"20,572,FOSECOIND,EQ,5797,3439,59.32"
"20,573,FROG,SM,37200,31200,83.87"
"20,574,FSC,EQ,56420,32225,57.12"
"20,575,FSL,EQ,1711532,544206,31.80"
"20,576,GABRIEL,EQ,408285,135567,33.20"
"20,577,GAEL,EQ,224369,123159,54.89"
"20,578,GAIL,EQ,6898707,4090085,59.29"
"20,579,GAL,EQ,308282,220229,71.44"
"20,580,GALAXYSURF,EQ,27348,12626,46.17"
"20,581,GALLANTT,EQ,39263,27475,69.98"
"20,582,GANDHITUBE,EQ,22280,12168,54.61"
"20,583,GANECOS,EQ,43836,22734,51.86"
"20,584,GANESHBE,EQ,162024,106676,65.84"
"20,585,GANESHHOUC,EQ,13163,8180,62.14"
"20,586,GANGAFORGE,EQ,687919,584955,85.03"
"20,587,GANGESSECU,EQ,1501,738,49.17"
"20,588,GARFIBRES,EQ,9856,7522,76.32"
"20,589,GATEWAY,EQ,1868358,1253855,67.11"
"20,590,GATI,EQ,236178,124810,52.85"
"20,591,GEECEE,EQ,62496,44309,70.90"
"20,592,GEEKAYWIRE,EQ,47996,33458,69.71"
"20,593,GENCON,EQ,9746,7281,74.71"
"20,594,GENESYS,EQ,7005,5054,72.15"
"20,595,GENUSPAPER,EQ,493033,298759,60.60"
"20,596,GENUSPOWER,EQ,198822,106510,53.57"
"20,597,GEOJITFSL,EQ,323095,247338,76.55"
"20,598,GEPIL,EQ,83327,63167,75.81"
"20,599,GESHIP,EQ,570237,200716,35.20"
"20,600,GET&D,EQ,75115,48397,64.43"
"20,601,GFLLIMITED,EQ,36664,28421,77.52"
"20,602,GHCL,EQ,253125,137233,54.22"
"20,603,GICHSGFIN,EQ,174010,62083,35.68"
"20,604,GICL,SM,9000,9000,100.00"
"20,605,GICRE,EQ,7156910,1439661,20.12"
"20,606,GILLANDERS,EQ,9309,6332,68.02"
"20,607,GILLETTE,EQ,3475,2145,61.73"
"20,608,GILT5YBEES,EQ,168529,98164,58.25"
"20,609,GINNIFILA,EQ,72847,49666,68.18"
"20,610,GIPCL,EQ,132256,74338,56.21"
"20,611,GIRIRAJ,SM,1200,1200,100.00"
"20,612,GKWLIMITED,EQ,870,563,64.71"
"20,613,GLAND,EQ,666832,361563,54.22"
"20,614,GLAXO,EQ,71863,43775,60.91"
"20,615,GLENMARK,EQ,1782821,376463,21.12"
"20,616,GLOBAL,EQ,41724,28625,68.61"
"20,617,GLOBALVECT,EQ,7661,4402,57.46"
"20,618,GLOBE,EQ,1154133,476931,41.32"
"20,619,GLOBUSSPR,EQ,37792,17957,47.52"
"20,620,GLS,EQ,101222,68658,67.83"
"20,621,GMBREW,EQ,5910,3585,60.66"
"20,622,GMDCLTD,EQ,1300842,522211,40.14"
"20,623,GMMPFAUDLR,EQ,79678,31703,39.79"
"20,624,GMRINFRA,EQ,6122726,1820271,29.73"
"20,625,GMRP&UI,EQ,693963,507959,73.20"
"20,626,GNA,EQ,17877,9031,50.52"
"20,627,GNFC,EQ,1513018,544809,36.01"
"20,628,GOACARBON,EQ,176580,60368,34.19"
"20,629,GOCLCORP,EQ,44066,31960,72.53"
"20,630,GOCOLORS,EQ,81605,38006,46.57"
"20,631,GODFRYPHLP,EQ,65627,33266,50.69"
"20,632,GODHA,EQ,717001,492463,68.68"
"20,633,GODREJAGRO,EQ,114735,66681,58.12"
"20,634,GODREJCP,EQ,1868543,1124832,60.20"
"20,635,GODREJIND,EQ,131153,91234,69.56"
"20,636,GODREJPROP,EQ,2814496,554132,19.69"
"20,637,GOKEX,EQ,120630,42071,34.88"
"20,638,GOKUL,EQ,98432,64992,66.03"
"20,639,GOKULAGRO,EQ,154414,90417,58.55"
"20,640,GOLDBEES,EQ,2125679,1598091,75.18"
"20,641,GOLDIAM,EQ,85049,46117,54.22"
"20,642,GOLDSHARE,EQ,71969,63979,88.90"
"20,643,GOLDTECH,EQ,37268,23998,64.39"
"20,644,GOODLUCK,EQ,55509,33413,60.19"
"20,645,GOODYEAR,EQ,11478,6427,55.99"
"20,646,GOYALALUM,EQ,48985,5782,11.80"
"20,647,GPIL,EQ,430774,232211,53.91"
"20,648,GPPL,EQ,11485145,3048173,26.54"
"20,649,GPTINFRA,EQ,133127,85382,64.14"
"20,650,GRANULES,EQ,1067492,316903,29.69"
"20,651,GRAPHITE,EQ,225731,118413,52.46"
"20,652,GRASIM,EQ,611002,308168,50.44"
"20,653,GRAUWEIL,EQ,874237,402293,46.02"
"20,654,GRAVITA,EQ,113531,45809,40.35"
"20,655,GREAVESCOT,EQ,678054,262672,38.74"
"20,656,GREENLAM,EQ,3541,2091,59.05"
"20,657,GREENPANEL,EQ,494965,313302,63.30"
"20,658,GREENPLY,EQ,268499,204232,76.06"
"20,659,GREENPOWER,EQ,1764044,1026557,58.19"
"20,660,GRINDWELL,EQ,122499,94392,77.06"
"20,661,GRINFRA,EQ,8444,5396,63.90"
"20,662,GRMOVER,EQ,38122,9093,23.85"
"20,663,GROBTEA,EQ,384,300,78.13"
"20,664,GRPLTD,EQ,2395,2011,83.97"
"20,665,GRSE,EQ,1532491,377738,24.65"
"20,666,GRWRHITECH,EQ,12062,8112,67.25"
"20,667,GSCLCEMENT,EQ,82892,65179,78.63"
"20,668,GSFC,EQ,4009363,1887342,47.07"
"20,669,GSPL,EQ,1440171,929877,64.57"
"20,670,GSS,EQ,71796,47633,66.34"
"20,671,GSTL,SM,20000,12000,60.00"
"20,672,GTL,EQ,258491,156736,60.63"
"20,673,GTLINFRA,EQ,14925545,9658171,64.71"
"20,674,GTPL,EQ,439515,396266,90.16"
"20,675,GUFICBIO,EQ,66556,40047,60.17"
"20,676,GUJALKALI,EQ,542939,225471,41.53"
"20,677,GUJAPOLLO,EQ,6036,4792,79.39"
"20,678,GUJGASLTD,EQ,2268676,612657,27.01"
"20,679,GULFOILLUB,EQ,15478,9144,59.08"
"20,680,GULFPETRO,EQ,402043,245852,61.15"
"20,681,GULPOLY,EQ,160701,86141,53.60"
"20,682,HAL,EQ,824297,292687,35.51"
"20,683,HAPPSTMNDS,EQ,185275,82594,44.58"
"20,684,HARDWYN,EQ,43845,33079,75.45"
"20,685,HARIOMPIPE,EQ,350216,182075,51.99"
"20,686,HARRMALAYA,EQ,17720,11797,66.57"
"20,687,HARSHA,EQ,186176,89872,48.27"
"20,688,HATHWAY,EQ,1572879,1036878,65.92"
"20,689,HATSUN,EQ,3871,2009,51.90"
"20,690,HAVELLS,EQ,783233,307950,39.32"
"20,691,HBANKETF,EQ,3702,2770,74.82"
"20,692,HBLPOWER,EQ,3058432,1598438,52.26"
"20,693,HBSL,EQ,7966,4917,61.72"
"20,694,HCC,EQ,18242820,6496307,35.61"
"20,695,HCG,EQ,276638,169693,61.34"
"20,696,HCL-INSYS,EQ,181395,129769,71.54"
"20,697,HCLTECH,EQ,2321667,1403634,60.46"
"20,698,HDFC,EQ,2403520,1746422,72.66"
"20,699,HDFC,W3,47400,33000,69.62"
"20,700,HDFCAMC,EQ,81649,40437,49.53"
"20,701,HDFCBANK,EQ,6387091,4274394,66.92"
"20,702,HDFCGROWTH,EQ,1076,640,59.48"
"20,703,HDFCLIFE,EQ,1377280,686603,49.85"
"20,704,HDFCLOWVOL,EQ,647,646,99.85"
"20,705,HDFCMFGETF,EQ,130908,108384,82.79"
"20,706,HDFCMOMENT,EQ,129,94,72.87"
"20,707,HDFCNEXT50,EQ,329,300,91.19"
"20,708,HDFCNIF100,EQ,780,519,66.54"
"20,709,HDFCNIFETF,EQ,13491,10151,75.24"
"20,710,HDFCQUAL,EQ,1151,1146,99.57"
"20,711,HDFCSENETF,EQ,4240,2135,50.35"
"20,712,HDFCSILVER,EQ,35473,21396,60.32"
"20,713,HDFCVALUE,EQ,1356,358,26.40"
"20,714,HEADSUP,EQ,72555,14911,20.55"
"20,715,HEALTHY,EQ,44840,28374,63.28"
"20,716,HECPROJECT,EQ,848,450,53.07"
"20,717,HEG,EQ,363971,192481,52.88"
"20,718,HEIDELBERG,EQ,368579,184591,50.08"
"20,719,HEMIPROP,EQ,251683,107178,42.58"
"20,720,HERANBA,EQ,31509,22117,70.19"
"20,721,HERCULES,EQ,50828,31137,61.26"
"20,722,HERITGFOOD,EQ,35734,22470,62.88"
"20,723,HEROMOTOCO,EQ,706321,335723,47.53"
"20,724,HESTERBIO,EQ,1976,1473,74.54"
"20,725,HEXATRADEX,EQ,24755,22659,91.53"
"20,726,HFCL,EQ,5403501,1913545,35.41"
"20,727,HGINFRA,EQ,167463,85717,51.19"
"20,728,HGS,EQ,41367,24503,59.23"
"20,729,HIKAL,EQ,277168,125574,45.31"
"20,730,HIL,EQ,7606,4313,56.71"
"20,731,HILTON,EQ,818076,415442,50.78"
"20,732,HIMATSEIDE,EQ,104129,64907,62.33"
"20,733,HINDALCO,EQ,5574432,1220841,21.90"
"20,734,HINDCOMPOS,EQ,4681,3405,72.74"
"20,735,HINDCOPPER,EQ,2342479,696485,29.73"
"20,736,HINDMOTORS,EQ,2867084,1865462,65.06"
"20,737,HINDOILEXP,EQ,262730,97651,37.17"
"20,738,HINDPETRO,EQ,1611384,739590,45.90"
"20,739,HINDUNILVR,EQ,1459152,1015578,69.60"
"20,740,HINDWAREAP,EQ,45757,30385,66.41"
"20,741,HINDZINC,EQ,452302,268833,59.44"
"20,742,HIRECT,EQ,3838,2533,66.00"
"20,743,HISARMETAL,EQ,26934,8169,30.33"
"20,744,HITECH,EQ,67466,37184,55.12"
"20,745,HITECHCORP,EQ,9694,5195,53.59"
"20,746,HITECHGEAR,EQ,26352,11520,43.72"
"20,747,HLEGLAS,EQ,30366,15684,51.65"
"20,748,HLVLTD,EQ,2830762,1499079,52.96"
"20,749,HMVL,EQ,2563342,2326669,90.77"
"20,750,HNDFDS,EQ,40663,24022,59.08"
"20,751,HNGSNGBEES,EQ,26248,23276,88.68"
"20,752,HOMEFIRST,EQ,211063,132297,62.68"
"20,753,HONAUT,EQ,7579,2666,35.18"
"20,754,HONDAPOWER,EQ,56977,21030,36.91"
"20,755,HOVS,EQ,3852,3286,85.31"
"20,756,HPAL,EQ,31366,5887,18.77"
"20,757,HPIL,EQ,7449,5274,70.80"
"20,758,HPL,EQ,570814,285135,49.95"
"20,759,HSCL,EQ,3598844,1790445,49.75"
"20,760,HTMEDIA,EQ,418785,255319,60.97"
"20,761,HUDCO,EQ,2566361,1376489,53.64"
"20,762,HUDCO,N2,2600,2600,100.00"
"20,763,HUDCO,N5,98,51,52.04"
"20,764,HUDCO,N8,4,1,25.00"
"20,765,HUDCO,N9,652,527,80.83"
"20,766,HUDCO,ND,1960,1802,91.94"
"20,767,HUDCO,NE,839,695,82.84"
"20,768,HUHTAMAKI,EQ,55794,37552,67.30"
"20,769,IBMFNIFTY,EQ,586,120,20.48"
"20,770,IBREALEST,EQ,4274054,1466067,34.30"
"20,771,IBUCCREDIT,NB,3,3,100.00"
"20,772,IBULHSGFIN,EQ,8101665,1131366,13.96"
"20,773,IBULHSGFIN,NA,206,206,100.00"
"20,774,IBULHSGFIN,NE,5,5,100.00"
"20,775,IBULHSGFIN,NN,30,30,100.00"
"20,776,IBULHSGFIN,NT,32,32,100.00"
"20,777,IBULHSGFIN,Y6,1,1,100.00"
"20,778,IBULHSGFIN,YM,1,1,100.00"
"20,779,IBULHSGFIN,YV,10,10,100.00"
"20,780,IBULHSGFIN,YX,10,10,100.00"
"20,781,IBULHSGFIN,ZK,10,10,100.00"
"20,782,ICICI500,EQ,110261,74551,67.61"
"20,783,ICICI5GSEC,EQ,201,189,94.03"
"20,784,ICICIALPLV,EQ,38750,14321,36.96"
"20,785,ICICIAUTO,EQ,8774,7536,85.89"
"20,786,ICICIB22,EQ,228843,170361,74.44"
"20,787,ICICIBANK,EQ,10009741,7089188,70.82"
"20,788,ICICIBANKN,EQ,437537,424234,96.96"
"20,789,ICICIBANKP,EQ,14512,6945,47.86"
"20,790,ICICICONSU,EQ,2929,2900,99.01"
"20,791,ICICIFMCG,EQ,1667,1445,86.68"
"20,792,ICICIGI,EQ,467236,316201,67.67"
"20,793,ICICIGOLD,EQ,432630,328329,75.89"
"20,794,ICICIINFRA,EQ,358,180,50.28"
"20,795,ICICILIQ,EQ,1493055,899800,60.27"
"20,796,ICICILOVOL,EQ,64026,60864,95.06"
"20,797,ICICIM150,EQ,12898,8183,63.44"
"20,798,ICICIMCAP,EQ,7905,4614,58.37"
"20,799,ICICIMOM30,EQ,9227,3908,42.35"
"20,800,ICICINF100,EQ,10263,8723,84.99"
"20,801,ICICINIFTY,EQ,129304,109034,84.32"
"20,802,ICICINV20,EQ,17833,8888,49.84"
"20,803,ICICINXT50,EQ,212530,123719,58.21"
"20,804,ICICIPHARM,EQ,13106,12022,91.73"
"20,805,ICICIPRULI,EQ,1246010,784928,63.00"
"20,806,ICICISENSX,EQ,3353,2087,62.24"
"20,807,ICICISILVE,EQ,468425,407207,86.93"
"20,808,ICICITECH,EQ,2686863,2346290,87.32"
"20,809,ICIL,EQ,64649,37903,58.63"
"20,810,ICRA,EQ,2760,879,31.85"
"20,811,IDBI,EQ,20703433,6280937,30.34"
"20,812,IDBIGOLD,EQ,163,154,94.48"
"20,813,IDEA,EQ,124169423,40607723,32.70"
"20,814,IDFC,EQ,6788501,2044710,30.12"
"20,815,IDFCFIRSTB,EQ,38630995,9588155,24.82"
"20,816,IDFNIFTYET,EQ,319,90,28.21"
"20,817,IEX,EQ,3163837,1194166,37.74"
"20,818,IFBAGRO,EQ,2953,2142,72.54"
"20,819,IFBIND,EQ,33814,12751,37.71"
"20,820,IFCI,EQ,38603333,9777219,25.33"
"20,821,IFCI,NH,535,535,100.00"
"20,822,IFCI,NL,210,200,95.24"
"20,823,IFGLEXPOR,EQ,11157,7915,70.94"
"20,824,IGARASHI,EQ,69071,29852,43.22"
"20,825,IGL,EQ,1248285,357708,28.66"
"20,826,IGPL,EQ,170311,68921,40.47"
"20,827,IIFCL,N2,800,800,100.00"
"20,828,IIFCL,N4,501,500,99.80"
"20,829,IIFL,EQ,382877,202980,53.01"
"20,830,IIFL,NE,1250,1150,92.00"
"20,831,IIFL,NF,468,468,100.00"
"20,832,IIFL,NG,25,25,100.00"
"20,833,IIFL,NH,15,15,100.00"
"20,834,IIFL,NL,2234,2226,99.64"
"20,835,IIFLSEC,EQ,319454,95119,29.78"
"20,836,IIFLWAM,EQ,21506,13300,61.84"
"20,837,IIHFL,N4,1284,1164,90.65"
"20,838,IIHFL,N5,1728,1671,96.70"
"20,839,IIHFL,N6,116,116,100.00"
"20,840,IIHFL,N9,296,296,100.00"
"20,841,IIHFL,NC,59,59,100.00"
"20,842,IITL,EQ,5027,3155,62.76"
"20,843,IMFA,EQ,33465,21013,62.79"
"20,844,IMPAL,EQ,2256,903,40.03"
"20,845,INCREDFIN,N2,21,21,100.00"
"20,846,INCREDIBLE,EQ,4563,3140,68.81"
"20,847,INDBANK,EQ,110902,67596,60.95"
"20,848,INDHOTEL,EQ,6333700,2451764,38.71"
"20,849,INDIACEM,EQ,2591746,306853,11.84"
"20,850,INDIAGLYCO,EQ,29274,12831,43.83"
"20,851,INDIAMART,EQ,58205,28573,49.09"
"20,852,INDIANB,EQ,2336850,779986,33.38"
"20,853,INDIANCARD,EQ,3520,1887,53.61"
"20,854,INDIANHUME,EQ,123063,65471,53.20"
"20,855,INDIGO,EQ,527241,193274,36.66"
"20,856,INDIGOPNTS,EQ,121073,28756,23.75"
"20,857,INDIGRID,IV,481203,460110,95.62"
"20,858,INDIGRID,NJ,241,241,100.00"
"20,859,INDIGRID,NL,13,12,92.31"
"20,860,INDNIPPON,EQ,15148,9021,59.55"
"20,861,INDOAMIN,EQ,62432,36021,57.70"
"20,862,INDOBORAX,EQ,225793,139510,61.79"
"20,863,INDOCO,EQ,276520,82931,29.99"
"20,864,INDORAMA,EQ,50359,31298,62.15"
"20,865,INDOTECH,EQ,23311,15917,68.28"
"20,866,INDOTHAI,EQ,25879,16038,61.97"
"20,867,INDRAMEDCO,EQ,820560,415002,50.58"
"20,868,INDSWFTLAB,EQ,388318,229954,59.22"
"20,869,INDSWFTLTD,EQ,167667,91396,54.51"
"20,870,INDTERRAIN,EQ,247398,139238,56.28"
"20,871,INDUSINDBK,EQ,2072769,798157,38.51"
"20,872,INDUSTOWER,EQ,1889365,785434,41.57"
"20,873,INEOSSTYRO,EQ,57804,36874,63.79"
"20,874,INFIBEAM,EQ,7233882,3990074,55.16"
"20,875,INFOBEAN,EQ,8152,4883,59.90"
"20,876,INFRABEES,EQ,3503,2398,68.46"
"20,877,INFY,EQ,3435763,1995097,58.07"
"20,878,INGERRAND,EQ,20809,11073,53.21"
"20,879,INNOVANA,SM,1000,1000,100.00"
"20,880,INNOVATIVE,ST,36000,30000,83.33"
"20,881,INOXLEISUR,EQ,236686,113429,47.92"
"20,882,INOXWIND,EQ,1000023,330526,33.05"
"20,883,INSECTICID,EQ,54860,12106,22.07"
"20,884,INSPIRISYS,EQ,39282,25747,65.54"
"20,885,INTELLECT,EQ,490698,118810,24.21"
"20,886,INTENTECH,EQ,22238,15475,69.59"
"20,887,INTLCONV,EQ,58862,36844,62.59"
"20,888,INVENTURE,EQ,1819407,1460664,80.28"
"20,889,IOB,EQ,12436710,4501194,36.19"
"20,890,IOC,EQ,5974147,3370283,56.41"
"20,891,IOLCP,EQ,89841,44193,49.19"
"20,892,IONEXCHANG,EQ,123081,51709,42.01"
"20,893,IPCALAB,EQ,301637,132393,43.89"
"20,894,IPL,EQ,67115,25983,38.71"
"20,895,IRB,EQ,1403641,525987,37.47"
"20,896,IRBINVIT,IV,343245,297283,86.61"
"20,897,IRCON,EQ,6555810,2995879,45.70"
"20,898,IRCTC,EQ,2557799,999637,39.08"
"20,899,IREDA,N3,20,10,50.00"
"20,900,IREDA,N5,50,50,100.00"
"20,901,IREDA,N6,5,5,100.00"
"20,902,IREDA,N7,30,30,100.00"
"20,903,IRFC,EQ,14954605,7387769,49.40"
"20,904,IRFC,N2,650,500,76.92"
"20,905,IRFC,N9,10,10,100.00"
"20,906,IRFC,NA,2775,2112,76.11"
"20,907,IRFC,NE,265,245,92.45"
"20,908,IRFC,NF,8,8,100.00"
"20,909,IRFC,NI,66,39,59.09"
"20,910,IRFC,NJ,567,567,100.00"
"20,911,IRFC,NK,1663,1632,98.14"
"20,912,IRFC,NN,10,10,100.00"
"20,913,IRFC,NO,100,100,100.00"
"20,914,IRIS,EQ,14143,11586,81.92"
"20,915,ISEC,EQ,239787,134177,55.96"
"20,916,ISFT,EQ,47314,19473,41.16"
"20,917,ISGEC,EQ,37126,20433,55.04"
"20,918,ISHAN,SM,8000,8000,100.00"
"20,919,ISMTLTD,EQ,374857,231907,61.87"
"20,920,ITBEES,EQ,3387949,2273473,67.10"
"20,921,ITC,EQ,19327625,13597143,70.35"
"20,922,ITDC,EQ,16769,9588,57.18"
"20,923,ITDCEM,EQ,2686916,1309131,48.72"
"20,924,ITI,EQ,193201,75914,39.29"
"20,925,IVC,EQ,334744,241848,72.25"
"20,926,IVP,EQ,30065,20621,68.59"
"20,927,IVZINGOLD,EQ,64,36,56.25"
"20,928,IVZINNIFTY,EQ,28,25,89.29"
"20,929,IWEL,EQ,6627,4490,67.75"
"20,930,IZMO,EQ,15102,11034,73.06"
"20,931,JAGRAN,EQ,831162,729710,87.79"
"20,932,JAGSNPHARM,EQ,42784,24823,58.02"
"20,933,JAIBALAJI,EQ,12562,8439,67.18"
"20,934,JAICORPLTD,EQ,1042968,351190,33.67"
"20,935,JAINAM,SM,6000,6000,100.00"
"20,936,JAIPURKURT,EQ,268128,184933,68.97"
"20,937,JALAN,SM,9000,9000,100.00"
"20,938,JAMNAAUTO,EQ,645258,370292,57.39"
"20,939,JASH,EQ,8520,6663,78.20"
"20,940,JAYAGROGN,EQ,111152,55974,50.36"
"20,941,JAYBARMARU,EQ,20736,14046,67.74"
"20,942,JAYNECOIND,EQ,183066,89822,49.07"
"20,943,JAYSREETEA,EQ,19242,11883,61.76"
"20,944,JBCHEPHARM,EQ,30446,20388,66.96"
"20,945,JBFIND,EQ,127206,100863,79.29"
"20,946,JBMA,EQ,53230,30442,57.19"
"20,947,JCHAC,EQ,18965,14554,76.74"
"20,948,JETFREIGHT,EQ,135594,85500,63.06"
"20,949,JFLLIFE,SM,6000,6000,100.00"
"20,950,JHS,EQ,57342,40079,69.89"
"20,951,JINDALPHOT,EQ,14942,9702,64.93"
"20,952,JINDALPOLY,EQ,26458,17189,64.97"
"20,953,JINDALSAW,EQ,321597,147942,46.00"
"20,954,JINDALSTEL,EQ,2578001,628591,24.38"
"20,955,JINDRILL,EQ,258232,116574,45.14"
"20,956,JINDWORLD,EQ,258530,76356,29.53"
"20,957,JISLDVREQS,EQ,51986,42893,82.51"
"20,958,JISLJALEQS,EQ,1631537,1000353,61.31"
"20,959,J&KBANK,EQ,9621819,2818080,29.29"
"20,960,JKCEMENT,EQ,97523,26460,27.13"
"20,961,JKIL,EQ,139355,58992,42.33"
"20,962,JKLAKSHMI,EQ,590745,195348,33.07"
"20,963,JKPAPER,EQ,1925645,729639,37.89"
"20,964,JKTYRE,EQ,1335081,489880,36.69"
"20,965,JMA,EQ,8629,7480,86.68"
"20,966,JMCPROJECT,EQ,1000091,398537,39.85"
"20,967,JMFINANCIL,EQ,1282809,437996,34.14"
"20,968,JOCIL,EQ,6762,5384,79.62"
"20,969,JPASSOCIAT,EQ,6522463,3379871,51.82"
"20,970,JPOLYINVST,EQ,18411,10485,56.95"
"20,971,JPPOWER,EQ,31640120,7979896,25.22"
"20,972,JSL,EQ,1286310,562664,43.74"
"20,973,JSLHISAR,EQ,146117,56856,38.91"
"20,974,JSLL,SM,11000,9000,81.82"
"20,975,JSWENERGY,EQ,599388,276350,46.11"
"20,976,JSWHL,EQ,2734,809,29.59"
"20,977,JSWISPL,EQ,499609,238850,47.81"
"20,978,JSWSTEEL,EQ,932886,187548,20.10"
"20,979,JTEKTINDIA,EQ,164462,112307,68.29"
"20,980,JTLINFRA,EQ,186028,121343,65.23"
"20,981,JUBLFOOD,EQ,4827814,2013238,41.70"
"20,982,JUBLINGREA,EQ,1691962,666165,39.37"
"20,983,JUBLPHARMA,EQ,101871,52324,51.36"
"20,984,JUNIORBEES,EQ,110838,70289,63.42"
"20,985,JUSTDIAL,EQ,233790,95124,40.69"
"20,986,JYOTHYLAB,EQ,268551,93892,34.96"
"20,987,KABRAEXTRU,EQ,53263,27109,50.90"
"20,988,KAJARIACER,EQ,309777,225961,72.94"
"20,989,KAKATCEM,EQ,43392,11622,26.78"
"20,990,KALPATPOWR,EQ,166168,92525,55.68"
"20,991,KALYANKJIL,EQ,9214947,2720149,29.52"
"20,992,KANANIIND,EQ,90150,62972,69.85"
"20,993,KANDARP,SM,16000,12000,75.00"
"20,994,KANORICHEM,EQ,12587,9574,76.06"
"20,995,KANPRPLA,EQ,7052,5836,82.76"
"20,996,KANSAINER,EQ,138654,82347,59.39"
"20,997,KAPSTON,EQ,372,218,58.60"
"20,998,KARURVYSYA,EQ,8327795,3588178,43.09"
"20,999,KAUSHALYA,EQ,18126,15930,87.88"
"20,1000,KAVVERITEL,EQ,105564,48781,46.21"
"20,1001,KAYA,EQ,8924,6551,73.41"
"20,1002,KCK,SM,4000,4000,100.00"
"20,1003,KCP,EQ,379448,229404,60.46"
"20,1004,KCPSUGIND,EQ,172222,115790,67.23"
"20,1005,KDDL,EQ,88565,62651,70.74"
"20,1006,KEC,EQ,294328,198057,67.29"
"20,1007,KECL,EQ,1418166,674646,47.57"
"20,1008,KEI,EQ,111079,64827,58.36"
"20,1009,KELLTONTEC,EQ,73485,52012,70.78"
"20,1010,KENNAMET,EQ,13990,6511,46.54"
"20,1011,KESORAMIND,EQ,395302,197060,49.85"
"20,1012,KEYFINSERV,EQ,6082,4153,68.28"
"20,1013,KHADIM,EQ,28935,16643,57.52"
