Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,02082023,1537741215,0002164"
"Trade Date <02-AUG-2023>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,41,757GS2033,GS,1000,1000,100.00"
"20,42,795GS2032,GS,10,10,100.00"
"20,43,824GS2027,GS,3000,3000,100.00"
"20,44,91D070923,TB,800,800,100.00"
"20,45,91D140923,TB,200,200,100.00"
"20,46,91D170823,TB,300,300,100.00"
"20,47,91D210923,TB,900,900,100.00"
"20,48,91D240823,TB,200,200,100.00"
"20,49,91D261023,TB,100,100,100.00"
"20,50,AAATECH,EQ,11841,7061,59.63"
"20,51,AAREYDRUGS,EQ,174624,92820,53.15"
"20,52,AARTECH,EQ,6259,3101,49.54"
"20,53,AARTIDRUGS,EQ,1519267,335293,22.07"
"20,54,AARTIIND,EQ,1725425,619057,35.88"
"20,55,AARTIPHARM,EQ,271085,144508,53.31"
"20,56,AARTIPP,E1,44,42,95.45"
"20,57,AARTISURF,EQ,12227,8298,67.87"
"20,58,AARTISURF,P1,5,5,100.00"
"20,59,AARVEEDEN,EQ,246106,109381,44.44"
"20,60,AARVI,EQ,12802,9578,74.82"
"20,61,AATMAJ,SM,78000,66000,84.62"
"20,62,AAVAS,EQ,185764,73313,39.47"
"20,63,ABAN,EQ,151076,97315,64.41"
"20,64,ABB,EQ,217964,102158,46.87"
"20,65,ABBOTINDIA,EQ,17029,6646,39.03"
"20,66,ABCAPITAL,EQ,10634402,2212217,20.80"
"20,67,ABCOTS,SM,8000,4000,50.00"
"20,68,ABFRL,EQ,2009223,655459,32.62"
"20,69,ABSLAMC,EQ,92659,53556,57.80"
"20,70,ABSLBANETF,EQ,79792,40552,50.82"
"20,71,ABSLLIQUID,EQ,15,15,100.00"
"20,72,ABSLNN50ET,EQ,3832,3394,88.57"
"20,73,ACC,EQ,677137,212757,31.42"
"20,74,ACCELYA,EQ,27766,15427,55.56"
"20,75,ACE,EQ,226156,134843,59.62"
"20,76,ACI,EQ,782572,650420,83.11"
"20,77,ACL,EQ,166974,98946,59.26"
"20,78,ADANIENT,EQ,2506971,406288,16.21"
"20,79,ADANIGREEN,EQ,1245613,633014,50.82"
"20,80,ADANIPORTS,EQ,3017482,806462,26.73"
"20,81,ADANIPOWER,EQ,6899383,2589913,37.54"
"20,82,ADANITRANS,EQ,1070171,522799,48.85"
"20,83,ADFFOODS,EQ,18608,9061,48.69"
"20,84,ADORWELD,EQ,78114,25269,32.35"
"20,85,ADSL,EQ,1003437,351000,34.98"
"20,86,ADVANIHOTR,EQ,70677,41649,58.93"
"20,87,ADVENZYMES,EQ,390780,154347,39.50"
"20,88,AEGISCHEM,EQ,337304,158243,46.91"
"20,89,AETHER,EQ,97182,46110,47.45"
"20,90,AFFLE,EQ,547388,215916,39.44"
"20,91,AGARIND,EQ,83674,40483,48.38"
"20,92,AGI,EQ,168633,73029,43.31"
"20,93,AGNI,SM,15000,15000,100.00"
"20,94,AGRITECH,EQ,52316,13621,26.04"
"20,95,AGROPHOS,EQ,44102,33810,76.66"
"20,96,AGSTRA,EQ,636888,371245,58.29"
"20,97,AGUL,SM,10000,10000,100.00"
"20,98,AHIMSA,SM,6000,6000,100.00"
"20,99,AHL,EQ,52453,36782,70.12"
"20,100,AHLADA,EQ,12552,9650,76.88"
"20,101,AHLEAST,EQ,2872,1166,40.60"
"20,102,AHLUCONT,EQ,53694,24538,45.70"
"20,103,AIAENG,EQ,291605,109731,37.63"
"20,104,AILIMITED,SM,30000,30000,100.00"
"20,105,AIRAN,EQ,417879,231031,55.29"
"20,106,AIROLAM,EQ,1012752,378479,37.37"
"20,107,AIRTELPP,E1,164032,99020,60.37"
"20,108,AJANTPHARM,EQ,399949,261517,65.39"
"20,109,AJMERA,EQ,153595,75890,49.41"
"20,110,AKSHARCHEM,EQ,9625,6016,62.50"
"20,111,AKSHOPTFBR,EQ,525504,336446,64.02"
"20,112,AKZOINDIA,EQ,19868,8083,40.68"
"20,113,ALBERTDAVD,EQ,38987,19275,49.44"
"20,114,ALEMBICLTD,EQ,615845,292675,47.52"
"20,115,ALICON,EQ,138215,48208,34.88"
"20,116,ALKEM,EQ,88119,46333,52.58"
"20,117,ALKYLAMINE,EQ,28898,14548,50.34"
"20,118,ALLCARGO,EQ,434617,210727,48.49"
"20,119,ALLETEC,SM,113600,75200,66.20"
"20,120,ALLSEC,EQ,37323,19116,51.22"
"20,121,ALMONDZ,EQ,74061,50556,68.26"
"20,122,ALOKINDS,EQ,12424877,3249738,26.16"
"20,123,ALPA,EQ,715631,338659,47.32"
"20,124,ALPHAGEO,EQ,20660,13013,62.99"
"20,125,AMARAJABAT,EQ,836766,545354,65.17"
"20,126,AMBER,EQ,127514,65533,51.39"
"20,127,AMBIKCO,EQ,17220,10408,60.44"
"20,128,AMBUJACEM,EQ,8819107,1911406,21.67"
"20,129,AMEYA,SM,16000,12000,75.00"
"20,130,AMIABLE,SM,3200,3200,100.00"
"20,131,AMIORG,EQ,98692,43516,44.09"
"20,132,AMJLAND,EQ,24464,16142,65.98"
"20,133,AMRUTANJAN,EQ,73716,37403,50.74"
"20,134,ANANDRATHI,EQ,113552,40159,35.37"
"20,135,ANANTRAJ,EQ,1341312,618155,46.09"
"20,136,ANDHRAPAP,EQ,207775,113306,54.53"
"20,137,ANDHRSUGAR,EQ,147598,81936,55.51"
"20,138,ANDREWYU,EQ,491605,280777,57.11"
"20,139,ANGELONE,EQ,324638,165723,51.05"
"20,140,ANIKINDS,EQ,812306,298273,36.72"
"20,141,ANLON,SM,34800,22800,65.52"
"20,142,ANNAPURNA,SM,65000,53000,81.54"
"20,143,ANTGRAPHIC,EQ,371304,298913,80.50"
"20,144,ANUP,EQ,82426,33629,40.80"
"20,145,ANURAS,EQ,106746,58229,54.55"
"20,146,APARINDS,EQ,112192,63554,56.65"
"20,147,APCL,EQ,12276,8894,72.45"
"20,148,APCOTEXIND,EQ,107965,37671,34.89"
"20,149,APEX,EQ,109081,50228,46.05"
"20,150,APLAPOLLO,EQ,417742,278033,66.56"
"20,151,APLLTD,EQ,168781,90421,53.57"
"20,152,APOLLO,EQ,1323873,830039,62.70"
"20,153,APOLLOHOSP,EQ,1016605,746488,73.43"
"20,154,APOLLOPIPE,EQ,94796,47093,49.68"
"20,155,APOLLOTYRE,EQ,1793026,452488,25.24"
"20,156,APTECHT,EQ,264613,116491,44.02"
"20,157,APTUS,EQ,853670,428457,50.19"
"20,158,ARHAM,SM,42000,36000,85.71"
"20,159,ARIES,EQ,73039,37445,51.27"
"20,160,ARIHANTACA,SM,17600,16000,90.91"
"20,161,ARIHANTCAP,EQ,490276,335301,68.39"
"20,162,ARIHANTSUP,EQ,98081,25788,26.29"
"20,163,ARISTO,SM,16000,11200,70.00"
"20,164,ARMANFIN,EQ,41564,19218,46.24"
"20,165,AROGRANITE,EQ,24357,18246,74.91"
"20,166,ARTEMISMED,EQ,118268,82028,69.36"
"20,167,ARVIND,EQ,1990417,856877,43.05"
"20,168,ARVINDFASN,EQ,138629,81282,58.63"
"20,169,ARVSMART,EQ,526556,199617,37.91"
"20,170,ASAHIINDIA,EQ,382607,206102,53.87"
"20,171,ASAHISONG,EQ,5478,3494,63.78"
"20,172,ASAL,EQ,128263,40351,31.46"
"20,173,ASALCBR,EQ,73146,47153,64.46"
"20,174,ASCOM,SM,500,500,100.00"
"20,175,ASHAPURMIN,EQ,665646,410141,61.62"
"20,176,ASHIANA,EQ,283527,101870,35.93"
"20,177,ASHIMASYN,EQ,102952,60034,58.31"
"20,178,ASHOKA,EQ,9881154,3279652,33.19"
"20,179,ASHOKLEY,EQ,18943324,7733183,40.82"
"20,180,ASIANPAINT,EQ,857218,450689,52.58"
"20,181,ASIANTILES,EQ,808847,495434,61.25"
"20,182,ASPINWALL,EQ,11131,6452,57.96"
"20,183,ASTEC,EQ,36125,25006,69.22"
"20,184,ASTERDM,EQ,629990,332312,52.75"
"20,185,ASTRAL,EQ,828024,251686,30.40"
"20,186,ASTRAMICRO,EQ,738461,481641,65.22"
"20,187,ASTRAZEN,EQ,4452,2745,61.66"
"20,188,ASTRON,EQ,49745,29858,60.02"
"20,189,ATALREAL,EQ,178642,65993,36.94"
"20,190,ATFL,EQ,21655,16771,77.45"
"20,191,ATGL,EQ,728085,379463,52.12"
"20,192,ATUL,EQ,123208,33065,26.84"
"20,193,ATULAUTO,EQ,176689,81262,45.99"
"20,194,AUBANK,EQ,2041223,817054,40.03"
"20,195,AURDIS,SM,37000,33000,89.19"
"20,196,AUROIMPEX,SM,52800,41600,78.79"
"20,197,AUROPHARMA,EQ,1821101,834111,45.80"
"20,198,AURUM,EQ,135903,56704,41.72"
"20,199,AURUMPP,E1,22416,16473,73.49"
"20,200,AUSOMENT,EQ,6811,3359,49.32"
"20,201,AUTOAXLES,EQ,20247,9851,48.65"
"20,202,AUTOBEES,EQ,155932,88027,56.45"
"20,203,AUTOIND,EQ,181458,108470,59.78"
"20,204,AVADHSUGAR,EQ,85156,34969,41.06"
"20,205,AVALON,EQ,167185,74939,44.82"
"20,206,AVANTIFEED,EQ,201661,99857,49.52"
"20,207,AVG,EQ,68394,51006,74.58"
"20,208,AVONMORE,EQ,282084,126058,44.69"
"20,209,AVROIND,EQ,52253,22448,42.96"
"20,210,AVTNPL,EQ,117395,66809,56.91"
"20,211,AWHCL,EQ,124172,50193,40.42"
"20,212,AWL,EQ,2378610,935654,39.34"
"20,213,AXISBANK,EQ,9324465,3507617,37.62"
"20,214,AXISBNKETF,EQ,4220,3506,83.08"
"20,215,AXISBPSETF,EQ,14319,11262,78.65"
"20,216,AXISCETF,EQ,22375,17478,78.11"
"20,217,AXISGOLD,EQ,65372,52745,80.68"
"20,218,AXISHCETF,EQ,10944,7206,65.84"
"20,219,AXISILVER,EQ,5589,2164,38.72"
"20,220,AXISNIFTY,EQ,12436,11484,92.34"
"20,221,AXISTECETF,EQ,3483,1609,46.20"
"20,222,AXSENSEX,EQ,3601,2865,79.56"
"20,223,AYMSYNTEX,EQ,42058,33020,78.51"
"20,224,BAGFILMS,EQ,322670,205825,63.79"
"20,225,BAHETI,SM,4500,4500,100.00"
"20,226,BAIDFIN,EQ,187604,58827,31.36"
"20,227,BAJAJ-AUTO,EQ,249850,130773,52.34"
"20,228,BAJAJCON,EQ,1256706,701845,55.85"
"20,229,BAJAJELEC,EQ,46051,18513,40.20"
"20,230,BAJAJFINSV,EQ,2170178,1044434,48.13"
"20,231,BAJAJHCARE,EQ,140609,74205,52.77"
"20,232,BAJAJHIND,EQ,15185799,6430623,42.35"
"20,233,BAJAJHLDNG,EQ,46840,22686,48.43"
"20,234,BAJFINANCE,EQ,898536,472054,52.54"
"20,235,BALAJITELE,EQ,273364,152155,55.66"
"20,236,BALAMINES,EQ,128856,32748,25.41"
"20,237,BALAXI,EQ,3923,2802,71.42"
"20,238,BALKRISHNA,EQ,20079,14629,72.86"
"20,239,BALKRISIND,EQ,261565,70645,27.01"
"20,240,BALMLAWRIE,EQ,1130042,527241,46.66"
"20,241,BALPHARMA,EQ,64856,46251,71.31"
"20,242,BALRAMCHIN,EQ,1479124,426348,28.82"
"20,243,BANARBEADS,EQ,6438,4926,76.51"
"20,244,BANARISUG,EQ,1229,800,65.09"
"20,245,BANCOINDIA,EQ,327225,130818,39.98"
"20,246,BANDHANBNK,EQ,15146904,5541767,36.59"
"20,247,BANG,EQ,18515,4924,26.59"
"20,248,BANKA,EQ,19669,13415,68.20"
"20,249,BANKBARODA,EQ,24788813,9244791,37.29"
"20,250,BANKBEES,EQ,812330,578127,71.17"
"20,251,BANKETF,EQ,26043,25738,98.83"
"20,252,BANKINDIA,EQ,12747571,5427003,42.57"
"20,253,BANSWRAS,EQ,95175,49610,52.13"
"20,254,BARBEQUE,EQ,261865,87584,33.45"
"20,255,BASF,EQ,13680,7789,56.94"
"20,256,BASML,EQ,53322,34001,63.77"
"20,257,BATAINDIA,EQ,309622,182460,58.93"
"20,258,BAYERCROP,EQ,17766,7180,40.41"
"20,259,BBETF0432,EQ,1786,1128,63.16"
"20,260,BBL,EQ,12011,6326,52.67"
"20,261,BBOX,EQ,235534,113510,48.19"
"20,262,BBTC,EQ,136358,83429,61.18"
"20,263,BBTCL,EQ,9047,3535,39.07"
"20,264,BCG,EQ,14747280,7820280,53.03"
"20,265,BCLIND,EQ,86950,41140,47.31"
"20,266,BDL,EQ,393122,176503,44.90"
"20,267,BECTORFOOD,EQ,119977,64952,54.14"
"20,268,BEDMUTHA,EQ,19742,13745,69.62"
"20,269,BEL,EQ,20816954,12440961,59.76"
"20,270,BEML,EQ,2780030,374684,13.48"
"20,271,BEPL,EQ,414759,252023,60.76"
"20,272,BERGEPAINT,EQ,1814103,627676,34.60"
"20,273,BETA,SM,10600,10200,96.23"
"20,274,BEWLTD,SM,3000,3000,100.00"
"20,275,BFINVEST,EQ,107041,53664,50.13"
"20,276,BFUTILITIE,EQ,317810,134203,42.23"
"20,277,BGRENERGY,EQ,1896379,716467,37.78"
"20,278,BHAGCHEM,EQ,63168,40762,64.53"
"20,279,BHAGERIA,EQ,31991,20046,62.66"
"20,280,BHAGYANGR,EQ,323994,164003,50.62"
"20,281,BHANDARI,EQ,320069,243235,75.99"
"20,282,BHARATFORG,EQ,1726166,779966,45.18"
"20,283,BHARATGEAR,EQ,97935,58323,59.55"
"20,284,BHARATRAS,EQ,1290,556,43.10"
"20,285,BHARATWIRE,EQ,571913,246368,43.08"
"20,286,BHARTIARTL,EQ,3328903,2043300,61.38"
"20,287,BHEL,EQ,28667271,9887155,34.49"
"20,288,BIGBLOC,EQ,82010,42825,52.22"
"20,289,BIKAJI,EQ,2065069,796132,38.55"
"20,290,BIOCON,EQ,1574491,829728,52.70"
"20,291,BIOFILCHEM,EQ,17365,11046,63.61"
"20,292,BIRET,RR,157490,124872,79.29"
"20,293,BIRLACABLE,EQ,925939,267306,28.87"
"20,294,BIRLACORPN,EQ,86201,52800,61.25"
"20,295,BIRLAMONEY,EQ,85046,53325,62.70"
"20,296,BLAL,EQ,162558,105153,64.69"
"20,297,BLBLIMITED,EQ,18387,14588,79.34"
"20,298,BLISSGVS,EQ,1173882,581948,49.57"
"20,299,BLKASHYAP,EQ,455089,285182,62.67"
"20,300,BLS,EQ,2901834,809733,27.90"
"20,301,BLUEDART,EQ,17479,7670,43.88"
"20,302,BLUESTARCO,EQ,87357,38850,44.47"
"20,303,BMETRICS,SM,24000,21600,90.00"
"20,304,BODALCHEM,EQ,391486,225985,57.72"
"20,305,BOMDYEING,EQ,3210517,1396525,43.50"
"20,306,BOROLTD,EQ,204362,88569,43.34"
"20,307,BORORENEW,EQ,314524,102386,32.55"
"20,308,BOSCHLTD,EQ,71009,35240,49.63"
"20,309,BPCL,EQ,4764120,3086358,64.78"
"20,310,BPL,EQ,212008,98673,46.54"
"20,311,BRIGADE,EQ,88090,38318,43.50"
"20,312,BRIGHT,SM,135000,90000,66.67"
"20,313,BRITANNIA,EQ,395487,240174,60.73"
"20,314,BRITANNIA,N3,1932,1897,98.19"
"20,315,BRNL,EQ,39260,28312,72.11"
"20,316,BROOKS,EQ,466808,214902,46.04"
"20,317,BSE,EQ,4348549,1101965,25.34"
"20,318,BSLGOLDETF,EQ,14040,6136,43.70"
"20,319,BSLNIFTY,EQ,2222726,1670535,75.16"
"20,320,BSLSENETFG,EQ,4688,2753,58.72"
"20,321,BSOFT,EQ,2299029,702613,30.56"
"20,322,BURNPUR,EQ,1121880,645697,57.55"
"20,323,BUTTERFLY,EQ,13201,9200,69.69"
"20,324,BYKE,EQ,26019,17453,67.08"
"20,325,CADSYS,SM,2000,2000,100.00"
"20,326,CAMLINFINE,EQ,489608,301474,61.57"
"20,327,CAMPUS,EQ,11680182,6368543,54.52"
"20,328,CAMS,EQ,111368,58561,52.58"
"20,329,CANBK,EQ,11199143,4497558,40.16"
"20,330,CANFINHOME,EQ,1363681,498582,36.56"
"20,331,CANTABIL,EQ,9765,3074,31.48"
"20,332,CAPACITE,EQ,906550,406578,44.85"
"20,333,CAPLIPOINT,EQ,261509,140229,53.62"
"20,334,CAPTRUST,EQ,12635,9211,72.90"
"20,335,CARBORUNIV,EQ,274601,101227,36.86"
"20,336,CARERATING,EQ,102901,51908,50.44"
"20,337,CARTRADE,EQ,68317,26544,38.85"
"20,338,CARYSIL,EQ,62909,26286,41.78"
"20,339,CASTROLIND,EQ,1991937,995929,50.00"
"20,340,CCHHL,EQ,325642,220641,67.76"
"20,341,CCL,EQ,410872,267740,65.16"
"20,342,CDSL,EQ,576367,293557,50.93"
"20,343,CEATLTD,EQ,110931,28079,25.31"
"20,344,CELEBRITY,EQ,71582,54392,75.99"
"20,345,CELLPOINT,SM,130800,103200,78.90"
"20,346,CENTENKA,EQ,54532,27471,50.38"
"20,347,CENTEXT,EQ,165062,120774,73.17"
"20,348,CENTRALBK,EQ,17121518,5659125,33.05"
"20,349,CENTRUM,EQ,404563,264684,65.42"
"20,350,CENTUM,EQ,29544,17953,60.77"
"20,351,CENTURYPLY,EQ,149244,88759,59.47"
"20,352,CENTURYTEX,EQ,417116,198600,47.61"
"20,353,CERA,EQ,11748,5703,48.54"
"20,354,CESC,EQ,4407783,1962445,44.52"
"20,355,CGCL,EQ,133431,37653,28.22"
"20,356,CGPOWER,EQ,1243991,712680,57.29"
"20,357,CHALET,EQ,195277,89463,45.81"
"20,358,CHAMBLFERT,EQ,1371781,554529,40.42"
"20,359,CHEMBOND,EQ,51982,21730,41.80"
"20,360,CHEMCON,EQ,170492,72550,42.55"
"20,361,CHEMFAB,EQ,32399,16488,50.89"
"20,362,CHEMPLASTS,EQ,310151,237450,76.56"
"20,363,CHENNPETRO,EQ,1285373,614817,47.83"
"20,364,CHEVIOT,EQ,2072,1323,63.85"
"20,365,CHOICEIN,EQ,390335,54737,14.02"
"20,366,CHOLAFIN,EQ,9033508,3623255,40.11"
"20,367,CHOLAFIN,N0,20,20,100.00"
"20,368,CHOLAFIN,N2,20,0,0.00"
"20,369,CHOLAFIN,N4,176,176,100.00"
"20,370,CHOLAFIN,N5,20,20,100.00"
"20,371,CHOLAHLDNG,EQ,492319,341520,69.37"
"20,372,CIEINDIA,EQ,771511,326349,42.30"
"20,373,CIGNITITEC,EQ,81397,44039,54.10"
"20,374,CINELINE,EQ,173657,126686,72.95"
"20,375,CINEVISTA,EQ,196721,129088,65.62"
"20,376,CIPLA,EQ,1861901,909326,48.84"
"20,377,CLEAN,EQ,190273,107790,56.65"
"20,378,CLEDUCATE,EQ,157517,108528,68.90"
"20,379,CLOUD,SM,79000,79000,100.00"
"20,380,CLSEL,EQ,397428,155221,39.06"
"20,381,CMNL,SM,18000,18000,100.00"
"20,382,CMRSL,SM,1600,1600,100.00"
"20,383,CMSINFO,EQ,762726,437194,57.32"
"20,384,COALINDIA,EQ,25003960,12715384,50.85"
"20,385,COASTCORP,EQ,28343,21280,75.08"
"20,386,COCHINSHIP,EQ,1637064,498657,30.46"
"20,387,COFFEEDAY,EQ,1067904,766426,71.77"
"20,388,COFORGE,EQ,146505,42315,28.88"
"20,389,COLPAL,EQ,465498,257817,55.39"
"20,390,COMPINFO,EQ,512780,306723,59.82"
"20,391,COMPUSOFT,EQ,48939,38911,79.51"
"20,392,CONCOR,EQ,1130856,521143,46.08"
"20,393,CONFIPET,EQ,2111460,1125581,53.31"
"20,394,CONSUMBEES,EQ,87294,72181,82.69"
"20,395,CONTI,SM,9999,9999,100.00"
"20,396,CONTROLPR,EQ,165164,67728,41.01"
"20,397,COOLCAPS,SM,500,500,100.00"
"20,398,CORALFINAC,EQ,30663,20348,66.36"
"20,399,COROMANDEL,EQ,578333,328365,56.78"
"20,400,COSMOFIRST,EQ,41144,23415,56.91"
"20,401,COUNCODOS,EQ,123869,91052,73.51"
"20,402,CPSEETF,EQ,2372400,1501218,63.28"
"20,403,CRAFTSMAN,EQ,45101,16149,35.81"
"20,404,CRAYONS,SM,80000,54000,67.50"
"20,405,CREATIVE,EQ,100963,64397,63.78"
"20,406,CREATIVEYE,EQ,1188,1188,100.00"
"20,407,CREDITACC,EQ,341042,220770,64.73"
"20,408,CREDITACC,N1,46,46,100.00"
"20,409,CREDITACC,N3,118,118,100.00"
"20,410,CREDITACC,N4,38,38,100.00"
"20,411,CREDITACC,N5,19,19,100.00"
"20,412,CREST,EQ,244026,113808,46.64"
"20,413,CRISIL,EQ,17577,10471,59.57"
"20,414,CROMPTON,EQ,2402812,1429309,59.48"
"20,415,CSBBANK,EQ,255371,125243,49.04"
"20,416,CSLFINANCE,EQ,163032,99182,60.84"
"20,417,CUB,EQ,3327559,1464126,44.00"
"20,418,CUMMINSIND,EQ,868807,250502,28.83"
"20,419,CUPID,EQ,729143,191697,26.29"
"20,420,CYBERMEDIA,EQ,36396,27719,76.16"
"20,421,CYIENT,EQ,1065085,434369,40.78"
"20,422,CYIENTDLM,EQ,293450,127139,43.33"
"20,423,DAAWAT,EQ,3137101,872980,27.83"
"20,424,DABUR,EQ,1868482,1296864,69.41"
"20,425,DALBHARAT,EQ,258617,150440,58.17"
"20,426,DALMIASUG,EQ,187569,75139,40.06"
"20,427,DAMODARIND,EQ,18170,10373,57.09"
"20,428,DANGEE,EQ,103774,75654,72.90"
"20,429,DATAMATICS,EQ,194799,90070,46.24"
"20,430,DATAPATTNS,EQ,84200,34373,40.82"
"20,431,DBCORP,EQ,1864146,761485,40.85"
"20,432,DBL,EQ,36207423,2411438,6.66"
"20,433,DBOL,EQ,203924,90909,44.58"
"20,434,DBREALTY,EQ,2043159,1107698,54.21"
"20,435,DBSTOCKBRO,EQ,7725,3316,42.93"
"20,436,DCAL,EQ,1071711,446372,41.65"
"20,437,DCBBANK,EQ,1400753,785015,56.04"
"20,438,DCM,EQ,178441,86543,48.50"
"20,439,DCMNVL,EQ,39612,28106,70.95"
"20,440,DCMSHRIRAM,EQ,52420,32518,62.03"
"20,441,DCMSRIND,EQ,3126849,876696,28.04"
"20,442,DCW,EQ,15625910,6285593,40.23"
"20,443,DCXINDIA,EQ,606493,255859,42.19"
"20,444,DECCANCE,EQ,5342,3355,62.80"
"20,445,DEEPAKFERT,EQ,451863,220436,48.78"
"20,446,DEEPAKNTR,EQ,352652,96594,27.39"
"20,447,DEEPINDS,EQ,789085,340098,43.10"
"20,448,DELHIVERY,EQ,2542046,1679529,66.07"
"20,449,DELPHIFX,EQ,5715,3845,67.28"
"20,450,DELTACORP,EQ,6588453,2279195,34.59"
"20,451,DELTAMAGNT,EQ,18570,13375,72.02"
"20,452,DEN,EQ,2911166,1346121,46.24"
"20,453,DENEERS,SM,8400,8400,100.00"
"20,454,DENORA,EQ,22155,12359,55.78"
"20,455,DENTALKART,SM,186000,116000,62.37"
"20,456,DESTINY,SM,12000,12000,100.00"
"20,457,DEVYANI,EQ,883994,345995,39.14"
"20,458,DHAMPURSUG,EQ,349604,149226,42.68"
"20,459,DHANBANK,EQ,2473757,1349838,54.57"
"20,460,DHANI,EQ,8751937,4708742,53.80"
"20,461,DHANILOANS,N7,35,35,100.00"
"20,462,DHANILOANS,N8,1,1,100.00"
"20,463,DHANILOANS,NV,40,40,100.00"
"20,464,DHANILOANS,NW,50,50,100.00"
"20,465,DHANILOANS,NX,12,12,100.00"
"20,466,DHANILOANS,Y5,20,20,100.00"
"20,467,DHANUKA,EQ,95235,24726,25.96"
"20,468,DHARMAJ,EQ,609259,275400,45.20"
"20,469,DHRUV,EQ,66853,35527,53.14"
"20,470,DHUNINV,EQ,3328,2822,84.80"
"20,471,DIAMONDYD,EQ,13449,7810,58.07"
"20,472,DICIND,EQ,36235,20150,55.61"
"20,473,DIGISPICE,EQ,177043,147332,83.22"
"20,474,DIL,EQ,14311274,6712776,46.91"
"20,475,DISHTV,EQ,21688623,7348918,33.88"
"20,476,DIVGIITTS,EQ,38296,16950,44.26"
"20,477,DIVISLAB,EQ,681092,165212,24.26"
"20,478,DIVOPPBEES,EQ,46418,27769,59.82"
"20,479,DIXON,EQ,473212,121534,25.68"
"20,480,DJML,EQ,9732,8676,89.15"
"20,481,DKEGL,SM,3000,3000,100.00"
"20,482,DLF,EQ,11155073,2983343,26.74"
"20,483,DLINKINDIA,EQ,827188,274157,33.14"
"20,484,DMART,EQ,206748,102048,49.36"
"20,485,DMCC,EQ,48126,19664,40.86"
"20,486,DNAMEDIA,EQ,42316,38256,90.41"
"20,487,DODLA,EQ,146955,62365,42.44"
"20,488,DOLATALGO,EQ,173064,95395,55.12"
"20,489,DOLLAR,EQ,157737,83561,52.97"
"20,490,DOLLEX,SM,56000,40000,71.43"
"20,491,DONEAR,EQ,152534,68365,44.82"
"20,492,DPABHUSHAN,EQ,9027,5688,63.01"
"20,493,DPSCLTD,EQ,680695,431507,63.39"
"20,494,DPWIRES,EQ,70977,34462,48.55"
"20,495,DRCSYSTEMS,EQ,16349,10422,63.75"
"20,496,DREAMFOLKS,EQ,1268194,299942,23.65"
"20,497,DREDGECORP,EQ,105436,44459,42.17"
"20,498,DRONE,ST,328000,308000,93.90"
"20,499,DRREDDY,EQ,358359,191033,53.31"
"20,500,DSPBANKETF,EQ,4823,3416,70.83"
"20,501,DSPGOLDETF,EQ,4589,4224,92.05"
"20,502,DSPITETF,EQ,7255,4853,66.89"
"20,503,DSPN50ETF,EQ,3169,1806,56.99"
"20,504,DSPNEWETF,EQ,2421,2043,84.39"
"20,505,DSPPSBKETF,EQ,5319,3762,70.73"
"20,506,DSPPVBKETF,EQ,4962,2326,46.88"
