Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,21092022,861864882,0002122"
"Trade Date <21-SEP-2022>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,503,EIHOTEL,EQ,2768681,1083042,39.12"
"20,504,EIMCOELECO,EQ,1264,770,60.92"
"20,505,EKC,EQ,208218,110091,52.87"
"20,506,ELDEHSG,EQ,8894,6094,68.52"
"20,507,ELECON,EQ,238189,153656,64.51"
"20,508,ELECTCAST,EQ,798584,392728,49.18"
"20,509,ELECTHERM,EQ,11882,8273,69.63"
"20,510,ELGIEQUIP,EQ,400000,168686,42.17"
"20,511,ELGIRUBCO,EQ,28782,10601,36.83"
"20,512,EMAMILTD,EQ,214698,117025,54.51"
"20,513,EMAMIPAP,EQ,37420,19491,52.09"
"20,514,EMAMIREAL,EQ,55470,33033,59.55"
"20,515,EMBASSY,RR,982036,930641,94.77"
"20,516,EMKAY,EQ,133473,35825,26.84"
"20,517,EMKAYTOOLS,SM,1200,1200,100.00"
"20,518,EMMBI,EQ,18759,12725,67.83"
"20,519,EMUDHRA,EQ,108943,47272,43.39"
"20,520,ENDURANCE,EQ,111355,56781,50.99"
"20,521,ENERGYDEV,EQ,86849,53864,62.02"
"20,522,ENGINERSIN,EQ,565317,314722,55.67"
"20,523,ENIL,EQ,31309,23264,74.30"
"20,524,EPL,EQ,154536,64882,41.99"
"20,525,EQUITAS,EQ,272574,123280,45.23"
"20,526,EQUITASBNK,EQ,1062684,469901,44.22"
"20,527,ERFLNCDI,N3,33,33,100.00"
"20,528,ERFLNCDI,N4,5,5,100.00"
"20,529,ERFLNCDI,N5,15,15,100.00"
"20,530,ERFLNCDI,N6,638,638,100.00"
"20,531,ERIS,EQ,66809,24015,35.95"
"20,532,ESABINDIA,EQ,3120,2073,66.44"
"20,533,ESCORTS,EQ,511170,74385,14.55"
"20,534,ESSARSHPNG,EQ,201936,147973,73.28"
"20,535,ESSENTIA,EQ,744408,551457,74.08"
"20,536,ESTER,EQ,194614,97291,49.99"
"20,537,ETHOSLTD,EQ,81884,58692,71.68"
"20,538,EUROBOND,SM,32000,24000,75.00"
"20,539,EUROTEXIND,EQ,6479,1144,17.66"
"20,540,EVEREADY,EQ,85727,48452,56.52"
"20,541,EVERESTIND,EQ,26229,12998,49.56"
"20,542,EXCEL,EQ,4317555,2861992,66.29"
"20,543,EXCELINDUS,EQ,30925,18477,59.75"
"20,544,EXIDEIND,EQ,2917909,1403246,48.09"
"20,545,EXPLEOSOL,EQ,50917,38849,76.30"
"20,546,EXXARO,EQ,78000,62322,79.90"
"20,547,FACT,EQ,129242,47718,36.92"
"20,548,FAIRCHEMOR,EQ,57125,22727,39.78"
"20,549,FCL,EQ,936917,331064,35.34"
"20,550,FCONSUMER,EQ,9004278,4166232,46.27"
"20,551,FCSSOFT,EQ,3128970,2297696,73.43"
"20,552,FDC,EQ,164192,69049,42.05"
"20,553,FEDERALBNK,EQ,8204399,3095814,37.73"
"20,554,FELIX,SM,4000,4000,100.00"
"20,555,FIBERWEB,EQ,25526,18204,71.32"
"20,556,FIDEL,SM,30000,15000,50.00"
"20,557,FIEMIND,EQ,55079,13836,25.12"
"20,558,FILATEX,EQ,165043,75569,45.79"
"20,559,FINCABLES,EQ,172951,105553,61.03"
"20,560,FINEORG,EQ,42678,16753,39.25"
"20,561,FINOPB,EQ,59142,34334,58.05"
"20,562,FINPIPE,EQ,879650,550996,62.64"
"20,563,FLEXITUFF,EQ,29821,20730,69.51"
"20,564,FLUOROCHEM,EQ,274542,163304,59.48"
"20,565,FMGOETZE,EQ,46613,27776,59.59"
"20,566,FMNL,EQ,85388,49238,57.66"
"20,567,FOCE,SM,600,600,100.00"
"20,568,FOCUS,EQ,91866,54144,58.94"
"20,569,FOODSIN,EQ,143283,84095,58.69"
"20,570,FORCEMOT,EQ,50548,15086,29.84"
"20,571,FORTIS,EQ,2221147,1220354,54.94"
"20,572,FOSECOIND,EQ,5585,3762,67.36"
"20,573,FSC,EQ,49793,24248,48.70"
"20,574,FSL,EQ,1883171,457617,24.30"
"20,575,GABRIEL,EQ,191543,77391,40.40"
"20,576,GAEL,EQ,1396290,301057,21.56"
"20,577,GAIL,EQ,13740141,7831317,57.00"
"20,578,GAL,EQ,766955,541900,70.66"
"20,579,GALAXYSURF,EQ,8901,4059,45.60"
"20,580,GALLANTT,EQ,41477,22873,55.15"
"20,581,GANDHITUBE,EQ,8465,6135,72.47"
"20,582,GANECOS,EQ,20872,12621,60.47"
"20,583,GANESHBE,EQ,72134,48663,67.46"
"20,584,GANESHHOUC,EQ,52732,20187,38.28"
"20,585,GANGAFORGE,EQ,98477,86193,87.53"
"20,586,GANGESSECU,EQ,2134,1155,54.12"
"20,587,GARFIBRES,EQ,19822,12472,62.92"
"20,588,GATEWAY,EQ,4112406,1415951,34.43"
"20,589,GATI,EQ,611641,169321,27.68"
"20,590,GAYAPROJ,EQ,4485377,2964927,66.10"
"20,591,GEECEE,EQ,7281,5390,74.03"
"20,592,GEEKAYWIRE,EQ,47050,42711,90.78"
"20,593,GENCON,EQ,18258,11387,62.37"
"20,594,GENUSPAPER,EQ,110392,75424,68.32"
"20,595,GENUSPOWER,EQ,282978,142641,50.41"
"20,596,GEOJITFSL,EQ,508758,250455,49.23"
"20,597,GEPIL,EQ,95772,30408,31.75"
"20,598,GESHIP,EQ,155011,67762,43.71"
"20,599,GET&D,EQ,59537,28895,48.53"
"20,600,GFLLIMITED,EQ,288921,166368,57.58"
"20,601,GHCL,EQ,269356,134872,50.07"
"20,602,GICHSGFIN,EQ,77791,37913,48.74"
"20,603,GICRE,EQ,295639,140178,47.42"
"20,604,GILLANDERS,EQ,8137,7511,92.31"
"20,605,GILLETTE,EQ,2414,1387,57.46"
"20,606,GILT5YBEES,EQ,113603,95403,83.98"
"20,607,GINNIFILA,EQ,83658,52797,63.11"
"20,608,GIPCL,EQ,262144,132513,50.55"
"20,609,GKWLIMITED,EQ,865,756,87.40"
"20,610,GLAND,EQ,1263088,823512,65.20"
"20,611,GLAXO,EQ,37805,23022,60.90"
"20,612,GLENMARK,EQ,862500,374132,43.38"
"20,613,GLOBAL,EQ,37272,32937,88.37"
"20,614,GLOBALVECT,EQ,209412,50827,24.27"
"20,615,GLOBE,EQ,1038822,581431,55.97"
"20,616,GLOBUSSPR,EQ,565870,136692,24.16"
"20,617,GLS,EQ,94109,62064,65.95"
"20,618,GMBREW,EQ,147536,63067,42.75"
"20,619,GMDCLTD,EQ,1561037,479096,30.69"
"20,620,GMMPFAUDLR,EQ,169700,56885,33.52"
"20,621,GMRINFRA,EQ,8215782,1986691,24.18"
"20,622,GMRP&UI,EQ,449358,414752,92.30"
"20,623,GNA,EQ,154433,83388,54.00"
"20,624,GNFC,EQ,928476,269839,29.06"
"20,625,GOACARBON,EQ,18890,11604,61.43"
"20,626,GOCLCORP,EQ,12556,7652,60.94"
"20,627,GOCOLORS,EQ,310543,41561,13.38"
"20,628,GODFRYPHLP,EQ,22744,11500,50.56"
"20,629,GODHA,EQ,5421253,3002012,55.37"
"20,630,GODREJAGRO,EQ,79035,45442,57.50"
"20,631,GODREJCP,EQ,1587179,983802,61.98"
"20,632,GODREJIND,EQ,207258,127895,61.71"
"20,633,GODREJPROP,EQ,688949,274443,39.84"
"20,634,GOKEX,EQ,223902,70753,31.60"
"20,635,GOKUL,EQ,158660,109110,68.77"
"20,636,GOKULAGRO,EQ,41892,23176,55.32"
"20,637,GOLDBEES,EQ,2429479,1615082,66.48"
"20,638,GOLDIAM,EQ,83041,40892,49.24"
"20,639,GOLDSHARE,EQ,62500,51424,82.28"
"20,640,GOLDSTAR,SM,6000,6000,100.00"
"20,641,GOLDTECH,EQ,18484,14239,77.03"
"20,642,GOODLUCK,EQ,101145,68365,67.59"
"20,643,GOODYEAR,EQ,47394,10324,21.78"
"20,644,GPIL,EQ,278203,141564,50.89"
"20,645,GPPL,EQ,868287,370645,42.69"
"20,646,GPTINFRA,EQ,380261,209709,55.15"
"20,647,GRANULES,EQ,2850704,603804,21.18"
"20,648,GRAPHITE,EQ,283416,115357,40.70"
"20,649,GRASIM,EQ,1127505,622223,55.19"
"20,650,GRAUWEIL,EQ,277842,168519,60.65"
"20,651,GRAVITA,EQ,702164,236572,33.69"
"20,652,GREAVESCOT,EQ,547301,221217,40.42"
"20,653,GREENLAM,EQ,33704,14212,42.17"
"20,654,GREENPANEL,EQ,305623,192143,62.87"
"20,655,GREENPLY,EQ,652410,152534,23.38"
"20,656,GREENPOWER,EQ,2040358,1634530,80.11"
"20,657,GRINDWELL,EQ,35981,13607,37.82"
"20,658,GRINFRA,EQ,25481,15389,60.39"
"20,659,GRMOVER,EQ,69145,41443,59.94"
"20,660,GROBTEA,EQ,1615,373,23.10"
"20,661,GRPLTD,EQ,1682,455,27.05"
"20,662,GRSE,EQ,625122,155602,24.89"
"20,663,GRWRHITECH,EQ,46057,24408,53.00"
"20,664,GSCLCEMENT,EQ,764957,327739,42.84"
"20,665,GSFC,EQ,1318151,690354,52.37"
"20,666,GSPL,EQ,903949,229102,25.34"
"20,667,GSS,EQ,110892,65040,58.65"
"20,668,GSTL,SM,12000,8000,66.67"
"20,669,GTL,EQ,513529,209665,40.83"
"20,670,GTLINFRA,EQ,33618930,26704464,79.43"
"20,671,GTPL,EQ,70474,41929,59.50"
"20,672,GUFICBIO,EQ,232867,64793,27.82"
"20,673,GUJALKALI,EQ,221363,73767,33.32"
"20,674,GUJAPOLLO,EQ,18325,9351,51.03"
"20,675,GUJGASLTD,EQ,1302428,285969,21.96"
"20,676,GULFOILLUB,EQ,14761,8366,56.68"
"20,677,GULFPETRO,EQ,224503,142535,63.49"
"20,678,GULPOLY,EQ,46016,24708,53.69"
"20,679,HAL,EQ,1266724,637605,50.33"
"20,680,HAPPSTMNDS,EQ,709597,138922,19.58"
"20,681,HARDWYN,EQ,7539,4903,65.04"
"20,682,HARIOMPIPE,EQ,164456,81175,49.36"
"20,683,HARRMALAYA,EQ,44135,23932,54.22"
"20,684,HATHWAY,EQ,1208457,616663,51.03"
"20,685,HATSUN,EQ,17287,8398,48.58"
"20,686,HAVELLS,EQ,383657,107658,28.06"
"20,687,HBANKETF,EQ,3126,1793,57.36"
"20,688,HBLPOWER,EQ,4649288,1235909,26.58"
"20,689,HBSL,EQ,32745,22227,67.88"
"20,690,HCC,EQ,4783342,2479461,51.84"
"20,691,HCG,EQ,80464,47411,58.92"
"20,692,HCL-INSYS,EQ,261896,167897,64.11"
"20,693,HCLTECH,EQ,1819649,1099545,60.43"
"20,694,HDFC,EQ,1864812,1187832,63.70"
"20,695,HDFC,W3,11400,6600,57.89"
"20,696,HDFCAMC,EQ,197561,92164,46.65"
"20,697,HDFCBANK,EQ,4536152,2789254,61.49"
"20,698,HDFCLIFE,EQ,2075187,1178968,56.81"
"20,699,HDFCMFGETF,EQ,168051,125166,74.48"
"20,700,HDFCNEXT50,EQ,467,116,24.84"
"20,701,HDFCNIF100,EQ,281,138,49.11"
"20,702,HDFCNIFETF,EQ,19978,16696,83.57"
"20,703,HDFCSENETF,EQ,3160,1290,40.82"
"20,704,HDFCSILVER,EQ,42492,29161,68.63"
"20,705,HEADSUP,EQ,21715,8275,38.11"
"20,706,HEALTHY,EQ,107798,45316,42.04"
"20,707,HECPROJECT,EQ,266,266,100.00"
"20,708,HEG,EQ,101192,30665,30.30"
"20,709,HEIDELBERG,EQ,2064143,539818,26.15"
"20,710,HEMIPROP,EQ,636425,306527,48.16"
"20,711,HERANBA,EQ,22652,12470,55.05"
"20,712,HERCULES,EQ,637066,144586,22.70"
"20,713,HERITGFOOD,EQ,84431,43991,52.10"
"20,714,HEROMOTOCO,EQ,447919,181462,40.51"
"20,715,HESTERBIO,EQ,5231,2470,47.22"
"20,716,HEXATRADEX,EQ,5907,4634,78.45"
"20,717,HFCL,EQ,10595222,2750291,25.96"
"20,718,HGINFRA,EQ,54692,21516,39.34"
"20,719,HGS,EQ,31583,11062,35.03"
"20,720,HIKAL,EQ,459384,164403,35.79"
"20,721,HIL,EQ,11848,6413,54.13"
"20,722,HILTON,EQ,1006280,375782,37.34"
"20,723,HIMATSEIDE,EQ,378373,198104,52.36"
"20,724,HINDALCO,EQ,6859320,2602786,37.95"
"20,725,HINDCOMPOS,EQ,11276,4930,43.72"
"20,726,HINDCON,EQ,89076,47569,53.40"
"20,727,HINDCOPPER,EQ,2688792,527191,19.61"
"20,728,HINDMOTORS,EQ,396291,241448,60.93"
"20,729,HINDOILEXP,EQ,361039,172930,47.90"
"20,730,HINDPETRO,EQ,2735192,1032130,37.74"
"20,731,HINDUNILVR,EQ,1960049,1062861,54.23"
"20,732,HINDWAREAP,EQ,86206,41792,48.48"
"20,733,HINDZINC,EQ,271931,130432,47.97"
"20,734,HIRECT,EQ,195784,122151,62.39"
"20,735,HISARMETAL,EQ,8026,3545,44.17"
"20,736,HITECH,EQ,20130,10496,52.14"
"20,737,HITECHCORP,EQ,2757,1796,65.14"
"20,738,HITECHGEAR,EQ,9446,3829,40.54"
"20,739,HLEGLAS,EQ,9873,3326,33.69"
"20,740,HLVLTD,EQ,623370,405757,65.09"
"20,741,HMVL,EQ,41907,25816,61.60"
"20,742,HNDFDS,EQ,39970,14587,36.49"
"20,743,HNGSNGBEES,EQ,4995,3965,79.38"
"20,744,HOMEFIRST,EQ,199980,150426,75.22"
"20,745,HONAUT,EQ,3848,833,21.65"
"20,746,HONDAPOWER,EQ,4615,2713,58.79"
"20,747,HOVS,EQ,18116,13055,72.06"
"20,748,HPAL,EQ,152459,46836,30.72"
"20,749,HPL,EQ,120031,48864,40.71"
"20,750,HSCL,EQ,4234284,1171630,27.67"
"20,751,HTMEDIA,EQ,365407,182319,49.89"
"20,752,HUDCO,EQ,886154,489273,55.21"
"20,753,HUDCO,N2,4,4,100.00"
"20,754,HUDCO,N7,2,2,100.00"
"20,755,HUDCO,N8,1,1,100.00"
"20,756,HUDCO,N9,176,176,100.00"
"20,757,HUDCO,NB,3600,3000,83.33"
"20,758,HUDCO,ND,21,21,100.00"
"20,759,HUHTAMAKI,EQ,99395,72983,73.43"
"20,760,IBMFNIFTY,EQ,2816,650,23.08"
"20,761,IBREALEST,EQ,8804191,2074651,23.56"
"20,762,IBUCCREDIT,N7,311,301,96.78"
"20,763,IBUCCREDIT,ND,12,12,100.00"
"20,764,IBULHSGFIN,EQ,19621709,4484004,22.85"
"20,765,IBULHSGFIN,NA,284,284,100.00"
"20,766,IBULHSGFIN,NE,20,20,100.00"
"20,767,IBULHSGFIN,NJ,55,55,100.00"
"20,768,IBULHSGFIN,NL,108,108,100.00"
"20,769,IBULHSGFIN,NN,30,30,100.00"
"20,770,IBULHSGFIN,NT,30,30,100.00"
"20,771,IBULHSGFIN,Y5,6,6,100.00"
"20,772,IBULHSGFIN,YC,10,10,100.00"
"20,773,IBULHSGFIN,YM,46,46,100.00"
"20,774,ICICI500,EQ,51050,29624,58.03"
"20,775,ICICI5GSEC,EQ,11190,10048,89.79"
"20,776,ICICIALPLV,EQ,128421,124650,97.06"
"20,777,ICICIAUTO,EQ,14717,9177,62.36"
"20,778,ICICIB22,EQ,4792838,4454834,92.95"
"20,779,ICICIBANK,EQ,8917640,5779904,64.81"
"20,780,ICICIBANKN,EQ,716048,468842,65.48"
"20,781,ICICIBANKP,EQ,16849,5815,34.51"
"20,782,ICICICONSU,EQ,716,371,51.82"
"20,783,ICICIFMCG,EQ,4987,2029,40.69"
"20,784,ICICIGI,EQ,477872,341698,71.50"
"20,785,ICICIGOLD,EQ,141777,76509,53.96"
"20,786,ICICIINFRA,EQ,1245,1119,89.88"
"20,787,ICICILIQ,EQ,376378,365955,97.23"
"20,788,ICICILOVOL,EQ,60686,50879,83.84"
"20,789,ICICIM150,EQ,16703,9567,57.28"
"20,790,ICICIMCAP,EQ,67851,44361,65.38"
"20,791,ICICIMOM30,EQ,146539,131444,89.70"
"20,792,ICICINF100,EQ,4540,2743,60.42"
"20,793,ICICINIFTY,EQ,330877,248388,75.07"
"20,794,ICICINV20,EQ,11578,5422,46.83"
"20,795,ICICINXT50,EQ,96576,62735,64.96"
"20,796,ICICIPHARM,EQ,53604,49554,92.44"
"20,797,ICICIPRULI,EQ,526464,287795,54.67"
"20,798,ICICISENSX,EQ,822,518,63.02"
"20,799,ICICISILVE,EQ,187284,110558,59.03"
"20,800,ICICITECH,EQ,322024,193919,60.22"
"20,801,ICIL,EQ,310962,101900,32.77"
"20,802,ICRA,EQ,785,478,60.89"
"20,803,IDBI,EQ,5945940,2042328,34.35"
"20,804,IDBIGOLD,EQ,94,76,80.85"
"20,805,IDEA,EQ,105103028,30210199,28.74"
"20,806,IDFC,EQ,5609735,2539233,45.26"
"20,807,IDFCFIRSTB,EQ,32581017,10310192,31.64"
"20,808,IDFNIFTYET,EQ,310,279,90.00"
"20,809,IEX,EQ,7288988,3401292,46.66"
"20,810,IFBAGRO,EQ,10981,5818,52.98"
"20,811,IFBIND,EQ,6769,3309,48.88"
"20,812,IFCI,EQ,3696619,1754101,47.45"
"20,813,IFCI,NI,80,80,100.00"
"20,814,IFCI,NL,10,10,100.00"
"20,815,IFGLEXPOR,EQ,11365,6788,59.73"
"20,816,IGARASHI,EQ,86698,19746,22.78"
"20,817,IGL,EQ,1721988,435436,25.29"
"20,818,IGPL,EQ,17991,8476,47.11"
"20,819,IIFCL,N2,15,15,100.00"
"20,820,IIFCL,N4,160,145,90.63"
"20,821,IIFL,EQ,1224282,528021,43.13"
"20,822,IIFL,N6,300,300,100.00"
"20,823,IIFL,NF,1453,1403,96.56"
"20,824,IIFL,NG,30,30,100.00"
"20,825,IIFL,NH,57,57,100.00"
"20,826,IIFL,NL,928,928,100.00"
"20,827,IIFL,NN,75,75,100.00"
"20,828,IIFLSEC,EQ,150872,87894,58.26"
"20,829,IIFLWAM,EQ,59874,25898,43.25"
"20,830,IIHFL,N4,145,145,100.00"
"20,831,IIHFL,N5,771,771,100.00"
"20,832,IIHFL,N6,140,86,61.43"
"20,833,IIHFL,N7,10,10,100.00"
"20,834,IIHFL,N9,500,500,100.00"
"20,835,IIHFL,NA,90,90,100.00"
"20,836,IIHFL,NC,226,226,100.00"
"20,837,IITL,EQ,4578,3965,86.61"
"20,838,IMFA,EQ,54798,24949,45.53"
"20,839,IMPAL,EQ,842,538,63.90"
"20,840,IMPEXFERRO,EQ,693214,359397,51.85"
"20,841,INCRED,N2,81,81,100.00"
"20,842,INCRED,N3,10,10,100.00"
"20,843,INCREDIBLE,EQ,5421,4145,76.46"
"20,844,INDBANK,EQ,260328,140998,54.16"
"20,845,INDHOTEL,EQ,2490799,783870,31.47"
"20,846,INDIACEM,EQ,8506838,1007684,11.85"
"20,847,INDIAGLYCO,EQ,83974,41212,49.08"
"20,848,INDIAMART,EQ,69367,21409,30.86"
"20,849,INDIANB,EQ,853210,278282,32.62"
"20,850,INDIANCARD,EQ,2608,1827,70.05"
"20,851,INDIANHUME,EQ,254809,90592,35.55"
"20,852,INDIGO,EQ,491778,208819,42.46"
"20,853,INDIGOPNTS,EQ,21326,8222,38.55"
"20,854,INDIGRID,IV,365828,310805,84.96"
"20,855,INDIGRID,NJ,125,125,100.00"
"20,856,INDNIPPON,EQ,11982,6409,53.49"
"20,857,INDOAMIN,EQ,123598,77699,62.86"
"20,858,INDOBORAX,EQ,74495,49241,66.10"
"20,859,INDOCO,EQ,112746,58763,52.12"
"20,860,INDORAMA,EQ,76616,55432,72.35"
"20,861,INDOTECH,EQ,57921,25060,43.27"
"20,862,INDOTHAI,EQ,1060,503,47.45"
"20,863,INDRAMEDCO,EQ,120492,80117,66.49"
"20,864,INDSWFTLAB,EQ,33242,25175,75.73"
"20,865,INDSWFTLTD,EQ,41128,26148,63.58"
"20,866,INDTERRAIN,EQ,1113311,388175,34.87"
"20,867,INDUSINDBK,EQ,6121456,3198227,52.25"
"20,868,INDUSTOWER,EQ,1292687,666569,51.56"
"20,869,INEOSSTYRO,EQ,34866,20387,58.47"
"20,870,INFIBEAM,EQ,2545671,1351893,53.11"
"20,871,INFOBEAN,EQ,30018,17918,59.69"
"20,872,INFOMEDIA,EQ,19693,14364,72.94"
"20,873,INFRABEES,EQ,3780,2308,61.06"
"20,874,INFY,EQ,7917054,4918936,62.13"
"20,875,INGERRAND,EQ,10195,4319,42.36"
"20,876,INNOVANA,SM,1000,1000,100.00"
"20,877,INNOVATIVE,ST,18000,18000,100.00"
"20,878,INOXLEISUR,EQ,670384,302368,45.10"
"20,879,INOXWIND,EQ,835161,567183,67.91"
"20,880,INSECTICID,EQ,39316,27107,68.95"
"20,881,INSPIRISYS,EQ,17104,12780,74.72"
"20,882,INTELLECT,EQ,296366,90487,30.53"
"20,883,INTENTECH,EQ,85148,45731,53.71"
"20,884,INTLCONV,EQ,118543,79241,66.85"
"20,885,INVENTURE,EQ,4329077,2981218,68.86"
"20,886,IOB,EQ,7387390,2059166,27.87"
"20,887,IOC,EQ,24710729,8935030,36.16"
"20,888,IOLCP,EQ,141021,35980,25.51"
"20,889,IONEXCHANG,EQ,19864,10689,53.81"
"20,890,IPCALAB,EQ,214863,76226,35.48"
"20,891,IPL,EQ,1182826,595502,50.35"
"20,892,IRB,EQ,470575,215197,45.73"
"20,893,IRBINVIT,IV,253708,181431,71.51"
"20,894,IRCON,EQ,1457858,645944,44.31"
"20,895,IRCTC,EQ,1419089,400243,28.20"
"20,896,IREDA,N6,110,110,100.00"
"20,897,IREDA,N7,1,1,100.00"
"20,898,IRFC,EQ,5095250,1851774,36.34"
"20,899,IRFC,N2,351,340,96.87"
"20,900,IRFC,N9,57,57,100.00"
"20,901,IRFC,NA,1473,1403,95.25"
"20,902,IRFC,NE,1085,624,57.51"
"20,903,IRFC,NJ,408,391,95.83"
"20,904,IRFC,NO,2329,2314,99.36"
"20,905,IRIS,EQ,20185,15981,79.17"
"20,906,IRISDOREME,EQ,13081,1736,13.27"
"20,907,ISEC,EQ,202917,104350,51.42"
"20,908,ISFT,EQ,14442,8463,58.60"
"20,909,ISGEC,EQ,66824,36320,54.35"
"20,910,ISMTLTD,EQ,377055,275054,72.95"
"20,911,ITBEES,EQ,4722316,2958037,62.64"
"20,912,ITC,EQ,20992080,11514472,54.85"
"20,913,ITDC,EQ,20952,7746,36.97"
"20,914,ITDCEM,EQ,1890398,706871,37.39"
"20,915,ITI,EQ,291491,76900,26.38"
"20,916,IVC,EQ,2772769,1420168,51.22"
"20,917,IVP,EQ,5252,3408,64.89"
"20,918,IVZINGOLD,EQ,9,6,66.67"
"20,919,IWEL,EQ,7173,5710,79.60"
"20,920,IZMO,EQ,299838,99475,33.18"
"20,921,JAGRAN,EQ,123901,64230,51.84"
"20,922,JAGSNPHARM,EQ,46314,14048,30.33"
"20,923,JAIBALAJI,EQ,22912,17261,75.34"
"20,924,JAICORPLTD,EQ,8575253,1753390,20.45"
"20,925,JAINAM,SM,4000,4000,100.00"
"20,926,JAIPURKURT,EQ,27701,21996,79.41"
"20,927,JAKHARIA,SM,800,800,100.00"
"20,928,JALAN,SM,66000,63000,95.45"
"20,929,JAMNAAUTO,EQ,401082,156136,38.93"
"20,930,JASH,EQ,3869,2093,54.10"
"20,931,JAYAGROGN,EQ,29314,23498,80.16"
"20,932,JAYBARMARU,EQ,61913,41997,67.83"
"20,933,JAYNECOIND,EQ,363571,234547,64.51"
"20,934,JAYSREETEA,EQ,84304,32012,37.97"
"20,935,JBCHEPHARM,EQ,87085,48211,55.36"
"20,936,JBFIND,EQ,96786,76725,79.27"
"20,937,JBMA,EQ,67005,36139,53.93"
"20,938,JCHAC,EQ,7476,4072,54.47"
"20,939,JETFREIGHT,EQ,184996,98853,53.44"
"20,940,JFLLIFE,ST,86000,84000,97.67"
"20,941,JHS,EQ,86365,51428,59.55"
"20,942,JINDALPHOT,EQ,39745,20269,51.00"
"20,943,JINDALPOLY,EQ,26010,11407,43.86"
"20,944,JINDALSAW,EQ,408928,193270,47.26"
"20,945,JINDALSTEL,EQ,1664497,422373,25.38"
"20,946,JINDRILL,EQ,95812,48432,50.55"
"20,947,JINDWORLD,EQ,56071,32561,58.07"
"20,948,JISLDVREQS,EQ,33435,24413,73.02"
"20,949,JISLJALEQS,EQ,2481489,1332476,53.70"
"20,950,J&KBANK,EQ,2641490,789077,29.87"
"20,951,JKCEMENT,EQ,251983,76808,30.48"
"20,952,JKIL,EQ,196186,37873,19.30"
"20,953,JKLAKSHMI,EQ,921616,239623,26.00"
"20,954,JKPAPER,EQ,826505,326173,39.46"
"20,955,JKTYRE,EQ,2027192,416162,20.53"
"20,956,JMA,EQ,14376,9490,66.01"
"20,957,JMCPROJECT,EQ,131556,56423,42.89"
"20,958,JMFINANCIL,EQ,1122208,533482,47.54"
"20,959,JOCIL,EQ,7634,5475,71.72"
"20,960,JPASSOCIAT,EQ,6253683,2433949,38.92"
"20,961,JPOLYINVST,EQ,34386,21945,63.82"
"20,962,JPPOWER,EQ,39444872,11219289,28.44"
"20,963,JSL,EQ,1154502,436965,37.85"
"20,964,JSLHISAR,EQ,198753,97907,49.26"
"20,965,JSLL,SM,6000,6000,100.00"
"20,966,JSWENERGY,EQ,1234141,291535,23.62"
"20,967,JSWHL,EQ,3038,1271,41.84"
"20,968,JSWISPL,EQ,828259,483944,58.43"
"20,969,JSWSTEEL,EQ,1806929,607992,33.65"
"20,970,JTEKTINDIA,EQ,166056,90749,54.65"
"20,971,JTLINFRA,EQ,3438222,1800671,52.37"
"20,972,JUBLFOOD,EQ,3488225,1221322,35.01"
"20,973,JUBLINGREA,EQ,1019959,517850,50.77"
"20,974,JUBLPHARMA,EQ,513297,123252,24.01"
"20,975,JUNIORBEES,EQ,84778,57517,67.84"
"20,976,JUSTDIAL,EQ,143676,49806,34.67"
"20,977,JYOTHYLAB,EQ,425940,109366,25.68"
"20,978,KABRAEXTRU,EQ,100391,35953,35.81"
"20,979,KAJARIACER,EQ,208826,76383,36.58"
"20,980,KAKATCEM,EQ,145617,49169,33.77"
"20,981,KALPATPOWR,EQ,197401,93904,47.57"
"20,982,KALYANKJIL,EQ,3143324,980203,31.18"
"20,983,KANANIIND,EQ,147375,104263,70.75"
"20,984,KANORICHEM,EQ,15186,9126,60.09"
"20,985,KANPRPLA,EQ,4203,3269,77.78"
"20,986,KANSAINER,EQ,59344,30132,50.78"
"20,987,KAPSTON,EQ,787,658,83.61"
"20,988,KARMAENG,EQ,9699,6858,70.71"
"20,989,KARURVYSYA,EQ,5928135,1856670,31.32"
"20,990,KAUSHALYA,EQ,225862,160647,71.13"
"20,991,KAVVERITEL,EQ,33820,15020,44.41"
"20,992,KAYA,EQ,71094,28616,40.25"
"20,993,KCK,SM,4000,4000,100.00"
"20,994,KCP,EQ,339279,122322,36.05"
"20,995,KCPSUGIND,EQ,778853,268351,34.45"
"20,996,KDDL,EQ,12864,7944,61.75"
"20,997,KEC,EQ,978809,208136,21.26"
"20,998,KECL,EQ,83462,55862,66.93"
"20,999,KEI,EQ,271286,113868,41.97"
"20,1000,KELLTONTEC,EQ,596381,292829,49.10"
"20,1001,KENNAMET,EQ,45019,18936,42.06"
"20,1002,KESORAMIND,EQ,1413971,459451,32.49"
"20,1003,KEYFINSERV,EQ,26273,16292,62.01"
"20,1004,KHADIM,EQ,462932,187711,40.55"
"20,1005,KHAICHEM,EQ,172682,71903,41.64"
"20,1006,KHAITANLTD,EQ,3232,511,15.81"
"20,1007,KHANDSE,EQ,2365,2052,86.77"
"20,1008,KICL,EQ,2439,1964,80.52"
"20,1009,KILITCH,EQ,24645,15889,64.47"
"20,1010,KIMS,EQ,334633,90619,27.08"
"20,1011,KIOCL,EQ,68494,40945,59.78"
