Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,01092023,2094056580,0002105"
"Trade Date <01-SEP-2023>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,507,DSPSILVETF,EQ,2022,1628,80.51"
"20,508,DSSL,EQ,72638,38362,52.81"
"20,509,DTIL,EQ,9742,7846,80.54"
"20,510,DUCOL,SM,6400,6400,100.00"
"20,511,DUGLOBAL,SM,7500,7500,100.00"
"20,512,DVL,EQ,39948,26510,66.36"
"20,513,DWARKESH,EQ,1381762,594206,43.00"
"20,514,DYNAMATECH,EQ,5862,2464,42.03"
"20,515,DYNAMIC,SM,144000,130000,90.28"
"20,516,DYNPRO,EQ,21449,14116,65.81"
"20,517,EASEMYTRIP,EQ,22457159,11101386,49.43"
"20,518,EBBETF0425,EQ,7042,5849,83.06"
"20,519,EBBETF0430,EQ,20242,16370,80.87"
"20,520,EBBETF0431,EQ,3323,3033,91.27"
"20,521,EBBETF0433,EQ,62292,60606,97.29"
"20,522,ECLERX,EQ,40969,25056,61.16"
"20,523,ECLFINANCE,NJ,149,140,93.96"
"20,524,ECLFINANCE,NK,419,419,100.00"
"20,525,ECLFINANCE,NO,247,245,99.19"
"20,526,ECLFINANCE,NP,2,0,0.00"
"20,527,ECLFINANCE,NQ,10,10,100.00"
"20,528,ECLFINANCE,NR,645,509,78.91"
"20,529,ECLFINANCE,NS,59,39,66.10"
"20,530,EDELWEISS,EQ,2206490,971743,44.04"
"20,531,EICHERMOT,EQ,691510,331336,47.91"
"20,532,EIDPARRY,EQ,286359,180582,63.06"
"20,533,EIFFL,EQ,21245,17849,84.02"
"20,534,EIHAHOTELS,EQ,144133,41461,28.77"
"20,535,EIHOTEL,EQ,9007478,3755709,41.70"
"20,536,EKC,EQ,515055,216194,41.97"
"20,537,ELDEHSG,EQ,3922,2170,55.33"
"20,538,ELECON,EQ,319724,126987,39.72"
"20,539,ELECTCAST,EQ,3623429,1501369,41.44"
"20,540,ELGIEQUIP,EQ,289210,126777,43.84"
"20,541,ELGIRUBCO,EQ,89653,67421,75.20"
"20,542,ELIN,EQ,2708396,1037414,38.30"
"20,543,EMAMILTD,EQ,1466540,734343,50.07"
"20,544,EMAMIPAP,EQ,39345,18503,47.03"
"20,545,EMAMIREAL,EQ,81150,40774,50.25"
"20,546,EMBASSY,RR,875615,857678,97.95"
"20,547,EMKAY,EQ,63703,34353,53.93"
"20,548,EMKAYTOOLS,SM,1800,1800,100.00"
"20,549,EMMBI,EQ,15050,11053,73.44"
"20,550,EMUDHRA,EQ,83189,40362,48.52"
"20,551,ENDURANCE,EQ,149064,139388,93.51"
"20,552,ENERGYDEV,EQ,90375,70086,77.55"
"20,553,ENGINERSIN,EQ,3691263,1436783,38.92"
"20,554,ENIL,EQ,211556,86020,40.66"
"20,555,EPL,EQ,308682,201059,65.13"
"20,556,EQUITASBNK,EQ,5253980,3147167,59.90"
"20,557,ERFLNCDI,N5,1972,1972,100.00"
"20,558,ERIS,EQ,48239,24915,51.65"
"20,559,EROSMEDIA,EQ,730229,379762,52.01"
"20,560,ESABINDIA,EQ,6917,2917,42.17"
"20,561,ESCORTS,EQ,627016,160740,25.64"
"20,562,ESFL,SM,52800,40800,77.27"
"20,563,ESG,EQ,3811,3341,87.67"
"20,564,ESTER,EQ,104673,52336,50.00"
"20,565,ETHOSLTD,EQ,40291,24609,61.08"
"20,566,EUROBOND,SM,27000,21000,77.78"
"20,567,EVEREADY,EQ,127096,45947,36.15"
"20,568,EVERESTIND,EQ,27735,14401,51.92"
"20,569,EXCELINDUS,EQ,13290,7581,57.04"
"20,570,EXIDEIND,EQ,1734067,694866,40.07"
"20,571,EXPLEOSOL,EQ,24349,14152,58.12"
"20,572,EXXARO,EQ,3789526,748325,19.75"
"20,573,FACT,EQ,872100,231150,26.50"
"20,574,FAIRCHEMOR,EQ,20341,11496,56.52"
"20,575,FAZE3Q,EQ,21716,15605,71.86"
"20,576,FCL,EQ,455099,188305,41.38"
"20,577,FCSSOFT,EQ,3232266,2536815,78.48"
"20,578,FDC,EQ,91803,40570,44.19"
"20,579,FEDERALBNK,EQ,13687325,6584380,48.11"
"20,580,FELIX,SM,20000,17000,85.00"
"20,581,FIBERWEB,EQ,89681,59213,66.03"
"20,582,FIDEL,SM,21000,18000,85.71"
"20,583,FIEMIND,EQ,343527,119141,34.68"
"20,584,FILATEX,EQ,520820,346949,66.62"
"20,585,FINCABLES,EQ,397312,107393,27.03"
"20,586,FINEORG,EQ,22441,11837,52.75"
"20,587,FINOPB,EQ,94918,50806,53.53"
"20,588,FINPIPE,EQ,2592493,1069757,41.26"
"20,589,FIVESTAR,EQ,5280583,2999031,56.79"
"20,590,FLUOROCHEM,EQ,135129,55227,40.87"
"20,591,FMGOETZE,EQ,144975,79936,55.14"
"20,592,FMNL,EQ,955116,544882,57.05"
"20,593,FOCE,SM,3000,3000,100.00"
"20,594,FOCUS,EQ,22593,14541,64.36"
"20,595,FOODSIN,EQ,164947,108484,65.77"
"20,596,FORCEMOT,EQ,35964,21381,59.45"
"20,597,FORTIS,EQ,843338,484549,57.46"
"20,598,FOSECOIND,EQ,3271,1258,38.46"
"20,599,FROG,SM,14800,13200,89.19"
"20,600,FSL,EQ,12700402,5009700,39.45"
"20,601,FUSION,EQ,111269,61725,55.47"
"20,602,GABRIEL,EQ,452734,262750,58.04"
"20,603,GAEL,EQ,297693,141909,47.67"
"20,604,GAIL,EQ,31991938,16866812,52.72"
"20,605,GALAXYSURF,EQ,6910,3490,50.51"
"20,606,GALLANTT,EQ,925016,366037,39.57"
"20,607,GANDHITUBE,EQ,31972,16691,52.21"
"20,608,GANECOS,EQ,68068,51234,75.27"
"20,609,GANESHBE,EQ,439815,205411,46.70"
"20,610,GANESHHOUC,EQ,67495,31332,46.42"
"20,611,GANGESSECU,EQ,6610,2797,42.31"
"20,612,GARFIBRES,EQ,4732,2179,46.05"
"20,613,GATEWAY,EQ,781387,487525,62.39"
"20,614,GATI,EQ,270263,116945,43.27"
"20,615,GEECEE,EQ,86785,25402,29.27"
"20,616,GENESYS,EQ,72972,42894,58.78"
"20,617,GENSOL,EQ,21001,20798,99.03"
"20,618,GENUSPAPER,EQ,629978,359701,57.10"
"20,619,GENUSPOWER,EQ,204702,204702,100.00"
"20,620,GEOJITFSL,EQ,715548,424151,59.28"
"20,621,GEPIL,EQ,1104817,442209,40.03"
"20,622,GESHIP,EQ,198380,95384,48.08"
"20,623,GET&D,EQ,180187,119397,66.26"
"20,624,GFLLIMITED,EQ,158083,94607,59.85"
"20,625,GHCL,EQ,700762,411456,58.72"
"20,626,GHCLTEXTIL,EQ,337109,235141,69.75"
"20,627,GICHSGFIN,EQ,228008,127284,55.82"
"20,628,GICL,SM,3000,3000,100.00"
"20,629,GICRE,EQ,487737,238437,48.89"
"20,630,GILLANDERS,EQ,53131,23933,45.05"
"20,631,GILLETTE,EQ,13125,5651,43.06"
"20,632,GILT5YBEES,EQ,1248104,867991,69.54"
"20,633,GIPCL,EQ,7212455,2411671,33.44"
"20,634,GIRIRAJ,SM,1200,1200,100.00"
"20,635,GLAND,EQ,1268319,368415,29.05"
"20,636,GLAXO,EQ,114833,48880,42.57"
"20,637,GLENMARK,EQ,602134,222585,36.97"
"20,638,GLFL,EQ,13710,12797,93.34"
"20,639,GLOBALPET,SM,291000,144000,49.48"
"20,640,GLOBUSSPR,EQ,137755,61999,45.01"
"20,641,GLS,EQ,107161,60126,56.11"
"20,642,GMBREW,EQ,20708,10823,52.26"
"20,643,GMDCLTD,EQ,2905888,1062023,36.55"
"20,644,GMMPFAUDLR,EQ,1259326,520492,41.33"
"20,645,GMRINFRA,EQ,27651099,10613125,38.38"
"20,646,GMRP&UI,EQ,22654211,10939927,48.29"
"20,647,GNA,EQ,488394,154648,31.66"
"20,648,GNFC,EQ,1796857,989496,55.07"
"20,649,GOACARBON,EQ,59207,16612,28.06"
"20,650,GOCLCORP,EQ,81519,24706,30.31"
"20,651,GOCOLORS,EQ,35368,21357,60.39"
"20,652,GODFRYPHLP,EQ,53365,26976,50.55"
"20,653,GODREJAGRO,EQ,66522,35516,53.39"
"20,654,GODREJCP,EQ,310557,185927,59.87"
"20,655,GODREJIND,EQ,294404,93596,31.79"
"20,656,GODREJPROP,EQ,328723,146339,44.52"
"20,657,GOKEX,EQ,590891,237468,40.19"
"20,658,GOKUL,EQ,81472,48611,59.67"
"20,659,GOKULAGRO,EQ,172352,90386,52.44"
"20,660,GOLDBEES,EQ,3540459,2557108,72.23"
"20,661,GOLDETF,EQ,5544,2602,46.93"
"20,662,GOLDIAM,EQ,174914,104899,59.97"
"20,663,GOLDSHARE,EQ,45998,40152,87.29"
"20,664,GOLDSTAR,SM,22500,22500,100.00"
"20,665,GOODLUCK,EQ,74950,37759,50.38"
"20,666,GOODYEAR,EQ,19306,10045,52.03"
"20,667,GPIL,EQ,684115,298573,43.64"
"20,668,GPPL,EQ,1346440,679218,50.45"
"20,669,GRANULES,EQ,809021,361422,44.67"
"20,670,GRAPHITE,EQ,850192,292171,34.37"
"20,671,GRASIM,EQ,420245,255591,60.82"
"20,672,GRAUWEIL,EQ,363724,159784,43.93"
"20,673,GRAVITA,EQ,231548,119482,51.60"
"20,674,GRCL,SM,4000,4000,100.00"
"20,675,GREAVESCOT,EQ,2641570,1288735,48.79"
"20,676,GREENCHEF,SM,148800,104000,69.89"
"20,677,GREENLAM,EQ,30754,14266,46.39"
"20,678,GREENPANEL,EQ,591182,304620,51.53"
"20,679,GREENPLY,EQ,146612,74834,51.04"
"20,680,GRINDWELL,EQ,13975,7334,52.48"
"20,681,GRINFRA,EQ,19121,8972,46.92"
"20,682,GRMOVER,EQ,36576,19697,53.85"
"20,683,GROBTEA,EQ,525,255,48.57"
"20,684,GRSE,EQ,1206367,312411,25.90"
"20,685,GRWRHITECH,EQ,86243,60620,70.29"
"20,686,GSFC,EQ,2895287,1432713,49.48"
"20,687,GSLSU,EQ,105089,47716,45.41"
"20,688,GSPL,EQ,779511,464535,59.59"
"20,689,GSS,EQ,169304,111162,65.66"
"20,690,GSTL,SM,1000,1000,100.00"
"20,691,GTL,EQ,2195580,937266,42.69"
"20,692,GTLINFRA,EQ,17454389,13458897,77.11"
"20,693,GTPL,EQ,86625,28616,33.03"
"20,694,GUFICBIO,EQ,1503582,431445,28.69"
"20,695,GUJALKALI,EQ,1015833,392463,38.63"
"20,696,GUJGASLTD,EQ,3222741,1516701,47.06"
"20,697,GULFOILLUB,EQ,61802,33984,54.99"
"20,698,GULFPETRO,EQ,328146,185373,56.49"
"20,699,GULPOLY,EQ,121625,60465,49.71"
"20,700,GVKPIL,EQ,6066062,4943078,81.49"
"20,701,HAL,EQ,889270,357315,40.18"
"20,702,HAPPSTMNDS,EQ,278275,141974,51.02"
"20,703,HARDWYN,EQ,1525829,947275,62.08"
"20,704,HARIOMPIPE,EQ,142839,44737,31.32"
"20,705,HARRMALAYA,EQ,23186,11678,50.37"
"20,706,HARSHA,EQ,92481,49834,53.89"
"20,707,HATHWAY,EQ,7587068,4070037,53.64"
"20,708,HATSUN,EQ,33526,11625,34.67"
"20,709,HAVELLS,EQ,848245,536877,63.29"
"20,710,HBLPOWER,EQ,2078532,813835,39.15"
"20,711,HBSL,EQ,10561,7734,73.23"
"20,712,HCC,EQ,23276927,10212510,43.87"
"20,713,HCG,EQ,161771,85737,53.00"
"20,714,HCLTECH,EQ,1669640,1112744,66.65"
"20,715,HDFCAMC,EQ,1241184,551885,44.46"
"20,716,HDFCBANK,EQ,21613388,11712682,54.19"
"20,717,HDFCBSE500,EQ,80214,47579,59.32"
"20,718,HDFCGOLD,EQ,233829,176089,75.31"
"20,719,HDFCGROWTH,EQ,2559,1910,74.64"
"20,720,HDFCLIFE,EQ,1271599,577186,45.39"
"20,721,HDFCLIQUID,EQ,35460,34903,98.43"
"20,722,HDFCLOWVOL,EQ,429,303,70.63"
"20,723,HDFCMID150,EQ,5835,4614,79.07"
"20,724,HDFCMOMENT,EQ,1993,936,46.96"
"20,725,HDFCNEXT50,EQ,201,184,91.54"
"20,726,HDFCNIF100,EQ,875,829,94.74"
"20,727,HDFCNIFBAN,EQ,3511,2737,77.95"
"20,728,HDFCNIFIT,EQ,3700,3104,83.89"
"20,729,HDFCNIFTY,EQ,24774,18206,73.49"
"20,730,HDFCPVTBAN,EQ,400,241,60.25"
"20,731,HDFCQUAL,EQ,3203,2811,87.76"
"20,732,HDFCSENSEX,EQ,4343,3807,87.66"
"20,733,HDFCSILVER,EQ,102679,81905,79.77"
"20,734,HDFCSML250,EQ,335107,312938,93.38"
"20,735,HDFCVALUE,EQ,7107,5235,73.66"
"20,736,HEADSUP,EQ,177542,100078,56.37"
"20,737,HEALTHY,EQ,532992,434274,81.48"
"20,738,HECPROJECT,EQ,7499,5807,77.44"
"20,739,HEG,EQ,146006,51382,35.19"
"20,740,HEIDELBERG,EQ,1329458,852456,64.12"
"20,741,HEMIPROP,EQ,869464,411914,47.38"
"20,742,HERANBA,EQ,44244,27433,62.00"
"20,743,HERCULES,EQ,305735,76499,25.02"
"20,744,HERITGFOOD,EQ,316418,130215,41.15"
"20,745,HEROMOTOCO,EQ,331811,149539,45.07"
"20,746,HESTERBIO,EQ,11078,9300,83.95"
"20,747,HEUBACHIND,EQ,65641,32361,49.30"
"20,748,HEXATRADEX,EQ,8387,3566,42.52"
"20,749,HFCL,EQ,26917281,11629044,43.20"
"20,750,HGINFRA,EQ,94911,49793,52.46"
"20,751,HGS,EQ,19959,11893,59.59"
"20,752,HIKAL,EQ,1007093,491164,48.77"
"20,753,HIL,EQ,10518,5691,54.11"
"20,754,HIMATSEIDE,EQ,372129,157077,42.21"
"20,755,HINDALCO,EQ,11151562,4507076,40.42"
"20,756,HINDCOMPOS,EQ,49162,26378,53.66"
"20,757,HINDCOPPER,EQ,23024424,8342024,36.23"
"20,758,HINDMOTORS,EQ,294711,223126,75.71"
"20,759,HINDOILEXP,EQ,991456,553223,55.80"
"20,760,HINDPETRO,EQ,5725355,3112416,54.36"
"20,761,HINDUNILVR,EQ,813413,556039,68.36"
"20,762,HINDWAREAP,EQ,77847,40968,52.63"
"20,763,HINDZINC,EQ,281397,164589,58.49"
"20,764,HITECH,EQ,283543,143520,50.62"
"20,765,HITECHGEAR,EQ,18865,13903,73.70"
"20,766,HLEGLAS,EQ,45701,19951,43.66"
"20,767,HLVLTD,EQ,14566534,5824312,39.98"
"20,768,HMAAGRO,EQ,306178,142042,46.39"
"20,769,HNDFDS,EQ,71054,42573,59.92"
"20,770,HNGSNGBEES,EQ,19551,16256,83.15"
"20,771,HOMEFIRST,EQ,150371,97870,65.09"
"20,772,HOMESFY,SM,3000,2100,70.00"
"20,773,HONAUT,EQ,4093,2280,55.70"
"20,774,HONDAPOWER,EQ,13385,6552,48.95"
"20,775,HPAL,EQ,313695,102121,32.55"
"20,776,HPIL,EQ,11900,6957,58.46"
"20,777,HPL,EQ,599647,343143,57.22"
"20,778,HSCL,EQ,5575055,2008368,36.02"
"20,779,HTMEDIA,EQ,502283,316968,63.11"
"20,780,HUDCO,EQ,9029147,3164570,35.05"
"20,781,HUDCO,N8,100,100,100.00"
"20,782,HUDCO,NE,6,6,100.00"
"20,783,HUHTAMAKI,EQ,111036,54856,49.40"
"20,784,IBMFNIFTY,EQ,1113,430,38.63"
"20,785,IBREALEST,EQ,19042342,5711214,29.99"
"20,786,IBUCCREDIT,NB,9,9,100.00"
"20,787,IBUCCREDIT,ND,298,248,83.22"
"20,788,IBUCCREDIT,NM,30,30,100.00"
"20,789,IBUCCREDIT,NZ,55,55,100.00"
"20,790,IBULHSGFIN,AI,3,3,100.00"
"20,791,IBULHSGFIN,BC,7,7,100.00"
"20,792,IBULHSGFIN,EQ,39599042,9707202,24.51"
"20,793,IBULHSGFIN,NA,78,78,100.00"
"20,794,IBULHSGFIN,NE,271,266,98.15"
"20,795,IBULHSGFIN,NG,22,22,100.00"
"20,796,IBULHSGFIN,NH,10,10,100.00"
"20,797,IBULHSGFIN,NJ,2,2,100.00"
"20,798,IBULHSGFIN,NL,3,3,100.00"
"20,799,IBULHSGFIN,NS,5,5,100.00"
"20,800,IBULHSGFIN,Y8,10,10,100.00"
"20,801,IBULHSGFIN,YT,54,54,100.00"
"20,802,IBULHSGFIN,YX,22,22,100.00"
"20,803,IBULHSGFIN,ZX,7,7,100.00"
"20,804,ICEMAKE,EQ,18307,11915,65.08"
"20,805,ICICI10GS,EQ,353,257,72.80"
"20,806,ICICI500,EQ,152149,138512,91.04"
"20,807,ICICI5GSEC,EQ,12063,7133,59.13"
"20,808,ICICIALPLV,EQ,26953,25452,94.43"
"20,809,ICICIAUTO,EQ,24196,15348,63.43"
"20,810,ICICIB22,EQ,572733,425217,74.24"
"20,811,ICICIBANK,EQ,16268147,7206654,44.30"
"20,812,ICICIBANKN,EQ,852857,687216,80.58"
"20,813,ICICIBANKP,EQ,7157,5251,73.37"
"20,814,ICICICOMMO,EQ,20701,13925,67.27"
"20,815,ICICICONSU,EQ,4825,3811,78.98"
"20,816,ICICIFIN,EQ,98953,90687,91.65"
"20,817,ICICIFMCG,EQ,6366,5529,86.85"
"20,818,ICICIGI,EQ,639870,400499,62.59"
"20,819,ICICIGOLD,EQ,187919,145439,77.39"
"20,820,ICICIINFRA,EQ,1732,911,52.60"
"20,821,ICICILIQ,EQ,241976,182701,75.50"
"20,822,ICICILOVOL,EQ,395784,387917,98.01"
"20,823,ICICIM150,EQ,26097,19278,73.87"
"20,824,ICICIMCAP,EQ,6537,5240,80.16"
"20,825,ICICIMOM30,EQ,45356,34941,77.04"
"20,826,ICICINF100,EQ,4387,3197,72.87"
"20,827,ICICINIFTY,EQ,176188,99801,56.64"
"20,828,ICICINV20,EQ,28263,20430,72.29"
"20,829,ICICINXT50,EQ,44958,37363,83.11"
"20,830,ICICIPHARM,EQ,38198,34514,90.36"
"20,831,ICICIPRULI,EQ,1107985,567975,51.26"
"20,832,ICICIQTY30,EQ,690,683,98.99"
"20,833,ICICISENSX,EQ,649,477,73.50"
"20,834,ICICISILVE,EQ,382784,277162,72.41"
"20,835,ICICITECH,EQ,1009045,915850,90.76"
"20,836,ICIL,EQ,251081,113608,45.25"
"20,837,ICRA,EQ,9296,4252,45.74"
"20,838,IDBI,EQ,5990344,2588325,43.21"
"20,839,IDEA,EQ,723352196,284747062,39.36"
"20,840,IDEAFORGE,EQ,118561,66775,56.32"
"20,841,IDFC,EQ,18786818,8475885,45.12"
"20,842,IDFCFIRSTB,EQ,88835098,26778580,30.14"
"20,843,IDFNIFTYET,EQ,493,320,64.91"
"20,844,IEX,EQ,24975343,11583903,46.38"
"20,845,IFBAGRO,EQ,13723,9833,71.65"
"20,846,IFBIND,EQ,57532,29585,51.42"
"20,847,IFCI,EQ,27649712,10279008,37.18"
"20,848,IFCI,NH,1,1,100.00"
"20,849,IFGLEXPOR,EQ,77440,16715,21.58"
"20,850,IGARASHI,EQ,150114,50078,33.36"
"20,851,IGL,EQ,965592,381435,39.50"
"20,852,IGPL,EQ,31012,13226,42.65"
"20,853,IIFCL,N2,405,405,100.00"
"20,854,IIFCL,N4,261,261,100.00"
"20,855,IIFL,EQ,166250,80422,48.37"
"20,856,IIFL,NC,10,10,100.00"
"20,857,IIFL,NE,798,498,62.41"
"20,858,IIFL,NF,768,768,100.00"
"20,859,IIFL,NG,222,189,85.14"
"20,860,IIFL,NH,180,180,100.00"
"20,861,IIFL,NI,100,100,100.00"
"20,862,IIFL,NJ,65,65,100.00"
"20,863,IIFL,NL,732,722,98.63"
"20,864,IIFL,NP,550,550,100.00"
"20,865,IIFL,NS,643,643,100.00"
"20,866,IIFL,NU,85,85,100.00"
"20,867,IIFL,NV,146,146,100.00"
"20,868,IIFL,NZ,69,69,100.00"
"20,869,IIFLSEC,EQ,727720,360850,49.59"
"20,870,IIHFL,N5,201,201,100.00"
"20,871,IIHFL,N8,7,7,100.00"
"20,872,IIHFL,N9,50,50,100.00"
"20,873,IKIO,EQ,149059,70760,47.47"
"20,874,IMAGICAA,EQ,966288,554684,57.40"
"20,875,IMC1,N0,188,188,100.00"
"20,876,IMC1,N1,189,189,100.00"
"20,877,IMC1,N2,314,314,100.00"
"20,878,IMC1,N3,63,63,100.00"
"20,879,IMFA,EQ,405649,198590,48.96"
"20,880,IMPAL,EQ,5749,4644,80.78"
"20,881,INCREDFIN,N2,30,30,100.00"
"20,882,INCREDFIN,N4,21,21,100.00"
"20,883,INCREDIBLE,EQ,104866,60656,57.84"
"20,884,INDBANK,EQ,266212,151618,56.95"
"20,885,INDHOTEL,EQ,3552699,1252205,35.25"
"20,886,INDIACEM,EQ,16781939,4470768,26.64"
"20,887,INDIAGLYCO,EQ,182981,81517,44.55"
"20,888,INDIAMART,EQ,133454,51920,38.90"
"20,889,INDIANB,EQ,845290,417881,49.44"
"20,890,INDIANCARD,EQ,3879,3299,85.05"
"20,891,INDIANHUME,EQ,95378,55568,58.26"
"20,892,INDIGO,EQ,562991,292656,51.98"
"20,893,INDIGOPNTS,EQ,52277,26295,50.30"
"20,894,INDIGRID,IV,391283,349046,89.21"
"20,895,INDIGRID,NJ,348,348,100.00"
"20,896,INDIGRID,NL,100,100,100.00"
"20,897,INDNIPPON,EQ,19448,9681,49.78"
"20,898,INDOAMIN,EQ,104749,72382,69.10"
"20,899,INDOCO,EQ,327089,250984,76.73"
"20,900,INDORAMA,EQ,251856,101871,40.45"
"20,901,INDSWFTLAB,EQ,206203,111083,53.87"
"20,902,INDTERRAIN,EQ,93496,53509,57.23"
"20,903,INDUSINDBK,EQ,2792033,1472327,52.73"
"20,904,INDUSTOWER,EQ,13256940,3414050,25.75"
"20,905,INFIBEAM,EQ,18190794,6329933,34.80"
"20,906,INFINIUM,SM,6000,4000,66.67"
"20,907,INFOBEAN,EQ,24104,15584,64.65"
"20,908,INFOLLION,SM,56000,32000,57.14"
"20,909,INFOMEDIA,EQ,23459,20155,85.92"
"20,910,INFRABEES,EQ,2286,1794,78.48"
"20,911,INFY,EQ,3582133,2406579,67.18"
"20,912,INGERRAND,EQ,7385,4047,54.80"
"20,913,INNOVANA,SM,17200,13600,79.07"
"20,914,INNOVATIVE,SM,18000,18000,100.00"
"20,915,INOXGREEN,EQ,1473527,710905,48.25"
"20,916,INOXWIND,EQ,364940,197161,54.03"
"20,917,INSECTICID,EQ,91442,54350,59.44"
"20,918,INTELLECT,EQ,453500,168637,37.19"
"20,919,INTENTECH,EQ,127178,69070,54.31"
"20,920,INTLCONV,EQ,192777,113686,58.97"
"20,921,INVENTURE,EQ,4948273,3349811,67.70"
"20,922,IOB,EQ,17403307,5743428,33.00"
"20,923,IOC,EQ,14735373,8971270,60.88"
"20,924,IOLCP,EQ,431751,185577,42.98"
"20,925,IONEXCHANG,EQ,568936,338891,59.57"
"20,926,IPCALAB,EQ,288410,106438,36.91"
"20,927,IPL,EQ,4369971,1358518,31.09"
"20,928,IPSL,SM,100000,50000,50.00"
"20,929,IRB,EQ,53663698,29492654,54.96"
"20,930,IRBINVIT,IV,277954,255424,91.89"
"20,931,IRCON,EQ,29293408,7659871,26.15"
"20,932,IRCTC,EQ,4146601,1707859,41.19"
"20,933,IREDA,N4,10,10,100.00"
"20,934,IREDA,N6,60,60,100.00"
"20,935,IREDA,N7,84,84,100.00"
"20,936,IRFC,EQ,236065708,62384097,26.43"
"20,937,IRFC,N2,15,10,66.67"
"20,938,IRFC,N4,142,142,100.00"
"20,939,IRFC,N7,32,32,100.00"
"20,940,IRFC,N9,2930,2278,77.75"
"20,941,IRFC,NA,511,485,94.91"
"20,942,IRFC,NE,74,74,100.00"
"20,943,IRFC,NH,755,755,100.00"
"20,944,IRFC,NJ,1771,1771,100.00"
"20,945,IRFC,NO,2858,2858,100.00"
"20,946,IRISDOREME,EQ,87850,37615,42.82"
"20,947,ISEC,EQ,114434,51284,44.82"
"20,948,ISFT,EQ,29769,14011,47.07"
"20,949,ISGEC,EQ,64993,40982,63.06"
"20,950,ISHAN,SM,24000,14400,60.00"
"20,951,ISMTLTD,EQ,311750,178737,57.33"
"20,952,ITBEES,EQ,5183323,4104355,79.18"
"20,953,ITC,EQ,11438624,7479635,65.39"
"20,954,ITDC,EQ,105397,31851,30.22"
"20,955,ITDCEM,EQ,15247697,2588234,16.97"
"20,956,ITI,EQ,1159391,381574,32.91"
"20,957,IVP,EQ,21719,13661,62.90"
"20,958,IVZINGOLD,EQ,21,8,38.10"
"20,959,IWEL,EQ,2424,1372,56.60"
"20,960,JAGRAN,EQ,160350,92669,57.79"
"20,961,JAGSNPHARM,EQ,49744,26971,54.22"
"20,962,JAICORPLTD,EQ,2509797,731829,29.16"
"20,963,JAINAM,SM,46000,40000,86.96"
"20,964,JAIPURKURT,EQ,8134,5769,70.92"
"20,965,JALAN,SM,18000,15000,83.33"
"20,966,JAMNAAUTO,EQ,4953060,2491590,50.30"
"20,967,JASH,EQ,6369,3932,61.74"
"20,968,JAYAGROGN,EQ,26555,14815,55.79"
"20,969,JAYBARMARU,EQ,70416,48345,68.66"
"20,970,JAYNECOIND,EQ,1602768,1128109,70.39"
"20,971,JAYSREETEA,EQ,47633,26268,55.15"
"20,972,JBCHEPHARM,EQ,64040,47144,73.62"
"20,973,JCHAC,EQ,96745,47760,49.37"
"20,974,JETKNIT,SM,1500,1500,100.00"
"20,975,JFLLIFE,SM,44000,34000,77.27"
"20,976,JINDALPHOT,EQ,30095,16236,53.95"
"20,977,JINDALPOLY,EQ,54539,21187,38.85"
"20,978,JINDALSAW,EQ,2021482,939850,46.49"
"20,979,JINDALSTEL,EQ,3821673,804322,21.05"
"20,980,JINDRILL,EQ,97090,45448,46.81"
"20,981,JINDWORLD,EQ,61880,31809,51.40"
"20,982,JISLJALEQS,EQ,4585086,2737209,59.70"
"20,983,J&KBANK,EQ,3979734,1390974,34.95"
"20,984,JKCEMENT,EQ,170901,109723,64.20"
"20,985,JKIL,EQ,515625,232908,45.17"
"20,986,JKLAKSHMI,EQ,413249,324592,78.55"
"20,987,JKPAPER,EQ,1599731,816665,51.05"
"20,988,JKTYRE,EQ,680768,233854,34.35"
"20,989,JMA,EQ,70236,33636,47.89"
"20,990,JMFINANCIL,EQ,25769668,7966265,30.91"
"20,991,JOCIL,EQ,4909,3313,67.49"
"20,992,JPASSOCIAT,EQ,39529168,19707344,49.86"
"20,993,JPOLYINVST,EQ,6248,2931,46.91"
"20,994,JPPOWER,EQ,88435006,30318755,34.28"
"20,995,JSL,EQ,501428,315916,63.00"
"20,996,JSLL,SM,3000,2500,83.33"
"20,997,JSWENERGY,EQ,2184054,1152499,52.77"
"20,998,JSWHL,EQ,1593,872,54.74"
"20,999,JSWSTEEL,EQ,3513798,1493563,42.51"
"20,1000,JTEKTINDIA,EQ,186351,87827,47.13"
"20,1001,JTLIND,EQ,857304,495048,57.74"
"20,1002,JUBLFOOD,EQ,1493295,555680,37.21"
"20,1003,JUBLINDS,EQ,51854,18774,36.21"
"20,1004,JUBLINGREA,EQ,255166,121577,47.65"
"20,1005,JUBLPHARMA,EQ,410600,129072,31.43"
"20,1006,JUNIORBEES,EQ,77278,51303,66.39"
"20,1007,JUSTDIAL,EQ,150031,61789,41.18"
"20,1008,JWL,EQ,944473,544705,57.67"
"20,1009,JYOTHYLAB,EQ,2825524,1243688,44.02"
"20,1010,KABRAEXTRU,EQ,54422,32106,58.99"
"20,1011,KAJARIACER,EQ,101731,60993,59.96"
"20,1012,KAKATCEM,EQ,78077,50009,64.05"
"20,1013,KALYANKJIL,EQ,6446769,2642173,40.98"
"20,1014,KAMDHENU,EQ,71917,32053,44.57"
"20,1015,KANDARP,SM,4000,4000,100.00"
