Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,30092022,913349129,0002122"
"Trade Date <30-SEP-2022>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,504,EIHOTEL,EQ,599608,280469,46.78"
"20,505,EIMCOELECO,EQ,1699,1274,74.99"
"20,506,EKC,EQ,273960,149635,54.62"
"20,507,ELDEHSG,EQ,1663,1204,72.40"
"20,508,ELECON,EQ,188847,95408,50.52"
"20,509,ELECTCAST,EQ,1123245,599744,53.39"
"20,510,ELECTHERM,EQ,43722,15655,35.81"
"20,511,ELGIEQUIP,EQ,454185,109652,24.14"
"20,512,ELGIRUBCO,EQ,8488,5379,63.37"
"20,513,EMAMILTD,EQ,248792,115415,46.39"
"20,514,EMAMIPAP,EQ,18839,10390,55.15"
"20,515,EMAMIREAL,EQ,134263,79717,59.37"
"20,516,EMBASSY,RR,2176141,1804872,82.94"
"20,517,EMKAY,EQ,15625,8827,56.49"
"20,518,EMMBI,EQ,18977,15306,80.66"
"20,519,EMUDHRA,EQ,269010,136107,50.60"
"20,520,ENDURANCE,EQ,81790,59386,72.61"
"20,521,ENERGYDEV,EQ,112656,63837,56.67"
"20,522,ENGINERSIN,EQ,1038701,739306,71.18"
"20,523,ENIL,EQ,22727,12624,55.55"
"20,524,EPL,EQ,639758,400875,62.66"
"20,525,EQUITAS,EQ,1236018,215391,17.43"
"20,526,EQUITASBNK,EQ,1931594,731588,37.87"
"20,527,ERFLNCDI,N5,220,220,100.00"
"20,528,ERIS,EQ,21671,12231,56.44"
"20,529,ESABINDIA,EQ,14000,5886,42.04"
"20,530,ESCORTS,EQ,552747,140696,25.45"
"20,531,ESSARSHPNG,EQ,261439,144427,55.24"
"20,532,ESSENTIA,EQ,200223,108702,54.29"
"20,533,ESTER,EQ,176377,96120,54.50"
"20,534,ETHOSLTD,EQ,25993,6818,26.23"
"20,535,EUROBOND,SM,50000,26000,52.00"
"20,536,EUROTEXIND,EQ,4981,910,18.27"
"20,537,EVEREADY,EQ,66681,29187,43.77"
"20,538,EVERESTIND,EQ,56449,32079,56.83"
"20,539,EXCEL,EQ,12934606,9741368,75.31"
"20,540,EXCELINDUS,EQ,15819,6361,40.21"
"20,541,EXIDEIND,EQ,1601745,486868,30.40"
"20,542,EXPLEOSOL,EQ,25339,12716,50.18"
"20,543,EXXARO,EQ,13756,6265,45.54"
"20,544,FACT,EQ,151663,57902,38.18"
"20,545,FAIRCHEMOR,EQ,14391,6329,43.98"
"20,546,FCL,EQ,532607,178029,33.43"
"20,547,FCSSOFT,EQ,7754125,3828794,49.38"
"20,548,FDC,EQ,70243,39457,56.17"
"20,549,FEDERALBNK,EQ,17967686,5546840,30.87"
"20,550,FELIX,SM,4000,4000,100.00"
"20,551,FIBERWEB,EQ,22512,15424,68.51"
"20,552,FIDEL,SM,6000,6000,100.00"
"20,553,FIEMIND,EQ,37496,12356,32.95"
"20,554,FILATEX,EQ,744105,556753,74.82"
"20,555,FILDF2GP,MF,1,1,100.00"
"20,556,FINCABLES,EQ,138936,56847,40.92"
"20,557,FINEORG,EQ,57629,22005,38.18"
"20,558,FINOPB,EQ,126803,88863,70.08"
"20,559,FINPIPE,EQ,516145,317695,61.55"
"20,560,FLEXITUFF,EQ,12756,5498,43.10"
"20,561,FLUOROCHEM,EQ,238331,115829,48.60"
"20,562,FMGOETZE,EQ,173257,111655,64.44"
"20,563,FMNL,EQ,32976,23939,72.60"
"20,564,FOCE,SM,10200,10200,100.00"
"20,565,FOCUS,EQ,72916,55202,75.71"
"20,566,FOODSIN,EQ,180791,89495,49.50"
"20,567,FORCEMOT,EQ,30638,10129,33.06"
"20,568,FORTIS,EQ,668099,353101,52.85"
"20,569,FOSECOIND,EQ,4458,2144,48.09"
"20,570,FSC,EQ,38676,17871,46.21"
"20,571,FSL,EQ,2220249,882372,39.74"
"20,572,GABRIEL,EQ,246387,103543,42.02"
"20,573,GAEL,EQ,277413,116962,42.16"
"20,574,GAIL,EQ,11829278,5981382,50.56"
"20,575,GAL,EQ,279753,211646,75.65"
"20,576,GALAXYSURF,EQ,25283,18998,75.14"
"20,577,GALLANTT,EQ,28640,18062,63.07"
"20,578,GANDHITUBE,EQ,4357,2030,46.59"
"20,579,GANECOS,EQ,67740,42051,62.08"
"20,580,GANESHBE,EQ,134603,78282,58.16"
"20,581,GANESHHOUC,EQ,46670,26489,56.76"
"20,582,GANGAFORGE,EQ,156206,94720,60.64"
"20,583,GANGESSECU,EQ,2388,554,23.20"
"20,584,GARFIBRES,EQ,8903,4171,46.85"
"20,585,GATEWAY,EQ,259798,129236,49.74"
"20,586,GATI,EQ,438240,106948,24.40"
"20,587,GAYAPROJ,EQ,2892097,1914631,66.20"
"20,588,GEECEE,EQ,14021,9321,66.48"
"20,589,GEEKAYWIRE,EQ,15364,11674,75.98"
"20,590,GENCON,EQ,5435,3513,64.64"
"20,591,GENUSPAPER,EQ,147952,100755,68.10"
"20,592,GENUSPOWER,EQ,179513,84955,47.33"
"20,593,GEOJITFSL,EQ,283372,129684,45.76"
"20,594,GEPIL,EQ,61125,33034,54.04"
"20,595,GESHIP,EQ,501438,279449,55.73"
"20,596,GET&D,EQ,40051,20736,51.77"
"20,597,GFLLIMITED,EQ,46926,27490,58.58"
"20,598,GHCL,EQ,355460,150147,42.24"
"20,599,GICHSGFIN,EQ,73328,35490,48.40"
"20,600,GICL,SM,1500,1500,100.00"
"20,601,GICRE,EQ,167204,90004,53.83"
"20,602,GILLANDERS,EQ,4585,3223,70.29"
"20,603,GILLETTE,EQ,5943,3994,67.21"
"20,604,GILT5YBEES,EQ,96703,70921,73.34"
"20,605,GINNIFILA,EQ,48412,28215,58.28"
"20,606,GIPCL,EQ,347279,117334,33.79"
"20,607,GKWLIMITED,EQ,362,268,74.03"
"20,608,GLAND,EQ,147147,88761,60.32"
"20,609,GLAXO,EQ,100728,63455,63.00"
"20,610,GLENMARK,EQ,1570317,710521,45.25"
"20,611,GLOBAL,EQ,33116,18733,56.57"
"20,612,GLOBALVECT,EQ,21119,9973,47.22"
"20,613,GLOBE,EQ,1082977,626645,57.86"
"20,614,GLOBUSSPR,EQ,61070,22035,36.08"
"20,615,GLS,EQ,93119,53364,57.31"
"20,616,GMBREW,EQ,35628,8516,23.90"
"20,617,GMDCLTD,EQ,1366204,473675,34.67"
"20,618,GMMPFAUDLR,EQ,109072,61430,56.32"
"20,619,GMRINFRA,EQ,16282366,7965687,48.92"
"20,620,GMRP&UI,EQ,1310798,1158485,88.38"
"20,621,GNA,EQ,30200,14720,48.74"
"20,622,GNFC,EQ,1260010,395449,31.38"
"20,623,GOACARBON,EQ,14520,7923,54.57"
"20,624,GOCLCORP,EQ,28667,12186,42.51"
"20,625,GOCOLORS,EQ,55601,16209,29.15"
"20,626,GODFRYPHLP,EQ,30374,13436,44.24"
"20,627,GODHA,EQ,3687876,2149688,58.29"
"20,628,GODREJAGRO,EQ,52569,26515,50.44"
"20,629,GODREJCP,EQ,667448,443185,66.40"
"20,630,GODREJIND,EQ,123984,87785,70.80"
"20,631,GODREJPROP,EQ,727351,223948,30.79"
"20,632,GOKEX,EQ,463061,316371,68.32"
"20,633,GOKUL,EQ,225626,117888,52.25"
"20,634,GOKULAGRO,EQ,62458,31405,50.28"
"20,635,GOLDBEES,EQ,2654545,1534958,57.82"
"20,636,GOLDIAM,EQ,104235,62540,60.00"
"20,637,GOLDSHARE,EQ,150717,119304,79.16"
"20,638,GOLDTECH,EQ,28256,15350,54.32"
"20,639,GOODLUCK,EQ,117753,54734,46.48"
"20,640,GOODYEAR,EQ,10820,4697,43.41"
"20,641,GPIL,EQ,170236,94022,55.23"
"20,642,GPPL,EQ,2987354,1864028,62.40"
"20,643,GPTINFRA,EQ,819975,293033,35.74"
"20,644,GRANULES,EQ,9384379,1740139,18.54"
"20,645,GRAPHITE,EQ,560414,250547,44.71"
"20,646,GRASIM,EQ,812035,396960,48.88"
"20,647,GRAUWEIL,EQ,357132,257426,72.08"
"20,648,GRAVITA,EQ,170286,68196,40.05"
"20,649,GREAVESCOT,EQ,698981,253458,36.26"
"20,650,GREENLAM,EQ,38076,19489,51.18"
"20,651,GREENPANEL,EQ,136963,69426,50.69"
"20,652,GREENPLY,EQ,168606,63275,37.53"
"20,653,GREENPOWER,EQ,1737331,979687,56.39"
"20,654,GRINDWELL,EQ,58261,30226,51.88"
"20,655,GRINFRA,EQ,11373,4468,39.29"
"20,656,GRMOVER,EQ,33815,11752,34.75"
"20,657,GROBTEA,EQ,3043,604,19.85"
"20,658,GRPLTD,EQ,5836,823,14.10"
"20,659,GRSE,EQ,634981,162842,25.65"
"20,660,GRWRHITECH,EQ,100815,68880,68.32"
"20,661,GSCLCEMENT,EQ,147705,74549,50.47"
"20,662,GSFC,EQ,1393670,612130,43.92"
"20,663,GSPL,EQ,386336,128828,33.35"
"20,664,GSS,EQ,23775,19344,81.36"
"20,665,GSTL,SM,44000,44000,100.00"
"20,666,GTL,EQ,268577,157437,58.62"
"20,667,GTLINFRA,EQ,37335368,14262099,38.20"
"20,668,GTPL,EQ,32649,21338,65.36"
"20,669,GUFICBIO,EQ,70764,28604,40.42"
"20,670,GUJALKALI,EQ,219090,48472,22.12"
"20,671,GUJAPOLLO,EQ,13232,5933,44.84"
"20,672,GUJGASLTD,EQ,1468595,234147,15.94"
"20,673,GULFOILLUB,EQ,20401,10789,52.88"
"20,674,GULFPETRO,EQ,510958,387601,75.86"
"20,675,GULPOLY,EQ,30152,11974,39.71"
"20,676,HAL,EQ,768634,254222,33.07"
"20,677,HAPPSTMNDS,EQ,241566,74724,30.93"
"20,678,HARDWYN,EQ,12874,8386,65.14"
"20,679,HARIOMPIPE,EQ,91679,45302,49.41"
"20,680,HARRMALAYA,EQ,27560,11320,41.07"
"20,681,HARSHA,EQ,1486480,388179,26.11"
"20,682,HATHWAY,EQ,1635272,931760,56.98"
"20,683,HATSUN,EQ,15547,8182,52.63"
"20,684,HAVELLS,EQ,617890,302836,49.01"
"20,685,HBANKETF,EQ,2689,1649,61.32"
"20,686,HBLPOWER,EQ,3485848,1048786,30.09"
"20,687,HBSL,EQ,5510,2724,49.44"
"20,688,HCC,EQ,11358457,4626402,40.73"
"20,689,HCG,EQ,156854,82019,52.29"
"20,690,HCL-INSYS,EQ,164500,102783,62.48"
"20,691,HCLTECH,EQ,3229901,2181633,67.54"
"20,692,HDFC,EQ,4652604,3213633,69.07"
"20,693,HDFC,W3,51600,43200,83.72"
"20,694,HDFCAMC,EQ,326687,156489,47.90"
"20,695,HDFCBANK,EQ,7890878,4709460,59.68"
"20,696,HDFCGROWTH,EQ,14244,10719,75.25"
"20,697,HDFCLIFE,EQ,3216079,1919777,59.69"
"20,698,HDFCMFGETF,EQ,167797,92035,54.85"
"20,699,HDFCNEXT50,EQ,189,177,93.65"
"20,700,HDFCNIF100,EQ,329,79,24.01"
"20,701,HDFCNIFETF,EQ,24915,14218,57.07"
"20,702,HDFCQUAL,EQ,27041,22341,82.62"
"20,703,HDFCSENETF,EQ,2596,1191,45.88"
"20,704,HDFCSILVER,EQ,56926,38455,67.55"
"20,705,HDFCVALUE,EQ,14976,12030,80.33"
"20,706,HEADSUP,EQ,136847,31962,23.36"
"20,707,HEALTHY,EQ,80878,36095,44.63"
"20,708,HECPROJECT,EQ,1428,1416,99.16"
"20,709,HEG,EQ,74872,25279,33.76"
"20,710,HEIDELBERG,EQ,543350,163163,30.03"
"20,711,HEMIPROP,EQ,502111,206133,41.05"
"20,712,HERANBA,EQ,25472,14807,58.13"
"20,713,HERCULES,EQ,62223,21427,34.44"
"20,714,HERITGFOOD,EQ,3333391,639656,19.19"
"20,715,HEROMOTOCO,EQ,706844,273249,38.66"
"20,716,HESTERBIO,EQ,5225,1966,37.63"
"20,717,HEXATRADEX,EQ,3605,2427,67.32"
"20,718,HFCL,EQ,6584243,1719731,26.12"
"20,719,HGINFRA,EQ,40588,19197,47.30"
"20,720,HGS,EQ,37085,13661,36.84"
"20,721,HIKAL,EQ,122898,37777,30.74"
"20,722,HIL,EQ,18083,7633,42.21"
"20,723,HILTON,EQ,143979,62875,43.67"
"20,724,HIMATSEIDE,EQ,105217,55979,53.20"
"20,725,HINDALCO,EQ,17706821,3977209,22.46"
"20,726,HINDCOMPOS,EQ,4011,2108,52.56"
"20,727,HINDCON,EQ,34605,19296,55.76"
"20,728,HINDCOPPER,EQ,4487639,676464,15.07"
"20,729,HINDMOTORS,EQ,1038694,604414,58.19"
"20,730,HINDOILEXP,EQ,317266,103894,32.75"
"20,731,HINDPETRO,EQ,3801925,2248060,59.13"
"20,732,HINDUNILVR,EQ,1340054,786610,58.70"
"20,733,HINDWAREAP,EQ,105729,55690,52.67"
"20,734,HINDZINC,EQ,459950,257540,55.99"
"20,735,HIRECT,EQ,16831,8606,51.13"
"20,736,HISARMETAL,EQ,2905,1578,54.32"
"20,737,HITECH,EQ,15872,9478,59.72"
"20,738,HITECHCORP,EQ,10956,9014,82.27"
"20,739,HITECHGEAR,EQ,4484,2113,47.12"
"20,740,HLEGLAS,EQ,9161,3690,40.28"
"20,741,HLVLTD,EQ,132299,107731,81.43"
"20,742,HMVL,EQ,15747,8527,54.15"
"20,743,HNDFDS,EQ,122080,110295,90.35"
"20,744,HNGSNGBEES,EQ,23053,20780,90.14"
"20,745,HOMEFIRST,EQ,74254,46904,63.17"
"20,746,HONAUT,EQ,3315,1031,31.10"
"20,747,HONDAPOWER,EQ,2586,1751,67.71"
"20,748,HOVS,EQ,13922,7978,57.30"
"20,749,HPAL,EQ,89771,43637,48.61"
"20,750,HPIL,SM,3000,3000,100.00"
"20,751,HPL,EQ,284240,130906,46.05"
"20,752,HSCL,EQ,3772099,1111303,29.46"
"20,753,HTMEDIA,EQ,185190,120951,65.31"
"20,754,HUDCO,EQ,745351,312752,41.96"
"20,755,HUDCO,N4,4,4,100.00"
"20,756,HUDCO,N5,274,239,87.23"
"20,757,HUDCO,N8,1,1,100.00"
"20,758,HUDCO,N9,51,46,90.20"
"20,759,HUDCO,ND,2442,2342,95.90"
"20,760,HUDCO,NE,10,10,100.00"
"20,761,HUHTAMAKI,EQ,120358,74634,62.01"
"20,762,IBMFNIFTY,EQ,1927,645,33.47"
"20,763,IBREALEST,EQ,16209022,5422907,33.46"
"20,764,IBULHSGFIN,EQ,13638903,3466604,25.42"
"20,765,IBULHSGFIN,NA,453,453,100.00"
"20,766,IBULHSGFIN,NE,50,50,100.00"
"20,767,IBULHSGFIN,NS,50,50,100.00"
"20,768,IBULHSGFIN,NT,10,10,100.00"
"20,769,IBULHSGFIN,NW,2,2,100.00"
"20,770,IBULHSGFIN,YP,20,20,100.00"
"20,771,IBULHSGFIN,YR,2,0,0.00"
"20,772,IBULHSGFIN,YX,20,20,100.00"
"20,773,IBULHSGFIN,YZ,10,10,100.00"
"20,774,IBULHSGFIN,Z7,3,1,33.33"
"20,775,IBULHSGFIN,Z9,10,10,100.00"
"20,776,ICICI500,EQ,66264,59332,89.54"
"20,777,ICICI5GSEC,EQ,1804,741,41.08"
"20,778,ICICIALPLV,EQ,249386,134451,53.91"
"20,779,ICICIAUTO,EQ,34695,21360,61.57"
"20,780,ICICIB22,EQ,89024,47169,52.98"
"20,781,ICICIBANK,EQ,13175031,7911537,60.05"
"20,782,ICICIBANKN,EQ,79861,25991,32.55"
"20,783,ICICIBANKP,EQ,48051,30767,64.03"
"20,784,ICICICONSU,EQ,35381,25097,70.93"
"20,785,ICICIFMCG,EQ,2409,1547,64.22"
"20,786,ICICIGI,EQ,1527493,1173597,76.83"
"20,787,ICICIGOLD,EQ,232312,180531,77.71"
"20,788,ICICIINFRA,EQ,10395,2045,19.67"
"20,789,ICICILIQ,EQ,68440,51824,75.72"
"20,790,ICICILOVOL,EQ,186871,164151,87.84"
"20,791,ICICIM150,EQ,16312,10756,65.94"
"20,792,ICICIMCAP,EQ,4142,2275,54.93"
"20,793,ICICIMOM30,EQ,5011,4226,84.33"
"20,794,ICICINF100,EQ,11684,3745,32.05"
"20,795,ICICINIFTY,EQ,256983,143853,55.98"
"20,796,ICICINV20,EQ,31622,17074,53.99"
"20,797,ICICINXT50,EQ,78233,39190,50.09"
"20,798,ICICIPHARM,EQ,5183,2531,48.83"
"20,799,ICICIPRULI,EQ,1645466,913391,55.51"
"20,800,ICICISENSX,EQ,6229,4081,65.52"
"20,801,ICICISILVE,EQ,788393,681094,86.39"
"20,802,ICICITECH,EQ,1916445,1376575,71.83"
"20,803,ICIL,EQ,208229,78084,37.50"
"20,804,ICRA,EQ,1117,664,59.44"
"20,805,IDBI,EQ,5845305,1544714,26.43"
"20,806,IDBIGOLD,EQ,35,25,71.43"
"20,807,IDEA,EQ,223318668,69592664,31.16"
"20,808,IDFC,EQ,8733321,4277962,48.98"
"20,809,IDFCFIRSTB,EQ,41332994,13102289,31.70"
"20,810,IDFNIFTYET,EQ,286,174,60.84"
"20,811,IEX,EQ,4456696,1274471,28.60"
"20,812,IFBAGRO,EQ,4509,2638,58.51"
"20,813,IFBIND,EQ,20741,7850,37.85"
"20,814,IFCI,EQ,2268814,1008441,44.45"
"20,815,IFCI,NH,96,96,100.00"
"20,816,IFGLEXPOR,EQ,17311,8893,51.37"
"20,817,IGARASHI,EQ,45638,16411,35.96"
"20,818,IGL,EQ,6533091,2017718,30.88"
"20,819,IGPL,EQ,16540,9302,56.24"
"20,820,IIFCL,N4,875,867,99.09"
"20,821,IIFL,EQ,464460,211636,45.57"
"20,822,IIFL,N6,17,17,100.00"
"20,823,IIFL,N7,150,150,100.00"
"20,824,IIFL,NA,30,30,100.00"
"20,825,IIFL,NC,1,1,100.00"
"20,826,IIFL,NE,210,210,100.00"
"20,827,IIFL,NF,1636,1627,99.45"
"20,828,IIFL,NG,44,44,100.00"
"20,829,IIFL,NH,10,5,50.00"
"20,830,IIFL,NI,520,520,100.00"
"20,831,IIFL,NJ,50,50,100.00"
"20,832,IIFL,NL,67,67,100.00"
"20,833,IIFLSEC,EQ,252102,154807,61.41"
"20,834,IIFLWAM,EQ,56218,33533,59.65"
"20,835,IIHFL,N4,100,100,100.00"
"20,836,IIHFL,N5,1034,1034,100.00"
"20,837,IIHFL,N6,50,50,100.00"
"20,838,IIHFL,N8,50,50,100.00"
"20,839,IIHFL,N9,40,40,100.00"
"20,840,IITL,EQ,1447,945,65.31"
"20,841,IMFA,EQ,27936,12358,44.24"
"20,842,IMPAL,EQ,523,389,74.38"
"20,843,IMPEXFERRO,EQ,99176,72713,73.32"
"20,844,INCRED,N1,25,25,100.00"
"20,845,INCRED,N2,98,98,100.00"
"20,846,INCRED,N3,156,156,100.00"
"20,847,INCREDIBLE,EQ,6355,3363,52.92"
"20,848,INDBANK,EQ,155331,71298,45.90"
"20,849,INDHOTEL,EQ,5038257,1954786,38.80"
"20,850,INDIACEM,EQ,27577019,1949701,7.07"
"20,851,INDIAGLYCO,EQ,44949,17070,37.98"
"20,852,INDIAMART,EQ,112116,43446,38.75"
"20,853,INDIANB,EQ,1743263,712338,40.86"
"20,854,INDIANCARD,EQ,1817,1001,55.09"
"20,855,INDIANHUME,EQ,85313,34317,40.22"
"20,856,INDIGO,EQ,507332,268049,52.84"
"20,857,INDIGOPNTS,EQ,14294,7524,52.64"
"20,858,INDIGRID,IV,108386,97830,90.26"
"20,859,INDIGRID,ND,225,225,100.00"
"20,860,INDIGRID,NH,21,21,100.00"
"20,861,INDIGRID,NJ,2232,1797,80.51"
"20,862,INDNIPPON,EQ,12192,7020,57.58"
"20,863,INDOAMIN,EQ,75582,36511,48.31"
"20,864,INDOBORAX,EQ,32816,19913,60.68"
"20,865,INDOCO,EQ,72755,31367,43.11"
"20,866,INDORAMA,EQ,65279,42252,64.73"
"20,867,INDOTECH,EQ,29285,12888,44.01"
"20,868,INDOTHAI,EQ,872,558,63.99"
"20,869,INDRAMEDCO,EQ,107404,60167,56.02"
"20,870,INDSWFTLAB,EQ,13608,6533,48.01"
"20,871,INDSWFTLTD,EQ,8420,7005,83.19"
"20,872,INDTERRAIN,EQ,234011,95807,40.94"
"20,873,INDUSINDBK,EQ,4392250,1438749,32.76"
"20,874,INDUSTOWER,EQ,5599728,1584866,28.30"
"20,875,INEOSSTYRO,EQ,34229,15114,44.16"
"20,876,INFIBEAM,EQ,2885390,1604023,55.59"
"20,877,INFOBEAN,EQ,16931,9458,55.86"
"20,878,INFRABEES,EQ,1728,856,49.54"
"20,879,INFY,EQ,8120130,5072307,62.47"
"20,880,INGERRAND,EQ,75864,25817,34.03"
"20,881,INNOVANA,SM,3000,3000,100.00"
"20,882,INNOVATIVE,ST,21000,21000,100.00"
"20,883,INOXLEISUR,EQ,682954,304755,44.62"
"20,884,INOXWIND,EQ,550623,378823,68.80"
"20,885,INSECTICID,EQ,240301,80628,33.55"
"20,886,INSPIRISYS,EQ,23144,17687,76.42"
"20,887,INTELLECT,EQ,619684,362591,58.51"
"20,888,INTENTECH,EQ,34569,22691,65.64"
"20,889,INTLCONV,EQ,40223,24581,61.11"
"20,890,INVENTURE,EQ,3907911,2115195,54.13"
"20,891,IOB,EQ,3319575,668128,20.13"
"20,892,IOC,EQ,16041026,8697525,54.22"
"20,893,IOLCP,EQ,118764,41299,34.77"
"20,894,IONEXCHANG,EQ,32974,16284,49.38"
"20,895,IPCALAB,EQ,193371,99778,51.60"
"20,896,IPL,EQ,179012,64096,35.81"
"20,897,IRB,EQ,759340,304190,40.06"
"20,898,IRBINVIT,IV,167061,142618,85.37"
"20,899,IRCON,EQ,760656,333541,43.85"
"20,900,IRCTC,EQ,3220279,965443,29.98"
"20,901,IREDA,N5,270,270,100.00"
"20,902,IREDA,N7,190,190,100.00"
"20,903,IRFC,EQ,3226644,1426151,44.20"
"20,904,IRFC,N2,6223,6171,99.16"
"20,905,IRFC,N5,20,20,100.00"
"20,906,IRFC,N6,20,10,50.00"
"20,907,IRFC,N8,92,92,100.00"
"20,908,IRFC,NA,50,50,100.00"
"20,909,IRFC,NC,2,2,100.00"
"20,910,IRFC,NE,48,48,100.00"
"20,911,IRFC,NF,10,10,100.00"
"20,912,IRFC,NI,96,83,86.46"
"20,913,IRFC,NJ,821,719,87.58"
"20,914,IRFC,NK,14,7,50.00"
"20,915,IRFC,NN,5,5,100.00"
"20,916,IRFC,NO,743,630,84.79"
"20,917,IRIS,EQ,22906,12175,53.15"
"20,918,IRISDOREME,EQ,86802,36091,41.58"
"20,919,ISEC,EQ,267102,111344,41.69"
"20,920,ISFT,EQ,14246,11362,79.76"
"20,921,ISGEC,EQ,21176,8142,38.45"
"20,922,ISHAN,ST,33600,25600,76.19"
"20,923,ISMTLTD,EQ,199568,139150,69.73"
"20,924,ITBEES,EQ,8203546,3313669,40.39"
"20,925,ITC,EQ,12427919,7235622,58.22"
"20,926,ITDC,EQ,18732,6821,36.41"
"20,927,ITDCEM,EQ,1198451,393353,32.82"
"20,928,ITI,EQ,944898,126240,13.36"
"20,929,IVC,EQ,685927,459144,66.94"
"20,930,IVP,EQ,5053,4072,80.59"
"20,931,IVZINGOLD,EQ,230,203,88.26"
"20,932,IVZINNIFTY,EQ,13,12,92.31"
"20,933,IWEL,EQ,14911,12907,86.56"
"20,934,IZMO,EQ,19753,12464,63.10"
"20,935,JAGRAN,EQ,109179,58589,53.66"
"20,936,JAGSNPHARM,EQ,45946,22768,49.55"
"20,937,JAIBALAJI,EQ,35731,21734,60.83"
"20,938,JAICORPLTD,EQ,3291090,780331,23.71"
"20,939,JAINAM,SM,4000,4000,100.00"
"20,940,JAIPURKURT,EQ,14202,13947,98.20"
"20,941,JALAN,SM,12000,12000,100.00"
"20,942,JAMNAAUTO,EQ,731873,381279,52.10"
"20,943,JASH,EQ,22701,21269,93.69"
"20,944,JAYAGROGN,EQ,59278,45969,77.55"
"20,945,JAYBARMARU,EQ,14559,11789,80.97"
"20,946,JAYNECOIND,EQ,348964,166145,47.61"
"20,947,JAYSREETEA,EQ,19840,9843,49.61"
"20,948,JBCHEPHARM,EQ,92985,79172,85.14"
"20,949,JBFIND,EQ,45723,37521,82.06"
"20,950,JBMA,EQ,55169,30259,54.85"
"20,951,JCHAC,EQ,8932,5698,63.79"
"20,952,JETFREIGHT,EQ,346221,209436,60.49"
"20,953,JFLLIFE,SM,20000,16000,80.00"
"20,954,JHS,EQ,79149,45339,57.28"
"20,955,JINDALPHOT,EQ,19074,8419,44.14"
"20,956,JINDALPOLY,EQ,42690,20338,47.64"
"20,957,JINDALSAW,EQ,617131,200081,32.42"
"20,958,JINDALSTEL,EQ,3400438,930719,27.37"
"20,959,JINDRILL,EQ,47804,27384,57.28"
"20,960,JINDWORLD,EQ,12457,5383,43.21"
"20,961,JISLDVREQS,EQ,34654,21991,63.46"
"20,962,JISLJALEQS,EQ,4793606,1394545,29.09"
"20,963,J&KBANK,EQ,3679730,1368511,37.19"
"20,964,JKCEMENT,EQ,117308,31510,26.86"
"20,965,JKIL,EQ,318121,104153,32.74"
"20,966,JKLAKSHMI,EQ,415273,76524,18.43"
"20,967,JKPAPER,EQ,994548,336317,33.82"
"20,968,JKTYRE,EQ,2144813,390722,18.22"
"20,969,JMA,EQ,18242,11486,62.96"
"20,970,JMCPROJECT,EQ,73239,46037,62.86"
"20,971,JMFINANCIL,EQ,1292988,521247,40.31"
"20,972,JOCIL,EQ,5684,4884,85.93"
"20,973,JPASSOCIAT,EQ,11636218,5737164,49.30"
"20,974,JPOLYINVST,EQ,19505,11893,60.97"
"20,975,JPPOWER,EQ,52923439,14059252,26.57"
"20,976,JSL,EQ,968125,415053,42.87"
"20,977,JSLHISAR,EQ,196473,68018,34.62"
"20,978,JSLL,SM,2000,2000,100.00"
"20,979,JSWENERGY,EQ,1254492,339455,27.06"
"20,980,JSWHL,EQ,11639,1484,12.75"
"20,981,JSWISPL,EQ,716708,422858,59.00"
"20,982,JSWSTEEL,EQ,1588501,399512,25.15"
"20,983,JTEKTINDIA,EQ,499493,154756,30.98"
"20,984,JTLINFRA,EQ,527061,329487,62.51"
"20,985,JUBLFOOD,EQ,3565158,1265716,35.50"
"20,986,JUBLINGREA,EQ,496376,223429,45.01"
"20,987,JUBLPHARMA,EQ,179615,87772,48.87"
"20,988,JUNIORBEES,EQ,350727,236565,67.45"
"20,989,JUSTDIAL,EQ,231189,72642,31.42"
"20,990,JYOTHYLAB,EQ,288526,81548,28.26"
"20,991,KABRAEXTRU,EQ,86228,28608,33.18"
"20,992,KAJARIACER,EQ,298934,227314,76.04"
"20,993,KAKATCEM,EQ,13175,6963,52.85"
"20,994,KALPATPOWR,EQ,98221,37058,37.73"
"20,995,KALYANKJIL,EQ,4447955,924261,20.78"
"20,996,KANANIIND,EQ,150323,107391,71.44"
"20,997,KANDARP,ST,8000,8000,100.00"
"20,998,KANORICHEM,EQ,7580,5072,66.91"
"20,999,KANPRPLA,EQ,5008,3183,63.56"
"20,1000,KANSAINER,EQ,203295,79070,38.89"
"20,1001,KAPSTON,EQ,880,714,81.14"
"20,1002,KARURVYSYA,EQ,6300771,2005173,31.82"
"20,1003,KAUSHALYA,EQ,38155,30326,79.48"
"20,1004,KAVVERITEL,EQ,45341,31699,69.91"
"20,1005,KAYA,EQ,7455,5244,70.34"
"20,1006,KCK,SM,12000,12000,100.00"
"20,1007,KCP,EQ,92648,46896,50.62"
"20,1008,KCPSUGIND,EQ,112890,54528,48.30"
"20,1009,KDDL,EQ,29139,19997,68.63"
"20,1010,KEC,EQ,729367,343214,47.06"
"20,1011,KECL,EQ,143796,69769,48.52"
"20,1012,KEI,EQ,132292,76964,58.18"
"20,1013,KELLTONTEC,EQ,222346,99610,44.80"
"20,1014,KENNAMET,EQ,18251,8903,48.78"
