Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,14072023,1163525856,0002135"
"Trade Date <14-JUL-2023>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,174,ASALCBR,EQ,103782,52642,50.72"
"20,175,ASHAPURMIN,EQ,710262,391063,55.06"
"20,176,ASHIANA,EQ,770116,329047,42.73"
"20,177,ASHIMASYN,EQ,44932,32034,71.29"
"20,178,ASHOKA,EQ,2679585,1029224,38.41"
"20,179,ASHOKAMET,EQ,579206,242789,41.92"
"20,180,ASHOKLEY,EQ,9324330,4198148,45.02"
"20,181,ASIANPAINT,EQ,832843,430405,51.68"
"20,182,ASIANTILES,EQ,347413,216410,62.29"
"20,183,ASPINWALL,EQ,4631,1748,37.75"
"20,184,ASTEC,EQ,9406,4323,45.96"
"20,185,ASTERDM,EQ,625081,267395,42.78"
"20,186,ASTRAL,EQ,288190,109392,37.96"
"20,187,ASTRAMICRO,EQ,277332,123929,44.69"
"20,188,ASTRAZEN,EQ,8725,5685,65.16"
"20,189,ASTRON,EQ,30237,21476,71.03"
"20,190,ATALREAL,EQ,134519,28396,21.11"
"20,191,ATFL,EQ,2844,1833,64.45"
"20,192,ATGL,EQ,681426,414354,60.81"
"20,193,ATLANTA,EQ,30532,20119,65.89"
"20,194,ATUL,EQ,20967,5821,27.76"
"20,195,ATULAUTO,EQ,81614,45647,55.93"
"20,196,AUBANK,EQ,1319880,675619,51.19"
"20,197,AURDIS,SM,16000,13000,81.25"
"20,198,AUROIMPEX,SM,19200,19200,100.00"
"20,199,AUROPHARMA,EQ,1288118,537491,41.73"
"20,200,AURUM,EQ,95699,51843,54.17"
"20,201,AURUMPP,E1,30605,23929,78.19"
"20,202,AUSOMENT,EQ,8078,5775,71.49"
"20,203,AUTOAXLES,EQ,78716,54597,69.36"
"20,204,AUTOBEES,EQ,46761,33839,72.37"
"20,205,AUTOIND,EQ,53312,33099,62.09"
"20,206,AVADHSUGAR,EQ,294000,99456,33.83"
"20,207,AVALON,EQ,533073,154267,28.94"
"20,208,AVANTIFEED,EQ,201602,104801,51.98"
"20,209,AVG,EQ,18464,3831,20.75"
"20,210,AVONMORE,EQ,41577,22396,53.87"
"20,211,AVROIND,EQ,50527,18649,36.91"
"20,212,AVSL,SM,1000,1000,100.00"
"20,213,AVTNPL,EQ,243340,145084,59.62"
"20,214,AWHCL,EQ,67491,27149,40.23"
"20,215,AWL,EQ,845027,437031,51.72"
"20,216,AXISBANK,EQ,5383514,2740909,50.91"
"20,217,AXISBNKETF,EQ,1827,1638,89.66"
"20,218,AXISBPSETF,EQ,7898,4690,59.38"
"20,219,AXISCETF,EQ,504,504,100.00"
"20,220,AXISGOLD,EQ,53337,36511,68.45"
"20,221,AXISHCETF,EQ,15351,13884,90.44"
"20,222,AXISILVER,EQ,42606,36406,85.45"
"20,223,AXISNIFTY,EQ,1893,1464,77.34"
"20,224,AXISTECETF,EQ,12808,9953,77.71"
"20,225,AXITA,EQ,421335,323691,76.83"
"20,226,AXSENSEX,EQ,5044,4246,84.18"
"20,227,AYMSYNTEX,EQ,11247,7370,65.53"
"20,228,BAGFILMS,EQ,102100,72180,70.70"
"20,229,BAHETI,SM,1500,1500,100.00"
"20,230,BAIDFIN,EQ,431699,57734,13.37"
"20,231,BAJAJ-AUTO,EQ,419873,289752,69.01"
"20,232,BAJAJCON,EQ,168870,97733,57.87"
"20,233,BAJAJELEC,EQ,54352,19813,36.45"
"20,234,BAJAJFINSV,EQ,1088010,390388,35.88"
"20,235,BAJAJHCARE,EQ,24124,10467,43.39"
"20,236,BAJAJHIND,EQ,12465805,4304044,34.53"
"20,237,BAJAJHLDNG,EQ,56494,36940,65.39"
"20,238,BAJFINANCE,EQ,726600,333508,45.90"
"20,239,BALAJITELE,EQ,52757,35165,66.65"
"20,240,BALAMINES,EQ,58869,20155,34.24"
"20,241,BALAXI,EQ,3382,2276,67.30"
"20,242,BALKRISHNA,EQ,17434,13609,78.06"
"20,243,BALKRISIND,EQ,156736,56870,36.28"
"20,244,BALMLAWRIE,EQ,247586,97339,39.32"
"20,245,BALPHARMA,EQ,54141,20211,37.33"
"20,246,BALRAMCHIN,EQ,1247391,505085,40.49"
"20,247,BANARBEADS,EQ,9180,7750,84.42"
"20,248,BANARISUG,EQ,484,262,54.13"
"20,249,BANCOINDIA,EQ,113877,55994,49.17"
"20,250,BANDHANBNK,EQ,19972762,6244948,31.27"
"20,251,BANG,EQ,8811,6648,75.45"
"20,252,BANKA,EQ,6345,5760,90.78"
"20,253,BANKBARODA,EQ,16740705,4532325,27.07"
"20,254,BANKBEES,EQ,224836,109613,48.75"
"20,255,BANKINDIA,EQ,8828498,3417554,38.71"
"20,256,BANSWRAS,EQ,203323,118472,58.27"
"20,257,BARBEQUE,EQ,65859,37916,57.57"
"20,258,BASF,EQ,13686,8971,65.55"
"20,259,BASML,EQ,115598,61240,52.98"
"20,260,BATAINDIA,EQ,297308,170633,57.39"
"20,261,BAYERCROP,EQ,4652,2663,57.24"
"20,262,BBETF0432,EQ,494,462,93.52"
"20,263,BBL,EQ,21901,8013,36.59"
"20,264,BBOX,EQ,297810,154056,51.73"
"20,265,BBTC,EQ,43925,17244,39.26"
"20,266,BBTCL,EQ,9284,3827,41.22"
"20,267,BCG,EQ,43212932,14538694,33.64"
"20,268,BCLIND,EQ,210738,166359,78.94"
"20,269,BDL,EQ,631732,206171,32.64"
"20,270,BECTORFOOD,EQ,235490,152198,64.63"
"20,271,BEDMUTHA,EQ,51676,19219,37.19"
"20,272,BEL,EQ,9577719,4171312,43.55"
"20,273,BEML,EQ,148284,56087,37.82"
"20,274,BEPL,EQ,571550,250039,43.75"
"20,275,BERGEPAINT,EQ,559255,161319,28.85"
"20,276,BESTAGRO,EQ,44621,18362,41.15"
"20,277,BETA,SM,2000,1800,90.00"
"20,278,BEWLTD,SM,2500,2000,80.00"
"20,279,BFINVEST,EQ,22885,10228,44.69"
"20,280,BFUTILITIE,EQ,236035,69746,29.55"
"20,281,BGRENERGY,EQ,150176,72537,48.30"
"20,282,BHAGCHEM,EQ,4516,2686,59.48"
"20,283,BHAGERIA,EQ,135413,19044,14.06"
"20,284,BHAGYANGR,EQ,45814,33497,73.12"
"20,285,BHANDARI,EQ,160393,124182,77.42"
"20,286,BHARATFORG,EQ,722002,408152,56.53"
"20,287,BHARATGEAR,EQ,105297,61805,58.70"
"20,288,BHARATRAS,EQ,911,618,67.84"
"20,289,BHARATWIRE,EQ,1479011,597473,40.40"
"20,290,BHARTIARTL,EQ,3860080,2845959,73.73"
"20,291,BHEL,EQ,12918080,2898303,22.44"
"20,292,BIGBLOC,EQ,153746,103030,67.01"
"20,293,BIKAJI,EQ,741468,458990,61.90"
"20,294,BIOCON,EQ,2624910,1177025,44.84"
"20,295,BIOFILCHEM,EQ,13090,7634,58.32"
"20,296,BIRET,RR,57279,47612,83.12"
"20,297,BIRLACABLE,EQ,61365,21354,34.80"
"20,298,BIRLACORPN,EQ,28271,14364,50.81"
"20,299,BIRLAMONEY,EQ,382038,212993,55.75"
"20,300,BLAL,EQ,102320,64999,63.53"
"20,301,BLBLIMITED,EQ,52400,37133,70.86"
"20,302,BLISSGVS,EQ,1428393,650988,45.57"
"20,303,BLKASHYAP,EQ,565412,332421,58.79"
"20,304,BLS,EQ,1614137,494990,30.67"
"20,305,BLUEDART,EQ,16247,8840,54.41"
"20,306,BLUESTARCO,EQ,112305,82063,73.07"
"20,307,BMETRICS,SM,10400,8800,84.62"
"20,308,BODALCHEM,EQ,151030,90607,59.99"
"20,309,BOMDYEING,EQ,2052794,542550,26.43"
"20,310,BOROLTD,EQ,62707,30525,48.68"
"20,311,BORORENEW,EQ,154129,59680,38.72"
"20,312,BOSCHLTD,EQ,87365,64347,73.65"
"20,313,BPCL,EQ,3179458,1603532,50.43"
"20,314,BPL,EQ,66716,46512,69.72"
"20,315,BRIGADE,EQ,158238,115834,73.20"
"20,316,BRIGHT,SM,75000,75000,100.00"
"20,317,BRITANNIA,EQ,220335,134089,60.86"
"20,318,BRITANNIA,N3,3358,3214,95.71"
"20,319,BRNL,EQ,35756,21943,61.37"
"20,320,BROOKS,EQ,42640,27145,63.66"
"20,321,BSE,EQ,2371126,610808,25.76"
"20,322,BSLGOLDETF,EQ,11184,5217,46.65"
"20,323,BSLNIFTY,EQ,725976,633200,87.22"
"20,324,BSLSENETFG,EQ,363,249,68.60"
"20,325,BSOFT,EQ,7264128,1762528,24.26"
"20,326,BURNPUR,EQ,250889,120802,48.15"
"20,327,BUTTERFLY,EQ,3134,1572,50.16"
"20,328,BYKE,EQ,23791,19391,81.51"
"20,329,CADSYS,SM,14000,12000,85.71"
"20,330,CAMLINFINE,EQ,441096,262103,59.42"
"20,331,CAMPUS,EQ,256442,121810,47.50"
"20,332,CAMS,EQ,105535,56306,53.35"
"20,333,CANBK,EQ,6635103,1726311,26.02"
"20,334,CANFINHOME,EQ,618625,160291,25.91"
"20,335,CANTABIL,EQ,15702,3764,23.97"
"20,336,CAPACITE,EQ,595612,273619,45.94"
"20,337,CAPLIPOINT,EQ,57767,26916,46.59"
"20,338,CAPTRUST,EQ,7265,4317,59.42"
"20,339,CARBORUNIV,EQ,124072,70137,56.53"
"20,340,CAREERP,EQ,42397,19077,45.00"
"20,341,CARERATING,EQ,38504,16146,41.93"
"20,342,CARTRADE,EQ,220407,58909,26.73"
"20,343,CARYSIL,EQ,40971,21815,53.24"
"20,344,CASTROLIND,EQ,518759,269921,52.03"
"20,345,CCHHL,EQ,175084,118719,67.81"
"20,346,CCL,EQ,142731,54070,37.88"
"20,347,CDSL,EQ,444202,164756,37.09"
"20,348,CEATLTD,EQ,343488,55727,16.22"
"20,349,CELEBRITY,EQ,86521,49160,56.82"
"20,350,CELLPOINT,SM,1132800,560400,49.47"
"20,351,CENTENKA,EQ,29086,13926,47.88"
"20,352,CENTEXT,EQ,580343,440205,75.85"
"20,353,CENTRALBK,EQ,9775993,1882747,19.26"
"20,354,CENTRUM,EQ,227427,142083,62.47"
"20,355,CENTUM,EQ,31235,20223,64.74"
"20,356,CENTURYPLY,EQ,96576,43605,45.15"
"20,357,CENTURYTEX,EQ,1180621,501980,42.52"
"20,358,CERA,EQ,24332,13287,54.61"
"20,359,CESC,EQ,1735190,873696,50.35"
"20,360,CGCL,EQ,236636,52211,22.06"
"20,361,CGPOWER,EQ,1226202,714659,58.28"
"20,362,CHALET,EQ,142228,54588,38.38"
"20,363,CHAMBLFERT,EQ,1200162,588036,49.00"
"20,364,CHEMBOND,EQ,36662,16044,43.76"
"20,365,CHEMCON,EQ,46985,24064,51.22"
"20,366,CHEMFAB,EQ,31648,17030,53.81"
"20,367,CHEMPLASTS,EQ,181219,68548,37.83"
"20,368,CHENNPETRO,EQ,969680,328094,33.84"
"20,369,CHEVIOT,EQ,2004,1308,65.27"
"20,370,CHOICEIN,EQ,1235610,172800,13.98"
"20,371,CHOLAFIN,EQ,1162429,466018,40.09"
"20,372,CHOLAFIN,N2,660,601,91.06"
"20,373,CHOLAFIN,N5,5,5,100.00"
"20,374,CHOLAHLDNG,EQ,59804,39794,66.54"
"20,375,CIEINDIA,EQ,291920,132764,45.48"
"20,376,CIGNITITEC,EQ,191235,116399,60.87"
"20,377,CINELINE,EQ,37613,22766,60.53"
"20,378,CINEVISTA,EQ,21806,13921,63.84"
"20,379,CIPLA,EQ,787233,481632,61.18"
"20,380,CLEAN,EQ,67261,37794,56.19"
"20,381,CLEDUCATE,EQ,52748,33312,63.15"
"20,382,CLOUD,SM,195000,128000,65.64"
"20,383,CLSEL,EQ,104908,48450,46.18"
"20,384,CMNL,SM,15000,15000,100.00"
"20,385,CMRSL,SM,1600,1600,100.00"
"20,386,CMSINFO,EQ,676827,436083,64.43"
"20,387,COALINDIA,EQ,7390502,4689405,63.45"
"20,388,COASTCORP,EQ,73062,32878,45.00"
"20,389,COCHINSHIP,EQ,1243233,331429,26.66"
"20,390,COFFEEDAY,EQ,11973081,5045795,42.14"
"20,391,COFORGE,EQ,653920,200988,30.74"
"20,392,COLPAL,EQ,368774,160273,43.46"
"20,393,COMPINFO,EQ,7789760,3002330,38.54"
"20,394,COMPUSOFT,EQ,48265,34032,70.51"
"20,395,CONCOR,EQ,554148,281092,50.73"
"20,396,CONFIPET,EQ,994617,488303,49.09"
"20,397,CONSUMBEES,EQ,14208,12445,87.59"
"20,398,CONTI,SM,19998,19998,100.00"
"20,399,CONTROLPR,EQ,63660,33367,52.41"
"20,400,COOLCAPS,SM,750,750,100.00"
"20,401,CORALFINAC,EQ,37085,25982,70.06"
"20,402,COROMANDEL,EQ,1073070,792901,73.89"
"20,403,COSMOFIRST,EQ,34296,20710,60.39"
"20,404,COUNCODOS,EQ,57803,35948,62.19"
"20,405,CPSEETF,EQ,572757,356735,62.28"
"20,406,CRAFTSMAN,EQ,375604,85985,22.89"
"20,407,CRAYONS,SM,110000,86000,78.18"
"20,408,CREATIVE,EQ,175404,78928,45.00"
"20,409,CREATIVEYE,EQ,535,535,100.00"
"20,410,CREDITACC,EQ,109325,53281,48.74"
"20,411,CREDITACC,N3,100,100,100.00"
"20,412,CREDITACC,N5,10,10,100.00"
"20,413,CREST,EQ,13846,7986,57.68"
"20,414,CRISIL,EQ,16320,7810,47.86"
"20,415,CROMPTON,EQ,1149574,699951,60.89"
"20,416,CSBBANK,EQ,402918,122656,30.44"
"20,417,CSLFINANCE,EQ,132526,102955,77.69"
"20,418,CUB,EQ,2292169,1161952,50.69"
"20,419,CUMMINSIND,EQ,324663,123314,37.98"
"20,420,CUPID,EQ,64580,43031,66.63"
"20,421,CYBERMEDIA,EQ,44637,32328,72.42"
"20,422,CYIENT,EQ,516712,298445,57.76"
"20,423,CYIENTDLM,EQ,1395304,432005,30.96"
"20,424,DAAWAT,EQ,1795742,1273976,70.94"
"20,425,DABUR,EQ,1133717,701110,61.84"
"20,426,DALBHARAT,EQ,140749,86341,61.34"
"20,427,DALMIASUG,EQ,104947,40065,38.18"
"20,428,DAMODARIND,EQ,200505,114271,56.99"
"20,429,DANGEE,EQ,569988,385755,67.68"
"20,430,DATAMATICS,EQ,1049448,239269,22.80"
"20,431,DATAPATTNS,EQ,651721,150400,23.08"
"20,432,DBCORP,EQ,610680,220589,36.12"
"20,433,DBL,EQ,489459,185834,37.97"
"20,434,DBOL,EQ,100254,55863,55.72"
"20,435,DBREALTY,EQ,827197,523794,63.32"
"20,436,DBSTOCKBRO,EQ,2032,1554,76.48"
"20,437,DCAL,EQ,568217,207054,36.44"
"20,438,DCBBANK,EQ,610251,272146,44.60"
"20,439,DCM,EQ,23357,12770,54.67"
"20,440,DCMNVL,EQ,47151,31098,65.95"
"20,441,DCMSHRIRAM,EQ,54242,20731,38.22"
"20,442,DCMSRIND,EQ,550935,318267,57.77"
"20,443,DCW,EQ,884392,469709,53.11"
"20,444,DCXINDIA,EQ,278023,146702,52.77"
"20,445,DECCANCE,EQ,7057,4595,65.11"
"20,446,DEEPAKFERT,EQ,458099,234535,51.20"
"20,447,DEEPAKNTR,EQ,304419,102654,33.72"
"20,448,DEEPINDS,EQ,1182080,299045,25.30"
"20,449,DELHIVERY,EQ,3533009,1819803,51.51"
"20,450,DELPHIFX,EQ,1114,483,43.36"
"20,451,DELTACORP,EQ,18333885,5178309,28.24"
"20,452,DELTAMAGNT,EQ,46998,28074,59.73"
"20,453,DEN,EQ,931458,455892,48.94"
"20,454,DENEERS,SM,106800,97200,91.01"
"20,455,DENORA,EQ,155964,46839,30.03"
"20,456,DENTALKART,SM,67000,44000,65.67"
"20,457,DESTINY,SM,18000,12000,66.67"
"20,458,DEVYANI,EQ,1234662,630532,51.07"
"20,459,DHAMPURSUG,EQ,333671,69726,20.90"
"20,460,DHANBANK,EQ,7706942,2064616,26.79"
"20,461,DHANI,EQ,1903481,637315,33.48"
"20,462,DHANILOANS,N6,303,303,100.00"
"20,463,DHANILOANS,NO,103,103,100.00"
"20,464,DHANILOANS,NX,95,95,100.00"
"20,465,DHANUKA,EQ,15600,9788,62.74"
"20,466,DHARMAJ,EQ,28996,16079,55.45"
"20,467,DHRUV,EQ,31379,15237,48.56"
"20,468,DHUNINV,EQ,2228,775,34.78"
"20,469,DIAMONDYD,EQ,13060,8064,61.75"
"20,470,DICIND,EQ,6635,2866,43.20"
"20,471,DIGISPICE,EQ,136471,86310,63.24"
"20,472,DIL,EQ,547766,188997,34.50"
"20,473,DISHTV,EQ,56453414,27912040,49.44"
"20,474,DIVGIITTS,EQ,22940,9492,41.38"
"20,475,DIVISLAB,EQ,295738,129089,43.65"
"20,476,DIVOPPBEES,EQ,9398,5355,56.98"
"20,477,DIXON,EQ,460530,93296,20.26"
"20,478,DJML,EQ,4370,1948,44.58"
"20,479,DKEGL,SM,3000,3000,100.00"
"20,480,DLF,EQ,2539514,1301749,51.26"
"20,481,DLINKINDIA,EQ,2219875,661023,29.78"
"20,482,DMART,EQ,369703,219215,59.29"
"20,483,DMCC,EQ,70693,39881,56.41"
"20,484,DNAMEDIA,EQ,83970,63126,75.18"
"20,485,DODLA,EQ,107632,95156,88.41"
"20,486,DOLATALGO,EQ,54465,40450,74.27"
"20,487,DOLLAR,EQ,58400,30987,53.06"
"20,488,DOLLEX,SM,88000,64000,72.73"
"20,489,DONEAR,EQ,93225,36846,39.52"
"20,490,DPABHUSHAN,EQ,16906,6922,40.94"
"20,491,DPSCLTD,EQ,200933,84513,42.06"
"20,492,DPWIRES,EQ,36077,14619,40.52"
"20,493,DRCSYSTEMS,EQ,8230,6977,84.78"
"20,494,DREAMFOLKS,EQ,221021,98175,44.42"
"20,495,DREDGECORP,EQ,77232,28156,36.46"
"20,496,DRL,SM,6000,6000,100.00"
"20,497,DRREDDY,EQ,388409,255766,65.85"
"20,498,DSPBANKETF,EQ,4966,3148,63.39"
"20,499,DSPGOLDETF,EQ,1005,719,71.54"
"20,500,DSPITETF,EQ,33822,26012,76.91"
"20,501,DSPN50ETF,EQ,474,250,52.74"
"20,502,DSPNEWETF,EQ,2242,1478,65.92"
"20,503,DSPQ50ETF,EQ,2967,1861,62.72"
"20,504,DSPSILVETF,EQ,35829,28651,79.97"
"20,505,DSSL,EQ,21570,12219,56.65"
"20,506,DTIL,EQ,7079,3651,51.58"
"20,507,DUCOL,SM,16000,16000,100.00"
"20,508,DUGLOBAL,SM,5000,5000,100.00"
