Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,04092023,2326428972,0002134"
"Trade Date <04-SEP-2023>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,508,DSPPVBKETF,EQ,1186,908,76.56"
"20,509,DSPQ50ETF,EQ,1383,755,54.59"
"20,510,DSPSENXETF,EQ,277,244,88.09"
"20,511,DSPSILVETF,EQ,945,653,69.10"
"20,512,DSSL,EQ,58506,34838,59.55"
"20,513,DTIL,EQ,33527,17024,50.78"
"20,514,DUCOL,SM,14400,11200,77.78"
"20,515,DUGLOBAL,SM,10000,10000,100.00"
"20,516,DVL,EQ,44018,28198,64.06"
"20,517,DWARKESH,EQ,8880983,3363561,37.87"
"20,518,DYNAMATECH,EQ,8507,4440,52.19"
"20,519,DYNAMIC,SM,136000,94000,69.12"
"20,520,DYNPRO,EQ,36130,23922,66.21"
"20,521,EASEMYTRIP,EQ,33918329,16110659,47.50"
"20,522,EBBETF0425,EQ,8715,8246,94.62"
"20,523,EBBETF0430,EQ,7442,5990,80.49"
"20,524,EBBETF0431,EQ,5131,4958,96.63"
"20,525,EBBETF0433,EQ,3314,1813,54.71"
"20,526,ECLERX,EQ,72376,40558,56.04"
"20,527,ECLFINANCE,NK,171,170,99.42"
"20,528,ECLFINANCE,NO,747,430,57.56"
"20,529,ECLFINANCE,NP,383,383,100.00"
"20,530,ECLFINANCE,NR,1296,1196,92.28"
"20,531,ECLFINANCE,NS,604,594,98.34"
"20,532,EDELWEISS,EQ,2020386,953043,47.17"
"20,533,EICHERMOT,EQ,661736,294295,44.47"
"20,534,EIDPARRY,EQ,891687,518022,58.09"
"20,535,EIFFL,EQ,24351,18590,76.34"
"20,536,EIHAHOTELS,EQ,57827,25129,43.46"
"20,537,EIHOTEL,EQ,3211839,1377434,42.89"
"20,538,EKC,EQ,608095,256472,42.18"
"20,539,ELDEHSG,EQ,7559,4579,60.58"
"20,540,ELECON,EQ,319051,134774,42.24"
"20,541,ELECTCAST,EQ,7141559,2650550,37.11"
"20,542,ELGIEQUIP,EQ,134474,63180,46.98"
"20,543,ELGIRUBCO,EQ,66754,38083,57.05"
"20,544,ELIN,EQ,1314709,564257,42.92"
"20,545,EMAMILTD,EQ,358083,168722,47.12"
"20,546,EMAMIPAP,EQ,95952,56858,59.26"
"20,547,EMAMIREAL,EQ,29021,19444,67.00"
"20,548,EMBASSY,RR,1445607,1414949,97.88"
"20,549,EMKAY,EQ,162259,97733,60.23"
"20,550,EMKAYTOOLS,SM,11400,10200,89.47"
"20,551,EMMBI,EQ,75815,50132,66.12"
"20,552,EMUDHRA,EQ,87407,42232,48.32"
"20,553,ENDURANCE,EQ,37364,19577,52.40"
"20,554,ENERGYDEV,EQ,1568479,907755,57.87"
"20,555,ENGINERSIN,EQ,10938070,3579659,32.73"
"20,556,ENIL,EQ,78308,43197,55.16"
"20,557,EPL,EQ,3167313,1615113,50.99"
"20,558,EQUITASBNK,EQ,4061334,2469865,60.81"
"20,559,ERFLNCDI,N5,63,63,100.00"
"20,560,ERIS,EQ,66107,26967,40.79"
"20,561,EROSMEDIA,EQ,761408,528559,69.42"
"20,562,ESABINDIA,EQ,3677,1318,35.84"
"20,563,ESCORTS,EQ,576132,217309,37.72"
"20,564,ESFL,SM,84000,69600,82.86"
"20,565,ESG,EQ,5767,3936,68.25"
"20,566,ESTER,EQ,189041,125424,66.35"
"20,567,ETHOSLTD,EQ,25124,11925,47.46"
"20,568,EUROBOND,SM,35000,26000,74.29"
"20,569,EVEREADY,EQ,169294,83958,49.59"
"20,570,EVERESTIND,EQ,28972,9221,31.83"
"20,571,EXCELINDUS,EQ,17426,9973,57.23"
"20,572,EXIDEIND,EQ,4649470,1932842,41.57"
"20,573,EXPLEOSOL,EQ,26120,13085,50.10"
"20,574,EXXARO,EQ,872667,311738,35.72"
"20,575,FACT,EQ,358063,94387,26.36"
"20,576,FAIRCHEMOR,EQ,14430,7015,48.61"
"20,577,FAZE3Q,EQ,26854,20152,75.04"
"20,578,FCL,EQ,2421921,800501,33.05"
"20,579,FCSSOFT,EQ,57262866,19187405,33.51"
"20,580,FDC,EQ,95968,50110,52.22"
"20,581,FEDERALBNK,EQ,11140979,4496823,40.36"
"20,582,FELIX,SM,17000,12000,70.59"
"20,583,FIBERWEB,EQ,59258,34763,58.66"
"20,584,FIEMIND,EQ,158766,60103,37.86"
"20,585,FILATEX,EQ,521510,349361,66.99"
"20,586,FINCABLES,EQ,254903,99315,38.96"
"20,587,FINEORG,EQ,30976,15354,49.57"
"20,588,FINOPB,EQ,102438,45608,44.52"
"20,589,FINPIPE,EQ,1725383,739473,42.86"
"20,590,FIVESTAR,EQ,1003910,600565,59.82"
"20,591,FLUOROCHEM,EQ,113530,43365,38.20"
"20,592,FMGOETZE,EQ,272327,154910,56.88"
"20,593,FMNL,EQ,1297243,756048,58.28"
"20,594,FOCE,SM,1200,1200,100.00"
"20,595,FOCUS,EQ,23804,14011,58.86"
"20,596,FOODSIN,EQ,208065,93038,44.72"
"20,597,FORCEMOT,EQ,19048,11383,59.76"
"20,598,FORTIS,EQ,685079,367379,53.63"
"20,599,FOSECOIND,EQ,8069,4104,50.86"
"20,600,FROG,SM,72400,55200,76.24"
"20,601,FSL,EQ,5550688,2287511,41.21"
"20,602,FUSION,EQ,172057,85186,49.51"
"20,603,GABRIEL,EQ,459683,278200,60.52"
"20,604,GAEL,EQ,3550781,1253368,35.30"
"20,605,GAIL,EQ,19622564,9127286,46.51"
"20,606,GALAXYSURF,EQ,13117,6619,50.46"
"20,607,GALLANTT,EQ,818334,371961,45.45"
"20,608,GANDHITUBE,EQ,29096,17367,59.69"
"20,609,GANECOS,EQ,403626,158207,39.20"
"20,610,GANESHBE,EQ,561301,258861,46.12"
"20,611,GANESHHOUC,EQ,68794,44775,65.09"
"20,612,GANGESSECU,EQ,59098,26018,44.03"
"20,613,GARFIBRES,EQ,18004,8398,46.65"
"20,614,GATEWAY,EQ,642012,375214,58.44"
"20,615,GATI,EQ,1679881,481217,28.65"
"20,616,GEECEE,EQ,31287,17169,54.88"
"20,617,GENESYS,EQ,130966,81775,62.44"
"20,618,GENSOL,EQ,159589,80339,50.34"
"20,619,GENUSPAPER,EQ,1515553,933240,61.58"
"20,620,GENUSPOWER,EQ,2809915,1402187,49.90"
"20,621,GEOJITFSL,EQ,998203,574052,57.51"
"20,622,GEPIL,EQ,514723,239429,46.52"
"20,623,GESHIP,EQ,129203,64078,49.59"
"20,624,GET&D,EQ,164944,99899,60.57"
"20,625,GFLLIMITED,EQ,144926,81869,56.49"
"20,626,GHCL,EQ,1265138,1029219,81.35"
"20,627,GHCLTEXTIL,EQ,350816,221213,63.06"
"20,628,GICHSGFIN,EQ,634601,369549,58.23"
"20,629,GICRE,EQ,1512005,594333,39.31"
"20,630,GILLANDERS,EQ,30833,10751,34.87"
"20,631,GILLETTE,EQ,23645,13516,57.16"
"20,632,GILT5YBEES,EQ,601794,548664,91.17"
"20,633,GIPCL,EQ,1530864,730877,47.74"
"20,634,GIRIRAJ,SM,600,600,100.00"
"20,635,GLAND,EQ,499342,190166,38.08"
"20,636,GLAXO,EQ,88766,45575,51.34"
"20,637,GLENMARK,EQ,690379,372381,53.94"
"20,638,GLFL,EQ,2602,1602,61.57"
"20,639,GLOBALPET,SM,336000,150000,44.64"
"20,640,GLOBUSSPR,EQ,149874,74122,49.46"
"20,641,GLS,EQ,75010,43030,57.37"
"20,642,GMBREW,EQ,64523,37667,58.38"
"20,643,GMDCLTD,EQ,4469846,2445737,54.72"
"20,644,GMMPFAUDLR,EQ,496572,275870,55.55"
"20,645,GMRINFRA,EQ,16652913,5534583,33.23"
"20,646,GMRP&UI,EQ,21992263,9738331,44.28"
"20,647,GNA,EQ,275680,121802,44.18"
"20,648,GNFC,EQ,1629169,687641,42.21"
"20,649,GOACARBON,EQ,33893,15364,45.33"
"20,650,GOCLCORP,EQ,71236,32735,45.95"
"20,651,GOCOLORS,EQ,56701,29202,51.50"
"20,652,GODFRYPHLP,EQ,45121,22151,49.09"
"20,653,GODREJAGRO,EQ,200019,112027,56.01"
"20,654,GODREJCP,EQ,624466,442434,70.85"
"20,655,GODREJIND,EQ,210736,118339,56.16"
"20,656,GODREJPROP,EQ,689277,201811,29.28"
"20,657,GOKEX,EQ,317591,162291,51.10"
"20,658,GOKUL,EQ,88126,60887,69.09"
"20,659,GOKULAGRO,EQ,135464,80545,59.46"
"20,660,GOLDBEES,EQ,4023285,2976091,73.97"
"20,661,GOLDETF,EQ,3786,3657,96.59"
"20,662,GOLDIAM,EQ,180257,110202,61.14"
"20,663,GOLDSHARE,EQ,47699,46200,96.86"
"20,664,GOLDSTAR,SM,22500,22500,100.00"
"20,665,GOODLUCK,EQ,129505,76568,59.12"
"20,666,GOODYEAR,EQ,15074,7939,52.67"
"20,667,GPIL,EQ,876268,419664,47.89"
"20,668,GPPL,EQ,1381023,669092,48.45"
"20,669,GRANULES,EQ,1137149,585701,51.51"
"20,670,GRAPHITE,EQ,903303,342157,37.88"
"20,671,GRASIM,EQ,944090,602451,63.81"
"20,672,GRAUWEIL,EQ,276976,136976,49.45"
"20,673,GRAVITA,EQ,172103,90353,52.50"
"20,674,GREAVESCOT,EQ,2666120,1234859,46.32"
"20,675,GREENCHEF,SM,134400,112000,83.33"
"20,676,GREENLAM,EQ,31832,15702,49.33"
"20,677,GREENPANEL,EQ,316432,175625,55.50"
"20,678,GREENPLY,EQ,124982,74866,59.90"
"20,679,GRINDWELL,EQ,19592,9361,47.78"
"20,680,GRINFRA,EQ,62205,39549,63.58"
"20,681,GRMOVER,EQ,104094,59480,57.14"
"20,682,GROBTEA,EQ,2561,1298,50.68"
"20,683,GRSE,EQ,1128705,228870,20.28"
"20,684,GRWRHITECH,EQ,57690,44702,77.49"
"20,685,GSEC10YEAR,EQ,13,13,100.00"
"20,686,GSFC,EQ,10417619,4612032,44.27"
"20,687,GSLSU,EQ,171738,31382,18.27"
"20,688,GSPL,EQ,1828128,1542940,84.40"
"20,689,GSS,EQ,105987,66982,63.20"
"20,690,GSTL,SM,50000,48000,96.00"
"20,691,GTL,EQ,2791003,1632025,58.47"
"20,692,GTLINFRA,EQ,23918760,17987708,75.20"
"20,693,GTPL,EQ,125711,60170,47.86"
"20,694,GUFICBIO,EQ,234720,121662,51.83"
"20,695,GUJALKALI,EQ,363141,170536,46.96"
"20,696,GUJGASLTD,EQ,1512915,1010747,66.81"
"20,697,GULFOILLUB,EQ,147304,83389,56.61"
"20,698,GULFPETRO,EQ,314818,179186,56.92"
"20,699,GULPOLY,EQ,102197,56778,55.56"
"20,700,GVKPIL,EQ,750367,750367,100.00"
"20,701,HAL,EQ,1006109,426033,42.34"
"20,702,HAPPSTMNDS,EQ,682054,256694,37.64"
"20,703,HARDWYN,EQ,317495,266111,83.82"
"20,704,HARIOMPIPE,EQ,65214,29830,45.74"
"20,705,HARRMALAYA,EQ,169371,106203,62.70"
"20,706,HARSHA,EQ,422889,130730,30.91"
"20,707,HATHWAY,EQ,32572992,11746141,36.06"
"20,708,HATSUN,EQ,27283,14471,53.04"
"20,709,HAVELLS,EQ,568970,329295,57.88"
"20,710,HBLPOWER,EQ,2385689,939996,39.40"
"20,711,HBSL,EQ,28126,21702,77.16"
"20,712,HCC,EQ,24723423,10712969,43.33"
"20,713,HCG,EQ,501961,198906,39.63"
"20,714,HCLTECH,EQ,4517935,2782579,61.59"
"20,715,HDFCAMC,EQ,619436,279381,45.10"
"20,716,HDFCBANK,EQ,12536819,6878890,54.87"
"20,717,HDFCBSE500,EQ,534462,392218,73.39"
"20,718,HDFCGOLD,EQ,273286,175879,64.36"
"20,719,HDFCGROWTH,EQ,3522,2104,59.74"
"20,720,HDFCLIFE,EQ,1384829,664849,48.01"
"20,721,HDFCLIQUID,EQ,11529,10999,95.40"
"20,722,HDFCLOWVOL,EQ,566,395,69.79"
"20,723,HDFCMID150,EQ,2867,2207,76.98"
"20,724,HDFCMOMENT,EQ,7489,6255,83.52"
"20,725,HDFCNEXT50,EQ,843,552,65.48"
"20,726,HDFCNIF100,EQ,746,391,52.41"
"20,727,HDFCNIFBAN,EQ,3752,3197,85.21"
"20,728,HDFCNIFIT,EQ,4066,1888,46.43"
"20,729,HDFCNIFTY,EQ,42579,35856,84.21"
"20,730,HDFCPVTBAN,EQ,539,505,93.69"
"20,731,HDFCQUAL,EQ,7389,6462,87.45"
"20,732,HDFCSENSEX,EQ,3160,2466,78.04"
"20,733,HDFCSILVER,EQ,234575,204986,87.39"
"20,734,HDFCSML250,EQ,180140,157868,87.64"
"20,735,HDFCVALUE,EQ,13658,3321,24.32"
"20,736,HEADSUP,EQ,60718,45275,74.57"
"20,737,HEALTHY,EQ,314769,296567,94.22"
"20,738,HECPROJECT,EQ,17464,11277,64.57"
"20,739,HEG,EQ,201000,72262,35.95"
"20,740,HEIDELBERG,EQ,851040,494673,58.13"
"20,741,HEMIPROP,EQ,2619404,1130601,43.16"
"20,742,HERANBA,EQ,115252,58107,50.42"
"20,743,HERCULES,EQ,117401,41252,35.14"
"20,744,HERITGFOOD,EQ,635457,250448,39.41"
"20,745,HEROMOTOCO,EQ,643279,366767,57.02"
"20,746,HESTERBIO,EQ,21656,16840,77.76"
"20,747,HEUBACHIND,EQ,251280,109363,43.52"
"20,748,HEXATRADEX,EQ,15563,7908,50.81"
"20,749,HFCL,EQ,14672516,7106208,48.43"
"20,750,HGINFRA,EQ,160468,75876,47.28"
"20,751,HGS,EQ,39144,23455,59.92"
"20,752,HIKAL,EQ,811424,363971,44.86"
"20,753,HIL,EQ,8469,4035,47.64"
"20,754,HIMATSEIDE,EQ,337549,150051,44.45"
"20,755,HINDALCO,EQ,10359653,2822127,27.24"
"20,756,HINDCOMPOS,EQ,602906,99379,16.48"
"20,757,HINDCOPPER,EQ,18399015,4693593,25.51"
"20,758,HINDMOTORS,EQ,630007,450086,71.44"
"20,759,HINDOILEXP,EQ,1245583,884923,71.04"
"20,760,HINDPETRO,EQ,4726184,2225586,47.09"
"20,761,HINDUNILVR,EQ,1143301,834465,72.99"
"20,762,HINDWAREAP,EQ,86002,52334,60.85"
"20,763,HINDZINC,EQ,667679,372193,55.74"
"20,764,HITECH,EQ,1193208,645074,54.06"
"20,765,HITECHGEAR,EQ,36590,18823,51.44"
"20,766,HLEGLAS,EQ,55405,27119,48.95"
"20,767,HLVLTD,EQ,9836413,5041043,51.25"
"20,768,HMAAGRO,EQ,278904,151067,54.16"
"20,769,HNDFDS,EQ,63739,38756,60.80"
"20,770,HNGSNGBEES,EQ,25703,20101,78.20"
"20,771,HOMEFIRST,EQ,94672,44821,47.34"
"20,772,HOMESFY,SM,7800,7200,92.31"
"20,773,HONAUT,EQ,3589,2020,56.28"
"20,774,HONDAPOWER,EQ,12984,4723,36.38"
"20,775,HPAL,EQ,260249,107823,41.43"
"20,776,HPIL,EQ,25844,15133,58.56"
"20,777,HPL,EQ,1198858,543427,45.33"
"20,778,HSCL,EQ,7972876,3116761,39.09"
"20,779,HTMEDIA,EQ,758534,528493,69.67"
"20,780,HUDCO,EQ,12415818,4904143,39.50"
"20,781,HUDCO,N2,255,255,100.00"
"20,782,HUDCO,N8,1,1,100.00"
"20,783,HUDCO,NE,45,45,100.00"
"20,784,HUHTAMAKI,EQ,82888,45506,54.90"
"20,785,IBMFNIFTY,EQ,2246,1045,46.53"
"20,786,IBREALEST,EQ,16442569,7096634,43.16"
"20,787,IBUCCREDIT,N7,50,50,100.00"
"20,788,IBUCCREDIT,N9,39,39,100.00"
"20,789,IBUCCREDIT,ND,25,25,100.00"
"20,790,IBUCCREDIT,NM,1,1,100.00"
"20,791,IBUCCREDIT,NZ,20,20,100.00"
"20,792,IBULHSGFIN,AJ,258,180,69.77"
"20,793,IBULHSGFIN,AT,20,20,100.00"
"20,794,IBULHSGFIN,BC,8,8,100.00"
"20,795,IBULHSGFIN,EQ,8680104,3721248,42.87"
"20,796,IBULHSGFIN,NA,4,4,100.00"
"20,797,IBULHSGFIN,NE,221,221,100.00"
"20,798,IBULHSGFIN,NH,50,50,100.00"
"20,799,IBULHSGFIN,NJ,10,10,100.00"
"20,800,IBULHSGFIN,NY,163,163,100.00"
"20,801,IBULHSGFIN,Y5,25,25,100.00"
"20,802,IBULHSGFIN,Y6,5,5,100.00"
"20,803,IBULHSGFIN,YT,5,5,100.00"
"20,804,IBULHSGFIN,ZP,64,64,100.00"
"20,805,IBULHSGFIN,ZS,10,10,100.00"
"20,806,ICEMAKE,EQ,78097,45932,58.81"
"20,807,ICICI10GS,EQ,14,10,71.43"
"20,808,ICICI500,EQ,990132,901730,91.07"
"20,809,ICICI5GSEC,EQ,5929,5267,88.83"
"20,810,ICICIALPLV,EQ,23752,22218,93.54"
"20,811,ICICIAUTO,EQ,25237,18569,73.58"
"20,812,ICICIB22,EQ,370593,264241,71.30"
"20,813,ICICIBANK,EQ,9512956,4430060,46.57"
"20,814,ICICIBANKN,EQ,84288,71453,84.77"
"20,815,ICICIBANKP,EQ,3320,2044,61.57"
"20,816,ICICICOMMO,EQ,57208,46690,81.61"
"20,817,ICICICONSU,EQ,2030,1385,68.23"
"20,818,ICICIFIN,EQ,36950,31079,84.11"
"20,819,ICICIFMCG,EQ,12391,10435,84.21"
"20,820,ICICIGI,EQ,802413,285724,35.61"
"20,821,ICICIGOLD,EQ,417050,344009,82.49"
"20,822,ICICIINFRA,EQ,8123,5447,67.06"
"20,823,ICICILIQ,EQ,269039,147937,54.99"
"20,824,ICICILOVOL,EQ,56936,51727,90.85"
"20,825,ICICIM150,EQ,20426,15603,76.39"
"20,826,ICICIMCAP,EQ,62421,47768,76.53"
"20,827,ICICIMOM30,EQ,14918,10250,68.71"
"20,828,ICICINF100,EQ,7596,5883,77.45"
"20,829,ICICINIFTY,EQ,164317,126874,77.21"
"20,830,ICICINV20,EQ,48904,41927,85.73"
"20,831,ICICINXT50,EQ,74641,48351,64.78"
"20,832,ICICIPHARM,EQ,23054,19400,84.15"
"20,833,ICICIPRULI,EQ,895572,451222,50.38"
"20,834,ICICIQTY30,EQ,3304,3302,99.94"
"20,835,ICICISENSX,EQ,1976,1213,61.39"
"20,836,ICICISILVE,EQ,243648,196271,80.56"
"20,837,ICICITECH,EQ,800766,509343,63.61"
"20,838,ICIL,EQ,361191,166012,45.96"
"20,839,ICRA,EQ,32594,26972,82.75"
"20,840,IDBI,EQ,54876545,21591033,39.34"
"20,841,IDEA,EQ,286251897,80807043,28.23"
"20,842,IDEAFORGE,EQ,99229,45924,46.28"
"20,843,IDFC,EQ,19967146,7048084,35.30"
"20,844,IDFCFIRSTB,EQ,78872194,23114201,29.31"
"20,845,IDFNIFTYET,EQ,178,173,97.19"
"20,846,IEX,EQ,23462325,9797149,41.76"
"20,847,IFBAGRO,EQ,21074,10007,47.49"
"20,848,IFBIND,EQ,96485,46516,48.21"
"20,849,IFCI,EQ,69635460,21819289,31.33"
"20,850,IFCI,NH,270,270,100.00"
"20,851,IFGLEXPOR,EQ,267105,118488,44.36"
"20,852,IGARASHI,EQ,1261397,230555,18.28"
"20,853,IGL,EQ,1209062,516632,42.73"
"20,854,IGPL,EQ,58312,32578,55.87"
"20,855,IIFCL,N2,15,15,100.00"
"20,856,IIFCL,N4,10,10,100.00"
"20,857,IIFL,EQ,222940,140609,63.07"
"20,858,IIFL,N6,344,344,100.00"
"20,859,IIFL,NC,125,100,80.00"
"20,860,IIFL,NE,137,137,100.00"
"20,861,IIFL,NF,2754,2610,94.77"
"20,862,IIFL,NG,130,110,84.62"
"20,863,IIFL,NH,50,50,100.00"
"20,864,IIFL,NI,50,50,100.00"
"20,865,IIFL,NJ,13,13,100.00"
"20,866,IIFL,NK,15,15,100.00"
"20,867,IIFL,NL,1893,1600,84.52"
"20,868,IIFL,NN,10,10,100.00"
"20,869,IIFL,NO,1,1,100.00"
"20,870,IIFL,NP,500,500,100.00"
"20,871,IIFL,NQ,30,30,100.00"
"20,872,IIFL,NS,1491,1479,99.20"
"20,873,IIFL,NT,10,10,100.00"
"20,874,IIFL,NZ,781,761,97.44"
"20,875,IIFL,Y0,1,1,100.00"
"20,876,IIFLSEC,EQ,891545,566708,63.56"
"20,877,IIHFL,N4,293,173,59.04"
"20,878,IIHFL,N5,960,959,99.90"
"20,879,IIHFL,N6,210,210,100.00"
"20,880,IIHFL,N7,1,1,100.00"
"20,881,IIHFL,N8,5,5,100.00"
"20,882,IIHFL,N9,2,2,100.00"
"20,883,IKIO,EQ,173236,92230,53.24"
"20,884,IMAGICAA,EQ,1236529,735950,59.52"
"20,885,IMC1,N0,1321,1190,90.08"
"20,886,IMC1,N1,392,291,74.23"
"20,887,IMC1,N2,609,609,100.00"
"20,888,IMC1,N3,291,259,89.00"
"20,889,IMFA,EQ,272204,123551,45.39"
"20,890,IMPAL,EQ,4327,3499,80.86"
"20,891,INCREDFIN,N4,81,81,100.00"
"20,892,INCREDFIN,N7,10,10,100.00"
"20,893,INCREDIBLE,EQ,60734,39682,65.34"
"20,894,INDBANK,EQ,647600,276546,42.70"
"20,895,INDHOTEL,EQ,3393492,1366755,40.28"
"20,896,INDIACEM,EQ,7520388,1826710,24.29"
"20,897,INDIAGLYCO,EQ,112635,56484,50.15"
"20,898,INDIAMART,EQ,143309,66205,46.20"
"20,899,INDIANB,EQ,1012250,387130,38.24"
"20,900,INDIANCARD,EQ,135031,87961,65.14"
"20,901,INDIANHUME,EQ,41866,23765,56.76"
"20,902,INDIGO,EQ,541048,370933,68.56"
"20,903,INDIGOPNTS,EQ,70157,35679,50.86"
"20,904,INDIGRID,IV,388314,365197,94.05"
"20,905,INDIGRID,NJ,781,781,100.00"
"20,906,INDIGRID,NL,100,100,100.00"
"20,907,INDNIPPON,EQ,192979,111359,57.71"
"20,908,INDOAMIN,EQ,179660,113279,63.05"
"20,909,INDOCO,EQ,298721,187228,62.68"
"20,910,INDORAMA,EQ,171212,90826,53.05"
"20,911,INDSWFTLAB,EQ,424190,231983,54.69"
"20,912,INDTERRAIN,EQ,91816,58320,63.52"
"20,913,INDUSINDBK,EQ,998692,432318,43.29"
"20,914,INDUSTOWER,EQ,8293911,2907742,35.06"
"20,915,INFIBEAM,EQ,30094208,11421872,37.95"
"20,916,INFINIUM,SM,3000,3000,100.00"
"20,917,INFOBEAN,EQ,24683,17417,70.56"
"20,918,INFOLLION,SM,36800,20800,56.52"
"20,919,INFOMEDIA,EQ,31369,21969,70.03"
"20,920,INFRABEES,EQ,4101,3581,87.32"
"20,921,INFY,EQ,4609014,2874026,62.36"
"20,922,INGERRAND,EQ,14066,6414,45.60"
"20,923,INNOVANA,SM,8800,6800,77.27"
"20,924,INNOVATIVE,SM,57000,57000,100.00"
"20,925,INOXGREEN,EQ,1246071,674172,54.10"
"20,926,INOXWIND,EQ,370864,235331,63.45"
"20,927,INSECTICID,EQ,63392,40305,63.58"
"20,928,INTELLECT,EQ,372698,155692,41.77"
"20,929,INTENTECH,EQ,190338,99507,52.28"
"20,930,INTLCONV,EQ,944322,591415,62.63"
"20,931,INVENTURE,EQ,8193885,4982189,60.80"
"20,932,IOB,EQ,30792937,8832823,28.68"
"20,933,IOC,EQ,13063008,6484968,49.64"
"20,934,IOLCP,EQ,1793827,619605,34.54"
"20,935,IONEXCHANG,EQ,466069,244693,52.50"
"20,936,IPCALAB,EQ,345178,154610,44.79"
"20,937,IPL,EQ,2401678,911016,37.93"
"20,938,IRB,EQ,37366357,17133964,45.85"
"20,939,IRBINVIT,IV,225457,220229,97.68"
"20,940,IRCON,EQ,86186265,14050052,16.30"
"20,941,IRCTC,EQ,6419929,2057388,32.05"
"20,942,IREDA,N5,45,45,100.00"
"20,943,IREDA,N6,10,10,100.00"
"20,944,IREDA,N7,100,100,100.00"
"20,945,IRFC,EQ,504243805,79617098,15.79"
"20,946,IRFC,N4,11,6,54.55"
"20,947,IRFC,N7,82,82,100.00"
"20,948,IRFC,N8,1,1,100.00"
"20,949,IRFC,N9,126,126,100.00"
"20,950,IRFC,NA,610,600,98.36"
"20,951,IRFC,NC,6014,4000,66.51"
"20,952,IRFC,NE,211,131,62.09"
"20,953,IRFC,NJ,1746,1721,98.57"
"20,954,IRFC,NN,301,301,100.00"
"20,955,IRFC,NO,530,530,100.00"
"20,956,IRISDOREME,EQ,65003,44566,68.56"
"20,957,ISEC,EQ,194178,91498,47.12"
"20,958,ISFT,EQ,22399,11612,51.84"
"20,959,ISGEC,EQ,98109,58673,59.80"
"20,960,ISHAN,SM,4800,4800,100.00"
"20,961,ISMTLTD,EQ,532963,286847,53.82"
"20,962,ITBEES,EQ,10409479,7808571,75.01"
"20,963,ITC,EQ,13604608,10153713,74.63"
"20,964,ITDC,EQ,369605,151699,41.04"
"20,965,ITDCEM,EQ,4666024,1492330,31.98"
"20,966,ITI,EQ,6623100,1907607,28.80"
"20,967,IVP,EQ,73632,52270,70.99"
"20,968,IVZINGOLD,EQ,40,30,75.00"
"20,969,IVZINNIFTY,EQ,30,30,100.00"
"20,970,IWEL,EQ,5463,2989,54.71"
"20,971,JAGRAN,EQ,253029,146472,57.89"
"20,972,JAGSNPHARM,EQ,55943,26071,46.60"
"20,973,JAICORPLTD,EQ,2379480,597140,25.10"
"20,974,JAINAM,SM,36000,31000,86.11"
"20,975,JAIPURKURT,EQ,9565,5062,52.92"
"20,976,JALAN,SM,27000,21000,77.78"
"20,977,JAMNAAUTO,EQ,9529391,4645096,48.74"
"20,978,JASH,EQ,5203,2779,53.41"
"20,979,JAYAGROGN,EQ,16114,10066,62.47"
"20,980,JAYBARMARU,EQ,24954,16676,66.83"
"20,981,JAYNECOIND,EQ,3641727,2246091,61.68"
"20,982,JAYSREETEA,EQ,376577,206186,54.75"
"20,983,JBCHEPHARM,EQ,34794,19105,54.91"
"20,984,JCHAC,EQ,43813,17693,40.38"
"20,985,JETKNIT,SM,1500,1500,100.00"
"20,986,JFLLIFE,SM,12000,8000,66.67"
"20,987,JINDALPHOT,EQ,46936,23881,50.88"
"20,988,JINDALPOLY,EQ,57844,27475,47.50"
"20,989,JINDALSAW,EQ,790705,392249,49.61"
"20,990,JINDALSTEL,EQ,2637822,1022123,38.75"
"20,991,JINDRILL,EQ,288259,96112,33.34"
"20,992,JINDWORLD,EQ,121925,67275,55.18"
"20,993,JIOFIN,EQ,99246736,47243474,47.60"
"20,994,JISLJALEQS,EQ,5626591,3504362,62.28"
"20,995,J&KBANK,EQ,5869167,2051347,34.95"
"20,996,JKCEMENT,EQ,167043,120655,72.23"
"20,997,JKIL,EQ,175731,88793,50.53"
"20,998,JKLAKSHMI,EQ,550039,287081,52.19"
"20,999,JKPAPER,EQ,3723935,1836300,49.31"
"20,1000,JKTYRE,EQ,932344,356074,38.19"
"20,1001,JMA,EQ,47540,28938,60.87"
"20,1002,JMFINANCIL,EQ,13845167,5411763,39.09"
"20,1003,JOCIL,EQ,13017,7601,58.39"
"20,1004,JPASSOCIAT,EQ,196864674,81457542,41.38"
"20,1005,JPOLYINVST,EQ,20749,9975,48.07"
"20,1006,JPPOWER,EQ,292121634,79606955,27.25"
"20,1007,JSL,EQ,748907,483379,64.54"
"20,1008,JSLL,SM,14500,10000,68.97"
"20,1009,JSWENERGY,EQ,6089243,2884914,47.38"
"20,1010,JSWHL,EQ,2408,1196,49.67"
"20,1011,JSWSTEEL,EQ,3571051,1423241,39.85"
"20,1012,JTEKTINDIA,EQ,205912,97034,47.12"
"20,1013,JTLIND,EQ,745418,396150,53.14"
"20,1014,JUBLFOOD,EQ,2030821,931999,45.89"
"20,1015,JUBLINDS,EQ,136625,43403,31.77"
"20,1016,JUBLINGREA,EQ,279306,142153,50.90"
