Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,22062023,1204202160,0002193"
"Trade Date <22-JUN-2023>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,63,828GS2032,GS,501,501,100.00"
"20,64,915GS2024,GS,5380,5380,100.00"
"20,65,91D070923,TB,1000,1000,100.00"
"20,66,91D100823,TB,1500,1500,100.00"
"20,67,91D130723,TB,200,200,100.00"
"20,68,91D170823,TB,1300,1300,100.00"
"20,69,91D240823,TB,4000,4000,100.00"
"20,70,AAATECH,EQ,9231,6275,67.98"
"20,71,AAREYDRUGS,EQ,40669,17003,41.81"
"20,72,AARON,EQ,10305,5675,55.07"
"20,73,AARTIDRUGS,EQ,179833,54785,30.46"
"20,74,AARTIIND,EQ,2338366,714774,30.57"
"20,75,AARTIPHARM,EQ,103881,71127,68.47"
"20,76,AARTIPP,E1,72,58,80.56"
"20,77,AARTISURF,EQ,17191,10214,59.41"
"20,78,AARVEEDEN,EQ,8997,6589,73.24"
"20,79,AARVI,EQ,9240,6181,66.89"
"20,80,AAVAS,EQ,891394,605367,67.91"
"20,81,ABAN,EQ,133540,82873,62.06"
"20,82,ABB,EQ,188292,84028,44.63"
"20,83,ABBOTINDIA,EQ,10211,7024,68.79"
"20,84,ABCAPITAL,EQ,4713486,1625025,34.48"
"20,85,ABCOTS,SM,8000,8000,100.00"
"20,86,ABFRL,EQ,5770646,2157130,37.38"
"20,87,ABSLAMC,EQ,37913,19400,51.17"
"20,88,ABSLBANETF,EQ,695263,690826,99.36"
"20,89,ABSLLIQUID,EQ,2500,1500,60.00"
"20,90,ABSLNN50ET,EQ,2229,1777,79.72"
"20,91,ACC,EQ,444033,269292,60.65"
"20,92,ACCELYA,EQ,22882,12948,56.59"
"20,93,ACCURACY,EQ,2128110,1811744,85.13"
"20,94,ACE,EQ,270012,127001,47.04"
"20,95,ACI,EQ,210166,142259,67.69"
"20,96,ACL,EQ,292222,210126,71.91"
"20,97,ADANIENT,EQ,8459191,4657090,55.05"
"20,98,ADANIGREEN,EQ,4562722,2634804,57.75"
"20,99,ADANIPORTS,EQ,10061086,4816494,47.87"
"20,100,ADANIPOWER,EQ,2706152,1098614,40.60"
"20,101,ADANITRANS,EQ,656852,277207,42.20"
"20,102,ADFFOODS,EQ,10067,5080,50.46"
"20,103,ADORWELD,EQ,36441,19866,54.52"
"20,104,ADSL,EQ,4336712,1271705,29.32"
"20,105,ADVANIHOTR,EQ,40001,26341,65.85"
"20,106,ADVENZYMES,EQ,81297,50205,61.76"
"20,107,AEGISCHEM,EQ,714498,345218,48.32"
"20,108,AETHER,EQ,1697425,188734,11.12"
"20,109,AFFLE,EQ,357368,128021,35.82"
"20,110,AGARIND,EQ,31364,15179,48.40"
"20,111,AGI,EQ,80913,43493,53.75"
"20,112,AGNI,SM,25000,25000,100.00"
"20,113,AGRITECH,EQ,18787,9905,52.72"
"20,114,AGROPHOS,EQ,48630,26185,53.85"
"20,115,AGSTRA,EQ,246974,120252,48.69"
"20,116,AHL,EQ,1497577,269807,18.02"
"20,117,AHLADA,EQ,16145,11106,68.79"
"20,118,AHLEAST,EQ,6028,5711,94.74"
"20,119,AHLUCONT,EQ,61561,33154,53.86"
"20,120,AIAENG,EQ,25198,11955,47.44"
"20,121,AILIMITED,SM,36000,24000,66.67"
"20,122,AIRAN,EQ,363178,226426,62.35"
"20,123,AIROLAM,EQ,14918,6703,44.93"
"20,124,AIRTELPP,E1,84039,52609,62.60"
"20,125,AISL,SM,1200,1200,100.00"
"20,126,AJANTPHARM,EQ,159261,70386,44.20"
"20,127,AJMERA,EQ,107141,39862,37.21"
"20,128,AKSHARCHEM,EQ,5762,4193,72.77"
"20,129,AKSHOPTFBR,EQ,248789,196189,78.86"
"20,130,AKZOINDIA,EQ,6318,3194,50.55"
"20,131,ALANKIT,EQ,155336,104968,67.57"
"20,132,ALBERTDAVD,EQ,7806,5237,67.09"
"20,133,ALEMBICLTD,EQ,385369,207755,53.91"
"20,134,ALICON,EQ,26100,13927,53.36"
"20,135,ALKEM,EQ,256036,199762,78.02"
"20,136,ALKYLAMINE,EQ,34382,9353,27.20"
"20,137,ALLCARGO,EQ,154360,68869,44.62"
"20,138,ALLETEC,SM,72000,59200,82.22"
"20,139,ALLSEC,EQ,55054,19867,36.09"
"20,140,ALMONDZ,EQ,89029,28735,32.28"
"20,141,ALOKINDS,EQ,204694561,24313825,11.88"
"20,142,ALPA,EQ,294944,147480,50.00"
"20,143,ALPHAGEO,EQ,15346,11065,72.10"
"20,144,AMARAJABAT,EQ,534261,253235,47.40"
"20,145,AMBANIORG,SM,2000,2000,100.00"
"20,146,AMBER,EQ,680223,143251,21.06"
"20,147,AMBIKCO,EQ,83099,28588,34.40"
"20,148,AMBUJACEM,EQ,2318198,1065268,45.95"
"20,149,AMEYA,SM,16000,16000,100.00"
"20,150,AMIORG,EQ,164389,95247,57.94"
"20,151,AMJLAND,EQ,24674,10402,42.16"
"20,152,AMRUTANJAN,EQ,135355,39320,29.05"
"20,153,ANANDRATHI,EQ,32109,19497,60.72"
"20,154,ANANTRAJ,EQ,758908,424570,55.94"
"20,155,ANDHRAPAP,EQ,32726,21884,66.87"
"20,156,ANDHRSUGAR,EQ,781035,240783,30.83"
"20,157,ANDREWYU,EQ,351682,175504,49.90"
"20,158,ANGELONE,EQ,303044,133109,43.92"
"20,159,ANIKINDS,EQ,33437,21845,65.33"
"20,160,ANLON,SM,13200,9600,72.73"
"20,161,ANMOL,EQ,63805,28932,45.34"
"20,162,ANNAPURNA,SM,8000,6000,75.00"
"20,163,ANTGRAPHIC,EQ,1167890,753276,64.50"
"20,164,ANUP,EQ,16878,7021,41.60"
"20,165,ANURAS,EQ,128565,104039,80.92"
"20,166,APARINDS,EQ,97972,46046,47.00"
"20,167,APCL,EQ,11549,6300,54.55"
"20,168,APCOTEXIND,EQ,42763,25002,58.47"
"20,169,APEX,EQ,76894,44403,57.75"
"20,170,APLAPOLLO,EQ,1304167,654761,50.21"
"20,171,APLLTD,EQ,289881,247935,85.53"
"20,172,APOLLO,EQ,5802648,2681625,46.21"
"20,173,APOLLOHOSP,EQ,329800,169098,51.27"
"20,174,APOLLOPIPE,EQ,79694,43161,54.16"
"20,175,APOLLOTYRE,EQ,3965592,769246,19.40"
"20,176,APOLSINHOT,EQ,19967,9209,46.12"
"20,177,APTECHT,EQ,423206,126449,29.88"
"20,178,APTUS,EQ,2390741,1156587,48.38"
"20,179,ARCHIDPLY,EQ,27569,18170,65.91"
"20,180,ARHAM,SM,9000,9000,100.00"
"20,181,ARIES,EQ,32145,17247,53.65"
"20,182,ARIHANTCAP,EQ,63826,30498,47.78"
"20,183,ARIHANTSUP,EQ,127416,49127,38.56"
"20,184,ARISTO,SM,41600,28800,69.23"
"20,185,ARMANFIN,EQ,7654,3599,47.02"
"20,186,AROGRANITE,EQ,126210,54072,42.84"
"20,187,ARROWGREEN,EQ,30932,18892,61.08"
"20,188,ARTEMISMED,EQ,268824,133857,49.79"
"20,189,ARTNIRMAN,EQ,6866,3540,51.56"
"20,190,ARVEE,EQ,8199,4605,56.17"
"20,191,ARVIND,EQ,4492720,1924847,42.84"
"20,192,ARVINDFASN,EQ,230629,119299,51.73"
"20,193,ARVSMART,EQ,49246,29345,59.59"
"20,194,ASAHIINDIA,EQ,83975,37836,45.06"
"20,195,ASAHISONG,EQ,5483,3592,65.51"
"20,196,ASAL,EQ,74603,33691,45.16"
"20,197,ASALCBR,EQ,19543,11593,59.32"
"20,198,ASHAPURMIN,EQ,323622,152436,47.10"
"20,199,ASHIANA,EQ,137997,63931,46.33"
"20,200,ASHIMASYN,EQ,312652,202452,64.75"
"20,201,ASHOKA,EQ,1231851,602227,48.89"
"20,202,ASHOKLEY,EQ,9855375,4095388,41.55"
"20,203,ASIANPAINT,EQ,871640,541634,62.14"
"20,204,ASIANTILES,EQ,820886,486109,59.22"
"20,205,ASPINWALL,EQ,8788,7042,80.13"
"20,206,ASTEC,EQ,12861,7234,56.25"
"20,207,ASTERDM,EQ,299334,134309,44.87"
"20,208,ASTRAL,EQ,264561,103280,39.04"
"20,209,ASTRAMICRO,EQ,1579488,607480,38.46"
"20,210,ASTRAZEN,EQ,7241,4825,66.63"
"20,211,ASTRON,EQ,5229,3891,74.41"
"20,212,ATALREAL,EQ,260199,89297,34.32"
"20,213,ATFL,EQ,8970,6195,69.06"
"20,214,ATGL,EQ,712539,370651,52.02"
"20,215,ATLANTA,EQ,123194,77381,62.81"
"20,216,ATUL,EQ,26519,9922,37.41"
"20,217,ATULAUTO,EQ,87453,37465,42.84"
"20,218,AUBANK,EQ,2295370,856059,37.30"
"20,219,AURDIS,SM,2000,2000,100.00"
"20,220,AUROIMPEX,SM,84800,64000,75.47"
"20,221,AUROPHARMA,EQ,1259872,679129,53.90"
"20,222,AURUM,EQ,75285,45719,60.73"
"20,223,AURUMPP,E1,6187,5303,85.71"
"20,224,AUSOMENT,EQ,2248,2068,91.99"
"20,225,AUTOAXLES,EQ,16521,7829,47.39"
"20,226,AUTOBEES,EQ,46202,28035,60.68"
"20,227,AUTOIND,EQ,87333,56720,64.95"
"20,228,AVADHSUGAR,EQ,986508,202992,20.58"
"20,229,AVALON,EQ,406462,167371,41.18"
"20,230,AVANTIFEED,EQ,246120,102020,41.45"
"20,231,AVG,EQ,81464,39200,48.12"
"20,232,AVONMORE,EQ,119643,75695,63.27"
"20,233,AVROIND,EQ,28189,5626,19.96"
"20,234,AVSL,SM,1000,1000,100.00"
"20,235,AVTNPL,EQ,237597,116681,49.11"
"20,236,AWHCL,EQ,1600229,423161,26.44"
"20,237,AWL,EQ,1558796,477242,30.62"
"20,238,AXISBANK,EQ,10135883,3401505,33.56"
"20,239,AXISBNKETF,EQ,324,174,53.70"
"20,240,AXISBPSETF,EQ,10316,6172,59.83"
"20,241,AXISCADES,EQ,129426,79288,61.26"
"20,242,AXISCETF,EQ,692,643,92.92"
"20,243,AXISGOLD,EQ,53555,35018,65.39"
"20,244,AXISHCETF,EQ,3430,3011,87.78"
"20,245,AXISILVER,EQ,16448,14812,90.05"
"20,246,AXISNIFTY,EQ,3191,2580,80.85"
"20,247,AXISTECETF,EQ,5412,4797,88.64"
"20,248,AXITA,EQ,1060967,714138,67.31"
"20,249,AXSENSEX,EQ,1822,1176,64.54"
"20,250,AYMSYNTEX,EQ,38603,23922,61.97"
"20,251,BAGFILMS,EQ,144333,90662,62.81"
"20,252,BAHETI,SM,459000,267000,58.17"
"20,253,BAIDFIN,EQ,706477,128104,18.13"
"20,254,BAJAJ-AUTO,EQ,180102,94724,52.59"
"20,255,BAJAJCON,EQ,737392,409988,55.60"
"20,256,BAJAJELEC,EQ,44517,15137,34.00"
"20,257,BAJAJFINSV,EQ,966522,448104,46.36"
"20,258,BAJAJHCARE,EQ,78877,59248,75.11"
"20,259,BAJAJHIND,EQ,52023020,14749376,28.35"
"20,260,BAJAJHLDNG,EQ,7235,3265,45.13"
"20,261,BAJFINANCE,EQ,827194,413647,50.01"
"20,262,BALAJITELE,EQ,196618,119540,60.80"
"20,263,BALAMINES,EQ,59183,24753,41.82"
"20,264,BALAXI,EQ,2467,1725,69.92"
"20,265,BALKRISHNA,EQ,33833,24110,71.26"
"20,266,BALKRISIND,EQ,288293,159413,55.30"
"20,267,BALMLAWRIE,EQ,678901,355973,52.43"
"20,268,BALPHARMA,EQ,31561,19577,62.03"
"20,269,BALRAMCHIN,EQ,6433524,1520821,23.64"
"20,270,BANARBEADS,EQ,2448,1903,77.74"
"20,271,BANARISUG,EQ,2546,951,37.35"
"20,272,BANCOINDIA,EQ,106972,53396,49.92"
"20,273,BANDHANBNK,EQ,8034246,1978239,24.62"
"20,274,BANG,EQ,31321,7320,23.37"
"20,275,BANKA,EQ,6241,4339,69.52"
"20,276,BANKBARODA,EQ,19689242,6781811,34.44"
"20,277,BANKBEES,EQ,314478,208702,66.36"
"20,278,BANKINDIA,EQ,3923509,1652094,42.11"
"20,279,BANSWRAS,EQ,204718,111545,54.49"
"20,280,BARBEQUE,EQ,130498,56915,43.61"
"20,281,BASF,EQ,19244,13819,71.81"
"20,282,BASML,EQ,111018,57939,52.19"
"20,283,BATAINDIA,EQ,486616,388512,79.84"
"20,284,BAYERCROP,EQ,11091,6016,54.24"
"20,285,BBETF0432,EQ,779,676,86.78"
"20,286,BBL,EQ,23116,10639,46.02"
"20,287,BBOX,EQ,31075,20401,65.65"
"20,288,BBTC,EQ,45703,20005,43.77"
"20,289,BBTCL,EQ,7939,5219,65.74"
"20,290,BCLIND,EQ,128115,59427,46.39"
"20,291,BDL,EQ,386168,132836,34.40"
"20,292,BECTORFOOD,EQ,87045,53714,61.71"
"20,293,BEDMUTHA,EQ,9569,2131,22.27"
"20,294,BEL,EQ,25032998,10647114,42.53"
"20,295,BEML,EQ,255306,80095,31.37"
"20,296,BEPL,EQ,251952,133883,53.14"
"20,297,BERGEPAINT,EQ,499139,149720,30.00"
"20,298,BESTAGRO,EQ,56642,33945,59.93"
"20,299,BETA,SM,5200,3600,69.23"
"20,300,BEWLTD,SM,2000,1250,62.50"
"20,301,BFINVEST,EQ,21084,10585,50.20"
"20,302,BFUTILITIE,EQ,277254,116078,41.87"
"20,303,BGRENERGY,EQ,180889,116758,64.55"
"20,304,BHAGCHEM,EQ,7652,4866,63.59"
"20,305,BHAGERIA,EQ,40838,22993,56.30"
"20,306,BHAGYANGR,EQ,294049,133343,45.35"
"20,307,BHANDARI,EQ,234485,137751,58.75"
"20,308,BHARATFORG,EQ,794796,287066,36.12"
"20,309,BHARATGEAR,EQ,31401,17398,55.41"
"20,310,BHARATRAS,EQ,753,483,64.14"
"20,311,BHARATWIRE,EQ,301891,134550,44.57"
"20,312,BHARTIARTL,EQ,4380046,3228273,73.70"
"20,313,BHEL,EQ,14017753,3251372,23.19"
"20,314,BIGBLOC,EQ,72889,31750,43.56"
"20,315,BIKAJI,EQ,525295,225680,42.96"
"20,316,BIL,EQ,8673,4409,50.84"
"20,317,BIOCON,EQ,2270480,1029917,45.36"
"20,318,BIOFILCHEM,EQ,6789,4935,72.69"
"20,319,BIRET,RR,220332,205046,93.06"
"20,320,BIRLACABLE,EQ,182801,99774,54.58"
"20,321,BIRLACORPN,EQ,210927,152732,72.41"
"20,322,BIRLAMONEY,EQ,42046,26795,63.73"
"20,323,BLAL,EQ,283022,134151,47.40"
"20,324,BLBLIMITED,EQ,142410,106499,74.78"
"20,325,BLISSGVS,EQ,102576,65315,63.67"
"20,326,BLKASHYAP,EQ,555596,309508,55.71"
"20,327,BLS,EQ,5460307,936053,17.14"
"20,328,BLUECHIP,EQ,5976,5976,100.00"
"20,329,BLUECOAST,EQ,1512,1512,100.00"
"20,330,BLUEDART,EQ,68374,24633,36.03"
"20,331,BLUESTARCO,EQ,425801,385571,90.55"
"20,332,BMETRICS,SM,4800,4400,91.67"
"20,333,BODALCHEM,EQ,278637,149657,53.71"
"20,334,BOHRAIND,EQ,281,271,96.44"
"20,335,BOMDYEING,EQ,6205073,1869650,30.13"
"20,336,BOROLTD,EQ,71625,36090,50.39"
"20,337,BORORENEW,EQ,170685,70785,41.47"
"20,338,BOSCHLTD,EQ,18492,5172,27.97"
"20,339,BPCL,EQ,2012064,716841,35.63"
"20,340,BPL,EQ,86311,61174,70.88"
"20,341,BRIGADE,EQ,80108,38829,48.47"
"20,342,BRIGHT,SM,168000,123000,73.21"
"20,343,BRITANNIA,EQ,145196,89163,61.41"
"20,344,BRITANNIA,N3,4812,4561,94.78"
"20,345,BRNL,EQ,44458,31530,70.92"
"20,346,BROOKS,EQ,68912,33850,49.12"
"20,347,BSE,EQ,6892513,1717583,24.92"
"20,348,BSL,EQ,19264,10012,51.97"
"20,349,BSLGOLDETF,EQ,483543,466233,96.42"
"20,350,BSLNIFTY,EQ,2515858,2473501,98.32"
"20,351,BSLSENETFG,EQ,376,220,58.51"
"20,352,BSOFT,EQ,2659471,1359590,51.12"
"20,353,BURNPUR,EQ,71639,61566,85.94"
"20,354,BUTTERFLY,EQ,4411,2354,53.37"
"20,355,BYKE,EQ,47534,30833,64.87"
"20,356,CAMLINFINE,EQ,290952,161996,55.68"
"20,357,CAMPUS,EQ,556953,338558,60.79"
"20,358,CAMS,EQ,62564,33777,53.99"
"20,359,CANBK,EQ,4184430,1294081,30.93"
"20,360,CANFINHOME,EQ,662262,244077,36.86"
"20,361,CANTABIL,EQ,12741,5005,39.28"
"20,362,CAPACITE,EQ,494729,233316,47.16"
"20,363,CAPLIPOINT,EQ,71166,32679,45.92"
"20,364,CAPTRUST,EQ,13055,7868,60.27"
"20,365,CARBORUNIV,EQ,426342,252200,59.15"
"20,366,CAREERP,EQ,135781,77718,57.24"
"20,367,CARERATING,EQ,288546,112259,38.91"
"20,368,CARTRADE,EQ,45146,19192,42.51"
"20,369,CARYSIL,EQ,45807,29752,64.95"
"20,370,CASTROLIND,EQ,1214567,618809,50.95"
"20,371,CCHHL,EQ,54400,42540,78.20"
"20,372,CCL,EQ,118513,45314,38.24"
"20,373,CDSL,EQ,981240,357392,36.42"
"20,374,CEATLTD,EQ,168033,35051,20.86"
"20,375,CELEBRITY,EQ,87878,40058,45.58"
"20,376,CENTENKA,EQ,33857,26502,78.28"
"20,377,CENTEXT,EQ,66685,46102,69.13"
"20,378,CENTRALBK,EQ,5572070,1846122,33.13"
"20,379,CENTRUM,EQ,3543933,1371398,38.70"
"20,380,CENTUM,EQ,51474,21944,42.63"
"20,381,CENTURYPLY,EQ,110768,54518,49.22"
"20,382,CENTURYTEX,EQ,270208,169171,62.61"
"20,383,CERA,EQ,21867,10126,46.31"
"20,384,CESC,EQ,1575613,804912,51.09"
"20,385,CGCL,EQ,203244,31585,15.54"
"20,386,CGPOWER,EQ,615591,335920,54.57"
"20,387,CHALET,EQ,81655,51863,63.51"
"20,388,CHAMBLFERT,EQ,2074168,1046331,50.45"
"20,389,CHEMBOND,EQ,46973,19342,41.18"
"20,390,CHEMCON,EQ,127394,51491,40.42"
"20,391,CHEMFAB,EQ,37901,19301,50.92"
"20,392,CHEMPLASTS,EQ,83417,25767,30.89"
"20,393,CHENNPETRO,EQ,755148,263118,34.84"
"20,394,CHEVIOT,EQ,88397,18758,21.22"
"20,395,CHOICEIN,EQ,307266,44500,14.48"
"20,396,CHOLAFIN,EQ,824251,287123,34.83"
"20,397,CHOLAFIN,N0,1,1,100.00"
"20,398,CHOLAFIN,N2,65,65,100.00"
"20,399,CHOLAFIN,N4,39,39,100.00"
"20,400,CHOLAHLDNG,EQ,60006,38662,64.43"
"20,401,CIEINDIA,EQ,589900,292831,49.64"
"20,402,CIGNITITEC,EQ,62004,30722,49.55"
"20,403,CINELINE,EQ,32935,20656,62.72"
"20,404,CINEVISTA,EQ,91245,67650,74.14"
"20,405,CIPLA,EQ,2852669,2191651,76.83"
"20,406,CLEAN,EQ,123429,76556,62.02"
"20,407,CLEDUCATE,EQ,42426,28856,68.01"
"20,408,CLOUD,SM,295000,258000,87.46"
"20,409,CLSEL,EQ,102043,45721,44.81"
"20,410,CMNL,SM,672000,396000,58.93"
"20,411,CMRSL,SM,4000,3200,80.00"
"20,412,CMSINFO,EQ,915663,418591,45.71"
"20,413,COALINDIA,EQ,6566989,3781398,57.58"
"20,414,COASTCORP,EQ,12111,8398,69.34"
"20,415,COCHINSHIP,EQ,1163331,257824,22.16"
"20,416,COFFEEDAY,EQ,1250513,564975,45.18"
"20,417,COFORGE,EQ,279644,72427,25.90"
"20,418,COLPAL,EQ,145060,53168,36.65"
"20,419,COMPINFO,EQ,260961,198584,76.10"
"20,420,COMPUSOFT,EQ,82115,53427,65.06"
"20,421,CONCOR,EQ,1073821,808386,75.28"
"20,422,CONFIPET,EQ,1001790,535066,53.41"
"20,423,CONSOFINVT,EQ,17073,8538,50.01"
"20,424,CONSUMBEES,EQ,21894,17161,78.38"
"20,425,CONTROLPR,EQ,60454,23842,39.44"
"20,426,COOLCAPS,SM,16250,15000,92.31"
"20,427,CORALFINAC,EQ,29683,15220,51.28"
"20,428,COROMANDEL,EQ,2225708,1222147,54.91"
"20,429,COSMOFIRST,EQ,93747,62664,66.84"
"20,430,COUNCODOS,EQ,53518,43007,80.36"
"20,431,CPSEETF,EQ,480387,340237,70.83"
"20,432,CRAFTSMAN,EQ,35064,13804,39.37"
"20,433,CRAYONS,SM,182000,148000,81.32"
"20,434,CREATIVE,EQ,28044,17285,61.64"
"20,435,CREATIVEYE,EQ,26,26,100.00"
"20,436,CREDITACC,EQ,199837,112151,56.12"
"20,437,CREDITACC,N3,15,15,100.00"
"20,438,CREDITACC,N5,25,25,100.00"
"20,439,CREST,EQ,67716,39782,58.75"
"20,440,CRISIL,EQ,16083,7278,45.25"
"20,441,CROMPTON,EQ,1358028,784054,57.73"
"20,442,CSBBANK,EQ,204423,130629,63.90"
"20,443,CSLFINANCE,EQ,190651,114304,59.95"
"20,444,CTE,EQ,51065,29473,57.72"
"20,445,CUB,EQ,2534039,1178631,46.51"
"20,446,CUMMINSIND,EQ,283690,120118,42.34"
"20,447,CUPID,EQ,30676,15925,51.91"
"20,448,CYBERMEDIA,EQ,11250,7963,70.78"
"20,449,CYBERTECH,EQ,228791,126459,55.27"
"20,450,CYIENT,EQ,476703,105297,22.09"
"20,451,DAAWAT,EQ,1935040,840860,43.45"
"20,452,DABUR,EQ,1815315,1142177,62.92"
"20,453,DALBHARAT,EQ,255136,87954,34.47"
"20,454,DALMIASUG,EQ,1143010,349689,30.59"
"20,455,DAMODARIND,EQ,57623,19424,33.71"
"20,456,DANGEE,EQ,84139,68418,81.32"
"20,457,DATAMATICS,EQ,296617,118078,39.81"
"20,458,DATAPATTNS,EQ,187915,79751,42.44"
"20,459,DBCORP,EQ,211286,130031,61.54"
"20,460,DBL,EQ,1310283,462771,35.32"
"20,461,DBOL,EQ,486902,220497,45.29"
"20,462,DBREALTY,EQ,253828,164082,64.64"
"20,463,DBSTOCKBRO,EQ,50811,45078,88.72"
"20,464,DCAL,EQ,1827683,648636,35.49"
"20,465,DCBBANK,EQ,520172,231276,44.46"
"20,466,DCM,EQ,22913,15078,65.81"
"20,467,DCMNVL,EQ,27798,19144,68.87"
"20,468,DCMSHRIRAM,EQ,157213,44550,28.34"
"20,469,DCMSRIND,EQ,535256,294162,54.96"
"20,470,DCW,EQ,1950657,959554,49.19"
"20,471,DCXINDIA,EQ,842714,413948,49.12"
"20,472,DECCANCE,EQ,10167,6412,63.07"
"20,473,DEEPAKFERT,EQ,1568068,606869,38.70"
"20,474,DEEPAKNTR,EQ,658243,358884,54.52"
"20,475,DEEPENR,EQ,14559,10022,68.84"
"20,476,DEEPINDS,EQ,85791,48623,56.68"
"20,477,DELHIVERY,EQ,8550619,3123879,36.53"
"20,478,DELPHIFX,EQ,3725,1291,34.66"
"20,479,DELTACORP,EQ,1898477,549294,28.93"
"20,480,DELTAMAGNT,EQ,6983,4169,59.70"
"20,481,DEN,EQ,5792577,2317543,40.01"
"20,482,DENEERS,SM,30000,15600,52.00"
"20,483,DENORA,EQ,31906,14779,46.32"
"20,484,DENTALKART,SM,306000,180000,58.82"
"20,485,DEVYANI,EQ,749195,335249,44.75"
"20,486,DHAMPURSUG,EQ,3686716,905495,24.56"
"20,487,DHANBANK,EQ,517629,330568,63.86"
"20,488,DHANI,EQ,3025183,1177493,38.92"
"20,489,DHANILOANS,N7,210,160,76.19"
"20,490,DHANILOANS,N8,25,25,100.00"
"20,491,DHANILOANS,NF,10,10,100.00"
"20,492,DHANILOANS,NP,94,92,97.87"
"20,493,DHANILOANS,NX,100,100,100.00"
"20,494,DHANUKA,EQ,43038,25916,60.22"
"20,495,DHARMAJ,EQ,34987,20706,59.18"
"20,496,DHRUV,EQ,83508,36613,43.84"
"20,497,DHUNINV,EQ,2804,1305,46.54"
"20,498,DIAMONDYD,EQ,16679,10874,65.20"
"20,499,DICIND,EQ,2088,1217,58.29"
"20,500,DIGISPICE,EQ,186946,88825,47.51"
"20,501,DIL,EQ,24949620,5254145,21.06"
"20,502,DISHTV,EQ,60054961,24916364,41.49"
"20,503,DIVGIITTS,EQ,64137,35136,54.78"
"20,504,DIVISLAB,EQ,496166,173606,34.99"
"20,505,DIVOPPBEES,EQ,9032,5702,63.13"
"20,506,DIXON,EQ,810390,194381,23.99"
"20,507,DJML,EQ,6258,3564,56.95"
"20,508,DKEGL,SM,3000,3000,100.00"
"20,509,DLF,EQ,3256065,948086,29.12"
"20,510,DLINKINDIA,EQ,405393,131190,32.36"
