Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,28032023,948263620,0002299"
"Trade Date <28-MAR-2023>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,507,DKEGL,SM,6000,6000,100.00"
"20,508,DLF,EQ,3165715,1334829,42.17"
"20,509,DLINKINDIA,EQ,170938,103027,60.27"
"20,510,DMART,EQ,155615,73175,47.02"
"20,511,DMCC,EQ,15771,11527,73.09"
"20,512,DNAMEDIA,EQ,116845,94608,80.97"
"20,513,DODLA,EQ,8149,5460,67.00"
"20,514,DOLATALGO,EQ,195621,131756,67.35"
"20,515,DOLLAR,EQ,128126,82953,64.74"
"20,516,DOLLEX,SM,44000,44000,100.00"
"20,517,DONEAR,EQ,79115,51592,65.21"
"20,518,DPABHUSHAN,EQ,4466,3574,80.03"
"20,519,DPSCLTD,EQ,72104,60776,84.29"
"20,520,DPWIRES,EQ,12957,6430,49.63"
"20,521,DRCSYSTEMS,EQ,56623,44105,77.89"
"20,522,DREAMFOLKS,EQ,64476,34133,52.94"
"20,523,DREDGECORP,EQ,118461,91883,77.56"
"20,524,DRREDDY,EQ,366938,208061,56.70"
"20,525,DSPBANKETF,EQ,1495,1392,93.11"
"20,526,DSPN50ETF,EQ,5386,4558,84.63"
"20,527,DSPNEWETF,EQ,2685,2540,94.60"
"20,528,DSPQ50ETF,EQ,6773,4403,65.01"
"20,529,DSPSILVETF,EQ,2265,1689,74.57"
"20,530,DSSL,EQ,37974,23772,62.60"
"20,531,DTIL,EQ,6031,3947,65.45"
"20,532,DUCOL,SM,70400,54400,77.27"
"20,533,DUCON,EQ,1278141,980388,76.70"
"20,534,DUGLOBAL,SM,5000,5000,100.00"
"20,535,DVL,EQ,31734,25140,79.22"
"20,536,DWARKESH,EQ,783332,468269,59.78"
"20,537,DYCL,EQ,57724,40630,70.39"
"20,538,DYNAMATECH,EQ,7513,4342,57.79"
"20,539,DYNAMIC,SM,20000,14000,70.00"
"20,540,DYNPRO,EQ,43754,26691,61.00"
"20,541,E2E,EQ,11719,9210,78.59"
"20,542,EASEMYTRIP,EQ,11408876,6559177,57.49"
"20,543,EBBETF0423,EQ,196043,183858,93.78"
"20,544,EBBETF0425,EQ,311034,272190,87.51"
"20,545,EBBETF0430,EQ,134017,133619,99.70"
"20,546,EBBETF0431,EQ,101674,96110,94.53"
"20,547,EBBETF0433,EQ,110535,101909,92.20"
"20,548,ECLERX,EQ,39788,19455,48.90"
"20,549,ECLFINANCE,NG,684,634,92.69"
"20,550,ECLFINANCE,NH,35,35,100.00"
"20,551,ECLFINANCE,NI,10,10,100.00"
"20,552,ECLFINANCE,NJ,12,12,100.00"
"20,553,ECLFINANCE,NK,125,125,100.00"
"20,554,ECLFINANCE,NO,561,491,87.52"
"20,555,ECLFINANCE,NQ,1,1,100.00"
"20,556,ECLFINANCE,NR,157,157,100.00"
"20,557,ECLFINANCE,NS,201,101,50.25"
"20,558,EDELWEISS,EQ,1271821,819116,64.40"
"20,559,EHFLNCD,N5,140,140,100.00"
"20,560,EHFLNCD,N6,246,166,67.48"
"20,561,EICHERMOT,EQ,1079359,872768,80.86"
"20,562,EIDPARRY,EQ,199415,109847,55.08"
"20,563,EIFFL,EQ,18162,15498,85.33"
"20,564,EIHAHOTELS,EQ,3934,1575,40.04"
"20,565,EIHOTEL,EQ,286654,140916,49.16"
"20,566,EIMCOELECO,EQ,3957,3252,82.18"
"20,567,EKC,EQ,3020384,556029,18.41"
"20,568,ELDEHSG,EQ,2329,653,28.04"
"20,569,ELECON,EQ,355432,134173,37.75"
"20,570,ELECTCAST,EQ,703424,457573,65.05"
"20,571,ELECTHERM,EQ,35301,29629,83.93"
"20,572,ELGIEQUIP,EQ,242253,112201,46.32"
"20,573,ELGIRUBCO,EQ,64689,45211,69.89"
"20,574,ELIN,EQ,432190,249464,57.72"
"20,575,EMAMILTD,EQ,2399192,451970,18.84"
"20,576,EMAMIPAP,EQ,38194,21206,55.52"
"20,577,EMAMIREAL,EQ,17838,13775,77.22"
"20,578,EMBASSY,RR,574491,491101,85.48"
"20,579,EMIL,EQ,599107,472941,78.94"
"20,580,EMKAY,EQ,15898,12986,81.68"
"20,581,EMKAYTOOLS,SM,18000,18000,100.00"
"20,582,EMMBI,EQ,19179,14066,73.34"
"20,583,EMUDHRA,EQ,159521,60514,37.93"
"20,584,ENDURANCE,EQ,18929,8206,43.35"
"20,585,ENERGYDEV,EQ,52239,38621,73.93"
"20,586,ENGINERSIN,EQ,1154259,736974,63.85"
"20,587,ENIL,EQ,278495,190312,68.34"
"20,588,EPL,EQ,548687,228756,41.69"
"20,589,EQUITASBNK,EQ,6893085,2256393,32.73"
"20,590,ERFLNCDI,N5,133,133,100.00"
"20,591,ERIS,EQ,26654,17418,65.35"
"20,592,EROSMEDIA,EQ,400941,295252,73.64"
"20,593,ESABINDIA,EQ,4113,2476,60.20"
"20,594,ESCORTS,EQ,188771,45500,24.10"
"20,595,ESSARSHPNG,EQ,351186,249352,71.00"
"20,596,ESSENTIA,EQ,2246948,2169431,96.55"
"20,597,ESTER,EQ,69146,45267,65.47"
"20,598,ETHOSLTD,EQ,8524,5527,64.84"
"20,599,EUROBOND,SM,8000,8000,100.00"
"20,600,EVEREADY,EQ,428120,372746,87.07"
"20,601,EVERESTIND,EQ,8661,4452,51.40"
"20,602,EXCEL,EQ,2686416,1513992,56.36"
"20,603,EXCELINDUS,EQ,27581,18070,65.52"
"20,604,EXIDEIND,EQ,1756017,961201,54.74"
"20,605,EXPLEOSOL,EQ,6544,4000,61.12"
"20,606,EXXARO,EQ,374431,174421,46.58"
"20,607,FACT,EQ,273596,85779,31.35"
"20,608,FAIRCHEMOR,EQ,23653,11925,50.42"
"20,609,FAZE3Q,EQ,2262,1170,51.72"
"20,610,FCL,EQ,404778,180301,44.54"
"20,611,FCONSUMER,EQ,40504319,20072454,49.56"
"20,612,FCSSOFT,EQ,3480064,2376419,68.29"
"20,613,FDC,EQ,89449,43931,49.11"
"20,614,FEDERALBNK,EQ,8491983,3728371,43.90"
"20,615,FELIX,SM,12000,12000,100.00"
"20,616,FIBERWEB,EQ,44008,34795,79.07"
"20,617,FIDEL,SM,12000,12000,100.00"
"20,618,FIEMIND,EQ,44318,25388,57.29"
"20,619,FILATEX,EQ,253585,136250,53.73"
"20,620,FINCABLES,EQ,506237,168298,33.24"
"20,621,FINEORG,EQ,31506,10320,32.76"
"20,622,FINOPB,EQ,191402,117960,61.63"
"20,623,FINPIPE,EQ,444868,171084,38.46"
"20,624,FIVESTAR,EQ,46208,34002,73.58"
"20,625,FLEXITUFF,EQ,13238,6276,47.41"
"20,626,FLFL,EQ,151660,107025,70.57"
"20,627,FLUOROCHEM,EQ,81342,57943,71.23"
"20,628,FMGOETZE,EQ,22367,16073,71.86"
"20,629,FMNL,EQ,65930,48706,73.88"
"20,630,FOCE,SM,14400,13800,95.83"
"20,631,FOCUS,EQ,21526,9817,45.61"
"20,632,FOODSIN,EQ,141258,106885,75.67"
"20,633,FORCEMOT,EQ,30915,18023,58.30"
"20,634,FORTIS,EQ,1043211,367616,35.24"
"20,635,FOSECOIND,EQ,7487,3640,48.62"
"20,636,FROG,SM,92400,75200,81.39"
"20,637,FSL,EQ,3047676,1848680,60.66"
"20,638,FUSION,EQ,153931,68247,44.34"
"20,639,GABRIEL,EQ,648999,305049,47.00"
"20,640,GAEL,EQ,255288,92763,36.34"
"20,641,GAIL,EQ,7814715,3872994,49.56"
"20,642,GAL,EQ,298745,174273,58.34"
"20,643,GALAXYSURF,EQ,13444,7012,52.16"
"20,644,GALLANTT,EQ,64230,52953,82.44"
"20,645,GANDHITUBE,EQ,3874,3112,80.33"
"20,646,GANECOS,EQ,7077,4700,66.41"
"20,647,GANESHBE,EQ,132918,61293,46.11"
"20,648,GANESHHOUC,EQ,38316,19431,50.71"
"20,649,GANGAFORGE,EQ,548341,430086,78.43"
"20,650,GANGESSECU,EQ,2351,1041,44.28"
"20,651,GARFIBRES,EQ,6180,3117,50.44"
"20,652,GATEWAY,EQ,371402,229591,61.82"
"20,653,GATI,EQ,968145,321725,33.23"
"20,654,GAYAHWS,EQ,112579,57758,51.30"
"20,655,GEECEE,EQ,29508,26426,89.56"
"20,656,GEEKAYWIRE,EQ,212897,83741,39.33"
"20,657,GENCON,EQ,120483,34056,28.27"
"20,658,GENESYS,EQ,41884,29678,70.86"
"20,659,GENUSPAPER,EQ,242108,184134,76.05"
"20,660,GENUSPOWER,EQ,552902,261034,47.21"
"20,661,GEOJITFSL,EQ,279924,182481,65.19"
"20,662,GEPIL,EQ,115362,71771,62.21"
"20,663,GESHIP,EQ,338129,158620,46.91"
"20,664,GET&D,EQ,28579,17346,60.69"
"20,665,GFLLIMITED,EQ,56058,43610,77.79"
"20,666,GHCL,EQ,301069,126322,41.96"
"20,667,GICHSGFIN,EQ,210339,134812,64.09"
"20,668,GICL,SM,3000,3000,100.00"
"20,669,GICRE,EQ,493895,231526,46.88"
"20,670,GILLANDERS,EQ,25881,21309,82.33"
"20,671,GILLETTE,EQ,6084,4105,67.47"
"20,672,GILT5YBEES,EQ,595779,505144,84.79"
"20,673,GINNIFILA,EQ,127697,108005,84.58"
"20,674,GIPCL,EQ,245735,171525,69.80"
"20,675,GISOLUTION,EQ,300,300,100.00"
"20,676,GKWLIMITED,EQ,136,108,79.41"
"20,677,GLAND,EQ,302303,42129,13.94"
"20,678,GLAXO,EQ,30112,17143,56.93"
"20,679,GLENMARK,EQ,1788498,540671,30.23"
"20,680,GLOBAL,EQ,81133,49366,60.85"
"20,681,GLOBALVECT,EQ,39179,33577,85.70"
"20,682,GLOBE,EQ,489101,319915,65.41"
"20,683,GLOBUSSPR,EQ,125689,65186,51.86"
"20,684,GLS,EQ,107779,53601,49.73"
"20,685,GMBREW,EQ,23409,16929,72.32"
"20,686,GMDCLTD,EQ,1092780,619154,56.66"
"20,687,GMMPFAUDLR,EQ,65344,36128,55.29"
"20,688,GMRINFRA,EQ,9335014,3801377,40.72"
"20,689,GMRP&UI,EQ,1033224,815137,78.89"
"20,690,GNA,EQ,54416,34379,63.18"
"20,691,GNFC,EQ,1018171,262487,25.78"
"20,692,GOACARBON,EQ,29856,20586,68.95"
"20,693,GOCLCORP,EQ,67980,47201,69.43"
"20,694,GOCOLORS,EQ,19663,9628,48.97"
"20,695,GODFRYPHLP,EQ,54180,21081,38.91"
"20,696,GODHA,EQ,2790374,1005179,36.02"
"20,697,GODREJAGRO,EQ,85221,50253,58.97"
"20,698,GODREJCP,EQ,692534,360593,52.07"
"20,699,GODREJIND,EQ,62225,33785,54.29"
"20,700,GODREJPROP,EQ,612591,271459,44.31"
"20,701,GOKEX,EQ,248880,102196,41.06"
"20,702,GOKUL,EQ,135718,67803,49.96"
"20,703,GOKULAGRO,EQ,59096,35783,60.55"
"20,704,GOLDBEES,EQ,7012406,5487463,78.25"
"20,705,GOLDIAM,EQ,294324,192147,65.28"
"20,706,GOLDSHARE,EQ,90114,79547,88.27"
"20,707,GOLDSTAR,SM,18000,18000,100.00"
"20,708,GOLDTECH,EQ,63045,54191,85.96"
"20,709,GOODLUCK,EQ,222300,32277,14.52"
"20,710,GOODYEAR,EQ,8251,5665,68.66"
"20,711,GPIL,EQ,213584,129879,60.81"
"20,712,GPPL,EQ,1180568,518641,43.93"
"20,713,GPTINFRA,EQ,13630,9802,71.91"
"20,714,GRANULES,EQ,1640402,1012665,61.73"
"20,715,GRAPHITE,EQ,352224,220718,62.66"
"20,716,GRASIM,EQ,580459,194465,33.50"
"20,717,GRAUWEIL,EQ,472255,286470,60.66"
"20,718,GRAVITA,EQ,163253,55340,33.90"
"20,719,GRCL,SM,40000,32000,80.00"
"20,720,GREAVESCOT,EQ,1394957,803430,57.60"
"20,721,GREENLAM,EQ,38168,25967,68.03"
"20,722,GREENPANEL,EQ,324097,116581,35.97"
"20,723,GREENPLY,EQ,95675,64666,67.59"
"20,724,GREENPOWER,EQ,2459302,1526094,62.05"
"20,725,GRINDWELL,EQ,26370,15289,57.98"
"20,726,GRINFRA,EQ,147543,57645,39.07"
"20,727,GRMOVER,EQ,392058,256597,65.45"
"20,728,GROBTEA,EQ,60,30,50.00"
"20,729,GRSE,EQ,154281,64045,41.51"
"20,730,GRWRHITECH,EQ,86733,61488,70.89"
"20,731,GSCLCEMENT,EQ,131041,99629,76.03"
"20,732,GSFC,EQ,1900494,1184817,62.34"
"20,733,GSPL,EQ,208486,85824,41.17"
"20,734,GSS,EQ,236480,164053,69.37"
"20,735,GSTL,SM,14000,12000,85.71"
"20,736,GTL,EQ,436483,293393,67.22"
"20,737,GTLINFRA,EQ,15684436,9013632,57.47"
"20,738,GTPL,EQ,206922,156028,75.40"
"20,739,GUFICBIO,EQ,206582,150974,73.08"
"20,740,GUJALKALI,EQ,77686,51348,66.10"
"20,741,GUJAPOLLO,EQ,5460,2014,36.89"
"20,742,GUJGASLTD,EQ,400568,123455,30.82"
"20,743,GULFOILLUB,EQ,85361,80850,94.72"
"20,744,GULFPETRO,EQ,152994,121213,79.23"
"20,745,GULPOLY,EQ,62400,38020,60.93"
"20,746,GVKPIL,EQ,3846817,2530507,65.78"
"20,747,HAL,EQ,1859073,1023692,55.06"
"20,748,HAPPSTMNDS,EQ,302138,146772,48.58"
"20,749,HARDWYN,EQ,12670,8991,70.96"
"20,750,HARIOMPIPE,EQ,97098,29390,30.27"
"20,751,HARRMALAYA,EQ,32600,21762,66.75"
"20,752,HARSHA,EQ,247465,195610,79.05"
"20,753,HATHWAY,EQ,2402230,1288025,53.62"
"20,754,HATSUN,EQ,13370,8187,61.23"
"20,755,HAVELLS,EQ,943699,349272,37.01"
"20,756,HBANKETF,EQ,1602,951,59.36"
"20,757,HBLPOWER,EQ,3357998,1588625,47.31"
"20,758,HBSL,EQ,11192,9228,82.45"
"20,759,HCC,EQ,13490802,7262095,53.83"
"20,760,HCG,EQ,105551,56001,53.06"
"20,761,HCL-INSYS,EQ,564185,309002,54.77"
"20,762,HCLTECH,EQ,2965015,2259411,76.20"
"20,763,HDFC,EQ,2445804,1285760,52.57"
"20,764,HDFC,W3,21000,19800,94.29"
"20,765,HDFCAMC,EQ,611533,391258,63.98"
"20,766,HDFCBANK,EQ,19638151,4346740,22.13"
"20,767,HDFCBSE500,EQ,13055,7665,58.71"
"20,768,HDFCGROWTH,EQ,348,211,60.63"
"20,769,HDFCLIFE,EQ,2494157,1328216,53.25"
"20,770,HDFCLOWVOL,EQ,969,157,16.20"
"20,771,HDFCMFGETF,EQ,1464572,1389778,94.89"
"20,772,HDFCMID150,EQ,1932,1262,65.32"
"20,773,HDFCMOMENT,EQ,353,339,96.03"
"20,774,HDFCNEXT50,EQ,981,334,34.05"
"20,775,HDFCNIF100,EQ,517,212,41.01"
"20,776,HDFCNIFETF,EQ,51922,30659,59.05"
"20,777,HDFCNIFIT,EQ,1232,934,75.81"
"20,778,HDFCPVTBAN,EQ,17,12,70.59"
"20,779,HDFCQUAL,EQ,188,123,65.43"
"20,780,HDFCSENETF,EQ,2396,1944,81.14"
"20,781,HDFCSILVER,EQ,19076,12154,63.71"
"20,782,HDFCSML250,EQ,15036,11086,73.73"
"20,783,HDFCVALUE,EQ,13044,12939,99.20"
"20,784,HEADSUP,EQ,68018,17025,25.03"
"20,785,HEALTHY,EQ,42168,29088,68.98"
"20,786,HECPROJECT,EQ,9544,9311,97.56"
"20,787,HEG,EQ,94408,52650,55.77"
"20,788,HEIDELBERG,EQ,215256,151480,70.37"
"20,789,HEMIPROP,EQ,835640,607823,72.74"
"20,790,HERANBA,EQ,225491,117733,52.21"
"20,791,HERCULES,EQ,36809,24448,66.42"
"20,792,HERITGFOOD,EQ,157519,102167,64.86"
"20,793,HEROMOTOCO,EQ,456838,225117,49.28"
"20,794,HESTERBIO,EQ,3390,2256,66.55"
"20,795,HEUBACHIND,EQ,36223,25130,69.38"
"20,796,HEXATRADEX,EQ,1480,1078,72.84"
"20,797,HFCL,EQ,6887297,3842071,55.78"
"20,798,HGINFRA,EQ,62130,29267,47.11"
"20,799,HGS,EQ,47947,33797,70.49"
"20,800,HIKAL,EQ,1036555,204047,19.69"
"20,801,HIL,EQ,12518,8789,70.21"
"20,802,HIMATSEIDE,EQ,284517,202173,71.06"
"20,803,HINDALCO,EQ,6424209,1948981,30.34"
"20,804,HINDCOMPOS,EQ,6055,3533,58.35"
"20,805,HINDCON,EQ,13782,8076,58.60"
"20,806,HINDCOPPER,EQ,2540228,799620,31.48"
"20,807,HINDMOTORS,EQ,478804,329051,68.72"
"20,808,HINDOILEXP,EQ,587857,347627,59.13"
"20,809,HINDPETRO,EQ,1906841,641497,33.64"
"20,810,HINDUNILVR,EQ,1412387,1012527,71.69"
"20,811,HINDWAREAP,EQ,65836,36043,54.75"
"20,812,HINDZINC,EQ,1943385,1051407,54.10"
"20,813,HIRECT,EQ,7188,3806,52.95"
"20,814,HISARMETAL,EQ,18342,9614,52.42"
"20,815,HITECH,EQ,417921,208018,49.77"
"20,816,HITECHCORP,EQ,24867,22406,90.10"
"20,817,HITECHGEAR,EQ,14324,10055,70.20"
"20,818,HLEGLAS,EQ,64583,46601,72.16"
"20,819,HLVLTD,EQ,506812,340166,67.12"
"20,820,HMVL,EQ,84801,65868,77.67"
"20,821,HNDFDS,EQ,32832,21311,64.91"
"20,822,HNGSNGBEES,EQ,17427,13498,77.45"
"20,823,HOMEFIRST,EQ,45865,20309,44.28"
"20,824,HOMESFY,SM,1200,1200,100.00"
"20,825,HONAUT,EQ,6074,2606,42.90"
"20,826,HONDAPOWER,EQ,15626,4000,25.60"
"20,827,HOVS,EQ,213478,82212,38.51"
"20,828,HPAL,EQ,46327,17024,36.75"
"20,829,HPL,EQ,180206,112541,62.45"
"20,830,HSCL,EQ,1294220,783288,60.52"
"20,831,HTMEDIA,EQ,590551,480137,81.30"
"20,832,HUBTOWN,EQ,400783,298855,74.57"
"20,833,HUDCO,EQ,3663764,2218748,60.56"
"20,834,HUDCO,N2,1675,1675,100.00"
"20,835,HUDCO,N5,1000,1000,100.00"
"20,836,HUDCO,N8,1,1,100.00"
"20,837,HUDCO,NB,400,400,100.00"
"20,838,HUDCO,ND,1187,987,83.15"
"20,839,HUDCO,NE,852,654,76.76"
"20,840,HUHTAMAKI,EQ,53303,41110,77.13"
"20,841,HYBRIDFIN,EQ,941,941,100.00"
"20,842,IBMFNIFTY,EQ,140,74,52.86"
"20,843,IBREALEST,EQ,9855999,4269460,43.32"
"20,844,IBUCCREDIT,NB,12,12,100.00"
"20,845,IBUCCREDIT,ND,77,77,100.00"
"20,846,IBUCCREDIT,NH,18,9,50.00"
"20,847,IBULHSGFIN,EQ,14038048,3029361,21.58"
"20,848,IBULHSGFIN,N0,1,1,100.00"
"20,849,IBULHSGFIN,N8,116,116,100.00"
"20,850,IBULHSGFIN,N9,111,91,81.98"
"20,851,IBULHSGFIN,NA,5,5,100.00"
"20,852,IBULHSGFIN,NY,40,40,100.00"
"20,853,IBULHSGFIN,YT,1,1,100.00"
"20,854,IBULHSGFIN,YX,10,10,100.00"
"20,855,IBULHSGFIN,Z3,25,25,100.00"
"20,856,ICEMAKE,EQ,9075,5911,65.13"
"20,857,ICICI10GS,EQ,28,5,17.86"
"20,858,ICICI500,EQ,34362,23774,69.19"
"20,859,ICICI5GSEC,EQ,103373,103302,99.93"
"20,860,ICICIALPLV,EQ,46199,44982,97.37"
"20,861,ICICIAUTO,EQ,406919,348715,85.70"
"20,862,ICICIB22,EQ,120391,89589,74.42"
"20,863,ICICIBANK,EQ,24469018,5246179,21.44"
"20,864,ICICIBANKN,EQ,43204,24542,56.80"
"20,865,ICICIBANKP,EQ,5969,3313,55.50"
"20,866,ICICICOMMO,EQ,2470,863,34.94"
"20,867,ICICICONSU,EQ,15296,14287,93.40"
"20,868,ICICIFIN,EQ,10778,7727,71.69"
"20,869,ICICIFMCG,EQ,2400,1362,56.75"
"20,870,ICICIGI,EQ,319213,184691,57.86"
"20,871,ICICIGOLD,EQ,3097161,3036985,98.06"
"20,872,ICICIINFRA,EQ,330,262,79.39"
"20,873,ICICILIQ,EQ,257472,142568,55.37"
"20,874,ICICILOVOL,EQ,87989,78834,89.60"
"20,875,ICICIM150,EQ,17454,10423,59.72"
"20,876,ICICIMCAP,EQ,14277,7483,52.41"
"20,877,ICICIMOM30,EQ,160175,70842,44.23"
"20,878,ICICINF100,EQ,3517,1900,54.02"
"20,879,ICICINIFTY,EQ,104433,79518,76.14"
"20,880,ICICINV20,EQ,25413,19227,75.66"
"20,881,ICICINXT50,EQ,73040,44066,60.33"
"20,882,ICICIPHARM,EQ,10539,8152,77.35"
"20,883,ICICIPRULI,EQ,1180743,682623,57.81"
"20,884,ICICISENSX,EQ,2269,2170,95.64"
"20,885,ICICISILVE,EQ,429834,352983,82.12"
"20,886,ICICITECH,EQ,171934,95213,55.38"
"20,887,ICIL,EQ,321052,187528,58.41"
"20,888,ICRA,EQ,11093,10489,94.56"
"20,889,IDBI,EQ,7368866,4041840,54.85"
"20,890,IDBIGOLD,EQ,274,171,62.41"
"20,891,IDEA,EQ,109833770,37294593,33.96"
"20,892,IDFC,EQ,3805296,1527832,40.15"
"20,893,IDFCFIRSTB,EQ,18691013,7023426,37.58"
"20,894,IDFNIFTYET,EQ,745,529,71.01"
"20,895,IEL,EQ,166260,118083,71.02"
"20,896,IEX,EQ,11174628,4174739,37.36"
"20,897,IFBAGRO,EQ,174556,19602,11.23"
"20,898,IFBIND,EQ,20147,8363,41.51"
"20,899,IFCI,EQ,4046649,2412762,59.62"
"20,900,IFCI,NH,948,948,100.00"
"20,901,IFCI,NI,25,25,100.00"
"20,902,IFCI,NL,336,336,100.00"
"20,903,IFCI,NM,49,29,59.18"
"20,904,IFGLEXPOR,EQ,31093,22459,72.23"
"20,905,IGARASHI,EQ,188743,162776,86.24"
"20,906,IGL,EQ,1248253,467232,37.43"
"20,907,IGPL,EQ,27360,21872,79.94"
"20,908,IIFCL,N4,48,24,50.00"
"20,909,IIFL,EQ,359261,217658,60.58"
"20,910,IIFL,N6,2,2,100.00"
"20,911,IIFL,NC,73,73,100.00"
"20,912,IIFL,NE,700,0,0.00"
"20,913,IIFL,NF,2978,2978,100.00"
"20,914,IIFL,NG,10,10,100.00"
"20,915,IIFL,NH,50,50,100.00"
"20,916,IIFL,NI,115,115,100.00"
"20,917,IIFL,NK,5,5,100.00"
"20,918,IIFL,NL,135,135,100.00"
"20,919,IIFL,NM,10,10,100.00"
"20,920,IIFL,NN,5,5,100.00"
"20,921,IIFL,NO,6,6,100.00"
"20,922,IIFL,NP,200,200,100.00"
"20,923,IIFL,NS,269,269,100.00"
"20,924,IIFLSEC,EQ,406037,304640,75.03"
"20,925,IIHFL,N4,522,522,100.00"
"20,926,IIHFL,N5,11591,11536,99.53"
"20,927,IIHFL,N6,15,15,100.00"
"20,928,IIHFL,N8,10,10,100.00"
"20,929,IIHFL,N9,19,19,100.00"
"20,930,IIHFL,NC,73,73,100.00"
"20,931,IITL,EQ,1085,1023,94.29"
"20,932,IMAGICAA,EQ,766665,466126,60.80"
"20,933,IMC1,N0,25,17,68.00"
"20,934,IMC1,N1,413,413,100.00"
"20,935,IMC1,N2,17,17,100.00"
"20,936,IMC1,N3,17,17,100.00"
"20,937,IMFA,EQ,139359,87113,62.51"
"20,938,IMPAL,EQ,13400,7525,56.16"
"20,939,IMPEXFERRO,EQ,25537,25530,99.97"
"20,940,INCREDFIN,N4,110,110,100.00"
"20,941,INCREDIBLE,EQ,8350,7281,87.20"
"20,942,INDBANK,EQ,94518,54518,57.68"
"20,943,INDHOTEL,EQ,3338848,1515338,45.39"
"20,944,INDIACEM,EQ,2182981,462412,21.18"
"20,945,INDIAGLYCO,EQ,262688,223226,84.98"
"20,946,INDIAMART,EQ,75787,20810,27.46"
"20,947,INDIANB,EQ,1750220,683397,39.05"
"20,948,INDIANCARD,EQ,6774,3725,54.99"
"20,949,INDIANHUME,EQ,72746,60256,82.83"
"20,950,INDIGO,EQ,746374,458041,61.37"
"20,951,INDIGOPNTS,EQ,44922,23090,51.40"
"20,952,INDIGRID,IV,436187,388748,89.12"
"20,953,INDIGRID,NB,10,10,100.00"
"20,954,INDIGRID,NJ,1184,955,80.66"
"20,955,INDNIPPON,EQ,23669,15862,67.02"
"20,956,INDOAMIN,EQ,85231,62574,73.42"
"20,957,INDOBORAX,EQ,42739,27097,63.40"
"20,958,INDOCO,EQ,76255,30877,40.49"
"20,959,INDORAMA,EQ,304358,230757,75.82"
"20,960,INDOTECH,EQ,11960,6668,55.75"
"20,961,INDOWIND,EQ,111705,68014,60.89"
"20,962,INDSWFTLAB,EQ,67121,54740,81.55"
"20,963,INDSWFTLTD,EQ,8901,7629,85.71"
"20,964,INDTERRAIN,EQ,255700,167534,65.52"
"20,965,INDUSINDBK,EQ,4396283,1728460,39.32"
"20,966,INDUSTOWER,EQ,3241712,937818,28.93"
"20,967,INFIBEAM,EQ,8420334,3666930,43.55"
"20,968,INFOBEAN,EQ,48911,25160,51.44"
"20,969,INFOMEDIA,EQ,17428,15476,88.80"
"20,970,INFRABEES,EQ,2955,2637,89.24"
"20,971,INFY,EQ,6633366,4843490,73.02"
"20,972,INGERRAND,EQ,8141,3573,43.89"
"20,973,INNOVANA,SM,2200,2200,100.00"
"20,974,INNOVATIVE,ST,12000,12000,100.00"
"20,975,INOXGREEN,EQ,461457,293515,63.61"
"20,976,INOXWIND,EQ,644957,379102,58.78"
"20,977,INSECTICID,EQ,17891,12298,68.74"
"20,978,INSPIRISYS,EQ,22508,17243,76.61"
"20,979,INTELLECT,EQ,433176,226438,52.27"
"20,980,INTENTECH,EQ,70447,48421,68.73"
"20,981,INTLCONV,EQ,223523,164622,73.65"
"20,982,INVENTURE,EQ,3938175,2748525,69.79"
"20,983,IOB,EQ,8279067,2420319,29.23"
"20,984,IOC,EQ,7446988,3414084,45.85"
"20,985,IOLCP,EQ,257270,142892,55.54"
"20,986,IONEXCHANG,EQ,9381,3098,33.02"
"20,987,IPCALAB,EQ,511498,414824,81.10"
"20,988,IPL,EQ,166334,118747,71.39"
"20,989,IRB,EQ,11362577,5814918,51.18"
"20,990,IRBINVIT,IV,514529,464192,90.22"
"20,991,IRCON,EQ,2198369,1075629,48.93"
"20,992,IRCTC,EQ,2025058,810243,40.01"
"20,993,IREDA,N5,4,4,100.00"
"20,994,IREDA,N7,1,1,100.00"
"20,995,IRFC,EQ,10179329,4478295,43.99"
"20,996,IRFC,N2,308,251,81.49"
"20,997,IRFC,N8,53,53,100.00"
"20,998,IRFC,N9,485,485,100.00"
"20,999,IRFC,NA,408,408,100.00"
"20,1000,IRFC,NB,10,10,100.00"
"20,1001,IRFC,NE,2,2,100.00"
"20,1002,IRFC,NG,600,600,100.00"
"20,1003,IRFC,NI,45,45,100.00"
"20,1004,IRFC,NJ,610,534,87.54"
"20,1005,IRIS,EQ,42657,32877,77.07"
"20,1006,IRISDOREME,EQ,15681,5054,32.23"
"20,1007,ISEC,EQ,208702,118186,56.63"
"20,1008,ISFT,EQ,111043,103374,93.09"
"20,1009,ISGEC,EQ,98161,56558,57.62"
"20,1010,ISHAN,SM,16000,16000,100.00"
"20,1011,ISMTLTD,EQ,2156558,621284,28.81"
"20,1012,ITBEES,EQ,3667253,2633272,71.81"
"20,1013,ITC,EQ,9170535,5528670,60.29"
"20,1014,ITDC,EQ,63752,49068,76.97"
"20,1015,ITDCEM,EQ,860635,589655,68.51"
"20,1016,ITI,EQ,856394,191551,22.37"
"20,1017,IVC,EQ,253166,192343,75.98"
"20,1018,IVP,EQ,5596,3377,60.35"
"20,1019,IVZINGOLD,EQ,49,30,61.22"
