Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,12052023,898649448,0002233"
"Trade Date <12-MAY-2023>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,508,DKEGL,SM,6000,3000,50.00"
"20,509,DLF,EQ,2713530,675874,24.91"
"20,510,DLINKINDIA,EQ,238830,136261,57.05"
"20,511,DMART,EQ,253518,125930,49.67"
"20,512,DMCC,EQ,6895,3739,54.23"
"20,513,DNAMEDIA,EQ,56695,26656,47.02"
"20,514,DODLA,EQ,12628,7149,56.61"
"20,515,DOLATALGO,EQ,53675,41265,76.88"
"20,516,DOLLAR,EQ,45628,24278,53.21"
"20,517,DOLLEX,SM,32000,32000,100.00"
"20,518,DONEAR,EQ,137527,65365,47.53"
"20,519,DPABHUSHAN,EQ,11214,8355,74.51"
"20,520,DPSCLTD,EQ,37933,26197,69.06"
"20,521,DPWIRES,EQ,6294,4016,63.81"
"20,522,DRCSYSTEMS,EQ,1519,1239,81.57"
"20,523,DREAMFOLKS,EQ,278631,97664,35.05"
"20,524,DREDGECORP,EQ,26241,13707,52.24"
"20,525,DRREDDY,EQ,1048404,528499,50.41"
"20,526,DSPBANKETF,EQ,2045,1554,75.99"
"20,527,DSPGOLDETF,EQ,40785,19831,48.62"
"20,528,DSPN50ETF,EQ,302,272,90.07"
"20,529,DSPNEWETF,EQ,20797,12892,61.99"
"20,530,DSPQ50ETF,EQ,3333,2110,63.31"
"20,531,DSPSILVETF,EQ,8085,6062,74.98"
"20,532,DSSL,EQ,24682,15172,61.47"
"20,533,DTIL,EQ,25109,8898,35.44"
"20,534,DUCOL,SM,20800,17600,84.62"
"20,535,DUGLOBAL,SM,625,625,100.00"
"20,536,DVL,EQ,148588,62339,41.95"
"20,537,DWARKESH,EQ,966728,440430,45.56"
"20,538,DYCL,EQ,28447,16342,57.45"
"20,539,DYNAMATECH,EQ,26320,12998,49.38"
"20,540,DYNAMIC,SM,44000,36000,81.82"
"20,541,DYNPRO,EQ,15491,5521,35.64"
"20,542,E2E,EQ,10209,7259,71.10"
"20,543,EASEMYTRIP,EQ,3059271,2005905,65.57"
"20,544,EBBETF0425,EQ,3300,2763,83.73"
"20,545,EBBETF0430,EQ,5316,4907,92.31"
"20,546,EBBETF0431,EQ,5334,3805,71.33"
"20,547,EBBETF0433,EQ,1028,780,75.88"
"20,548,EC5RG,MF,5000,5000,100.00"
"20,549,ECLERX,EQ,45702,25672,56.17"
"20,550,ECLFINANCE,NG,99,99,100.00"
"20,551,ECLFINANCE,NH,312,312,100.00"
"20,552,ECLFINANCE,NI,35,35,100.00"
"20,553,ECLFINANCE,NJ,149,149,100.00"
"20,554,ECLFINANCE,NK,142,140,98.59"
"20,555,ECLFINANCE,NO,237,237,100.00"
"20,556,ECLFINANCE,NP,3,3,100.00"
"20,557,ECLFINANCE,NQ,238,238,100.00"
"20,558,ECLFINANCE,NR,125,125,100.00"
"20,559,ECLFINANCE,NS,388,388,100.00"
"20,560,EDELWEISS,EQ,2972544,1491856,50.19"
"20,561,EHFLNCD,N6,53,53,100.00"
"20,562,EICHERMOT,EQ,3665298,1339508,36.55"
"20,563,EIDPARRY,EQ,128445,62273,48.48"
"20,564,EIFFL,EQ,16786,15336,91.36"
"20,565,EIHAHOTELS,EQ,10197,2955,28.98"
"20,566,EIHOTEL,EQ,343537,148048,43.10"
"20,567,EIMCOELECO,EQ,69328,27895,40.24"
"20,568,EKC,EQ,276139,124142,44.96"
"20,569,ELDEHSG,EQ,702,510,72.65"
"20,570,ELECON,EQ,2919693,737041,25.24"
"20,571,ELECTCAST,EQ,3339582,1686959,50.51"
"20,572,ELECTHERM,EQ,11926,6880,57.69"
"20,573,ELGIEQUIP,EQ,333640,189186,56.70"
"20,574,ELGIRUBCO,EQ,47325,26470,55.93"
"20,575,ELIN,EQ,209588,135370,64.59"
"20,576,EMAMILTD,BO,68270,68270,100.00"
"20,577,EMAMILTD,EQ,259774,167205,64.37"
"20,578,EMAMIPAP,EQ,45059,24530,54.44"
"20,579,EMAMIREAL,EQ,16720,4554,27.24"
"20,580,EMBASSY,RR,462720,384922,83.19"
"20,581,EMIL,EQ,172616,106570,61.74"
"20,582,EMKAY,EQ,35815,28001,78.18"
"20,583,EMMBI,EQ,105338,79460,75.43"
"20,584,EMUDHRA,EQ,353911,263694,74.51"
"20,585,ENDURANCE,EQ,98993,75144,75.91"
"20,586,ENERGYDEV,EQ,22032,14936,67.79"
"20,587,ENGINERSIN,EQ,7033546,1313578,18.68"
"20,588,ENIL,EQ,20956,12708,60.64"
"20,589,EPL,EQ,1142767,430157,37.64"
"20,590,EQUITASBNK,EQ,8037947,4599025,57.22"
"20,591,ERFLNCDI,N5,31,31,100.00"
"20,592,ERIS,EQ,32801,24189,73.74"
"20,593,EROSMEDIA,EQ,163761,90396,55.20"
"20,594,ESABINDIA,EQ,5536,3099,55.98"
"20,595,ESCORTS,EQ,125151,56728,45.33"
"20,596,ESSARSHPNG,EQ,101024,80996,80.18"
"20,597,ESSENTIA,EQ,3459101,2819737,81.52"
"20,598,ESTER,EQ,1231867,221665,17.99"
"20,599,ETHOSLTD,EQ,257873,114989,44.59"
"20,600,EUROBOND,SM,46000,33000,71.74"
"20,601,EUROTEXIND,EQ,1928,1928,100.00"
"20,602,EVEREADY,EQ,203632,91904,45.13"
"20,603,EVERESTIND,EQ,41674,15585,37.40"
"20,604,EXCEL,EQ,2860636,2487303,86.95"
"20,605,EXCELINDUS,EQ,5051,3306,65.45"
"20,606,EXIDEIND,EQ,3121102,1588704,50.90"
"20,607,EXPLEOSOL,EQ,12152,7168,58.99"
"20,608,EXXARO,EQ,338406,105264,31.11"
"20,609,FACT,EQ,217552,84668,38.92"
"20,610,FAIRCHEMOR,EQ,10401,8425,81.00"
"20,611,FAZE3Q,EQ,4901,3086,62.97"
"20,612,FCL,EQ,128783,57118,44.35"
"20,613,FCSSOFT,EQ,5204329,3159231,60.70"
"20,614,FDC,EQ,156736,83297,53.14"
"20,615,FEDERALBNK,EQ,14452494,8425218,58.30"
"20,616,FELIX,SM,7000,7000,100.00"
"20,617,FIBERWEB,EQ,41011,23020,56.13"
"20,618,FIDEL,SM,3000,3000,100.00"
"20,619,FIEMIND,EQ,579748,235469,40.62"
"20,620,FILATEX,EQ,192805,112919,58.57"
"20,621,FINCABLES,EQ,169021,83129,49.18"
"20,622,FINEORG,EQ,12891,7803,60.53"
"20,623,FINOPB,EQ,59426,35226,59.28"
"20,624,FINPIPE,EQ,785854,277759,35.34"
"20,625,FIVESTAR,EQ,181868,105341,57.92"
"20,626,FLEXITUFF,EQ,3784,2062,54.49"
"20,627,FLUOROCHEM,EQ,57092,31332,54.88"
"20,628,FMGOETZE,EQ,26014,16344,62.83"
"20,629,FOCE,SM,200,200,100.00"
"20,630,FOCUS,EQ,111089,48080,43.28"
"20,631,FOODSIN,EQ,1159002,630431,54.39"
"20,632,FORCEMOT,EQ,46253,25156,54.39"
"20,633,FORTIS,EQ,411245,236989,57.63"
"20,634,FOSECOIND,EQ,5604,3060,54.60"
"20,635,FROG,SM,17600,15200,86.36"
"20,636,FSL,EQ,5860463,1341101,22.88"
"20,637,FUSION,EQ,535151,315976,59.04"
"20,638,GABRIEL,EQ,835248,381922,45.73"
"20,639,GAEL,EQ,411113,201101,48.92"
"20,640,GAIL,EQ,5177796,3128338,60.42"
"20,641,GAL,EQ,885975,662203,74.74"
"20,642,GALAXYSURF,EQ,7020,4223,60.16"
"20,643,GALLANTT,EQ,52582,34749,66.09"
"20,644,GANDHITUBE,EQ,1669,1040,62.31"
"20,645,GANECOS,EQ,27096,18888,69.71"
"20,646,GANESHBE,EQ,504916,215974,42.77"
"20,647,GANESHHOUC,EQ,13122,8669,66.06"
"20,648,GANGAFORGE,EQ,77685,51267,65.99"
"20,649,GANGESSECU,EQ,23268,11941,51.32"
"20,650,GARFIBRES,EQ,6938,3830,55.20"
"20,651,GATEWAY,EQ,688743,470096,68.25"
"20,652,GATI,EQ,176099,68255,38.76"
"20,653,GEECEE,EQ,2812,2206,78.45"
"20,654,GEEKAYWIRE,EQ,56985,31494,55.27"
"20,655,GENCON,EQ,201890,40739,20.18"
"20,656,GENESYS,EQ,16679,11011,66.02"
"20,657,GENUSPAPER,EQ,113600,69829,61.47"
"20,658,GENUSPOWER,EQ,187256,88058,47.03"
"20,659,GEOJITFSL,EQ,193301,131831,68.20"
"20,660,GEPIL,EQ,138814,66915,48.20"
"20,661,GESHIP,EQ,151328,82621,54.60"
"20,662,GET&D,EQ,438052,124597,28.44"
"20,663,GFLLIMITED,EQ,16337,11592,70.96"
"20,664,GHCL,EQ,106224,57954,54.56"
"20,665,GICHSGFIN,EQ,110966,50795,45.78"
"20,666,GICL,SM,996000,498000,50.00"
"20,667,GICRE,EQ,522448,159923,30.61"
"20,668,GILLANDERS,EQ,16454,10914,66.33"
"20,669,GILLETTE,EQ,25420,11885,46.75"
"20,670,GILT5YBEES,EQ,116576,82181,70.50"
"20,671,GIPCL,EQ,614265,297727,48.47"
"20,672,GKWLIMITED,EQ,257,238,92.61"
"20,673,GLAND,EQ,224994,115215,51.21"
"20,674,GLAXO,EQ,22013,13894,63.12"
"20,675,GLENMARK,EQ,6123142,1366035,22.31"
"20,676,GLFL,EQ,642,617,96.11"
"20,677,GLOBAL,EQ,76509,42003,54.90"
"20,678,GLOBALVECT,EQ,24431,7995,32.72"
"20,679,GLOBE,EQ,221639,106247,47.94"
"20,680,GLOBUSSPR,EQ,127081,72365,56.94"
"20,681,GLS,EQ,378896,312007,82.35"
"20,682,GMBREW,EQ,10852,5171,47.65"
"20,683,GMDCLTD,EQ,1273119,539937,42.41"
"20,684,GMMPFAUDLR,EQ,32162,21241,66.04"
"20,685,GMRINFRA,EQ,8533066,1580801,18.53"
"20,686,GMRP&UI,EQ,274132,209516,76.43"
"20,687,GNA,EQ,22709,13568,59.75"
"20,688,GNFC,EQ,4138600,834532,20.16"
"20,689,GOACARBON,EQ,22711,12759,56.18"
"20,690,GOCLCORP,EQ,15085,11398,75.56"
"20,691,GOCOLORS,EQ,17893,11921,66.62"
"20,692,GODFRYPHLP,EQ,36997,13694,37.01"
"20,693,GODHA,EQ,565798,565148,99.89"
"20,694,GODREJAGRO,EQ,48932,30985,63.32"
"20,695,GODREJCP,EQ,1818352,1104551,60.74"
"20,696,GODREJIND,EQ,154498,91123,58.98"
"20,697,GODREJPROP,EQ,427205,150987,35.34"
"20,698,GOKEX,EQ,150923,123188,81.62"
"20,699,GOKUL,EQ,38238,25059,65.53"
"20,700,GOKULAGRO,EQ,125317,82150,65.55"
"20,701,GOLDBEES,EQ,3345301,2399012,71.71"
"20,702,GOLDIAM,EQ,254770,127631,50.10"
"20,703,GOLDSHARE,EQ,86480,71631,82.83"
"20,704,GOODLUCK,EQ,425044,59291,13.95"
"20,705,GOODYEAR,EQ,35418,17818,50.31"
"20,706,GPIL,EQ,110350,54123,49.05"
"20,707,GPPL,EQ,595470,237904,39.95"
"20,708,GPTINFRA,EQ,15563,12132,77.95"
"20,709,GRANULES,EQ,418971,165310,39.46"
"20,710,GRAPHITE,EQ,410438,178805,43.56"
"20,711,GRASIM,EQ,304133,171860,56.51"
"20,712,GRAUWEIL,EQ,411637,210812,51.21"
"20,713,GRAVITA,EQ,164535,68431,41.59"
"20,714,GRCL,SM,12000,8000,66.67"
"20,715,GREAVESCOT,EQ,9338752,2875097,30.79"
"20,716,GREENLAM,EQ,24720,13890,56.19"
"20,717,GREENPANEL,EQ,767378,328637,42.83"
"20,718,GREENPLY,EQ,131301,66032,50.29"
"20,719,GREENPOWER,EQ,4382791,2768307,63.16"
"20,720,GRINDWELL,EQ,91908,50136,54.55"
"20,721,GRINFRA,EQ,60355,30647,50.78"
"20,722,GRMOVER,EQ,37631,27306,72.56"
"20,723,GROBTEA,EQ,294,212,72.11"
"20,724,GRSE,EQ,204150,74528,36.51"
"20,725,GRWRHITECH,EQ,40470,20515,50.69"
"20,726,GSFC,EQ,4832165,1567159,32.43"
"20,727,GSLSU,EQ,228324,40360,17.68"
"20,728,GSPL,EQ,1115670,569557,51.05"
"20,729,GSS,EQ,5891,2868,48.68"
"20,730,GTL,EQ,308318,182008,59.03"
"20,731,GTLINFRA,EQ,84502366,32842316,38.87"
"20,732,GTPL,EQ,19583,11953,61.04"
"20,733,GUFICBIO,EQ,26823,16321,60.85"
"20,734,GUJALKALI,EQ,108228,31436,29.05"
"20,735,GUJAPOLLO,EQ,8627,4889,56.67"
"20,736,GUJGASLTD,EQ,1095738,285889,26.09"
"20,737,GULFOILLUB,EQ,23321,13662,58.58"
"20,738,GULFPETRO,EQ,86726,41184,47.49"
"20,739,GULPOLY,EQ,245356,133290,54.33"
"20,740,GVKPIL,EQ,2910433,1322715,45.45"
"20,741,HAL,EQ,1356500,359296,26.49"
"20,742,HAPPSTMNDS,EQ,182302,88450,48.52"
"20,743,HARDWYN,EQ,54165,22349,41.26"
"20,744,HARIOMPIPE,EQ,52786,25369,48.06"
"20,745,HARRMALAYA,EQ,25245,15329,60.72"
"20,746,HARSHA,EQ,306958,109945,35.82"
"20,747,HATHWAY,EQ,1033945,548687,53.07"
"20,748,HATSUN,EQ,28295,9919,35.06"
"20,749,HAVELLS,EQ,1404037,406736,28.97"
"20,750,HBANKETF,EQ,5749,3341,58.11"
"20,751,HBLPOWER,EQ,2716087,997084,36.71"
"20,752,HBSL,EQ,25318,11165,44.10"
"20,753,HCC,EQ,10510265,3338349,31.76"
"20,754,HCG,EQ,121037,93124,76.94"
"20,755,HCL-INSYS,EQ,202882,119261,58.78"
"20,756,HCLTECH,EQ,1585037,822865,51.91"
"20,757,HDFC,EQ,2634023,1606503,60.99"
"20,758,HDFC,W3,81000,63000,77.78"
"20,759,HDFCAMC,EQ,276459,156831,56.73"
"20,760,HDFCBANK,EQ,11239380,3011860,26.80"
"20,761,HDFCBSE500,EQ,3025,2983,98.61"
"20,762,HDFCGROWTH,EQ,3381,2281,67.47"
"20,763,HDFCLIFE,EQ,1433810,712684,49.71"
"20,764,HDFCMFGETF,EQ,1353005,1012467,74.83"
"20,765,HDFCMID150,EQ,2111,1399,66.27"
"20,766,HDFCMOMENT,EQ,25230,24228,96.03"
"20,767,HDFCNEXT50,EQ,6416,6012,93.70"
"20,768,HDFCNIF100,EQ,41,32,78.05"
"20,769,HDFCNIFETF,EQ,13335,9933,74.49"
"20,770,HDFCNIFIT,EQ,1813,1217,67.13"
"20,771,HDFCPVTBAN,EQ,853,676,79.25"
"20,772,HDFCQUAL,EQ,2100,2094,99.71"
"20,773,HDFCSENETF,EQ,2249,1297,57.67"
"20,774,HDFCSILVER,EQ,309744,202116,65.25"
"20,775,HDFCSML250,EQ,27298,23454,85.92"
"20,776,HDFCVALUE,EQ,1216,988,81.25"
"20,777,HEADSUP,EQ,71021,12243,17.24"
"20,778,HEALTHY,EQ,37067,15960,43.06"
"20,779,HECPROJECT,EQ,34130,14754,43.23"
"20,780,HEG,EQ,116820,56335,48.22"
"20,781,HEIDELBERG,EQ,59399,35133,59.15"
"20,782,HEMIPROP,EQ,245358,157262,64.09"
"20,783,HERANBA,EQ,25105,11242,44.78"
"20,784,HERCULES,EQ,422183,196038,46.43"
"20,785,HERITGFOOD,EQ,393647,148649,37.76"
"20,786,HEROMOTOCO,EQ,718178,481577,67.06"
"20,787,HESTERBIO,EQ,2310,1574,68.14"
"20,788,HEUBACHIND,EQ,10876,5884,54.10"
"20,789,HEXATRADEX,EQ,675,544,80.59"
"20,790,HFCL,EQ,2022589,954052,47.17"
"20,791,HGINFRA,EQ,271557,130144,47.93"
"20,792,HGS,EQ,62072,30693,49.45"
"20,793,HIKAL,EQ,107299,42104,39.24"
"20,794,HIL,EQ,4733,2640,55.78"
"20,795,HIMATSEIDE,EQ,273387,115617,42.29"
"20,796,HINDALCO,EQ,11152831,6232153,55.88"
"20,797,HINDCOMPOS,EQ,2588,1954,75.50"
"20,798,HINDCON,EQ,6270,4534,72.31"
"20,799,HINDCOPPER,EQ,3186646,1501063,47.10"
"20,800,HINDMOTORS,EQ,305517,165285,54.10"
"20,801,HINDOILEXP,EQ,1265541,495505,39.15"
"20,802,HINDPETRO,EQ,3196409,1839075,57.54"
"20,803,HINDUNILVR,EQ,2170011,1412895,65.11"
"20,804,HINDWAREAP,EQ,79463,46732,58.81"
"20,805,HINDZINC,EQ,339326,206538,60.87"
"20,806,HIRECT,EQ,22735,18133,79.76"
"20,807,HISARMETAL,EQ,2809,2158,76.82"
"20,808,HITECH,EQ,315856,248296,78.61"
"20,809,HITECHCORP,EQ,25194,6346,25.19"
"20,810,HITECHGEAR,EQ,3617,3039,84.02"
"20,811,HLEGLAS,EQ,22960,11729,51.08"
"20,812,HLVLTD,EQ,169663,95362,56.21"
"20,813,HMVL,EQ,59214,42968,72.56"
"20,814,HNDFDS,EQ,24848,12133,48.83"
"20,815,HNGSNGBEES,EQ,6795,4698,69.14"
"20,816,HOMEFIRST,EQ,378435,213811,56.50"
"20,817,HONAUT,EQ,3460,1522,43.99"
"20,818,HONDAPOWER,EQ,21531,6951,32.28"
"20,819,HOVS,EQ,28644,19782,69.06"
"20,820,HPAL,EQ,199119,118164,59.34"
"20,821,HPL,EQ,93213,60850,65.28"
"20,822,HSCL,EQ,3821904,1174727,30.74"
"20,823,HTMEDIA,EQ,79147,54395,68.73"
"20,824,HUBTOWN,EQ,236393,159756,67.58"
"20,825,HUDCO,EQ,5747788,2116884,36.83"
"20,826,HUDCO,N2,1881,1880,99.95"
"20,827,HUDCO,N8,1,1,100.00"
"20,828,HUDCO,ND,85,85,100.00"
"20,829,HUDCO,NE,9,9,100.00"
"20,830,HUHTAMAKI,EQ,139392,84191,60.40"
"20,831,IBMFNIFTY,EQ,102,65,63.73"
"20,832,IBREALEST,EQ,4078899,1916951,47.00"
"20,833,IBUCCREDIT,N7,2,2,100.00"
"20,834,IBUCCREDIT,ND,1,1,100.00"
"20,835,IBULHSGFIN,EQ,5297632,1170544,22.10"
"20,836,IBULHSGFIN,N0,106,106,100.00"
"20,837,IBULHSGFIN,NA,1056,650,61.55"
"20,838,IBULHSGFIN,Y1,90,90,100.00"
"20,839,IBULHSGFIN,Y5,140,140,100.00"
"20,840,IBULHSGFIN,YG,60,50,83.33"
"20,841,IBULHSGFIN,YR,5,5,100.00"
"20,842,IBULHSGFIN,Z2,35,25,71.43"
"20,843,IBULHSGFIN,ZN,10,10,100.00"
"20,844,ICEMAKE,EQ,11591,6788,58.56"
"20,845,ICICI10GS,EQ,32,25,78.13"
"20,846,ICICI500,EQ,836690,826839,98.82"
"20,847,ICICI5GSEC,EQ,3011,2310,76.72"
"20,848,ICICIALPLV,EQ,111270,107168,96.31"
"20,849,ICICIAUTO,EQ,14213,7077,49.79"
"20,850,ICICIB22,EQ,375220,340371,90.71"
"20,851,ICICIBANK,EQ,13873480,4040266,29.12"
"20,852,ICICIBANKN,EQ,54608,44633,81.73"
"20,853,ICICIBANKP,EQ,701241,682520,97.33"
"20,854,ICICICOMMO,EQ,8899,5133,57.68"
"20,855,ICICICONSU,EQ,2335,1395,59.74"
"20,856,ICICIFIN,EQ,5472,5419,99.03"
"20,857,ICICIFMCG,EQ,6312,3544,56.15"
"20,858,ICICIGI,EQ,403079,191545,47.52"
"20,859,ICICIGOLD,EQ,357319,291773,81.66"
"20,860,ICICIINFRA,EQ,2843,1762,61.98"
"20,861,ICICILIQ,EQ,155883,95917,61.53"
"20,862,ICICILOVOL,EQ,118049,112635,95.41"
"20,863,ICICIM150,EQ,13907,7985,57.42"
"20,864,ICICIMCAP,EQ,5950,3746,62.96"
"20,865,ICICIMOM30,EQ,17786,12012,67.54"
"20,866,ICICINF100,EQ,131101,93924,71.64"
"20,867,ICICINIFTY,EQ,98177,40749,41.51"
"20,868,ICICINV20,EQ,12706,10005,78.74"
"20,869,ICICINXT50,EQ,142048,77600,54.63"
"20,870,ICICIPHARM,EQ,20260,3949,19.49"
"20,871,ICICIPRULI,EQ,2384469,1544667,64.78"
"20,872,ICICISENSX,EQ,3228,1874,58.05"
"20,873,ICICISILVE,EQ,375132,317524,84.64"
"20,874,ICICITECH,EQ,136624,56090,41.05"
"20,875,ICIL,EQ,981536,331135,33.74"
"20,876,ICRA,EQ,1421,878,61.79"
"20,877,IDBI,EQ,2613588,997387,38.16"
"20,878,IDBIGOLD,EQ,161,96,59.63"
"20,879,IDEA,EQ,74270136,29439011,39.64"
"20,880,IDFC,EQ,4454676,2437673,54.72"
"20,881,IDFCFIRSTB,EQ,32957739,16425835,49.84"
"20,882,IDFNIFTYET,EQ,441,72,16.33"
"20,883,IEL,EQ,293530,225700,76.89"
"20,884,IEX,EQ,7588446,4279316,56.39"
"20,885,IFBAGRO,EQ,2532,1749,69.08"
"20,886,IFBIND,EQ,17147,9677,56.44"
"20,887,IFCI,EQ,3478947,872050,25.07"
"20,888,IFCI,NH,1029,1022,99.32"
"20,889,IFCI,NI,140,140,100.00"
"20,890,IFGLEXPOR,EQ,8331,5172,62.08"
"20,891,IGARASHI,EQ,229654,144450,62.90"
"20,892,IGL,EQ,1324282,460808,34.80"
"20,893,IGPL,EQ,14752,8119,55.04"
"20,894,IIFCL,N4,405,400,98.77"
"20,895,IIFL,EQ,244454,116149,47.51"
"20,896,IIFL,N6,38,37,97.37"
"20,897,IIFL,NE,135,135,100.00"
"20,898,IIFL,NF,64,64,100.00"
"20,899,IIFL,NG,100,100,100.00"
"20,900,IIFL,NH,540,540,100.00"
"20,901,IIFL,NL,1819,1642,90.27"
"20,902,IIFL,NM,700,700,100.00"
"20,903,IIFL,NO,2,2,100.00"
"20,904,IIFL,NT,1200,1200,100.00"
"20,905,IIFLSEC,EQ,371328,141924,38.22"
"20,906,IIHFL,N4,163,163,100.00"
"20,907,IIHFL,N5,3059,3059,100.00"
"20,908,IIHFL,NA,10,10,100.00"
"20,909,IIHFL,NB,200,200,100.00"
"20,910,IIHFL,NC,574,574,100.00"
"20,911,IITL,EQ,39192,19275,49.18"
"20,912,IMAGICAA,EQ,579535,286370,49.41"
"20,913,IMC1,N0,172,172,100.00"
"20,914,IMC1,N1,140,140,100.00"
"20,915,IMC1,N2,4,3,75.00"
"20,916,IMC1,N3,2,2,100.00"
"20,917,IMFA,EQ,21934,11846,54.01"
"20,918,IMPAL,EQ,1132,676,59.72"
"20,919,INCREDFIN,N2,30,30,100.00"
"20,920,INCREDFIN,N4,46,46,100.00"
"20,921,INCREDIBLE,EQ,6108,4100,67.13"
"20,922,INDBANK,EQ,260429,145752,55.97"
"20,923,INDHOTEL,EQ,12291661,7660928,62.33"
"20,924,INDIACEM,EQ,1199308,313314,26.12"
"20,925,INDIAGLYCO,EQ,104902,46278,44.12"
"20,926,INDIAMART,EQ,92836,35334,38.06"
"20,927,INDIANB,EQ,1676475,813846,48.55"
"20,928,INDIANCARD,EQ,14822,5887,39.72"
"20,929,INDIANHUME,EQ,276521,157626,57.00"
"20,930,INDIGO,EQ,718138,325167,45.28"
"20,931,INDIGOPNTS,EQ,135069,45264,33.51"
"20,932,INDIGRID,IV,105668,95045,89.95"
"20,933,INDIGRID,NF,40,40,100.00"
"20,934,INDIGRID,NJ,2,1,50.00"
"20,935,INDNIPPON,EQ,14700,9733,66.21"
"20,936,INDOAMIN,EQ,30289,17179,56.72"
"20,937,INDOBORAX,EQ,69937,52608,75.22"
"20,938,INDOCO,EQ,165585,89646,54.14"
"20,939,INDORAMA,EQ,30129,22461,74.55"
"20,940,INDOTECH,EQ,6591,4668,70.82"
"20,941,INDOWIND,EQ,79067,57757,73.05"
"20,942,INDSWFTLAB,EQ,22280,13500,60.59"
"20,943,INDSWFTLTD,EQ,5916,4722,79.82"
"20,944,INDTERRAIN,EQ,1296000,517681,39.94"
"20,945,INDUSINDBK,EQ,3983609,1412331,35.45"
"20,946,INDUSTOWER,EQ,3963941,1490921,37.61"
"20,947,INFIBEAM,EQ,3614192,1401656,38.78"
"20,948,INFINIUM,SM,43000,23000,53.49"
"20,949,INFOBEAN,EQ,182700,69197,37.87"
"20,950,INFRABEES,EQ,3284,2196,66.87"
"20,951,INFY,EQ,8292212,6198401,74.75"
"20,952,INGERRAND,EQ,17540,8911,50.80"
"20,953,INNOVANA,SM,400,400,100.00"
"20,954,INNOVATIVE,ST,27000,21000,77.78"
"20,955,INOXGREEN,EQ,242773,120524,49.64"
"20,956,INOXWIND,EQ,156172,60104,38.49"
"20,957,INSECTICID,EQ,6237,3394,54.42"
"20,958,INTELLECT,EQ,13952767,941625,6.75"
"20,959,INTENTECH,EQ,15150,10800,71.29"
"20,960,INTLCONV,EQ,24875,16833,67.67"
"20,961,INVENTURE,EQ,660429,562646,85.19"
"20,962,IOB,EQ,12228545,3501713,28.64"
"20,963,IOC,EQ,4700410,2204658,46.90"
"20,964,IOLCP,EQ,406391,245034,60.30"
"20,965,IONEXCHANG,EQ,28957,14179,48.97"
"20,966,IPCALAB,EQ,301101,119340,39.63"
"20,967,IPL,EQ,47080,28789,61.15"
"20,968,IPSL,SM,12000,8000,66.67"
"20,969,IRB,EQ,3615974,1711295,47.33"
"20,970,IRBINVIT,IV,148803,118933,79.93"
"20,971,IRCON,EQ,18405729,4309031,23.41"
"20,972,IRCTC,EQ,1240961,505637,40.75"
"20,973,IRFC,EQ,54099932,9073361,16.77"
"20,974,IRFC,N9,399,399,100.00"
"20,975,IRFC,NA,1,1,100.00"
"20,976,IRFC,NE,161,161,100.00"
"20,977,IRFC,NI,84,84,100.00"
"20,978,IRFC,NJ,125,125,100.00"
"20,979,IRFC,NN,20,20,100.00"
"20,980,IRFC,NO,1548,1250,80.75"
"20,981,IRIS,EQ,23398,16143,68.99"
"20,982,IRISDOREME,EQ,16503,4683,28.38"
"20,983,ISEC,EQ,202026,108808,53.86"
"20,984,ISFT,EQ,4470,2022,45.23"
"20,985,ISGEC,EQ,191925,104557,54.48"
"20,986,ISHAN,SM,28800,22400,77.78"
"20,987,ISMTLTD,EQ,561314,208138,37.08"
"20,988,ITBEES,EQ,3048329,2003590,65.73"
"20,989,ITC,EQ,11135894,7181193,64.49"
"20,990,ITDC,EQ,17352,6509,37.51"
"20,991,ITDCEM,EQ,1545170,808386,52.32"
"20,992,ITI,EQ,636492,149603,23.50"
"20,993,IVC,EQ,142213,101256,71.20"
"20,994,IVP,EQ,147542,58423,39.60"
"20,995,IVZINGOLD,EQ,43,24,55.81"
"20,996,IVZINNIFTY,EQ,3,3,100.00"
"20,997,IWEL,EQ,2641,1381,52.29"
"20,998,IZMO,EQ,86880,46161,53.13"
"20,999,JAGRAN,EQ,48585,30911,63.62"
"20,1000,JAGSNPHARM,EQ,7026,5085,72.37"
"20,1001,JAIBALAJI,EQ,707648,225465,31.86"
"20,1002,JAICORPLTD,EQ,753345,236665,31.42"
"20,1003,JAINAM,SM,4000,4000,100.00"
"20,1004,JAIPURKURT,EQ,6285,1552,24.69"
"20,1005,JALAN,SM,12000,9000,75.00"
"20,1006,JAMNAAUTO,EQ,807038,505221,62.60"
"20,1007,JASH,EQ,7052,5043,71.51"
"20,1008,JAYAGROGN,EQ,16550,11141,67.32"
"20,1009,JAYBARMARU,EQ,110930,45642,41.14"
"20,1010,JAYNECOIND,EQ,66408,43320,65.23"
"20,1011,JAYSREETEA,EQ,15715,10186,64.82"
"20,1012,JBCHEPHARM,EQ,44836,23717,52.90"
"20,1013,JBMA,EQ,270188,91534,33.88"
"20,1014,JCHAC,EQ,7853,4818,61.35"
"20,1015,JETFREIGHT,EQ,112749,79820,70.79"
"20,1016,JFLLIFE,SM,2000,2000,100.00"
"20,1017,JHS,EQ,70898,45266,63.85"
"20,1018,JINDALPHOT,EQ,5237,3355,64.06"
