Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,08122020,1422173039,0001886"
"Trade Date <08-DEC-2020>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,502,FRETAIL,EQ,2369140,1585717,66.93"
"20,503,FSC,EQ,102590,58859,57.37"
"20,504,FSL,EQ,1780156,1100934,61.84"
"20,505,GABRIEL,EQ,281335,145922,51.87"
"20,506,GAEL,EQ,126105,65689,52.09"
"20,507,GAIL,EQ,25015522,4734988,18.93"
"20,508,GAL,EQ,58178,48849,83.96"
"20,509,GALAXYSURF,EQ,192622,179638,93.26"
"20,510,GALLANTT,EQ,17748,13446,75.76"
"20,511,GALLISPAT,EQ,32694,21775,66.60"
"20,512,GAMMNINFRA,EQ,4100716,2507540,61.15"
"20,513,GANDHITUBE,EQ,4010,2629,65.56"
"20,514,GANECOS,EQ,21231,19272,90.77"
"20,515,GANESHHOUC,EQ,36593,28324,77.40"
"20,516,GANGAFORGE,SM,18000,6000,33.33"
"20,517,GANGESSECU,EQ,4359,2862,65.66"
"20,518,GARDENSILK,EQ,187819,138143,73.55"
"20,519,GARFIBRES,EQ,10405,6069,58.33"
"20,520,GATI,EQ,450825,257478,57.11"
"20,521,GAYAHWS,EQ,2068063,1305540,63.13"
"20,522,GAYAPROJ,EQ,769799,572316,74.35"
"20,523,GBGLOBAL,EQ,2295,2295,100.00"
"20,524,GDL,EQ,99688,56283,56.46"
"20,525,GEECEE,EQ,33533,24120,71.93"
"20,526,GENESYS,EQ,6467,5597,86.55"
"20,527,GENUSPAPER,EQ,942637,669814,71.06"
"20,528,GENUSPOWER,EQ,293683,161189,54.89"
"20,529,GEOJITFSL,EQ,4105936,1775798,43.25"
"20,530,GEPIL,EQ,303353,182024,60.00"
"20,531,GESHIP,EQ,1372444,1225680,89.31"
"20,532,GET&D,EQ,1777967,329254,18.52"
"20,533,GFLLIMITED,EQ,82872,61445,74.14"
"20,534,GHCL,EQ,406258,229046,56.38"
"20,535,GICHSGFIN,EQ,959652,392462,40.90"
"20,536,GICRE,EQ,528199,232767,44.07"
"20,537,GILLANDERS,EQ,11788,10664,90.46"
"20,538,GILLETTE,EQ,5246,3104,59.17"
"20,539,GINNIFILA,EQ,199222,177308,89.00"
"20,540,GIPCL,EQ,662756,244953,36.96"
"20,541,GISOLUTION,EQ,150,150,100.00"
"20,542,GKWLIMITED,EQ,230,179,77.83"
"20,543,GLAND,EQ,317512,146808,46.24"
"20,544,GLAXO,EQ,68681,50149,73.02"
"20,545,GLENMARK,EQ,4440903,540244,12.17"
"20,546,GLFL,EQ,26128,18501,70.81"
"20,547,GLOBAL,EQ,9220,9220,100.00"
"20,548,GLOBALVECT,EQ,214855,124891,58.13"
"20,549,GLOBE,EQ,17140,2580,15.05"
"20,550,GLOBOFFS,EQ,25176,21385,84.94"
"20,551,GLOBUSSPR,EQ,133208,76602,57.51"
"20,552,GMBREW,EQ,36035,20022,55.56"
"20,553,GMDCLTD,EQ,2086182,1051990,50.43"
"20,554,GMMPFAUDLR,EQ,40733,16282,39.97"
"20,555,GMRINFRA,EQ,10632253,3863683,36.34"
"20,556,GNA,EQ,35006,18813,53.74"
"20,557,GNFC,EQ,1323341,543684,41.08"
"20,558,GOCLCORP,EQ,26762,13368,49.95"
"20,559,GODFRYPHLP,EQ,131148,45218,34.48"
"20,560,GODHA,SM,16000,0,0.00"
"20,561,GODREJAGRO,EQ,271624,131605,48.45"
"20,562,GODREJCP,EQ,1631504,912853,55.95"
"20,563,GODREJIND,EQ,158067,86878,54.96"
"20,564,GODREJPROP,EQ,2014293,266910,13.25"
"20,565,GOKEX,EQ,524563,245478,46.80"
"20,566,GOKUL,EQ,49634,25497,51.37"
"20,567,GOKULAGRO,EQ,92978,57696,62.05"
"20,568,GOLDBEES,EQ,4706278,3305089,70.23"
"20,569,GOLDENTOBC,EQ,54281,31898,58.76"
"20,570,GOLDIAM,EQ,51572,23265,45.11"
"20,571,GOLDSHARE,EQ,1310,796,60.76"
"20,572,GOLDTECH,EQ,40152,24123,60.08"
"20,573,GOODLUCK,EQ,82781,50354,60.83"
"20,574,GOODYEAR,EQ,435198,173540,39.88"
"20,575,GPIL,EQ,198721,93547,47.07"
"20,576,GPPL,EQ,330097,164925,49.96"
"20,577,GPTINFRA,EQ,224096,130713,58.33"
"20,578,GRANULES,EQ,2144442,1102695,51.42"
"20,579,GRAPHITE,EQ,3411498,1080189,31.66"
"20,580,GRASIM,EQ,1756710,639596,36.41"
"20,581,GRAVITA,EQ,790825,290023,36.67"
"20,582,GREAVESCOT,EQ,1776662,819297,46.11"
"20,583,GREENLAM,EQ,5885,3716,63.14"
"20,584,GREENPANEL,EQ,39507,39507,100.00"
"20,585,GREENPLY,EQ,502434,237345,47.24"
"20,586,GREENPOWER,EQ,8018493,4237039,52.84"
"20,587,GRETEX,SM,6000,6000,100.00"
"20,588,GRINDWELL,EQ,56007,37577,67.09"
"20,589,GROBTEA,EQ,1115,635,56.95"
"20,590,GRPLTD,EQ,2175,1131,52.00"
"20,591,GRSE,EQ,103257,62856,60.87"
"20,592,GSCLCEMENT,EQ,557032,336973,60.49"
"20,593,GSFC,EQ,1601844,702383,43.85"
"20,594,GSPL,EQ,562607,343044,60.97"
"20,595,GSS,EQ,81959,50435,61.54"
"20,596,GTL,EQ,108887,67250,61.76"
"20,597,GTLINFRA,EQ,36806897,22853764,62.09"
"20,598,GTNIND,EQ,7195,4660,64.77"
"20,599,GTNTEX,EQ,2700,2300,85.19"
"20,600,GTPL,EQ,124030,61469,49.56"
"20,601,GUFICBIO,EQ,284962,118520,41.59"
"20,602,GUJALKALI,EQ,127691,61107,47.86"
"20,603,GUJAPOLLO,EQ,40739,21435,52.62"
"20,604,GUJGASLTD,EQ,547156,274645,50.20"
"20,605,GULFOILLUB,EQ,24874,11578,46.55"
"20,606,GULFPETRO,EQ,188908,101640,53.80"
"20,607,GULPOLY,EQ,39443,24886,63.09"
"20,608,HAL,EQ,517672,216243,41.77"
"20,609,HAPPSTMNDS,EQ,878294,370629,42.20"
"20,610,HARITASEAT,EQ,3294,2006,60.90"
"20,611,HARRMALAYA,EQ,826669,294903,35.67"
"20,612,HATHWAY,EQ,487669,350275,71.83"
"20,613,HATSUN,EQ,149925,65928,43.97"
"20,614,HAVELLS,EQ,1282605,618997,48.26"
"20,615,HBANKETF,EQ,6038,5363,88.82"
"20,616,HBLPOWER,EQ,740568,441142,59.57"
"20,617,HBSL,EQ,75,75,100.00"
"20,618,HCC,EQ,10345093,5955294,57.57"
"20,619,HCG,EQ,56921,18725,32.90"
"20,620,HCL-INSYS,EQ,1010268,725494,71.81"
"20,621,HCLTECH,EQ,8722526,2994089,34.33"
"20,622,HDFC,EQ,5262959,2941614,55.89"
"20,623,HDFC,W3,18600,7200,38.71"
"20,624,HDFCAMC,EQ,1336834,331459,24.79"
"20,625,HDFCBANK,EQ,9728948,4036547,41.49"
"20,626,HDFCLIFE,EQ,4409047,2172369,49.27"
"20,627,HDFCMFGETF,EQ,10020,5036,50.26"
"20,628,HDFCNIFETF,EQ,554,311,56.14"
"20,629,HDFCSENETF,EQ,262,231,88.17"
"20,630,HEG,EQ,1270386,234213,18.44"
"20,631,HEIDELBERG,EQ,484972,198342,40.90"
"20,632,HEMIPROP,EQ,9195559,4469245,48.60"
"20,633,HERCULES,EQ,4950535,829599,16.76"
"20,634,HERITGFOOD,EQ,57327,38592,67.32"
"20,635,HEROMOTOCO,EQ,644753,139458,21.63"
"20,636,HESTERBIO,EQ,9114,5548,60.87"
"20,637,HEXATRADEX,EQ,34369,31432,91.45"
"20,638,HFCL,EQ,5236056,3064745,58.53"
"20,639,HGINFRA,EQ,247433,120601,48.74"
"20,640,HGS,EQ,14890,9643,64.76"
"20,641,HHOF1140RD,MF,5000,5000,100.00"
"20,642,HHOF1140RG,MF,15793,15793,100.00"
"20,643,HIKAL,EQ,1707388,626845,36.71"
"20,644,HIL,EQ,26359,13385,50.78"
"20,645,HILTON,EQ,111255,79254,71.24"
"20,646,HIMATSEIDE,EQ,933855,392905,42.07"
"20,647,HINDALCO,EQ,14240101,3428689,24.08"
"20,648,HINDCOMPOS,EQ,13565,7203,53.10"
"20,649,HINDCON,SM,56000,40000,71.43"
"20,650,HINDCOPPER,EQ,1762375,857559,48.66"
"20,651,HINDMOTORS,EQ,262692,203536,77.48"
"20,652,HINDNATGLS,EQ,556922,303364,54.47"
"20,653,HINDOILEXP,EQ,575089,313010,54.43"
"20,654,HINDPETRO,EQ,5945496,2346877,39.47"
"20,655,HINDUNILVR,EQ,2768211,1508186,54.48"
"20,656,HINDZINC,EQ,1984773,1195007,60.21"
"20,657,HIRECT,EQ,165780,69693,42.04"
"20,658,HISARMETAL,EQ,31507,16901,53.64"
"20,659,HITECH,EQ,142819,66556,46.60"
"20,660,HITECHCORP,EQ,7773,5915,76.10"
"20,661,HLVLTD,EQ,956992,828337,86.56"
"20,662,HMVL,EQ,83081,61264,73.74"
"20,663,HNDFDS,EQ,29787,19060,63.99"
"20,664,HNGSNGBEES,EQ,1174,1094,93.19"
"20,665,HONAUT,EQ,4519,1877,41.54"
"20,666,HONDAPOWER,EQ,7065,3547,50.21"
"20,667,HOVS,EQ,108786,74417,68.41"
"20,668,HPL,EQ,827775,517629,62.53"
"20,669,HSCL,EQ,3764631,1854558,49.26"
"20,670,HSIL,EQ,445242,243344,54.65"
"20,671,HTMEDIA,EQ,394885,308014,78.00"
"20,672,HUBTOWN,EQ,87574,78399,89.52"
"20,673,HUDCO,EQ,11458473,3463648,30.23"
"20,674,HUDCO,N2,761,596,78.32"
"20,675,HUDCO,N3,301,290,96.35"
"20,676,HUDCO,N5,101,101,100.00"
"20,677,HUDCO,N9,91,90,98.90"
"20,678,HUDCO,ND,288,280,97.22"
"20,679,HUDCO,NE,213,209,98.12"
"20,680,HUHTAMAKI,EQ,92777,45264,48.79"
"20,681,HUSYSLTD,SM,2000,2000,100.00"
"20,682,IBMFNIFTY,EQ,1607,366,22.78"
"20,683,IBREALEST,EQ,5433221,2346300,43.18"
"20,684,IBUCCREDIT,N7,468,468,100.00"
"20,685,IBUCCREDIT,N9,4,4,100.00"
"20,686,IBUCCREDIT,NB,4,4,100.00"
"20,687,IBULHSGFIN,EQ,14850563,2799094,18.85"
"20,688,IBULHSGFIN,N6,30,30,100.00"
"20,689,IBULHSGFIN,NA,384,384,100.00"
"20,690,ICEMAKE,EQ,50896,46909,92.17"
"20,691,ICICI500,EQ,641,559,87.21"
"20,692,ICICIALPLV,EQ,3893,3784,97.20"
"20,693,ICICIB22,EQ,677828,418756,61.78"
"20,694,ICICIBANK,EQ,19339943,8601475,44.48"
"20,695,ICICIBANKN,EQ,34161,30753,90.02"
"20,696,ICICIBANKP,EQ,32508,27062,83.25"
"20,697,ICICIGI,EQ,534043,345056,64.61"
"20,698,ICICIGOLD,EQ,76516,48104,62.87"
"20,699,ICICILIQ,EQ,17251,16152,93.63"
"20,700,ICICILOVOL,EQ,11299,5928,52.46"
"20,701,ICICIM150,EQ,13865,12036,86.81"
"20,702,ICICIMCAP,EQ,14889,10428,70.04"
"20,703,ICICINF100,EQ,10409,8263,79.38"
"20,704,ICICINIFTY,EQ,91398,56565,61.89"
"20,705,ICICINV20,EQ,13269,8214,61.90"
"20,706,ICICINXT50,EQ,125739,88278,70.21"
"20,707,ICICIPRULI,EQ,1903077,892173,46.88"
"20,708,ICICISENSX,EQ,979,626,63.94"
"20,709,ICICITECH,EQ,399147,389001,97.46"
"20,710,ICIL,EQ,447815,294966,65.87"
"20,711,ICRA,EQ,11494,10684,92.95"
"20,712,IDBI,EQ,13238337,3336667,25.20"
"20,713,IDBIGOLD,EQ,319,283,88.71"
"20,714,IDEA,EQ,169069975,58028475,34.32"
"20,715,IDFC,EQ,2204857,1543162,69.99"
"20,716,IDFCFIRSTB,EQ,24302015,5274574,21.70"
"20,717,IDFCFIRSTB,N6,8,8,100.00"
"20,718,IDFCFIRSTB,N9,56,56,100.00"
"20,719,IDFCFIRSTB,NA,12,9,75.00"
"20,720,IDFCFIRSTB,NB,8,8,100.00"
"20,721,IDFCFIRSTB,NC,7,7,100.00"
"20,722,IDFNIFTYET,EQ,854,331,38.76"
"20,723,IEX,EQ,1205594,490799,40.71"
"20,724,IFBAGRO,EQ,15458,7623,49.31"
"20,725,IFBIND,EQ,172356,80879,46.93"
"20,726,IFCI,EQ,17085354,9091248,53.21"
"20,727,IFCI,NF,180,180,100.00"
"20,728,IFCI,NH,550,550,100.00"
"20,729,IFCI,NL,191,191,100.00"
"20,730,IFGLEXPOR,EQ,29484,14880,50.47"
"20,731,IGARASHI,EQ,75454,30393,40.28"
"20,732,IGL,EQ,2425057,752303,31.02"
"20,733,IGPL,EQ,46078,30944,67.16"
"20,734,IIFL,EQ,788295,333907,42.36"
"20,735,IIFL,N2,10,10,100.00"
"20,736,IIFL,N3,20,20,100.00"
"20,737,IIFL,N4,497,497,100.00"
"20,738,IIFL,N5,60,60,100.00"
"20,739,IIFL,N6,260,250,96.15"
"20,740,IIFL,N9,48,48,100.00"
"20,741,IIFL,NB,200,200,100.00"
"20,742,IIFL,NC,201,201,100.00"
"20,743,IIFLSEC,EQ,2334251,1038473,44.49"
"20,744,IIFLWAM,EQ,15164,11277,74.37"
"20,745,IITL,EQ,13416,10706,79.80"
"20,746,IMAGICAA,EQ,337708,275118,81.47"
"20,747,IMFA,EQ,56741,39166,69.03"
"20,748,IMPAL,EQ,2395,1186,49.52"
"20,749,IMPEXFERRO,EQ,45092,38898,86.26"
"20,750,INDBANK,EQ,250376,112816,45.06"
"20,751,INDHOTEL,EQ,3230253,1497897,46.37"
"20,752,INDIACEM,EQ,2702750,1054243,39.01"
"20,753,INDIAGLYCO,EQ,163247,73774,45.19"
"20,754,INDIAMART,EQ,124633,70637,56.68"
"20,755,INDIANB,EQ,21279579,4751279,22.33"
"20,756,INDIANCARD,EQ,2629,1930,73.41"
"20,757,INDIANHUME,EQ,214625,96128,44.79"
"20,758,INDIGO,EQ,1616895,415996,25.73"
"20,759,INDIGRID,IV,1420335,1394820,98.20"
"20,760,INDLMETER,EQ,12942,6942,53.64"
"20,761,INDNIPPON,EQ,26006,16198,62.29"
"20,762,INDOCO,EQ,709603,288240,40.62"
"20,763,INDORAMA,EQ,156582,112538,71.87"
"20,764,INDOSTAR,EQ,222615,34099,15.32"
"20,765,INDOTECH,EQ,129018,53215,41.25"
"20,766,INDOTHAI,EQ,6087,4779,78.51"
"20,767,INDOWIND,EQ,1052917,591526,56.18"
"20,768,INDRAMEDCO,EQ,871245,558424,64.09"
"20,769,INDSWFTLAB,EQ,166958,109784,65.76"
"20,770,INDTERRAIN,EQ,481373,285146,59.24"
"20,771,INDUSINDBK,EQ,13141739,2947648,22.43"
"20,772,INEOSSTYRO,EQ,94045,31837,33.85"
"20,773,INFIBEAM,EQ,5317790,3463523,65.13"
"20,774,INFOBEAN,EQ,14605,9420,64.50"
"20,775,INFRABEES,EQ,5311,3216,60.55"
"20,776,INFRATEL,EQ,9504115,1424133,14.98"
"20,777,INFY,EQ,12308330,6171142,50.14"
"20,778,INGERRAND,EQ,35697,22263,62.37"
"20,779,INNOVATIVE,SM,3000,3000,100.00"
"20,780,INOXLEISUR,EQ,1735222,1235392,71.20"
"20,781,INOXWIND,EQ,222562,155427,69.84"
"20,782,INSECTICID,EQ,21777,13913,63.89"
"20,783,INSPIRISYS,EQ,30369,23201,76.40"
"20,784,INTEGRA,EQ,529,529,100.00"
"20,785,INTELLECT,EQ,182774,110238,60.31"
"20,786,INTENTECH,EQ,144132,81406,56.48"
"20,787,INVENTURE,EQ,28973,14152,48.85"
"20,788,IOB,EQ,12533394,6270994,50.03"
"20,789,IOC,EQ,17122770,4376229,25.56"
"20,790,IOLCP,EQ,285871,123676,43.26"
"20,791,IPCALAB,EQ,369275,191995,51.99"
"20,792,IRB,EQ,433514,197347,45.52"
"20,793,IRBINVIT,IV,475000,475000,100.00"
"20,794,IRCON,EQ,788107,408519,51.84"
"20,795,IRCTC,EQ,6108179,732099,11.99"
"20,796,IRFC,N1,275,275,100.00"
"20,797,IRFC,N2,100,100,100.00"
"20,798,IRFC,N3,15,5,33.33"
"20,799,IRFC,N9,10,10,100.00"
"20,800,IRFC,NA,10,10,100.00"
"20,801,IRFC,NE,35,35,100.00"
"20,802,IRFC,NI,120,120,100.00"
"20,803,IRFC,NJ,285,285,100.00"
"20,804,IRFC,NK,542,396,73.06"
"20,805,IRFC,NM,165,165,100.00"
"20,806,IRFC,NO,1568,1068,68.11"
"20,807,IRISDOREME,SM,5600,5600,100.00"
"20,808,ISEC,EQ,1296677,669054,51.60"
"20,809,ISFT,EQ,24156,16181,66.99"
"20,810,ISMTLTD,EQ,280835,178254,63.47"
"20,811,ITC,EQ,30853963,9237393,29.94"
"20,812,ITDC,EQ,117061,48228,41.20"
"20,813,ITDCEM,EQ,1893579,741162,39.14"
"20,814,ITI,EQ,1109797,405600,36.55"
"20,815,IVZINGOLD,EQ,31,26,83.87"
"20,816,IVZINNIFTY,EQ,26,19,73.08"
"20,817,IZMO,EQ,79498,59322,74.62"
"20,818,JAGRAN,EQ,1160478,689074,59.38"
"20,819,JAGSNPHARM,EQ,672551,287635,42.77"
"20,820,JAIBALAJI,EQ,12214,11892,97.36"
"20,821,JAICORPLTD,EQ,3343631,676188,20.22"
"20,822,JAMNAAUTO,EQ,662862,295611,44.60"
"20,823,JASH,EQ,13202,7029,53.24"
"20,824,JAYAGROGN,EQ,23055,13503,58.57"
"20,825,JAYBARMARU,EQ,55763,19965,35.80"
"20,826,JAYNECOIND,EQ,108175,108175,100.00"
"20,827,JAYSREETEA,EQ,1705979,533079,31.25"
"20,828,JBCHEPHARM,EQ,89630,61269,68.36"
"20,829,JBFIND,EQ,173596,161371,92.96"
"20,830,JBMA,EQ,56370,34945,61.99"
"20,831,JCHAC,EQ,7219,3480,48.21"
"20,832,JHS,EQ,109378,67261,61.49"
"20,833,JINDALPHOT,EQ,102158,84328,82.55"
"20,834,JINDALPOLY,EQ,16351,11069,67.70"
"20,835,JINDALSAW,EQ,1863311,950008,50.98"
"20,836,JINDALSTEL,EQ,12708530,1534432,12.07"
"20,837,JINDRILL,EQ,31716,23560,74.28"
"20,838,JINDWORLD,EQ,231080,60052,25.99"
"20,839,JISLDVREQS,EQ,48094,34278,71.27"
"20,840,JISLJALEQS,EQ,4010925,2596401,64.73"
"20,841,J&KBANK,EQ,19631654,8477541,43.18"
"20,842,JKCEMENT,EQ,71436,31980,44.77"
"20,843,JKIL,EQ,248436,112048,45.10"
"20,844,JKLAKSHMI,EQ,353562,233041,65.91"
"20,845,JKPAPER,EQ,1859018,602997,32.44"
"20,846,JKTYRE,EQ,4104423,1393164,33.94"
"20,847,JMA,EQ,12576,11362,90.35"
"20,848,JMCPROJECT,EQ,1641204,606859,36.98"
"20,849,JMFINANCIL,EQ,2008047,1178449,58.69"
"20,850,JMTAUTOLTD,EQ,1169433,804939,68.83"
"20,851,JOCIL,EQ,27770,19286,69.45"
"20,852,JPASSOCIAT,EQ,79481774,28359600,35.68"
"20,853,JPINFRATEC,EQ,3043582,2731974,89.76"
"20,854,JPOLYINVST,EQ,15127,12077,79.84"
"20,855,JPPOWER,EQ,122591752,53000980,43.23"
"20,856,JSL,EQ,916575,455841,49.73"
"20,857,JSLHISAR,EQ,583287,263234,45.13"
"20,858,JSWENERGY,EQ,2162208,1070532,49.51"
"20,859,JSWHL,EQ,2005,973,48.53"
"20,860,JSWISPL,EQ,268384,243384,90.68"
"20,861,JSWSTEEL,EQ,5311652,632801,11.91"
"20,862,JTEKTINDIA,EQ,297894,154528,51.87"
"20,863,JUBILANT,EQ,1113864,349840,31.41"
"20,864,JUBLFOOD,EQ,609875,82275,13.49"
"20,865,JUBLINDS,EQ,36190,17519,48.41"
"20,866,JUMPNET,EQ,59100,58629,99.20"
"20,867,JUNIORBEES,EQ,77694,46207,59.47"
"20,868,JUSTDIAL,EQ,959224,214278,22.34"
"20,869,JYOTHYLAB,EQ,1257332,825749,65.67"
"20,870,KABRAEXTRU,EQ,517322,207185,40.05"
"20,871,KAJARIACER,EQ,417350,276304,66.20"
"20,872,KAKATCEM,EQ,124216,59452,47.86"
"20,873,KALPATPOWR,EQ,356834,166361,46.62"
"20,874,KAMATHOTEL,EQ,212726,128716,60.51"
"20,875,KAMDHENU,EQ,313524,157644,50.28"
"20,876,KANANIIND,EQ,11415,11040,96.71"
"20,877,KANORICHEM,EQ,42841,27312,63.75"
"20,878,KANSAINER,EQ,301858,182188,60.36"
"20,879,KARDA,EQ,46048,35077,76.17"
"20,880,KARMAENG,EQ,2731,2584,94.62"
"20,881,KARURVYSYA,EQ,10901594,4572757,41.95"
"20,882,KAUSHALYA,EQ,34126,30558,89.54"
"20,883,KAYA,EQ,60164,29160,48.47"
"20,884,KCP,EQ,595545,317708,53.35"
"20,885,KCPSUGIND,EQ,240071,178087,74.18"
"20,886,KDDL,EQ,20661,12162,58.86"
"20,887,KEC,EQ,406677,196635,48.35"
"20,888,KECL,EQ,183999,138418,75.23"
"20,889,KEERTI,EQ,35038,12399,35.39"
"20,890,KEI,EQ,171031,115751,67.68"
"20,891,KELLTONTEC,EQ,1472021,616241,41.86"
"20,892,KENNAMET,EQ,7307,5410,74.04"
"20,893,KESORAMIND,EQ,598144,329340,55.06"
"20,894,KEYFINSERV,EQ,2321,2321,100.00"
"20,895,KHADIM,EQ,121516,79961,65.80"
"20,896,KHAICHEM,EQ,271297,133765,49.31"
"20,897,KHANDSE,EQ,2073,1999,96.43"
"20,898,KICL,EQ,1760,1474,83.75"
"20,899,KINGFA,EQ,7618,4929,64.70"
"20,900,KIOCL,EQ,243621,146625,60.19"
"20,901,KIRIINDUS,EQ,87607,42138,48.10"
"20,902,KIRLFER,EQ,174519,121162,69.43"
"20,903,KIRLOSBROS,EQ,120785,61681,51.07"
"20,904,KIRLOSENG,EQ,163126,99768,61.16"
"20,905,KIRLOSIND,EQ,3874,2955,76.28"
"20,906,KITEX,EQ,1544845,717501,46.44"
"20,907,KKCL,EQ,1174,813,69.25"
"20,908,KMSUGAR,EQ,212503,142797,67.20"
"20,909,KNRCON,EQ,262170,150396,57.37"
"20,910,KOKUYOCMLN,EQ,401156,206443,51.46"
"20,911,KOLTEPATIL,EQ,67024,28562,42.61"
"20,912,KOPRAN,EQ,273263,188110,68.84"
"20,913,KOTAKBANK,EQ,3953436,2137743,54.07"
"20,914,KOTAKBKETF,EQ,109221,74292,68.02"
"20,915,KOTAKGOLD,EQ,49322,27554,55.87"
"20,916,KOTAKNIFTY,EQ,29985,17583,58.64"
"20,917,KOTAKNV20,EQ,4618,2626,56.86"
"20,918,KOTAKPSUBK,EQ,94306,41059,43.54"
"20,919,KOTARISUG,EQ,92127,55109,59.82"
"20,920,KOTHARIPET,EQ,483573,282619,58.44"
"20,921,KOTHARIPRO,EQ,121545,68517,56.37"
"20,922,KPITTECH,EQ,1183096,701658,59.31"
"20,923,KPRMILL,EQ,151922,48933,32.21"
"20,924,KRBL,EQ,758239,408656,53.90"
"20,925,KREBSBIO,EQ,79203,54756,69.13"
"20,926,KRIDHANINF,EQ,120204,120204,100.00"
"20,927,KRITIKA,SM,16000,16000,100.00"
"20,928,KSB,EQ,20899,10333,49.44"
"20,929,KSCL,EQ,1008297,483977,48.00"
"20,930,KSHITIJPOL,SM,20000,8000,40.00"
"20,931,KSL,EQ,241384,108938,45.13"
"20,932,KTKBANK,EQ,10643878,2924396,27.47"
"20,933,KUANTUM,EQ,81948,41054,50.10"
"20,934,KWALITY,EQ,742964,523623,70.48"
"20,935,LAGNAM,SM,3000,3000,100.00"
"20,936,LALPATHLAB,EQ,144386,95267,65.98"
"20,937,LAMBODHARA,EQ,32471,18614,57.32"
"20,938,LAOPALA,EQ,633561,166762,26.32"
"20,939,LASA,EQ,152996,74470,48.67"
"20,940,LAURUSLABS,EQ,3616025,1652652,45.70"
"20,941,LAXMIMACH,EQ,6478,2874,44.37"
"20,942,LEMONTREE,EQ,7862804,3410309,43.37"
"20,943,LEXUS,ST,2000,2000,100.00"
"20,944,LFIC,EQ,1221,881,72.15"
"20,945,LGBBROSLTD,EQ,393809,195847,49.73"
"20,946,LGBFORGE,EQ,870409,568580,65.32"
"20,947,LIBAS,EQ,222624,168030,75.48"
"20,948,LIBERTSHOE,EQ,115122,48547,42.17"
"20,949,LICHSGFIN,EQ,8021889,2216199,27.63"
"20,950,LICNETFGSC,EQ,17267,16682,96.61"
"20,951,LICNETFN50,EQ,1248,627,50.24"
"20,952,LICNETFSEN,EQ,138,91,65.94"
"20,953,LICNFNHGP,EQ,1631,1108,67.93"
"20,954,LIKHITHA,EQ,1025702,439744,42.87"
"20,955,LINCOLN,EQ,59468,34597,58.18"
"20,956,LINCPEN,EQ,11205,8733,77.94"
"20,957,LINDEINDIA,EQ,44744,22409,50.08"
"20,958,LIQUIDBEES,EQ,870252,675325,77.60"
"20,959,LIQUIDETF,EQ,8853,5748,64.93"
"20,960,LOKESHMACH,EQ,420852,240987,57.26"
"20,961,LOTUSEYE,EQ,7464,7134,95.58"
"20,962,LOVABLE,EQ,284907,134763,47.30"
"20,963,LPDC,EQ,18918,17659,93.34"
"20,964,LSIL,EQ,4603601,3601045,78.22"
"20,965,LT,EQ,4982626,1781129,35.75"
"20,966,L&TFH,EQ,25628578,5720984,22.32"
"20,967,L&TFINANCE,NC,121,121,100.00"
"20,968,L&TFINANCE,NG,150,150,100.00"
"20,969,L&TFINANCE,NI,505,500,99.01"
"20,970,L&TFINANCE,NK,8,4,50.00"
"20,971,L&TFINANCE,NM,2,2,100.00"
"20,972,L&TFINANCE,NO,115,100,86.96"
"20,973,L&TFINANCE,NQ,10,10,100.00"
"20,974,L&TFINANCE,NW,95,95,100.00"
"20,975,L&TFINANCE,NY,380,380,100.00"
"20,976,L&TFINANCE,Y3,25,25,100.00"
"20,977,L&TFINANCE,Y5,837,727,86.86"
"20,978,L&TFINANCE,Y7,160,160,100.00"
"20,979,L&TFINANCE,Y9,41,25,60.98"
"20,980,LTI,EQ,334352,145933,43.65"
"20,981,L&TINFRA,N5,1026,1026,100.00"
"20,982,L&TINFRA,N6,372,372,100.00"
"20,983,LTMFEOF2R,MF,20000,20000,100.00"
"20,984,LTTS,EQ,141840,61248,43.18"
"20,985,LUMAXIND,EQ,4610,2826,61.30"
"20,986,LUMAXTECH,EQ,498003,184745,37.10"
"20,987,LUPIN,EQ,4416314,965946,21.87"
"20,988,LUXIND,EQ,42116,8707,20.67"
"20,989,LYKALABS,EQ,43299,30805,71.14"
"20,990,LYPSAGEMS,EQ,332965,242604,72.86"
"20,991,M100,EQ,186125,129737,69.70"
"20,992,M15RD,MF,2500,2500,100.00"
"20,993,M15RG,MF,50000,50000,100.00"
"20,994,M17RD,MF,500,500,100.00"
"20,995,M50,EQ,1187,678,57.12"
"20,996,MAANALU,EQ,43630,18308,41.96"
"20,997,MACPOWER,EQ,51127,50266,98.32"
"20,998,MADHAV,EQ,14209,10831,76.23"
"20,999,MADHUCON,EQ,11700,11700,100.00"
"20,1000,MADRASFERT,EQ,122765,81479,66.37"
"20,1001,MAESGETF,EQ,11065,6238,56.38"
"20,1002,MAGADSUGAR,EQ,49225,34643,70.38"
"20,1003,MAGMA,EQ,587833,449218,76.42"
"20,1004,MAGNUM,EQ,19754,18657,94.45"
"20,1005,MAHABANK,EQ,17882720,7258782,40.59"
"20,1006,MAHASTEEL,EQ,98822,45795,46.34"
"20,1007,MAHEPC,EQ,109711,51156,46.63"
"20,1008,MAHICKRA,SM,4500,4500,100.00"
"20,1009,MAHINDCIE,EQ,82902,49751,60.01"
