SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
532810,POWER FINAN ,A ,Q,118.9,119.8,117.95,118.3,118.3,118.1,2017,177362,21020368,,INE134E01011,24-Aug-22,,
532811,AHLUWALIA CO,A ,Q,441.3,446,425.75,432,430.8,435.45,133,1306,571177,,INE758C01029,24-Aug-22,,
532812,TRANSWARRANT,B ,Q,11.09,11.48,11.08,11.47,11.47,10.94,30,2788,31514,,INE804H01012,24-Aug-22,,
532813,C & C CONSTR,Z ,Q,2.9,2.93,2.8,2.86,2.9,2.82,11,13733,39718,,INE874H01015,24-Aug-22,,
532814,INDIAN BANK ,A ,Q,178.95,180,176.35,178.1,178.1,177.35,1085,34476,6145324,,INE562A01011,24-Aug-22,,
532815,SMS PHARMACE,B ,Q,79.9,81.45,79.3,79.75,79.5,80,337,5822,466020,,INE812G01025,24-Aug-22,,
532817,ORIENTAL    ,B ,Q,16.85,17.1,16.3,16.51,16.5,16.65,113,30828,510074,,INE998H01012,24-Aug-22,,
532819,MINDTREE LTD,A ,Q,3337,3365,3307.25,3332.1,3332.1,3332.05,3235,24821,82682534,,INE018I01017,24-Aug-22,,
532820,ELAND       ,X ,Q,6.51,6.51,6.16,6.51,6.51,6.2,51,10911,70664,,INE311H01018,24-Aug-22,,
532822,IDEA        ,A ,Q,8.85,9.33,8.83,9.21,9.21,8.86,109787,75361662,685899401,,INE669E01016,24-Aug-22,,
532825,JAGJANANI   ,X ,Q,1.69,1.69,1.69,1.69,1.69,1.61,5,3700,6253,,INE702H01018,24-Aug-22,,
532826,RAJ TELE    ,T ,Q,45,46.4,43.35,46.4,46.4,44.35,24,2242,100637,,INE952H01027,24-Aug-22,,
532827,PAGE INDUSTR,A ,Q,49351.05,50000,49197.5,49807.9,49807.9,50137.45,215,319,15810323,,INE761H01022,24-Aug-22,,
532828,AMD INDUS   ,B ,Q,94.25,97.55,92.6,97.35,97.35,92.95,415,21056,2018632,,INE005I01014,24-Aug-22,,
532829,LEHAR       ,X ,Q,63.95,64,60.2,60.85,61,64.1,272,26269,1633502,,INE976H01018,24-Aug-22,,
532830,ASTRAL      ,A ,Q,2069.55,2116.25,2053.1,2107.2,2107,2059.45,1749,10256,21515923,,INE006I01046,24-Aug-22,,
532832,INDBUL REAL ,A ,Q,78.25,84.65,78.25,82.9,82.9,78.25,6928,1391392,114806554,,INE069I01010,24-Aug-22,,
532834,CAMLINFINE  ,A ,Q,120,126,120,125.35,125.35,119.6,923,32408,3974408,,INE052I01032,24-Aug-22,,
532835,ICRA        ,A ,Q,3786,3914,3786,3801.15,3800,3847.25,56,153,585503,,INE725G01011,24-Aug-22,,
532839,DISH TV     ,A ,Q,11.64,12.4,11.57,12.27,12.27,11.62,2946,2474102,30143459,,INE836F01026,24-Aug-22,,
532841,SAHYA INDU  ,X ,Q,460,460,441,445.05,445.05,446,189,3595,1610361,,INE280H01015,24-Aug-22,,
532842,SREE RAYALA ,B ,Q,704.95,733,698.2,724.15,720.9,690.1,2054,18144,13130062,,INE917H01012,24-Aug-22,,
532843,FORTIS      ,A ,Q,296,300.5,290.6,291.65,291.3,295.8,1090,29853,8845019,,INE061F01013,24-Aug-22,,
532845,TGBHOTELS   ,B ,Q,10.13,10.32,9.85,10.02,10.02,9.76,20,2549,25455,,INE797H01018,24-Aug-22,,
532847,HILTON MET  ,B ,Q,59.65,61,58.15,59.7,61,61.15,594,53677,3169921,,INE788H01017,24-Aug-22,,
532848,DELTA CORP  ,A ,Q,210.75,215.95,210.45,212.35,212.35,209.4,10256,776700,165824466,,INE124G01033,24-Aug-22,,
532851,INSECTCID   ,B ,Q,1009,1009,990.1,994.55,990.3,999.85,703,3388,3376480,,INE070I01018,24-Aug-22,,
532853,ASAHI SONG  ,B ,Q,298.2,300.6,296,297.2,296,297.75,61,481,143175,,INE228I01012,24-Aug-22,,
532855,HARYA CAPFIN,X ,Q,61.1,61.1,61.1,61.1,61.1,61.5,2,45,2749,,INE928H01019,24-Aug-22,,
532856,TIME TECHNO ,A ,Q,107.05,109.8,106.5,106.85,106.85,106.3,1789,154213,16683497,,INE508G01029,24-Aug-22,,
532859,HGSL        ,A ,Q,1624.5,1698.15,1602,1661.05,1665,1622.2,2417,17453,28972395,,INE170I01016,24-Aug-22,,
532864,NELCAST     ,B ,Q,78.4,84.4,77.95,81.9,81.9,79.25,1693,60239,4950413,,INE189I01024,24-Aug-22,,
532867,V2RETAIL    ,B ,Q,117.25,117.25,114.1,114.75,114.1,116.55,33,725,83464,,INE945H01013,24-Aug-22,,
532868,DLF LIMITED ,A ,Q,371,373.25,368.25,372,372,368.1,2332,100727,37355885,,INE271C01023,24-Aug-22,,
532869,TARMAT      ,B ,Q,52.65,60.7,50.4,57.35,57.65,51.4,654,23719,1335684,,INE924H01018,24-Aug-22,,
532870,ANKIT METAL ,T ,Q,6.4,6.4,6.07,6.28,6.34,6.21,59,9900,62263,,INE106I01010,24-Aug-22,,
532872,SUNPHA ADV  ,A ,Q,237,237,228.8,233.9,234.1,233.25,616,13011,3030332,,INE232I01014,24-Aug-22,,
532873,HOUSING DEV ,Z ,Q,6.5,6.58,6.08,6.08,6.08,6.4,1211,677679,4195336,,INE191I01012,24-Aug-22,,
532875,ALLIED DIGIT,B ,Q,118.9,119.9,116.75,117.1,119.25,118.45,629,15594,1847383,,INE102I01027,24-Aug-22,,
532878,ALPA LAB    ,B ,Q,63.45,66.95,63.45,65.15,64.25,61.35,228,4369,283700,,INE385I01010,24-Aug-22,,
532879,SIR SHADI LA,X ,Q,148,169,147.55,167.8,155.55,154.05,38,1187,190717,,INE117H01019,24-Aug-22,,
532880,OMAXE LTD   ,B ,Q,99.95,101.15,98,98.25,98.25,98.55,473,12764,1274012,,INE800H01010,24-Aug-22,,
532884,REFEX       ,B ,Q,131.7,131.7,127.2,129.1,128.3,129.45,429,12484,1615390,,INE056I01017,24-Aug-22,,
532885,CENTRAL BK  ,A ,Q,18.1,18.3,18.1,18.25,18.25,18.1,392,217289,3960179,,INE483A01010,24-Aug-22,,
532888,ASIAN GRANIT,B ,Q,58.05,59.85,58.05,59.5,59.6,58.85,1395,66389,3935976,,INE022I01019,24-Aug-22,,
532889,K.P.R. MILL ,A ,Q,622,628.2,616.8,621.65,621.65,619.9,2094,31354,19531963,,INE930H01031,24-Aug-22,,
532890,TAKE SOLUT  ,B ,Q,24.95,26.35,24.95,25.85,25.85,24.8,835,55496,1415406,,INE142I01023,24-Aug-22,,
532891,PURAVANKARA ,A ,Q,97.7,102.5,97.3,101.05,100.5,98,1140,31743,3175690,,INE323I01011,24-Aug-22,,
532892,MOTILALOFS  ,A ,Q,768.35,780,766,770.05,766,772.3,432,5129,3951100,,INE338I01027,24-Aug-22,,
532893,VTM LTD     ,X ,Q,54.2,55.95,52.5,54.55,54.65,54.45,137,12861,697824,,INE222F01029,24-Aug-22,,
532894,IWIND ENERGY,T ,Q,14,14.5,13.69,13.79,13.95,14.41,218,25497,352803,,INE227G01018,24-Aug-22,,
532895,NAGREKA CAP ,B ,Q,13.99,13.99,12.9,13.08,13.05,13.52,14,2086,27573,,INE245I01016,24-Aug-22,,
532896,MAGNUM VENT ,B ,Q,12.75,12.99,12.66,12.75,12.98,12.65,46,2166,27743,,INE387I01016,24-Aug-22,,
532898,POWER GRID  ,A ,Q,225.25,229.9,225.25,229.3,229.3,227.25,7025,1158818,263919341,,INE752E01010,24-Aug-22,,
532899,KAVERI SEED ,A ,Q,461,462.85,459.5,461.05,461,460.1,778,9113,4205076,,INE455I01029,24-Aug-22,,
532900,PAISALO     ,A ,Q,77.35,78.05,74,77.35,77.35,75.7,524,17242,1313985,,INE420C01059,24-Aug-22,,
532902,CONSOL CONST,T ,Q,1.75,1.75,1.7,1.73,1.7,1.72,131,106492,183975,,INE429I01024,24-Aug-22,,
532904,SUPREME INFR,T ,Q,27.6,28.6,26.4,26.6,26.6,27.65,21,2177,58749,,INE550H01011,24-Aug-22,,
532906,MAANALU     ,B ,Q,157.95,167.4,153.45,160.35,160,156.4,889,21476,3497417,,INE215I01019,24-Aug-22,,
532907,ILFSENGG    ,Z ,Q,11.66,12.69,11.66,12.69,12.69,12.09,7,3056,38728,,INE369I01014,24-Aug-22,,
532911,PARLEIND    ,X ,Q,8.08,8.15,7.85,7.99,7.99,7.97,612,64690,517560,,INE272G01014,24-Aug-22,,
532915,RELIGARE ENT,A ,Q,135.5,137.35,130.7,133.4,134,135.25,1883,57765,7807232,,INE621H01010,24-Aug-22,,
532916,BARAK VALL  ,T ,Q,27.75,29.2,26.6,26.6,26.6,27.95,38,6115,163194,,INE139I01011,24-Aug-22,,
532918,RATHI BARS  ,X ,Q,27.7,27.7,26.65,27.35,27.25,27.5,63,8817,241394,,INE575I01016,24-Aug-22,,
532921,ADANI PORTS ,A ,Q,827.05,837.6,817.1,836.05,836.05,832.75,9872,300028,247981547,,INE742F01042,24-Aug-22,,
532922,EDELWEISS   ,A ,Q,61.45,61.6,59.4,60.6,60.6,59.2,1357,182120,11017920,,INE532F01054,24-Aug-22,,
532923,RGL         ,B ,Q,121.1,123.35,120.6,121.2,120.6,122.15,667,16256,1984121,,INE722H01024,24-Aug-22,,
532924,KOLTEPATIL  ,A ,Q,277.8,280.95,273.3,276,276,276.35,394,4004,1109872,,INE094I01018,24-Aug-22,,
532925,KAUSHAL INFR,B ,Q,3.85,4.3,3.85,4,4,4.13,29,6064,24546,,INE234I01010,24-Aug-22,,
532926,JYOTHYLAB   ,A ,Q,182.9,193,179.65,190.55,190.55,180.3,2601,125097,23753420,,INE668F01031,24-Aug-22,,
532927,ECLERX      ,A ,Q,2244,2266.1,2232,2257.05,2237.15,2226.95,172,802,1800806,,INE738I01010,24-Aug-22,,
532928,TRIL        ,B ,Q,39.6,40.8,38.7,38.95,39.15,39.8,1249,105409,4186282,,INE763I01026,24-Aug-22,,
532929,BRIGADE     ,A ,Q,500,512,498.5,503.45,506.9,507.35,804,7568,3828220,,INE791I01019,24-Aug-22,,
532930,BGR ENERGY  ,B ,Q,78.8,87.6,78,85.8,85.8,77.5,1039,45772,3788768,,INE661I01014,24-Aug-22,,
532931,BURNPUR     ,T ,Q,5.59,5.59,5.3,5.4,5.4,5.45,127,81228,443780,,INE817H01014,24-Aug-22,,
532932,MANAKSIA LTD,B ,Q,75.95,76.9,75,75.8,75.95,75.35,67,3513,267383,,INE015D01022,24-Aug-22,,
532933,PORWAL AUTO ,X ,Q,23,23.75,22.75,23.55,23.55,23,65,2778,64959,,INE386I01018,24-Aug-22,,
532934,PPAP        ,B ,Q,222.25,226,216,219.35,221.95,220.05,129,1984,438276,,INE095I01015,24-Aug-22,,
532935,ARIES AGRO  ,B ,Q,136.4,139.1,136.05,138.2,137.65,134.85,124,1300,178571,,INE298I01015,24-Aug-22,,
532937,KUANTUM     ,B ,Q,81.8,91.9,81.8,89.2,90.05,83.75,607,34563,2998444,,INE529I01021,24-Aug-22,,
532939,RPOWER      ,A ,Q,15.22,15.85,15.1,15.31,15.31,15.41,7333,7612529,117725460,,INE614G01033,24-Aug-22,,
532940,J KUMAR INFR,B ,Q,305.95,308.6,301.7,303.05,303.8,299.65,966,17618,5381146,,INE576I01022,24-Aug-22,,
532941,CORDS CABLE ,B ,Q,61.05,61.7,60.15,61.05,61,62.3,180,4999,303543,,INE792I01017,24-Aug-22,,
532942,KNR CONST   ,A ,Q,252.8,260.2,250.3,254,254.2,249.5,1183,16694,4261278,,INE634I01029,24-Aug-22,,
532944,ONMOBILE    ,A ,Q,123.55,126.75,123.55,125.05,125.05,124.55,1112,38551,4838723,,INE809I01019,24-Aug-22,,
532945,SEPC        ,B ,Q,8.13,9,8.13,8.62,8.77,8.21,272,161042,1389541,,INE964H01014,24-Aug-22,,
532946,BANG        ,B ,Q,45.25,46.2,43.8,44.7,43.95,44.85,145,6732,302969,,INE863I01016,24-Aug-22,,
532947,IRB INFRA   ,A ,Q,251.35,253.4,248,250.3,248.75,248.6,1075,36853,9235861,,INE821I01014,24-Aug-22,,
532951,GSS INFOTECH,B ,Q,224.9,226,220.05,221.75,220.2,224.7,228,10694,2391715,,INE871H01011,24-Aug-22,,
532952,NAHAR CAP   ,B ,Q,390,407,381.05,397.25,397,380.8,184,3337,1323795,,INE049I01012,24-Aug-22,,
532953,V GUARD IND ,A ,Q,227.6,238.35,227.6,235.55,236.2,231.9,346,5533,1307158,,INE951I01027,24-Aug-22,,
532955,RECLTD      ,A ,Q,105.9,105.9,104.3,105.6,105.65,105.35,1268,110286,11584547,,INE020B01018,24-Aug-22,,
