Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,12092023,2833950264,0002161"
"Trade Date <12-SEP-2023>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,253,BALAMINES,EQ,84806,40786,48.09"
"20,254,BALAXI,EQ,6446,4660,72.29"
"20,255,BALKRISHNA,EQ,68904,32238,46.79"
"20,256,BALKRISIND,EQ,291455,160374,55.03"
"20,257,BALMLAWRIE,EQ,2917871,1387195,47.54"
"20,258,BALPHARMA,EQ,38935,24213,62.19"
"20,259,BALRAMCHIN,EQ,2784363,931535,33.46"
"20,260,BANARBEADS,EQ,123185,36850,29.91"
"20,261,BANARISUG,EQ,1959,1176,60.03"
"20,262,BANCOINDIA,EQ,269158,150632,55.96"
"20,263,BANDHANBNK,EQ,10382611,5054337,48.68"
"20,264,BANG,EQ,68843,37675,54.73"
"20,265,BANKA,EQ,26535,19152,72.18"
"20,266,BANKBARODA,EQ,21077042,8752056,41.52"
"20,267,BANKBEES,EQ,1205257,726812,60.30"
"20,268,BANKETF,EQ,998,804,80.56"
"20,269,BANKINDIA,EQ,48918012,25108715,51.33"
"20,270,BANSWRAS,EQ,198087,109252,55.15"
"20,271,BARBEQUE,EQ,85847,38158,44.45"
"20,272,BASF,EQ,23395,12539,53.60"
"20,273,BASILIC,ST,1154400,988800,85.65"
"20,274,BASML,EQ,140179,80513,57.44"
"20,275,BATAINDIA,EQ,258073,121250,46.98"
"20,276,BAYERCROP,EQ,21778,8584,39.42"
"20,277,BBETF0432,EQ,1773,1709,96.39"
"20,278,BBL,EQ,34721,16900,48.67"
"20,279,BBOX,EQ,425677,182882,42.96"
"20,280,BBTC,EQ,163746,85496,52.21"
"20,281,BBTCL,EQ,5700,3570,62.63"
"20,282,BCG,EQ,99711062,51707500,51.86"
"20,283,BCLIND,EQ,194537,98644,50.71"
"20,284,BDL,EQ,983424,539456,54.85"
"20,285,BECTORFOOD,EQ,169911,102026,60.05"
"20,286,BEDMUTHA,EQ,18760,13213,70.43"
"20,287,BEL,EQ,48752780,26140156,53.62"
"20,288,BEML,EQ,1091864,317181,29.05"
"20,289,BEPL,EQ,1036294,486479,46.94"
"20,290,BERGEPAINT,EQ,647758,155466,24.00"
"20,291,BETA,SM,11600,9200,79.31"
"20,292,BEWLTD,SM,1000,1000,100.00"
"20,293,BFINVEST,EQ,124018,59355,47.86"
"20,294,BFSI,EQ,423711,383806,90.58"
"20,295,BFUTILITIE,EQ,531909,183700,34.54"
"20,296,BGRENERGY,EQ,654526,297191,45.41"
"20,297,BHAGCHEM,EQ,17155,10640,62.02"
"20,298,BHAGERIA,EQ,69505,45899,66.04"
"20,299,BHARATFORG,EQ,1093620,538260,49.22"
"20,300,BHARATGEAR,EQ,118317,54994,46.48"
"20,301,BHARATRAS,EQ,957,387,40.44"
"20,302,BHARATWIRE,EQ,885821,365745,41.29"
"20,303,BHARTIARTL,EQ,4106031,2975517,72.47"
"20,304,BHEL,EQ,86077435,21998594,25.56"
"20,305,BIGBLOC,EQ,99490,47725,47.97"
"20,306,BIKAJI,EQ,732488,427085,58.31"
"20,307,BIOCON,EQ,5319049,2642198,49.67"
"20,308,BIOFILCHEM,EQ,56053,32932,58.75"
"20,309,BIRET,RR,124992,113493,90.80"
"20,310,BIRLACABLE,EQ,777218,313591,40.35"
"20,311,BIRLACORPN,EQ,174650,92556,53.00"
"20,312,BIRLAMONEY,EQ,370278,157413,42.51"
"20,313,BLAL,EQ,338061,189012,55.91"
"20,314,BLBLIMITED,EQ,341021,217333,63.73"
"20,315,BLISSGVS,EQ,341511,177574,52.00"
"20,316,BLKASHYAP,EQ,1337862,761711,56.93"
"20,317,BLS,EQ,4683770,1604684,34.26"
"20,318,BLUEDART,EQ,74434,25346,34.05"
"20,319,BLUESTARCO,EQ,127967,69351,54.19"
"20,320,BMETRICS,SM,26000,21600,83.08"
"20,321,BODALCHEM,EQ,1820355,801951,44.05"
"20,322,BOMDYEING,EQ,6769531,2554306,37.73"
"20,323,BOROLTD,EQ,149619,70966,47.43"
"20,324,BORORENEW,EQ,315876,148237,46.93"
"20,325,BOSCHLTD,EQ,36608,16683,45.57"
"20,326,BPCL,EQ,9084111,5364816,59.06"
"20,327,BPL,EQ,357745,168164,47.01"
"20,328,BRIGADE,EQ,287079,140375,48.90"
"20,329,BRIGHT,SM,240000,210000,87.50"
"20,330,BRITANNIA,EQ,321129,212243,66.09"
"20,331,BRITANNIA,N3,4134,3830,92.65"
"20,332,BRNL,EQ,274395,149982,54.66"
"20,333,BSE,EQ,3569232,1372659,38.46"
"20,334,BSLGOLDETF,EQ,261843,255544,97.59"
"20,335,BSLNIFTY,EQ,249536,134301,53.82"
"20,336,BSLSENETFG,EQ,2607,1413,54.20"
"20,337,BSOFT,EQ,3948677,1448824,36.69"
"20,338,BTML,EQ,7312,6595,90.19"
"20,339,BURNPUR,EQ,741337,317914,42.88"
"20,340,BUTTERFLY,EQ,23015,7790,33.85"
"20,341,BYKE,EQ,429093,237585,55.37"
"20,342,CADSYS,SM,124000,94000,75.81"
"20,343,CALSOFT,EQ,19642,13228,67.35"
"20,344,CAMLINFINE,EQ,1818308,991768,54.54"
"20,345,CAMPUS,EQ,2076509,1080737,52.05"
"20,346,CAMS,EQ,507511,199409,39.29"
"20,347,CANBK,EQ,12805258,3523789,27.52"
"20,348,CANFINHOME,EQ,994930,326300,32.80"
"20,349,CANTABIL,EQ,350992,65517,18.67"
"20,350,CAPACITE,EQ,2642689,1066777,40.37"
"20,351,CAPLIPOINT,EQ,271291,144255,53.17"
"20,352,CAPTRUST,EQ,183044,105536,57.66"
"20,353,CARBORUNIV,EQ,272991,205774,75.38"
"20,354,CARERATING,EQ,192313,118492,61.61"
"20,355,CARTRADE,EQ,259285,115064,44.38"
"20,356,CARYSIL,EQ,364672,150450,41.26"
"20,357,CASTROLIND,EQ,3277337,1577373,48.13"
"20,358,CCL,EQ,311791,138920,44.56"
"20,359,CDSL,EQ,4170751,1143399,27.41"
"20,360,CEATLTD,EQ,123648,55885,45.20"
"20,361,CELEBRITY,EQ,571363,339757,59.46"
"20,362,CELLPOINT,SM,67200,54000,80.36"
"20,363,CENTENKA,EQ,64593,44542,68.96"
"20,364,CENTRALBK,EQ,39016829,12801552,32.81"
"20,365,CENTRUM,EQ,1123571,610166,54.31"
"20,366,CENTURYPLY,EQ,214052,112693,52.65"
"20,367,CENTURYTEX,EQ,301422,114039,37.83"
"20,368,CERA,EQ,18210,9774,53.67"
"20,369,CESC,EQ,10678704,5103575,47.79"
"20,370,CGCL,EQ,155579,51119,32.86"
"20,371,CGPOWER,EQ,1853376,1063100,57.36"
"20,372,CHALET,EQ,265790,131424,49.45"
"20,373,CHAMBLFERT,EQ,5165363,1788219,34.62"
"20,374,CHEMBOND,EQ,47572,24348,51.18"
"20,375,CHEMCON,EQ,208369,95713,45.93"
"20,376,CHEMFAB,EQ,67461,32368,47.98"
"20,377,CHEMPLASTS,EQ,471695,226033,47.92"
"20,378,CHENNPETRO,EQ,6022494,1390577,23.09"
"20,379,CHEVIOT,EQ,1981,1155,58.30"
"20,380,CHOICEIN,EQ,638979,58296,9.12"
"20,381,CHOLAFIN,EQ,4153703,1995671,48.05"
"20,382,CHOLAFIN,N0,200,200,100.00"
"20,383,CHOLAFIN,N4,1948,1760,90.35"
"20,384,CHOLAFIN,N6,1410,1410,100.00"
"20,385,CHOLAFIN,N8,155,155,100.00"
"20,386,CHOLAHLDNG,EQ,333026,243965,73.26"
"20,387,CIEINDIA,EQ,564550,353015,62.53"
"20,388,CIGNITITEC,EQ,179288,113959,63.56"
"20,389,CINEVISTA,EQ,52917,32707,61.81"
"20,390,CIPLA,EQ,1132283,616076,54.41"
"20,391,CLEAN,EQ,310950,151986,48.88"
"20,392,CLEDUCATE,BO,22500,22500,100.00"
"20,393,CLEDUCATE,EQ,155294,84380,54.34"
"20,394,CLOUD,SM,334000,230000,68.86"
"20,395,CLSEL,EQ,288746,148236,51.34"
"20,396,CLSL,ST,196000,196000,100.00"
"20,397,CMMIPL,ST,78000,78000,100.00"
"20,398,CMNL,SM,540000,405000,75.00"
"20,399,CMRSL,SM,1600,1600,100.00"
"20,400,CMSINFO,EQ,1273316,641570,50.39"
"20,401,COALINDIA,EQ,17547706,6969277,39.72"
"20,402,COASTCORP,EQ,59905,41284,68.92"
"20,403,COCHINSHIP,EQ,6272347,1288888,20.55"
"20,404,COFFEEDAY,EQ,5885909,3225023,54.79"
"20,405,COFORGE,EQ,245635,57005,23.21"
"20,406,COLPAL,EQ,186906,92694,49.59"
"20,407,COMPINFO,EQ,646504,430940,66.66"
"20,408,COMPUSOFT,EQ,329891,157204,47.65"
"20,409,CONCOR,EQ,1524072,634627,41.64"
"20,410,CONCORDBIO,EQ,275450,120439,43.72"
"20,411,CONFIPET,EQ,3746078,1966841,52.50"
"20,412,CONSUMBEES,EQ,41003,27283,66.54"
"20,413,CONTI,SM,3333,3333,100.00"
"20,414,CONTROLPR,EQ,108271,64638,59.70"
"20,415,COOLCAPS,SM,500,500,100.00"
"20,416,CORALFINAC,EQ,151225,84042,55.57"
"20,417,COROMANDEL,EQ,545323,205290,37.65"
"20,418,COSMOFIRST,EQ,55517,31698,57.10"
"20,419,COUNCODOS,EQ,182353,125294,68.71"
"20,420,CPS,ST,34800,28200,81.03"
"20,421,CPSEETF,EQ,2398495,1439709,60.03"
"20,422,CRAFTSMAN,EQ,49423,23359,47.26"
"20,423,CRAYONS,SM,82000,60000,73.17"
"20,424,CREATIVE,EQ,39490,22081,55.92"
"20,425,CREATIVEYE,EQ,5171,5171,100.00"
"20,426,CREDITACC,EQ,445781,281342,63.11"
"20,427,CREDITACC,N1,133,133,100.00"
"20,428,CREDITACC,N3,10,10,100.00"
"20,429,CREDITACC,N5,2688,2688,100.00"
"20,430,CREDITACC,N7,430,220,51.16"
"20,431,CREDITACC,N9,6,6,100.00"
"20,432,CREDITACC,NB,30,30,100.00"
"20,433,CREDITACC,ND,1302,1252,96.16"
"20,434,CREST,EQ,77630,43673,56.26"
"20,435,CRISIL,EQ,120103,110115,91.68"
"20,436,CROMPTON,EQ,2540348,1279027,50.35"
"20,437,CSBBANK,EQ,342570,150134,43.83"
"20,438,CSLFINANCE,EQ,77637,40764,52.51"
"20,439,CUB,EQ,5640792,2672060,47.37"
"20,440,CUBEXTUB,EQ,85288,74940,87.87"
"20,441,CUMMINSIND,EQ,843063,536559,63.64"
"20,442,CUPID,EQ,665554,269845,40.54"
"20,443,CYIENT,EQ,631687,189323,29.97"
"20,444,CYIENTDLM,EQ,187446,101441,54.12"
"20,445,DAAWAT,EQ,2732334,1128386,41.30"
"20,446,DABUR,EQ,1086960,716899,65.95"
"20,447,DALBHARAT,EQ,721101,357848,49.63"
"20,448,DALMIASUG,EQ,359842,136250,37.86"
"20,449,DAMODARIND,EQ,50222,31860,63.44"
"20,450,DANGEE,EQ,392873,329365,83.83"
"20,451,DATAMATICS,EQ,169280,83840,49.53"
"20,452,DATAPATTNS,EQ,365688,100125,27.38"
"20,453,DBCORP,EQ,258698,139411,53.89"
"20,454,DBL,EQ,1467411,610595,41.61"
"20,455,DBOL,EQ,663574,290304,43.75"
"20,456,DBREALTY,EQ,2910226,1670313,57.39"
"20,457,DBSTOCKBRO,EQ,46348,26915,58.07"
"20,458,DCAL,EQ,978969,451581,46.13"
"20,459,DCBBANK,EQ,1979659,1106275,55.88"
"20,460,DCM,EQ,54048,33558,62.09"
"20,461,DCMFINSERV,EQ,16251,13343,82.11"
"20,462,DCMNVL,EQ,85852,49301,57.43"
"20,463,DCMSHRIRAM,EQ,83514,31063,37.19"
"20,464,DCMSRIND,EQ,975821,419439,42.98"
"20,465,DCW,EQ,5842276,2803486,47.99"
"20,466,DCXINDIA,EQ,1506754,642106,42.62"
"20,467,DECCANCE,EQ,36590,19309,52.77"
"20,468,DEEPAKFERT,EQ,1347928,567191,42.08"
"20,469,DEEPAKNTR,EQ,507216,190900,37.64"
"20,470,DEEPINDS,EQ,212208,85886,40.47"
"20,471,DELHIVERY,EQ,1312785,744299,56.70"
"20,472,DELPHIFX,EQ,2820,1580,56.03"
"20,473,DELTACORP,EQ,4821115,2681808,55.63"
"20,474,DEN,EQ,3545456,1536497,43.34"
"20,475,DENEERS,SM,22800,19200,84.21"
"20,476,DENORA,EQ,18634,8550,45.88"
"20,477,DENTALKART,SM,49000,37000,75.51"
"20,478,DESTINY,SM,18000,18000,100.00"
"20,479,DEVYANI,EQ,5002934,2466280,49.30"
"20,480,DGCONTENT,EQ,38526,27402,71.13"
"20,481,DHAMPURSUG,EQ,454509,175620,38.64"
"20,482,DHANBANK,EQ,5843423,2397814,41.03"
"20,483,DHANILOANS,N6,100,100,100.00"
"20,484,DHANILOANS,N7,18,18,100.00"
"20,485,DHANILOANS,N8,111,111,100.00"
"20,486,DHANILOANS,NO,2,2,100.00"
"20,487,DHANILOANS,NP,15,15,100.00"
"20,488,DHANILOANS,NX,10,10,100.00"
"20,489,DHANILOANS,Y2,5,5,100.00"
"20,490,DHANUKA,EQ,179084,75881,42.37"
"20,491,DHARMAJ,EQ,380920,255491,67.07"
"20,492,DHRUV,EQ,109391,59288,54.20"
"20,493,DHUNINV,EQ,3646,1986,54.47"
"20,494,DIAMONDYD,EQ,23383,15694,67.12"
"20,495,DICIND,EQ,21372,13080,61.20"
"20,496,DISHTV,EQ,34919752,15512622,44.42"
"20,497,DIVGIITTS,EQ,51661,21272,41.18"
"20,498,DIVISLAB,EQ,736438,272855,37.05"
"20,499,DIVOPPBEES,EQ,34685,21741,62.68"
"20,500,DIXON,EQ,346784,123756,35.69"
"20,501,DJML,EQ,9609,4631,48.19"
"20,502,DKEGL,SM,24000,12000,50.00"
"20,503,DLF,EQ,2701774,1076036,39.83"
"20,504,DLINKINDIA,EQ,591120,260715,44.11"
"20,505,DMART,EQ,289753,167345,57.75"
"20,506,DMCC,EQ,44242,19177,43.35"
"20,507,DNAMEDIA,EQ,262647,196064,74.65"
"20,508,DODLA,EQ,219216,89261,40.72"
