Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,22052023,938063000,0002262"
"Trade Date <22-MAY-2023>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,508,DOLLEX,SM,68000,60000,88.24"
"20,509,DONEAR,EQ,558653,293242,52.49"
"20,510,DPABHUSHAN,EQ,9597,8367,87.18"
"20,511,DPSCLTD,EQ,38487,26222,68.13"
"20,512,DPWIRES,EQ,270483,238388,88.13"
"20,513,DRCSYSTEMS,EQ,11574,7726,66.75"
"20,514,DREAMFOLKS,EQ,294467,144037,48.91"
"20,515,DREDGECORP,EQ,29901,14607,48.85"
"20,516,DRREDDY,EQ,244976,102756,41.95"
"20,517,DSPBANKETF,EQ,1903,1074,56.44"
"20,518,DSPGOLDETF,EQ,287,150,52.26"
"20,519,DSPN50ETF,EQ,848,632,74.53"
"20,520,DSPNEWETF,EQ,2833,1929,68.09"
"20,521,DSPQ50ETF,EQ,3429,2531,73.81"
"20,522,DSPSILVETF,EQ,5656,4614,81.58"
"20,523,DSSL,EQ,16517,8461,51.23"
"20,524,DTIL,EQ,2975,1668,56.07"
"20,525,DUCOL,SM,22400,20800,92.86"
"20,526,DUGLOBAL,SM,625,625,100.00"
"20,527,DVL,EQ,13887,10248,73.80"
"20,528,DWARKESH,EQ,536607,231433,43.13"
"20,529,DYCL,EQ,35647,20080,56.33"
"20,530,DYNAMATECH,EQ,15121,10018,66.25"
"20,531,DYNAMIC,SM,24000,12000,50.00"
"20,532,DYNPRO,EQ,25839,12843,49.70"
"20,533,E2E,EQ,4357,3120,71.61"
"20,534,EASEMYTRIP,EQ,2023710,1167269,57.68"
"20,535,EBANK,EQ,2,2,100.00"
"20,536,EBBETF0425,EQ,7847,6339,80.78"
"20,537,EBBETF0430,EQ,12217,8552,70.00"
"20,538,EBBETF0431,EQ,10466,9740,93.06"
"20,539,EBBETF0433,EQ,2315,2009,86.78"
"20,540,ECLERX,EQ,65316,25629,39.24"
"20,541,ECLFINANCE,NG,33,33,100.00"
"20,542,ECLFINANCE,NH,262,262,100.00"
"20,543,ECLFINANCE,NJ,125,125,100.00"
"20,544,ECLFINANCE,NK,253,253,100.00"
"20,545,ECLFINANCE,NO,8,8,100.00"
"20,546,ECLFINANCE,NP,1736,1411,81.28"
"20,547,ECLFINANCE,NQ,128,128,100.00"
"20,548,ECLFINANCE,NR,90,70,77.78"
"20,549,ECLFINANCE,NS,108,100,92.59"
"20,550,EDELWEISS,EQ,1902284,965095,50.73"
"20,551,EHFLNCD,N5,515,458,88.93"
"20,552,EICHERMOT,EQ,303121,159798,52.72"
"20,553,EIDPARRY,EQ,55979,34161,61.02"
"20,554,EIFFL,EQ,14951,14097,94.29"
"20,555,EIHAHOTELS,EQ,43487,22251,51.17"
"20,556,EIHOTEL,EQ,723296,321123,44.40"
"20,557,EIMCOELECO,EQ,33433,19561,58.51"
"20,558,EKC,EQ,2896641,1075658,37.13"
"20,559,ELDEHSG,EQ,671,224,33.38"
"20,560,ELECON,EQ,356156,125526,35.24"
"20,561,ELECTCAST,EQ,2721205,1432461,52.64"
"20,562,ELECTHERM,EQ,14883,12831,86.21"
"20,563,ELGIEQUIP,EQ,8014464,1111445,13.87"
"20,564,ELGIRUBCO,EQ,96780,60611,62.63"
"20,565,ELIN,EQ,349392,202689,58.01"
"20,566,EMAMILTD,BO,47340,47340,100.00"
"20,567,EMAMILTD,EQ,117051,67485,57.65"
"20,568,EMAMIPAP,EQ,8138,5415,66.54"
"20,569,EMAMIREAL,EQ,18947,8979,47.39"
"20,570,EMBASSY,RR,536011,494117,92.18"
"20,571,EMIL,EQ,357668,230970,64.58"
"20,572,EMKAY,EQ,25923,16692,64.39"
"20,573,EMMBI,EQ,42580,33897,79.61"
"20,574,EMUDHRA,EQ,308379,190389,61.74"
"20,575,ENDURANCE,EQ,23278,11802,50.70"
"20,576,ENERGYDEV,EQ,23895,16597,69.46"
"20,577,ENGINERSIN,EQ,4258777,1448646,34.02"
"20,578,ENIL,EQ,30219,23266,76.99"
"20,579,EPL,EQ,1058068,422309,39.91"
"20,580,EQUITASBNK,EQ,4293888,1633863,38.05"
"20,581,ERFLNCDI,N5,8,8,100.00"
"20,582,ERIS,EQ,37770,26117,69.15"
"20,583,EROSMEDIA,EQ,367064,285781,77.86"
"20,584,ESABINDIA,EQ,6409,3516,54.86"
"20,585,ESCORTS,EQ,117570,34608,29.44"
"20,586,ESSARSHPNG,EQ,108027,78986,73.12"
"20,587,ESSENTIA,EQ,668950,320956,47.98"
"20,588,ESTER,EQ,146853,79104,53.87"
"20,589,ETHOSLTD,EQ,26148,12049,46.08"
"20,590,EUROBOND,SM,9000,7000,77.78"
"20,591,EUROTEXIND,EQ,471,471,100.00"
"20,592,EVEREADY,EQ,117406,84505,71.98"
"20,593,EVERESTIND,EQ,7977,3953,49.55"
"20,594,EXCEL,EQ,3758259,3004869,79.95"
"20,595,EXCELINDUS,EQ,11364,5715,50.29"
"20,596,EXIDEIND,EQ,1226847,509983,41.57"
"20,597,EXPLEOSOL,EQ,27375,14661,53.56"
"20,598,EXXARO,EQ,67482,36406,53.95"
"20,599,FACT,EQ,271734,83255,30.64"
"20,600,FAIRCHEMOR,EQ,13316,6617,49.69"
"20,601,FAZE3Q,EQ,7262,4322,59.52"
"20,602,FCL,EQ,4732574,804109,16.99"
"20,603,FCSSOFT,EQ,3538933,1649896,46.62"
"20,604,FDC,EQ,129495,71283,55.05"
"20,605,FEDERALBNK,EQ,15934321,10844451,68.06"
"20,606,FELIX,SM,19000,13000,68.42"
"20,607,FIBERWEB,EQ,64957,50148,77.20"
"20,608,FIDEL,SM,42000,30000,71.43"
"20,609,FIEMIND,EQ,17158,7776,45.32"
"20,610,FILATEX,EQ,195704,117442,60.01"
"20,611,FINCABLES,EQ,171615,72972,42.52"
"20,612,FINEORG,EQ,20355,11796,57.95"
"20,613,FINOPB,EQ,33706,13834,41.04"
"20,614,FINPIPE,EQ,1547329,585744,37.86"
"20,615,FIVESTAR,EQ,66318,31769,47.90"
"20,616,FLEXITUFF,EQ,21501,13410,62.37"
"20,617,FLUOROCHEM,EQ,40323,22723,56.35"
"20,618,FMGOETZE,EQ,31624,18457,58.36"
"20,619,FOCE,SM,200,200,100.00"
"20,620,FOCUS,EQ,110809,47411,42.79"
"20,621,FOODSIN,EQ,774500,375320,48.46"
"20,622,FORCEMOT,EQ,20050,9894,49.35"
"20,623,FORTIS,EQ,374399,169274,45.21"
"20,624,FOSECOIND,EQ,14873,5060,34.02"
"20,625,FROG,SM,18400,12000,65.22"
"20,626,FSL,EQ,1677293,515326,30.72"
"20,627,FUSION,EQ,720764,550753,76.41"
"20,628,GABRIEL,EQ,191814,96893,50.51"
"20,629,GAEL,EQ,236714,121638,51.39"
"20,630,GAIL,EQ,11338813,6521518,57.51"
"20,631,GAL,EQ,1024545,529799,51.71"
"20,632,GALAXYSURF,EQ,7852,4029,51.31"
"20,633,GALLANTT,EQ,51371,31615,61.54"
"20,634,GANDHITUBE,EQ,2348,1470,62.61"
"20,635,GANECOS,EQ,46324,18918,40.84"
"20,636,GANESHBE,EQ,88522,60309,68.13"
"20,637,GANESHHOUC,EQ,31291,19973,63.83"
"20,638,GANGAFORGE,EQ,121574,65333,53.74"
"20,639,GANGESSECU,EQ,7892,7559,95.78"
"20,640,GARFIBRES,EQ,21993,19140,87.03"
"20,641,GATEWAY,EQ,257870,175336,67.99"
"20,642,GATI,EQ,568245,332712,58.55"
"20,643,GEECEE,EQ,5505,3000,54.50"
"20,644,GEEKAYWIRE,EQ,44481,31326,70.43"
"20,645,GENCON,EQ,187636,41879,22.32"
"20,646,GENESYS,EQ,112530,66188,58.82"
"20,647,GENUSPAPER,EQ,124900,100046,80.10"
"20,648,GENUSPOWER,EQ,302649,112171,37.06"
"20,649,GEOJITFSL,EQ,82863,45760,55.22"
"20,650,GEPIL,EQ,161596,68639,42.48"
"20,651,GESHIP,EQ,206235,119246,57.82"
"20,652,GET&D,EQ,211109,107656,51.00"
"20,653,GFLLIMITED,EQ,40393,25684,63.59"
"20,654,GHCL,EQ,97104,55753,57.42"
"20,655,GICHSGFIN,EQ,119857,53667,44.78"
"20,656,GICL,SM,576000,63000,10.94"
"20,657,GICRE,EQ,443878,107994,24.33"
"20,658,GILLANDERS,EQ,10563,3602,34.10"
"20,659,GILLETTE,EQ,18381,11460,62.35"
"20,660,GILT5YBEES,EQ,692128,664255,95.97"
"20,661,GIPCL,EQ,834282,458700,54.98"
"20,662,GKWLIMITED,EQ,105,103,98.10"
"20,663,GLAND,EQ,10765871,4423047,41.08"
"20,664,GLAXO,EQ,101364,92390,91.15"
"20,665,GLENMARK,EQ,5062006,2135622,42.19"
"20,666,GLFL,EQ,502,500,99.60"
"20,667,GLOBAL,EQ,117367,67300,57.34"
"20,668,GLOBALVECT,EQ,119876,58883,49.12"
"20,669,GLOBE,EQ,261054,163827,62.76"
"20,670,GLOBUSSPR,EQ,142169,52856,37.18"
"20,671,GLS,EQ,167349,91351,54.59"
"20,672,GMBREW,EQ,14408,9970,69.20"
"20,673,GMDCLTD,EQ,1471637,602205,40.92"
"20,674,GMMPFAUDLR,EQ,56924,35864,63.00"
"20,675,GMRINFRA,EQ,8466292,3553840,41.98"
"20,676,GMRP&UI,EQ,306568,233851,76.28"
"20,677,GNA,EQ,33794,15513,45.90"
"20,678,GNFC,EQ,1227941,382800,31.17"
"20,679,GOACARBON,EQ,31211,19065,61.08"
"20,680,GOCLCORP,EQ,9827,6718,68.36"
"20,681,GOCOLORS,EQ,53340,39917,74.84"
"20,682,GODFRYPHLP,EQ,32015,17488,54.62"
"20,683,GODHA,EQ,4449781,3404829,76.52"
"20,684,GODREJAGRO,EQ,25906,11834,45.68"
"20,685,GODREJCP,EQ,610807,401535,65.74"
"20,686,GODREJIND,EQ,172402,99849,57.92"
"20,687,GODREJPROP,EQ,477073,160219,33.58"
"20,688,GOKEX,EQ,75455,39369,52.18"
"20,689,GOKUL,EQ,30133,22111,73.38"
"20,690,GOKULAGRO,EQ,154174,101518,65.85"
"20,691,GOLDBEES,EQ,4148458,3139102,75.67"
"20,692,GOLDIAM,EQ,684661,380109,55.52"
"20,693,GOLDSHARE,EQ,100398,76770,76.47"
"20,694,GOLDSTAR,SM,18000,18000,100.00"
"20,695,GOODLUCK,EQ,263709,80020,30.34"
"20,696,GOODYEAR,EQ,85466,34591,40.47"
"20,697,GPIL,EQ,449859,247229,54.96"
"20,698,GPPL,EQ,1130770,511096,45.20"
"20,699,GPTINFRA,EQ,71096,44438,62.50"
"20,700,GRANULES,EQ,1351751,565186,41.81"
"20,701,GRAPHITE,EQ,716640,265826,37.09"
"20,702,GRASIM,EQ,262819,63929,24.32"
"20,703,GRAUWEIL,EQ,1637401,670947,40.98"
"20,704,GRAVITA,EQ,140164,59975,42.79"
"20,705,GREAVESCOT,EQ,1665082,725311,43.56"
"20,706,GREENLAM,EQ,13244,7697,58.12"
"20,707,GREENPANEL,EQ,417788,215129,51.49"
"20,708,GREENPLY,EQ,99670,57097,57.29"
"20,709,GREENPOWER,EQ,2870527,1605406,55.93"
"20,710,GRINDWELL,EQ,17578,11905,67.73"
"20,711,GRINFRA,EQ,31844,15277,47.97"
"20,712,GRMOVER,EQ,18796,11999,63.84"
"20,713,GROBTEA,EQ,26,22,84.62"
"20,714,GRSE,EQ,645473,266822,41.34"
"20,715,GRWRHITECH,EQ,50776,30639,60.34"
"20,716,GSFC,EQ,2557928,1010171,39.49"
"20,717,GSLSU,EQ,278183,57926,20.82"
"20,718,GSPL,EQ,270711,159749,59.01"
"20,719,GSS,EQ,17860,11556,64.70"
"20,720,GSTL,SM,14000,14000,100.00"
"20,721,GTL,EQ,230070,173127,75.25"
"20,722,GTLINFRA,EQ,11994691,8442737,70.39"
"20,723,GTPL,EQ,36183,29738,82.19"
"20,724,GUFICBIO,EQ,45441,25900,57.00"
"20,725,GUJALKALI,EQ,99323,51595,51.95"
"20,726,GUJAPOLLO,EQ,1208,876,72.52"
"20,727,GUJGASLTD,EQ,488188,170801,34.99"
"20,728,GULFOILLUB,EQ,48785,29491,60.45"
"20,729,GULFPETRO,EQ,26235,11471,43.72"
"20,730,GULPOLY,EQ,41275,24110,58.41"
"20,731,GVKPIL,EQ,1939846,1200159,61.87"
"20,732,HAL,EQ,595277,236721,39.77"
"20,733,HAPPSTMNDS,EQ,612394,266856,43.58"
"20,734,HARDWYN,EQ,30388,19079,62.78"
"20,735,HARIOMPIPE,EQ,30287,18986,62.69"
"20,736,HARRMALAYA,EQ,25789,17716,68.70"
"20,737,HARSHA,EQ,64607,31928,49.42"
"20,738,HATHWAY,EQ,939938,565616,60.18"
"20,739,HATSUN,EQ,7085,5064,71.47"
"20,740,HAVELLS,EQ,444646,216683,48.73"
"20,741,HBANKETF,EQ,2537,1842,72.61"
"20,742,HBLPOWER,EQ,2113578,883372,41.80"
"20,743,HBSL,EQ,61667,28066,45.51"
"20,744,HCC,EQ,40195628,10718890,26.67"
"20,745,HCG,EQ,139925,108624,77.63"
"20,746,HCL-INSYS,EQ,931202,616125,66.16"
"20,747,HCLTECH,EQ,1864932,1194094,64.03"
"20,748,HDFC,EQ,1933631,751601,38.87"
"20,749,HDFC,W3,13800,13200,95.65"
"20,750,HDFCAMC,EQ,271626,104817,38.59"
"20,751,HDFCBANK,EQ,14167016,2896707,20.45"
"20,752,HDFCBSE500,EQ,34943,23105,66.12"
"20,753,HDFCGROWTH,EQ,1660,875,52.71"
"20,754,HDFCLIFE,EQ,1975841,629641,31.87"
"20,755,HDFCLOWVOL,EQ,10545,9890,93.79"
"20,756,HDFCMFGETF,EQ,1664254,1208426,72.61"
"20,757,HDFCMID150,EQ,1126,838,74.42"
"20,758,HDFCMOMENT,EQ,307,153,49.84"
"20,759,HDFCNEXT50,EQ,529,293,55.39"
"20,760,HDFCNIF100,EQ,1865,1397,74.91"
"20,761,HDFCNIFETF,EQ,16265,11665,71.72"
"20,762,HDFCNIFIT,EQ,5264,4015,76.27"
"20,763,HDFCPVTBAN,EQ,1343,802,59.72"
"20,764,HDFCQUAL,EQ,2984,2686,90.01"
"20,765,HDFCSENETF,EQ,1543,1278,82.83"
"20,766,HDFCSILVER,EQ,110533,68983,62.41"
"20,767,HDFCSML250,EQ,53228,41872,78.67"
"20,768,HDFCVALUE,EQ,4797,4794,99.94"
"20,769,HEADSUP,EQ,199895,13092,6.55"
"20,770,HEALTHY,EQ,122044,52770,43.24"
"20,771,HECPROJECT,EQ,38271,23892,62.43"
"20,772,HEG,EQ,248527,113223,45.56"
"20,773,HEIDELBERG,EQ,110484,67345,60.95"
"20,774,HEMIPROP,EQ,208325,100185,48.09"
"20,775,HERANBA,EQ,240639,42458,17.64"
"20,776,HERCULES,EQ,92649,43166,46.59"
"20,777,HERITGFOOD,EQ,373188,176118,47.19"
"20,778,HEROMOTOCO,EQ,241924,128685,53.19"
"20,779,HESTERBIO,EQ,715,451,63.08"
"20,780,HEUBACHIND,EQ,9282,5510,59.36"
"20,781,HEXATRADEX,EQ,4330,4126,95.29"
"20,782,HFCL,EQ,3328229,1123875,33.77"
"20,783,HGINFRA,EQ,86715,37470,43.21"
"20,784,HGS,EQ,26403,14863,56.29"
"20,785,HIKAL,EQ,180772,103233,57.11"
"20,786,HIL,EQ,7171,4919,68.60"
"20,787,HIMATSEIDE,EQ,243954,88873,36.43"
"20,788,HINDALCO,EQ,4237198,2083446,49.17"
"20,789,HINDCOMPOS,EQ,3958,1433,36.21"
"20,790,HINDCON,EQ,12023,9310,77.43"
"20,791,HINDCOPPER,EQ,3940408,820631,20.83"
"20,792,HINDMOTORS,EQ,485851,262173,53.96"
"20,793,HINDOILEXP,EQ,540228,242112,44.82"
"20,794,HINDPETRO,EQ,1269136,607769,47.89"
"20,795,HINDUNILVR,EQ,768232,452110,58.85"
"20,796,HINDWAREAP,EQ,96595,56662,58.66"
"20,797,HINDZINC,EQ,330803,186363,56.34"
"20,798,HIRECT,EQ,7736,5526,71.43"
"20,799,HISARMETAL,EQ,18160,7241,39.87"
"20,800,HITECH,EQ,119085,81798,68.69"
"20,801,HITECHCORP,EQ,16697,11735,70.28"
"20,802,HITECHGEAR,EQ,2962,1675,56.55"
"20,803,HLEGLAS,EQ,36022,19287,53.54"
"20,804,HLVLTD,EQ,118559,89660,75.62"
"20,805,HMVL,EQ,70294,28103,39.98"
"20,806,HNDFDS,EQ,55957,36829,65.82"
"20,807,HNGSNGBEES,EQ,3693,1770,47.93"
"20,808,HOMEFIRST,EQ,93661,58549,62.51"
"20,809,HOMESFY,SM,2700,2700,100.00"
"20,810,HONAUT,EQ,4836,1047,21.65"
"20,811,HONDAPOWER,EQ,7138,2683,37.59"
"20,812,HOVS,EQ,27024,16900,62.54"
"20,813,HPAL,EQ,94084,19806,21.05"
"20,814,HPL,EQ,68795,38382,55.79"
"20,815,HSCL,EQ,1826397,701519,38.41"
"20,816,HTMEDIA,EQ,235042,141017,60.00"
"20,817,HUBTOWN,EQ,45456,29955,65.90"
"20,818,HUDCO,EQ,7279951,2107297,28.95"
"20,819,HUDCO,N2,1415,1410,99.65"
"20,820,HUDCO,N5,50,50,100.00"
"20,821,HUDCO,N7,5,5,100.00"
"20,822,HUDCO,N8,2,1,50.00"
"20,823,HUDCO,N9,40,40,100.00"
"20,824,HUDCO,ND,90,90,100.00"
"20,825,HUDCO,NE,110,110,100.00"
"20,826,HUHTAMAKI,EQ,307797,110314,35.84"
"20,827,IBMFNIFTY,EQ,1363,98,7.19"
"20,828,IBREALEST,EQ,6854161,3407205,49.71"
"20,829,IBUCCREDIT,N7,35,35,100.00"
"20,830,IBUCCREDIT,N9,35,35,100.00"
"20,831,IBUCCREDIT,NB,26,26,100.00"
"20,832,IBUCCREDIT,NH,40,40,100.00"
"20,833,IBUCCREDIT,NZ,35,35,100.00"
"20,834,IBULHSGFIN,AB,3,3,100.00"
"20,835,IBULHSGFIN,AG,5,5,100.00"
"20,836,IBULHSGFIN,EQ,9442935,2167786,22.96"
"20,837,IBULHSGFIN,NH,141,141,100.00"
"20,838,IBULHSGFIN,NY,1,1,100.00"
"20,839,IBULHSGFIN,Y1,1,1,100.00"
"20,840,IBULHSGFIN,Y5,123,123,100.00"
"20,841,IBULHSGFIN,Y6,53,53,100.00"
"20,842,IBULHSGFIN,YR,39,39,100.00"
"20,843,IBULHSGFIN,ZB,5,5,100.00"
"20,844,ICEMAKE,EQ,33125,22603,68.24"
"20,845,ICICI10GS,EQ,165,113,68.48"
"20,846,ICICI500,EQ,41710,33370,80.00"
"20,847,ICICI5GSEC,EQ,5311,2539,47.81"
"20,848,ICICIALPLV,EQ,51439,43608,84.78"
"20,849,ICICIAUTO,EQ,6054,3829,63.25"
"20,850,ICICIB22,EQ,155666,95550,61.38"
"20,851,ICICIBANK,EQ,15509525,2918539,18.82"
"20,852,ICICIBANKN,EQ,34486,22999,66.69"
"20,853,ICICIBANKP,EQ,2802,2553,91.11"
"20,854,ICICICOMMO,EQ,45515,44449,97.66"
"20,855,ICICICONSU,EQ,1356,682,50.29"
"20,856,ICICIFIN,EQ,4194,3999,95.35"
"20,857,ICICIFMCG,EQ,3027,2109,69.67"
"20,858,ICICIGI,EQ,687647,376271,54.72"
"20,859,ICICIGOLD,EQ,295653,207395,70.15"
"20,860,ICICIINFRA,EQ,29363,15513,52.83"
"20,861,ICICILIQ,EQ,600832,553140,92.06"
"20,862,ICICILOVOL,EQ,51188,46564,90.97"
"20,863,ICICIM150,EQ,9621,7519,78.15"
"20,864,ICICIMCAP,EQ,12126,9571,78.93"
"20,865,ICICIMOM30,EQ,42448,36377,85.70"
"20,866,ICICINF100,EQ,7569,4386,57.95"
"20,867,ICICINIFTY,EQ,731055,702529,96.10"
"20,868,ICICINV20,EQ,29131,19382,66.53"
"20,869,ICICINXT50,EQ,56372,31268,55.47"
"20,870,ICICIPHARM,EQ,14245,12582,88.33"
"20,871,ICICIPRULI,EQ,1163715,354976,30.50"
"20,872,ICICISENSX,EQ,1351,735,54.40"
"20,873,ICICISILVE,EQ,364654,284320,77.97"
"20,874,ICICITECH,EQ,411672,294093,71.44"
"20,875,ICIL,EQ,237240,85350,35.98"
"20,876,ICRA,EQ,2547,2034,79.86"
"20,877,IDBI,EQ,4635277,1858988,40.11"
"20,878,IDBIGOLD,EQ,280,187,66.79"
"20,879,IDEA,EQ,35838782,15538809,43.36"
"20,880,IDFC,EQ,4000959,1682157,42.04"
"20,881,IDFCFIRSTB,EQ,14673852,4439078,30.25"
"20,882,IDFNIFTYET,EQ,138,56,40.58"
"20,883,IEL,EQ,196804,151502,76.98"
"20,884,IEX,EQ,5899869,2307067,39.10"
"20,885,IFBAGRO,EQ,637,529,83.05"
"20,886,IFBIND,EQ,19886,7508,37.76"
"20,887,IFCI,EQ,3053361,1338454,43.84"
"20,888,IFCI,NH,2050,2050,100.00"
"20,889,IFCI,NL,22,21,95.45"
"20,890,IFGLEXPOR,EQ,39270,25599,65.19"
"20,891,IGARASHI,EQ,119850,45542,38.00"
"20,892,IGL,EQ,1144253,550820,48.14"
"20,893,IGPL,EQ,28951,17135,59.19"
"20,894,IIFL,EQ,310799,180257,58.00"
"20,895,IIFL,N6,40,20,50.00"
"20,896,IIFL,NC,210,155,73.81"
"20,897,IIFL,ND,1148,1148,100.00"
"20,898,IIFL,NF,2919,2582,88.45"
"20,899,IIFL,NG,74,74,100.00"
"20,900,IIFL,NH,61,60,98.36"
"20,901,IIFL,NI,25,25,100.00"
"20,902,IIFL,NJ,2,2,100.00"
"20,903,IIFL,NK,15,15,100.00"
"20,904,IIFL,NL,235,150,63.83"
"20,905,IIFL,NM,65,65,100.00"
"20,906,IIFL,NO,10,10,100.00"
"20,907,IIFL,NS,170,155,91.18"
"20,908,IIFLSEC,EQ,103127,59858,58.04"
"20,909,IIHFL,N4,150,150,100.00"
"20,910,IIHFL,N5,1009,1009,100.00"
"20,911,IIHFL,N6,40,28,70.00"
"20,912,IIHFL,N8,451,451,100.00"
"20,913,IIHFL,NC,591,283,47.88"
"20,914,IITL,EQ,2594,988,38.09"
"20,915,IMAGICAA,EQ,717370,508055,70.82"
"20,916,IMC1,N0,1350,1350,100.00"
"20,917,IMC1,N1,329,329,100.00"
"20,918,IMC1,N2,500,500,100.00"
"20,919,IMFA,EQ,24065,16927,70.34"
"20,920,IMPAL,EQ,3707,3105,83.76"
"20,921,INCREDFIN,N2,1,1,100.00"
"20,922,INCREDFIN,N4,40,40,100.00"
"20,923,INCREDFIN,N6,100,100,100.00"
"20,924,INCREDIBLE,EQ,12369,7255,58.65"
"20,925,INDBANK,EQ,57592,37094,64.41"
"20,926,INDHOTEL,EQ,2920212,1482598,50.77"
"20,927,INDIACEM,EQ,1813117,422478,23.30"
"20,928,INDIAGLYCO,EQ,191612,90505,47.23"
"20,929,INDIAMART,EQ,51297,17634,34.38"
"20,930,INDIANB,EQ,545340,185572,34.03"
"20,931,INDIANCARD,EQ,1570,1190,75.80"
"20,932,INDIANHUME,EQ,150564,69150,45.93"
"20,933,INDIGO,EQ,528624,288581,54.59"
"20,934,INDIGOPNTS,EQ,116966,54449,46.55"
"20,935,INDIGRID,IV,129027,121077,93.84"
"20,936,INDIGRID,NH,100,100,100.00"
"20,937,INDIGRID,NJ,1494,1494,100.00"
"20,938,INDIGRID,NL,203,203,100.00"
"20,939,INDNIPPON,EQ,13288,8059,60.65"
"20,940,INDOAMIN,EQ,291864,146396,50.16"
"20,941,INDOBORAX,EQ,78333,43165,55.10"
"20,942,INDOCO,EQ,21458,12767,59.50"
"20,943,INDORAMA,EQ,45337,23809,52.52"
"20,944,INDOTECH,EQ,43250,43250,100.00"
"20,945,INDOWIND,EQ,116919,74432,63.66"
"20,946,INDSWFTLAB,EQ,75569,53845,71.25"
"20,947,INDSWFTLTD,EQ,27001,21814,80.79"
"20,948,INDTERRAIN,EQ,236510,154509,65.33"
"20,949,INDUSINDBK,EQ,2106351,770927,36.60"
"20,950,INDUSTOWER,EQ,2575811,778056,30.21"
"20,951,INFIBEAM,EQ,11092265,4040548,36.43"
"20,952,INFINIUM,SM,147000,104000,70.75"
"20,953,INFOBEAN,EQ,13676,6998,51.17"
"20,954,INFRABEES,EQ,2711,1956,72.15"
"20,955,INFY,EQ,7625947,4767064,62.51"
"20,956,INGERRAND,EQ,14037,7921,56.43"
"20,957,INNOVANA,SM,800,800,100.00"
"20,958,INNOVATIVE,ST,18000,18000,100.00"
"20,959,INOXGREEN,EQ,284749,126687,44.49"
"20,960,INOXWIND,EQ,245957,135841,55.23"
"20,961,INSECTICID,EQ,10215,6925,67.79"
"20,962,INTELLECT,EQ,1218909,351645,28.85"
"20,963,INTENTECH,EQ,89189,54022,60.57"
"20,964,INTLCONV,EQ,28177,15102,53.60"
"20,965,INVENTURE,EQ,561738,353799,62.98"
"20,966,IOB,EQ,5083867,1570180,30.89"
"20,967,IOC,EQ,9226502,5219298,56.57"
"20,968,IOLCP,EQ,316105,106660,33.74"
"20,969,IONEXCHANG,EQ,28794,11328,39.34"
"20,970,IPCALAB,EQ,434439,149411,34.39"
"20,971,IPL,EQ,39915,24821,62.18"
"20,972,IPSL,SM,4000,4000,100.00"
"20,973,IRB,EQ,14398468,8276207,57.48"
"20,974,IRBINVIT,IV,189400,167343,88.35"
"20,975,IRCON,EQ,19506122,4179605,21.43"
"20,976,IRCTC,EQ,1083528,433048,39.97"
"20,977,IREDA,N5,102,102,100.00"
"20,978,IREDA,N7,25,25,100.00"
"20,979,IRFC,EQ,39038713,8404496,21.53"
"20,980,IRFC,N2,2255,2250,99.78"
"20,981,IRFC,N4,3,2,66.67"
"20,982,IRFC,N9,67,66,98.51"
"20,983,IRFC,NA,1,1,100.00"
"20,984,IRFC,NE,380,366,96.32"
"20,985,IRFC,NG,1001,1000,99.90"
"20,986,IRFC,NJ,406,404,99.51"
"20,987,IRFC,NK,200,200,100.00"
"20,988,IRFC,NN,484,250,51.65"
"20,989,IRFC,NO,1250,1250,100.00"
"20,990,IRIS,EQ,12943,7744,59.83"
"20,991,IRISDOREME,EQ,23068,2730,11.83"
"20,992,ISEC,EQ,68297,33945,49.70"
"20,993,ISFT,EQ,13001,5004,38.49"
"20,994,ISGEC,EQ,72293,33441,46.26"
"20,995,ISHAN,SM,8000,6400,80.00"
"20,996,ISMTLTD,EQ,366643,181961,49.63"
"20,997,ITBEES,EQ,9060888,6651416,73.41"
"20,998,ITC,EQ,15421680,10263170,66.55"
"20,999,ITDC,EQ,112235,65382,58.25"
"20,1000,ITDCEM,EQ,984960,452075,45.90"
"20,1001,ITI,EQ,1415487,243226,17.18"
"20,1002,IVC,EQ,181553,136190,75.01"
"20,1003,IVP,EQ,27963,21666,77.48"
"20,1004,IVZINGOLD,EQ,38,27,71.05"
"20,1005,IVZINNIFTY,EQ,2,2,100.00"
"20,1006,IWEL,EQ,5849,4805,82.15"
"20,1007,IZMO,EQ,811644,386531,47.62"
"20,1008,JAGRAN,EQ,193409,128035,66.20"
"20,1009,JAGSNPHARM,EQ,50749,14927,29.41"
"20,1010,JAIBALAJI,EQ,1176523,750471,63.79"
"20,1011,JAICORPLTD,EQ,1329584,346929,26.09"
"20,1012,JAINAM,SM,4000,4000,100.00"
"20,1013,JAIPURKURT,EQ,9396,2238,23.82"
"20,1014,JAKHARIA,SM,8800,8800,100.00"
"20,1015,JALAN,SM,21000,15000,71.43"
"20,1016,JAMNAAUTO,EQ,307598,126156,41.01"
"20,1017,JASH,EQ,4581,3015,65.82"
"20,1018,JAYAGROGN,EQ,21622,11286,52.20"
"20,1019,JAYBARMARU,EQ,72064,45187,62.70"
"20,1020,JAYNECOIND,EQ,253703,136517,53.81"
