Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,02062023,1161618285,0002291"
"Trade Date <02-JUN-2023>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,115,AKG,EQ,61254,52693,86.02"
"20,116,AKSHAR,EQ,77773,70985,91.27"
"20,117,AKSHARCHEM,EQ,6067,4501,74.19"
"20,118,AKSHOPTFBR,EQ,244232,166196,68.05"
"20,119,AKZOINDIA,EQ,9924,6245,62.93"
"20,120,ALANKIT,EQ,147543,92926,62.98"
"20,121,ALBERTDAVD,EQ,2153,1395,64.79"
"20,122,ALEMBICLTD,EQ,137909,60462,43.84"
"20,123,ALICON,EQ,18776,12921,68.82"
"20,124,ALKALI,EQ,21171,13542,63.96"
"20,125,ALKEM,EQ,63221,34731,54.94"
"20,126,ALKYLAMINE,EQ,23534,13530,57.49"
"20,127,ALLCARGO,EQ,287807,160354,55.72"
"20,128,ALLETEC,SM,28800,24000,83.33"
"20,129,ALLSEC,EQ,7352,4257,57.90"
"20,130,ALMONDZ,EQ,104532,72264,69.13"
"20,131,ALOKINDS,EQ,9468347,2813446,29.71"
"20,132,ALPA,EQ,42997,17278,40.18"
"20,133,ALPHAGEO,EQ,5601,3351,59.83"
"20,134,AMARAJABAT,EQ,691222,351388,50.84"
"20,135,AMBER,EQ,229920,76440,33.25"
"20,136,AMBICAAGAR,EQ,46770,34840,74.49"
"20,137,AMBIKCO,EQ,8678,4849,55.88"
"20,138,AMBUJACEM,EQ,5425758,2414975,44.51"
"20,139,AMDIND,EQ,72718,51684,71.07"
"20,140,AMEYA,SM,4000,4000,100.00"
"20,141,AMIABLE,SM,3200,3200,100.00"
"20,142,AMIORG,EQ,54564,22572,41.37"
"20,143,AMJLAND,EQ,59652,38568,64.65"
"20,144,AMRUTANJAN,EQ,23751,14100,59.37"
"20,145,ANANDRATHI,EQ,22010,9833,44.68"
"20,146,ANANTRAJ,EQ,1370654,878841,64.12"
"20,147,ANDHRAPAP,EQ,56760,36993,65.17"
"20,148,ANDHRSUGAR,EQ,108036,59731,55.29"
"20,149,ANDREWYU,EQ,213335,159572,74.80"
"20,150,ANGELONE,EQ,577597,284173,49.20"
"20,151,ANIKINDS,EQ,34379,16393,47.68"
"20,152,ANMOL,EQ,334199,93418,27.95"
"20,153,ANNAPURNA,SM,19000,13000,68.42"
"20,154,ANTGRAPHIC,EQ,681864,419904,61.58"
"20,155,ANUP,EQ,49731,19069,38.34"
"20,156,ANURAS,EQ,62882,37744,60.02"
"20,157,APARINDS,EQ,59979,32545,54.26"
"20,158,APCL,EQ,27639,17491,63.28"
"20,159,APCOTEXIND,EQ,64766,43401,67.01"
"20,160,APEX,EQ,64449,37206,57.73"
"20,161,APLAPOLLO,EQ,539678,369476,68.46"
"20,162,APLLTD,EQ,54509,20688,37.95"
"20,163,APOLLO,EQ,412257,294702,71.49"
"20,164,APOLLOHOSP,EQ,1326161,413732,31.20"
"20,165,APOLLOPIPE,EQ,225448,156626,69.47"
"20,166,APOLLOTYRE,EQ,1184325,345849,29.20"
"20,167,APOLSINHOT,EQ,1859,1213,65.25"
"20,168,APTECHT,EQ,493901,144862,29.33"
"20,169,APTUS,EQ,544291,240890,44.26"
"20,170,ARCHIDPLY,EQ,38660,20334,52.60"
"20,171,ARCHIES,EQ,434726,309801,71.26"
"20,172,ARENTERP,EQ,14596,5067,34.71"
"20,173,ARHAM,SM,15000,15000,100.00"
"20,174,ARIES,EQ,42091,20490,48.68"
"20,175,ARIHANTACA,SM,9600,6400,66.67"
"20,176,ARIHANTCAP,EQ,28801,18022,62.57"
"20,177,ARIHANTSUP,EQ,124204,48948,39.41"
"20,178,ARISTO,SM,16000,11200,70.00"
"20,179,ARMANFIN,EQ,53061,22477,42.36"
"20,180,AROGRANITE,EQ,40363,18729,46.40"
"20,181,ARROWGREEN,EQ,44801,25909,57.83"
"20,182,ARSHIYA,EQ,272118,147497,54.20"
"20,183,ARTEMISMED,EQ,111000,65040,58.59"
"20,184,ARTNIRMAN,EQ,12249,9560,78.05"
"20,185,ARVEE,EQ,369,242,65.58"
"20,186,ARVIND,EQ,952730,412641,43.31"
"20,187,ARVINDFASN,EQ,569858,273246,47.95"
"20,188,ARVSMART,EQ,142890,68541,47.97"
"20,189,ASAHIINDIA,EQ,89050,56793,63.78"
"20,190,ASAHISONG,EQ,6962,5217,74.94"
"20,191,ASAL,EQ,17857,9112,51.03"
"20,192,ASALCBR,EQ,31421,15152,48.22"
"20,193,ASHAPURMIN,EQ,194523,105759,54.37"
"20,194,ASHIANA,EQ,428571,164596,38.41"
"20,195,ASHIMASYN,EQ,38255,23841,62.32"
"20,196,ASHOKA,EQ,5152608,1787126,34.68"
"20,197,ASHOKLEY,EQ,8208381,2973937,36.23"
"20,198,ASIANENE,EQ,166942,117850,70.59"
"20,199,ASIANHOTNR,EQ,6328,4893,77.32"
"20,200,ASIANPAINT,EQ,781973,460122,58.84"
"20,201,ASIANTILES,EQ,529736,243362,45.94"
"20,202,ASPINWALL,EQ,1967,1319,67.06"
"20,203,ASTEC,EQ,18682,9321,49.89"
"20,204,ASTERDM,EQ,347984,151891,43.65"
"20,205,ASTRAL,EQ,853520,382219,44.78"
"20,206,ASTRAMICRO,EQ,922059,566191,61.41"
"20,207,ASTRAZEN,EQ,18605,4776,25.67"
"20,208,ASTRON,EQ,11272,6742,59.81"
"20,209,ATALREAL,EQ,362952,134788,37.14"
"20,210,ATFL,EQ,2562,1494,58.31"
"20,211,ATGL,EQ,4373895,2240091,51.22"
"20,212,ATLANTA,EQ,22442,15776,70.30"
"20,213,ATUL,EQ,26943,7561,28.06"
"20,214,ATULAUTO,EQ,281467,107476,38.18"
"20,215,AUBANK,EQ,1927608,1285865,66.71"
"20,216,AUROIMPEX,ST,435200,412800,94.85"
"20,217,AUROPHARMA,EQ,1226863,341281,27.82"
"20,218,AURUM,EQ,871047,356431,40.92"
"20,219,AURUMPP,E1,119595,90035,75.28"
"20,220,AUSOMENT,EQ,6222,4947,79.51"
"20,221,AUTOAXLES,EQ,15518,7831,50.46"
"20,222,AUTOBEES,EQ,33878,21752,64.21"
"20,223,AUTOIND,EQ,794640,378375,47.62"
"20,224,AVADHSUGAR,EQ,52090,22322,42.85"
"20,225,AVALON,EQ,222784,101145,45.40"
"20,226,AVANTIFEED,EQ,187922,124414,66.21"
"20,227,AVG,EQ,30720,5409,17.61"
"20,228,AVONMORE,EQ,84398,51030,60.46"
"20,229,AVROIND,EQ,15777,8321,52.74"
"20,230,AVTNPL,EQ,388427,259893,66.91"
"20,231,AWHCL,EQ,54442,37195,68.32"
"20,232,AWL,EQ,1215288,612246,50.38"
"20,233,AXISBANK,EQ,11616991,6926362,59.62"
"20,234,AXISBNKETF,EQ,343,186,54.23"
"20,235,AXISBPSETF,EQ,21224,15278,71.98"
"20,236,AXISCADES,EQ,156896,88524,56.42"
"20,237,AXISCETF,EQ,543,304,55.99"
"20,238,AXISGOLD,EQ,26746,20499,76.64"
"20,239,AXISHCETF,EQ,14595,13131,89.97"
"20,240,AXISILVER,EQ,6450,4344,67.35"
"20,241,AXISNIFTY,EQ,5798,4847,83.60"
"20,242,AXISTECETF,EQ,4317,3277,75.91"
"20,243,AXITA,EQ,3769521,1809409,48.00"
"20,244,AXSENSEX,EQ,194,130,67.01"
"20,245,AYMSYNTEX,EQ,12680,8645,68.18"
"20,246,BAGFILMS,EQ,100630,62176,61.79"
"20,247,BAHETI,SM,15000,13500,90.00"
"20,248,BAIDFIN,EQ,88831,5046,5.68"
"20,249,BAJAJ-AUTO,EQ,606833,338867,55.84"
"20,250,BAJAJCON,EQ,534630,251881,47.11"
"20,251,BAJAJELEC,EQ,88139,54150,61.44"
"20,252,BAJAJFINSV,EQ,1129346,526053,46.58"
"20,253,BAJAJHCARE,EQ,36990,23890,64.59"
"20,254,BAJAJHIND,EQ,8360595,3472093,41.53"
"20,255,BAJAJHLDNG,EQ,48818,20912,42.84"
"20,256,BAJFINANCE,EQ,664209,287045,43.22"
"20,257,BALAJITELE,EQ,387932,269570,69.49"
"20,258,BALAMINES,EQ,50656,18397,36.32"
"20,259,BALAXI,EQ,7007,5037,71.89"
"20,260,BALKRISHNA,EQ,10823,6133,56.67"
"20,261,BALKRISIND,EQ,187306,87884,46.92"
"20,262,BALMLAWRIE,EQ,715020,478063,66.86"
"20,263,BALPHARMA,EQ,40419,22194,54.91"
"20,264,BALRAMCHIN,EQ,372534,90623,24.33"
"20,265,BANARBEADS,EQ,6120,4406,71.99"
"20,266,BANARISUG,EQ,1118,521,46.60"
"20,267,BANCOINDIA,EQ,318023,168222,52.90"
"20,268,BANDHANBNK,EQ,4045792,810349,20.03"
"20,269,BANG,EQ,13602,6418,47.18"
"20,270,BANKA,EQ,12522,8574,68.47"
"20,271,BANKBARODA,EQ,9643005,3480301,36.09"
"20,272,BANKBEES,EQ,838984,663896,79.13"
"20,273,BANKINDIA,EQ,6158885,2682255,43.55"
"20,274,BANSWRAS,EQ,79827,58598,73.41"
"20,275,BARBEQUE,EQ,98493,56067,56.92"
"20,276,BASF,EQ,32100,28990,90.31"
"20,277,BASML,EQ,32189,20804,64.63"
"20,278,BATAINDIA,EQ,260202,120227,46.21"
"20,279,BAYERCROP,EQ,13233,7727,58.39"
"20,280,BBETF0432,EQ,4059,3979,98.03"
"20,281,BBL,EQ,10073,5031,49.95"
"20,282,BBOX,EQ,143642,100335,69.85"
"20,283,BBTC,EQ,13490,6979,51.73"
"20,284,BBTCL,EQ,5141,2938,57.15"
"20,285,BCG,EQ,3030025,3029931,100.00"
"20,286,BCLIND,EQ,69854,36879,52.79"
"20,287,BCONCEPTS,EQ,63588,35671,56.10"
"20,288,BDL,EQ,433981,112003,25.81"
"20,289,BEARDSELL,EQ,1781260,675100,37.90"
"20,290,BECTORFOOD,EQ,145004,78025,53.81"
"20,291,BEDMUTHA,EQ,19516,15035,77.04"
"20,292,BEL,EQ,9939324,5357679,53.90"
"20,293,BEML,EQ,170153,71185,41.84"
"20,294,BEPL,EQ,823598,416987,50.63"
"20,295,BERGEPAINT,EQ,410429,169731,41.35"
"20,296,BESTAGRO,EQ,594195,183201,30.83"
"20,297,BETA,SM,3800,3200,84.21"
"20,298,BEWLTD,SM,2250,1750,77.78"
"20,299,BFINVEST,EQ,24269,8059,33.21"
"20,300,BFUTILITIE,EQ,438070,148293,33.85"
"20,301,BGRENERGY,EQ,132969,87723,65.97"
"20,302,BHAGCHEM,EQ,8264,4901,59.31"
"20,303,BHAGERIA,EQ,12715,9363,73.64"
"20,304,BHAGYANGR,EQ,14180,9362,66.02"
"20,305,BHANDARI,EQ,209759,139748,66.62"
"20,306,BHARATFORG,EQ,1249805,736365,58.92"
"20,307,BHARATGEAR,EQ,49363,25388,51.43"
"20,308,BHARATRAS,EQ,872,598,68.58"
"20,309,BHARATWIRE,EQ,1047217,413809,39.52"
"20,310,BHARTIARTL,EQ,6834131,5036766,73.70"
"20,311,BHEL,EQ,18339998,5025929,27.40"
"20,312,BIGBLOC,EQ,157944,57960,36.70"
"20,313,BIKAJI,EQ,107698,59386,55.14"
"20,314,BIL,EQ,39865,24906,62.48"
"20,315,BINANIIND,EQ,14357,11998,83.57"
"20,316,BIOCON,EQ,7195827,2354940,32.73"
"20,317,BIOFILCHEM,EQ,14380,7300,50.76"
"20,318,BIRET,RR,143346,134700,93.97"
"20,319,BIRLACABLE,EQ,256414,109132,42.56"
"20,320,BIRLACORPN,EQ,231807,123085,53.10"
"20,321,BIRLAMONEY,EQ,54671,31131,56.94"
"20,322,BLAL,EQ,196341,117499,59.84"
"20,323,BLBLIMITED,EQ,57228,38335,66.99"
"20,324,BLISSGVS,EQ,55409,33518,60.49"
"20,325,BLKASHYAP,EQ,169867,122619,72.19"
"20,326,BLS,EQ,2626460,743153,28.29"
"20,327,BLUEDART,EQ,11255,5809,51.61"
"20,328,BLUESTARCO,EQ,115630,88255,76.33"
"20,329,BMETRICS,SM,9600,7600,79.17"
"20,330,BODALCHEM,EQ,134848,92060,68.27"
"20,331,BOHRAIND,EQ,40,31,77.50"
"20,332,BOMDYEING,EQ,739535,255092,34.49"
"20,333,BOROLTD,EQ,83332,32736,39.28"
"20,334,BORORENEW,EQ,246032,89141,36.23"
"20,335,BOSCHLTD,EQ,13726,6753,49.20"
"20,336,BPCL,EQ,3466237,2147529,61.96"
"20,337,BPL,EQ,61361,28946,47.17"
"20,338,BRIGADE,EQ,74484,39276,52.73"
"20,339,BRIGHT,SM,93000,78000,83.87"
"20,340,BRITANNIA,EQ,359550,174142,48.43"
"20,341,BRITANNIA,N3,7525,7485,99.47"
"20,342,BRNL,EQ,18995,13188,69.43"
"20,343,BROOKS,EQ,14793,9893,66.88"
"20,344,BSE,EQ,908812,351291,38.65"
"20,345,BSL,EQ,10164,4766,46.89"
"20,346,BSLGOLDETF,EQ,8493,4213,49.61"
"20,347,BSLNIFTY,EQ,43999,24854,56.49"
"20,348,BSLSENETFG,EQ,471,385,81.74"
"20,349,BSOFT,EQ,4103271,1417124,34.54"
"20,350,BTML,EQ,9485,5293,55.80"
"20,351,BURNPUR,EQ,170058,117510,69.10"
"20,352,BUTTERFLY,EQ,19932,15957,80.06"
"20,353,BVCL,EQ,75460,44374,58.80"
"20,354,BYKE,EQ,26518,15054,56.77"
"20,355,CADSYS,SM,2000,2000,100.00"
"20,356,CAMLINFINE,EQ,398710,266662,66.88"
"20,357,CAMPUS,EQ,1267681,556734,43.92"
"20,358,CAMS,EQ,77627,50501,65.06"
"20,359,CANBK,EQ,6380170,2256731,35.37"
"20,360,CANFINHOME,EQ,720903,303001,42.03"
"20,361,CANTABIL,EQ,14011,6630,47.32"
"20,362,CAPACITE,EQ,945390,484733,51.27"
"20,363,CAPLIPOINT,EQ,132048,92068,69.72"
"20,364,CAPTRUST,EQ,10432,8893,85.25"
"20,365,CARBORUNIV,EQ,340729,302187,88.69"
"20,366,CAREERP,EQ,79007,37374,47.30"
"20,367,CARERATING,EQ,214939,125259,58.28"
"20,368,CARTRADE,EQ,95641,64268,67.20"
"20,369,CARYSIL,EQ,42412,25002,58.95"
"20,370,CASTROLIND,EQ,733891,474567,64.66"
"20,371,CCHHL,EQ,120553,100847,83.65"
"20,372,CCL,EQ,164537,100037,60.80"
"20,373,CDSL,EQ,737146,295153,40.04"
"20,374,CEATLTD,EQ,173158,77952,45.02"
"20,375,CELEBRITY,EQ,62308,39209,62.93"
"20,376,CENTENKA,EQ,17448,11494,65.88"
"20,377,CENTEXT,EQ,214443,94335,43.99"
"20,378,CENTRALBK,EQ,9755263,2653226,27.20"
"20,379,CENTRUM,EQ,88582,66247,74.79"
"20,380,CENTUM,EQ,45912,18653,40.63"
"20,381,CENTURYPLY,EQ,283891,235658,83.01"
"20,382,CENTURYTEX,EQ,122443,60151,49.13"
"20,383,CERA,EQ,10873,5669,52.14"
"20,384,CEREBRAINT,EQ,374784,222714,59.42"
"20,385,CESC,EQ,1354935,809912,59.77"
"20,386,CGCL,EQ,181171,32248,17.80"
"20,387,CGPOWER,EQ,1858421,1138401,61.26"
"20,388,CHALET,EQ,122323,46412,37.94"
"20,389,CHAMBLFERT,EQ,432218,178544,41.31"
"20,390,CHEMBOND,EQ,56438,29070,51.51"
"20,391,CHEMCON,EQ,54684,27279,49.88"
"20,392,CHEMFAB,EQ,115735,49585,42.84"
"20,393,CHEMPLASTS,EQ,782987,69101,8.83"
"20,394,CHENNPETRO,EQ,691526,248088,35.88"
"20,395,CHEVIOT,EQ,2073,1471,70.96"
"20,396,CHOICEIN,EQ,930137,92392,9.93"
"20,397,CHOLAFIN,EQ,1447106,1120953,77.46"
"20,398,CHOLAFIN,N2,1,1,100.00"
"20,399,CHOLAFIN,N4,1940,1940,100.00"
"20,400,CHOLAFIN,N5,70,70,100.00"
"20,401,CHOLAHLDNG,EQ,286766,264499,92.24"
"20,402,CIGNITITEC,EQ,385852,167713,43.47"
"20,403,CINELINE,EQ,23515,20034,85.20"
"20,404,CINEVISTA,EQ,18568,12481,67.22"
"20,405,CIPLA,EQ,1098485,629652,57.32"
"20,406,CLEAN,EQ,66936,37391,55.86"
"20,407,CLEDUCATE,EQ,109798,81397,74.13"
"20,408,CLOUD,SM,269000,125000,46.47"
"20,409,CLSEL,EQ,119599,65874,55.08"
"20,410,CMNL,SM,78000,54000,69.23"
"20,411,CMRSL,SM,800,800,100.00"
"20,412,CMSINFO,EQ,514388,318766,61.97"
"20,413,COALINDIA,EQ,36400588,22933335,63.00"
"20,414,COASTCORP,EQ,28558,22885,80.14"
"20,415,COASTPP1,E1,591,537,90.86"
"20,416,COCHINSHIP,EQ,737920,239948,32.52"
"20,417,COFFEEDAY,EQ,1728434,775802,44.88"
"20,418,COFORGE,EQ,302898,112569,37.16"
"20,419,COLPAL,EQ,213634,144086,67.45"
"20,420,COMPINFO,EQ,621950,458438,73.71"
"20,421,COMPUSOFT,EQ,203280,132670,65.26"
"20,422,CONCOR,EQ,894538,711790,79.57"
"20,423,CONFIPET,EQ,1153187,576058,49.95"
"20,424,CONSOFINVT,EQ,32293,18159,56.23"
"20,425,CONSUMBEES,EQ,31916,25176,78.88"
"20,426,CONTI,SM,13332,9999,75.00"
"20,427,CONTROLPR,EQ,153462,85862,55.95"
"20,428,COOLCAPS,SM,500,500,100.00"
"20,429,CORALFINAC,EQ,54266,28051,51.69"
"20,430,CORDSCABLE,EQ,233083,110665,47.48"
"20,431,COROMANDEL,EQ,419656,161191,38.41"
"20,432,COSMOFIRST,EQ,32098,20664,64.38"
"20,433,COUNCODOS,EQ,117064,104567,89.32"
"20,434,CPSEETF,EQ,2113137,1899050,89.87"
"20,435,CRAFTSMAN,EQ,61507,20194,32.83"
"20,436,CRAYONS,ST,2228000,2228000,100.00"
"20,437,CREATIVE,EQ,180912,128521,71.04"
"20,438,CREDITACC,EQ,120554,61082,50.67"
"20,439,CREDITACC,N1,88,88,100.00"
"20,440,CREDITACC,N3,588,588,100.00"
"20,441,CREST,EQ,8884,7784,87.62"
"20,442,CRISIL,EQ,23679,10760,45.44"
"20,443,CROMPTON,EQ,1389463,817502,58.84"
"20,444,CROWN,EQ,4842,4676,96.57"
"20,445,CSBBANK,EQ,273475,120275,43.98"
"20,446,CSLFINANCE,EQ,116391,90732,77.95"
"20,447,CTE,EQ,255767,136430,53.34"
"20,448,CUB,EQ,5699009,3179164,55.78"
"20,449,CUMMINSIND,EQ,566594,389066,68.67"
"20,450,CUPID,EQ,89051,58366,65.54"
"20,451,CYBERMEDIA,EQ,30644,15594,50.89"
"20,452,CYBERTECH,EQ,466511,148954,31.93"
"20,453,CYIENT,EQ,5618427,1561341,27.79"
"20,454,DAAWAT,EQ,2524405,1332992,52.80"
"20,455,DABUR,EQ,1166828,799087,68.48"
"20,456,DALBHARAT,EQ,66591,36233,54.41"
"20,457,DALMIASUG,EQ,299666,97195,32.43"
"20,458,DAMODARIND,EQ,10974,3788,34.52"
"20,459,DANGEE,EQ,299396,256494,85.67"
"20,460,DATAMATICS,EQ,1218688,306550,25.15"
"20,461,DATAPATTNS,EQ,174789,60783,34.78"
"20,462,DBCORP,EQ,311556,142313,45.68"
"20,463,DBL,EQ,6775842,761618,11.24"
"20,464,DBOL,EQ,94698,53984,57.01"
"20,465,DBREALTY,EQ,579705,379700,65.50"
"20,466,DBSTOCKBRO,EQ,2087,1713,82.08"
"20,467,DCAL,EQ,717546,315810,44.01"
"20,468,DCBBANK,EQ,1887516,695818,36.86"
"20,469,DCI,EQ,4370,3415,78.15"
"20,470,DCM,EQ,62940,31791,50.51"
"20,471,DCMFINSERV,EQ,51740,47699,92.19"
"20,472,DCMNVL,EQ,41021,27074,66.00"
"20,473,DCMSHRIRAM,EQ,48207,29757,61.73"
"20,474,DCMSRIND,EQ,153342,98354,64.14"
"20,475,DCW,EQ,986534,713865,72.36"
"20,476,DCXINDIA,EQ,2199764,790011,35.91"
"20,477,DECCANCE,EQ,35741,31084,86.97"
"20,478,DEEPAKFERT,EQ,1331454,509800,38.29"
"20,479,DEEPAKNTR,EQ,174525,71804,41.14"
"20,480,DEEPENR,EQ,33224,28186,84.84"
"20,481,DEEPINDS,EQ,318233,183812,57.76"
"20,482,DELHIVERY,EQ,790270,609028,77.07"
"20,483,DELPHIFX,EQ,3020,900,29.80"
"20,484,DELTACORP,EQ,3033525,781159,25.75"
"20,485,DELTAMAGNT,EQ,3290,2119,64.41"
"20,486,DEN,EQ,2668833,1417519,53.11"
"20,487,DENEERS,SM,72000,61200,85.00"
"20,488,DENORA,EQ,13162,7183,54.57"
"20,489,DENTALKART,ST,1803000,1803000,100.00"
"20,490,DESTINY,SM,12000,12000,100.00"
"20,491,DEVIT,EQ,168024,118468,70.51"
"20,492,DEVYANI,EQ,688702,365050,53.01"
"20,493,DGCONTENT,EQ,9244,6393,69.16"
"20,494,DHAMPURSUG,EQ,286558,120540,42.06"
"20,495,DHANBANK,EQ,1922281,692158,36.01"
"20,496,DHANI,EQ,2637972,1779930,67.47"
"20,497,DHANILOANS,N6,17,17,100.00"
"20,498,DHANILOANS,N7,50,50,100.00"
"20,499,DHANILOANS,NS,35,35,100.00"
"20,500,DHANILOANS,NU,30,30,100.00"
"20,501,DHANILOANS,NX,40,40,100.00"
"20,502,DHANUKA,EQ,29928,18846,62.97"
"20,503,DHARMAJ,EQ,151711,84064,55.41"
"20,504,DHRUV,EQ,12181,10720,88.01"
"20,505,DHUNINV,EQ,987,757,76.70"
"20,506,DIAMONDYD,EQ,11650,5639,48.40"
"20,507,DICIND,EQ,2032,1803,88.73"
