SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500074,BPL LTD.    ,B ,Q,37.2,37.4,35.7,36,35.75,37.2,175,17883,649227,,INE110A01019,05-Oct-18,,
500078,OAL         ,X ,Q,760,784.6,746,757.75,760,750,27,550,414413,,INE959C01015,05-Oct-18,,
500083,CENTURY EXT ,B ,Q,6.43,6.45,5.71,5.94,6.08,6.29,165,82624,496631,,INE281A01026,05-Oct-18,,
500084,CESC LTD.   ,A ,Q,838.7,852.2,820.7,827.35,827.35,840.25,4154,59022,49242948,,INE486A01013,05-Oct-18,,
500085,CHAMBAL FERT,A ,Q,147,149.55,140.6,142.8,140.7,147.05,504,29256,4226342,,INE085A01013,05-Oct-18,,
500086,EXIDE IND.  ,A ,Q,249.9,253.95,246,249.05,248,251.9,1309,75800,18975921,,INE302A01020,05-Oct-18,,
500087,CIPLA LTD.  ,A ,Q,637,648,631,634.55,638.9,637.8,2216,1188504,764928103,,INE059A01026,05-Oct-18,,
500089,DIC INDIA   ,B ,Q,399,400,399,400,400,387.5,6,52,20786,,INE303A01010,05-Oct-18,,
500092,CRISIL LTD  ,A ,Q,1628,1637,1603,1622.25,1622.25,1647.65,104,726,1178155,,INE007A01025,05-Oct-18,,
500093,CGPOWER     ,A ,Q,44.4,44.55,40,41.4,41.4,44.3,1497,316425,13538426,,INE067A01029,05-Oct-18,,
500096,DABUR (I)   ,A ,Q,416,424.7,404.2,419.95,419.95,415.95,1811,115452,48102115,,INE016A01026,05-Oct-18,,
500097,DALMIASUG   ,B ,Q,72.15,74.9,70.3,70.85,70.85,72.35,415,37035,2695269,,INE495A01022,05-Oct-18,,
500101,ARVIND Ltd  ,A ,Q,314.3,322.65,310.2,313.4,313.4,316.45,1273,79001,25083706,,INE034A01011,05-Oct-18,,
500102,BALARPUR IND,B ,Q,6.65,6.79,6.5,6.59,6.59,6.83,132,113175,755198,,INE294A01037,05-Oct-18,,
500103,BHEL        ,A ,Q,72.95,74,69.85,70.6,70.6,73.45,2787,634328,45873338,,INE257A01026,05-Oct-18,,
500104,HIND.PETRO  ,A ,Q,198.55,198.55,163.45,165.05,165.05,220.6,78634,8651949,1472904430,,INE094A01015,05-Oct-18,,
500106,IFCI LTD    ,A ,Q,12.49,12.64,12.19,12.27,12.27,12.44,1117,659017,8164579,,INE039A01010,05-Oct-18,,
500108,MAHA.TELE   ,B ,Q,13.84,13.85,13.1,13.31,13.31,13.49,346,141913,1910255,,INE153A01019,05-Oct-18,,
500109,MRPL        ,A ,Q,67.6,68.05,61.7,64.25,64.25,70.5,2594,420531,27201488,,INE103A01014,05-Oct-18,,
500110,CHENNAI PET.,A ,Q,272.8,272.8,254.35,256.55,256.55,279.3,1955,88882,23255902,,INE178A01016,05-Oct-18,,
500111,REL.CAP.    ,A ,Q,269,274.6,253,259.2,259.2,269.05,8493,863318,231416178,,INE013A01015,05-Oct-18,,
500112,STATE BANK  ,A ,Q,271,272,255.95,257.8,257.8,270.6,17252,2129211,560945672,,INE062A01020,05-Oct-18,,
500113,STEEL AUTH. ,A ,Q,68.75,69.9,65,65.9,65.9,69.2,4636,1114118,75062583,,INE114A01011,05-Oct-18,,
500114,TITAN       ,A ,Q,785,815.95,784,792.75,792.75,776.15,8547,307768,247415221,,INE280A01028,05-Oct-18,,
500116,IDBI BANK L ,A ,Q,59,59.2,56.2,57.35,57.35,56.75,5155,2436623,140247180,,INE008A01015,05-Oct-18,,
500117,DCW LTD.    ,B ,Q,18.25,18.35,17.7,17.8,17.8,18.2,507,90891,1637150,,INE500A01029,05-Oct-18,,
500119,DHAMPUR SUGA,B ,Q,125,130,120,122.85,122.85,121.75,1641,117948,14845834,,INE041A01016,05-Oct-18,,
500120,DIAMINES&CHM,X ,Q,146,153,144,147.35,147,147.25,136,7528,1118903,,INE591D01014,05-Oct-18,,
500123,ELANTAS     ,B ,Q,1976.35,1976.35,1875.5,1889.25,1889.25,1893,738,1543,2991016,,INE280B01018,05-Oct-18,,
500124,DR.REDDY'S  ,A ,Q,2364.95,2426,2351.05,2390.1,2390.1,2371.85,2584,55052,131670237,,INE089A01023,05-Oct-18,,
500125,E.I.D.PAR   ,A ,Q,189.1,195.35,184.7,186.2,186.2,192.45,1097,35729,6733058,,INE126A01031,05-Oct-18,,
500126,MERCK LTD   ,B ,Q,2800.05,2835.05,2670,2686.85,2680,2799.95,584,3449,9567804,,INE199A01012,05-Oct-18,,
500128,ELEC.CASTING,B ,Q,17.2,17.85,16.9,17.1,17.1,17.45,323,106494,1828509,,INE086A01029,05-Oct-18,,
500132,EMPEE SUGARS,XT,Q,2.3,2.3,2.19,2.22,2.3,2.3,8,982,2161,,INE928B01012,05-Oct-18,,
500133,ESAB INDIA  ,B ,Q,815,815,790,795.4,800,798.5,30,242,192665,,INE284A01012,05-Oct-18,,
500135,ESSEL PROP  ,B ,Q,103,107.25,102.5,102.95,102.95,101.85,132,8068,841679,,INE255A01020,05-Oct-18,,
500136,ESTER INDUS.,B ,Q,38.85,39.2,36.7,37.9,39,39.1,229,25971,982741,,INE778B01029,05-Oct-18,,
500139,FEDDERELEC  ,Z ,Q,17.5,18.25,16.85,17,17.05,17.7,75,21204,360399,,INE249C01011,05-Oct-18,,
500141,FERRO ALLOYS,X ,Q,5.33,6.1,5.17,5.38,5.39,5.83,284,151808,823579,,INE912A01026,05-Oct-18,,
500144,FINOL. CABLE,A ,Q,497,507.95,485,494.15,485.5,505.95,137,1921,952241,,INE235A01022,05-Oct-18,,
500147,CMI FPE     ,X ,Q,636,645,630.05,638,645,642.35,6,20,12698,,INE515A01019,05-Oct-18,,
500148,UFLEX LTD   ,A ,Q,291.9,292.7,280,281.6,281.6,290.2,1122,38317,11028480,,INE516A01017,05-Oct-18,,
500150,FOSECO INDIA,B ,Q,1351,1369,1331,1369,1369,1365,8,117,158047,,INE519A01011,05-Oct-18,,
500151,GOLDEN TOB  ,T ,Q,27.75,27.75,27.7,27.7,27.7,28.85,3,350,9707,,INE973A01010,05-Oct-18,,
500153,GANESH BENZO,X ,Q,57.2,58.6,54.6,55.3,55.3,57.15,785,65204,3663259,,INE388A01029,05-Oct-18,,
500155,GARDEN SILK ,B ,Q,19.1,19.4,18.6,18.75,18.6,19.65,34,2105,39897,,INE526A01016,05-Oct-18,,
500159,METROGLOBL  ,X ,Q,62.5,65.95,59.25,64.8,65.95,67.45,32,2330,147548,,INE085D01033,05-Oct-18,,
500160,GTL LTD.    ,B ,Q,5.41,5.65,5.4,5.57,5.4,5.41,80,21652,120486,,INE043A01012,05-Oct-18,,
500163,GODFREY PH  ,A ,Q,714,714,675.6,684.35,684.35,714.5,1945,36092,25038103,,INE260B01028,05-Oct-18,,
500164,GODREJ IND  ,A ,Q,490,490,469,472.2,470.55,485.4,1292,13572,6479381,,INE233A01035,05-Oct-18,,
500165,KANSAI NERO ,A ,Q,430.05,430.6,395,401.2,401.2,436.2,2320,45296,18393529,,INE531A01024,05-Oct-18,,
500166,GOODRICKE   ,X ,Q,275,275,262.6,267.75,266,270.4,104,5422,1458079,,INE300A01016,05-Oct-18,,
500168,GOODYEAR (I),B ,Q,930,930.05,898.05,905.8,898.05,925.1,223,1960,1794912,,INE533A01012,05-Oct-18,,
500170,GTN INDUS   ,T ,Q,8.7,9.59,8.7,9.3,9.3,9.15,12,1430,12730,,INE537A01013,05-Oct-18,,
500171,GHCL LTD    ,A ,Q,212.05,215,208.35,209.75,208.5,212.85,231,10956,2318909,,INE539A01019,05-Oct-18,,
500173,GUJ.FLOURO  ,A ,Q,773.1,796.05,770,779.25,779.45,769.15,493,6536,5125696,,INE538A01037,05-Oct-18,,
500174,GUJ.LEASE   ,T ,Q,1.38,1.38,1.38,1.38,1.38,1.45,1,1,1,,INE540A01017,05-Oct-18,,
500179,HCL INFOSYS ,B ,Q,22.8,23.4,22.6,22.85,22.85,22.95,692,108846,2500575,,INE236A01020,05-Oct-18,,
500180,HDFC BANK   ,A ,Q,1959.8,1990.5,1941.9,1962.85,1962.85,1960.9,6067,177047,348434175,,INE040A01026,05-Oct-18,,
500182,HEROMOTOCO  ,A ,Q,2757,2775,2695.15,2740.85,2740.85,2757,4605,41908,114528569,,INE158A01026,05-Oct-18,,
500183,HIMACHAL FUT,A ,Q,19.1,19.35,18.65,18.85,18.85,19.05,1205,1186376,22614362,,INE548A01028,05-Oct-18,,
500184,HSCL        ,A ,Q,114,116.5,109.2,111,110,113.85,750,82019,9279246,,INE019C01026,05-Oct-18,,
500185,HIND.CONSTN.,A ,Q,11.4,11.65,10.93,11.16,11.16,11.44,29190,945935,10757883,,INE549A01026,05-Oct-18,,
500186,HIND.OIL EXP,B ,Q,129.95,129.95,119.4,120.75,120.75,130.3,2067,174365,21417133,,INE345A01011,05-Oct-18,,
500187,HSIL        ,B ,Q,257.45,257.45,241,243.25,241,254.8,303,7794,1938865,,INE415A01038,05-Oct-18,,
500188,HINDUS.ZI   ,A ,Q,299,299,279.9,281.4,281.4,288.65,1052,66957,18969125,,INE267A01025,05-Oct-18,,
500189,HINDUJA VENT,B ,Q,495.55,497,485,486.7,494.9,489.25,37,646,316326,,INE353A01023,05-Oct-18,,
500191,HMT LTD.    ,Z ,Q,19,20,19,19.75,19.75,19.5,19,1957,38351,,INE262A01018,05-Oct-18,,
500192,PRAG BOSIMI ,XT,Q,2.94,2.94,2.8,2.8,2.8,2.94,8,37900,106176,,INE962B01011,05-Oct-18,,
500193,HOTEL LEELA.,B ,Q,14.55,14.55,13.85,14.14,14.25,14,60,20884,296549,,INE102A01024,05-Oct-18,,
500199,I.G.PETRO   ,B ,Q,384.35,386.55,343,352.75,352.75,389.6,237,4060,1479673,,INE204A01010,05-Oct-18,,
500201,IND.GLYCOLS ,B ,Q,424.1,432,396.15,399.9,399.9,416.95,727,23908,9914337,,INE560A01015,05-Oct-18,,
500207,INDO RAMA   ,B ,Q,21.75,21.85,19.65,19.9,19.8,19.85,68,10899,217839,,INE156A01020,05-Oct-18,,
500209,INFOSYS LTD ,A ,Q,711,731.25,709,721.85,721.85,706.35,8675,399124,287095546,,INE009A01021,05-Oct-18,,
500210,INGERSOLL   ,B ,Q,521,524.8,507.05,509.7,509.7,522.15,262,2728,1402379,,INE177A01018,05-Oct-18,,
500211,INSILCO LTD.,X ,Q,18.95,18.95,17.05,17.45,17.8,16.7,24,2521,44193,,INE901A01011,05-Oct-18,,
500212,INTEG.FIN.SE,XT,Q,37.75,37.75,37.75,37.75,37.75,38,1,10,377,,INE898B01017,05-Oct-18,,
500213,INTER.TRAVEL,X ,Q,165,165.95,153.1,156.2,157.95,163.6,70,2187,347808,,INE262B01016,05-Oct-18,,
500214,ION EXCHANGE,XT,Q,375.9,375.9,360,367.05,367.05,369.35,120,6015,2213569,,INE570A01014,05-Oct-18,,
500215,AGRO TECH FO,B ,Q,530.8,536.35,525,525.45,525,538.9,17,150,79608,,INE209A01019,05-Oct-18,,
500219,JAIN IRRIG  ,A ,Q,65.7,67.7,62,62.8,62.8,66.4,3250,910376,59023383,,INE175A01038,05-Oct-18,,
500220,JASCH INDUST,X ,Q,56.1,56.1,53,53.8,54,55.55,19,2145,115074,,INE711C01010,05-Oct-18,,
500223,JCT LTD     ,X ,Q,2.05,2.14,2.01,2.06,2.06,2.08,96,60799,125129,,INE945A01026,05-Oct-18,,
500227,JINDAL POLYF,B ,Q,276,281.35,267.5,270.65,267.5,278.4,485,17705,4863280,,INE197D01010,05-Oct-18,,
500228,JSWSL       ,A ,Q,376.95,379,360.15,365.4,361.95,375.9,5471,577887,213582342,,INE019A01038,05-Oct-18,,
500231,UMANG DAIR  ,B ,Q,62.15,64,61.1,61.55,61.1,62.35,33,2365,147623,,INE864B01027,05-Oct-18,,
500233,KAJARIA CER.,A ,Q,354.95,356.1,340,343.45,340.3,354.3,818,38261,13319814,,INE217B01036,05-Oct-18,,
500234,KAKATIYA CEM,B ,Q,200,203.15,197,198.9,198.9,199.1,223,6294,1258249,,INE437B01014,05-Oct-18,,
500235,KALYANI STEL,B ,Q,230.05,232.35,226.05,228.95,226.9,231.5,314,10843,2484441,,INE907A01026,05-Oct-18,,
500238,WHIRLPOOL   ,A ,Q,1365.6,1420,1263.4,1322.05,1315,1370.5,1638,21195,28670397,,INE716A01013,05-Oct-18,,
500239,KG DENIM    ,X ,Q,27.5,29,26.5,28.15,29,27.5,78,13655,373052,,INE104A01012,05-Oct-18,,
500240,KINETIC ENG.,X ,Q,44,53.5,44,53.4,53.4,44.6,274,95513,5047100,,INE266B01017,05-Oct-18,,
500241,KIRL.BROS.  ,B ,Q,244.95,244.95,217,221.65,218.9,236.55,61,1177,266270,,INE732A01036,05-Oct-18,,
500243,KIRL INDUS  ,B ,Q,919,990.95,919,965,965,972,14,30332,30019276,,INE250A01039,05-Oct-18,,
500245,KIRL.FERROUS,B ,Q,93,93,84.5,85,84.5,90.05,496,63743,5545499,,INE884B01025,05-Oct-18,,
500247,KOTAK MAH.BK,A ,Q,1079,1089.25,1040,1053.35,1053.35,1073.7,5583,260040,279503830,,INE237A01028,05-Oct-18,,
500249,KSB PUMPS   ,B ,Q,676,700,670,684.7,670,696.7,38,383,262005,,INE999A01015,05-Oct-18,,
500250,L.G.BALKRISH,B ,Q,400.1,410,360,376.2,376.2,402.3,264,5297,2070384,,INE337A01034,05-Oct-18,,
500251,TRENT LTD.  ,A ,Q,342.25,348.65,335.05,342.95,338.1,349.2,777,29075,9941892,,INE849A01020,05-Oct-18,,
500252,LAKSHMI MACH,A ,Q,6140,6235,5980,6000.7,6000.7,6183.65,483,1274,7784023,,INE269B01029,05-Oct-18,,
500253,LIC HOUS.FIN,A ,Q,407,412.1,387.6,395.8,395.8,411.35,3148,254053,101685640,,INE115A01026,05-Oct-18,,
500254,UTTAMVALUE  ,T ,Q,0.19,0.19,0.19,0.19,0.19,0.19,25,41133,7815,,INE292A01023,05-Oct-18,,
500257,LUPIN LTD.  ,A ,Q,854.9,866.25,830.05,839,839,852.55,4318,171620,145739870,,INE326A01037,05-Oct-18,,
500259,LYKA LABS   ,B ,Q,36.25,37.1,34.75,35.5,35.55,36.25,103,13104,472685,,INE933A01014,05-Oct-18,,
500260,RAMCOCEM    ,A ,Q,635,635,620,626.2,623.65,634.75,244,3901,2441554,,INE331A01037,05-Oct-18,,
500264,MAFATLAL IND,X ,Q,162.05,167,162,162.15,162,160,8,322,52202,,INE270B01027,05-Oct-18,,
500265,MAH.SEAMLESS,B ,Q,420.35,425.95,420,422.1,421.25,423.3,94,1155,487961,,INE271B01025,05-Oct-18,,
500266,MAH.SCOOTER ,B ,Q,2414.05,2425,2344.15,2369.85,2353.4,2444.15,34,184,438513,,INE288A01013,05-Oct-18,,
500267,MAJESTIC AUT,X ,Q,97.5,100.9,95,95.75,95,99.9,29,2422,234606,,INE201B01022,05-Oct-18,,
500268,MANALI PETRO,B ,Q,33.6,33.75,32,32.3,32.3,33.55,586,174774,5726436,,INE201A01024,05-Oct-18,,
500271,MFSL        ,A ,Q,361.85,366.3,353.25,358.4,358.4,360.9,4518,113391,41078894,,INE180A01020,05-Oct-18,,
500279,MIRC ELECT  ,B ,Q,25.1,26.9,24.7,24.95,24.75,26,349,75305,1905296,,INE831A01028,05-Oct-18,,
500280,CENTURY ENKA,B ,Q,260,264.6,250,251.05,251.05,265.5,745,25643,6606082,,INE485A01015,05-Oct-18,,
500284,LORDS CHLORO,XT,Q,72.35,72.35,72.35,72.35,72.35,73.8,3,105,7596,,INE846D01012,05-Oct-18,,
500285,SPICEJET LTD,A ,Q,64.35,66.2,62,62.45,62.45,68.25,25551,2949837,188931647,,INE285B01017,05-Oct-18,,
500288,MOREPEN LAB.,B ,Q,22.1,22.95,21.6,21.85,22.25,22.55,307,116303,2571317,,INE083A01026,05-Oct-18,,
500290,MRF LTD.    ,A ,Q,61580,61585,60506.8,60766.7,60766.7,61577.2,554,691,42033584,,INE883A01011,05-Oct-18,,
500292,HEIDEL CEM  ,A ,Q,138.05,140.7,135.65,137.35,137.8,137.35,298,18932,2619171,,INE578A01017,05-Oct-18,,
500294,NCC         ,A ,Q,75.8,76.6,70.5,71.45,71.45,75.05,3246,1023826,75032257,,INE868B01028,05-Oct-18,,
500295,VEDL        ,A ,Q,238.7,241.55,226.35,231.85,231.85,240.05,10013,2456047,572296849,,INE205A01025,05-Oct-18,,
500296,NAHAR SPG.  ,B ,Q,73,73.95,70.75,71.25,71.2,72.25,189,26618,1921066,,INE290A01027,05-Oct-18,,
500298,NAT.PEROXIDE,B ,Q,3852.3,3928.9,3750,3799.95,3750,3919.85,581,2835,10883527,,INE585A01020,05-Oct-18,,
500300,GRASIM IND. ,A ,Q,969.9,969.9,915.1,920.85,921,954.15,2181,109352,102125485,,INE047A01021,05-Oct-18,,
500302,PEL         ,A ,Q,2298,2320,2168.95,2207.75,2207.75,2298.5,4375,82525,186638304,,INE140A01024,05-Oct-18,,
500304,NIIT LTD.   ,B ,Q,69.55,70.4,65.85,67.35,66.3,69.25,1028,103202,6979050,,INE161A01038,05-Oct-18,,
500306,JAYKAY      ,X ,Q,5.7,5.7,5.3,5.58,5.58,5.63,19,2276,12657,,INE903A01025,05-Oct-18,,
500307,NIRLON      ,B ,Q,181.25,192.65,181.25,192.2,184.05,192.65,39,27247,5237993,,INE910A01012,05-Oct-18,,
500312,ONGC CORPN  ,A ,Q,162,162,146,146.95,146.95,174.8,25322,2781466,421714643,,INE213A01029,05-Oct-18,,
500313,OIL COUNTRY ,B ,Q,14.01,14.99,14.01,14.12,14.1,14.49,19,4327,61501,,INE591A01010,05-Oct-18,,
500314,ORIENT HOTEL,B ,Q,41,41,35.5,35.6,35.5,36.6,63,4507,162204,,INE750A01020,05-Oct-18,,
500315,ORINTAL BANK,A ,Q,63.05,63.8,60.4,61.15,60.4,63.3,1390,356161,22246324,,INE141A01014,05-Oct-18,,
500317,OSWAL AGRO. ,B ,Q,9.75,9.75,8.5,8.68,8.5,8.95,29,2100,18470,,INE142A01012,05-Oct-18,,
500319,INDIAN SUCRO,XT,Q,19.8,19.95,18.55,19.5,18.6,19,21,4261,83830,,INE557C01017,05-Oct-18,,
500322,PANYAM CEMEN,X ,Q,13.2,13.4,12.7,12.7,12.7,13,15,1059,13701,,INE167E01029,05-Oct-18,,
500325,RELIANCE    ,A ,Q,1102.6,1115.55,1039.55,1049.85,1049.85,1120.55,37869,1164483,1256222906,,INE002A01018,05-Oct-18,,
500327,PILITA      ,B ,Q,6.85,6.95,6.55,6.64,6.75,6.8,49,71245,471250,,INE600A01035,05-Oct-18,,
500329,PENTAMED.G  ,XT,Q,0.44,0.47,0.44,0.44,0.44,0.46,21,13335,6103,,INE202A01022,05-Oct-18,,
500330,RAYMOND     ,A ,Q,656.35,670,639.55,654.35,654.35,661.7,1483,66102,43704480,,INE301A01014,05-Oct-18,,
500331,PIDILITE    ,A ,Q,974,991.1,955,961.75,961.75,971.05,1624,41746,40637177,,INE318A01026,05-Oct-18,,
500333,PIX TRANS   ,X ,Q,214,220,202.5,206.15,206.15,216.25,481,23968,5068894,,INE751B01018,05-Oct-18,,
500335,BIRLA CORPN.,A ,Q,629,630.15,600,604.5,600,628.15,290,3618,2222161,,INE340A01012,05-Oct-18,,
500336,SURYA ROSHNI,B ,Q,220.25,224,205.35,213.7,217.7,224.7,260,16292,3562103,,INE335A01012,05-Oct-18,,
500337,PRIME SECUR.,B ,Q,35.4,35.8,33,34.65,35,35.15,48,256236,8879407,,INE032B01021,05-Oct-18,,
500338,PRSMJOHNSN  ,B ,Q,88,88,84,84.3,84.3,88.2,497,46076,3946116,,INE010A01011,05-Oct-18,,
500339,RAIN        ,T ,Q,163,165,155.15,156.45,156.15,163.3,721,57697,9182861,,INE855B01025,05-Oct-18,,
500343,AMJLAND     ,B ,Q,19,19.7,18.75,18.95,18.95,19.9,24,3416,65141,,INE606A01024,05-Oct-18,,
500346,PUN.COMMUNI.,B ,Q,23.8,26.45,22.2,23.9,23.9,23.3,20,3101,71564,,INE609A01010,05-Oct-18,,
500350,RSWM  LTD   ,B ,Q,183.55,183.55,168,172.3,172.3,180.15,440,17577,3109992,,INE611A01016,05-Oct-18,,
500354,RAJSH.SUGAR ,T ,Q,23.9,24.4,22.75,22.9,22.75,23.5,20,4371,103005,,INE562B01019,05-Oct-18,,
500355,RALLIS INDIA,A ,Q,178.15,179.15,174,175.8,174.2,177.1,502,15520,2734425,,INE613A01020,05-Oct-18,,
500356,RAMANEWS    ,B ,Q,22.4,22.4,20.5,21.55,21.7,21.4,227,154224,3271230,,INE278B01020,05-Oct-18,,
500357,RAMA PAPER  ,XT,Q,29.35,29.35,29.35,29.35,29.35,28.8,14,10399,305210,,INE425E01013,05-Oct-18,,
500358,RAMA PETRO  ,X ,Q,8.92,8.92,8.92,8.92,8.92,8.5,6,2668,23798,,INE783A01013,05-Oct-18,,
500360,RAPICUT CARB,X ,Q,59.2,59.2,55.1,57.4,57.4,57.65,21,1035,58608,,INE350D01015,05-Oct-18,,
500365,RMGALLOY    ,X ,Q,23.05,25.1,22.8,23.9,24.25,23.95,161,82963,1991830,,INE731F01037,05-Oct-18,,
500366,ROLTA (I)   ,B ,Q,12.65,13.49,12.55,13.18,13.18,12.85,1807,785768,10363072,,INE293A01013,05-Oct-18,,
500367,RUBFILA INT.,X ,Q,49.25,50.25,48,49.4,49.4,49.1,195,38736,1919718,,INE642C01025,05-Oct-18,,
500368,RUCHI SOYA  ,B ,Q,7.18,7.18,6.8,6.8,6.8,7.15,324,473059,3244734,,INE619A01027,05-Oct-18,,
500370,SALORA INT. ,T ,Q,31.5,31.5,31.5,31.5,31.5,32.95,6,462,14553,,INE924A01013,05-Oct-18,,
500371,SAMTEL IND. ,XT,Q,2.46,2.58,2.46,2.58,2.58,2.46,4,6500,16610,,INE538C01017,05-Oct-18,,
500378,JINDAL SAW  ,A ,Q,71.75,73.8,70.55,71.3,71.3,73.1,571,76402,5518501,,INE324A01024,05-Oct-18,,
500380,JK LAKSHMI  ,A ,Q,296.5,298.2,272,276.9,275,296.2,316,5176,1463328,,INE786A01032,05-Oct-18,,
500387,SHREE CEMENT,A ,Q,16350,16443.35,15601.1,15809,15809,16403.3,296,585,9366747,,INE070A01015,05-Oct-18,,
500390,REL INFRA   ,A ,Q,296.7,304.25,285,289.35,289.35,297.35,6110,736875,220688849,,INE036A01016,05-Oct-18,,
500399,STEELCO GUJ.,XT,Q,3.55,3.55,3.55,3.55,3.55,3.71,5,1455,5165,,INE629B01024,05-Oct-18,,
500400,TATA POWER  ,A ,Q,68,68,62.35,63,63,66.95,1765,454881,29469750,,INE245A01021,05-Oct-18,,
