Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,06092023,1952553877,0002136"
"Trade Date <06-SEP-2023>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,508,DRREDDY,EQ,451329,269970,59.82"
"20,509,DSPBANKETF,EQ,2871,2168,75.51"
"20,510,DSPGOLDETF,EQ,1913,812,42.45"
"20,511,DSPITETF,EQ,4495,2484,55.26"
"20,512,DSPN50ETF,EQ,2000,1464,73.20"
"20,513,DSPNEWETF,EQ,816,426,52.21"
"20,514,DSPPSBKETF,EQ,1731,1178,68.05"
"20,515,DSPPVBKETF,EQ,860,787,91.51"
"20,516,DSPQ50ETF,EQ,2374,1494,62.93"
"20,517,DSPSENXETF,EQ,3794,3493,92.07"
"20,518,DSPSILVETF,EQ,7688,6042,78.59"
"20,519,DSSL,EQ,29371,15891,54.10"
"20,520,DTIL,EQ,43881,24697,56.28"
"20,521,DUCOL,SM,20800,20800,100.00"
"20,522,DUGLOBAL,SM,2500,2500,100.00"
"20,523,DVL,EQ,62160,33896,54.53"
"20,524,DWARKESH,EQ,10312601,4052161,39.29"
"20,525,DYNAMATECH,EQ,7448,4151,55.73"
"20,526,DYNAMIC,SM,144000,116000,80.56"
"20,527,DYNPRO,EQ,22517,15778,70.07"
"20,528,EASEMYTRIP,EQ,19844618,7226377,36.41"
"20,529,EBBETF0425,EQ,9810,9608,97.94"
"20,530,EBBETF0430,EQ,2500,1646,65.84"
"20,531,EBBETF0431,EQ,4700,4138,88.04"
"20,532,EBBETF0433,EQ,8018,7725,96.35"
"20,533,ECLERX,EQ,52012,24267,46.66"
"20,534,ECLFINANCE,NJ,548,548,100.00"
"20,535,ECLFINANCE,NK,353,353,100.00"
"20,536,ECLFINANCE,NO,561,495,88.24"
"20,537,ECLFINANCE,NP,16,10,62.50"
"20,538,ECLFINANCE,NQ,75,75,100.00"
"20,539,ECLFINANCE,NR,387,302,78.04"
"20,540,ECLFINANCE,NS,2,0,0.00"
"20,541,EDELWEISS,EQ,5140114,1842598,35.85"
"20,542,EICHERMOT,EQ,431090,200141,46.43"
"20,543,EIDPARRY,EQ,5103236,1218028,23.87"
"20,544,EIFFL,EQ,34876,28994,83.13"
"20,545,EIHAHOTELS,EQ,39794,13658,34.32"
"20,546,EIHOTEL,EQ,1666133,668968,40.15"
"20,547,EKC,EQ,354854,172499,48.61"
"20,548,ELDEHSG,EQ,2934,1877,63.97"
"20,549,ELECON,EQ,554454,240139,43.31"
"20,550,ELECTCAST,EQ,6171777,2256732,36.57"
"20,551,ELGIEQUIP,EQ,128948,56128,43.53"
"20,552,ELGIRUBCO,EQ,61342,31152,50.78"
"20,553,ELIN,EQ,435098,224300,51.55"
"20,554,EMAMILTD,EQ,381861,260474,68.21"
"20,555,EMAMIPAP,EQ,422610,138565,32.79"
"20,556,EMAMIREAL,EQ,99934,60657,60.70"
"20,557,EMBASSY,RR,105476,89848,85.18"
"20,558,EMKAY,EQ,34315,22817,66.49"
"20,559,EMKAYTOOLS,SM,15000,15000,100.00"
"20,560,EMMBI,EQ,225248,149542,66.39"
"20,561,EMUDHRA,EQ,1003995,747158,74.42"
"20,562,ENDURANCE,EQ,31476,25883,82.23"
"20,563,ENERGYDEV,EQ,352082,207771,59.01"
"20,564,ENGINERSIN,EQ,4042280,1842106,45.57"
"20,565,ENIL,EQ,44702,26001,58.17"
"20,566,EPL,EQ,782371,485911,62.11"
"20,567,EQUITASBNK,EQ,4698841,3266002,69.51"
"20,568,ERFLNCDI,N5,10,10,100.00"
"20,569,ERIS,EQ,57397,37527,65.38"
"20,570,EROSMEDIA,EQ,1405003,925267,65.86"
"20,571,ESABINDIA,EQ,11778,5848,49.65"
"20,572,ESCORTS,EQ,545207,136349,25.01"
"20,573,ESFL,SM,156000,114000,73.08"
"20,574,ESG,EQ,5367,3770,70.24"
"20,575,ESTER,EQ,238242,153830,64.57"
"20,576,ETHOSLTD,EQ,32091,16298,50.79"
"20,577,EUROBOND,SM,10000,10000,100.00"
"20,578,EVEREADY,EQ,138092,48760,35.31"
"20,579,EVERESTIND,EQ,29528,10351,35.05"
"20,580,EXCELINDUS,EQ,15856,9203,58.04"
"20,581,EXIDEIND,EQ,1938691,741147,38.23"
"20,582,EXPLEOSOL,EQ,22828,13236,57.98"
"20,583,EXXARO,EQ,237114,108113,45.60"
"20,584,FACT,EQ,13406011,1730694,12.91"
"20,585,FAIRCHEMOR,EQ,73900,20771,28.11"
"20,586,FAZE3Q,EQ,39768,24477,61.55"
"20,587,FCL,EQ,995117,290752,29.22"
"20,588,FCSSOFT,EQ,6243312,3670715,58.79"
"20,589,FDC,EQ,161780,69079,42.70"
"20,590,FEDERALBNK,EQ,17346713,5369926,30.96"
"20,591,FELIX,SM,8000,5000,62.50"
"20,592,FIBERWEB,EQ,165410,130688,79.01"
"20,593,FIDEL,SM,204000,123000,60.29"
"20,594,FIEMIND,EQ,110680,41029,37.07"
"20,595,FILATEX,EQ,604137,454103,75.17"
"20,596,FINCABLES,EQ,602348,156431,25.97"
"20,597,FINEORG,EQ,30561,16573,54.23"
"20,598,FINOPB,EQ,126326,31050,24.58"
"20,599,FINPIPE,EQ,1233054,809335,65.64"
"20,600,FIVESTAR,EQ,720112,457587,63.54"
"20,601,FLUOROCHEM,EQ,102712,42696,41.57"
"20,602,FMGOETZE,EQ,1144677,474912,41.49"
"20,603,FMNL,EQ,449762,273964,60.91"
"20,604,FOCE,SM,1800,1800,100.00"
"20,605,FOCUS,EQ,18002,9019,50.10"
"20,606,FOODSIN,EQ,153774,97257,63.25"
"20,607,FORCEMOT,EQ,32092,21944,68.38"
"20,608,FORTIS,EQ,409909,246785,60.20"
"20,609,FOSECOIND,EQ,2461,1057,42.95"
"20,610,FROG,SM,22400,17200,76.79"
"20,611,FSL,EQ,1803004,722086,40.05"
"20,612,FUSION,EQ,188361,87394,46.40"
"20,613,GABRIEL,EQ,755684,521268,68.98"
"20,614,GAEL,EQ,1499289,556072,37.09"
"20,615,GAIL,EQ,20234630,8930617,44.14"
"20,616,GALAXYSURF,EQ,28679,15515,54.10"
"20,617,GALLANTT,EQ,237910,104285,43.83"
"20,618,GANDHITUBE,EQ,17746,8874,50.01"
"20,619,GANECOS,EQ,40562,20202,49.81"
"20,620,GANESHBE,EQ,313361,195798,62.48"
"20,621,GANESHHOUC,EQ,64501,36043,55.88"
"20,622,GANGESSECU,EQ,10203,5443,53.35"
"20,623,GARFIBRES,EQ,21775,15742,72.29"
"20,624,GATEWAY,EQ,529069,307138,58.05"
"20,625,GATI,EQ,733357,336693,45.91"
"20,626,GEECEE,EQ,42860,23368,54.52"
"20,627,GENESYS,EQ,104620,60454,57.78"
"20,628,GENSOL,EQ,141431,61293,43.34"
"20,629,GENUSPAPER,EQ,6275041,2511670,40.03"
"20,630,GENUSPOWER,EQ,778559,480676,61.74"
"20,631,GEOJITFSL,EQ,431691,223693,51.82"
"20,632,GEPIL,EQ,842809,227079,26.94"
"20,633,GESHIP,EQ,309959,233088,75.20"
"20,634,GET&D,EQ,97260,72627,74.67"
"20,635,GFLLIMITED,EQ,462789,255611,55.23"
"20,636,GHCL,EQ,343543,206873,60.22"
"20,637,GHCLTEXTIL,EQ,275474,183618,66.66"
"20,638,GICHSGFIN,EQ,168099,90423,53.79"
"20,639,GICL,SM,6000,6000,100.00"
"20,640,GICRE,EQ,875881,365990,41.79"
"20,641,GILLANDERS,EQ,17591,10156,57.73"
"20,642,GILLETTE,EQ,97634,30903,31.65"
"20,643,GILT5YBEES,EQ,725917,621070,85.56"
"20,644,GIPCL,EQ,774135,402524,52.00"
"20,645,GIRIRAJ,SM,600,600,100.00"
"20,646,GLAND,EQ,626792,330264,52.69"
"20,647,GLAXO,EQ,32865,22082,67.19"
"20,648,GLENMARK,EQ,1115483,322919,28.95"
"20,649,GLFL,EQ,24812,23173,93.39"
"20,650,GLOBALPET,SM,93000,72000,77.42"
"20,651,GLOBUSSPR,EQ,541825,298787,55.14"
"20,652,GLS,EQ,218204,128737,59.00"
"20,653,GMBREW,EQ,210705,108235,51.37"
"20,654,GMDCLTD,EQ,14234955,3032039,21.30"
"20,655,GMMPFAUDLR,EQ,421816,235913,55.93"
"20,656,GMRINFRA,EQ,7567262,2175390,28.75"
"20,657,GMRP&UI,EQ,22047690,11627151,52.74"
"20,658,GNA,EQ,60783,32441,53.37"
"20,659,GNFC,EQ,2248295,854459,38.00"
"20,660,GOACARBON,EQ,44156,19694,44.60"
"20,661,GOCLCORP,EQ,45885,23482,51.18"
"20,662,GOCOLORS,EQ,42155,24782,58.79"
"20,663,GODFRYPHLP,EQ,64168,22472,35.02"
"20,664,GODREJAGRO,EQ,101581,59869,58.94"
"20,665,GODREJCP,EQ,599424,409580,68.33"
"20,666,GODREJIND,EQ,303710,94006,30.95"
"20,667,GODREJPROP,EQ,243813,115997,47.58"
"20,668,GOKEX,EQ,205386,105662,51.45"
"20,669,GOKUL,EQ,3573866,1365433,38.21"
"20,670,GOKULAGRO,EQ,750773,275668,36.72"
"20,671,GOLDBEES,EQ,1934818,1503347,77.70"
"20,672,GOLDETF,EQ,5234,4275,81.68"
"20,673,GOLDIAM,EQ,181401,112794,62.18"
"20,674,GOLDSHARE,EQ,19737,15313,77.59"
"20,675,GOLDSTAR,SM,22500,22500,100.00"
"20,676,GOODLUCK,EQ,92749,48200,51.97"
"20,677,GOODYEAR,EQ,10895,6646,61.00"
"20,678,GPIL,EQ,749455,402693,53.73"
"20,679,GPPL,EQ,7361923,3070197,41.70"
"20,680,GRANULES,EQ,949875,334520,35.22"
"20,681,GRAPHITE,EQ,615401,266919,43.37"
"20,682,GRASIM,EQ,596020,308063,51.69"
"20,683,GRAUWEIL,EQ,319764,159901,50.01"
"20,684,GRAVITA,EQ,100549,45937,45.69"
"20,685,GREAVESCOT,EQ,2308067,969619,42.01"
"20,686,GREENCHEF,SM,260800,190400,73.01"
"20,687,GREENLAM,EQ,9277,4387,47.29"
"20,688,GREENPANEL,EQ,224527,126090,56.16"
"20,689,GREENPLY,EQ,347707,204596,58.84"
"20,690,GRINDWELL,EQ,51918,39147,75.40"
"20,691,GRINFRA,EQ,14179,8241,58.12"
"20,692,GRMOVER,EQ,2148817,580119,27.00"
"20,693,GROBTEA,EQ,1369,576,42.07"
"20,694,GRSE,EQ,615272,202194,32.86"
"20,695,GRWRHITECH,EQ,122459,67224,54.90"
"20,696,GSFC,EQ,6144166,3166320,51.53"
"20,697,GSLSU,EQ,609650,207415,34.02"
"20,698,GSPL,EQ,3027037,1775378,58.65"
"20,699,GSS,EQ,132646,72160,54.40"
"20,700,GSTL,SM,15000,15000,100.00"
"20,701,GTL,EQ,1285589,750272,58.36"
"20,702,GTLINFRA,EQ,75575191,47993762,63.50"
"20,703,GTPL,EQ,380607,191472,50.31"
"20,704,GUFICBIO,EQ,115300,57364,49.75"
"20,705,GUJALKALI,EQ,113386,60733,53.56"
"20,706,GUJGASLTD,EQ,2036896,827940,40.65"
"20,707,GULFOILLUB,EQ,158823,75520,47.55"
"20,708,GULFPETRO,EQ,233825,146157,62.51"
"20,709,GULPOLY,EQ,229067,114564,50.01"
"20,710,GVKPIL,EQ,1095961,1095961,100.00"
"20,711,HAL,EQ,607826,303064,49.86"
"20,712,HAPPSTMNDS,EQ,241731,118997,49.23"
"20,713,HARDWYN,EQ,194956,158950,81.53"
"20,714,HARIOMPIPE,EQ,60057,25666,42.74"
"20,715,HARRMALAYA,EQ,80455,53226,66.16"
"20,716,HARSHA,EQ,83731,37445,44.72"
"20,717,HATHWAY,EQ,6989663,2868892,41.04"
"20,718,HATSUN,EQ,43758,18715,42.77"
"20,719,HAVELLS,EQ,1007504,598807,59.43"
"20,720,HBLPOWER,EQ,1615810,714874,44.24"
"20,721,HBSL,EQ,11351,8368,73.72"
"20,722,HCC,EQ,32590868,17343454,53.22"
"20,723,HCG,EQ,103434,49685,48.04"
"20,724,HCLTECH,EQ,1767709,1154271,65.30"
"20,725,HDFCAMC,EQ,176317,57883,32.83"
"20,726,HDFCBANK,EQ,28160455,10222093,36.30"
"20,727,HDFCBSE500,EQ,187487,156132,83.28"
"20,728,HDFCGOLD,EQ,448938,367827,81.93"
"20,729,HDFCGROWTH,EQ,6900,5711,82.77"
"20,730,HDFCLIFE,EQ,2898323,1510538,52.12"
"20,731,HDFCLIQUID,EQ,129,129,100.00"
"20,732,HDFCLOWVOL,EQ,512,280,54.69"
"20,733,HDFCMID150,EQ,31422,22453,71.46"
"20,734,HDFCMOMENT,EQ,2792,2235,80.05"
"20,735,HDFCNEXT50,EQ,672,530,78.87"
"20,736,HDFCNIF100,EQ,716,620,86.59"
"20,737,HDFCNIFBAN,EQ,2493,2146,86.08"
"20,738,HDFCNIFIT,EQ,3669,2325,63.37"
"20,739,HDFCNIFTY,EQ,15714,10604,67.48"
"20,740,HDFCPVTBAN,EQ,635,476,74.96"
"20,741,HDFCQUAL,EQ,3791,2569,67.77"
"20,742,HDFCSENSEX,EQ,997,625,62.69"
"20,743,HDFCSILVER,EQ,224014,165625,73.94"
"20,744,HDFCSML250,EQ,138355,84187,60.85"
"20,745,HDFCVALUE,EQ,1488,899,60.42"
"20,746,HEADSUP,EQ,85116,63487,74.59"
"20,747,HEALTHY,EQ,258797,211243,81.62"
"20,748,HECPROJECT,EQ,20982,13429,64.00"
"20,749,HEG,EQ,107192,42699,39.83"
"20,750,HEIDELBERG,EQ,588640,375114,63.73"
"20,751,HEMIPROP,EQ,2034605,815081,40.06"
"20,752,HERANBA,EQ,126369,59525,47.10"
"20,753,HERCULES,EQ,65152,34564,53.05"
"20,754,HERITGFOOD,EQ,134564,72607,53.96"
"20,755,HEROMOTOCO,EQ,275916,120588,43.70"
"20,756,HESTERBIO,EQ,6282,3045,48.47"
"20,757,HEUBACHIND,EQ,37861,17804,47.02"
"20,758,HEXATRADEX,EQ,3658,2386,65.23"
"20,759,HFCL,EQ,19672811,7140483,36.30"
"20,760,HGINFRA,EQ,338222,135261,39.99"
"20,761,HGS,EQ,134667,67243,49.93"
"20,762,HIKAL,EQ,579838,231687,39.96"
"20,763,HIL,EQ,8770,5906,67.34"
"20,764,HIMATSEIDE,EQ,465068,242676,52.18"
"20,765,HINDALCO,EQ,5138246,1866578,36.33"
"20,766,HINDCOMPOS,EQ,50780,21453,42.25"
"20,767,HINDCOPPER,EQ,5858899,2616044,44.65"
"20,768,HINDMOTORS,EQ,6388087,3232871,50.61"
"20,769,HINDOILEXP,EQ,1790055,825820,46.13"
"20,770,HINDPETRO,EQ,2817221,1118451,39.70"
"20,771,HINDUNILVR,EQ,1094146,759339,69.40"
"20,772,HINDWAREAP,EQ,65843,36980,56.16"
"20,773,HINDZINC,EQ,291816,180118,61.72"
"20,774,HITECH,EQ,368945,196476,53.25"
"20,775,HITECHGEAR,EQ,6138,3691,60.13"
"20,776,HLEGLAS,EQ,60251,33934,56.32"
"20,777,HLVLTD,EQ,8397626,4319807,51.44"
"20,778,HMAAGRO,EQ,111271,52873,47.52"
"20,779,HNDFDS,EQ,56400,37553,66.58"
"20,780,HNGSNGBEES,EQ,16793,12927,76.98"
"20,781,HOMEFIRST,EQ,527397,414337,78.56"
"20,782,HOMESFY,SM,4200,3600,85.71"
"20,783,HONAUT,EQ,2610,1485,56.90"
"20,784,HONDAPOWER,EQ,34205,12953,37.87"
"20,785,HPAL,EQ,123876,47133,38.05"
"20,786,HPIL,EQ,10659,5159,48.40"
"20,787,HPL,EQ,1012073,516500,51.03"
"20,788,HSCL,EQ,13820639,4797777,34.71"
"20,789,HTMEDIA,EQ,774885,507440,65.49"
"20,790,HUDCO,EQ,11837635,3808079,32.17"
"20,791,HUDCO,N5,376,375,99.73"
"20,792,HUDCO,N8,1,1,100.00"
"20,793,HUDCO,N9,281,236,83.99"
"20,794,HUDCO,ND,495,495,100.00"
"20,795,HUDCO,NE,14,14,100.00"
"20,796,HUHTAMAKI,EQ,188189,97959,52.05"
"20,797,IBMFNIFTY,EQ,802,259,32.29"
"20,798,IBREALEST,EQ,41761855,10125324,24.25"
"20,799,IBUCCREDIT,N7,1,1,100.00"
"20,800,IBUCCREDIT,NM,50,50,100.00"
"20,801,IBULHSGFIN,AJ,5,5,100.00"
"20,802,IBULHSGFIN,AP,31,31,100.00"
"20,803,IBULHSGFIN,EQ,9920210,2988839,30.13"
"20,804,IBULHSGFIN,NA,150,150,100.00"
"20,805,IBULHSGFIN,NE,15,15,100.00"
"20,806,IBULHSGFIN,NH,78,78,100.00"
"20,807,IBULHSGFIN,NJ,8,8,100.00"
"20,808,IBULHSGFIN,NN,40,40,100.00"
"20,809,IBULHSGFIN,NS,138,88,63.77"
"20,810,IBULHSGFIN,NY,19,19,100.00"
"20,811,IBULHSGFIN,Y6,5,5,100.00"
"20,812,IBULHSGFIN,YK,10,10,100.00"
"20,813,IBULHSGFIN,YN,60,60,100.00"
"20,814,IBULHSGFIN,YP,22,22,100.00"
"20,815,IBULHSGFIN,YT,5,5,100.00"
"20,816,IBULHSGFIN,YV,5,5,100.00"
"20,817,IBULHSGFIN,YX,5,5,100.00"
"20,818,IBULHSGFIN,Z3,67,67,100.00"
"20,819,IBULHSGFIN,ZS,10,10,100.00"
"20,820,ICEMAKE,EQ,37592,22457,59.74"
"20,821,ICICI10GS,EQ,58,50,86.21"
"20,822,ICICI500,EQ,31186,26468,84.87"
"20,823,ICICI5GSEC,EQ,19512,12094,61.98"
"20,824,ICICIALPLV,EQ,3925,3027,77.12"
"20,825,ICICIAUTO,EQ,4935,3638,73.72"
"20,826,ICICIB22,EQ,394091,297636,75.52"
"20,827,ICICIBANK,EQ,30802100,9661765,31.37"
"20,828,ICICIBANKN,EQ,86903,68058,78.31"
"20,829,ICICIBANKP,EQ,21703,18344,84.52"
"20,830,ICICICOMMO,EQ,26409,11964,45.30"
"20,831,ICICICONSU,EQ,10898,10707,98.25"
"20,832,ICICIFIN,EQ,48337,29276,60.57"
"20,833,ICICIFMCG,EQ,13613,8823,64.81"
"20,834,ICICIGI,EQ,151416,60019,39.64"
"20,835,ICICIGOLD,EQ,180917,144683,79.97"
"20,836,ICICIINFRA,EQ,15281,11919,78.00"
"20,837,ICICILIQ,EQ,293641,219629,74.80"
"20,838,ICICILOVOL,EQ,314384,308729,98.20"
"20,839,ICICIM150,EQ,10566,6918,65.47"
"20,840,ICICIMCAP,EQ,8273,7035,85.04"
"20,841,ICICIMOM30,EQ,22104,13202,59.73"
"20,842,ICICINF100,EQ,4207,3166,75.26"
"20,843,ICICINIFTY,EQ,146209,125404,85.77"
"20,844,ICICINV20,EQ,25402,16401,64.57"
"20,845,ICICINXT50,EQ,37148,28962,77.96"
"20,846,ICICIPHARM,EQ,22208,17662,79.53"
"20,847,ICICIPRULI,EQ,814384,280139,34.40"
"20,848,ICICIQTY30,EQ,885,884,99.89"
"20,849,ICICISENSX,EQ,787,654,83.10"
"20,850,ICICISILVE,EQ,248680,230753,92.79"
"20,851,ICICITECH,EQ,409819,283601,69.20"
"20,852,ICIL,EQ,223729,95581,42.72"
"20,853,ICRA,EQ,30875,25306,81.96"
"20,854,IDBI,EQ,33068871,10459265,31.63"
"20,855,IDEA,EQ,365620360,107072476,29.29"
"20,856,IDEAFORGE,EQ,192561,76198,39.57"
"20,857,IDFC,EQ,8844494,4430244,50.09"
"20,858,IDFCFIRSTB,EQ,46033233,15366005,33.38"
"20,859,IDFNIFTYET,EQ,255,210,82.35"
"20,860,IEX,EQ,10441454,3188043,30.53"
"20,861,IFBAGRO,EQ,14943,7788,52.12"
"20,862,IFBIND,EQ,47849,26558,55.50"
"20,863,IFCI,EQ,40347286,14557372,36.08"
"20,864,IFCI,NH,300,300,100.00"
"20,865,IFGLEXPOR,EQ,76098,50605,66.50"
"20,866,IGARASHI,EQ,121980,59586,48.85"
"20,867,IGL,EQ,2901255,1157357,39.89"
"20,868,IGPL,EQ,44628,19239,43.11"
"20,869,IIFCL,N1,23,23,100.00"
"20,870,IIFCL,N2,75,75,100.00"
"20,871,IIFL,EQ,613937,465998,75.90"
"20,872,IIFL,N6,331,226,68.28"
"20,873,IIFL,NE,319,319,100.00"
"20,874,IIFL,NF,928,913,98.38"
"20,875,IIFL,NG,253,253,100.00"
"20,876,IIFL,NH,1046,1046,100.00"
"20,877,IIFL,NI,50,50,100.00"
"20,878,IIFL,NL,594,492,82.83"
"20,879,IIFL,NM,15,15,100.00"
"20,880,IIFL,NO,553,500,90.42"
"20,881,IIFL,NP,500,500,100.00"
"20,882,IIFL,NR,169,169,100.00"
"20,883,IIFL,NS,223,223,100.00"
"20,884,IIFL,NU,95,95,100.00"
"20,885,IIFL,NV,449,350,77.95"
"20,886,IIFL,NW,80,80,100.00"
"20,887,IIFL,NX,20,10,50.00"
"20,888,IIFL,NZ,1,1,100.00"
"20,889,IIFLSEC,EQ,567171,259676,45.78"
"20,890,IIHFL,N4,529,509,96.22"
"20,891,IIHFL,N5,630,630,100.00"
"20,892,IIHFL,N6,125,100,80.00"
"20,893,IIHFL,N7,23,23,100.00"
"20,894,IIHFL,N9,975,975,100.00"
"20,895,IIHFL,NC,100,100,100.00"
"20,896,IKIO,EQ,548980,259315,47.24"
"20,897,IMAGICAA,EQ,2475307,1182469,47.77"
"20,898,IMC1,N0,606,500,82.51"
"20,899,IMC1,N1,137,103,75.18"
"20,900,IMC1,N2,193,119,61.66"
"20,901,IMC1,N3,2,1,50.00"
"20,902,IMFA,EQ,97111,42065,43.32"
"20,903,IMPAL,EQ,18724,9383,50.11"
"20,904,INCREDFIN,N4,151,151,100.00"
"20,905,INCREDFIN,N6,100,100,100.00"
"20,906,INCREDIBLE,EQ,30145,12847,42.62"
"20,907,INDBANK,EQ,175207,82401,47.03"
"20,908,INDHOTEL,EQ,4575749,1721081,37.61"
"20,909,INDIACEM,EQ,3778808,859777,22.75"
"20,910,INDIAGLYCO,EQ,121894,47354,38.85"
"20,911,INDIAMART,EQ,191780,64976,33.88"
"20,912,INDIANB,EQ,508453,209482,41.20"
"20,913,INDIANCARD,EQ,789587,279021,35.34"
"20,914,INDIANHUME,EQ,53678,37616,70.08"
"20,915,INDIGO,EQ,822724,617767,75.09"
"20,916,INDIGOPNTS,EQ,50788,30852,60.75"
"20,917,INDIGRID,IV,140322,131563,93.76"
"20,918,INDIGRID,ND,35,35,100.00"
"20,919,INDIGRID,NJ,2305,2200,95.44"
"20,920,INDIGRID,NL,10,10,100.00"
"20,921,INDNIPPON,EQ,118094,52524,44.48"
"20,922,INDOAMIN,EQ,103460,56178,54.30"
"20,923,INDOCO,EQ,340035,158549,46.63"
"20,924,INDORAMA,EQ,121971,62430,51.18"
"20,925,INDSWFTLAB,EQ,2560108,1202451,46.97"
"20,926,INDTERRAIN,EQ,259811,117284,45.14"
"20,927,INDUSINDBK,EQ,4046484,1315927,32.52"
"20,928,INDUSTOWER,EQ,10894830,2852208,26.18"
"20,929,INFIBEAM,EQ,42676602,19071576,44.69"
"20,930,INFINIUM,SM,12000,10000,83.33"
"20,931,INFOBEAN,EQ,18209,10528,57.82"
"20,932,INFOLLION,SM,96000,70400,73.33"
"20,933,INFOMEDIA,EQ,48633,36113,74.26"
"20,934,INFRABEES,EQ,4486,3248,72.40"
"20,935,INFY,EQ,5075786,3850824,75.87"
"20,936,INGERRAND,EQ,16030,9738,60.75"
"20,937,INNOVANA,SM,2400,2400,100.00"
"20,938,INNOVATIVE,SM,24000,24000,100.00"
"20,939,INOXGREEN,EQ,1707486,749430,43.89"
"20,940,INOXWIND,EQ,537363,301685,56.14"
"20,941,INSECTICID,EQ,29876,17070,57.14"
"20,942,INTELLECT,EQ,267045,76917,28.80"
"20,943,INTENTECH,EQ,126629,46329,36.59"
"20,944,INTLCONV,EQ,230025,115032,50.01"
"20,945,INVENTURE,EQ,6232208,4282381,68.71"
"20,946,IOB,EQ,15078902,3818366,25.32"
"20,947,IOC,EQ,8805552,4597858,52.22"
"20,948,IOLCP,EQ,955761,389875,40.79"
"20,949,IONEXCHANG,EQ,389082,177080,45.51"
"20,950,IPCALAB,EQ,348082,143497,41.23"
"20,951,IPL,EQ,1455654,426085,29.27"
"20,952,IPSL,SM,4000,4000,100.00"
"20,953,IRB,EQ,12322700,5442361,44.17"
"20,954,IRBINVIT,IV,215530,196773,91.30"
"20,955,IRCON,EQ,14552534,4926735,33.85"
"20,956,IRCTC,EQ,3235426,1170416,36.18"
"20,957,IREDA,N7,49,49,100.00"
"20,958,IRFC,EQ,203998733,43212959,21.18"
"20,959,IRFC,N2,2,1,50.00"
"20,960,IRFC,N4,77,67,87.01"
"20,961,IRFC,N7,3,3,100.00"
"20,962,IRFC,NA,240,120,50.00"
"20,963,IRFC,NE,324,314,96.91"
"20,964,IRFC,NJ,2,2,100.00"
"20,965,IRFC,NN,145,145,100.00"
"20,966,IRFC,NO,1315,1315,100.00"
"20,967,IRISDOREME,EQ,61459,19026,30.96"
"20,968,ISEC,EQ,232856,162906,69.96"
"20,969,ISFT,EQ,13845,6033,43.58"
"20,970,ISGEC,EQ,43478,25474,58.59"
"20,971,ISHAN,SM,17600,16000,90.91"
"20,972,ISMTLTD,EQ,332975,187739,56.38"
"20,973,ITBEES,EQ,5404696,3259944,60.32"
"20,974,ITC,EQ,12863039,7756031,60.30"
"20,975,ITDC,EQ,197907,75605,38.20"
"20,976,ITDCEM,EQ,759477,331811,43.69"
"20,977,ITI,EQ,1336620,397295,29.72"
"20,978,IVP,EQ,16174,10375,64.15"
"20,979,IVZINGOLD,EQ,206,185,89.81"
"20,980,IWEL,EQ,3817,2316,60.68"
"20,981,JAGRAN,EQ,332322,203793,61.32"
"20,982,JAGSNPHARM,EQ,31832,15807,49.66"
"20,983,JAICORPLTD,EQ,2479330,721790,29.11"
"20,984,JAINAM,SM,7000,6000,85.71"
"20,985,JAIPURKURT,EQ,107209,39665,37.00"
"20,986,JALAN,SM,9000,9000,100.00"
"20,987,JAMNAAUTO,EQ,2696187,1172042,43.47"
"20,988,JASH,EQ,3422,2574,75.22"
"20,989,JAYAGROGN,EQ,26734,17354,64.91"
"20,990,JAYBARMARU,EQ,24352,17267,70.91"
"20,991,JAYNECOIND,EQ,1009801,621757,61.57"
"20,992,JAYSREETEA,EQ,188283,76733,40.75"
"20,993,JBCHEPHARM,EQ,78501,39489,50.30"
"20,994,JCHAC,EQ,19533,10282,52.64"
"20,995,JETKNIT,SM,91500,91500,100.00"
"20,996,JFLLIFE,SM,10000,6000,60.00"
"20,997,JINDALPHOT,EQ,45966,39914,86.83"
"20,998,JINDALPOLY,EQ,36527,16003,43.81"
"20,999,JINDALSAW,EQ,826476,381442,46.15"
"20,1000,JINDALSTEL,EQ,1685851,412642,24.48"
"20,1001,JINDRILL,EQ,63984,26049,40.71"
"20,1002,JINDWORLD,EQ,188461,87299,46.32"
"20,1003,JIOFIN,EQ,225413157,140657604,62.40"
"20,1004,JISLJALEQS,EQ,9419045,4840779,51.39"
"20,1005,J&KBANK,EQ,2872028,1236571,43.06"
"20,1006,JKCEMENT,EQ,110683,43986,39.74"
"20,1007,JKIL,EQ,86078,47898,55.64"
"20,1008,JKLAKSHMI,EQ,579335,421943,72.83"
"20,1009,JKPAPER,EQ,8790839,2640189,30.03"
"20,1010,JKTYRE,EQ,675224,206727,30.62"
"20,1011,JMA,EQ,60648,41266,68.04"
"20,1012,JMFINANCIL,EQ,28335285,9932238,35.05"
"20,1013,JOCIL,EQ,7380,4211,57.06"
"20,1014,JPASSOCIAT,EQ,38666641,20471809,52.94"
"20,1015,JPOLYINVST,EQ,5332,2667,50.02"
"20,1016,JPPOWER,EQ,215359905,53951014,25.05"
"20,1017,JSL,EQ,812323,568239,69.95"
"20,1018,JSLL,SM,23500,18500,78.72"
