Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,14022023,736369757,0002173"
"Trade Date <14-FEB-2023>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,507,DSSL,EQ,51775,26863,51.88"
"20,508,DTIL,EQ,3493,2230,63.84"
"20,509,DUCOL,SM,8000,8000,100.00"
"20,510,DUGLOBAL,SM,34375,27500,80.00"
"20,511,DVL,EQ,20963,12586,60.04"
"20,512,DWARKESH,EQ,715731,246962,34.50"
"20,513,DYCL,EQ,185208,64922,35.05"
"20,514,DYNAMATECH,EQ,15662,5745,36.68"
"20,515,DYNAMIC,SM,2000,2000,100.00"
"20,516,DYNPRO,EQ,105779,59391,56.15"
"20,517,E2E,EQ,7093,5457,76.94"
"20,518,EASEMYTRIP,EQ,7363067,4992319,67.80"
"20,519,EBBETF0423,EQ,191,146,76.44"
"20,520,EBBETF0425,EQ,3946,2946,74.66"
"20,521,EBBETF0430,EQ,18057,15834,87.69"
"20,522,EBBETF0431,EQ,10893,10298,94.54"
"20,523,EBBETF0433,EQ,12140,9274,76.39"
"20,524,EC2RD,MF,10000,10000,100.00"
"20,525,ECLERX,EQ,19417,12503,64.39"
"20,526,ECLFINANCE,NG,98,98,100.00"
"20,527,ECLFINANCE,NJ,255,255,100.00"
"20,528,ECLFINANCE,NK,124,62,50.00"
"20,529,ECLFINANCE,NO,70,70,100.00"
"20,530,ECLFINANCE,NQ,100,100,100.00"
"20,531,ECLFINANCE,NR,438,438,100.00"
"20,532,ECLFINANCE,NS,271,246,90.77"
"20,533,EDELWEISS,EQ,760694,405149,53.26"
"20,534,EHFLNCD,N5,36,36,100.00"
"20,535,EHFLNCD,N6,1330,1330,100.00"
"20,536,EICHERMOT,EQ,1519235,499629,32.89"
"20,537,EIDPARRY,EQ,99809,44545,44.63"
"20,538,EIFFL,EQ,13745,12968,94.35"
"20,539,EIHAHOTELS,EQ,6666,2841,42.62"
"20,540,EIHOTEL,EQ,379992,182218,47.95"
"20,541,EIMCOELECO,EQ,5959,3162,53.06"
"20,542,EKC,EQ,385778,207905,53.89"
"20,543,ELDEHSG,EQ,3222,2354,73.06"
"20,544,ELECON,EQ,154983,67744,43.71"
"20,545,ELECTCAST,EQ,495505,253080,51.08"
"20,546,ELECTHERM,EQ,5853,5062,86.49"
"20,547,ELGIEQUIP,EQ,564547,168863,29.91"
"20,548,ELIN,EQ,239739,114689,47.84"
"20,549,EMAMILTD,EQ,188351,135769,72.08"
"20,550,EMAMIPAP,EQ,120274,74193,61.69"
"20,551,EMAMIREAL,EQ,36776,24673,67.09"
"20,552,EMBASSY,RR,216129,199027,92.09"
"20,553,EMIL,EQ,649272,490822,75.60"
"20,554,EMKAY,EQ,10067,6473,64.30"
"20,555,EMKAYTOOLS,SM,1200,1200,100.00"
"20,556,EMMBI,EQ,27298,16100,58.98"
"20,557,EMUDHRA,EQ,31513,17929,56.89"
"20,558,ENDURANCE,EQ,36507,25331,69.39"
"20,559,ENERGYDEV,EQ,57474,38190,66.45"
"20,560,ENGINERSIN,EQ,1520256,605543,39.83"
"20,561,ENIL,EQ,80002,69884,87.35"
"20,562,EPL,EQ,79300,36779,46.38"
"20,563,EQUITASBNK,EQ,2024313,994408,49.12"
"20,564,ERIS,EQ,14507,10308,71.06"
"20,565,EROSMEDIA,EQ,224115,160130,71.45"
"20,566,ESABINDIA,EQ,7641,2928,38.32"
"20,567,ESCORTS,EQ,280615,40534,14.44"
"20,568,ESSARSHPNG,EQ,363262,251334,69.19"
"20,569,ESTER,EQ,151625,96923,63.92"
"20,570,ETHOSLTD,EQ,33222,19969,60.11"
"20,571,EUROBOND,SM,42000,22000,52.38"
"20,572,EVEREADY,EQ,42422,27432,64.66"
"20,573,EVERESTIND,EQ,30764,14944,48.58"
"20,574,EXCELINDUS,EQ,20994,11643,55.46"
"20,575,EXIDEIND,EQ,1147212,594457,51.82"
"20,576,EXPLEOSOL,EQ,6179,3572,57.81"
"20,577,EXXARO,EQ,73064,26642,36.46"
"20,578,FACT,EQ,1786217,195817,10.96"
"20,579,FAIRCHEMOR,EQ,78856,37364,47.38"
"20,580,FAZE3Q,EQ,2072,1440,69.50"
"20,581,FCL,EQ,586316,215016,36.67"
"20,582,FCONSUMER,EQ,1632288,1238820,75.89"
"20,583,FCSSOFT,EQ,10831325,5433020,50.16"
"20,584,FDC,EQ,105309,54145,51.42"
"20,585,FEDERALBNK,EQ,7680733,3325593,43.30"
"20,586,FELDVR,EQ,4081,4056,99.39"
"20,587,FELIX,SM,4000,4000,100.00"
"20,588,FIBERWEB,EQ,36453,22900,62.82"
"20,589,FICRF3GP,MF,3000,3000,100.00"
"20,590,FIDEL,SM,39000,33000,84.62"
"20,591,FIEMIND,EQ,38191,11184,29.28"
"20,592,FILATEX,EQ,1200051,966193,80.51"
"20,593,FINCABLES,EQ,872578,571200,65.46"
"20,594,FINEORG,EQ,96528,33248,34.44"
"20,595,FINOPB,EQ,106992,57151,53.42"
"20,596,FINPIPE,EQ,387661,175263,45.21"
"20,597,FIVESTAR,EQ,12155,4751,39.09"
"20,598,FLUOROCHEM,EQ,73569,43533,59.17"
"20,599,FMGOETZE,EQ,23115,13572,58.72"
"20,600,FMNL,EQ,50518,38765,76.74"
"20,601,FOCE,SM,2400,2400,100.00"
"20,602,FOCUS,EQ,41058,40055,97.56"
"20,603,FORCEMOT,EQ,57982,21268,36.68"
"20,604,FORTIS,EQ,998627,692693,69.36"
"20,605,FOSECOIND,EQ,934,398,42.61"
"20,606,FROG,SM,32800,30000,91.46"
"20,607,FSL,EQ,1608827,548000,34.06"
"20,608,FUSION,EQ,318019,196238,61.71"
"20,609,GABRIEL,EQ,339469,151217,44.55"
"20,610,GAEL,EQ,137726,79274,57.56"
"20,611,GAIL,EQ,7505908,4180379,55.69"
"20,612,GALAXYSURF,EQ,43739,13945,31.88"
"20,613,GALLANTT,EQ,97433,48773,50.06"
"20,614,GANDHITUBE,EQ,4098,2628,64.13"
"20,615,GANECOS,EQ,8390,5460,65.08"
"20,616,GANESHBE,EQ,6292300,2731802,43.41"
"20,617,GANESHHOUC,EQ,23234,15626,67.25"
"20,618,GANGAFORGE,EQ,182430,119979,65.77"
"20,619,GANGESSECU,EQ,8017,5077,63.33"
"20,620,GARFIBRES,EQ,31858,16223,50.92"
"20,621,GATEWAY,EQ,807421,520849,64.51"
"20,622,GATI,EQ,891966,364120,40.82"
"20,623,GAYAHWS,EQ,45960,44960,97.82"
"20,624,GEECEE,EQ,1495,1095,73.24"
"20,625,GEEKAYWIRE,EQ,678161,189040,27.88"
"20,626,GENCON,EQ,50247,18581,36.98"
"20,627,GENESYS,EQ,39934,23805,59.61"
"20,628,GENUSPAPER,EQ,214007,108807,50.84"
"20,629,GENUSPOWER,EQ,188255,83202,44.20"
"20,630,GEOJITFSL,EQ,99700,68117,68.32"
"20,631,GEPIL,EQ,22954,14971,65.22"
"20,632,GESHIP,EQ,423397,227849,53.81"
"20,633,GET&D,EQ,42372,21070,49.73"
"20,634,GFLLIMITED,EQ,81940,44663,54.51"
"20,635,GHCL,EQ,86361,39230,45.43"
"20,636,GICHSGFIN,EQ,677412,296182,43.72"
"20,637,GICRE,EQ,2619204,846157,32.31"
"20,638,GILLANDERS,EQ,43132,31661,73.40"
"20,639,GILLETTE,EQ,1639,1207,73.64"
"20,640,GILT5YBEES,EQ,48250,45384,94.06"
"20,641,GINNIFILA,EQ,20435,12760,62.44"
"20,642,GIPCL,EQ,99854,68477,68.58"
"20,643,GIRIRAJ,SM,1200,1200,100.00"
"20,644,GKWLIMITED,EQ,473,204,43.13"
"20,645,GLAND,EQ,501234,208203,41.54"
"20,646,GLAXO,EQ,15504,9961,64.25"
"20,647,GLENMARK,EQ,5089357,783295,15.39"
"20,648,GLFL,EQ,13725,8825,64.30"
"20,649,GLOBAL,EQ,23347,12903,55.27"
"20,650,GLOBALVECT,EQ,10617,5106,48.09"
"20,651,GLOBE,EQ,1966190,538803,27.40"
"20,652,GLOBUSSPR,EQ,71585,43274,60.45"
"20,653,GLS,EQ,43027,30828,71.65"
"20,654,GMBREW,EQ,12675,7913,62.43"
"20,655,GMDCLTD,EQ,1069825,542331,50.69"
"20,656,GMMPFAUDLR,EQ,39862,23918,60.00"
"20,657,GMRINFRA,EQ,3824544,1064322,27.83"
"20,658,GMRP&UI,EQ,556477,302133,54.29"
"20,659,GNA,EQ,59972,30633,51.08"
"20,660,GNFC,EQ,498768,96954,19.44"
"20,661,GOACARBON,EQ,37315,24908,66.75"
"20,662,GOCLCORP,EQ,31742,18874,59.46"
"20,663,GOCOLORS,EQ,46590,24111,51.75"
"20,664,GODFRYPHLP,EQ,113228,39834,35.18"
"20,665,GODHA,EQ,3126994,2202720,70.44"
"20,666,GODREJAGRO,EQ,36234,21145,58.36"
"20,667,GODREJCP,EQ,719482,478784,66.55"
"20,668,GODREJIND,EQ,273747,103943,37.97"
"20,669,GODREJPROP,EQ,451759,202518,44.83"
"20,670,GOKEX,EQ,548231,440638,80.37"
"20,671,GOKUL,EQ,222997,116204,52.11"
"20,672,GOKULAGRO,EQ,120947,42233,34.92"
"20,673,GOLDBEES,EQ,2015279,1268345,62.94"
"20,674,GOLDIAM,EQ,299465,107164,35.79"
"20,675,GOLDSHARE,EQ,100023,62952,62.94"
"20,676,GOLDTECH,EQ,32118,26054,81.12"
"20,677,GOODLUCK,EQ,91213,45360,49.73"
"20,678,GOODYEAR,EQ,3772,2314,61.35"
"20,679,GOYALALUM,EQ,8119,4977,61.30"
"20,680,GPIL,EQ,285201,144228,50.57"
"20,681,GPPL,EQ,1466623,606411,41.35"
"20,682,GPTINFRA,EQ,30436,15542,51.06"
"20,683,GRANULES,EQ,353487,111997,31.68"
"20,684,GRAPHITE,EQ,186168,91113,48.94"
"20,685,GRASIM,EQ,1046887,286734,27.39"
"20,686,GRAUWEIL,EQ,1138751,343837,30.19"
"20,687,GRAVITA,EQ,265303,79192,29.85"
"20,688,GRCL,ST,120000,120000,100.00"
"20,689,GREAVESCOT,EQ,719879,361714,50.25"
"20,690,GREENLAM,EQ,9662,7224,74.77"
"20,691,GREENPANEL,EQ,165840,82575,49.79"
"20,692,GREENPLY,EQ,100489,49098,48.86"
"20,693,GREENPOWER,EQ,2353198,1013396,43.06"
"20,694,GRINDWELL,EQ,41533,23770,57.23"
"20,695,GRINFRA,EQ,125292,55766,44.51"
"20,696,GRMOVER,EQ,86932,38508,44.30"
"20,697,GROBTEA,EQ,172,145,84.30"
"20,698,GRPLTD,EQ,1069,636,59.49"
"20,699,GRSE,EQ,331745,75541,22.77"
"20,700,GRWRHITECH,EQ,42556,32501,76.37"
"20,701,GSCLCEMENT,EQ,45732,31611,69.12"
"20,702,GSFC,EQ,1929972,516424,26.76"
"20,703,GSPL,EQ,1586808,642955,40.52"
"20,704,GSS,EQ,18919,7614,40.25"
"20,705,GSTL,SM,118000,30000,25.42"
"20,706,GTL,EQ,526194,271122,51.53"
"20,707,GTLINFRA,EQ,21129713,10725448,50.76"
"20,708,GTPL,EQ,42921,29911,69.69"
"20,709,GUFICBIO,EQ,154242,110208,71.45"
"20,710,GUJALKALI,EQ,131295,38043,28.98"
"20,711,GUJAPOLLO,EQ,2900,1594,54.97"
"20,712,GUJGASLTD,EQ,2258775,790830,35.01"
"20,713,GULFOILLUB,EQ,17125,10164,59.35"
"20,714,GULFPETRO,EQ,95182,46801,49.17"
"20,715,GULPOLY,EQ,29289,11979,40.90"
"20,716,GVKPIL,EQ,5175622,2756079,53.25"
"20,717,HAL,EQ,704941,225311,31.96"
"20,718,HAPPSTMNDS,EQ,109777,52208,47.56"
"20,719,HARDWYN,EQ,1878,414,22.04"
"20,720,HARIOMPIPE,EQ,257399,141202,54.86"
"20,721,HARRMALAYA,EQ,12803,8182,63.91"
"20,722,HARSHA,EQ,280432,43708,15.59"
"20,723,HATHWAY,EQ,2707719,1462219,54.00"
"20,724,HATSUN,EQ,3529,1923,54.49"
"20,725,HAVELLS,EQ,661062,271333,41.05"
"20,726,HBANKETF,EQ,376567,301141,79.97"
"20,727,HBLPOWER,EQ,5508656,1579021,28.66"
"20,728,HBSL,EQ,4089,3511,85.86"
"20,729,HCC,EQ,11122580,4936849,44.39"
"20,730,HCG,EQ,93499,47551,50.86"
"20,731,HCL-INSYS,EQ,287823,183925,63.90"
"20,732,HCLTECH,EQ,3938046,2774936,70.46"
"20,733,HDFC,EQ,2874322,1785939,62.13"
"20,734,HDFC,W3,37200,31200,83.87"
"20,735,HDFCAMC,EQ,136330,53762,39.44"
"20,736,HDFCBANK,EQ,5454296,3284370,60.22"
"20,737,HDFCGROWTH,EQ,1394,1052,75.47"
"20,738,HDFCLIFE,EQ,2233957,1221879,54.70"
"20,739,HDFCLOWVOL,EQ,436,436,100.00"
"20,740,HDFCMFGETF,EQ,187945,150117,79.87"
"20,741,HDFCMOMENT,EQ,26698,16651,62.37"
"20,742,HDFCNEXT50,EQ,563,550,97.69"
"20,743,HDFCNIF100,EQ,200,193,96.50"
"20,744,HDFCNIFETF,EQ,55862,27397,49.04"
"20,745,HDFCNIFIT,EQ,351,170,48.43"
"20,746,HDFCPVTBAN,EQ,9,6,66.67"
"20,747,HDFCQUAL,EQ,714,702,98.32"
"20,748,HDFCSENETF,EQ,1326,958,72.25"
"20,749,HDFCSILVER,EQ,49609,40862,82.37"
"20,750,HDFCVALUE,EQ,1880,1443,76.76"
"20,751,HEADSUP,EQ,67469,14489,21.48"
"20,752,HEALTHY,EQ,38902,35905,92.30"
"20,753,HEG,EQ,53311,24312,45.60"
"20,754,HEIDELBERG,EQ,300603,164103,54.59"
"20,755,HEMIPROP,EQ,284252,127379,44.81"
"20,756,HERANBA,EQ,38607,23290,60.33"
"20,757,HERCULES,EQ,24933,11845,47.51"
"20,758,HERITGFOOD,EQ,56244,21334,37.93"
"20,759,HEROMOTOCO,EQ,409279,218702,53.44"
"20,760,HESTERBIO,EQ,3041,2342,77.01"
"20,761,HEXATRADEX,EQ,1946,1066,54.78"
"20,762,HFCL,EQ,2447497,771703,31.53"
"20,763,HGINFRA,EQ,222980,81674,36.63"
"20,764,HGS,EQ,37654,24114,64.04"
"20,765,HIKAL,EQ,120807,47166,39.04"
"20,766,HIL,EQ,6549,4015,61.31"
"20,767,HILTON,EQ,714794,362048,50.65"
"20,768,HIMATSEIDE,EQ,195562,92046,47.07"
"20,769,HINDALCO,EQ,3951666,1026241,25.97"
"20,770,HINDCOMPOS,EQ,1622,1260,77.68"
"20,771,HINDCON,EQ,7474,5400,72.25"
"20,772,HINDCOPPER,EQ,1958345,413150,21.10"
"20,773,HINDOILEXP,EQ,828115,460106,55.56"
"20,774,HINDPETRO,EQ,3233434,1698036,52.51"
"20,775,HINDUNILVR,EQ,1944364,1516514,78.00"
"20,776,HINDWAREAP,EQ,443620,252334,56.88"
"20,777,HINDZINC,EQ,180115,114568,63.61"
"20,778,HIRECT,EQ,4167,1707,40.96"
"20,779,HISARMETAL,EQ,40698,26090,64.11"
"20,780,HITECH,EQ,20987,10617,50.59"
"20,781,HITECHCORP,EQ,6400,3612,56.44"
"20,782,HITECHGEAR,EQ,3300,2865,86.82"
"20,783,HLEGLAS,EQ,31199,19495,62.49"
"20,784,HLVLTD,EQ,267848,115337,43.06"
"20,785,HMVL,EQ,36019,24592,68.28"
"20,786,HNGSNGBEES,EQ,7985,4157,52.06"
"20,787,HOMEFIRST,EQ,43912,19133,43.57"
"20,788,HOMESFY,SM,7800,6600,84.62"
"20,789,HONAUT,EQ,5356,1824,34.06"
"20,790,HONDAPOWER,EQ,12234,4678,38.24"
"20,791,HOVS,EQ,7834,4428,56.52"
"20,792,HPAL,EQ,44132,8171,18.51"
"20,793,HPIL,EQ,1464,773,52.80"
"20,794,HPL,EQ,97652,53725,55.02"
"20,795,HSCL,EQ,2468497,899076,36.42"
"20,796,HTMEDIA,EQ,136057,86127,63.30"
"20,797,HUBTOWN,EQ,63021,37124,58.91"
"20,798,HUDCO,EQ,3284445,1347621,41.03"
"20,799,HUDCO,N2,220,220,100.00"
"20,800,HUDCO,N8,285,285,100.00"
"20,801,HUDCO,N9,20,20,100.00"
"20,802,HUDCO,ND,292,292,100.00"
"20,803,HUDCO,NE,1088,988,90.81"
"20,804,HUHTAMAKI,EQ,33456,25854,77.28"
"20,805,IBMFNIFTY,EQ,630,423,67.14"
"20,806,IBREALEST,EQ,37368698,9808869,26.25"
"20,807,IBUCCREDIT,ND,32,32,100.00"
"20,808,IBULHSGFIN,EQ,8165299,2709161,33.18"
"20,809,IBULHSGFIN,N0,70,70,100.00"
"20,810,IBULHSGFIN,NH,200,200,100.00"
"20,811,IBULHSGFIN,NL,11,11,100.00"
"20,812,IBULHSGFIN,Y1,25,25,100.00"
"20,813,IBULHSGFIN,Y8,85,50,58.82"
"20,814,IBULHSGFIN,YP,100,100,100.00"
"20,815,IBULHSGFIN,YX,1,1,100.00"
"20,816,IBULHSGFIN,ZY,159,159,100.00"
"20,817,ICEMAKE,EQ,27015,20235,74.90"
"20,818,ICICI10GS,EQ,18,15,83.33"
"20,819,ICICI500,EQ,18805,13839,73.59"
"20,820,ICICI5GSEC,EQ,6,5,83.33"
"20,821,ICICIALPLV,EQ,33917,28014,82.60"
"20,822,ICICIAUTO,EQ,5568,3499,62.84"
"20,823,ICICIB22,EQ,191024,101558,53.17"
"20,824,ICICIBANK,EQ,13402934,8229963,61.40"
"20,825,ICICIBANKN,EQ,23552,18115,76.91"
"20,826,ICICIBANKP,EQ,30078,23929,79.56"
"20,827,ICICICOMMO,EQ,2771,755,27.25"
"20,828,ICICICONSU,EQ,1067,796,74.60"
"20,829,ICICIFIN,EQ,192316,151611,78.83"
"20,830,ICICIFMCG,EQ,22236,20685,93.02"
"20,831,ICICIGI,EQ,174191,106293,61.02"
"20,832,ICICIGOLD,EQ,256370,224718,87.65"
"20,833,ICICIINFRA,EQ,1099,276,25.11"
"20,834,ICICILIQ,EQ,921290,733005,79.56"
"20,835,ICICILOVOL,EQ,394048,390194,99.02"
"20,836,ICICIM150,EQ,22370,17824,79.68"
"20,837,ICICIMCAP,EQ,8610,4710,54.70"
"20,838,ICICIMOM30,EQ,22517,16332,72.53"
"20,839,ICICINF100,EQ,12694,6843,53.91"
"20,840,ICICINIFTY,EQ,112085,93441,83.37"
"20,841,ICICINV20,EQ,31372,25907,82.58"
"20,842,ICICINXT50,EQ,127953,65955,51.55"
"20,843,ICICIPHARM,EQ,23395,21981,93.96"
"20,844,ICICIPRULI,EQ,1571426,1097063,69.81"
"20,845,ICICISENSX,EQ,1847,1564,84.68"
"20,846,ICICISILVE,EQ,103325,78609,76.08"
"20,847,ICICITECH,EQ,197034,123417,62.64"
"20,848,ICIL,EQ,93079,65433,70.30"
"20,849,ICRA,EQ,2927,1310,44.76"
"20,850,IDBI,EQ,4679528,1793712,38.33"
"20,851,IDBIGOLD,EQ,49,29,59.18"
"20,852,IDEA,EQ,50984495,17384165,34.10"
"20,853,IDFC,EQ,13072562,6953976,53.20"
"20,854,IDFCFIRSTB,EQ,17828666,6478865,36.34"
"20,855,IDFNIFTYET,EQ,861,661,76.77"
"20,856,IEL,EQ,250533,199414,79.60"
"20,857,IEX,EQ,2056516,815887,39.67"
"20,858,IFBAGRO,EQ,2018,1407,69.72"
"20,859,IFBIND,EQ,12670,6490,51.22"
"20,860,IFCI,EQ,4851766,1140205,23.50"
"20,861,IFCI,NH,1161,1161,100.00"
"20,862,IFCI,NL,66,66,100.00"
"20,863,IFCI,NM,27,27,100.00"
"20,864,IFGLEXPOR,EQ,6115,4489,73.41"
"20,865,IGARASHI,EQ,39722,25340,63.79"
"20,866,IGL,EQ,1592363,790915,49.67"
"20,867,IGPL,EQ,15193,9622,63.33"
"20,868,IIFCL,N4,11,11,100.00"
"20,869,IIFL,EQ,444167,183124,41.23"
"20,870,IIFL,N6,39,39,100.00"
"20,871,IIFL,NE,1200,1200,100.00"
"20,872,IIFL,NF,365,350,95.89"
"20,873,IIFL,NH,566,566,100.00"
"20,874,IIFL,NI,100,100,100.00"
"20,875,IIFL,NJ,20,20,100.00"
"20,876,IIFL,NL,243,243,100.00"
"20,877,IIFL,NM,25,25,100.00"
"20,878,IIFL,NN,110,110,100.00"
"20,879,IIFL,NP,60,60,100.00"
"20,880,IIFL,NS,665,564,84.81"
"20,881,IIFLSEC,EQ,258327,184563,71.45"
"20,882,IIHFL,N4,271,259,95.57"
"20,883,IIHFL,N5,2799,2799,100.00"
"20,884,IIHFL,N6,300,300,100.00"
"20,885,IIHFL,N9,583,583,100.00"
"20,886,IIHFL,NC,1000,1000,100.00"
"20,887,IIHFL,ND,71,71,100.00"
"20,888,IITL,EQ,8590,5148,59.93"
"20,889,IMAGICAA,EQ,196745,155354,78.96"
"20,890,IMFA,EQ,130327,63050,48.38"
"20,891,IMPAL,EQ,317,64,20.19"
"20,892,INDBANK,EQ,94149,46517,49.41"
"20,893,INDHOTEL,EQ,2393767,1361858,56.89"
"20,894,INDIACEM,EQ,3309538,350543,10.59"
"20,895,INDIAGLYCO,EQ,32649,17117,52.43"
"20,896,INDIAMART,EQ,68316,24394,35.71"
"20,897,INDIANB,EQ,1377132,721563,52.40"
"20,898,INDIANCARD,EQ,9458,5112,54.05"
"20,899,INDIANHUME,EQ,32158,18518,57.58"
"20,900,INDIGO,EQ,339630,153006,45.05"
"20,901,INDIGOPNTS,EQ,132726,63630,47.94"
"20,902,INDIGRID,IV,209838,188865,90.01"
"20,903,INDIGRID,NJ,827,801,96.86"
"20,904,INDNIPPON,EQ,43013,17740,41.24"
"20,905,INDOAMIN,EQ,43995,28198,64.09"
"20,906,INDOBORAX,EQ,58277,31639,54.29"
"20,907,INDOCO,EQ,193456,37073,19.16"
"20,908,INDORAMA,EQ,76895,52856,68.74"
"20,909,INDOTECH,EQ,9577,6355,66.36"
"20,910,INDSWFTLAB,EQ,45997,35678,77.57"
"20,911,INDSWFTLTD,EQ,27395,23057,84.16"
"20,912,INDTERRAIN,EQ,406770,287943,70.79"
"20,913,INDUSINDBK,EQ,2433798,1408791,57.88"
"20,914,INDUSTOWER,EQ,5689451,1099923,19.33"
"20,915,INFIBEAM,EQ,25297595,2159034,8.53"
"20,916,INFOBEAN,EQ,14611,7308,50.02"
"20,917,INFOMEDIA,EQ,4492,4492,100.00"
"20,918,INFRABEES,EQ,5893,3796,64.42"
"20,919,INFY,EQ,5043736,3466252,68.72"
"20,920,INGERRAND,EQ,40639,8586,21.13"
"20,921,INNOVANA,SM,200,200,100.00"
"20,922,INNOVATIVE,ST,21000,21000,100.00"
"20,923,INOXGREEN,EQ,254435,133045,52.29"
"20,924,INOXLEISUR,EQ,76682,28183,36.75"
"20,925,INOXWIND,EQ,280870,102995,36.67"
"20,926,INSECTICID,EQ,44956,11012,24.50"
"20,927,INSPIRISYS,EQ,2041,1451,71.09"
"20,928,INTELLECT,EQ,534003,91111,17.06"
"20,929,INTENTECH,EQ,62143,46457,74.76"
"20,930,INTLCONV,EQ,159045,112271,70.59"
"20,931,INVENTURE,EQ,2351140,1280230,54.45"
"20,932,IOB,EQ,11858928,1396027,11.77"
"20,933,IOC,EQ,5013825,2177915,43.44"
"20,934,IOLCP,EQ,97939,48348,49.37"
"20,935,IONEXCHANG,EQ,53724,14962,27.85"
"20,936,IPCALAB,EQ,670037,155624,23.23"
"20,937,IPL,EQ,37214,26891,72.26"
"20,938,IPSL,SM,2000,2000,100.00"
"20,939,IRB,EQ,1853653,651314,35.14"
"20,940,IRBINVIT,IV,494421,446739,90.36"
"20,941,IRCON,EQ,6034756,1954822,32.39"
"20,942,IRCTC,EQ,773609,372076,48.10"
"20,943,IREDA,N7,1,1,100.00"
"20,944,IRFC,EQ,23057839,9521735,41.30"
"20,945,IRFC,N2,100,100,100.00"
"20,946,IRFC,N8,1,1,100.00"
"20,947,IRFC,N9,27,27,100.00"
"20,948,IRFC,NA,161,159,98.76"
"20,949,IRFC,NC,1,1,100.00"
"20,950,IRFC,NE,375,342,91.20"
"20,951,IRFC,NJ,531,531,100.00"
"20,952,IRFC,NO,1612,1247,77.36"
"20,953,IRIS,EQ,27839,18470,66.35"
"20,954,IRISDOREME,EQ,10870,776,7.14"
"20,955,ISEC,EQ,135874,87899,64.69"
"20,956,ISFT,EQ,7717,2635,34.15"
"20,957,ISGEC,EQ,39304,21948,55.84"
"20,958,ISHAN,SM,59200,44800,75.68"
"20,959,ISMTLTD,EQ,1672379,449310,26.87"
"20,960,ITBEES,EQ,1829198,1125011,61.50"
"20,961,ITC,EQ,29125052,15147893,52.01"
"20,962,ITDC,EQ,10881,5727,52.63"
"20,963,ITDCEM,EQ,307738,163346,53.08"
"20,964,ITI,EQ,87787,33273,37.90"
"20,965,IVC,EQ,348777,269909,77.39"
"20,966,IVP,EQ,4534,2277,50.22"
"20,967,IVZINGOLD,EQ,460,394,85.65"
"20,968,IVZINNIFTY,EQ,3,3,100.00"
"20,969,IWEL,EQ,1618,1119,69.16"
"20,970,IZMO,EQ,87924,60395,68.69"
"20,971,JAGRAN,EQ,91727,49754,54.24"
"20,972,JAGSNPHARM,EQ,16170,10200,63.08"
"20,973,JAIBALAJI,EQ,261981,85897,32.79"
"20,974,JAICORPLTD,EQ,592031,191172,32.29"
"20,975,JAINAM,SM,1000,1000,100.00"
"20,976,JALAN,SM,9000,9000,100.00"
"20,977,JAMNAAUTO,EQ,347358,146549,42.19"
"20,978,JASH,EQ,4747,3179,66.97"
"20,979,JAYAGROGN,EQ,23864,17723,74.27"
"20,980,JAYBARMARU,EQ,7355,5327,72.43"
"20,981,JAYNECOIND,EQ,38038,24823,65.26"
"20,982,JAYSREETEA,EQ,19826,12889,65.01"
"20,983,JBCHEPHARM,EQ,64788,54077,83.47"
"20,984,JBMA,EQ,410063,88255,21.52"
"20,985,JCHAC,EQ,54852,52828,96.31"
"20,986,JETFREIGHT,EQ,5794493,2688531,46.40"
"20,987,JHS,EQ,105954,84071,79.35"
"20,988,JINDALPHOT,EQ,120272,28089,23.35"
"20,989,JINDALPOLY,EQ,66433,29312,44.12"
"20,990,JINDALSAW,EQ,2956714,1068981,36.15"
"20,991,JINDALSTEL,EQ,1262160,281178,22.28"
"20,992,JINDRILL,EQ,59416,30758,51.77"
"20,993,JINDWORLD,EQ,72710,25818,35.51"
"20,994,JISLDVREQS,EQ,14739,10456,70.94"
"20,995,JISLJALEQS,EQ,956266,580105,60.66"
"20,996,J&KBANK,EQ,4513334,1187717,26.32"
"20,997,JKCEMENT,EQ,87998,26382,29.98"
"20,998,JKIL,EQ,62551,23037,36.83"
"20,999,JKLAKSHMI,EQ,80950,32000,39.53"
"20,1000,JKPAPER,EQ,457975,194755,42.53"
"20,1001,JKTYRE,EQ,555869,224567,40.40"
"20,1002,JMA,EQ,7918,6213,78.47"
"20,1003,JMFINANCIL,EQ,657304,377622,57.45"
"20,1004,JOCIL,EQ,5804,3341,57.56"
"20,1005,JPASSOCIAT,EQ,3874999,1999984,51.61"
"20,1006,JPOLYINVST,EQ,3005,3004,99.97"
"20,1007,JPPOWER,EQ,62622209,27122431,43.31"
"20,1008,JSL,EQ,475479,300397,63.18"
"20,1009,JSLHISAR,EQ,74006,48519,65.56"
"20,1010,JSLL,SM,17000,17000,100.00"
"20,1011,JSWENERGY,EQ,315373,119172,37.79"
"20,1012,JSWHL,EQ,507,379,74.75"
"20,1013,JSWISPL,EQ,842309,558667,66.33"
"20,1014,JSWSTEEL,EQ,931784,279624,30.01"
"20,1015,JTEKTINDIA,EQ,469117,197526,42.11"
"20,1016,JTLIND,EQ,170734,97381,57.04"
"20,1017,JUBLFOOD,EQ,997723,373141,37.40"
