Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,12042023,791839106,0002288"
"Trade Date <12-APR-2023>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,508,DJML,EQ,1263,638,50.51"
"20,509,DLF,EQ,6586341,2642140,40.12"
"20,510,DLINKINDIA,EQ,157553,71430,45.34"
"20,511,DMART,EQ,214203,112602,52.57"
"20,512,DMCC,EQ,10984,5716,52.04"
"20,513,DNAMEDIA,EQ,9387,5985,63.76"
"20,514,DODLA,EQ,17468,11291,64.64"
"20,515,DOLATALGO,EQ,68571,37284,54.37"
"20,516,DOLLAR,EQ,31911,16089,50.42"
"20,517,DOLLEX,SM,4000,4000,100.00"
"20,518,DONEAR,EQ,77438,44491,57.45"
"20,519,DPABHUSHAN,EQ,8643,7265,84.06"
"20,520,DPSCLTD,EQ,61848,26972,43.61"
"20,521,DPWIRES,EQ,5761,3749,65.08"
"20,522,DRCSYSTEMS,EQ,7722,5034,65.19"
"20,523,DREAMFOLKS,EQ,195030,110625,56.72"
"20,524,DREDGECORP,EQ,24386,10052,41.22"
"20,525,DRREDDY,EQ,680639,305512,44.89"
"20,526,DSPBANKETF,EQ,4529,3777,83.40"
"20,527,DSPN50ETF,EQ,725,505,69.66"
"20,528,DSPNEWETF,EQ,37661,28549,75.81"
"20,529,DSPQ50ETF,EQ,37234,28350,76.14"
"20,530,DSPSILVETF,EQ,837,422,50.42"
"20,531,DSSL,EQ,13361,6763,50.62"
"20,532,DTIL,EQ,658,358,54.41"
"20,533,DUCOL,SM,20800,14400,69.23"
"20,534,DUCON,EQ,2364340,1282481,54.24"
"20,535,DVL,EQ,12298,5692,46.28"
"20,536,DWARKESH,EQ,4892933,981713,20.06"
"20,537,DYCL,EQ,36207,18607,51.39"
"20,538,DYNAMATECH,EQ,3933,2153,54.74"
"20,539,DYNAMIC,SM,38000,30000,78.95"
"20,540,DYNPRO,EQ,94789,39212,41.37"
"20,541,E2E,EQ,5329,3309,62.09"
"20,542,EASEMYTRIP,EQ,3354568,2216264,66.07"
"20,543,EBANK,EQ,1,1,100.00"
"20,544,EBBETF0425,EQ,4465,3923,87.86"
"20,545,EBBETF0430,EQ,10060,6771,67.31"
"20,546,EBBETF0431,EQ,5115,4553,89.01"
"20,547,EBBETF0433,EQ,9066,8644,95.35"
"20,548,ECLERX,EQ,42694,32767,76.75"
"20,549,ECLFINANCE,NG,40,40,100.00"
"20,550,ECLFINANCE,NH,80,80,100.00"
"20,551,ECLFINANCE,NI,270,270,100.00"
"20,552,ECLFINANCE,NJ,414,372,89.86"
"20,553,ECLFINANCE,NO,390,390,100.00"
"20,554,ECLFINANCE,NP,11,1,9.09"
"20,555,ECLFINANCE,NR,158,139,87.97"
"20,556,ECLFINANCE,NS,10,10,100.00"
"20,557,EDELWEISS,EQ,868239,426340,49.10"
"20,558,EHFLNCD,N5,135,135,100.00"
"20,559,EHFLNCD,N6,676,676,100.00"
"20,560,EICHERMOT,EQ,746284,324392,43.47"
"20,561,EIDPARRY,EQ,423216,149924,35.42"
"20,562,EIFFL,EQ,15766,15033,95.35"
"20,563,EIHAHOTELS,EQ,107069,25459,23.78"
"20,564,EIHOTEL,EQ,1491573,517343,34.68"
"20,565,EIMCOELECO,EQ,10891,6178,56.73"
"20,566,EKC,EQ,807610,269541,33.38"
"20,567,ELDEHSG,EQ,438,340,77.63"
"20,568,ELECON,EQ,901288,352755,39.14"
"20,569,ELECTCAST,EQ,1219790,661787,54.25"
"20,570,ELECTHERM,EQ,5202,3027,58.19"
"20,571,ELGIEQUIP,EQ,76012,23155,30.46"
"20,572,ELGIRUBCO,EQ,19244,12371,64.28"
"20,573,ELIN,EQ,72650,27838,38.32"
"20,574,EMAMILTD,EQ,271385,194756,71.76"
"20,575,EMAMIPAP,EQ,14342,5925,41.31"
"20,576,EMAMIREAL,EQ,243836,112197,46.01"
"20,577,EMBASSY,RR,3683282,3660199,99.37"
"20,578,EMIL,EQ,237457,155028,65.29"
"20,579,EMKAY,EQ,6964,4836,69.44"
"20,580,EMMBI,EQ,8557,5098,59.58"
"20,581,EMUDHRA,EQ,67081,32494,48.44"
"20,582,ENDURANCE,EQ,22303,8788,39.40"
"20,583,ENERGYDEV,EQ,109813,68064,61.98"
"20,584,ENGINERSIN,EQ,2475609,1347273,54.42"
"20,585,ENIL,EQ,21585,15902,73.67"
"20,586,EPL,EQ,273868,149091,54.44"
"20,587,EQUITASBNK,EQ,2846277,1275837,44.82"
"20,588,ERFLNCDI,N5,901,901,100.00"
"20,589,ERFLNCDI,N6,20,20,100.00"
"20,590,ERIS,EQ,54396,35733,65.69"
"20,591,EROSMEDIA,EQ,225314,123767,54.93"
"20,592,ESABINDIA,EQ,13175,8577,65.10"
"20,593,ESCORTS,EQ,397760,163989,41.23"
"20,594,ESSARSHPNG,EQ,292435,223147,76.31"
"20,595,ESSENTIA,EQ,2099771,2057786,98.00"
"20,596,ESTER,EQ,177961,50915,28.61"
"20,597,ETHOSLTD,EQ,44499,35259,79.24"
"20,598,EUROBOND,SM,6000,6000,100.00"
"20,599,EVEREADY,EQ,65983,40360,61.17"
"20,600,EVERESTIND,EQ,4991,2540,50.89"
"20,601,EXCEL,EQ,3160532,2683873,84.92"
"20,602,EXCELINDUS,EQ,13935,7557,54.23"
"20,603,EXIDEIND,EQ,3454442,1881991,54.48"
"20,604,EXPLEOSOL,EQ,22807,14478,63.48"
"20,605,EXXARO,EQ,295012,173891,58.94"
"20,606,FACT,EQ,5188039,815223,15.71"
"20,607,FAIRCHEMOR,EQ,27453,9301,33.88"
"20,608,FAZE3Q,EQ,3868,2077,53.70"
"20,609,FCL,EQ,192474,76802,39.90"
"20,610,FCONSUMER,EQ,46218323,22141140,47.91"
"20,611,FCSSOFT,EQ,1784875,1113780,62.40"
"20,612,FDC,EQ,88788,45063,50.75"
"20,613,FEDERALBNK,EQ,7493813,4031554,53.80"
"20,614,FELIX,SM,12000,12000,100.00"
"20,615,FIBERWEB,EQ,57817,36256,62.71"
"20,616,FIDEL,SM,15000,12000,80.00"
"20,617,FIEMIND,EQ,39797,17588,44.19"
"20,618,FILATEX,EQ,234103,148060,63.25"
"20,619,FINCABLES,EQ,463565,241758,52.15"
"20,620,FINEORG,EQ,126142,54948,43.56"
"20,621,FINOPB,EQ,97658,63580,65.10"
"20,622,FINPIPE,EQ,255540,100167,39.20"
"20,623,FIVESTAR,EQ,36827,23500,63.81"
"20,624,FLEXITUFF,EQ,11558,7132,61.71"
"20,625,FLUOROCHEM,EQ,225227,180277,80.04"
"20,626,FMGOETZE,EQ,13551,10082,74.40"
"20,627,FMNL,EQ,12916,12916,100.00"
"20,628,FOCE,SM,600,600,100.00"
"20,629,FOCUS,EQ,116367,34709,29.83"
"20,630,FOODSIN,EQ,127267,76384,60.02"
"20,631,FORCEMOT,EQ,14787,9243,62.51"
"20,632,FORTIS,EQ,1755306,1184855,67.50"
"20,633,FOSECOIND,EQ,28431,9654,33.96"
"20,634,FROG,SM,16800,15600,92.86"
"20,635,FSL,EQ,596251,284826,47.77"
"20,636,FUSION,EQ,196671,93265,47.42"
"20,637,GABRIEL,EQ,182658,96269,52.70"
"20,638,GAEL,EQ,276421,140809,50.94"
"20,639,GAIL,EQ,14151790,8239507,58.22"
"20,640,GAL,EQ,78595,54137,68.88"
"20,641,GALAXYSURF,EQ,123983,107389,86.62"
"20,642,GALLANTT,EQ,25378,15171,59.78"
"20,643,GANDHITUBE,EQ,3325,2732,82.17"
"20,644,GANECOS,EQ,15739,10068,63.97"
"20,645,GANESHBE,EQ,342153,138198,40.39"
"20,646,GANESHHOUC,EQ,40707,28555,70.15"
"20,647,GANGAFORGE,EQ,150835,103943,68.91"
"20,648,GANGESSECU,EQ,5414,2698,49.83"
"20,649,GARFIBRES,EQ,11760,7434,63.21"
"20,650,GATEWAY,EQ,272238,198208,72.81"
"20,651,GATI,EQ,317630,111605,35.14"
"20,652,GAYAHWS,EQ,1761083,1005831,57.11"
"20,653,GEECEE,EQ,5281,3358,63.59"
"20,654,GEEKAYWIRE,EQ,62539,36353,58.13"
"20,655,GENCON,EQ,261652,67465,25.78"
"20,656,GENESYS,EQ,24856,12575,50.59"
"20,657,GENUSPAPER,EQ,151202,86499,57.21"
"20,658,GENUSPOWER,EQ,393772,219162,55.66"
"20,659,GEOJITFSL,EQ,164253,97357,59.27"
"20,660,GEPIL,EQ,449308,141689,31.53"
"20,661,GESHIP,EQ,564239,437532,77.54"
"20,662,GET&D,EQ,268933,155799,57.93"
"20,663,GFLLIMITED,EQ,27084,15867,58.58"
"20,664,GICHSGFIN,EQ,123914,55241,44.58"
"20,665,GICRE,EQ,288062,92346,32.06"
"20,666,GILLANDERS,EQ,21260,8571,40.32"
"20,667,GILLETTE,EQ,10629,8053,75.76"
"20,668,GILT5YBEES,EQ,137215,102952,75.03"
"20,669,GINNIFILA,EQ,57603,40447,70.22"
"20,670,GIPCL,EQ,152289,85362,56.05"
"20,671,GKWLIMITED,EQ,769,723,94.02"
"20,672,GLAND,EQ,602972,194051,32.18"
"20,673,GLAXO,EQ,36292,22336,61.55"
"20,674,GLENMARK,EQ,534762,155960,29.16"
"20,675,GLFL,EQ,3,3,100.00"
"20,676,GLOBAL,EQ,28156,16514,58.65"
"20,677,GLOBALVECT,EQ,4942,3696,74.79"
"20,678,GLOBE,EQ,467639,264496,56.56"
"20,679,GLOBUSSPR,EQ,100460,57309,57.05"
"20,680,GLS,EQ,98260,58341,59.37"
"20,681,GMBREW,EQ,211350,94896,44.90"
"20,682,GMDCLTD,EQ,600409,273585,45.57"
"20,683,GMMPFAUDLR,EQ,43779,23801,54.37"
"20,684,GMRINFRA,EQ,7294155,1950833,26.75"
"20,685,GMRP&UI,EQ,400908,294295,73.41"
"20,686,GNA,EQ,47393,24715,52.15"
"20,687,GNFC,EQ,1337282,380693,28.47"
"20,688,GOACARBON,EQ,113986,72203,63.34"
"20,689,GOCLCORP,EQ,9011,5340,59.26"
"20,690,GOCOLORS,EQ,18981,6540,34.46"
"20,691,GODFRYPHLP,EQ,78913,29886,37.87"
"20,692,GODHA,EQ,4026679,2390215,59.36"
"20,693,GODREJAGRO,EQ,45638,18734,41.05"
"20,694,GODREJCP,EQ,1064336,757978,71.22"
"20,695,GODREJIND,EQ,160877,60905,37.86"
"20,696,GODREJPROP,EQ,659312,185741,28.17"
"20,697,GOKEX,EQ,373446,161300,43.19"
"20,698,GOKUL,EQ,58367,40418,69.25"
"20,699,GOKULAGRO,EQ,44956,22569,50.20"
"20,700,GOLDBEES,EQ,2107439,1103854,52.38"
"20,701,GOLDIAM,EQ,153754,73092,47.54"
"20,702,GOLDSHARE,EQ,53355,42369,79.41"
"20,703,GOLDSTAR,SM,90000,72000,80.00"
"20,704,GOLDTECH,EQ,72731,47023,64.65"
"20,705,GOODLUCK,EQ,467584,82614,17.67"
"20,706,GOODYEAR,EQ,72932,64866,88.94"
"20,707,GPIL,EQ,162105,99577,61.43"
"20,708,GPPL,EQ,1161273,531779,45.79"
"20,709,GPTINFRA,EQ,21916,17391,79.35"
"20,710,GRANULES,EQ,1869382,485941,25.99"
"20,711,GRAPHITE,EQ,2797644,1106117,39.54"
"20,712,GRASIM,EQ,658775,279368,42.41"
"20,713,GRAUWEIL,EQ,370956,176862,47.68"
"20,714,GRAVITA,EQ,174276,94309,54.11"
"20,715,GRCL,SM,4000,4000,100.00"
"20,716,GREAVESCOT,EQ,383140,191225,49.91"
"20,717,GREENLAM,EQ,20627,5162,25.03"
"20,718,GREENPANEL,EQ,124373,89083,71.63"
"20,719,GREENPLY,EQ,1177840,828749,70.36"
"20,720,GREENPOWER,EQ,2101978,1281417,60.96"
"20,721,GRINDWELL,EQ,32933,19500,59.21"
"20,722,GRINFRA,EQ,24699,15982,64.71"
"20,723,GRMOVER,EQ,142043,81036,57.05"
"20,724,GROBTEA,EQ,125,85,68.00"
"20,725,GRSE,EQ,433822,104481,24.08"
"20,726,GRWRHITECH,EQ,59125,26091,44.13"
"20,727,GSCLCEMENT,EQ,62406,43475,69.66"
"20,728,GSFC,EQ,3880448,1303091,33.58"
"20,729,GSLSU,EQ,424686,163728,38.55"
"20,730,GSPL,EQ,579923,284699,49.09"
"20,731,GSS,EQ,56859,31320,55.08"
"20,732,GSTL,SM,2000,2000,100.00"
"20,733,GTL,EQ,168529,101420,60.18"
"20,734,GTLINFRA,EQ,51207745,28338909,55.34"
"20,735,GTPL,EQ,41247,21997,53.33"
"20,736,GUFICBIO,EQ,121188,41711,34.42"
"20,737,GUJALKALI,EQ,90352,34480,38.16"
"20,738,GUJAPOLLO,EQ,4620,2780,60.17"
"20,739,GUJGASLTD,EQ,1121255,597751,53.31"
"20,740,GULFOILLUB,EQ,6513,3848,59.08"
"20,741,GULFPETRO,EQ,56609,35289,62.34"
"20,742,GULPOLY,EQ,47013,24029,51.11"
"20,743,GVKPIL,EQ,2196694,1224247,55.73"
"20,744,HAL,EQ,499173,201177,40.30"
"20,745,HAPPSTMNDS,EQ,105339,47225,44.83"
"20,746,HARDWYN,EQ,14545,7533,51.79"
"20,747,HARIOMPIPE,EQ,438110,94342,21.53"
"20,748,HARRMALAYA,EQ,31089,12311,39.60"
"20,749,HARSHA,EQ,413821,194321,46.96"
"20,750,HATHWAY,EQ,1310375,641933,48.99"
"20,751,HATSUN,EQ,7235,2739,37.86"
"20,752,HAVELLS,EQ,498818,229216,45.95"
"20,753,HBANKETF,EQ,1014,637,62.82"
"20,754,HBLPOWER,EQ,1383940,629016,45.45"
"20,755,HBSL,EQ,7650,5701,74.52"
"20,756,HCC,EQ,8139001,3425086,42.08"
"20,757,HCG,EQ,195392,106152,54.33"
"20,758,HCL-INSYS,EQ,192031,128342,66.83"
"20,759,HCLTECH,EQ,2715967,1864745,68.66"
"20,760,HDFC,EQ,2508834,1892116,75.42"
"20,761,HDFC,W3,58800,43200,73.47"
"20,762,HDFCAMC,EQ,519524,306898,59.07"
"20,763,HDFCBANK,EQ,13477752,3749528,27.82"
"20,764,HDFCBSE500,EQ,1176,984,83.67"
"20,765,HDFCGROWTH,EQ,1360,661,48.60"
"20,766,HDFCLIFE,EQ,1950603,992333,50.87"
"20,767,HDFCLOWVOL,EQ,241,230,95.44"
"20,768,HDFCMFGETF,EQ,297298,225970,76.01"
"20,769,HDFCMID150,EQ,4023,3320,82.53"
"20,770,HDFCMOMENT,EQ,182,175,96.15"
"20,771,HDFCNEXT50,EQ,1422,1284,90.30"
"20,772,HDFCNIF100,EQ,200,186,93.00"
"20,773,HDFCNIFETF,EQ,10166,8784,86.41"
"20,774,HDFCNIFIT,EQ,1541,1214,78.78"
"20,775,HDFCPVTBAN,EQ,1180,1177,99.75"
"20,776,HDFCQUAL,EQ,611,591,96.73"
"20,777,HDFCSENETF,EQ,17080,2885,16.89"
"20,778,HDFCSILVER,EQ,187034,147696,78.97"
"20,779,HDFCSML250,EQ,14596,11574,79.30"
"20,780,HDFCVALUE,EQ,2788,2311,82.89"
"20,781,HEADSUP,EQ,20702,15213,73.49"
"20,782,HEALTHY,EQ,181202,132157,72.93"
"20,783,HECPROJECT,EQ,35,30,85.71"
"20,784,HEG,EQ,416072,153284,36.84"
"20,785,HEIDELBERG,EQ,83255,46478,55.83"
"20,786,HEMIPROP,EQ,308046,199894,64.89"
"20,787,HERANBA,EQ,66434,29397,44.25"
"20,788,HERCULES,EQ,16952,8261,48.73"
"20,789,HERITGFOOD,EQ,124021,44442,35.83"
"20,790,HEROMOTOCO,EQ,464883,282675,60.81"
"20,791,HESTERBIO,EQ,3992,2183,54.68"
"20,792,HEUBACHIND,EQ,26128,15435,59.07"
"20,793,HEXATRADEX,EQ,2214,1687,76.20"
"20,794,HFCL,EQ,3350433,882785,26.35"
"20,795,HGINFRA,EQ,89107,44790,50.27"
"20,796,HGS,EQ,21831,13326,61.04"
"20,797,HIKAL,EQ,844288,199741,23.66"
"20,798,HIL,EQ,6244,4050,64.86"
"20,799,HIMATSEIDE,EQ,119487,75477,63.17"
"20,800,HINDALCO,EQ,4701591,2118998,45.07"
"20,801,HINDCOMPOS,EQ,3741,1094,29.24"
"20,802,HINDCON,EQ,10504,6284,59.82"
"20,803,HINDCOPPER,EQ,2078729,774770,37.27"
"20,804,HINDMOTORS,EQ,198194,118586,59.83"
"20,805,HINDOILEXP,EQ,163524,70848,43.33"
"20,806,HINDPETRO,EQ,2953717,1725158,58.41"
"20,807,HINDUNILVR,EQ,1109809,672829,60.63"
"20,808,HINDWAREAP,EQ,85417,44885,52.55"
"20,809,HINDZINC,EQ,507479,334059,65.83"
"20,810,HIRECT,EQ,1259,901,71.56"
"20,811,HISARMETAL,EQ,12455,6126,49.19"
"20,812,HITECH,EQ,776086,641354,82.64"
"20,813,HITECHCORP,EQ,9640,6162,63.92"
"20,814,HITECHGEAR,EQ,2413,637,26.40"
"20,815,HLEGLAS,EQ,43218,15256,35.30"
"20,816,HLVLTD,EQ,484861,260869,53.80"
"20,817,HMVL,EQ,21927,12826,58.49"
"20,818,HNDFDS,EQ,91441,44008,48.13"
"20,819,HNGSNGBEES,EQ,3759,2232,59.38"
"20,820,HOMEFIRST,EQ,106756,73149,68.52"
"20,821,HOMESFY,SM,6000,5400,90.00"
"20,822,HONAUT,EQ,6237,4289,68.77"
"20,823,HONDAPOWER,EQ,12669,4072,32.14"
"20,824,HOVS,EQ,5364,3337,62.21"
"20,825,HPAL,EQ,52487,14985,28.55"
"20,826,HPL,EQ,82190,45854,55.79"
"20,827,HSCL,EQ,3275143,1348417,41.17"
"20,828,HTMEDIA,EQ,80854,51636,63.86"
"20,829,HUBTOWN,EQ,287675,152310,52.95"
"20,830,HUDCO,EQ,1813808,746920,41.18"
"20,831,HUDCO,N5,494,250,50.61"
"20,832,HUDCO,N8,1,1,100.00"
"20,833,HUDCO,N9,55,55,100.00"
"20,834,HUDCO,NA,50,50,100.00"
"20,835,HUDCO,NB,200,200,100.00"
"20,836,HUDCO,ND,744,744,100.00"
"20,837,HUDCO,NE,110,110,100.00"
"20,838,HUHTAMAKI,EQ,110636,50165,45.34"
"20,839,HYBRIDFIN,EQ,3399,3399,100.00"
"20,840,IBMFNIFTY,EQ,163,122,74.85"
"20,841,IBREALEST,EQ,8160358,1937754,23.75"
"20,842,IBUCCREDIT,NB,312,312,100.00"
"20,843,IBUCCREDIT,ND,42,42,100.00"
"20,844,IBULHSGFIN,AC,5,5,100.00"
"20,845,IBULHSGFIN,EQ,5474758,1184285,21.63"
"20,846,IBULHSGFIN,N8,150,150,100.00"
"20,847,IBULHSGFIN,NA,169,169,100.00"
"20,848,IBULHSGFIN,NE,320,320,100.00"
"20,849,IBULHSGFIN,NY,25,25,100.00"
"20,850,IBULHSGFIN,Y1,5,5,100.00"
"20,851,IBULHSGFIN,YK,25,25,100.00"
"20,852,IBULHSGFIN,YT,5,5,100.00"
"20,853,IBULHSGFIN,YV,5,5,100.00"
"20,854,IBULHSGFIN,YZ,33,28,84.85"
"20,855,IBULHSGFIN,ZF,30,20,66.67"
"20,856,IBULHSGFIN,ZP,14,14,100.00"
"20,857,ICEMAKE,EQ,48569,29953,61.67"
"20,858,ICICI10GS,EQ,10,10,100.00"
"20,859,ICICI500,EQ,66943,54696,81.71"
"20,860,ICICI5GSEC,EQ,20548,20400,99.28"
"20,861,ICICIALPLV,EQ,1211,851,70.27"
"20,862,ICICIAUTO,EQ,6611,4980,75.33"
"20,863,ICICIB22,EQ,251900,134055,53.22"
"20,864,ICICIBANK,EQ,22686032,3966206,17.48"
"20,865,ICICIBANKN,EQ,98955,87801,88.73"
"20,866,ICICIBANKP,EQ,4003,3324,83.04"
"20,867,ICICICOMMO,EQ,691,691,100.00"
"20,868,ICICICONSU,EQ,552631,550696,99.65"
"20,869,ICICIFIN,EQ,10578,9546,90.24"
"20,870,ICICIFMCG,EQ,1975,1526,77.27"
"20,871,ICICIGI,EQ,481932,336326,69.79"
"20,872,ICICIGOLD,EQ,1193322,513758,43.05"
"20,873,ICICIINFRA,EQ,29105,29093,99.96"
"20,874,ICICILIQ,EQ,413485,163235,39.48"
"20,875,ICICILOVOL,EQ,82596,79458,96.20"
"20,876,ICICIM150,EQ,28750,6696,23.29"
"20,877,ICICIMCAP,EQ,7428,4378,58.94"
"20,878,ICICIMOM30,EQ,2339,1194,51.05"
"20,879,ICICINF100,EQ,6687,4304,64.36"
"20,880,ICICINIFTY,EQ,98129,83770,85.37"
"20,881,ICICINV20,EQ,13285,8179,61.57"
"20,882,ICICINXT50,EQ,37609,22392,59.54"
"20,883,ICICIPHARM,EQ,34675,26497,76.42"
"20,884,ICICIPRULI,EQ,2103806,1380421,65.62"
"20,885,ICICISENSX,EQ,2601,1986,76.36"
"20,886,ICICISILVE,EQ,230759,168990,73.23"
"20,887,ICICITECH,EQ,1924596,1292448,67.15"
"20,888,ICIL,EQ,164228,85658,52.16"
"20,889,ICRA,EQ,1729,1136,65.70"
"20,890,IDBI,EQ,2377182,1028685,43.27"
"20,891,IDBIGOLD,EQ,2224,2095,94.20"
"20,892,IDEA,EQ,39172810,14785115,37.74"
"20,893,IDFC,EQ,2358671,833328,35.33"
"20,894,IDFCFIRSTB,EQ,14012737,4558861,32.53"
"20,895,IDFNIFTYET,EQ,1975,1901,96.25"
"20,896,IEL,EQ,276063,188045,68.12"
"20,897,IEX,EQ,10608363,3747050,35.32"
"20,898,IFBAGRO,EQ,130601,20883,15.99"
"20,899,IFBIND,EQ,790070,74384,9.41"
"20,900,IFCI,EQ,1979535,783636,39.59"
"20,901,IFCI,NH,85,82,96.47"
"20,902,IFGLEXPOR,EQ,7847,5767,73.49"
"20,903,IGARASHI,EQ,13266,6795,51.22"
"20,904,IGL,EQ,5448405,2524164,46.33"
"20,905,IGPL,EQ,16512,10471,63.41"
"20,906,IIFL,EQ,212047,90802,42.82"
"20,907,IIFL,N6,126,126,100.00"
"20,908,IIFL,NE,155,155,100.00"
"20,909,IIFL,NF,5453,5178,94.96"
"20,910,IIFL,NI,5,5,100.00"
"20,911,IIFL,NL,125,125,100.00"
"20,912,IIFL,NM,115,115,100.00"
"20,913,IIFL,NN,40,40,100.00"
"20,914,IIFL,NO,50,40,80.00"
"20,915,IIFL,NP,81,81,100.00"
"20,916,IIFL,NS,415,365,87.95"
"20,917,IIFL,NT,32,32,100.00"
"20,918,IIFLSEC,EQ,93335,47604,51.00"
"20,919,IIHFL,N4,1066,1066,100.00"
"20,920,IIHFL,N5,4882,3650,74.76"
"20,921,IIHFL,N6,10,10,100.00"
"20,922,IIHFL,N7,500,500,100.00"
"20,923,IIHFL,N9,15,15,100.00"
"20,924,IITL,EQ,7073,2530,35.77"
"20,925,IMAGICAA,EQ,453146,293158,64.69"
"20,926,IMC1,N0,392,392,100.00"
"20,927,IMC1,N1,82,82,100.00"
"20,928,IMC1,N2,31,21,67.74"
"20,929,IMC1,N3,23,23,100.00"
"20,930,IMFA,EQ,118703,73660,62.05"
"20,931,IMPAL,EQ,6187,3723,60.17"
"20,932,IMPEXFERRO,EQ,13104,13104,100.00"
"20,933,INCREDFIN,N3,1,1,100.00"
"20,934,INCREDFIN,N4,40,40,100.00"
"20,935,INCREDIBLE,EQ,3176,2978,93.77"
"20,936,INDBANK,EQ,98019,45672,46.60"
"20,937,INDHOTEL,EQ,2710628,1544372,56.97"
"20,938,INDIACEM,EQ,1296466,249916,19.28"
"20,939,INDIAGLYCO,EQ,143596,56944,39.66"
"20,940,INDIAMART,EQ,285071,91116,31.96"
"20,941,INDIANB,EQ,616932,271229,43.96"
"20,942,INDIANCARD,EQ,11206,7921,70.69"
"20,943,INDIANHUME,EQ,36417,18400,50.53"
"20,944,INDIGO,EQ,294063,147451,50.14"
"20,945,INDIGOPNTS,EQ,51566,20044,38.87"
"20,946,INDIGRID,IV,282545,247042,87.43"
"20,947,INDIGRID,NJ,940,890,94.68"
"20,948,INDNIPPON,EQ,11016,6549,59.45"
"20,949,INDOAMIN,EQ,61158,32639,53.37"
"20,950,INDOBORAX,EQ,36563,25886,70.80"
"20,951,INDOCO,EQ,106538,50763,47.65"
"20,952,INDORAMA,EQ,52610,29091,55.30"
"20,953,INDOTECH,EQ,13574,7018,51.70"
"20,954,INDOWIND,EQ,349623,172470,49.33"
"20,955,INDSWFTLAB,EQ,24139,13153,54.49"
"20,956,INDSWFTLTD,EQ,44650,32676,73.18"
"20,957,INDTERRAIN,EQ,49083,30207,61.54"
"20,958,INDUSINDBK,EQ,3005913,1340715,44.60"
"20,959,INDUSTOWER,EQ,3392103,1617881,47.70"
"20,960,INFIBEAM,EQ,3750369,1670445,44.54"
"20,961,INFOBEAN,EQ,16412,8216,50.06"
"20,962,INFOMEDIA,EQ,8224,4047,49.21"
"20,963,INFRABEES,EQ,4558,3175,69.66"
"20,964,INFY,EQ,5831169,3112201,53.37"
"20,965,INGERRAND,EQ,15002,7058,47.05"
"20,966,INNOVATIVE,ST,6000,6000,100.00"
"20,967,INOXGREEN,EQ,369567,193581,52.38"
"20,968,INOXWIND,EQ,444463,286497,64.46"
"20,969,INSECTICID,EQ,37798,27187,71.93"
"20,970,INSPIRISYS,EQ,47769,29860,62.51"
"20,971,INTELLECT,EQ,390789,91740,23.48"
"20,972,INTENTECH,EQ,14015,9060,64.65"
"20,973,INTLCONV,EQ,116893,92632,79.25"
"20,974,INVENTURE,EQ,2658220,1743338,65.58"
"20,975,IOB,EQ,4228768,1310420,30.99"
"20,976,IOC,EQ,4182972,2323984,55.56"
"20,977,IOLCP,EQ,438812,150453,34.29"
"20,978,IONEXCHANG,EQ,25659,10828,42.20"
"20,979,IPCALAB,EQ,349291,205796,58.92"
"20,980,IPL,EQ,106157,48925,46.09"
"20,981,IPSL,SM,10000,8000,80.00"
"20,982,IRB,EQ,5602709,2781235,49.64"
"20,983,IRBINVIT,IV,174546,150283,86.10"
"20,984,IRCON,EQ,3676207,1305527,35.51"
"20,985,IRCTC,EQ,1406652,709263,50.42"
"20,986,IREDA,N2,10,10,100.00"
"20,987,IREDA,N6,25,25,100.00"
"20,988,IREDA,N7,590,590,100.00"
"20,989,IRFC,EQ,10628633,3186054,29.98"
"20,990,IRFC,N2,501,500,99.80"
"20,991,IRFC,N7,500,500,100.00"
"20,992,IRFC,N9,100,100,100.00"
"20,993,IRFC,NA,538,513,95.35"
"20,994,IRFC,ND,400,400,100.00"
"20,995,IRFC,NE,1362,1360,99.85"
"20,996,IRFC,NJ,25,25,100.00"
"20,997,IRFC,NK,61,61,100.00"
"20,998,IRFC,NO,387,387,100.00"
"20,999,IRIS,EQ,3795,2509,66.11"
"20,1000,IRISDOREME,EQ,13505,2498,18.50"
"20,1001,ISEC,EQ,193727,109582,56.57"
"20,1002,ISFT,EQ,29467,11416,38.74"
"20,1003,ISGEC,EQ,49889,25874,51.86"
"20,1004,ISHAN,SM,12800,11200,87.50"
"20,1005,ISMTLTD,EQ,393582,147701,37.53"
"20,1006,ITBEES,EQ,2036527,1192996,58.58"
"20,1007,ITC,EQ,9747526,6254104,64.16"
"20,1008,ITDC,EQ,33654,20522,60.98"
"20,1009,ITDCEM,EQ,720919,399737,55.45"
"20,1010,ITI,EQ,162607,63312,38.94"
"20,1011,IVC,EQ,128055,92651,72.35"
"20,1012,IVP,EQ,7583,4137,54.56"
"20,1013,IVZINGOLD,EQ,440,397,90.23"
"20,1014,IVZINNIFTY,EQ,90,87,96.67"
"20,1015,IWEL,EQ,1804,1394,77.27"
"20,1016,IZMO,EQ,473051,184298,38.96"
"20,1017,JAGRAN,EQ,87543,54614,62.39"
"20,1018,JAGSNPHARM,EQ,9294,7069,76.06"
"20,1019,JAIBALAJI,EQ,254188,105583,41.54"
