Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,05082022,1184583179,0002084"
"Trade Date <05-AUG-2022>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,140,ARVIND,EQ,529822,211801,39.98"
"20,141,ARVINDFASN,EQ,77532,40699,52.49"
"20,142,ARVSMART,EQ,12123,6720,55.43"
"20,143,ASAHIINDIA,EQ,115295,39230,34.03"
"20,144,ASAHISONG,EQ,25307,15546,61.43"
"20,145,ASAL,EQ,86748,45508,52.46"
"20,146,ASALCBR,EQ,17523,9335,53.27"
"20,147,ASHAPURMIN,EQ,124172,55086,44.36"
"20,148,ASHIANA,EQ,92059,55337,60.11"
"20,149,ASHIMASYN,EQ,44607,33080,74.16"
"20,150,ASHOKA,EQ,654459,361479,55.23"
"20,151,ASHOKLEY,EQ,8814930,2831860,32.13"
"20,152,ASIANENE,EQ,25072,18089,72.15"
"20,153,ASIANHOTNR,EQ,9089,3504,38.55"
"20,154,ASIANPAINT,EQ,792478,389239,49.12"
"20,155,ASIANTILES,EQ,834253,666426,79.88"
"20,156,ASPINWALL,EQ,7883,3570,45.29"
"20,157,ASTEC,EQ,36090,10398,28.81"
"20,158,ASTERDM,EQ,581410,258938,44.54"
"20,159,ASTRAL,EQ,315181,95968,30.45"
"20,160,ASTRAMICRO,EQ,253349,110353,43.56"
"20,161,ASTRAZEN,EQ,7033,4505,64.06"
"20,162,ASTRON,EQ,42087,22695,53.92"
"20,163,ATFL,EQ,3566,1963,55.05"
"20,164,ATGL,EQ,502620,129883,25.84"
"20,165,ATLANTA,EQ,590101,131718,22.32"
"20,166,ATUL,EQ,18146,8002,44.10"
"20,167,ATULAUTO,EQ,26059,12417,47.65"
"20,168,AUBANK,EQ,1838153,658574,35.83"
"20,169,AURDIS,SM,8000,6000,75.00"
"20,170,AURIONPRO,EQ,50629,29060,57.40"
"20,171,AUROPHARMA,EQ,2086017,621123,29.78"
"20,172,AURUM,EQ,65425,45541,69.61"
"20,173,AURUMPP,X1,155199,148345,95.58"
"20,174,AUSOMENT,EQ,26538,11742,44.25"
"20,175,AUTOAXLES,EQ,203042,29607,14.58"
"20,176,AUTOBEES,EQ,31744,20583,64.84"
"20,177,AUTOIND,EQ,193879,118984,61.37"
"20,178,AVADHSUGAR,EQ,90684,24211,26.70"
"20,179,AVANTIFEED,EQ,136269,58082,42.62"
"20,180,AVG,SM,6000,6000,100.00"
"20,181,AVROIND,EQ,38186,13437,35.19"
"20,182,AVTNPL,EQ,140530,85234,60.65"
"20,183,AWHCL,EQ,56515,31218,55.24"
"20,184,AXISBANK,EQ,4583196,1915410,41.79"
"20,185,AXISBNKETF,EQ,1518,1490,98.16"
"20,186,AXISBPSETF,EQ,743171,687141,92.46"
"20,187,AXISCADES,EQ,52896,36135,68.31"
"20,188,AXISCETF,EQ,1845,1538,83.36"
"20,189,AXISGOLD,EQ,75389,49604,65.80"
"20,190,AXISHCETF,EQ,5358,3096,57.78"
"20,191,AXISNIFTY,EQ,3006,2280,75.85"
"20,192,AXISTECETF,EQ,2251,2081,92.45"
"20,193,AXITA,EQ,96859,32655,33.71"
"20,194,AYMSYNTEX,EQ,8044,4937,61.37"
"20,195,BAGFILMS,EQ,119293,85613,71.77"
"20,196,BAJAJ-AUTO,EQ,287542,161226,56.07"
"20,197,BAJAJCON,EQ,272880,136566,50.05"
"20,198,BAJAJELEC,EQ,21972,6721,30.59"
"20,199,BAJAJFINSV,EQ,207847,62650,30.14"
"20,200,BAJAJHCARE,EQ,50678,22993,45.37"
"20,201,BAJAJHIND,EQ,9345646,4571707,48.92"
"20,202,BAJAJHLDNG,EQ,91652,46209,50.42"
"20,203,BAJFINANCE,EQ,758078,222556,29.36"
"20,204,BALAJITELE,EQ,155696,65552,42.10"
"20,205,BALAMINES,EQ,68978,26264,38.08"
"20,206,BALAXI,EQ,3646,2283,62.62"
"20,207,BALKRISIND,EQ,2552684,822370,32.22"
"20,208,BALMLAWRIE,EQ,229140,107698,47.00"
"20,209,BALPHARMA,EQ,10608,5902,55.64"
"20,210,BALRAMCHIN,EQ,8759336,2018359,23.04"
"20,211,BANARBEADS,EQ,2496,2037,81.61"
"20,212,BANARISUG,EQ,1334,1060,79.46"
"20,213,BANCOINDIA,EQ,154679,74253,48.00"
"20,214,BANDHANBNK,EQ,5510679,1901373,34.50"
"20,215,BANG,EQ,37484,18448,49.22"
"20,216,BANKA,EQ,1411,897,63.57"
"20,217,BANKBARODA,EQ,33906201,10630012,31.35"
"20,218,BANKBEES,EQ,627773,385340,61.38"
"20,219,BANKINDIA,EQ,2595425,756663,29.15"
"20,220,BANSWRAS,EQ,19721,12422,62.99"
"20,221,BARBEQUE,EQ,132780,48524,36.54"
"20,222,BASF,EQ,31569,14824,46.96"
"20,223,BASML,EQ,53647,29037,54.13"
"20,224,BATAINDIA,EQ,176656,45202,25.59"
"20,225,BAYERCROP,EQ,119651,36094,30.17"
"20,226,BBETF0432,EQ,19723,16086,81.56"
"20,227,BBL,EQ,7402,3936,53.17"
"20,228,BBOX,EQ,17992,9922,55.15"
"20,229,BBTC,EQ,16719,7701,46.06"
"20,230,BBTCL,SM,4000,4000,100.00"
"20,231,BCG,EQ,9907587,5372866,54.23"
"20,232,BCLIND,EQ,140168,71451,50.98"
"20,233,BCONCEPTS,EQ,4979,3594,72.18"
"20,234,BCP,EQ,363895,274113,75.33"
"20,235,BDL,EQ,559267,149056,26.65"
"20,236,BEARDSELL,EQ,86714,48706,56.17"
"20,237,BECTORFOOD,EQ,714901,297382,41.60"
"20,238,BEDMUTHA,EQ,16221,12339,76.07"
"20,239,BEL,EQ,26787928,12218178,45.61"
"20,240,BEML,EQ,127710,54337,42.55"
"20,241,BEPL,EQ,89671,48083,53.62"
"20,242,BERGEPAINT,EQ,3951984,823223,20.83"
"20,243,BESTAGRO,EQ,88984,34182,38.41"
"20,244,BEWLTD,SM,8000,5750,71.88"
"20,245,BFINVEST,EQ,4516,2734,60.54"
"20,246,BFUTILITIE,EQ,68492,21052,30.74"
"20,247,BGRENERGY,EQ,89868,40317,44.86"
"20,248,BHAGCHEM,EQ,66141,26990,40.81"
"20,249,BHAGERIA,EQ,36789,15478,42.07"
"20,250,BHAGYANGR,EQ,29102,12859,44.19"
"20,251,BHAGYAPROP,EQ,25853,17917,69.30"
"20,252,BHANDARI,EQ,487271,346382,71.09"
"20,253,BHARATFORG,EQ,940681,346213,36.80"
"20,254,BHARATGEAR,EQ,9180,7826,85.25"
"20,255,BHARATRAS,EQ,2245,944,42.05"
"20,256,BHARATWIRE,EQ,179202,95892,53.51"
"20,257,BHARTIARTL,EQ,5811092,2536073,43.64"
"20,258,BHEL,EQ,18574304,4778456,25.73"
"20,259,BIGBLOC,EQ,42587,30446,71.49"
"20,260,BINDALAGRO,EQ,140897,87498,62.10"
"20,261,BIOCON,EQ,1413210,400605,28.35"
"20,262,BIOFILCHEM,EQ,10464,6567,62.76"
"20,263,BIRET,RR,44878,34733,77.39"
"20,264,BIRLACABLE,EQ,114509,62992,55.01"
"20,265,BIRLACORPN,EQ,115577,31210,27.00"
"20,266,BIRLAMONEY,EQ,46831,23126,49.38"
"20,267,BLBLIMITED,EQ,32830,17293,52.67"
"20,268,BLISSGVS,EQ,93711,56470,60.26"
"20,269,BLKASHYAP,EQ,486304,381051,78.36"
"20,270,BLS,EQ,1007055,497867,49.44"
"20,271,BLUEDART,EQ,16134,6397,39.65"
"20,272,BLUESTARCO,EQ,602904,261017,43.29"
"20,273,BMETRICS,SM,2400,2400,100.00"
"20,274,BODALCHEM,EQ,138990,68773,49.48"
"20,275,BOMDYEING,EQ,1589596,327027,20.57"
"20,276,BOROLTD,EQ,192769,73877,38.32"
"20,277,BORORENEW,EQ,279000,84719,30.37"
"20,278,BOSCHLTD,EQ,70018,18105,25.86"
"20,279,BPCL,EQ,2557623,1292327,50.53"
"20,280,BPL,EQ,53529,32775,61.23"
"20,281,BRIGADE,EQ,258814,157779,60.96"
"20,282,BRIGHT,SM,102000,75000,73.53"
"20,283,BRITANNIA,EQ,798850,361389,45.24"
"20,284,BRITANNIA,N2,4442,4442,100.00"
"20,285,BRITANNIA,N3,2034,2034,100.00"
"20,286,BRNL,EQ,45972,28447,61.88"
"20,287,BSE,EQ,664014,204291,30.77"
"20,288,BSHSL,EQ,6351,5126,80.71"
"20,289,BSL,EQ,105733,47191,44.63"
"20,290,BSLGOLDETF,EQ,15257,8676,56.87"
"20,291,BSLNIFTY,EQ,17867,11970,67.00"
"20,292,BSLSENETFG,EQ,6956,6150,88.41"
"20,293,BSOFT,EQ,2178320,958004,43.98"
"20,294,BTML,SM,19200,8400,43.75"
"20,295,BURNPUR,EQ,1107025,428004,38.66"
"20,296,BUTTERFLY,EQ,8963,4314,48.13"
"20,297,BYKE,EQ,59589,34170,57.34"
"20,298,CADSYS,SM,2000,2000,100.00"
"20,299,CALSOFT,EQ,74430,46465,62.43"
"20,300,CAMLINFINE,EQ,132988,57939,43.57"
"20,301,CAMPUS,EQ,574119,345551,60.19"
"20,302,CAMS,EQ,157198,72062,45.84"
"20,303,CANBK,EQ,11590985,3960978,34.17"
"20,304,CANFINHOME,EQ,641609,106396,16.58"
"20,305,CANTABIL,EQ,20436,8495,41.57"
"20,306,CAPACITE,EQ,253824,130765,51.52"
"20,307,CAPLIPOINT,EQ,212309,45725,21.54"
"20,308,CAPTRUST,EQ,4181,2721,65.08"
"20,309,CARBORUNIV,EQ,122743,69289,56.45"
"20,310,CAREERP,EQ,32720,20555,62.82"
"20,311,CARERATING,EQ,48877,26686,54.60"
"20,312,CARTRADE,EQ,55945,26284,46.98"
"20,313,CASTROLIND,EQ,924292,591355,63.98"
"20,314,CCHHL,EQ,21534,13318,61.85"
"20,315,CCL,EQ,138442,58546,42.29"
"20,316,CDSL,EQ,516016,234253,45.40"
"20,317,CEATLTD,EQ,159627,67238,42.12"
"20,318,CELEBRITY,EQ,585452,320754,54.79"
"20,319,CENTENKA,EQ,26874,13161,48.97"
"20,320,CENTEXT,EQ,79831,32670,40.92"
"20,321,CENTRALBK,EQ,1632191,645370,39.54"
"20,322,CENTRUM,EQ,171914,121137,70.46"
"20,323,CENTUM,EQ,2989,2384,79.76"
"20,324,CENTURYPLY,EQ,329120,163658,49.73"
"20,325,CENTURYTEX,EQ,80215,34905,43.51"
"20,326,CERA,EQ,49547,25145,50.75"
"20,327,CEREBRAINT,EQ,408612,231780,56.72"
"20,328,CESC,EQ,596380,280382,47.01"
"20,329,CGCL,EQ,24544,19218,78.30"
"20,330,CGPOWER,EQ,1383182,645479,46.67"
"20,331,CHALET,EQ,261476,107867,41.25"
"20,332,CHAMBLFERT,EQ,1951426,503808,25.82"
"20,333,CHEMBOND,EQ,10379,7043,67.86"
"20,334,CHEMCON,EQ,72005,36772,51.07"
"20,335,CHEMFAB,EQ,48536,28086,57.87"
"20,336,CHEMPLASTS,EQ,186247,113263,60.81"
"20,337,CHENNPETRO,EQ,751407,231178,30.77"
"20,338,CHEVIOT,EQ,5687,2870,50.47"
"20,339,CHOICEIN,EQ,48801,17553,35.97"
"20,340,CHOLAFIN,EQ,3009385,1081241,35.93"
"20,341,CHOLAHLDNG,EQ,22953,10056,43.81"
"20,342,CIGNITITEC,EQ,110263,94789,85.97"
"20,343,CINELINE,EQ,55737,37806,67.83"
"20,344,CINEVISTA,EQ,8199,5720,69.76"
"20,345,CIPLA,EQ,1561405,764519,48.96"
"20,346,CLEAN,EQ,72440,34011,46.95"
"20,347,CLEDUCATE,EQ,81039,50854,62.75"
"20,348,CLNINDIA,EQ,15952,9254,58.01"
"20,349,CLSEL,EQ,21740,11861,54.56"
"20,350,CMICABLES,EQ,27379,17324,63.27"
"20,351,CMMIPL,ST,51000,51000,100.00"
"20,352,CMSINFO,EQ,82549,46411,56.22"
"20,353,COALINDIA,EQ,31999040,14735867,46.05"
"20,354,COASTCORP,EQ,31148,18044,57.93"
"20,355,COCHINSHIP,EQ,389050,265856,68.33"
"20,356,COFFEEDAY,EQ,3773495,1707940,45.26"
"20,357,COFORGE,EQ,235333,61532,26.15"
"20,358,COLPAL,EQ,311701,133626,42.87"
"20,359,COMPINFO,EQ,153211,98080,64.02"
"20,360,COMPUSOFT,EQ,99652,52015,52.20"
"20,361,CONCOR,EQ,2385753,454479,19.05"
"20,362,CONFIPET,EQ,296947,175205,59.00"
"20,363,CONSOFINVT,EQ,33273,32073,96.39"
"20,364,CONSUMBEES,EQ,22609,14814,65.52"
"20,365,CONTROLPR,EQ,11172,8115,72.64"
"20,366,COOLCAPS,SM,82500,64500,78.18"
"20,367,CORALFINAC,EQ,17749,11127,62.69"
"20,368,CORDSCABLE,EQ,69183,36683,53.02"
"20,369,COROMANDEL,EQ,608959,162615,26.70"
"20,370,COSMOFIRST,EQ,34380,20552,59.78"
"20,371,COUNCODOS,EQ,69430,55831,80.41"
"20,372,CPSEETF,EQ,471661,337087,71.47"
"20,373,CRAFTSMAN,EQ,34945,18241,52.20"
"20,374,CREATIVE,EQ,5358,3371,62.92"
"20,375,CREATIVEYE,EQ,72071,71721,99.51"
"20,376,CREDITACC,EQ,66381,29669,44.70"
"20,377,CREST,EQ,1444,975,67.52"
"20,378,CRISIL,EQ,281736,252610,89.66"
"20,379,CROMPTON,EQ,29556230,21498179,72.74"
"20,380,CSBBANK,EQ,143040,80605,56.35"
"20,381,CSLFINANCE,EQ,76471,44836,58.63"
"20,382,CTE,EQ,367362,109638,29.84"
"20,383,CUB,EQ,745927,210185,28.18"
"20,384,CUBEXTUB,EQ,9543,6905,72.36"
"20,385,CUMMINSIND,EQ,308759,105949,34.31"
"20,386,CUPID,EQ,17605,10484,59.55"
"20,387,CYBERMEDIA,EQ,58462,37481,64.11"
"20,388,CYBERTECH,EQ,52184,22999,44.07"
"20,389,CYIENT,EQ,58306,31316,53.71"
"20,390,DAAWAT,EQ,895094,339318,37.91"
"20,391,DABUR,EQ,1455945,741821,50.95"
"20,392,DALBHARAT,EQ,412824,106339,25.76"
"20,393,DALMIASUG,EQ,179199,50946,28.43"
"20,394,DAMODARIND,EQ,7432,4117,55.40"
"20,395,DANGEE,EQ,23043,8830,38.32"
"20,396,DATAMATICS,EQ,73278,40260,54.94"
"20,397,DATAPATTNS,EQ,358524,173653,48.44"
"20,398,DBCORP,EQ,202076,146581,72.54"
"20,399,DBL,EQ,261601,79001,30.20"
"20,400,DBSTOCKBRO,EQ,4666,2537,54.37"
"20,401,DCAL,EQ,106716,66380,62.20"
"20,402,DCBBANK,EQ,536381,196831,36.70"
"20,403,DCM,EQ,65674,36019,54.85"
"20,404,DCMFINSERV,EQ,4086,2658,65.05"
"20,405,DCMNVL,EQ,35244,21550,61.15"
"20,406,DCMSHRIRAM,EQ,80388,27537,34.26"
"20,407,DCMSRIND,EQ,137287,105728,77.01"
"20,408,DCW,EQ,4372772,2401640,54.92"
"20,409,DECCANCE,EQ,17629,11201,63.54"
"20,410,DEEPAKFERT,EQ,1218100,583687,47.92"
"20,411,DEEPAKNTR,EQ,1501808,334553,22.28"
"20,412,DEEPENR,EQ,25835,14396,55.72"
"20,413,DEEPINDS,EQ,34222,23145,67.63"
"20,414,DELHIVERY,EQ,1027433,736395,71.67"
"20,415,DELPHIFX,EQ,1255,667,53.15"
"20,416,DELTACORP,EQ,5502632,1002912,18.23"
"20,417,DELTAMAGNT,EQ,16727,6170,36.89"
"20,418,DEN,EQ,299263,97025,32.42"
"20,419,DENORA,EQ,11301,6815,60.30"
"20,420,DESTINY,SM,12000,12000,100.00"
"20,421,DEVIT,EQ,158157,128662,81.35"
"20,422,DEVYANI,EQ,7707751,2065330,26.80"
"20,423,DFMFOODS,EQ,30492,20050,65.75"
"20,424,DGCONTENT,EQ,16411,12864,78.39"
"20,425,DHAMPURSUG,EQ,326486,105062,32.18"
"20,426,DHANBANK,EQ,243958,162559,66.63"
"20,427,DHANI,EQ,8638930,3915665,45.33"
"20,428,DHANILOANS,N6,1209,1209,100.00"
"20,429,DHANILOANS,N7,2,1,50.00"
"20,430,DHANILOANS,N8,185,185,100.00"
"20,431,DHANILOANS,NR,10,10,100.00"
"20,432,DHANILOANS,NX,15,15,100.00"
"20,433,DHANUKA,EQ,16178,8229,50.87"
"20,434,DHANVARSHA,EQ,234738,136220,58.03"
"20,435,DHARAMSI,EQ,12789,7541,58.96"
"20,436,DHRUV,EQ,17546,4710,26.84"
"20,437,DHUNINV,EQ,567,179,31.57"
"20,438,DIAMONDYD,EQ,4623,2385,51.59"
"20,439,DICIND,EQ,1909,1220,63.91"
"20,440,DIGISPICE,EQ,79926,44369,55.51"
"20,441,DIL,EQ,220585,60758,27.54"
"20,442,DISHTV,EQ,5831748,4096774,70.25"
"20,443,DIVISLAB,EQ,374417,129000,34.45"
"20,444,DIVOPPBEES,EQ,20695,16777,81.07"
"20,445,DIXON,EQ,211580,49737,23.51"
"20,446,DKEGL,SM,9000,9000,100.00"
"20,447,DLF,EQ,4186137,1465893,35.02"
"20,448,DLINKINDIA,EQ,265691,97004,36.51"
"20,449,DMART,EQ,528876,263772,49.87"
"20,450,DODLA,EQ,6629,4787,72.21"
"20,451,DOLATALGO,EQ,104095,77184,74.15"
"20,452,DOLLAR,EQ,46994,19955,42.46"
"20,453,DONEAR,EQ,48952,28328,57.87"
"20,454,DPABHUSHAN,EQ,4966,3667,73.84"
"20,455,DPSCLTD,EQ,90604,57396,63.35"
"20,456,DPWIRES,EQ,3076,2187,71.10"
"20,457,DREDGECORP,EQ,23490,10349,44.06"
"20,458,DRREDDY,EQ,415079,155806,37.54"
"20,459,DSPN50ETF,EQ,837,660,78.85"
"20,460,DSPNEWETF,EQ,2104,1588,75.48"
"20,461,DSPQ50ETF,EQ,18887,17812,94.31"
"20,462,DTIL,EQ,4287,1916,44.69"
"20,463,DUCON,EQ,84152,50687,60.23"
"20,464,DUGLOBAL,SM,1250,1250,100.00"
"20,465,DVL,EQ,7600,3667,48.25"
"20,466,DWARKESH,EQ,1980575,500725,25.28"
"20,467,DYCL,EQ,47282,35299,74.66"
"20,468,DYNAMATECH,EQ,13005,6076,46.72"
"20,469,DYNAMIC,SM,14000,12000,85.71"
"20,470,DYNPRO,EQ,31535,17750,56.29"
"20,471,DYNPROPP,E1,1598,1452,90.86"
"20,472,E2E,EQ,16665,12755,76.54"
"20,473,EASEMYTRIP,EQ,4424634,1012599,22.89"
"20,474,EBANK,EQ,18,5,27.78"
"20,475,EBBETF0423,EQ,78341,77136,98.46"
"20,476,EBBETF0425,EQ,17628,15474,87.78"
"20,477,EBBETF0430,EQ,14709,12711,86.42"
"20,478,EBBETF0431,EQ,9002,6602,73.34"
"20,479,EC2RG,MF,10000,10000,100.00"
"20,480,ECLERX,EQ,34348,14676,42.73"
"20,481,ECLFINANCE,NG,34,34,100.00"
"20,482,ECLFINANCE,NJ,330,330,100.00"
"20,483,ECLFINANCE,NK,226,223,98.67"
"20,484,ECLFINANCE,NO,380,380,100.00"
"20,485,ECLFINANCE,NP,260,260,100.00"
"20,486,ECLFINANCE,NQ,183,183,100.00"
"20,487,ECLFINANCE,NR,304,304,100.00"
"20,488,ECLFINANCE,NS,100,100,100.00"
"20,489,EDELWEISS,EQ,924618,387943,41.96"
"20,490,EHFLNCD,N6,721,618,85.71"
"20,491,EHFLNCD,N7,51,51,100.00"
"20,492,EICHERMOT,EQ,518285,216528,41.78"
"20,493,EIDPARRY,EQ,141367,59049,41.77"
"20,494,EIFFL,EQ,1304,655,50.23"
"20,495,EIHAHOTELS,EQ,21574,8505,39.42"
"20,496,EIHOTEL,EQ,1311269,788370,60.12"
"20,497,EIMCOELECO,EQ,3524,2239,63.54"
"20,498,EKC,EQ,2052976,896144,43.65"
"20,499,ELDEHSG,EQ,2086,1230,58.96"
"20,500,ELECON,EQ,244604,107067,43.77"
"20,501,ELECTCAST,EQ,877784,622587,70.93"
"20,502,ELECTHERM,EQ,10159,7140,70.28"
