Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,09032023,829817499,0002280"
"Trade Date <09-MAR-2023>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,72,ACC,EQ,576543,151691,26.31"
"20,73,ACCELYA,EQ,14128,8186,57.94"
"20,74,ACCURACY,EQ,112666,65618,58.24"
"20,75,ACE,EQ,382555,114450,29.92"
"20,76,ACI,EQ,83688,39286,46.94"
"20,77,ADANIENT,EQ,12627794,2288118,18.12"
"20,78,ADANIGREEN,EQ,784131,784075,99.99"
"20,79,ADANIPORTS,EQ,17041388,2805410,16.46"
"20,80,ADANIPOWER,EQ,43138384,11143505,25.83"
"20,81,ADANITRANS,EQ,957485,791224,82.64"
"20,82,ADFFOODS,EQ,7003,3085,44.05"
"20,83,ADORWELD,EQ,25886,23742,91.72"
"20,84,ADROITINFO,EQ,12654,9113,72.02"
"20,85,ADSL,EQ,65313,34625,53.01"
"20,86,ADVANIHOTR,EQ,11267,7213,64.02"
"20,87,ADVENZYMES,EQ,32908,22081,67.10"
"20,88,AEGISCHEM,EQ,452645,184975,40.87"
"20,89,AETHER,EQ,10989,5217,47.47"
"20,90,AFFLE,EQ,346372,239765,69.22"
"20,91,AGARIND,EQ,14895,6448,43.29"
"20,92,AGARWALFT,ST,45000,45000,100.00"
"20,93,AGI,EQ,139656,63895,45.75"
"20,94,AGNI,SM,10000,10000,100.00"
"20,95,AGRITECH,EQ,34618,24417,70.53"
"20,96,AGROPHOS,EQ,53139,15503,29.17"
"20,97,AGSTRA,EQ,535412,467567,87.33"
"20,98,AHL,EQ,20052,9700,48.37"
"20,99,AHLADA,EQ,13085,10449,79.85"
"20,100,AHLEAST,EQ,2552,1743,68.30"
"20,101,AHLUCONT,EQ,65644,24080,36.68"
"20,102,AIAENG,EQ,45857,22371,48.78"
"20,103,AILIMITED,SM,27000,21000,77.78"
"20,104,AIRAN,EQ,87570,27877,31.83"
"20,105,AIROLAM,EQ,7465,5329,71.39"
"20,106,AIRTELPP,E1,305407,227053,74.34"
"20,107,AISL,SM,3600,3600,100.00"
"20,108,AJANTPHARM,EQ,95730,46275,48.34"
"20,109,AJMERA,EQ,32604,14355,44.03"
"20,110,AJOONI,EQ,374224,295926,79.08"
"20,111,AKASH,EQ,44158,11406,25.83"
"20,112,AKG,EQ,329450,247624,75.16"
"20,113,AKSHARCHEM,EQ,21192,10615,50.09"
"20,114,AKSHOPTFBR,EQ,170125,141926,83.42"
"20,115,AKZOINDIA,EQ,5650,3121,55.24"
"20,116,ALANKIT,EQ,119332,69092,57.90"
"20,117,ALBERTDAVD,EQ,887,519,58.51"
"20,118,ALEMBICLTD,EQ,170351,120572,70.78"
"20,119,ALICON,EQ,12425,8779,70.66"
"20,120,ALKALI,EQ,6621,5022,75.85"
"20,121,ALKEM,EQ,21323,9503,44.57"
"20,122,ALKYLAMINE,EQ,18771,8118,43.25"
"20,123,ALLCARGO,EQ,355870,172451,48.46"
"20,124,ALLETEC,SM,12800,11200,87.50"
"20,125,ALLSEC,EQ,5155,3383,65.63"
"20,126,ALMONDZ,EQ,155994,41926,26.88"
"20,127,ALOKINDS,EQ,2730705,1535626,56.24"
"20,128,ALPA,EQ,62987,25257,40.10"
"20,129,ALPHAGEO,EQ,2815,1568,55.70"
"20,130,ALPSINDUS,EQ,34747,34747,100.00"
"20,131,AMARAJABAT,EQ,193498,61216,31.64"
"20,132,AMBER,EQ,40821,16469,40.34"
"20,133,AMBICAAGAR,EQ,9747,7201,73.88"
"20,134,AMBIKCO,EQ,3748,2361,62.99"
"20,135,AMBUJACEM,EQ,10496900,3073008,29.28"
"20,136,AMDIND,EQ,9636,6603,68.52"
"20,137,AMEYA,SM,24000,20000,83.33"
"20,138,AMIORG,EQ,74645,34690,46.47"
"20,139,AMJLAND,EQ,16298,9671,59.34"
"20,140,AMRUTANJAN,EQ,13401,8466,63.17"
"20,141,ANANDRATHI,EQ,14183,7554,53.26"
"20,142,ANANTRAJ,EQ,4122008,2106446,51.10"
"20,143,ANDHRAPAP,EQ,85294,39995,46.89"
"20,144,ANDHRSUGAR,EQ,99497,47915,48.16"
"20,145,ANDREWYU,EQ,164304,86331,52.54"
"20,146,ANGELONE,EQ,278567,87111,31.27"
"20,147,ANIKINDS,EQ,20069,14891,74.20"
"20,148,ANKITMETAL,EQ,67976,41985,61.76"
"20,149,ANLON,SM,9600,8400,87.50"
"20,150,ANMOL,EQ,43962,29776,67.73"
"20,151,ANNAPURNA,SM,52000,42000,80.77"
"20,152,ANTGRAPHIC,EQ,525301,297853,56.70"
"20,153,ANUP,EQ,13835,6472,46.78"
"20,154,ANURAS,EQ,43973,18304,41.63"
"20,155,APARINDS,EQ,57514,19530,33.96"
"20,156,APCL,EQ,17064,14839,86.96"
"20,157,APCOTEXIND,EQ,22563,14951,66.26"
"20,158,APEX,EQ,23160,10367,44.76"
"20,159,APLAPOLLO,EQ,503049,220765,43.89"
"20,160,APLLTD,EQ,66450,28745,43.26"
"20,161,APOLLO,EQ,56792,28927,50.93"
"20,162,APOLLOHOSP,EQ,684685,122667,17.92"
"20,163,APOLLOPIPE,EQ,50177,24155,48.14"
"20,164,APOLLOTYRE,EQ,1493511,550373,36.85"
"20,165,APOLSINHOT,EQ,671,374,55.74"
"20,166,APTECHT,EQ,81985,33826,41.26"
"20,167,APTUS,EQ,1194317,326483,27.34"
"20,168,ARCHIDPLY,EQ,38479,15146,39.36"
"20,169,ARCHIES,EQ,20057,15237,75.97"
"20,170,ARENTERP,EQ,1269,842,66.35"
"20,171,ARHAM,SM,21000,21000,100.00"
"20,172,ARIES,EQ,189814,74576,39.29"
"20,173,ARIHANTACA,SM,4800,4800,100.00"
"20,174,ARIHANTCAP,EQ,85494,58629,68.58"
"20,175,ARIHANTSUP,EQ,20915,9929,47.47"
"20,176,ARISTO,SM,3200,1600,50.00"
"20,177,ARMANFIN,EQ,4066,2201,54.13"
"20,178,AROGRANITE,EQ,8885,3938,44.32"
"20,179,ARROWGREEN,EQ,63594,43683,68.69"
"20,180,ARSHIYA,EQ,1332302,969533,72.77"
"20,181,ARTEMISMED,EQ,47717,28759,60.27"
"20,182,ARTNIRMAN,EQ,14343,10233,71.34"
"20,183,ARVEE,EQ,2686,2434,90.62"
"20,184,ARVIND,EQ,3121538,1605093,51.42"
"20,185,ARVINDFASN,EQ,134625,71176,52.87"
"20,186,ARVSMART,EQ,17237,11831,68.64"
"20,187,ASAHIINDIA,EQ,17502,8638,49.35"
"20,188,ASAHISONG,EQ,31627,26059,82.39"
"20,189,ASAL,EQ,18429,10742,58.29"
"20,190,ASALCBR,EQ,22585,15005,66.44"
"20,191,ASHAPURMIN,EQ,204623,113998,55.71"
"20,192,ASHIANA,EQ,18519,12561,67.83"
"20,193,ASHIMASYN,EQ,106085,87091,82.10"
"20,194,ASHOKA,EQ,872819,316816,36.30"
"20,195,ASHOKLEY,EQ,2821699,1037807,36.78"
"20,196,ASIANENE,EQ,619816,283696,45.77"
"20,197,ASIANHOTNR,EQ,9528,7570,79.45"
"20,198,ASIANPAINT,EQ,774224,466051,60.20"
"20,199,ASIANTILES,EQ,476320,228941,48.06"
"20,200,ASMS,EQ,70751,70751,100.00"
"20,201,ASPINWALL,EQ,1044,534,51.15"
"20,202,ASTEC,EQ,8318,4581,55.07"
"20,203,ASTERDM,EQ,85913,38911,45.29"
"20,204,ASTRAL,EQ,219384,116726,53.21"
"20,205,ASTRAMICRO,EQ,254870,120659,47.34"
"20,206,ASTRAZEN,EQ,2255,1134,50.29"
"20,207,ASTRON,EQ,30642,22684,74.03"
"20,208,ATALREAL,SM,220800,91200,41.30"
"20,209,ATFL,EQ,4330,1875,43.30"
"20,210,ATGL,EQ,1261116,765464,60.70"
"20,211,ATUL,EQ,31141,15335,49.24"
"20,212,ATULAUTO,EQ,336234,59278,17.63"
"20,213,AUBANK,EQ,953543,257458,27.00"
"20,214,AURIONPRO,EQ,52566,28088,53.43"
"20,215,AUROPHARMA,EQ,922942,519954,56.34"
"20,216,AURUM,EQ,37021,20629,55.72"
"20,217,AURUMPP,E1,10041,9273,92.35"
"20,218,AUSOMENT,EQ,935,392,41.93"
"20,219,AUTOAXLES,EQ,10517,4107,39.05"
"20,220,AUTOBEES,EQ,56375,51689,91.69"
"20,221,AUTOIND,EQ,18235,11140,61.09"
"20,222,AVADHSUGAR,EQ,107290,28834,26.87"
"20,223,AVANTIFEED,EQ,97778,66138,67.64"
"20,224,AVONMORE,EQ,72072,51575,71.56"
"20,225,AVROIND,EQ,32525,18704,57.51"
"20,226,AVTNPL,EQ,75737,32029,42.29"
"20,227,AWHCL,EQ,46430,30434,65.55"
"20,228,AWL,EQ,16404681,4237475,25.83"
"20,229,AXISBANK,EQ,14746065,6166453,41.82"
"20,230,AXISBNKETF,EQ,1461,1411,96.58"
"20,231,AXISBPSETF,EQ,54715,51751,94.58"
"20,232,AXISCADES,EQ,69256,45188,65.25"
"20,233,AXISCETF,EQ,339,318,93.81"
"20,234,AXISGOLD,EQ,40240,23922,59.45"
"20,235,AXISHCETF,EQ,3263,2682,82.19"
"20,236,AXISILVER,EQ,6106,4613,75.55"
"20,237,AXISNIFTY,EQ,2930,1530,52.22"
"20,238,AXISTECETF,EQ,88520,86683,97.92"
"20,239,AXITA,EQ,809537,525746,64.94"
"20,240,AYMSYNTEX,EQ,37330,28912,77.45"
"20,241,BAGFILMS,EQ,277523,252565,91.01"
"20,242,BAHETI,SM,135000,111000,82.22"
"20,243,BAIDFIN,EQ,129122,17906,13.87"
"20,244,BAJAJ-AUTO,EQ,295897,149803,50.63"
"20,245,BAJAJCON,EQ,217096,123371,56.83"
"20,246,BAJAJELEC,EQ,29312,9577,32.67"
"20,247,BAJAJFINSV,EQ,1545024,630894,40.83"
"20,248,BAJAJHCARE,EQ,34921,24712,70.77"
"20,249,BAJAJHIND,EQ,22141680,8323685,37.59"
"20,250,BAJAJHLDNG,EQ,13013,6400,49.18"
"20,251,BAJFINANCE,EQ,940858,421694,44.82"
"20,252,BALAJITELE,EQ,69507,28740,41.35"
"20,253,BALAMINES,EQ,81077,26884,33.16"
"20,254,BALAXI,EQ,1271,878,69.08"
"20,255,BALKRISHNA,EQ,22652,13325,58.82"
"20,256,BALKRISIND,EQ,358124,213868,59.72"
"20,257,BALMLAWRIE,EQ,114705,63162,55.06"
"20,258,BALPHARMA,EQ,18570,14968,80.60"
"20,259,BALRAMCHIN,EQ,2627258,517616,19.70"
"20,260,BANARBEADS,EQ,28236,9217,32.64"
"20,261,BANARISUG,EQ,894,432,48.32"
"20,262,BANCOINDIA,EQ,155414,58803,37.84"
"20,263,BANDHANBNK,EQ,3482036,1248875,35.87"
"20,264,BANG,EQ,25486,8691,34.10"
"20,265,BANKA,EQ,7838,5921,75.54"
"20,266,BANKBARODA,EQ,11038443,3258401,29.52"
"20,267,BANKBEES,EQ,414516,188828,45.55"
"20,268,BANKINDIA,EQ,14861735,4529191,30.48"
"20,269,BANSWRAS,EQ,93032,56825,61.08"
"20,270,BARBEQUE,EQ,36719,17046,46.42"
"20,271,BASF,EQ,11621,6062,52.16"
"20,272,BASML,EQ,59648,42835,71.81"
"20,273,BATAINDIA,EQ,400802,205023,51.15"
"20,274,BAYERCROP,EQ,7961,4726,59.36"
"20,275,BBETF0432,EQ,9217,8412,91.27"
"20,276,BBL,EQ,3735,1471,39.38"
"20,277,BBOX,EQ,31922,27416,85.88"
"20,278,BBTC,EQ,30644,20555,67.08"
"20,279,BBTCL,EQ,3943,2080,52.75"
"20,280,BCG,EQ,24433622,7911419,32.38"
"20,281,BCLIND,EQ,143537,30113,20.98"
"20,282,BCONCEPTS,EQ,5785,2694,46.57"
"20,283,BCP,EQ,33977,24909,73.31"
"20,284,BDL,EQ,487016,136672,28.06"
"20,285,BEARDSELL,EQ,21827,15926,72.96"
"20,286,BECTORFOOD,EQ,142191,61699,43.39"
"20,287,BEDMUTHA,EQ,5875,2739,46.62"
"20,288,BEL,EQ,7884249,3928813,49.83"
"20,289,BEML,EQ,73910,36103,48.85"
"20,290,BEPL,EQ,269034,92795,34.49"
"20,291,BERGEPAINT,EQ,850225,490201,57.66"
"20,292,BESTAGRO,EQ,89932,35272,39.22"
"20,293,BETA,SM,1400,800,57.14"
"20,294,BEWLTD,SM,3250,3250,100.00"
"20,295,BFINVEST,EQ,30233,16970,56.13"
"20,296,BFUTILITIE,EQ,59914,23616,39.42"
"20,297,BGRENERGY,EQ,772956,191578,24.79"
"20,298,BHAGCHEM,EQ,9017,7311,81.08"
"20,299,BHAGERIA,EQ,130799,47248,36.12"
"20,300,BHAGYANGR,EQ,20041,16042,80.05"
"20,301,BHANDARI,EQ,443796,211880,47.74"
"20,302,BHARATFORG,EQ,1183815,378424,31.97"
"20,303,BHARATGEAR,EQ,40243,22079,54.86"
"20,304,BHARATRAS,EQ,761,528,69.38"
"20,305,BHARATWIRE,EQ,459564,226029,49.18"
"20,306,BHARTIARTL,EQ,5240056,2928043,55.88"
"20,307,BHEL,EQ,23650904,3808079,16.10"
"20,308,BIGBLOC,EQ,100471,34450,34.29"
"20,309,BIKAJI,EQ,251775,120974,48.05"
"20,310,BIL,EQ,6428,2935,45.66"
"20,311,BINANIIND,EQ,22350,22350,100.00"
"20,312,BINDALAGRO,EQ,266369,212789,79.89"
"20,313,BIOCON,EQ,3943009,2227760,56.50"
"20,314,BIOFILCHEM,EQ,15332,11113,72.48"
"20,315,BIRET,RR,128627,91332,71.01"
"20,316,BIRLACABLE,EQ,58697,29312,49.94"
"20,317,BIRLACORPN,EQ,61736,34628,56.09"
"20,318,BIRLAMONEY,EQ,37356,22906,61.32"
"20,319,BLBLIMITED,EQ,27629,11000,39.81"
"20,320,BLISSGVS,EQ,131273,53772,40.96"
"20,321,BLKASHYAP,EQ,89780,67052,74.68"
"20,322,BLS,EQ,1231226,317841,25.82"
"20,323,BLUEDART,EQ,58122,49171,84.60"
"20,324,BLUESTARCO,EQ,146179,62533,42.78"
"20,325,BMETRICS,SM,800,800,100.00"
"20,326,BODALCHEM,EQ,759873,305711,40.23"
"20,327,BOHRAIND,EQ,986,966,97.97"
"20,328,BOMDYEING,EQ,608337,247825,40.74"
"20,329,BOROLTD,EQ,27996,16117,57.57"
"20,330,BORORENEW,EQ,244477,89215,36.49"
"20,331,BOSCHLTD,EQ,52910,17157,32.43"
"20,332,BPCL,EQ,1947766,1085551,55.73"
"20,333,BPL,EQ,31070,23002,74.03"
"20,334,BRIGADE,EQ,209437,146625,70.01"
"20,335,BRIGHT,SM,60000,45000,75.00"
"20,336,BRITANNIA,EQ,242653,150476,62.01"
"20,337,BRITANNIA,N3,245084,230264,93.95"
"20,338,BRNL,EQ,17667,9198,52.06"
"20,339,BROOKS,EQ,19887,9676,48.65"
"20,340,BSE,EQ,783549,374151,47.75"
"20,341,BSL,EQ,3665,1843,50.29"
"20,342,BSLGOLDETF,EQ,8034,3856,48.00"
"20,343,BSLNIFTY,EQ,38963,20988,53.87"
"20,344,BSLSENETFG,EQ,1540,1223,79.42"
"20,345,BSOFT,EQ,943696,418211,44.32"
"20,346,BTML,EQ,182826,18368,10.05"
"20,347,BURNPUR,EQ,59234,36895,62.29"
"20,348,BUTTERFLY,EQ,3987,3478,87.23"
"20,349,BVCL,EQ,10880,8545,78.54"
"20,350,BYKE,EQ,84349,56107,66.52"
"20,351,CALSOFT,EQ,44191,35898,81.23"
"20,352,CAMLINFINE,EQ,142084,67239,47.32"
"20,353,CAMPUS,EQ,235895,82698,35.06"
"20,354,CAMS,EQ,99356,89371,89.95"
"20,355,CANBK,EQ,6850617,2452647,35.80"
"20,356,CANFINHOME,EQ,496275,87603,17.65"
"20,357,CANTABIL,EQ,16583,3793,22.87"
"20,358,CAPACITE,EQ,146461,94753,64.70"
"20,359,CAPLIPOINT,EQ,54050,23867,44.16"
"20,360,CAPTRUST,EQ,6121,3977,64.97"
"20,361,CARBORUNIV,EQ,57544,43074,74.85"
"20,362,CAREERP,EQ,252891,103476,40.92"
"20,363,CARERATING,EQ,137933,83789,60.75"
"20,364,CARTRADE,EQ,94309,48326,51.24"
"20,365,CARYSIL,EQ,86421,25182,29.14"
"20,366,CASTROLIND,EQ,345256,213213,61.76"
"20,367,CCHHL,EQ,25378,20588,81.13"
"20,368,CCL,EQ,698179,189080,27.08"
"20,369,CDSL,EQ,287161,160752,55.98"
"20,370,CEATLTD,EQ,79841,20855,26.12"
"20,371,CELEBRITY,EQ,78893,46931,59.49"
"20,372,CENTENKA,EQ,19580,14446,73.78"
"20,373,CENTEXT,EQ,98099,65972,67.25"
"20,374,CENTRALBK,EQ,4436483,1477625,33.31"
"20,375,CENTRUM,EQ,314867,275109,87.37"
"20,376,CENTUM,EQ,5900,3701,62.73"
"20,377,CENTURYPLY,EQ,56432,28311,50.17"
"20,378,CENTURYTEX,EQ,130868,72522,55.42"
"20,379,CERA,EQ,27298,8787,32.19"
"20,380,CEREBRAINT,EQ,426387,306202,71.81"
"20,381,CESC,EQ,9993881,7448255,74.53"
"20,382,CGCL,EQ,171244,76763,44.83"
"20,383,CGPOWER,EQ,1812978,1153857,63.64"
"20,384,CHALET,EQ,84429,29743,35.23"
"20,385,CHAMBLFERT,EQ,1156625,201282,17.40"
"20,386,CHEMBOND,EQ,31826,15411,48.42"
"20,387,CHEMCON,EQ,32819,17748,54.08"
"20,388,CHEMFAB,EQ,14109,8462,59.98"
"20,389,CHEMPLASTS,EQ,97904,54531,55.70"
"20,390,CHENNPETRO,EQ,1845428,729157,39.51"
"20,391,CHEVIOT,EQ,542,369,68.08"
"20,392,CHOICEIN,EQ,29878,7485,25.05"
"20,393,CHOLAFIN,EQ,1135186,487310,42.93"
"20,394,CHOLAHLDNG,EQ,136931,121036,88.39"
"20,395,CIGNITITEC,EQ,128345,81050,63.15"
"20,396,CINELINE,EQ,90212,59803,66.29"
"20,397,CINEVISTA,EQ,30142,17262,57.27"
"20,398,CIPLA,EQ,6176157,4316670,69.89"
"20,399,CLEAN,EQ,54629,20854,38.17"
"20,400,CLEDUCATE,EQ,18292,14563,79.61"
"20,401,CLNINDIA,EQ,8470,5333,62.96"
"20,402,CLOUD,SM,4000,4000,100.00"
"20,403,CLSEL,EQ,239579,91934,38.37"
"20,404,CMICABLES,EQ,40681,29623,72.82"
"20,405,CMMIPL,ST,12000,12000,100.00"
"20,406,CMNL,SM,9000,9000,100.00"
"20,407,CMRSL,SM,10400,8800,84.62"
"20,408,CMSINFO,EQ,57677,32283,55.97"
"20,409,COALINDIA,EQ,4263468,1776552,41.67"
"20,410,COASTCORP,EQ,7865,4053,51.53"
"20,411,COCHINSHIP,EQ,312693,153504,49.09"
"20,412,COFFEEDAY,EQ,1451161,779509,53.72"
"20,413,COFORGE,EQ,135724,54546,40.19"
"20,414,COLPAL,EQ,397299,334931,84.30"
"20,415,COMPINFO,EQ,149370,108643,72.73"
"20,416,COMPUSOFT,EQ,34555,18752,54.27"
"20,417,CONCOR,EQ,1152608,690503,59.91"
"20,418,CONFIPET,EQ,2196552,659375,30.02"
"20,419,CONSOFINVT,EQ,3283,2216,67.50"
"20,420,CONSUMBEES,EQ,25092,19298,76.91"
"20,421,CONTROLPR,EQ,29245,17269,59.05"
"20,422,COOLCAPS,SM,2000,1750,87.50"
"20,423,CORALFINAC,EQ,5140,3593,69.90"
"20,424,CORDSCABLE,EQ,21402,11694,54.64"
"20,425,COROMANDEL,EQ,136665,66835,48.90"
"20,426,COSMOFIRST,EQ,73210,20655,28.21"
"20,427,COUNCODOS,EQ,12881,12828,99.59"
"20,428,CPSEETF,EQ,1429732,1057680,73.98"
"20,429,CRAFTSMAN,EQ,26516,17213,64.92"
"20,430,CREATIVE,EQ,4417,2660,60.22"
"20,431,CREATIVEYE,EQ,1,1,100.00"
"20,432,CREDITACC,EQ,26775,10018,37.42"
"20,433,CREDITACC,N2,10,10,100.00"
"20,434,CREDITACC,N3,1709,1709,100.00"
"20,435,CREST,EQ,2211,1648,74.54"
"20,436,CRISIL,EQ,14042,7022,50.01"
"20,437,CROMPTON,EQ,1466806,713152,48.62"
"20,438,CROWN,EQ,1995,1343,67.32"
"20,439,CSBBANK,EQ,196840,95915,48.73"
"20,440,CSLFINANCE,EQ,6665,2704,40.57"
"20,441,CTE,EQ,10486,7677,73.21"
"20,442,CUB,EQ,2967680,2057854,69.34"
"20,443,CUBEXTUB,EQ,9699,6730,69.39"
"20,444,CUMMINSIND,EQ,799916,365559,45.70"
"20,445,CUPID,EQ,20015,12109,60.50"
"20,446,CYBERMEDIA,EQ,41756,27125,64.96"
"20,447,CYBERTECH,EQ,18790,10522,56.00"
"20,448,CYIENT,EQ,142569,77375,54.27"
"20,449,DAAWAT,EQ,1746980,854411,48.91"
"20,450,DABUR,EQ,1585845,1165645,73.50"
"20,451,DALBHARAT,EQ,231531,120736,52.15"
"20,452,DALMIASUG,EQ,150828,46156,30.60"
"20,453,DAMODARIND,EQ,26017,15280,58.73"
"20,454,DANGEE,EQ,577542,471981,81.72"
"20,455,DATAMATICS,EQ,47726,21774,45.62"
"20,456,DATAPATTNS,EQ,224345,46522,20.74"
"20,457,DBCORP,EQ,148709,80698,54.27"
"20,458,DBL,EQ,241207,112138,46.49"
"20,459,DBOL,EQ,118805,65424,55.07"
"20,460,DBREALTY,EQ,525486,313132,59.59"
"20,461,DBSTOCKBRO,EQ,8948,3915,43.75"
"20,462,DCAL,EQ,991299,515318,51.98"
"20,463,DCBBANK,EQ,1166805,634397,54.37"
"20,464,DCI,EQ,1721,1301,75.60"
"20,465,DCM,EQ,45665,36238,79.36"
"20,466,DCMFINSERV,EQ,20000,12364,61.82"
"20,467,DCMNVL,EQ,23645,12784,54.07"
"20,468,DCMSHRIRAM,EQ,18908,12102,64.00"
"20,469,DCMSRIND,EQ,120076,57695,48.05"
"20,470,DCW,EQ,946511,450605,47.61"
"20,471,DCXINDIA,EQ,603648,345389,57.22"
"20,472,DECCANCE,EQ,5533,3740,67.59"
"20,473,DEEPAKFERT,EQ,251145,92243,36.73"
"20,474,DEEPAKNTR,EQ,202958,52966,26.10"
"20,475,DEEPENR,EQ,9861,5094,51.66"
"20,476,DEEPINDS,EQ,13492,8691,64.42"
"20,477,DELHIVERY,EQ,1041319,647160,62.15"
"20,478,DELPHIFX,EQ,2257,1572,69.65"
"20,479,DELTACORP,EQ,5098306,2785943,54.64"
"20,480,DELTAMAGNT,EQ,5756,2446,42.49"
"20,481,DEN,EQ,378224,191076,50.52"
"20,482,DENORA,EQ,68978,22135,32.09"
"20,483,DEVIT,EQ,12801,7037,54.97"
"20,484,DEVYANI,EQ,1453902,669973,46.08"
"20,485,DFMFOODS,EQ,4220,2434,57.68"
"20,486,DGCONTENT,EQ,651,395,60.68"
"20,487,DHAMPURSUG,EQ,1120791,280549,25.03"
"20,488,DHANBANK,EQ,1038815,366365,35.27"
"20,489,DHANI,EQ,2411236,1706919,70.79"
"20,490,DHANILOANS,N6,142,101,71.13"
"20,491,DHANILOANS,N8,15,15,100.00"
"20,492,DHANILOANS,NG,50,50,100.00"
"20,493,DHANILOANS,NW,10,10,100.00"
"20,494,DHANILOANS,NX,203,203,100.00"
"20,495,DHANUKA,EQ,15111,9690,64.13"
"20,496,DHARMAJ,EQ,81090,57092,70.41"
"20,497,DHRUV,EQ,7268,5228,71.93"
"20,498,DHUNINV,EQ,495,399,80.61"
"20,499,DIAMONDYD,EQ,6744,5388,79.89"
"20,500,DICIND,EQ,3370,3037,90.12"
"20,501,DIGISPICE,EQ,41162,26173,63.59"
"20,502,DIL,EQ,431252,170811,39.61"
"20,503,DISHTV,EQ,4848622,2164611,44.64"
"20,504,DIVISLAB,EQ,291637,134983,46.28"
"20,505,DIVOPPBEES,EQ,16754,9182,54.80"
"20,506,DIXON,EQ,252164,60599,24.03"
"20,507,DJML,EQ,2111,1845,87.40"
