Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,19102022,881244372,0002120"
"Trade Date <19-OCT-2022>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,503,ELECTCAST,EQ,3050589,1389602,45.55"
"20,504,ELECTHERM,EQ,6279,3889,61.94"
"20,505,ELGIEQUIP,EQ,540298,206527,38.22"
"20,506,ELGIRUBCO,EQ,53620,26132,48.74"
"20,507,EMAMILTD,EQ,177646,113029,63.63"
"20,508,EMAMIPAP,EQ,33696,15482,45.95"
"20,509,EMAMIREAL,EQ,108501,52620,48.50"
"20,510,EMBASSY,RR,313431,292135,93.21"
"20,511,EMIL,EQ,1766673,1764173,99.86"
"20,512,EMKAY,EQ,16746,10343,61.76"
"20,513,EMKAYTOOLS,SM,2400,2400,100.00"
"20,514,EMMBI,EQ,20425,16144,79.04"
"20,515,EMUDHRA,EQ,192268,80432,41.83"
"20,516,ENDURANCE,EQ,327542,284197,86.77"
"20,517,ENERGYDEV,EQ,76342,44763,58.63"
"20,518,ENGINERSIN,EQ,1329924,635220,47.76"
"20,519,ENIL,EQ,12054,9307,77.21"
"20,520,EPL,EQ,131971,64861,49.15"
"20,521,EQUITAS,EQ,342749,178242,52.00"
"20,522,EQUITASBNK,EQ,372512,221915,59.57"
"20,523,ERFLNCDI,N4,13,13,100.00"
"20,524,ERFLNCDI,N5,7,7,100.00"
"20,525,ERFLNCDI,N6,698,698,100.00"
"20,526,ERIS,EQ,19932,10947,54.92"
"20,527,ESABINDIA,EQ,1340,877,65.45"
"20,528,ESCORTS,EQ,360870,69497,19.26"
"20,529,ESSARSHPNG,EQ,95555,55353,57.93"
"20,530,ESSENTIA,EQ,1623595,1285406,79.17"
"20,531,ESTER,EQ,113650,58073,51.10"
"20,532,ETHOSLTD,EQ,28536,16437,57.60"
"20,533,EUROBOND,SM,252000,166000,65.87"
"20,534,EUROTEXIND,EQ,18766,11460,61.07"
"20,535,EVEREADY,EQ,72263,48048,66.49"
"20,536,EVERESTIND,EQ,155805,48624,31.21"
"20,537,EXCEL,EQ,20453405,12350924,60.39"
"20,538,EXCELINDUS,EQ,7492,3420,45.65"
"20,539,EXIDEIND,EQ,1714101,595215,34.72"
"20,540,EXPLEOSOL,EQ,20071,14070,70.10"
"20,541,EXXARO,EQ,256682,135498,52.79"
"20,542,FACT,EQ,410127,98428,24.00"
"20,543,FAIRCHEMOR,EQ,24788,9465,38.18"
"20,544,FCL,EQ,1202590,311045,25.86"
"20,545,FCSSOFT,EQ,2815709,1184346,42.06"
"20,546,FDC,EQ,183312,77902,42.50"
"20,547,FEDERALBNK,EQ,17193426,6685303,38.88"
"20,548,FELIX,SM,32000,20000,62.50"
"20,549,FIBERWEB,EQ,21674,12207,56.32"
"20,550,FIDEL,SM,18000,12000,66.67"
"20,551,FIEMIND,EQ,45738,16037,35.06"
"20,552,FILATEX,EQ,71967,35605,49.47"
"20,553,FINCABLES,EQ,205050,85259,41.58"
"20,554,FINEORG,EQ,35703,15835,44.35"
"20,555,FINOPB,EQ,1055029,857635,81.29"
"20,556,FINPIPE,EQ,223427,120110,53.76"
"20,557,FLEXITUFF,EQ,48959,27395,55.95"
"20,558,FLUOROCHEM,EQ,335794,165072,49.16"
"20,559,FMGOETZE,EQ,43450,26893,61.89"
"20,560,FMNL,EQ,296693,196108,66.10"
"20,561,FOCUS,EQ,202030,79652,39.43"
"20,562,FOODSIN,EQ,58912,39980,67.86"
"20,563,FORCEMOT,EQ,29298,9906,33.81"
"20,564,FORTIS,EQ,394553,242638,61.50"
"20,565,FOSECOIND,EQ,21456,9074,42.29"
"20,566,FROG,ST,106800,93600,87.64"
"20,567,FSC,EQ,33028,25452,77.06"
"20,568,FSL,EQ,1862696,934191,50.15"
"20,569,GABRIEL,EQ,128833,64416,50.00"
"20,570,GAEL,EQ,164057,78993,48.15"
"20,571,GAIL,EQ,7157063,3803473,53.14"
"20,572,GAL,EQ,1566617,1079680,68.92"
"20,573,GALAXYSURF,EQ,18386,13416,72.97"
"20,574,GALLANTT,EQ,25237,14796,58.63"
"20,575,GANDHITUBE,EQ,1756,1099,62.59"
"20,576,GANECOS,EQ,23836,11765,49.36"
"20,577,GANESHBE,EQ,565333,471609,83.42"
"20,578,GANESHHOUC,EQ,64977,40013,61.58"
"20,579,GANGAFORGE,EQ,79489,65190,82.01"
"20,580,GANGESSECU,EQ,2298,898,39.08"
"20,581,GARFIBRES,EQ,6457,2208,34.20"
"20,582,GATEWAY,EQ,486202,269406,55.41"
"20,583,GATI,EQ,198818,56968,28.65"
"20,584,GAYAPROJ,EQ,9371383,6075726,64.83"
"20,585,GEECEE,EQ,2400,1962,81.75"
"20,586,GEEKAYWIRE,EQ,18779,10105,53.81"
"20,587,GENCON,EQ,35358,21899,61.94"
"20,588,GENESYS,EQ,14535,6187,42.57"
"20,589,GENUSPAPER,EQ,497925,232378,46.67"
"20,590,GENUSPOWER,EQ,137220,51730,37.70"
"20,591,GEOJITFSL,EQ,202923,132098,65.10"
"20,592,GEPIL,EQ,52588,16009,30.44"
"20,593,GESHIP,EQ,474861,188695,39.74"
"20,594,GET&D,EQ,67326,35334,52.48"
"20,595,GFLLIMITED,EQ,56858,33225,58.44"
"20,596,GHCL,EQ,285392,157122,55.05"
"20,597,GICHSGFIN,EQ,92622,52220,56.38"
"20,598,GICRE,EQ,107535,45521,42.33"
"20,599,GILLANDERS,EQ,1600,1005,62.81"
"20,600,GILLETTE,EQ,3027,1392,45.99"
"20,601,GILT5YBEES,EQ,57230,34443,60.18"
"20,602,GINNIFILA,EQ,48465,35215,72.66"
"20,603,GIPCL,EQ,358180,150311,41.97"
"20,604,GIRIRAJ,SM,2400,2400,100.00"
"20,605,GKWLIMITED,EQ,674,498,73.89"
"20,606,GLAND,EQ,183126,126890,69.29"
"20,607,GLAXO,EQ,41505,32284,77.78"
"20,608,GLENMARK,EQ,510361,154727,30.32"
"20,609,GLOBAL,EQ,85978,65724,76.44"
"20,610,GLOBALVECT,EQ,5963,4153,69.65"
"20,611,GLOBE,EQ,873378,524142,60.01"
"20,612,GLOBUSSPR,EQ,41373,19883,48.06"
"20,613,GLS,EQ,60699,45372,74.75"
"20,614,GMBREW,EQ,18919,11744,62.08"
"20,615,GMDCLTD,EQ,1087684,351769,32.34"
"20,616,GMMPFAUDLR,EQ,27470,13689,49.83"
"20,617,GMRINFRA,EQ,4766651,1647786,34.57"
"20,618,GMRP&UI,EQ,272592,177759,65.21"
"20,619,GNA,EQ,24901,13140,52.77"
"20,620,GNFC,EQ,1854874,545459,29.41"
"20,621,GOACARBON,EQ,9926,4441,44.74"
"20,622,GOCLCORP,EQ,6131,5168,84.29"
"20,623,GOCOLORS,EQ,41273,14874,36.04"
"20,624,GODFRYPHLP,EQ,162901,58952,36.19"
"20,625,GODHA,EQ,932640,518802,55.63"
"20,626,GODREJAGRO,EQ,41771,22767,54.50"
"20,627,GODREJCP,EQ,784872,495391,63.12"
"20,628,GODREJIND,EQ,143289,96910,67.63"
"20,629,GODREJPROP,EQ,567060,163336,28.80"
"20,630,GOKEX,EQ,578026,118671,20.53"
"20,631,GOKUL,EQ,940505,344094,36.59"
"20,632,GOKULAGRO,EQ,3916014,764548,19.52"
"20,633,GOLDBEES,EQ,3615050,2911123,80.53"
"20,634,GOLDIAM,EQ,201093,89282,44.40"
"20,635,GOLDSHARE,EQ,50740,28708,56.58"
"20,636,GOLDSTAR,SM,6000,6000,100.00"
"20,637,GOLDTECH,EQ,179512,62203,34.65"
"20,638,GOODLUCK,EQ,111044,58192,52.40"
"20,639,GOODYEAR,EQ,6396,3206,50.13"
"20,640,GPIL,EQ,284694,153237,53.83"
"20,641,GPPL,EQ,422009,225232,53.37"
"20,642,GPTINFRA,EQ,35482,18158,51.18"
"20,643,GRANULES,EQ,2011800,829397,41.23"
"20,644,GRAPHITE,EQ,320225,152560,47.64"
"20,645,GRASIM,EQ,1078290,567579,52.64"
"20,646,GRAUWEIL,EQ,1328314,683604,51.46"
"20,647,GRAVITA,EQ,222602,82536,37.08"
"20,648,GREAVESCOT,EQ,1246468,395365,31.72"
"20,649,GREENLAM,EQ,27487,15065,54.81"
"20,650,GREENPANEL,EQ,150685,85994,57.07"
"20,651,GREENPLY,EQ,180204,84492,46.89"
"20,652,GREENPOWER,EQ,2076919,1080576,52.03"
"20,653,GRETEX,SM,6000,6000,100.00"
"20,654,GRINDWELL,EQ,68953,55903,81.07"
"20,655,GRINFRA,EQ,11988,7749,64.64"
"20,656,GRMOVER,EQ,45600,12967,28.44"
"20,657,GROBTEA,EQ,761,267,35.09"
"20,658,GRPLTD,EQ,854,335,39.23"
"20,659,GRSE,EQ,2477415,221606,8.95"
"20,660,GRWRHITECH,EQ,7501,3844,51.25"
"20,661,GSCLCEMENT,EQ,67698,37770,55.79"
"20,662,GSFC,EQ,1456564,633539,43.50"
"20,663,GSPL,EQ,633478,277608,43.82"
"20,664,GSS,EQ,182346,58792,32.24"
"20,665,GSTL,SM,8000,8000,100.00"
"20,666,GTL,EQ,715915,385082,53.79"
"20,667,GTLINFRA,EQ,24447667,19503952,79.78"
"20,668,GTPL,EQ,80838,65190,80.64"
"20,669,GUFICBIO,EQ,113891,57287,50.30"
"20,670,GUJALKALI,EQ,317676,78770,24.80"
"20,671,GUJAPOLLO,EQ,3454,2021,58.51"
"20,672,GUJGASLTD,EQ,987863,209908,21.25"
"20,673,GULFOILLUB,EQ,7144,5244,73.40"
"20,674,GULFPETRO,EQ,410854,287583,70.00"
"20,675,GULPOLY,EQ,29101,12507,42.98"
"20,676,HAL,EQ,1842431,502981,27.30"
"20,677,HAPPSTMNDS,EQ,116156,47477,40.87"
"20,678,HARDWYN,EQ,3035,1771,58.35"
"20,679,HARIOMPIPE,EQ,66797,29491,44.15"
"20,680,HARRMALAYA,EQ,15537,8294,53.38"
"20,681,HARSHA,EQ,389368,167113,42.92"
"20,682,HATHWAY,EQ,1698289,878764,51.74"
"20,683,HATSUN,EQ,18333,6743,36.78"
"20,684,HAVELLS,EQ,702501,191363,27.24"
"20,685,HBANKETF,EQ,23183,16438,70.91"
"20,686,HBLPOWER,EQ,2610877,1106757,42.39"
"20,687,HBSL,EQ,10716,5128,47.85"
"20,688,HCC,EQ,6011960,2609666,43.41"
"20,689,HCG,EQ,117165,94568,80.71"
"20,690,HCL-INSYS,EQ,277028,189225,68.31"
"20,691,HCLTECH,EQ,2517099,1681843,66.82"
"20,692,HDFC,EQ,4465058,2285322,51.18"
"20,693,HDFC,W3,114000,78000,68.42"
"20,694,HDFCAMC,EQ,449607,125352,27.88"
"20,695,HDFCBANK,EQ,6483520,3543870,54.66"
"20,696,HDFCGROWTH,EQ,1729,1516,87.68"
"20,697,HDFCLIFE,EQ,2135162,1313936,61.54"
"20,698,HDFCLOWVOL,EQ,1916,1758,91.75"
"20,699,HDFCMFGETF,EQ,626703,509092,81.23"
"20,700,HDFCMOMENT,EQ,3743,3405,90.97"
"20,701,HDFCNEXT50,EQ,63,57,90.48"
"20,702,HDFCNIF100,EQ,398,306,76.88"
"20,703,HDFCNIFETF,EQ,12889,7926,61.49"
"20,704,HDFCQUAL,EQ,17095,16882,98.75"
"20,705,HDFCSENETF,EQ,4758,1684,35.39"
"20,706,HDFCSILVER,EQ,62950,53419,84.86"
"20,707,HDFCVALUE,EQ,25472,12043,47.28"
"20,708,HEADSUP,EQ,130551,23880,18.29"
"20,709,HEALTHY,EQ,22745,7221,31.75"
"20,710,HECPROJECT,EQ,1190,646,54.29"
"20,711,HEG,EQ,81522,26118,32.04"
"20,712,HEIDELBERG,EQ,623967,334264,53.57"
"20,713,HEMIPROP,EQ,216955,117536,54.18"
"20,714,HERANBA,EQ,27766,15205,54.76"
"20,715,HERCULES,EQ,72226,32575,45.10"
"20,716,HERITGFOOD,EQ,79257,37469,47.28"
"20,717,HEROMOTOCO,EQ,375698,183435,48.83"
"20,718,HESTERBIO,EQ,4331,3486,80.49"
"20,719,HEXATRADEX,EQ,2820,2176,77.16"
"20,720,HFCL,EQ,8827535,2657400,30.10"
"20,721,HGINFRA,EQ,177427,132400,74.62"
"20,722,HGS,EQ,28936,12653,43.73"
"20,723,HIKAL,EQ,89590,35595,39.73"
"20,724,HIL,EQ,7995,4287,53.62"
"20,725,HILTON,EQ,311134,183473,58.97"
"20,726,HIMATSEIDE,EQ,191529,120365,62.84"
"20,727,HINDALCO,EQ,6208852,2692105,43.36"
"20,728,HINDCOMPOS,EQ,2938,1790,60.93"
"20,729,HINDCON,EQ,254432,102728,40.38"
"20,730,HINDCOPPER,EQ,1921557,471420,24.53"
"20,731,HINDMOTORS,EQ,1737025,564976,32.53"
"20,732,HINDOILEXP,EQ,713765,229668,32.18"
"20,733,HINDPETRO,EQ,1973195,1002831,50.82"
"20,734,HINDUNILVR,EQ,1241979,825976,66.50"
"20,735,HINDWAREAP,EQ,45168,24697,54.68"
"20,736,HINDZINC,EQ,237621,82600,34.76"
"20,737,HIRECT,EQ,6129,3478,56.75"
"20,738,HISARMETAL,EQ,10872,4302,39.57"
"20,739,HITECH,EQ,76738,50535,65.85"
"20,740,HITECHCORP,EQ,9194,7304,79.44"
"20,741,HITECHGEAR,EQ,2129,1710,80.32"
"20,742,HLEGLAS,EQ,135808,26270,19.34"
"20,743,HLVLTD,EQ,599302,339736,56.69"
"20,744,HMVL,EQ,33174,18878,56.91"
"20,745,HNDFDS,EQ,82706,42689,51.62"
"20,746,HNGSNGBEES,EQ,22758,20956,92.08"
"20,747,HOMEFIRST,EQ,88239,49632,56.25"
"20,748,HONAUT,EQ,4960,1813,36.55"
"20,749,HONDAPOWER,EQ,13066,9430,72.17"
"20,750,HOVS,EQ,6059,4359,71.94"
"20,751,HPAL,EQ,47581,8983,18.88"
"20,752,HPIL,SM,6000,3000,50.00"
"20,753,HPL,EQ,228337,103702,45.42"
"20,754,HSCL,EQ,4617835,1331217,28.83"
"20,755,HTMEDIA,EQ,244366,150408,61.55"
"20,756,HUDCO,EQ,1195578,623307,52.13"
"20,757,HUDCO,N2,100,100,100.00"
"20,758,HUDCO,N5,1551,1551,100.00"
"20,759,HUDCO,N8,150,150,100.00"
"20,760,HUDCO,N9,15,15,100.00"
"20,761,HUDCO,ND,350,270,77.14"
"20,762,HUDCO,NE,111,111,100.00"
"20,763,HUHTAMAKI,EQ,36360,23403,64.36"
"20,764,IBMFNIFTY,EQ,1698,516,30.39"
"20,765,IBREALEST,EQ,8636982,2205609,25.54"
"20,766,IBUCCREDIT,N7,25,25,100.00"
"20,767,IBUCCREDIT,ND,100,100,100.00"
"20,768,IBULHSGFIN,EQ,9972978,2181305,21.87"
"20,769,IBULHSGFIN,NA,651,601,92.32"
"20,770,IBULHSGFIN,NC,434,434,100.00"
"20,771,IBULHSGFIN,NE,237,237,100.00"
"20,772,IBULHSGFIN,NJ,10,10,100.00"
"20,773,IBULHSGFIN,NY,50,50,100.00"
"20,774,IBULHSGFIN,Y6,55,55,100.00"
"20,775,IBULHSGFIN,YC,19,19,100.00"
"20,776,IBULHSGFIN,YM,45,45,100.00"
"20,777,IBULHSGFIN,YT,10,10,100.00"
"20,778,IBULHSGFIN,YX,30,23,76.67"
"20,779,IBULHSGFIN,YZ,5,5,100.00"
"20,780,ICICI1098,NB,50,50,100.00"
"20,781,ICICI500,EQ,36599,30772,84.08"
"20,782,ICICI5GSEC,EQ,89,55,61.80"
"20,783,ICICIALPLV,EQ,71876,69623,96.87"
"20,784,ICICIAUTO,EQ,579465,550549,95.01"
"20,785,ICICIB22,EQ,64321,53403,83.03"
"20,786,ICICIBANK,EQ,5529462,2747453,49.69"
"20,787,ICICIBANKN,EQ,100239,80708,80.52"
"20,788,ICICIBANKP,EQ,7102,4023,56.65"
"20,789,ICICICONSU,EQ,445,330,74.16"
"20,790,ICICIFMCG,EQ,4386,2108,48.06"
"20,791,ICICIGI,EQ,2589174,1348620,52.09"
"20,792,ICICIGOLD,EQ,346911,306333,88.30"
"20,793,ICICIINFRA,EQ,136,63,46.32"
"20,794,ICICILIQ,EQ,507370,423737,83.52"
"20,795,ICICILOVOL,EQ,154758,117414,75.87"
"20,796,ICICIM150,EQ,79699,74597,93.60"
"20,797,ICICIMCAP,EQ,5463,2564,46.93"
"20,798,ICICIMOM30,EQ,1606,796,49.56"
"20,799,ICICINF100,EQ,8088,4171,51.57"
"20,800,ICICINIFTY,EQ,158544,99560,62.80"
"20,801,ICICINV20,EQ,9295,5741,61.76"
"20,802,ICICINXT50,EQ,135712,97592,71.91"
"20,803,ICICIPHARM,EQ,6845,4513,65.93"
"20,804,ICICIPRULI,EQ,761308,404162,53.09"
"20,805,ICICISENSX,EQ,1171,607,51.84"
"20,806,ICICISILVE,EQ,844794,797664,94.42"
"20,807,ICICITECH,EQ,2508280,2442345,97.37"
"20,808,ICIL,EQ,96830,45744,47.24"
"20,809,ICRA,EQ,1877,1159,61.75"
"20,810,IDBI,EQ,7070287,2447498,34.62"
"20,811,IDBIGOLD,EQ,89,68,76.40"
"20,812,IDEA,EQ,40387046,15513391,38.41"
"20,813,IDFC,EQ,6046937,1584045,26.20"
"20,814,IDFCFIRSTB,EQ,47776029,13705478,28.69"
"20,815,IDFNIFTYET,EQ,281,181,64.41"
"20,816,IEX,EQ,3865501,1145941,29.65"
"20,817,IFBAGRO,EQ,4203,3128,74.42"
"20,818,IFBIND,EQ,16243,3937,24.24"
"20,819,IFCI,EQ,1853295,794124,42.85"
"20,820,IFCI,NH,50,50,100.00"
"20,821,IFGLEXPOR,EQ,14975,11478,76.65"
"20,822,IGARASHI,EQ,31844,9927,31.17"
"20,823,IGL,EQ,1618171,677175,41.85"
"20,824,IGPL,EQ,23180,12084,52.13"
"20,825,IIFCL,N2,257,257,100.00"
"20,826,IIFCL,N4,551,551,100.00"
"20,827,IIFL,EQ,393027,207875,52.89"
"20,828,IIFL,NB,4,4,100.00"
"20,829,IIFL,NC,48,48,100.00"
"20,830,IIFL,NF,2392,2390,99.92"
"20,831,IIFL,NI,35,35,100.00"
"20,832,IIFL,NL,900,752,83.56"
"20,833,IIFL,NM,533,476,89.31"
"20,834,IIFLSEC,EQ,239889,100236,41.78"
"20,835,IIFLWAM,EQ,15057,9417,62.54"
"20,836,IIHFL,N4,300,300,100.00"
"20,837,IIHFL,N5,810,810,100.00"
"20,838,IIHFL,N9,174,174,100.00"
"20,839,IIHFL,NB,30,30,100.00"
"20,840,IITL,EQ,1621,1351,83.34"
"20,841,IMFA,EQ,17200,10087,58.65"
"20,842,IMPAL,EQ,981,656,66.87"
"20,843,IMPEXFERRO,EQ,75776,57303,75.62"
"20,844,INCREDFIN,N2,74,74,100.00"
"20,845,INCREDIBLE,EQ,7414,5740,77.42"
"20,846,INDBANK,EQ,76307,43983,57.64"
"20,847,INDHOTEL,EQ,3421227,1398493,40.88"
"20,848,INDIACEM,EQ,3343891,471007,14.09"
"20,849,INDIAGLYCO,EQ,87321,23693,27.13"
"20,850,INDIAMART,EQ,69110,22555,32.64"
"20,851,INDIANB,EQ,2834807,691300,24.39"
"20,852,INDIANCARD,EQ,1464,881,60.18"
"20,853,INDIANHUME,EQ,44502,22514,50.59"
"20,854,INDIGO,EQ,357081,153671,43.04"
"20,855,INDIGOPNTS,EQ,19701,5907,29.98"
"20,856,INDIGRID,IV,47220,45043,95.39"
"20,857,INDIGRID,NJ,500,486,97.20"
"20,858,INDIGRID,NL,525,525,100.00"
"20,859,INDNIPPON,EQ,11630,6696,57.58"
"20,860,INDOAMIN,EQ,129866,49142,37.84"
"20,861,INDOBORAX,EQ,59001,31213,52.90"
"20,862,INDOCO,EQ,33840,10052,29.70"
"20,863,INDORAMA,EQ,77441,57216,73.88"
"20,864,INDOTECH,EQ,6755,4501,66.63"
"20,865,INDOTHAI,EQ,3711,2300,61.98"
"20,866,INDRAMEDCO,EQ,50570,28623,56.60"
"20,867,INDSWFTLAB,EQ,18346,10502,57.24"
"20,868,INDSWFTLTD,EQ,29773,17889,60.08"
"20,869,INDTERRAIN,EQ,237247,111482,46.99"
"20,870,INDUSINDBK,EQ,3896969,1448719,37.18"
"20,871,INDUSTOWER,EQ,3255288,1115239,34.26"
"20,872,INEOSSTYRO,EQ,50081,43475,86.81"
"20,873,INFIBEAM,EQ,2147991,990501,46.11"
"20,874,INFOBEAN,EQ,30205,13337,44.15"
"20,875,INFRABEES,EQ,1651,1244,75.35"
"20,876,INFY,EQ,3553171,1890043,53.19"
"20,877,INGERRAND,EQ,29301,9429,32.18"
"20,878,INNOVANA,SM,2000,2000,100.00"
"20,879,INNOVATIVE,ST,9000,9000,100.00"
"20,880,INOXLEISUR,EQ,281989,120279,42.65"
"20,881,INOXWIND,EQ,754331,250434,33.20"
"20,882,INSECTICID,EQ,78059,34850,44.65"
"20,883,INSPIRISYS,EQ,4049,2140,52.85"
"20,884,INTELLECT,EQ,175519,63557,36.21"
"20,885,INTENTECH,EQ,33398,18928,56.67"
"20,886,INTLCONV,EQ,200714,106436,53.03"
"20,887,INVENTURE,EQ,3467950,1647989,47.52"
"20,888,IOB,EQ,2962917,923044,31.15"
"20,889,IOC,EQ,7157066,3745187,52.33"
"20,890,IOLCP,EQ,85214,31157,36.56"
"20,891,IONEXCHANG,EQ,13478,6601,48.98"
"20,892,IPCALAB,EQ,58692,26712,45.51"
"20,893,IPL,EQ,58787,33962,57.77"
"20,894,IRB,EQ,1120791,276222,24.65"
"20,895,IRBINVIT,IV,351214,288187,82.05"
"20,896,IRCON,EQ,935218,541133,57.86"
"20,897,IRCTC,EQ,6094000,1879049,30.83"
"20,898,IREDA,N2,10,10,100.00"
"20,899,IREDA,N6,5,5,100.00"
"20,900,IREDA,N7,180,167,92.78"
"20,901,IRFC,EQ,3812012,1269569,33.30"
"20,902,IRFC,N2,133,132,99.25"
"20,903,IRFC,N3,50,50,100.00"
"20,904,IRFC,N7,50,50,100.00"
"20,905,IRFC,N9,100,100,100.00"
"20,906,IRFC,NA,1260,931,73.89"
"20,907,IRFC,ND,150,150,100.00"
"20,908,IRFC,NE,67,67,100.00"
"20,909,IRFC,NI,96,96,100.00"
"20,910,IRFC,NJ,620,620,100.00"
"20,911,IRFC,NK,100,100,100.00"
"20,912,IRFC,NO,500,500,100.00"
"20,913,IRIS,EQ,5414,3252,60.07"
"20,914,ISEC,EQ,148897,61989,41.63"
"20,915,ISFT,EQ,9788,5553,56.73"
"20,916,ISGEC,EQ,17939,8186,45.63"
"20,917,ISHAN,SM,118400,104000,87.84"
"20,918,ISMTLTD,EQ,313316,201554,64.33"
"20,919,ITBEES,EQ,2017520,1025759,50.84"
"20,920,ITC,EQ,16296080,6886786,42.26"
"20,921,ITDC,EQ,12699,5412,42.62"
"20,922,ITDCEM,EQ,2504944,1118546,44.65"
"20,923,ITI,EQ,230730,62784,27.21"
"20,924,IVC,EQ,258570,157001,60.72"
"20,925,IVP,EQ,26851,17576,65.46"
"20,926,IVZINGOLD,EQ,37,21,56.76"
"20,927,IVZINNIFTY,EQ,11,11,100.00"
"20,928,IWEL,EQ,5857,3671,62.68"
"20,929,IZMO,EQ,23395,14857,63.51"
"20,930,JAGRAN,EQ,86818,67065,77.25"
"20,931,JAGSNPHARM,EQ,35001,11126,31.79"
"20,932,JAIBALAJI,EQ,16441,12892,78.41"
"20,933,JAICORPLTD,EQ,3245142,554907,17.10"
"20,934,JAINAM,SM,4000,4000,100.00"
"20,935,JAIPURKURT,EQ,99062,50268,50.74"
"20,936,JALAN,SM,6000,6000,100.00"
"20,937,JAMNAAUTO,EQ,311108,138093,44.39"
"20,938,JASH,EQ,8521,5969,70.05"
"20,939,JAYAGROGN,EQ,12500,8850,70.80"
"20,940,JAYBARMARU,EQ,43026,34602,80.42"
"20,941,JAYNECOIND,EQ,450353,290713,64.55"
"20,942,JAYSREETEA,EQ,17742,8342,47.02"
"20,943,JBCHEPHARM,EQ,69217,47717,68.94"
"20,944,JBFIND,EQ,491900,237935,48.37"
"20,945,JBMA,EQ,70361,37246,52.94"
"20,946,JCHAC,EQ,6096,2538,41.63"
"20,947,JETFREIGHT,EQ,752316,414083,55.04"
"20,948,JFLLIFE,SM,18000,18000,100.00"
"20,949,JHS,EQ,69513,43581,62.69"
"20,950,JINDALPHOT,EQ,65175,34962,53.64"
"20,951,JINDALPOLY,EQ,40121,17871,44.54"
"20,952,JINDALSAW,EQ,662552,314501,47.47"
"20,953,JINDALSTEL,EQ,3038495,1264297,41.61"
"20,954,JINDRILL,EQ,175186,73824,42.14"
"20,955,JINDWORLD,EQ,16676,8528,51.14"
"20,956,JISLDVREQS,EQ,34317,19104,55.67"
"20,957,JISLJALEQS,EQ,1582497,852303,53.86"
"20,958,J&KBANK,EQ,2605016,1066311,40.93"
"20,959,JKCEMENT,EQ,120239,50675,42.15"
"20,960,JKIL,EQ,561957,272231,48.44"
"20,961,JKLAKSHMI,EQ,71839,24149,33.62"
"20,962,JKPAPER,EQ,1257814,529329,42.08"
"20,963,JKTYRE,EQ,1256138,256505,20.42"
"20,964,JMA,EQ,9963,6581,66.05"
"20,965,JMCPROJECT,EQ,131142,65391,49.86"
"20,966,JMFINANCIL,EQ,1031148,474520,46.02"
"20,967,JOCIL,EQ,8416,6710,79.73"
"20,968,JPASSOCIAT,EQ,19538788,8975535,45.94"
"20,969,JPOLYINVST,EQ,8434,5350,63.43"
"20,970,JPPOWER,EQ,35433882,10518778,29.69"
"20,971,JSL,EQ,604849,311636,51.52"
"20,972,JSLHISAR,EQ,202462,125094,61.79"
"20,973,JSLL,SM,3000,2000,66.67"
"20,974,JSWENERGY,EQ,1294101,742504,57.38"
"20,975,JSWHL,EQ,866,444,51.27"
"20,976,JSWISPL,EQ,735666,442156,60.10"
"20,977,JSWSTEEL,EQ,2157157,407249,18.88"
"20,978,JTEKTINDIA,EQ,637989,198584,31.13"
"20,979,JTLINFRA,EQ,1099202,760921,69.22"
"20,980,JUBLFOOD,EQ,3236578,504030,15.57"
"20,981,JUBLINGREA,EQ,587714,210880,35.88"
"20,982,JUBLPHARMA,EQ,53056,25254,47.60"
"20,983,JUNIORBEES,EQ,90112,44782,49.70"
"20,984,JUSTDIAL,EQ,224850,84159,37.43"
"20,985,JYOTHYLAB,EQ,175597,66046,37.61"
"20,986,KABRAEXTRU,EQ,51227,8156,15.92"
"20,987,KAJARIACER,EQ,40939,19347,47.26"
"20,988,KAKATCEM,EQ,7568,4139,54.69"
"20,989,KALPATPOWR,EQ,396615,285956,72.10"
"20,990,KALYANKJIL,EQ,6134291,2171145,35.39"
"20,991,KANANIIND,EQ,67458,37566,55.69"
"20,992,KANDARP,SM,32000,32000,100.00"
"20,993,KANORICHEM,EQ,12598,7807,61.97"
"20,994,KANPRPLA,EQ,10531,7531,71.51"
"20,995,KANSAINER,EQ,67148,27727,41.29"
"20,996,KAPSTON,EQ,3208,2542,79.24"
"20,997,KARURVYSYA,EQ,10715740,3080233,28.74"
"20,998,KAUSHALYA,EQ,22837,21785,95.39"
"20,999,KAVVERITEL,EQ,14848,12212,82.25"
"20,1000,KAYA,EQ,17566,10695,60.88"
"20,1001,KCK,SM,4000,4000,100.00"
"20,1002,KCP,EQ,369445,123420,33.41"
"20,1003,KCPSUGIND,EQ,149840,73927,49.34"
"20,1004,KDDL,EQ,142219,42948,30.20"
"20,1005,KEC,EQ,266898,142169,53.27"
"20,1006,KECL,EQ,357195,297081,83.17"
"20,1007,KEI,EQ,223523,91108,40.76"
"20,1008,KELLTONTEC,EQ,117169,67521,57.63"
"20,1009,KENNAMET,EQ,43526,34007,78.13"
"20,1010,KESORAMIND,EQ,265764,137387,51.70"
"20,1011,KEYFINSERV,EQ,3204,2117,66.07"
"20,1012,KHADIM,EQ,82053,53711,65.46"
