Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,23062023,936085835,0002188"
"Trade Date <23-JUN-2023>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,510,DOLLAR,EQ,31761,17163,54.04"
"20,511,DOLLEX,SM,16000,16000,100.00"
"20,512,DONEAR,EQ,82540,49301,59.73"
"20,513,DPABHUSHAN,EQ,13657,7342,53.76"
"20,514,DPSCLTD,EQ,64383,49229,76.46"
"20,515,DPWIRES,EQ,370656,107435,28.99"
"20,516,DRCSYSTEMS,EQ,5767,2815,48.81"
"20,517,DREAMFOLKS,EQ,605623,276459,45.65"
"20,518,DREDGECORP,EQ,69223,38169,55.14"
"20,519,DRREDDY,EQ,558228,232028,41.57"
"20,520,DSPBANKETF,EQ,1572,858,54.58"
"20,521,DSPGOLDETF,EQ,43,37,86.05"
"20,522,DSPN50ETF,EQ,709,669,94.36"
"20,523,DSPNEWETF,EQ,2994,1885,62.96"
"20,524,DSPQ50ETF,EQ,5530,4686,84.74"
"20,525,DSPSILVETF,EQ,14282,12916,90.44"
"20,526,DSSL,EQ,36654,16019,43.70"
"20,527,DTIL,EQ,7500,2639,35.19"
"20,528,DUCOL,SM,65600,54400,82.93"
"20,529,DUGLOBAL,SM,2500,2500,100.00"
"20,530,DVL,EQ,230332,83254,36.15"
"20,531,DWARKESH,EQ,1471483,613163,41.67"
"20,532,DYCL,EQ,151090,82489,54.60"
"20,533,DYNAMATECH,EQ,10096,4070,40.31"
"20,534,DYNAMIC,SM,8000,8000,100.00"
"20,535,DYNPRO,EQ,24180,9175,37.94"
"20,536,E2E,EQ,16527,8935,54.06"
"20,537,EASEMYTRIP,EQ,25260421,9943429,39.36"
"20,538,EBANK,EQ,2,2,100.00"
"20,539,EBBETF0425,EQ,2801,2402,85.76"
"20,540,EBBETF0430,EQ,9506,9139,96.14"
"20,541,EBBETF0431,EQ,19678,19516,99.18"
"20,542,EBBETF0433,EQ,6410,5884,91.79"
"20,543,ECLERX,EQ,46381,21559,46.48"
"20,544,ECLFINANCE,NG,430,430,100.00"
"20,545,ECLFINANCE,NH,102,99,97.06"
"20,546,ECLFINANCE,NI,108,108,100.00"
"20,547,ECLFINANCE,NJ,22,22,100.00"
"20,548,ECLFINANCE,NK,2,0,0.00"
"20,549,ECLFINANCE,NO,125,125,100.00"
"20,550,ECLFINANCE,NP,102,100,98.04"
"20,551,ECLFINANCE,NR,421,290,68.88"
"20,552,ECLFINANCE,NS,544,510,93.75"
"20,553,EDELWEISS,EQ,1132593,704494,62.20"
"20,554,EHFLNCD,N6,204,202,99.02"
"20,555,EICHERMOT,EQ,281640,115903,41.15"
"20,556,EIDPARRY,EQ,541764,194473,35.90"
"20,557,EIFFL,EQ,84079,44907,53.41"
"20,558,EIHAHOTELS,EQ,107605,36470,33.89"
"20,559,EIHOTEL,EQ,336122,134918,40.14"
"20,560,EKC,EQ,645826,200659,31.07"
"20,561,ELDEHSG,EQ,2942,1823,61.96"
"20,562,ELECON,EQ,250053,112951,45.17"
"20,563,ELECTCAST,EQ,3471757,1070347,30.83"
"20,564,ELGIEQUIP,EQ,531345,148651,27.98"
"20,565,ELGIRUBCO,EQ,26126,17971,68.79"
"20,566,ELIN,EQ,308636,130555,42.30"
"20,567,EMAMILTD,BO,23758,23758,100.00"
"20,568,EMAMILTD,EQ,301106,177273,58.87"
"20,569,EMAMIPAP,EQ,5948,3747,63.00"
"20,570,EMAMIREAL,EQ,43478,33740,77.60"
"20,571,EMBASSY,RR,648047,569371,87.86"
"20,572,EMIL,EQ,689917,394663,57.20"
"20,573,EMKAY,EQ,10416,7042,67.61"
"20,574,EMKAYTOOLS,SM,1800,1200,66.67"
"20,575,EMMBI,EQ,9398,6955,74.01"
"20,576,EMUDHRA,EQ,152629,57363,37.58"
"20,577,ENDURANCE,EQ,235667,220638,93.62"
"20,578,ENERGYDEV,EQ,73612,43692,59.35"
"20,579,ENGINERSIN,EQ,3934568,1005631,25.56"
"20,580,ENIL,EQ,43323,33121,76.45"
"20,581,EPL,EQ,1558058,922701,59.22"
"20,582,EQUITASBNK,EQ,10534525,7464237,70.85"
"20,583,ERFLNCDI,N5,15,15,100.00"
"20,584,ERFLNCDI,N6,2,2,100.00"
"20,585,ERIS,EQ,18553,12333,66.47"
"20,586,EROSMEDIA,EQ,9597816,3515943,36.63"
"20,587,ESABINDIA,EQ,9507,5747,60.45"
"20,588,ESCORTS,EQ,188859,57171,30.27"
"20,589,ESTER,EQ,95863,60925,63.55"
"20,590,ETHOSLTD,EQ,11684,6437,55.09"
"20,591,EUROBOND,SM,20000,13000,65.00"
"20,592,EVEREADY,EQ,38583,21361,55.36"
"20,593,EVERESTIND,EQ,11155,4524,40.56"
"20,594,EXCELINDUS,EQ,14455,7462,51.62"
"20,595,EXIDEIND,EQ,7886904,2394192,30.36"
"20,596,EXPLEOSOL,EQ,15277,5994,39.24"
"20,597,EXXARO,EQ,29499,12657,42.91"
"20,598,FACT,EQ,1623691,215670,13.28"
"20,599,FAIRCHEMOR,EQ,12501,5651,45.20"
"20,600,FAZE3Q,EQ,6552,3916,59.77"
"20,601,FCL,EQ,199066,101193,50.83"
"20,602,FCSSOFT,EQ,2548947,1343674,52.71"
"20,603,FDC,EQ,468360,219837,46.94"
"20,604,FEDERALBNK,EQ,6602216,3134811,47.48"
"20,605,FELIX,SM,8000,8000,100.00"
"20,606,FIBERWEB,EQ,33137,20779,62.71"
"20,607,FIDEL,SM,3000,3000,100.00"
"20,608,FIEMIND,EQ,33001,17521,53.09"
"20,609,FIIOF2GP,MF,2238,2238,100.00"
"20,610,FILATEX,EQ,667682,509670,76.33"
"20,611,FINCABLES,EQ,215504,82120,38.11"
"20,612,FINEORG,EQ,26996,10931,40.49"
"20,613,FINOPB,EQ,197859,97637,49.35"
"20,614,FINPIPE,EQ,819391,437116,53.35"
"20,615,FIVESTAR,EQ,117929,65774,55.77"
"20,616,FLEXITUFF,EQ,32435,18158,55.98"
"20,617,FLUOROCHEM,EQ,28437,14524,51.07"
"20,618,FMGOETZE,EQ,89230,49336,55.29"
"20,619,FMNL,EQ,212415,70681,33.27"
"20,620,FOCE,SM,6400,5800,90.63"
"20,621,FOCUS,EQ,12433,7105,57.15"
"20,622,FOODSIN,EQ,155513,101811,65.47"
"20,623,FORCEMOT,EQ,231542,71969,31.08"
"20,624,FORTIS,EQ,1072917,862065,80.35"
"20,625,FOSECOIND,EQ,3072,1363,44.37"
"20,626,FROG,SM,22800,17200,75.44"
"20,627,FSL,EQ,2041682,1317543,64.53"
"20,628,FUSION,EQ,349267,144906,41.49"
"20,629,GABRIEL,EQ,400956,127870,31.89"
"20,630,GAEL,EQ,217180,108789,50.09"
"20,631,GAIL,EQ,7880417,3928972,49.86"
"20,632,GAL,EQ,362880,268221,73.91"
"20,633,GALAXYSURF,EQ,14745,7673,52.04"
"20,634,GALLANTT,EQ,38854,26185,67.39"
"20,635,GANDHITUBE,EQ,8996,4937,54.88"
"20,636,GANECOS,EQ,103628,39229,37.86"
"20,637,GANESHBE,EQ,79747,46836,58.73"
"20,638,GANESHHOUC,EQ,14784,9956,67.34"
"20,639,GANGESSECU,EQ,11301,3790,33.54"
"20,640,GARFIBRES,EQ,7051,4680,66.37"
"20,641,GATEWAY,EQ,233324,116078,49.75"
"20,642,GATI,EQ,402601,163350,40.57"
"20,643,GEECEE,EQ,16254,11666,71.77"
"20,644,GENCON,EQ,268489,79260,29.52"
"20,645,GENESYS,EQ,49201,29579,60.12"
"20,646,GENUSPAPER,EQ,117574,55417,47.13"
"20,647,GENUSPOWER,EQ,1712797,540643,31.56"
"20,648,GEOJITFSL,EQ,839170,349302,41.62"
"20,649,GEPIL,EQ,447677,157706,35.23"
"20,650,GESHIP,EQ,327593,128757,39.30"
"20,651,GFLLIMITED,EQ,185857,99432,53.50"
"20,652,GHCL,EQ,291200,166114,57.04"
"20,653,GICHSGFIN,EQ,352462,200282,56.82"
"20,654,GICL,SM,3000,3000,100.00"
"20,655,GICRE,EQ,342741,173203,50.53"
"20,656,GILLANDERS,EQ,13673,10036,73.40"
"20,657,GILLETTE,EQ,78431,41797,53.29"
"20,658,GILT5YBEES,EQ,190291,148430,78.00"
"20,659,GIPCL,EQ,397840,163673,41.14"
"20,660,GLAND,EQ,498393,223682,44.88"
"20,661,GLAXO,EQ,54333,29189,53.72"
"20,662,GLENMARK,EQ,971554,365492,37.62"
"20,663,GLFL,EQ,39,39,100.00"
"20,664,GLOBALVECT,EQ,117803,36571,31.04"
"20,665,GLOBUSSPR,EQ,288358,80290,27.84"
"20,666,GLS,EQ,78331,46232,59.02"
"20,667,GMBREW,EQ,66788,27804,41.63"
"20,668,GMDCLTD,EQ,1056916,443521,41.96"
"20,669,GMMPFAUDLR,EQ,62071,34781,56.03"
"20,670,GMRINFRA,EQ,8102957,3751825,46.30"
"20,671,GMRP&UI,EQ,484006,309257,63.90"
"20,672,GNA,EQ,83206,54068,64.98"
"20,673,GNFC,EQ,1055287,438158,41.52"
"20,674,GOACARBON,EQ,92395,32670,35.36"
"20,675,GOCLCORP,EQ,16066,8579,53.40"
"20,676,GOCOLORS,EQ,104769,47509,45.35"
"20,677,GODFRYPHLP,EQ,39242,19781,50.41"
"20,678,GODREJAGRO,EQ,44953,28153,62.63"
"20,679,GODREJCP,EQ,611409,377399,61.73"
"20,680,GODREJIND,EQ,165693,92830,56.03"
"20,681,GODREJPROP,EQ,485432,120661,24.86"
"20,682,GOKEX,EQ,199467,95661,47.96"
"20,683,GOKUL,EQ,79704,44324,55.61"
"20,684,GOKULAGRO,EQ,66083,39876,60.34"
"20,685,GOLDBEES,EQ,3149502,2449114,77.76"
"20,686,GOLDIAM,EQ,512876,266169,51.90"
"20,687,GOLDSHARE,EQ,97282,84569,86.93"
"20,688,GOLDTECH,EQ,48799,24551,50.31"
"20,689,GOODLUCK,EQ,49607,34064,68.67"
"20,690,GOODYEAR,EQ,9956,5531,55.55"
"20,691,GPIL,EQ,405422,142731,35.21"
"20,692,GPPL,EQ,522937,265719,50.81"
"20,693,GRANULES,EQ,1132378,308446,27.24"
"20,694,GRAPHITE,EQ,990317,357922,36.14"
"20,695,GRASIM,EQ,342149,119271,34.86"
"20,696,GRAUWEIL,EQ,226549,104969,46.33"
"20,697,GRAVITA,EQ,172304,76298,44.28"
"20,698,GRCL,SM,4000,4000,100.00"
"20,699,GREAVESCOT,EQ,1125006,492712,43.80"
"20,700,GREENLAM,EQ,33409,16344,48.92"
"20,701,GREENPANEL,EQ,652694,404088,61.91"
"20,702,GREENPLY,EQ,192189,83490,43.44"
"20,703,GREENPOWER,EQ,3885374,1598368,41.14"
"20,704,GRINDWELL,EQ,21580,11069,51.29"
"20,705,GRINFRA,EQ,30395,12155,39.99"
"20,706,GRMOVER,EQ,19352,15111,78.08"
"20,707,GROBTEA,EQ,33,16,48.48"
"20,708,GRSE,EQ,748381,198385,26.51"
"20,709,GRWRHITECH,EQ,63375,30158,47.59"
"20,710,GSFC,EQ,1269125,560944,44.20"
"20,711,GSLSU,EQ,105732,37481,35.45"
"20,712,GSPL,EQ,778952,570910,73.29"
"20,713,GSS,EQ,99567,89045,89.43"
"20,714,GSTL,SM,3000,3000,100.00"
"20,715,GTL,EQ,923859,473294,51.23"
"20,716,GTLINFRA,EQ,6628510,3651462,55.09"
"20,717,GTPL,EQ,42798,26786,62.59"
"20,718,GUFICBIO,EQ,114085,46222,40.52"
"20,719,GUJALKALI,EQ,75008,24884,33.18"
"20,720,GUJAPOLLO,EQ,3530,3218,91.16"
"20,721,GUJGASLTD,EQ,897119,466444,51.99"
"20,722,GULFOILLUB,EQ,17254,9305,53.93"
"20,723,GULFPETRO,EQ,125656,71529,56.92"
"20,724,GULPOLY,EQ,96903,39172,40.42"
"20,725,GVKPIL,EQ,2832304,1130289,39.91"
"20,726,HAL,EQ,4286484,743220,17.34"
"20,727,HAPPSTMNDS,EQ,415896,160266,38.54"
"20,728,HARDWYN,EQ,945949,471879,49.88"
"20,729,HARIOMPIPE,EQ,94525,50746,53.69"
"20,730,HARRMALAYA,EQ,48338,27684,57.27"
"20,731,HARSHA,EQ,1432833,424726,29.64"
"20,732,HATHWAY,EQ,2322699,1441486,62.06"
"20,733,HATSUN,EQ,23345,16254,69.63"
"20,734,HAVELLS,EQ,1287346,693728,53.89"
"20,735,HBLPOWER,EQ,3173032,911310,28.72"
"20,736,HBSL,EQ,7852,2001,25.48"
"20,737,HCC,EQ,167604150,43375945,25.88"
"20,738,HCG,EQ,334968,264967,79.10"
"20,739,HCL-INSYS,EQ,892252,244918,27.45"
"20,740,HCLTECH,EQ,1699790,978556,57.57"
"20,741,HDFC,EQ,3089041,2096620,67.87"
"20,742,HDFC,W3,184800,123000,66.56"
"20,743,HDFCAMC,EQ,1661129,1108568,66.74"
"20,744,HDFCBANK,EQ,10669609,4758035,44.59"
"20,745,HDFCBSE500,EQ,27371,12928,47.23"
"20,746,HDFCGOLD,EQ,291009,192219,66.05"
"20,747,HDFCGROWTH,EQ,987,922,93.41"
"20,748,HDFCLIFE,EQ,4159293,1747689,42.02"
"20,749,HDFCLOWVOL,EQ,1606,1473,91.72"
"20,750,HDFCMID150,EQ,3392,2407,70.96"
"20,751,HDFCMOMENT,EQ,696,299,42.96"
"20,752,HDFCNEXT50,EQ,1869,1586,84.86"
"20,753,HDFCNIF100,EQ,624,421,67.47"
"20,754,HDFCNIFBAN,EQ,1132,947,83.66"
"20,755,HDFCNIFIT,EQ,729,564,77.37"
"20,756,HDFCNIFTY,EQ,11677,9605,82.26"
"20,757,HDFCPVTBAN,EQ,27,10,37.04"
"20,758,HDFCQUAL,EQ,3473,2041,58.77"
"20,759,HDFCSENSEX,EQ,2667,2164,81.14"
"20,760,HDFCSILVER,EQ,226554,148369,65.49"
"20,761,HDFCSML250,EQ,102625,77356,75.38"
"20,762,HDFCVALUE,EQ,734,210,28.61"
"20,763,HEADSUP,EQ,9568,6433,67.23"
"20,764,HEALTHY,EQ,80649,51372,63.70"
"20,765,HECPROJECT,EQ,3836,2002,52.19"
"20,766,HEG,EQ,259175,100157,38.64"
"20,767,HEIDELBERG,EQ,270318,168335,62.27"
"20,768,HEMIPROP,EQ,308314,165053,53.53"
"20,769,HERANBA,EQ,131053,43853,33.46"
"20,770,HERCULES,EQ,65547,30682,46.81"
"20,771,HERITGFOOD,EQ,129629,52128,40.21"
"20,772,HEROMOTOCO,EQ,381689,190353,49.87"
"20,773,HESTERBIO,EQ,2910,1664,57.18"
"20,774,HEUBACHIND,EQ,18816,12670,67.34"
"20,775,HEXATRADEX,EQ,849,394,46.41"
"20,776,HFCL,EQ,3273937,1421909,43.43"
"20,777,HGINFRA,EQ,80822,32720,40.48"
"20,778,HGS,EQ,17834,10140,56.86"
"20,779,HIKAL,EQ,275157,111233,40.43"
"20,780,HIL,EQ,12447,6756,54.28"
"20,781,HIMATSEIDE,EQ,468708,224606,47.92"
"20,782,HINDALCO,EQ,5403772,2439119,45.14"
"20,783,HINDCOMPOS,EQ,8890,5644,63.49"
"20,784,HINDCON,EQ,44053,28161,63.93"
"20,785,HINDCOPPER,EQ,4736475,1409798,29.76"
"20,786,HINDMOTORS,EQ,156018,104617,67.05"
"20,787,HINDOILEXP,EQ,759976,352905,46.44"
"20,788,HINDPETRO,EQ,6014578,2504807,41.65"
"20,789,HINDUNILVR,EQ,991214,734329,74.08"
"20,790,HINDWAREAP,EQ,149256,83695,56.07"
"20,791,HINDZINC,EQ,333504,156581,46.95"
"20,792,HISARMETAL,EQ,17074,11295,66.15"
"20,793,HITECH,EQ,252025,169570,67.28"
"20,794,HITECHCORP,EQ,12802,5893,46.03"
"20,795,HITECHGEAR,EQ,15106,10211,67.60"
"20,796,HLEGLAS,EQ,223837,50941,22.76"
"20,797,HLVLTD,EQ,809892,431475,53.28"
"20,798,HMVL,EQ,42504,28658,67.42"
"20,799,HNDFDS,EQ,46630,30349,65.08"
"20,800,HNGSNGBEES,EQ,59747,45969,76.94"
"20,801,HOMEFIRST,EQ,435358,314979,72.35"
"20,802,HOMESFY,SM,900,900,100.00"
"20,803,HONAUT,EQ,1707,462,27.07"
"20,804,HONDAPOWER,EQ,6169,3253,52.73"
"20,805,HOVS,EQ,194667,81070,41.65"
"20,806,HPAL,EQ,58726,19301,32.87"
"20,807,HPIL,EQ,6454,1863,28.87"
"20,808,HPL,EQ,2251342,555267,24.66"
"20,809,HSCL,EQ,2139438,897900,41.97"
"20,810,HTMEDIA,EQ,149211,110429,74.01"
"20,811,HUDCO,EQ,9660323,3536342,36.61"
"20,812,HUDCO,N2,2397,1325,55.28"
"20,813,HUDCO,N5,1960,1010,51.53"
"20,814,HUDCO,N8,1,1,100.00"
"20,815,HUDCO,NE,603,413,68.49"
"20,816,HUHTAMAKI,EQ,62230,35364,56.83"
"20,817,IBMFNIFTY,EQ,1578,218,13.81"
"20,818,IBREALEST,EQ,4682460,1632872,34.87"
"20,819,IBUCCREDIT,N7,254,254,100.00"
"20,820,IBUCCREDIT,NB,45,45,100.00"
"20,821,IBUCCREDIT,NM,55,55,100.00"
"20,822,IBUCCREDIT,NZ,5,5,100.00"
"20,823,IBULHSGFIN,EQ,18072794,6067441,33.57"
"20,824,IBULHSGFIN,N0,45,45,100.00"
"20,825,IBULHSGFIN,N8,270,193,71.48"
"20,826,IBULHSGFIN,NA,20,20,100.00"
"20,827,IBULHSGFIN,NE,1112,1112,100.00"
"20,828,IBULHSGFIN,NG,7,7,100.00"
"20,829,IBULHSGFIN,NH,23,23,100.00"
"20,830,IBULHSGFIN,NJ,5,5,100.00"
"20,831,IBULHSGFIN,NL,40,40,100.00"
"20,832,IBULHSGFIN,NS,45,45,100.00"
"20,833,IBULHSGFIN,NY,1,1,100.00"
"20,834,IBULHSGFIN,Y5,103,103,100.00"
"20,835,IBULHSGFIN,YK,11,11,100.00"
"20,836,IBULHSGFIN,YX,290,150,51.72"
"20,837,IBULHSGFIN,ZB,4,4,100.00"
"20,838,ICEMAKE,EQ,20122,13115,65.18"
"20,839,ICICI10GS,EQ,30,20,66.67"
"20,840,ICICI500,EQ,59921,30922,51.60"
"20,841,ICICI5GSEC,EQ,195,119,61.03"
"20,842,ICICIALPLV,EQ,32300,30690,95.02"
"20,843,ICICIAUTO,EQ,6368,3750,58.89"
"20,844,ICICIB22,EQ,331920,216522,65.23"
"20,845,ICICIBANK,EQ,8767733,2961310,33.78"
"20,846,ICICIBANKN,EQ,769183,731250,95.07"
"20,847,ICICIBANKP,EQ,3464,2381,68.74"
"20,848,ICICICOMMO,EQ,6893,4090,59.34"
"20,849,ICICICONSU,EQ,3807,3491,91.70"
"20,850,ICICIFIN,EQ,20176,15492,76.78"
"20,851,ICICIFMCG,EQ,10192,6831,67.02"
"20,852,ICICIGI,EQ,325251,145873,44.85"
"20,853,ICICIGOLD,EQ,286876,252951,88.17"
"20,854,ICICIINFRA,EQ,21634,1037,4.79"
"20,855,ICICILIQ,EQ,184388,96686,52.44"
"20,856,ICICILOVOL,EQ,251186,224181,89.25"
"20,857,ICICIM150,EQ,41763,30791,73.73"
"20,858,ICICIMCAP,EQ,7925,4939,62.32"
"20,859,ICICIMOM30,EQ,19465,12933,66.44"
"20,860,ICICINF100,EQ,5941,4093,68.89"
"20,861,ICICINIFTY,EQ,136843,81007,59.20"
"20,862,ICICINV20,EQ,26706,17426,65.25"
"20,863,ICICINXT50,EQ,58769,38237,65.06"
"20,864,ICICIPHARM,EQ,4367,1964,44.97"
"20,865,ICICIPRULI,EQ,1473904,655601,44.48"
"20,866,ICICISENSX,EQ,1638,1430,87.30"
"20,867,ICICISILVE,EQ,581399,557562,95.90"
"20,868,ICICITECH,EQ,117945,79840,67.69"
"20,869,ICIL,EQ,267152,115880,43.38"
"20,870,ICRA,EQ,3345,2182,65.23"
"20,871,IDBI,EQ,5497197,2120055,38.57"
"20,872,IDBIGOLD,EQ,931,646,69.39"
"20,873,IDEA,EQ,121876136,15350120,12.59"
"20,874,IDFC,EQ,6923753,1549292,22.38"
"20,875,IDFCFIRSTB,EQ,56849916,14496359,25.50"
"20,876,IDFNIFTYET,EQ,740,467,63.11"
"20,877,IEX,EQ,7786678,2357540,30.28"
"20,878,IFBAGRO,EQ,2566,1677,65.35"
"20,879,IFBIND,EQ,12669,6820,53.83"
"20,880,IFCI,EQ,3682823,1377381,37.40"
"20,881,IFCI,NL,349,349,100.00"
"20,882,IFGLEXPOR,EQ,38728,21429,55.33"
"20,883,IGARASHI,EQ,87120,29556,33.93"
"20,884,IGL,EQ,834078,234868,28.16"
"20,885,IGPL,EQ,30895,15059,48.74"
"20,886,IIFCL,N4,201,200,99.50"
"20,887,IIFL,EQ,397969,146148,36.72"
"20,888,IIFL,N6,9,9,100.00"
"20,889,IIFL,N7,5,5,100.00"
"20,890,IIFL,ND,194,194,100.00"
"20,891,IIFL,NE,32,32,100.00"
"20,892,IIFL,NF,839,539,64.24"
"20,893,IIFL,NG,414,414,100.00"
"20,894,IIFL,NH,155,153,98.71"
"20,895,IIFL,NI,25,25,100.00"
"20,896,IIFL,NJ,50,50,100.00"
"20,897,IIFL,NK,10,10,100.00"
"20,898,IIFL,NL,676,676,100.00"
"20,899,IIFL,NM,228,228,100.00"
"20,900,IIFL,NO,4,4,100.00"
"20,901,IIFL,NP,100,100,100.00"
"20,902,IIFL,NS,236,229,97.03"
"20,903,IIFL,NT,125,125,100.00"
"20,904,IIFL,NU,39,30,76.92"
"20,905,IIFLSEC,EQ,611526,251969,41.20"
"20,906,IIHFL,N4,208,208,100.00"
"20,907,IIHFL,N5,2835,2655,93.65"
"20,908,IIHFL,N6,8,8,100.00"
"20,909,IIHFL,N7,5,5,100.00"
"20,910,IIHFL,N8,79,79,100.00"
"20,911,IIHFL,N9,50,50,100.00"
"20,912,IIHFL,NA,50,50,100.00"
"20,913,IIHFL,NC,5,5,100.00"
"20,914,IITL,EQ,64605,33963,52.57"
"20,915,IKIO,EQ,6687921,1639786,24.52"
"20,916,IMAGICAA,EQ,2037225,1485926,72.94"
"20,917,IMC1,N0,20,10,50.00"
"20,918,IMFA,EQ,121326,52461,43.24"
"20,919,IMPAL,EQ,11646,6579,56.49"
"20,920,INCREDIBLE,EQ,6899,5179,75.07"
"20,921,INDBANK,EQ,43861,24745,56.42"
"20,922,INDHOTEL,EQ,3902114,2012230,51.57"
"20,923,INDIACEM,EQ,4549273,1113656,24.48"
"20,924,INDIAGLYCO,EQ,38976,20005,51.33"
"20,925,INDIAMART,EQ,131604,68934,52.38"
"20,926,INDIANB,EQ,665151,361023,54.28"
"20,927,INDIANCARD,EQ,1255,854,68.05"
"20,928,INDIANHUME,EQ,141691,73588,51.94"
"20,929,INDIGO,EQ,748652,360304,48.13"
"20,930,INDIGOPNTS,EQ,38057,17020,44.72"
"20,931,INDIGRID,IV,282844,271425,95.96"
"20,932,INDIGRID,ND,50,50,100.00"
"20,933,INDIGRID,NJ,2939,2939,100.00"
"20,934,INDNIPPON,EQ,45226,22916,50.67"
"20,935,INDOAMIN,EQ,105501,56553,53.60"
"20,936,INDOBORAX,EQ,42560,27014,63.47"
"20,937,INDOCO,EQ,64102,26835,41.86"
"20,938,INDORAMA,EQ,65084,34755,53.40"
"20,939,INDOTHAI,EQ,4451,2612,58.68"
"20,940,INDOWIND,EQ,296751,145937,49.18"
"20,941,INDSWFTLAB,EQ,306123,191810,62.66"
"20,942,INDTERRAIN,EQ,340159,218652,64.28"
"20,943,INDUSINDBK,EQ,4636121,1500326,32.36"
"20,944,INDUSTOWER,EQ,5940041,1778890,29.95"
"20,945,INFIBEAM,EQ,29835327,4638906,15.55"
"20,946,INFINIUM,SM,4000,4000,100.00"
"20,947,INFOBEAN,EQ,11705,6220,53.14"
"20,948,INFOLLION,SM,94400,48000,50.85"
"20,949,INFOMEDIA,EQ,19472,13265,68.12"
"20,950,INFRABEES,EQ,3568,2422,67.88"
"20,951,INFY,EQ,7239467,5313677,73.40"
"20,952,INGERRAND,EQ,19901,11003,55.29"
"20,953,INNOVANA,SM,4400,3600,81.82"
"20,954,INNOVATIVE,ST,15000,15000,100.00"
"20,955,INOXGREEN,EQ,1401186,637245,45.48"
"20,956,INOXWIND,EQ,1350126,481543,35.67"
"20,957,INSECTICID,EQ,13494,8315,61.62"
"20,958,INTELLECT,EQ,338024,80668,23.86"
"20,959,INTENTECH,EQ,267068,131078,49.08"
"20,960,INTLCONV,EQ,337249,196224,58.18"
"20,961,INVENTURE,EQ,1618761,960961,59.36"
"20,962,IOB,EQ,4147653,1452008,35.01"
"20,963,IOC,EQ,18134295,10644595,58.70"
"20,964,IOLCP,EQ,253723,128780,50.76"
"20,965,IONEXCHANG,EQ,153844,69282,45.03"
"20,966,IPCALAB,EQ,948572,740920,78.11"
"20,967,IPL,EQ,61288,39710,64.79"
"20,968,IPSL,SM,4000,4000,100.00"
"20,969,IRB,EQ,2498306,1167201,46.72"
"20,970,IRBINVIT,IV,1128798,1118834,99.12"
"20,971,IRCON,EQ,8645434,2700510,31.24"
"20,972,IRCTC,EQ,1975633,794494,40.21"
"20,973,IREDA,N4,115,115,100.00"
"20,974,IRFC,EQ,24307838,6460348,26.58"
"20,975,IRFC,N2,2103,1194,56.78"
"20,976,IRFC,N4,1000,1000,100.00"
"20,977,IRFC,N7,35,35,100.00"
"20,978,IRFC,NA,4246,1551,36.53"
"20,979,IRFC,NE,290,290,100.00"
"20,980,IRFC,NI,717,622,86.75"
"20,981,IRFC,NJ,57,57,100.00"
"20,982,IRFC,NO,370,350,94.59"
"20,983,IRIS,EQ,6742,6152,91.25"
"20,984,IRISDOREME,EQ,23320,2382,10.21"
"20,985,ISEC,EQ,2347003,678358,28.90"
"20,986,ISFT,EQ,46667,37397,80.14"
"20,987,ISGEC,EQ,100411,42847,42.67"
"20,988,ISHAN,SM,4800,4800,100.00"
"20,989,ISMTLTD,EQ,222543,99151,44.55"
"20,990,ITBEES,EQ,6722203,5569319,82.85"
"20,991,ITC,EQ,6090901,3336063,54.77"
"20,992,ITDC,EQ,31141,16292,52.32"
"20,993,ITDCEM,EQ,1465496,811935,55.40"
"20,994,ITI,EQ,199015,56584,28.43"
"20,995,IVC,EQ,249718,190723,76.38"
"20,996,IVZINGOLD,EQ,57,30,52.63"
"20,997,IVZINNIFTY,EQ,53,51,96.23"
"20,998,IWEL,EQ,13592,9881,72.70"
"20,999,JAGRAN,EQ,312308,208987,66.92"
"20,1000,JAGSNPHARM,EQ,10380,7024,67.67"
"20,1001,JAICORPLTD,EQ,799628,254083,31.78"
"20,1002,JAINAM,SM,4000,3000,75.00"
"20,1003,JAIPURKURT,EQ,85265,29116,34.15"
"20,1004,JAKHARIA,SM,15200,15200,100.00"
"20,1005,JALAN,SM,3000,3000,100.00"
"20,1006,JAMNAAUTO,EQ,2635097,724105,27.48"
"20,1007,JASH,EQ,9016,6550,72.65"
"20,1008,JAYAGROGN,EQ,22652,15072,66.54"
"20,1009,JAYBARMARU,EQ,130393,59938,45.97"
"20,1010,JAYNECOIND,EQ,330595,196575,59.46"
"20,1011,JAYSREETEA,EQ,27713,13566,48.95"
"20,1012,JBCHEPHARM,EQ,66229,31789,48.00"
"20,1013,JBMA,EQ,339895,98263,28.91"
"20,1014,JCHAC,EQ,51066,38171,74.75"
"20,1015,JETFREIGHT,EQ,93714,73665,78.61"
"20,1016,JHS,EQ,1126098,506317,44.96"
"20,1017,JINDALPHOT,EQ,9170,3138,34.22"
"20,1018,JINDALPOLY,EQ,38322,15529,40.52"
"20,1019,JINDALSAW,EQ,818311,443751,54.23"
"20,1020,JINDALSTEL,EQ,1927779,613760,31.84"
"20,1021,JINDRILL,EQ,68672,27788,40.46"
