Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,18072023,1138682237,0002167"
"Trade Date <18-JUL-2023>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,509,DREDGECORP,EQ,76412,22310,29.20"
"20,510,DRL,SM,6000,6000,100.00"
"20,511,DRREDDY,EQ,257391,144784,56.25"
"20,512,DSPBANKETF,EQ,11876,5672,47.76"
"20,513,DSPGOLDETF,EQ,821,616,75.03"
"20,514,DSPITETF,EQ,23230,16019,68.96"
"20,515,DSPN50ETF,EQ,427,254,59.48"
"20,516,DSPNEWETF,EQ,20066,19706,98.21"
"20,517,DSPQ50ETF,EQ,1052,751,71.39"
"20,518,DSPSILVETF,EQ,10170,8091,79.56"
"20,519,DSSL,EQ,213504,96070,45.00"
"20,520,DTIL,EQ,5067,3816,75.31"
"20,521,DUCOL,SM,48000,32000,66.67"
"20,522,DUGLOBAL,SM,17500,17500,100.00"
"20,523,DVL,EQ,76716,39225,51.13"
"20,524,DWARKESH,EQ,471413,220982,46.88"
"20,525,DYCL,EQ,53989,28157,52.15"
"20,526,DYNAMATECH,EQ,5250,2731,52.02"
"20,527,DYNAMIC,SM,26000,20000,76.92"
"20,528,DYNPRO,EQ,30592,14900,48.71"
"20,529,E2E,EQ,1736522,670710,38.62"
"20,530,EASEMYTRIP,EQ,13092109,3291277,25.14"
"20,531,EBBETF0425,EQ,5080,4295,84.55"
"20,532,EBBETF0430,EQ,11546,8275,71.67"
"20,533,EBBETF0431,EQ,4904,3889,79.30"
"20,534,EBBETF0433,EQ,466,386,82.83"
"20,535,EC5RG,MF,116286,116286,100.00"
"20,536,ECLERX,EQ,104399,36889,35.33"
"20,537,ECLFINANCE,NG,614,604,98.37"
"20,538,ECLFINANCE,NH,109,109,100.00"
"20,539,ECLFINANCE,NI,43,43,100.00"
"20,540,ECLFINANCE,NJ,70,70,100.00"
"20,541,ECLFINANCE,NK,5,5,100.00"
"20,542,ECLFINANCE,NO,250,250,100.00"
"20,543,ECLFINANCE,NP,210,210,100.00"
"20,544,ECLFINANCE,NR,463,462,99.78"
"20,545,ECLFINANCE,NS,37,37,100.00"
"20,546,EDELWEISS,EQ,983341,527937,53.69"
"20,547,EICHERMOT,EQ,743048,427587,57.55"
"20,548,EIDPARRY,EQ,312896,173179,55.35"
"20,549,EIFFL,EQ,13457,11221,83.38"
"20,550,EIHAHOTELS,EQ,14805,8398,56.72"
"20,551,EIHOTEL,EQ,645783,325454,50.40"
"20,552,EKC,EQ,821370,299155,36.42"
"20,553,ELDEHSG,EQ,2160,1477,68.38"
"20,554,ELECON,EQ,242686,100333,41.34"
"20,555,ELECTCAST,EQ,3965834,1918768,48.38"
"20,556,ELGIEQUIP,EQ,352723,133737,37.92"
"20,557,ELGIRUBCO,EQ,42602,23889,56.07"
"20,558,ELIN,EQ,225550,126636,56.15"
"20,559,EMAMILTD,EQ,490503,398018,81.14"
"20,560,EMAMIPAP,EQ,14444,8512,58.93"
"20,561,EMAMIREAL,EQ,26575,18016,67.79"
"20,562,EMBASSY,RR,349354,296709,84.93"
"20,563,EMIL,EQ,2789669,1368311,49.05"
"20,564,EMKAY,EQ,20607,12348,59.92"
"20,565,EMKAYTOOLS,SM,1200,1200,100.00"
"20,566,EMMBI,EQ,42619,33207,77.92"
"20,567,EMUDHRA,EQ,129721,35294,27.21"
"20,568,ENDURANCE,EQ,53746,32002,59.54"
"20,569,ENERGYDEV,EQ,22757,16386,72.00"
"20,570,ENGINERSIN,EQ,9075766,2484398,27.37"
"20,571,ENIL,EQ,9657,5095,52.76"
"20,572,EPL,EQ,404914,187254,46.25"
"20,573,EQUITASBNK,EQ,5633648,3692816,65.55"
"20,574,ERFLNCDI,N5,160,160,100.00"
"20,575,ERFLNCDI,N6,270,270,100.00"
"20,576,ERIS,EQ,1065701,970062,91.03"
"20,577,EROSMEDIA,EQ,299614,187326,62.52"
"20,578,ESABINDIA,EQ,5600,3123,55.77"
"20,579,ESCORTS,EQ,139358,39856,28.60"
"20,580,ESFL,ST,108000,102000,94.44"
"20,581,ESTER,EQ,48409,25691,53.07"
"20,582,ETHOSLTD,EQ,17535,10236,58.37"
"20,583,EUROBOND,SM,100000,97000,97.00"
"20,584,EVEREADY,EQ,63603,37797,59.43"
"20,585,EVERESTIND,EQ,11967,5563,46.49"
"20,586,EXCELINDUS,EQ,5128,2521,49.16"
"20,587,EXIDEIND,EQ,3584384,1397598,38.99"
"20,588,EXPLEOSOL,EQ,71442,24816,34.74"
"20,589,EXXARO,EQ,76788,45323,59.02"
"20,590,FACT,EQ,1114577,196656,17.64"
"20,591,FAIRCHEMOR,EQ,6969,3544,50.85"
"20,592,FAZE3Q,EQ,27856,15431,55.40"
"20,593,FCL,EQ,265173,116083,43.78"
"20,594,FCSSOFT,EQ,32215862,14586035,45.28"
"20,595,FDC,EQ,132087,49719,37.64"
"20,596,FEDERALBNK,EQ,30095708,14724543,48.93"
"20,597,FELIX,SM,30000,24000,80.00"
"20,598,FIBERWEB,EQ,32192,23203,72.08"
"20,599,FIDEL,SM,12000,12000,100.00"
"20,600,FIEMIND,EQ,54162,23766,43.88"
"20,601,FILATEX,EQ,268233,150660,56.17"
"20,602,FINCABLES,EQ,821744,275631,33.54"
"20,603,FINEORG,EQ,24205,11672,48.22"
"20,604,FINOPB,EQ,594053,258613,43.53"
"20,605,FINPIPE,EQ,455513,228705,50.21"
"20,606,FIVESTAR,EQ,372484,117883,31.65"
"20,607,FLEXITUFF,EQ,7033,2570,36.54"
"20,608,FLUOROCHEM,EQ,171559,92230,53.76"
"20,609,FMGOETZE,EQ,412227,211716,51.36"
"20,610,FMNL,EQ,294848,191137,64.83"
"20,611,FOCE,SM,3200,3200,100.00"
"20,612,FOCUS,EQ,20650,14601,70.71"
"20,613,FOODSIN,EQ,245801,141423,57.54"
"20,614,FORCEMOT,EQ,45469,22411,49.29"
"20,615,FORTIS,EQ,967074,397629,41.12"
"20,616,FOSECOIND,EQ,3043,1692,55.60"
"20,617,FROG,SM,32400,21200,65.43"
"20,618,FSL,EQ,4787205,1624101,33.93"
"20,619,FUSION,EQ,115611,54472,47.12"
"20,620,GABRIEL,EQ,530022,220035,41.51"
"20,621,GAEL,EQ,374165,200218,53.51"
"20,622,GAIL,EQ,6013243,3392691,56.42"
"20,623,GALAXYSURF,EQ,8965,3828,42.70"
"20,624,GALLANTT,EQ,189204,113798,60.15"
"20,625,GANDHITUBE,EQ,9354,5256,56.19"
"20,626,GANECOS,EQ,18956,11293,59.57"
"20,627,GANESHBE,EQ,220675,122827,55.66"
"20,628,GANESHHOUC,EQ,4535429,735621,16.22"
"20,629,GANGESSECU,EQ,380638,151516,39.81"
"20,630,GARFIBRES,EQ,10038,4408,43.91"
"20,631,GATEWAY,EQ,709613,470639,66.32"
"20,632,GATI,EQ,3769498,1125422,29.86"
"20,633,GEECEE,EQ,11846,7714,65.12"
"20,634,GENESYS,EQ,28838,17467,60.57"
"20,635,GENSOL,EQ,41054,20579,50.13"
"20,636,GENUSPAPER,EQ,657822,337897,51.37"
"20,637,GENUSPOWER,EQ,2642338,673403,25.49"
"20,638,GEOJITFSL,EQ,208234,143324,68.83"
"20,639,GEPIL,EQ,1896508,510539,26.92"
"20,640,GESHIP,EQ,230863,107169,46.42"
"20,641,GFLLIMITED,EQ,161589,95970,59.39"
"20,642,GHCL,EQ,175053,107383,61.34"
"20,643,GHCLTEXTIL,EQ,547261,309414,56.54"
"20,644,GICHSGFIN,EQ,413047,180061,43.59"
"20,645,GICL,SM,24000,21000,87.50"
"20,646,GICRE,EQ,535870,255328,47.65"
"20,647,GILLANDERS,EQ,48628,30426,62.57"
"20,648,GILLETTE,EQ,19761,9159,46.35"
"20,649,GILT5YBEES,EQ,401639,296214,73.75"
"20,650,GIPCL,EQ,556663,308942,55.50"
"20,651,GLAND,EQ,315290,150783,47.82"
"20,652,GLAXO,EQ,118423,88279,74.55"
"20,653,GLENMARK,EQ,1320815,297551,22.53"
"20,654,GLFL,EQ,2000,2000,100.00"
"20,655,GLOBALPET,ST,210000,183000,87.14"
"20,656,GLOBALVECT,EQ,299350,121327,40.53"
"20,657,GLOBUSSPR,EQ,118034,47958,40.63"
"20,658,GLS,EQ,101712,59006,58.01"
"20,659,GMBREW,EQ,34694,17786,51.27"
"20,660,GMDCLTD,EQ,2783369,1218807,43.79"
"20,661,GMMPFAUDLR,EQ,61192,41425,67.70"
"20,662,GMRINFRA,EQ,3250250,1263105,38.86"
"20,663,GMRP&UI,EQ,5996172,2888714,48.18"
"20,664,GNA,EQ,41963,21876,52.13"
"20,665,GNFC,EQ,536065,176818,32.98"
"20,666,GOACARBON,EQ,44440,20862,46.94"
"20,667,GOCLCORP,EQ,160158,106521,66.51"
"20,668,GOCOLORS,EQ,49465,28960,58.55"
"20,669,GODFRYPHLP,EQ,48862,26002,53.22"
"20,670,GODREJAGRO,EQ,2371549,493352,20.80"
"20,671,GODREJCP,EQ,569179,303942,53.40"
"20,672,GODREJIND,EQ,117960,67500,57.22"
"20,673,GODREJPROP,EQ,360251,156825,43.53"
"20,674,GOKEX,EQ,288145,180912,62.79"
"20,675,GOKUL,EQ,41876,24396,58.26"
"20,676,GOKULAGRO,EQ,109316,68418,62.59"
"20,677,GOLDBEES,EQ,3455452,2783462,80.55"
"20,678,GOLDIAM,EQ,389410,300035,77.05"
"20,679,GOLDSHARE,EQ,97682,72625,74.35"
"20,680,GOLDSTAR,SM,18000,18000,100.00"
"20,681,GOODLUCK,EQ,494926,212984,43.03"
"20,682,GOODYEAR,EQ,31118,13856,44.53"
"20,683,GPIL,EQ,630737,320331,50.79"
"20,684,GPPL,EQ,1974498,759954,38.49"
"20,685,GRANULES,EQ,974968,308001,31.59"
"20,686,GRAPHITE,EQ,430284,152126,35.35"
"20,687,GRASIM,EQ,745036,401458,53.88"
"20,688,GRAUWEIL,EQ,267354,131561,49.21"
"20,689,GRAVITA,EQ,367017,121404,33.08"
"20,690,GREAVESCOT,EQ,581871,280792,48.26"
"20,691,GREENCHEF,ST,179200,153600,85.71"
"20,692,GREENLAM,EQ,44490,17794,40.00"
"20,693,GREENPANEL,EQ,272610,110688,40.60"
"20,694,GREENPLY,EQ,115516,57454,49.74"
"20,695,GREENPOWER,EQ,6699285,2116713,31.60"
"20,696,GRINDWELL,EQ,16947,8239,48.62"
"20,697,GRINFRA,EQ,12849,7037,54.77"
"20,698,GRMOVER,EQ,168547,88944,52.77"
"20,699,GROBTEA,EQ,2088,878,42.05"
"20,700,GRSE,EQ,781621,187651,24.01"
"20,701,GRWRHITECH,EQ,27147,15100,55.62"
"20,702,GSFC,EQ,1302191,754399,57.93"
"20,703,GSLSU,EQ,177449,130048,73.29"
"20,704,GSPL,EQ,157002,77106,49.11"
"20,705,GSS,EQ,29968,16516,55.11"
"20,706,GSTL,SM,20000,12000,60.00"
"20,707,GTL,EQ,813268,343542,42.24"
"20,708,GTLINFRA,EQ,6975060,4176481,59.88"
"20,709,GTPL,EQ,1759915,372613,21.17"
"20,710,GUFICBIO,EQ,416623,338227,81.18"
"20,711,GUJALKALI,EQ,43668,15634,35.80"
"20,712,GUJAPOLLO,EQ,86371,65638,76.00"
"20,713,GUJGASLTD,EQ,1283323,655306,51.06"
"20,714,GULFOILLUB,EQ,37375,29187,78.09"
"20,715,GULFPETRO,EQ,82749,57840,69.90"
"20,716,GULPOLY,EQ,114705,67210,58.59"
"20,717,GVKPIL,EQ,3622721,2152577,59.42"
"20,718,HAL,EQ,879776,311370,35.39"
"20,719,HAPPSTMNDS,EQ,2455922,1317615,53.65"
"20,720,HARDWYN,EQ,965810,401378,41.56"
"20,721,HARIOMPIPE,EQ,49979,24414,48.85"
"20,722,HARRMALAYA,EQ,38381,29552,77.00"
"20,723,HARSHA,EQ,116908,42013,35.94"
"20,724,HATHWAY,EQ,13392548,6250419,46.67"
"20,725,HATSUN,EQ,14769,10001,67.72"
"20,726,HAVELLS,EQ,4395179,1108301,25.22"
"20,727,HBLPOWER,EQ,3371847,850108,25.21"
"20,728,HBSL,EQ,66492,29422,44.25"
"20,729,HCC,EQ,40379968,12900572,31.95"
"20,730,HCG,EQ,68676,37014,53.90"
"20,731,HCL-INSYS,EQ,617003,333445,54.04"
"20,732,HCLTECH,EQ,2431478,1334523,54.89"
"20,733,HDFCAMC,EQ,460882,170814,37.06"
"20,734,HDFCBANK,EQ,40538409,16599436,40.95"
"20,735,HDFCBANK,W3,142200,115800,81.43"
"20,736,HDFCBSE500,EQ,155269,152794,98.41"
"20,737,HDFCGOLD,EQ,1717780,1662945,96.81"
"20,738,HDFCGROWTH,EQ,2391,1510,63.15"
"20,739,HDFCLIFE,EQ,5855926,2692914,45.99"
"20,740,HDFCLOWVOL,EQ,630,312,49.52"
"20,741,HDFCMID150,EQ,4546,2766,60.84"
"20,742,HDFCMOMENT,EQ,625,239,38.24"
"20,743,HDFCNEXT50,EQ,3571,3314,92.80"
"20,744,HDFCNIF100,EQ,1319,680,51.55"
"20,745,HDFCNIFBAN,EQ,9503,5649,59.44"
"20,746,HDFCNIFIT,EQ,5205,3829,73.56"
"20,747,HDFCNIFTY,EQ,28602,18914,66.13"
"20,748,HDFCPVTBAN,EQ,373073,371397,99.55"
"20,749,HDFCQUAL,EQ,4267,3048,71.43"
"20,750,HDFCSENSEX,EQ,4388,3552,80.95"
"20,751,HDFCSILVER,EQ,63213,51363,81.25"
"20,752,HDFCSML250,EQ,133112,104290,78.35"
"20,753,HDFCVALUE,EQ,1532,776,50.65"
"20,754,HEADSUP,EQ,17845,10560,59.18"
"20,755,HEALTHY,EQ,140081,98099,70.03"
"20,756,HECPROJECT,EQ,872,328,37.61"
"20,757,HEG,EQ,119606,53284,44.55"
"20,758,HEIDELBERG,EQ,1016416,318944,31.38"
"20,759,HEMIPROP,EQ,624788,350347,56.07"
"20,760,HERANBA,EQ,62355,33529,53.77"
"20,761,HERCULES,EQ,262015,100389,38.31"
"20,762,HERITGFOOD,EQ,886576,319127,36.00"
"20,763,HEROMOTOCO,EQ,578275,307044,53.10"
"20,764,HESTERBIO,EQ,1085,638,58.80"
"20,765,HEUBACHIND,EQ,68339,49659,72.67"
"20,766,HEXATRADEX,EQ,84122,15507,18.43"
"20,767,HFCL,EQ,2808201,1563818,55.69"
"20,768,HGINFRA,EQ,69889,24962,35.72"
"20,769,HGS,EQ,16974,8369,49.30"
"20,770,HIKAL,EQ,390156,125317,32.12"
"20,771,HIL,EQ,26638,16049,60.25"
"20,772,HIMATSEIDE,EQ,485411,199069,41.01"
"20,773,HINDALCO,EQ,3963196,1822392,45.98"
"20,774,HINDCOMPOS,EQ,10896,5278,48.44"
"20,775,HINDCON,EQ,14304,10144,70.92"
"20,776,HINDCOPPER,EQ,4206730,1713527,40.73"
"20,777,HINDMOTORS,EQ,529371,390286,73.73"
"20,778,HINDOILEXP,EQ,535767,254682,47.54"
"20,779,HINDPETRO,EQ,3001365,1305152,43.49"
"20,780,HINDUNILVR,EQ,1215904,854327,70.26"
"20,781,HINDWAREAP,EQ,150978,75331,49.90"
"20,782,HINDZINC,EQ,442325,272346,61.57"
"20,783,HISARMETAL,EQ,51577,23374,45.32"
"20,784,HITECH,EQ,949350,477939,50.34"
"20,785,HITECHGEAR,EQ,137689,67532,49.05"
"20,786,HLEGLAS,EQ,73624,36317,49.33"
"20,787,HLVLTD,EQ,710570,403399,56.77"
"20,788,HMAAGRO,EQ,80478,44074,54.77"
"20,789,HNDFDS,EQ,33741,16207,48.03"
"20,790,HNGSNGBEES,EQ,28183,19723,69.98"
"20,791,HOMEFIRST,EQ,242688,190023,78.30"
"20,792,HOMESFY,SM,8100,6900,85.19"
"20,793,HONAUT,EQ,1539,836,54.32"
"20,794,HONDAPOWER,EQ,5890,3357,56.99"
"20,795,HPAL,EQ,90119,43340,48.09"
"20,796,HPIL,EQ,8874,2484,27.99"
"20,797,HPL,EQ,2099993,933298,44.44"
"20,798,HSCL,EQ,4674919,1825288,39.04"
"20,799,HTMEDIA,EQ,345488,237546,68.76"
"20,800,HUDCO,EQ,3039266,1158486,38.12"
"20,801,HUDCO,N5,400,400,100.00"
"20,802,HUDCO,N8,37,35,94.59"
"20,803,HUDCO,N9,10,5,50.00"
"20,804,HUDCO,NB,100,100,100.00"
"20,805,HUDCO,ND,150,150,100.00"
"20,806,HUDCO,NE,1743,1743,100.00"
"20,807,HUHTAMAKI,EQ,762201,453538,59.50"
"20,808,IBMFNIFTY,EQ,2955,1291,43.69"
"20,809,IBREALEST,EQ,14332682,4593991,32.05"
"20,810,IBUCCREDIT,NB,10,10,100.00"
"20,811,IBUCCREDIT,ND,24,24,100.00"
"20,812,IBULHSGFIN,AB,4,4,100.00"
"20,813,IBULHSGFIN,AG,36,20,55.56"
"20,814,IBULHSGFIN,AN,5,5,100.00"
"20,815,IBULHSGFIN,EQ,5369689,1707885,31.81"
"20,816,IBULHSGFIN,NA,54,54,100.00"
"20,817,IBULHSGFIN,NE,165,165,100.00"
"20,818,IBULHSGFIN,NH,1,1,100.00"
"20,819,IBULHSGFIN,NJ,100,100,100.00"
"20,820,IBULHSGFIN,NL,2,1,50.00"
"20,821,IBULHSGFIN,NS,4,4,100.00"
"20,822,IBULHSGFIN,Y3,9,9,100.00"
"20,823,IBULHSGFIN,Y8,1,1,100.00"
"20,824,IBULHSGFIN,YA,23,23,100.00"
"20,825,IBULHSGFIN,YG,10,10,100.00"
"20,826,IBULHSGFIN,YK,471,320,67.94"
"20,827,IBULHSGFIN,YT,236,118,50.00"
"20,828,IBULHSGFIN,YZ,18,15,83.33"
"20,829,IBULHSGFIN,ZB,29,29,100.00"
"20,830,IBULHSGFIN,ZS,14,14,100.00"
"20,831,IBULHSGFIN,ZX,4,4,100.00"
"20,832,ICEMAKE,EQ,23942,20800,86.88"
"20,833,ICICI10GS,EQ,122,58,47.54"
"20,834,ICICI500,EQ,24761,15019,60.66"
"20,835,ICICI5GSEC,EQ,2332,2292,98.28"
"20,836,ICICIALPLV,EQ,22170,11908,53.71"
"20,837,ICICIAUTO,EQ,6364,4084,64.17"
"20,838,ICICIB22,EQ,358754,265389,73.98"
"20,839,ICICIBANK,EQ,29709508,4362080,14.68"
"20,840,ICICIBANKN,EQ,74523,37619,50.48"
"20,841,ICICIBANKP,EQ,15320,8325,54.34"
"20,842,ICICICOMMO,EQ,13166,10522,79.92"
"20,843,ICICICONSU,EQ,3127,3125,99.94"
"20,844,ICICIFIN,EQ,152063,129340,85.06"
"20,845,ICICIFMCG,EQ,5081,4004,78.80"
"20,846,ICICIGI,EQ,752293,172587,22.94"
"20,847,ICICIGOLD,EQ,825184,739796,89.65"
"20,848,ICICIINFRA,EQ,8027,5837,72.72"
"20,849,ICICILIQ,EQ,130874,85981,65.70"
"20,850,ICICILOVOL,EQ,652063,647579,99.31"
"20,851,ICICIM150,EQ,41547,35133,84.56"
"20,852,ICICIMCAP,EQ,11094,8585,77.38"
"20,853,ICICIMOM30,EQ,138043,124411,90.12"
"20,854,ICICINF100,EQ,8185,6356,77.65"
"20,855,ICICINIFTY,EQ,298678,211875,70.94"
"20,856,ICICINV20,EQ,43173,34853,80.73"
"20,857,ICICINXT50,EQ,75174,39329,52.32"
"20,858,ICICIPHARM,EQ,12026,9982,83.00"
"20,859,ICICIPRULI,EQ,4251884,882335,20.75"
"20,860,ICICISENSX,EQ,1654,863,52.18"
"20,861,ICICISILVE,EQ,493099,426933,86.58"
"20,862,ICICITECH,EQ,624267,334413,53.57"
"20,863,ICIL,EQ,793554,340625,42.92"
"20,864,ICRA,EQ,3269,2267,69.35"
"20,865,IDBI,EQ,5353271,2041868,38.14"
"20,866,IDBIGOLD,EQ,173,80,46.24"
"20,867,IDEA,EQ,226580793,53091364,23.43"
"20,868,IDEAFORGE,EQ,304864,130456,42.79"
"20,869,IDFC,EQ,7852675,4129700,52.59"
"20,870,IDFCFIRSTB,EQ,26356687,11077535,42.03"
"20,871,IDFNIFTYET,EQ,509,214,42.04"
"20,872,IEX,EQ,5189883,2014342,38.81"
"20,873,IFBAGRO,EQ,3630,2618,72.12"
"20,874,IFBIND,EQ,21005,10189,48.51"
"20,875,IFCI,EQ,6323814,2494301,39.44"
"20,876,IFCI,NH,35,35,100.00"
"20,877,IFGLEXPOR,EQ,48980,28649,58.49"
"20,878,IGARASHI,EQ,117761,59409,50.45"
"20,879,IGL,EQ,1538136,767903,49.92"
"20,880,IGPL,EQ,54380,24138,44.39"
"20,881,IIFCL,N4,210,205,97.62"
"20,882,IIFL,EQ,751771,485776,64.62"
"20,883,IIFL,N6,313,251,80.19"
"20,884,IIFL,NE,533,533,100.00"
"20,885,IIFL,NF,2360,2252,95.42"
"20,886,IIFL,NG,83,83,100.00"
"20,887,IIFL,NH,175,175,100.00"
"20,888,IIFL,NL,744,644,86.56"
"20,889,IIFL,NO,9,9,100.00"
"20,890,IIFL,NS,153,152,99.35"
"20,891,IIFL,NV,90,90,100.00"
"20,892,IIFL,NW,154,154,100.00"
"20,893,IIFL,NZ,286,283,98.95"
"20,894,IIFL,Y0,31,31,100.00"
"20,895,IIFL,Y1,100,100,100.00"
"20,896,IIFLSEC,EQ,601768,280771,46.66"
"20,897,IIHFL,N4,753,748,99.34"
"20,898,IIHFL,N5,17,17,100.00"
"20,899,IIHFL,N6,532,532,100.00"
"20,900,IIHFL,N8,51,51,100.00"
"20,901,IIHFL,NC,471,371,78.77"
"20,902,IIHFL,NE,10,10,100.00"
"20,903,IKIO,EQ,1096738,458343,41.79"
"20,904,IMAGICAA,EQ,1094793,602756,55.06"
"20,905,IMC1,N2,502,502,100.00"
"20,906,IMC1,N3,10,10,100.00"
"20,907,IMFA,EQ,181938,101186,55.62"
"20,908,IMPAL,EQ,1352,977,72.26"
"20,909,INCREDIBLE,EQ,28412,9557,33.64"
"20,910,INDBANK,EQ,314246,186915,59.48"
"20,911,INDHOTEL,EQ,2728824,1595907,58.48"
"20,912,INDIACEM,EQ,2433224,876773,36.03"
"20,913,INDIAGLYCO,EQ,95370,49061,51.44"
"20,914,INDIAMART,EQ,209480,39794,19.00"
"20,915,INDIANB,EQ,1257700,576294,45.82"
"20,916,INDIANCARD,EQ,3577,3053,85.35"
"20,917,INDIANHUME,EQ,495708,244804,49.38"
"20,918,INDIGO,EQ,345789,192023,55.53"
"20,919,INDIGOPNTS,EQ,233607,115933,49.63"
"20,920,INDIGRID,IV,464872,368059,79.17"
"20,921,INDIGRID,ND,150,150,100.00"
"20,922,INDIGRID,NJ,735,735,100.00"
"20,923,INDNIPPON,EQ,39431,21917,55.58"
"20,924,INDOAMIN,EQ,55825,31611,56.63"
"20,925,INDOBORAX,EQ,41644,27606,66.29"
"20,926,INDOCO,EQ,94887,68918,72.63"
"20,927,INDORAMA,EQ,121425,56132,46.23"
"20,928,INDOWIND,EQ,3303855,1622190,49.10"
"20,929,INDSWFTLAB,EQ,139348,76147,54.65"
"20,930,INDTERRAIN,EQ,111150,71679,64.49"
"20,931,INDUSINDBK,EQ,4106331,1602194,39.02"
"20,932,INDUSTOWER,EQ,14435781,3978108,27.56"
"20,933,INFIBEAM,EQ,8032358,1769510,22.03"
"20,934,INFINIUM,SM,3000,3000,100.00"
"20,935,INFOBEAN,EQ,62930,26576,42.23"
"20,936,INFOLLION,SM,19200,16000,83.33"
"20,937,INFOMEDIA,EQ,3274,2272,69.40"
"20,938,INFRABEES,EQ,7161,4348,60.72"
"20,939,INFY,EQ,16743977,9569644,57.15"
"20,940,INGERRAND,EQ,12992,5009,38.55"
"20,941,INNOVATIVE,ST,21000,21000,100.00"
"20,942,INOXGREEN,EQ,1445552,811865,56.16"
"20,943,INOXWIND,EQ,940301,490605,52.18"
"20,944,INSECTICID,EQ,24107,11628,48.23"
"20,945,INTELLECT,EQ,472836,124366,26.30"
"20,946,INTENTECH,EQ,162445,104457,64.30"
"20,947,INTLCONV,EQ,1148875,512731,44.63"
"20,948,INVENTURE,EQ,1173522,833078,70.99"
"20,949,IOB,EQ,11755001,4748217,40.39"
"20,950,IOC,EQ,9527821,5349092,56.14"
"20,951,IOLCP,EQ,169549,86206,50.84"
"20,952,IONEXCHANG,EQ,161606,94442,58.44"
"20,953,IPCALAB,EQ,418879,206066,49.19"
"20,954,IPL,EQ,62468,37765,60.45"
"20,955,IPSL,SM,42000,36000,85.71"
"20,956,IRB,EQ,9408814,3329652,35.39"
"20,957,IRBINVIT,IV,338034,333333,98.61"
"20,958,IRCON,EQ,36926977,11095470,30.05"
"20,959,IRCTC,EQ,763870,331074,43.34"
"20,960,IREDA,N7,400,200,50.00"
"20,961,IRFC,EQ,24480880,6138951,25.08"
"20,962,IRFC,N2,750,750,100.00"
"20,963,IRFC,N9,1007,1007,100.00"
"20,964,IRFC,NA,1,1,100.00"
"20,965,IRFC,NE,243,243,100.00"
"20,966,IRFC,NI,11,11,100.00"
"20,967,IRFC,NJ,146,146,100.00"
"20,968,IRFC,NK,79,79,100.00"
"20,969,IRFC,NO,66,61,92.42"
"20,970,IRIS,EQ,32673,23799,72.84"
"20,971,IRISDOREME,EQ,38767,10727,27.67"
"20,972,ISEC,EQ,489943,233492,47.66"
"20,973,ISFT,EQ,30919,14696,47.53"
"20,974,ISGEC,EQ,84914,42075,49.55"
"20,975,ISMTLTD,EQ,459939,315990,68.70"
"20,976,ITBEES,EQ,8246711,4741805,57.50"
"20,977,ITC,EQ,5352283,3316174,61.96"
"20,978,ITDC,EQ,18353,6692,36.46"
"20,979,ITDCEM,EQ,1118366,388299,34.72"
"20,980,ITI,EQ,2048719,530476,25.89"
"20,981,IVC,EQ,370844,275038,74.17"
"20,982,IVZINGOLD,EQ,180,151,83.89"
"20,983,IVZINNIFTY,EQ,20,10,50.00"
"20,984,IWEL,EQ,11518,9427,81.85"
"20,985,JAGRAN,EQ,361792,176505,48.79"
"20,986,JAGSNPHARM,EQ,13152,5270,40.07"
"20,987,JAICORPLTD,EQ,2209374,607795,27.51"
"20,988,JAINAM,SM,9000,9000,100.00"
"20,989,JAIPURKURT,EQ,15144,6417,42.37"
"20,990,JALAN,SM,18000,12000,66.67"
"20,991,JAMNAAUTO,EQ,2063205,1087106,52.69"
"20,992,JASH,EQ,6067,4005,66.01"
"20,993,JAYAGROGN,EQ,24792,15800,63.73"
"20,994,JAYBARMARU,EQ,49964,30471,60.99"
"20,995,JAYNECOIND,EQ,1268537,767845,60.53"
"20,996,JAYSREETEA,EQ,29093,17834,61.30"
"20,997,JBCHEPHARM,EQ,49013,17657,36.03"
"20,998,JBMA,EQ,594686,207906,34.96"
"20,999,JCHAC,EQ,15748,10278,65.27"
"20,1000,JETFREIGHT,EQ,51653,38890,75.29"
"20,1001,JFLLIFE,SM,38000,18000,47.37"
"20,1002,JINDALPHOT,EQ,11214,4866,43.39"
"20,1003,JINDALPOLY,EQ,18276,7858,43.00"
"20,1004,JINDALSAW,EQ,1887556,917376,48.60"
"20,1005,JINDALSTEL,EQ,3150574,1234634,39.19"
"20,1006,JINDRILL,EQ,89129,37102,41.63"
"20,1007,JINDWORLD,EQ,46649,37652,80.71"
"20,1008,JISLDVREQS,EQ,31646,24886,78.64"
"20,1009,JISLJALEQS,EQ,3145254,1283202,40.80"
"20,1010,J&KBANK,EQ,4671311,1966184,42.09"
"20,1011,JKCEMENT,EQ,46133,21111,45.76"
"20,1012,JKIL,EQ,498963,260656,52.24"
"20,1013,JKLAKSHMI,EQ,76002,33619,44.23"
"20,1014,JKPAPER,EQ,594297,310927,52.32"
"20,1015,JKTYRE,EQ,1662172,523141,31.47"
"20,1016,JMA,EQ,16141,12284,76.10"
"20,1017,JMFINANCIL,EQ,981112,502206,51.19"
"20,1018,JOCIL,EQ,6689,4616,69.01"
