Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,21022023,674431220,0002183"
"Trade Date <21-FEB-2023>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,50,ABAN,EQ,66905,38825,58.03"
"20,51,ABB,EQ,314522,153864,48.92"
"20,52,ABBOTINDIA,EQ,7853,2669,33.99"
"20,53,ABCAPITAL,EQ,1494848,538173,36.00"
"20,54,ABFRL,EQ,4606130,1586605,34.45"
"20,55,ABSLAMC,EQ,42653,27989,65.62"
"20,56,ABSLBANETF,EQ,9871,4457,45.15"
"20,57,ABSLNN50ET,EQ,974,641,65.81"
"20,58,ACC,EQ,576509,133424,23.14"
"20,59,ACCELYA,EQ,44240,20185,45.63"
"20,60,ACCURACY,EQ,53177,42452,79.83"
"20,61,ACE,EQ,389473,125134,32.13"
"20,62,ACEINTEG,EQ,4502,3377,75.01"
"20,63,ACI,EQ,590176,361947,61.33"
"20,64,ADANIENT,EQ,5571915,894619,16.06"
"20,65,ADANIGREEN,EQ,1657718,766270,46.22"
"20,66,ADANIPORTS,EQ,7702230,2233316,29.00"
"20,67,ADANIPOWER,EQ,6646310,2409307,36.25"
"20,68,ADANITRANS,EQ,105101,105096,100.00"
"20,69,ADFFOODS,EQ,6953,3541,50.93"
"20,70,ADORWELD,EQ,18166,14089,77.56"
"20,71,ADROITINFO,EQ,20883,15054,72.09"
"20,72,ADSL,EQ,52538,29697,56.52"
"20,73,ADVANIHOTR,EQ,24896,14815,59.51"
"20,74,ADVENZYMES,EQ,62644,40264,64.27"
"20,75,AEGISCHEM,EQ,446695,152085,34.05"
"20,76,AETHER,EQ,9923,6968,70.22"
"20,77,AFFLE,EQ,81408,42879,52.67"
"20,78,AGARIND,EQ,34052,9952,29.23"
"20,79,AGI,EQ,333217,124866,37.47"
"20,80,AGRITECH,EQ,652211,132896,20.38"
"20,81,AGROPHOS,EQ,52206,27401,52.49"
"20,82,AGSTRA,EQ,588323,476539,81.00"
"20,83,AHL,EQ,34628,13587,39.24"
"20,84,AHLADA,EQ,4174,3152,75.52"
"20,85,AHLEAST,EQ,2695,1164,43.19"
"20,86,AHLUCONT,EQ,159817,154601,96.74"
"20,87,AIAENG,EQ,80724,33823,41.90"
"20,88,AILIMITED,SM,6000,6000,100.00"
"20,89,AIRAN,EQ,120209,57483,47.82"
"20,90,AIROLAM,EQ,4379,3642,83.17"
"20,91,AIRTELPP,E1,110026,88615,80.54"
"20,92,AJANTPHARM,EQ,27734,13443,48.47"
"20,93,AJMERA,EQ,37247,16525,44.37"
"20,94,AJOONI,EQ,552520,452734,81.94"
"20,95,AKASH,EQ,38309,14931,38.98"
"20,96,AKG,EQ,97002,86246,88.91"
"20,97,AKSHARCHEM,EQ,14917,6489,43.50"
"20,98,AKSHOPTFBR,EQ,115094,84297,73.24"
"20,99,AKZOINDIA,EQ,5048,2394,47.42"
"20,100,ALANKIT,EQ,78707,64145,81.50"
"20,101,ALBERTDAVD,EQ,1989,1254,63.05"
"20,102,ALEMBICLTD,EQ,69640,48873,70.18"
"20,103,ALICON,EQ,1410,825,58.51"
"20,104,ALKEM,EQ,50577,17598,34.79"
"20,105,ALKYLAMINE,EQ,16180,6597,40.77"
"20,106,ALLCARGO,EQ,1584794,379899,23.97"
"20,107,ALLETEC,SM,25600,25600,100.00"
"20,108,ALLSEC,EQ,4242,3798,89.53"
"20,109,ALMONDZ,EQ,27354,8401,30.71"
"20,110,ALPA,EQ,56967,22823,40.06"
"20,111,ALPHAGEO,EQ,5990,3434,57.33"
"20,112,ALPSINDUS,EQ,8400,7900,94.05"
"20,113,AMARAJABAT,EQ,245248,114608,46.73"
"20,114,AMBER,EQ,171588,97202,56.65"
"20,115,AMBICAAGAR,EQ,16436,10367,63.07"
"20,116,AMBIKCO,EQ,4372,2336,53.43"
"20,117,AMBUJACEM,EQ,18031338,6113298,33.90"
"20,118,AMDIND,EQ,25132,18340,72.97"
"20,119,AMIORG,EQ,23296,13332,57.23"
"20,120,AMJLAND,EQ,10194,8437,82.76"
"20,121,AMRUTANJAN,EQ,23892,10977,45.94"
"20,122,ANANDRATHI,EQ,30067,19135,63.64"
"20,123,ANANTRAJ,EQ,3121516,2168100,69.46"
"20,124,ANDHRAPAP,EQ,32123,19529,60.79"
"20,125,ANDHRSUGAR,EQ,47591,26557,55.80"
"20,126,ANDREWYU,EQ,120701,64782,53.67"
"20,127,ANGELONE,EQ,408000,198296,48.60"
"20,128,ANIKINDS,EQ,36295,17174,47.32"
"20,129,ANKITMETAL,EQ,69938,40701,58.20"
"20,130,ANLON,SM,15600,10800,69.23"
"20,131,ANMOL,EQ,31266,25709,82.23"
"20,132,ANNAPURNA,SM,34000,29000,85.29"
"20,133,ANTGRAPHIC,EQ,408731,381107,93.24"
"20,134,ANUP,EQ,28324,13546,47.83"
"20,135,ANURAS,EQ,184250,108337,58.80"
"20,136,APARINDS,EQ,105197,27322,25.97"
"20,137,APCL,EQ,10031,6598,65.78"
"20,138,APCOTEXIND,EQ,29138,15676,53.80"
"20,139,APEX,EQ,49442,30216,61.11"
"20,140,APLAPOLLO,EQ,575898,267300,46.41"
"20,141,APLLTD,EQ,378086,277788,73.47"
"20,142,APOLLO,EQ,56297,39852,70.79"
"20,143,APOLLOHOSP,EQ,490637,164436,33.51"
"20,144,APOLLOPIPE,EQ,18103,10695,59.08"
"20,145,APOLLOTYRE,EQ,996302,128817,12.93"
"20,146,APOLSINHOT,EQ,379,265,69.92"
"20,147,APTECHT,EQ,101050,36192,35.82"
"20,148,APTUS,EQ,138508,107413,77.55"
"20,149,ARCHIDPLY,EQ,21756,14753,67.81"
"20,150,ARCHIES,EQ,19351,16914,87.41"
"20,151,ARENTERP,EQ,1634,1592,97.43"
"20,152,ARHAM,SM,3000,3000,100.00"
"20,153,ARIES,EQ,58032,26669,45.96"
"20,154,ARIHANTACA,SM,9600,6400,66.67"
"20,155,ARIHANTCAP,EQ,14850,9801,66.00"
"20,156,ARIHANTSUP,EQ,131019,39037,29.79"
"20,157,ARISTO,SM,30400,20800,68.42"
"20,158,ARMANFIN,EQ,7908,3765,47.61"
"20,159,AROGRANITE,EQ,17238,12112,70.26"
"20,160,ARROWGREEN,EQ,50748,29800,58.72"
"20,161,ARSHIYA,EQ,2952318,1299037,44.00"
"20,162,ARTEMISMED,EQ,49802,38269,76.84"
"20,163,ARVIND,EQ,195149,124571,63.83"
"20,164,ARVINDFASN,EQ,213209,121510,56.99"
"20,165,ARVSMART,EQ,54149,32269,59.59"
"20,166,ASAHIINDIA,EQ,39741,22892,57.60"
"20,167,ASAHISONG,EQ,5584,4441,79.53"
"20,168,ASAL,EQ,14776,9477,64.14"
"20,169,ASALCBR,EQ,23965,12972,54.13"
"20,170,ASHAPURMIN,EQ,1267122,463993,36.62"
"20,171,ASHIANA,EQ,23686,15300,64.60"
"20,172,ASHIMASYN,EQ,137659,67832,49.28"
"20,173,ASHOKA,EQ,484197,188523,38.94"
"20,174,ASHOKLEY,EQ,4072289,1077654,26.46"
"20,175,ASIANENE,EQ,27830,20288,72.90"
"20,176,ASIANHOTNR,EQ,1770,1086,61.36"
"20,177,ASIANPAINT,EQ,631934,322742,51.07"
"20,178,ASIANTILES,EQ,295253,197017,66.73"
"20,179,ASPINWALL,EQ,2863,2218,77.47"
"20,180,ASTEC,EQ,5555,2590,46.62"
"20,181,ASTERDM,EQ,172844,84185,48.71"
"20,182,ASTRAL,EQ,387223,110084,28.43"
"20,183,ASTRAMICRO,EQ,246787,85784,34.76"
"20,184,ASTRAZEN,EQ,2257,1641,72.71"
"20,185,ASTRON,EQ,100177,68056,67.94"
"20,186,ATALREAL,SM,24000,9600,40.00"
"20,187,ATFL,EQ,2503,1173,46.86"
"20,188,ATGL,EQ,124311,124284,99.98"
"20,189,ATUL,EQ,51620,10794,20.91"
"20,190,ATULAUTO,EQ,608132,159581,26.24"
"20,191,AUBANK,EQ,1166085,468204,40.15"
"20,192,AURIONPRO,EQ,31314,21661,69.17"
"20,193,AUROPHARMA,EQ,1202669,266426,22.15"
"20,194,AURUM,EQ,505072,160746,31.83"
"20,195,AURUMPP,E1,34436,25860,75.10"
"20,196,AUSOMENT,EQ,1147,957,83.44"
"20,197,AUTOAXLES,EQ,6772,3377,49.87"
"20,198,AUTOBEES,EQ,29992,22254,74.20"
"20,199,AUTOIND,EQ,23057,17428,75.59"
"20,200,AVADHSUGAR,EQ,15697,9124,58.13"
"20,201,AVANTIFEED,EQ,59000,32749,55.51"
"20,202,AVG,SM,8400,8400,100.00"
"20,203,AVONMORE,EQ,26833,23952,89.26"
"20,204,AVTNPL,EQ,65378,41519,63.51"
"20,205,AWHCL,EQ,133361,82651,61.98"
"20,206,AWL,EQ,4314226,1498681,34.74"
"20,207,AXISBANK,EQ,9677064,4223311,43.64"
"20,208,AXISBNKETF,EQ,365,341,93.42"
"20,209,AXISBPSETF,EQ,15634,13856,88.63"
"20,210,AXISCADES,EQ,69305,37246,53.74"
"20,211,AXISCETF,EQ,50,45,90.00"
"20,212,AXISGOLD,EQ,31565,18591,58.90"
"20,213,AXISHCETF,EQ,1258,1048,83.31"
"20,214,AXISILVER,EQ,4082,2400,58.79"
"20,215,AXISNIFTY,EQ,5642,4206,74.55"
"20,216,AXISTECETF,EQ,1934,1275,65.93"
"20,217,AXITA,EQ,1319324,327566,24.83"
"20,218,AYMSYNTEX,EQ,15124,10575,69.92"
"20,219,BAGFILMS,EQ,249533,114888,46.04"
"20,220,BAHETI,SM,39000,36000,92.31"
"20,221,BAJAJ-AUTO,EQ,177954,59668,33.53"
"20,222,BAJAJCON,EQ,120079,56677,47.20"
"20,223,BAJAJELEC,EQ,25895,13216,51.04"
"20,224,BAJAJFINSV,EQ,1117177,439929,39.38"
"20,225,BAJAJHCARE,EQ,12730,7135,56.05"
"20,226,BAJAJHIND,EQ,2509087,1223817,48.78"
"20,227,BAJAJHLDNG,EQ,27263,7036,25.81"
"20,228,BAJFINANCE,EQ,448509,185142,41.28"
"20,229,BALAJITELE,EQ,87668,47547,54.24"
"20,230,BALAMINES,EQ,37425,18068,48.28"
"20,231,BALAXI,EQ,3085,1958,63.47"
"20,232,BALKRISIND,EQ,172343,37861,21.97"
"20,233,BALMLAWRIE,EQ,129676,76078,58.67"
"20,234,BALPHARMA,EQ,13468,8334,61.88"
"20,235,BALRAMCHIN,EQ,943028,98879,10.49"
"20,236,BANARBEADS,EQ,5876,4602,78.32"
"20,237,BANARISUG,EQ,2676,2220,82.96"
"20,238,BANCOINDIA,EQ,165780,91622,55.27"
"20,239,BANDHANBNK,EQ,6710337,2811529,41.90"
"20,240,BANG,EQ,23685,9845,41.57"
"20,241,BANKA,EQ,7049,4002,56.77"
"20,242,BANKBARODA,EQ,34585035,13547044,39.17"
"20,243,BANKBEES,EQ,406270,173783,42.78"
"20,244,BANKINDIA,EQ,22735891,6407771,28.18"
"20,245,BANSWRAS,EQ,43174,28752,66.60"
"20,246,BARBEQUE,EQ,458471,289723,63.19"
"20,247,BASF,EQ,14495,9353,64.53"
"20,248,BASML,EQ,216582,206903,95.53"
"20,249,BATAINDIA,EQ,439839,246496,56.04"
"20,250,BAYERCROP,EQ,5522,3835,69.45"
"20,251,BBETF0432,EQ,3492,3364,96.33"
"20,252,BBL,EQ,11219,5015,44.70"
"20,253,BBOX,EQ,8520,5527,64.87"
"20,254,BBTC,EQ,10362,5873,56.68"
"20,255,BBTCL,EQ,1920,1296,67.50"
"20,256,BCG,EQ,44991087,4977148,11.06"
"20,257,BCLIND,EQ,213672,86403,40.44"
"20,258,BCP,EQ,605679,363747,60.06"
"20,259,BDL,EQ,1838215,250910,13.65"
"20,260,BEARDSELL,EQ,17108,10078,58.91"
"20,261,BECTORFOOD,EQ,313174,166552,53.18"
"20,262,BEDMUTHA,EQ,6683,3760,56.26"
"20,263,BEL,EQ,11933886,4124396,34.56"
"20,264,BEML,EQ,177685,24433,13.75"
"20,265,BEPL,EQ,182961,103592,56.62"
"20,266,BERGEPAINT,EQ,627140,311824,49.72"
"20,267,BESTAGRO,EQ,80824,51709,63.98"
"20,268,BETA,SM,3800,3000,78.95"
"20,269,BEWLTD,SM,2250,2000,88.89"
"20,270,BFINVEST,EQ,93718,32137,34.29"
"20,271,BFUTILITIE,EQ,168614,48696,28.88"
"20,272,BGRENERGY,EQ,76095,62601,82.27"
"20,273,BHAGCHEM,EQ,3613,1953,54.05"
"20,274,BHAGERIA,EQ,17641,8667,49.13"
"20,275,BHAGYANGR,EQ,25697,17384,67.65"
"20,276,BHANDARI,EQ,173230,123874,71.51"
"20,277,BHARATFORG,EQ,1381249,671122,48.59"
"20,278,BHARATGEAR,EQ,28654,20057,70.00"
"20,279,BHARATRAS,EQ,1283,785,61.18"
"20,280,BHARATWIRE,EQ,65399,39178,59.91"
"20,281,BHARTIARTL,EQ,2769616,1600205,57.78"
"20,282,BHEL,EQ,10208971,2017780,19.76"
"20,283,BIGBLOC,EQ,237411,92400,38.92"
"20,284,BIKAJI,EQ,113593,43072,37.92"
"20,285,BIL,EQ,4731,341,7.21"
"20,286,BINDALAGRO,EQ,219555,176783,80.52"
"20,287,BIOCON,EQ,2613050,937225,35.87"
"20,288,BIOFILCHEM,EQ,15426,11075,71.79"
"20,289,BIRET,RR,110192,89526,81.25"
"20,290,BIRLACABLE,EQ,71832,26457,36.83"
"20,291,BIRLACORPN,EQ,111992,76064,67.92"
"20,292,BIRLAMONEY,EQ,19687,14696,74.65"
"20,293,BLBLIMITED,EQ,20654,14029,67.92"
"20,294,BLISSGVS,EQ,74146,38355,51.73"
"20,295,BLKASHYAP,EQ,100911,59568,59.03"
"20,296,BLS,EQ,3278138,661420,20.18"
"20,297,BLUEDART,EQ,16322,7400,45.34"
"20,298,BLUESTARCO,EQ,48120,18531,38.51"
"20,299,BODALCHEM,EQ,157179,86836,55.25"
"20,300,BOMDYEING,EQ,377974,163514,43.26"
"20,301,BOROLTD,EQ,24840,15652,63.01"
"20,302,BORORENEW,EQ,138649,59125,42.64"
"20,303,BOSCHLTD,EQ,37541,14580,38.84"
"20,304,BPCL,EQ,1481249,532086,35.92"
"20,305,BPL,EQ,60471,36467,60.30"
"20,306,BRIGADE,EQ,34827,10312,29.61"
"20,307,BRIGHT,SM,48000,48000,100.00"
"20,308,BRITANNIA,EQ,229380,113503,49.48"
"20,309,BRITANNIA,N3,1293,1293,100.00"
"20,310,BRNL,EQ,15686,9103,58.03"
"20,311,BROOKS,EQ,4504,2081,46.20"
"20,312,BSE,EQ,421587,184428,43.75"
"20,313,BSLGOLDETF,EQ,3653,1969,53.90"
"20,314,BSLNIFTY,EQ,47793,32784,68.60"
"20,315,BSLSENETFG,EQ,152,68,44.74"
"20,316,BSOFT,EQ,856874,210388,24.55"
"20,317,BTML,EQ,87461,41141,47.04"
"20,318,BURNPUR,EQ,105903,61925,58.47"
"20,319,BUTTERFLY,EQ,1761,1197,67.97"
"20,320,BVCL,EQ,5295,3426,64.70"
"20,321,BYKE,EQ,27728,17624,63.56"
"20,322,CALSOFT,EQ,160806,105409,65.55"
"20,323,CAMLINFINE,EQ,120158,51858,43.16"
"20,324,CAMPUS,EQ,406331,133306,32.81"
"20,325,CAMS,EQ,27630,16454,59.55"
"20,326,CANBK,EQ,13397274,5900135,44.04"
"20,327,CANFINHOME,EQ,747401,454347,60.79"
"20,328,CANTABIL,EQ,12834,4166,32.46"
"20,329,CAPACITE,EQ,307374,73855,24.03"
"20,330,CAPLIPOINT,EQ,43827,24752,56.48"
"20,331,CAPTRUST,EQ,3940,2848,72.28"
"20,332,CARBORUNIV,EQ,122855,72068,58.66"
"20,333,CAREERP,EQ,645755,191668,29.68"
"20,334,CARERATING,EQ,214551,92724,43.22"
"20,335,CARTRADE,EQ,134897,69732,51.69"
"20,336,CARYSIL,EQ,108816,45816,42.10"
"20,337,CASTROLIND,EQ,277799,108594,39.09"
"20,338,CCHHL,EQ,22818,19697,86.32"
"20,339,CCL,EQ,43949,20936,47.64"
"20,340,CDSL,EQ,170797,94820,55.52"
"20,341,CEATLTD,EQ,39339,11189,28.44"
"20,342,CELEBRITY,EQ,49409,35041,70.92"
"20,343,CENTENKA,EQ,18443,12764,69.21"
"20,344,CENTEXT,EQ,69075,44672,64.67"
"20,345,CENTRALBK,EQ,4209994,1639270,38.94"
"20,346,CENTRUM,EQ,78090,60210,77.10"
"20,347,CENTUM,EQ,7228,4229,58.51"
"20,348,CENTURYPLY,EQ,28232,17033,60.33"
"20,349,CENTURYTEX,EQ,110677,43481,39.29"
"20,350,CERA,EQ,76813,17029,22.17"
"20,351,CEREBRAINT,EQ,1284668,619871,48.25"
"20,352,CESC,EQ,2237081,1498063,66.97"
"20,353,CGCL,EQ,72377,26274,36.30"
"20,354,CGPOWER,EQ,3231711,1907128,59.01"
"20,355,CHALET,EQ,631352,101487,16.07"
"20,356,CHAMBLFERT,EQ,802684,249704,31.11"
"20,357,CHEMBOND,EQ,57862,43232,74.72"
"20,358,CHEMCON,EQ,23710,10783,45.48"
"20,359,CHEMFAB,EQ,6560,3966,60.46"
"20,360,CHEMPLASTS,EQ,99495,55239,55.52"
"20,361,CHENNPETRO,EQ,297113,130013,43.76"
"20,362,CHEVIOT,EQ,795,490,61.64"
"20,363,CHOICEIN,EQ,196914,159175,80.83"
"20,364,CHOLAFIN,EQ,439159,165626,37.71"
"20,365,CHOLAHLDNG,EQ,34119,25249,74.00"
"20,366,CIGNITITEC,EQ,112625,71857,63.80"
"20,367,CINELINE,EQ,16147,11515,71.31"
"20,368,CINEVISTA,EQ,15145,11392,75.22"
"20,369,CIPLA,EQ,2042234,777966,38.09"
"20,370,CLEAN,EQ,28951,16078,55.54"
"20,371,CLEDUCATE,EQ,8729,5890,67.48"
"20,372,CLNINDIA,EQ,8542,4880,57.13"
"20,373,CLOUD,SM,13500,11000,81.48"
"20,374,CLSEL,EQ,268016,141697,52.87"
"20,375,CMMIPL,ST,12000,12000,100.00"
"20,376,CMNL,SM,33000,24000,72.73"
"20,377,CMSINFO,EQ,110365,48546,43.99"
"20,378,COALINDIA,EQ,4655766,1951330,41.91"
"20,379,COASTCORP,EQ,11000,6894,62.67"
"20,380,COCHINSHIP,EQ,381340,82388,21.60"
"20,381,COFFEEDAY,EQ,2266843,1088888,48.04"
"20,382,COFORGE,EQ,370734,111058,29.96"
"20,383,COLPAL,EQ,186405,108314,58.11"
"20,384,COMPINFO,EQ,169230,106287,62.81"
"20,385,COMPUSOFT,EQ,24535,16144,65.80"
"20,386,CONCOR,EQ,1870148,1065630,56.98"
"20,387,CONFIPET,EQ,231385,114948,49.68"
"20,388,CONSOFINVT,EQ,10259,7762,75.66"
"20,389,CONSUMBEES,EQ,10137,7058,69.63"
"20,390,CONTI,SM,13332,6666,50.00"
"20,391,CONTROLPR,EQ,18907,10069,53.26"
"20,392,COOLCAPS,SM,2250,2250,100.00"
"20,393,CORALFINAC,EQ,21865,10269,46.97"
"20,394,CORDSCABLE,EQ,79814,35497,44.47"
"20,395,COROMANDEL,EQ,164297,89667,54.58"
"20,396,COSMOFIRST,EQ,25443,13747,54.03"
"20,397,CPSEETF,EQ,1382390,877807,63.50"
"20,398,CRAFTSMAN,EQ,40934,22192,54.21"
"20,399,CREATIVE,EQ,4213,3038,72.11"
"20,400,CREATIVEYE,EQ,6701,5201,77.62"
"20,401,CREDITACC,EQ,45624,13215,28.97"
"20,402,CREDITACC,N1,610,610,100.00"
"20,403,CREDITACC,N3,50,50,100.00"
"20,404,CREST,EQ,504,241,47.82"
"20,405,CRISIL,EQ,45000,18312,40.69"
"20,406,CROMPTON,EQ,2141128,1469270,68.62"
"20,407,CSBBANK,EQ,210934,111839,53.02"
"20,408,CSLFINANCE,EQ,13814,1826,13.22"
"20,409,CTE,EQ,11525,7053,61.20"
"20,410,CUB,EQ,2468447,889019,36.02"
"20,411,CUBEXTUB,EQ,20931,8955,42.78"
"20,412,CUMMINSIND,EQ,765337,413555,54.04"
"20,413,CUPID,EQ,35126,23382,66.57"
"20,414,CYBERMEDIA,EQ,12213,8722,71.42"
"20,415,CYBERTECH,EQ,13184,6849,51.95"
"20,416,CYIENT,EQ,413404,223454,54.05"
"20,417,DAAWAT,EQ,380822,234457,61.57"
"20,418,DABUR,EQ,2460231,2004644,81.48"
"20,419,DALBHARAT,EQ,321364,143419,44.63"
"20,420,DALMIASUG,EQ,17583,8246,46.90"
"20,421,DAMODARIND,EQ,4915,2546,51.80"
"20,422,DANGEE,EQ,267783,215032,80.30"
"20,423,DATAMATICS,EQ,1135338,268110,23.61"
"20,424,DATAPATTNS,EQ,492096,173124,35.18"
"20,425,DBCORP,EQ,96846,31325,32.35"
"20,426,DBL,EQ,282033,93976,33.32"
"20,427,DBOL,EQ,46629,28612,61.36"
"20,428,DBREALTY,EQ,522092,260001,49.80"
"20,429,DBSTOCKBRO,EQ,48253,27746,57.50"
"20,430,DCAL,EQ,10243077,2499673,24.40"
"20,431,DCBBANK,EQ,827961,358414,43.29"
"20,432,DCM,EQ,19026,15371,80.79"
"20,433,DCMFINSERV,EQ,68950,44090,63.94"
"20,434,DCMNVL,EQ,24661,18763,76.08"
"20,435,DCMSHRIRAM,EQ,10938,6371,58.25"
"20,436,DCMSRIND,EQ,88650,61740,69.64"
"20,437,DCW,EQ,509587,310956,61.02"
"20,438,DCXINDIA,EQ,658764,203949,30.96"
"20,439,DECCANCE,EQ,2100,1258,59.90"
"20,440,DEEPAKFERT,EQ,138636,46699,33.68"
"20,441,DEEPAKNTR,EQ,424165,94277,22.23"
"20,442,DEEPENR,EQ,15716,9769,62.16"
"20,443,DEEPINDS,EQ,34611,21385,61.79"
"20,444,DELHIVERY,EQ,4487971,2214096,49.33"
"20,445,DELPHIFX,EQ,2116,574,27.13"
"20,446,DELTACORP,EQ,2102653,568917,27.06"
"20,447,DELTAMAGNT,EQ,16154,6503,40.26"
"20,448,DEN,EQ,255624,146366,57.26"
"20,449,DENORA,EQ,25355,12711,50.13"
"20,450,DESTINY,SM,66000,60000,90.91"
"20,451,DEVYANI,EQ,734900,435083,59.20"
"20,452,DFMFOODS,EQ,14636,10159,69.41"
"20,453,DGCONTENT,EQ,4622,4318,93.42"
"20,454,DHAMPURSUG,EQ,72857,34189,46.93"
"20,455,DHANBANK,EQ,889345,419897,47.21"
"20,456,DHANI,EQ,980095,606624,61.89"
"20,457,DHANILOANS,N6,49,49,100.00"
"20,458,DHANILOANS,N7,232,132,56.90"
"20,459,DHANILOANS,N8,18,18,100.00"
"20,460,DHANILOANS,NF,12,12,100.00"
"20,461,DHANILOANS,NH,30,30,100.00"
"20,462,DHANILOANS,NW,90,90,100.00"
"20,463,DHANILOANS,NX,55,55,100.00"
"20,464,DHANILOANS,Y5,10,10,100.00"
"20,465,DHANUKA,EQ,3680,1487,40.41"
"20,466,DHARMAJ,EQ,150860,55942,37.08"
"20,467,DHRUV,EQ,17321,6039,34.87"
"20,468,DHUNINV,EQ,993,774,77.95"
"20,469,DIAMONDYD,EQ,5013,3012,60.08"
"20,470,DICIND,EQ,2505,1845,73.65"
"20,471,DIGISPICE,EQ,50745,36684,72.29"
"20,472,DIL,EQ,429441,240590,56.02"
"20,473,DISHTV,EQ,4779252,1507033,31.53"
"20,474,DIVISLAB,EQ,419138,125575,29.96"
"20,475,DIVOPPBEES,EQ,7135,4704,65.93"
"20,476,DIXON,EQ,191374,64555,33.73"
"20,477,DJML,EQ,7103,5217,73.45"
"20,478,DKEGL,SM,3000,3000,100.00"
"20,479,DLF,EQ,2119153,729690,34.43"
"20,480,DLINKINDIA,EQ,137423,57301,41.70"
"20,481,DMART,EQ,302260,237738,78.65"
"20,482,DMCC,EQ,76751,49574,64.59"
"20,483,DNAMEDIA,EQ,47325,28572,60.37"
"20,484,DODLA,EQ,3462,1603,46.30"
"20,485,DOLATALGO,EQ,83013,51493,62.03"
"20,486,DOLLAR,EQ,65962,35415,53.69"
"20,487,DOLLEX,SM,24000,24000,100.00"
"20,488,DONEAR,EQ,165834,70607,42.58"
"20,489,DPABHUSHAN,EQ,3771,2600,68.95"
"20,490,DPSCLTD,EQ,102071,71577,70.12"
"20,491,DPWIRES,EQ,1615,983,60.87"
"20,492,DREAMFOLKS,EQ,167995,74745,44.49"
"20,493,DREDGECORP,EQ,39071,16537,42.33"
"20,494,DRL,SM,6000,6000,100.00"
"20,495,DRREDDY,EQ,158326,80929,51.12"
"20,496,DSPBANKETF,EQ,844,581,68.84"
"20,497,DSPN50ETF,EQ,575,361,62.78"
"20,498,DSPNEWETF,EQ,2065,1612,78.06"
"20,499,DSPQ50ETF,EQ,2061,1590,77.15"
"20,500,DSPSILVETF,EQ,637,619,97.17"
"20,501,DSSL,EQ,71240,33864,47.54"
"20,502,DTIL,EQ,3744,3238,86.49"
"20,503,DUCOL,SM,33600,30400,90.48"
"20,504,DUGLOBAL,SM,6875,0,0.00"
"20,505,DVL,EQ,11060,7763,70.19"
"20,506,DWARKESH,EQ,324968,128766,39.62"
