Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,17112022,881726396,0002104"
"Trade Date <17-NOV-2022>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,53,ADANIENT,EQ,2266112,187016,8.25"
"20,54,ADANIGREEN,EQ,594680,282457,47.50"
"20,55,ADANIPORTS,EQ,5190475,597356,11.51"
"20,56,ADANITRANS,EQ,712438,321518,45.13"
"20,57,ADFFOODS,EQ,4578,2531,55.29"
"20,58,ADORWELD,EQ,10168,5038,49.55"
"20,59,ADROITINFO,EQ,121443,82515,67.95"
"20,60,ADSL,EQ,173800,92524,53.24"
"20,61,ADVANIHOTR,EQ,22615,17347,76.71"
"20,62,ADVENZYMES,EQ,49196,27056,55.00"
"20,63,AEGISCHEM,EQ,338968,129521,38.21"
"20,64,AETHER,EQ,71980,48852,67.87"
"20,65,AFFLE,EQ,186227,90852,48.79"
"20,66,AGARIND,EQ,24212,11777,48.64"
"20,67,AGI,EQ,86457,38973,45.08"
"20,68,AGNI,SM,60000,60000,100.00"
"20,69,AGRITECH,EQ,4137,2523,60.99"
"20,70,AGROPHOS,EQ,43892,18270,41.62"
"20,71,AGSTRA,EQ,99980,66589,66.60"
"20,72,AHLUCONT,EQ,94520,60709,64.23"
"20,73,AIAENG,EQ,101514,72519,71.44"
"20,74,AIRAN,EQ,178833,130535,72.99"
"20,75,AIROLAM,EQ,42411,26700,62.96"
"20,76,AIRTELPP,E1,1298845,718668,55.33"
"20,77,AJANTPHARM,EQ,21761,10087,46.35"
"20,78,AJMERA,EQ,239305,99343,41.51"
"20,79,AJOONI,EQ,115434,90204,78.14"
"20,80,AJRINFRA,EQ,788751,548808,69.58"
"20,81,AKASH,EQ,14884,9969,66.98"
"20,82,AKSHAR,EQ,61039,41390,67.81"
"20,83,AKSHARCHEM,EQ,11855,4377,36.92"
"20,84,AKSHOPTFBR,EQ,244433,181897,74.42"
"20,85,AKZOINDIA,EQ,29846,25243,84.58"
"20,86,ALANKIT,EQ,107138,75679,70.64"
"20,87,ALBERTDAVD,EQ,3711,1823,49.12"
"20,88,ALEMBICLTD,EQ,143379,65839,45.92"
"20,89,ALICON,EQ,33724,13256,39.31"
"20,90,ALKALI,EQ,103561,39373,38.02"
"20,91,ALKEM,EQ,37067,10011,27.01"
"20,92,ALKYLAMINE,EQ,21985,8822,40.13"
"20,93,ALLCARGO,EQ,603934,164156,27.18"
"20,94,ALLSEC,EQ,8542,5656,66.21"
"20,95,ALMONDZ,EQ,19973,15109,75.65"
"20,96,ALPA,EQ,69618,34025,48.87"
"20,97,ALPHAGEO,EQ,5065,2944,58.12"
"20,98,ALPSINDUS,EQ,38099,25360,66.56"
"20,99,AMARAJABAT,EQ,2123668,525495,24.74"
"20,100,AMBER,EQ,55125,32717,59.35"
"20,101,AMBIKCO,EQ,12015,3688,30.69"
"20,102,AMBUJACEM,EQ,3652873,890324,24.37"
"20,103,AMEYA,SM,12000,12000,100.00"
"20,104,AMIABLE,ST,38400,38400,100.00"
"20,105,AMIORG,EQ,13486,6549,48.56"
"20,106,AMJLAND,EQ,26946,15585,57.84"
"20,107,AMRUTANJAN,EQ,7183,4067,56.62"
"20,108,ANANDRATHI,EQ,13438,7874,58.60"
"20,109,ANANTRAJ,EQ,1134662,547384,48.24"
"20,110,ANDHRAPAP,EQ,44581,24480,54.91"
"20,111,ANDHRSUGAR,EQ,136814,77035,56.31"
"20,112,ANDREWYU,EQ,1831976,837714,45.73"
"20,113,ANGELONE,EQ,215867,69476,32.18"
"20,114,ANIKINDS,EQ,83012,36983,44.55"
"20,115,ANKITMETAL,EQ,79579,57277,71.98"
"20,116,ANMOL,EQ,4335,3480,80.28"
"20,117,ANNAPURNA,SM,116000,84000,72.41"
"20,118,ANTGRAPHIC,EQ,340048,232623,68.41"
"20,119,ANUP,EQ,29673,22312,75.19"
"20,120,ANURAS,EQ,40654,22990,56.55"
"20,121,APARINDS,EQ,120062,38801,32.32"
"20,122,APCL,EQ,18018,6109,33.90"
"20,123,APCOTEXIND,EQ,78763,38107,48.38"
"20,124,APEX,EQ,22112,11094,50.17"
"20,125,APLAPOLLO,EQ,138299,63225,45.72"
"20,126,APLLTD,EQ,31247,13918,44.54"
"20,127,APOLLOHOSP,EQ,430622,171850,39.91"
"20,128,APOLLOPIPE,EQ,78456,14444,18.41"
"20,129,APOLLOTYRE,EQ,5588794,1050235,18.79"
"20,130,APOLSINHOT,EQ,2942,1934,65.74"
"20,131,APTECHT,EQ,105877,29979,28.31"
"20,132,APTUS,EQ,162258,79905,49.25"
"20,133,ARCHIDPLY,EQ,29213,17258,59.08"
"20,134,ARCHIES,EQ,2667261,1222011,45.82"
"20,135,ARENTERP,EQ,5199,3440,66.17"
"20,136,ARIES,EQ,14136,9210,65.15"
"20,137,ARIHANTCAP,EQ,86625,52567,60.68"
"20,138,ARIHANTSUP,EQ,106322,16892,15.89"
"20,139,ARMANFIN,EQ,12860,3804,29.58"
"20,140,AROGRANITE,EQ,9280,8034,86.57"
"20,141,ARSHIYA,EQ,917056,663125,72.31"
"20,142,ARTEMISMED,EQ,115008,47752,41.52"
"20,143,ARTNIRMAN,EQ,8642,5282,61.12"
"20,144,ARVEE,EQ,2375,976,41.09"
"20,145,ARVIND,EQ,324194,177088,54.62"
"20,146,ARVINDFASN,EQ,335169,157081,46.87"
"20,147,ARVSMART,EQ,49527,38841,78.42"
"20,148,ASAHIINDIA,EQ,273205,66437,24.32"
"20,149,ASAHISONG,EQ,6463,4144,64.12"
"20,150,ASAL,EQ,12770,8373,65.57"
"20,151,ASALCBR,EQ,23900,13803,57.75"
"20,152,ASHAPURMIN,EQ,227100,110169,48.51"
"20,153,ASHIANA,EQ,27198,18799,69.12"
"20,154,ASHIMASYN,EQ,61320,40335,65.78"
"20,155,ASHOKA,EQ,596219,289793,48.61"
"20,156,ASHOKLEY,EQ,15618887,7763305,49.70"
"20,157,ASIANENE,EQ,36826,26369,71.60"
"20,158,ASIANHOTNR,EQ,4125,3306,80.15"
"20,159,ASIANPAINT,EQ,706271,408261,57.81"
"20,160,ASIANTILES,EQ,252356,158185,62.68"
"20,161,ASPINWALL,EQ,1906,1373,72.04"
"20,162,ASTEC,EQ,28818,14404,49.98"
"20,163,ASTERDM,EQ,389798,168371,43.19"
"20,164,ASTRAL,EQ,295159,124701,42.25"
"20,165,ASTRAMICRO,EQ,1030390,423708,41.12"
"20,166,ASTRAZEN,EQ,3885,1998,51.43"
"20,167,ASTRON,EQ,35983,23635,65.68"
"20,168,ATALREAL,SM,14400,9600,66.67"
"20,169,ATFL,EQ,21296,13827,64.93"
"20,170,ATGL,EQ,246287,71475,29.02"
"20,171,ATUL,EQ,27355,14507,53.03"
"20,172,ATULAUTO,EQ,1484759,401787,27.06"
"20,173,AUBANK,EQ,1431167,660230,46.13"
"20,174,AURDIS,SM,4000,4000,100.00"
"20,175,AURIONPRO,EQ,47745,27757,58.14"
"20,176,AUROPHARMA,EQ,1419707,304405,21.44"
"20,177,AURUMPP,X1,63611,63611,100.00"
"20,178,AUSOMENT,EQ,6924,2294,33.13"
"20,179,AUTOAXLES,EQ,5783,3442,59.52"
"20,180,AUTOBEES,EQ,91322,67530,73.95"
"20,181,AUTOIND,EQ,51135,32420,63.40"
"20,182,AVADHSUGAR,EQ,41656,15593,37.43"
"20,183,AVANTIFEED,EQ,126446,69628,55.07"
"20,184,AVROIND,EQ,40958,19936,48.67"
"20,185,AVTNPL,EQ,102758,61614,59.96"
"20,186,AWHCL,EQ,51725,31873,61.62"
"20,187,AWL,EQ,1417564,588252,41.50"
"20,188,AXISBANK,EQ,4909607,2354828,47.96"
"20,189,AXISBNKETF,EQ,1214,942,77.59"
"20,190,AXISBPSETF,EQ,4243,2061,48.57"
"20,191,AXISCADES,EQ,13345,13345,100.00"
"20,192,AXISCETF,EQ,266,146,54.89"
"20,193,AXISGOLD,EQ,61810,40510,65.54"
"20,194,AXISHCETF,EQ,2116,1695,80.10"
"20,195,AXISILVER,EQ,3690,2140,57.99"
"20,196,AXISNIFTY,EQ,6542,5394,82.45"
"20,197,AXISTECETF,EQ,2140,906,42.34"
"20,198,AXITA,EQ,221827,134687,60.72"
"20,199,AYMSYNTEX,EQ,16613,9619,57.90"
"20,200,BAJAJ-AUTO,EQ,185433,122561,66.09"
"20,201,BAJAJCON,EQ,139040,86454,62.18"
"20,202,BAJAJELEC,EQ,52756,31222,59.18"
"20,203,BAJAJFINSV,EQ,1875515,769876,41.05"
"20,204,BAJAJHCARE,EQ,530872,305577,57.56"
"20,205,BAJAJHIND,EQ,3063561,1791141,58.47"
"20,206,BAJAJHLDNG,EQ,88323,47913,54.25"
"20,207,BAJFINANCE,EQ,733944,227267,30.97"
"20,208,BALAJITELE,EQ,36109,23793,65.89"
"20,209,BALAMINES,EQ,35013,23123,66.04"
"20,210,BALKRISHNA,EQ,14675,5084,34.64"
"20,211,BALKRISIND,EQ,496438,120967,24.37"
"20,212,BALMLAWRIE,EQ,2428221,799103,32.91"
"20,213,BALPHARMA,EQ,5044,3777,74.88"
"20,214,BALRAMCHIN,EQ,1364765,443809,32.52"
"20,215,BANARBEADS,EQ,1751,949,54.20"
"20,216,BANARISUG,EQ,1766,1383,78.31"
"20,217,BANCOINDIA,EQ,508638,158956,31.25"
"20,218,BANDHANBNK,EQ,7717238,3879743,50.27"
"20,219,BANG,EQ,36783,12865,34.98"
"20,220,BANKA,EQ,42045,31816,75.67"
"20,221,BANKBARODA,EQ,15703511,4829986,30.76"
"20,222,BANKBEES,EQ,579960,326096,56.23"
"20,223,BANKINDIA,EQ,8874301,3047267,34.34"
"20,224,BANSWRAS,EQ,215655,161855,75.05"
"20,225,BARBEQUE,EQ,35021,19058,54.42"
"20,226,BASF,EQ,20676,12899,62.39"
"20,227,BASML,EQ,18591,12270,66.00"
"20,228,BATAINDIA,EQ,479923,320626,66.81"
"20,229,BAYERCROP,EQ,10108,5660,56.00"
"20,230,BBETF0432,EQ,4474,3929,87.82"
"20,231,BBL,EQ,14192,8746,61.63"
"20,232,BBOX,EQ,7684,4549,59.20"
"20,233,BBTC,EQ,19574,10242,52.32"
"20,234,BBTCL,SM,8000,8000,100.00"
"20,235,BCG,EQ,10982572,5925825,53.96"
"20,236,BCLIND,EQ,38183,21000,55.00"
"20,237,BCP,EQ,132445,93616,70.68"
"20,238,BDL,EQ,1269731,389509,30.68"
"20,239,BEARDSELL,EQ,41986,23617,56.25"
"20,240,BECTORFOOD,EQ,147815,71843,48.60"
"20,241,BEDMUTHA,EQ,7041,3830,54.40"
"20,242,BEL,EQ,26985734,11342798,42.03"
"20,243,BEML,EQ,26088,11775,45.14"
"20,244,BEPL,EQ,82727,37464,45.29"
"20,245,BERGEPAINT,EQ,536093,184015,34.33"
"20,246,BESTAGRO,EQ,112351,64399,57.32"
"20,247,BETA,SM,2200,2000,90.91"
"20,248,BEWLTD,SM,1750,1500,85.71"
"20,249,BFINVEST,EQ,6377,3299,51.73"
"20,250,BFUTILITIE,EQ,95084,39863,41.92"
"20,251,BGRENERGY,EQ,76438,44163,57.78"
"20,252,BHAGCHEM,EQ,10066,7698,76.48"
"20,253,BHAGERIA,EQ,91289,52497,57.51"
"20,254,BHAGYANGR,EQ,27905,16444,58.93"
"20,255,BHAGYAPROP,EQ,3459,2471,71.44"
"20,256,BHANDARI,EQ,5388524,2985857,55.41"
"20,257,BHARATFORG,EQ,1117392,462002,41.35"
"20,258,BHARATGEAR,EQ,46884,23032,49.13"
"20,259,BHARATRAS,EQ,952,577,60.61"
"20,260,BHARATWIRE,EQ,360517,201220,55.81"
"20,261,BHARTIARTL,EQ,4545534,2565835,56.45"
"20,262,BHEL,EQ,9283135,2765769,29.79"
"20,263,BIKAJI,EQ,4548853,1290382,28.37"
"20,264,BIL,EQ,1778,1124,63.22"
"20,265,BINDALAGRO,EQ,232507,190169,81.79"
"20,266,BIOCON,EQ,1319951,604195,45.77"
"20,267,BIOFILCHEM,EQ,46928,23205,49.45"
"20,268,BIRET,RR,112584,102902,91.40"
"20,269,BIRLACABLE,EQ,151589,77038,50.82"
"20,270,BIRLACORPN,EQ,370194,271806,73.42"
"20,271,BIRLAMONEY,EQ,55977,42508,75.94"
"20,272,BLBLIMITED,EQ,32104,17877,55.68"
"20,273,BLISSGVS,EQ,20247,11875,58.65"
"20,274,BLKASHYAP,EQ,75393,48728,64.63"
"20,275,BLS,EQ,1380383,596516,43.21"
"20,276,BLUEDART,EQ,31706,20734,65.39"
"20,277,BLUESTARCO,EQ,167860,99061,59.01"
"20,278,BMETRICS,SM,200,200,100.00"
"20,279,BODALCHEM,EQ,150673,84473,56.06"
"20,280,BOMDYEING,EQ,604153,233788,38.70"
"20,281,BOROLTD,EQ,183957,46718,25.40"
"20,282,BORORENEW,EQ,100095,47069,47.02"
"20,283,BOSCHLTD,EQ,13940,5740,41.18"
"20,284,BPCL,EQ,1908123,961951,50.41"
"20,285,BPL,EQ,389390,209777,53.87"
"20,286,BRIGADE,EQ,216415,84978,39.27"
"20,287,BRIGHT,SM,939000,666000,70.93"
"20,288,BRITANNIA,EQ,238478,111352,46.69"
"20,289,BRITANNIA,N3,1146,1137,99.21"
"20,290,BRNL,EQ,29599,14626,49.41"
"20,291,BSE,EQ,322437,185679,57.59"
"20,292,BSL,EQ,95628,33499,35.03"
"20,293,BSLGOLDETF,EQ,17843,12401,69.50"
"20,294,BSLNIFTY,EQ,25062,13436,53.61"
"20,295,BSLSENETFG,EQ,560,515,91.96"
"20,296,BSOFT,EQ,1113069,384901,34.58"
"20,297,BTML,SM,24000,18000,75.00"
"20,298,BURNPUR,EQ,62703,36281,57.86"
"20,299,BUTTERFLY,EQ,1205,726,60.25"
"20,300,BYKE,EQ,29025,19898,68.55"
"20,301,CADSYS,SM,16000,14000,87.50"
"20,302,CALSOFT,EQ,24868,17486,70.32"
"20,303,CAMLINFINE,EQ,150110,76708,51.10"
"20,304,CAMPUS,EQ,1329726,267130,20.09"
"20,305,CAMS,EQ,192325,139592,72.58"
"20,306,CANBK,EQ,5164881,937956,18.16"
"20,307,CANFINHOME,EQ,677692,156473,23.09"
"20,308,CANTABIL,EQ,16498,8030,48.67"
"20,309,CAPACITE,EQ,33095,17466,52.78"
"20,310,CAPLIPOINT,EQ,67529,43298,64.12"
"20,311,CAPTRUST,EQ,1398,877,62.73"
"20,312,CARBORUNIV,EQ,343218,320373,93.34"
"20,313,CAREERP,EQ,53859,30229,56.13"
"20,314,CARERATING,EQ,39550,17661,44.65"
"20,315,CARTRADE,EQ,127010,80219,63.16"
"20,316,CASTROLIND,EQ,2801106,1145955,40.91"
"20,317,CCL,EQ,181923,98364,54.07"
"20,318,CDSL,EQ,157298,73411,46.67"
"20,319,CEATLTD,EQ,69808,16522,23.67"
"20,320,CELEBRITY,EQ,112445,66831,59.43"
"20,321,CENTENKA,EQ,26817,15536,57.93"
"20,322,CENTRALBK,EQ,7790532,2735984,35.12"
"20,323,CENTRUM,EQ,88828,62814,70.71"
"20,324,CENTUM,EQ,13104,6485,49.49"
"20,325,CENTURYPLY,EQ,72986,46143,63.22"
"20,326,CENTURYTEX,EQ,156130,71474,45.78"
"20,327,CERA,EQ,3817,1921,50.33"
"20,328,CEREBRAINT,EQ,272579,166090,60.93"
"20,329,CESC,EQ,1178175,784736,66.61"
"20,330,CGCL,EQ,180161,97263,53.99"
"20,331,CGPOWER,EQ,709876,378567,53.33"
"20,332,CHALET,EQ,192708,81156,42.11"
"20,333,CHAMBLFERT,EQ,852034,257252,30.19"
"20,334,CHEMBOND,EQ,594152,204345,34.39"
"20,335,CHEMCON,EQ,268691,124907,46.49"
"20,336,CHEMFAB,EQ,38832,23274,59.94"
"20,337,CHEMPLASTS,EQ,340128,101877,29.95"
"20,338,CHENNPETRO,EQ,290461,147668,50.84"
"20,339,CHEVIOT,EQ,2208,1522,68.93"
"20,340,CHOICEIN,EQ,32547,12252,37.64"
"20,341,CHOLAFIN,EQ,823928,343330,41.67"
"20,342,CHOLAHLDNG,EQ,192263,108752,56.56"
"20,343,CIGNITITEC,EQ,73166,54428,74.39"
"20,344,CINELINE,EQ,12865,8362,65.00"
"20,345,CINEVISTA,EQ,36833,24454,66.39"
"20,346,CIPLA,EQ,1270387,516174,40.63"
"20,347,CLEAN,EQ,78397,30543,38.96"
"20,348,CLEDUCATE,EQ,14607,9829,67.29"
"20,349,CLNINDIA,EQ,9431,6555,69.50"
"20,350,CLOUD,SM,171000,103000,60.23"
"20,351,CLSEL,EQ,34216,19910,58.19"
"20,352,CMICABLES,EQ,47164,20053,42.52"
"20,353,CMMIPL,SM,6000,3000,50.00"
"20,354,CMRSL,SM,5600,4800,85.71"
"20,355,CMSINFO,EQ,698811,262253,37.53"
"20,356,COALINDIA,EQ,5737884,2198852,38.32"
"20,357,COASTCORP,EQ,30679,17171,55.97"
"20,358,COASTPP,E1,1395,798,57.20"
"20,359,COCHINSHIP,EQ,2468302,301533,12.22"
"20,360,COFFEEDAY,EQ,1475980,802918,54.40"
"20,361,COFORGE,EQ,168856,73642,43.61"
"20,362,COLPAL,EQ,78780,33485,42.50"
"20,363,COMPINFO,EQ,273095,190131,69.62"
"20,364,COMPUSOFT,EQ,40624,25628,63.09"
"20,365,CONCOR,EQ,1244622,756841,60.81"
"20,366,CONFIPET,EQ,2138873,1019347,47.66"
"20,367,CONSOFINVT,EQ,2301,1465,63.67"
"20,368,CONSUMBEES,EQ,24344,22036,90.52"
"20,369,CONTI,SM,23331,23331,100.00"
"20,370,CONTROLPR,EQ,5481,2546,46.45"
"20,371,COOLCAPS,SM,21750,21000,96.55"
"20,372,CORALFINAC,EQ,10950,5094,46.52"
"20,373,CORDSCABLE,EQ,43318,21004,48.49"
"20,374,COROMANDEL,EQ,322795,169703,52.57"
"20,375,COSMOFIRST,EQ,87962,25602,29.11"
"20,376,COUNCODOS,EQ,75702,59817,79.02"
"20,377,CPSEETF,EQ,355308,210934,59.37"
"20,378,CRAFTSMAN,EQ,39093,19101,48.86"
"20,379,CREATIVE,EQ,4278,2855,66.74"
"20,380,CREATIVEYE,EQ,101,101,100.00"
"20,381,CREDITACC,EQ,52159,20936,40.14"
"20,382,CREST,EQ,8374,5532,66.06"
"20,383,CRISIL,EQ,19026,12969,68.16"
"20,384,CROMPTON,EQ,1007700,527999,52.40"
"20,385,CROWN,EQ,10748,4009,37.30"
"20,386,CSBBANK,EQ,585413,204923,35.00"
"20,387,CSLFINANCE,EQ,18343,11466,62.51"
"20,388,CTE,EQ,7041,3297,46.83"
"20,389,CUB,EQ,1611500,617007,38.29"
"20,390,CUBEXTUB,EQ,27769,12660,45.59"
"20,391,CUMMINSIND,EQ,956978,472619,49.39"
"20,392,CUPID,EQ,80474,51796,64.36"
"20,393,CYBERMEDIA,EQ,45330,35744,78.85"
"20,394,CYBERTECH,EQ,38410,16355,42.58"
"20,395,CYIENT,EQ,863040,246984,28.62"
"20,396,DAAWAT,EQ,1151141,410932,35.70"
"20,397,DABUR,EQ,2201076,1320833,60.01"
"20,398,DALBHARAT,EQ,274480,110571,40.28"
"20,399,DALMIASUG,EQ,203471,59904,29.44"
"20,400,DAMODARIND,EQ,13464,5922,43.98"
"20,401,DANGEE,EQ,543796,423988,77.97"
"20,402,DATAMATICS,EQ,49930,21568,43.20"
"20,403,DATAPATTNS,EQ,268574,64308,23.94"
"20,404,DBCORP,EQ,235311,98027,41.66"
"20,405,DBL,EQ,176496,62174,35.23"
"20,406,DBOL,EQ,697738,308874,44.27"
"20,407,DBREALTY,EQ,257973,119508,46.33"
"20,408,DBSTOCKBRO,EQ,6419,2692,41.94"
"20,409,DCAL,EQ,175407,71636,40.84"
"20,410,DCBBANK,EQ,1292207,651801,50.44"
"20,411,DCM,EQ,135223,85430,63.18"
"20,412,DCMNVL,EQ,22140,14578,65.84"
"20,413,DCMSHRIRAM,EQ,113912,31929,28.03"
"20,414,DCMSRIND,EQ,64563,32000,49.56"
"20,415,DCW,EQ,1567018,577944,36.88"
"20,416,DCXINDIA,EQ,1025856,442310,43.12"
"20,417,DECCANCE,EQ,12231,8332,68.12"
"20,418,DEEPAKFERT,EQ,726455,331430,45.62"
"20,419,DEEPAKNTR,EQ,256267,85957,33.54"
"20,420,DEEPINDS,EQ,82242,54534,66.31"
"20,421,DELHIVERY,EQ,479297,296391,61.84"
"20,422,DELPHIFX,EQ,1279,690,53.95"
"20,423,DELTACORP,EQ,3288820,1071719,32.59"
"20,424,DELTAMAGNT,EQ,4806,3404,70.83"
"20,425,DEN,EQ,394489,182481,46.26"
"20,426,DENORA,EQ,2355,1434,60.89"
"20,427,DESTINY,SM,24000,24000,100.00"
"20,428,DEVIT,EQ,12676,5696,44.94"
"20,429,DEVYANI,EQ,1471912,810445,55.06"
"20,430,DFMFOODS,EQ,19262,12213,63.40"
"20,431,DGCONTENT,EQ,11712,7714,65.86"
"20,432,DHAMPURSUG,EQ,478728,170379,35.59"
"20,433,DHANBANK,EQ,636411,441732,69.41"
"20,434,DHANI,EQ,773931,429324,55.47"
"20,435,DHANILOANS,N8,50,50,100.00"
"20,436,DHANILOANS,NR,200,200,100.00"
"20,437,DHANILOANS,NW,40,40,100.00"
"20,438,DHANILOANS,NX,17,17,100.00"
"20,439,DHANUKA,EQ,35742,14485,40.53"
"20,440,DHRUV,EQ,18951,15013,79.22"
"20,441,DHUNINV,EQ,7293,3477,47.68"
"20,442,DIAMONDYD,EQ,85313,22669,26.57"
"20,443,DICIND,EQ,1236,440,35.60"
"20,444,DIGISPICE,EQ,35291,24569,69.62"
"20,445,DIL,EQ,67008,67008,100.00"
"20,446,DISHTV,EQ,12620346,5018378,39.76"
"20,447,DIVISLAB,EQ,276727,127091,45.93"
"20,448,DIVOPPBEES,EQ,4509,3407,75.56"
"20,449,DIXON,EQ,190650,62327,32.69"
"20,450,DKEGL,SM,6000,6000,100.00"
"20,451,DLF,EQ,2978886,1045758,35.11"
"20,452,DLINKINDIA,EQ,294014,123161,41.89"
"20,453,DMART,EQ,365371,220847,60.44"
"20,454,DMCC,EQ,13518,7938,58.72"
"20,455,DNAMEDIA,EQ,38329,38126,99.47"
"20,456,DODLA,EQ,6686,3677,55.00"
"20,457,DOLATALGO,EQ,48321,26663,55.18"
"20,458,DOLLAR,EQ,40022,21190,52.95"
"20,459,DONEAR,EQ,38440,26351,68.55"
"20,460,DPABHUSHAN,EQ,5983,3276,54.76"
"20,461,DPSCLTD,EQ,39558,32137,81.24"
"20,462,DPWIRES,EQ,8237,5023,60.98"
"20,463,DREAMFOLKS,EQ,275629,128353,46.57"
"20,464,DREDGECORP,EQ,751650,182637,24.30"
"20,465,DRREDDY,EQ,312373,166253,53.22"
"20,466,DSPN50ETF,EQ,857,639,74.56"
"20,467,DSPNEWETF,EQ,1846,939,50.87"
"20,468,DSPQ50ETF,EQ,13078,5720,43.74"
"20,469,DSPSILVETF,EQ,395,295,74.68"
"20,470,DSSL,EQ,35990,20367,56.59"
"20,471,DTIL,EQ,5134,3082,60.03"
"20,472,DUCON,EQ,79811,64483,80.79"
"20,473,DUGLOBAL,SM,22500,18125,80.56"
"20,474,DVL,EQ,14329,8900,62.11"
"20,475,DWARKESH,EQ,926300,423638,45.73"
"20,476,DYCL,EQ,12081,7890,65.31"
"20,477,DYNAMATECH,EQ,19681,13970,70.98"
"20,478,DYNAMIC,SM,34000,26000,76.47"
"20,479,DYNPRO,EQ,10559,6526,61.81"
"20,480,DYNPROPP,E1,765,13,1.70"
"20,481,EASEMYTRIP,EQ,2382415,488862,20.52"
"20,482,EBANK,EQ,10,7,70.00"
"20,483,EBBETF0423,EQ,2501,2201,88.00"
"20,484,EBBETF0425,EQ,931,863,92.70"
"20,485,EBBETF0430,EQ,18054,17748,98.31"
"20,486,EBBETF0431,EQ,10649,9528,89.47"
"20,487,ECLERX,EQ,29225,16006,54.77"
"20,488,ECLFINANCE,NJ,219,125,57.08"
"20,489,ECLFINANCE,NK,1042,1026,98.46"
"20,490,ECLFINANCE,NO,1080,1075,99.54"
"20,491,ECLFINANCE,NP,100,100,100.00"
"20,492,ECLFINANCE,NQ,50,50,100.00"
"20,493,ECLFINANCE,NR,145,135,93.10"
"20,494,ECLFINANCE,NS,143,133,93.01"
"20,495,EDELWEISS,EQ,618900,296204,47.86"
"20,496,EHFLNCD,N5,51,51,100.00"
"20,497,EICHERMOT,EQ,889808,436843,49.09"
"20,498,EIDPARRY,EQ,93352,41072,44.00"
"20,499,EIFFL,EQ,10357,9865,95.25"
"20,500,EIHAHOTELS,EQ,9733,5668,58.23"
"20,501,EIHOTEL,EQ,494581,248587,50.26"
"20,502,EIMCOELECO,EQ,2918,1528,52.36"
"20,503,EKC,EQ,219373,118248,53.90"
