Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,05012023,822948273,0002217"
"Trade Date <05-JAN-2023>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,505,DWARKESH,EQ,702391,226849,32.30"
"20,506,DYCL,EQ,120070,47876,39.87"
"20,507,DYNAMATECH,EQ,2970,1551,52.22"
"20,508,DYNPRO,EQ,17463,13546,77.57"
"20,509,E2E,EQ,4638,3397,73.24"
"20,510,EASEMYTRIP,EQ,3289528,1322506,40.20"
"20,511,EBBETF0423,EQ,2815,1848,65.65"
"20,512,EBBETF0425,EQ,5564,5179,93.08"
"20,513,EBBETF0430,EQ,8374,7349,87.76"
"20,514,EBBETF0431,EQ,30133,28923,95.98"
"20,515,EBBETF0433,EQ,7482,7042,94.12"
"20,516,ECLERX,EQ,18589,13527,72.77"
"20,517,ECLFINANCE,NG,342,342,100.00"
"20,518,ECLFINANCE,NH,11,11,100.00"
"20,519,ECLFINANCE,NI,30,30,100.00"
"20,520,ECLFINANCE,NJ,390,390,100.00"
"20,521,ECLFINANCE,NK,100,100,100.00"
"20,522,ECLFINANCE,NO,214,214,100.00"
"20,523,ECLFINANCE,NP,200,200,100.00"
"20,524,ECLFINANCE,NQ,10,10,100.00"
"20,525,ECLFINANCE,NR,220,220,100.00"
"20,526,EDELWEISS,EQ,1189597,555590,46.70"
"20,527,EHFLNCD,N5,15,15,100.00"
"20,528,EHFLNCD,N6,10,10,100.00"
"20,529,EICHERMOT,EQ,383751,169206,44.09"
"20,530,EIDPARRY,EQ,152966,75142,49.12"
"20,531,EIFFL,EQ,10224,9792,95.77"
"20,532,EIHAHOTELS,EQ,6815,3810,55.91"
"20,533,EIHOTEL,EQ,243447,97553,40.07"
"20,534,EIMCOELECO,EQ,1302,806,61.90"
"20,535,EKC,EQ,340893,168541,49.44"
"20,536,ELDEHSG,EQ,1778,1184,66.59"
"20,537,ELECON,EQ,205704,109255,53.11"
"20,538,ELECTCAST,EQ,1037042,421602,40.65"
"20,539,ELECTHERM,EQ,18386,10097,54.92"
"20,540,ELGIEQUIP,EQ,374587,153869,41.08"
"20,541,ELGIRUBCO,EQ,60550,29341,48.46"
"20,542,ELIN,EQ,164666,86131,52.31"
"20,543,EMAMILTD,EQ,104751,48190,46.00"
"20,544,EMAMIPAP,EQ,67348,30279,44.96"
"20,545,EMAMIREAL,EQ,82238,56036,68.14"
"20,546,EMBASSY,RR,216618,180034,83.11"
"20,547,EMIL,EQ,1534057,924770,60.28"
"20,548,EMKAY,EQ,8277,5544,66.98"
"20,549,EMMBI,EQ,8548,6497,76.01"
"20,550,EMUDHRA,EQ,97807,59178,60.50"
"20,551,ENDURANCE,EQ,29001,7608,26.23"
"20,552,ENERGYDEV,EQ,50966,36310,71.24"
"20,553,ENGINERSIN,EQ,22392310,4686119,20.93"
"20,554,ENIL,EQ,19150,13059,68.19"
"20,555,EPL,EQ,177284,85499,48.23"
"20,556,EQUITAS,EQ,2312010,1713042,74.09"
"20,557,EQUITASBNK,EQ,4162789,1312540,31.53"
"20,558,ERFLNCDI,N5,38,38,100.00"
"20,559,ERIS,EQ,25930,17003,65.57"
"20,560,EROSMEDIA,EQ,191226,99161,51.86"
"20,561,ESABINDIA,EQ,9377,2790,29.75"
"20,562,ESCORTS,EQ,178211,26508,14.87"
"20,563,ESSARSHPNG,EQ,134722,80947,60.08"
"20,564,ESTER,EQ,58426,26527,45.40"
"20,565,ETHOSLTD,EQ,19529,10827,55.44"
"20,566,EUROBOND,SM,6000,4000,66.67"
"20,567,EUROTEXIND,EQ,5227,5227,100.00"
"20,568,EVEREADY,EQ,401707,155758,38.77"
"20,569,EVERESTIND,EQ,17684,5839,33.02"
"20,570,EXCELINDUS,EQ,9909,4123,41.61"
"20,571,EXIDEIND,EQ,1362043,527730,38.75"
"20,572,EXPLEOSOL,EQ,14069,8708,61.89"
"20,573,EXXARO,EQ,1207376,418097,34.63"
"20,574,FACT,EQ,2809836,521766,18.57"
"20,575,FAIRCHEMOR,EQ,19250,9366,48.65"
"20,576,FAZE3Q,EQ,8410,4633,55.09"
"20,577,FCL,EQ,172868,66121,38.25"
"20,578,FCONSUMER,EQ,6992913,4638919,66.34"
"20,579,FCSSOFT,EQ,3147592,1460181,46.39"
"20,580,FDC,EQ,46245,22013,47.60"
"20,581,FEDERALBNK,EQ,8313992,2109933,25.38"
"20,582,FEL,EQ,9004546,5527635,61.39"
"20,583,FELDVR,EQ,211769,95632,45.16"
"20,584,FELIX,SM,12000,12000,100.00"
"20,585,FIBERWEB,EQ,36291,19514,53.77"
"20,586,FIDEL,SM,9000,9000,100.00"
"20,587,FIEMIND,EQ,37244,18473,49.60"
"20,588,FILATEX,EQ,279146,151129,54.14"
"20,589,FINCABLES,EQ,151838,62143,40.93"
"20,590,FINEORG,EQ,18409,9127,49.58"
"20,591,FINOPB,EQ,470495,147527,31.36"
"20,592,FINPIPE,EQ,793700,364535,45.93"
"20,593,FIVESTAR,EQ,272222,104708,38.46"
"20,594,FLUOROCHEM,EQ,89124,47665,53.48"
"20,595,FMGOETZE,EQ,34434,22624,65.70"
"20,596,FMNL,EQ,153149,106326,69.43"
"20,597,FOCE,SM,1200,600,50.00"
"20,598,FOCUS,EQ,14912,11553,77.47"
"20,599,FORCEMOT,EQ,30201,11672,38.65"
"20,600,FORTIS,EQ,745831,424856,56.96"
"20,601,FOSECOIND,EQ,335,196,58.51"
"20,602,FROG,SM,26400,22800,86.36"
"20,603,FSL,EQ,1159758,445934,38.45"
"20,604,FUSION,EQ,371510,279370,75.20"
"20,605,GABRIEL,EQ,366834,94002,25.63"
"20,606,GAEL,EQ,132316,57321,43.32"
"20,607,GAIL,EQ,12382060,7187380,58.05"
"20,608,GALAXYSURF,EQ,10919,5017,45.95"
"20,609,GALLANTT,EQ,16135,8364,51.84"
"20,610,GANDHITUBE,EQ,7591,5482,72.22"
"20,611,GANECOS,EQ,11513,6207,53.91"
"20,612,GANESHBE,EQ,65576,44566,67.96"
"20,613,GANESHHOUC,EQ,72528,25455,35.10"
"20,614,GANGAFORGE,EQ,155572,112542,72.34"
"20,615,GANGESSECU,EQ,11924,9248,77.56"
"20,616,GARFIBRES,EQ,7230,3998,55.30"
"20,617,GATEWAY,EQ,196955,120490,61.18"
"20,618,GATI,EQ,461410,143947,31.20"
"20,619,GAYAHWS,EQ,287980,136399,47.36"
"20,620,GEECEE,EQ,10710,4926,45.99"
"20,621,GEEKAYWIRE,EQ,158063,96766,61.22"
"20,622,GENCON,EQ,28595,20795,72.72"
"20,623,GENESYS,EQ,6358,3834,60.30"
"20,624,GENUSPAPER,EQ,891486,217173,24.36"
"20,625,GENUSPOWER,EQ,222142,67544,30.41"
"20,626,GEOJITFSL,EQ,162687,88896,54.64"
"20,627,GEPIL,EQ,35560,19523,54.90"
"20,628,GESHIP,EQ,234770,155409,66.20"
"20,629,GET&D,EQ,29097,12243,42.08"
"20,630,GFLLIMITED,EQ,9602,5744,59.82"
"20,631,GHCL,EQ,371409,124697,33.57"
"20,632,GICHSGFIN,EQ,1622699,311993,19.23"
"20,633,GICRE,EQ,8183673,1192477,14.57"
"20,634,GILLANDERS,EQ,17788,16258,91.40"
"20,635,GILLETTE,EQ,1559,1038,66.58"
"20,636,GILT5YBEES,EQ,290508,263811,90.81"
"20,637,GINNIFILA,EQ,19268,13121,68.10"
"20,638,GIPCL,EQ,332401,166655,50.14"
"20,639,GIRIRAJ,SM,1200,1200,100.00"
"20,640,GKWLIMITED,EQ,305,197,64.59"
"20,641,GLAND,EQ,232638,185821,79.88"
"20,642,GLAXO,EQ,20011,11343,56.68"
"20,643,GLENMARK,EQ,343516,77613,22.59"
"20,644,GLFL,EQ,6485,5386,83.05"
"20,645,GLOBAL,EQ,22962,12420,54.09"
"20,646,GLOBALVECT,EQ,53543,17315,32.34"
"20,647,GLOBE,EQ,351958,224854,63.89"
"20,648,GLOBUSSPR,EQ,90708,41718,45.99"
"20,649,GLS,EQ,37081,27753,74.84"
"20,650,GMBREW,EQ,19813,11816,59.64"
"20,651,GMDCLTD,EQ,685010,228074,33.29"
"20,652,GMMPFAUDLR,EQ,118917,47036,39.55"
"20,653,GMRINFRA,EQ,8074807,2279666,28.23"
"20,654,GMRP&UI,EQ,396939,304596,76.74"
"20,655,GNA,EQ,25109,16841,67.07"
"20,656,GNFC,EQ,1548956,454336,29.33"
"20,657,GOACARBON,EQ,35052,19152,54.64"
"20,658,GOCLCORP,EQ,23920,11408,47.69"
"20,659,GOCOLORS,EQ,16145,9852,61.02"
"20,660,GODFRYPHLP,EQ,133844,16148,12.06"
"20,661,GODHA,EQ,27026756,10060500,37.22"
"20,662,GODREJAGRO,EQ,22684,13899,61.27"
"20,663,GODREJCP,EQ,3020912,1541046,51.01"
"20,664,GODREJIND,EQ,1976056,1849535,93.60"
"20,665,GODREJPROP,EQ,266029,73050,27.46"
"20,666,GOKEX,EQ,129421,53121,41.05"
"20,667,GOKUL,EQ,255360,95963,37.58"
"20,668,GOKULAGRO,EQ,227266,86831,38.21"
"20,669,GOLDBEES,EQ,4303123,3106689,72.20"
"20,670,GOLDIAM,EQ,63047,33965,53.87"
"20,671,GOLDSHARE,EQ,53181,38789,72.94"
"20,672,GOLDSTAR,SM,30000,30000,100.00"
"20,673,GOLDTECH,EQ,9433,4692,49.74"
"20,674,GOODLUCK,EQ,44480,27273,61.32"
"20,675,GOODYEAR,EQ,59127,19621,33.18"
"20,676,GOYALALUM,EQ,70459,34231,48.58"
"20,677,GPIL,EQ,460632,156333,33.94"
"20,678,GPPL,EQ,2403399,1007474,41.92"
"20,679,GPTINFRA,EQ,30775,20767,67.48"
"20,680,GRANULES,EQ,508679,190202,37.39"
"20,681,GRAPHITE,EQ,233490,88547,37.92"
"20,682,GRASIM,EQ,485255,212987,43.89"
"20,683,GRAUWEIL,EQ,110963,45531,41.03"
"20,684,GRAVITA,EQ,219985,67019,30.47"
"20,685,GREAVESCOT,EQ,641137,265835,41.46"
"20,686,GREENLAM,EQ,15338,7924,51.66"
"20,687,GREENPANEL,EQ,206016,109972,53.38"
"20,688,GREENPLY,EQ,93746,55706,59.42"
"20,689,GREENPOWER,EQ,15594256,4902703,31.44"
"20,690,GRINDWELL,EQ,78814,54329,68.93"
"20,691,GRINFRA,EQ,13146,5018,38.17"
"20,692,GRMOVER,EQ,24910,11264,45.22"
"20,693,GROBTEA,EQ,41,17,41.46"
"20,694,GRPLTD,EQ,2734,1832,67.01"
"20,695,GRSE,EQ,637510,118923,18.65"
"20,696,GRWRHITECH,EQ,19975,15498,77.59"
"20,697,GSCLCEMENT,EQ,33197,20632,62.15"
"20,698,GSFC,EQ,2703468,1111306,41.11"
"20,699,GSPL,EQ,1167970,628421,53.80"
"20,700,GSS,EQ,205217,105146,51.24"
"20,701,GSTL,SM,76000,52000,68.42"
"20,702,GTL,EQ,368462,227971,61.87"
"20,703,GTLINFRA,EQ,23705310,11722315,49.45"
"20,704,GTPL,EQ,505436,302657,59.88"
"20,705,GUFICBIO,EQ,103005,59627,57.89"
"20,706,GUJALKALI,EQ,66498,30034,45.17"
"20,707,GUJAPOLLO,EQ,1247,908,72.81"
"20,708,GUJGASLTD,EQ,2056214,1108925,53.93"
"20,709,GULFOILLUB,EQ,6059,3851,63.56"
"20,710,GULFPETRO,EQ,56357,27719,49.18"
"20,711,GULPOLY,EQ,28525,19433,68.13"
"20,712,GVKPIL,EQ,889515,493390,55.47"
"20,713,HAL,EQ,645334,274607,42.55"
"20,714,HAPPSTMNDS,EQ,108683,49024,45.11"
"20,715,HARDWYN,EQ,8364,5292,63.27"
"20,716,HARIOMPIPE,EQ,233596,52394,22.43"
"20,717,HARRMALAYA,EQ,16006,7216,45.08"
"20,718,HARSHA,EQ,55823,34481,61.77"
"20,719,HATHWAY,EQ,1234496,485438,39.32"
"20,720,HATSUN,EQ,22878,19541,85.41"
"20,721,HAVELLS,EQ,2453274,1803056,73.50"
"20,722,HBANKETF,EQ,323881,294613,90.96"
"20,723,HBLPOWER,EQ,1551725,410320,26.44"
"20,724,HBSL,EQ,5545,3602,64.96"
"20,725,HCC,EQ,39436072,10718772,27.18"
"20,726,HCG,EQ,44207,18558,41.98"
"20,727,HCL-INSYS,EQ,1855763,497111,26.79"
"20,728,HCLTECH,EQ,2294943,1641855,71.54"
"20,729,HDFC,EQ,2910551,2190634,75.27"
"20,730,HDFC,W3,16800,11400,67.86"
"20,731,HDFCAMC,EQ,156953,69387,44.21"
"20,732,HDFCBANK,EQ,5470718,3582675,65.49"
"20,733,HDFCGROWTH,EQ,11886,11493,96.69"
"20,734,HDFCLIFE,EQ,5704967,2742636,48.07"
"20,735,HDFCLOWVOL,EQ,75,50,66.67"
"20,736,HDFCMFGETF,EQ,920067,632133,68.71"
"20,737,HDFCMOMENT,EQ,320,310,96.88"
"20,738,HDFCNEXT50,EQ,412,341,82.77"
"20,739,HDFCNIF100,EQ,819,536,65.45"
"20,740,HDFCNIFETF,EQ,16058,13699,85.31"
"20,741,HDFCNIFIT,EQ,442,434,98.19"
"20,742,HDFCPVTBAN,EQ,186,148,79.57"
"20,743,HDFCQUAL,EQ,4905,3818,77.84"
"20,744,HDFCSENETF,EQ,4070,2584,63.49"
"20,745,HDFCSILVER,EQ,273314,230224,84.23"
"20,746,HDFCVALUE,EQ,349,290,83.09"
"20,747,HEADSUP,EQ,134936,28039,20.78"
"20,748,HEALTHY,EQ,34886,20929,59.99"
"20,749,HECPROJECT,EQ,1761,1761,100.00"
"20,750,HEG,EQ,130504,48675,37.30"
"20,751,HEIDELBERG,EQ,102675,47562,46.32"
"20,752,HEMIPROP,EQ,654185,302835,46.29"
"20,753,HERANBA,EQ,26669,16230,60.86"
"20,754,HERCULES,EQ,36365,10870,29.89"
"20,755,HERITGFOOD,EQ,137901,66538,48.25"
"20,756,HEROMOTOCO,EQ,258988,119075,45.98"
"20,757,HESTERBIO,EQ,1060,690,65.09"
"20,758,HEXATRADEX,EQ,49216,46138,93.75"
"20,759,HFCL,EQ,5705596,2194379,38.46"
"20,760,HGINFRA,EQ,188483,75919,40.28"
"20,761,HGS,EQ,15190,8634,56.84"
"20,762,HIKAL,EQ,572434,131813,23.03"
"20,763,HIL,EQ,8619,5395,62.59"
"20,764,HILTON,EQ,124742,87525,70.16"
"20,765,HIMATSEIDE,EQ,301913,121264,40.17"
"20,766,HINDALCO,EQ,7087634,1950737,27.52"
"20,767,HINDCOMPOS,EQ,2209,1640,74.24"
"20,768,HINDCON,EQ,9164,6093,66.49"
"20,769,HINDCOPPER,EQ,2875797,603777,21.00"
"20,770,HINDOILEXP,EQ,191601,79222,41.35"
"20,771,HINDPETRO,EQ,5629668,2195624,39.00"
"20,772,HINDUNILVR,EQ,2008493,1214234,60.45"
"20,773,HINDWAREAP,EQ,196653,87715,44.60"
"20,774,HINDZINC,EQ,1187757,479091,40.34"
"20,775,HIRECT,EQ,11935,10116,84.76"
"20,776,HISARMETAL,EQ,16432,7023,42.74"
"20,777,HITECH,EQ,72949,45375,62.20"
"20,778,HITECHCORP,EQ,11677,5133,43.96"
"20,779,HITECHGEAR,EQ,1367,975,71.32"
"20,780,HLEGLAS,EQ,19897,11650,58.55"
"20,781,HLVLTD,EQ,201842,123480,61.18"
"20,782,HMVL,EQ,40914,27800,67.95"
"20,783,HNGSNGBEES,EQ,37995,26712,70.30"
"20,784,HOMEFIRST,EQ,32783,18577,56.67"
"20,785,HOMESFY,ST,61200,55800,91.18"
"20,786,HONAUT,EQ,5075,2311,45.54"
"20,787,HONDAPOWER,EQ,16037,5176,32.28"
"20,788,HOVS,EQ,4770,2854,59.83"
"20,789,HPAL,EQ,209220,80384,38.42"
"20,790,HPIL,EQ,5975,2036,34.08"
"20,791,HPL,EQ,1174382,323054,27.51"
"20,792,HSCL,EQ,1174086,491710,41.88"
"20,793,HTMEDIA,EQ,353802,243626,68.86"
"20,794,HUBTOWN,EQ,86238,68155,79.03"
"20,795,HUDCO,EQ,6487438,1486992,22.92"
"20,796,HUDCO,N2,172,130,75.58"
"20,797,HUDCO,N5,20,20,100.00"
"20,798,HUDCO,N8,1,1,100.00"
"20,799,HUDCO,N9,2,2,100.00"
"20,800,HUDCO,ND,933,933,100.00"
"20,801,HUDCO,NE,893,852,95.41"
"20,802,HUHTAMAKI,EQ,49172,22961,46.70"
"20,803,IBMFNIFTY,EQ,466,390,83.69"
"20,804,IBREALEST,EQ,8232276,3036230,36.88"
"20,805,IBUCCREDIT,NB,50,50,100.00"
"20,806,IBUCCREDIT,ND,61,1,1.64"
"20,807,IBULHSGFIN,EQ,14127561,1740423,12.32"
"20,808,IBULHSGFIN,N0,27,27,100.00"
"20,809,IBULHSGFIN,NA,220,220,100.00"
"20,810,IBULHSGFIN,NH,20,20,100.00"
"20,811,IBULHSGFIN,NL,186,123,66.13"
"20,812,IBULHSGFIN,Y6,5,5,100.00"
"20,813,IBULHSGFIN,YA,26,26,100.00"
"20,814,IBULHSGFIN,Z3,50,50,100.00"
"20,815,IBULHSGFIN,Z7,5,5,100.00"
"20,816,IBULHSGFIN,ZB,25,25,100.00"
"20,817,IBULHSGFIN,ZP,15,15,100.00"
"20,818,IBULHSGFIN,ZR,10,10,100.00"
"20,819,ICEMAKE,EQ,28459,20033,70.39"
"20,820,ICICI10GS,EQ,4842,4841,99.98"
"20,821,ICICI500,EQ,53892,37028,68.71"
"20,822,ICICI5GSEC,EQ,17459,15295,87.61"
"20,823,ICICIALPLV,EQ,29988,26058,86.89"
"20,824,ICICIAUTO,EQ,3098,1309,42.25"
"20,825,ICICIB22,EQ,84162,58690,69.73"
"20,826,ICICIBANK,EQ,16547196,11944691,72.19"
"20,827,ICICIBANKN,EQ,5329051,4644561,87.16"
"20,828,ICICIBANKP,EQ,10505,6009,57.20"
"20,829,ICICICOMMO,EQ,1040,606,58.27"
"20,830,ICICICONSU,EQ,3464,3221,92.98"
"20,831,ICICIFIN,EQ,22187,12065,54.38"
"20,832,ICICIFMCG,EQ,13353,10401,77.89"
"20,833,ICICIGI,EQ,671500,394206,58.71"
"20,834,ICICIGOLD,EQ,427194,292841,68.55"
"20,835,ICICIINFRA,EQ,1792,601,33.54"
"20,836,ICICILIQ,EQ,632722,385732,60.96"
"20,837,ICICILOVOL,EQ,48078,36160,75.21"
"20,838,ICICIM150,EQ,29335,24316,82.89"
"20,839,ICICIMCAP,EQ,8987,5884,65.47"
"20,840,ICICIMOM30,EQ,19544,8388,42.92"
"20,841,ICICINF100,EQ,2476,1536,62.04"
"20,842,ICICINIFTY,EQ,136723,78831,57.66"
"20,843,ICICINV20,EQ,8903,6014,67.55"
"20,844,ICICINXT50,EQ,54485,26683,48.97"
"20,845,ICICIPHARM,EQ,5075,2823,55.63"
"20,846,ICICIPRULI,EQ,1070708,415117,38.77"
"20,847,ICICISENSX,EQ,3735,2257,60.43"
"20,848,ICICISILVE,EQ,461182,263286,57.09"
"20,849,ICICITECH,EQ,194270,149843,77.13"
"20,850,ICIL,EQ,111729,48837,43.71"
"20,851,ICRA,EQ,17586,8505,48.36"
"20,852,IDBI,EQ,11120438,3186570,28.66"
"20,853,IDBIGOLD,EQ,121,89,73.55"
"20,854,IDEA,EQ,97595157,26376973,27.03"
"20,855,IDFC,EQ,8172182,2742888,33.56"
"20,856,IDFCFIRSTB,EQ,25828441,6528883,25.28"
"20,857,IDFNIFTYET,EQ,2830,2038,72.01"
"20,858,IEX,EQ,2394369,790610,33.02"
"20,859,IFBAGRO,EQ,1021,506,49.56"
"20,860,IFBIND,EQ,336804,13635,4.05"
"20,861,IFCI,EQ,10297355,2196511,21.33"
"20,862,IFCI,NH,95,95,100.00"
"20,863,IFCI,NL,1940,1940,100.00"
"20,864,IFGLEXPOR,EQ,21244,13896,65.41"
"20,865,IGARASHI,EQ,14475,6981,48.23"
"20,866,IGL,EQ,994183,464213,46.69"
"20,867,IGPL,EQ,10741,7576,70.53"
"20,868,IIFCL,N2,1122,825,73.53"
"20,869,IIFL,EQ,234338,85214,36.36"
"20,870,IIFL,N6,100,100,100.00"
"20,871,IIFL,NC,16,16,100.00"
"20,872,IIFL,NE,1227,1145,93.32"
"20,873,IIFL,NF,3104,2937,94.62"
"20,874,IIFL,NH,885,885,100.00"
"20,875,IIFL,NI,722,722,100.00"
"20,876,IIFL,NL,16,16,100.00"
"20,877,IIFLSEC,EQ,256913,138447,53.89"
"20,878,IIFLWAM,EQ,53660,40222,74.96"
"20,879,IIHFL,N4,742,714,96.23"
"20,880,IIHFL,N5,4608,3796,82.38"
"20,881,IIHFL,N7,984,755,76.73"
"20,882,IIHFL,N8,1,1,100.00"
"20,883,IIHFL,NC,2,2,100.00"
"20,884,IITL,EQ,7237,5015,69.30"
"20,885,IMAGICAA,EQ,765539,508369,66.41"
"20,886,IMFA,EQ,101664,43642,42.93"
"20,887,IMPAL,EQ,928,672,72.41"
"20,888,INCREDIBLE,EQ,191296,115154,60.20"
"20,889,INDBANK,EQ,269340,99540,36.96"
"20,890,INDHOTEL,EQ,2130168,1064949,49.99"
"20,891,INDIACEM,EQ,1898964,154950,8.16"
"20,892,INDIAGLYCO,EQ,19545,12725,65.11"
"20,893,INDIAMART,EQ,25914,7075,27.30"
"20,894,INDIANB,EQ,1507383,379825,25.20"
"20,895,INDIANCARD,EQ,13891,11793,84.90"
"20,896,INDIANHUME,EQ,22801,9925,43.53"
"20,897,INDIGO,EQ,849893,298667,35.14"
"20,898,INDIGOPNTS,EQ,9980,5084,50.94"
"20,899,INDIGRID,IV,100974,93136,92.24"
"20,900,INDIGRID,NF,350,350,100.00"
"20,901,INDIGRID,NJ,650,612,94.15"
"20,902,INDNIPPON,EQ,13351,6193,46.39"
"20,903,INDOAMIN,EQ,1103195,307879,27.91"
"20,904,INDOBORAX,EQ,18286,10550,57.69"
"20,905,INDOCO,EQ,51991,20381,39.20"
"20,906,INDORAMA,EQ,39809,19145,48.09"
"20,907,INDOTECH,EQ,15949,9865,61.85"
"20,908,INDSWFTLAB,EQ,56443,39315,69.65"
"20,909,INDSWFTLTD,EQ,19363,9917,51.22"
"20,910,INDTERRAIN,EQ,207870,80895,38.92"
"20,911,INDUSINDBK,EQ,2364186,969594,41.01"
"20,912,INDUSTOWER,EQ,1220510,659631,54.05"
"20,913,INEOSSTYRO,EQ,28643,17198,60.04"
"20,914,INFIBEAM,EQ,5077529,1865834,36.75"
"20,915,INFOBEAN,EQ,10893,5152,47.30"
"20,916,INFOMEDIA,EQ,21908,17506,79.91"
"20,917,INFRABEES,EQ,2565,1200,46.78"
"20,918,INFY,EQ,9868404,7577717,76.79"
"20,919,INGERRAND,EQ,15606,6734,43.15"
"20,920,INNOVATIVE,ST,33000,33000,100.00"
"20,921,INOXGREEN,EQ,887742,380146,42.82"
"20,922,INOXLEISUR,EQ,360631,262308,72.74"
"20,923,INOXWIND,EQ,150380,63388,42.15"
"20,924,INSECTICID,EQ,21523,13202,61.34"
"20,925,INSPIRISYS,EQ,5249,2116,40.31"
"20,926,INTELLECT,EQ,251346,83204,33.10"
"20,927,INTENTECH,EQ,21418,13433,62.72"
"20,928,INTLCONV,EQ,31651,17958,56.74"
"20,929,INVENTURE,EQ,1693155,1046523,61.81"
"20,930,IOB,EQ,53331692,3512714,6.59"
"20,931,IOC,EQ,14449439,6297113,43.58"
"20,932,IOLCP,EQ,191632,52410,27.35"
"20,933,IONEXCHANG,EQ,13405,6146,45.85"
"20,934,IPCALAB,EQ,115624,27558,23.83"
"20,935,IPL,EQ,130939,41330,31.56"
"20,936,IPSL,SM,28000,24000,85.71"
"20,937,IRB,EQ,8953721,1882935,21.03"
"20,938,IRBINVIT,IV,116060,99604,85.82"
"20,939,IRCON,EQ,6753919,1871095,27.70"
"20,940,IRCTC,EQ,861066,293640,34.10"
"20,941,IREDA,N5,269,269,100.00"
"20,942,IREDA,N7,1,1,100.00"
"20,943,IRFC,EQ,45698294,10763542,23.55"
"20,944,IRFC,N2,1591,1591,100.00"
"20,945,IRFC,N3,50,50,100.00"
"20,946,IRFC,N6,1,1,100.00"
"20,947,IRFC,N7,2400,2400,100.00"
"20,948,IRFC,NA,13,13,100.00"
"20,949,IRFC,ND,369,269,72.90"
"20,950,IRFC,NE,2574,1793,69.66"
"20,951,IRFC,NJ,1,1,100.00"
"20,952,IRFC,NK,200,200,100.00"
"20,953,IRFC,NN,154,154,100.00"
"20,954,IRFC,NO,525,500,95.24"
"20,955,IRIS,EQ,28216,14369,50.93"
"20,956,IRISDOREME,EQ,13280,2327,17.52"
"20,957,ISEC,EQ,1204476,1095119,90.92"
"20,958,ISFT,EQ,54966,30345,55.21"
"20,959,ISGEC,EQ,13802,7961,57.68"
"20,960,ISHAN,SM,12800,11200,87.50"
"20,961,ISMTLTD,EQ,680366,296361,43.56"
"20,962,ITBEES,EQ,2083144,1601863,76.90"
"20,963,ITC,EQ,8171437,4660291,57.03"
"20,964,ITDC,EQ,10639,5349,50.28"
"20,965,ITDCEM,EQ,392117,185018,47.18"
"20,966,ITI,EQ,120737,40697,33.71"
"20,967,IVC,EQ,206028,112644,54.67"
"20,968,IVP,EQ,64716,21053,32.53"
"20,969,IVZINGOLD,EQ,161,143,88.82"
"20,970,IVZINNIFTY,EQ,4,2,50.00"
"20,971,IWEL,EQ,3241,2882,88.92"
"20,972,IZMO,EQ,22503,14797,65.76"
"20,973,JAGRAN,EQ,598897,308048,51.44"
"20,974,JAGSNPHARM,EQ,11742,5401,46.00"
"20,975,JAIBALAJI,EQ,359067,233692,65.08"
"20,976,JAICORPLTD,EQ,799641,192527,24.08"
"20,977,JALAN,SM,57000,51000,89.47"
"20,978,JAMNAAUTO,EQ,426086,234104,54.94"
"20,979,JASH,EQ,2255,1461,64.79"
"20,980,JAYAGROGN,EQ,17733,12847,72.45"
"20,981,JAYBARMARU,EQ,11332,4607,40.65"
"20,982,JAYNECOIND,EQ,79350,57016,71.85"
"20,983,JAYSREETEA,EQ,48258,22355,46.32"
"20,984,JBCHEPHARM,EQ,18510,9375,50.65"
"20,985,JBFIND,EQ,46623,35727,76.63"
"20,986,JBMA,EQ,1946804,332766,17.09"
"20,987,JCHAC,EQ,4184,1944,46.46"
"20,988,JETFREIGHT,EQ,79914,38873,48.64"
"20,989,JFLLIFE,SM,12000,8000,66.67"
"20,990,JHS,EQ,202704,123417,60.89"
"20,991,JINDALPHOT,EQ,12066,8151,67.55"
"20,992,JINDALPOLY,EQ,21470,11271,52.50"
"20,993,JINDALSAW,EQ,7391137,2424573,32.80"
"20,994,JINDALSTEL,EQ,3141675,552573,17.59"
"20,995,JINDRILL,EQ,98675,32737,33.18"
"20,996,JINDWORLD,EQ,659921,140716,21.32"
"20,997,JISLDVREQS,EQ,48123,25620,53.24"
"20,998,JISLJALEQS,EQ,1728763,926894,53.62"
"20,999,J&KBANK,EQ,5303758,1113197,20.99"
"20,1000,JKCEMENT,EQ,144840,92846,64.10"
"20,1001,JKIL,EQ,123352,44777,36.30"
"20,1002,JKLAKSHMI,EQ,350906,223051,63.56"
"20,1003,JKPAPER,EQ,598005,135800,22.71"
"20,1004,JKTYRE,EQ,10455096,1949001,18.64"
"20,1005,JMA,EQ,6093,4336,71.16"
"20,1006,JMCPROJECT,EQ,300724,150320,49.99"
"20,1007,JMFINANCIL,EQ,541401,234918,43.39"
"20,1008,JOCIL,EQ,19624,15783,80.43"
"20,1009,JPASSOCIAT,EQ,9975202,5171397,51.84"
"20,1010,JPOLYINVST,EQ,4692,3130,66.71"
"20,1011,JPPOWER,EQ,28125897,9824912,34.93"
"20,1012,JSL,EQ,814322,336035,41.27"
"20,1013,JSLHISAR,EQ,100191,48226,48.13"
"20,1014,JSLL,SM,8000,7000,87.50"
