Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,13042022,869526943,0002097"
"Trade Date <13-APR-2022>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,502,EMMBI,EQ,60140,38110,63.37"
"20,503,ENDURANCE,EQ,285578,155091,54.31"
"20,504,ENERGYDEV,EQ,59249,40217,67.88"
"20,505,ENGINERSIN,EQ,710285,383126,53.94"
"20,506,ENIL,EQ,301295,170623,56.63"
"20,507,EPL,EQ,85682,41895,48.90"
"20,508,EQUIPPP,EQ,7801,5596,71.73"
"20,509,EQUITAS,EQ,595760,248892,41.78"
"20,510,EQUITASBNK,EQ,404681,260407,64.35"
"20,511,ERFLNCDI,N4,176,99,56.25"
"20,512,ERFLNCDI,N5,15,15,100.00"
"20,513,ERFLNCDI,N6,100,100,100.00"
"20,514,ERIS,EQ,28584,15545,54.38"
"20,515,EROSMEDIA,EQ,1013644,569657,56.20"
"20,516,ESABINDIA,EQ,3623,2074,57.25"
"20,517,ESCORTS,EQ,649760,269653,41.50"
"20,518,ESSARSHPNG,EQ,115551,69549,60.19"
"20,519,ESTER,EQ,864422,209709,24.26"
"20,520,EUROBOND,SM,22000,12000,54.55"
"20,521,EVEREADY,EQ,497591,285073,57.29"
"20,522,EVERESTIND,EQ,44360,13852,31.23"
"20,523,EXCEL,EQ,226826,136883,60.35"
"20,524,EXCELINDUS,EQ,19196,9069,47.24"
"20,525,EXIDEIND,EQ,1588239,737691,46.45"
"20,526,EXPLEOSOL,EQ,20945,4095,19.55"
"20,527,EXXARO,EQ,31733,17543,55.28"
"20,528,FACT,EQ,498891,125681,25.19"
"20,529,FAIRCHEMOR,EQ,10751,5162,48.01"
"20,530,FCL,EQ,1393790,366154,26.27"
"20,531,FCONSUMER,EQ,7790334,3470635,44.55"
"20,532,FCSSOFT,EQ,5659164,3518894,62.18"
"20,533,FDC,EQ,78494,35605,45.36"
"20,534,FEDERALBNK,EQ,11604703,3951814,34.05"
"20,535,FEL,EQ,1304683,747262,57.28"
"20,536,FIBERWEB,EQ,18992,11782,62.04"
"20,537,FIEMIND,EQ,13165,5052,38.37"
"20,538,FILATEX,EQ,707908,275833,38.96"
"20,539,FINCABLES,EQ,206648,114818,55.56"
"20,540,FINEORG,EQ,16354,6500,39.75"
"20,541,FINOPB,EQ,306765,60171,19.61"
"20,542,FINPIPE,EQ,388433,192201,49.48"
"20,543,FLEXITUFF,EQ,38205,37380,97.84"
"20,544,FLFL,EQ,391482,186326,47.60"
"20,545,FMGOETZE,EQ,51533,25354,49.20"
"20,546,FMNL,EQ,35180,23310,66.26"
"20,547,FOCE,SM,1200,1200,100.00"
"20,548,FOODSIN,EQ,40016,28307,70.74"
"20,549,FORCEMOT,EQ,16115,6630,41.14"
"20,550,FORTIS,EQ,876345,455481,51.98"
"20,551,FOSECOIND,EQ,1285,800,62.26"
"20,552,FRETAIL,EQ,2475459,1376368,55.60"
"20,553,FSC,EQ,106953,75129,70.24"
"20,554,FSL,EQ,5032152,1254931,24.94"
"20,555,GABRIEL,EQ,155251,71868,46.29"
"20,556,GAEL,EQ,2348265,544821,23.20"
"20,557,GAIL,EQ,10989496,5433740,49.44"
"20,558,GAL,EQ,1332339,899672,67.53"
"20,559,GALAXYSURF,EQ,18667,7964,42.66"
"20,560,GALLANTT,EQ,40396,21549,53.34"
"20,561,GALLISPAT,EQ,15441,5891,38.15"
"20,562,GANDHITUBE,EQ,88983,34428,38.69"
"20,563,GANECOS,EQ,70846,35694,50.38"
"20,564,GANESHBE,EQ,289135,149536,51.72"
"20,565,GANESHHOUC,EQ,211611,156588,74.00"
"20,566,GANGAFORGE,EQ,467080,359129,76.89"
"20,567,GANGESSECU,EQ,12101,6637,54.85"
"20,568,GARFIBRES,EQ,12581,5569,44.27"
"20,569,GATEWAY,EQ,472692,363985,77.00"
"20,570,GATI,EQ,699721,185816,26.56"
"20,571,GAYAPROJ,EQ,570464,348693,61.12"
"20,572,GEECEE,EQ,18101,10487,57.94"
"20,573,GEEKAYWIRE,EQ,38243,31740,83.00"
"20,574,GENCON,EQ,11655,6233,53.48"
"20,575,GENUSPAPER,EQ,942141,597521,63.42"
"20,576,GENUSPOWER,EQ,10695871,2561857,23.95"
"20,577,GEOJITFSL,EQ,557062,137545,24.69"
"20,578,GEPIL,EQ,108695,49079,45.15"
"20,579,GESHIP,EQ,268357,217644,81.10"
"20,580,GET&D,EQ,72829,51896,71.26"
"20,581,GFLLIMITED,EQ,112658,65613,58.24"
"20,582,GHCL,EQ,1385529,380336,27.45"
"20,583,GICHSGFIN,EQ,74315,35874,48.27"
"20,584,GICL,SM,7500,7500,100.00"
"20,585,GICRE,EQ,181620,73003,40.20"
"20,586,GILLANDERS,EQ,28725,23710,82.54"
"20,587,GILLETTE,EQ,1694,900,53.13"
"20,588,GINNIFILA,EQ,215223,124430,57.81"
"20,589,GIPCL,EQ,3171539,1201980,37.90"
"20,590,GIRIRAJ,SM,1200,1200,100.00"
"20,591,GKWLIMITED,EQ,31759,14650,46.13"
"20,592,GLAND,EQ,247862,210575,84.96"
"20,593,GLAXO,EQ,10693,5331,49.86"
"20,594,GLENMARK,EQ,402633,85341,21.20"
"20,595,GLFL,EQ,38774,33924,87.49"
"20,596,GLOBAL,EQ,3785,2543,67.19"
"20,597,GLOBALVECT,EQ,35721,21056,58.95"
"20,598,GLOBE,EQ,921986,779987,84.60"
"20,599,GLOBUSSPR,EQ,153403,30532,19.90"
"20,600,GLS,EQ,38348,17732,46.24"
"20,601,GMBREW,EQ,68933,14786,21.45"
"20,602,GMDCLTD,EQ,2765245,567965,20.54"
"20,603,GMMPFAUDLR,EQ,16260,7977,49.06"
"20,604,GMRINFRA,EQ,5616753,2423947,43.16"
"20,605,GMRP&UI,EQ,10927090,7454453,68.22"
"20,606,GNA,EQ,72795,28400,39.01"
"20,607,GNFC,EQ,1721666,358324,20.81"
"20,608,GOACARBON,EQ,282580,101621,35.96"
"20,609,GOCLCORP,EQ,74177,33633,45.34"
"20,610,GOCOLORS,EQ,41425,13352,32.23"
"20,611,GODFRYPHLP,EQ,915396,89778,9.81"
"20,612,GODREJAGRO,EQ,420924,247860,58.88"
"20,613,GODREJCP,EQ,1078826,606058,56.18"
"20,614,GODREJIND,EQ,174918,100550,57.48"
"20,615,GODREJPROP,EQ,274084,76937,28.07"
"20,616,GOKEX,EQ,239274,91621,38.29"
"20,617,GOKUL,EQ,337618,178409,52.84"
"20,618,GOLDBEES,EQ,4390115,2759918,62.87"
"20,619,GOLDENTOBC,EQ,62842,23958,38.12"
"20,620,GOLDIAM,EQ,127559,60036,47.07"
"20,621,GOLDSHARE,EQ,102055,75187,73.67"
"20,622,GOLDSTAR,SM,54000,54000,100.00"
"20,623,GOLDTECH,EQ,44521,33658,75.60"
"20,624,GOODYEAR,EQ,12022,8828,73.43"
"20,625,GPIL,EQ,984721,372573,37.84"
"20,626,GPPL,EQ,450283,218730,48.58"
"20,627,GPTINFRA,EQ,27880,17051,61.16"
"20,628,GRANULES,EQ,1197280,340665,28.45"
"20,629,GRAPHITE,EQ,662720,194667,29.37"
"20,630,GRASIM,EQ,836083,353985,42.34"
"20,631,GRAUWEIL,EQ,560804,340753,60.76"
"20,632,GREAVESCOT,EQ,4897342,935616,19.10"
"20,633,GREENLAM,EQ,228195,108361,47.49"
"20,634,GREENPANEL,EQ,256383,130841,51.03"
"20,635,GREENPLY,EQ,665019,571587,85.95"
"20,636,GREENPOWER,EQ,4140118,2758828,66.64"
"20,637,GRINDWELL,EQ,41284,21896,53.04"
"20,638,GRINFRA,EQ,10780,6916,64.16"
"20,639,GROBTEA,EQ,857,224,26.14"
"20,640,GRPLTD,EQ,822,446,54.26"
"20,641,GRSE,EQ,2858143,534148,18.69"
"20,642,GRWRHITECH,EQ,21674,16751,77.29"
"20,643,GSCLCEMENT,EQ,190108,87946,46.26"
"20,644,GSFC,EQ,3629132,1068569,29.44"
"20,645,GSPL,EQ,330297,123562,37.41"
"20,646,GSS,EQ,26296,19321,73.48"
"20,647,GTL,EQ,3234334,2148397,66.42"
"20,648,GTLINFRA,EQ,60796168,34127698,56.13"
"20,649,GTPL,EQ,194930,56883,29.18"
"20,650,GUFICBIO,EQ,516302,196337,38.03"
"20,651,GUJALKALI,EQ,367335,77252,21.03"
"20,652,GUJAPOLLO,EQ,2448,1920,78.43"
"20,653,GUJGASLTD,EQ,1859267,278290,14.97"
"20,654,GULFOILLUB,EQ,26486,11925,45.02"
"20,655,GULFPETRO,EQ,48791,32600,66.82"
"20,656,GULPOLY,EQ,80379,42703,53.13"
"20,657,HAL,EQ,1006805,397141,39.45"
"20,658,HAPPSTMNDS,EQ,201946,71820,35.56"
"20,659,HARDWYN,EQ,13653,10574,77.45"
"20,660,HARRMALAYA,EQ,105193,48270,45.89"
"20,661,HATHWAY,EQ,8790562,4296030,48.87"
"20,662,HATSUN,EQ,49106,28667,58.38"
"20,663,HAVELLS,EQ,602668,217884,36.15"
"20,664,HBANKETF,EQ,2464,2146,87.09"
"20,665,HBLPOWER,EQ,3658611,1515603,41.43"
"20,666,HBSL,EQ,25175,10610,42.14"
"20,667,HCC,EQ,6400909,3249930,50.77"
"20,668,HCG,EQ,1017299,424511,41.73"
"20,669,HCL-INSYS,EQ,275021,173154,62.96"
"20,670,HCLTECH,EQ,1971580,1025999,52.04"
"20,671,HDFC,EQ,4257122,2530686,59.45"
"20,672,HDFC,W3,31800,29400,92.45"
"20,673,HDFCAMC,EQ,146304,61511,42.04"
"20,674,HDFCBANK,EQ,14446260,9061541,62.73"
"20,675,HDFCLIFE,EQ,2313264,1496803,64.71"
"20,676,HDFCMFGETF,EQ,384423,320634,83.41"
"20,677,HDFCNIFETF,EQ,10599,8313,78.43"
"20,678,HDFCSENETF,EQ,2041,1223,59.92"
"20,679,HEALTHY,EQ,28015,25886,92.40"
"20,680,HECPROJECT,EQ,3218,2113,65.66"
"20,681,HEG,EQ,159457,38071,23.88"
"20,682,HEIDELBERG,EQ,770923,132568,17.20"
"20,683,HEMIPROP,EQ,625294,266994,42.70"
"20,684,HERANBA,EQ,71948,30452,42.33"
"20,685,HERCULES,EQ,47820,15625,32.67"
"20,686,HERITGFOOD,EQ,86022,31059,36.11"
"20,687,HEROMOTOCO,EQ,426929,192906,45.18"
"20,688,HESTERBIO,EQ,10070,6793,67.46"
"20,689,HEXATRADEX,EQ,423787,273802,64.61"
"20,690,HFCL,EQ,12488634,3755742,30.07"
"20,691,HGINFRA,EQ,80242,34990,43.61"
"20,692,HGS,EQ,32942,16380,49.72"
"20,693,HIKAL,EQ,65283,40577,62.16"
"20,694,HIL,EQ,12604,8286,65.74"
"20,695,HILTON,EQ,295772,204954,69.29"
"20,696,HIMATSEIDE,EQ,283703,173017,60.99"
"20,697,HINDALCO,EQ,7396320,2761547,37.34"
"20,698,HINDCOMPOS,EQ,7870,3688,46.86"
"20,699,HINDCON,EQ,6644,4521,68.05"
"20,700,HINDCOPPER,EQ,2750802,633701,23.04"
"20,701,HINDMOTORS,EQ,464834,272068,58.53"
"20,702,HINDOILEXP,EQ,342782,138341,40.36"
"20,703,HINDPETRO,EQ,1868057,508517,27.22"
"20,704,HINDUNILVR,EQ,1071601,623143,58.15"
"20,705,HINDZINC,EQ,3585186,649644,18.12"
"20,706,HIRECT,EQ,10304,5822,56.50"
"20,707,HISARMETAL,EQ,25306,10707,42.31"
"20,708,HITECH,EQ,52035,36999,71.10"
"20,709,HITECHCORP,EQ,12920,8027,62.13"
"20,710,HITECHGEAR,EQ,4456,2484,55.75"
"20,711,HLEGLAS,EQ,3134,1248,39.82"
"20,712,HLVLTD,EQ,734208,439912,59.92"
"20,713,HMVL,EQ,102448,54066,52.77"
"20,714,HNDFDS,EQ,4166,2734,65.63"
"20,715,HNGSNGBEES,EQ,5434,4640,85.39"
"20,716,HOMEFIRST,EQ,62540,35169,56.23"
"20,717,HONAUT,EQ,15779,14174,89.83"
"20,718,HONDAPOWER,EQ,3873,2400,61.97"
"20,719,HOVS,EQ,28736,17444,60.70"
"20,720,HPAL,EQ,130036,41626,32.01"
"20,721,HPL,EQ,434643,206738,47.57"
"20,722,HSCL,EQ,7540719,2572112,34.11"
"20,723,HSIL,EQ,99798,39875,39.96"
"20,724,HTMEDIA,EQ,682789,429268,62.87"
"20,725,HUBTOWN,EQ,642136,400832,62.42"
"20,726,HUDCO,EQ,1075007,549359,51.10"
"20,727,HUDCO,N2,4995,4995,100.00"
"20,728,HUDCO,N5,2445,2245,91.82"
"20,729,HUDCO,N8,75,75,100.00"
"20,730,HUDCO,ND,358,358,100.00"
"20,731,HUDCO,NE,498,487,97.79"
"20,732,HUHTAMAKI,EQ,1366874,257792,18.86"
"20,733,IBMFNIFTY,EQ,65,37,56.92"
"20,734,IBREALEST,EQ,13110256,3966098,30.25"
"20,735,IBUCCREDIT,N9,40,40,100.00"
"20,736,IBUCCREDIT,NB,129,129,100.00"
"20,737,IBULHSGFIN,EQ,5345047,1056288,19.76"
"20,738,IBULHSGFIN,N8,10,10,100.00"
"20,739,IBULHSGFIN,NA,1371,1188,86.65"
"20,740,IBULHSGFIN,NE,920,920,100.00"
"20,741,IBULHSGFIN,NJ,35,35,100.00"
"20,742,IBULHSGFIN,Y3,10,10,100.00"
"20,743,ICICI500,EQ,18249,15349,84.11"
"20,744,ICICI5GSEC,EQ,2681,456,17.01"
"20,745,ICICIALPLV,EQ,27925,27457,98.32"
"20,746,ICICIAUTO,EQ,2941,2176,73.99"
"20,747,ICICIB22,EQ,376452,308521,81.95"
"20,748,ICICIBANK,EQ,16119956,10867093,67.41"
"20,749,ICICIBANKN,EQ,3285,1875,57.08"
"20,750,ICICIBANKP,EQ,21030,12493,59.41"
"20,751,ICICICONSU,EQ,551,140,25.41"
"20,752,ICICIFMCG,EQ,3074,2020,65.71"
"20,753,ICICIGI,EQ,163075,85182,52.23"
"20,754,ICICIGOLD,EQ,242382,179887,74.22"
"20,755,ICICILIQ,EQ,136309,77866,57.12"
"20,756,ICICILOVOL,EQ,198350,145119,73.16"
"20,757,ICICIM150,EQ,60886,57744,94.84"
"20,758,ICICIMCAP,EQ,55511,54743,98.62"
"20,759,ICICINF100,EQ,13771,3308,24.02"
"20,760,ICICINIFTY,EQ,166959,118748,71.12"
"20,761,ICICINV20,EQ,22028,16746,76.02"
"20,762,ICICINXT50,EQ,21217,12328,58.10"
"20,763,ICICIPHARM,EQ,62270,61723,99.12"
"20,764,ICICIPRULI,EQ,1466661,882642,60.18"
"20,765,ICICISENSX,EQ,1600,1417,88.56"
"20,766,ICICISILVE,EQ,629340,496787,78.94"
"20,767,ICICITECH,EQ,171424,97538,56.90"
"20,768,ICIL,EQ,164589,59075,35.89"
"20,769,ICRA,EQ,962,543,56.44"
"20,770,IDBI,EQ,11210804,2717436,24.24"
"20,771,IDBIGOLD,EQ,488,452,92.62"
"20,772,IDEA,EQ,132504775,37197621,28.07"
"20,773,IDFC,EQ,5407657,2173038,40.18"
"20,774,IDFCFIRSTB,EQ,22740460,6105619,26.85"
"20,775,IDFNIFTYET,EQ,187,104,55.61"
"20,776,IEX,EQ,4073466,1346384,33.05"
"20,777,IFBAGRO,EQ,9623,5672,58.94"
"20,778,IFBIND,EQ,11915,5012,42.06"
"20,779,IFCI,EQ,4144669,2030786,49.00"
"20,780,IFCI,NH,252,252,100.00"
"20,781,IFCI,NL,208,208,100.00"
"20,782,IFGLEXPOR,EQ,115123,52892,45.94"
"20,783,IGARASHI,EQ,50033,19830,39.63"
"20,784,IGL,EQ,3409690,1199132,35.17"
"20,785,IGPL,EQ,72055,28201,39.14"
"20,786,IIFCL,N2,200,200,100.00"
"20,787,IIFCL,N4,1648,1598,96.97"
"20,788,IIFL,EQ,4570868,1525022,33.36"
"20,789,IIFL,N3,800,600,75.00"
"20,790,IIFL,N4,227,227,100.00"
"20,791,IIFL,N5,10,10,100.00"
"20,792,IIFL,N6,200,200,100.00"
"20,793,IIFL,N9,30,30,100.00"
"20,794,IIFL,NA,40,40,100.00"
"20,795,IIFL,NE,1231,1030,83.67"
"20,796,IIFL,NF,481,481,100.00"
"20,797,IIFL,NG,267,267,100.00"
"20,798,IIFL,NI,55,55,100.00"
"20,799,IIFL,NL,548,488,89.05"
"20,800,IIFL,NM,50,50,100.00"
"20,801,IIFLSEC,EQ,1159587,413095,35.62"
"20,802,IIFLWAM,EQ,31663,7423,23.44"
"20,803,IIHFL,N4,230,230,100.00"
"20,804,IIHFL,N5,1760,1749,99.38"
"20,805,IIHFL,N6,14,14,100.00"
"20,806,IIHFL,N9,150,150,100.00"
"20,807,IIHFL,NC,402,402,100.00"
"20,808,IIHFL,ND,50,50,100.00"
"20,809,IMAGICAA,EQ,402683,339582,84.33"
"20,810,IMFA,EQ,224552,86746,38.63"
"20,811,IMPAL,EQ,1642,1407,85.69"
"20,812,IMPEXFERRO,EQ,4236,4236,100.00"
"20,813,INCRED,N1,30,30,100.00"
"20,814,INCREDIBLE,EQ,7571,3486,46.04"
"20,815,INDBANK,EQ,43254,22803,52.72"
"20,816,INDHOTEL,EQ,10184558,3063799,30.08"
"20,817,INDIACEM,EQ,3469419,561973,16.20"
"20,818,INDIAGLYCO,EQ,123734,34535,27.91"
"20,819,INDIAMART,EQ,116341,31034,26.68"
"20,820,INDIANB,EQ,1212763,293930,24.24"
"20,821,INDIANCARD,EQ,8624,2588,30.01"
"20,822,INDIANHUME,EQ,33008,21093,63.90"
"20,823,INDIGO,EQ,476689,108554,22.77"
"20,824,INDIGOPNTS,EQ,46097,12392,26.88"
"20,825,INDIGRID,IV,107208,91705,85.54"
"20,826,INDIGRID,NH,12,12,100.00"
"20,827,INDIGRID,NJ,563,404,71.76"
"20,828,INDIGRID,NL,27,27,100.00"
"20,829,INDLMETER,EQ,83004,68006,81.93"
"20,830,INDNIPPON,EQ,36686,9435,25.72"
"20,831,INDOBORAX,EQ,30275,15015,49.60"
"20,832,INDOCO,EQ,92028,45747,49.71"
"20,833,INDORAMA,EQ,951633,459995,48.34"
"20,834,INDOSTAR,EQ,43074,19526,45.33"
"20,835,INDOTECH,EQ,12363,8481,68.60"
"20,836,INDOTHAI,EQ,4235,2945,69.54"
"20,837,INDOWIND,EQ,276988,186876,67.47"
"20,838,INDRAMEDCO,EQ,86600,37504,43.31"
"20,839,INDSWFTLAB,EQ,38751,22037,56.87"
"20,840,INDSWFTLTD,EQ,35724,17116,47.91"
"20,841,INDTERRAIN,EQ,847809,407767,48.10"
"20,842,INDUSINDBK,EQ,2060127,538268,26.13"
"20,843,INDUSTOWER,EQ,2373371,1345329,56.68"
"20,844,INEOSSTYRO,EQ,21482,11967,55.71"
"20,845,INFIBEAM,EQ,2666056,1320479,49.53"
"20,846,INFOBEAN,EQ,44006,21024,47.78"
"20,847,INFRABEES,EQ,1801,1236,68.63"
"20,848,INFY,EQ,6257693,3469663,55.45"
"20,849,INGERRAND,EQ,33774,9459,28.01"
"20,850,INNOVATIVE,SM,474000,375000,79.11"
"20,851,INOXLEISUR,EQ,663386,217856,32.84"
"20,852,INOXWIND,EQ,1910392,938631,49.13"
"20,853,INSECTICID,EQ,176288,147751,83.81"
"20,854,INTELLECT,EQ,323383,141010,43.60"
"20,855,INTENTECH,EQ,76805,43760,56.98"
"20,856,INTLCONV,EQ,429182,126598,29.50"
"20,857,INVENTURE,EQ,3028550,2317658,76.53"
"20,858,IOB,EQ,1783673,554237,31.07"
"20,859,IOC,EQ,11783874,5630375,47.78"
"20,860,IOLCP,EQ,615206,196521,31.94"
"20,861,IONEXCHANG,EQ,8095,5363,66.25"
"20,862,IPCALAB,EQ,305538,195705,64.05"
"20,863,IPL,EQ,141206,78753,55.77"
"20,864,IRB,EQ,810419,348144,42.96"
"20,865,IRBINVIT,IV,195486,194119,99.30"
"20,866,IRCON,EQ,647258,309286,47.78"
"20,867,IRCTC,EQ,1501647,457255,30.45"
"20,868,IREDA,N7,1,1,100.00"
"20,869,IRFC,EQ,4063739,2214499,54.49"
"20,870,IRFC,N2,164,160,97.56"
"20,871,IRFC,N9,50,50,100.00"
"20,872,IRFC,NA,1249,1189,95.20"
"20,873,IRFC,NE,176,176,100.00"
"20,874,IRFC,NI,100,100,100.00"
"20,875,IRFC,NJ,703,603,85.78"
"20,876,IRFC,NK,839,839,100.00"
"20,877,IRFC,NO,100,100,100.00"
"20,878,IRIS,EQ,14511,8034,55.36"
"20,879,IRISDOREME,EQ,29963,1820,6.07"
"20,880,ISEC,EQ,854425,500292,58.55"
"20,881,ISFT,EQ,14070,7794,55.39"
"20,882,ISGEC,EQ,45735,28506,62.33"
"20,883,ISMTLTD,EQ,232210,169886,73.16"
"20,884,ITC,EQ,21414383,8889619,41.51"
"20,885,ITDC,EQ,40902,8577,20.97"
"20,886,ITDCEM,EQ,218660,109710,50.17"
"20,887,ITI,EQ,133955,52002,38.82"
"20,888,IVC,EQ,359597,272882,75.89"
"20,889,IVP,EQ,32613,21528,66.01"
"20,890,IVZINGOLD,EQ,11,4,36.36"
"20,891,IVZINNIFTY,EQ,2,1,50.00"
"20,892,IWEL,EQ,538,329,61.15"
"20,893,IZMO,EQ,35285,23657,67.05"
"20,894,JAGRAN,EQ,733683,339106,46.22"
"20,895,JAGSNPHARM,EQ,43621,25651,58.80"
"20,896,JAIBALAJI,EQ,1294265,726752,56.15"
"20,897,JAICORPLTD,EQ,17813008,2429265,13.64"
"20,898,JAINAM,SM,8000,6000,75.00"
"20,899,JAIPURKURT,EQ,5900,3136,53.15"
"20,900,JAMNAAUTO,EQ,464252,265730,57.24"
"20,901,JASH,EQ,325389,89653,27.55"
"20,902,JAYAGROGN,EQ,28943,16060,55.49"
"20,903,JAYBARMARU,EQ,10134,5644,55.69"
"20,904,JAYNECOIND,EQ,88959,65951,74.14"
"20,905,JAYSREETEA,EQ,160547,53126,33.09"
"20,906,JBCHEPHARM,EQ,439654,405725,92.28"
"20,907,JBFIND,EQ,117083,76687,65.50"
"20,908,JBMA,EQ,191879,117850,61.42"
"20,909,JCHAC,EQ,7743,3045,39.33"
"20,910,JETFREIGHT,EQ,34516,19329,56.00"
"20,911,JHS,EQ,84200,57987,68.87"
"20,912,JINDALPHOT,EQ,22486,9407,41.83"
"20,913,JINDALPOLY,EQ,53285,25064,47.04"
"20,914,JINDALSAW,EQ,689010,247305,35.89"
"20,915,JINDALSTEL,EQ,5289646,1049455,19.84"
"20,916,JINDRILL,EQ,54989,33910,61.67"
"20,917,JINDWORLD,EQ,725939,398487,54.89"
"20,918,JISLDVREQS,EQ,36318,20733,57.09"
"20,919,JISLJALEQS,EQ,1839714,1184620,64.39"
"20,920,J&KBANK,EQ,2694701,1198047,44.46"
"20,921,JKCEMENT,EQ,167234,24085,14.40"
"20,922,JKIL,EQ,746454,389804,52.22"
"20,923,JKLAKSHMI,EQ,149562,61372,41.03"
"20,924,JKPAPER,EQ,2165758,682776,31.53"
"20,925,JKTYRE,EQ,1591119,541709,34.05"
"20,926,JMA,EQ,43436,10794,24.85"
"20,927,JMCPROJECT,EQ,47106,24586,52.19"
"20,928,JMFINANCIL,EQ,6219802,2892680,46.51"
"20,929,JOCIL,EQ,22417,13450,60.00"
"20,930,JPASSOCIAT,EQ,9961170,4950159,49.69"
"20,931,JPINFRATEC,EQ,1204587,736698,61.16"
"20,932,JPOLYINVST,EQ,12270,7119,58.02"
"20,933,JPPOWER,EQ,28377417,11439776,40.31"
"20,934,JSL,EQ,615641,144181,23.42"
"20,935,JSLHISAR,EQ,71197,40703,57.17"
"20,936,JSWHL,EQ,629,331,52.62"
"20,937,JSWISPL,EQ,1694055,870255,51.37"
"20,938,JSWSTEEL,EQ,6722613,1812075,26.95"
"20,939,JTEKTINDIA,EQ,86650,49986,57.69"
"20,940,JTLINFRA,EQ,856550,425050,49.62"
"20,941,JUBLFOOD,EQ,971720,259881,26.74"
"20,942,JUBLINDS,EQ,32782,10606,32.35"
"20,943,JUBLINGREA,EQ,331495,146079,44.07"
"20,944,JUBLPHARMA,EQ,101178,56908,56.25"
"20,945,JUNIORBEES,EQ,137689,76875,55.83"
"20,946,JUSTDIAL,EQ,6457314,907566,14.05"
"20,947,JYOTHYLAB,EQ,365898,148419,40.56"
"20,948,KABRAEXTRU,EQ,27739,19192,69.19"
"20,949,KAJARIACER,EQ,103557,66079,63.81"
"20,950,KAKATCEM,EQ,12397,7408,59.76"
"20,951,KALPATPOWR,EQ,69312,28219,40.71"
"20,952,KALYANKJIL,EQ,756829,313184,41.38"
"20,953,KAMATHOTEL,EQ,429931,210383,48.93"
"20,954,KAMDHENU,EQ,323730,150356,46.44"
"20,955,KANORICHEM,EQ,8698,5142,59.12"
"20,956,KANPRPLA,EQ,10670,6351,59.52"
"20,957,KANSAINER,EQ,189697,106173,55.97"
"20,958,KAPSTON,EQ,49732,41963,84.38"
"20,959,KARMAENG,EQ,11529,8898,77.18"
"20,960,KARURVYSYA,EQ,1836530,674751,36.74"
"20,961,KAUSHALYA,EQ,84854,64498,76.01"
"20,962,KAVVERITEL,EQ,70071,53144,75.84"
"20,963,KAYA,EQ,32778,11941,36.43"
"20,964,KBCGLOBAL,EQ,9050147,5364691,59.28"
"20,965,KCP,EQ,169916,82837,48.75"
"20,966,KCPSUGIND,EQ,565240,322155,56.99"
"20,967,KDDL,EQ,44619,33526,75.14"
"20,968,KEC,EQ,263574,133787,50.76"
"20,969,KECL,EQ,59055,33185,56.19"
"20,970,KEERTI,EQ,62759,48839,77.82"
"20,971,KEI,EQ,68881,29594,42.96"
"20,972,KELLTONTEC,EQ,545549,271328,49.73"
"20,973,KENNAMET,EQ,16233,6833,42.09"
"20,974,KESORAMIND,EQ,1075252,392414,36.50"
"20,975,KEYFINSERV,EQ,2778,715,25.74"
"20,976,KHADIM,EQ,19345,8018,41.45"
"20,977,KHAICHEM,EQ,876281,494220,56.40"
"20,978,KHAITANLTD,EQ,25453,23701,93.12"
"20,979,KHANDSE,EQ,6481,4848,74.80"
"20,980,KHFM,SM,27900,24800,88.89"
"20,981,KICL,EQ,252,179,71.03"
"20,982,KILITCH,EQ,16551,14599,88.21"
"20,983,KIMS,EQ,28213,12531,44.42"
"20,984,KINGFA,EQ,15555,9234,59.36"
"20,985,KIOCL,EQ,44749,23159,51.75"
"20,986,KIRIINDUS,EQ,109172,67739,62.05"
"20,987,KIRLFER,EQ,406453,186631,45.92"
"20,988,KIRLOSBROS,EQ,38753,21374,55.15"
"20,989,KIRLOSENG,EQ,142368,77140,54.18"
"20,990,KIRLOSIND,EQ,3623,2912,80.38"
"20,991,KITEX,EQ,3866131,802059,20.75"
"20,992,KKCL,EQ,610247,202042,33.11"
"20,993,KMSUGAR,EQ,3017756,474681,15.73"
"20,994,KNAGRI,SM,329600,177600,53.88"
"20,995,KNRCON,EQ,124961,54453,43.58"
"20,996,KOHINOOR,EQ,5106,5106,100.00"
"20,997,KOKUYOCMLN,EQ,53274,39564,74.27"
"20,998,KOLTEPATIL,EQ,367375,179912,48.97"
"20,999,KOPRAN,EQ,258528,79926,30.92"
"20,1000,KOTAKALPHA,EQ,1211482,1026228,84.71"
"20,1001,KOTAKBANK,EQ,1923692,856546,44.53"
"20,1002,KOTAKBKETF,EQ,11220,6825,60.83"
"20,1003,KOTAKGOLD,EQ,198114,137919,69.62"
"20,1004,KOTAKIT,EQ,22189,13413,60.45"
"20,1005,KOTAKLOVOL,EQ,10550,9278,87.94"
"20,1006,KOTAKMID50,EQ,945,709,75.03"
"20,1007,KOTAKNIFTY,EQ,22143,14124,63.79"
"20,1008,KOTAKNV20,EQ,13991,10277,73.45"
"20,1009,KOTAKPSUBK,EQ,11955,9434,78.91"
"20,1010,KOTARISUG,EQ,335000,188570,56.29"
