Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,26062023,947753976,0002166"
"Trade Date <26-JUN-2023>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,193,ASTEC,EQ,9405,5247,55.79"
"20,194,ASTERDM,EQ,192471,91530,47.56"
"20,195,ASTRAL,EQ,422277,218143,51.66"
"20,196,ASTRAMICRO,EQ,301297,130153,43.20"
"20,197,ASTRAZEN,EQ,14888,7092,47.64"
"20,198,ASTRON,EQ,675685,164273,24.31"
"20,199,ATALREAL,EQ,198271,70126,35.37"
"20,200,ATFL,EQ,4026,2809,69.77"
"20,201,ATGL,EQ,1100925,481344,43.72"
"20,202,ATLANTA,EQ,23879,11704,49.01"
"20,203,ATUL,EQ,50857,29385,57.78"
"20,204,ATULAUTO,EQ,85908,38731,45.08"
"20,205,AUBANK,EQ,1115771,617632,55.35"
"20,206,AURDIS,SM,1000,1000,100.00"
"20,207,AUROIMPEX,SM,80000,57600,72.00"
"20,208,AUROPHARMA,EQ,5022446,1651887,32.89"
"20,209,AURUM,EQ,25761,15341,59.55"
"20,210,AURUMPP,E1,26122,15974,61.15"
"20,211,AUSOMENT,EQ,7593,5424,71.43"
"20,212,AUTOAXLES,EQ,9086,4462,49.11"
"20,213,AUTOBEES,EQ,46694,26686,57.15"
"20,214,AUTOIND,EQ,42111,28967,68.79"
"20,215,AVADHSUGAR,EQ,67095,22147,33.01"
"20,216,AVALON,EQ,214872,90407,42.07"
"20,217,AVANTIFEED,EQ,267455,145103,54.25"
"20,218,AVG,EQ,43670,12981,29.73"
"20,219,AVONMORE,EQ,48114,30586,63.57"
"20,220,AVROIND,EQ,32378,6538,20.19"
"20,221,AVTNPL,EQ,75696,44631,58.96"
"20,222,AWHCL,EQ,2228028,196824,8.83"
"20,223,AWL,EQ,1288275,480020,37.26"
"20,224,AXISBANK,EQ,5799528,3201026,55.19"
"20,225,AXISBNKETF,EQ,582,423,72.68"
"20,226,AXISBPSETF,EQ,10313,7377,71.53"
"20,227,AXISCADES,EQ,137756,74217,53.88"
"20,228,AXISCETF,EQ,2043,1729,84.63"
"20,229,AXISGOLD,EQ,71582,32694,45.67"
"20,230,AXISHCETF,EQ,21078,18942,89.87"
"20,231,AXISILVER,EQ,7346,6413,87.30"
"20,232,AXISNIFTY,EQ,2827,2243,79.34"
"20,233,AXISTECETF,EQ,1616,708,43.81"
"20,234,AXITA,EQ,1417844,1136818,80.18"
"20,235,AXSENSEX,EQ,21640,19324,89.30"
"20,236,AYMSYNTEX,EQ,28262,24214,85.68"
"20,237,BAGFILMS,EQ,146143,113202,77.46"
"20,238,BAHETI,SM,9000,7500,83.33"
"20,239,BAIDFIN,EQ,554310,41436,7.48"
"20,240,BAJAJ-AUTO,EQ,298624,194933,65.28"
"20,241,BAJAJCON,EQ,1001041,504795,50.43"
"20,242,BAJAJELEC,EQ,57406,28704,50.00"
"20,243,BAJAJFINSV,EQ,647496,201624,31.14"
"20,244,BAJAJHCARE,EQ,17490,9312,53.24"
"20,245,BAJAJHIND,EQ,12740971,4473920,35.11"
"20,246,BAJAJHLDNG,EQ,14789,7733,52.29"
"20,247,BAJFINANCE,EQ,563539,232874,41.32"
"20,248,BALAJITELE,EQ,52776,36378,68.93"
"20,249,BALAMINES,EQ,48547,22207,45.74"
"20,250,BALAXI,EQ,2255,1403,62.22"
"20,251,BALKRISHNA,EQ,16783,9456,56.34"
"20,252,BALKRISIND,EQ,203888,132424,64.95"
"20,253,BALMLAWRIE,EQ,154819,80227,51.82"
"20,254,BALPHARMA,EQ,478396,164890,34.47"
"20,255,BALRAMCHIN,EQ,997875,263064,26.36"
"20,256,BANARBEADS,EQ,7000,4820,68.86"
"20,257,BANARISUG,EQ,1088,870,79.96"
"20,258,BANCOINDIA,EQ,72109,37515,52.03"
"20,259,BANDHANBNK,EQ,7430712,3211387,43.22"
"20,260,BANG,EQ,11232,3322,29.58"
"20,261,BANKA,EQ,10545,4463,42.32"
"20,262,BANKBARODA,EQ,13686846,6608402,48.28"
"20,263,BANKBEES,EQ,460952,379173,82.26"
"20,264,BANKINDIA,EQ,7102096,2876565,40.50"
"20,265,BANSWRAS,EQ,130246,67181,51.58"
"20,266,BARBEQUE,EQ,70623,25778,36.50"
"20,267,BASF,EQ,28060,23891,85.14"
"20,268,BASML,EQ,36015,25083,69.65"
"20,269,BATAINDIA,EQ,360561,251860,69.85"
"20,270,BAYERCROP,EQ,27150,23273,85.72"
"20,271,BBETF0432,EQ,4370,2850,65.22"
"20,272,BBL,EQ,12036,7007,58.22"
"20,273,BBOX,EQ,67877,44870,66.10"
"20,274,BBTC,EQ,156644,22214,14.18"
"20,275,BBTCL,EQ,2685,1793,66.78"
"20,276,BCG,EQ,3919928,3829144,97.68"
"20,277,BCLIND,EQ,40135,19155,47.73"
"20,278,BDL,EQ,919071,278059,30.25"
"20,279,BECTORFOOD,EQ,84605,41157,48.65"
"20,280,BEDMUTHA,EQ,4372,2205,50.43"
"20,281,BEL,EQ,17369553,8712928,50.16"
"20,282,BEML,EQ,260502,107772,41.37"
"20,283,BEPL,EQ,461637,228484,49.49"
"20,284,BERGEPAINT,EQ,611164,238285,38.99"
"20,285,BESTAGRO,EQ,353446,124762,35.30"
"20,286,BETA,SM,2400,2000,83.33"
"20,287,BEWLTD,SM,1250,1250,100.00"
"20,288,BFINVEST,EQ,9321,5276,56.60"
"20,289,BFUTILITIE,EQ,119411,46400,38.86"
"20,290,BGRENERGY,EQ,84392,45086,53.42"
"20,291,BHAGCHEM,EQ,2519,1702,67.57"
"20,292,BHAGERIA,EQ,43505,21495,49.41"
"20,293,BHAGYANGR,EQ,79905,54484,68.19"
"20,294,BHANDARI,EQ,128555,82818,64.42"
"20,295,BHARATFORG,EQ,767301,446244,58.16"
"20,296,BHARATGEAR,EQ,18162,9316,51.29"
"20,297,BHARATRAS,EQ,682,352,51.61"
"20,298,BHARATWIRE,EQ,196152,85008,43.34"
"20,299,BHARTIARTL,EQ,4431992,3308843,74.66"
"20,300,BHEL,EQ,12716576,2998554,23.58"
"20,301,BIGBLOC,EQ,252816,82245,32.53"
"20,302,BIKAJI,EQ,161177,72797,45.17"
"20,303,BIL,EQ,8341,4153,49.79"
"20,304,BIOCON,EQ,2646456,1415455,53.48"
"20,305,BIOFILCHEM,EQ,12873,8377,65.07"
"20,306,BIRET,RR,21122,15584,73.78"
"20,307,BIRLACABLE,EQ,95108,41270,43.39"
"20,308,BIRLACORPN,EQ,104755,62425,59.59"
"20,309,BIRLAMONEY,EQ,87266,45145,51.73"
"20,310,BLAL,EQ,90809,46364,51.06"
"20,311,BLBLIMITED,EQ,166783,135319,81.13"
"20,312,BLISSGVS,EQ,215510,79617,36.94"
"20,313,BLKASHYAP,EQ,521146,294741,56.56"
"20,314,BLS,EQ,2066809,739571,35.78"
"20,315,BLUECOAST,EQ,2642,2641,99.96"
"20,316,BLUEDART,EQ,11308,5866,51.87"
"20,317,BLUESTARCO,EQ,245359,214537,87.44"
"20,318,BMETRICS,SM,1200,1200,100.00"
"20,319,BODALCHEM,EQ,249963,121345,48.55"
"20,320,BOHRAIND,EQ,153,124,81.05"
"20,321,BOMDYEING,EQ,2621696,991913,37.83"
"20,322,BOROLTD,EQ,62477,30216,48.36"
"20,323,BORORENEW,EQ,251410,123764,49.23"
"20,324,BOSCHLTD,EQ,10300,3908,37.94"
"20,325,BPCL,EQ,2640640,1355971,51.35"
"20,326,BPL,EQ,27791,15393,55.39"
"20,327,BRIGADE,EQ,103467,53858,52.05"
"20,328,BRIGHT,SM,141000,123000,87.23"
"20,329,BRITANNIA,EQ,179192,99494,55.52"
"20,330,BRITANNIA,N3,8611,8517,98.91"
"20,331,BRNL,EQ,233831,127630,54.58"
"20,332,BROOKS,EQ,31418,16881,53.73"
"20,333,BSE,EQ,1340671,480806,35.86"
"20,334,BSL,EQ,5715,2699,47.23"
"20,335,BSLGOLDETF,EQ,226299,212779,94.03"
"20,336,BSLNIFTY,EQ,61869,27808,44.95"
"20,337,BSLSENETFG,EQ,276,170,61.59"
"20,338,BSOFT,EQ,1283233,289898,22.59"
"20,339,BURNPUR,EQ,148825,78034,52.43"
"20,340,BUTTERFLY,EQ,8136,4630,56.91"
"20,341,BYKE,EQ,33721,25174,74.65"
"20,342,CADSYS,SM,2000,2000,100.00"
"20,343,CAMLINFINE,EQ,342171,181786,53.13"
"20,344,CAMPUS,EQ,417962,202260,48.39"
"20,345,CAMS,EQ,50595,31006,61.28"
"20,346,CANBK,EQ,5601930,2662291,47.52"
"20,347,CANFINHOME,EQ,447265,152382,34.07"
"20,348,CANTABIL,EQ,13936,4565,32.76"
"20,349,CAPACITE,EQ,2140905,715014,33.40"
"20,350,CAPLIPOINT,EQ,43433,25897,59.63"
"20,351,CAPTRUST,EQ,5001,2544,50.87"
"20,352,CARBORUNIV,EQ,80711,46059,57.07"
"20,353,CAREERP,EQ,56971,27335,47.98"
"20,354,CARERATING,EQ,29700,14081,47.41"
"20,355,CARTRADE,EQ,50585,21580,42.66"
"20,356,CARYSIL,EQ,59578,32297,54.21"
"20,357,CASTROLIND,EQ,530055,271146,51.15"
"20,358,CCHHL,EQ,58813,50593,86.02"
"20,359,CCL,EQ,67741,30942,45.68"
"20,360,CDSL,EQ,543182,275911,50.80"
"20,361,CEATLTD,EQ,115785,26621,22.99"
"20,362,CELEBRITY,EQ,39114,17249,44.10"
"20,363,CENTENKA,EQ,37820,23593,62.38"
"20,364,CENTEXT,EQ,59905,48367,80.74"
"20,365,CENTRALBK,EQ,5566178,1242763,22.33"
"20,366,CENTRUM,EQ,1169934,566217,48.40"
"20,367,CENTUM,EQ,62188,42337,68.08"
"20,368,CENTURYPLY,EQ,123025,83256,67.67"
"20,369,CENTURYTEX,EQ,133164,79262,59.52"
"20,370,CERA,EQ,19103,11297,59.14"
"20,371,CESC,EQ,1212043,775564,63.99"
"20,372,CGCL,EQ,220841,32530,14.73"
"20,373,CGPOWER,EQ,1703097,1415047,83.09"
"20,374,CHALET,EQ,187903,82176,43.73"
"20,375,CHAMBLFERT,EQ,992098,307930,31.04"
"20,376,CHEMBOND,EQ,25193,11737,46.59"
"20,377,CHEMCON,EQ,29010,16261,56.05"
"20,378,CHEMFAB,EQ,27130,15260,56.25"
"20,379,CHEMPLASTS,EQ,109025,46275,42.44"
"20,380,CHENNPETRO,EQ,535979,179972,33.58"
"20,381,CHEVIOT,EQ,3369,1749,51.91"
"20,382,CHOICEIN,EQ,790214,525654,66.52"
"20,383,CHOLAFIN,EQ,1188620,829567,69.79"
"20,384,CHOLAFIN,N2,749,694,92.66"
"20,385,CHOLAFIN,N5,60,60,100.00"
"20,386,CHOLAHLDNG,EQ,91037,64719,71.09"
"20,387,CIEINDIA,EQ,475318,206316,43.41"
"20,388,CIGNITITEC,EQ,117145,82033,70.03"
"20,389,CINELINE,EQ,18964,10402,54.85"
"20,390,CINEVISTA,EQ,49939,34634,69.35"
"20,391,CIPLA,EQ,2313439,879034,38.00"
"20,392,CLEAN,EQ,71845,42299,58.88"
"20,393,CLEDUCATE,EQ,148499,116644,78.55"
"20,394,CLOUD,SM,200000,136000,68.00"
"20,395,CLSEL,EQ,146805,48099,32.76"
"20,396,CMNL,SM,93000,69000,74.19"
"20,397,CMSINFO,EQ,346367,147763,42.66"
"20,398,COALINDIA,EQ,6145625,4030786,65.59"
"20,399,COASTCORP,EQ,17472,14312,81.91"
"20,400,COCHINSHIP,EQ,1449397,292262,20.16"
"20,401,COFFEEDAY,EQ,3801663,1980702,52.10"
"20,402,COFORGE,EQ,252705,120461,47.67"
"20,403,COLPAL,EQ,374707,216491,57.78"
"20,404,COMPINFO,EQ,318308,198756,62.44"
"20,405,COMPUSOFT,EQ,36117,24296,67.27"
"20,406,CONCOR,EQ,685285,425105,62.03"
"20,407,CONFIPET,EQ,3179971,1330051,41.83"
"20,408,CONSOFINVT,EQ,23835,11884,49.86"
"20,409,CONSUMBEES,EQ,12056,8142,67.53"
"20,410,CONTROLPR,EQ,110820,45235,40.82"
"20,411,COOLCAPS,SM,2750,2750,100.00"
"20,412,CORALFINAC,EQ,458011,214442,46.82"
"20,413,COROMANDEL,EQ,583323,390889,67.01"
"20,414,COSMOFIRST,EQ,110898,47956,43.24"
"20,415,COUNCODOS,EQ,32682,21649,66.24"
"20,416,CPSEETF,EQ,299910,180378,60.14"
"20,417,CRAFTSMAN,EQ,13251,5678,42.85"
"20,418,CRAYONS,SM,58000,48000,82.76"
"20,419,CREATIVE,EQ,8301,5248,63.22"
"20,420,CREATIVEYE,EQ,29029,29029,100.00"
"20,421,CREDITACC,EQ,207689,66101,31.83"
"20,422,CREDITACC,N3,652,652,100.00"
"20,423,CREST,EQ,98029,40441,41.25"
"20,424,CRISIL,EQ,38423,13313,34.65"
"20,425,CROMPTON,EQ,1626081,908946,55.90"
"20,426,CSBBANK,EQ,678898,281986,41.54"
"20,427,CSLFINANCE,EQ,204838,158988,77.62"
"20,428,CTE,EQ,328433,113261,34.49"
"20,429,CUB,EQ,4828475,2730913,56.56"
"20,430,CUMMINSIND,EQ,392942,240457,61.19"
"20,431,CUPID,EQ,10236,5671,55.40"
"20,432,CYBERMEDIA,EQ,45066,38177,84.71"
"20,433,CYIENT,EQ,181257,62577,34.52"
"20,434,DAAWAT,EQ,971331,334074,34.39"
"20,435,DABUR,EQ,825926,392343,47.50"
"20,436,DALBHARAT,EQ,140490,64956,46.24"
"20,437,DALMIASUG,EQ,205996,94251,45.75"
"20,438,DAMODARIND,EQ,17135,9588,55.96"
"20,439,DANGEE,EQ,1941860,840458,43.28"
"20,440,DATAMATICS,EQ,120695,45349,37.57"
"20,441,DATAPATTNS,EQ,115511,31746,27.48"
"20,442,DBCORP,EQ,190234,78959,41.51"
"20,443,DBL,EQ,451188,141814,31.43"
"20,444,DBOL,EQ,127989,58239,45.50"
"20,445,DBREALTY,EQ,263797,128197,48.60"
"20,446,DBSTOCKBRO,EQ,10489,2818,26.87"
"20,447,DCAL,EQ,1070354,398611,37.24"
"20,448,DCBBANK,EQ,448862,209687,46.72"
"20,449,DCM,EQ,38914,25693,66.03"
"20,450,DCMNVL,EQ,18164,7433,40.92"
"20,451,DCMSHRIRAM,EQ,527063,105424,20.00"
"20,452,DCMSRIND,EQ,1131658,488283,43.15"
"20,453,DCW,EQ,3962191,1485024,37.48"
"20,454,DCXINDIA,EQ,380166,223079,58.68"
"20,455,DECCANCE,EQ,7086,3479,49.10"
"20,456,DEEPAKFERT,EQ,358357,192991,53.85"
"20,457,DEEPAKNTR,EQ,426322,89484,20.99"
"20,458,DEEPENR,EQ,58590,45611,77.85"
"20,459,DEEPINDS,EQ,70935,39218,55.29"
"20,460,DELHIVERY,EQ,3613357,2172631,60.13"
"20,461,DELPHIFX,EQ,3671,772,21.03"
"20,462,DELTACORP,EQ,1507201,512100,33.98"
"20,463,DELTAMAGNT,EQ,7908,3971,50.21"
"20,464,DEN,EQ,2527980,903801,35.75"
"20,465,DENEERS,SM,38400,27600,71.88"
"20,466,DENORA,EQ,51477,15318,29.76"
"20,467,DENTALKART,SM,22000,19000,86.36"
"20,468,DESTINY,SM,36000,36000,100.00"
"20,469,DEVYANI,EQ,1683249,632843,37.60"
"20,470,DHAMPURSUG,EQ,571074,233106,40.82"
"20,471,DHANBANK,EQ,394594,199900,50.66"
"20,472,DHANI,EQ,2707198,931667,34.41"
"20,473,DHANILOANS,N6,10,10,100.00"
"20,474,DHANILOANS,N7,100,100,100.00"
"20,475,DHANILOANS,NP,33,33,100.00"
"20,476,DHANILOANS,NU,1,1,100.00"
"20,477,DHANUKA,EQ,23280,13352,57.35"
"20,478,DHARMAJ,EQ,26331,14675,55.73"
"20,479,DHRUV,EQ,28186,25732,91.29"
"20,480,DHUNINV,EQ,3188,1827,57.31"
"20,481,DIAMONDYD,EQ,9775,6269,64.13"
"20,482,DICIND,EQ,3411,2525,74.03"
"20,483,DIGISPICE,EQ,69617,45606,65.51"
"20,484,DIL,EQ,12108498,5420014,44.76"
"20,485,DISHTV,EQ,24812409,6784970,27.35"
"20,486,DIVGIITTS,EQ,18507,6548,35.38"
"20,487,DIVISLAB,EQ,366126,109789,29.99"
"20,488,DIVOPPBEES,EQ,8364,4769,57.02"
"20,489,DIXON,EQ,804774,182499,22.68"
"20,490,DJML,EQ,2903,1345,46.33"
"20,491,DLF,EQ,2333475,838868,35.95"
"20,492,DLINKINDIA,EQ,1117250,424069,37.96"
"20,493,DMART,EQ,344384,114050,33.12"
"20,494,DMCC,EQ,103717,37429,36.09"
"20,495,DNAMEDIA,EQ,211934,133370,62.93"
"20,496,DODLA,EQ,61631,35643,57.83"
"20,497,DOLATALGO,EQ,83977,25980,30.94"
"20,498,DOLLAR,EQ,43741,19416,44.39"
"20,499,DOLLEX,SM,4000,4000,100.00"
"20,500,DONEAR,EQ,60487,34602,57.21"
"20,501,DPABHUSHAN,EQ,29725,23065,77.59"
"20,502,DPSCLTD,EQ,40233,18154,45.12"
"20,503,DPWIRES,EQ,299893,102910,34.32"
"20,504,DRCSYSTEMS,EQ,9102,6951,76.37"
"20,505,DREAMFOLKS,EQ,599875,407970,68.01"
"20,506,DREDGECORP,EQ,29504,11441,38.78"
"20,507,DRREDDY,EQ,721425,398963,55.30"
"20,508,DSPBANKETF,EQ,1784,1611,90.30"
