Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,28032022,961395633,0001955"
"Trade Date <28-MAR-2022>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,68,AIROLAM,EQ,13967,10767,77.09"
"20,69,AIRTELPP,E1,1062422,662425,62.35"
"20,70,AISL,SM,6000,6000,100.00"
"20,71,AJANTPHARM,EQ,59083,33928,57.42"
"20,72,AJMERA,EQ,49077,28700,58.48"
"20,73,AJOONI,EQ,87090,52646,60.45"
"20,74,AKG,EQ,211567,197541,93.37"
"20,75,AKSHARCHEM,EQ,29422,20196,68.64"
"20,76,AKSHOPTFBR,EQ,853516,559036,65.50"
"20,77,AKZOINDIA,EQ,10057,5811,57.78"
"20,78,ALANKIT,EQ,872848,608283,69.69"
"20,79,ALBERTDAVD,EQ,3657,2938,80.34"
"20,80,ALEMBICLTD,EQ,267223,191357,71.61"
"20,81,ALICON,EQ,22837,17036,74.60"
"20,82,ALKEM,EQ,134260,72187,53.77"
"20,83,ALKYLAMINE,EQ,62504,35166,56.26"
"20,84,ALLCARGO,EQ,954280,739787,77.52"
"20,85,ALLSEC,EQ,17491,7758,44.35"
"20,86,ALMONDZ,EQ,27426,15841,57.76"
"20,87,ALOKINDS,EQ,10393753,4265035,41.03"
"20,88,ALPA,EQ,42413,29702,70.03"
"20,89,ALPHAGEO,EQ,40745,24352,59.77"
"20,90,ALPSINDUS,EQ,6750,6750,100.00"
"20,91,AMARAJABAT,EQ,876632,319332,36.43"
"20,92,AMBER,EQ,44368,17677,39.84"
"20,93,AMBICAAGAR,EQ,39039,31136,79.76"
"20,94,AMBIKCO,EQ,59905,22418,37.42"
"20,95,AMBUJACEM,EQ,4811353,2404019,49.97"
"20,96,AMDIND,EQ,68585,25632,37.37"
"20,97,AMIORG,EQ,144190,72399,50.21"
"20,98,AMJLAND,EQ,23295,13855,59.48"
"20,99,AMRUTANJAN,EQ,23598,10593,44.89"
"20,100,ANANDRATHI,EQ,22276,11555,51.87"
"20,101,ANANTRAJ,EQ,843729,610668,72.38"
"20,102,ANDHRACEMT,EQ,949343,777217,81.87"
"20,103,ANDHRAPAP,EQ,67518,35018,51.86"
"20,104,ANDHRSUGAR,EQ,958822,250482,26.12"
"20,105,ANDREWYU,EQ,405983,323032,79.57"
"20,106,ANGELONE,EQ,289006,95298,32.97"
"20,107,ANIKINDS,EQ,15115,9373,62.01"
"20,108,ANMOL,EQ,34791,21310,61.25"
"20,109,ANSALAPI,EQ,206183,161325,78.24"
"20,110,ANUP,EQ,13612,10249,75.29"
"20,111,ANURAS,EQ,53376,23255,43.57"
"20,112,APARINDS,EQ,26339,12634,47.97"
"20,113,APCL,EQ,34375,24928,72.52"
"20,114,APCOTEXIND,EQ,20566,12565,61.10"
"20,115,APEX,EQ,59025,33278,56.38"
"20,116,APLAPOLLO,EQ,448175,256182,57.16"
"20,117,APLLTD,EQ,421074,217652,51.69"
"20,118,APOLLOHOSP,EQ,524802,217124,41.37"
"20,119,APOLLOPIPE,EQ,37410,23847,63.74"
"20,120,APOLLOTYRE,EQ,2918622,1139737,39.05"
"20,121,APOLSINHOT,EQ,1401,979,69.88"
"20,122,APTECHT,EQ,141211,51555,36.51"
"20,123,APTUS,EQ,185452,97384,52.51"
"20,124,ARCHIDPLY,EQ,16546,10215,61.74"
"20,125,ARCHIES,EQ,135815,102372,75.38"
"20,126,ARIES,EQ,91058,58605,64.36"
"20,127,ARIHANTCAP,EQ,46608,24480,52.52"
"20,128,ARIHANTSUP,EQ,212380,111736,52.61"
"20,129,ARMANFIN,EQ,9172,7090,77.30"
"20,130,AROGRANITE,EQ,63082,38391,60.86"
"20,131,ARROWGREEN,EQ,16828,11625,69.08"
"20,132,ARSHIYA,EQ,802823,613854,76.46"
"20,133,ARTEMISMED,EQ,216953,180942,83.40"
"20,134,ARVEE,EQ,5323,3138,58.95"
"20,135,ARVIND,EQ,724780,391080,53.96"
"20,136,ARVINDFASN,EQ,212724,126204,59.33"
"20,137,ARVSMART,EQ,39570,19576,49.47"
"20,138,ASAHIINDIA,EQ,383317,244290,63.73"
"20,139,ASAHISONG,EQ,44431,14469,32.57"
"20,140,ASALCBR,EQ,43506,25684,59.04"
"20,141,ASHAPURMIN,EQ,621408,232082,37.35"
"20,142,ASHIANA,EQ,509897,464304,91.06"
"20,143,ASHIMASYN,EQ,168665,140735,83.44"
"20,144,ASHOKA,EQ,657987,393004,59.73"
"20,145,ASHOKLEY,EQ,10863070,2303524,21.21"
"20,146,ASIANENE,EQ,147636,123536,83.68"
"20,147,ASIANHOTNR,EQ,69359,36064,52.00"
"20,148,ASIANPAINT,EQ,680332,230435,33.87"
"20,149,ASIANTILES,EQ,458340,296777,64.75"
"20,150,ASPINWALL,EQ,9293,8115,87.32"
"20,151,ASTEC,EQ,13706,7764,56.65"
"20,152,ASTERDM,EQ,4584167,1395920,30.45"
"20,153,ASTRAL,EQ,339588,154361,45.46"
"20,154,ASTRAMICRO,EQ,175734,102491,58.32"
"20,155,ASTRAZEN,EQ,18942,13967,73.74"
"20,156,ASTRON,EQ,120543,79985,66.35"
"20,157,ATALREAL,SM,356800,116800,32.74"
"20,158,ATFL,EQ,10785,6263,58.07"
"20,159,ATGL,EQ,370493,134344,36.26"
"20,160,ATUL,EQ,106128,59223,55.80"
"20,161,ATULAUTO,EQ,113520,70925,62.48"
"20,162,AUBANK,EQ,813085,213334,26.24"
"20,163,AURDIS,SM,4000,4000,100.00"
"20,164,AURIONPRO,EQ,48418,18913,39.06"
"20,165,AUROPHARMA,EQ,1895663,691385,36.47"
"20,166,AURUM,EQ,120172,64996,54.09"
"20,167,AUSOMENT,EQ,6397,5390,84.26"
"20,168,AUTOAXLES,EQ,7741,4421,57.11"
"20,169,AVADHSUGAR,EQ,130691,44259,33.87"
"20,170,AVANTIFEED,EQ,230251,140894,61.19"
"20,171,AVTNPL,EQ,230890,136033,58.92"
"20,172,AWHCL,EQ,171069,117503,68.69"
"20,173,AWL,EQ,29209300,7774246,26.62"
"20,174,AXISBANK,EQ,7077669,2709141,38.28"
"20,175,AXISBNKETF,EQ,959,370,38.58"
"20,176,AXISBPSETF,EQ,47179,36703,77.80"
"20,177,AXISCETF,EQ,108,106,98.15"
"20,178,AXISGOLD,EQ,69107,48891,70.75"
"20,179,AXISHCETF,EQ,6770,5815,85.89"
"20,180,AXISNIFTY,EQ,8618,6674,77.44"
"20,181,AXISTECETF,EQ,575,441,76.70"
"20,182,AYMSYNTEX,EQ,31357,23535,75.06"
"20,183,BAFNAPH,EQ,77571,76113,98.12"
"20,184,BAJAJ-AUTO,EQ,688267,201042,29.21"
"20,185,BAJAJCON,EQ,802995,520807,64.86"
"20,186,BAJAJELEC,EQ,79203,30541,38.56"
"20,187,BAJAJFINSV,EQ,175187,23656,13.50"
"20,188,BAJAJHCARE,EQ,142762,84769,59.38"
"20,189,BAJAJHIND,EQ,6424300,3857002,60.04"
"20,190,BAJAJHLDNG,EQ,15346,8067,52.57"
"20,191,BAJFINANCE,EQ,936973,241959,25.82"
"20,192,BALAJITELE,EQ,279677,99955,35.74"
"20,193,BALAMINES,EQ,131522,73341,55.76"
"20,194,BALAXI,EQ,3205,2128,66.40"
"20,195,BALKRISIND,EQ,119058,41210,34.61"
"20,196,BALMLAWRIE,EQ,239692,166428,69.43"
"20,197,BALPHARMA,EQ,46222,28056,60.70"
"20,198,BALRAMCHIN,EQ,4083014,796906,19.52"
"20,199,BANARBEADS,EQ,24850,13438,54.08"
"20,200,BANARISUG,EQ,4374,3110,71.10"
"20,201,BANCOINDIA,EQ,137638,96058,69.79"
"20,202,BANDHANBNK,EQ,7942862,2005775,25.25"
"20,203,BANG,EQ,6969,3757,53.91"
"20,204,BANKBARODA,EQ,46409385,8635234,18.61"
"20,205,BANKBEES,EQ,983259,288080,29.30"
"20,206,BANKINDIA,EQ,4142874,2006749,48.44"
"20,207,BANSWRAS,EQ,19800,13894,70.17"
"20,208,BARBEQUE,EQ,66674,32692,49.03"
"20,209,BASF,EQ,48071,23741,49.39"
"20,210,BASML,EQ,258078,163851,63.49"
"20,211,BATAINDIA,EQ,313046,173425,55.40"
"20,212,BAYERCROP,EQ,25867,17722,68.51"
"20,213,BBETF0432,EQ,1430,1330,93.01"
"20,214,BBL,EQ,7902,4333,54.83"
"20,215,BBOX,EQ,23128,13880,60.01"
"20,216,BBTC,EQ,91942,50095,54.49"
"20,217,BBTCL,SM,3000,2000,66.67"
"20,218,BCONCEPTS,EQ,6534,4784,73.22"
"20,219,BDL,EQ,263951,115123,43.62"
"20,220,BEARDSELL,EQ,17110,15001,87.67"
"20,221,BECTORFOOD,EQ,243956,164174,67.30"
"20,222,BEDMUTHA,EQ,8257,5953,72.10"
"20,223,BEL,EQ,4487159,2234243,49.79"
"20,224,BEML,EQ,249375,70949,28.45"
"20,225,BEPL,EQ,858319,450691,52.51"
"20,226,BERGEPAINT,EQ,529253,171214,32.35"
"20,227,BESTAGRO,EQ,50887,19077,37.49"
"20,228,BETA,SM,200,200,100.00"
"20,229,BEWLTD,SM,1750,1250,71.43"
"20,230,BFINVEST,EQ,12691,9123,71.89"
"20,231,BFUTILITIE,EQ,228570,134453,58.82"
"20,232,BGRENERGY,EQ,176589,90657,51.34"
"20,233,BHAGCHEM,EQ,203,148,72.91"
"20,234,BHAGERIA,EQ,20900,14375,68.78"
"20,235,BHAGYANGR,EQ,13028,8184,62.82"
"20,236,BHAGYAPROP,EQ,25258,11876,47.02"
"20,237,BHARATFORG,EQ,2140301,1114982,52.09"
"20,238,BHARATGEAR,EQ,32472,20090,61.87"
"20,239,BHARATRAS,EQ,1962,1092,55.66"
"20,240,BHARATWIRE,EQ,57530,48658,84.58"
"20,241,BHARTIARTL,EQ,7960258,3281802,41.23"
"20,242,BHEL,EQ,28281264,8313363,29.40"
"20,243,BIGBLOC,EQ,179158,122819,68.55"
"20,244,BIL,EQ,13164,8808,66.91"
"20,245,BINDALAGRO,EQ,213235,132683,62.22"
"20,246,BIOCON,EQ,3149400,1221402,38.78"
"20,247,BIOFILCHEM,EQ,19088,13023,68.23"
"20,248,BIRET,RR,459097,447402,97.45"
"20,249,BIRLACABLE,EQ,311754,139142,44.63"
"20,250,BIRLACORPN,EQ,163790,99941,61.02"
"20,251,BIRLAMONEY,EQ,59815,51855,86.69"
"20,252,BIRLATYRE,EQ,375033,261168,69.64"
"20,253,BLISSGVS,EQ,472175,372109,78.81"
"20,254,BLKASHYAP,EQ,429808,373159,86.82"
"20,255,BLS,EQ,106222,42236,39.76"
"20,256,BLUECOAST,EQ,184,184,100.00"
"20,257,BLUEDART,EQ,35012,29425,84.04"
"20,258,BLUESTARCO,EQ,41911,15059,35.93"
"20,259,BMETRICS,SM,28800,22800,79.17"
"20,260,BODALCHEM,EQ,513939,295822,57.56"
"20,261,BOMDYEING,EQ,1641512,560935,34.17"
"20,262,BORORENEW,EQ,348478,207222,59.46"
"20,263,BOSCHLTD,EQ,20939,8115,38.76"
"20,264,BPCL,EQ,5812191,2851900,49.07"
"20,265,BPL,EQ,147036,98258,66.83"
"20,266,BRFL,EQ,409435,307970,75.22"
"20,267,BRIGADE,EQ,175965,60793,34.55"
"20,268,BRIGHT,SM,114000,96000,84.21"
"20,269,BRITANNIA,EQ,310240,162435,52.36"
"20,270,BRITANNIA,N2,3828,3825,99.92"
"20,271,BRITANNIA,N3,112868,112863,100.00"
"20,272,BROOKS,EQ,86179,48948,56.80"
"20,273,BSE,EQ,1695039,823006,48.55"
"20,274,BSHSL,EQ,7907,3811,48.20"
"20,275,BSL,EQ,11644,4388,37.68"
"20,276,BSLGOLDETF,EQ,45551,24112,52.93"
"20,277,BSLNIFTY,EQ,52374,21196,40.47"
"20,278,BSLSENETFG,EQ,2238,2056,91.87"
"20,279,BSOFT,EQ,1741295,580507,33.34"
"20,280,BUTTERFLY,EQ,338981,326035,96.18"
"20,281,BYKE,EQ,826770,325840,39.41"
"20,282,CADSYS,SM,4000,4000,100.00"
"20,283,CALSOFT,EQ,61917,38115,61.56"
"20,284,CAMLINFINE,EQ,242083,137067,56.62"
"20,285,CAMS,EQ,167517,107056,63.91"
"20,286,CANBK,EQ,9254902,1717211,18.55"
"20,287,CANFINHOME,EQ,280172,73245,26.14"
"20,288,CANTABIL,EQ,26211,9645,36.80"
"20,289,CAPACITE,EQ,649776,344423,53.01"
"20,290,CAPLIPOINT,EQ,141558,82428,58.23"
"20,291,CAPTRUST,EQ,68429,38075,55.64"
"20,292,CARBORUNIV,EQ,229717,150737,65.62"
"20,293,CAREERP,EQ,43068,30805,71.53"
"20,294,CARERATING,EQ,68319,49907,73.05"
"20,295,CARTRADE,EQ,352290,101547,28.82"
"20,296,CASTROLIND,EQ,2082946,1492824,71.67"
"20,297,CCL,EQ,168966,75939,44.94"
"20,298,CDSL,EQ,596776,255987,42.89"
"20,299,CEATLTD,EQ,96596,52263,54.10"
"20,300,CEBBCO,EQ,159645,111964,70.13"
"20,301,CENTENKA,EQ,64106,27876,43.48"
"20,302,CENTEXT,EQ,130627,103289,79.07"
"20,303,CENTRALBK,EQ,3190586,1635278,51.25"
"20,304,CENTRUM,EQ,1574737,1236561,78.52"
"20,305,CENTUM,EQ,13016,7375,56.66"
"20,306,CENTURYPLY,EQ,296755,117295,39.53"
"20,307,CENTURYTEX,EQ,207373,71983,34.71"
"20,308,CERA,EQ,13823,6375,46.12"
"20,309,CEREBRAINT,EQ,975209,364871,37.41"
"20,310,CESC,EQ,2206163,1004048,45.51"
"20,311,CGCL,EQ,48103,14099,29.31"
"20,312,CGPOWER,EQ,797373,530638,66.55"
"20,313,CHALET,EQ,1663070,279221,16.79"
"20,314,CHAMBLFERT,EQ,2250718,463004,20.57"
"20,315,CHEMBOND,EQ,28772,24435,84.93"
"20,316,CHEMCON,EQ,281440,146774,52.15"
"20,317,CHEMFAB,EQ,172563,81716,47.35"
"20,318,CHEMPLASTS,EQ,137632,71207,51.74"
"20,319,CHENNPETRO,EQ,787594,269841,34.26"
"20,320,CHOLAFIN,EQ,986065,303253,30.75"
"20,321,CHOLAHLDNG,EQ,10370,4584,44.20"
"20,322,CIGNITITEC,EQ,331337,207409,62.60"
"20,323,CINELINE,EQ,271212,161026,59.37"
"20,324,CINEVISTA,EQ,48460,24964,51.51"
"20,325,CIPLA,EQ,3847112,1484081,38.58"
"20,326,CLEAN,EQ,93324,42398,45.43"
"20,327,CLEDUCATE,EQ,56642,37812,66.76"
"20,328,CLNINDIA,EQ,75580,62593,82.82"
"20,329,CLSEL,EQ,80113,47424,59.20"
"20,330,CMMIPL,SM,24000,24000,100.00"
"20,331,CMSINFO,EQ,278548,162365,58.29"
"20,332,COALINDIA,EQ,19132062,4541537,23.74"
"20,333,COASTCORP,EQ,76829,38696,50.37"
"20,334,COCHINSHIP,EQ,258939,183893,71.02"
"20,335,COFFEEDAY,EQ,2043284,1475109,72.19"
"20,336,COFORGE,EQ,230886,95726,41.46"
"20,337,COLPAL,EQ,251146,138021,54.96"
"20,338,COMPINFO,EQ,429266,210727,49.09"
"20,339,CONCOR,EQ,3716271,868744,23.38"
"20,340,CONFIPET,EQ,1746534,715756,40.98"
"20,341,CONSOFINVT,EQ,10626,6936,65.27"
"20,342,CONTROLPR,EQ,22468,11077,49.30"
"20,343,COOLCAPS,ST,267000,204000,76.40"
"20,344,CORALFINAC,EQ,136480,54499,39.93"
"20,345,CORDSCABLE,EQ,23694,17241,72.77"
"20,346,COROMANDEL,EQ,256855,96874,37.72"
"20,347,COSMOFILMS,EQ,49464,16087,32.52"
"20,348,CPSEETF,EQ,2019160,1812011,89.74"
"20,349,CRAFTSMAN,EQ,12539,7545,60.17"
"20,350,CREATIVE,EQ,52135,36695,70.38"
"20,351,CREATIVEYE,EQ,13714,13714,100.00"
"20,352,CREDITACC,EQ,328324,141620,43.13"
"20,353,CRISIL,EQ,115666,38733,33.49"
"20,354,CROMPTON,EQ,989205,557293,56.34"
"20,355,CROWN,EQ,23978,14163,59.07"
"20,356,CSBBANK,EQ,132404,78519,59.30"
"20,357,CUB,EQ,2257593,976920,43.27"
"20,358,CUBEXTUB,EQ,7611,4906,64.46"
"20,359,CUMMINSIND,EQ,1597873,635352,39.76"
"20,360,CUPID,EQ,45233,36333,80.32"
"20,361,CYBERTECH,EQ,90300,44296,49.05"
"20,362,CYIENT,EQ,268260,208319,77.66"
"20,363,DAAWAT,EQ,840091,456543,54.34"
"20,364,DABUR,EQ,2529886,1549602,61.25"
"20,365,DALBHARAT,EQ,239415,118519,49.50"
"20,366,DALMIASUG,EQ,183974,64196,34.89"
"20,367,DAMODARIND,EQ,25292,15770,62.35"
"20,368,DANGEE,EQ,65572,56181,85.68"
"20,369,DATAMATICS,EQ,149941,66969,44.66"
"20,370,DATAPATTNS,EQ,137356,44796,32.61"
"20,371,DBCORP,EQ,329753,113749,34.50"
"20,372,DBL,EQ,1193099,512733,42.97"
"20,373,DCAL,EQ,569374,230717,40.52"
"20,374,DCBBANK,EQ,1018486,699732,68.70"
"20,375,DCM,EQ,70827,33970,47.96"
"20,376,DCMNVL,EQ,122807,75729,61.67"
"20,377,DCMSHRIRAM,EQ,83199,33696,40.50"
"20,378,DCMSRIND,EQ,334191,215509,64.49"
"20,379,DCW,EQ,868706,468653,53.95"
"20,380,DECCANCE,EQ,22648,12428,54.87"
"20,381,DEEPAKFERT,EQ,320304,179222,55.95"
"20,382,DEEPAKNTR,EQ,770790,222137,28.82"
"20,383,DEEPENR,EQ,213552,129581,60.68"
"20,384,DEEPINDS,EQ,558645,165136,29.56"
"20,385,DELPHIFX,EQ,2358,1531,64.93"
"20,386,DELTACORP,EQ,13106507,2498975,19.07"
"20,387,DELTAMAGNT,EQ,17079,10793,63.19"
"20,388,DEN,EQ,1827559,1019456,55.78"
"20,389,DESTINY,SM,18000,18000,100.00"
"20,390,DEVIT,EQ,15305,8423,55.03"
"20,391,DEVYANI,EQ,1756364,500431,28.49"
"20,392,DFMFOODS,EQ,182132,80429,44.16"
"20,393,DHAMPURSUG,EQ,586703,147124,25.08"
"20,394,DHANBANK,EQ,624919,456886,73.11"
"20,395,DHANI,EQ,5472919,3145135,57.47"
"20,396,DHANILOANS,N3,20,20,100.00"
"20,397,DHANILOANS,N5,90,90,100.00"
"20,398,DHANILOANS,N7,10,10,100.00"
"20,399,DHANILOANS,N8,50,50,100.00"
"20,400,DHANILOANS,NC,10,10,100.00"
"20,401,DHANILOANS,ND,50,50,100.00"
"20,402,DHANILOANS,NF,10,10,100.00"
"20,403,DHANILOANS,NG,60,60,100.00"
"20,404,DHANILOANS,NX,315,315,100.00"
"20,405,DHANUKA,EQ,71346,29858,41.85"
"20,406,DHARAMSI,EQ,23288,13519,58.05"
"20,407,DHRUV,EQ,81618,29355,35.97"
"20,408,DHUNINV,EQ,1814,952,52.48"
"20,409,DIAMONDYD,EQ,7114,4546,63.90"
"20,410,DICIND,EQ,6470,5121,79.15"
"20,411,DIGISPICE,EQ,188656,125817,66.69"
"20,412,DIGJAMLMTD,EQ,14350,10715,74.67"
"20,413,DIL,SM,7200,4800,66.67"
"20,414,DISHTV,EQ,3743439,2368035,63.26"
"20,415,DIVISLAB,EQ,316896,165436,52.21"
"20,416,DIXON,EQ,327200,117318,35.86"
"20,417,DKEGL,SM,15000,12000,80.00"
"20,418,DLF,EQ,5946994,946971,15.92"
"20,419,DLINKINDIA,EQ,157874,85057,53.88"
"20,420,DMART,EQ,428027,216387,50.55"
"20,421,DODLA,EQ,39350,18697,47.51"
"20,422,DOLATALGO,EQ,215362,132759,61.64"
"20,423,DOLLAR,EQ,43742,23612,53.98"
"20,424,DONEAR,EQ,45359,29794,65.68"
"20,425,DPABHUSHAN,EQ,14111,7051,49.97"
"20,426,DPSCLTD,EQ,265479,198357,74.72"
"20,427,DPWIRES,EQ,2121,1388,65.44"
"20,428,DREDGECORP,EQ,51787,28934,55.87"
"20,429,DRREDDY,EQ,496907,177588,35.74"
"20,430,DSPN50ETF,EQ,2246,1802,80.23"
"20,431,DSPNEWETF,EQ,1194,842,70.52"
"20,432,DSPQ50ETF,EQ,2022,1145,56.63"
"20,433,DSSL,EQ,35625,16453,46.18"
"20,434,DTIL,EQ,33872,17772,52.47"
"20,435,DUGLOBAL,SM,1000,1000,100.00"
"20,436,DVL,EQ,46187,26948,58.35"
"20,437,DWARKESH,EQ,2529048,650096,25.71"
"20,438,DYNAMATECH,EQ,7725,4710,60.97"
"20,439,DYNAMIC,SM,30000,22000,73.33"
"20,440,DYNPRO,EQ,20024,10861,54.24"
"20,441,E2E,SM,6000,4000,66.67"
"20,442,EASEMYTRIP,EQ,3683354,1184135,32.15"
"20,443,EBANK,EQ,22,12,54.55"
"20,444,EBBETF0423,EQ,3480,3478,99.94"
"20,445,EBBETF0425,EQ,5053,3653,72.29"
"20,446,EBBETF0430,EQ,7099,6211,87.49"
"20,447,EBBETF0431,EQ,5397,4412,81.75"
"20,448,EC4RG,MF,2600,2600,100.00"
"20,449,ECLERX,EQ,42319,23404,55.30"
"20,450,ECLFINANCE,NG,100,100,100.00"
"20,451,ECLFINANCE,NI,2,2,100.00"
"20,452,ECLFINANCE,NJ,200,200,100.00"
"20,453,ECLFINANCE,NP,30,30,100.00"
"20,454,ECLFINANCE,NQ,448,294,65.63"
"20,455,ECLFINANCE,NR,53,51,96.23"
"20,456,ECLFINANCE,NS,110,101,91.82"
"20,457,EDELWEISS,EQ,3050535,1849168,60.62"
"20,458,EHFLNCD,N5,17,17,100.00"
"20,459,EHFLNCD,N6,20,20,100.00"
"20,460,EICHERMOT,EQ,690955,281120,40.69"
"20,461,EIDPARRY,EQ,189218,86393,45.66"
"20,462,EIFFL,EQ,3457,2169,62.74"
"20,463,EIHAHOTELS,EQ,557459,94603,16.97"
"20,464,EIHOTEL,EQ,6304727,1445448,22.93"
"20,465,EIMCOELECO,EQ,12499,8304,66.44"
"20,466,EKC,EQ,93761,63655,67.89"
"20,467,ELECON,EQ,623636,299912,48.09"
"20,468,ELECTCAST,EQ,469374,216203,46.06"
"20,469,ELECTHERM,EQ,18510,11596,62.65"
"20,470,ELGIEQUIP,EQ,302091,136845,45.30"
"20,471,ELGIRUBCO,EQ,54986,45828,83.34"
"20,472,EMAMILTD,EQ,641775,250437,39.02"
"20,473,EMAMIPAP,EQ,355715,123264,34.65"
"20,474,EMBASSY,RR,122762,104090,84.79"
"20,475,EMKAY,EQ,89959,57626,64.06"
"20,476,EMMBI,EQ,22022,18447,83.77"
"20,477,ENDURANCE,EQ,492625,403725,81.95"
"20,478,ENGINERSIN,EQ,2722353,1677468,61.62"
"20,479,ENIL,EQ,74396,45321,60.92"
"20,480,EPL,EQ,409060,251470,61.48"
"20,481,EQUIPPP,EQ,20520,12123,59.08"
"20,482,EQUITAS,EQ,418724,271388,64.81"
"20,483,EQUITASBNK,EQ,527540,306313,58.06"
"20,484,ERFLNCDI,N4,71,70,98.59"
"20,485,ERFLNCDI,N5,200,200,100.00"
"20,486,ERFLNCDI,N6,199,199,100.00"
"20,487,ERIS,EQ,60479,39396,65.14"
"20,488,EROSMEDIA,EQ,1422336,608841,42.81"
"20,489,ESABINDIA,EQ,3314,1857,56.04"
"20,490,ESCORTS,EQ,825891,131072,15.87"
"20,491,ESTER,EQ,240015,142089,59.20"
"20,492,EUROBOND,SM,34000,20000,58.82"
"20,493,EVEREADY,EQ,649517,328650,50.60"
"20,494,EVERESTIND,EQ,94575,25099,26.54"
"20,495,EXCELINDUS,EQ,51156,26055,50.93"
"20,496,EXIDEIND,EQ,2231228,811887,36.39"
"20,497,EXPLEOSOL,EQ,69276,45694,65.96"
"20,498,EXXARO,EQ,73403,35802,48.77"
"20,499,FACT,EQ,428734,86698,20.22"
"20,500,FAIRCHEMOR,EQ,39775,22190,55.79"
"20,501,FCL,EQ,429713,180933,42.11"
"20,502,FCONSUMER,EQ,12823791,4801819,37.44"
