Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,18122023,1972445445,0002359"
"Trade Date <18-DEC-2023>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,109,ABFL,N0,20,20,100.00"
"20,110,ABFL,N4,152,152,100.00"
"20,111,ABFRL,EQ,1941387,524614,27.02"
"20,112,ABINFRA,SM,8000,8000,100.00"
"20,113,ABSLAMC,EQ,278515,153255,55.03"
"20,114,ABSLBANETF,EQ,50797,45628,89.82"
"20,115,ABSLLIQUID,EQ,2683,2476,92.28"
"20,116,ABSLNN50ET,EQ,1973,1320,66.90"
"20,117,ACC,EQ,312895,146706,46.89"
"20,118,ACCELYA,EQ,51156,28178,55.08"
"20,119,ACCENTMIC,ST,851000,808000,94.95"
"20,120,ACE,EQ,297595,177259,59.56"
"20,121,ACEINTEG,EQ,158063,100138,63.35"
"20,122,ACI,EQ,5836709,4354299,74.60"
"20,123,ACL,EQ,39980,24803,62.04"
"20,124,ACLGATI,EQ,536832,283788,52.86"
"20,125,ACSAL,SM,183000,147000,80.33"
"20,126,ADANIENSOL,EQ,3042841,1736302,57.06"
"20,127,ADANIENT,EQ,2315922,424758,18.34"
"20,128,ADANIGREEN,EQ,1077675,543706,50.45"
"20,129,ADANIPORTS,EQ,5448342,1350047,24.78"
"20,130,ADFFOODS,EQ,157754,85192,54.00"
"20,131,ADORWELD,EQ,22064,11558,52.38"
"20,132,ADSL,EQ,238594,112498,47.15"
"20,133,ADVANIHOTR,EQ,96432,61611,63.89"
"20,134,ADVENZYMES,EQ,991489,554515,55.93"
"20,135,AEGISCHEM,EQ,353253,152254,43.10"
"20,136,AEROFLEX,EQ,510284,286466,56.14"
"20,137,AETHER,EQ,404110,159633,39.50"
"20,138,AFFLE,EQ,755918,304990,40.35"
"20,139,AGARIND,EQ,51404,25145,48.92"
"20,140,AGARWALFT,SM,18000,18000,100.00"
"20,141,AGI,EQ,322591,169574,52.57"
"20,142,AGNI,SM,80000,55000,68.75"
"20,143,AGRITECH,EQ,38820,27343,70.44"
"20,144,AGROPHOS,EQ,203858,148746,72.97"
"20,145,AGSTRA,EQ,331919,211971,63.86"
"20,146,AGUL,ST,8000,8000,100.00"
"20,147,AHL,EQ,77658,65807,84.74"
"20,148,AHLADA,EQ,40933,28542,69.73"
"20,149,AHLEAST,EQ,6941,4438,63.94"
"20,150,AHLUCONT,EQ,44702,24992,55.91"
"20,151,AIAENG,EQ,42369,27356,64.57"
"20,152,AILIMITED,SM,6000,6000,100.00"
"20,153,AIROLAM,EQ,12600,7916,62.83"
"20,154,AIRTELPP,E1,217058,144250,66.46"
"20,155,AISL,SM,9600,8400,87.50"
"20,156,AJANTPHARM,EQ,126064,86015,68.23"
"20,157,AJMERA,EQ,56816,23273,40.96"
"20,158,AJOONI,EQ,2118249,1141179,53.87"
"20,159,AKASH,EQ,63365,40521,63.95"
"20,160,AKG,EQ,377650,134944,35.73"
"20,161,AKSHAR,EQ,25002173,17940862,71.76"
"20,162,AKSHARCHEM,EQ,33680,23800,70.67"
"20,163,AKZOINDIA,EQ,15791,9409,59.58"
"20,164,ALANKIT,EQ,2172731,1366191,62.88"
"20,165,ALBERTDAVD,EQ,6014,4314,71.73"
"20,166,ALEMBICLTD,EQ,1653279,774053,46.82"
"20,167,ALICON,EQ,15489,8757,56.54"
"20,168,ALKALI,EQ,53639,35961,67.04"
"20,169,ALKEM,EQ,161198,49341,30.61"
"20,170,ALKYLAMINE,EQ,81030,30045,37.08"
"20,171,ALLCARGO,EQ,968025,469990,48.55"
"20,172,ALLETEC,SM,264000,206400,78.18"
"20,173,ALLSEC,EQ,140906,56199,39.88"
"20,174,ALMONDZ,EQ,40115,22277,55.53"
"20,175,ALOKINDS,EQ,14262406,6071780,42.57"
"20,176,ALPA,EQ,128063,64422,50.30"
"20,177,ALPHAETF,EQ,33692,26947,79.98"
"20,178,ALPHAGEO,EQ,15290,10997,71.92"
"20,179,ALPSINDUS,EQ,76186,47131,61.86"
"20,180,AMBANIORG,SM,2000,2000,100.00"
"20,181,AMBER,EQ,127408,51349,40.30"
"20,182,AMBICAAGAR,EQ,30885,24626,79.73"
"20,183,AMBIKCO,EQ,18473,11702,63.35"
"20,184,AMBUJACEM,EQ,2875095,1052882,36.62"
"20,185,AMDIND,EQ,95010,69189,72.82"
"20,186,AMEYA,SM,6000,6000,100.00"
"20,187,AMIORG,EQ,105682,59156,55.98"
"20,188,AMJLAND,EQ,134744,85487,63.44"
"20,189,AMNPLST,EQ,15936,6924,43.45"
"20,190,AMRUTANJAN,EQ,22465,14750,65.66"
"20,191,ANANDRATHI,EQ,63821,32935,51.61"
"20,192,ANANTRAJ,EQ,1065444,546018,51.25"
"20,193,ANDHRAPAP,EQ,161612,75385,46.65"
"20,194,ANDHRSUGAR,EQ,1408457,502261,35.66"
"20,195,ANGELONE,EQ,642233,182475,28.41"
"20,196,ANLON,SM,6800,4000,58.82"
"20,197,ANMOL,EQ,1906553,894401,46.91"
"20,198,ANNAPURNA,SM,94000,70500,75.00"
"20,199,ANTGRAPHIC,EQ,1165048,1165048,100.00"
"20,200,ANUP,EQ,10242,5357,52.30"
"20,201,ANURAS,EQ,74451,36953,49.63"
"20,202,APARINDS,EQ,60151,35881,59.65"
"20,203,APCL,EQ,33251,23710,71.31"
"20,204,APCOTEXIND,EQ,58009,32215,55.53"
"20,205,APEX,EQ,63145,35651,56.46"
"20,206,APLAPOLLO,EQ,788366,614722,77.97"
"20,207,APLLTD,EQ,227280,80079,35.23"
"20,208,APOLLOHOSP,EQ,428321,299487,69.92"
"20,209,APOLLOPIPE,EQ,76567,41489,54.19"
"20,210,APOLLOTYRE,EQ,1175762,486100,41.34"
"20,211,APOLSINHOT,EQ,952,720,75.63"
"20,212,APTECHT,EQ,500703,279931,55.91"
"20,213,APTUS,EQ,484209,259457,53.58"
"20,214,ARABIAN,SM,24000,20000,83.33"
"20,215,ARCHIES,EQ,632188,345570,54.66"
"20,216,ARE&M,EQ,965918,418654,43.34"
"20,217,ARHAM,SM,9000,7000,77.78"
"20,218,ARIES,EQ,154128,81757,53.04"
"20,219,ARIHANTACA,SM,318400,152800,47.99"
"20,220,ARIHANTCAP,EQ,3205538,1349802,42.11"
"20,221,ARIHANTSUP,EQ,325634,116053,35.64"
"20,222,ARISTO,SM,14400,12800,88.89"
"20,223,ARMANFIN,EQ,22025,10774,48.92"
"20,224,ARROWGREEN,EQ,34659,22120,63.82"
"20,225,ARTEMISMED,EQ,381991,222449,58.23"
"20,226,ARTNIRMAN,EQ,57354,42855,74.72"
"20,227,ARVIND,EQ,2522192,747569,29.64"
"20,228,ARVINDFASN,EQ,265135,128840,48.59"
"20,229,ARVSMART,EQ,58592,37689,64.32"
"20,230,ASAHIINDIA,EQ,117014,55266,47.23"
"20,231,ASAHISONG,EQ,17940,11564,64.46"
"20,232,ASAL,EQ,31585,14460,45.78"
"20,233,ASALCBR,EQ,321091,155997,48.58"
"20,234,ASCOM,ST,500,500,100.00"
"20,235,ASHIANA,EQ,110049,53887,48.97"
"20,236,ASHIMASYN,EQ,1772476,1258567,71.01"
"20,237,ASHOKA,EQ,1485896,587469,39.54"
"20,238,ASHOKAMET,EQ,75044,38265,50.99"
"20,239,ASHOKLEY,EQ,11861227,5843055,49.26"
"20,240,ASIANENE,EQ,259289,189529,73.10"
"20,241,ASIANPAINT,EQ,911936,535027,58.67"
"20,242,ASIANTILES,EQ,657209,333296,50.71"
"20,243,ASKAUTOLTD,EQ,303237,202755,66.86"
"20,244,ASPINWALL,EQ,4233,2455,58.00"
"20,245,ASTEC,EQ,28851,17546,60.82"
"20,246,ASTERDM,EQ,221762,120892,54.51"
"20,247,ASTRAL,EQ,370832,183487,49.48"
"20,248,ASTRAMICRO,EQ,201688,88095,43.68"
"20,249,ASTRAZEN,EQ,6861,4417,64.38"
"20,250,ATAM,EQ,40316,26549,65.85"
"20,251,ATFL,EQ,97565,34273,35.13"
"20,252,ATGL,EQ,4836390,2642728,54.64"
"20,253,ATL,EQ,1993746,911578,45.72"
"20,254,ATUL,BO,1856,1856,100.00"
"20,255,ATUL,EQ,61170,44546,72.82"
"20,256,ATULAUTO,EQ,75825,40043,52.81"
"20,257,AUBANK,EQ,1843431,651803,35.36"
"20,258,AURDIS,SM,8500,6000,70.59"
"20,259,AUROIMPEX,SM,60800,43200,71.05"
"20,260,AUROPHARMA,EQ,1467996,558970,38.08"
"20,261,AURUM,EQ,142815,86065,60.26"
"20,262,AURUMPP,E1,51573,37998,73.68"
"20,263,AUTOAXLES,EQ,13946,9688,69.47"
"20,264,AUTOBEES,EQ,68866,50715,73.64"
"20,265,AUTOIND,EQ,194745,118349,60.77"
"20,266,AVADHSUGAR,EQ,347924,98557,28.33"
"20,267,AVALON,EQ,118651,59138,49.84"
"20,268,AVANTIFEED,EQ,182890,92257,50.44"
"20,269,AVG,EQ,54864,36601,66.71"
"20,270,AVONMORE,EQ,74688,42605,57.04"
"20,271,AVROIND,EQ,44053,24485,55.58"
"20,272,AVSL,ST,1000,1000,100.00"
"20,273,AVTNPL,EQ,292253,153612,52.56"
"20,274,AWHCL,EQ,148965,65139,43.73"
"20,275,AWL,EQ,1273909,684652,53.74"
"20,276,AXISBANK,EQ,7922468,5459108,68.91"
"20,277,AXISBNKETF,EQ,2115,1339,63.31"
"20,278,AXISBPSETF,EQ,41526,23183,55.83"
"20,279,AXISCADES,EQ,61457,35243,57.35"
"20,280,AXISCETF,EQ,4685,4597,98.12"
"20,281,AXISGOLD,EQ,101333,74980,73.99"
"20,282,AXISHCETF,EQ,15145,11195,73.92"
"20,283,AXISILVER,EQ,34702,26856,77.39"
"20,284,AXISNIFTY,EQ,4320,3508,81.20"
"20,285,AXISTECETF,EQ,5580,2953,52.92"
"20,286,AXITA,EQ,5219763,3104194,59.47"
"20,287,AXSENSEX,EQ,3768,1219,32.35"
"20,288,AYMSYNTEX,EQ,87641,50924,58.11"
"20,289,BABAFP,SM,60800,46400,76.32"
"20,290,BAGFILMS,EQ,662617,473026,71.39"
"20,291,BAHETI,SM,36000,27750,77.08"
"20,292,BAJAJ-AUTO,EQ,851061,411443,48.34"
"20,293,BAJAJCON,EQ,447282,286940,64.15"
"20,294,BAJAJELEC,EQ,28641,13361,46.65"
"20,295,BAJAJFINSV,EQ,696124,351393,50.48"
"20,296,BAJAJHCARE,EQ,193015,94992,49.21"
"20,297,BAJAJHIND,EQ,43168728,25465972,58.99"
"20,298,BAJAJHLDNG,EQ,39141,14697,37.55"
"20,299,BAJFINANCE,EQ,1082798,711715,65.73"
"20,300,BALAJITELE,EQ,1359543,566452,41.66"
"20,301,BALAMINES,EQ,315176,104697,33.22"
"20,302,BALAXI,EQ,7127,4938,69.29"
"20,303,BALKRISHNA,EQ,36344,18330,50.43"
"20,304,BALKRISIND,EQ,270428,125203,46.30"
"20,305,BALMLAWRIE,EQ,3538773,1387327,39.20"
"20,306,BALPHARMA,EQ,23591,16212,68.72"
"20,307,BALRAMCHIN,EQ,12184794,4823986,39.59"
"20,308,BANARBEADS,EQ,17885,11675,65.28"
"20,309,BANARISUG,EQ,11121,5181,46.59"
"20,310,BANCOINDIA,EQ,192123,119757,62.33"
"20,311,BANDHANBNK,EQ,9794116,3507097,35.81"
"20,312,BANKA,EQ,15036,12269,81.60"
"20,313,BANKBARODA,EQ,12657351,4919163,38.86"
"20,314,BANKBEES,EQ,466762,326829,70.02"
"20,315,BANKETF,EQ,79980,79461,99.35"
"20,316,BANKINDIA,EQ,24936286,14898316,59.75"
"20,317,BANSWRAS,EQ,70172,36981,52.70"
"20,318,BARBEQUE,EQ,47322,19241,40.66"
"20,319,BASF,EQ,51391,31162,60.64"
"20,320,BASILIC,SM,100800,73200,72.62"
"20,321,BASML,EQ,136588,68960,50.49"
"20,322,BATAINDIA,EQ,371173,207651,55.94"
"20,323,BAYERCROP,EQ,52358,45927,87.72"
"20,324,BBETF0432,EQ,1694,1247,73.61"
"20,325,BBL,EQ,17389,9358,53.82"
"20,326,BBTC,EQ,108881,59450,54.60"
"20,327,BBTCL,EQ,2539,1413,55.65"
"20,328,BCG,EQ,15399847,6080235,39.48"
"20,329,BCLIND,EQ,1953223,1045074,53.51"
"20,330,BDL,EQ,5409627,964210,17.82"
"20,331,BECTORFOOD,EQ,151428,76858,50.76"
"20,332,BEL,EQ,35901409,17034602,47.45"
"20,333,BEML,EQ,199307,85914,43.11"
"20,334,BEPL,EQ,1907383,877427,46.00"
"20,335,BERGEPAINT,EQ,1297864,706911,54.47"
"20,336,BETA,SM,3900,3000,76.92"
"20,337,BEWLTD,SM,1875,1625,86.67"
"20,338,BFINVEST,EQ,206391,68512,33.20"
"20,339,BFSI,EQ,126259,96251,76.23"
"20,340,BFUTILITIE,EQ,290050,107049,36.91"
"20,341,BGRENERGY,EQ,5357059,1202471,22.45"
"20,342,BHAGCHEM,EQ,8508,6428,75.55"
"20,343,BHAGERIA,EQ,39474,20847,52.81"
"20,344,BHAGYANGR,EQ,500125,274773,54.94"
"20,345,BHARATFORG,EQ,1027677,362667,35.29"
"20,346,BHARATGEAR,EQ,25296,18875,74.62"
"20,347,BHARATRAS,EQ,1100,819,74.45"
"20,348,BHARATWIRE,EQ,286943,148838,51.87"
"20,349,BHARTIARTL,EQ,5750263,3966378,68.98"
"20,350,BHEL,EQ,25404383,9100071,35.82"
"20,351,BIGBLOC,EQ,698463,304381,43.58"
"20,352,BIKAJI,EQ,289607,202926,70.07"
"20,353,BIOCON,EQ,4310027,1802512,41.82"
"20,354,BIOFILCHEM,EQ,27871,18077,64.86"
"20,355,BIRET,RR,924137,878285,95.04"
"20,356,BIRLACABLE,EQ,222225,138864,62.49"
"20,357,BIRLACORPN,EQ,75003,43406,57.87"
"20,358,BIRLAMONEY,EQ,776957,302345,38.91"
"20,359,BLAL,EQ,691197,402866,58.29"
"20,360,BLBLIMITED,EQ,2830714,2678970,94.64"
"20,361,BLISSGVS,EQ,193558,120179,62.09"
"20,362,BLKASHYAP,EQ,546317,293741,53.77"
"20,363,BLS,EQ,2971437,701002,23.59"
"20,364,BLUEDART,EQ,17720,5915,33.38"
"20,365,BLUEJET,EQ,510338,235395,46.13"
"20,366,BLUESTARCO,EQ,204957,132659,64.73"
"20,367,BMETRICS,SM,8000,6000,75.00"
"20,368,BODALCHEM,EQ,270745,144284,53.29"
"20,369,BOMDYEING,EQ,778705,385976,49.57"
"20,370,BORORENEW,EQ,467678,192523,41.17"
"20,371,BOSCHLTD,EQ,9700,2902,29.92"
"20,372,BPCL,EQ,8415532,5732193,68.11"
"20,373,BRIGADE,EQ,400870,160964,40.15"
"20,374,BRIGHT,ST,618000,600000,97.09"
"20,375,BRITANNIA,EQ,223278,127597,57.15"
"20,376,BRITANNIA,N3,13385,12841,95.94"
"20,377,BRNL,EQ,243753,129737,53.22"
"20,378,BSE,EQ,981278,464234,47.31"
"20,379,BSHSL,EQ,72152,58505,81.09"
"20,380,BSL,EQ,25673,14472,56.37"
"20,381,BSLGOLDETF,EQ,193516,176226,91.07"
"20,382,BSLNIFTY,EQ,99877,68639,68.72"
"20,383,BSLSENETFG,EQ,1273,842,66.14"
"20,384,BSOFT,EQ,2558759,1014701,39.66"
"20,385,BTML,EQ,201910,117733,58.31"
"20,386,BUTTERFLY,EQ,4273,2705,63.30"
"20,387,CADSYS,SM,28000,26000,92.86"
"20,388,CALSOFT,EQ,352510,209058,59.31"
"20,389,CAMLINFINE,EQ,655543,282312,43.07"
"20,390,CAMPUS,EQ,1652807,683509,41.35"
"20,391,CAMS,EQ,455444,299029,65.66"
"20,392,CANARYS,SM,180000,132000,73.33"
"20,393,CANBK,EQ,6302607,3165967,50.23"
"20,394,CANFINHOME,EQ,310641,119560,38.49"
"20,395,CANTABIL,EQ,261643,167298,63.94"
"20,396,CAPACITE,EQ,813235,339912,41.80"
"20,397,CAPLIPOINT,EQ,106139,55925,52.69"
"20,398,CAPTRUST,EQ,6744,4223,62.62"
"20,399,CARBORUNIV,EQ,153650,113806,74.07"
"20,400,CAREERP,EQ,16659,9820,58.95"
"20,401,CARERATING,EQ,84170,46911,55.73"
"20,402,CARTRADE,EQ,129568,41652,32.15"
"20,403,CARYSIL,EQ,62092,26294,42.35"
"20,404,CASTROLIND,EQ,5110099,1983339,38.81"
"20,405,CBAZAAR,ST,264000,232000,87.88"
"20,406,CCHHL,EQ,351465,240170,68.33"
"20,407,CCL,EQ,106910,68888,64.44"
"20,408,CDSL,EQ,922697,287573,31.17"
"20,409,CEATLTD,EQ,325061,114609,35.26"
"20,410,CELLECOR,SM,187200,130800,69.87"
"20,411,CELLO,EQ,274429,184922,67.38"
"20,412,CELLPOINT,SM,24000,20400,85.00"
"20,413,CENTENKA,EQ,78299,41986,53.62"
"20,414,CENTEXT,EQ,403695,321375,79.61"
"20,415,CENTRALBK,EQ,53059324,19006189,35.82"
"20,416,CENTRUM,EQ,3500814,1500897,42.87"
"20,417,CENTUM,EQ,13316,8270,62.11"
"20,418,CENTURYPLY,EQ,319918,165929,51.87"
"20,419,CENTURYTEX,EQ,151063,71822,47.54"
"20,420,CERA,EQ,16641,10387,62.42"
"20,421,CESC,EQ,14325730,5104174,35.63"
"20,422,CGCL,EQ,45670,32306,70.74"
"20,423,CGPOWER,EQ,1695602,1037985,61.22"
"20,424,CHALET,EQ,245769,80958,32.94"
"20,425,CHAMBLFERT,EQ,2319960,992361,42.77"
"20,426,CHAVDA,SM,180000,144000,80.00"
"20,427,CHEMBOND,EQ,86933,42558,48.95"
"20,428,CHEMCON,EQ,112808,37761,33.47"
"20,429,CHEMFAB,EQ,19511,12484,63.98"
"20,430,CHEMPLASTS,EQ,184393,136570,74.06"
"20,431,CHENNPETRO,EQ,715880,258919,36.17"
"20,432,CHEVIOT,EQ,8418,4311,51.21"
"20,433,CHOICEIN,EQ,456687,136595,29.91"
"20,434,CHOLAFIN,EQ,2129177,1619021,76.04"
"20,435,CHOLAFIN,N4,170,160,94.12"
"20,436,CHOLAFIN,N6,1105,1105,100.00"
"20,437,CHOLAFIN,NB,25,25,100.00"
"20,438,CHOLAFIN,NC,6130,6130,100.00"
"20,439,CHOLAFIN,ND,51,51,100.00"
"20,440,CHOLAFIN,NE,50,50,100.00"
"20,441,CHOLAHLDNG,EQ,286760,196569,68.55"
"20,442,CIEINDIA,EQ,662779,335050,50.55"
"20,443,CIGNITITEC,EQ,320683,139456,43.49"
"20,444,CIPLA,EQ,1995091,1293558,64.84"
"20,445,CLEAN,EQ,298977,127551,42.66"
"20,446,CLEDUCATE,EQ,174858,116951,66.88"
"20,447,CLOUD,SM,577000,349000,60.49"
"20,448,CLSEL,EQ,401068,123119,30.70"
"20,449,CLSL,SM,32000,22000,68.75"
"20,450,CMNL,SM,24000,18000,75.00"
"20,451,CMRSL,SM,52800,44800,84.85"
"20,452,CMSINFO,EQ,830713,492507,59.29"
"20,453,COALINDIA,EQ,7959685,3495783,43.92"
"20,454,COASTCORP,EQ,27218,16797,61.71"
"20,455,COCHINSHIP,EQ,1513766,430861,28.46"
"20,456,COFFEEDAY,EQ,11948499,4518849,37.82"
"20,457,COFORGE,EQ,603544,223475,37.03"
"20,458,COLPAL,EQ,187639,101751,54.23"
"20,459,COMMITTED,SM,48000,44800,93.33"
"20,460,CONCOR,EQ,1740503,1054586,60.59"
"20,461,CONCORDBIO,EQ,257193,73438,28.55"
"20,462,CONFIPET,EQ,2687526,1450953,53.99"
"20,463,CONSOFINVT,EQ,471051,199438,42.34"
"20,464,CONSUMBEES,EQ,44857,30442,67.86"
"20,465,CONTROLPR,EQ,65813,43047,65.41"
"20,466,COOLCAPS,SM,1500,1500,100.00"
"20,467,CORALFINAC,EQ,1921705,941952,49.02"
"20,468,CORDSCABLE,EQ,101343,67465,66.57"
"20,469,COROMANDEL,EQ,101934,41306,40.52"
"20,470,COSMOFIRST,EQ,46661,26649,57.11"
"20,471,CPS,SM,6600,6000,90.91"
"20,472,CPSEETF,EQ,1696262,1345116,79.30"
"20,473,CRAFTSMAN,EQ,32503,13175,40.53"
"20,474,CRAYONS,SM,24000,20000,83.33"
"20,475,CREATIVE,EQ,68657,59862,87.19"
"20,476,CREATIVEYE,EQ,4398,4398,100.00"
"20,477,CREDITACC,EQ,127206,77569,60.98"
"20,478,CREDITACC,N1,10,10,100.00"
"20,479,CREDITACC,N3,600,600,100.00"
"20,480,CREDITACC,N5,5,5,100.00"
"20,481,CREDITACC,ND,56,56,100.00"
"20,482,CREST,EQ,33794,13650,40.39"
"20,483,CRISIL,EQ,21486,11730,54.59"
"20,484,CROMPTON,EQ,2484562,1677698,67.52"
"20,485,CSBBANK,EQ,217500,119310,54.86"
"20,486,CSLFINANCE,EQ,59597,26124,43.83"
"20,487,CTE,EQ,204704,116459,56.89"
"20,488,CUB,EQ,8303425,2988043,35.99"
"20,489,CUMMINSIND,EQ,348422,159777,45.86"
"20,490,CYBERMEDIA,EQ,654307,266489,40.73"
"20,491,CYBERTECH,EQ,242540,105903,43.66"
"20,492,CYIENT,EQ,759334,243295,32.04"
"20,493,CYIENTDLM,EQ,462544,193801,41.90"
"20,494,DABUR,EQ,2700975,2098334,77.69"
"20,495,DALBHARAT,EQ,182957,98397,53.78"
"20,496,DALMIASUG,EQ,787999,191757,24.33"
"20,497,DAMODARIND,EQ,58647,33288,56.76"
"20,498,DATAMATICS,EQ,199266,76295,38.29"
"20,499,DATAPATTNS,EQ,51892,28126,54.20"
"20,500,DBCORP,EQ,212145,128743,60.69"
"20,501,DBL,EQ,387300,120406,31.09"
"20,502,DBOL,EQ,618002,304020,49.19"
"20,503,DBREALTY,EQ,2104437,1404611,66.75"
"20,504,DCAL,EQ,398354,189412,47.55"
"20,505,DCBBANK,EQ,10416490,4786289,45.95"
"20,506,DCM,EQ,36309,21407,58.96"
"20,507,DCMNVL,EQ,44142,30450,68.98"
"20,508,DCMSHRIRAM,EQ,90411,51097,56.52"
"20,509,DCMSRIND,EQ,392240,214253,54.62"
"20,510,DCW,EQ,2817279,1044739,37.08"
"20,511,DCXINDIA,EQ,560399,244762,43.68"
"20,512,DECCANCE,EQ,100181,48706,48.62"
"20,513,DEEPAKFERT,EQ,2626524,1013250,38.58"
