Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,20062023,1055114619,0002202"
"Trade Date <20-JUN-2023>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,510,DODLA,EQ,15425,8759,56.78"
"20,511,DOLATALGO,EQ,47917,25172,52.53"
"20,512,DOLLAR,EQ,213664,98659,46.17"
"20,513,DOLLEX,SM,44000,36000,81.82"
"20,514,DONEAR,EQ,351218,182895,52.07"
"20,515,DPABHUSHAN,EQ,15033,9738,64.78"
"20,516,DPSCLTD,EQ,54725,40154,73.37"
"20,517,DPWIRES,EQ,44380,23042,51.92"
"20,518,DRCSYSTEMS,EQ,8507,6935,81.52"
"20,519,DREAMFOLKS,EQ,410896,224136,54.55"
"20,520,DREDGECORP,EQ,72196,23859,33.05"
"20,521,DRREDDY,EQ,214151,99571,46.50"
"20,522,DSPBANKETF,EQ,732,682,93.17"
"20,523,DSPGOLDETF,EQ,610,332,54.43"
"20,524,DSPN50ETF,EQ,1118,974,87.12"
"20,525,DSPNEWETF,EQ,7073,6195,87.59"
"20,526,DSPQ50ETF,EQ,10487,8938,85.23"
"20,527,DSPSILVETF,EQ,704,585,83.10"
"20,528,DSSL,EQ,115925,37147,32.04"
"20,529,DTIL,EQ,4684,2906,62.04"
"20,530,DUCOL,SM,12800,11200,87.50"
"20,531,DUGLOBAL,SM,20000,20000,100.00"
"20,532,DVL,EQ,15143,7724,51.01"
"20,533,DWARKESH,EQ,1214539,425743,35.05"
"20,534,DYCL,EQ,323974,147186,45.43"
"20,535,DYNAMATECH,EQ,38570,16200,42.00"
"20,536,DYNAMIC,SM,90000,76000,84.44"
"20,537,DYNPRO,EQ,29929,11018,36.81"
"20,538,E2E,EQ,22647,14608,64.50"
"20,539,EASEMYTRIP,EQ,3324202,1493712,44.93"
"20,540,EBBETF0425,EQ,2474,2251,90.99"
"20,541,EBBETF0430,EQ,10575,8233,77.85"
"20,542,EBBETF0431,EQ,2020,1770,87.62"
"20,543,EBBETF0433,EQ,3718,3432,92.31"
"20,544,ECLERX,EQ,362934,160825,44.31"
"20,545,ECLFINANCE,NJ,720,652,90.56"
"20,546,ECLFINANCE,NK,613,511,83.36"
"20,547,ECLFINANCE,NO,93,93,100.00"
"20,548,ECLFINANCE,NP,502,500,99.60"
"20,549,ECLFINANCE,NQ,5,5,100.00"
"20,550,ECLFINANCE,NR,56,43,76.79"
"20,551,ECLFINANCE,NS,32,32,100.00"
"20,552,EDELWEISS,EQ,1247893,653432,52.36"
"20,553,EHFLNCD,N5,33,33,100.00"
"20,554,EHFLNCD,N6,51,51,100.00"
"20,555,EICHERMOT,EQ,378562,152708,40.34"
"20,556,EIDPARRY,EQ,206385,111033,53.80"
"20,557,EIFFL,EQ,19912,17872,89.75"
"20,558,EIHAHOTELS,EQ,15069,7926,52.60"
"20,559,EIHOTEL,EQ,255955,115099,44.97"
"20,560,EKC,EQ,1105112,392370,35.50"
"20,561,ELDEHSG,EQ,2950,1793,60.78"
"20,562,ELECON,EQ,183549,84240,45.90"
"20,563,ELECTCAST,EQ,3332504,1120055,33.61"
"20,564,ELGIEQUIP,EQ,145088,53318,36.75"
"20,565,ELGIRUBCO,EQ,16543,11833,71.53"
"20,566,ELIN,EQ,530228,230794,43.53"
"20,567,EMAMILTD,BO,190600,190600,100.00"
"20,568,EMAMILTD,EQ,1264357,921450,72.88"
"20,569,EMAMIPAP,EQ,15195,10291,67.73"
"20,570,EMAMIREAL,EQ,174999,74663,42.66"
"20,571,EMBASSY,RR,900895,851355,94.50"
"20,572,EMIL,EQ,1027168,571496,55.64"
"20,573,EMKAY,EQ,15903,11400,71.68"
"20,574,EMKAYTOOLS,SM,1800,1800,100.00"
"20,575,EMMBI,EQ,48171,34881,72.41"
"20,576,EMUDHRA,EQ,135708,63978,47.14"
"20,577,ENDURANCE,EQ,30765,13595,44.19"
"20,578,ENERGYDEV,EQ,514691,191029,37.12"
"20,579,ENGINERSIN,EQ,15672070,4650964,29.68"
"20,580,ENIL,EQ,58260,44707,76.74"
"20,581,EPL,EQ,3934087,1480181,37.62"
"20,582,EQUITASBNK,EQ,5083907,3164974,62.25"
"20,583,ERFLNCDI,N5,60,60,100.00"
"20,584,ERIS,EQ,39636,23963,60.46"
"20,585,EROSMEDIA,EQ,329721,181314,54.99"
"20,586,ESABINDIA,EQ,5149,2798,54.34"
"20,587,ESCORTS,EQ,431215,209141,48.50"
"20,588,ESTER,EQ,51098,31723,62.08"
"20,589,ETHOSLTD,EQ,69218,40328,58.26"
"20,590,EUROBOND,SM,1000,1000,100.00"
"20,591,EVEREADY,EQ,104940,74124,70.63"
"20,592,EVERESTIND,EQ,14054,5099,36.28"
"20,593,EXCEL,EQ,4788092,2476141,51.71"
"20,594,EXCELINDUS,EQ,19557,7426,37.97"
"20,595,EXIDEIND,EQ,6610978,2201956,33.31"
"20,596,EXPLEOSOL,EQ,24664,13922,56.45"
"20,597,EXXARO,EQ,33416,15816,47.33"
"20,598,FACT,EQ,14385856,1214927,8.45"
"20,599,FAIRCHEMOR,EQ,9903,4915,49.63"
"20,600,FAZE3Q,EQ,17870,9947,55.66"
"20,601,FCL,EQ,243977,123248,50.52"
"20,602,FCSSOFT,EQ,5869178,3321889,56.60"
"20,603,FDC,EQ,145394,81264,55.89"
"20,604,FEDERALBNK,EQ,4066067,1439982,35.41"
"20,605,FELIX,SM,7000,6000,85.71"
"20,606,FIBERWEB,EQ,41936,29278,69.82"
"20,607,FIDEL,SM,51000,33000,64.71"
"20,608,FIEMIND,EQ,40746,21461,52.67"
"20,609,FILATEX,EQ,225152,100228,44.52"
"20,610,FINCABLES,EQ,218871,93236,42.60"
"20,611,FINEORG,EQ,19433,10542,54.25"
"20,612,FINOPB,EQ,710662,305424,42.98"
"20,613,FINPIPE,EQ,912277,470558,51.58"
"20,614,FIVESTAR,EQ,311460,116726,37.48"
"20,615,FLEXITUFF,EQ,23330,15339,65.75"
"20,616,FLUOROCHEM,EQ,54786,35237,64.32"
"20,617,FMGOETZE,EQ,192858,115190,59.73"
"20,618,FMNL,EQ,96570,45630,47.25"
"20,619,FOCE,SM,10000,9600,96.00"
"20,620,FOCUS,EQ,16163,9904,61.28"
"20,621,FOODSIN,EQ,295744,196211,66.34"
"20,622,FORCEMOT,EQ,50565,19764,39.09"
"20,623,FORTIS,EQ,677612,408263,60.25"
"20,624,FOSECOIND,EQ,1782,794,44.56"
"20,625,FROG,SM,19200,14400,75.00"
"20,626,FSL,EQ,1029657,407283,39.56"
"20,627,FUSION,EQ,113730,63642,55.96"
"20,628,GABRIEL,EQ,353990,156132,44.11"
"20,629,GAEL,EQ,240131,110971,46.21"
"20,630,GAIL,EQ,11218628,6620911,59.02"
"20,631,GAL,EQ,3342401,2028100,60.68"
"20,632,GALAXYSURF,EQ,19183,8228,42.89"
"20,633,GALLANTT,EQ,15641,8773,56.09"
"20,634,GANDHITUBE,EQ,4171,2638,63.25"
"20,635,GANECOS,EQ,47167,21536,45.66"
"20,636,GANESHBE,EQ,80683,48071,59.58"
"20,637,GANESHHOUC,EQ,10730,6703,62.47"
"20,638,GANGESSECU,EQ,11332,5404,47.69"
"20,639,GARFIBRES,EQ,11643,6114,52.51"
"20,640,GATEWAY,EQ,639275,285312,44.63"
"20,641,GATI,EQ,1052754,627595,59.61"
"20,642,GEECEE,EQ,23938,15538,64.91"
"20,643,GENCON,EQ,119572,32050,26.80"
"20,644,GENESYS,EQ,17655,9783,55.41"
"20,645,GENUSPAPER,EQ,248502,168836,67.94"
"20,646,GENUSPOWER,EQ,732222,286305,39.10"
"20,647,GEOJITFSL,EQ,222621,143559,64.49"
"20,648,GEPIL,EQ,1050020,348546,33.19"
"20,649,GESHIP,EQ,349891,177959,50.86"
"20,650,GFLLIMITED,EQ,95868,64980,67.78"
"20,651,GHCL,EQ,250356,162029,64.72"
"20,652,GICHSGFIN,EQ,141682,67500,47.64"
"20,653,GICL,SM,27000,21000,77.78"
"20,654,GICRE,EQ,602623,183346,30.42"
"20,655,GILLANDERS,EQ,3740,2746,73.42"
"20,656,GILLETTE,EQ,15899,10467,65.83"
"20,657,GILT5YBEES,EQ,727595,706860,97.15"
"20,658,GINNIFILA,EQ,143803,126614,88.05"
"20,659,GIPCL,EQ,368356,212097,57.58"
"20,660,GIRIRAJ,SM,2400,2400,100.00"
"20,661,GLAND,EQ,300994,150806,50.10"
"20,662,GLAXO,EQ,50733,32137,63.35"
"20,663,GLENMARK,EQ,485694,169657,34.93"
"20,664,GLFL,EQ,50,50,100.00"
"20,665,GLOBALVECT,EQ,659162,294383,44.66"
"20,666,GLOBUSSPR,EQ,288963,134079,46.40"
"20,667,GLS,EQ,53262,34528,64.83"
"20,668,GMBREW,EQ,59109,49664,84.02"
"20,669,GMDCLTD,EQ,563147,255087,45.30"
"20,670,GMMPFAUDLR,EQ,98223,49702,50.60"
"20,671,GMRINFRA,EQ,3018101,1146438,37.99"
"20,672,GMRP&UI,EQ,793297,524359,66.10"
"20,673,GNA,EQ,29010,19180,66.12"
"20,674,GNFC,EQ,458969,150305,32.75"
"20,675,GOACARBON,EQ,291353,69982,24.02"
"20,676,GOCLCORP,EQ,4653,3115,66.95"
"20,677,GOCOLORS,EQ,48751,30432,62.42"
"20,678,GODFRYPHLP,EQ,27389,10338,37.75"
"20,679,GODREJAGRO,EQ,56771,33915,59.74"
"20,680,GODREJCP,EQ,715271,417414,58.36"
"20,681,GODREJIND,EQ,114487,62171,54.30"
"20,682,GODREJPROP,EQ,1159153,407783,35.18"
"20,683,GOKEX,EQ,1357609,498013,36.68"
"20,684,GOKUL,EQ,56366,30787,54.62"
"20,685,GOKULAGRO,EQ,183275,95027,51.85"
"20,686,GOLDBEES,EQ,2232025,1595228,71.47"
"20,687,GOLDIAM,EQ,597242,262378,43.93"
"20,688,GOLDSHARE,EQ,94108,68807,73.11"
"20,689,GOLDTECH,EQ,240892,78542,32.60"
"20,690,GOODLUCK,EQ,43162,22403,51.90"
"20,691,GOODYEAR,EQ,8833,4606,52.15"
"20,692,GPIL,EQ,811695,354404,43.66"
"20,693,GPPL,EQ,526963,237583,45.09"
"20,694,GPTINFRA,EQ,1231700,530912,43.10"
"20,695,GRANULES,EQ,947694,423785,44.72"
"20,696,GRAPHITE,EQ,4308188,860033,19.96"
"20,697,GRASIM,EQ,461598,281016,60.88"
"20,698,GRAUWEIL,EQ,192497,101749,52.86"
"20,699,GRAVITA,EQ,286746,122028,42.56"
"20,700,GREAVESCOT,EQ,631548,292747,46.35"
"20,701,GREENLAM,EQ,23443,10462,44.63"
"20,702,GREENPANEL,EQ,290000,138993,47.93"
"20,703,GREENPLY,EQ,147589,74046,50.17"
"20,704,GREENPOWER,EQ,5127996,2123045,41.40"
"20,705,GRINDWELL,EQ,51985,29891,57.50"
"20,706,GRINFRA,EQ,11341,6463,56.99"
"20,707,GRMOVER,EQ,46486,33374,71.79"
"20,708,GROBTEA,EQ,115,72,62.61"
"20,709,GRSE,EQ,2103018,406519,19.33"
"20,710,GRWRHITECH,EQ,81980,53745,65.56"
"20,711,GSFC,EQ,2892965,1156956,39.99"
"20,712,GSLSU,EQ,270189,128240,47.46"
"20,713,GSPL,EQ,311311,141043,45.31"
"20,714,GSS,EQ,20174,16067,79.64"
"20,715,GSTL,SM,3000,3000,100.00"
"20,716,GTL,EQ,374008,211319,56.50"
"20,717,GTLINFRA,EQ,10119233,8437705,83.38"
"20,718,GTPL,EQ,46556,24038,51.63"
"20,719,GUFICBIO,EQ,241114,122822,50.94"
"20,720,GUJALKALI,EQ,60106,31291,52.06"
"20,721,GUJAPOLLO,EQ,1941,1086,55.95"
"20,722,GUJGASLTD,EQ,967035,500190,51.72"
"20,723,GULFOILLUB,EQ,17147,11629,67.82"
"20,724,GULFPETRO,EQ,30693,18343,59.76"
"20,725,GULPOLY,EQ,101088,63073,62.39"
"20,726,GVKPIL,EQ,1113599,958500,86.07"
"20,727,HAL,EQ,1946931,617544,31.72"
"20,728,HAPPSTMNDS,EQ,858003,277555,32.35"
"20,729,HARDWYN,EQ,203077,115273,56.76"
"20,730,HARIOMPIPE,EQ,38001,25020,65.84"
"20,731,HARRMALAYA,EQ,18508,11265,60.87"
"20,732,HARSHA,EQ,123198,49375,40.08"
"20,733,HATHWAY,EQ,3065853,1403201,45.77"
"20,734,HATSUN,EQ,6625,3582,54.07"
"20,735,HAVELLS,EQ,594117,391328,65.87"
"20,736,HBLPOWER,EQ,4569014,1319997,28.89"
"20,737,HBSL,EQ,16026,8917,55.64"
"20,738,HCC,EQ,19857600,6647490,33.48"
"20,739,HCG,EQ,101777,67603,66.42"
"20,740,HCL-INSYS,EQ,391789,215004,54.88"
"20,741,HCLTECH,EQ,3504867,2026202,57.81"
"20,742,HDFC,EQ,5495069,3641068,66.26"
"20,743,HDFC,W3,106200,93600,88.14"
"20,744,HDFCAMC,EQ,6587756,1046290,15.88"
"20,745,HDFCBANK,EQ,10002813,4273291,42.72"
"20,746,HDFCBSE500,EQ,33492,16845,50.30"
"20,747,HDFCGOLD,EQ,652074,520776,79.86"
"20,748,HDFCGROWTH,EQ,1314,704,53.58"
"20,749,HDFCLIFE,EQ,10400684,4944054,47.54"
"20,750,HDFCLOWVOL,EQ,472,145,30.72"
"20,751,HDFCMID150,EQ,2701,2019,74.75"
"20,752,HDFCMOMENT,EQ,693,341,49.21"
"20,753,HDFCNEXT50,EQ,1264,865,68.43"
"20,754,HDFCNIF100,EQ,1835,1246,67.90"
"20,755,HDFCNIFBAN,EQ,13517,12352,91.38"
"20,756,HDFCNIFIT,EQ,2161,1796,83.11"
"20,757,HDFCNIFTY,EQ,25503,16111,63.17"
"20,758,HDFCPVTBAN,EQ,16,16,100.00"
"20,759,HDFCQUAL,EQ,6782,6321,93.20"
"20,760,HDFCSENSEX,EQ,1563,1216,77.80"
"20,761,HDFCSILVER,EQ,32707,18438,56.37"
"20,762,HDFCSML250,EQ,109705,62859,57.30"
"20,763,HDFCVALUE,EQ,5964,5436,91.15"
"20,764,HEADSUP,EQ,14276,10326,72.33"
"20,765,HEALTHY,EQ,86477,68409,79.11"
"20,766,HECPROJECT,EQ,7646,5731,74.95"
"20,767,HEG,EQ,2158208,314837,14.59"
"20,768,HEIDELBERG,EQ,592333,504981,85.25"
"20,769,HEMIPROP,EQ,520727,316892,60.86"
"20,770,HERANBA,EQ,128054,43605,34.05"
"20,771,HERCULES,EQ,22432,11017,49.11"
"20,772,HERITGFOOD,EQ,116988,60505,51.72"
"20,773,HEROMOTOCO,EQ,872568,444330,50.92"
"20,774,HESTERBIO,EQ,7891,7254,91.93"
"20,775,HEUBACHIND,EQ,31700,16663,52.56"
"20,776,HEXATRADEX,EQ,5341,4131,77.35"
"20,777,HFCL,EQ,6075220,2932336,48.27"
"20,778,HGINFRA,EQ,125472,60013,47.83"
"20,779,HGS,EQ,26838,16082,59.92"
"20,780,HIKAL,EQ,347316,185887,53.52"
"20,781,HIL,EQ,12455,7008,56.27"
"20,782,HIMATSEIDE,EQ,1607817,475485,29.57"
"20,783,HINDALCO,EQ,5090801,2183889,42.90"
"20,784,HINDCOMPOS,EQ,3715,2285,61.51"
"20,785,HINDCON,EQ,9453,7138,75.51"
"20,786,HINDCOPPER,EQ,9544830,2927224,30.67"
"20,787,HINDMOTORS,EQ,190131,113266,59.57"
"20,788,HINDOILEXP,EQ,2241184,824215,36.78"
"20,789,HINDPETRO,EQ,2160254,1000598,46.32"
"20,790,HINDUNILVR,EQ,1129279,767521,67.97"
"20,791,HINDWAREAP,EQ,110847,60040,54.16"
"20,792,HINDZINC,EQ,485539,357652,73.66"
"20,793,HISARMETAL,EQ,6480,3343,51.59"
"20,794,HITECH,EQ,230045,121146,52.66"
"20,795,HITECHCORP,EQ,23262,18526,79.64"
"20,796,HITECHGEAR,EQ,19306,12272,63.57"
"20,797,HLEGLAS,EQ,44839,13549,30.22"
"20,798,HLVLTD,EQ,868613,563441,64.87"
"20,799,HMVL,EQ,108455,68422,63.09"
"20,800,HNDFDS,EQ,55613,37837,68.04"
"20,801,HNGSNGBEES,EQ,22269,13479,60.53"
"20,802,HOMEFIRST,EQ,67691,26970,39.84"
"20,803,HOMESFY,SM,9600,9600,100.00"
"20,804,HONAUT,EQ,7737,5896,76.21"
"20,805,HONDAPOWER,EQ,6164,3190,51.75"
"20,806,HOVS,EQ,26145,8987,34.37"
"20,807,HPAL,EQ,48989,17701,36.13"
"20,808,HPIL,EQ,4386,3254,74.19"
"20,809,HPL,EQ,2132108,667460,31.31"
"20,810,HSCL,EQ,3353340,1359661,40.55"
"20,811,HTMEDIA,EQ,402333,295166,73.36"
"20,812,HUDCO,EQ,6165047,1561668,25.33"
"20,813,HUDCO,N2,81,81,100.00"
"20,814,HUDCO,N5,1025,610,59.51"
"20,815,HUDCO,N8,1,1,100.00"
"20,816,HUDCO,N9,208,129,62.02"
"20,817,HUDCO,ND,137,137,100.00"
"20,818,HUDCO,NE,165,165,100.00"
"20,819,HUHTAMAKI,EQ,50770,22652,44.62"
"20,820,IBMFNIFTY,EQ,1446,314,21.72"
"20,821,IBREALEST,EQ,6070475,3269955,53.87"
"20,822,IBUCCREDIT,N7,4,4,100.00"
"20,823,IBUCCREDIT,N9,39,39,100.00"
"20,824,IBUCCREDIT,NB,45,45,100.00"
"20,825,IBUCCREDIT,ND,20,20,100.00"
"20,826,IBUCCREDIT,NZ,46,46,100.00"
"20,827,IBULHSGFIN,AB,41,41,100.00"
"20,828,IBULHSGFIN,EQ,9650033,3056479,31.67"
"20,829,IBULHSGFIN,NA,30,30,100.00"
"20,830,IBULHSGFIN,NE,3,2,66.67"
"20,831,IBULHSGFIN,Y1,40,40,100.00"
"20,832,IBULHSGFIN,Y8,5,5,100.00"
"20,833,IBULHSGFIN,YK,1,1,100.00"
"20,834,IBULHSGFIN,Z3,25,25,100.00"
"20,835,IBULHSGFIN,Z9,10,10,100.00"
"20,836,IBULHSGFIN,ZB,23,23,100.00"
"20,837,ICEMAKE,EQ,14993,10250,68.37"
"20,838,ICICI10GS,EQ,3,3,100.00"
"20,839,ICICI500,EQ,69895,28227,40.38"
"20,840,ICICI5GSEC,EQ,8708,8202,94.19"
"20,841,ICICIALPLV,EQ,14204,12925,91.00"
"20,842,ICICIAUTO,EQ,9360,5521,58.99"
"20,843,ICICIB22,EQ,279064,213451,76.49"
"20,844,ICICIBANK,EQ,15212286,7046483,46.32"
"20,845,ICICIBANKN,EQ,56680,50102,88.39"
"20,846,ICICIBANKP,EQ,9202,6970,75.74"
"20,847,ICICICOMMO,EQ,17714,15622,88.19"
"20,848,ICICICONSU,EQ,2117,1606,75.86"
"20,849,ICICIFIN,EQ,18102,10611,58.62"
"20,850,ICICIFMCG,EQ,6376,4109,64.44"
"20,851,ICICIGI,EQ,758433,268565,35.41"
"20,852,ICICIGOLD,EQ,427622,347664,81.30"
"20,853,ICICIINFRA,EQ,3629,2549,70.24"
"20,854,ICICILIQ,EQ,146782,93312,63.57"
"20,855,ICICILOVOL,EQ,91246,87413,95.80"
"20,856,ICICIM150,EQ,23880,14404,60.32"
"20,857,ICICIMCAP,EQ,2499,1515,60.62"
"20,858,ICICIMOM30,EQ,38972,37790,96.97"
"20,859,ICICINF100,EQ,4544,3232,71.13"
"20,860,ICICINIFTY,EQ,192818,147232,76.36"
"20,861,ICICINV20,EQ,28379,22875,80.61"
"20,862,ICICINXT50,EQ,84638,51467,60.81"
"20,863,ICICIPHARM,EQ,21680,18653,86.04"
"20,864,ICICIPRULI,EQ,3386993,1033219,30.51"
"20,865,ICICISENSX,EQ,2213,1547,69.91"
"20,866,ICICISILVE,EQ,80943,66208,81.80"
"20,867,ICICITECH,EQ,2144634,1486138,69.30"
"20,868,ICIL,EQ,428559,133880,31.24"
"20,869,ICRA,EQ,2349,1758,74.84"
"20,870,IDBI,EQ,3195333,1396923,43.72"
"20,871,IDBIGOLD,EQ,486,336,69.14"
"20,872,IDEA,EQ,76398916,23911790,31.30"
"20,873,IDFC,EQ,8251682,2843513,34.46"
"20,874,IDFCFIRSTB,EQ,46126349,14886889,32.27"
"20,875,IDFNIFTYET,EQ,34,26,76.47"
"20,876,IEX,EQ,19846063,6293743,31.71"
"20,877,IFBAGRO,EQ,3061,2304,75.27"
"20,878,IFBIND,EQ,38309,21060,54.97"
"20,879,IFCI,EQ,23687391,10892169,45.98"
"20,880,IFCI,NH,119,110,92.44"
"20,881,IFGLEXPOR,EQ,19558,12293,62.85"
"20,882,IGARASHI,EQ,167324,58037,34.69"
"20,883,IGL,EQ,1405941,819724,58.30"
"20,884,IGPL,EQ,23078,13168,57.06"
"20,885,IIFL,EQ,2269108,852844,37.58"
"20,886,IIFL,N6,196,196,100.00"
"20,887,IIFL,N7,4,4,100.00"
"20,888,IIFL,NC,95,95,100.00"
"20,889,IIFL,NE,673,597,88.71"
"20,890,IIFL,NF,1151,804,69.85"
"20,891,IIFL,NG,365,365,100.00"
"20,892,IIFL,NH,566,426,75.27"
"20,893,IIFL,NJ,200,200,100.00"
"20,894,IIFL,NL,1387,1334,96.18"
"20,895,IIFL,NM,60,60,100.00"
"20,896,IIFL,NN,100,100,100.00"
"20,897,IIFL,NO,126,126,100.00"
"20,898,IIFL,NP,60,60,100.00"
"20,899,IIFL,NS,1126,1126,100.00"
"20,900,IIFL,NT,274,274,100.00"
"20,901,IIFL,NU,21,21,100.00"
"20,902,IIFLSEC,EQ,10366447,3084684,29.76"
"20,903,IIHFL,N4,815,750,92.02"
"20,904,IIHFL,N5,2709,2513,92.76"
"20,905,IIHFL,N6,143,143,100.00"
"20,906,IIHFL,N7,272,222,81.62"
"20,907,IIHFL,N8,5,5,100.00"
"20,908,IIHFL,N9,80,80,100.00"
"20,909,IIHFL,NB,16,16,100.00"
"20,910,IIHFL,NC,756,756,100.00"
"20,911,IITL,EQ,68159,52744,77.38"
"20,912,IKIO,EQ,8567809,2122795,24.78"
"20,913,IMAGICAA,EQ,4650542,2241868,48.21"
"20,914,IMC1,N0,51,51,100.00"
"20,915,IMC1,N1,12,11,91.67"
"20,916,IMC1,N2,51,51,100.00"
"20,917,IMC1,N3,10,10,100.00"
"20,918,IMFA,EQ,322105,139961,43.45"
"20,919,IMPAL,EQ,1766,982,55.61"
"20,920,INCREDFIN,N4,2,2,100.00"
"20,921,INCREDIBLE,EQ,38535,23887,61.99"
"20,922,INDBANK,EQ,110188,57166,51.88"
"20,923,INDHOTEL,EQ,5053569,3750062,74.21"
"20,924,INDIACEM,EQ,2512130,858165,34.16"
"20,925,INDIAGLYCO,EQ,32884,18380,55.89"
"20,926,INDIAMART,EQ,106862,68246,63.86"
"20,927,INDIANB,EQ,919425,574296,62.46"
"20,928,INDIANCARD,EQ,4487,3717,82.84"
"20,929,INDIANHUME,EQ,84615,53178,62.85"
"20,930,INDIGO,EQ,1276432,454261,35.59"
"20,931,INDIGOPNTS,EQ,29693,17012,57.29"
"20,932,INDIGRID,IV,331174,307041,92.71"
"20,933,INDIGRID,ND,20,20,100.00"
"20,934,INDIGRID,NJ,487,482,98.97"
"20,935,INDNIPPON,EQ,1416610,204123,14.41"
"20,936,INDOAMIN,EQ,61498,32064,52.14"
"20,937,INDOBORAX,EQ,30561,19370,63.38"
"20,938,INDOCO,EQ,100662,63561,63.14"
"20,939,INDORAMA,EQ,106273,37470,35.26"
"20,940,INDOTHAI,EQ,2205,1637,74.24"
"20,941,INDOWIND,EQ,488727,376603,77.06"
"20,942,INDSWFTLAB,EQ,660991,361898,54.75"
"20,943,INDSWFTLTD,EQ,109193,95459,87.42"
"20,944,INDTERRAIN,EQ,515411,208728,40.50"
"20,945,INDUSINDBK,EQ,2102065,1091402,51.92"
"20,946,INDUSTOWER,EQ,3802675,1455379,38.27"
"20,947,INFIBEAM,EQ,44808246,13360244,29.82"
"20,948,INFINIUM,SM,5000,4000,80.00"
"20,949,INFOBEAN,EQ,16280,7707,47.34"
"20,950,INFOLLION,ST,110400,68800,62.32"
"20,951,INFOMEDIA,EQ,14381,13051,90.75"
"20,952,INFRABEES,EQ,5381,4426,82.25"
"20,953,INFY,EQ,4009180,2696387,67.26"
"20,954,INGERRAND,EQ,20728,8359,40.33"
"20,955,INNOVANA,SM,800,800,100.00"
"20,956,INNOVATIVE,ST,9000,9000,100.00"
"20,957,INOXGREEN,EQ,1776677,858372,48.31"
"20,958,INOXWIND,EQ,1767744,664547,37.59"
"20,959,INSECTICID,EQ,12172,7264,59.68"
"20,960,INTELLECT,EQ,524866,114420,21.80"
"20,961,INTENTECH,EQ,156465,120527,77.03"
"20,962,INTLCONV,EQ,234645,151821,64.70"
"20,963,INVENTURE,EQ,3224975,1841261,57.09"
"20,964,IOB,EQ,9782242,2402939,24.56"
"20,965,IOC,EQ,9394894,5733610,61.03"
"20,966,IOLCP,EQ,153676,63513,41.33"
"20,967,IONEXCHANG,EQ,441965,264241,59.79"
"20,968,IPCALAB,EQ,191483,68103,35.57"
"20,969,IPL,EQ,105695,68056,64.39"
"20,970,IPSL,SM,2000,2000,100.00"
"20,971,IRB,EQ,3234877,1792094,55.40"
"20,972,IRBINVIT,IV,420082,394202,93.84"
"20,973,IRCON,EQ,21118748,4864729,23.04"
"20,974,IRCTC,EQ,1519178,593656,39.08"
"20,975,IRFC,EQ,17410144,5663611,32.53"
"20,976,IRFC,N2,520,260,50.00"
"20,977,IRFC,N4,500,500,100.00"
"20,978,IRFC,N7,90,90,100.00"
"20,979,IRFC,N9,11,11,100.00"
"20,980,IRFC,NA,823,793,96.35"
"20,981,IRFC,ND,50,50,100.00"
"20,982,IRFC,NE,3,3,100.00"
"20,983,IRFC,NJ,79,79,100.00"
"20,984,IRFC,NK,244,244,100.00"
"20,985,IRFC,NL,200,200,100.00"
"20,986,IRFC,NO,256,246,96.09"
"20,987,IRIS,EQ,7663,6401,83.53"
"20,988,IRISDOREME,EQ,29758,2406,8.09"
"20,989,ISEC,EQ,219815,124293,56.54"
"20,990,ISFT,EQ,8905,4258,47.82"
"20,991,ISGEC,EQ,324665,150701,46.42"
"20,992,ISHAN,SM,3200,3200,100.00"
"20,993,ISMTLTD,EQ,369121,167243,45.31"
"20,994,ITBEES,EQ,3844658,2708630,70.45"
"20,995,ITC,EQ,4472119,2556009,57.15"
"20,996,ITDC,EQ,12867,6823,53.03"
"20,997,ITDCEM,EQ,2054015,825427,40.19"
"20,998,ITI,EQ,2513225,434430,17.29"
"20,999,IVC,EQ,633887,382448,60.33"
"20,1000,IVZINGOLD,EQ,9,6,66.67"
"20,1001,IVZINNIFTY,EQ,2,0,0.00"
"20,1002,IWEL,EQ,26313,18688,71.02"
"20,1003,JAGRAN,EQ,169141,85120,50.32"
"20,1004,JAGSNPHARM,EQ,46982,25221,53.68"
"20,1005,JAICORPLTD,EQ,1918837,546846,28.50"
"20,1006,JAIPURKURT,EQ,202680,71027,35.04"
"20,1007,JALAN,SM,12000,12000,100.00"
"20,1008,JAMNAAUTO,EQ,38972657,10630119,27.28"
"20,1009,JASH,EQ,4783,3185,66.59"
"20,1010,JAYAGROGN,EQ,41686,27369,65.66"
"20,1011,JAYBARMARU,EQ,832362,223432,26.84"
"20,1012,JAYNECOIND,EQ,671893,337647,50.25"
"20,1013,JAYSREETEA,EQ,14778,7833,53.00"
"20,1014,JBCHEPHARM,EQ,276851,101094,36.52"
"20,1015,JBMA,EQ,893227,191908,21.48"
"20,1016,JCHAC,EQ,112342,35117,31.26"
"20,1017,JETFREIGHT,EQ,46653,35757,76.64"
"20,1018,JHS,EQ,1397044,831031,59.48"
"20,1019,JINDALPHOT,EQ,10271,4022,39.16"
"20,1020,JINDALPOLY,EQ,28148,11001,39.08"
"20,1021,JINDALSAW,EQ,760079,304162,40.02"
