Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,21122020,1301868868,0001791"
"Trade Date <21-DEC-2020>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,43,ADVENZYMES,EQ,385773,210994,54.69"
"20,44,AEGISCHEM,EQ,246508,123293,50.02"
"20,45,AFFLE,EQ,256563,123953,48.31"
"20,46,AGARIND,EQ,18311,12583,68.72"
"20,47,AGROPHOS,EQ,11521,11521,100.00"
"20,48,AHLADA,SM,1000,1000,100.00"
"20,49,AHLEAST,EQ,4049,2270,56.06"
"20,50,AHLUCONT,EQ,26061,17606,67.56"
"20,51,AHLWEST,EQ,2590,2097,80.97"
"20,52,AIAENG,EQ,178205,151477,85.00"
"20,53,AIRAN,EQ,52186,35866,68.73"
"20,54,AISL,SM,1200,1200,100.00"
"20,55,AJANTPHARM,EQ,78019,29882,38.30"
"20,56,AJMERA,EQ,336342,102756,30.55"
"20,57,AJOONI,SM,52000,36000,69.23"
"20,58,AKASH,EQ,9890,9124,92.25"
"20,59,AKG,SM,12800,12800,100.00"
"20,60,AKSHARCHEM,EQ,34021,26124,76.79"
"20,61,AKSHOPTFBR,EQ,505985,337911,66.78"
"20,62,AKZOINDIA,EQ,13984,9584,68.54"
"20,63,ALANKIT,EQ,90820,73157,80.55"
"20,64,ALBERTDAVD,EQ,18750,13634,72.71"
"20,65,ALEMBICLTD,EQ,577060,302352,52.40"
"20,66,ALICON,EQ,11158,4720,42.30"
"20,67,ALKALI,EQ,34072,23940,70.26"
"20,68,ALKEM,EQ,172936,112349,64.97"
"20,69,ALKYLAMINE,EQ,41732,22725,54.45"
"20,70,ALLCARGO,EQ,524713,340735,64.94"
"20,71,ALLSEC,EQ,8329,6267,75.24"
"20,72,ALMONDZ,EQ,56048,36299,64.76"
"20,73,ALOKINDS,EQ,11810609,6644788,56.26"
"20,74,ALPSINDUS,EQ,58535,58135,99.32"
"20,75,AMARAJABAT,EQ,805446,194680,24.17"
"20,76,AMBER,EQ,110742,71180,64.28"
"20,77,AMBIKCO,EQ,17130,11141,65.04"
"20,78,AMBUJACEM,EQ,12498745,2866352,22.93"
"20,79,AMDIND,EQ,88172,61362,69.59"
"20,80,AMJLAND,EQ,78965,58983,74.70"
"20,81,AMJUMBO,SM,16000,16000,100.00"
"20,82,AMRUTANJAN,EQ,102278,47907,46.84"
"20,83,ANANTRAJ,EQ,2080641,1495996,71.90"
"20,84,ANDHRACEMT,EQ,452805,308061,68.03"
"20,85,ANDHRAPAP,EQ,201516,114170,56.66"
"20,86,ANDHRSUGAR,EQ,89772,56234,62.64"
"20,87,ANGELBRKG,EQ,498025,262772,52.76"
"20,88,ANKITMETAL,EQ,59253,58175,98.18"
"20,89,ANSALHSG,EQ,54886,41967,76.46"
"20,90,ANUP,EQ,32472,22141,68.18"
"20,91,APARINDS,EQ,42615,22042,51.72"
"20,92,APCL,EQ,53895,31171,57.84"
"20,93,APCOTEXIND,EQ,108938,68929,63.27"
"20,94,APEX,EQ,250824,143019,57.02"
"20,95,APLAPOLLO,EQ,293539,181910,61.97"
"20,96,APLLTD,EQ,303194,142551,47.02"
"20,97,APOLLO,EQ,115115,73656,63.98"
"20,98,APOLLOHOSP,EQ,1241568,313301,25.23"
"20,99,APOLLOPIPE,EQ,28939,18474,63.84"
"20,100,APOLLOTYRE,EQ,10277121,1847431,17.98"
"20,101,APOLSINHOT,EQ,1994,1263,63.34"
"20,102,APTECHT,EQ,1908523,566061,29.66"
"20,103,ARCHIDPLY,EQ,212425,182236,85.79"
"20,104,ARCHIES,EQ,99565,77080,77.42"
"20,105,ARENTERP,EQ,2921,1986,67.99"
"20,106,ARIES,EQ,273622,72159,26.37"
"20,107,ARIHANT,EQ,4015,3074,76.56"
"20,108,ARIHANTSUP,EQ,7651,7550,98.68"
"20,109,ARMANFIN,EQ,22608,15098,66.78"
"20,110,AROGRANITE,EQ,81793,44520,54.43"
"20,111,ARROWGREEN,EQ,9596,6502,67.76"
"20,112,ARSHIYA,EQ,31034,19260,62.06"
"20,113,ARSSINFRA,EQ,74845,61113,81.65"
"20,114,ARVIND,EQ,2784978,1549463,55.64"
"20,115,ARVINDFASN,EQ,764444,408660,53.46"
"20,116,ARVSMART,EQ,172890,95104,55.01"
"20,117,ASAHIINDIA,EQ,40279,28875,71.69"
"20,118,ASAHISONG,EQ,50587,31244,61.76"
"20,119,ASAL,EQ,7565,6714,88.75"
"20,120,ASALCBR,EQ,131275,67089,51.11"
"20,121,ASHAPURMIN,EQ,528525,273712,51.79"
"20,122,ASHIANA,EQ,118745,71005,59.80"
"20,123,ASHOKA,EQ,2195813,1069363,48.70"
"20,124,ASHOKLEY,EQ,36129974,9257634,25.62"
"20,125,ASIANHOTNR,EQ,32335,21493,66.47"
"20,126,ASIANPAINT,EQ,1383048,419257,30.31"
"20,127,ASIANTILES,EQ,118524,41334,34.87"
"20,128,ASPINWALL,EQ,3266,2045,62.61"
"20,129,ASTEC,EQ,275972,170760,61.88"
"20,130,ASTERDM,EQ,189638,99924,52.69"
"20,131,ASTRAL,EQ,883644,71061,8.04"
"20,132,ASTRAMICRO,EQ,472722,291681,61.70"
"20,133,ASTRAZEN,EQ,41150,15446,37.54"
"20,134,ASTRON,EQ,281145,131633,46.82"
"20,135,ATFL,EQ,41117,31212,75.91"
"20,136,ATLANTA,EQ,40595,33053,81.42"
"20,137,ATUL,EQ,31549,15554,49.30"
"20,138,ATULAUTO,EQ,133661,80652,60.34"
"20,139,AUBANK,EQ,1150235,593808,51.62"
"20,140,AURIONPRO,EQ,199123,93509,46.96"
"20,141,AUROPHARMA,EQ,4891263,1008366,20.62"
"20,142,AUSOMENT,EQ,16107,11073,68.75"
"20,143,AUTOAXLES,EQ,39652,20621,52.00"
"20,144,AUTOIND,EQ,28230,22489,79.66"
"20,145,AUTOLITIND,EQ,81619,29636,36.31"
"20,146,AVADHSUGAR,EQ,204079,83211,40.77"
"20,147,AVANTIFEED,EQ,463224,230093,49.67"
"20,148,AVTNPL,EQ,572216,260512,45.53"
"20,149,AXISBANK,EQ,18580262,4724586,25.43"
"20,150,AXISBNKETF,EQ,3315,1960,59.13"
"20,151,AXISCADES,EQ,60882,44939,73.81"
"20,152,AXISGOLD,EQ,346341,192365,55.54"
"20,153,AXISNIFTY,EQ,6651,4074,61.25"
"20,154,BAJAJ-AUTO,EQ,797760,185747,23.28"
"20,155,BAJAJCON,EQ,971364,426440,43.90"
"20,156,BAJAJELEC,EQ,615189,81267,13.21"
"20,157,BAJAJFINSV,EQ,713285,82136,11.52"
"20,158,BAJAJHIND,EQ,5372473,3411847,63.51"
"20,159,BAJAJHLDNG,EQ,117274,76077,64.87"
"20,160,BAJFINANCE,EQ,3551570,500556,14.09"
"20,161,BALAJITELE,EQ,391639,214225,54.70"
"20,162,BALAMINES,EQ,156908,60626,38.64"
"20,163,BALAXI,EQ,4656,3628,77.92"
"20,164,BALKRISIND,EQ,805688,181598,22.54"
"20,165,BALMLAWRIE,EQ,335651,168371,50.16"
"20,166,BALRAMCHIN,EQ,1454735,650193,44.69"
"20,167,BANARBEADS,EQ,22698,15813,69.67"
"20,168,BANARISUG,EQ,3057,2892,94.60"
"20,169,BANCOINDIA,EQ,360530,146841,40.73"
"20,170,BANDHANBNK,EQ,11223698,3362643,29.96"
"20,171,BANG,EQ,45986,24765,53.85"
"20,172,BANKA,EQ,12990,12258,94.36"
"20,173,BANKBARODA,EQ,50895629,9464655,18.60"
"20,174,BANKBEES,EQ,1152653,532220,46.17"
"20,175,BANKINDIA,EQ,10206874,2061604,20.20"
"20,176,BANSWRAS,EQ,16512,14463,87.59"
"20,177,BASF,EQ,33676,18097,53.74"
"20,178,BASML,EQ,68078,52583,77.24"
"20,179,BATAINDIA,EQ,714376,173202,24.25"
"20,180,BAYERCROP,EQ,45561,25024,54.92"
"20,181,BBL,EQ,25835,13152,50.91"
"20,182,BBTC,EQ,85138,43700,51.33"
"20,183,BBTCL,SM,9000,6000,66.67"
"20,184,BCG,EQ,12089644,5715582,47.28"
"20,185,BDL,EQ,249491,135811,54.44"
"20,186,BEARDSELL,EQ,136716,104745,76.62"
"20,187,BEDMUTHA,EQ,24852,20655,83.11"
"20,188,BEL,EQ,28993024,7536141,25.99"
"20,189,BEML,EQ,1386604,326862,23.57"
"20,190,BEPL,EQ,1299831,666752,51.30"
"20,191,BERGEPAINT,EQ,982220,149170,15.19"
"20,192,BETA,SM,5600,4000,71.43"
"20,193,BFINVEST,EQ,38177,16382,42.91"
"20,194,BFUTILITIE,EQ,355726,159209,44.76"
"20,195,BHAGERIA,EQ,211758,104018,49.12"
"20,196,BHAGYANGR,EQ,261336,131230,50.22"
"20,197,BHAGYAPROP,EQ,17448,10965,62.84"
"20,198,BHANDARI,EQ,420466,228185,54.27"
"20,199,BHARATFORG,EQ,2872623,1030743,35.88"
"20,200,BHARATRAS,EQ,4725,2735,57.88"
"20,201,BHARATWIRE,EQ,26596,20390,76.67"
"20,202,BHARTIARTL,EQ,15253094,5559934,36.45"
"20,203,BHEL,EQ,55099409,14387036,26.11"
"20,204,BIL,EQ,8282,6626,80.00"
"20,205,BINDALAGRO,EQ,114749,72278,62.99"
"20,206,BIOCON,EQ,3273294,779317,23.81"
"20,207,BIRLACABLE,EQ,109963,47013,42.75"
"20,208,BIRLACORPN,EQ,180800,101311,56.03"
"20,209,BIRLAMONEY,EQ,203784,103888,50.98"
"20,210,BIRLATYRE,EQ,1005506,722858,71.89"
"20,211,BLBLIMITED,EQ,6698,5997,89.53"
"20,212,BLISSGVS,EQ,970822,393412,40.52"
"20,213,BLKASHYAP,EQ,332396,217138,65.33"
"20,214,BLS,EQ,74588,58375,78.26"
"20,215,BLUEDART,EQ,12073,8527,70.63"
"20,216,BLUESTARCO,EQ,109813,70409,64.12"
"20,217,BODALCHEM,EQ,688751,356958,51.83"
"20,218,BOHRA,SM,4000,4000,100.00"
"20,219,BOMDYEING,EQ,3512587,1265741,36.03"
"20,220,BOROLTD,EQ,469567,191261,40.73"
"20,221,BORORENEW,EQ,3239805,1492490,46.07"
"20,222,BOSCHLTD,EQ,112236,29290,26.10"
"20,223,BPCL,EQ,12723300,4656519,36.60"
"20,224,BPL,EQ,93270,62657,67.18"
"20,225,BRFL,EQ,321960,224682,69.79"
"20,226,BRIGADE,EQ,671063,423122,63.05"
"20,227,BRIGHT,SM,24000,18000,75.00"
"20,228,BRITANNIA,EQ,670146,248352,37.06"
"20,229,BRITANNIA,N2,8245,7645,92.72"
"20,230,BRNL,EQ,223522,149766,67.00"
"20,231,BROOKS,EQ,21396,13825,64.61"
"20,232,BSE,EQ,2092523,504654,24.12"
"20,233,BSELINFRA,EQ,262321,154016,58.71"
"20,234,BSHSL,EQ,1513,1238,81.82"
"20,235,BSLGOLDETF,EQ,395,218,55.19"
"20,236,BSLNIFTY,EQ,1482,1360,91.77"
"20,237,BSOFT,EQ,5691551,2486049,43.68"
"20,238,BURGERKING,EQ,65599552,11203394,17.08"
"20,239,BUTTERFLY,EQ,54281,35282,65.00"
"20,240,CADILAHC,EQ,7647410,889040,11.63"
"20,241,CADSYS,SM,2000,2000,100.00"
"20,242,CALSOFT,EQ,14540,6775,46.60"
"20,243,CAMLINFINE,EQ,679513,487187,71.70"
"20,244,CAMS,EQ,1699343,534166,31.43"
"20,245,CANBK,EQ,46211234,11260903,24.37"
"20,246,CANFINHOME,EQ,247982,124943,50.38"
"20,247,CANTABIL,EQ,86514,23050,26.64"
"20,248,CAPACITE,EQ,211666,88289,41.71"
"20,249,CAPLIPOINT,EQ,236246,121541,51.45"
"20,250,CAPTRUST,EQ,12161,8452,69.50"
"20,251,CARBORUNIV,EQ,433574,283285,65.34"
"20,252,CAREERP,EQ,43518,26435,60.74"
"20,253,CARERATING,EQ,447397,191280,42.75"
"20,254,CASTROLIND,EQ,2049781,1107912,54.05"
"20,255,CCL,EQ,321508,222869,69.32"
"20,256,CDSL,EQ,1479176,589994,39.89"
"20,257,CEATLTD,EQ,290686,124917,42.97"
"20,258,CEBBCO,EQ,384386,352210,91.63"
"20,259,CELEBRITY,EQ,116417,105054,90.24"
"20,260,CENTENKA,EQ,83392,55173,66.16"
"20,261,CENTRALBK,EQ,8858772,3681843,41.56"
"20,262,CENTRUM,EQ,355502,216902,61.01"
"20,263,CENTUM,EQ,25950,14138,54.48"
"20,264,CENTURYPLY,EQ,312875,152252,48.66"
"20,265,CENTURYTEX,EQ,976565,368525,37.74"
"20,266,CERA,EQ,21279,8074,37.94"
"20,267,CEREBRAINT,EQ,371802,292071,78.56"
"20,268,CESC,EQ,240283,97210,40.46"
"20,269,CESCVENT,EQ,216817,68992,31.82"
"20,270,CGCL,EQ,61715,18680,30.27"
"20,271,CGPOWER,EQ,4053404,3023789,74.60"
"20,272,CHALET,EQ,689953,433755,62.87"
"20,273,CHAMBLFERT,EQ,1649020,1049168,63.62"
"20,274,CHEMBOND,EQ,67127,39688,59.12"
"20,275,CHEMCON,EQ,437985,258785,59.09"
"20,276,CHEMFAB,EQ,50882,28855,56.71"
"20,277,CHENNPETRO,EQ,2424339,987955,40.75"
"20,278,CHOLAFIN,EQ,4642486,1709395,36.82"
"20,279,CHOLAHLDNG,EQ,931183,887306,95.29"
"20,280,CIGNITITEC,EQ,34495,24571,71.23"
"20,281,CINELINE,EQ,83943,57827,68.89"
"20,282,CINEVISTA,EQ,15462,12180,78.77"
"20,283,CIPLA,EQ,14465355,1953696,13.51"
"20,284,CLEDUCATE,EQ,14106,8812,62.47"
"20,285,CLNINDIA,EQ,42245,26978,63.86"
"20,286,CMMIPL,SM,6000,6000,100.00"
"20,287,COALINDIA,EQ,20132655,5546177,27.55"
"20,288,COCHINSHIP,EQ,439758,195156,44.38"
"20,289,COFORGE,EQ,656398,123902,18.88"
"20,290,COLPAL,EQ,1046264,563672,53.87"
"20,291,COMPINFO,EQ,907681,520949,57.39"
"20,292,CONCOR,EQ,3899926,1525496,39.12"
"20,293,CONFIPET,EQ,1289660,852823,66.13"
"20,294,CONSOFINVT,EQ,13850,11655,84.15"
"20,295,CONTROLPR,EQ,16340,12002,73.45"
"20,296,CORALFINAC,EQ,49427,38038,76.96"
"20,297,CORDSCABLE,EQ,51469,37980,73.79"
"20,298,COROMANDEL,EQ,400942,224727,56.05"
"20,299,COSMOFILMS,EQ,85505,57405,67.14"
"20,300,CPSEETF,EQ,4306225,3061513,71.10"
"20,301,CREATIVE,EQ,20208,3652,18.07"
"20,302,CREATIVEYE,EQ,37114,20408,54.99"
"20,303,CREDITACC,EQ,126839,80534,63.49"
"20,304,CREST,EQ,40855,27665,67.72"
"20,305,CRISIL,EQ,35158,21171,60.22"
"20,306,CROMPTON,EQ,1805857,1150506,63.71"
"20,307,CSBBANK,EQ,548341,330623,60.30"
"20,308,CTE,EQ,11296,9620,85.16"
"20,309,CUB,EQ,1700038,1090818,64.16"
"20,310,CUMMINSIND,EQ,2236130,590278,26.40"
"20,311,CUPID,EQ,174522,116629,66.83"
"20,312,CYBERTECH,EQ,1223272,510744,41.75"
"20,313,CYIENT,EQ,660840,238463,36.08"
"20,314,DAAWAT,EQ,2588408,1489873,57.56"
"20,315,DABUR,EQ,5009242,2583315,51.57"
"20,316,DALBHARAT,EQ,183138,95618,52.21"
"20,317,DALMIASUG,EQ,227589,112447,49.41"
"20,318,DAMODARIND,EQ,40658,27275,67.08"
"20,319,DANGEE,EQ,15951,7258,45.50"
"20,320,DATAMATICS,EQ,964579,294804,30.56"
"20,321,DBCORP,EQ,294362,178424,60.61"
"20,322,DBL,EQ,226405,104583,46.19"
"20,323,DBSTOCKBRO,EQ,6793,5437,80.04"
"20,324,DCAL,EQ,1317563,756777,57.44"
"20,325,DCBBANK,EQ,2318789,1022919,44.11"
"20,326,DCMFINSERV,EQ,16255,16255,100.00"
"20,327,DCMSHRIRAM,EQ,1012302,168050,16.60"
"20,328,DCW,EQ,1627893,1047959,64.38"
"20,329,DECCANCE,EQ,110810,65712,59.30"
"20,330,DEEPAKFERT,EQ,504618,303285,60.10"
"20,331,DEEPAKNTR,EQ,1222447,372464,30.47"
"20,332,DEEPENR,EQ,49404,25520,51.66"
"20,333,DELTACORP,EQ,5922035,2517082,42.50"
"20,334,DEN,EQ,352232,219330,62.27"
"20,335,DENORA,EQ,8904,4668,52.43"
"20,336,DEVIT,SM,16500,15000,90.91"
"20,337,DFMFOODS,EQ,81658,39652,48.56"
"20,338,DGCONTENT,EQ,17697,15564,87.95"
"20,339,DHAMPURSUG,EQ,685207,317683,46.36"
"20,340,DHANBANK,EQ,553255,346245,62.58"
"20,341,DHANI,EQ,1102784,569424,51.64"
"20,342,DHANILOANS,N1,113,113,100.00"
"20,343,DHANILOANS,N2,191,191,100.00"
"20,344,DHANILOANS,N3,400,400,100.00"
"20,345,DHANILOANS,N4,584,434,74.32"
"20,346,DHANILOANS,N5,28,28,100.00"
"20,347,DHANILOANS,N6,14,14,100.00"
"20,348,DHANILOANS,N7,127,127,100.00"
"20,349,DHANILOANS,N8,494,375,75.91"
"20,350,DHANILOANS,NF,1,1,100.00"
"20,351,DHANIPP,E1,346177,202317,58.44"
"20,352,DHANUKA,EQ,73905,49899,67.52"
"20,353,DHFL,EQ,300483,300483,100.00"
"20,354,DHFL,N4,11,11,100.00"
"20,355,DHFL,N6,614,614,100.00"
"20,356,DHFL,NC,106,106,100.00"
"20,357,DHFL,NN,100,100,100.00"
"20,358,DHFL,NQ,537,346,64.43"
"20,359,DHFL,NS,2139,2139,100.00"
"20,360,DHFL,NX,456,456,100.00"
"20,361,DHUNINV,EQ,9676,6127,63.32"
"20,362,DIAMONDYD,EQ,8944,6825,76.31"
"20,363,DICIND,EQ,5752,3774,65.61"
"20,364,DISHTV,EQ,19655689,11380067,57.90"
"20,365,DIVISLAB,EQ,1845053,682946,37.01"
"20,366,DIXON,EQ,92255,66311,71.88"
"20,367,DLF,EQ,17768901,4008720,22.56"
"20,368,DLINKINDIA,EQ,323649,140998,43.57"
"20,369,DMART,EQ,1195766,389385,32.56"
"20,370,DOLAT,EQ,247616,162346,65.56"
"20,371,DOLLAR,EQ,330556,183961,55.65"
"20,372,DONEAR,EQ,134272,74116,55.20"
"20,373,DPABHUSHAN,EQ,3762,3610,95.96"
"20,374,DPSCLTD,EQ,57354,40210,70.11"
"20,375,DPWIRES,EQ,28064,23958,85.37"
"20,376,DQE,EQ,47028,47027,100.00"
"20,377,DREDGECORP,EQ,204466,74463,36.42"
"20,378,DRREDDY,EQ,1812257,330619,18.24"
"20,379,DSSL,EQ,359603,140672,39.12"
"20,380,DTIL,EQ,13137,8930,67.98"
"20,381,DVL,EQ,10405,8669,83.32"
"20,382,DWARKESH,EQ,1930242,1077352,55.81"
"20,383,DYNAMATECH,EQ,15022,9586,63.81"
"20,384,DYNPRO,EQ,137501,80781,58.75"
"20,385,E2E,SM,26000,8000,30.77"
"20,386,EASTSILK,EQ,39336,39336,100.00"
"20,387,EBANK,EQ,10,7,70.00"
"20,388,EBBETF0423,EQ,7818,3052,39.04"
"20,389,EBBETF0425,EQ,5359,4907,91.57"
"20,390,EBBETF0430,EQ,6908,6763,97.90"
"20,391,EBBETF0431,EQ,15205,15200,99.97"
"20,392,EBIXFOREX,EQ,2748,1695,61.68"
"20,393,EC2RG,MF,2510,2500,99.60"
"20,394,ECLERX,EQ,112528,56218,49.96"
"20,395,ECLFINANCE,NE,81,81,100.00"
"20,396,ECLFINANCE,NF,71,71,100.00"
"20,397,ECLFINANCE,NG,362,312,86.19"
"20,398,ECLFINANCE,NH,100,100,100.00"
"20,399,ECLFINANCE,NJ,486,486,100.00"
"20,400,ECLFINANCE,NK,810,809,99.88"
"20,401,ECLFINANCE,NM,1145,821,71.70"
"20,402,ECLFINANCE,NN,31,30,96.77"
"20,403,ECLFINANCE,NO,163,104,63.80"
"20,404,ECLFINANCE,NP,290,290,100.00"
"20,405,ECLFINANCE,NQ,150,150,100.00"
"20,406,ECLFINANCE,NR,594,594,100.00"
"20,407,ECLFINANCE,NS,18,18,100.00"
"20,408,EDELWEISS,EQ,1016426,799670,78.67"
"20,409,EHFLNCD,N5,910,298,32.75"
"20,410,EHFLNCD,N6,431,431,100.00"
"20,411,EICHERMOT,EQ,1194154,377772,31.64"
"20,412,EIDPARRY,EQ,263021,156704,59.58"
"20,413,EIFFL,SM,800,800,100.00"
"20,414,EIHAHOTELS,EQ,24264,10871,44.80"
"20,415,EIHOTEL,EQ,1395631,585217,41.93"
"20,416,EIMCOELECO,EQ,2242,1145,51.07"
"20,417,EKC,EQ,266061,193105,72.58"
"20,418,ELECON,EQ,321063,189959,59.17"
"20,419,ELECTCAST,EQ,1551327,932297,60.10"
"20,420,ELECTHERM,EQ,80653,51592,63.97"
"20,421,ELGIEQUIP,EQ,212216,124549,58.69"
"20,422,ELGIRUBCO,EQ,40076,34037,84.93"
"20,423,EMAMILTD,EQ,617561,334978,54.24"
"20,424,EMAMIPAP,EQ,343876,91256,26.54"
"20,425,EMAMIREAL,EQ,73546,45856,62.35"
"20,426,EMBASSY,RR,243200,164600,67.68"
"20,427,EMKAY,EQ,23854,15805,66.26"
"20,428,EMMBI,EQ,33865,26225,77.44"
"20,429,EMOFSR1RDP,MF,46100,45850,99.46"
"20,430,EMOFSR1RGG,MF,80485,79985,99.38"
"20,431,ENDURANCE,EQ,159388,102696,64.43"
"20,432,ENERGYDEV,EQ,90269,76030,84.23"
"20,433,ENGINERSIN,EQ,4273615,2424077,56.72"
"20,434,ENIL,EQ,48395,36051,74.49"
"20,435,EPL,EQ,274698,223008,81.18"
"20,436,EQ30,EQ,229,175,76.42"
"20,437,EQUITAS,EQ,3018738,1891976,62.67"
"20,438,EQUITASBNK,EQ,2029451,1212966,59.77"
"20,439,ERFLNCDI,N5,101,101,100.00"
"20,440,ERFLNCDI,N6,230,230,100.00"
"20,441,ERIS,EQ,549096,299241,54.50"
"20,442,EROSMEDIA,EQ,513658,404697,78.79"
"20,443,ESABINDIA,EQ,28406,9136,32.16"
"20,444,ESCORTS,EQ,1764980,372745,21.12"
"20,445,ESSARSHPNG,EQ,129417,93188,72.01"
"20,446,ESTER,EQ,648704,344833,53.16"
"20,447,EUROMULTI,EQ,18708,15586,83.31"
"20,448,EVEREADY,EQ,607903,395434,65.05"
"20,449,EVERESTIND,EQ,91823,53764,58.55"
"20,450,EXCELINDUS,EQ,23078,13984,60.59"
"20,451,EXIDEIND,EQ,5123963,1201799,23.45"
"20,452,EXPLEOSOL,EQ,42057,23572,56.05"
"20,453,FACT,EQ,190527,103984,54.58"
"20,454,FCL,EQ,587631,364301,61.99"
"20,455,FCONSUMER,EQ,24846032,9133119,36.76"
"20,456,FDC,EQ,199140,136103,68.35"
"20,457,FEDERALBNK,EQ,53156785,14175381,26.67"
"20,458,FEL,EQ,5839464,2717781,46.54"
"20,459,FELDVR,EQ,201191,108286,53.82"
"20,460,FELIX,SM,8000,8000,100.00"
"20,461,FIEMIND,EQ,28951,16409,56.68"
"20,462,FILATEX,EQ,1427030,1137450,79.71"
"20,463,FINCABLES,EQ,241981,127395,52.65"
"20,464,FINEORG,EQ,34539,17945,51.96"
"20,465,FINPIPE,EQ,83060,61150,73.62"
"20,466,FLFL,EQ,1893191,482982,25.51"
"20,467,FLUOROCHEM,EQ,93681,62874,67.11"
"20,468,FMGOETZE,EQ,44331,31552,71.17"
"20,469,FMNL,EQ,358473,121372,33.86"
"20,470,FORCEMOT,EQ,66145,29314,44.32"
"20,471,FORTIS,EQ,2137509,1058234,49.51"
"20,472,FOSECOIND,EQ,21236,9010,42.43"
"20,473,FRETAIL,EQ,12310669,4516380,36.69"
"20,474,FSC,EQ,570588,195756,34.31"
"20,475,FSL,EQ,3456929,2176504,62.96"
"20,476,G5,EQ,12217,10961,89.72"
"20,477,GABRIEL,EQ,237692,143264,60.27"
"20,478,GAEL,EQ,286445,178980,62.48"
"20,479,GAIL,EQ,28013714,6141119,21.92"
"20,480,GAL,EQ,59985,38194,63.67"
"20,481,GALAXYSURF,EQ,54159,31190,57.59"
"20,482,GALLANTT,EQ,38097,27800,72.97"
"20,483,GALLISPAT,EQ,61726,44119,71.48"
"20,484,GAMMNINFRA,EQ,1567859,1086470,69.30"
"20,485,GANDHITUBE,EQ,12212,8168,66.89"
"20,486,GANECOS,EQ,45675,21643,47.38"
"20,487,GANESHHOUC,EQ,39516,24483,61.96"
"20,488,GANGAFORGE,SM,48000,36000,75.00"
"20,489,GANGESSECU,EQ,28085,27802,98.99"
"20,490,GARDENSILK,EQ,82994,58220,70.15"
"20,491,GARFIBRES,EQ,14827,10317,69.58"
"20,492,GATI,EQ,756657,440649,58.24"
"20,493,GAYAPROJ,EQ,776610,590707,76.06"
"20,494,GDL,EQ,209008,110351,52.80"
"20,495,GEECEE,EQ,26831,22314,83.16"
"20,496,GENESYS,EQ,48418,33245,68.66"
"20,497,GENUSPAPER,EQ,9700563,3841545,39.60"
"20,498,GENUSPOWER,EQ,433572,276899,63.86"
"20,499,GEOJITFSL,EQ,966156,573647,59.37"
"20,500,GEPIL,EQ,138820,109989,79.23"
"20,501,GESHIP,EQ,275040,173028,62.91"
