SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500027,ATUL LTD.   ,A ,Q,3510,3548,3481,3541.55,3525,3511.75,65,1079,3770086,,INE100A01010,16-Apr-19,,
500028,ATV PROJECTS,XT,Q,6.2,6.2,5.89,5.9,5.9,6.19,11,5301,31347,,INE447A01015,16-Apr-19,,
500029,AUTOLITE(I) ,B ,Q,35.3,39.8,35.3,38,38,36.75,12,678,25754,,INE448A01013,16-Apr-19,,
500031,BAJAJ ELECT.,A ,Q,575,587.75,572.25,577,577,569.4,1240,21892,12702435,,INE193E01025,16-Apr-19,,
500032,BAJAJHIND   ,B ,Q,8.97,8.99,8.81,8.84,8.84,8.92,126,74685,663594,,INE306A01021,16-Apr-19,,
500033,FORCE MOTR  ,A ,Q,1801.1,1822.75,1785,1790.85,1788,1799.9,1200,12919,23336128,,INE451A01017,16-Apr-19,,
500034,BAJFINANCE  ,A ,Q,3022.55,3057,3020,3031.4,3031.4,3022.55,2420,445457,1360096803,,INE296A01024,16-Apr-19,,
500038,BALRAM.CHINI,A ,Q,137.5,142,136.35,140.65,140.65,140,2015,164673,22989198,,INE119A01028,16-Apr-19,,
500039,BANCO PROD. ,B ,Q,151.5,153.7,151.15,151.8,151.8,152.1,65,4362,662749,,INE213C01025,16-Apr-19,,
500040,CENTURY TEXT,A ,Q,927,934,924.85,928.45,927.25,925.3,648,15873,14752767,,INE055A01016,16-Apr-19,,
500041,BANNARI AMAN,B ,Q,1485.4,1494.9,1475,1494.9,1494.9,1500,9,28,41492,,INE459A01010,16-Apr-19,,
500042,BASF INDIA  ,A ,Q,1396.45,1396.5,1373.3,1381.1,1380.05,1382.95,48,186,257832,,INE373A01013,16-Apr-19,,
500043,BATA INDIA  ,A ,Q,1413.25,1439.2,1410,1430.25,1430.25,1413.25,1277,41991,60094550,,INE176A01028,16-Apr-19,,
500048,BEML LTD    ,A ,Q,976.6,978.25,963.55,965.4,965.4,970,867,32402,31410959,,INE258A01016,16-Apr-19,,
500049,BHARAT ELECT,A ,Q,95.4,95.6,94,94.15,94.15,95,1163,279527,26494183,,INE263A01024,16-Apr-19,,
500052,BHANSALI ENG,B ,Q,86.9,87.45,83.3,83.7,83.7,85.65,1643,171644,14553375,,INE922A01025,16-Apr-19,,
500055,TATASTLBSL  ,B ,Q,35,37.55,35,36.75,36.75,35,1120,274266,10083271,,INE824B01021,16-Apr-19,,
500058,BIHAR SPONGE,XT,Q,1.05,1.05,1.05,1.05,1.05,1.1,13,12210,12820,,INE819C01011,16-Apr-19,,
500059,BINANI IND. ,T ,Q,36.05,37,35.2,35.6,35.6,36.05,41,5476,197822,,INE071A01013,16-Apr-19,,
500060,BIRLACABLE  ,B ,Q,141.85,144.85,141.85,143.95,143,141.1,120,5531,795782,,INE800A01015,16-Apr-19,,
500067,BLUE STAR   ,A ,Q,682.75,683.7,672.2,673.95,675.1,676.55,65,17337,11737127,,INE472A01039,16-Apr-19,,
500068,DISA INDIA  ,X ,Q,5851,6049,5851,6000,6000,5915.2,5,19,114096,,INE131C01011,16-Apr-19,,
500074,BPL LTD.    ,B ,Q,25.95,26.45,25.7,25.9,25.9,26.05,84,12485,326351,,INE110A01019,16-Apr-19,,
500078,OAL         ,X ,Q,224.4,228.7,220,228.15,228.7,224.45,76,3087,697561,,INE959C01023,16-Apr-19,,
500083,CENTURY EXT ,B ,Q,5.5,5.63,5.4,5.54,5.59,5.56,73,28740,158153,,INE281A01026,16-Apr-19,,
500084,CESC LTD.   ,A ,Q,747.05,755.7,740,743.25,740,746.9,956,21915,16394284,,INE486A01013,16-Apr-19,,
500085,CHAMBAL FERT,A ,Q,171.5,171.5,167.55,168.25,168.25,169.95,175,4894,829390,,INE085A01013,16-Apr-19,,
500086,EXIDE IND.  ,A ,Q,226,229.6,224.6,226.95,226.95,226.1,1176,99632,22659692,,INE302A01020,16-Apr-19,,
500087,CIPLA LTD.  ,A ,Q,567.1,571.45,557.2,559.3,558,566.1,1361,56215,31632505,,INE059A01026,16-Apr-19,,
500089,DIC INDIA   ,B ,Q,343.2,343.2,340.1,340.5,340.5,356.8,9,218,74639,,INE303A01010,16-Apr-19,,
500092,CRISIL LTD  ,A ,Q,1576.45,1619.95,1575.3,1611.15,1619.95,1565.3,320,1683,2694859,,INE007A01025,16-Apr-19,,
500093,CGPOWER     ,A ,Q,38.8,39.35,38.2,38.7,38.7,38.75,1632,700087,27131982,,INE067A01029,16-Apr-19,,
500096,DABUR (I)   ,A ,Q,407,410.05,406.9,409.35,409.35,406.6,1408,89849,36718530,,INE016A01026,16-Apr-19,,
500097,DALMIASUG   ,B ,Q,117.15,118.2,115.35,115.7,116.25,115.65,133,6639,771207,,INE495A01022,16-Apr-19,,
500101,ARVIND Ltd  ,A ,Q,89.4,91.25,88.1,90.4,90.4,88,956,141103,12661586,,INE034A01011,16-Apr-19,,
500102,BALARPUR IND,B ,Q,2.55,2.75,2.53,2.7,2.7,2.66,445,1263475,3343296,,INE294A01037,16-Apr-19,,
500103,BHEL        ,A ,Q,77.25,78.75,76.05,76.6,76.6,77.15,3278,1186878,91975518,,INE257A01026,16-Apr-19,,
500104,HIND.PETRO  ,A ,Q,259.15,265.2,259.15,264.45,264.45,257.15,2201,256453,67422381,,INE094A01015,16-Apr-19,,
500106,IFCI LTD    ,A ,Q,13.06,13.55,13.06,13.13,13.09,13.07,7674,293731,3904214,,INE039A01010,16-Apr-19,,
500108,MAHA.TELE   ,B ,Q,12.47,13.11,12.3,12.46,12.46,12.49,889,523063,6612362,,INE153A01019,16-Apr-19,,
500109,MRPL        ,A ,Q,71,72.15,71,71.4,71.3,70.7,285,61322,4386875,,INE103A01014,16-Apr-19,,
500110,CHENNAI PET.,A ,Q,262.3,268.8,260,263.2,261.85,261.3,656,33293,8804741,,INE178A01016,16-Apr-19,,
500111,REL.CAP.    ,A ,Q,184.95,189.5,171.25,173.3,173.3,184.05,12959,1874564,335257577,,INE013A01015,16-Apr-19,,
500112,STATE BANK  ,A ,Q,316.15,319.3,314.95,315.8,315.8,315.65,5032,843477,267644568,,INE062A01020,16-Apr-19,,
500113,STEEL AUTH. ,A ,Q,59.3,59.3,58.3,58.6,58.6,58.9,1554,796629,46748313,,INE114A01011,16-Apr-19,,
500114,TITAN       ,A ,Q,1093.95,1126.35,1093.65,1122.2,1122.2,1090.25,2401,85123,94895987,,INE280A01028,16-Apr-19,,
500116,IDBI BANK L ,A ,Q,44.05,44.55,43.95,44.05,44.05,43.9,922,410007,18107910,,INE008A01015,16-Apr-19,,
500117,DCW LTD.    ,B ,Q,19.2,19.4,18.8,18.9,18.85,19.15,138,45972,877885,,INE500A01029,16-Apr-19,,
500119,DHAMPUR SUGA,B ,Q,225.3,226.65,222.05,223.6,223.8,225.05,1011,46205,10363245,,INE041A01016,16-Apr-19,,
500120,DIAMINES&CHM,X ,Q,119.8,119.8,116.3,117.55,116.3,119.8,17,1470,173006,,INE591D01014,16-Apr-19,,
500123,ELANTAS     ,B ,Q,2350,2364,2350,2360,2360,2352,23,234,550528,,INE280B01018,16-Apr-19,,
500124,DR.REDDY'S  ,A ,Q,2819,2839,2808.25,2825.8,2824,2791.7,1375,25034,70692117,,INE089A01023,16-Apr-19,,
500125,E.I.D.PAR   ,A ,Q,203.75,209.75,200.15,202.6,202.6,205,231,7173,1474785,,INE126A01031,16-Apr-19,,
500126,MERCK LTD   ,A ,Q,3949.45,3949.45,3880,3894.2,3895,3898.1,416,2326,9091395,,INE199A01012,16-Apr-19,,
500128,ELEC.CASTING,B ,Q,20.8,21.25,20.8,20.85,21,21,78,7152,149897,,INE086A01029,16-Apr-19,,
500132,EMPEE SUGARS,XT,Q,1.28,1.28,1.21,1.21,1.21,1.27,9,2264,2790,,INE928B01012,16-Apr-19,,
500133,ESAB INDIA  ,B ,Q,883,886,883,886,886,897.8,2,20,17690,,INE284A01012,16-Apr-19,,
500135,ESSEL PROP  ,B ,Q,130.05,132,130,131,131,130.65,132,9925,1300463,,INE255A01020,16-Apr-19,,
500136,ESTER INDUS.,B ,Q,35.2,35.95,34.85,35.2,35.25,35,100,12879,451500,,INE778B01029,16-Apr-19,,
500141,FERRO ALLOYS,X ,Q,4.24,5.1,4.23,5.06,5.06,4.55,230,119177,595275,,INE912A01026,16-Apr-19,,
500144,FINOL. CABLE,A ,Q,490,497.45,484.55,487.1,484.55,479.55,362,7190,3524501,,INE235A01022,16-Apr-19,,
500147,CMI FPE     ,X ,Q,1290,1317,1273.5,1288.45,1287,1290,17,293,380568,,INE515A01019,16-Apr-19,,
500148,UFLEX LTD   ,A ,Q,249,254,246,249.4,247.2,247.5,182,4789,1198209,,INE516A01017,16-Apr-19,,
500150,FOSECO INDIA,B ,Q,1478.95,1480,1455.15,1470.3,1475,1474,12,90,132725,,INE519A01011,16-Apr-19,,
500151,GOLDEN TOB  ,B ,Q,44.65,45,42.9,44.75,45,43.6,21,2060,91469,,INE973A01010,16-Apr-19,,
500153,GANESH BENZO,X ,Q,47.5,49.9,47.15,48.2,48.2,48,161,14191,686818,,INE388A01029,16-Apr-19,,
500155,GARDEN SILK ,B ,Q,19.2,20.1,19.2,19.4,19.35,19.8,14,1134,22008,,INE526A01016,16-Apr-19,,
500159,METROGLOBL  ,X ,Q,53.9,53.9,51.7,52.35,53.75,53.1,5,414,21668,,INE085D01033,16-Apr-19,,
500160,GTL LTD.    ,B ,Q,4.9,4.9,4.52,4.71,4.62,4.67,30,12039,57444,,INE043A01012,16-Apr-19,,
500163,GODFREY PH  ,A ,Q,1205.2,1206,1182.7,1187.6,1187.6,1203.2,499,11065,13185424,,INE260B01028,16-Apr-19,,
500164,GODREJ IND  ,A ,Q,530,531.8,525.75,526.75,526.75,529,204,11217,5920490,,INE233A01035,16-Apr-19,,
500165,KANSAI NERO ,A ,Q,463.3,466.75,452.1,455.9,455.9,461.1,548,9461,4349632,,INE531A01024,16-Apr-19,,
500166,GOODRICKE   ,X ,Q,215.5,216.5,210.35,211,211,213.25,126,9026,1913504,,INE300A01016,16-Apr-19,,
500168,GOODYEAR (I),B ,Q,950,963.75,943.85,958.8,958.8,953.65,54,785,750258,,INE533A01012,16-Apr-19,,
500171,GHCL LTD    ,A ,Q,239.95,241.9,238.55,240.2,238.55,240.05,120,4270,1024894,,INE539A01019,16-Apr-19,,
500173,GUJ.FLOURO  ,A ,Q,1065.7,1068.75,1058.85,1062.4,1060,1057.35,144,769,818099,,INE538A01037,16-Apr-19,,
500179,HCL INFOSYS ,B ,Q,18.4,18.55,18.05,18.2,18.2,18.4,144,30156,550237,,INE236A01020,16-Apr-19,,
500180,HDFC BANK   ,A ,Q,2292.3,2308.15,2281,2304.75,2304.75,2285.9,3746,285469,655309234,,INE040A01026,16-Apr-19,,
500182,HEROMOTOCO  ,A ,Q,2719,2749.75,2716,2733.85,2733.85,2701.4,2283,39109,106934356,,INE158A01026,16-Apr-19,,
500183,HIMACHAL FUT,A ,Q,23.65,23.8,23.3,23.35,23.35,23.6,860,301905,7080941,,INE548A01028,16-Apr-19,,
500184,HSCL        ,A ,Q,119.75,119.75,116.5,116.75,116.75,118.6,477,34470,4051743,,INE019C01026,16-Apr-19,,
500185,HIND.CONSTN.,A ,Q,14.4,14.6,14.4,14.5,14.45,14.3,461,496870,7213392,,INE549A01026,16-Apr-19,,
500186,HIND.OIL EXP,B ,Q,126.1,128.5,125.5,127.2,127,126.35,308,26534,3361369,,INE345A01011,16-Apr-19,,
500187,HSIL        ,B ,Q,275,278,271,273.55,272,273.55,185,6820,1878015,,INE415A01038,16-Apr-19,,
500188,HINDUS.ZI   ,A ,Q,284,285.7,281.6,282.95,284,283.9,601,32697,9280129,,INE267A01025,16-Apr-19,,
500189,HINDUJA VENT,B ,Q,414,414,390.2,395.1,392,395,26,122,47995,,INE353A01023,16-Apr-19,,
500191,HMT LTD.    ,Z ,Q,19.1,19.1,19.1,19.1,19.1,18.2,23,2386,45572,,INE262A01018,16-Apr-19,,
500192,PRAG BOSIMI ,XT,Q,2.91,2.92,2.91,2.92,2.92,2.95,2,200,583,,INE962B01011,16-Apr-19,,
500193,HOTEL LEELA.,B ,Q,10.6,10.79,10.5,10.56,10.5,10.68,99,34590,366738,,INE102A01024,16-Apr-19,,
500199,I.G.PETRO   ,B ,Q,314,315,307.05,308.05,307.1,314.55,39,485,150362,,INE204A01010,16-Apr-19,,
500201,IND.GLYCOLS ,B ,Q,276.05,278.65,275.3,276.6,276.6,275.6,245,6432,1779758,,INE560A01015,16-Apr-19,,
500207,INDO RAMA   ,B ,Q,35.1,35.8,35.1,35.8,35.8,35.45,6,871,30748,,INE156A01020,16-Apr-19,,
500209,INFOSYS LTD ,A ,Q,728.3,728.5,714.55,723.85,723.85,726.65,15825,661281,477938842,,INE009A01021,16-Apr-19,,
500210,INGERSOLL   ,B ,Q,610,613,608,609.75,608,614.6,66,731,445576,,INE177A01018,16-Apr-19,,
500211,INSILCO LTD.,X ,Q,19.85,19.85,18,18,18,18.05,37,7401,135542,,INE901A01011,16-Apr-19,,
500213,INTER.TRAVEL,X ,Q,137.05,139.2,135,137.95,137.95,140.7,83,4493,620963,,INE262B01016,16-Apr-19,,
500214,ION EXCHANGE,XT,Q,400.1,403,398.2,398.2,398.2,400,38,2295,920935,,INE570A01014,16-Apr-19,,
500215,AGRO TECH FO,B ,Q,587.25,594,586.45,590.15,593.7,590.65,54,710,418967,,INE209A01019,16-Apr-19,,
500219,JAIN IRRIG  ,A ,Q,59.95,60.75,59.25,59.85,59.85,59.8,1700,834108,50153216,,INE175A01038,16-Apr-19,,
500220,JASCH INDUST,X ,Q,53.75,54,53.7,53.7,53.7,55.3,9,953,51364,,INE711C01010,16-Apr-19,,
500223,JCT LTD     ,X ,Q,1.7,1.74,1.65,1.67,1.65,1.7,66,82089,138625,,INE945A01026,16-Apr-19,,
500227,JINDAL POLYF,B ,Q,262.7,265,257.9,259.5,258,260.25,61,1976,518729,,INE197D01010,16-Apr-19,,
500228,JSWSL       ,A ,Q,294,294.5,290.3,291.65,291.9,292.6,1282,169742,49640150,,INE019A01038,16-Apr-19,,
500231,UMANG DAIR  ,B ,Q,56,56,55.3,55.6,55.6,56.5,4,100,5562,,INE864B01027,16-Apr-19,,
500233,KAJARIA CER.,A ,Q,630,634.05,622,625.35,625.35,624.8,682,25250,15827163,,INE217B01036,16-Apr-19,,
500234,KAKATIYA CEM,B ,Q,174.05,176.95,174,174.85,174.55,172.75,11,424,73889,,INE437B01014,16-Apr-19,,
500235,KALYANI STEL,B ,Q,213.6,217.15,213,213.95,215.4,213.7,133,4077,877496,,INE907A01026,16-Apr-19,,
500236,KANELIND    ,X ,Q,1.9,1.9,1.9,1.9,1.9,1.99,1,21,39,,INE252C01015,16-Apr-19,,
500238,WHIRLPOOL   ,A ,Q,1431,1439.75,1421.95,1430.95,1433.2,1423.65,188,1650,2358357,,INE716A01013,16-Apr-19,,
500239,KG DENIM    ,X ,Q,48.9,48.9,45.05,48.5,48,48.85,55,6195,297842,,INE104A01012,16-Apr-19,,
500240,KINETIC ENG.,X ,Q,36.5,37.3,36.4,36.65,36.65,37.15,15,692,25432,,INE266B01017,16-Apr-19,,
500241,KIRL.BROS.  ,B ,Q,182,182,176.1,177.4,176.1,180.25,26,596,105995,,INE732A01036,16-Apr-19,,
500243,KIRL INDUS  ,B ,Q,800.05,805.05,800.05,805.05,805.05,819.9,4,30,24101,,INE250A01039,16-Apr-19,,
500245,KIRL.FERROUS,B ,Q,94.5,95.95,94,95.2,95.2,94.4,239,13538,1287175,,INE884B01025,16-Apr-19,,
500247,KOTAK MAH.BK,A ,Q,1382.4,1394,1371.65,1385.95,1385.95,1371.15,3415,255631,353186012,,INE237A01028,16-Apr-19,,
500249,KSB         ,B ,Q,691.8,692,686.6,686.6,686.6,690,16,234,161494,,INE999A01015,16-Apr-19,,
500250,L.G.BALKRISH,B ,Q,383,386,376,385.4,386,385.35,220,5953,2271589,,INE337A01034,16-Apr-19,,
500251,TRENT LTD.  ,A ,Q,360.15,360.15,351,356.15,355,352.1,366,8082,2860465,,INE849A01020,16-Apr-19,,
500252,LAXMIMACH   ,A ,Q,6061,6097.25,6006.1,6012.65,6012,6061,61,206,1242513,,INE269B01029,16-Apr-19,,
500253,LIC HOUS.FIN,A ,Q,528,528,521,523.2,521,530.1,1367,64403,33792298,,INE115A01026,16-Apr-19,,
500254,UTTAMVALUE  ,B ,Q,0.19,0.19,0.19,0.19,0.19,0.19,12,10391,1974,,INE292A01023,16-Apr-19,,
500257,LUPIN LTD.  ,A ,Q,831.05,843.95,827.1,832,833.9,830.2,1956,95267,79403291,,INE326A01037,16-Apr-19,,
500259,LYKA LABS   ,T ,Q,30.5,31.15,30,30.9,30.9,30.5,24,7761,238054,,INE933A01014,16-Apr-19,,
500260,RAMCOCEM    ,A ,Q,766.45,787.15,763.3,785.5,786,763.5,680,8490,6611055,,INE331A01037,16-Apr-19,,
500264,MAFATLAL IND,X ,Q,104.25,109,102,104.65,102,104.1,33,1240,130292,,INE270B01027,16-Apr-19,,
500265,MAH.SEAMLESS,B ,Q,479.15,479.45,474.5,475.65,477,476.05,32,454,216620,,INE271B01025,16-Apr-19,,
500266,MAH.SCOOTER ,B ,Q,3791.35,3801.2,3745,3761.65,3750,3746.2,73,454,1709210,,INE288A01013,16-Apr-19,,
500267,MAJESTIC AUT,X ,Q,179,183,166.25,169.15,169.15,174.9,386,36682,6379126,,INE201B01022,16-Apr-19,,
500268,MANALI PETRO,B ,Q,27.25,27.4,26.5,26.7,26.7,26.85,186,32769,885387,,INE201A01024,16-Apr-19,,
500271,MFSL        ,A ,Q,438.4,439.75,429.35,434.45,435,435.25,556,16694,7236744,,INE180A01020,16-Apr-19,,
500279,MIRC ELECT  ,B ,Q,20.6,21.55,20.6,21.4,21.45,21.45,42,7539,160818,,INE831A01028,16-Apr-19,,
500280,CENTURY ENKA,B ,Q,245.7,245.7,243.35,243.65,243.5,244.75,31,1050,255799,,INE485A01015,16-Apr-19,,
500284,LORDS CHLORO,XT,Q,58.7,58.8,56.1,58.15,58.15,58.15,8,1026,59906,,INE846D01012,16-Apr-19,,
500285,SPICEJET LTD,A ,Q,123.85,135.8,123.5,132.7,132.7,119.35,102369,22914968,2980099253,,INE285B01017,16-Apr-19,,
500288,MOREPEN LAB.,B ,Q,18.05,18.05,17.7,17.75,17.75,17.95,132,59162,1053909,,INE083A01026,16-Apr-19,,
500290,MRF LTD.    ,A ,Q,58200,58500,58008,58142.6,58142.6,58039.75,162,303,17660358,,INE883A01011,16-Apr-19,,
500292,HEIDEL CEM  ,A ,Q,181.95,182.7,178.8,180.35,180.35,180.85,658,24535,4446959,,INE578A01017,16-Apr-19,,
500294,NCC         ,A ,Q,106,106.55,104.9,105.7,105.7,105.05,1231,262645,27795622,,INE868B01028,16-Apr-19,,
500295,VEDL        ,A ,Q,185.5,189.65,184.8,185.2,185.2,184.8,3171,519794,97039843,,INE205A01025,16-Apr-19,,
500296,NAHAR SPG.  ,B ,Q,93.3,94,91.5,92.35,92.25,92.95,64,5293,491830,,INE290A01027,16-Apr-19,,
500298,NAT.PEROXIDE,B ,Q,3001,3089.8,3001,3033.3,3033.3,2999.85,1107,9437,28859736,,INE585A01020,16-Apr-19,,
500300,GRASIM IND. ,A ,Q,867.3,885,866.8,883.25,885,863.25,2068,64587,56802493,,INE047A01021,16-Apr-19,,
500302,PEL         ,A ,Q,2688,2729.7,2665,2675.15,2679.5,2690.85,1015,18010,48717360,,INE140A01024,16-Apr-19,,
500304,NIIT LTD.   ,B ,Q,112.5,112.9,108.4,109.05,109.05,112,2164,237894,26158967,,INE161A01038,16-Apr-19,,
500306,JAYKAY      ,X ,Q,5.8,5.8,5.42,5.59,5.46,5.55,13,640,3528,,INE903A01025,16-Apr-19,,
500307,NIRLON      ,B ,Q,206.6,208.25,205.95,208,208,206.25,35,35689,7365120,,INE910A01012,16-Apr-19,,
500312,ONGC CORPN  ,A ,Q,156.75,161.25,155.95,160.45,160.45,156.55,2054,359992,57182913,,INE213A01029,16-Apr-19,,
500313,OIL COUNTRY ,B ,Q,14.5,14.9,14.31,14.58,14.73,14.41,29,1885,27428,,INE591A01010,16-Apr-19,,
500314,ORIENT HOTEL,B ,Q,44.5,44.5,43.45,43.75,43.7,43.95,25,3823,167256,,INE750A01020,16-Apr-19,,
500315,ORINTAL BANK,A ,Q,108.7,109.05,107.6,107.9,107.6,108.1,481,116594,12606552,,INE141A01014,16-Apr-19,,
500317,OSWAL AGRO. ,B ,Q,8.49,8.49,7.36,7.43,7.86,7.74,57,8485,63889,,INE142A01012,16-Apr-19,,
500319,INDIAN SUCRO,X ,Q,16.45,17.7,16.45,16.5,16.5,17.3,6,312,5150,,INE557C01017,16-Apr-19,,
500325,RELIANCE    ,A ,Q,1345,1359.7,1340.25,1345.3,1345.3,1339.75,7930,465453,628629275,,INE002A01018,16-Apr-19,,
500327,PILITA      ,B ,Q,7.05,7.25,6.9,7.09,7.09,7.11,29,3203,22638,,INE600A01035,16-Apr-19,,
500329,PENTAMED.G  ,XT,Q,0.41,0.44,0.41,0.41,0.41,0.43,36,43631,17907,,INE202A01022,16-Apr-19,,
500330,RAYMOND     ,A ,Q,799,804.65,793,795.35,794,796.7,528,18074,14401868,,INE301A01014,16-Apr-19,,
500331,PIDILITE    ,A ,Q,1301.6,1301.6,1288.65,1293.85,1292,1299.15,486,12294,15900892,,INE318A01026,16-Apr-19,,
500333,PIX TRANS   ,X ,Q,175.4,179.45,174.55,176.95,176.95,175.4,47,2390,423644,,INE751B01018,16-Apr-19,,
500335,BIRLA CORPN.,A ,Q,511,524.25,507.45,519.1,518.1,511.95,261,2663,1366597,,INE340A01012,16-Apr-19,,
500336,SURYA ROSHNI,B ,Q,258,264.2,257,260.5,260,254.55,922,56076,14662779,,INE335A01012,16-Apr-19,,
500337,PRIME SECUR.,B ,Q,39.75,40.95,39.75,40.1,40,39.55,142,108632,4404569,,INE032B01021,16-Apr-19,,
500338,PRSMJOHNSN  ,A ,Q,98.3,102.15,97.7,101,101,98.2,1191,81714,8224888,,INE010A01011,16-Apr-19,,
500339,RAIN        ,A ,Q,138.9,140.5,131.5,132.75,132.75,138.15,6459,494006,66869024,,INE855B01025,16-Apr-19,,
500343,AMJLAND     ,B ,Q,20.2,20.2,19,19.95,19.95,19.95,24,1122,21376,,INE606A01024,16-Apr-19,,
500346,PUN.COMMUNI.,B ,Q,18,18.95,17.35,17.5,17.5,17.55,5,477,8427,,INE609A01010,16-Apr-19,,
500350,RSWM  LTD   ,B ,Q,190,196.2,188,188.2,188.2,190.85,48,2635,500610,,INE611A01016,16-Apr-19,,
500354,RAJSH.SUGAR ,B ,Q,23.95,23.95,22.55,23.3,23.3,22.35,13,732,16837,,INE562B01019,16-Apr-19,,
500355,RALLIS INDIA,A ,Q,162,162,159.05,159.85,159.9,158.9,328,10731,1718060,,INE613A01020,16-Apr-19,,
500356,RAMANEWS    ,B ,Q,23.15,23.2,22.15,22.4,22.5,22.55,25,2248,51239,,INE278B01020,16-Apr-19,,
500357,RAMA PAPER  ,X ,Q,17.74,17.74,16.15,17,17,16.49,33,15282,254332,,INE425E01013,16-Apr-19,,
500360,RAPICUT CARB,X ,Q,49,51.5,49,49.95,49.5,48.8,17,588,29050,,INE350D01015,16-Apr-19,,
500365,RMGALLOY    ,X ,Q,17.1,19.75,17.1,18.64,18.65,18,231,124616,2358253,,INE731F01037,16-Apr-19,,
500366,ROLTA (I)   ,T ,Q,7.44,7.58,7.25,7.58,7.58,7.22,346,228502,1720093,,INE293A01013,16-Apr-19,,
500367,RUBFILA INT.,X ,Q,43.4,43.5,42.5,42.75,42.75,42.65,59,7890,337515,,INE642C01025,16-Apr-19,,
500368,RUCHI SOYA  ,B ,Q,7.36,7.4,7.1,7.14,7.12,7.31,359,327839,2350987,,INE619A01027,16-Apr-19,,
500370,SALORA INT. ,B ,Q,15,15,15,15,15,15.5,3,551,8265,,INE924A01013,16-Apr-19,,
500378,JINDAL SAW  ,A ,Q,86.35,91.9,85.95,88.35,88.35,85.5,1863,345395,30804761,,INE324A01024,16-Apr-19,,
500380,JK LAKSHMI  ,A ,Q,372.7,382,366.15,374.45,374.65,372.15,322,6549,2452370,,INE786A01032,16-Apr-19,,
500387,SHREE CEMENT,A ,Q,19450,19649.3,19415,19587.4,19600,19379.1,192,935,18219965,,INE070A01015,16-Apr-19,,
500390,REL INFRA   ,A ,Q,132.05,136.25,130.2,131.8,131.8,131.9,5612,944604,125818357,,INE036A01016,16-Apr-19,,
500399,STEELCO GUJ.,XT,Q,4.62,4.64,4.46,4.63,4.63,4.55,30,6265,28642,,INE629B01024,16-Apr-19,,
500400,TATA POWER  ,A ,Q,71.9,71.95,71.2,71.35,71.35,71.35,1171,511713,36542175,,INE245A01021,16-Apr-19,,
500402,SPMLINFRA   ,B ,Q,29.35,29.5,29.35,29.5,29.45,29.7,6,1156,34065,,INE937A01023,16-Apr-19,,
500403,SUNDARAM FAS,A ,Q,557.6,564,554.5,556.7,555.55,557.25,82,856,478059,,INE387A01021,16-Apr-19,,
500404,SUNFLAG IRON,B ,Q,48,48.4,47.85,48.25,48.4,48.5,162,18578,893022,,INE947A01014,16-Apr-19,,
500405,SUPREME PET ,B ,Q,216.95,216.95,212,213.2,213.4,216.3,138,1915,408980,,INE663A01017,16-Apr-19,,
500407,SWARAJ ENGIN,B ,Q,1414.95,1415,1383.4,1394.1,1394.1,1395.6,37,177,248297,,INE277A01016,16-Apr-19,,
500408,TATA ELXSI  ,A ,Q,992,1001,980.05,982.7,982.7,992.7,997,30181,29853556,,INE670A01012,16-Apr-19,,
