Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,19072022,681776259,0002089"
"Trade Date <19-JUL-2022>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,503,EMKAYTOOLS,SM,600,600,100.00"
"20,504,EMMBI,EQ,11812,6975,59.05"
"20,505,EMUDHRA,EQ,37091,22403,60.40"
"20,506,ENDURANCE,EQ,26716,10179,38.10"
"20,507,ENERGYDEV,EQ,131275,111120,84.65"
"20,508,ENGINERSIN,EQ,2989350,1484353,49.65"
"20,509,ENIL,EQ,9600,6313,65.76"
"20,510,EPL,EQ,333417,147162,44.14"
"20,511,EQUITAS,EQ,258692,152578,58.98"
"20,512,EQUITASBNK,EQ,380180,240463,63.25"
"20,513,ERFLNCDI,N4,42,42,100.00"
"20,514,ERFLNCDI,N5,129,129,100.00"
"20,515,ERFLNCDI,N6,90,90,100.00"
"20,516,ERIS,EQ,17103,10918,63.84"
"20,517,EROSMEDIA,EQ,114025,76629,67.20"
"20,518,ESABINDIA,EQ,2422,1509,62.30"
"20,519,ESCORTS,EQ,2714596,831062,30.61"
"20,520,ESSARSHPNG,EQ,343877,167239,48.63"
"20,521,ESTER,EQ,69164,34943,50.52"
"20,522,ETHOSLTD,EQ,136695,68048,49.78"
"20,523,EUROBOND,SM,36000,30000,83.33"
"20,524,EVEREADY,EQ,68678,35465,51.64"
"20,525,EVERESTIND,EQ,51803,28232,54.50"
"20,526,EXCEL,EQ,549416,384559,69.99"
"20,527,EXCELINDUS,EQ,36984,15371,41.56"
"20,528,EXIDEIND,EQ,1642861,603828,36.75"
"20,529,EXPLEOSOL,EQ,13579,6370,46.91"
"20,530,EXXARO,EQ,26311,15462,58.77"
"20,531,FACT,EQ,161690,55089,34.07"
"20,532,FAIRCHEMOR,EQ,6174,3577,57.94"
"20,533,FCL,EQ,508011,179754,35.38"
"20,534,FCONSUMER,EQ,3307974,2071677,62.63"
"20,535,FCSSOFT,EQ,2593037,1726305,66.57"
"20,536,FDC,EQ,77923,47626,61.12"
"20,537,FEDERALBNK,EQ,40561228,15268689,37.64"
"20,538,FEL,EQ,350272,239588,68.40"
"20,539,FELDVR,EQ,26349,17085,64.84"
"20,540,FELIX,SM,4000,4000,100.00"
"20,541,FIBERWEB,EQ,17834,8783,49.25"
"20,542,FIDEL,SM,33000,24000,72.73"
"20,543,FIEMIND,EQ,114635,38568,33.64"
"20,544,FILATEX,EQ,213797,145818,68.20"
"20,545,FINCABLES,EQ,134422,62289,46.34"
"20,546,FINEORG,EQ,53477,19813,37.05"
"20,547,FINOPB,EQ,51218,21855,42.67"
"20,548,FINPIPE,EQ,345290,213499,61.83"
"20,549,FLEXITUFF,EQ,55684,37522,67.38"
"20,550,FLUOROCHEM,EQ,82075,33190,40.44"
"20,551,FMGOETZE,EQ,41328,30213,73.11"
"20,552,FMNL,EQ,47870,28489,59.51"
"20,553,FOCUS,EQ,29357,26610,90.64"
"20,554,FOODSIN,EQ,177233,101615,57.33"
"20,555,FORCEMOT,EQ,63882,30748,48.13"
"20,556,FORTIS,EQ,473337,305098,64.46"
"20,557,FOSECOIND,EQ,1652,773,46.79"
"20,558,FRETAIL,EQ,1136090,795941,70.06"
"20,559,FSL,EQ,1443057,343226,23.78"
"20,560,GABRIEL,EQ,414267,181345,43.77"
"20,561,GAEL,EQ,240630,128735,53.50"
"20,562,GAIL,EQ,8014961,3373139,42.09"
"20,563,GAL,EQ,277025,168665,60.88"
"20,564,GALAXYSURF,EQ,28994,11073,38.19"
"20,565,GALLANTT,EQ,30447,14839,48.74"
"20,566,GANDHITUBE,EQ,3684,2552,69.27"
"20,567,GANECOS,EQ,4966,3000,60.41"
"20,568,GANESHBE,EQ,591419,294782,49.84"
"20,569,GANESHHOUC,EQ,66502,34556,51.96"
"20,570,GANGAFORGE,EQ,84065,67705,80.54"
"20,571,GANGESSECU,EQ,1871,915,48.90"
"20,572,GARFIBRES,EQ,45968,20009,43.53"
"20,573,GATEWAY,EQ,420119,281205,66.93"
"20,574,GATI,EQ,149131,67502,45.26"
"20,575,GAYAPROJ,EQ,411994,334236,81.13"
"20,576,GEECEE,EQ,1946,1134,58.27"
"20,577,GEEKAYWIRE,EQ,7652,4078,53.29"
"20,578,GENCON,EQ,92642,61359,66.23"
"20,579,GENUSPAPER,EQ,283181,128752,45.47"
"20,580,GENUSPOWER,EQ,197567,101684,51.47"
"20,581,GEOJITFSL,EQ,129456,82034,63.37"
"20,582,GEPIL,EQ,4032588,433710,10.76"
"20,583,GESHIP,EQ,3704017,763381,20.61"
"20,584,GET&D,EQ,57136,20417,35.73"
"20,585,GFLLIMITED,EQ,70457,53117,75.39"
"20,586,GHCL,EQ,409317,260439,63.63"
"20,587,GICHSGFIN,EQ,114224,53974,47.25"
"20,588,GICL,SM,375000,352500,94.00"
"20,589,GICRE,EQ,112482,48752,43.34"
"20,590,GILLANDERS,EQ,3069,2515,81.95"
"20,591,GILLETTE,EQ,4101,2312,56.38"
"20,592,GILT5YBEES,EQ,53820,44362,82.43"
"20,593,GINNIFILA,EQ,295787,186957,63.21"
"20,594,GIPCL,EQ,170888,93173,54.52"
"20,595,GKWLIMITED,EQ,1153,818,70.95"
"20,596,GLAND,EQ,362421,149947,41.37"
"20,597,GLAXO,EQ,30992,14461,46.66"
"20,598,GLENMARK,EQ,940023,411327,43.76"
"20,599,GLFL,EQ,17215,13128,76.26"
"20,600,GLOBALVECT,EQ,5951,3582,60.19"
"20,601,GLOBE,EQ,10916867,3084043,28.25"
"20,602,GLOBUSSPR,EQ,75854,34372,45.31"
"20,603,GLS,EQ,47291,25494,53.91"
"20,604,GMBREW,EQ,19150,11558,60.36"
"20,605,GMDCLTD,EQ,2992562,816532,27.29"
"20,606,GMMPFAUDLR,EQ,29696,14601,49.17"
"20,607,GMRINFRA,EQ,7899923,4860433,61.53"
"20,608,GMRP&UI,EQ,3004036,2733606,91.00"
"20,609,GNA,EQ,187090,69166,36.97"
"20,610,GNFC,EQ,2210401,450041,20.36"
"20,611,GOACARBON,EQ,46341,15206,32.81"
"20,612,GOCLCORP,EQ,12608,8937,70.88"
"20,613,GOCOLORS,EQ,52432,47636,90.85"
"20,614,GODFRYPHLP,EQ,63895,24845,38.88"
"20,615,GODHA,EQ,252168,220883,87.59"
"20,616,GODREJAGRO,EQ,59813,27560,46.08"
"20,617,GODREJCP,EQ,666815,298070,44.70"
"20,618,GODREJIND,EQ,124597,49166,39.46"
"20,619,GODREJPROP,EQ,624006,188806,30.26"
"20,620,GOKEX,EQ,835951,197610,23.64"
"20,621,GOKUL,EQ,66484,42281,63.60"
"20,622,GOKULAGRO,EQ,64564,40246,62.34"
"20,623,GOLDBEES,EQ,2033750,1393767,68.53"
"20,624,GOLDIAM,EQ,284617,113626,39.92"
"20,625,GOLDSHARE,EQ,78902,51954,65.85"
"20,626,GOLDSTAR,SM,30000,30000,100.00"
"20,627,GOLDTECH,EQ,46341,27955,60.32"
"20,628,GOODLUCK,EQ,29365,21260,72.40"
"20,629,GOODYEAR,EQ,63972,40076,62.65"
"20,630,GPIL,EQ,367667,222993,60.65"
"20,631,GPPL,EQ,475422,328040,69.00"
"20,632,GPTINFRA,EQ,14872,9385,63.11"
"20,633,GRANULES,EQ,1359316,602585,44.33"
"20,634,GRAPHITE,EQ,505481,147115,29.10"
"20,635,GRASIM,EQ,761726,426588,56.00"
"20,636,GRAUWEIL,EQ,349812,173653,49.64"
"20,637,GRAVITA,EQ,65061,37888,58.23"
"20,638,GREAVESCOT,EQ,1389226,360347,25.94"
"20,639,GREENLAM,EQ,6740,4300,63.80"
"20,640,GREENPANEL,EQ,132828,81402,61.28"
"20,641,GREENPLY,EQ,283982,219114,77.16"
"20,642,GREENPOWER,EQ,3162764,1822994,57.64"
"20,643,GRINDWELL,EQ,81572,28211,34.58"
"20,644,GRINFRA,EQ,9661,3868,40.04"
"20,645,GROBTEA,EQ,208,113,54.33"
"20,646,GRPLTD,EQ,4961,2701,54.44"
"20,647,GRSE,EQ,410392,194757,47.46"
"20,648,GRWRHITECH,EQ,127731,86282,67.55"
"20,649,GSCLCEMENT,EQ,30401,21833,71.82"
"20,650,GSFC,EQ,1020908,372309,36.47"
"20,651,GSPL,EQ,681544,407652,59.81"
"20,652,GSS,EQ,97764,49404,50.53"
"20,653,GTL,EQ,3407661,1720590,50.49"
"20,654,GTLINFRA,EQ,5497630,5497630,100.00"
"20,655,GTPL,EQ,82357,44491,54.02"
"20,656,GUFICBIO,EQ,178780,106473,59.56"
"20,657,GUJALKALI,EQ,288816,111446,38.59"
"20,658,GUJAPOLLO,EQ,1171,769,65.67"
"20,659,GUJGASLTD,EQ,715451,211104,29.51"
"20,660,GULFOILLUB,EQ,32292,16470,51.00"
"20,661,GULFPETRO,EQ,16245,9869,60.75"
"20,662,GULPOLY,EQ,79246,28098,35.46"
"20,663,HAL,EQ,1476379,588794,39.88"
"20,664,HAPPSTMNDS,EQ,465982,130052,27.91"
"20,665,HARDWYN,EQ,11561,6133,53.05"
"20,666,HARIOMPIPE,EQ,84780,37698,44.47"
"20,667,HARRMALAYA,EQ,39660,19473,49.10"
"20,668,HATHWAY,EQ,721256,448899,62.24"
"20,669,HATSUN,EQ,54621,20676,37.85"
"20,670,HAVELLS,EQ,907167,459205,50.62"
"20,671,HBANKETF,EQ,2322,1618,69.68"
"20,672,HBLPOWER,EQ,4530649,1410452,31.13"
"20,673,HBSL,EQ,31129,17926,57.59"
"20,674,HCC,EQ,2802753,1555025,55.48"
"20,675,HCG,EQ,207309,132133,63.74"
"20,676,HCL-INSYS,EQ,499197,306402,61.38"
"20,677,HCLTECH,EQ,4636293,2484597,53.59"
"20,678,HDFC,EQ,2586991,1863796,72.04"
"20,679,HDFC,W3,600,600,100.00"
"20,680,HDFCAMC,EQ,89618,41738,46.57"
"20,681,HDFCBANK,EQ,7896269,5088248,64.44"
"20,682,HDFCLIFE,EQ,4654412,1579783,33.94"
"20,683,HDFCMFGETF,EQ,169883,134462,79.15"
"20,684,HDFCNIFETF,EQ,42447,16245,38.27"
"20,685,HDFCSENETF,EQ,1934,1219,63.03"
"20,686,HEADSUP,EQ,16961,11481,67.69"
"20,687,HEALTHY,EQ,19898,12366,62.15"
"20,688,HECPROJECT,EQ,3753,1744,46.47"
"20,689,HEG,EQ,150247,38149,25.39"
"20,690,HEIDELBERG,EQ,164797,68288,41.44"
"20,691,HEMIPROP,EQ,833173,393669,47.25"
"20,692,HERANBA,EQ,34773,19117,54.98"
"20,693,HERCULES,EQ,16840,11259,66.86"
"20,694,HERITGFOOD,EQ,222553,139565,62.71"
"20,695,HEROMOTOCO,EQ,661056,379133,57.35"
"20,696,HESTERBIO,EQ,3735,2307,61.77"
"20,697,HEXATRADEX,EQ,5384,4450,82.65"
"20,698,HFCL,EQ,16962999,3772958,22.24"
"20,699,HGINFRA,EQ,281891,141234,50.10"
"20,700,HGS,EQ,99335,41936,42.22"
"20,701,HIKAL,EQ,359110,184499,51.38"
"20,702,HIL,EQ,20740,16842,81.21"
"20,703,HILTON,EQ,159311,103277,64.83"
"20,704,HIMATSEIDE,EQ,356689,137985,38.68"
"20,705,HINDALCO,EQ,10868823,3157492,29.05"
"20,706,HINDCOMPOS,EQ,4257,1650,38.76"
"20,707,HINDCON,EQ,5392,2966,55.01"
"20,708,HINDCOPPER,EQ,4231449,785932,18.57"
"20,709,HINDOILEXP,EQ,646133,179221,27.74"
"20,710,HINDPETRO,EQ,1956210,935314,47.81"
"20,711,HINDUNILVR,EQ,1473121,713072,48.41"
"20,712,HINDWAREAP,EQ,56690,37583,66.30"
"20,713,HINDZINC,EQ,2560461,1641082,64.09"
"20,714,HIRECT,EQ,2082,483,23.20"
"20,715,HISARMETAL,EQ,4033,2021,50.11"
"20,716,HITECH,EQ,67180,35472,52.80"
"20,717,HITECHCORP,EQ,36873,16916,45.88"
"20,718,HITECHGEAR,EQ,4077,2636,64.66"
"20,719,HLEGLAS,EQ,5388,2941,54.58"
"20,720,HLVLTD,EQ,114295,72564,63.49"
"20,721,HMVL,EQ,20301,10945,53.91"
"20,722,HNDFDS,EQ,8577,4372,50.97"
"20,723,HNGSNGBEES,EQ,1887,1407,74.56"
"20,724,HOMEFIRST,EQ,147040,136976,93.16"
"20,725,HONAUT,EQ,6014,3216,53.48"
"20,726,HONDAPOWER,EQ,7693,4422,57.48"
"20,727,HOVS,EQ,2907,2192,75.40"
"20,728,HPAL,EQ,73887,28776,38.95"
"20,729,HPIL,SM,3000,3000,100.00"
"20,730,HPL,EQ,63912,41257,64.55"
"20,731,HSCL,EQ,3178984,1217205,38.29"
"20,732,HTMEDIA,EQ,383764,210544,54.86"
"20,733,HUBTOWN,EQ,186831,96586,51.70"
"20,734,HUDCO,EQ,620057,307444,49.58"
"20,735,HUDCO,N2,100,75,75.00"
"20,736,HUDCO,N8,11,11,100.00"
"20,737,HUDCO,ND,200,200,100.00"
"20,738,HUDCO,NE,101,101,100.00"
"20,739,HUHTAMAKI,EQ,185909,132586,71.32"
"20,740,IBMFNIFTY,EQ,1194,886,74.20"
"20,741,IBREALEST,EQ,8192297,2220216,27.10"
"20,742,IBUCCREDIT,N7,50,25,50.00"
"20,743,IBUCCREDIT,NB,156,156,100.00"
"20,744,IBULHSGFIN,EQ,13704657,2549231,18.60"
"20,745,IBULHSGFIN,N8,10,10,100.00"
"20,746,IBULHSGFIN,NA,60,55,91.67"
"20,747,IBULHSGFIN,NH,10,10,100.00"
"20,748,IBULHSGFIN,NJ,200,200,100.00"
"20,749,IBULHSGFIN,NT,37,37,100.00"
"20,750,IBULHSGFIN,NW,2,2,100.00"
"20,751,IBULHSGFIN,Y3,25,25,100.00"
"20,752,IBULHSGFIN,Y6,60,60,100.00"
"20,753,ICEMAKE,EQ,23466,12569,53.56"
"20,754,ICICI500,EQ,46170,27354,59.25"
"20,755,ICICI5GSEC,EQ,1039,1026,98.75"
"20,756,ICICIALPLV,EQ,121472,118121,97.24"
"20,757,ICICIAUTO,EQ,78155,30657,39.23"
"20,758,ICICIB22,EQ,78091,69740,89.31"
"20,759,ICICIBANK,EQ,12825591,8153325,63.57"
"20,760,ICICIBANKN,EQ,3675,1815,49.39"
"20,761,ICICIBANKP,EQ,22877,14295,62.49"
"20,762,ICICICONSU,EQ,11033,10462,94.82"
"20,763,ICICIFMCG,EQ,8267,6986,84.50"
"20,764,ICICIGI,EQ,493959,329535,66.71"
"20,765,ICICIGOLD,EQ,475760,450657,94.72"
"20,766,ICICILIQ,EQ,179245,173117,96.58"
"20,767,ICICILOVOL,EQ,165877,135483,81.68"
"20,768,ICICIM150,EQ,30393,14248,46.88"
"20,769,ICICIMCAP,EQ,7409,6277,84.72"
"20,770,ICICINF100,EQ,12037,9717,80.73"
"20,771,ICICINIFTY,EQ,168137,118166,70.28"
"20,772,ICICINV20,EQ,11668,5702,48.87"
"20,773,ICICINXT50,EQ,40123,30729,76.59"
"20,774,ICICIPHARM,EQ,39770,14145,35.57"
"20,775,ICICIPRULI,EQ,958999,277029,28.89"
"20,776,ICICISENSX,EQ,1582,1229,77.69"
"20,777,ICICISILVE,EQ,353254,310924,88.02"
"20,778,ICICITECH,EQ,17573,8487,48.30"
"20,779,ICIL,EQ,364372,161883,44.43"
"20,780,ICRA,EQ,2509,1089,43.40"
"20,781,IDBI,EQ,10430595,2207513,21.16"
"20,782,IDBIGOLD,EQ,337,263,78.04"
"20,783,IDEA,EQ,102375485,29463383,28.78"
"20,784,IDFC,EQ,3167210,1404841,44.36"
"20,785,IDFCFIRSTB,EQ,18134097,4960102,27.35"
"20,786,IDFNIFTYET,EQ,335,325,97.01"
"20,787,IEX,EQ,6698940,2115662,31.58"
"20,788,IFBAGRO,EQ,10080,4118,40.85"
"20,789,IFBIND,EQ,6381,2080,32.60"
"20,790,IFCI,EQ,1865794,868139,46.53"
"20,791,IFCI,NH,700,700,100.00"
"20,792,IFGLEXPOR,EQ,8090,5168,63.88"
"20,793,IGARASHI,EQ,277703,85394,30.75"
"20,794,IGL,EQ,2678138,1050805,39.24"
"20,795,IGPL,EQ,24739,12464,50.38"
"20,796,IIFL,EQ,195595,89008,45.51"
"20,797,IIFL,N4,777,756,97.30"
"20,798,IIFL,N5,428,428,100.00"
"20,799,IIFL,N6,12,12,100.00"
"20,800,IIFL,NE,57,57,100.00"
"20,801,IIFL,NF,132,132,100.00"
"20,802,IIFL,NG,50,50,100.00"
"20,803,IIFL,NH,541,441,81.52"
"20,804,IIFL,NJ,200,200,100.00"
"20,805,IIFL,NL,84,84,100.00"
"20,806,IIFLSEC,EQ,296974,188726,63.55"
"20,807,IIFLWAM,EQ,43589,39602,90.85"
"20,808,IIHFL,N4,131,131,100.00"
"20,809,IIHFL,N5,561,561,100.00"
"20,810,IIHFL,N6,50,50,100.00"
"20,811,IIHFL,N7,10,10,100.00"
"20,812,IIHFL,N8,19,19,100.00"
"20,813,IIHFL,N9,465,465,100.00"
"20,814,IITL,EQ,1101,908,82.47"
"20,815,IMAGICAA,EQ,873850,585237,66.97"
"20,816,IMFA,EQ,54212,27670,51.04"
"20,817,IMPAL,EQ,12228,8999,73.59"
"20,818,INCRED,N2,20,20,100.00"
"20,819,INCREDIBLE,EQ,11786,8184,69.44"
"20,820,INDBANK,EQ,97265,35662,36.66"
"20,821,INDHOTEL,EQ,2553371,1033672,40.48"
"20,822,INDIACEM,EQ,1602531,454265,28.35"
"20,823,INDIAGLYCO,EQ,47347,26232,55.40"
"20,824,INDIAMART,EQ,102132,39679,38.85"
"20,825,INDIANB,EQ,2014031,908419,45.10"
"20,826,INDIANCARD,EQ,7195,4479,62.25"
"20,827,INDIANHUME,EQ,46065,26126,56.72"
"20,828,INDIGO,EQ,397131,156805,39.48"
"20,829,INDIGOPNTS,EQ,10186,6573,64.53"
"20,830,INDIGRID,IV,129228,98874,76.51"
"20,831,INDIGRID,ND,15,15,100.00"
"20,832,INDIGRID,NJ,602,602,100.00"
"20,833,INDIGRID,NL,20,20,100.00"
"20,834,INDNIPPON,EQ,14248,9003,63.19"
"20,835,INDOAMIN,EQ,12024,8928,74.25"
"20,836,INDOBORAX,EQ,20375,10810,53.06"
"20,837,INDOCO,EQ,25274,16019,63.38"
"20,838,INDORAMA,EQ,59556,29882,50.17"
"20,839,INDOSTAR,EQ,62585,28717,45.88"
"20,840,INDOTECH,EQ,9225,5198,56.35"
"20,841,INDOTHAI,EQ,3352,2037,60.77"
"20,842,INDRAMEDCO,EQ,100553,57434,57.12"
"20,843,INDSWFTLAB,EQ,24487,19316,78.88"
"20,844,INDSWFTLTD,EQ,39172,27212,69.47"
"20,845,INDTERRAIN,EQ,180389,110523,61.27"
"20,846,INDUSINDBK,EQ,2608372,633550,24.29"
"20,847,INDUSTOWER,EQ,6367320,2420462,38.01"
"20,848,INEOSSTYRO,EQ,80488,36307,45.11"
"20,849,INFIBEAM,EQ,1606295,1004347,62.53"
"20,850,INFOBEAN,EQ,9396,4663,49.63"
"20,851,INFOMEDIA,EQ,997,997,100.00"
"20,852,INFRABEES,EQ,1024,533,52.05"
"20,853,INFY,EQ,3418540,1881917,55.05"
"20,854,INGERRAND,EQ,6488,3006,46.33"
"20,855,INNOVANA,SM,3000,3000,100.00"
"20,856,INNOVATIVE,ST,21000,21000,100.00"
"20,857,INOXLEISUR,EQ,242197,103505,42.74"
"20,858,INOXWIND,EQ,271844,184652,67.93"
"20,859,INSECTICID,EQ,149947,63001,42.02"
"20,860,INTELLECT,EQ,212591,65490,30.81"
"20,861,INTENTECH,EQ,35497,14452,40.71"
"20,862,INTLCONV,EQ,159991,83273,52.05"
"20,863,INVENTURE,EQ,11561515,4826273,41.74"
"20,864,IOB,EQ,1293890,574791,44.42"
"20,865,IOC,EQ,7585011,3219957,42.45"
"20,866,IOLCP,EQ,289534,99249,34.28"
"20,867,IONEXCHANG,EQ,5970,3375,56.53"
"20,868,IPCALAB,EQ,342626,174003,50.79"
"20,869,IPL,EQ,59421,23568,39.66"
"20,870,IRB,EQ,820478,320991,39.12"
"20,871,IRBINVIT,IV,369363,348704,94.41"
"20,872,IRCON,EQ,299565,177877,59.38"
"20,873,IRCTC,EQ,2129099,489537,22.99"
"20,874,IREDA,N2,8,8,100.00"
"20,875,IREDA,N4,35,35,100.00"
"20,876,IREDA,N5,100,100,100.00"
"20,877,IREDA,N7,186,93,50.00"
"20,878,IRFC,EQ,1733146,887961,51.23"
"20,879,IRFC,N2,641,640,99.84"
"20,880,IRFC,N3,200,200,100.00"
"20,881,IRFC,N9,55,55,100.00"
"20,882,IRFC,NA,926,795,85.85"
"20,883,IRFC,ND,30,30,100.00"
"20,884,IRFC,NE,963,948,98.44"
"20,885,IRFC,NJ,1,1,100.00"
"20,886,IRIS,EQ,3444,2457,71.34"
"20,887,IRISDOREME,EQ,23866,15202,63.70"
"20,888,ISEC,EQ,214264,115148,53.74"
"20,889,ISFT,EQ,6998,4008,57.27"
"20,890,ISGEC,EQ,15959,9764,61.18"
"20,891,ISMTLTD,EQ,78544,51889,66.06"
"20,892,ITBEES,EQ,1654743,844659,51.04"
"20,893,ITC,EQ,9188419,5820317,63.34"
"20,894,ITDC,EQ,18610,5914,31.78"
"20,895,ITDCEM,EQ,2050509,1169968,57.06"
"20,896,ITI,EQ,16347692,1339643,8.19"
"20,897,IVC,EQ,122900,94462,76.86"
"20,898,IVP,EQ,21801,15505,71.12"
"20,899,IVZINGOLD,EQ,21,12,57.14"
"20,900,IVZINNIFTY,EQ,15,8,53.33"
"20,901,IWEL,EQ,485,301,62.06"
"20,902,IZMO,EQ,27978,15470,55.29"
"20,903,JAGRAN,EQ,80863,49454,61.16"
"20,904,JAGSNPHARM,EQ,13338,5724,42.91"
"20,905,JAIBALAJI,EQ,19210,15454,80.45"
"20,906,JAICORPLTD,EQ,2154255,471622,21.89"
"20,907,JAIPURKURT,EQ,3843,3154,82.07"
"20,908,JALAN,SM,3000,3000,100.00"
"20,909,JAMNAAUTO,EQ,1328995,562338,42.31"
"20,910,JASH,EQ,3315,2011,60.66"
"20,911,JAYAGROGN,EQ,24492,14473,59.09"
"20,912,JAYBARMARU,EQ,30379,17453,57.45"
"20,913,JAYNECOIND,EQ,226932,134952,59.47"
"20,914,JAYSREETEA,EQ,36858,12944,35.12"
"20,915,JBCHEPHARM,EQ,43616,25064,57.47"
"20,916,JBFIND,EQ,204883,174460,85.15"
"20,917,JBMA,EQ,46986,31313,66.64"
"20,918,JCHAC,EQ,3875,2240,57.81"
"20,919,JETFREIGHT,EQ,10518,4869,46.29"
"20,920,JHS,EQ,24867,14228,57.22"
"20,921,JINDALPHOT,EQ,4942,2669,54.01"
"20,922,JINDALPOLY,EQ,49195,19943,40.54"
"20,923,JINDALSAW,EQ,400637,195269,48.74"
"20,924,JINDALSTEL,EQ,5363422,1025712,19.12"
"20,925,JINDRILL,EQ,38869,23253,59.82"
"20,926,JISLDVREQS,EQ,16409,12514,76.26"
"20,927,JISLJALEQS,EQ,1194510,629043,52.66"
"20,928,J&KBANK,EQ,1743503,1067335,61.22"
"20,929,JKCEMENT,EQ,149299,87762,58.78"
"20,930,JKIL,EQ,303843,105929,34.86"
"20,931,JKLAKSHMI,EQ,400500,284595,71.06"
"20,932,JKPAPER,EQ,2727548,570945,20.93"
"20,933,JKTYRE,EQ,961768,320468,33.32"
"20,934,JMA,EQ,20766,13635,65.66"
"20,935,JMCPROJECT,EQ,92810,66760,71.93"
"20,936,JMFINANCIL,EQ,437258,274725,62.83"
"20,937,JOCIL,EQ,21769,6271,28.81"
"20,938,JPASSOCIAT,EQ,4705264,3124395,66.40"
"20,939,JPOLYINVST,EQ,7645,6223,81.40"
"20,940,JPPOWER,EQ,16437165,8006545,48.71"
"20,941,JSL,EQ,988579,370603,37.49"
"20,942,JSLHISAR,EQ,130835,54963,42.01"
"20,943,JSLL,SM,117000,86000,73.50"
"20,944,JSWENERGY,EQ,909153,346393,38.10"
"20,945,JSWHL,EQ,87,45,51.72"
"20,946,JSWISPL,EQ,793788,461898,58.19"
"20,947,JSWSTEEL,EQ,3586372,1274324,35.53"
"20,948,JTEKTINDIA,EQ,61725,31963,51.78"
"20,949,JTLINFRA,EQ,55370,25203,45.52"
"20,950,JUBLFOOD,EQ,2504705,1088209,43.45"
"20,951,JUBLINDS,EQ,59655,23184,38.86"
"20,952,JUBLINGREA,EQ,2718297,637398,23.45"
"20,953,JUBLPHARMA,EQ,65106,35967,55.24"
"20,954,JUNIORBEES,EQ,183221,128015,69.87"
"20,955,JUSTDIAL,EQ,488108,232456,47.62"
"20,956,JWL,EQ,174767,89406,51.16"
"20,957,JYOTHYLAB,EQ,900554,517456,57.46"
"20,958,KABRAEXTRU,EQ,78003,40864,52.39"
"20,959,KAJARIACER,EQ,114226,64402,56.38"
"20,960,KAKATCEM,EQ,3093,1858,60.07"
"20,961,KALPATPOWR,EQ,68453,32851,47.99"
"20,962,KALYANKJIL,EQ,623992,197283,31.62"
"20,963,KAMATHOTEL,EQ,49121,25995,52.92"
"20,964,KAMDHENU,EQ,29258,20723,70.83"
"20,965,KANANIIND,EQ,762034,373729,49.04"
"20,966,KANORICHEM,EQ,12287,9579,77.96"
"20,967,KANPRPLA,EQ,8179,5389,65.89"
"20,968,KANSAINER,EQ,183705,150481,81.91"
"20,969,KAPSTON,EQ,4615,3953,85.66"
"20,970,KARMAENG,EQ,12160,5174,42.55"
"20,971,KARURVYSYA,EQ,3154587,1588805,50.36"
"20,972,KAUSHALYA,EQ,14929,14929,100.00"
"20,973,KAVVERITEL,EQ,1804,1126,62.42"
"20,974,KAYA,EQ,17222,10879,63.17"
"20,975,KBCGLOBAL,EQ,15902085,10125345,63.67"
"20,976,KCK,ST,20000,20000,100.00"
"20,977,KCP,EQ,40834,26358,64.55"
"20,978,KCPSUGIND,EQ,120554,52378,43.45"
"20,979,KDDL,EQ,8185,4452,54.39"
"20,980,KEC,EQ,291387,64762,22.23"
"20,981,KECL,EQ,122188,83855,68.63"
"20,982,KEERTI,EQ,67104,48664,72.52"
"20,983,KEI,EQ,124106,66717,53.76"
"20,984,KELLTONTEC,EQ,167754,84131,50.15"
"20,985,KENNAMET,EQ,36410,18128,49.79"
"20,986,KESORAMIND,EQ,355623,213295,59.98"
"20,987,KEYFINSERV,EQ,165350,50691,30.66"
"20,988,KHADIM,EQ,38310,17308,45.18"
"20,989,KHAICHEM,EQ,214451,145748,67.96"
"20,990,KHAITANLTD,EQ,7424,2234,30.09"
"20,991,KICL,EQ,1214,1015,83.61"
"20,992,KILITCH,EQ,2400,1057,44.04"
"20,993,KIMS,EQ,13060,7972,61.04"
"20,994,KINGFA,EQ,5377,2675,49.75"
"20,995,KIOCL,EQ,90402,35509,39.28"
"20,996,KIRIINDUS,EQ,108153,45006,41.61"
"20,997,KIRLFER,EQ,51470,31882,61.94"
"20,998,KIRLOSBROS,EQ,19887,12437,62.54"
"20,999,KIRLOSENG,EQ,110855,53674,48.42"
"20,1000,KIRLOSIND,EQ,1202,843,70.13"
"20,1001,KITEX,EQ,300208,112619,37.51"
"20,1002,KKCL,EQ,226930,107744,47.48"
"20,1003,KMSUGAR,EQ,142062,71981,50.67"
"20,1004,KNAGRI,SM,11200,8000,71.43"
"20,1005,KNRCON,EQ,211653,125497,59.29"
"20,1006,KOKUYOCMLN,EQ,129695,87676,67.60"
"20,1007,KOLTEPATIL,EQ,156683,66520,42.46"
"20,1008,KOPRAN,EQ,109600,56446,51.50"
"20,1009,KOTAKALPHA,EQ,248235,102292,41.21"
"20,1010,KOTAKBANK,EQ,2895175,1855538,64.09"
"20,1011,KOTAKBKETF,EQ,48008,42992,89.55"
"20,1012,KOTAKGOLD,EQ,117812,83131,70.56"
