Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,16112023,1579718807,0002303"
"Trade Date <16-NOV-2023>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,43,725GS2063,GS,4620,3468,75.06"
"20,44,726GS2032,GS,24741,21710,87.75"
"20,45,726GS2033,GS,1100,1100,100.00"
"20,46,732GS2024,GS,950,950,100.00"
"20,47,732GS2030,GS,6551,6451,98.47"
"20,48,733GS2026,GS,200,200,100.00"
"20,49,736GS2052,GS,7901,7901,100.00"
"20,50,737GS2028,GS,5713,4600,80.52"
"20,51,738GS2027,GS,69398,69397,100.00"
"20,52,73GS2053,GS,1966,1966,100.00"
"20,53,741GS2036,GS,551608,551308,99.95"
"20,54,746GS2073,GS,1600,1500,93.75"
"20,55,74GS2062,GS,110,110,100.00"
"20,56,752TN33,SG,200,200,100.00"
"20,57,754GS2036,GS,582889,582888,100.00"
"20,58,762GS2039,GS,846,846,100.00"
"20,59,769MH31,SG,500,500,100.00"
"20,60,795GS2032,GS,500,500,100.00"
"20,61,832GS2032,GS,16000,16000,100.00"
"20,62,833GS2026,GS,1000,1000,100.00"
"20,63,91D010224,TB,800,800,100.00"
"20,64,91D040124,TB,200,200,100.00"
"20,65,91D080224,TB,500,500,100.00"
"20,66,91D110124,TB,1000,1000,100.00"
"20,67,91D141223,TB,100,100,100.00"
"20,68,91D211223,TB,400,400,100.00"
"20,69,91D301123,TB,500,500,100.00"
"20,70,92GS2030,GS,19524,19524,100.00"
"20,71,AAATECH,EQ,633637,318387,50.25"
"20,72,AAKASH,EQ,425699,308936,72.57"
"20,73,AARON,EQ,12416,8059,64.91"
"20,74,AARTIDRUGS,EQ,164947,66703,40.44"
"20,75,AARTIIND,EQ,2153045,739215,34.33"
"20,76,AARTIPHARM,EQ,114295,67511,59.07"
"20,77,AARTIPP,E1,82,81,98.78"
"20,78,AARTISURF,EQ,7322,4434,60.56"
"20,79,AARVEEDEN,EQ,65292,25716,39.39"
"20,80,AARVI,EQ,16514,9321,56.44"
"20,81,AATMAJ,SM,26000,22000,84.62"
"20,82,AAVAS,EQ,141708,81504,57.52"
"20,83,ABB,EQ,130755,50665,38.75"
"20,84,ABBOTINDIA,EQ,23823,18505,77.68"
"20,85,ABCAPITAL,EQ,2628895,1503554,57.19"
"20,86,ABFL,N4,40,40,100.00"
"20,87,ABFL,N5,225,225,100.00"
"20,88,ABFRL,EQ,1440795,892052,61.91"
"20,89,ABINFRA,SM,16000,12000,75.00"
"20,90,ABSLAMC,EQ,80304,41596,51.80"
"20,91,ABSLBANETF,EQ,12304,7860,63.88"
"20,92,ABSLLIQUID,EQ,5273,4701,89.15"
"20,93,ABSLNN50ET,EQ,1873,1224,65.35"
"20,94,ACC,EQ,215184,104401,48.52"
"20,95,ACCELYA,EQ,40376,20751,51.39"
"20,96,ACCURACY,EQ,485694,338753,69.75"
"20,97,ACE,EQ,247845,126014,50.84"
"20,98,ACEINTEG,EQ,10710,2735,25.54"
"20,99,ACI,EQ,205682,137827,67.01"
"20,100,ACL,EQ,24679,13190,53.45"
"20,101,ACSAL,SM,165000,120000,72.73"
"20,102,ADANIENSOL,EQ,388858,224407,57.71"
"20,103,ADANIENT,EQ,1307584,471424,36.05"
"20,104,ADANIGREEN,EQ,353018,170230,48.22"
"20,105,ADANIPORTS,EQ,1689762,632633,37.44"
"20,106,ADANIPOWER,EQ,13220902,6979969,52.79"
"20,107,ADFFOODS,EQ,112233,55068,49.07"
"20,108,ADORWELD,EQ,367911,38162,10.37"
"20,109,ADSL,EQ,201649,116765,57.91"
"20,110,ADVANIHOTR,EQ,301805,124961,41.40"
"20,111,ADVENZYMES,EQ,124386,71581,57.55"
"20,112,AEGISCHEM,EQ,650700,404935,62.23"
"20,113,AEROFLEX,EQ,428058,216802,50.65"
"20,114,AETHER,EQ,30955,19754,63.82"
"20,115,AFFLE,EQ,127401,71060,55.78"
"20,116,AGARIND,EQ,166230,47672,28.68"
"20,117,AGARWALFT,SM,9000,9000,100.00"
"20,118,AGI,EQ,114993,46811,40.71"
"20,119,AGNI,SM,70000,50000,71.43"
"20,120,AGROPHOS,EQ,31398,19956,63.56"
"20,121,AGSTRA,EQ,3882403,1541093,39.69"
"20,122,AGUL,SM,16000,12000,75.00"
"20,123,AHL,EQ,98685,61766,62.59"
"20,124,AHLADA,EQ,76868,50420,65.59"
"20,125,AHLEAST,EQ,5878,4439,75.52"
"20,126,AHLUCONT,EQ,364766,91461,25.07"
"20,127,AIAENG,EQ,52334,29404,56.19"
"20,128,AIRTELPP,E1,75543,53526,70.86"
"20,129,AISL,SM,1200,1200,100.00"
"20,130,AJANTPHARM,EQ,138095,68649,49.71"
"20,131,AJMERA,EQ,105068,49811,47.41"
"20,132,AJOONI,EQ,330825,229670,69.42"
"20,133,AKASH,EQ,45540,33066,72.61"
"20,134,AKG,EQ,100992,25190,24.94"
"20,135,AKSHAR,EQ,2835503,1609752,56.77"
"20,136,AKSHARCHEM,EQ,7024,5485,78.09"
"20,137,AKZOINDIA,EQ,15121,7854,51.94"
"20,138,ALANKIT,EQ,4036484,2206761,54.67"
"20,139,ALBERTDAVD,EQ,43673,22740,52.07"
"20,140,ALEMBICLTD,EQ,1184398,553760,46.75"
"20,141,ALICON,EQ,7080,5408,76.38"
"20,142,ALKALI,EQ,16448,9600,58.37"
"20,143,ALKEM,EQ,113150,51090,45.15"
"20,144,ALKYLAMINE,EQ,21817,10822,49.60"
"20,145,ALLCARGO,EQ,422101,251625,59.61"
"20,146,ALLETEC,SM,178400,112800,63.23"
"20,147,ALLSEC,EQ,34835,21015,60.33"
"20,148,ALMONDZ,EQ,176481,74785,42.38"
"20,149,ALOKINDS,EQ,93603090,30399230,32.48"
"20,150,ALPA,EQ,828084,354634,42.83"
"20,151,ALPHAETF,EQ,20907,20262,96.91"
"20,152,ALPHAGEO,EQ,18268,11472,62.80"
"20,153,ALPSINDUS,EQ,32905,26426,80.31"
"20,154,AMBANIORG,SM,6000,6000,100.00"
"20,155,AMBER,EQ,156570,49079,31.35"
"20,156,AMBIKCO,EQ,42321,24956,58.97"
"20,157,AMBUJACEM,EQ,1724084,1075571,62.39"
"20,158,AMDIND,EQ,142886,66500,46.54"
"20,159,AMEYA,SM,2000,2000,100.00"
"20,160,AMIABLE,SM,3200,3200,100.00"
"20,161,AMIORG,EQ,53795,26976,50.15"
"20,162,AMJLAND,EQ,266019,160323,60.27"
"20,163,AMNPLST,EQ,9783,8951,91.50"
"20,164,AMRUTANJAN,EQ,61830,35720,57.77"
"20,165,ANANDRATHI,EQ,29463,21495,72.96"
"20,166,ANANTRAJ,EQ,854913,503197,58.86"
"20,167,ANDHRAPAP,EQ,109745,66720,60.80"
"20,168,ANDHRSUGAR,EQ,124908,73647,58.96"
"20,169,ANGELONE,EQ,1008322,215647,21.39"
"20,170,ANIKINDS,EQ,68110,64216,94.28"
"20,171,ANLON,SM,5600,4800,85.71"
"20,172,ANMOL,EQ,273419,198912,72.75"
"20,173,ANNAPURNA,SM,53500,39500,73.83"
"20,174,ANUP,EQ,21710,9078,41.81"
"20,175,ANURAS,EQ,263085,137602,52.30"
"20,176,APARINDS,EQ,75382,26836,35.60"
"20,177,APCL,EQ,49914,25514,51.12"
"20,178,APCOTEXIND,EQ,42521,24066,56.60"
"20,179,APEX,EQ,95914,56393,58.80"
"20,180,APLAPOLLO,EQ,1116709,591105,52.93"
"20,181,APLLTD,EQ,60031,34195,56.96"
"20,182,APOLLO,EQ,14738490,4629914,31.41"
"20,183,APOLLOHOSP,EQ,449045,206423,45.97"
"20,184,APOLLOPIPE,EQ,46209,24676,53.40"
"20,185,APOLLOTYRE,EQ,2030076,903567,44.51"
"20,186,APOLSINHOT,EQ,1784,1118,62.67"
"20,187,APTECHT,EQ,213321,118685,55.64"
"20,188,APTUS,EQ,512015,262674,51.30"
"20,189,ARABIAN,SM,34000,34000,100.00"
"20,190,ARCHIES,EQ,36263,23725,65.42"
"20,191,ARE&M,EQ,279419,177347,63.47"
"20,192,ARHAM,SM,46000,35000,76.09"
"20,193,ARIES,EQ,87204,46884,53.76"
"20,194,ARIHANTACA,SM,4000,4000,100.00"
"20,195,ARIHANTCAP,EQ,55692,39906,71.65"
"20,196,ARIHANTSUP,EQ,297657,181500,60.98"
"20,197,ARISTO,SM,11200,9600,85.71"
"20,198,ARMANFIN,EQ,9542,5493,57.57"
"20,199,ARROWGREEN,EQ,102391,33210,32.43"
"20,200,ARSHIYA,EQ,939122,723419,77.03"
"20,201,ARTEMISMED,EQ,818623,313412,38.29"
"20,202,ARTNIRMAN,EQ,2664,401,15.05"
"20,203,ARVEE,EQ,1337,750,56.10"
"20,204,ARVIND,EQ,2183747,485381,22.23"
"20,205,ARVINDFASN,EQ,451870,183175,40.54"
"20,206,ARVSMART,EQ,54703,33071,60.46"
"20,207,ASAHIINDIA,EQ,55097,24275,44.06"
"20,208,ASAHISONG,EQ,24850,15597,62.76"
"20,209,ASAL,EQ,20972,10531,50.21"
"20,210,ASALCBR,EQ,26523,12928,48.74"
"20,211,ASHIANA,EQ,194775,61840,31.75"
"20,212,ASHIMASYN,EQ,693513,477202,68.81"
"20,213,ASHOKA,EQ,8315928,2044863,24.59"
"20,214,ASHOKAMET,EQ,84864,19624,23.12"
"20,215,ASHOKLEY,EQ,7688151,4529857,58.92"
"20,216,ASIANENE,EQ,40411,24270,60.06"
"20,217,ASIANHOTNR,EQ,2975,1973,66.32"
"20,218,ASIANPAINT,EQ,675454,308376,45.65"
"20,219,ASIANTILES,EQ,804521,311999,38.78"
"20,220,ASKAUTOLTD,EQ,4725578,2186847,46.28"
"20,221,ASLIND,ST,4000,4000,100.00"
"20,222,ASPINWALL,EQ,5471,3012,55.05"
"20,223,ASTEC,EQ,6133,3143,51.25"
"20,224,ASTERDM,EQ,236044,160248,67.89"
"20,225,ASTRAL,EQ,167444,73296,43.77"
"20,226,ASTRAMICRO,EQ,1405019,422774,30.09"
"20,227,ASTRAZEN,EQ,10448,3605,34.50"
"20,228,ATAM,EQ,148686,88114,59.26"
"20,229,ATFL,EQ,4005,3123,77.98"
"20,230,ATGL,EQ,299925,160403,53.48"
"20,231,ATL,EQ,8977592,3604201,40.15"
"20,232,ATLANTA,EQ,130213,96010,73.73"
"20,233,ATUL,EQ,56500,37187,65.82"
"20,234,ATULAUTO,EQ,79844,46905,58.75"
"20,235,AUBANK,EQ,1478691,892092,60.33"
"20,236,AURDIS,SM,32000,27500,85.94"
"20,237,AUROIMPEX,SM,169600,113600,66.98"
"20,238,AUROPHARMA,EQ,2432781,1460056,60.02"
"20,239,AURUM,EQ,99818,62447,62.56"
"20,240,AURUMPP,E1,8025,7564,94.26"
"20,241,AUTOAXLES,EQ,11900,6280,52.77"
"20,242,AUTOBEES,EQ,97491,84399,86.57"
"20,243,AVADHSUGAR,EQ,61410,31757,51.71"
"20,244,AVALON,EQ,165455,105645,63.85"
"20,245,AVANTIFEED,EQ,128552,62104,48.31"
"20,246,AVG,EQ,17161,8702,50.71"
"20,247,AVONMORE,EQ,25631,14121,55.09"
"20,248,AVROIND,EQ,36571,24135,65.99"
"20,249,AVTNPL,EQ,300132,157022,52.32"
"20,250,AWHCL,EQ,345410,176005,50.96"
"20,251,AWL,EQ,1120058,532475,47.54"
"20,252,AXISBANK,EQ,6908825,4325710,62.61"
"20,253,AXISBNKETF,EQ,825,489,59.27"
"20,254,AXISBPSETF,EQ,10988,9239,84.08"
"20,255,AXISCADES,EQ,41606,26737,64.26"
"20,256,AXISCETF,EQ,2710,2090,77.12"
"20,257,AXISGOLD,EQ,117775,97721,82.97"
"20,258,AXISHCETF,EQ,8148,5925,72.72"
"20,259,AXISILVER,EQ,43288,35912,82.96"
"20,260,AXISNIFTY,EQ,23600,17654,74.81"
"20,261,AXISTECETF,EQ,28615,25648,89.63"
"20,262,AXITA,EQ,2586304,1630559,63.05"
"20,263,AXSENSEX,EQ,740,425,57.43"
"20,264,AYMSYNTEX,EQ,108195,41243,38.12"
"20,265,BABAFP,ST,76800,76800,100.00"
"20,266,BAHETI,SM,13500,9750,72.22"
"20,267,BAJAJ-AUTO,EQ,324712,167079,51.45"
"20,268,BAJAJCON,EQ,369279,179491,48.61"
"20,269,BAJAJELEC,EQ,35289,19033,53.93"
"20,270,BAJAJFINSV,EQ,3213352,844997,26.30"
"20,271,BAJAJHCARE,EQ,98051,41856,42.69"
"20,272,BAJAJHIND,EQ,15056498,9544201,63.39"
"20,273,BAJAJHLDNG,EQ,21153,10217,48.30"
"20,274,BAJFINANCE,EQ,4557043,1695629,37.21"
"20,275,BALAJITELE,EQ,335005,132829,39.65"
"20,276,BALAMINES,EQ,49238,18179,36.92"
"20,277,BALAXI,EQ,1413,861,60.93"
"20,278,BALKRISHNA,EQ,21375,7824,36.60"
"20,279,BALKRISIND,EQ,466453,242500,51.99"
"20,280,BALMLAWRIE,EQ,1548768,717183,46.31"
"20,281,BALPHARMA,EQ,1360701,367799,27.03"
"20,282,BALRAMCHIN,EQ,665364,251256,37.76"
"20,283,BANARBEADS,EQ,13918,8497,61.05"
"20,284,BANARISUG,EQ,848,543,64.03"
"20,285,BANCOINDIA,EQ,413979,133577,32.27"
"20,286,BANDHANBNK,EQ,5042753,2924008,57.98"
"20,287,BANG,EQ,3003218,761055,25.34"
"20,288,BANKA,EQ,32826,6703,20.42"
"20,289,BANKBARODA,EQ,13256095,6471057,48.82"
"20,290,BANKBEES,EQ,382202,237608,62.17"
"20,291,BANKETF,EQ,11197,10780,96.28"
"20,292,BANKINDIA,EQ,5727373,2413835,42.15"
"20,293,BANSWRAS,EQ,100378,43136,42.97"
"20,294,BARBEQUE,EQ,46678,24597,52.70"
"20,295,BASF,EQ,17148,10290,60.01"
"20,296,BASILIC,SM,87600,58800,67.12"
"20,297,BASML,EQ,655976,367373,56.00"
"20,298,BATAINDIA,EQ,121402,41315,34.03"
"20,299,BAYERCROP,EQ,18662,10140,54.34"
"20,300,BBETF0432,EQ,1166,1160,99.49"
"20,301,BBL,EQ,20137,11400,56.61"
"20,302,BBTC,EQ,273128,86222,31.57"
"20,303,BBTCL,EQ,16312,11974,73.41"
"20,304,BCG,EQ,8794950,4676262,53.17"
"20,305,BCLIND,EQ,1738578,1034435,59.50"
"20,306,BDL,EQ,640710,315317,49.21"
"20,307,BECTORFOOD,EQ,190114,63388,33.34"
"20,308,BEL,EQ,11453235,7244968,63.26"
"20,309,BEML,EQ,76297,33893,44.42"
"20,310,BEPL,EQ,1865078,782580,41.96"
"20,311,BERGEPAINT,EQ,359440,173481,48.26"
"20,312,BETA,SM,3800,3000,78.95"
"20,313,BEWLTD,SM,750,500,66.67"
"20,314,BFINVEST,EQ,20504,9556,46.61"
"20,315,BFSI,EQ,237165,160849,67.82"
"20,316,BFUTILITIE,EQ,57575,22814,39.62"
"20,317,BGRENERGY,EQ,1833173,704207,38.41"
"20,318,BHAGCHEM,EQ,9323,4861,52.14"
"20,319,BHAGERIA,EQ,18925,14847,78.45"
"20,320,BHARATFORG,EQ,614110,277227,45.14"
"20,321,BHARATGEAR,EQ,23511,13595,57.82"
"20,322,BHARATRAS,EQ,337,171,50.74"
"20,323,BHARATWIRE,EQ,143863,85593,59.50"
"20,324,BHARTIARTL,EQ,5310736,3425844,64.51"
"20,325,BHEL,EQ,29402772,10310177,35.07"
"20,326,BIGBLOC,EQ,39830,25941,65.13"
"20,327,BIKAJI,EQ,820587,450914,54.95"
"20,328,BIL,EQ,15739,11566,73.49"
"20,329,BIOCON,EQ,4508925,1913545,42.44"
"20,330,BIOFILCHEM,EQ,23305,15344,65.84"
"20,331,BIRET,RR,173183,142863,82.49"
"20,332,BIRLACABLE,EQ,54043,33583,62.14"
"20,333,BIRLACORPN,EQ,33865,17979,53.09"
"20,334,BIRLAMONEY,EQ,5746559,929800,16.18"
"20,335,BLAL,EQ,69574,34058,48.95"
"20,336,BLBLIMITED,EQ,93740,66736,71.19"
"20,337,BLISSGVS,EQ,868241,508391,58.55"
"20,338,BLKASHYAP,EQ,1037091,551795,53.21"
"20,339,BLS,EQ,849130,425269,50.08"
"20,340,BLUEDART,EQ,8263,4522,54.73"
"20,341,BLUEJET,EQ,817395,285822,34.97"
"20,342,BLUESTARCO,EQ,161974,59905,36.98"
"20,343,BMETRICS,SM,8000,5200,65.00"
"20,344,BODALCHEM,EQ,149982,88548,59.04"
"20,345,BOMDYEING,EQ,1663501,503382,30.26"
"20,346,BOROLTD,EQ,73729,40603,55.07"
"20,347,BORORENEW,EQ,180667,95939,53.10"
"20,348,BOSCHLTD,EQ,72642,21288,29.31"
"20,349,BPCL,EQ,7708086,2896719,37.58"
"20,350,BRIGADE,EQ,194150,67504,34.77"
"20,351,BRIGHT,SM,81000,75000,92.59"
"20,352,BRITANNIA,EQ,178375,87214,48.89"
"20,353,BRITANNIA,N3,4169,3926,94.17"
"20,354,BRNL,EQ,115997,67581,58.26"
"20,355,BSE,EQ,1882695,562917,29.90"
"20,356,BSHSL,EQ,28917,22933,79.31"
"20,357,BSL,EQ,2798,2060,73.62"
"20,358,BSLGOLDETF,EQ,12243,6418,52.42"
"20,359,BSLNIFTY,EQ,90297,55199,61.13"
"20,360,BSLSENETFG,EQ,1935,1725,89.15"
"20,361,BSOFT,EQ,2912928,680223,23.35"
"20,362,BTML,EQ,58156,38300,65.86"
"20,363,BURNPUR,EQ,3330853,2153102,64.64"
"20,364,BUTTERFLY,EQ,8204,6340,77.28"
"20,365,BYKE,EQ,116039,116039,100.00"
"20,366,CADSYS,SM,165000,129000,78.18"
"20,367,CALSOFT,EQ,80487,55938,69.50"
"20,368,CAMLINFINE,EQ,864118,460844,53.33"
"20,369,CAMPUS,EQ,470867,261383,55.51"
"20,370,CAMS,EQ,713903,245996,34.46"
"20,371,CANARYS,SM,252000,196000,77.78"
"20,372,CANBK,EQ,3499762,1200396,34.30"
"20,373,CANFINHOME,EQ,176802,62456,35.33"
"20,374,CANTABIL,EQ,111670,24342,21.80"
"20,375,CAPACITE,EQ,4027033,1486182,36.91"
"20,376,CAPLIPOINT,EQ,107250,42153,39.30"
"20,377,CAPTRUST,EQ,52760,21024,39.85"
"20,378,CARBORUNIV,EQ,119771,82998,69.30"
"20,379,CAREERP,EQ,38961,8050,20.66"
"20,380,CARERATING,EQ,35487,20098,56.63"
"20,381,CARTRADE,EQ,184520,65846,35.69"
"20,382,CARYSIL,EQ,82310,48123,58.47"
"20,383,CASTROLIND,EQ,1573181,849094,53.97"
"20,384,CCL,EQ,94999,37620,39.60"
"20,385,CDSL,EQ,2403259,710381,29.56"
"20,386,CEATLTD,EQ,209103,117461,56.17"
"20,387,CELLECOR,SM,70800,55200,77.97"
"20,388,CELLO,EQ,746640,491797,65.87"
"20,389,CELLPOINT,SM,49200,38400,78.05"
"20,390,CENTENKA,EQ,35920,23205,64.60"
"20,391,CENTRALBK,EQ,9908737,3645327,36.79"
"20,392,CENTRUM,EQ,992433,652408,65.74"
"20,393,CENTURYPLY,EQ,54437,31388,57.66"
"20,394,CENTURYTEX,EQ,80032,32269,40.32"
"20,395,CERA,EQ,7609,3592,47.21"
"20,396,CESC,EQ,38662449,17106702,44.25"
"20,397,CGCL,EQ,142335,43722,30.72"
"20,398,CGPOWER,EQ,2327265,1373377,59.01"
"20,399,CHALET,EQ,280968,203890,72.57"
"20,400,CHAMBLFERT,EQ,9067894,2765551,30.50"
"20,401,CHAVDA,SM,116000,88000,75.86"
"20,402,CHEMBOND,EQ,207114,70690,34.13"
"20,403,CHEMCON,EQ,41861,20774,49.63"
"20,404,CHEMFAB,EQ,5000,3239,64.78"
"20,405,CHEMPLASTS,EQ,149491,63765,42.65"
"20,406,CHENNPETRO,EQ,4446257,906766,20.39"
"20,407,CHEVIOT,EQ,2308,1322,57.28"
"20,408,CHOICEIN,EQ,499284,155665,31.18"
"20,409,CHOLAFIN,EQ,848317,431589,50.88"
"20,410,CHOLAFIN,N0,10,10,100.00"
"20,411,CHOLAFIN,N6,50,50,100.00"
"20,412,CHOLAHLDNG,EQ,88278,46157,52.29"
"20,413,CIEINDIA,EQ,251258,117880,46.92"
"20,414,CIGNITITEC,EQ,176651,129856,73.51"
"20,415,CIPLA,EQ,1251094,646659,51.69"
"20,416,CLEAN,EQ,60259,30548,50.69"
"20,417,CLEDUCATE,EQ,97010,61958,63.87"
"20,418,CLOUD,SM,946000,539000,56.98"
"20,419,CLOUDPP,E1,74400,64800,87.10"
"20,420,CLSEL,EQ,257588,92499,35.91"
"20,421,CLSL,SM,30000,22000,73.33"
"20,422,CMMIPL,ST,93000,93000,100.00"
"20,423,CMNL,SM,103500,81000,78.26"
"20,424,CMRSL,SM,2400,2400,100.00"
"20,425,CMSINFO,EQ,778628,338969,43.53"
"20,426,COALINDIA,EQ,17617280,6976963,39.60"
"20,427,COASTCORP,EQ,45123,37940,84.08"
"20,428,COCHINSHIP,EQ,2173797,762520,35.08"
"20,429,COFFEEDAY,EQ,3124680,2140788,68.51"
"20,430,COFORGE,EQ,1104408,299777,27.14"
"20,431,COLPAL,EQ,302808,177041,58.47"
"20,432,COMMITTED,SM,41600,32000,76.92"
"20,433,COMPUSOFT,EQ,417357,216139,51.79"
"20,434,CONCOR,EQ,1304037,892770,68.46"
"20,435,CONCORDBIO,EQ,260543,161646,62.04"
"20,436,CONFIPET,EQ,1045832,592733,56.68"
"20,437,CONSOFINVT,EQ,131829,17418,13.21"
"20,438,CONSUMBEES,EQ,63452,52183,82.24"
"20,439,CONTROLPR,EQ,19083,9066,47.51"
"20,440,COOLCAPS,SM,4000,3250,81.25"
"20,441,CORALFINAC,EQ,130574,48606,37.22"
"20,442,CORDSCABLE,EQ,82369,43436,52.73"
"20,443,COROMANDEL,EQ,300319,169758,56.53"
"20,444,COSMOFIRST,EQ,16797,9405,55.99"
"20,445,COUNCODOS,EQ,107582,70282,65.33"
"20,446,CPS,SM,5400,5400,100.00"
"20,447,CPSEETF,EQ,1123074,921936,82.09"
"20,448,CRAFTSMAN,EQ,162913,55317,33.95"
"20,449,CRAYONS,SM,83000,52000,62.65"
"20,450,CREATIVE,EQ,18971,14018,73.89"
"20,451,CREATIVEYE,EQ,4986,4986,100.00"
"20,452,CREDITACC,EQ,170897,98705,57.76"
"20,453,CREDITACC,N3,31,31,100.00"
"20,454,CREDITACC,N5,469,419,89.34"
"20,455,CREDITACC,ND,150,150,100.00"
"20,456,CREST,EQ,192160,109459,56.96"
"20,457,CRISIL,EQ,60955,30991,50.84"
"20,458,CROMPTON,EQ,2236760,1629284,72.84"
"20,459,CROWN,EQ,54410,36927,67.87"
"20,460,CSBBANK,EQ,216917,85556,39.44"
"20,461,CSLFINANCE,EQ,114486,72353,63.20"
"20,462,CTE,EQ,393971,157139,39.89"
"20,463,CUB,EQ,8309032,3599600,43.32"
"20,464,CUBEXTUB,EQ,229683,129191,56.25"
"20,465,CUMMINSIND,EQ,707768,445723,62.98"
"20,466,CUPID,EQ,290299,127402,43.89"
"20,467,CYBERTECH,EQ,522175,156919,30.05"
"20,468,CYIENT,EQ,528735,279842,52.93"
"20,469,CYIENTDLM,EQ,178599,89605,50.17"
"20,470,DABUR,EQ,1612231,972772,60.34"
"20,471,DALBHARAT,EQ,209388,116962,55.86"
"20,472,DALMIASUG,EQ,41057,18111,44.11"
"20,473,DAMODARIND,EQ,37275,24085,64.61"
"20,474,DATAMATICS,EQ,281690,133818,47.51"
"20,475,DATAPATTNS,EQ,68795,36329,52.81"
"20,476,DBCORP,EQ,166513,91137,54.73"
"20,477,DBL,EQ,2296442,448918,19.55"
"20,478,DBOL,EQ,121568,78972,64.96"
"20,479,DBREALTY,EQ,14881772,9819493,65.98"
"20,480,DCAL,EQ,901716,397990,44.14"
"20,481,DCBBANK,EQ,2023581,1116646,55.18"
"20,482,DCM,EQ,45826,28021,61.15"
"20,483,DCMNVL,EQ,11272,7548,66.96"
"20,484,DCMSHRIRAM,EQ,30716,10593,34.49"
"20,485,DCMSRIND,EQ,479561,317717,66.25"
"20,486,DCW,EQ,4468427,1853749,41.49"
"20,487,DCXINDIA,EQ,2230052,846487,37.96"
"20,488,DECCANCE,EQ,9271,5721,61.71"
"20,489,DEEPAKFERT,EQ,204034,91583,44.89"
"20,490,DEEPAKNTR,EQ,238362,94051,39.46"
"20,491,DEEPENR,EQ,11861,7387,62.28"
"20,492,DEEPINDS,EQ,103408,42347,40.95"
"20,493,DELHIVERY,EQ,1032464,705246,68.31"
"20,494,DELPHIFX,EQ,1376,938,68.17"
"20,495,DELTACORP,EQ,1251041,653273,52.22"
"20,496,DEN,EQ,5239300,2086950,39.83"
"20,497,DENEERS,SM,12000,9000,75.00"
"20,498,DENORA,EQ,45178,19035,42.13"
"20,499,DENTALKART,SM,30250,20000,66.12"
"20,500,DESTINY,SM,111000,108000,97.30"
"20,501,DEVIT,EQ,128311,117542,91.61"
"20,502,DEVYANI,EQ,2348037,1148314,48.91"
"20,503,DGCONTENT,EQ,34873,29317,84.07"
"20,504,DHAMPURSUG,EQ,183777,96563,52.54"
"20,505,DHANBANK,EQ,1905782,1037210,54.42"
"20,506,DHANI,EQ,1400078,1119832,79.98"
"20,507,DHANILOANS,NS,9,9,100.00"
"20,508,DHANILOANS,NU,25,25,100.00"
"20,509,DHANILOANS,Y5,555,555,100.00"
"20,510,DHANUKA,EQ,104083,54820,52.67"
"20,511,DHARMAJ,EQ,87001,46768,53.76"
