Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,24022023,689298858,0002187"
"Trade Date <24-FEB-2023>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,46,ABB,EQ,141718,68275,48.18"
"20,47,ABBOTINDIA,EQ,12180,5441,44.67"
"20,48,ABCAPITAL,EQ,2666355,1020487,38.27"
"20,49,ABCOTS,SM,16000,16000,100.00"
"20,50,ABFRL,EQ,1495426,461480,30.86"
"20,51,ABSLAMC,EQ,56854,38377,67.50"
"20,52,ABSLBANETF,EQ,773611,643068,83.13"
"20,53,ABSLNN50ET,EQ,55728,27254,48.91"
"20,54,ACC,EQ,753146,251844,33.44"
"20,55,ACCELYA,EQ,16077,6709,41.73"
"20,56,ACCURACY,EQ,75178,51936,69.08"
"20,57,ACE,EQ,467700,148065,31.66"
"20,58,ACEINTEG,EQ,13851,4775,34.47"
"20,59,ACI,EQ,359875,224883,62.49"
"20,60,ADANIENT,EQ,8736727,1220950,13.97"
"20,61,ADANIGREEN,EQ,1417656,673748,47.53"
"20,62,ADANIPORTS,EQ,8631548,2366837,27.42"
"20,63,ADANIPOWER,EQ,12016838,3634276,30.24"
"20,64,ADANITRANS,EQ,111971,111971,100.00"
"20,65,ADFFOODS,EQ,7770,2429,31.26"
"20,66,ADORWELD,EQ,17023,9169,53.86"
"20,67,ADROITINFO,EQ,27402,19691,71.86"
"20,68,ADSL,EQ,67369,39278,58.30"
"20,69,ADVANIHOTR,EQ,30633,23342,76.20"
"20,70,ADVENZYMES,EQ,46253,22893,49.50"
"20,71,AEGISCHEM,EQ,191964,71917,37.46"
"20,72,AETHER,EQ,21660,9983,46.09"
"20,73,AFFLE,EQ,208949,125718,60.17"
"20,74,AGARIND,EQ,33148,21215,64.00"
"20,75,AGARWALFT,ST,240000,240000,100.00"
"20,76,AGI,EQ,154412,57481,37.23"
"20,77,AGRITECH,EQ,27844,15045,54.03"
"20,78,AGROPHOS,EQ,54091,29493,54.52"
"20,79,AGSTRA,EQ,223278,120455,53.95"
"20,80,AHIMSA,SM,6000,6000,100.00"
"20,81,AHL,EQ,11748,5365,45.67"
"20,82,AHLADA,EQ,7418,5068,68.32"
"20,83,AHLEAST,EQ,4965,2149,43.28"
"20,84,AHLUCONT,EQ,7521,3988,53.02"
"20,85,AIAENG,EQ,36884,21730,58.91"
"20,86,AILIMITED,SM,3000,3000,100.00"
"20,87,AIRAN,EQ,88088,35816,40.66"
"20,88,AIROLAM,EQ,8626,4282,49.64"
"20,89,AIRTELPP,E1,305202,258687,84.76"
"20,90,AISL,SM,1200,1200,100.00"
"20,91,AJANTPHARM,EQ,36985,15749,42.58"
"20,92,AJMERA,EQ,22744,14059,61.81"
"20,93,AJOONI,EQ,300612,168679,56.11"
"20,94,AKASH,EQ,26005,11171,42.96"
"20,95,AKG,EQ,49176,5769,11.73"
"20,96,AKSHARCHEM,EQ,12437,3064,24.64"
"20,97,AKSHOPTFBR,EQ,163501,121331,74.21"
"20,98,AKZOINDIA,EQ,3072,1642,53.45"
"20,99,ALANKIT,EQ,35100,22279,63.47"
"20,100,ALBERTDAVD,EQ,828,744,89.86"
"20,101,ALEMBICLTD,EQ,93718,57765,61.64"
"20,102,ALICON,EQ,8926,5980,67.00"
"20,103,ALKEM,EQ,237037,152703,64.42"
"20,104,ALKYLAMINE,EQ,13080,4964,37.95"
"20,105,ALLCARGO,EQ,905978,302152,33.35"
"20,106,ALLETEC,SM,22400,20800,92.86"
"20,107,ALLSEC,EQ,2959,2029,68.57"
"20,108,ALMONDZ,EQ,26725,4358,16.31"
"20,109,ALPA,EQ,49518,19434,39.25"
"20,110,ALPHAGEO,EQ,34337,15887,46.27"
"20,111,ALPSINDUS,EQ,11154,11154,100.00"
"20,112,AMARAJABAT,EQ,192400,58796,30.56"
"20,113,AMBER,EQ,67091,36066,53.76"
"20,114,AMBICAAGAR,EQ,14388,5915,41.11"
"20,115,AMBIKCO,EQ,5289,3356,63.45"
"20,116,AMBUJACEM,EQ,10758533,3947434,36.69"
"20,117,AMDIND,EQ,23590,18546,78.62"
"20,118,AMEYA,SM,8000,8000,100.00"
"20,119,AMIORG,EQ,15889,7872,49.54"
"20,120,AMJLAND,EQ,4118,3085,74.92"
"20,121,AMRUTANJAN,EQ,22886,13511,59.04"
"20,122,ANANDRATHI,EQ,22428,13565,60.48"
"20,123,ANANTRAJ,EQ,1192347,580332,48.67"
"20,124,ANDHRAPAP,EQ,19059,9483,49.76"
"20,125,ANDHRSUGAR,EQ,52045,27748,53.32"
"20,126,ANDREWYU,EQ,69928,43992,62.91"
"20,127,ANGELONE,EQ,285211,100318,35.17"
"20,128,ANIKINDS,EQ,23983,12895,53.77"
"20,129,ANKITMETAL,EQ,39619,19761,49.88"
"20,130,ANLON,SM,31200,26400,84.62"
"20,131,ANMOL,EQ,73567,55570,75.54"
"20,132,ANNAPURNA,SM,37000,32000,86.49"
"20,133,ANTGRAPHIC,EQ,525916,334473,63.60"
"20,134,ANUP,EQ,111040,29291,26.38"
"20,135,ANURAS,EQ,454105,347689,76.57"
"20,136,APARINDS,EQ,85109,30249,35.54"
"20,137,APCL,EQ,7510,4718,62.82"
"20,138,APCOTEXIND,EQ,32038,24254,75.70"
"20,139,APEX,EQ,33788,16993,50.29"
"20,140,APLAPOLLO,EQ,271895,155574,57.22"
"20,141,APLLTD,EQ,92489,52483,56.75"
"20,142,APOLLO,EQ,48972,31338,63.99"
"20,143,APOLLOHOSP,EQ,358946,172307,48.00"
"20,144,APOLLOPIPE,EQ,18846,7652,40.60"
"20,145,APOLLOTYRE,EQ,2294583,592132,25.81"
"20,146,APOLSINHOT,EQ,933,660,70.74"
"20,147,APTECHT,EQ,79031,22492,28.46"
"20,148,APTUS,EQ,96629,50383,52.14"
"20,149,ARCHIDPLY,EQ,28341,21728,76.67"
"20,150,ARCHIES,EQ,38521,31070,80.66"
"20,151,ARENTERP,EQ,4405,3504,79.55"
"20,152,ARHAM,SM,21000,21000,100.00"
"20,153,ARIES,EQ,135726,48208,35.52"
"20,154,ARIHANTACA,SM,4800,4800,100.00"
"20,155,ARIHANTCAP,EQ,335461,46882,13.98"
"20,156,ARIHANTSUP,EQ,121344,21005,17.31"
"20,157,ARISTO,SM,17600,14400,81.82"
"20,158,ARMANFIN,EQ,5616,2641,47.03"
"20,159,AROGRANITE,EQ,32365,13516,41.76"
"20,160,ARROWGREEN,EQ,8922,6186,69.33"
"20,161,ARSHIYA,EQ,172428,172428,100.00"
"20,162,ARTEMISMED,EQ,61826,22570,36.51"
"20,163,ARVIND,EQ,468628,336603,71.83"
"20,164,ARVINDFASN,EQ,192875,91891,47.64"
"20,165,ARVSMART,EQ,63013,38618,61.29"
"20,166,ASAHIINDIA,EQ,31604,13746,43.49"
"20,167,ASAHISONG,EQ,19065,14030,73.59"
"20,168,ASAL,EQ,22210,11665,52.52"
"20,169,ASALCBR,EQ,18531,11850,63.95"
"20,170,ASCOM,SM,2000,2000,100.00"
"20,171,ASHAPURMIN,EQ,325461,179803,55.25"
"20,172,ASHIANA,EQ,16885,9166,54.28"
"20,173,ASHIMASYN,EQ,84005,72001,85.71"
"20,174,ASHOKA,EQ,303738,126032,41.49"
"20,175,ASHOKLEY,EQ,8789146,5511758,62.71"
"20,176,ASIANENE,EQ,47450,32490,68.47"
"20,177,ASIANHOTNR,EQ,766,493,64.36"
"20,178,ASIANPAINT,EQ,1429040,770935,53.95"
"20,179,ASIANTILES,EQ,212182,127805,60.23"
"20,180,ASPINWALL,EQ,4282,2543,59.39"
"20,181,ASTEC,EQ,2939,1543,52.50"
"20,182,ASTERDM,EQ,352770,197270,55.92"
"20,183,ASTRAL,EQ,448725,182685,40.71"
"20,184,ASTRAMICRO,EQ,326574,172722,52.89"
"20,185,ASTRAZEN,EQ,6523,2959,45.36"
"20,186,ASTRON,EQ,23003,12399,53.90"
"20,187,ATALREAL,SM,62400,14400,23.08"
"20,188,ATFL,EQ,4442,1960,44.12"
"20,189,ATGL,EQ,141442,115942,81.97"
"20,190,ATUL,EQ,28828,14824,51.42"
"20,191,ATULAUTO,EQ,297847,57895,19.44"
"20,192,AUBANK,EQ,999140,418864,41.92"
"20,193,AURDIS,SM,2000,2000,100.00"
"20,194,AURIONPRO,EQ,47786,29775,62.31"
"20,195,AUROPHARMA,EQ,1335000,340528,25.51"
"20,196,AURUM,EQ,54115,29836,55.13"
"20,197,AURUMPP,E1,1576,1463,92.83"
"20,198,AUSOMENT,EQ,1873,1337,71.38"
"20,199,AUTOAXLES,EQ,12353,6097,49.36"
"20,200,AUTOBEES,EQ,23787,17751,74.62"
"20,201,AUTOIND,EQ,21656,12362,57.08"
"20,202,AVADHSUGAR,EQ,21607,7535,34.87"
"20,203,AVANTIFEED,EQ,36717,13431,36.58"
"20,204,AVONMORE,EQ,11601,7556,65.13"
"20,205,AVTNPL,EQ,78807,44617,56.62"
"20,206,AWHCL,EQ,26021,15728,60.44"
"20,207,AWL,EQ,4274178,1396683,32.68"
"20,208,AXISBANK,EQ,7763814,3960680,51.01"
"20,209,AXISBNKETF,EQ,158,85,53.80"
"20,210,AXISBPSETF,EQ,4186,3106,74.20"
"20,211,AXISCADES,EQ,55924,26879,48.06"
"20,212,AXISCETF,EQ,129,114,88.37"
"20,213,AXISGOLD,EQ,52917,21810,41.22"
"20,214,AXISHCETF,EQ,2192,1859,84.81"
"20,215,AXISILVER,EQ,4301,3282,76.31"
"20,216,AXISNIFTY,EQ,11730,10135,86.40"
"20,217,AXISTECETF,EQ,1520,1267,83.36"
"20,218,AXITA,EQ,1028375,346974,33.74"
"20,219,AYMSYNTEX,EQ,18625,14312,76.84"
"20,220,BAGFILMS,EQ,107821,84568,78.43"
"20,221,BAHETI,SM,6000,6000,100.00"
"20,222,BAJAJ-AUTO,EQ,263732,173383,65.74"
"20,223,BAJAJCON,EQ,115205,77850,67.58"
"20,224,BAJAJELEC,EQ,26931,16775,62.29"
"20,225,BAJAJFINSV,EQ,1342454,245491,18.29"
"20,226,BAJAJHCARE,EQ,32146,16932,52.67"
"20,227,BAJAJHIND,EQ,3030281,1335952,44.09"
"20,228,BAJAJHLDNG,EQ,21928,9384,42.79"
"20,229,BAJFINANCE,EQ,607761,216866,35.68"
"20,230,BALAJITELE,EQ,27504,14911,54.21"
"20,231,BALAMINES,EQ,16597,7073,42.62"
"20,232,BALAXI,EQ,840,571,67.98"
"20,233,BALKRISIND,EQ,215043,107307,49.90"
"20,234,BALMLAWRIE,EQ,51975,33143,63.77"
"20,235,BALPHARMA,EQ,7449,4411,59.22"
"20,236,BALRAMCHIN,EQ,1380087,197855,14.34"
"20,237,BANARBEADS,EQ,13987,4380,31.31"
"20,238,BANARISUG,EQ,544,453,83.27"
"20,239,BANCOINDIA,EQ,175008,83275,47.58"
"20,240,BANDHANBNK,EQ,3407737,936574,27.48"
"20,241,BANG,EQ,34569,14427,41.73"
"20,242,BANKA,EQ,3469,1949,56.18"
"20,243,BANKBARODA,EQ,22601120,8427460,37.29"
"20,244,BANKBEES,EQ,483602,232073,47.99"
"20,245,BANKINDIA,EQ,9112691,2960120,32.48"
"20,246,BANSWRAS,EQ,143577,116726,81.30"
"20,247,BARBEQUE,EQ,76841,30223,39.33"
"20,248,BASF,EQ,23699,16517,69.69"
"20,249,BASML,EQ,86557,55236,63.81"
"20,250,BATAINDIA,EQ,281152,179091,63.70"
"20,251,BAYERCROP,EQ,20186,13557,67.16"
"20,252,BBETF0432,EQ,32673,20457,62.61"
"20,253,BBL,EQ,8671,5507,63.51"
"20,254,BBOX,EQ,10637,6006,56.46"
"20,255,BBTC,EQ,10640,6872,64.59"
"20,256,BBTCL,EQ,1803,1447,80.26"
"20,257,BCG,EQ,9497560,3557973,37.46"
"20,258,BCLIND,EQ,77097,49088,63.67"
"20,259,BCP,EQ,175187,114869,65.57"
"20,260,BDL,EQ,1784825,207075,11.60"
"20,261,BEARDSELL,EQ,23556,17758,75.39"
"20,262,BECTORFOOD,EQ,90168,42967,47.65"
"20,263,BEDMUTHA,EQ,12727,10229,80.37"
"20,264,BEL,EQ,8061923,4494796,55.75"
"20,265,BEML,EQ,43163,18159,42.07"
"20,266,BEPL,EQ,165982,90248,54.37"
"20,267,BERGEPAINT,EQ,821838,489385,59.55"
"20,268,BESTAGRO,EQ,17123,8464,49.43"
"20,269,BETA,SM,1600,1600,100.00"
"20,270,BEWLTD,SM,2250,2000,88.89"
"20,271,BFINVEST,EQ,40321,14912,36.98"
"20,272,BFUTILITIE,EQ,130046,38607,29.69"
"20,273,BGRENERGY,EQ,65553,27121,41.37"
"20,274,BHAGCHEM,EQ,3636,1711,47.06"
"20,275,BHAGERIA,EQ,17193,5961,34.67"
"20,276,BHAGYANGR,EQ,18897,13597,71.95"
"20,277,BHANDARI,EQ,165702,105944,63.94"
"20,278,BHARATFORG,EQ,1096876,642658,58.59"
"20,279,BHARATGEAR,EQ,21441,11258,52.51"
"20,280,BHARATRAS,EQ,1142,707,61.91"
"20,281,BHARATWIRE,EQ,144994,101532,70.02"
"20,282,BHARTIARTL,EQ,4357223,2686829,61.66"
"20,283,BHEL,EQ,6920781,1554462,22.46"
"20,284,BIGBLOC,EQ,122863,49508,40.30"
"20,285,BIKAJI,EQ,1149939,1079986,93.92"
"20,286,BIL,EQ,2920,444,15.21"
"20,287,BINDALAGRO,EQ,450246,330596,73.43"
"20,288,BIOCON,EQ,4747013,1896549,39.95"
"20,289,BIOFILCHEM,EQ,113625,52712,46.39"
"20,290,BIRET,RR,49635,46215,93.11"
"20,291,BIRLACABLE,EQ,57010,21545,37.79"
"20,292,BIRLACORPN,EQ,116512,78514,67.39"
"20,293,BIRLAMONEY,EQ,39285,25854,65.81"
"20,294,BLBLIMITED,EQ,142307,68886,48.41"
"20,295,BLISSGVS,EQ,602646,340599,56.52"
"20,296,BLKASHYAP,EQ,105434,87300,82.80"
"20,297,BLS,EQ,2770247,464499,16.77"
"20,298,BLUEDART,EQ,29039,17474,60.17"
"20,299,BLUESTARCO,EQ,242528,170359,70.24"
"20,300,BODALCHEM,EQ,178661,82670,46.27"
"20,301,BOMDYEING,EQ,481557,167797,34.84"
"20,302,BOROLTD,EQ,35385,17044,48.17"
"20,303,BORORENEW,EQ,289838,64572,22.28"
"20,304,BOSCHLTD,EQ,27827,8222,29.55"
"20,305,BPCL,EQ,1897377,1025409,54.04"
"20,306,BPL,EQ,32349,19578,60.52"
"20,307,BRIGADE,EQ,93953,50536,53.79"
"20,308,BRIGHT,SM,81000,72000,88.89"
"20,309,BRITANNIA,EQ,234456,150591,64.23"
"20,310,BRITANNIA,N3,4519,4518,99.98"
"20,311,BRNL,EQ,46394,31894,68.75"
"20,312,BROOKS,EQ,9804,5132,52.35"
"20,313,BSE,EQ,723902,371489,51.32"
"20,314,BSLGOLDETF,EQ,7858,2258,28.74"
"20,315,BSLNIFTY,EQ,58368,47152,80.78"
"20,316,BSLSENETFG,EQ,630,453,71.90"
"20,317,BSOFT,EQ,629355,126797,20.15"
"20,318,BTML,EQ,76625,45153,58.93"
"20,319,BURNPUR,EQ,160548,93458,58.21"
"20,320,BUTTERFLY,EQ,2944,2476,84.10"
"20,321,BVCL,EQ,3140,2687,85.57"
"20,322,BYKE,EQ,15320,12197,79.61"
"20,323,CADSYS,SM,4000,4000,100.00"
"20,324,CALSOFT,EQ,70605,44957,63.67"
"20,325,CAMLINFINE,EQ,73044,35810,49.03"
"20,326,CAMPUS,EQ,2551971,579502,22.71"
"20,327,CAMS,EQ,39040,27426,70.25"
"20,328,CANBK,EQ,8263410,2770185,33.52"
"20,329,CANFINHOME,EQ,297130,58987,19.85"
"20,330,CANTABIL,EQ,9945,2911,29.27"
"20,331,CAPACITE,EQ,459762,160562,34.92"
"20,332,CAPLIPOINT,EQ,50416,20479,40.62"
"20,333,CAPTRUST,EQ,5283,3023,57.22"
"20,334,CARBORUNIV,EQ,52252,30213,57.82"
"20,335,CAREERP,EQ,41826,24908,59.55"
"20,336,CARERATING,EQ,70473,40248,57.11"
"20,337,CARTRADE,EQ,70280,28926,41.16"
"20,338,CARYSIL,EQ,136613,54225,39.69"
"20,339,CASTROLIND,EQ,251825,131261,52.12"
"20,340,CCHHL,EQ,49919,42041,84.22"
"20,341,CCL,EQ,114023,49334,43.27"
"20,342,CDSL,EQ,171058,89382,52.25"
"20,343,CEATLTD,EQ,28516,8443,29.61"
"20,344,CELEBRITY,EQ,39425,27403,69.51"
"20,345,CENTENKA,EQ,48294,33580,69.53"
"20,346,CENTEXT,EQ,60422,42227,69.89"
"20,347,CENTRALBK,EQ,5325992,1495991,28.09"
"20,348,CENTRUM,EQ,70366,47273,67.18"
"20,349,CENTUM,EQ,1892,908,47.99"
"20,350,CENTURYPLY,EQ,33753,15725,46.59"
"20,351,CENTURYTEX,EQ,94592,38804,41.02"
"20,352,CERA,EQ,88700,23973,27.03"
"20,353,CEREBRAINT,EQ,722581,440947,61.02"
"20,354,CESC,EQ,3064190,1589586,51.88"
"20,355,CGCL,EQ,157263,53759,34.18"
"20,356,CGPOWER,EQ,3877334,2219676,57.25"
"20,357,CHALET,EQ,87612,53548,61.12"
"20,358,CHAMBLFERT,EQ,735483,235877,32.07"
"20,359,CHEMBOND,EQ,15161,10218,67.40"
"20,360,CHEMCON,EQ,32101,15327,47.75"
"20,361,CHEMFAB,EQ,17547,7390,42.12"
"20,362,CHEMPLASTS,EQ,217741,84991,39.03"
"20,363,CHENNPETRO,EQ,618580,248500,40.17"
"20,364,CHEVIOT,EQ,1494,817,54.69"
"20,365,CHOICEIN,EQ,140272,114540,81.66"
"20,366,CHOLAFIN,EQ,843827,287238,34.04"
"20,367,CHOLAHLDNG,EQ,26232,15522,59.17"
"20,368,CIGNITITEC,EQ,157248,81081,51.56"
"20,369,CINELINE,EQ,111294,70966,63.76"
"20,370,CINEVISTA,EQ,20834,6288,30.18"
"20,371,CIPLA,EQ,1585383,924743,58.33"
"20,372,CLEAN,EQ,16050,8855,55.17"
"20,373,CLEDUCATE,EQ,31691,17942,56.62"
"20,374,CLNINDIA,EQ,13775,8894,64.57"
"20,375,CLOUD,SM,49500,34000,68.69"
"20,376,CLSEL,EQ,159756,68772,43.05"
"20,377,CMMIPL,ST,6000,6000,100.00"
"20,378,CMNL,SM,54000,42000,77.78"
"20,379,CMRSL,SM,31200,27200,87.18"
"20,380,CMSINFO,EQ,544376,476406,87.51"
"20,381,COALINDIA,EQ,5154174,2167180,42.05"
"20,382,COASTCORP,EQ,14988,10134,67.61"
"20,383,COCHINSHIP,EQ,284528,47228,16.60"
"20,384,COFFEEDAY,EQ,2338847,717487,30.68"
"20,385,COFORGE,EQ,328145,149546,45.57"
"20,386,COLPAL,EQ,321998,237568,73.78"
"20,387,COMPINFO,EQ,258715,125450,48.49"
"20,388,COMPUSOFT,EQ,21243,13543,63.75"
"20,389,CONCOR,EQ,2479933,1766833,71.25"
"20,390,CONFIPET,EQ,786319,506955,64.47"
"20,391,CONSOFINVT,EQ,1910,812,42.51"
"20,392,CONSUMBEES,EQ,19486,14323,73.50"
"20,393,CONTROLPR,EQ,11582,7604,65.65"
"20,394,COOLCAPS,SM,1750,1750,100.00"
"20,395,CORALFINAC,EQ,10088,3719,36.87"
"20,396,CORDSCABLE,EQ,33069,18548,56.09"
"20,397,COROMANDEL,EQ,132870,52086,39.20"
"20,398,COSMOFIRST,EQ,45488,34847,76.61"
"20,399,CPSEETF,EQ,367564,294548,80.14"
"20,400,CRAFTSMAN,EQ,31937,18779,58.80"
"20,401,CREATIVE,EQ,7124,3859,54.17"
"20,402,CREATIVEYE,EQ,612,541,88.40"
"20,403,CREDITACC,EQ,249544,197948,79.32"
"20,404,CREDITACC,N2,10,10,100.00"
"20,405,CREDITACC,N5,17,17,100.00"
"20,406,CREST,EQ,10882,945,8.68"
"20,407,CRISIL,EQ,9968,4473,44.87"
"20,408,CROMPTON,EQ,1390009,847250,60.95"
"20,409,CSBBANK,EQ,154187,70920,46.00"
"20,410,CSLFINANCE,EQ,7421,3404,45.87"
"20,411,CTE,EQ,10007,7231,72.26"
"20,412,CUB,EQ,3037415,1201239,39.55"
"20,413,CUBEXTUB,EQ,3743,1963,52.44"
"20,414,CUMMINSIND,EQ,688041,372900,54.20"
"20,415,CUPID,EQ,44424,13355,30.06"
"20,416,CYBERMEDIA,EQ,9936,7364,74.11"
"20,417,CYBERTECH,EQ,42498,23910,56.26"
"20,418,CYIENT,EQ,214659,100086,46.63"
"20,419,DAAWAT,EQ,564824,222561,39.40"
"20,420,DABUR,EQ,1375098,773514,56.25"
"20,421,DALBHARAT,EQ,388171,274086,70.61"
"20,422,DALMIASUG,EQ,181517,32740,18.04"
"20,423,DAMODARIND,EQ,2840,1991,70.11"
"20,424,DANGEE,EQ,134292,75369,56.12"
"20,425,DATAMATICS,EQ,179398,45828,25.55"
"20,426,DATAPATTNS,EQ,297883,71919,24.14"
"20,427,DBCORP,EQ,291849,146273,50.12"
"20,428,DBL,EQ,282997,121611,42.97"
"20,429,DBOL,EQ,97683,61357,62.81"
"20,430,DBREALTY,EQ,367074,234217,63.81"
"20,431,DBSTOCKBRO,EQ,26497,6184,23.34"
"20,432,DCAL,EQ,2113782,726925,34.39"
"20,433,DCBBANK,EQ,670899,328871,49.02"
"20,434,DCM,EQ,34269,23636,68.97"
"20,435,DCMFINSERV,EQ,5065,3890,76.80"
"20,436,DCMNVL,EQ,30092,22579,75.03"
"20,437,DCMSHRIRAM,EQ,12086,6558,54.26"
"20,438,DCMSRIND,EQ,49543,32776,66.16"
"20,439,DCW,EQ,402415,205044,50.95"
"20,440,DCXINDIA,EQ,194228,72932,37.55"
"20,441,DECCANCE,EQ,2343,1622,69.23"
"20,442,DEEPAKFERT,EQ,273731,190281,69.51"
"20,443,DEEPAKNTR,EQ,246159,69183,28.11"
"20,444,DEEPENR,EQ,18149,11329,62.42"
"20,445,DEEPINDS,EQ,26505,11010,41.54"
"20,446,DELHIVERY,EQ,2664314,1501888,56.37"
"20,447,DELPHIFX,EQ,3057,494,16.16"
"20,448,DELTACORP,EQ,1656269,573455,34.62"
"20,449,DELTAMAGNT,EQ,52684,25094,47.63"
"20,450,DEN,EQ,410936,240152,58.44"
"20,451,DENORA,EQ,10584,6999,66.13"
"20,452,DESTINY,SM,18000,18000,100.00"
"20,453,DEVYANI,EQ,962395,425368,44.20"
"20,454,DFMFOODS,EQ,12046,8528,70.80"
"20,455,DGCONTENT,EQ,10697,6418,60.00"
"20,456,DHAMPURSUG,EQ,85855,29846,34.76"
"20,457,DHANBANK,EQ,737516,318941,43.25"
"20,458,DHANI,EQ,1623235,808949,49.84"
"20,459,DHANILOANS,N7,359,359,100.00"
"20,460,DHANILOANS,N8,100,100,100.00"
"20,461,DHANILOANS,NF,11,11,100.00"
"20,462,DHANILOANS,NU,8,8,100.00"
"20,463,DHANILOANS,NX,50,50,100.00"
"20,464,DHANUKA,EQ,8478,4717,55.64"
"20,465,DHARMAJ,EQ,198972,104745,52.64"
"20,466,DHRUV,EQ,13111,5188,39.57"
"20,467,DHUNINV,EQ,682,308,45.16"
"20,468,DIAMONDYD,EQ,2031,968,47.66"
"20,469,DICIND,EQ,3228,2138,66.23"
"20,470,DIGISPICE,EQ,91532,60285,65.86"
"20,471,DIL,EQ,446331,267017,59.82"
"20,472,DISHTV,EQ,8271229,4079835,49.33"
"20,473,DIVISLAB,EQ,890366,147590,16.58"
"20,474,DIVOPPBEES,EQ,8393,5249,62.54"
"20,475,DIXON,EQ,539202,148345,27.51"
"20,476,DJML,EQ,35347,24154,68.33"
"20,477,DLF,EQ,2887310,788556,27.31"
"20,478,DLINKINDIA,EQ,75166,24865,33.08"
"20,479,DMART,EQ,113844,66749,58.63"
"20,480,DMCC,EQ,21960,12834,58.44"
"20,481,DNAMEDIA,EQ,70393,54029,76.75"
"20,482,DODLA,EQ,4983,2451,49.19"
"20,483,DOLATALGO,EQ,69257,39902,57.61"
"20,484,DOLLAR,EQ,25639,16066,62.66"
"20,485,DONEAR,EQ,121080,64712,53.45"
"20,486,DPABHUSHAN,EQ,3467,2787,80.39"
"20,487,DPSCLTD,EQ,41568,30456,73.27"
"20,488,DPWIRES,EQ,1839,1379,74.99"
"20,489,DREAMFOLKS,EQ,105250,56646,53.82"
"20,490,DREDGECORP,EQ,47941,11390,23.76"
"20,491,DRL,SM,6000,6000,100.00"
"20,492,DRREDDY,EQ,352966,228679,64.79"
"20,493,DRSDILIP,SM,3200,3200,100.00"
"20,494,DSPBANKETF,EQ,56,30,53.57"
"20,495,DSPN50ETF,EQ,3224,3189,98.91"
"20,496,DSPNEWETF,EQ,3314,1810,54.62"
"20,497,DSPQ50ETF,EQ,22396,19912,88.91"
"20,498,DSPSILVETF,EQ,200,190,95.00"
"20,499,DSSL,EQ,17088,8204,48.01"
"20,500,DTIL,EQ,1882,1391,73.91"
"20,501,DUCOL,SM,38400,33600,87.50"
"20,502,DUGLOBAL,SM,8125,625,7.69"
"20,503,DVL,EQ,14498,9030,62.28"
"20,504,DWARKESH,EQ,811613,270166,33.29"
"20,505,DYCL,EQ,35163,19325,54.96"
"20,506,DYNAMATECH,EQ,7309,3747,51.27"
