Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,15122022,1444683638,0002192"
"Trade Date <15-DEC-2022>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,235,BANCOINDIA,EQ,40418,22396,55.41"
"20,236,BANDHANBNK,EQ,5929592,2283283,38.51"
"20,237,BANG,EQ,22450,12542,55.87"
"20,238,BANKA,EQ,9153,3810,41.63"
"20,239,BANKBARODA,EQ,41881637,15625754,37.31"
"20,240,BANKBEES,EQ,710951,416920,58.64"
"20,241,BANKINDIA,EQ,54070468,18349399,33.94"
"20,242,BANSWRAS,EQ,87208,52299,59.97"
"20,243,BARBEQUE,EQ,16151,7253,44.91"
"20,244,BASF,EQ,7621,4120,54.06"
"20,245,BASML,EQ,153503,112814,73.49"
"20,246,BATAINDIA,EQ,386619,246687,63.81"
"20,247,BAYERCROP,EQ,4474,2077,46.42"
"20,248,BBETF0432,EQ,5943,5754,96.82"
"20,249,BBL,EQ,16015,7078,44.20"
"20,250,BBOX,EQ,16393,8114,49.50"
"20,251,BBTC,EQ,72351,28125,38.87"
"20,252,BBTCL,EQ,16968,5402,31.84"
"20,253,BCG,EQ,9032891,4430408,49.05"
"20,254,BCLIND,EQ,49176,29550,60.09"
"20,255,BCP,EQ,295793,195543,66.11"
"20,256,BDL,EQ,351680,150849,42.89"
"20,257,BEARDSELL,EQ,211490,117057,55.35"
"20,258,BECTORFOOD,EQ,332891,163633,49.16"
"20,259,BEDMUTHA,EQ,18349,3903,21.27"
"20,260,BEL,EQ,10186774,5519181,54.18"
"20,261,BEML,EQ,79917,36257,45.37"
"20,262,BEPL,EQ,97499,60157,61.70"
"20,263,BERGEPAINT,EQ,444727,200179,45.01"
"20,264,BESTAGRO,EQ,89645,47076,52.51"
"20,265,BETA,SM,2400,1800,75.00"
"20,266,BFINVEST,EQ,15499,9386,60.56"
"20,267,BFUTILITIE,EQ,182954,76406,41.76"
"20,268,BGRENERGY,EQ,723402,351009,48.52"
"20,269,BHAGCHEM,EQ,4460,3226,72.33"
"20,270,BHAGERIA,EQ,13222,8625,65.23"
"20,271,BHAGYANGR,EQ,47859,26877,56.16"
"20,272,BHANDARI,EQ,824883,426082,51.65"
"20,273,BHARATFORG,EQ,2009684,678164,33.74"
"20,274,BHARATGEAR,EQ,39689,26065,65.67"
"20,275,BHARATRAS,EQ,794,475,59.82"
"20,276,BHARATWIRE,EQ,74125,50940,68.72"
"20,277,BHARTIARTL,EQ,2996482,2049974,68.41"
"20,278,BHEL,EQ,15595022,3785757,24.28"
"20,279,BIGBLOC,EQ,23795,17208,72.32"
"20,280,BIKAJI,EQ,432752,144336,33.35"
"20,281,BIL,EQ,3447,860,24.95"
"20,282,BINDALAGRO,EQ,1510978,450590,29.82"
"20,283,BIOCON,EQ,1793894,774405,43.17"
"20,284,BIOFILCHEM,EQ,26292,10596,40.30"
"20,285,BIRET,RR,26118,19571,74.93"
"20,286,BIRLACABLE,EQ,93553,34926,37.33"
"20,287,BIRLACORPN,EQ,505846,283536,56.05"
"20,288,BIRLAMONEY,EQ,406685,166672,40.98"
"20,289,BLBLIMITED,EQ,120623,58266,48.30"
"20,290,BLISSGVS,EQ,70196,45536,64.87"
"20,291,BLKASHYAP,EQ,335741,248473,74.01"
"20,292,BLS,EQ,2918367,1826504,62.59"
"20,293,BLUEDART,EQ,5982,2480,41.46"
"20,294,BLUESTARCO,EQ,79298,34978,44.11"
"20,295,BMETRICS,SM,200,200,100.00"
"20,296,BODALCHEM,EQ,664045,305052,45.94"
"20,297,BOMDYEING,EQ,939785,386404,41.12"
"20,298,BOROLTD,EQ,80062,19048,23.79"
"20,299,BORORENEW,EQ,168683,68256,40.46"
"20,300,BOSCHLTD,EQ,22428,10243,45.67"
"20,301,BPCL,EQ,2954406,1365841,46.23"
"20,302,BPL,EQ,156037,94951,60.85"
"20,303,BRIGADE,EQ,380787,244434,64.19"
"20,304,BRIGHT,SM,54000,48000,88.89"
"20,305,BRITANNIA,EQ,370501,197067,53.19"
"20,306,BRITANNIA,N3,4429,2812,63.49"
"20,307,BRNL,EQ,770129,262491,34.08"
"20,308,BROOKS,EQ,6945,4650,66.95"
"20,309,BSE,EQ,656925,243080,37.00"
"20,310,BSLGOLDETF,EQ,12232,5567,45.51"
"20,311,BSLNIFTY,EQ,46469,31279,67.31"
"20,312,BSLSENETFG,EQ,768,437,56.90"
"20,313,BSOFT,EQ,2269711,750500,33.07"
"20,314,BTML,SM,174000,120000,68.97"
"20,315,BURNPUR,EQ,489261,337907,69.06"
"20,316,BUTTERFLY,EQ,24870,21738,87.41"
"20,317,BVCL,EQ,14507,8239,56.79"
"20,318,BYKE,EQ,178861,107063,59.86"
"20,319,CADSYS,SM,4000,4000,100.00"
"20,320,CALSOFT,EQ,30204,23405,77.49"
"20,321,CAMLINFINE,EQ,407153,215679,52.97"
"20,322,CAMPUS,EQ,736628,291821,39.62"
"20,323,CAMS,EQ,138979,97637,70.25"
"20,324,CANBK,EQ,8611510,2025060,23.52"
"20,325,CANFINHOME,EQ,648246,229248,35.36"
"20,326,CANTABIL,EQ,30451,16084,52.82"
"20,327,CAPACITE,EQ,168152,104700,62.27"
"20,328,CAPLIPOINT,EQ,26424,14612,55.30"
"20,329,CAPTRUST,EQ,8257,6305,76.36"
"20,330,CARBORUNIV,EQ,52664,31593,59.99"
"20,331,CAREERP,EQ,24528,13780,56.18"
"20,332,CARERATING,EQ,169582,82811,48.83"
"20,333,CARTRADE,EQ,56432,32585,57.74"
"20,334,CARYSIL,EQ,49173,33426,67.98"
"20,335,CASTROLIND,EQ,687542,371884,54.09"
"20,336,CCHHL,EQ,112971,90002,79.67"
"20,337,CCL,EQ,130707,67894,51.94"
"20,338,CDSL,EQ,229237,129080,56.31"
"20,339,CEATLTD,EQ,288296,55585,19.28"
"20,340,CELEBRITY,EQ,103989,65238,62.74"
"20,341,CENTENKA,EQ,46125,18091,39.22"
"20,342,CENTEXT,EQ,141763,92886,65.52"
"20,343,CENTRALBK,EQ,86143978,15756911,18.29"
"20,344,CENTRUM,EQ,365812,252944,69.15"
"20,345,CENTUM,EQ,31046,19260,62.04"
"20,346,CENTURYPLY,EQ,111453,70980,63.69"
"20,347,CENTURYTEX,EQ,66144,28566,43.19"
"20,348,CERA,EQ,7340,4744,64.63"
"20,349,CEREBRAINT,EQ,14531434,6980669,48.04"
"20,350,CESC,EQ,4576352,2067307,45.17"
"20,351,CGCL,EQ,84227,7634,9.06"
"20,352,CGPOWER,EQ,710114,453371,63.84"
"20,353,CHALET,EQ,44546,23530,52.82"
"20,354,CHAMBLFERT,EQ,3753386,865759,23.07"
"20,355,CHEMBOND,EQ,197546,79280,40.13"
"20,356,CHEMCON,EQ,53141,24870,46.80"
"20,357,CHEMFAB,EQ,10715,6095,56.88"
"20,358,CHEMPLASTS,EQ,276569,102270,36.98"
"20,359,CHENNPETRO,EQ,1580616,553182,35.00"
"20,360,CHEVIOT,EQ,2416,1841,76.20"
"20,361,CHOICEIN,EQ,25681,8303,32.33"
"20,362,CHOLAFIN,EQ,660883,297765,45.06"
"20,363,CHOLAHLDNG,EQ,22991,12885,56.04"
"20,364,CIGNITITEC,EQ,142656,126568,88.72"
"20,365,CINELINE,EQ,322108,170813,53.03"
"20,366,CINEVISTA,EQ,71705,41353,57.67"
"20,367,CIPLA,EQ,710477,389116,54.77"
"20,368,CLEAN,EQ,32060,17299,53.96"
"20,369,CLEDUCATE,EQ,104787,66274,63.25"
"20,370,CLNINDIA,EQ,19316,11381,58.92"
"20,371,CLOUD,SM,6000,6000,100.00"
"20,372,CLSEL,EQ,62263,36278,58.27"
"20,373,CMICABLES,EQ,48699,29835,61.26"
"20,374,CMMIPL,SM,12000,12000,100.00"
"20,375,CMRSL,SM,800,800,100.00"
"20,376,CMSINFO,EQ,145062,68700,47.36"
"20,377,COALINDIA,EQ,5221433,2685708,51.44"
"20,378,COASTCORP,EQ,26200,18417,70.29"
"20,379,COASTPP,E1,5523,4377,79.25"
"20,380,COCHINSHIP,EQ,664762,142820,21.48"
"20,381,COFFEEDAY,EQ,4062462,1498776,36.89"
"20,382,COFORGE,EQ,199134,38533,19.35"
"20,383,COLPAL,EQ,399638,201541,50.43"
"20,384,COMPINFO,EQ,819388,323065,39.43"
"20,385,COMPUSOFT,EQ,67930,38510,56.69"
"20,386,CONCOR,EQ,663406,261294,39.39"
"20,387,CONFIPET,EQ,695326,316899,45.58"
"20,388,CONSOFINVT,EQ,3941,3355,85.13"
"20,389,CONSUMBEES,EQ,34368,31835,92.63"
"20,390,CONTI,SM,46662,46662,100.00"
"20,391,CONTROLPR,EQ,10247,5848,57.07"
"20,392,COOLCAPS,SM,3750,3000,80.00"
"20,393,CORALFINAC,EQ,85009,49596,58.34"
"20,394,CORDSCABLE,EQ,40203,21965,54.64"
"20,395,COROMANDEL,EQ,466445,162064,34.74"
"20,396,COSMOFIRST,EQ,109250,69177,63.32"
"20,397,CPSEETF,EQ,435208,270110,62.06"
"20,398,CRAFTSMAN,EQ,13114,4300,32.79"
"20,399,CREATIVE,EQ,23512,10963,46.63"
"20,400,CREATIVEYE,EQ,4309,3797,88.12"
"20,401,CREDITACC,EQ,119440,78021,65.32"
"20,402,CREDITACC,N1,262,262,100.00"
"20,403,CREDITACC,N4,10,10,100.00"
"20,404,CREDITACC,N5,668,641,95.96"
"20,405,CREST,EQ,9176,5975,65.12"
"20,406,CRISIL,EQ,17826,6966,39.08"
"20,407,CROMPTON,EQ,898111,581758,64.78"
"20,408,CSBBANK,EQ,1172320,436805,37.26"
"20,409,CSLFINANCE,EQ,8484,7657,90.25"
"20,410,CTE,EQ,30792,12580,40.85"
"20,411,CUB,EQ,5394259,1734333,32.15"
"20,412,CUBEXTUB,EQ,85644,42967,50.17"
"20,413,CUMMINSIND,EQ,537409,256171,47.67"
"20,414,CUPID,EQ,16072,10030,62.41"
"20,415,CYBERMEDIA,EQ,19260,10279,53.37"
"20,416,CYBERTECH,EQ,25217,14738,58.44"
"20,417,CYIENT,EQ,114317,54446,47.63"
"20,418,DAAWAT,EQ,821580,371151,45.18"
"20,419,DABUR,EQ,993549,622129,62.62"
"20,420,DALBHARAT,EQ,322309,91984,28.54"
"20,421,DALMIASUG,EQ,90028,36258,40.27"
"20,422,DAMODARIND,EQ,23771,14693,61.81"
"20,423,DANGEE,EQ,1083582,980028,90.44"
"20,424,DATAMATICS,EQ,222696,78762,35.37"
"20,425,DATAPATTNS,EQ,70870,29570,41.72"
"20,426,DBCORP,EQ,440205,183887,41.77"
"20,427,DBL,EQ,1892817,459611,24.28"
"20,428,DBOL,EQ,94778,46390,48.95"
"20,429,DBREALTY,EQ,883370,413669,46.83"
"20,430,DBSTOCKBRO,EQ,2123,1322,62.27"
"20,431,DCAL,EQ,248613,159752,64.26"
"20,432,DCBBANK,EQ,1833577,662155,36.11"
"20,433,DCM,EQ,43661,29476,67.51"
"20,434,DCMFINSERV,EQ,20670,12632,61.11"
"20,435,DCMNVL,EQ,28162,21603,76.71"
"20,436,DCMSHRIRAM,EQ,24346,12364,50.78"
"20,437,DCMSRIND,EQ,66179,29887,45.16"
"20,438,DCW,EQ,1780055,1081596,60.76"
"20,439,DCXINDIA,EQ,357993,224734,62.78"
"20,440,DECCANCE,EQ,10025,6940,69.23"
"20,441,DEEPAKFERT,EQ,641439,151185,23.57"
"20,442,DEEPAKNTR,EQ,183116,54707,29.88"
"20,443,DEEPENR,EQ,11689,10686,91.42"
"20,444,DEEPINDS,EQ,55328,30496,55.12"
"20,445,DELHIVERY,EQ,781823,392532,50.21"
"20,446,DELPHIFX,EQ,1226,385,31.40"
"20,447,DELTACORP,EQ,1416276,562820,39.74"
"20,448,DELTAMAGNT,EQ,12041,8197,68.08"
"20,449,DEN,EQ,3628707,1675791,46.18"
"20,450,DENORA,EQ,2650,1702,64.23"
"20,451,DESTINY,SM,6000,6000,100.00"
"20,452,DEVIT,EQ,24700,9053,36.65"
"20,453,DEVYANI,EQ,1892678,1198378,63.32"
"20,454,DFMFOODS,EQ,413245,238781,57.78"
"20,455,DGCONTENT,EQ,20982,11452,54.58"
"20,456,DHAMPURSUG,EQ,170708,68757,40.28"
"20,457,DHANBANK,EQ,44131756,10699075,24.24"
"20,458,DHANI,EQ,2288955,1100162,48.06"
"20,459,DHANILOANS,N6,1,1,100.00"
"20,460,DHANILOANS,N7,73,73,100.00"
"20,461,DHANILOANS,N8,106,58,54.72"
"20,462,DHANILOANS,NO,27,27,100.00"
"20,463,DHANILOANS,NT,266,266,100.00"
"20,464,DHANILOANS,NV,30,20,66.67"
"20,465,DHANILOANS,NX,10,10,100.00"
"20,466,DHANILOANS,NY,10,10,100.00"
"20,467,DHANILOANS,Y5,8,8,100.00"
"20,468,DHANUKA,EQ,11716,5392,46.02"
"20,469,DHARMAJ,EQ,465509,170343,36.59"
"20,470,DHRUV,EQ,42028,19109,45.47"
"20,471,DHUNINV,EQ,3089,2130,68.95"
"20,472,DIAMONDYD,EQ,8538,4905,57.45"
"20,473,DICIND,EQ,1631,1120,68.67"
"20,474,DIGISPICE,EQ,75222,45607,60.63"
"20,475,DIL,EQ,121784,100706,82.69"
"20,476,DISHTV,EQ,10971555,6749459,61.52"
"20,477,DIVISLAB,EQ,234168,111842,47.76"
"20,478,DIVOPPBEES,EQ,6901,4642,67.27"
"20,479,DIXON,EQ,104954,36657,34.93"
"20,480,DJML,EQ,4177,4177,100.00"
"20,481,DKEGL,SM,177000,99000,55.93"
"20,482,DLF,EQ,2719988,970969,35.70"
"20,483,DLINKINDIA,EQ,225994,91663,40.56"
"20,484,DMART,EQ,312108,193588,62.03"
"20,485,DMCC,EQ,12892,4827,37.44"
"20,486,DNAMEDIA,EQ,111122,75515,67.96"
"20,487,DODLA,EQ,16570,8041,48.53"
"20,488,DOLATALGO,EQ,290012,183931,63.42"
"20,489,DOLLAR,EQ,116926,96892,82.87"
"20,490,DONEAR,EQ,192734,120817,62.69"
"20,491,DPABHUSHAN,EQ,4349,3404,78.27"
"20,492,DPSCLTD,EQ,215895,140050,64.87"
"20,493,DPWIRES,EQ,13250,8584,64.78"
"20,494,DREAMFOLKS,EQ,121102,70438,58.16"
"20,495,DREDGECORP,EQ,164804,47845,29.03"
"20,496,DRREDDY,EQ,241811,125585,51.94"
"20,497,DSPN50ETF,EQ,1075,651,60.56"
"20,498,DSPNEWETF,EQ,4326,3980,92.00"
"20,499,DSPQ50ETF,EQ,5427,4327,79.73"
"20,500,DSPSILVETF,EQ,4443,3664,82.47"
"20,501,DSSL,EQ,28469,13992,49.15"
"20,502,DTIL,EQ,16854,7010,41.59"
"20,503,DUCON,EQ,182873,115943,63.40"
"20,504,DUGLOBAL,SM,2500,1875,75.00"
"20,505,DVL,EQ,24744,16961,68.55"
