Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,06092022,1343590393,0002138"
"Trade Date <06-SEP-2022>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,503,ECLFINANCE,NR,400,400,100.00"
"20,504,EDELWEISS,EQ,1448928,606354,41.85"
"20,505,EHFLNCD,N5,103,103,100.00"
"20,506,EHFLNCD,N6,260,260,100.00"
"20,507,EHFLNCD,N7,964,964,100.00"
"20,508,EICHERMOT,EQ,355149,175379,49.38"
"20,509,EIDPARRY,EQ,704960,246677,34.99"
"20,510,EIFFL,EQ,22918,22360,97.57"
"20,511,EIHAHOTELS,EQ,39882,11608,29.11"
"20,512,EIHOTEL,EQ,1168157,308987,26.45"
"20,513,EIMCOELECO,EQ,9268,4292,46.31"
"20,514,EKC,EQ,794506,538274,67.75"
"20,515,ELDEHSG,EQ,4633,3314,71.53"
"20,516,ELECON,EQ,410109,169219,41.26"
"20,517,ELECTCAST,EQ,1208250,662447,54.83"
"20,518,ELECTHERM,EQ,21799,12051,55.28"
"20,519,ELGIEQUIP,EQ,1801746,450747,25.02"
"20,520,ELGIRUBCO,EQ,28047,13045,46.51"
"20,521,EMAMILTD,EQ,225836,187046,82.82"
"20,522,EMAMIPAP,EQ,90338,54224,60.02"
"20,523,EMAMIREAL,EQ,15463,10115,65.41"
"20,524,EMBASSY,RR,265946,232340,87.36"
"20,525,EMKAY,EQ,19444,10880,55.96"
"20,526,EMKAYTOOLS,SM,1800,1800,100.00"
"20,527,EMMBI,EQ,20969,17889,85.31"
"20,528,EMUDHRA,EQ,321637,168751,52.47"
"20,529,ENDURANCE,EQ,59441,28923,48.66"
"20,530,ENERGYDEV,EQ,116674,77051,66.04"
"20,531,ENGINERSIN,EQ,5941757,2645158,44.52"
"20,532,ENIL,EQ,29580,19889,67.24"
"20,533,EPL,EQ,3225283,2919994,90.53"
"20,534,EQUITAS,EQ,802508,220648,27.49"
"20,535,EQUITASBNK,EQ,1888463,1062299,56.25"
"20,536,ERFLNCDI,N4,1,1,100.00"
"20,537,ERFLNCDI,N5,384,305,79.43"
"20,538,ERFLNCDI,N6,25,25,100.00"
"20,539,ERIS,EQ,6395,3557,55.62"
"20,540,ESABINDIA,EQ,57538,17916,31.14"
"20,541,ESCORTS,EQ,452342,114756,25.37"
"20,542,ESSARSHPNG,EQ,1016504,747749,73.56"
"20,543,ESTER,EQ,110985,64937,58.51"
"20,544,ETHOSLTD,EQ,100629,49842,49.53"
"20,545,EUROBOND,SM,32000,22000,68.75"
"20,546,EVEREADY,EQ,116571,66795,57.30"
"20,547,EVERESTIND,EQ,31169,14993,48.10"
"20,548,EXCEL,EQ,495085,344753,69.64"
"20,549,EXCELINDUS,EQ,11293,5410,47.91"
"20,550,EXIDEIND,EQ,8585867,2445457,28.48"
"20,551,EXPLEOSOL,EQ,13348,10395,77.88"
"20,552,EXXARO,EQ,32894,14141,42.99"
"20,553,FACT,EQ,874367,171195,19.58"
"20,554,FAIRCHEMOR,EQ,32769,7994,24.40"
"20,555,FCL,EQ,2336658,439293,18.80"
"20,556,FCONSUMER,EQ,7427328,4424072,59.56"
"20,557,FCSSOFT,EQ,5914060,3265069,55.21"
"20,558,FDC,EQ,306958,196598,64.05"
"20,559,FEDERALBNK,EQ,20079032,5653392,28.16"
"20,560,FELIX,SM,4000,4000,100.00"
"20,561,FIBERWEB,EQ,63746,32398,50.82"
"20,562,FIDEL,SM,51000,42000,82.35"
"20,563,FIEMIND,EQ,37879,14524,38.34"
"20,564,FILATEX,EQ,320207,225927,70.56"
"20,565,FINCABLES,EQ,104836,53464,51.00"
"20,566,FINEORG,EQ,79618,38753,48.67"
"20,567,FINOPB,EQ,183953,55758,30.31"
"20,568,FINPIPE,EQ,488577,235494,48.20"
"20,569,FLEXITUFF,EQ,27567,18979,68.85"
"20,570,FLUOROCHEM,EQ,106842,57437,53.76"
"20,571,FMGOETZE,EQ,50041,36782,73.50"
"20,572,FMNL,EQ,49948,41864,83.82"
"20,573,FOCE,SM,600,600,100.00"
"20,574,FOCUS,EQ,14959,9471,63.31"
"20,575,FOODSIN,EQ,337036,201440,59.77"
"20,576,FORCEMOT,EQ,143640,46448,32.34"
"20,577,FORTIS,EQ,862064,524389,60.83"
"20,578,FOSECOIND,EQ,4406,2521,57.22"
"20,579,FSL,EQ,3124844,800428,25.61"
"20,580,GABRIEL,EQ,619203,269376,43.50"
"20,581,GAEL,EQ,302480,124293,41.09"
"20,582,GAIL,EQ,28296817,14095273,49.81"
"20,583,GAL,EQ,499617,450053,90.08"
"20,584,GALAXYSURF,EQ,37984,25956,68.33"
"20,585,GALLANTT,EQ,22468,17746,78.98"
"20,586,GANDHITUBE,EQ,5668,3987,70.34"
"20,587,GANECOS,EQ,31525,21649,68.67"
"20,588,GANESHBE,EQ,94222,56823,60.31"
"20,589,GANESHHOUC,EQ,241966,107108,44.27"
"20,590,GANGAFORGE,EQ,77301,65058,84.16"
"20,591,GANGESSECU,EQ,3320,2259,68.04"
"20,592,GARFIBRES,EQ,28523,16459,57.70"
"20,593,GATEWAY,EQ,251865,167384,66.46"
"20,594,GATI,EQ,405481,175087,43.18"
"20,595,GAYAPROJ,EQ,5255645,3127705,59.51"
"20,596,GEECEE,EQ,15138,10307,68.09"
"20,597,GEEKAYWIRE,EQ,177178,101664,57.38"
"20,598,GENCON,EQ,33885,29421,86.83"
"20,599,GENUSPAPER,EQ,175172,103021,58.81"
"20,600,GENUSPOWER,EQ,580430,244234,42.08"
"20,601,GEOJITFSL,EQ,485916,284113,58.47"
"20,602,GEPIL,EQ,162720,88681,54.50"
"20,603,GESHIP,EQ,544258,186271,34.22"
"20,604,GET&D,EQ,72376,37518,51.84"
"20,605,GFLLIMITED,EQ,157120,92041,58.58"
"20,606,GHCL,EQ,421579,271854,64.48"
"20,607,GICHSGFIN,EQ,69333,29901,43.13"
"20,608,GICL,SM,177000,153000,86.44"
"20,609,GICRE,EQ,874056,315807,36.13"
"20,610,GILLANDERS,EQ,11054,8346,75.50"
"20,611,GILLETTE,EQ,1929,1028,53.29"
"20,612,GILT5YBEES,EQ,174604,153586,87.96"
"20,613,GINNIFILA,EQ,58447,33996,58.17"
"20,614,GIPCL,EQ,242560,134838,55.59"
"20,615,GIRIRAJ,SM,1200,1200,100.00"
"20,616,GKWLIMITED,EQ,287,238,82.93"
"20,617,GLAND,EQ,108525,32665,30.10"
"20,618,GLAXO,EQ,188084,170842,90.83"
"20,619,GLENMARK,EQ,544013,213868,39.31"
"20,620,GLFL,EQ,23430,23089,98.54"
"20,621,GLOBALVECT,EQ,11889,8762,73.70"
"20,622,GLOBE,EQ,3571522,1138127,31.87"
"20,623,GLOBUSSPR,EQ,121117,68132,56.25"
"20,624,GLS,EQ,46812,36502,77.98"
"20,625,GMBREW,EQ,11421,5518,48.31"
"20,626,GMDCLTD,EQ,5374098,1770325,32.94"
"20,627,GMMPFAUDLR,EQ,2139773,312947,14.63"
"20,628,GMRINFRA,EQ,7221209,2011883,27.86"
"20,629,GMRP&UI,EQ,1578430,1055169,66.85"
"20,630,GNA,EQ,78076,33809,43.30"
"20,631,GNFC,EQ,900340,342059,37.99"
"20,632,GOACARBON,EQ,24736,14289,57.77"
"20,633,GOCLCORP,EQ,15156,10253,67.65"
"20,634,GOCOLORS,EQ,29211,10671,36.53"
"20,635,GODFRYPHLP,EQ,43246,22834,52.80"
"20,636,GODHA,EQ,19459071,7374547,37.90"
"20,637,GODREJAGRO,EQ,54047,30541,56.51"
"20,638,GODREJCP,EQ,1625766,859086,52.84"
"20,639,GODREJIND,EQ,174787,93917,53.73"
"20,640,GODREJPROP,EQ,194629,46342,23.81"
"20,641,GOKEX,EQ,160825,65908,40.98"
"20,642,GOKUL,EQ,159474,106345,66.68"
"20,643,GOKULAGRO,EQ,48988,34622,70.67"
"20,644,GOLDBEES,EQ,3275297,2282423,69.69"
"20,645,GOLDIAM,EQ,111776,64125,57.37"
"20,646,GOLDSHARE,EQ,57262,33333,58.21"
"20,647,GOLDSTAR,SM,6000,6000,100.00"
"20,648,GOLDTECH,EQ,23847,13006,54.54"
"20,649,GOODLUCK,EQ,549965,225873,41.07"
"20,650,GOODYEAR,EQ,43674,18802,43.05"
"20,651,GPIL,EQ,326833,167396,51.22"
"20,652,GPPL,EQ,535795,415238,77.50"
"20,653,GPTINFRA,EQ,39316,26160,66.54"
"20,654,GRANULES,EQ,422639,155692,36.84"
"20,655,GRAPHITE,EQ,414714,176228,42.49"
"20,656,GRASIM,EQ,830524,396754,47.77"
"20,657,GRAUWEIL,EQ,175845,104738,59.56"
"20,658,GRAVITA,EQ,242401,87483,36.09"
"20,659,GREAVESCOT,EQ,702911,250978,35.71"
"20,660,GREENLAM,EQ,29317,17388,59.31"
"20,661,GREENPANEL,EQ,111740,51074,45.71"
"20,662,GREENPLY,EQ,254436,120447,47.34"
"20,663,GREENPOWER,EQ,13954152,8004671,57.36"
"20,664,GRINDWELL,EQ,129729,26587,20.49"
"20,665,GRINFRA,EQ,4383,2676,61.05"
"20,666,GROBTEA,EQ,157,107,68.15"
"20,667,GRPLTD,EQ,3632,1698,46.75"
"20,668,GRSE,EQ,346599,146613,42.30"
"20,669,GRWRHITECH,EQ,47410,28373,59.85"
"20,670,GSCLCEMENT,EQ,120743,63805,52.84"
"20,671,GSFC,EQ,1303857,604781,46.38"
"20,672,GSPL,EQ,530886,224560,42.30"
"20,673,GSS,EQ,24854,17643,70.99"
"20,674,GSTL,SM,72000,32000,44.44"
"20,675,GTL,EQ,2619093,1544172,58.96"
"20,676,GTLINFRA,EQ,64132668,36861254,57.48"
"20,677,GTPL,EQ,47847,29970,62.64"
"20,678,GUFICBIO,EQ,349019,170177,48.76"
"20,679,GUJALKALI,EQ,2738221,484641,17.70"
"20,680,GUJAPOLLO,EQ,2820,1986,70.43"
"20,681,GUJGASLTD,EQ,621941,239120,38.45"
"20,682,GULFOILLUB,EQ,22590,13875,61.42"
"20,683,GULFPETRO,EQ,850952,464674,54.61"
"20,684,GULPOLY,EQ,21853,12268,56.14"
"20,685,GVKPIL,EQ,17086417,9474653,55.45"
"20,686,HAL,EQ,1069240,283763,26.54"
"20,687,HAPPSTMNDS,EQ,219453,65011,29.62"
"20,688,HARDWYN,EQ,36461,19596,53.75"
"20,689,HARIOMPIPE,EQ,257276,79652,30.96"
"20,690,HARRMALAYA,EQ,64284,25491,39.65"
"20,691,HATHWAY,EQ,4503311,2326118,51.65"
"20,692,HATSUN,EQ,61966,34482,55.65"
"20,693,HAVELLS,EQ,281833,101933,36.17"
"20,694,HBANKETF,EQ,2413,1937,80.27"
"20,695,HBLPOWER,EQ,11163525,2208470,19.78"
"20,696,HBSL,EQ,18489,13615,73.64"
"20,697,HCC,EQ,35469603,13743618,38.75"
"20,698,HCG,EQ,101069,63419,62.75"
"20,699,HCL-INSYS,EQ,950154,512779,53.97"
"20,700,HCLTECH,EQ,2108615,1311531,62.20"
"20,701,HDFC,EQ,2551663,1633156,64.00"
"20,702,HDFC,W3,13200,10200,77.27"
"20,703,HDFCAMC,EQ,332049,124674,37.55"
"20,704,HDFCBANK,EQ,6119348,4161011,68.00"
"20,705,HDFCLIFE,EQ,3339197,2209317,66.16"
"20,706,HDFCMFGETF,EQ,242819,148835,61.29"
"20,707,HDFCNEXT50,EQ,42,29,69.05"
"20,708,HDFCNIF100,EQ,1193,1187,99.50"
"20,709,HDFCNIFETF,EQ,202311,165246,81.68"
"20,710,HDFCSENETF,EQ,7392,2006,27.14"
"20,711,HEADSUP,EQ,59403,31305,52.70"
"20,712,HEALTHY,EQ,30546,15808,51.75"
"20,713,HEG,EQ,179286,70602,39.38"
"20,714,HEIDELBERG,EQ,132633,98364,74.16"
"20,715,HEMIPROP,EQ,1131975,467178,41.27"
"20,716,HERANBA,EQ,54206,26521,48.93"
"20,717,HERCULES,EQ,67043,41213,61.47"
"20,718,HERITGFOOD,EQ,303464,268692,88.54"
"20,719,HEROMOTOCO,EQ,481401,297957,61.89"
"20,720,HESTERBIO,EQ,4602,2842,61.76"
"20,721,HEXATRADEX,EQ,11307,6270,55.45"
"20,722,HFCL,EQ,8298125,2437430,29.37"
"20,723,HGINFRA,EQ,128953,58645,45.48"
"20,724,HGS,EQ,130669,23391,17.90"
"20,725,HIKAL,EQ,231475,67953,29.36"
"20,726,HIL,EQ,12286,6841,55.68"
"20,727,HILTON,EQ,149705,98216,65.61"
"20,728,HIMATSEIDE,EQ,182840,109061,59.65"
"20,729,HINDALCO,EQ,6180669,1683782,27.24"
"20,730,HINDCOMPOS,EQ,7188,4859,67.60"
"20,731,HINDCON,EQ,16477,12179,73.92"
"20,732,HINDCOPPER,EQ,4111385,1370116,33.32"
"20,733,HINDOILEXP,EQ,338747,129750,38.30"
"20,734,HINDPETRO,EQ,2792742,1646715,58.96"
"20,735,HINDUNILVR,EQ,1250776,804465,64.32"
"20,736,HINDWAREAP,EQ,83055,53645,64.59"
"20,737,HINDZINC,EQ,437294,242743,55.51"
"20,738,HIRECT,EQ,7820,4796,61.33"
"20,739,HISARMETAL,EQ,42362,23692,55.93"
"20,740,HITECH,EQ,7293,4919,67.45"
"20,741,HITECHCORP,EQ,3816,2325,60.93"
"20,742,HITECHGEAR,EQ,13556,9435,69.60"
"20,743,HLEGLAS,EQ,55609,13295,23.91"
"20,744,HLVLTD,EQ,278705,198816,71.34"
"20,745,HMVL,EQ,135144,82886,61.33"
"20,746,HNDFDS,EQ,54997,34212,62.21"
"20,747,HNGSNGBEES,EQ,4602,3288,71.45"
"20,748,HOMEFIRST,EQ,219865,101925,46.36"
"20,749,HONAUT,EQ,5663,2500,44.15"
"20,750,HONDAPOWER,EQ,2612,1169,44.75"
"20,751,HOVS,EQ,14383,10746,74.71"
"20,752,HPAL,EQ,164152,56186,34.23"
"20,753,HPIL,SM,3000,3000,100.00"
"20,754,HPL,EQ,1604620,549096,34.22"
"20,755,HSCL,EQ,5517118,1704360,30.89"
"20,756,HTMEDIA,EQ,3757957,1586798,42.23"
"20,757,HUBTOWN,EQ,762731,613502,80.43"
"20,758,HUDCO,EQ,1713247,1057026,61.70"
"20,759,HUDCO,N2,2,2,100.00"
"20,760,HUDCO,N4,50,50,100.00"
"20,761,HUDCO,N8,10,10,100.00"
"20,762,HUDCO,N9,2078,2078,100.00"
"20,763,HUDCO,NB,1,1,100.00"
"20,764,HUDCO,ND,65,65,100.00"
"20,765,HUDCO,NE,200,200,100.00"
"20,766,HUHTAMAKI,EQ,326751,176143,53.91"
"20,767,IBMFNIFTY,EQ,3606,961,26.65"
"20,768,IBREALEST,EQ,16410650,4068582,24.79"
"20,769,IBUCCREDIT,N9,10,10,100.00"
"20,770,IBUCCREDIT,NB,20,20,100.00"
"20,771,IBULHSGFIN,EQ,9261789,1838908,19.85"
"20,772,IBULHSGFIN,N8,52,52,100.00"
"20,773,IBULHSGFIN,NA,395,395,100.00"
"20,774,IBULHSGFIN,NE,120,120,100.00"
"20,775,IBULHSGFIN,NQ,358,358,100.00"
"20,776,IBULHSGFIN,Y1,53,33,62.26"
"20,777,IBULHSGFIN,YN,10,10,100.00"
"20,778,IBULHSGFIN,YP,10,10,100.00"
"20,779,IBULHSGFIN,YT,38,37,97.37"
"20,780,ICEMAKE,EQ,259592,119782,46.14"
"20,781,ICICI500,EQ,54338,27985,51.50"
"20,782,ICICI5GSEC,EQ,198,177,89.39"
"20,783,ICICIALPLV,EQ,31493,19222,61.04"
"20,784,ICICIAUTO,EQ,22298,13749,61.66"
"20,785,ICICIB22,EQ,116550,76650,65.77"
"20,786,ICICIBANK,EQ,9879326,5998607,60.72"
"20,787,ICICIBANKN,EQ,124795,42516,34.07"
"20,788,ICICIBANKP,EQ,14451,10637,73.61"
"20,789,ICICICONSU,EQ,18437,14219,77.12"
"20,790,ICICIFMCG,EQ,3389,2935,86.60"
"20,791,ICICIGI,EQ,1852358,1110689,59.96"
"20,792,ICICIGOLD,EQ,165834,100873,60.83"
"20,793,ICICIINFRA,EQ,2901,2056,70.87"
"20,794,ICICILIQ,EQ,246384,165156,67.03"
"20,795,ICICILOVOL,EQ,217985,207254,95.08"
"20,796,ICICIM150,EQ,21130,14187,67.14"
"20,797,ICICIMCAP,EQ,5515,3290,59.66"
"20,798,ICICIMOM30,EQ,5502,3490,63.43"
"20,799,ICICINF100,EQ,5400,3300,61.11"
"20,800,ICICINIFTY,EQ,207510,160285,77.24"
"20,801,ICICINV20,EQ,41027,19279,46.99"
"20,802,ICICINXT50,EQ,149130,123596,82.88"
"20,803,ICICIPHARM,EQ,6160,4158,67.50"
"20,804,ICICIPRULI,EQ,686162,304647,44.40"
"20,805,ICICISENSX,EQ,1138,643,56.50"
"20,806,ICICISILVE,EQ,516695,462456,89.50"
"20,807,ICICITECH,EQ,1697687,1277278,75.24"
"20,808,ICIL,EQ,235904,96921,41.08"
"20,809,ICRA,EQ,10874,10612,97.59"
"20,810,IDBI,EQ,11206269,2603387,23.23"
"20,811,IDBIGOLD,EQ,43,30,69.77"
"20,812,IDEA,EQ,89838115,32440986,36.11"
"20,813,IDFC,EQ,6466153,2641671,40.85"
"20,814,IDFCFIRSTB,EQ,29092581,8429510,28.97"
"20,815,IDFNIFTYET,EQ,444,285,64.19"
"20,816,IEX,EQ,8115544,3084004,38.00"
"20,817,IFBAGRO,EQ,17178,8482,49.38"
"20,818,IFBIND,EQ,4405,2204,50.03"
"20,819,IFCI,EQ,6070064,2529890,41.68"
"20,820,IFCI,NH,229,229,100.00"
"20,821,IFGLEXPOR,EQ,24216,14989,61.90"
"20,822,IGARASHI,EQ,147686,67317,45.58"
"20,823,IGL,EQ,873351,320119,36.65"
"20,824,IGPL,EQ,22736,16001,70.38"
"20,825,IIFCL,N1,40,40,100.00"
"20,826,IIFCL,N2,801,625,78.03"
"20,827,IIFCL,N3,1460,1460,100.00"
"20,828,IIFCL,N4,120,110,91.67"
"20,829,IIFL,EQ,680614,440265,64.69"
"20,830,IIFL,N6,40,40,100.00"
"20,831,IIFL,N7,146,146,100.00"
"20,832,IIFL,NE,53,50,94.34"
"20,833,IIFL,NF,1099,1099,100.00"
"20,834,IIFL,NH,205,205,100.00"
"20,835,IIFL,NK,140,140,100.00"
"20,836,IIFL,NL,1071,1071,100.00"
"20,837,IIFL,NM,100,100,100.00"
"20,838,IIFLSEC,EQ,151498,66361,43.80"
"20,839,IIFLWAM,EQ,46028,26932,58.51"
"20,840,IIHFL,N4,912,902,98.90"
"20,841,IIHFL,N5,2369,2369,100.00"
"20,842,IIHFL,N6,90,90,100.00"
"20,843,IIHFL,N7,100,100,100.00"
"20,844,IIHFL,N9,402,402,100.00"
"20,845,IIHFL,NC,845,845,100.00"
"20,846,IITL,EQ,2256,1720,76.24"
"20,847,IMAGICAA,EQ,4285287,1975034,46.09"
"20,848,IMFA,EQ,69820,42241,60.50"
"20,849,IMPAL,EQ,4196,2879,68.61"
"20,850,INCRED,N1,200,200,100.00"
"20,851,INCRED,N2,210,210,100.00"
"20,852,INCRED,N3,15,15,100.00"
"20,853,INCREDIBLE,EQ,24795,15398,62.10"
"20,854,INDBANK,EQ,82735,50665,61.24"
"20,855,INDHOTEL,EQ,5498799,2656202,48.31"
"20,856,INDIACEM,EQ,3370908,562786,16.70"
"20,857,INDIAGLYCO,EQ,68725,34103,49.62"
"20,858,INDIAMART,EQ,176057,43387,24.64"
"20,859,INDIANB,EQ,860576,304431,35.38"
"20,860,INDIANCARD,EQ,5597,4411,78.81"
"20,861,INDIANHUME,EQ,25821,18059,69.94"
"20,862,INDIGO,EQ,235605,73159,31.05"
"20,863,INDIGOPNTS,EQ,85510,40425,47.28"
"20,864,INDIGRID,IV,112418,98654,87.76"
"20,865,INDIGRID,NB,377,377,100.00"
"20,866,INDIGRID,NJ,594,542,91.25"
"20,867,INDNIPPON,EQ,8341,5928,71.07"
"20,868,INDOAMIN,EQ,150125,79826,53.17"
"20,869,INDOBORAX,EQ,47397,28680,60.51"
"20,870,INDOCO,EQ,168475,72198,42.85"
"20,871,INDORAMA,EQ,183827,104959,57.10"
"20,872,INDOSTAR,EQ,72926,21341,29.26"
"20,873,INDOTECH,EQ,32556,18411,56.55"
"20,874,INDOTHAI,EQ,1470,1053,71.63"
"20,875,INDRAMEDCO,EQ,181962,96274,52.91"
"20,876,INDSWFTLAB,EQ,33127,20646,62.32"
"20,877,INDSWFTLTD,EQ,33941,27880,82.14"
"20,878,INDTERRAIN,EQ,1222731,499730,40.87"
"20,879,INDUSINDBK,EQ,2516672,1316650,52.32"
"20,880,INDUSTOWER,EQ,1970619,1099545,55.80"
"20,881,INEOSSTYRO,EQ,46011,26510,57.62"
"20,882,INFIBEAM,EQ,3491520,2410714,69.04"
"20,883,INFOBEAN,EQ,16652,8420,50.56"
"20,884,INFRABEES,EQ,4635,3957,85.37"
"20,885,INFY,EQ,3428442,2036640,59.40"
"20,886,INGERRAND,EQ,31904,15134,47.44"
"20,887,INNOVATIVE,ST,132000,132000,100.00"
"20,888,INOXLEISUR,EQ,586224,209837,35.79"
"20,889,INOXWIND,EQ,742906,322556,43.42"
"20,890,INSECTICID,EQ,31247,18058,57.79"
"20,891,INTELLECT,EQ,226569,72711,32.09"
"20,892,INTENTECH,EQ,47940,34208,71.36"
"20,893,INTLCONV,EQ,983446,455527,46.32"
"20,894,INVENTURE,EQ,5331961,3095394,58.05"
"20,895,IOB,EQ,8506487,3560067,41.85"
"20,896,IOC,EQ,10545363,6589874,62.49"
"20,897,IOLCP,EQ,305599,91059,29.80"
"20,898,IONEXCHANG,EQ,19690,11275,57.26"
"20,899,IPCALAB,EQ,121036,51549,42.59"
"20,900,IPL,EQ,97697,60136,61.55"
"20,901,IRB,EQ,839278,410478,48.91"
"20,902,IRBINVIT,IV,346897,285669,82.35"
"20,903,IRCON,EQ,900074,570636,63.40"
"20,904,IRCTC,EQ,1471443,398960,27.11"
"20,905,IREDA,N3,2,1,50.00"
"20,906,IREDA,N4,201,201,100.00"
"20,907,IREDA,N7,256,256,100.00"
"20,908,IRFC,EQ,7029366,4215988,59.98"
"20,909,IRFC,N2,2,2,100.00"
"20,910,IRFC,N3,75,75,100.00"
"20,911,IRFC,N8,2,2,100.00"
"20,912,IRFC,N9,100,100,100.00"
"20,913,IRFC,NA,54,53,98.15"
"20,914,IRFC,NC,426,424,99.53"
"20,915,IRFC,ND,60,60,100.00"
"20,916,IRFC,NE,512,511,99.80"
"20,917,IRFC,NI,47,47,100.00"
"20,918,IRFC,NJ,587,587,100.00"
"20,919,IRFC,NK,100,100,100.00"
"20,920,IRFC,NN,137,137,100.00"
"20,921,IRFC,NO,537,325,60.52"
"20,922,IRIS,EQ,28675,16574,57.80"
"20,923,IRISDOREME,EQ,11255,1186,10.54"
"20,924,ISEC,EQ,216620,86864,40.10"
"20,925,ISFT,EQ,26486,19266,72.74"
"20,926,ISGEC,EQ,34070,19576,57.46"
"20,927,ISMTLTD,EQ,129834,87620,67.49"
"20,928,ITBEES,EQ,2648047,1467809,55.43"
"20,929,ITC,EQ,11970750,8040258,67.17"
"20,930,ITDC,EQ,30871,19703,63.82"
"20,931,ITDCEM,EQ,1614961,778468,48.20"
"20,932,ITI,EQ,325895,118112,36.24"
"20,933,IVC,EQ,857686,488496,56.96"
"20,934,IVP,EQ,29771,20476,68.78"
"20,935,IVZINGOLD,EQ,46,33,71.74"
"20,936,IVZINNIFTY,EQ,20,20,100.00"
"20,937,IWEL,EQ,62338,39116,62.75"
"20,938,IZMO,EQ,15333,10847,70.74"
"20,939,JAGRAN,EQ,309632,126498,40.85"
"20,940,JAGSNPHARM,EQ,27036,14235,52.65"
"20,941,JAIBALAJI,EQ,47643,32807,68.86"
"20,942,JAICORPLTD,EQ,16096332,2008806,12.48"
"20,943,JAINAM,SM,6000,6000,100.00"
"20,944,JAIPURKURT,EQ,2258,1720,76.17"
"20,945,JAKHARIA,SM,22400,22400,100.00"
"20,946,JALAN,SM,261000,261000,100.00"
"20,947,JAMNAAUTO,EQ,1773576,675008,38.06"
"20,948,JASH,EQ,3343,2604,77.89"
"20,949,JAYAGROGN,EQ,27315,19038,69.70"
"20,950,JAYBARMARU,EQ,8705,5747,66.02"
"20,951,JAYNECOIND,EQ,418881,263262,62.85"
"20,952,JAYSREETEA,EQ,122865,51331,41.78"
"20,953,JBCHEPHARM,EQ,39214,15058,38.40"
"20,954,JBMA,EQ,46659,33420,71.63"
"20,955,JCHAC,EQ,6440,3027,47.00"
"20,956,JETFREIGHT,EQ,736205,638264,86.70"
"20,957,JHS,EQ,1090200,449465,41.23"
"20,958,JINDALPHOT,EQ,487881,181237,37.15"
"20,959,JINDALPOLY,EQ,103949,52215,50.23"
"20,960,JINDALSAW,EQ,817039,355966,43.57"
"20,961,JINDALSTEL,EQ,3822180,1121274,29.34"
"20,962,JINDRILL,EQ,158193,84539,53.44"
"20,963,JISLDVREQS,EQ,266559,142163,53.33"
"20,964,JISLJALEQS,EQ,12447542,4862553,39.06"
"20,965,J&KBANK,EQ,3019691,1076287,35.64"
"20,966,JKCEMENT,EQ,24819,4247,17.11"
"20,967,JKIL,EQ,135606,70155,51.73"
"20,968,JKLAKSHMI,EQ,73295,39688,54.15"
"20,969,JKPAPER,EQ,797196,309522,38.83"
"20,970,JKTYRE,EQ,10506526,2335991,22.23"
"20,971,JMA,EQ,6586,4092,62.13"
"20,972,JMCPROJECT,EQ,426757,208641,48.89"
"20,973,JMFINANCIL,EQ,695779,455740,65.50"
"20,974,JOCIL,EQ,92197,49222,53.39"
"20,975,JPASSOCIAT,EQ,26184711,10969660,41.89"
"20,976,JPOLYINVST,EQ,3348,3348,100.00"
"20,977,JPPOWER,EQ,192505696,58154021,30.21"
"20,978,JSL,EQ,988402,422425,42.74"
"20,979,JSLHISAR,EQ,192155,91214,47.47"
"20,980,JSLL,SM,2000,2000,100.00"
"20,981,JSWENERGY,EQ,1940314,438272,22.59"
"20,982,JSWHL,EQ,620,352,56.77"
"20,983,JSWISPL,EQ,1268846,693750,54.68"
"20,984,JSWSTEEL,EQ,3295941,984393,29.87"
"20,985,JTEKTINDIA,EQ,256123,158881,62.03"
"20,986,JTLINFRA,EQ,94078,70567,75.01"
"20,987,JUBLFOOD,EQ,6253301,1722846,27.55"
"20,988,JUBLINDS,EQ,74377,36614,49.23"
"20,989,JUBLINGREA,EQ,223942,115802,51.71"
"20,990,JUBLPHARMA,EQ,119443,56189,47.04"
"20,991,JUNIORBEES,EQ,168190,85254,50.69"
"20,992,JUSTDIAL,EQ,490947,177817,36.22"
"20,993,JWL,EQ,587063,332848,56.70"
"20,994,JYOTHYLAB,EQ,243830,111084,45.56"
"20,995,KABRAEXTRU,EQ,46398,24999,53.88"
"20,996,KAJARIACER,EQ,183104,140580,76.78"
"20,997,KAKATCEM,EQ,62529,36330,58.10"
"20,998,KALPATPOWR,EQ,3231995,568151,17.58"
"20,999,KALYANKJIL,EQ,1594766,501467,31.44"
"20,1000,KAMATHOTEL,EQ,286953,159509,55.59"
"20,1001,KANANIIND,EQ,119985,92790,77.33"
"20,1002,KANORICHEM,EQ,27208,16592,60.98"
"20,1003,KANPRPLA,EQ,9124,7957,87.21"
"20,1004,KANSAINER,EQ,243204,139128,57.21"
"20,1005,KAPSTON,EQ,3027,1714,56.62"
"20,1006,KARMAENG,EQ,28100,19696,70.09"
"20,1007,KARURVYSYA,EQ,5927837,2528131,42.65"
"20,1008,KAUSHALYA,EQ,34881,30449,87.29"
"20,1009,KAVVERITEL,EQ,20420,13050,63.91"
"20,1010,KAYA,EQ,20241,10929,53.99"
"20,1011,KCK,SM,4000,4000,100.00"
"20,1012,KCP,EQ,110400,66358,60.11"
