Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,31032023,1206362586,0002305"
"Trade Date <31-MAR-2023>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,85,ADSL,EQ,220417,126508,57.39"
"20,86,ADVANIHOTR,EQ,20172,11686,57.93"
"20,87,ADVENZYMES,EQ,87549,48871,55.82"
"20,88,AEGISCHEM,EQ,332817,127545,38.32"
"20,89,AETHER,EQ,111705,67023,60.00"
"20,90,AFFLE,EQ,305049,192732,63.18"
"20,91,AGARIND,EQ,33487,17451,52.11"
"20,92,AGARWALFT,SM,6000,6000,100.00"
"20,93,AGI,EQ,221003,104920,47.47"
"20,94,AGNI,SM,30000,30000,100.00"
"20,95,AGRITECH,EQ,9037,4583,50.71"
"20,96,AGROPHOS,EQ,74668,19383,25.96"
"20,97,AGSTRA,EQ,1586829,1088363,68.59"
"20,98,AHL,EQ,264196,254974,96.51"
"20,99,AHLADA,EQ,17428,13153,75.47"
"20,100,AHLEAST,EQ,7293,4429,60.73"
"20,101,AHLUCONT,EQ,129257,67383,52.13"
"20,102,AIAENG,EQ,61802,32570,52.70"
"20,103,AILIMITED,SM,9000,6000,66.67"
"20,104,AIRAN,EQ,277402,163577,58.97"
"20,105,AIROLAM,EQ,11619,8158,70.21"
"20,106,AIRTELPP,E1,354608,183955,51.88"
"20,107,AJANTPHARM,EQ,32049,14625,45.63"
"20,108,AJMERA,EQ,9302,4912,52.81"
"20,109,AJOONI,EQ,1242053,759340,61.14"
"20,110,AKASH,EQ,33694,24846,73.74"
"20,111,AKG,EQ,27604,22982,83.26"
"20,112,AKSHARCHEM,EQ,10798,8050,74.55"
"20,113,AKSHOPTFBR,EQ,546085,409644,75.01"
"20,114,AKZOINDIA,EQ,43305,24006,55.43"
"20,115,ALANKIT,EQ,244273,145763,59.67"
"20,116,ALBERTDAVD,EQ,8046,5123,63.67"
"20,117,ALEMBICLTD,EQ,919007,666067,72.48"
"20,118,ALICON,EQ,19304,6842,35.44"
"20,119,ALKALI,EQ,41251,23027,55.82"
"20,120,ALKEM,EQ,248234,163866,66.01"
"20,121,ALKYLAMINE,EQ,40576,23906,58.92"
"20,122,ALLCARGO,EQ,544497,376113,69.08"
"20,123,ALLETEC,SM,222400,137600,61.87"
"20,124,ALLSEC,EQ,3343,2310,69.10"
"20,125,ALMONDZ,EQ,26716,14388,53.86"
"20,126,ALOKINDS,EQ,11698620,4492749,38.40"
"20,127,ALPA,EQ,66585,32207,48.37"
"20,128,ALPHAGEO,EQ,26548,18653,70.26"
"20,129,ALPSINDUS,EQ,14406,14406,100.00"
"20,130,AMARAJABAT,EQ,324324,163948,50.55"
"20,131,AMBER,EQ,77029,35500,46.09"
"20,132,AMBICAAGAR,EQ,246772,225588,91.42"
"20,133,AMBIKCO,EQ,16777,10539,62.82"
"20,134,AMBUJACEM,EQ,5945285,3018026,50.76"
"20,135,AMDIND,EQ,56924,30366,53.34"
"20,136,AMEYA,SM,28000,20000,71.43"
"20,137,AMIABLE,SM,6400,6400,100.00"
"20,138,AMIORG,EQ,77495,40565,52.35"
"20,139,AMJLAND,EQ,46580,36695,78.78"
"20,140,AMRUTANJAN,EQ,85123,51263,60.22"
"20,141,ANANDRATHI,EQ,59663,33324,55.85"
"20,142,ANANTRAJ,EQ,2661129,1213387,45.60"
"20,143,ANDHRAPAP,EQ,93087,73173,78.61"
"20,144,ANDHRSUGAR,EQ,189329,94018,49.66"
"20,145,ANDREWYU,EQ,310927,176381,56.73"
"20,146,ANGELONE,EQ,406105,145236,35.76"
"20,147,ANIKINDS,EQ,34673,9214,26.57"
"20,148,ANKITMETAL,EQ,124833,94946,76.06"
"20,149,ANLON,SM,19200,12000,62.50"
"20,150,ANMOL,EQ,15098,7573,50.16"
"20,151,ANNAPURNA,SM,43000,35000,81.40"
"20,152,ANTGRAPHIC,EQ,302231,225622,74.65"
"20,153,ANUP,EQ,23681,14230,60.09"
"20,154,ANURAS,EQ,264416,91544,34.62"
"20,155,APARINDS,EQ,531313,185922,34.99"
"20,156,APCL,EQ,29710,23289,78.39"
"20,157,APCOTEXIND,EQ,104935,52422,49.96"
"20,158,APEX,EQ,73009,34209,46.86"
"20,159,APLAPOLLO,EQ,299261,166293,55.57"
"20,160,APLLTD,EQ,1129562,105741,9.36"
"20,161,APOLLO,EQ,30872,28067,90.91"
"20,162,APOLLOHOSP,EQ,465663,246454,52.93"
"20,163,APOLLOPIPE,EQ,23608,11932,50.54"
"20,164,APOLLOTYRE,EQ,2701524,1259536,46.62"
"20,165,APOLSINHOT,EQ,1067,890,83.41"
"20,166,APTECHT,EQ,68934,25538,37.05"
"20,167,APTUS,EQ,1951042,1673694,85.78"
"20,168,ARCHIDPLY,EQ,44361,32826,74.00"
"20,169,ARCHIES,EQ,29992,16546,55.17"
"20,170,ARENTERP,EQ,3566,2979,83.54"
"20,171,ARHAM,SM,12000,12000,100.00"
"20,172,ARIES,EQ,88182,53111,60.23"
"20,173,ARIHANTACA,SM,9600,3200,33.33"
"20,174,ARIHANTCAP,EQ,486386,182107,37.44"
"20,175,ARIHANTSUP,EQ,136959,50658,36.99"
"20,176,ARISTO,SM,14400,12800,88.89"
"20,177,ARMANFIN,EQ,6002,2844,47.38"
"20,178,AROGRANITE,EQ,76730,49568,64.60"
"20,179,ARROWGREEN,EQ,61891,29628,47.87"
"20,180,ARSHIYA,EQ,443924,443924,100.00"
"20,181,ARTEMISMED,EQ,172697,130047,75.30"
"20,182,ARTNIRMAN,EQ,853,503,58.97"
"20,183,ARVEE,EQ,159,157,98.74"
"20,184,ARVIND,EQ,771381,436737,56.62"
"20,185,ARVINDFASN,EQ,144532,90771,62.80"
"20,186,ARVSMART,EQ,247669,201762,81.46"
"20,187,ASAHIINDIA,EQ,96626,40135,41.54"
"20,188,ASAHISONG,EQ,20504,14880,72.57"
"20,189,ASAL,EQ,157513,44010,27.94"
"20,190,ASALCBR,EQ,52424,26110,49.81"
"20,191,ASCOM,SM,1500,1500,100.00"
"20,192,ASHAPURMIN,EQ,216022,107157,49.60"
"20,193,ASHIANA,EQ,246986,117841,47.71"
"20,194,ASHIMASYN,EQ,120704,101320,83.94"
"20,195,ASHOKA,EQ,580141,328995,56.71"
"20,196,ASHOKLEY,EQ,5703082,2979373,52.24"
"20,197,ASIANENE,EQ,282592,182118,64.45"
"20,198,ASIANHOTNR,EQ,14007,14007,100.00"
"20,199,ASIANPAINT,EQ,1967803,1426542,72.49"
"20,200,ASIANTILES,EQ,703791,403916,57.39"
"20,201,ASMS,EQ,152257,108531,71.28"
"20,202,ASPINWALL,EQ,6892,5668,82.24"
"20,203,ASTEC,EQ,831108,57054,6.86"
"20,204,ASTERDM,EQ,440473,207155,47.03"
"20,205,ASTRAL,EQ,407833,230597,56.54"
"20,206,ASTRAMICRO,EQ,436923,209476,47.94"
"20,207,ASTRAZEN,EQ,8033,5512,68.62"
"20,208,ASTRON,EQ,171900,76018,44.22"
"20,209,ATALREAL,SM,321600,67200,20.90"
"20,210,ATFL,EQ,3406,2231,65.50"
"20,211,ATGL,EQ,1196845,454766,38.00"
"20,212,ATLANTA,EQ,54266,33211,61.20"
"20,213,ATUL,EQ,10706,4494,41.98"
"20,214,ATULAUTO,EQ,161921,50402,31.13"
"20,215,AUBANK,EQ,1618002,878830,54.32"
"20,216,AURIONPRO,EQ,38208,23276,60.92"
"20,217,AUROPHARMA,EQ,1473003,588143,39.93"
"20,218,AURUM,EQ,74269,46630,62.79"
"20,219,AURUMPP,E1,5156,5071,98.35"
"20,220,AUSOMENT,EQ,3050,2783,91.25"
"20,221,AUTOAXLES,EQ,7268,2835,39.01"
"20,222,AUTOBEES,EQ,38691,22116,57.16"
"20,223,AUTOIND,EQ,127214,73030,57.41"
"20,224,AVADHSUGAR,EQ,117380,42637,36.32"
"20,225,AVANTIFEED,EQ,352019,168929,47.99"
"20,226,AVONMORE,EQ,15656,11778,75.23"
"20,227,AVROIND,EQ,18982,10831,57.06"
"20,228,AVTNPL,EQ,83422,47219,56.60"
"20,229,AWHCL,EQ,64061,41903,65.41"
"20,230,AWL,EQ,4081988,1536924,37.65"
"20,231,AXISBANK,EQ,12946752,4740119,36.61"
"20,232,AXISBNKETF,EQ,1159,726,62.64"
"20,233,AXISBPSETF,EQ,1915087,1909904,99.73"
"20,234,AXISCADES,EQ,83261,59193,71.09"
"20,235,AXISCETF,EQ,1487,1279,86.01"
"20,236,AXISGOLD,EQ,119490,72214,60.44"
"20,237,AXISHCETF,EQ,25875,24127,93.24"
"20,238,AXISILVER,EQ,13254,11261,84.96"
"20,239,AXISNIFTY,EQ,4974,3068,61.68"
"20,240,AXISTECETF,EQ,10056,8892,88.42"
"20,241,AXITA,EQ,281522,158322,56.24"
"20,242,AXSENSEX,EQ,8000,7418,92.73"
"20,243,AYMSYNTEX,EQ,72338,29022,40.12"
"20,244,BAGFILMS,EQ,107011,61215,57.20"
"20,245,BAHETI,SM,18000,9000,50.00"
"20,246,BAIDFIN,EQ,44533,10848,24.36"
"20,247,BAJAJ-AUTO,EQ,248433,129263,52.03"
"20,248,BAJAJCON,EQ,582689,472330,81.06"
"20,249,BAJAJELEC,EQ,489637,409402,83.61"
"20,250,BAJAJFINSV,EQ,1830686,841596,45.97"
"20,251,BAJAJHCARE,EQ,98395,35401,35.98"
"20,252,BAJAJHIND,EQ,8858508,3747087,42.30"
"20,253,BAJAJHLDNG,EQ,31478,10574,33.59"
"20,254,BAJFINANCE,EQ,1267828,723876,57.10"
"20,255,BALAJITELE,EQ,188092,112844,59.99"
"20,256,BALAMINES,EQ,51382,23915,46.54"
"20,257,BALAXI,EQ,1299,758,58.35"
"20,258,BALKRISHNA,EQ,21776,17254,79.23"
"20,259,BALKRISIND,EQ,267682,194962,72.83"
"20,260,BALMLAWRIE,EQ,176497,123142,69.77"
"20,261,BALPHARMA,EQ,25646,16439,64.10"
"20,262,BALRAMCHIN,EQ,3755613,614356,16.36"
"20,263,BANARBEADS,EQ,1547,1142,73.82"
"20,264,BANARISUG,EQ,575,275,47.83"
"20,265,BANCOINDIA,EQ,108108,54821,50.71"
"20,266,BANDHANBNK,EQ,15449908,5435291,35.18"
"20,267,BANG,EQ,15513,10863,70.03"
"20,268,BANKA,EQ,17013,11425,67.15"
"20,269,BANKBARODA,EQ,28240603,8049579,28.50"
"20,270,BANKBEES,EQ,852274,553104,64.90"
"20,271,BANKINDIA,EQ,12444105,3364814,27.04"
"20,272,BANSWRAS,EQ,274438,219124,79.84"
"20,273,BARBEQUE,EQ,113806,37848,33.26"
"20,274,BASF,EQ,16672,11415,68.47"
"20,275,BASML,EQ,386129,212827,55.12"
"20,276,BATAINDIA,EQ,220033,79750,36.24"
"20,277,BAYERCROP,EQ,19359,13311,68.76"
"20,278,BBETF0432,EQ,79693,74764,93.82"
"20,279,BBL,EQ,9953,5385,54.10"
"20,280,BBOX,EQ,235628,141874,60.21"
"20,281,BBTC,EQ,53622,26327,49.10"
"20,282,BBTCL,EQ,8153,5128,62.90"
"20,283,BCG,EQ,126445221,31599744,24.99"
"20,284,BCLIND,EQ,129555,65013,50.18"
"20,285,BCONCEPTS,EQ,8162,6901,84.55"
"20,286,BCP,EQ,242525,159958,65.96"
"20,287,BDL,EQ,2745956,683821,24.90"
"20,288,BEARDSELL,EQ,36876,22343,60.59"
"20,289,BECTORFOOD,EQ,262040,133704,51.02"
"20,290,BEDMUTHA,EQ,99305,61813,62.25"
"20,291,BEL,EQ,64455094,31431758,48.77"
"20,292,BEML,EQ,67991,31067,45.69"
"20,293,BEPL,EQ,1834735,1443256,78.66"
"20,294,BERGEPAINT,EQ,454992,209839,46.12"
"20,295,BESTAGRO,EQ,63525,34365,54.10"
"20,296,BETA,SM,1200,1000,83.33"
"20,297,BEWLTD,SM,5500,4250,77.27"
"20,298,BFINVEST,EQ,12069,5722,47.41"
"20,299,BFUTILITIE,EQ,138101,62603,45.33"
"20,300,BGRENERGY,EQ,172300,86366,50.13"
"20,301,BHAGCHEM,EQ,2366,1471,62.17"
"20,302,BHAGERIA,EQ,37217,23839,64.05"
"20,303,BHAGYANGR,EQ,14921,7219,48.38"
"20,304,BHANDARI,EQ,816666,337794,41.36"
"20,305,BHARATFORG,EQ,613531,238674,38.90"
"20,306,BHARATGEAR,EQ,52965,27400,51.73"
"20,307,BHARATRAS,EQ,1890,1380,73.02"
"20,308,BHARATWIRE,EQ,1957673,789365,40.32"
"20,309,BHARTIARTL,EQ,5796532,4502020,77.67"
"20,310,BHEL,EQ,17429246,8056142,46.22"
"20,311,BIGBLOC,EQ,92220,37448,40.61"
"20,312,BIKAJI,EQ,148795,104516,70.24"
"20,313,BIL,EQ,9774,4073,41.67"
"20,314,BINANIIND,EQ,6877,6867,99.85"
"20,315,BINDALAGRO,EQ,604259,304322,50.36"
"20,316,BIOCON,EQ,3884594,1480222,38.10"
"20,317,BIOFILCHEM,EQ,27066,15406,56.92"
"20,318,BIRET,RR,135278,114360,84.54"
"20,319,BIRLACABLE,EQ,106635,51023,47.85"
"20,320,BIRLACORPN,EQ,59920,29122,48.60"
"20,321,BIRLAMONEY,EQ,54206,33461,61.73"
"20,322,BLBLIMITED,EQ,94905,64587,68.05"
"20,323,BLISSGVS,EQ,84953,58051,68.33"
"20,324,BLKASHYAP,EQ,695936,420870,60.48"
"20,325,BLS,EQ,6922255,1476372,21.33"
"20,326,BLUEDART,EQ,16827,9599,57.05"
"20,327,BLUESTARCO,EQ,72631,46587,64.14"
"20,328,BMETRICS,SM,4800,2400,50.00"
"20,329,BODALCHEM,EQ,575051,308317,53.62"
"20,330,BOHRAIND,EQ,617,611,99.03"
"20,331,BOMDYEING,EQ,1187001,441382,37.18"
"20,332,BOROLTD,EQ,92721,50792,54.78"
"20,333,BORORENEW,EQ,331005,135988,41.08"
"20,334,BOSCHLTD,EQ,46121,21677,47.00"
"20,335,BPCL,EQ,5068755,3890112,76.75"
"20,336,BPL,EQ,108174,46855,43.31"
"20,337,BRIGADE,EQ,92844,49507,53.32"
"20,338,BRIGHT,SM,42000,30000,71.43"
"20,339,BRITANNIA,EQ,244995,149863,61.17"
"20,340,BRITANNIA,N3,5790,5243,90.55"
"20,341,BRNL,EQ,26949,13659,50.68"
"20,342,BROOKS,EQ,223166,131074,58.73"
"20,343,BSE,EQ,1257674,509922,40.54"
"20,344,BSL,EQ,9249,5474,59.18"
"20,345,BSLGOLDETF,EQ,13162,5395,40.99"
"20,346,BSLNIFTY,EQ,59916,46622,77.81"
"20,347,BSLSENETFG,EQ,236,130,55.08"
"20,348,BSOFT,EQ,1436959,570639,39.71"
"20,349,BTML,EQ,81436,43167,53.01"
"20,350,BURNPUR,EQ,1451988,807886,55.64"
"20,351,BUTTERFLY,EQ,3614,2782,76.98"
"20,352,BVCL,EQ,2940,2366,80.48"
"20,353,BYKE,EQ,79477,49332,62.07"
"20,354,CALSOFT,EQ,60029,48008,79.97"
"20,355,CAMLINFINE,EQ,172223,100601,58.41"
"20,356,CAMPUS,EQ,1728075,1004250,58.11"
"20,357,CAMS,EQ,111789,57749,51.66"
"20,358,CANBK,EQ,6938673,3158802,45.52"
"20,359,CANFINHOME,EQ,404383,113951,28.18"
"20,360,CANTABIL,EQ,12264,4360,35.55"
"20,361,CAPACITE,EQ,404750,182852,45.18"
"20,362,CAPLIPOINT,EQ,167020,102612,61.44"
"20,363,CAPTRUST,EQ,26304,17345,65.94"
"20,364,CARBORUNIV,EQ,46881,24960,53.24"
"20,365,CAREERP,EQ,406815,157888,38.81"
"20,366,CARERATING,EQ,61968,33757,54.47"
"20,367,CARTRADE,EQ,289961,89650,30.92"
"20,368,CARYSIL,EQ,58379,31594,54.12"
"20,369,CASTROLIND,EQ,773212,506185,65.47"
"20,370,CCHHL,EQ,111076,89186,80.29"
"20,371,CCL,EQ,87923,44607,50.73"
"20,372,CDSL,EQ,707266,307531,43.48"
"20,373,CEATLTD,EQ,59400,30251,50.93"
"20,374,CELEBRITY,EQ,110503,74927,67.81"
"20,375,CENTENKA,EQ,60525,45212,74.70"
"20,376,CENTEXT,EQ,72131,40255,55.81"
"20,377,CENTRALBK,EQ,6066953,2637719,43.48"
"20,378,CENTRUM,EQ,878947,703348,80.02"
"20,379,CENTUM,EQ,47118,19336,41.04"
"20,380,CENTURYPLY,EQ,112979,69320,61.36"
"20,381,CENTURYTEX,EQ,282627,174328,61.68"
"20,382,CERA,EQ,17026,7569,44.46"
"20,383,CEREBRAINT,EQ,1132691,813635,71.83"
"20,384,CESC,EQ,1721421,1076005,62.51"
"20,385,CGCL,EQ,732874,168005,22.92"
"20,386,CGPOWER,EQ,2761619,2098307,75.98"
"20,387,CHALET,EQ,61973,30977,49.98"
"20,388,CHAMBLFERT,EQ,2016260,346426,17.18"
"20,389,CHEMBOND,EQ,16610,9571,57.62"
"20,390,CHEMCON,EQ,156985,70151,44.69"
"20,391,CHEMFAB,EQ,29798,16707,56.07"
"20,392,CHEMPLASTS,EQ,99848,45263,45.33"
"20,393,CHENNPETRO,EQ,719322,316946,44.06"
"20,394,CHEVIOT,EQ,4547,2738,60.22"
"20,395,CHOICEIN,EQ,289821,55014,18.98"
"20,396,CHOLAFIN,EQ,1255439,766867,61.08"
"20,397,CHOLAHLDNG,EQ,21663,10509,48.51"
"20,398,CIGNITITEC,EQ,64273,30006,46.69"
"20,399,CINELINE,EQ,31396,24109,76.79"
"20,400,CINEVISTA,EQ,48674,26298,54.03"
"20,401,CIPLA,EQ,2320879,1492715,64.32"
"20,402,CLEAN,EQ,173115,76980,44.47"
"20,403,CLEDUCATE,EQ,188751,167207,88.59"
"20,404,CLOUD,SM,14500,12500,86.21"
"20,405,CLSEL,EQ,179856,89499,49.76"
"20,406,CMICABLES,EQ,79914,57030,71.36"
"20,407,CMMIPL,ST,15000,15000,100.00"
"20,408,CMNL,SM,72000,48000,66.67"
"20,409,CMSINFO,EQ,169566,88181,52.00"
"20,410,COALINDIA,EQ,5139018,2824749,54.97"
"20,411,COASTCORP,EQ,110148,54595,49.57"
"20,412,COASTPP1,E1,3777,3608,95.53"
"20,413,COCHINSHIP,EQ,3230470,325146,10.06"
"20,414,COFFEEDAY,EQ,3279701,1379357,42.06"
"20,415,COFORGE,EQ,276488,91093,32.95"
"20,416,COLPAL,EQ,181517,108934,60.01"
"20,417,COMPINFO,EQ,659934,372947,56.51"
"20,418,COMPUSOFT,EQ,130779,89528,68.46"
"20,419,CONCOR,EQ,582696,275732,47.32"
"20,420,CONFIPET,EQ,1094476,634874,58.01"
"20,421,CONSOFINVT,EQ,2980,1988,66.71"
"20,422,CONSUMBEES,EQ,23024,15868,68.92"
"20,423,CONTI,SM,6666,6666,100.00"
"20,424,CONTROLPR,EQ,84403,38335,45.42"
"20,425,COOLCAPS,SM,1000,1000,100.00"
"20,426,CORALFINAC,EQ,29941,15861,52.97"
"20,427,CORDSCABLE,EQ,91777,36026,39.25"
"20,428,COROMANDEL,EQ,177384,79798,44.99"
"20,429,COSMOFIRST,EQ,134507,82643,61.44"
"20,430,COUNCODOS,EQ,40924,32312,78.96"
"20,431,CPSEETF,EQ,4860764,4501948,92.62"
"20,432,CRAFTSMAN,EQ,50766,27979,55.11"
"20,433,CREATIVE,EQ,5562,2833,50.93"
"20,434,CREATIVEYE,EQ,1850,1850,100.00"
"20,435,CREDITACC,EQ,88909,46021,51.76"
"20,436,CREDITACC,N1,5,5,100.00"
"20,437,CREDITACC,N2,1,1,100.00"
"20,438,CREDITACC,N3,100,100,100.00"
"20,439,CREDITACC,N5,183,183,100.00"
"20,440,CREST,EQ,1743,1270,72.86"
"20,441,CRISIL,EQ,42941,13245,30.84"
"20,442,CROMPTON,EQ,1558759,912972,58.57"
"20,443,CROWN,EQ,9639,9601,99.61"
"20,444,CSBBANK,EQ,385781,163095,42.28"
"20,445,CSLFINANCE,EQ,32928,20031,60.83"
"20,446,CTE,EQ,60070,32568,54.22"
"20,447,CUB,EQ,3220329,1557571,48.37"
"20,448,CUBEXTUB,EQ,3438,2090,60.79"
"20,449,CUMMINSIND,EQ,559036,331900,59.37"
"20,450,CUPID,EQ,39797,25673,64.51"
"20,451,CYBERMEDIA,EQ,16426,9780,59.54"
"20,452,CYBERTECH,EQ,273841,96373,35.19"
"20,453,CYIENT,EQ,687167,304802,44.36"
"20,454,DAAWAT,EQ,842837,335735,39.83"
"20,455,DABUR,EQ,1361128,993935,73.02"
"20,456,DALBHARAT,EQ,387524,178203,45.99"
"20,457,DALMIASUG,EQ,119664,50770,42.43"
"20,458,DAMODARIND,EQ,39330,13185,33.52"
"20,459,DANGEE,EQ,1036595,783021,75.54"
"20,460,DATAMATICS,EQ,54560,27334,50.10"
"20,461,DATAPATTNS,EQ,125138,39452,31.53"
"20,462,DBCORP,EQ,152781,90022,58.92"
"20,463,DBL,EQ,797298,215524,27.03"
"20,464,DBOL,EQ,665423,323330,48.59"
"20,465,DBREALTY,EQ,279452,150561,53.88"
"20,466,DBSTOCKBRO,EQ,3130,1634,52.20"
"20,467,DCAL,EQ,608879,302308,49.65"
"20,468,DCBBANK,EQ,1583196,823421,52.01"
"20,469,DCI,EQ,1248,1124,90.06"
"20,470,DCM,EQ,33570,20532,61.16"
"20,471,DCMFINSERV,EQ,15556,11025,70.87"
"20,472,DCMNVL,EQ,68544,48399,70.61"
"20,473,DCMSHRIRAM,EQ,73796,45243,61.31"
"20,474,DCMSRIND,EQ,138969,87523,62.98"
"20,475,DCW,EQ,778620,421456,54.13"
"20,476,DCXINDIA,EQ,249124,91916,36.90"
"20,477,DECCANCE,EQ,15089,10781,71.45"
"20,478,DEEPAKFERT,EQ,393870,171241,43.48"
"20,479,DEEPAKNTR,EQ,537251,195421,36.37"
"20,480,DEEPENR,EQ,42778,19117,44.69"
"20,481,DEEPINDS,EQ,22539,13880,61.58"
"20,482,DELHIVERY,EQ,1203114,700011,58.18"
"20,483,DELPHIFX,EQ,7624,5408,70.93"
"20,484,DELTACORP,EQ,2353282,1030795,43.80"
"20,485,DELTAMAGNT,EQ,18331,11646,63.53"
"20,486,DEN,EQ,1306044,712088,54.52"
"20,487,DENORA,EQ,14385,8309,57.76"
"20,488,DEVIT,EQ,46604,41230,88.47"
"20,489,DEVYANI,EQ,1365551,870142,63.72"
"20,490,DGCONTENT,EQ,22438,11205,49.94"
"20,491,DHAMPURSUG,EQ,770579,250029,32.45"
"20,492,DHANBANK,EQ,1295907,589400,45.48"
"20,493,DHANI,EQ,6113689,1381369,22.59"
"20,494,DHANILOANS,N6,5,5,100.00"
"20,495,DHANILOANS,N7,150,150,100.00"
"20,496,DHANILOANS,NU,236,168,71.19"
"20,497,DHANILOANS,NX,34,34,100.00"
"20,498,DHANILOANS,Y2,49,49,100.00"
"20,499,DHANILOANS,Y5,70,70,100.00"
"20,500,DHANUKA,EQ,26307,14753,56.08"
"20,501,DHARMAJ,EQ,133205,86947,65.27"
"20,502,DHRUV,EQ,25104,20724,82.55"
"20,503,DHUNINV,EQ,1791,1003,56.00"
"20,504,DIAMONDYD,EQ,20397,17434,85.47"
"20,505,DICIND,EQ,2676,2081,77.77"
"20,506,DIGISPICE,EQ,146951,68832,46.84"
