Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,04052023,1150767518,0002253"
"Trade Date <04-MAY-2023>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,81,AEGISCHEM,EQ,182783,99158,54.25"
"20,82,AETHER,EQ,90553,51907,57.32"
"20,83,AFFLE,EQ,105232,50253,47.75"
"20,84,AGARIND,EQ,14635,8556,58.46"
"20,85,AGARWALFT,SM,18000,12000,66.67"
"20,86,AGI,EQ,235606,110617,46.95"
"20,87,AGNI,SM,10000,10000,100.00"
"20,88,AGRITECH,EQ,19853,10464,52.71"
"20,89,AGROPHOS,EQ,93389,56420,60.41"
"20,90,AGSTRA,EQ,233630,113038,48.38"
"20,91,AGUL,ST,30000,28000,93.33"
"20,92,AHL,EQ,37690,10868,28.84"
"20,93,AHLADA,EQ,27361,15678,57.30"
"20,94,AHLEAST,EQ,1070,963,90.00"
"20,95,AHLUCONT,EQ,115732,51164,44.21"
"20,96,AIAENG,EQ,55107,30855,55.99"
"20,97,AILIMITED,SM,30000,27000,90.00"
"20,98,AIRAN,EQ,74763,36633,49.00"
"20,99,AIROLAM,EQ,17947,12751,71.05"
"20,100,AIRTELPP,E1,89146,57068,64.02"
"20,101,AJANTPHARM,EQ,28532,8976,31.46"
"20,102,AJMERA,EQ,15649,7635,48.79"
"20,103,AJOONI,EQ,1030012,393205,38.17"
"20,104,AKASH,EQ,13793,4885,35.42"
"20,105,AKG,EQ,1702,1366,80.26"
"20,106,AKI,EQ,396451,228179,57.56"
"20,107,AKSHARCHEM,EQ,4606,3542,76.90"
"20,108,AKSHOPTFBR,EQ,94495,64947,68.73"
"20,109,AKZOINDIA,EQ,17085,7814,45.74"
"20,110,ALANKIT,EQ,75157,45911,61.09"
"20,111,ALBERTDAVD,EQ,4929,4000,81.15"
"20,112,ALEMBICLTD,EQ,360587,182102,50.50"
"20,113,ALICON,EQ,11868,6966,58.70"
"20,114,ALKALI,EQ,18688,11724,62.74"
"20,115,ALKEM,EQ,82813,48656,58.75"
"20,116,ALKYLAMINE,EQ,51243,18567,36.23"
"20,117,ALLCARGO,EQ,342844,208955,60.95"
"20,118,ALLETEC,SM,25600,20800,81.25"
"20,119,ALLSEC,EQ,5806,3579,61.64"
"20,120,ALMONDZ,EQ,9585,6110,63.75"
"20,121,ALOKINDS,EQ,48014337,9443821,19.67"
"20,122,ALPA,EQ,32571,17627,54.12"
"20,123,ALPHAGEO,EQ,14747,5079,34.44"
"20,124,ALPSINDUS,EQ,6211,6211,100.00"
"20,125,AMARAJABAT,EQ,160761,73900,45.97"
"20,126,AMBANIORG,SM,12000,10000,83.33"
"20,127,AMBER,EQ,36161,17478,48.33"
"20,128,AMBICAAGAR,EQ,92422,59996,64.92"
"20,129,AMBIKCO,EQ,5661,4467,78.91"
"20,130,AMBUJACEM,EQ,6828148,3019115,44.22"
"20,131,AMDIND,EQ,26459,22290,84.24"
"20,132,AMEYA,SM,8000,8000,100.00"
"20,133,AMIABLE,SM,8000,8000,100.00"
"20,134,AMIORG,EQ,65626,24282,37.00"
"20,135,AMJLAND,EQ,13772,8991,65.28"
"20,136,AMRUTANJAN,EQ,9821,5466,55.66"
"20,137,ANANDRATHI,EQ,41855,24868,59.41"
"20,138,ANANTRAJ,EQ,1453276,942781,64.87"
"20,139,ANDHRAPAP,EQ,214525,124094,57.85"
"20,140,ANDHRSUGAR,EQ,233284,97320,41.72"
"20,141,ANDREWYU,EQ,1842089,875834,47.55"
"20,142,ANGELONE,EQ,173868,88542,50.92"
"20,143,ANIKINDS,EQ,12978,8981,69.20"
"20,144,ANKITMETAL,EQ,64085,36560,57.05"
"20,145,ANLON,SM,12000,10800,90.00"
"20,146,ANMOL,EQ,17724,6937,39.14"
"20,147,ANNAPURNA,SM,39000,33000,84.62"
"20,148,ANUP,EQ,21499,13506,62.82"
"20,149,ANURAS,EQ,1428499,407802,28.55"
"20,150,APARINDS,EQ,105466,40482,38.38"
"20,151,APCL,EQ,15976,9773,61.17"
"20,152,APCOTEXIND,EQ,50154,22408,44.68"
"20,153,APEX,EQ,148560,70945,47.76"
"20,154,APLAPOLLO,EQ,169545,86482,51.01"
"20,155,APLLTD,EQ,372904,332338,89.12"
"20,156,APOLLO,EQ,1366228,1009518,73.89"
"20,157,APOLLOHOSP,EQ,391146,224549,57.41"
"20,158,APOLLOPIPE,EQ,71302,34381,48.22"
"20,159,APOLLOTYRE,EQ,3839531,674358,17.56"
"20,160,APOLSINHOT,EQ,941,459,48.78"
"20,161,APTECHT,EQ,212107,70924,33.44"
"20,162,APTUS,EQ,557426,240292,43.11"
"20,163,ARCHIDPLY,EQ,15360,9296,60.52"
"20,164,ARCHIES,EQ,70818,40514,57.21"
"20,165,ARENTERP,EQ,7045,1956,27.76"
"20,166,ARHAM,SM,21000,18000,85.71"
"20,167,ARIES,EQ,53256,22769,42.75"
"20,168,ARIHANTCAP,EQ,36128,22362,61.90"
"20,169,ARIHANTSUP,EQ,118102,47879,40.54"
"20,170,ARISTO,SM,12800,11200,87.50"
"20,171,ARMANFIN,EQ,3059,1935,63.26"
"20,172,AROGRANITE,EQ,26098,13876,53.17"
"20,173,ARROWGREEN,EQ,69826,30389,43.52"
"20,174,ARSHIYA,EQ,266139,230876,86.75"
"20,175,ARTEMISMED,EQ,116570,82349,70.64"
"20,176,ARTNIRMAN,EQ,6856,4379,63.87"
"20,177,ARVEE,EQ,2108,937,44.45"
"20,178,ARVIND,EQ,937547,396979,42.34"
"20,179,ARVINDFASN,EQ,48383,28830,59.59"
"20,180,ARVSMART,EQ,19354,8712,45.01"
"20,181,ASAHIINDIA,EQ,62034,35369,57.02"
"20,182,ASAHISONG,EQ,2593,1612,62.17"
"20,183,ASAL,EQ,23959,9558,39.89"
"20,184,ASALCBR,EQ,8748,5375,61.44"
"20,185,ASHAPURMIN,EQ,241687,119336,49.38"
"20,186,ASHIANA,EQ,62702,43559,69.47"
"20,187,ASHIMASYN,EQ,54133,44971,83.08"
"20,188,ASHOKA,EQ,2343961,1071382,45.71"
"20,189,ASHOKLEY,EQ,5221273,3124720,59.85"
"20,190,ASIANPAINT,EQ,1008540,434230,43.06"
"20,191,ASIANTILES,EQ,959753,676995,70.54"
"20,192,ASPINWALL,EQ,3579,2150,60.07"
"20,193,ASTEC,EQ,65352,20155,30.84"
"20,194,ASTERDM,EQ,123318,53089,43.05"
"20,195,ASTRAL,EQ,239799,85115,35.49"
"20,196,ASTRAMICRO,EQ,919390,431887,46.98"
"20,197,ASTRAZEN,EQ,9271,5196,56.05"
"20,198,ASTRON,EQ,136616,69551,50.91"
"20,199,ATALREAL,SM,436800,273600,62.64"
"20,200,ATFL,EQ,6665,3850,57.76"
"20,201,ATGL,EQ,335815,160911,47.92"
"20,202,ATLANTA,EQ,25039,17339,69.25"
"20,203,ATUL,EQ,133476,78984,59.17"
"20,204,ATULAUTO,EQ,579740,185110,31.93"
"20,205,AUBANK,EQ,865527,332009,38.36"
"20,206,AURIONPRO,EQ,1470415,351849,23.93"
"20,207,AUROPHARMA,EQ,1025268,508917,49.64"
"20,208,AURUM,EQ,32380,17680,54.60"
"20,209,AURUMPP,E1,12951,12116,93.55"
"20,210,AUSOMENT,EQ,3358,2936,87.43"
"20,211,AUTOAXLES,EQ,28759,15214,52.90"
"20,212,AUTOBEES,EQ,51557,37658,73.04"
"20,213,AUTOIND,EQ,29533,21973,74.40"
"20,214,AVADHSUGAR,EQ,113368,27253,24.04"
"20,215,AVALON,EQ,149898,37360,24.92"
"20,216,AVANTIFEED,EQ,259445,84127,32.43"
"20,217,AVG,SM,7200,7200,100.00"
"20,218,AVONMORE,EQ,17357,10587,61.00"
"20,219,AVROIND,EQ,41571,29023,69.82"
"20,220,AVTNPL,EQ,54292,36361,66.97"
"20,221,AWHCL,EQ,53309,30781,57.74"
"20,222,AWL,EQ,1678816,757123,45.10"
"20,223,AXISBANK,EQ,9756391,3898598,39.96"
"20,224,AXISBNKETF,EQ,794,640,80.60"
"20,225,AXISBPSETF,EQ,311973,309584,99.23"
"20,226,AXISCADES,EQ,342248,170525,49.82"
"20,227,AXISCETF,EQ,1045,942,90.14"
"20,228,AXISGOLD,EQ,94233,48618,51.59"
"20,229,AXISHCETF,EQ,5130,4193,81.73"
"20,230,AXISILVER,EQ,10568,6426,60.81"
"20,231,AXISNIFTY,EQ,19045,17873,93.85"
"20,232,AXISTECETF,EQ,1918,1388,72.37"
"20,233,AXITA,EQ,177693,177693,100.00"
"20,234,AXSENSEX,EQ,7840,7190,91.71"
"20,235,AYMSYNTEX,EQ,8742,5706,65.27"
"20,236,BAGFILMS,EQ,116609,89637,76.87"
"20,237,BAHETI,SM,9000,6000,66.67"
"20,238,BAIDFIN,EQ,16049,10661,66.43"
"20,239,BAJAJ-AUTO,EQ,191019,92408,48.38"
"20,240,BAJAJCON,EQ,5858167,1413803,24.13"
"20,241,BAJAJELEC,EQ,38679,13766,35.59"
"20,242,BAJAJFINSV,EQ,2213569,947959,42.82"
"20,243,BAJAJHCARE,EQ,13968,9314,66.68"
"20,244,BAJAJHIND,EQ,20197356,5591206,27.68"
"20,245,BAJAJHLDNG,EQ,23007,11112,48.30"
"20,246,BAJFINANCE,EQ,1245141,498526,40.04"
"20,247,BALAJITELE,EQ,59382,31534,53.10"
"20,248,BALAMINES,EQ,100313,38257,38.14"
"20,249,BALAXI,EQ,2835,2240,79.01"
"20,250,BALKRISHNA,EQ,16089,8746,54.36"
"20,251,BALKRISIND,EQ,239919,106393,44.35"
"20,252,BALMLAWRIE,EQ,387083,189141,48.86"
"20,253,BALPHARMA,EQ,47339,26434,55.84"
"20,254,BALRAMCHIN,EQ,1653472,759364,45.93"
"20,255,BANARBEADS,EQ,3884,3119,80.30"
"20,256,BANARISUG,EQ,1026,637,62.09"
"20,257,BANCOINDIA,EQ,254687,112523,44.18"
"20,258,BANDHANBNK,EQ,3728857,1255153,33.66"
"20,259,BANG,EQ,6789,5345,78.73"
"20,260,BANKA,EQ,5031,2204,43.81"
"20,261,BANKBARODA,EQ,19411660,8987626,46.30"
"20,262,BANKBEES,EQ,519481,422278,81.29"
"20,263,BANKINDIA,EQ,12588309,5729616,45.52"
"20,264,BANSWRAS,EQ,428176,216472,50.56"
"20,265,BARBEQUE,EQ,138306,62489,45.18"
"20,266,BASF,EQ,7339,3560,48.51"
"20,267,BASML,EQ,84524,52044,61.57"
"20,268,BATAINDIA,EQ,223688,152016,67.96"
"20,269,BAYERCROP,EQ,13471,5065,37.60"
"20,270,BBETF0432,EQ,1809,1715,94.80"
"20,271,BBL,EQ,35048,19067,54.40"
"20,272,BBOX,EQ,63441,39329,61.99"
"20,273,BBTC,EQ,141501,41709,29.48"
"20,274,BBTCL,EQ,54085,53621,99.14"
"20,275,BCG,EQ,56645174,33785414,59.64"
"20,276,BCLIND,EQ,43815,25697,58.65"
"20,277,BCONCEPTS,EQ,4436,2128,47.97"
"20,278,BDL,EQ,852819,221432,25.96"
"20,279,BEARDSELL,EQ,28043,24826,88.53"
"20,280,BECTORFOOD,EQ,418141,220557,52.75"
"20,281,BEDMUTHA,EQ,5813,2817,48.46"
"20,282,BEL,EQ,15414305,8057133,52.27"
"20,283,BEML,EQ,2802850,284412,10.15"
"20,284,BEPL,EQ,1738910,781278,44.93"
"20,285,BERGEPAINT,EQ,595650,219697,36.88"
"20,286,BESTAGRO,EQ,20651,11756,56.93"
"20,287,BETA,SM,1800,1400,77.78"
"20,288,BEWLTD,SM,23000,17250,75.00"
"20,289,BFINVEST,EQ,94565,34509,36.49"
"20,290,BFUTILITIE,EQ,429020,121458,28.31"
"20,291,BGRENERGY,EQ,384040,144786,37.70"
"20,292,BHAGCHEM,EQ,1640,985,60.06"
"20,293,BHAGERIA,EQ,13485,9921,73.57"
"20,294,BHAGYANGR,EQ,26807,13724,51.20"
"20,295,BHANDARI,EQ,748500,300056,40.09"
"20,296,BHARATFORG,EQ,1306888,840136,64.29"
"20,297,BHARATGEAR,EQ,55673,40534,72.81"
"20,298,BHARATRAS,EQ,1109,704,63.48"
"20,299,BHARATWIRE,EQ,986252,307468,31.18"
"20,300,BHARTIARTL,EQ,2457671,1274232,51.85"
"20,301,BHEL,EQ,24553286,4545991,18.51"
"20,302,BIGBLOC,EQ,15986,10218,63.92"
"20,303,BIKAJI,EQ,121223,56814,46.87"
"20,304,BIL,EQ,1337,298,22.29"
"20,305,BINANIIND,EQ,21624,20088,92.90"
"20,306,BINDALAGRO,EQ,169180,93354,55.18"
"20,307,BIOCON,EQ,3603842,991189,27.50"
"20,308,BIOFILCHEM,EQ,29710,22658,76.26"
"20,309,BIRET,RR,103850,98034,94.40"
"20,310,BIRLACABLE,EQ,210878,109161,51.77"
"20,311,BIRLACORPN,EQ,244402,90169,36.89"
"20,312,BIRLAMONEY,EQ,49903,29421,58.96"
"20,313,BLAL,EQ,1061830,660792,62.23"
"20,314,BLBLIMITED,EQ,36403,25501,70.05"
"20,315,BLISSGVS,EQ,86946,50022,57.53"
"20,316,BLKASHYAP,EQ,911656,447122,49.05"
"20,317,BLS,EQ,9670778,2432891,25.16"
"20,318,BLUEDART,EQ,39057,28076,71.88"
"20,319,BLUESTARCO,EQ,156316,112263,71.82"
"20,320,BMETRICS,SM,1200,1200,100.00"
"20,321,BODALCHEM,EQ,182732,102299,55.98"
"20,322,BOHRAIND,EQ,1415,1046,73.92"
"20,323,BOMDYEING,EQ,2037041,759411,37.28"
"20,324,BOROLTD,EQ,119191,67422,56.57"
"20,325,BORORENEW,EQ,347085,125412,36.13"
"20,326,BOSCHLTD,EQ,27882,12540,44.98"
"20,327,BPCL,EQ,4141143,1512257,36.52"
"20,328,BPL,EQ,62817,42387,67.48"
"20,329,BRIGADE,EQ,297392,215003,72.30"
"20,330,BRIGHT,SM,330000,306000,92.73"
"20,331,BRITANNIA,EQ,244670,124859,51.03"
"20,332,BRITANNIA,N3,2440,2437,99.88"
"20,333,BRNL,EQ,90820,45557,50.16"
"20,334,BROOKS,EQ,28431,16865,59.32"
"20,335,BSE,EQ,552954,260619,47.13"
"20,336,BSL,EQ,43937,30467,69.34"
"20,337,BSLGOLDETF,EQ,6730,4481,66.58"
"20,338,BSLNIFTY,EQ,52728,38888,73.75"
"20,339,BSLSENETFG,EQ,1005,834,82.99"
"20,340,BSOFT,EQ,3084961,1168424,37.87"
"20,341,BTML,EQ,11725,4383,37.38"
"20,342,BURNPUR,EQ,306903,203301,66.24"
"20,343,BUTTERFLY,EQ,3772,2214,58.70"
"20,344,BVCL,EQ,451853,170151,37.66"
"20,345,BYKE,EQ,56120,41957,74.76"
"20,346,CADSYS,SM,2000,2000,100.00"
"20,347,CALSOFT,EQ,80740,50640,62.72"
"20,348,CAMLINFINE,EQ,195755,101657,51.93"
"20,349,CAMPUS,EQ,152637,92818,60.81"
"20,350,CAMS,EQ,59887,31994,53.42"
"20,351,CANBK,EQ,5935785,1618119,27.26"
"20,352,CANFINHOME,EQ,378592,100050,26.43"
"20,353,CANTABIL,EQ,17554,9137,52.05"
"20,354,CAPACITE,EQ,185969,93938,50.51"
"20,355,CAPLIPOINT,EQ,26219,13758,52.47"
"20,356,CAPTRUST,EQ,6302,2071,32.86"
"20,357,CARBORUNIV,EQ,354618,269961,76.13"
"20,358,CAREERP,EQ,235962,78634,33.32"
"20,359,CARERATING,EQ,89225,57004,63.89"
"20,360,CARTRADE,EQ,168872,60458,35.80"
"20,361,CARYSIL,EQ,30972,14426,46.58"
"20,362,CASTROLIND,EQ,777549,411992,52.99"
"20,363,CCL,EQ,135596,78599,57.97"
"20,364,CDSL,EQ,216868,121941,56.23"
"20,365,CEATLTD,EQ,738283,165469,22.41"
"20,366,CELEBRITY,EQ,53261,43178,81.07"
"20,367,CENTENKA,EQ,31571,19619,62.14"
"20,368,CENTEXT,EQ,287627,192424,66.90"
"20,369,CENTRALBK,EQ,11153476,3240239,29.05"
"20,370,CENTRUM,EQ,131696,92361,70.13"
"20,371,CENTUM,EQ,31999,16015,50.05"
"20,372,CENTURYPLY,EQ,66735,27423,41.09"
"20,373,CENTURYTEX,EQ,752210,313711,41.71"
"20,374,CERA,EQ,10379,5871,56.57"
"20,375,CEREBRAINT,EQ,174403,137280,78.71"
"20,376,CESC,EQ,4147295,2243837,54.10"
"20,377,CGCL,EQ,151133,4538,3.00"
"20,378,CGPOWER,EQ,791174,445825,56.35"
"20,379,CHALET,EQ,157581,76398,48.48"
"20,380,CHAMBLFERT,EQ,3723801,933386,25.07"
"20,381,CHEMBOND,EQ,55207,28908,52.36"
"20,382,CHEMCON,EQ,65845,29744,45.17"
"20,383,CHEMFAB,EQ,6253,3995,63.89"
"20,384,CHEMPLASTS,EQ,2513248,1841341,73.27"
"20,385,CHENNPETRO,EQ,2640056,1020294,38.65"
"20,386,CHEVIOT,EQ,1786,1131,63.33"
"20,387,CHOICEIN,EQ,202034,31146,15.42"
"20,388,CHOLAFIN,EQ,12337614,4075583,33.03"
"20,389,CHOLAHLDNG,EQ,749813,201068,26.82"
"20,390,CIGNITITEC,EQ,109491,65886,60.17"
"20,391,CINELINE,EQ,51350,28283,55.08"
"20,392,CINEVISTA,EQ,16819,10633,63.22"
"20,393,CIPLA,EQ,3393228,2174656,64.09"
"20,394,CLEAN,EQ,50924,20712,40.67"
"20,395,CLEDUCATE,EQ,149892,134102,89.47"
"20,396,CLOUD,SM,78000,44000,56.41"
"20,397,CLSEL,EQ,649925,207159,31.87"
"20,398,CMMIPL,ST,24000,24000,100.00"
"20,399,CMNL,SM,24000,21000,87.50"
"20,400,CMRSL,SM,1600,1600,100.00"
"20,401,CMSINFO,EQ,89079,47630,53.47"
"20,402,COALINDIA,EQ,7248108,4177963,57.64"
"20,403,COASTCORP,EQ,10021,5965,59.52"
"20,404,COASTPP1,E1,56,50,89.29"
"20,405,COCHINSHIP,EQ,1106064,296313,26.79"
"20,406,COFFEEDAY,EQ,1906798,858688,45.03"
"20,407,COFORGE,EQ,316363,197083,62.30"
"20,408,COLPAL,EQ,123754,59012,47.68"
"20,409,COMPINFO,EQ,423620,278204,65.67"
"20,410,COMPUSOFT,EQ,33081,26065,78.79"
"20,411,CONCOR,EQ,1325697,741760,55.95"
"20,412,CONFIPET,EQ,399158,210477,52.73"
"20,413,CONSOFINVT,EQ,157102,47808,30.43"
"20,414,CONSUMBEES,EQ,32129,26902,83.73"
"20,415,CONTI,SM,3333,3333,100.00"
"20,416,CONTROLPR,EQ,90932,52521,57.76"
"20,417,COOLCAPS,SM,3500,2750,78.57"
"20,418,CORALFINAC,EQ,23074,17725,76.82"
"20,419,CORDSCABLE,EQ,62599,37677,60.19"
"20,420,COROMANDEL,EQ,893607,393669,44.05"
"20,421,COSMOFIRST,EQ,120658,77842,64.51"
"20,422,COUNCODOS,EQ,35689,22012,61.68"
"20,423,CPSEETF,EQ,1255184,998239,79.53"
"20,424,CRAFTSMAN,EQ,16727,8622,51.55"
"20,425,CREATIVE,EQ,29324,17529,59.78"
"20,426,CREDITACC,EQ,139227,120069,86.24"
"20,427,CREDITACC,N1,100,100,100.00"
"20,428,CREDITACC,N3,511,511,100.00"
"20,429,CREDITACC,N5,8,4,50.00"
"20,430,CREST,EQ,4338,1441,33.22"
"20,431,CRISIL,EQ,30606,19893,65.00"
"20,432,CROMPTON,EQ,3582286,2492080,69.57"
"20,433,CROWN,EQ,5713,4672,81.78"
"20,434,CSBBANK,EQ,308015,168560,54.72"
"20,435,CSLFINANCE,EQ,7821,4395,56.19"
"20,436,CTE,EQ,13794,10359,75.10"
"20,437,CUB,EQ,831405,315120,37.90"
"20,438,CUBEXTUB,EQ,23453,14209,60.58"
"20,439,CUMMINSIND,EQ,747747,507197,67.83"
"20,440,CUPID,EQ,44054,25218,57.24"
"20,441,CYBERMEDIA,EQ,15812,10125,64.03"
"20,442,CYBERTECH,EQ,34366,20183,58.73"
"20,443,CYIENT,EQ,232224,139385,60.02"
"20,444,DAAWAT,EQ,935548,295819,31.62"
"20,445,DABUR,EQ,4124229,2128293,51.60"
"20,446,DALBHARAT,EQ,265649,137380,51.71"
"20,447,DALMIASUG,EQ,365340,176877,48.41"
"20,448,DAMODARIND,EQ,16418,7644,46.56"
"20,449,DANGEE,EQ,59450,40749,68.54"
"20,450,DATAMATICS,EQ,1108970,165065,14.88"
"20,451,DATAPATTNS,EQ,336939,91886,27.27"
"20,452,DBCORP,EQ,167688,96300,57.43"
"20,453,DBL,EQ,309091,166227,53.78"
"20,454,DBOL,EQ,158722,80872,50.95"
"20,455,DBREALTY,EQ,267333,121465,45.44"
"20,456,DBSTOCKBRO,EQ,14501,5604,38.65"
"20,457,DCAL,EQ,784879,270996,34.53"
"20,458,DCBBANK,EQ,1391745,684463,49.18"
"20,459,DCI,EQ,6288,4185,66.56"
"20,460,DCM,EQ,16196,9505,58.69"
"20,461,DCMNVL,EQ,20851,11889,57.02"
"20,462,DCMSHRIRAM,EQ,108425,33057,30.49"
"20,463,DCMSRIND,EQ,127889,61745,48.28"
"20,464,DCW,EQ,944562,410467,43.46"
"20,465,DCXINDIA,EQ,156462,51406,32.86"
"20,466,DECCANCE,EQ,3333,1861,55.84"
"20,467,DEEPAKFERT,EQ,430860,181202,42.06"
"20,468,DEEPAKNTR,EQ,322921,110853,34.33"
"20,469,DEEPENR,EQ,32502,27732,85.32"
"20,470,DEEPINDS,EQ,64480,38526,59.75"
"20,471,DELHIVERY,EQ,438470,231281,52.75"
"20,472,DELPHIFX,EQ,5636,380,6.74"
"20,473,DELTACORP,EQ,1331714,470111,35.30"
"20,474,DELTAMAGNT,EQ,2792,1392,49.86"
"20,475,DEN,EQ,656127,325715,49.64"
"20,476,DENORA,EQ,25773,11538,44.77"
"20,477,DEVIT,EQ,10705,7552,70.55"
"20,478,DEVYANI,EQ,2285823,1608129,70.35"
"20,479,DGCONTENT,EQ,37248,17481,46.93"
"20,480,DHAMPURSUG,EQ,896225,348823,38.92"
"20,481,DHANBANK,EQ,1672303,745625,44.59"
"20,482,DHANI,EQ,954417,505816,53.00"
"20,483,DHANILOANS,N7,50,50,100.00"
"20,484,DHANILOANS,N8,115,115,100.00"
"20,485,DHANILOANS,NV,200,200,100.00"
"20,486,DHANILOANS,NW,20,10,50.00"
"20,487,DHANILOANS,Y5,200,200,100.00"
"20,488,DHANUKA,EQ,16063,9457,58.87"
"20,489,DHARMAJ,EQ,168345,128141,76.12"
"20,490,DHRUV,EQ,34046,14025,41.19"
"20,491,DHUNINV,EQ,1145,854,74.59"
"20,492,DIAMONDYD,EQ,9476,4401,46.44"
"20,493,DICIND,EQ,1753,985,56.19"
"20,494,DIGISPICE,EQ,111295,78428,70.47"
"20,495,DIL,EQ,116378,89070,76.54"
"20,496,DISHTV,EQ,11498207,5346646,46.50"
"20,497,DIVGIITTS,EQ,36730,17108,46.58"
"20,498,DIVISLAB,EQ,180313,51944,28.81"
"20,499,DIVOPPBEES,EQ,64038,60046,93.77"
"20,500,DIXON,EQ,152250,70352,46.21"
"20,501,DJML,EQ,7382,5091,68.97"
"20,502,DKEGL,SM,6000,6000,100.00"
"20,503,DLF,EQ,3328989,1561348,46.90"
"20,504,DLINKINDIA,EQ,311237,102687,32.99"
"20,505,DMART,EQ,148562,68372,46.02"
"20,506,DMCC,EQ,15775,10421,66.06"
