Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,24032023,819554149,0002312"
"Trade Date <24-MAR-2023>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,125,ALOKINDS,EQ,2887531,1725770,59.77"
"20,126,ALPA,EQ,33057,17759,53.72"
"20,127,ALPHAGEO,EQ,8889,5025,56.53"
"20,128,ALPSINDUS,EQ,1716,1486,86.60"
"20,129,AMARAJABAT,EQ,191350,106415,55.61"
"20,130,AMBER,EQ,52101,25256,48.48"
"20,131,AMBICAAGAR,EQ,21173,14335,67.70"
"20,132,AMBIKCO,EQ,6827,4623,67.72"
"20,133,AMBUJACEM,EQ,9512792,4164523,43.78"
"20,134,AMDIND,EQ,19616,14794,75.42"
"20,135,AMEYA,SM,12000,12000,100.00"
"20,136,AMIABLE,SM,9600,9600,100.00"
"20,137,AMIORG,EQ,29428,14248,48.42"
"20,138,AMJLAND,EQ,18624,14112,75.77"
"20,139,AMJUMBO,SM,8000,8000,100.00"
"20,140,AMRUTANJAN,EQ,12189,6468,53.06"
"20,141,ANANDRATHI,EQ,38421,22133,57.61"
"20,142,ANANTRAJ,EQ,1485976,560659,37.73"
"20,143,ANDHRAPAP,EQ,74345,51665,69.49"
"20,144,ANDHRSUGAR,EQ,105776,73433,69.42"
"20,145,ANDREWYU,EQ,219948,167678,76.24"
"20,146,ANGELONE,EQ,1445850,612252,42.35"
"20,147,ANIKINDS,EQ,65186,28873,44.29"
"20,148,ANKITMETAL,EQ,300798,169319,56.29"
"20,149,ANLON,SM,14400,14400,100.00"
"20,150,ANMOL,EQ,42991,23294,54.18"
"20,151,ANNAPURNA,SM,18000,17000,94.44"
"20,152,ANTGRAPHIC,EQ,119371,88734,74.33"
"20,153,ANUP,EQ,20906,12010,57.45"
"20,154,ANURAS,EQ,543553,244554,44.99"
"20,155,APARINDS,EQ,132023,30768,23.31"
"20,156,APCL,EQ,14924,8573,57.44"
"20,157,APCOTEXIND,EQ,29847,20028,67.10"
"20,158,APEX,EQ,75425,46070,61.08"
"20,159,APLAPOLLO,EQ,276927,125273,45.24"
"20,160,APLLTD,EQ,48915,26129,53.42"
"20,161,APOLLO,EQ,28190,19954,70.78"
"20,162,APOLLOHOSP,EQ,354933,84423,23.79"
"20,163,APOLLOPIPE,EQ,75714,54370,71.81"
"20,164,APOLLOTYRE,EQ,2721241,1344905,49.42"
"20,165,APOLSINHOT,EQ,691,379,54.85"
"20,166,APTECHT,EQ,82791,27061,32.69"
"20,167,APTUS,EQ,170533,96622,56.66"
"20,168,ARCHIDPLY,EQ,14503,10431,71.92"
"20,169,ARCHIES,EQ,63119,53039,84.03"
"20,170,ARENTERP,EQ,9389,5205,55.44"
"20,171,ARHAM,SM,30000,30000,100.00"
"20,172,ARIES,EQ,63406,34572,54.52"
"20,173,ARIHANTACA,SM,14400,11200,77.78"
"20,174,ARIHANTCAP,EQ,53545,32650,60.98"
"20,175,ARIHANTSUP,EQ,100056,22797,22.78"
"20,176,ARISTO,SM,60800,46400,76.32"
"20,177,ARMANFIN,EQ,7786,3155,40.52"
"20,178,AROGRANITE,EQ,10583,8129,76.81"
"20,179,ARROWGREEN,EQ,67326,42125,62.57"
"20,180,ARSHIYA,EQ,904966,586003,64.75"
"20,181,ARTEMISMED,EQ,53194,36130,67.92"
"20,182,ARTNIRMAN,EQ,10557,9226,87.39"
"20,183,ARVEE,EQ,390,302,77.44"
"20,184,ARVIND,EQ,313224,201791,64.42"
"20,185,ARVINDFASN,EQ,188374,101318,53.79"
"20,186,ARVSMART,EQ,141589,48974,34.59"
"20,187,ASAHIINDIA,EQ,47853,31712,66.27"
"20,188,ASAHISONG,EQ,20401,13711,67.21"
"20,189,ASAL,EQ,40820,9085,22.26"
"20,190,ASALCBR,EQ,28178,18643,66.16"
"20,191,ASHAPURMIN,EQ,533847,189639,35.52"
"20,192,ASHIANA,EQ,48502,22871,47.15"
"20,193,ASHIMASYN,EQ,87201,62660,71.86"
"20,194,ASHOKA,EQ,633355,410946,64.88"
"20,195,ASHOKLEY,EQ,10215449,5761337,56.40"
"20,196,ASIANENE,EQ,647514,297269,45.91"
"20,197,ASIANHOTNR,EQ,10016,7921,79.08"
"20,198,ASIANPAINT,EQ,784111,437365,55.78"
"20,199,ASIANTILES,EQ,209882,157039,74.82"
"20,200,ASMS,EQ,27167,27157,99.96"
"20,201,ASPINWALL,EQ,3337,2952,88.46"
"20,202,ASTEC,EQ,17769,8986,50.57"
"20,203,ASTERDM,EQ,154681,63946,41.34"
"20,204,ASTRAL,EQ,469411,240464,51.23"
"20,205,ASTRAMICRO,EQ,201628,127052,63.01"
"20,206,ASTRAZEN,EQ,4489,3185,70.95"
"20,207,ASTRON,EQ,75997,47292,62.23"
"20,208,ATALREAL,SM,345600,115200,33.33"
"20,209,ATFL,EQ,2683,1042,38.84"
"20,210,ATGL,EQ,5023306,1283936,25.56"
"20,211,ATLANTA,EQ,8717,8717,100.00"
"20,212,ATUL,EQ,24482,14177,57.91"
"20,213,ATULAUTO,EQ,262260,80887,30.84"
"20,214,AUBANK,EQ,2178563,689149,31.63"
"20,215,AURDIS,SM,4000,4000,100.00"
"20,216,AURIONPRO,EQ,38830,27755,71.48"
"20,217,AUROPHARMA,EQ,4123319,1162920,28.20"
"20,218,AURUM,EQ,131599,104767,79.61"
"20,219,AURUMPP,E1,6932,6412,92.50"
"20,220,AUSOMENT,EQ,673,393,58.40"
"20,221,AUTOAXLES,EQ,8486,3407,40.15"
"20,222,AUTOBEES,EQ,58031,47916,82.57"
"20,223,AUTOIND,EQ,33086,26078,78.82"
"20,224,AVADHSUGAR,EQ,26453,14350,54.25"
"20,225,AVANTIFEED,EQ,187622,110626,58.96"
"20,226,AVONMORE,EQ,15319,13633,88.99"
"20,227,AVROIND,EQ,4390,3107,70.77"
"20,228,AVTNPL,EQ,59906,38109,63.61"
"20,229,AWHCL,EQ,71770,57524,80.15"
"20,230,AWL,EQ,2942880,1119719,38.05"
"20,231,AXISBANK,EQ,8078718,3298405,40.83"
"20,232,AXISBNKETF,EQ,2517,2310,91.78"
"20,233,AXISBPSETF,EQ,558763,548754,98.21"
"20,234,AXISCADES,EQ,34787,14738,42.37"
"20,235,AXISCETF,EQ,131,114,87.02"
"20,236,AXISGOLD,EQ,79284,44905,56.64"
"20,237,AXISHCETF,EQ,1474,1161,78.77"
"20,238,AXISILVER,EQ,5289,3465,65.51"
"20,239,AXISNIFTY,EQ,2319,1697,73.18"
"20,240,AXISTECETF,EQ,2653,2341,88.24"
"20,241,AXITA,EQ,1956740,708816,36.22"
"20,242,AYMSYNTEX,EQ,44354,28934,65.23"
"20,243,BAGFILMS,EQ,80957,67237,83.05"
"20,244,BAHETI,SM,15000,15000,100.00"
"20,245,BAIDFIN,EQ,99076,11348,11.45"
"20,246,BAJAJ-AUTO,EQ,281359,132748,47.18"
"20,247,BAJAJCON,EQ,170320,112618,66.12"
"20,248,BAJAJELEC,EQ,42061,10751,25.56"
"20,249,BAJAJFINSV,EQ,2676573,701328,26.20"
"20,250,BAJAJHCARE,EQ,53175,28241,53.11"
"20,251,BAJAJHIND,EQ,5420416,2209976,40.77"
"20,252,BAJAJHLDNG,EQ,13838,7049,50.94"
"20,253,BAJFINANCE,EQ,1278042,511552,40.03"
"20,254,BALAJITELE,EQ,303911,264720,87.10"
"20,255,BALAMINES,EQ,38388,20174,52.55"
"20,256,BALAXI,EQ,6555,5845,89.17"
"20,257,BALKRISHNA,EQ,13875,8343,60.13"
"20,258,BALKRISIND,EQ,168922,80129,47.44"
"20,259,BALMLAWRIE,EQ,51691,34132,66.03"
"20,260,BALPHARMA,EQ,6823,4369,64.03"
"20,261,BALRAMCHIN,EQ,1185800,410532,34.62"
"20,262,BANARBEADS,EQ,52935,13816,26.10"
"20,263,BANARISUG,EQ,50,45,90.00"
"20,264,BANCOINDIA,EQ,87860,27519,31.32"
"20,265,BANDHANBNK,EQ,7957836,1599580,20.10"
"20,266,BANG,EQ,4474,3370,75.32"
"20,267,BANKA,EQ,1949,1339,68.70"
"20,268,BANKBARODA,EQ,18610261,5927123,31.85"
"20,269,BANKBEES,EQ,675298,270259,40.02"
"20,270,BANKINDIA,EQ,9332025,2259471,24.21"
"20,271,BANSWRAS,EQ,30583,24270,79.36"
"20,272,BARBEQUE,EQ,84932,27191,32.02"
"20,273,BASF,EQ,5460,3312,60.66"
"20,274,BASML,EQ,118409,74909,63.26"
"20,275,BATAINDIA,EQ,843508,531488,63.01"
"20,276,BAYERCROP,EQ,5761,3324,57.70"
"20,277,BBETF0432,EQ,4844,4776,98.60"
"20,278,BBL,EQ,7438,4660,62.65"
"20,279,BBOX,EQ,246785,105259,42.65"
"20,280,BBTC,EQ,28360,15552,54.84"
"20,281,BBTCL,EQ,2655,2136,80.45"
"20,282,BCG,EQ,47314644,5043175,10.66"
"20,283,BCLIND,EQ,31981,21535,67.34"
"20,284,BCONCEPTS,EQ,16244,12167,74.90"
"20,285,BCP,EQ,77022,50553,65.63"
"20,286,BDL,EQ,358819,122473,34.13"
"20,287,BEARDSELL,EQ,13221,9748,73.73"
"20,288,BECTORFOOD,EQ,79039,37527,47.48"
"20,289,BEDMUTHA,EQ,4264,1712,40.15"
"20,290,BEL,EQ,16650432,6102854,36.65"
"20,291,BEML,EQ,394244,152059,38.57"
"20,292,BEPL,EQ,542713,297599,54.84"
"20,293,BERGEPAINT,EQ,507905,120650,23.75"
"20,294,BESTAGRO,EQ,31277,18942,60.56"
"20,295,BETA,SM,10000,6600,66.00"
"20,296,BFINVEST,EQ,14639,9057,61.87"
"20,297,BFUTILITIE,EQ,101089,34571,34.20"
"20,298,BGRENERGY,EQ,118466,61702,52.08"
"20,299,BHAGCHEM,EQ,5997,3063,51.08"
"20,300,BHAGERIA,EQ,19297,11449,59.33"
"20,301,BHAGYANGR,EQ,17645,12510,70.90"
"20,302,BHANDARI,EQ,239883,157865,65.81"
"20,303,BHARATFORG,EQ,490579,170294,34.71"
"20,304,BHARATGEAR,EQ,38299,20031,52.30"
"20,305,BHARATRAS,EQ,1718,833,48.49"
"20,306,BHARATWIRE,EQ,3878654,1017891,26.24"
"20,307,BHARTIARTL,EQ,2336818,1413914,60.51"
"20,308,BHEL,EQ,8853059,1954427,22.08"
"20,309,BIGBLOC,EQ,90549,31647,34.95"
"20,310,BIKAJI,EQ,129122,77230,59.81"
"20,311,BIL,EQ,807,541,67.04"
"20,312,BINANIIND,EQ,3218,3218,100.00"
"20,313,BINDALAGRO,EQ,576181,301227,52.28"
"20,314,BIOCON,EQ,6907260,2380763,34.47"
"20,315,BIOFILCHEM,EQ,15100,10756,71.23"
"20,316,BIRET,RR,169778,146649,86.38"
"20,317,BIRLACABLE,EQ,65412,42052,64.29"
"20,318,BIRLACORPN,EQ,90046,40126,44.56"
"20,319,BIRLAMONEY,EQ,33585,23508,70.00"
"20,320,BLBLIMITED,EQ,3625438,3113875,85.89"
"20,321,BLISSGVS,EQ,72218,47486,65.75"
"20,322,BLKASHYAP,EQ,415142,195574,47.11"
"20,323,BLS,EQ,1066346,481859,45.19"
"20,324,BLUEDART,EQ,8868,5881,66.32"
"20,325,BLUESTARCO,EQ,108895,68598,62.99"
"20,326,BMETRICS,SM,11200,4800,42.86"
"20,327,BODALCHEM,EQ,192134,144436,75.17"
"20,328,BOHRAIND,EQ,377,202,53.58"
"20,329,BOMDYEING,EQ,860032,346951,40.34"
"20,330,BOROLTD,EQ,44057,23051,52.32"
"20,331,BORORENEW,EQ,144971,74503,51.39"
"20,332,BOSCHLTD,EQ,21757,11735,53.94"
"20,333,BPCL,EQ,2937744,1401271,47.70"
"20,334,BPL,EQ,48225,30302,62.83"
"20,335,BRIGADE,EQ,41449,21173,51.08"
"20,336,BRIGHT,SM,27000,24000,88.89"
"20,337,BRITANNIA,EQ,198393,117072,59.01"
"20,338,BRITANNIA,N3,6294,6290,99.94"
"20,339,BRNL,EQ,14813,8612,58.14"
"20,340,BROOKS,EQ,92399,51153,55.36"
"20,341,BSE,EQ,634896,360883,56.84"
"20,342,BSL,EQ,5036,2009,39.89"
"20,343,BSLGOLDETF,EQ,644276,624060,96.86"
"20,344,BSLNIFTY,EQ,43032,25815,59.99"
"20,345,BSLSENETFG,EQ,695,402,57.84"
"20,346,BSOFT,EQ,2453889,842479,34.33"
"20,347,BTML,EQ,122029,103076,84.47"
"20,348,BURNPUR,EQ,2606757,1041739,39.96"
"20,349,BUTTERFLY,EQ,13054,9461,72.48"
"20,350,BVCL,EQ,1782,1437,80.64"
"20,351,BYKE,EQ,63197,52066,82.39"
"20,352,CALSOFT,EQ,52548,31569,60.08"
"20,353,CAMLINFINE,EQ,247619,79544,32.12"
"20,354,CAMPUS,EQ,35487175,24373932,68.68"
"20,355,CAMS,EQ,51143,34047,66.57"
"20,356,CANBK,EQ,6442538,1537968,23.87"
"20,357,CANFINHOME,EQ,386989,122203,31.58"
"20,358,CANTABIL,EQ,18216,9036,49.60"
"20,359,CAPACITE,EQ,323409,261808,80.95"
"20,360,CAPLIPOINT,EQ,129626,78323,60.42"
"20,361,CAPTRUST,EQ,7123,4684,65.76"
"20,362,CARBORUNIV,EQ,84940,53620,63.13"
"20,363,CAREERP,EQ,521893,122514,23.47"
"20,364,CARERATING,EQ,52529,27581,52.51"
"20,365,CARTRADE,EQ,71698,43115,60.13"
"20,366,CARYSIL,EQ,111481,47724,42.81"
"20,367,CASTROLIND,EQ,598264,335024,56.00"
"20,368,CCHHL,EQ,19004,16908,88.97"
"20,369,CCL,EQ,52367,23504,44.88"
"20,370,CDSL,EQ,213653,108175,50.63"
"20,371,CEATLTD,EQ,33994,12415,36.52"
"20,372,CELEBRITY,EQ,121683,102891,84.56"
"20,373,CENTENKA,EQ,37075,24341,65.65"
"20,374,CENTEXT,EQ,28423,18161,63.90"
"20,375,CENTRALBK,EQ,3956573,1687550,42.65"
"20,376,CENTRUM,EQ,213317,178231,83.55"
"20,377,CENTUM,EQ,36169,15558,43.01"
"20,378,CENTURYPLY,EQ,174767,71680,41.01"
"20,379,CENTURYTEX,EQ,82549,37736,45.71"
"20,380,CERA,EQ,7575,2931,38.69"
"20,381,CEREBRAINT,EQ,1421311,923603,64.98"
"20,382,CESC,EQ,1227745,827549,67.40"
"20,383,CGCL,EQ,44642,28058,62.85"
"20,384,CGPOWER,EQ,1060023,575258,54.27"
"20,385,CHALET,EQ,69133,17179,24.85"
"20,386,CHAMBLFERT,EQ,850726,352193,41.40"
"20,387,CHEMBOND,EQ,6292,3327,52.88"
"20,388,CHEMCON,EQ,73633,51802,70.35"
"20,389,CHEMFAB,EQ,15845,10222,64.51"
"20,390,CHEMPLASTS,EQ,82735,42386,51.23"
"20,391,CHENNPETRO,EQ,876750,212909,24.28"
"20,392,CHEVIOT,EQ,1118,831,74.33"
"20,393,CHOICEIN,EQ,167596,88088,52.56"
"20,394,CHOLAFIN,EQ,1218088,458538,37.64"
"20,395,CHOLAHLDNG,EQ,40149,17059,42.49"
"20,396,CIGNITITEC,EQ,147197,97703,66.38"
"20,397,CINELINE,EQ,23704,17850,75.30"
"20,398,CINEVISTA,EQ,311521,123935,39.78"
"20,399,CIPLA,EQ,3166046,2087800,65.94"
"20,400,CLEAN,EQ,56791,30357,53.45"
"20,401,CLEDUCATE,EQ,47427,32126,67.74"
"20,402,CLOUD,SM,134000,55500,41.42"
"20,403,CLSEL,EQ,345869,74013,21.40"
"20,404,CMICABLES,EQ,68602,46818,68.25"
"20,405,CMMIPL,ST,12000,12000,100.00"
"20,406,CMNL,SM,48000,36000,75.00"
"20,407,CMRSL,SM,2400,2400,100.00"
"20,408,CMSINFO,EQ,93511,50988,54.53"
"20,409,COALINDIA,EQ,6611089,3613993,54.67"
"20,410,COASTCORP,EQ,48879,30566,62.53"
"20,411,COASTPP1,E1,82,82,100.00"
"20,412,COCHINSHIP,EQ,253916,96106,37.85"
"20,413,COFFEEDAY,EQ,1496702,930550,62.17"
"20,414,COFORGE,EQ,270367,51281,18.97"
"20,415,COLPAL,EQ,234341,100637,42.94"
"20,416,COMPINFO,EQ,253892,186933,73.63"
"20,417,COMPUSOFT,EQ,211580,106122,50.16"
"20,418,CONCOR,EQ,835509,471898,56.48"
"20,419,CONFIPET,EQ,625728,393204,62.84"
"20,420,CONSOFINVT,EQ,4046,2608,64.46"
"20,421,CONSUMBEES,EQ,30316,24886,82.09"
"20,422,CONTROLPR,EQ,23649,11313,47.84"
"20,423,COOLCAPS,SM,2250,1750,77.78"
"20,424,CORALFINAC,EQ,19077,12944,67.85"
"20,425,CORDSCABLE,EQ,33969,23785,70.02"
"20,426,COROMANDEL,EQ,272703,104023,38.15"
"20,427,COSMOFIRST,EQ,38899,26291,67.59"
"20,428,COUNCODOS,EQ,21514,14239,66.18"
"20,429,CPSEETF,EQ,432918,274865,63.49"
"20,430,CRAFTSMAN,EQ,85523,34509,40.35"
"20,431,CREATIVE,EQ,6774,4844,71.51"
"20,432,CREATIVEYE,EQ,1212,1212,100.00"
"20,433,CREDITACC,EQ,51824,27149,52.39"
"20,434,CREDITACC,N1,91,91,100.00"
"20,435,CREDITACC,N3,5,5,100.00"
"20,436,CREDITACC,N5,1109,959,86.47"
"20,437,CREST,EQ,2235,757,33.87"
"20,438,CRISIL,EQ,16727,8383,50.12"
"20,439,CROMPTON,EQ,4853208,3436200,70.80"
"20,440,CROWN,EQ,1504,1400,93.09"
"20,441,CSBBANK,EQ,329461,133421,40.50"
"20,442,CSLFINANCE,EQ,115671,108103,93.46"
"20,443,CTE,EQ,26513,24106,90.92"
"20,444,CUB,EQ,2879478,1490436,51.76"
"20,445,CUBEXTUB,EQ,15534,9106,58.62"
"20,446,CUMMINSIND,EQ,371397,200826,54.07"
"20,447,CUPID,EQ,36442,28106,77.13"
"20,448,CYBERMEDIA,EQ,303957,183825,60.48"
"20,449,CYBERTECH,EQ,365694,248230,67.88"
"20,450,CYIENT,EQ,1935257,445986,23.05"
"20,451,DAAWAT,EQ,552513,275956,49.95"
"20,452,DABUR,EQ,639799,376309,58.82"
"20,453,DALBHARAT,EQ,166271,66311,39.88"
"20,454,DALMIASUG,EQ,75020,42418,56.54"
"20,455,DAMODARIND,EQ,8947,3315,37.05"
"20,456,DANGEE,EQ,1061585,954101,89.88"
"20,457,DATAMATICS,EQ,61880,40356,65.22"
"20,458,DATAPATTNS,EQ,126881,56421,44.47"
"20,459,DBCORP,EQ,95335,60752,63.72"
"20,460,DBL,EQ,628860,156221,24.84"
"20,461,DBOL,EQ,116810,72624,62.17"
"20,462,DBREALTY,EQ,381785,211039,55.28"
"20,463,DBSTOCKBRO,EQ,75047,74317,99.03"
"20,464,DCAL,EQ,923227,345640,37.44"
"20,465,DCBBANK,EQ,915517,387880,42.37"
"20,466,DCI,EQ,3602,1822,50.58"
"20,467,DCM,EQ,14476,10679,73.77"
"20,468,DCMFINSERV,EQ,13412,9523,71.00"
"20,469,DCMNVL,EQ,17531,12425,70.87"
"20,470,DCMSHRIRAM,EQ,23881,16440,68.84"
"20,471,DCMSRIND,EQ,113195,84044,74.25"
"20,472,DCW,EQ,611133,414743,67.86"
"20,473,DCXINDIA,EQ,124978,68854,55.09"
"20,474,DECCANCE,EQ,6597,4248,64.39"
"20,475,DEEPAKFERT,EQ,427935,237579,55.52"
"20,476,DEEPAKNTR,EQ,368678,70875,19.22"
"20,477,DEEPENR,EQ,15356,9613,62.60"
"20,478,DEEPINDS,EQ,22538,12934,57.39"
"20,479,DELHIVERY,EQ,1009908,578085,57.24"
"20,480,DELPHIFX,EQ,3116,1869,59.98"
"20,481,DELTACORP,EQ,1973776,495305,25.09"
"20,482,DELTAMAGNT,EQ,223616,37068,16.58"
"20,483,DEN,EQ,705692,506852,71.82"
"20,484,DENORA,EQ,36176,10803,29.86"
"20,485,DEVIT,EQ,23081,21471,93.02"
"20,486,DEVYANI,EQ,2785713,1583699,56.85"
"20,487,DFMFOODS,EQ,4429,3647,82.34"
"20,488,DGCONTENT,EQ,3369,3105,92.16"
"20,489,DHAMPURSUG,EQ,239643,71962,30.03"
"20,490,DHANBANK,EQ,685301,382133,55.76"
"20,491,DHANI,EQ,1830243,1022927,55.89"
"20,492,DHANILOANS,N8,133,133,100.00"
"20,493,DHANILOANS,NX,100,100,100.00"
"20,494,DHANUKA,EQ,14201,7846,55.25"
"20,495,DHARMAJ,EQ,77364,55590,71.86"
"20,496,DHRUV,EQ,19966,8885,44.50"
"20,497,DHUNINV,EQ,547,334,61.06"
"20,498,DIAMONDYD,EQ,5392,3599,66.75"
"20,499,DICIND,EQ,4043,1678,41.50"
"20,500,DIGISPICE,EQ,87433,65675,75.11"
"20,501,DIL,EQ,478139,281518,58.88"
"20,502,DISHTV,EQ,25580259,20098669,78.57"
"20,503,DIVGIITTS,EQ,251807,113160,44.94"
"20,504,DIVISLAB,EQ,291918,163824,56.12"
"20,505,DIVOPPBEES,EQ,18982,9767,51.45"
"20,506,DIXON,EQ,188655,79011,41.88"
"20,507,DJML,EQ,2303,1466,63.66"
