Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,28082023,1528172712,0002128"
"Trade Date <28-AUG-2023>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,508,DTIL,EQ,11368,8867,78.00"
"20,509,DUCOL,SM,16000,9600,60.00"
"20,510,DUGLOBAL,SM,50000,50000,100.00"
"20,511,DVL,EQ,85372,46048,53.94"
"20,512,DWARKESH,EQ,1098313,445851,40.59"
"20,513,DYNAMATECH,EQ,10200,4150,40.69"
"20,514,DYNAMIC,SM,158000,90000,56.96"
"20,515,DYNPRO,EQ,200562,79366,39.57"
"20,516,EASEMYTRIP,EQ,9934401,4450971,44.80"
"20,517,EBBETF0425,EQ,1653,1408,85.18"
"20,518,EBBETF0430,EQ,7252,6887,94.97"
"20,519,EBBETF0431,EQ,10892,10295,94.52"
"20,520,EBBETF0433,EQ,1905,1249,65.56"
"20,521,ECLERX,EQ,42313,22851,54.00"
"20,522,ECLFINANCE,NJ,365,365,100.00"
"20,523,ECLFINANCE,NK,170,158,92.94"
"20,524,ECLFINANCE,NP,1058,1058,100.00"
"20,525,ECLFINANCE,NR,2020,1738,86.04"
"20,526,ECLFINANCE,NS,1405,1335,95.02"
"20,527,EDELWEISS,EQ,17895000,5129864,28.67"
"20,528,EICHERMOT,EQ,329661,192977,58.54"
"20,529,EIDPARRY,EQ,636714,283458,44.52"
"20,530,EIFFL,EQ,22021,18715,84.99"
"20,531,EIHAHOTELS,EQ,20896,8987,43.01"
"20,532,EIHOTEL,EQ,809106,396260,48.98"
"20,533,EKC,EQ,338483,149967,44.31"
"20,534,ELDEHSG,EQ,2636,1991,75.53"
"20,535,ELECON,EQ,251140,185697,73.94"
"20,536,ELECTCAST,EQ,22950104,7632380,33.26"
"20,537,ELGIEQUIP,EQ,145098,90538,62.40"
"20,538,ELGIRUBCO,EQ,60747,38293,63.04"
"20,539,ELIN,EQ,1011127,637568,63.06"
"20,540,EMAMILTD,EQ,171913,81895,47.64"
"20,541,EMAMIPAP,EQ,46830,18593,39.70"
"20,542,EMAMIREAL,EQ,265528,165737,62.42"
"20,543,EMBASSY,RR,267665,251049,93.79"
"20,544,EMIL,EQ,1872873,865806,46.23"
"20,545,EMKAY,EQ,31934,18532,58.03"
"20,546,EMKAYTOOLS,SM,4800,4800,100.00"
"20,547,EMMBI,EQ,11854,8665,73.10"
"20,548,EMUDHRA,EQ,111069,49437,44.51"
"20,549,ENDURANCE,EQ,25994,10744,41.33"
"20,550,ENERGYDEV,EQ,38874,24895,64.04"
"20,551,ENGINERSIN,EQ,4048723,1567051,38.70"
"20,552,ENIL,EQ,43555,20412,46.86"
"20,553,EPL,EQ,377749,195659,51.80"
"20,554,EQUITASBNK,EQ,4637465,2714424,58.53"
"20,555,ERFLNCDI,N5,325,325,100.00"
"20,556,ERIS,EQ,54074,28514,52.73"
"20,557,EROSMEDIA,EQ,338975,236173,69.67"
"20,558,ESABINDIA,EQ,4264,1728,40.53"
"20,559,ESCORTS,EQ,346966,51825,14.94"
"20,560,ESFL,SM,99600,90000,90.36"
"20,561,ESTER,EQ,73201,43823,59.87"
"20,562,ETHOSLTD,EQ,14937,7796,52.19"
"20,563,EUROBOND,SM,68000,34000,50.00"
"20,564,EVEREADY,EQ,1212369,363174,29.96"
"20,565,EVERESTIND,EQ,23261,8244,35.44"
"20,566,EXCELINDUS,EQ,6439,3736,58.02"
"20,567,EXIDEIND,EQ,2777996,1122762,40.42"
"20,568,EXPLEOSOL,EQ,42703,25430,59.55"
"20,569,EXXARO,EQ,142173,67064,47.17"
"20,570,FACT,EQ,337762,71603,21.20"
"20,571,FAIRCHEMOR,EQ,13937,5940,42.62"
"20,572,FAZE3Q,EQ,20585,11810,57.37"
"20,573,FCL,EQ,210061,94679,45.07"
"20,574,FCSSOFT,EQ,2647457,1988132,75.10"
"20,575,FDC,EQ,114678,47286,41.23"
"20,576,FEDERALBNK,EQ,19046442,7576972,39.78"
"20,577,FELIX,SM,32000,27000,84.38"
"20,578,FIBERWEB,EQ,249898,132996,53.22"
"20,579,FIDEL,SM,6000,6000,100.00"
"20,580,FIEMIND,EQ,38691,22081,57.07"
"20,581,FILATEX,EQ,2813704,1489164,52.93"
"20,582,FINCABLES,EQ,206853,73690,35.62"
"20,583,FINEORG,EQ,117266,27557,23.50"
"20,584,FINOPB,EQ,174430,92348,52.94"
"20,585,FINPIPE,EQ,1274293,532609,41.80"
"20,586,FIVESTAR,EQ,201729,107062,53.07"
"20,587,FLUOROCHEM,EQ,85230,30460,35.74"
"20,588,FMGOETZE,EQ,61182,34417,56.25"
"20,589,FMNL,EQ,142185,97438,68.53"
"20,590,FOCE,SM,2800,2800,100.00"
"20,591,FOCUS,EQ,86538,49103,56.74"
"20,592,FOODSIN,EQ,246449,177864,72.17"
"20,593,FORCEMOT,EQ,20400,12344,60.51"
"20,594,FORTIS,EQ,1053558,804278,76.34"
"20,595,FOSECOIND,EQ,16905,4584,27.12"
"20,596,FROG,SM,14400,7200,50.00"
"20,597,FSL,EQ,3677340,1145970,31.16"
"20,598,FUSION,EQ,528544,335638,63.50"
"20,599,GABRIEL,EQ,4164391,794569,19.08"
"20,600,GAEL,EQ,606239,218348,36.02"
"20,601,GAIL,EQ,7734363,3895328,50.36"
"20,602,GALAXYSURF,EQ,37030,20882,56.39"
"20,603,GALLANTT,EQ,108373,66524,61.38"
"20,604,GANDHITUBE,EQ,174416,55628,31.89"
"20,605,GANECOS,EQ,43106,26759,62.08"
"20,606,GANESHBE,EQ,234139,126636,54.09"
"20,607,GANESHHOUC,EQ,113909,55048,48.33"
"20,608,GANGESSECU,EQ,4189,2367,56.51"
"20,609,GARFIBRES,EQ,7926,4121,51.99"
"20,610,GATEWAY,EQ,641963,346204,53.93"
"20,611,GATI,EQ,691246,329013,47.60"
"20,612,GEECEE,EQ,42841,19466,45.44"
"20,613,GENESYS,EQ,71841,36018,50.14"
"20,614,GENSOL,EQ,39908,27515,68.95"
"20,615,GENUSPAPER,EQ,667996,400123,59.90"
"20,616,GENUSPOWER,EQ,1189361,631615,53.11"
"20,617,GEOJITFSL,EQ,3126942,1358285,43.44"
"20,618,GEPIL,EQ,124076,54053,43.56"
"20,619,GESHIP,EQ,123429,70280,56.94"
"20,620,GET&D,EQ,395806,223997,56.59"
"20,621,GFLLIMITED,EQ,1567933,594901,37.94"
"20,622,GHCL,EQ,1180151,563745,47.77"
"20,623,GHCLTEXTIL,EQ,486720,300189,61.68"
"20,624,GICHSGFIN,EQ,209651,119583,57.04"
"20,625,GICRE,EQ,460479,217154,47.16"
"20,626,GILLANDERS,EQ,8593,6843,79.63"
"20,627,GILLETTE,EQ,16800,9423,56.09"
"20,628,GILT5YBEES,EQ,323207,290772,89.96"
"20,629,GIPCL,EQ,882069,428532,48.58"
"20,630,GIRIRAJ,SM,1200,1200,100.00"
"20,631,GLAND,EQ,240603,88909,36.95"
"20,632,GLAXO,EQ,90350,51094,56.55"
"20,633,GLENMARK,EQ,1203807,476884,39.61"
"20,634,GLFL,EQ,9680,9680,100.00"
"20,635,GLOBALPET,SM,123000,81000,65.85"
"20,636,GLOBUSSPR,EQ,305147,171363,56.16"
"20,637,GLS,EQ,134500,70800,52.64"
"20,638,GMBREW,EQ,63343,24006,37.90"
"20,639,GMDCLTD,EQ,33776086,4991906,14.78"
"20,640,GMMPFAUDLR,EQ,162247,106780,65.81"
"20,641,GMRINFRA,EQ,34933601,10085431,28.87"
"20,642,GMRP&UI,EQ,1809696,1169422,64.62"
"20,643,GNA,EQ,70645,42210,59.75"
"20,644,GNFC,EQ,3732627,1128863,30.24"
"20,645,GOACARBON,EQ,43428,10936,25.18"
"20,646,GOCLCORP,EQ,57758,18993,32.88"
"20,647,GOCOLORS,EQ,22566,9425,41.77"
"20,648,GODFRYPHLP,EQ,35371,14247,40.28"
"20,649,GODREJAGRO,EQ,262069,139820,53.35"
"20,650,GODREJCP,EQ,323454,152606,47.18"
"20,651,GODREJIND,EQ,158427,82156,51.86"
"20,652,GODREJPROP,EQ,1185770,309786,26.13"
"20,653,GOKEX,EQ,138480,60114,43.41"
"20,654,GOKUL,EQ,82327,57350,69.66"
"20,655,GOKULAGRO,EQ,153643,120085,78.16"
"20,656,GOLDBEES,EQ,2459176,1724613,70.13"
"20,657,GOLDIAM,EQ,169365,102799,60.70"
"20,658,GOLDSHARE,EQ,67444,47236,70.04"
"20,659,GOLDSTAR,SM,22500,22500,100.00"
"20,660,GOODLUCK,EQ,73944,39336,53.20"
"20,661,GOODYEAR,EQ,15542,5953,38.30"
"20,662,GPIL,EQ,815875,552426,67.71"
"20,663,GPPL,EQ,1306576,838045,64.14"
"20,664,GRANULES,EQ,1182305,547412,46.30"
"20,665,GRAPHITE,EQ,1830098,606981,33.17"
"20,666,GRASIM,EQ,770162,527405,68.48"
"20,667,GRAUWEIL,EQ,414649,195146,47.06"
"20,668,GRAVITA,EQ,125402,50831,40.53"
"20,669,GRCL,SM,4000,4000,100.00"
"20,670,GREAVESCOT,EQ,6405214,2909772,45.43"
"20,671,GREENCHEF,SM,600000,384000,64.00"
"20,672,GREENLAM,EQ,25447,12385,48.67"
"20,673,GREENPANEL,EQ,887864,353804,39.85"
"20,674,GREENPLY,EQ,131199,62638,47.74"
"20,675,GRINDWELL,EQ,26423,12696,48.05"
"20,676,GRINFRA,EQ,31651,15493,48.95"
"20,677,GRMOVER,EQ,250308,120459,48.12"
"20,678,GROBTEA,EQ,178,130,73.03"
"20,679,GRSE,EQ,2643290,566889,21.45"
"20,680,GRWRHITECH,EQ,157471,91525,58.12"
"20,681,GSFC,EQ,6025382,2861332,47.49"
"20,682,GSLSU,EQ,174658,36232,20.74"
"20,683,GSPL,EQ,233464,127603,54.66"
"20,684,GSS,EQ,118813,98788,83.15"
"20,685,GSTL,SM,1000,1000,100.00"
"20,686,GTL,EQ,432204,315932,73.10"
"20,687,GTLINFRA,EQ,18112103,13025370,71.92"
"20,688,GTPL,EQ,80681,34653,42.95"
"20,689,GUFICBIO,EQ,293410,148105,50.48"
"20,690,GUJALKALI,EQ,349882,131156,37.49"
"20,691,GUJGASLTD,EQ,865359,485950,56.16"
"20,692,GULFOILLUB,EQ,188690,77975,41.32"
"20,693,GULFPETRO,EQ,65700,46325,70.51"
"20,694,GULPOLY,EQ,565681,212522,37.57"
"20,695,GVKPIL,EQ,38647800,14397378,37.25"
"20,696,HAL,EQ,740465,292180,39.46"
"20,697,HAPPSTMNDS,EQ,315729,182123,57.68"
"20,698,HARDWYN,EQ,340723,316877,93.00"
"20,699,HARIOMPIPE,EQ,92405,33110,35.83"
"20,700,HARRMALAYA,EQ,17746,10544,59.42"
"20,701,HARSHA,EQ,68411,38112,55.71"
"20,702,HATHWAY,EQ,7035786,2749160,39.07"
"20,703,HATSUN,EQ,63107,29586,46.88"
"20,704,HAVELLS,EQ,483634,313166,64.75"
"20,705,HBLPOWER,EQ,1927882,674938,35.01"
"20,706,HBSL,EQ,17321,9422,54.40"
"20,707,HCC,EQ,64540655,25695056,39.81"
"20,708,HCG,EQ,106949,59908,56.02"
"20,709,HCLTECH,EQ,2571967,1642695,63.87"
"20,710,HDFCAMC,EQ,670974,259962,38.74"
"20,711,HDFCBANK,EQ,14433619,8043360,55.73"
"20,712,HDFCBSE500,EQ,7965,5610,70.43"
"20,713,HDFCGOLD,EQ,643578,608892,94.61"
"20,714,HDFCGROWTH,EQ,2493,2188,87.77"
"20,715,HDFCLIFE,EQ,2531965,1895573,74.87"
"20,716,HDFCLOWVOL,EQ,1780,1759,98.82"
"20,717,HDFCMID150,EQ,7055,5529,78.37"
"20,718,HDFCMOMENT,EQ,470,421,89.57"
"20,719,HDFCNEXT50,EQ,248,172,69.35"
"20,720,HDFCNIF100,EQ,1452,965,66.46"
"20,721,HDFCNIFBAN,EQ,3022,2008,66.45"
"20,722,HDFCNIFIT,EQ,1956,864,44.17"
"20,723,HDFCNIFTY,EQ,38398,35124,91.47"
"20,724,HDFCPVTBAN,EQ,22928,22725,99.11"
"20,725,HDFCQUAL,EQ,2030,1864,91.82"
"20,726,HDFCSENSEX,EQ,1768,1348,76.24"
"20,727,HDFCSILVER,EQ,83172,62819,75.53"
"20,728,HDFCSML250,EQ,49017,31487,64.24"
"20,729,HDFCVALUE,EQ,642,565,88.01"
"20,730,HEADSUP,EQ,53551,37153,69.38"
"20,731,HEALTHY,EQ,120790,98914,81.89"
"20,732,HECPROJECT,EQ,4419,2739,61.98"
"20,733,HEG,EQ,220583,62783,28.46"
"20,734,HEIDELBERG,EQ,135655,75796,55.87"
"20,735,HEMIPROP,EQ,868556,434303,50.00"
"20,736,HERANBA,EQ,37374,15625,41.81"
"20,737,HERCULES,EQ,32718,16710,51.07"
"20,738,HERITGFOOD,EQ,432523,182695,42.24"
"20,739,HEROMOTOCO,EQ,303029,125196,41.31"
"20,740,HESTERBIO,EQ,9746,8047,82.57"
"20,741,HEUBACHIND,EQ,33402,19470,58.29"
"20,742,HEXATRADEX,EQ,4966,3852,77.57"
"20,743,HFCL,EQ,13178184,4925051,37.37"
"20,744,HGINFRA,EQ,78611,34331,43.67"
"20,745,HGS,EQ,19333,10236,52.95"
"20,746,HIKAL,EQ,171987,57443,33.40"
"20,747,HIL,EQ,9341,5541,59.32"
"20,748,HIMATSEIDE,EQ,509705,234069,45.92"
"20,749,HINDALCO,EQ,4259997,2192880,51.48"
"20,750,HINDCOMPOS,EQ,16246,8055,49.58"
"20,751,HINDCOPPER,EQ,11141328,3105153,27.87"
"20,752,HINDMOTORS,EQ,1071960,650415,60.68"
"20,753,HINDOILEXP,EQ,878779,424592,48.32"
"20,754,HINDPETRO,EQ,2777337,975938,35.14"
"20,755,HINDUNILVR,EQ,619841,355890,57.42"
"20,756,HINDWAREAP,EQ,124766,46232,37.05"
"20,757,HINDZINC,EQ,475282,368037,77.44"
"20,758,HITECH,EQ,286109,170668,59.65"
"20,759,HITECHGEAR,EQ,23327,12958,55.55"
"20,760,HLEGLAS,EQ,38178,20919,54.79"
"20,761,HLVLTD,EQ,425157,247328,58.17"
"20,762,HMAAGRO,EQ,147645,79958,54.16"
"20,763,HNDFDS,EQ,40210,25000,62.17"
"20,764,HNGSNGBEES,EQ,51888,40777,78.59"
"20,765,HOMEFIRST,EQ,81523,44378,54.44"
"20,766,HOMESFY,SM,3600,2700,75.00"
"20,767,HONAUT,EQ,1003,500,49.85"
"20,768,HONDAPOWER,EQ,33162,13471,40.62"
"20,769,HPAL,EQ,277741,149994,54.00"
"20,770,HPIL,EQ,73126,42037,57.49"
"20,771,HPL,EQ,546129,354239,64.86"
"20,772,HSCL,EQ,11869789,3263742,27.50"
"20,773,HTMEDIA,EQ,1445289,664717,45.99"
"20,774,HUDCO,EQ,4366248,1675954,38.38"
"20,775,HUDCO,N5,160,140,87.50"
"20,776,HUDCO,N8,50,50,100.00"
"20,777,HUDCO,N9,67,34,50.75"
"20,778,HUDCO,NE,15,15,100.00"
"20,779,HUHTAMAKI,EQ,46346,31782,68.58"
"20,780,IBMFNIFTY,EQ,204,148,72.55"
"20,781,IBREALEST,EQ,43323613,11076738,25.57"
"20,782,IBUCCREDIT,N9,12,12,100.00"
"20,783,IBUCCREDIT,ND,275,275,100.00"
"20,784,IBUCCREDIT,NM,40,40,100.00"
"20,785,IBUCCREDIT,NZ,1,1,100.00"
"20,786,IBULHSGFIN,AB,35,35,100.00"
"20,787,IBULHSGFIN,AG,97,60,61.86"
"20,788,IBULHSGFIN,AP,3,3,100.00"
"20,789,IBULHSGFIN,AR,10,10,100.00"
"20,790,IBULHSGFIN,AT,10,10,100.00"
"20,791,IBULHSGFIN,AZ,15,15,100.00"
"20,792,IBULHSGFIN,EQ,113569859,21956040,19.33"
"20,793,IBULHSGFIN,N9,600,600,100.00"
"20,794,IBULHSGFIN,NA,325,325,100.00"
"20,795,IBULHSGFIN,NC,16,16,100.00"
"20,796,IBULHSGFIN,NE,239,239,100.00"
"20,797,IBULHSGFIN,NH,247,247,100.00"
"20,798,IBULHSGFIN,NJ,3,3,100.00"
"20,799,IBULHSGFIN,Y5,5,5,100.00"
"20,800,IBULHSGFIN,Y8,16,16,100.00"
"20,801,IBULHSGFIN,YT,5,5,100.00"
"20,802,IBULHSGFIN,YZ,20,20,100.00"
"20,803,IBULHSGFIN,Z3,5,5,100.00"
"20,804,IBULHSGFIN,Z9,10,10,100.00"
"20,805,IBULHSGFIN,ZD,5,5,100.00"
"20,806,IBULHSGFIN,ZJ,1,1,100.00"
"20,807,IBULHSGFIN,ZK,1,1,100.00"
"20,808,ICEMAKE,EQ,18068,11486,63.57"
"20,809,ICICI10GS,EQ,207,183,88.41"
"20,810,ICICI500,EQ,49036,42818,87.32"
"20,811,ICICI5GSEC,EQ,2304,1945,84.42"
"20,812,ICICIALPLV,EQ,185178,169381,91.47"
"20,813,ICICIAUTO,EQ,4043,2534,62.68"
"20,814,ICICIB22,EQ,254124,189456,74.55"
"20,815,ICICIBANK,EQ,10481574,4841265,46.19"
"20,816,ICICIBANKN,EQ,48432,37023,76.44"
"20,817,ICICIBANKP,EQ,15392,12566,81.64"
"20,818,ICICICOMMO,EQ,19133,14640,76.52"
"20,819,ICICICONSU,EQ,1592,874,54.90"
"20,820,ICICIFIN,EQ,17028,10733,63.03"
"20,821,ICICIFMCG,EQ,6577,5711,86.83"
"20,822,ICICIGI,EQ,274467,139582,50.86"
"20,823,ICICIGOLD,EQ,467377,337527,72.22"
"20,824,ICICIINFRA,EQ,1371,1205,87.89"
"20,825,ICICILIQ,EQ,189561,107335,56.62"
"20,826,ICICILOVOL,EQ,143059,92546,64.69"
"20,827,ICICIM150,EQ,30832,23931,77.62"
"20,828,ICICIMCAP,EQ,6432,5409,84.10"
"20,829,ICICIMOM30,EQ,13996,11114,79.41"
"20,830,ICICINF100,EQ,8071,4186,51.86"
"20,831,ICICINIFTY,EQ,148375,123184,83.02"
"20,832,ICICINV20,EQ,48509,32933,67.89"
"20,833,ICICINXT50,EQ,36778,21678,58.94"
"20,834,ICICIPHARM,EQ,39768,21339,53.66"
"20,835,ICICIPRULI,EQ,1544351,996874,64.55"
"20,836,ICICIQTY30,EQ,1587,1148,72.34"
"20,837,ICICISENSX,EQ,1154,991,85.88"
"20,838,ICICISILVE,EQ,228256,169561,74.29"
"20,839,ICICITECH,EQ,400872,232559,58.01"
"20,840,ICIL,EQ,387555,211350,54.53"
"20,841,ICRA,EQ,11420,4575,40.06"
"20,842,IDBI,EQ,3821260,1877071,49.12"
"20,843,IDEA,EQ,476663058,126934598,26.63"
"20,844,IDEAFORGE,EQ,220560,87496,39.67"
"20,845,IDFC,EQ,9414198,5664689,60.17"
"20,846,IDFCFIRSTB,EQ,29530537,9860637,33.39"
"20,847,IDFNIFTYET,EQ,211,139,65.88"
"20,848,IEX,EQ,4194834,1448061,34.52"
"20,849,IFBAGRO,EQ,4036,2296,56.89"
"20,850,IFBIND,EQ,29645,13590,45.84"
"20,851,IFCI,EQ,10782651,3579983,33.20"
"20,852,IFCI,NH,1908,1908,100.00"
"20,853,IFGLEXPOR,EQ,130476,52820,40.48"
"20,854,IGARASHI,EQ,820452,197001,24.01"
"20,855,IGL,EQ,579777,290558,50.12"
"20,856,IGPL,EQ,123990,66786,53.86"
"20,857,IIFCL,N2,3,3,100.00"
"20,858,IIFCL,N4,505,505,100.00"
"20,859,IIFL,EQ,241597,134566,55.70"
"20,860,IIFL,N6,294,294,100.00"
"20,861,IIFL,NC,5,5,100.00"
"20,862,IIFL,NE,26,24,92.31"
"20,863,IIFL,NF,598,488,81.61"
"20,864,IIFL,NH,126,126,100.00"
"20,865,IIFL,NI,50,50,100.00"
"20,866,IIFL,NJ,5,5,100.00"
"20,867,IIFL,NL,150,150,100.00"
"20,868,IIFL,NM,115,115,100.00"
"20,869,IIFL,NO,6,6,100.00"
"20,870,IIFL,NP,312,312,100.00"
"20,871,IIFL,NQ,20,20,100.00"
"20,872,IIFL,NS,420,420,100.00"
"20,873,IIFL,NV,510,510,100.00"
"20,874,IIFL,NZ,10,10,100.00"
"20,875,IIFL,Y0,100,100,100.00"
"20,876,IIFL,Y1,10,10,100.00"
"20,877,IIFLSEC,EQ,1853291,796688,42.99"
"20,878,IIHFL,N4,126,116,92.06"
"20,879,IIHFL,N5,606,506,83.50"
"20,880,IIHFL,N7,10,10,100.00"
"20,881,IIHFL,N9,157,157,100.00"
"20,882,IIHFL,NC,100,100,100.00"
"20,883,IKIO,EQ,254130,100819,39.67"
"20,884,IMAGICAA,EQ,1319567,657453,49.82"
"20,885,IMC1,N0,56,56,100.00"
"20,886,IMC1,N1,165,165,100.00"
"20,887,IMC1,N3,1517,1517,100.00"
"20,888,IMFA,EQ,96066,59546,61.98"
"20,889,IMPAL,EQ,2099,1390,66.22"
"20,890,INCREDFIN,N2,45,31,68.89"
"20,891,INCREDFIN,N3,106,100,94.34"
"20,892,INCREDFIN,N4,80,80,100.00"
"20,893,INCREDIBLE,EQ,44047,27493,62.42"
"20,894,INDBANK,EQ,115322,67501,58.53"
"20,895,INDHOTEL,EQ,2570095,972571,37.84"
"20,896,INDIACEM,EQ,4851338,840864,17.33"
"20,897,INDIAGLYCO,EQ,123048,65030,52.85"
"20,898,INDIAMART,EQ,133279,57038,42.80"
"20,899,INDIANB,EQ,1210547,335955,27.75"
"20,900,INDIANCARD,EQ,9826,8034,81.76"
"20,901,INDIANHUME,EQ,44130,24929,56.49"
"20,902,INDIGO,EQ,257414,96869,37.63"
"20,903,INDIGOPNTS,EQ,48564,28935,59.58"
"20,904,INDIGRID,IV,294028,234162,79.64"
"20,905,INDIGRID,NJ,210,210,100.00"
"20,906,INDIGRID,NL,125,125,100.00"
"20,907,INDNIPPON,EQ,22542,11436,50.73"
"20,908,INDOAMIN,EQ,69166,41576,60.11"
"20,909,INDOCO,EQ,73443,41278,56.20"
"20,910,INDORAMA,EQ,151491,72719,48.00"
"20,911,INDSWFTLAB,EQ,2584099,656508,25.41"
"20,912,INDTERRAIN,EQ,59754,35759,59.84"
"20,913,INDUSINDBK,EQ,1072295,464969,43.36"
"20,914,INDUSTOWER,EQ,16338055,6843446,41.89"
"20,915,INFIBEAM,EQ,5595432,2246283,40.14"
"20,916,INFINIUM,SM,7000,7000,100.00"
"20,917,INFOBEAN,EQ,23700,13966,58.93"
"20,918,INFOLLION,SM,128000,46400,36.25"
"20,919,INFOMEDIA,EQ,17554,14402,82.04"
"20,920,INFRABEES,EQ,6144,5416,88.15"
"20,921,INFY,EQ,3133464,2265849,72.31"
"20,922,INGERRAND,EQ,22817,11057,48.46"
"20,923,INNOVANA,SM,6000,4800,80.00"
"20,924,INNOVATIVE,SM,33000,33000,100.00"
"20,925,INOXGREEN,EQ,1439501,614625,42.70"
"20,926,INOXWIND,EQ,847741,478287,56.42"
"20,927,INSECTICID,EQ,35419,21381,60.37"
"20,928,INTELLECT,EQ,268717,101405,37.74"
"20,929,INTENTECH,EQ,69771,46264,66.31"
"20,930,INTLCONV,EQ,1149687,437250,38.03"
"20,931,INVENTURE,EQ,953753,913759,95.81"
"20,932,IOB,EQ,19298541,4710061,24.41"
"20,933,IOC,EQ,6866040,3870695,56.37"
"20,934,IOLCP,EQ,890086,321721,36.14"
"20,935,IONEXCHANG,EQ,435080,244252,56.14"
"20,936,IPCALAB,EQ,305486,104269,34.13"
"20,937,IPL,EQ,109310,60947,55.76"
"20,938,IRB,EQ,12380067,6478843,52.33"
"20,939,IRBINVIT,IV,548461,503452,91.79"
"20,940,IRCON,EQ,12509291,3511724,28.07"
"20,941,IRCTC,EQ,5261237,1712697,32.55"
"20,942,IREDA,N7,36,36,100.00"
"20,943,IRFC,EQ,42444304,9897473,23.32"
"20,944,IRFC,N2,94,94,100.00"
"20,945,IRFC,N9,2161,2161,100.00"
"20,946,IRFC,NA,533,425,79.74"
"20,947,IRFC,NE,893,892,99.89"
"20,948,IRFC,NJ,166,166,100.00"
"20,949,IRFC,NK,4,4,100.00"
"20,950,IRISDOREME,EQ,1176211,199777,16.98"
"20,951,ISEC,EQ,95856,45256,47.21"
"20,952,ISFT,EQ,16412,9493,57.84"
"20,953,ISGEC,EQ,41494,25169,60.66"
"20,954,ISHAN,SM,25600,24000,93.75"
"20,955,ISMTLTD,EQ,204399,118802,58.12"
"20,956,ITBEES,EQ,2216996,1357494,61.23"
"20,957,ITC,EQ,6910750,4448101,64.36"
"20,958,ITDC,EQ,48290,20526,42.51"
"20,959,ITDCEM,EQ,711002,350081,49.24"
"20,960,ITI,EQ,1174382,260966,22.22"
"20,961,IVP,EQ,44023,23322,52.98"
"20,962,IVZINGOLD,EQ,31,31,100.00"
"20,963,IWEL,EQ,9706,6620,68.21"
"20,964,JAGRAN,EQ,256452,133278,51.97"
"20,965,JAGSNPHARM,EQ,27864,13536,48.58"
"20,966,JAICORPLTD,EQ,2621538,577277,22.02"
"20,967,JAINAM,SM,5000,5000,100.00"
"20,968,JAIPURKURT,EQ,10787,6115,56.69"
"20,969,JALAN,SM,3000,3000,100.00"
"20,970,JAMNAAUTO,EQ,19361072,6169777,31.87"
"20,971,JASH,EQ,3671,1881,51.24"
"20,972,JAYAGROGN,EQ,24138,15079,62.47"
"20,973,JAYBARMARU,EQ,49103,33252,67.72"
"20,974,JAYNECOIND,EQ,1146717,733202,63.94"
"20,975,JAYSREETEA,EQ,64230,48337,75.26"
"20,976,JBCHEPHARM,EQ,168592,93833,55.66"
"20,977,JBMA,EQ,389316,165032,42.39"
"20,978,JCHAC,EQ,27926,14568,52.17"
"20,979,JETKNIT,SM,4500,4500,100.00"
"20,980,JFLLIFE,SM,8000,8000,100.00"
"20,981,JINDALPHOT,EQ,10315,5046,48.92"
"20,982,JINDALPOLY,EQ,23938,12482,52.14"
"20,983,JINDALSAW,EQ,429361,208193,48.49"
"20,984,JINDALSTEL,EQ,2826926,1164977,41.21"
"20,985,JINDRILL,EQ,146221,70581,48.27"
"20,986,JINDWORLD,EQ,81801,34905,42.67"
"20,987,JISLJALEQS,EQ,7405536,4548726,61.42"
"20,988,J&KBANK,EQ,4464905,1523488,34.12"
"20,989,JKCEMENT,EQ,79454,43961,55.33"
"20,990,JKIL,EQ,94952,48239,50.80"
"20,991,JKLAKSHMI,EQ,588467,518147,88.05"
"20,992,JKPAPER,EQ,1041864,518664,49.78"
"20,993,JKTYRE,EQ,369042,177097,47.99"
"20,994,JMA,EQ,1275633,398152,31.21"
"20,995,JMFINANCIL,EQ,2832943,731339,25.82"
"20,996,JOCIL,EQ,10748,7184,66.84"
"20,997,JPASSOCIAT,EQ,177007345,53007062,29.95"
"20,998,JPOLYINVST,EQ,5468,2758,50.44"
"20,999,JPPOWER,EQ,365579708,84629132,23.15"
"20,1000,JSL,EQ,382111,249219,65.22"
"20,1001,JSLL,SM,23500,23000,97.87"
"20,1002,JSWENERGY,EQ,4069290,2009469,49.38"
"20,1003,JSWHL,EQ,734,490,66.76"
"20,1004,JSWSTEEL,EQ,1769280,907940,51.32"
"20,1005,JTEKTINDIA,EQ,173218,77537,44.76"
"20,1006,JTLIND,EQ,179473,105213,58.62"
"20,1007,JUBLFOOD,EQ,2080427,745372,35.83"
"20,1008,JUBLINDS,EQ,29520,12466,42.23"
"20,1009,JUBLINGREA,EQ,1658602,479764,28.93"
"20,1010,JUBLPHARMA,EQ,222216,104337,46.95"
"20,1011,JUNIORBEES,EQ,78145,47094,60.26"
"20,1012,JUSTDIAL,EQ,121370,45053,37.12"
"20,1013,JWL,EQ,335494,335065,99.87"
"20,1014,JYOTHYLAB,EQ,482753,298359,61.80"
"20,1015,KABRAEXTRU,EQ,49279,14982,30.40"
"20,1016,KAJARIACER,EQ,98962,44018,44.48"
