Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,14102022,723443598,0002103"
"Trade Date <14-OCT-2022>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,504,ELECTCAST,EQ,1455291,558095,38.35"
"20,505,ELECTHERM,EQ,14714,6974,47.40"
"20,506,ELGIEQUIP,EQ,1110314,328628,29.60"
"20,507,ELGIRUBCO,EQ,39242,13950,35.55"
"20,508,EMAMILTD,EQ,77023,36311,47.14"
"20,509,EMAMIPAP,EQ,18501,10050,54.32"
"20,510,EMAMIREAL,EQ,33206,18216,54.86"
"20,511,EMBASSY,RR,1646573,1576657,95.75"
"20,512,EMKAY,EQ,26784,17205,64.24"
"20,513,EMKAYTOOLS,SM,3600,2400,66.67"
"20,514,EMMBI,EQ,9244,7083,76.62"
"20,515,EMUDHRA,EQ,47777,24942,52.21"
"20,516,ENDURANCE,EQ,31655,16609,52.47"
"20,517,ENERGYDEV,EQ,30979,21299,68.75"
"20,518,ENGINERSIN,EQ,518819,287984,55.51"
"20,519,ENIL,EQ,11000,5108,46.44"
"20,520,EPL,EQ,245901,139755,56.83"
"20,521,EQUITAS,EQ,562557,360424,64.07"
"20,522,EQUITASBNK,EQ,546411,271214,49.64"
"20,523,ERFLNCDI,N3,39,39,100.00"
"20,524,ERFLNCDI,N5,7,7,100.00"
"20,525,ERIS,EQ,27298,13967,51.16"
"20,526,ESABINDIA,EQ,1252,552,44.09"
"20,527,ESCORTS,EQ,568130,98366,17.31"
"20,528,ESSARSHPNG,EQ,118434,92784,78.34"
"20,529,ESSENTIA,EQ,638137,321443,50.37"
"20,530,ESTER,EQ,123215,62328,50.58"
"20,531,ETHOSLTD,EQ,47109,26059,55.32"
"20,532,EUROBOND,SM,4000,2000,50.00"
"20,533,EUROTEXIND,EQ,5813,2104,36.19"
"20,534,EVEREADY,EQ,70817,50302,71.03"
"20,535,EVERESTIND,EQ,167231,43697,26.13"
"20,536,EXCEL,EQ,25095142,18422349,73.41"
"20,537,EXCELINDUS,EQ,40046,18642,46.55"
"20,538,EXIDEIND,EQ,1244166,461635,37.10"
"20,539,EXPLEOSOL,EQ,18053,9102,50.42"
"20,540,EXXARO,EQ,23982,12757,53.19"
"20,541,FACT,EQ,165468,35404,21.40"
"20,542,FAIRCHEMOR,EQ,34843,9533,27.36"
"20,543,FCL,EQ,449305,157752,35.11"
"20,544,FCSSOFT,EQ,2656480,1029444,38.75"
"20,545,FDC,EQ,368899,214399,58.12"
"20,546,FEDERALBNK,EQ,64043276,13570407,21.19"
"20,547,FELIX,SM,40000,28000,70.00"
"20,548,FIBERWEB,EQ,25060,15997,63.83"
"20,549,FIDEL,SM,30000,27000,90.00"
"20,550,FIEMIND,EQ,43499,13749,31.61"
"20,551,FILATEX,EQ,90963,48882,53.74"
"20,552,FILDF2GP,MF,30,30,100.00"
"20,553,FINCABLES,EQ,86762,33225,38.29"
"20,554,FINEORG,EQ,34859,12020,34.48"
"20,555,FINOPB,EQ,232384,121939,52.47"
"20,556,FINPIPE,EQ,648458,504960,77.87"
"20,557,FLEXITUFF,EQ,12648,4446,35.15"
"20,558,FLUOROCHEM,EQ,95606,39650,41.47"
"20,559,FMGOETZE,EQ,47084,33400,70.94"
"20,560,FMNL,EQ,130681,74371,56.91"
"20,561,FOCUS,EQ,120936,69731,57.66"
"20,562,FOODSIN,EQ,83676,50611,60.48"
"20,563,FORCEMOT,EQ,132552,19895,15.01"
"20,564,FORTIS,EQ,714508,372762,52.17"
"20,565,FOSECOIND,EQ,2160,1265,58.56"
"20,566,FROG,ST,744000,645600,86.77"
"20,567,FSC,EQ,29361,18087,61.60"
"20,568,FSL,EQ,2946807,684999,23.25"
"20,569,GABRIEL,EQ,138720,77449,55.83"
"20,570,GAEL,EQ,207420,83983,40.49"
"20,571,GAIL,EQ,6931298,4084194,58.92"
"20,572,GAL,EQ,168548,97213,57.68"
"20,573,GALAXYSURF,EQ,10863,5507,50.70"
"20,574,GALLANTT,EQ,284504,96757,34.01"
"20,575,GANDHITUBE,EQ,2406,1548,64.34"
"20,576,GANECOS,EQ,137045,39344,28.71"
"20,577,GANESHBE,EQ,82876,64594,77.94"
"20,578,GANESHHOUC,EQ,48470,37062,76.46"
"20,579,GANGAFORGE,EQ,134429,101771,75.71"
"20,580,GANGESSECU,EQ,5206,1715,32.94"
"20,581,GARFIBRES,EQ,6666,3263,48.95"
"20,582,GATEWAY,EQ,416754,266142,63.86"
"20,583,GATI,EQ,238266,91243,38.29"
"20,584,GAYAPROJ,EQ,5028603,3391070,67.44"
"20,585,GEECEE,EQ,5565,3004,53.98"
"20,586,GEEKAYWIRE,EQ,41292,32998,79.91"
"20,587,GENCON,EQ,72509,51033,70.38"
"20,588,GENESYS,EQ,18239,10539,57.78"
"20,589,GENUSPAPER,EQ,480109,207595,43.24"
"20,590,GENUSPOWER,EQ,162003,89117,55.01"
"20,591,GEOJITFSL,EQ,294507,134361,45.62"
"20,592,GEPIL,EQ,69868,34552,49.45"
"20,593,GESHIP,EQ,202855,102735,50.64"
"20,594,GET&D,EQ,97661,49154,50.33"
"20,595,GFLLIMITED,EQ,51093,34906,68.32"
"20,596,GHCL,EQ,215684,151761,70.36"
"20,597,GICHSGFIN,EQ,36691,19586,53.38"
"20,598,GICRE,EQ,72421,34701,47.92"
"20,599,GILLANDERS,EQ,4000,3834,95.85"
"20,600,GILLETTE,EQ,1410,923,65.46"
"20,601,GILT5YBEES,EQ,85410,46312,54.22"
"20,602,GINNIFILA,EQ,53707,36974,68.84"
"20,603,GIPCL,EQ,81510,53759,65.95"
"20,604,GKWLIMITED,EQ,117,85,72.65"
"20,605,GLAND,EQ,213206,138016,64.73"
"20,606,GLAXO,EQ,32966,22653,68.72"
"20,607,GLENMARK,EQ,853990,249505,29.22"
"20,608,GLOBAL,EQ,52771,32046,60.73"
"20,609,GLOBALVECT,EQ,7124,5112,71.76"
"20,610,GLOBE,EQ,251505,167965,66.78"
"20,611,GLOBUSSPR,EQ,40163,17141,42.68"
"20,612,GLS,EQ,82227,42001,51.08"
"20,613,GMBREW,EQ,24873,15626,62.82"
"20,614,GMDCLTD,EQ,648363,236279,36.44"
"20,615,GMMPFAUDLR,EQ,61355,31771,51.78"
"20,616,GMRINFRA,EQ,5255709,1465512,27.88"
"20,617,GMRP&UI,EQ,139552,84852,60.80"
"20,618,GNA,EQ,20171,10363,51.38"
"20,619,GNFC,EQ,7467068,1278515,17.12"
"20,620,GOACARBON,EQ,13669,6173,45.16"
"20,621,GOCLCORP,EQ,4984,3096,62.12"
"20,622,GOCOLORS,EQ,13309,5944,44.66"
"20,623,GODFRYPHLP,EQ,50359,23748,47.16"
"20,624,GODHA,EQ,609280,370716,60.84"
"20,625,GODREJAGRO,EQ,38352,18345,47.83"
"20,626,GODREJCP,EQ,656399,353482,53.85"
"20,627,GODREJIND,EQ,136720,83211,60.86"
"20,628,GODREJPROP,EQ,346664,110424,31.85"
"20,629,GOKEX,EQ,317174,106595,33.61"
"20,630,GOKUL,EQ,65465,41109,62.80"
"20,631,GOKULAGRO,EQ,55675,30391,54.59"
"20,632,GOLDBEES,EQ,3757412,2943858,78.35"
"20,633,GOLDIAM,EQ,91210,49499,54.27"
"20,634,GOLDSHARE,EQ,107151,75128,70.11"
"20,635,GOLDSTAR,SM,24000,12000,50.00"
"20,636,GOLDTECH,EQ,26242,11665,44.45"
"20,637,GOODLUCK,EQ,92761,73323,79.05"
"20,638,GOODYEAR,EQ,6168,3514,56.97"
"20,639,GPIL,EQ,163897,74996,45.76"
"20,640,GPPL,EQ,433406,222120,51.25"
"20,641,GPTINFRA,EQ,53135,26681,50.21"
"20,642,GRANULES,EQ,749555,206583,27.56"
"20,643,GRAPHITE,EQ,197013,64125,32.55"
"20,644,GRASIM,EQ,565937,238144,42.08"
"20,645,GRAUWEIL,EQ,1159483,616449,53.17"
"20,646,GRAVITA,EQ,470908,167606,35.59"
"20,647,GREAVESCOT,EQ,912113,257359,28.22"
"20,648,GREENLAM,EQ,46710,21588,46.22"
"20,649,GREENPANEL,EQ,261387,159031,60.84"
"20,650,GREENPLY,EQ,71848,34187,47.58"
"20,651,GREENPOWER,EQ,1386769,729837,52.63"
"20,652,GRETEX,SM,6000,6000,100.00"
"20,653,GRINDWELL,EQ,44473,20775,46.71"
"20,654,GRINFRA,EQ,6567,3206,48.82"
"20,655,GRMOVER,EQ,41444,7436,17.94"
"20,656,GROBTEA,EQ,109,77,70.64"
"20,657,GRPLTD,EQ,1289,413,32.04"
"20,658,GRSE,EQ,3710339,396066,10.67"
"20,659,GRWRHITECH,EQ,35195,23850,67.77"
"20,660,GSCLCEMENT,EQ,100404,69989,69.71"
"20,661,GSFC,EQ,2943083,925059,31.43"
"20,662,GSPL,EQ,391261,135585,34.65"
"20,663,GSS,EQ,598285,196961,32.92"
"20,664,GSTL,SM,24000,24000,100.00"
"20,665,GTL,EQ,363762,203617,55.98"
"20,666,GTLINFRA,EQ,26150893,14028243,53.64"
"20,667,GTPL,EQ,26562,14489,54.55"
"20,668,GUFICBIO,EQ,112358,60264,53.64"
"20,669,GUJALKALI,EQ,295192,62952,21.33"
"20,670,GUJAPOLLO,EQ,19648,11633,59.21"
"20,671,GUJGASLTD,EQ,2093879,1066771,50.95"
"20,672,GULFOILLUB,EQ,34052,20987,61.63"
"20,673,GULFPETRO,EQ,29672,17872,60.23"
"20,674,GULPOLY,EQ,25445,15485,60.86"
"20,675,HAL,EQ,454240,167493,36.87"
"20,676,HAPPSTMNDS,EQ,182791,63960,34.99"
"20,677,HARDWYN,EQ,4440,2804,63.15"
"20,678,HARIOMPIPE,EQ,80866,42597,52.68"
"20,679,HARRMALAYA,EQ,17945,9575,53.36"
"20,680,HARSHA,EQ,412808,165347,40.05"
"20,681,HATHWAY,EQ,1141553,699688,61.29"
"20,682,HATSUN,EQ,10106,4206,41.62"
"20,683,HAVELLS,EQ,929681,408339,43.92"
"20,684,HBANKETF,EQ,2170,1823,84.01"
"20,685,HBLPOWER,EQ,3509561,1457123,41.52"
"20,686,HBSL,EQ,21364,9834,46.03"
"20,687,HCC,EQ,9370504,3971807,42.39"
"20,688,HCG,EQ,609095,243068,39.91"
"20,689,HCL-INSYS,EQ,219248,142055,64.79"
"20,690,HCLTECH,EQ,7424383,3257618,43.88"
"20,691,HDFC,EQ,3867131,2389704,61.80"
"20,692,HDFC,W3,58800,42600,72.45"
"20,693,HDFCAMC,EQ,212087,88226,41.60"
"20,694,HDFCBANK,EQ,6424960,3114030,48.47"
"20,695,HDFCGROWTH,EQ,2980,2158,72.42"
"20,696,HDFCLIFE,EQ,2214367,953159,43.04"
"20,697,HDFCMFGETF,EQ,429058,300684,70.08"
"20,698,HDFCNEXT50,EQ,703,416,59.17"
"20,699,HDFCNIF100,EQ,46,17,36.96"
"20,700,HDFCNIFETF,EQ,14082,7221,51.28"
"20,701,HDFCQUAL,EQ,5117,2756,53.86"
"20,702,HDFCSENETF,EQ,1778,893,50.22"
"20,703,HDFCSILVER,EQ,61130,42973,70.30"
"20,704,HDFCVALUE,EQ,5321,4973,93.46"
"20,705,HEADSUP,EQ,225650,65554,29.05"
"20,706,HEALTHY,EQ,24318,14854,61.08"
"20,707,HECPROJECT,EQ,7438,4573,61.48"
"20,708,HEG,EQ,113694,36765,32.34"
"20,709,HEIDELBERG,EQ,811265,338758,41.76"
"20,710,HEMIPROP,EQ,219023,110556,50.48"
"20,711,HERANBA,EQ,30090,17133,56.94"
"20,712,HERCULES,EQ,35535,19106,53.77"
"20,713,HERITGFOOD,EQ,31487,16517,52.46"
"20,714,HEROMOTOCO,EQ,250851,97318,38.80"
"20,715,HESTERBIO,EQ,1969,1494,75.88"
"20,716,HEXATRADEX,EQ,3145,2230,70.91"
"20,717,HFCL,EQ,7708904,2644334,34.30"
"20,718,HGINFRA,EQ,29471,14038,47.63"
"20,719,HGS,EQ,26168,8162,31.19"
"20,720,HIKAL,EQ,302708,130100,42.98"
"20,721,HIL,EQ,15233,6551,43.01"
"20,722,HILTON,EQ,326890,139371,42.64"
"20,723,HIMATSEIDE,EQ,176346,108713,61.65"
"20,724,HINDALCO,EQ,6115990,1969100,32.20"
"20,725,HINDCOMPOS,EQ,3001,2030,67.64"
"20,726,HINDCON,EQ,488837,237379,48.56"
"20,727,HINDCOPPER,EQ,1372634,375401,27.35"
"20,728,HINDMOTORS,EQ,322630,233561,72.39"
"20,729,HINDOILEXP,EQ,5241378,773261,14.75"
"20,730,HINDPETRO,EQ,1785098,862774,48.33"
"20,731,HINDUNILVR,EQ,1001536,561923,56.11"
"20,732,HINDWAREAP,EQ,51981,30721,59.10"
"20,733,HINDZINC,EQ,280350,119437,42.60"
"20,734,HIRECT,EQ,7594,5254,69.19"
"20,735,HISARMETAL,EQ,4151,3011,72.54"
"20,736,HITECH,EQ,36741,24924,67.84"
"20,737,HITECHCORP,EQ,5802,2865,49.38"
"20,738,HITECHGEAR,EQ,1357,899,66.25"
"20,739,HLEGLAS,EQ,25683,16379,63.77"
"20,740,HLVLTD,EQ,150835,113509,75.25"
"20,741,HMVL,EQ,55731,27777,49.84"
"20,742,HNDFDS,EQ,61236,31562,51.54"
"20,743,HNGSNGBEES,EQ,13411,10320,76.95"
"20,744,HOMEFIRST,EQ,36156,21973,60.77"
"20,745,HONAUT,EQ,2723,1192,43.78"
"20,746,HONDAPOWER,EQ,10008,7262,72.56"
"20,747,HOVS,EQ,9854,5885,59.72"
"20,748,HPAL,EQ,61801,14048,22.73"
"20,749,HPL,EQ,116919,55642,47.59"
"20,750,HSCL,EQ,3965323,1083051,27.31"
"20,751,HTMEDIA,EQ,249709,158606,63.52"
"20,752,HUDCO,EQ,737760,412908,55.97"
"20,753,HUDCO,N2,100,100,100.00"
"20,754,HUDCO,N4,1658,1656,99.88"
"20,755,HUDCO,N5,50,50,100.00"
"20,756,HUDCO,N8,16,16,100.00"
"20,757,HUDCO,N9,35,35,100.00"
"20,758,HUDCO,ND,100,100,100.00"
"20,759,HUDCO,NE,118,117,99.15"
"20,760,HUHTAMAKI,EQ,81006,44825,55.34"
"20,761,IBMFNIFTY,EQ,1446,450,31.12"
"20,762,IBREALEST,EQ,5284892,1738876,32.90"
"20,763,IBULHSGFIN,EQ,8917373,1875942,21.04"
"20,764,IBULHSGFIN,N8,5,5,100.00"
"20,765,IBULHSGFIN,NE,40,40,100.00"
"20,766,IBULHSGFIN,NL,30,30,100.00"
"20,767,IBULHSGFIN,NO,10,10,100.00"
"20,768,IBULHSGFIN,Y5,50,50,100.00"
"20,769,IBULHSGFIN,Y6,80,80,100.00"
"20,770,IBULHSGFIN,YC,10,10,100.00"
"20,771,IBULHSGFIN,YR,8,8,100.00"
"20,772,IBULHSGFIN,YV,12,10,83.33"
"20,773,IBULHSGFIN,YX,5,5,100.00"
"20,774,ICICI1098,NB,50,50,100.00"
"20,775,ICICI500,EQ,45202,22142,48.98"
"20,776,ICICI5GSEC,EQ,38810,2753,7.09"
"20,777,ICICIALPLV,EQ,5448,4164,76.43"
"20,778,ICICIAUTO,EQ,15488,2675,17.27"
"20,779,ICICIB22,EQ,63969,47740,74.63"
"20,780,ICICIBANK,EQ,8199540,4561607,55.63"
"20,781,ICICIBANKN,EQ,100717,70096,69.60"
"20,782,ICICIBANKP,EQ,6260,2166,34.60"
"20,783,ICICICONSU,EQ,5459,5046,92.43"
"20,784,ICICIFMCG,EQ,115067,113681,98.80"
"20,785,ICICIGI,EQ,1441873,1089765,75.58"
"20,786,ICICIGOLD,EQ,839799,747836,89.05"
"20,787,ICICIINFRA,EQ,9297,4284,46.08"
"20,788,ICICILIQ,EQ,61800,54339,87.93"
"20,789,ICICILOVOL,EQ,20035,14715,73.45"
"20,790,ICICIM150,EQ,7597,3645,47.98"
"20,791,ICICIMCAP,EQ,9335,5954,63.78"
"20,792,ICICIMOM30,EQ,1984,1701,85.74"
"20,793,ICICINF100,EQ,5958,2511,42.15"
"20,794,ICICINIFTY,EQ,115893,62382,53.83"
"20,795,ICICINV20,EQ,17223,9641,55.98"
"20,796,ICICINXT50,EQ,40560,29691,73.20"
"20,797,ICICIPHARM,EQ,19695,8641,43.87"
"20,798,ICICIPRULI,EQ,1259463,486503,38.63"
"20,799,ICICISENSX,EQ,5402,3391,62.77"
"20,800,ICICISILVE,EQ,1590639,1485758,93.41"
"20,801,ICICITECH,EQ,3592058,3058840,85.16"
"20,802,ICIL,EQ,135776,69012,50.83"
"20,803,ICRA,EQ,1664,926,55.65"
"20,804,IDBI,EQ,7627982,2765690,36.26"
"20,805,IDBIGOLD,EQ,39,24,61.54"
"20,806,IDEA,EQ,52104162,26769010,51.38"
"20,807,IDFC,EQ,13528760,4202597,31.06"
"20,808,IDFCFIRSTB,EQ,37079387,10289255,27.75"
"20,809,IDFNIFTYET,EQ,167,150,89.82"
"20,810,IEX,EQ,2143082,778259,36.31"
"20,811,IFBAGRO,EQ,13655,7550,55.29"
"20,812,IFBIND,EQ,697525,40658,5.83"
"20,813,IFCI,EQ,1114862,473438,42.47"
"20,814,IFCI,NH,60,60,100.00"
"20,815,IFGLEXPOR,EQ,6386,5344,83.68"
"20,816,IGARASHI,EQ,32042,13344,41.65"
"20,817,IGL,EQ,2411859,867676,35.98"
"20,818,IGPL,EQ,40497,26392,65.17"
"20,819,IIFCL,N2,120,120,100.00"
"20,820,IIFCL,N4,308,308,100.00"
"20,821,IIFL,EQ,302047,174274,57.70"
"20,822,IIFL,N9,101,101,100.00"
"20,823,IIFL,NE,138,138,100.00"
"20,824,IIFL,NF,2041,2017,98.82"
"20,825,IIFL,NL,842,830,98.57"
"20,826,IIFLSEC,EQ,1614993,427246,26.45"
"20,827,IIFLWAM,EQ,65103,46328,71.16"
"20,828,IIHFL,N4,4,4,100.00"
"20,829,IIHFL,N5,2086,1361,65.24"
"20,830,IIHFL,N6,500,500,100.00"
"20,831,IIHFL,NC,282,282,100.00"
"20,832,IIHFL,ND,50,50,100.00"
"20,833,IITL,EQ,6788,4104,60.46"
"20,834,IMFA,EQ,24672,16687,67.64"
"20,835,IMPAL,EQ,2162,1146,53.01"
"20,836,IMPEXFERRO,EQ,91728,71240,77.66"
"20,837,INCREDFIN,N2,1,1,100.00"
"20,838,INCREDIBLE,EQ,16034,8831,55.08"
"20,839,INDBANK,EQ,78871,26875,34.07"
"20,840,INDHOTEL,EQ,6889203,3472325,50.40"
"20,841,INDIACEM,EQ,11742551,1301422,11.08"
"20,842,INDIAGLYCO,EQ,54646,15719,28.77"
"20,843,INDIAMART,EQ,48846,7148,14.63"
"20,844,INDIANB,EQ,838207,296679,35.39"
"20,845,INDIANCARD,EQ,1892,933,49.31"
"20,846,INDIANHUME,EQ,27194,16221,59.65"
"20,847,INDIGO,EQ,540291,285703,52.88"
"20,848,INDIGOPNTS,EQ,12570,4479,35.63"
"20,849,INDIGRID,IV,95343,86389,90.61"
"20,850,INDIGRID,NH,50,50,100.00"
"20,851,INDIGRID,NJ,275,275,100.00"
"20,852,INDIGRID,NL,10,10,100.00"
"20,853,INDNIPPON,EQ,7752,4628,59.70"
"20,854,INDOAMIN,EQ,804894,224009,27.83"
"20,855,INDOBORAX,EQ,13932,8641,62.02"
"20,856,INDOCO,EQ,39878,27076,67.90"
"20,857,INDORAMA,EQ,20104,14108,70.18"
"20,858,INDOTECH,EQ,7856,6408,81.57"
"20,859,INDOTHAI,EQ,3899,3769,96.67"
"20,860,INDRAMEDCO,EQ,116396,47511,40.82"
"20,861,INDSWFTLAB,EQ,10791,6204,57.49"
"20,862,INDSWFTLTD,EQ,11221,6006,53.52"
"20,863,INDTERRAIN,EQ,625604,267963,42.83"
"20,864,INDUSINDBK,EQ,2918993,1099875,37.68"
"20,865,INDUSTOWER,EQ,1465282,776522,52.99"
"20,866,INEOSSTYRO,EQ,39682,28825,72.64"
"20,867,INFIBEAM,EQ,3196149,2056181,64.33"
"20,868,INFOBEAN,EQ,95164,28850,30.32"
"20,869,INFRABEES,EQ,1131,667,58.97"
"20,870,INFY,EQ,14990688,6427583,42.88"
"20,871,INGERRAND,EQ,14918,6717,45.03"
"20,872,INNOVATIVE,ST,6000,6000,100.00"
"20,873,INOXLEISUR,EQ,85767,39598,46.17"
"20,874,INOXWIND,EQ,484674,191120,39.43"
"20,875,INSECTICID,EQ,13419,7560,56.34"
"20,876,INSPIRISYS,EQ,19703,12099,61.41"
"20,877,INTELLECT,EQ,932391,243024,26.06"
"20,878,INTENTECH,EQ,58423,30157,51.62"
"20,879,INTLCONV,EQ,21668,15973,73.72"
"20,880,INVENTURE,EQ,1267454,854600,67.43"
"20,881,IOB,EQ,1232300,541140,43.91"
"20,882,IOC,EQ,10119406,5579844,55.14"
"20,883,IOLCP,EQ,76393,30822,40.35"
"20,884,IONEXCHANG,EQ,5869,3901,66.47"
"20,885,IPCALAB,EQ,54675,13238,24.21"
"20,886,IPL,EQ,110903,54249,48.92"
"20,887,IRB,EQ,1700331,818236,48.12"
"20,888,IRBINVIT,IV,219359,192495,87.75"
"20,889,IRCON,EQ,1373868,502427,36.57"
"20,890,IRCTC,EQ,1612489,580165,35.98"
"20,891,IREDA,N6,5,5,100.00"
"20,892,IREDA,N7,34,34,100.00"
"20,893,IRFC,EQ,2736083,1228697,44.91"
"20,894,IRFC,N2,1725,1725,100.00"
"20,895,IRFC,N4,2188,1188,54.30"
"20,896,IRFC,N9,100,100,100.00"
"20,897,IRFC,NA,50,50,100.00"
"20,898,IRFC,ND,1,1,100.00"
"20,899,IRFC,NE,314,314,100.00"
"20,900,IRFC,NJ,1338,1133,84.68"
"20,901,IRFC,NK,6,3,50.00"
"20,902,IRFC,NL,10,10,100.00"
"20,903,IRFC,NM,1785,1783,99.89"
"20,904,IRFC,NN,50,50,100.00"
"20,905,IRFC,NO,3804,3044,80.02"
"20,906,IRIS,EQ,5171,2805,54.24"
"20,907,ISEC,EQ,197167,78838,39.99"
"20,908,ISFT,EQ,2578,1648,63.93"
"20,909,ISGEC,EQ,109232,74940,68.61"
"20,910,ISHAN,SM,52800,30400,57.58"
"20,911,ISMTLTD,EQ,270540,161419,59.67"
"20,912,ITBEES,EQ,8718079,5441470,62.42"
"20,913,ITC,EQ,6424915,3693743,57.49"
"20,914,ITDC,EQ,10281,4493,43.70"
"20,915,ITDCEM,EQ,3040250,1109098,36.48"
"20,916,ITI,EQ,350658,137173,39.12"
"20,917,IVC,EQ,565211,390866,69.15"
"20,918,IVP,EQ,6094,4276,70.17"
"20,919,IVZINGOLD,EQ,47,40,85.11"
"20,920,IVZINNIFTY,EQ,4,1,25.00"
"20,921,IWEL,EQ,11321,7364,65.05"
"20,922,IZMO,EQ,13711,8912,65.00"
"20,923,JAGRAN,EQ,85881,56222,65.47"
"20,924,JAGSNPHARM,EQ,20827,11233,53.93"
"20,925,JAIBALAJI,EQ,14658,12037,82.12"
"20,926,JAICORPLTD,EQ,2690642,682461,25.36"
"20,927,JAINAM,SM,4000,4000,100.00"
"20,928,JAIPURKURT,EQ,7205,3808,52.85"
"20,929,JAMNAAUTO,EQ,1052028,492867,46.85"
"20,930,JASH,EQ,4759,3679,77.31"
"20,931,JAYAGROGN,EQ,26650,16370,61.43"
"20,932,JAYBARMARU,EQ,37956,25377,66.86"
"20,933,JAYNECOIND,EQ,240802,135321,56.20"
"20,934,JAYSREETEA,EQ,35416,21082,59.53"
"20,935,JBCHEPHARM,EQ,24408,10987,45.01"
"20,936,JBFIND,EQ,187762,119532,63.66"
"20,937,JBMA,EQ,242983,115505,47.54"
"20,938,JCHAC,EQ,5846,2533,43.33"
"20,939,JETFREIGHT,EQ,36303,27774,76.51"
"20,940,JFLLIFE,SM,6000,6000,100.00"
"20,941,JHS,EQ,31363,23705,75.58"
"20,942,JINDALPHOT,EQ,21508,11137,51.78"
"20,943,JINDALPOLY,EQ,19743,10653,53.96"
"20,944,JINDALSAW,EQ,214114,113009,52.78"
"20,945,JINDALSTEL,EQ,3756770,1447745,38.54"
"20,946,JINDRILL,EQ,699266,230740,33.00"
"20,947,JINDWORLD,EQ,16917,7275,43.00"
"20,948,JISLDVREQS,EQ,8999,6662,74.03"
"20,949,JISLJALEQS,EQ,1004315,580005,57.75"
"20,950,J&KBANK,EQ,814575,421420,51.73"
"20,951,JKCEMENT,EQ,179815,19697,10.95"
"20,952,JKIL,EQ,443046,155436,35.08"
"20,953,JKLAKSHMI,EQ,110780,32564,29.40"
"20,954,JKPAPER,EQ,757606,262156,34.60"
"20,955,JKTYRE,EQ,1227716,273990,22.32"
"20,956,JMA,EQ,11423,6707,58.71"
"20,957,JMCPROJECT,EQ,370330,154517,41.72"
"20,958,JMFINANCIL,EQ,2350766,1058045,45.01"
"20,959,JOCIL,EQ,5867,3656,62.31"
"20,960,JPASSOCIAT,EQ,30577597,18218498,59.58"
"20,961,JPOLYINVST,EQ,8359,3458,41.37"
"20,962,JPPOWER,EQ,32420088,13354744,41.19"
"20,963,JSL,EQ,1011053,534777,52.89"
"20,964,JSLHISAR,EQ,177931,100086,56.25"
"20,965,JSLL,SM,1000,1000,100.00"
"20,966,JSWENERGY,EQ,863436,307086,35.57"
"20,967,JSWHL,EQ,1551,746,48.10"
"20,968,JSWISPL,EQ,311672,148991,47.80"
"20,969,JSWSTEEL,EQ,1386827,302684,21.83"
"20,970,JTEKTINDIA,EQ,3213799,730497,22.73"
"20,971,JTLINFRA,EQ,305615,180995,59.22"
"20,972,JUBLFOOD,EQ,1556750,547846,35.19"
"20,973,JUBLINGREA,EQ,350953,144134,41.07"
"20,974,JUBLPHARMA,EQ,72004,37516,52.10"
"20,975,JUNIORBEES,EQ,104923,75418,71.88"
"20,976,JUSTDIAL,EQ,166065,41039,24.71"
"20,977,JYOTHYLAB,EQ,255176,98449,38.58"
"20,978,KABRAEXTRU,EQ,41664,14668,35.21"
"20,979,KAJARIACER,EQ,55647,25305,45.47"
"20,980,KAKATCEM,EQ,7856,3736,47.56"
"20,981,KALPATPOWR,EQ,165750,70311,42.42"
"20,982,KALYANKJIL,EQ,13053826,2836790,21.73"
"20,983,KANANIIND,EQ,85030,57148,67.21"
"20,984,KANDARP,SM,336000,248000,73.81"
"20,985,KANORICHEM,EQ,5388,3314,61.51"
"20,986,KANPRPLA,EQ,7696,5465,71.01"
"20,987,KANSAINER,EQ,74160,35162,47.41"
"20,988,KAPSTON,EQ,321,168,52.34"
"20,989,KARURVYSYA,EQ,9065175,4887844,53.92"
"20,990,KAUSHALYA,EQ,34807,25391,72.95"
"20,991,KAVVERITEL,EQ,59692,26310,44.08"
"20,992,KAYA,EQ,16356,12436,76.03"
"20,993,KCP,EQ,2080499,889149,42.74"
"20,994,KCPSUGIND,EQ,218814,126439,57.78"
"20,995,KDDL,EQ,17485,7693,44.00"
"20,996,KEC,EQ,156576,68166,43.54"
"20,997,KECL,EQ,141275,79084,55.98"
"20,998,KEI,EQ,170873,87591,51.26"
"20,999,KELLTONTEC,EQ,155751,63135,40.54"
"20,1000,KENNAMET,EQ,19067,14036,73.61"
"20,1001,KESORAMIND,EQ,656115,227864,34.73"
"20,1002,KEYFINSERV,EQ,5406,3831,70.87"
"20,1003,KHADIM,EQ,119633,76458,63.91"
"20,1004,KHAICHEM,EQ,815936,280041,34.32"
"20,1005,KHAITANLTD,EQ,2063,966,46.83"
"20,1006,KHANDSE,EQ,409126,304128,74.34"
"20,1007,KHFM,SM,3100,3100,100.00"
"20,1008,KICL,EQ,1078,496,46.01"
"20,1009,KILITCH,EQ,21000,14127,67.27"
"20,1010,KIMS,EQ,22274,10598,47.58"
"20,1011,KIOCL,EQ,10958,5251,47.92"
"20,1012,KIRIINDUS,EQ,94972,55289,58.22"
"20,1013,KIRLFER,EQ,186199,105738,56.79"
