Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,24012023,747912169,0002196"
"Trade Date <24-JAN-2023>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,508,DSPSILVETF,EQ,3412,3301,96.75"
"20,509,DSSL,EQ,350691,82733,23.59"
"20,510,DTIL,EQ,5471,2617,47.83"
"20,511,DUCOL,ST,235200,222400,94.56"
"20,512,DUGLOBAL,SM,8750,3750,42.86"
"20,513,DVL,EQ,127331,46929,36.86"
"20,514,DWARKESH,EQ,353494,173513,49.09"
"20,515,DYCL,EQ,54983,32966,59.96"
"20,516,DYNAMATECH,EQ,4584,2308,50.35"
"20,517,DYNAMIC,SM,4000,4000,100.00"
"20,518,DYNPRO,EQ,12283,7657,62.34"
"20,519,E2E,EQ,2753,2443,88.74"
"20,520,EASEMYTRIP,EQ,7112525,3657842,51.43"
"20,521,EBBETF0423,EQ,28018,28018,100.00"
"20,522,EBBETF0425,EQ,7142,6891,96.49"
"20,523,EBBETF0430,EQ,11103,9863,88.83"
"20,524,EBBETF0431,EQ,29457,25401,86.23"
"20,525,EBBETF0433,EQ,11881,10910,91.83"
"20,526,EC2RG,MF,42281,42281,100.00"
"20,527,EC5RG,MF,1000,1000,100.00"
"20,528,ECLERX,EQ,31900,16412,51.45"
"20,529,ECLFINANCE,NH,20,20,100.00"
"20,530,ECLFINANCE,NI,50,50,100.00"
"20,531,ECLFINANCE,NJ,150,100,66.67"
"20,532,ECLFINANCE,NK,45,45,100.00"
"20,533,ECLFINANCE,NO,50,50,100.00"
"20,534,ECLFINANCE,NP,50,50,100.00"
"20,535,ECLFINANCE,NQ,207,207,100.00"
"20,536,ECLFINANCE,NR,177,150,84.75"
"20,537,EDELWEISS,EQ,1239693,426297,34.39"
"20,538,EHFLNCD,N5,10,10,100.00"
"20,539,EHFLNCD,N6,278,278,100.00"
"20,540,EICHERMOT,EQ,367438,167347,45.54"
"20,541,EIDPARRY,EQ,116669,73205,62.75"
"20,542,EIFFL,EQ,7966,7030,88.25"
"20,543,EIHAHOTELS,EQ,5110,2485,48.63"
"20,544,EIHOTEL,EQ,165306,89417,54.09"
"20,545,EIMCOELECO,EQ,8407,4004,47.63"
"20,546,EKC,EQ,332660,80774,24.28"
"20,547,ELDEHSG,EQ,1448,1020,70.44"
"20,548,ELECON,EQ,520666,173759,33.37"
"20,549,ELECTCAST,EQ,675216,402744,59.65"
"20,550,ELECTHERM,EQ,19791,8945,45.20"
"20,551,ELGIEQUIP,EQ,152448,63448,41.62"
"20,552,ELIN,EQ,87042,39252,45.10"
"20,553,EMAMILTD,EQ,65566,23378,35.66"
"20,554,EMAMIPAP,EQ,5804,3543,61.04"
"20,555,EMAMIREAL,EQ,30213,20019,66.26"
"20,556,EMBASSY,RR,211565,190475,90.03"
"20,557,EMIL,EQ,1106831,924093,83.49"
"20,558,EMKAY,EQ,16338,10324,63.19"
"20,559,EMMBI,EQ,11816,6751,57.13"
"20,560,EMUDHRA,EQ,82758,36297,43.86"
"20,561,ENDURANCE,EQ,18615,9416,50.58"
"20,562,ENERGYDEV,EQ,57809,30222,52.28"
"20,563,ENGINERSIN,EQ,3959867,1288107,32.53"
"20,564,ENIL,EQ,5693,3455,60.69"
"20,565,EPL,EQ,586497,489255,83.42"
"20,566,EQUITAS,EQ,427772,184615,43.16"
"20,567,EQUITASBNK,EQ,1238350,487873,39.40"
"20,568,ERFLNCDI,N6,50,50,100.00"
"20,569,ERIS,EQ,18271,9706,53.12"
"20,570,EROSMEDIA,EQ,192613,127478,66.18"
"20,571,ESABINDIA,EQ,1766,1130,63.99"
"20,572,ESCORTS,EQ,126284,28722,22.74"
"20,573,ESSARSHPNG,EQ,145114,100666,69.37"
"20,574,ESTER,EQ,140423,44289,31.54"
"20,575,ETHOSLTD,EQ,6190,3860,62.36"
"20,576,EUROBOND,SM,10000,8000,80.00"
"20,577,EVEREADY,EQ,26145,17086,65.35"
"20,578,EVERESTIND,EQ,5235,2074,39.62"
"20,579,EXCELINDUS,EQ,3282,1993,60.73"
"20,580,EXIDEIND,EQ,1022069,438920,42.94"
"20,581,EXPLEOSOL,EQ,14378,6430,44.72"
"20,582,EXXARO,EQ,1743096,307381,17.63"
"20,583,FACT,EQ,501489,145347,28.98"
"20,584,FAIRCHEMOR,EQ,9341,3519,37.67"
"20,585,FAZE3Q,EQ,6135,3046,49.65"
"20,586,FCL,EQ,333122,81967,24.61"
"20,587,FCONSUMER,EQ,6465598,5379738,83.21"
"20,588,FCSSOFT,EQ,1328264,1092307,82.24"
"20,589,FDC,EQ,78937,40877,51.78"
"20,590,FEDERALBNK,EQ,9611256,5086118,52.92"
"20,591,FELDVR,EQ,13214,7688,58.18"
"20,592,FIBERWEB,EQ,64646,27221,42.11"
"20,593,FIDEL,SM,330000,183000,55.45"
"20,594,FIEMIND,EQ,31014,11897,38.36"
"20,595,FILATEX,EQ,161242,71746,44.50"
"20,596,FINCABLES,EQ,63658,28631,44.98"
"20,597,FINEORG,EQ,29092,8228,28.28"
"20,598,FINOPB,EQ,45926,23623,51.44"
"20,599,FINPIPE,EQ,262172,114612,43.72"
"20,600,FIVESTAR,EQ,82420,59728,72.47"
"20,601,FLUOROCHEM,EQ,172032,116923,67.97"
"20,602,FMGOETZE,EQ,4913,2820,57.40"
"20,603,FMNL,EQ,55923,40800,72.96"
"20,604,FOCE,SM,7800,7800,100.00"
"20,605,FOCUS,EQ,12223,7567,61.91"
"20,606,FORCEMOT,EQ,16663,8698,52.20"
"20,607,FORTIS,EQ,316481,185480,58.61"
"20,608,FOSECOIND,EQ,3440,1704,49.53"
"20,609,FROG,SM,40000,32400,81.00"
"20,610,FSL,EQ,4432835,1361588,30.72"
"20,611,FUSION,EQ,253670,123876,48.83"
"20,612,GABRIEL,EQ,208993,96056,45.96"
"20,613,GAEL,EQ,122148,66843,54.72"
"20,614,GAIL,EQ,8583670,3915139,45.61"
"20,615,GALAXYSURF,EQ,10818,4806,44.43"
"20,616,GALLANTT,EQ,151687,76148,50.20"
"20,617,GANDHITUBE,EQ,18048,11244,62.30"
"20,618,GANECOS,EQ,15752,10476,66.51"
"20,619,GANESHBE,EQ,27201,14359,52.79"
"20,620,GANESHHOUC,EQ,23121,12967,56.08"
"20,621,GANGAFORGE,EQ,112969,81980,72.57"
"20,622,GANGESSECU,EQ,2472,807,32.65"
"20,623,GARFIBRES,EQ,4277,2284,53.40"
"20,624,GATEWAY,EQ,344589,117267,34.03"
"20,625,GATI,EQ,865082,184063,21.28"
"20,626,GAYAHWS,EQ,205176,118291,57.65"
"20,627,GEECEE,EQ,2402,1975,82.22"
"20,628,GEEKAYWIRE,EQ,50409,32292,64.06"
"20,629,GENCON,EQ,790539,487084,61.61"
"20,630,GENESYS,EQ,5770,3691,63.97"
"20,631,GENUSPAPER,EQ,238901,112485,47.08"
"20,632,GENUSPOWER,EQ,282582,123802,43.81"
"20,633,GEOJITFSL,EQ,335482,201919,60.19"
"20,634,GEPIL,EQ,51638,31506,61.01"
"20,635,GESHIP,EQ,136035,30244,22.23"
"20,636,GET&D,EQ,16827,8505,50.54"
"20,637,GFLLIMITED,EQ,15998,13129,82.07"
"20,638,GHCL,EQ,131794,71756,54.45"
"20,639,GICHSGFIN,EQ,921806,257463,27.93"
"20,640,GICL,SM,12000,9000,75.00"
"20,641,GICRE,EQ,3294056,689148,20.92"
"20,642,GILLANDERS,EQ,57782,32334,55.96"
"20,643,GILLETTE,EQ,627,434,69.22"
"20,644,GILT5YBEES,EQ,82860,67013,80.87"
"20,645,GINNIFILA,EQ,28540,19753,69.21"
"20,646,GIPCL,EQ,76700,50592,65.96"
"20,647,GKWLIMITED,EQ,137,131,95.62"
"20,648,GLAND,EQ,1903771,1079426,56.70"
"20,649,GLAXO,EQ,14692,10261,69.84"
"20,650,GLENMARK,EQ,258932,87948,33.97"
"20,651,GLFL,EQ,1189,1189,100.00"
"20,652,GLOBAL,EQ,43367,23600,54.42"
"20,653,GLOBALVECT,EQ,10054,5461,54.32"
"20,654,GLOBE,EQ,815277,752275,92.27"
"20,655,GLOBUSSPR,EQ,82812,41424,50.02"
"20,656,GLS,EQ,70765,51376,72.60"
"20,657,GMBREW,EQ,28434,19737,69.41"
"20,658,GMDCLTD,EQ,350381,136688,39.01"
"20,659,GMMPFAUDLR,EQ,37363,21410,57.30"
"20,660,GMRINFRA,EQ,4482402,997061,22.24"
"20,661,GMRP&UI,EQ,398908,281447,70.55"
"20,662,GNA,EQ,14879,8861,59.55"
"20,663,GNFC,EQ,430614,97989,22.76"
"20,664,GOACARBON,EQ,41405,25827,62.38"
"20,665,GOCLCORP,EQ,39097,16642,42.57"
"20,666,GOCOLORS,EQ,16662,4396,26.38"
"20,667,GODFRYPHLP,EQ,64085,23842,37.20"
"20,668,GODHA,EQ,2034961,2034961,100.00"
"20,669,GODREJAGRO,EQ,29908,17618,58.91"
"20,670,GODREJCP,EQ,418065,204135,48.83"
"20,671,GODREJIND,EQ,45061,25477,56.54"
"20,672,GODREJPROP,EQ,206846,70911,34.28"
"20,673,GOKEX,EQ,45398,18335,40.39"
"20,674,GOKUL,EQ,123872,76835,62.03"
"20,675,GOKULAGRO,EQ,342246,68570,20.04"
"20,676,GOLDBEES,EQ,4267976,2717112,63.66"
"20,677,GOLDIAM,EQ,485974,188581,38.80"
"20,678,GOLDSHARE,EQ,149845,135585,90.48"
"20,679,GOLDSTAR,SM,216000,108000,50.00"
"20,680,GOLDTECH,EQ,462878,369457,79.82"
"20,681,GOODLUCK,EQ,115450,40652,35.21"
"20,682,GOODYEAR,EQ,5061,3003,59.34"
"20,683,GOYALALUM,EQ,30716,3498,11.39"
"20,684,GPIL,EQ,216620,123537,57.03"
"20,685,GPPL,EQ,385383,174928,45.39"
"20,686,GPTINFRA,EQ,148071,85833,57.97"
"20,687,GRANULES,EQ,1826085,245081,13.42"
"20,688,GRAPHITE,EQ,167240,78863,47.16"
"20,689,GRASIM,EQ,449028,172562,38.43"
"20,690,GRAUWEIL,EQ,141741,89004,62.79"
"20,691,GRAVITA,EQ,2516901,451035,17.92"
"20,692,GREAVESCOT,EQ,1078398,456197,42.30"
"20,693,GREENLAM,EQ,41575,30399,73.12"
"20,694,GREENPANEL,EQ,129576,57131,44.09"
"20,695,GREENPLY,EQ,31381,16509,52.61"
"20,696,GREENPOWER,EQ,13374136,4268381,31.92"
"20,697,GRINDWELL,EQ,91432,60282,65.93"
"20,698,GRINFRA,EQ,40878,35367,86.52"
"20,699,GRMOVER,EQ,146928,142462,96.96"
"20,700,GROBTEA,EQ,37,25,67.57"
"20,701,GRPLTD,EQ,2246,1673,74.49"
"20,702,GRSE,EQ,387119,84065,21.72"
"20,703,GRWRHITECH,EQ,5464,3510,64.24"
"20,704,GSCLCEMENT,EQ,44024,30794,69.95"
"20,705,GSFC,EQ,1007443,470689,46.72"
"20,706,GSPL,EQ,534295,361583,67.67"
"20,707,GSS,EQ,61201,53633,87.63"
"20,708,GSTL,SM,1032000,646000,62.60"
"20,709,GTL,EQ,193314,105871,54.77"
"20,710,GTLINFRA,EQ,10553158,9339319,88.50"
"20,711,GTPL,EQ,47190,25590,54.23"
"20,712,GUFICBIO,EQ,72989,55971,76.68"
"20,713,GUJALKALI,EQ,26705,11978,44.85"
"20,714,GUJAPOLLO,EQ,4613,2726,59.09"
"20,715,GUJGASLTD,EQ,835735,332971,39.84"
"20,716,GULFOILLUB,EQ,22744,13043,57.35"
"20,717,GULFPETRO,EQ,22610,15748,69.65"
"20,718,GULPOLY,EQ,35153,18457,52.50"
"20,719,GVKPIL,EQ,2149574,1213989,56.48"
"20,720,HAL,EQ,417883,187345,44.83"
"20,721,HAPPSTMNDS,EQ,1585932,155906,9.83"
"20,722,HARDWYN,EQ,5412,2942,54.36"
"20,723,HARIOMPIPE,EQ,854364,192762,22.56"
"20,724,HARRMALAYA,EQ,7173,4439,61.88"
"20,725,HARSHA,EQ,61586,30678,49.81"
"20,726,HATHWAY,EQ,1289351,834746,64.74"
"20,727,HATSUN,EQ,11145,6190,55.54"
"20,728,HAVELLS,EQ,530155,168064,31.70"
"20,729,HBANKETF,EQ,1760,1399,79.49"
"20,730,HBLPOWER,EQ,619471,242346,39.12"
"20,731,HBSL,EQ,4762,3129,65.71"
"20,732,HCC,EQ,15018435,5063405,33.71"
"20,733,HCG,EQ,50641,37896,74.83"
"20,734,HCL-INSYS,EQ,350581,175735,50.13"
"20,735,HCLTECH,EQ,4861107,3575965,73.56"
"20,736,HDFC,EQ,3536820,2862190,80.93"
"20,737,HDFC,W3,70800,46200,65.25"
"20,738,HDFCAMC,EQ,302395,117582,38.88"
"20,739,HDFCBANK,EQ,12491970,8997454,72.03"
"20,740,HDFCGROWTH,EQ,2577,1758,68.22"
"20,741,HDFCLIFE,EQ,2219052,1349096,60.80"
"20,742,HDFCLOWVOL,EQ,64,62,96.88"
"20,743,HDFCMFGETF,EQ,347895,280285,80.57"
"20,744,HDFCMOMENT,EQ,1039,540,51.97"
"20,745,HDFCNEXT50,EQ,92,92,100.00"
"20,746,HDFCNIF100,EQ,1244,969,77.89"
"20,747,HDFCNIFETF,EQ,36016,23058,64.02"
"20,748,HDFCNIFIT,EQ,1123,1026,91.36"
"20,749,HDFCPVTBAN,EQ,115,102,88.70"
"20,750,HDFCQUAL,EQ,3152,3146,99.81"
"20,751,HDFCSENETF,EQ,4828,4410,91.34"
"20,752,HDFCSILVER,EQ,11440,9086,79.42"
"20,753,HDFCVALUE,EQ,679,583,85.86"
"20,754,HEADSUP,EQ,26575,18074,68.01"
"20,755,HEALTHY,EQ,57664,56221,97.50"
"20,756,HEG,EQ,108724,46777,43.02"
"20,757,HEIDELBERG,EQ,169067,79614,47.09"
"20,758,HEMIPROP,EQ,237398,136370,57.44"
"20,759,HERANBA,EQ,31090,16573,53.31"
"20,760,HERCULES,EQ,47690,17147,35.96"
"20,761,HERITGFOOD,EQ,291660,56972,19.53"
"20,762,HEROMOTOCO,EQ,129633,43113,33.26"
"20,763,HESTERBIO,EQ,2582,1709,66.19"
"20,764,HEXATRADEX,EQ,2479,846,34.13"
"20,765,HFCL,EQ,4053384,1552030,38.29"
"20,766,HGINFRA,EQ,75082,26796,35.69"
"20,767,HGS,EQ,29748,15517,52.16"
"20,768,HIKAL,EQ,200365,77545,38.70"
"20,769,HIL,EQ,5437,2961,54.46"
"20,770,HILTON,EQ,848776,384323,45.28"
"20,771,HIMATSEIDE,EQ,372124,228121,61.30"
"20,772,HINDALCO,EQ,3293586,981816,29.81"
"20,773,HINDCOMPOS,EQ,538,409,76.02"
"20,774,HINDCON,EQ,12209,8090,66.26"
"20,775,HINDCOPPER,EQ,3115940,1131776,36.32"
"20,776,HINDOILEXP,EQ,864165,213135,24.66"
"20,777,HINDPETRO,EQ,3165331,1942255,61.36"
"20,778,HINDUNILVR,EQ,1462462,963465,65.88"
"20,779,HINDWAREAP,EQ,79906,37703,47.18"
"20,780,HINDZINC,EQ,1278140,519919,40.68"
"20,781,HIRECT,EQ,3153,2689,85.28"
"20,782,HISARMETAL,EQ,160058,57064,35.65"
"20,783,HITECH,EQ,126750,66126,52.17"
"20,784,HITECHCORP,EQ,3866,2234,57.79"
"20,785,HITECHGEAR,EQ,782,640,81.84"
"20,786,HLEGLAS,EQ,14362,6645,46.27"
"20,787,HLVLTD,EQ,281025,115724,41.18"
"20,788,HMVL,EQ,13412,7448,55.53"
"20,789,HNGSNGBEES,EQ,33016,24875,75.34"
"20,790,HOMEFIRST,EQ,57698,25383,43.99"
"20,791,HOMESFY,SM,25800,17400,67.44"
"20,792,HONAUT,EQ,5231,2010,38.42"
"20,793,HONDAPOWER,EQ,34258,15501,45.25"
"20,794,HOVS,EQ,9714,2934,30.20"
"20,795,HPAL,EQ,98636,29151,29.55"
"20,796,HPIL,EQ,2589,644,24.87"
"20,797,HPL,EQ,416908,208168,49.93"
"20,798,HSCL,EQ,770106,301517,39.15"
"20,799,HTMEDIA,EQ,165653,102062,61.61"
"20,800,HUBTOWN,EQ,68542,41866,61.08"
"20,801,HUDCO,EQ,2168408,950912,43.85"
"20,802,HUDCO,N2,110,110,100.00"
"20,803,HUDCO,N8,2,2,100.00"
"20,804,HUDCO,N9,1106,906,81.92"
"20,805,HUDCO,ND,1,1,100.00"
"20,806,HUDCO,NE,217,201,92.63"
"20,807,HUHTAMAKI,EQ,19229,14417,74.98"
"20,808,IBMFNIFTY,EQ,224,149,66.52"
"20,809,IBREALEST,EQ,3022041,1085818,35.93"
"20,810,IBUCCREDIT,N7,42,42,100.00"
"20,811,IBULHSGFIN,EQ,9299080,2716248,29.21"
"20,812,IBULHSGFIN,NG,5,5,100.00"
"20,813,IBULHSGFIN,NH,1,1,100.00"
"20,814,IBULHSGFIN,Y5,15,15,100.00"
"20,815,IBULHSGFIN,YP,20,10,50.00"
"20,816,IBULHSGFIN,YZ,12,12,100.00"
"20,817,ICEMAKE,EQ,10081,6469,64.17"
"20,818,ICICI10GS,EQ,6,5,83.33"
"20,819,ICICI500,EQ,40102,26618,66.38"
"20,820,ICICI5GSEC,EQ,30,18,60.00"
"20,821,ICICIALPLV,EQ,29855,29199,97.80"
"20,822,ICICIAUTO,EQ,121203,66401,54.78"
"20,823,ICICIB22,EQ,144073,110802,76.91"
"20,824,ICICIBANK,EQ,11504090,8244152,71.66"
"20,825,ICICIBANKN,EQ,41665,16587,39.81"
"20,826,ICICIBANKP,EQ,94276,92307,97.91"
"20,827,ICICICOMMO,EQ,1038,603,58.09"
"20,828,ICICICONSU,EQ,817,413,50.55"
"20,829,ICICIFIN,EQ,1272,926,72.80"
"20,830,ICICIFMCG,EQ,3001,2593,86.40"
"20,831,ICICIGI,EQ,427495,250462,58.59"
"20,832,ICICIGOLD,EQ,1375703,1024030,74.44"
"20,833,ICICIINFRA,EQ,285,225,78.95"
"20,834,ICICILIQ,EQ,174029,110295,63.38"
"20,835,ICICILOVOL,EQ,36612,34529,94.31"
"20,836,ICICIM150,EQ,4381,3110,70.99"
"20,837,ICICIMCAP,EQ,5884,3082,52.38"
"20,838,ICICIMOM30,EQ,27485,24376,88.69"
"20,839,ICICINF100,EQ,3611,2268,62.81"
"20,840,ICICINIFTY,EQ,105982,59637,56.27"
"20,841,ICICINV20,EQ,15109,10223,67.66"
"20,842,ICICINXT50,EQ,33622,21187,63.02"
"20,843,ICICIPHARM,EQ,17411,14825,85.15"
"20,844,ICICIPRULI,EQ,1196236,631819,52.82"
"20,845,ICICISENSX,EQ,2996,1966,65.62"
"20,846,ICICISILVE,EQ,190749,149078,78.15"
"20,847,ICICITECH,EQ,595256,479051,80.48"
"20,848,ICIL,EQ,73291,31929,43.56"
"20,849,ICRA,EQ,7488,2253,30.09"
"20,850,IDBI,EQ,10599130,3374798,31.84"
"20,851,IDBIGOLD,EQ,102,59,57.84"
"20,852,IDEA,EQ,107329586,22955232,21.39"
"20,853,IDFC,EQ,4829636,1632634,33.80"
"20,854,IDFCFIRSTB,EQ,17770730,6965025,39.19"
"20,855,IDFNIFTYET,EQ,246,200,81.30"
"20,856,IEL,EQ,1625095,751374,46.24"
"20,857,IEX,EQ,3381979,1258531,37.21"
"20,858,IFBAGRO,EQ,4711,1657,35.17"
"20,859,IFBIND,EQ,19148,5635,29.43"
"20,860,IFCI,EQ,12096213,1437934,11.89"
"20,861,IFGLEXPOR,EQ,11191,8324,74.38"
"20,862,IGARASHI,EQ,13554,8065,59.50"
"20,863,IGL,EQ,1185517,258005,21.76"
"20,864,IGPL,EQ,9661,5932,61.40"
"20,865,IIFCL,N2,935,935,100.00"
"20,866,IIFCL,N3,100,100,100.00"
"20,867,IIFCL,N4,3854,3754,97.41"
"20,868,IIFL,EQ,419287,152785,36.44"
"20,869,IIFL,N6,130,90,69.23"
"20,870,IIFL,NC,75,75,100.00"
"20,871,IIFL,NE,75,75,100.00"
"20,872,IIFL,NF,289,184,63.67"
"20,873,IIFL,NG,20,15,75.00"
"20,874,IIFL,NH,690,650,94.20"
"20,875,IIFL,NI,10,10,100.00"
"20,876,IIFL,NL,875,724,82.74"
"20,877,IIFL,NM,10,10,100.00"
"20,878,IIFLSEC,EQ,636536,382664,60.12"
"20,879,IIHFL,N4,38,38,100.00"
"20,880,IIHFL,N5,1120,1020,91.07"
"20,881,IIHFL,N7,7,7,100.00"
"20,882,IIHFL,N8,50,50,100.00"
"20,883,IIHFL,N9,1568,1005,64.09"
"20,884,IIHFL,NA,68,68,100.00"
"20,885,IIHFL,NC,356,356,100.00"
"20,886,IIHFL,ND,20,20,100.00"
"20,887,IITL,EQ,7497,5414,72.22"
"20,888,IMAGICAA,EQ,404962,171500,42.35"
"20,889,IMFA,EQ,181738,89199,49.08"
"20,890,IMPAL,EQ,1591,830,52.17"
"20,891,INCREDFIN,N2,45,45,100.00"
"20,892,INDBANK,EQ,90121,53356,59.20"
"20,893,INDHOTEL,EQ,1928448,930477,48.25"
"20,894,INDIACEM,EQ,2012971,502249,24.95"
"20,895,INDIAGLYCO,EQ,13891,4964,35.74"
"20,896,INDIAMART,EQ,129388,31172,24.09"
"20,897,INDIANB,EQ,857419,272604,31.79"
"20,898,INDIANCARD,EQ,3830,3031,79.14"
"20,899,INDIANHUME,EQ,26875,15575,57.95"
"20,900,INDIGO,EQ,208212,86600,41.59"
"20,901,INDIGOPNTS,EQ,17823,8666,48.62"
"20,902,INDIGRID,IV,290019,282254,97.32"
"20,903,INDIGRID,NJ,3384,3049,90.10"
"20,904,INDIGRID,NL,64,45,70.31"
"20,905,INDNIPPON,EQ,5376,3914,72.81"
"20,906,INDOAMIN,EQ,37678,16172,42.92"
"20,907,INDOBORAX,EQ,12037,8451,70.21"
"20,908,INDOCO,EQ,804060,182786,22.73"
"20,909,INDORAMA,EQ,57297,33722,58.85"
"20,910,INDOTECH,EQ,23905,15405,64.44"
"20,911,INDSWFTLAB,EQ,151874,102041,67.19"
"20,912,INDSWFTLTD,EQ,32385,24476,75.58"
"20,913,INDTERRAIN,EQ,262393,118754,45.26"
"20,914,INDUSINDBK,EQ,2472106,1307800,52.90"
"20,915,INDUSTOWER,EQ,2794092,1177329,42.14"
"20,916,INFIBEAM,EQ,41409289,4305750,10.40"
"20,917,INFOBEAN,EQ,27514,10260,37.29"
"20,918,INFRABEES,EQ,6574,4171,63.45"
"20,919,INFY,EQ,5200802,3536071,67.99"
"20,920,INGERRAND,EQ,7266,3985,54.84"
"20,921,INNOVANA,SM,2000,2000,100.00"
"20,922,INNOVATIVE,ST,12000,12000,100.00"
"20,923,INOXGREEN,EQ,2390523,429028,17.95"
"20,924,INOXLEISUR,EQ,184031,73342,39.85"
"20,925,INOXWIND,EQ,307744,175066,56.89"
"20,926,INSECTICID,EQ,11394,5088,44.66"
"20,927,INSPIRISYS,EQ,16316,8475,51.94"
"20,928,INTELLECT,EQ,604181,111656,18.48"
"20,929,INTENTECH,EQ,34551,19023,55.06"
"20,930,INTLCONV,EQ,67357,45754,67.93"
"20,931,INVENTURE,EQ,1812803,1320402,72.84"
"20,932,IOB,EQ,18887539,4545509,24.07"
"20,933,IOC,EQ,7069973,3191686,45.14"
"20,934,IOLCP,EQ,84672,38835,45.87"
"20,935,IONEXCHANG,EQ,27071,11794,43.57"
"20,936,IPCALAB,EQ,66558,31281,47.00"
"20,937,IPL,EQ,129525,89928,69.43"
"20,938,IPSL,SM,2000,2000,100.00"
"20,939,IRB,EQ,883987,301280,34.08"
"20,940,IRBINVIT,IV,295912,237361,80.21"
"20,941,IRCON,EQ,3502208,1136811,32.46"
"20,942,IRCTC,EQ,845755,315834,37.34"
"20,943,IREDA,N7,805,791,98.26"
"20,944,IRFC,EQ,34050557,8671109,25.47"
"20,945,IRFC,N2,417,335,80.34"
"20,946,IRFC,NA,744,744,100.00"
"20,947,IRFC,NE,1300,1100,84.62"
"20,948,IRFC,NI,25,25,100.00"
"20,949,IRFC,NJ,1,1,100.00"
"20,950,IRFC,NO,918,918,100.00"
"20,951,IRIS,EQ,40152,10786,26.86"
"20,952,IRISDOREME,EQ,12246,2416,19.73"
"20,953,ISEC,EQ,197557,84685,42.87"
"20,954,ISFT,EQ,6382,2420,37.92"
"20,955,ISGEC,EQ,28200,14891,52.80"
"20,956,ISHAN,SM,14400,11200,77.78"
"20,957,ISMTLTD,EQ,1346958,332309,24.67"
"20,958,ITBEES,EQ,6702312,5109497,76.23"
"20,959,ITC,EQ,12302874,9127402,74.19"
"20,960,ITDC,EQ,8759,5353,61.11"
"20,961,ITDCEM,EQ,1023891,411654,40.20"
"20,962,ITI,EQ,179522,69469,38.70"
"20,963,IVC,EQ,176941,123857,70.00"
"20,964,IVP,EQ,1679,1264,75.28"
"20,965,IVZINGOLD,EQ,24,9,37.50"
"20,966,IWEL,EQ,730,444,60.82"
"20,967,IZMO,EQ,15964,11783,73.81"
"20,968,JAGRAN,EQ,259525,173292,66.77"
"20,969,JAGSNPHARM,EQ,38395,14520,37.82"
"20,970,JAIBALAJI,EQ,167453,94955,56.71"
"20,971,JAICORPLTD,EQ,451849,109655,24.27"
"20,972,JAINAM,SM,7000,6000,85.71"
"20,973,JALAN,SM,21000,15000,71.43"
"20,974,JAMNAAUTO,EQ,397022,199930,50.36"
"20,975,JASH,EQ,2512,1661,66.12"
"20,976,JAYAGROGN,EQ,65384,37794,57.80"
"20,977,JAYBARMARU,EQ,93455,14134,15.12"
"20,978,JAYNECOIND,EQ,94458,74300,78.66"
"20,979,JAYSREETEA,EQ,16311,8660,53.09"
"20,980,JBCHEPHARM,EQ,25692,19937,77.60"
"20,981,JBMA,EQ,120688,50558,41.89"
"20,982,JCHAC,EQ,5493,3009,54.78"
"20,983,JETFREIGHT,EQ,542693,185879,34.25"
"20,984,JFLLIFE,SM,4000,4000,100.00"
"20,985,JHS,EQ,265485,85617,32.25"
"20,986,JINDALPHOT,EQ,3551,1322,37.23"
"20,987,JINDALPOLY,EQ,13707,7050,51.43"
"20,988,JINDALSAW,EQ,1379186,479276,34.75"
"20,989,JINDALSTEL,EQ,1364272,246637,18.08"
"20,990,JINDRILL,EQ,309042,150955,48.85"
"20,991,JINDWORLD,EQ,59511,16947,28.48"
"20,992,JISLDVREQS,EQ,3662,1812,49.48"
"20,993,JISLJALEQS,EQ,1024604,493163,48.13"
"20,994,J&KBANK,EQ,14673275,4168467,28.41"
"20,995,JKCEMENT,EQ,181509,115508,63.64"
"20,996,JKIL,EQ,161379,53128,32.92"
"20,997,JKLAKSHMI,EQ,345078,120452,34.91"
"20,998,JKPAPER,EQ,602761,269574,44.72"
"20,999,JKTYRE,EQ,3072891,1367858,44.51"
"20,1000,JMA,EQ,6720,4782,71.16"
"20,1001,JMFINANCIL,EQ,414766,197040,47.51"
"20,1002,JOCIL,EQ,1957,798,40.78"
"20,1003,JPASSOCIAT,EQ,3423310,1804697,52.72"
"20,1004,JPOLYINVST,EQ,3085,2022,65.54"
"20,1005,JPPOWER,EQ,11093908,6750734,60.85"
"20,1006,JSL,EQ,1087314,624954,57.48"
"20,1007,JSLHISAR,EQ,137884,55981,40.60"
"20,1008,JSLL,SM,12000,10000,83.33"
"20,1009,JSWENERGY,EQ,700290,194896,27.83"
"20,1010,JSWHL,EQ,246,135,54.88"
"20,1011,JSWISPL,EQ,1544059,884133,57.26"
"20,1012,JSWSTEEL,EQ,3146984,1927985,61.26"
"20,1013,JTEKTINDIA,EQ,106335,54183,50.96"
"20,1014,JTLIND,EQ,185544,100862,54.36"
"20,1015,JUBLFOOD,EQ,671817,250606,37.30"
"20,1016,JUBLINDS,EQ,2111,1397,66.18"
"20,1017,JUBLINGREA,EQ,348649,160715,46.10"
"20,1018,JUBLPHARMA,EQ,39216,22326,56.93"
