Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,21072022,804130773,0002092"
"Trade Date <21-JUL-2022>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,126,APLLTD,EQ,49330,34988,70.93"
"20,127,APOLLO,EQ,213703,104327,48.82"
"20,128,APOLLOHOSP,EQ,542974,246976,45.49"
"20,129,APOLLOPIPE,EQ,23515,10202,43.39"
"20,130,APOLLOTYRE,EQ,980144,184095,18.78"
"20,131,APOLSINHOT,EQ,905,470,51.93"
"20,132,APTECHT,EQ,92762,27426,29.57"
"20,133,APTUS,EQ,114876,60023,52.25"
"20,134,ARCHIDPLY,EQ,16949,10829,63.89"
"20,135,ARCHIES,EQ,31135,19957,64.10"
"20,136,ARENTERP,EQ,8922,6248,70.03"
"20,137,ARIES,EQ,45836,20095,43.84"
"20,138,ARIHANTCAP,EQ,132692,93808,70.70"
"20,139,ARIHANTSUP,EQ,96392,40618,42.14"
"20,140,ARMANFIN,EQ,38722,11529,29.77"
"20,141,AROGRANITE,EQ,35625,19664,55.20"
"20,142,ARROWGREEN,EQ,5273,3224,61.14"
"20,143,ARSHIYA,EQ,1344703,908645,67.57"
"20,144,ARTEMISMED,EQ,71796,44264,61.65"
"20,145,ARTNIRMAN,EQ,17515,17352,99.07"
"20,146,ARVIND,EQ,576553,276255,47.91"
"20,147,ARVINDFASN,EQ,57901,34411,59.43"
"20,148,ARVSMART,EQ,74422,29673,39.87"
"20,149,ASAHIINDIA,EQ,306742,151010,49.23"
"20,150,ASAHISONG,EQ,13947,8913,63.91"
"20,151,ASAL,EQ,36393,20940,57.54"
"20,152,ASALCBR,EQ,45814,22879,49.94"
"20,153,ASHAPURMIN,EQ,59092,30476,51.57"
"20,154,ASHIANA,EQ,31604,12703,40.19"
"20,155,ASHIMASYN,EQ,1240184,374653,30.21"
"20,156,ASHOKA,EQ,718569,423023,58.87"
"20,157,ASHOKLEY,EQ,10604363,3413267,32.19"
"20,158,ASIANENE,EQ,37089,21303,57.44"
"20,159,ASIANHOTNR,EQ,23163,12880,55.61"
"20,160,ASIANPAINT,EQ,1184060,625431,52.82"
"20,161,ASIANTILES,EQ,1402764,1122175,80.00"
"20,162,ASLIND,SM,12000,12000,100.00"
"20,163,ASPINWALL,EQ,86429,65964,76.32"
"20,164,ASTEC,EQ,42047,16182,38.49"
"20,165,ASTERDM,EQ,1200492,463571,38.62"
"20,166,ASTRAL,EQ,313959,149062,47.48"
"20,167,ASTRAMICRO,EQ,750809,187356,24.95"
"20,168,ASTRAZEN,EQ,6762,4088,60.46"
"20,169,ASTRON,EQ,15301,10938,71.49"
"20,170,ATALREAL,SM,75200,38400,51.06"
"20,171,ATFL,EQ,21661,9867,45.55"
"20,172,ATGL,EQ,737814,249635,33.83"
"20,173,ATLANTA,EQ,22003,10311,46.86"
"20,174,ATUL,EQ,21218,8097,38.16"
"20,175,ATULAUTO,EQ,90247,39540,43.81"
"20,176,AUBANK,EQ,4404423,1230563,27.94"
"20,177,AURDIS,SM,8000,8000,100.00"
"20,178,AURIONPRO,EQ,38515,12935,33.58"
"20,179,AUROPHARMA,EQ,774208,263262,34.00"
"20,180,AURUM,EQ,100026,60276,60.26"
"20,181,AURUMPP,X1,71300,69285,97.17"
"20,182,AUSOMENT,EQ,3931,2672,67.97"
"20,183,AUTOAXLES,EQ,82808,25812,31.17"
"20,184,AUTOBEES,EQ,153243,121525,79.30"
"20,185,AUTOIND,EQ,651398,300724,46.17"
"20,186,AVADHSUGAR,EQ,401025,74211,18.51"
"20,187,AVANTIFEED,EQ,156339,75175,48.08"
"20,188,AVROIND,EQ,37653,11980,31.82"
"20,189,AVTNPL,EQ,129664,79234,61.11"
"20,190,AWHCL,EQ,286902,137807,48.03"
"20,191,AXISBANK,EQ,8036515,4708332,58.59"
"20,192,AXISBNKETF,EQ,946,601,63.53"
"20,193,AXISBPSETF,EQ,4252,3128,73.57"
"20,194,AXISCADES,EQ,25599,13619,53.20"
"20,195,AXISCETF,EQ,3486,2393,68.65"
"20,196,AXISGOLD,EQ,56013,38009,67.86"
"20,197,AXISHCETF,EQ,1449,699,48.24"
"20,198,AXISNIFTY,EQ,3777,2385,63.15"
"20,199,AXISTECETF,EQ,1848,947,51.24"
"20,200,AXITA,EQ,72722,27793,38.22"
"20,201,AYMSYNTEX,EQ,77053,57747,74.94"
"20,202,BAGFILMS,EQ,96750,65936,68.15"
"20,203,BAJAJ-AUTO,EQ,371547,229949,61.89"
"20,204,BAJAJCON,EQ,422087,195424,46.30"
"20,205,BAJAJELEC,EQ,126944,27566,21.72"
"20,206,BAJAJFINSV,EQ,271330,73489,27.08"
"20,207,BAJAJHCARE,EQ,178900,65857,36.81"
"20,208,BAJAJHIND,EQ,17713314,7272879,41.06"
"20,209,BAJAJHLDNG,EQ,96239,77870,80.91"
"20,210,BAJFINANCE,EQ,1325493,443141,33.43"
"20,211,BALAJITELE,EQ,423184,181946,42.99"
"20,212,BALAMINES,EQ,41749,12679,30.37"
"20,213,BALAXI,EQ,2550,1531,60.04"
"20,214,BALKRISIND,EQ,446625,279002,62.47"
"20,215,BALMLAWRIE,EQ,118223,70752,59.85"
"20,216,BALPHARMA,EQ,21011,11352,54.03"
"20,217,BALRAMCHIN,EQ,4432759,559976,12.63"
"20,218,BANARBEADS,EQ,2088,1525,73.04"
"20,219,BANARISUG,EQ,3080,1304,42.34"
"20,220,BANCOINDIA,EQ,110567,55590,50.28"
"20,221,BANDHANBNK,EQ,6265972,1860969,29.70"
"20,222,BANG,EQ,4759,1935,40.66"
"20,223,BANKA,EQ,3963,2024,51.07"
"20,224,BANKBARODA,EQ,21547010,3908495,18.14"
"20,225,BANKBEES,EQ,854175,642471,75.22"
"20,226,BANKINDIA,EQ,4096964,1675472,40.90"
"20,227,BANSWRAS,EQ,12022,6953,57.84"
"20,228,BARBEQUE,EQ,158789,41600,26.20"
"20,229,BASF,EQ,10640,4697,44.14"
"20,230,BASML,EQ,73383,42002,57.24"
"20,231,BATAINDIA,EQ,334766,115228,34.42"
"20,232,BAYERCROP,EQ,3399,1765,51.93"
"20,233,BBETF0432,EQ,1948,1872,96.10"
"20,234,BBL,EQ,52235,23020,44.07"
"20,235,BBOX,EQ,19530,9395,48.11"
"20,236,BBTC,EQ,24560,13089,53.29"
"20,237,BBTCL,SM,1000,1000,100.00"
"20,238,BCG,EQ,13878719,5360231,38.62"
"20,239,BCLIND,EQ,51101,41300,80.82"
"20,240,BCONCEPTS,EQ,7063,6774,95.91"
"20,241,BCP,EQ,257559,155391,60.33"
"20,242,BDL,EQ,825768,302889,36.68"
"20,243,BEARDSELL,EQ,48077,37776,78.57"
"20,244,BECTORFOOD,EQ,114817,69235,60.30"
"20,245,BEDMUTHA,EQ,9940,6169,62.06"
"20,246,BEL,EQ,18736416,5257838,28.06"
"20,247,BEML,EQ,54347,11968,22.02"
"20,248,BEPL,EQ,195395,66713,34.14"
"20,249,BERGEPAINT,EQ,1035476,520728,50.29"
"20,250,BESTAGRO,EQ,23471,4866,20.73"
"20,251,BETA,SM,5600,5400,96.43"
"20,252,BEWLTD,SM,1250,1000,80.00"
"20,253,BFINVEST,EQ,5029,2397,47.66"
"20,254,BFUTILITIE,EQ,97573,30891,31.66"
"20,255,BGRENERGY,EQ,124940,58382,46.73"
"20,256,BHAGCHEM,EQ,3472,1854,53.40"
"20,257,BHAGERIA,EQ,14834,8361,56.36"
"20,258,BHAGYANGR,EQ,6935,4886,70.45"
"20,259,BHAGYAPROP,EQ,6395,4994,78.09"
"20,260,BHANDARI,EQ,185494,106530,57.43"
"20,261,BHARATFORG,EQ,1398681,557232,39.84"
"20,262,BHARATGEAR,EQ,22740,15299,67.28"
"20,263,BHARATRAS,EQ,995,376,37.79"
"20,264,BHARATWIRE,EQ,41644,29388,70.57"
"20,265,BHARTIARTL,EQ,3550107,2157754,60.78"
"20,266,BHEL,EQ,31402684,9593097,30.55"
"20,267,BIL,EQ,15825,8598,54.33"
"20,268,BINDALAGRO,EQ,223241,159076,71.26"
"20,269,BIOCON,EQ,1968504,570565,28.98"
"20,270,BIOFILCHEM,EQ,16016,7773,48.53"
"20,271,BIRET,RR,27837,23042,82.77"
"20,272,BIRLACABLE,EQ,148653,69963,47.06"
"20,273,BIRLACORPN,EQ,128152,30561,23.85"
"20,274,BIRLAMONEY,EQ,75206,45622,60.66"
"20,275,BLBLIMITED,EQ,17872,12069,67.53"
"20,276,BLISSGVS,EQ,67017,34626,51.67"
"20,277,BLKASHYAP,EQ,95442,65941,69.09"
"20,278,BLS,EQ,5499022,812916,14.78"
"20,279,BLUEDART,EQ,24281,11547,47.56"
"20,280,BLUESTARCO,EQ,56377,23820,42.25"
"20,281,BMETRICS,SM,1200,1200,100.00"
"20,282,BODALCHEM,EQ,149383,69122,46.27"
"20,283,BOMDYEING,EQ,1590189,441771,27.78"
"20,284,BOROLTD,EQ,482096,160176,33.22"
"20,285,BORORENEW,EQ,894758,245191,27.40"
"20,286,BOSCHLTD,EQ,20935,5665,27.06"
"20,287,BPCL,EQ,3649172,1851566,50.74"
"20,288,BPL,EQ,38773,23902,61.65"
"20,289,BRIGADE,EQ,80919,29129,36.00"
"20,290,BRIGHT,SM,30000,30000,100.00"
"20,291,BRITANNIA,EQ,282104,182776,64.79"
"20,292,BRITANNIA,N2,667,667,100.00"
"20,293,BRITANNIA,N3,5376,5313,98.83"
"20,294,BRNL,EQ,133663,46962,35.13"
"20,295,BSE,EQ,892847,216312,24.23"
"20,296,BSHSL,EQ,2372,2175,91.69"
"20,297,BSL,EQ,69916,28329,40.52"
"20,298,BSLGOLDETF,EQ,10001,6787,67.86"
"20,299,BSLNIFTY,EQ,15887,11045,69.52"
"20,300,BSLSENETFG,EQ,1507,905,60.05"
"20,301,BSOFT,EQ,2604631,882055,33.86"
"20,302,BTML,SM,3600,3600,100.00"
"20,303,BURNPUR,EQ,76507,50581,66.11"
"20,304,BUTTERFLY,EQ,30817,21242,68.93"
"20,305,BYKE,EQ,26894,17797,66.17"
"20,306,CALSOFT,EQ,21762,14752,67.79"
"20,307,CAMLINFINE,EQ,105728,57080,53.99"
"20,308,CAMPUS,EQ,208394,73177,35.11"
"20,309,CAMS,EQ,67828,36270,53.47"
"20,310,CANBK,EQ,12904909,2928760,22.69"
"20,311,CANFINHOME,EQ,914632,166433,18.20"
"20,312,CANTABIL,EQ,8393,1426,16.99"
"20,313,CAPACITE,EQ,30525,15368,50.35"
"20,314,CAPLIPOINT,EQ,213247,53577,25.12"
"20,315,CAPTRUST,EQ,26570,16833,63.35"
"20,316,CARBORUNIV,EQ,269494,139599,51.80"
"20,317,CAREERP,EQ,16791,12199,72.65"
"20,318,CARERATING,EQ,202066,103950,51.44"
"20,319,CARTRADE,EQ,41487,16765,40.41"
"20,320,CASTROLIND,EQ,348928,167567,48.02"
"20,321,CCHHL,EQ,68732,51694,75.21"
"20,322,CCL,EQ,215957,68516,31.73"
"20,323,CDSL,EQ,279887,114890,41.05"
"20,324,CEATLTD,EQ,260769,114668,43.97"
"20,325,CELEBRITY,EQ,33426,16912,50.60"
"20,326,CENTENKA,EQ,51394,26119,50.82"
"20,327,CENTEXT,EQ,177273,115019,64.88"
"20,328,CENTRALBK,EQ,3185632,1536828,48.24"
"20,329,CENTRUM,EQ,168496,116504,69.14"
"20,330,CENTUM,EQ,3605,2089,57.95"
"20,331,CENTURYPLY,EQ,454359,156712,34.49"
"20,332,CENTURYTEX,EQ,71675,21573,30.10"
"20,333,CERA,EQ,25336,7688,30.34"
"20,334,CEREBRAINT,EQ,169332,122688,72.45"
"20,335,CESC,EQ,3457239,2913148,84.26"
"20,336,CGCL,EQ,33480,17143,51.20"
"20,337,CGPOWER,EQ,10404867,4270078,41.04"
"20,338,CHALET,EQ,80235,49907,62.20"
"20,339,CHAMBLFERT,EQ,1719014,447431,26.03"
"20,340,CHEMBOND,EQ,28415,17495,61.57"
"20,341,CHEMCON,EQ,60998,29281,48.00"
"20,342,CHEMFAB,EQ,5888,4440,75.41"
"20,343,CHEMPLASTS,EQ,44476,21730,48.86"
"20,344,CHENNPETRO,EQ,2548767,698702,27.41"
"20,345,CHEVIOT,EQ,1569,911,58.06"
"20,346,CHOICEIN,EQ,35121,16657,47.43"
"20,347,CHOLAFIN,EQ,1993115,788583,39.57"
"20,348,CHOLAHLDNG,EQ,47152,32342,68.59"
"20,349,CIGNITITEC,EQ,112209,96525,86.02"
"20,350,CINELINE,EQ,241777,173171,71.62"
"20,351,CINEVISTA,EQ,107960,52113,48.27"
"20,352,CIPLA,EQ,1681422,667017,39.67"
"20,353,CLEAN,EQ,79098,35048,44.31"
"20,354,CLEDUCATE,EQ,36738,33485,91.15"
"20,355,CLNINDIA,EQ,8991,5933,65.99"
"20,356,CLSEL,EQ,57427,39255,68.36"
"20,357,CMICABLES,EQ,33604,20319,60.47"
"20,358,CMMIPL,ST,24000,21000,87.50"
"20,359,CMSINFO,EQ,179178,85729,47.85"
"20,360,COALINDIA,EQ,6167419,2895850,46.95"
"20,361,COASTCORP,EQ,39785,20413,51.31"
"20,362,COCHINSHIP,EQ,104659,61009,58.29"
"20,363,COFFEEDAY,EQ,772090,422990,54.79"
"20,364,COFORGE,EQ,780676,108121,13.85"
"20,365,COLPAL,EQ,487017,223329,45.86"
"20,366,COMPINFO,EQ,226836,115960,51.12"
"20,367,COMPUSOFT,EQ,357115,154797,43.35"
"20,368,CONCOR,EQ,1073493,504119,46.96"
"20,369,CONFIPET,EQ,225487,112301,49.80"
"20,370,CONSOFINVT,EQ,3557,2225,62.55"
"20,371,CONSUMBEES,EQ,45243,38951,86.09"
"20,372,CONTROLPR,EQ,107083,55662,51.98"
"20,373,COOLCAPS,SM,75000,72000,96.00"
"20,374,CORALFINAC,EQ,90062,71502,79.39"
"20,375,CORDSCABLE,EQ,57372,22314,38.89"
"20,376,COROMANDEL,EQ,630355,217723,34.54"
"20,377,COSMOFILMS,EQ,48578,23164,47.68"
"20,378,COUNCODOS,EQ,78073,34303,43.94"
"20,379,CPSEETF,EQ,592565,519988,87.75"
"20,380,CRAFTSMAN,EQ,28769,14199,49.36"
"20,381,CREATIVE,EQ,1585,1235,77.92"
"20,382,CREATIVEYE,EQ,2208,2208,100.00"
"20,383,CREDITACC,EQ,138886,76583,55.14"
"20,384,CREST,EQ,5161,3473,67.29"
"20,385,CRISIL,EQ,60392,22726,37.63"
"20,386,CROMPTON,EQ,2780272,1555270,55.94"
"20,387,CROWN,EQ,85518,65993,77.17"
"20,388,CSBBANK,EQ,1288700,244025,18.94"
"20,389,CSLFINANCE,EQ,16272,9673,59.45"
"20,390,CTE,EQ,20701,9079,43.86"
"20,391,CUB,EQ,4981989,2940796,59.03"
"20,392,CUBEXTUB,EQ,29302,14781,50.44"
"20,393,CUMMINSIND,EQ,1189647,343016,28.83"
"20,394,CUPID,EQ,26538,16048,60.47"
"20,395,CYBERMEDIA,EQ,14427,9975,69.14"
"20,396,CYBERTECH,EQ,54083,27478,50.81"
"20,397,CYIENT,EQ,258853,90350,34.90"
"20,398,DAAWAT,EQ,1693880,564366,33.32"
"20,399,DABUR,EQ,3414847,1966222,57.58"
"20,400,DALBHARAT,EQ,164554,70904,43.09"
"20,401,DALMIASUG,EQ,296491,57781,19.49"
"20,402,DAMODARIND,EQ,15191,7490,49.31"
"20,403,DANGEE,EQ,31417,16270,51.79"
"20,404,DATAMATICS,EQ,52597,21319,40.53"
"20,405,DATAPATTNS,EQ,126302,44681,35.38"
"20,406,DBCORP,EQ,49991,29139,58.29"
"20,407,DBL,EQ,437779,124911,28.53"
"20,408,DBSTOCKBRO,EQ,2657,2203,82.91"
"20,409,DCAL,EQ,141826,74726,52.69"
"20,410,DCBBANK,EQ,722088,301324,41.73"
"20,411,DCM,EQ,75145,37656,50.11"
"20,412,DCMFINSERV,EQ,4355,4334,99.52"
"20,413,DCMNVL,EQ,70230,40702,57.96"
"20,414,DCMSHRIRAM,EQ,159824,70103,43.86"
"20,415,DCMSRIND,EQ,226553,126218,55.71"
"20,416,DCW,EQ,273345,176001,64.39"
"20,417,DECCANCE,EQ,6616,4873,73.65"
"20,418,DEEPAKFERT,EQ,250764,105349,42.01"
"20,419,DEEPAKNTR,EQ,1797049,536721,29.87"
"20,420,DEEPENR,EQ,34492,22477,65.17"
"20,421,DEEPINDS,EQ,231245,124413,53.80"
"20,422,DELHIVERY,EQ,2398380,523323,21.82"
"20,423,DELPHIFX,EQ,641,474,73.95"
"20,424,DELTACORP,EQ,1324244,440752,33.28"
"20,425,DELTAMAGNT,EQ,986,691,70.08"
"20,426,DEN,EQ,750457,275209,36.67"
"20,427,DENORA,EQ,18925,9893,52.27"
"20,428,DEVIT,EQ,30742,10050,32.69"
"20,429,DEVYANI,EQ,756757,345679,45.68"
"20,430,DFMFOODS,EQ,48186,35093,72.83"
"20,431,DGCONTENT,EQ,225223,217780,96.70"
"20,432,DHAMPURSUG,EQ,1135257,408760,36.01"
"20,433,DHANBANK,EQ,372621,173920,46.67"
"20,434,DHANI,EQ,5675409,2857860,50.36"
"20,435,DHANILOANS,N6,212,212,100.00"
"20,436,DHANILOANS,N8,212,135,63.68"
"20,437,DHANILOANS,NF,5,5,100.00"
"20,438,DHANILOANS,NX,48,48,100.00"
"20,439,DHANILOANS,NY,13,13,100.00"
"20,440,DHANUKA,EQ,24565,17207,70.05"
"20,441,DHANVARSHA,EQ,182746,112115,61.35"
"20,442,DHARAMSI,EQ,5024,3115,62.00"
"20,443,DHRUV,EQ,9725,3740,38.46"
"20,444,DHUNINV,EQ,866,448,51.73"
"20,445,DIAMONDYD,EQ,2485,1078,43.38"
"20,446,DICIND,EQ,28377,15757,55.53"
"20,447,DIGISPICE,EQ,45537,30500,66.98"
"20,448,DIL,EQ,84013,49933,59.43"
"20,449,DISHTV,EQ,2338861,1554397,66.46"
"20,450,DIVISLAB,EQ,237218,124914,52.66"
"20,451,DIVOPPBEES,EQ,4754,2978,62.64"
"20,452,DIXON,EQ,392356,73234,18.67"
"20,453,DKEGL,SM,9000,6000,66.67"
"20,454,DLF,EQ,3358877,1487695,44.29"
"20,455,DLINKINDIA,EQ,113854,49325,43.32"
"20,456,DMART,EQ,587934,266664,45.36"
"20,457,DODLA,EQ,3669,2559,69.75"
"20,458,DOLATALGO,EQ,92707,51470,55.52"
"20,459,DOLLAR,EQ,60762,27551,45.34"
"20,460,DONEAR,EQ,6335,3689,58.23"
"20,461,DPABHUSHAN,EQ,2569,1823,70.96"
"20,462,DPSCLTD,EQ,97360,68543,70.40"
"20,463,DPWIRES,EQ,1758,1036,58.93"
"20,464,DREDGECORP,EQ,34965,15288,43.72"
"20,465,DRREDDY,EQ,625220,304128,48.64"
"20,466,DSPN50ETF,EQ,708,603,85.17"
"20,467,DSPNEWETF,EQ,1176,1027,87.33"
"20,468,DSPQ50ETF,EQ,8507,7999,94.03"
"20,469,DTIL,EQ,1238,788,63.65"
"20,470,DUCON,EQ,2429432,790568,32.54"
"20,471,DUGLOBAL,SM,20000,20000,100.00"
"20,472,DVL,EQ,9883,5432,54.96"
"20,473,DWARKESH,EQ,2823324,701604,24.85"
"20,474,DYNAMATECH,EQ,2627,891,33.92"
"20,475,DYNAMIC,SM,16000,12000,75.00"
"20,476,DYNPRO,EQ,12126,6400,52.78"
"20,477,DYNPROPP,E1,10,5,50.00"
"20,478,E2E,EQ,12026,10440,86.81"
"20,479,EASEMYTRIP,EQ,1161092,515471,44.40"
"20,480,EBANK,EQ,9,2,22.22"
"20,481,EBBETF0423,EQ,829,781,94.21"
"20,482,EBBETF0425,EQ,410,261,63.66"
"20,483,EBBETF0430,EQ,2220,2022,91.08"
"20,484,EBBETF0431,EQ,13385,11331,84.65"
"20,485,EC4RG,MF,1010,1010,100.00"
"20,486,ECLERX,EQ,40570,17247,42.51"
"20,487,ECLFINANCE,NG,100,100,100.00"
"20,488,ECLFINANCE,NH,69,69,100.00"
"20,489,ECLFINANCE,NJ,106,106,100.00"
"20,490,ECLFINANCE,NK,1268,1163,91.72"
"20,491,ECLFINANCE,NO,1,1,100.00"
"20,492,ECLFINANCE,NP,75,75,100.00"
"20,493,ECLFINANCE,NQ,30,30,100.00"
"20,494,ECLFINANCE,NR,645,635,98.45"
"20,495,ECLFINANCE,NS,10,10,100.00"
"20,496,EDELWEISS,EQ,655586,222623,33.96"
"20,497,EHFLNCD,N5,2,0,0.00"
"20,498,EHFLNCD,N6,6570,3834,58.36"
"20,499,EICHERMOT,EQ,469152,222237,47.37"
"20,500,EIDPARRY,EQ,673284,180645,26.83"
"20,501,EIFFL,EQ,45829,45261,98.76"
"20,502,EIHAHOTELS,EQ,13146,5052,38.43"
"20,503,EIHOTEL,EQ,973918,618085,63.46"
