Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,05102023,1346478985,0002174"
"Trade Date <05-OCT-2023>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,511,DSPITETF,EQ,3884,1690,43.51"
"20,512,DSPN50ETF,EQ,376,341,90.69"
"20,513,DSPNEWETF,EQ,6282,3020,48.07"
"20,514,DSPPSBKETF,EQ,4053,2539,62.64"
"20,515,DSPPVBKETF,EQ,208,192,92.31"
"20,516,DSPQ50ETF,EQ,780,446,57.18"
"20,517,DSPSENXETF,EQ,235,220,93.62"
"20,518,DSPSILVETF,EQ,7599,5599,73.68"
"20,519,DSSL,EQ,52586,32230,61.29"
"20,520,DTIL,EQ,2388,1459,61.10"
"20,521,DUCOL,SM,11200,11200,100.00"
"20,522,DUDIG-RE,ST,12500,12500,100.00"
"20,523,DUGLOBAL,SM,112500,62500,55.56"
"20,524,DVL,EQ,12561,6482,51.60"
"20,525,DWARKESH,EQ,1382819,587984,42.52"
"20,526,DYNAMATECH,EQ,30371,9926,32.68"
"20,527,DYNAMIC,SM,4000,4000,100.00"
"20,528,DYNPRO,EQ,51461,25421,49.40"
"20,529,EASEMYTRIP,EQ,29886170,5349878,17.90"
"20,530,EBBETF0425,EQ,6345,5483,86.41"
"20,531,EBBETF0430,EQ,9701,7702,79.39"
"20,532,EBBETF0431,EQ,5277,4118,78.04"
"20,533,EBBETF0433,EQ,3292,2656,80.68"
"20,534,ECLERX,EQ,770675,205633,26.68"
"20,535,ECLFINANCE,NK,1,1,100.00"
"20,536,ECLFINANCE,NO,981,981,100.00"
"20,537,ECLFINANCE,NP,2,0,0.00"
"20,538,ECLFINANCE,NQ,61,61,100.00"
"20,539,ECLFINANCE,NR,405,336,82.96"
"20,540,ECLFINANCE,NS,83,83,100.00"
"20,541,EDELWEISS,EQ,69442555,8225312,11.84"
"20,542,EICHERMOT,EQ,394665,157996,40.03"
"20,543,EIDPARRY,EQ,238535,106326,44.57"
"20,544,EIFFL,EQ,17776,16359,92.03"
"20,545,EIHAHOTELS,EQ,11691,6024,51.53"
"20,546,EIHOTEL,EQ,837681,344803,41.16"
"20,547,EIMCOELECO,EQ,19160,13675,71.37"
"20,548,EKC,EQ,277078,132995,48.00"
"20,549,ELDEHSG,EQ,617,341,55.27"
"20,550,ELECON,EQ,211500,114011,53.91"
"20,551,ELECTCAST,EQ,7756855,4476624,57.71"
"20,552,ELGIEQUIP,EQ,128872,56577,43.90"
"20,553,ELIN,EQ,2376230,916051,38.55"
"20,554,EMAMILTD,EQ,302251,165691,54.82"
"20,555,EMAMIPAP,EQ,18773,10264,54.67"
"20,556,EMAMIREAL,EQ,101960,33524,32.88"
"20,557,EMBASSY,RR,680132,615829,90.55"
"20,558,EMIL,EQ,1514806,1261361,83.27"
"20,559,EMKAY,EQ,18416,11951,64.89"
"20,560,EMKAYTOOLS,SM,1800,1800,100.00"
"20,561,EMMBI,EQ,105375,55762,52.92"
"20,562,EMSLIMITED,EQ,2805736,1111990,39.63"
"20,563,EMUDHRA,EQ,105914,45862,43.30"
"20,564,ENDURANCE,EQ,75268,58268,77.41"
"20,565,ENERGYDEV,EQ,89137,55591,62.37"
"20,566,ENGINERSIN,EQ,1430645,564495,39.46"
"20,567,ENIL,EQ,1275308,353830,27.74"
"20,568,EPIGRAL,EQ,48355,26266,54.32"
"20,569,EPL,EQ,1017003,632402,62.18"
"20,570,EQUITASBNK,EQ,3656884,1907736,52.17"
"20,571,ERFLNCDI,N6,10,10,100.00"
"20,572,ERIS,EQ,98911,41031,41.48"
"20,573,EROSMEDIA,EQ,162480,74131,45.62"
"20,574,ESABINDIA,EQ,3146,1892,60.14"
"20,575,ESCORTS,EQ,560109,113981,20.35"
"20,576,ESFL,SM,134400,122400,91.07"
"20,577,ESG,EQ,8057,5692,70.65"
"20,578,ESTER,EQ,283600,159347,56.19"
"20,579,ETHOSLTD,EQ,16516,7201,43.60"
"20,580,EUROBOND,SM,7000,7000,100.00"
"20,581,EVEREADY,EQ,136479,85735,62.82"
"20,582,EVERESTIND,EQ,14581,5189,35.59"
"20,583,EXCELINDUS,EQ,15890,7235,45.53"
"20,584,EXIDEIND,EQ,1099031,386781,35.19"
"20,585,EXPLEOSOL,EQ,17072,7985,46.77"
"20,586,EXXARO,EQ,48793,20368,41.74"
"20,587,FACT,EQ,765582,135492,17.70"
"20,588,FAIRCHEMOR,EQ,14697,8323,56.63"
"20,589,FAZE3Q,EQ,10566,7813,73.94"
"20,590,FCL,EQ,194143,66587,34.30"
"20,591,FCSSOFT,EQ,6978523,3563068,51.06"
"20,592,FDC,EQ,129793,65949,50.81"
"20,593,FEDERALBNK,EQ,11157021,6928329,62.10"
"20,594,FELIX,SM,6000,5000,83.33"
"20,595,FIBERWEB,EQ,52165,28669,54.96"
"20,596,FIDEL,SM,9000,9000,100.00"
"20,597,FIEMIND,EQ,17078,7994,46.81"
"20,598,FILATEX,EQ,3475141,1950398,56.12"
"20,599,FINCABLES,EQ,303312,111654,36.81"
"20,600,FINEORG,EQ,14451,6554,45.35"
"20,601,FINOPB,EQ,33092,16727,50.55"
"20,602,FINPIPE,EQ,509159,292312,57.41"
"20,603,FIVESTAR,EQ,220796,136210,61.69"
"20,604,FLUOROCHEM,EQ,146042,68828,47.13"
"20,605,FMGOETZE,EQ,26446,13384,50.61"
"20,606,FOCE,SM,4000,4000,100.00"
"20,607,FOCUS,EQ,74825,44935,60.05"
"20,608,FOODSIN,EQ,1741963,324134,18.61"
"20,609,FORCEMOT,EQ,72514,42822,59.05"
"20,610,FORTIS,EQ,2791330,2349217,84.16"
"20,611,FOSECOIND,EQ,1765,957,54.22"
"20,612,FROG,SM,26000,18000,69.23"
"20,613,FSL,EQ,1109106,507743,45.78"
"20,614,FUSION,EQ,174630,99086,56.74"
"20,615,GABRIEL,EQ,2018322,595960,29.53"
"20,616,GAEL,EQ,325183,150157,46.18"
"20,617,GAIL,EQ,13906951,7297724,52.48"
"20,618,GALAXYSURF,EQ,8059,4437,55.06"
"20,619,GALLANTT,EQ,115497,56284,48.73"
"20,620,GANDHITUBE,EQ,7105,4029,56.71"
"20,621,GANECOS,EQ,43837,29539,67.38"
"20,622,GANESHBE,EQ,81758,42909,52.48"
"20,623,GANESHHOUC,EQ,32191,18594,57.76"
"20,624,GANGESSECU,EQ,13319,8564,64.30"
"20,625,GARFIBRES,EQ,4938,2673,54.13"
"20,626,GATEWAY,EQ,604922,324922,53.71"
"20,627,GATI,EQ,486890,190361,39.10"
"20,628,GEECEE,EQ,55235,19423,35.16"
"20,629,GENESYS,EQ,63795,36829,57.73"
"20,630,GENSOL,EQ,21638,11388,52.63"
"20,631,GENUSPAPER,EQ,1077446,621882,57.72"
"20,632,GENUSPOWER,EQ,249344,176059,70.61"
"20,633,GEOJITFSL,EQ,1420403,500983,35.27"
"20,634,GEPIL,EQ,177328,79059,44.58"
"20,635,GESHIP,EQ,381393,132224,34.67"
"20,636,GFLLIMITED,EQ,100375,43649,43.49"
"20,637,GHCL,EQ,103680,69048,66.60"
"20,638,GHCLTEXTIL,EQ,385485,222858,57.81"
"20,639,GICHSGFIN,EQ,357171,157216,44.02"
"20,640,GICL,SM,27000,27000,100.00"
"20,641,GICL-RE,ST,129000,129000,100.00"
"20,642,GICRE,EQ,540023,283489,52.50"
"20,643,GILLANDERS,EQ,217945,98072,45.00"
"20,644,GILLETTE,EQ,13933,8644,62.04"
"20,645,GILT5YBEES,EQ,300523,232547,77.38"
"20,646,GIPCL,EQ,2141065,1199616,56.03"
"20,647,GIRIRAJ,SM,2400,2400,100.00"
"20,648,GIRRESORTS,IT,10000,10000,100.00"
"20,649,GLAND,EQ,76024,33034,43.45"
"20,650,GLAXO,EQ,26736,17161,64.19"
"20,651,GLENMARK,EQ,924422,170179,18.41"
"20,652,GLFL,EQ,675,675,100.00"
"20,653,GLOBAL,EQ,78215,52012,66.50"
"20,654,GLOBALPET,SM,33000,21000,63.64"
"20,655,GLOBUSSPR,EQ,183716,83329,45.36"
"20,656,GLS,EQ,801751,705188,87.96"
"20,657,GMBREW,EQ,192066,71396,37.17"
"20,658,GMDCLTD,EQ,9147508,1439518,15.74"
"20,659,GMMPFAUDLR,EQ,50878,25762,50.63"
"20,660,GMRINFRA,EQ,5036675,2407916,47.81"
"20,661,GMRP&UI,EQ,2519744,1624286,64.46"
"20,662,GNA,EQ,83382,36457,43.72"
"20,663,GNFC,EQ,707852,191905,27.11"
"20,664,GOACARBON,EQ,19542,8508,43.54"
"20,665,GOCLCORP,EQ,788922,376389,47.71"
"20,666,GOCOLORS,EQ,52754,34113,64.66"
"20,667,GODFRYPHLP,EQ,68843,22008,31.97"
"20,668,GODREJAGRO,EQ,56746,28010,49.36"
"20,669,GODREJCP,EQ,1329465,914767,68.81"
"20,670,GODREJIND,EQ,1190210,847598,71.21"
"20,671,GODREJPROP,EQ,616796,218838,35.48"
"20,672,GOKEX,EQ,309227,127806,41.33"
"20,673,GOKUL,EQ,4551449,1031604,22.67"
"20,674,GOKULAGRO,EQ,279607,132340,47.33"
"20,675,GOLDBEES,EQ,6421522,5218623,81.27"
"20,676,GOLDETF,EQ,32082,25263,78.75"
"20,677,GOLDIAM,EQ,107966,66162,61.28"
"20,678,GOLDSHARE,EQ,74280,71323,96.02"
"20,679,GOLDSTAR,SM,67500,67500,100.00"
"20,680,GOODLUCK,EQ,4241439,881620,20.79"
"20,681,GOODYEAR,EQ,27665,10207,36.89"
"20,682,GPIL,EQ,303913,171566,56.45"
"20,683,GPPL,EQ,643572,365327,56.77"
"20,684,GRANULES,EQ,1335740,438150,32.80"
"20,685,GRAPHITE,EQ,677645,246327,36.35"
"20,686,GRASIM,EQ,546881,248381,45.42"
"20,687,GRAUWEIL,EQ,162040,89969,55.52"
"20,688,GRAVITA,EQ,169224,78674,46.49"
"20,689,GRCL,SM,56000,40000,71.43"
"20,690,GREAVESCOT,EQ,836891,425932,50.89"
"20,691,GREENCHEF,SM,35200,32000,90.91"
"20,692,GREENLAM,EQ,89857,43401,48.30"
"20,693,GREENPANEL,EQ,107391,62215,57.93"
"20,694,GREENPLY,EQ,127631,66438,52.05"
"20,695,GRINDWELL,EQ,23828,13309,55.85"
"20,696,GRINFRA,EQ,47855,30280,63.27"
"20,697,GRMOVER,EQ,62724,31200,49.74"
"20,698,GROBTEA,EQ,103,28,27.18"
"20,699,GRSE,EQ,1312381,213678,16.28"
"20,700,GRWRHITECH,EQ,71059,30088,42.34"
"20,701,GSEC10YEAR,EQ,2,2,100.00"
"20,702,GSFC,EQ,691277,299029,43.26"
"20,703,GSLSU,EQ,452308,173145,38.28"
"20,704,GSPL,EQ,323971,144923,44.73"
"20,705,GSS,EQ,107714,63074,58.56"
"20,706,GSTL,SM,2000,2000,100.00"
"20,707,GTLINFRA,EQ,81652965,34337634,42.05"
"20,708,GTPL,EQ,119240,42267,35.45"
"20,709,GUFICBIO,EQ,222348,174576,78.51"
"20,710,GUJALKALI,EQ,58816,24483,41.63"
"20,711,GUJGASLTD,EQ,918165,532685,58.02"
"20,712,GULFOILLUB,EQ,63088,34189,54.19"
"20,713,GULFPETRO,EQ,787014,361064,45.88"
"20,714,GULPOLY,EQ,45694,22156,48.49"
"20,715,HAL,EQ,1976433,801251,40.54"
"20,716,HAPPSTMNDS,EQ,230160,115091,50.00"
"20,717,HARDWYN,EQ,959952,916458,95.47"
"20,718,HARIOMPIPE,EQ,27372,12038,43.98"
"20,719,HARRMALAYA,EQ,33461,16590,49.58"
"20,720,HARSHA,EQ,64176,34594,53.90"
"20,721,HATHWAY,EQ,20439616,5348391,26.17"
"20,722,HATSUN,EQ,20835,8007,38.43"
"20,723,HAVELLS,EQ,539631,157058,29.10"
"20,724,HBLPOWER,EQ,1093599,470719,43.04"
"20,725,HBSL,EQ,11369,6560,57.70"
"20,726,HCC,EQ,22452024,7176740,31.96"
"20,727,HCG,EQ,147908,37404,25.29"
"20,728,HCLTECH,EQ,2995200,1654580,55.24"
"20,729,HDFCAMC,EQ,315882,120089,38.02"
"20,730,HDFCBANK,EQ,24256337,17451398,71.95"
"20,731,HDFCBSE500,EQ,6134,3093,50.42"
"20,732,HDFCGOLD,EQ,904212,768528,84.99"
"20,733,HDFCGROWTH,EQ,1769,1645,92.99"
"20,734,HDFCLIFE,EQ,4050085,2769894,68.39"
"20,735,HDFCLIQUID,EQ,1434,1429,99.65"
"20,736,HDFCMID150,EQ,6513,5618,86.26"
"20,737,HDFCMOMENT,EQ,12833,12367,96.37"
"20,738,HDFCNEXT50,EQ,153,128,83.66"
"20,739,HDFCNIF100,EQ,408,240,58.82"
"20,740,HDFCNIFBAN,EQ,897,777,86.62"
"20,741,HDFCNIFIT,EQ,696,309,44.40"
"20,742,HDFCNIFTY,EQ,16926,11571,68.36"
"20,743,HDFCPVTBAN,EQ,634,275,43.38"
"20,744,HDFCQUAL,EQ,4523,2101,46.45"
"20,745,HDFCSENSEX,EQ,1282,1088,84.87"
"20,746,HDFCSILVER,EQ,312758,240948,77.04"
"20,747,HDFCSML250,EQ,53956,41275,76.50"
"20,748,HDFCVALUE,EQ,6695,834,12.46"
"20,749,HEADSUP,EQ,75977,44203,58.18"
"20,750,HEALTHY,EQ,57143,38147,66.76"
"20,751,HECPROJECT,EQ,12690,3544,27.93"
"20,752,HEG,EQ,183227,72644,39.65"
"20,753,HEIDELBERG,EQ,2712214,1219798,44.97"
"20,754,HEMIPROP,EQ,412907,213625,51.74"
"20,755,HERANBA,EQ,19509,9352,47.94"
"20,756,HERCULES,EQ,20849,11453,54.93"
"20,757,HERITGFOOD,EQ,167941,98114,58.42"
"20,758,HEROMOTOCO,EQ,537209,195672,36.42"
"20,759,HESTERBIO,EQ,7231,4999,69.13"
"20,760,HEUBACHIND,EQ,39173,20519,52.38"
"20,761,HEXATRADEX,EQ,53114,29375,55.31"
"20,762,HFCL,EQ,4735510,2140006,45.19"
"20,763,HGINFRA,EQ,32892,17426,52.98"
"20,764,HGS,EQ,11538,6452,55.92"
"20,765,HIGREEN,ST,1288000,1201600,93.29"
"20,766,HIKAL,EQ,493783,384101,77.79"
"20,767,HIL,EQ,8637,4760,55.11"
"20,768,HILTON,EQ,49771,18661,37.49"
"20,769,HIMATSEIDE,EQ,238125,102238,42.93"
"20,770,HINDALCO,EQ,4801287,2461257,51.26"
"20,771,HINDCOMPOS,EQ,9535,4538,47.59"
"20,772,HINDCOPPER,EQ,3666626,1250318,34.10"
"20,773,HINDMOTORS,EQ,263246,184263,70.00"
"20,774,HINDOILEXP,EQ,1074135,525623,48.93"
"20,775,HINDPETRO,EQ,5990048,2176385,36.33"
"20,776,HINDUNILVR,EQ,1909928,1104165,57.81"
"20,777,HINDWAREAP,EQ,72743,57560,79.13"
"20,778,HINDZINC,EQ,292298,165213,56.52"
"20,779,HITECH,EQ,656709,371474,56.57"
"20,780,HITECHGEAR,EQ,5251,3084,58.73"
"20,781,HLEGLAS,EQ,89272,43443,48.66"
"20,782,HLVLTD,EQ,3738290,1445939,38.68"
"20,783,HMAAGRO,EQ,29511,17842,60.46"
"20,784,HNDFDS,EQ,61307,36247,59.12"
"20,785,HNGSNGBEES,EQ,22050,17436,79.07"
"20,786,HOLMARC,ST,198000,183000,92.42"
"20,787,HOMEFIRST,EQ,346265,234738,67.79"
"20,788,HOMESFY,SM,1800,1500,83.33"
"20,789,HONAUT,EQ,1988,1351,67.96"
"20,790,HONDAPOWER,EQ,20610,8574,41.60"
"20,791,HOVS,EQ,44789,19779,44.16"
"20,792,HPAL,EQ,101030,32900,32.56"
"20,793,HPL,EQ,98963,60547,61.18"
"20,794,HSCL,EQ,1187282,616826,51.95"
"20,795,HTMEDIA,EQ,367377,187932,51.16"
"20,796,HUBTOWN,EQ,271629,178771,65.81"
"20,797,HUDCO,EQ,21866886,4420026,20.21"
"20,798,HUDCO,N2,1165,1165,100.00"
"20,799,HUDCO,N8,1,1,100.00"
"20,800,HUDCO,ND,3998,3013,75.36"
"20,801,HUHTAMAKI,EQ,42266,24921,58.96"
"20,802,IBMFNIFTY,EQ,1639,195,11.90"
"20,803,IBREALEST,EQ,7232929,2034997,28.14"
"20,804,IBUCCREDIT,NB,50,50,100.00"
"20,805,IBUCCREDIT,ND,20,20,100.00"
"20,806,IBUCCREDIT,NE,1,1,100.00"
"20,807,IBUCCREDIT,NJ,11,11,100.00"
"20,808,IBUCCREDIT,NM,10,10,100.00"
"20,809,IBUCCREDIT,NO,1323,726,54.88"
"20,810,IBUCCREDIT,NX,10,10,100.00"
"20,811,IBUCCREDIT,NZ,1,1,100.00"
"20,812,IBULHSG,N2,5,5,100.00"
"20,813,IBULHSG,N4,30,30,100.00"
"20,814,IBULHSGFIN,AZ,15,15,100.00"
"20,815,IBULHSGFIN,BF,75,75,100.00"
"20,816,IBULHSGFIN,EQ,12280321,3434241,27.97"
"20,817,IBULHSGFIN,N0,10,10,100.00"
"20,818,IBULHSGFIN,N8,125,125,100.00"
"20,819,IBULHSGFIN,N9,172,172,100.00"
"20,820,IBULHSGFIN,NA,175,175,100.00"
"20,821,IBULHSGFIN,NE,17,16,94.12"
"20,822,IBULHSGFIN,NY,20,20,100.00"
"20,823,IBULHSGFIN,Y5,37,36,97.30"
"20,824,IBULHSGFIN,Y8,3,3,100.00"
"20,825,IBULHSGFIN,YC,6,6,100.00"
"20,826,IBULHSGFIN,YI,10,10,100.00"
"20,827,IBULHSGFIN,YM,1,1,100.00"
"20,828,IBULHSGFIN,YP,14,14,100.00"
"20,829,IBULHSGFIN,Z3,39,39,100.00"
"20,830,IBULHSGFIN,Z5,140,140,100.00"
"20,831,IBULHSGFIN,ZP,1,1,100.00"
"20,832,IBULHSGFIN,ZS,13,13,100.00"
"20,833,ICEMAKE,EQ,48985,38552,78.70"
"20,834,ICICI500,EQ,1568142,1099168,70.09"
"20,835,ICICI5GSEC,EQ,286,284,99.30"
"20,836,ICICIALPLV,EQ,60077,28056,46.70"
"20,837,ICICIAUTO,EQ,15306,1965,12.84"
"20,838,ICICIB22,EQ,4506595,3973332,88.17"
"20,839,ICICIBANK,EQ,10478856,6155130,58.74"
"20,840,ICICIBANKN,EQ,350701,316089,90.13"
"20,841,ICICIBANKP,EQ,25929,25075,96.71"
"20,842,ICICICOMMO,EQ,56376,47631,84.49"
"20,843,ICICICONSU,EQ,2671,1779,66.60"
"20,844,ICICIFIN,EQ,17312,12965,74.89"
"20,845,ICICIFMCG,EQ,4481,3926,87.61"
"20,846,ICICIGI,EQ,205623,90733,44.13"
"20,847,ICICIGOLD,EQ,946322,847881,89.60"
"20,848,ICICIINFRA,EQ,2907,1415,48.68"
"20,849,ICICILIQ,EQ,450860,315081,69.88"
"20,850,ICICILOVOL,EQ,149547,144621,96.71"
"20,851,ICICIM150,EQ,35060,26588,75.84"
"20,852,ICICIMCAP,EQ,9260,8198,88.53"
"20,853,ICICIMOM30,EQ,21138,16069,76.02"
"20,854,ICICINF100,EQ,13515,7882,58.32"
"20,855,ICICINIFTY,EQ,215128,146058,67.89"
"20,856,ICICINV20,EQ,20843,16132,77.40"
"20,857,ICICINXT50,EQ,49791,31712,63.69"
"20,858,ICICIPHARM,EQ,8883,7551,85.01"
"20,859,ICICIPRULI,EQ,530790,229856,43.30"
"20,860,ICICIQTY30,EQ,314,312,99.36"
"20,861,ICICISENSX,EQ,1701,1101,64.73"
"20,862,ICICISILVE,EQ,928855,830513,89.41"
"20,863,ICICITECH,EQ,176390,121121,68.67"
"20,864,ICIL,EQ,144706,66885,46.22"
"20,865,ICRA,EQ,3302,1801,54.54"
"20,866,IDBI,EQ,8639813,3303702,38.24"
"20,867,IDEA,EQ,164929055,47584570,28.85"
"20,868,IDEAFORGE,EQ,151731,90734,59.80"
"20,869,IDFC,EQ,4736897,2118854,44.73"
"20,870,IDFCFIRSTB,EQ,17104086,7705735,45.05"
"20,871,IDFNIFTYET,EQ,583,526,90.22"
"20,872,IEX,EQ,14465801,4440368,30.70"
"20,873,IFBAGRO,EQ,6822,4054,59.43"
"20,874,IFBIND,EQ,15616,7356,47.11"
"20,875,IFCI,EQ,37988747,9041542,23.80"
"20,876,IFCI,NH,161,161,100.00"
"20,877,IFCI,NL,568,568,100.00"
"20,878,IFGLEXPOR,EQ,24744,13903,56.19"
"20,879,IGARASHI,EQ,21130,8985,42.52"
"20,880,IGL,EQ,1689176,943651,55.86"
"20,881,IGPL,EQ,22422,10614,47.34"
"20,882,IIFCL,N4,350,350,100.00"
"20,883,IIFL,EQ,214770,123910,57.69"
"20,884,IIFL,NC,902,800,88.69"
"20,885,IIFL,NF,1378,1378,100.00"
"20,886,IIFL,NG,50,50,100.00"
"20,887,IIFL,NL,489,489,100.00"
"20,888,IIFL,NQ,12,12,100.00"
"20,889,IIFL,NS,671,671,100.00"
"20,890,IIFL,NT,151,151,100.00"
"20,891,IIFL,NU,290,290,100.00"
"20,892,IIFL,NV,20,20,100.00"
"20,893,IIFL,NZ,1,1,100.00"
"20,894,IIFL,Y1,400,400,100.00"
"20,895,IIFLSEC,EQ,741265,343745,46.37"
"20,896,IIHFL,N4,151,151,100.00"
"20,897,IIHFL,N5,2052,1886,91.91"
"20,898,IIHFL,N6,41,41,100.00"
"20,899,IIHFL,N8,20,10,50.00"
"20,900,IIHFL,N9,10,10,100.00"
"20,901,IIHFL,NC,563,563,100.00"
"20,902,IKIO,EQ,115711,60943,52.67"
"20,903,IMAGICAA,EQ,849515,387080,45.56"
"20,904,IMC1,N0,42,21,50.00"
"20,905,IMC1,N1,66,33,50.00"
"20,906,IMC1,N2,62,41,66.13"
"20,907,IMC1,N3,42,21,50.00"
"20,908,IMFA,EQ,57401,25816,44.97"
"20,909,IMPAL,EQ,1814,1319,72.71"
"20,910,INCREDFIN,N4,25,25,100.00"
"20,911,INCREDIBLE,EQ,25033,19433,77.63"
"20,912,INDHOTEL,EQ,3093788,983366,31.79"
"20,913,INDIACEM,EQ,2644556,667008,25.22"
"20,914,INDIAGLYCO,EQ,52398,27876,53.20"
"20,915,INDIAMART,EQ,105851,39160,37.00"
"20,916,INDIANB,EQ,1501407,528610,35.21"
"20,917,INDIANCARD,EQ,8821,4184,47.43"
"20,918,INDIANHUME,EQ,26562,15241,57.38"
"20,919,INDIGO,EQ,1263799,641608,50.77"
"20,920,INDIGOPNTS,EQ,25188,9061,35.97"
"20,921,INDIGRID,IV,576993,538123,93.26"
"20,922,INDIGRID,NB,50,50,100.00"
"20,923,INDIGRID,ND,4,4,100.00"
"20,924,INDIGRID,NH,34,34,100.00"
"20,925,INDIGRID,NJ,839,839,100.00"
"20,926,INDNIPPON,EQ,14424,7377,51.14"
"20,927,INDOAMIN,EQ,52659,28717,54.53"
"20,928,INDOCO,EQ,39198,20512,52.33"
"20,929,INDORAMA,EQ,291148,139661,47.97"
"20,930,INDSWFTLAB,EQ,86184,44102,51.17"
"20,931,INDTERRAIN,EQ,128249,63535,49.54"
"20,932,INDUSINDBK,EQ,1647175,707076,42.93"
"20,933,INDUSTOWER,EQ,5325801,2247278,42.20"
"20,934,INFIBEAM,EQ,248235596,54212694,21.84"
"20,935,INFINIUM,SM,2000,2000,100.00"
"20,936,INFOBEAN,EQ,12525,7099,56.68"
"20,937,INFOLLION,SM,156800,68800,43.88"
"20,938,INFRABEES,EQ,3206,2558,79.79"
"20,939,INFY,EQ,7384621,3748162,50.76"
"20,940,INGERRAND,EQ,11465,6486,56.57"
"20,941,INNOVANA,SM,6000,6000,100.00"
"20,942,INNOVATIVE,SM,249000,147000,59.04"
"20,943,INOXGREEN,EQ,728412,328595,45.11"
"20,944,INOXWIND,EQ,654301,399941,61.12"
"20,945,INSECTICID,EQ,24319,13639,56.08"
"20,946,INSPIRE,ST,1620000,1612000,99.51"
"20,947,INSPIRISYS,EQ,15066,13151,87.29"
"20,948,INTELLECT,EQ,185834,58908,31.70"
"20,949,INTENTECH,EQ,159104,79184,49.77"
"20,950,INTLCONV,EQ,304896,153524,50.35"
"20,951,INVENTURE,EQ,2415201,995458,41.22"
"20,952,IOB,EQ,106222501,14908137,14.03"
"20,953,IOC,EQ,9293183,4800784,51.66"
"20,954,IOLCP,EQ,196688,58881,29.94"
"20,955,IONEXCHANG,EQ,112368,53935,48.00"
"20,956,IPCALAB,EQ,225041,136144,60.50"
"20,957,IPL,EQ,402200,258134,64.18"
"20,958,IRB,EQ,10553299,4673974,44.29"
"20,959,IRBINVIT,IV,374959,361298,96.36"
"20,960,IRCON,EQ,5003241,1664901,33.28"
"20,961,IRCTC,EQ,5547419,2100747,37.87"
"20,962,IREDA,N4,110,110,100.00"
"20,963,IREDA,N7,206,145,70.39"
"20,964,IRFC,EQ,20716740,8140577,39.29"
"20,965,IRFC,N2,1001,1001,100.00"
"20,966,IRFC,N4,116,106,91.38"
"20,967,IRFC,N9,1200,1200,100.00"
"20,968,IRFC,NA,2,1,50.00"
"20,969,IRFC,NE,700,700,100.00"
"20,970,IRFC,NI,50,50,100.00"
"20,971,IRFC,NJ,97,87,89.69"
"20,972,IRFC,NO,290,290,100.00"
"20,973,IRISDOREME,EQ,484151,119197,24.62"
"20,974,ISEC,EQ,200371,158924,79.31"
"20,975,ISFT,EQ,38147,29683,77.81"
"20,976,ISGEC,EQ,53256,32300,60.65"
"20,977,ISHAN,SM,1600,1600,100.00"
"20,978,ISMTLTD,EQ,106320,56434,53.08"
"20,979,ITBEES,EQ,3213103,1997589,62.17"
"20,980,ITC,EQ,10030257,5114990,51.00"
"20,981,ITDC,EQ,16683,6882,41.25"
"20,982,ITDCEM,EQ,524600,218521,41.65"
"20,983,ITI,EQ,1730029,338351,19.56"
"20,984,IVP,EQ,5209,3919,75.24"
"20,985,IVZINGOLD,EQ,81,41,50.62"
"20,986,IWEL,EQ,4302,3397,78.96"
"20,987,JAGRAN,EQ,104806,52398,50.00"
"20,988,JAGSNPHARM,EQ,13059,5840,44.72"
"20,989,JAICORPLTD,EQ,8232540,1986737,24.13"
"20,990,JAINAM,SM,7000,6000,85.71"
"20,991,JAIPURKURT,EQ,21789,9147,41.98"
"20,992,JALAN,SM,252000,90000,35.71"
"20,993,JAMNAAUTO,EQ,805004,416902,51.79"
"20,994,JASH,EQ,10599,7397,69.79"
"20,995,JAYAGROGN,EQ,26273,14282,54.36"
"20,996,JAYBARMARU,EQ,12295,8116,66.01"
"20,997,JAYNECOIND,EQ,821699,468568,57.02"
"20,998,JAYSREETEA,EQ,109391,57044,52.15"
"20,999,JBCHEPHARM,EQ,143680,84251,58.64"
"20,1000,JCHAC,EQ,12619,7444,58.99"
"20,1001,JETKNIT,SM,4500,4500,100.00"
"20,1002,JINDALPHOT,EQ,14427,4930,34.17"
"20,1003,JINDALPOLY,EQ,83032,22104,26.62"
"20,1004,JINDALSAW,EQ,339416,181718,53.54"
"20,1005,JINDALSTEL,EQ,957466,298976,31.23"
"20,1006,JINDRILL,EQ,243411,73489,30.19"
"20,1007,JINDWORLD,EQ,88098,31101,35.30"
"20,1008,JIOFIN,EQ,13894930,9728550,70.02"
"20,1009,JISLJALEQS,EQ,5006581,2131731,42.58"
"20,1010,JIWANRAM,SM,234000,198000,84.62"
"20,1011,J&KBANK,EQ,7273051,2456954,33.78"
"20,1012,JKCEMENT,EQ,29354,7996,27.24"
"20,1013,JKIL,EQ,73738,33622,45.60"
"20,1014,JKLAKSHMI,EQ,370282,244843,66.12"
"20,1015,JKPAPER,EQ,554824,214566,38.67"
"20,1016,JKTYRE,EQ,3391383,947189,27.93"
"20,1017,JLHL,EQ,117981,39626,33.59"
"20,1018,JMA,EQ,21014,8554,40.71"
"20,1019,JMFINANCIL,EQ,2507954,1055282,42.08"
"20,1020,JOCIL,EQ,11897,7301,61.37"
