Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,23122022,1515755300,0002241"
"Trade Date <23-DEC-2022>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,104,ALKEM,EQ,77893,13667,17.55"
"20,105,ALKYLAMINE,EQ,45115,24728,54.81"
"20,106,ALLCARGO,EQ,776033,323094,41.63"
"20,107,ALLETEC,ST,35200,35200,100.00"
"20,108,ALLSEC,EQ,12430,6801,54.71"
"20,109,ALMONDZ,EQ,33823,21745,64.29"
"20,110,ALPA,EQ,468268,216143,46.16"
"20,111,ALPHAGEO,EQ,8150,4828,59.24"
"20,112,ALPSINDUS,EQ,31435,30635,97.46"
"20,113,AMARAJABAT,EQ,1406744,385389,27.40"
"20,114,AMBANIORG,SM,2000,2000,100.00"
"20,115,AMBER,EQ,87346,52776,60.42"
"20,116,AMBICAAGAR,EQ,40644,24502,60.28"
"20,117,AMBIKCO,EQ,29140,20254,69.51"
"20,118,AMBUJACEM,EQ,10542194,3453577,32.76"
"20,119,AMDIND,EQ,44861,31159,69.46"
"20,120,AMEYA,SM,20000,16000,80.00"
"20,121,AMIABLE,SM,12800,9600,75.00"
"20,122,AMIORG,EQ,135539,71009,52.39"
"20,123,AMJLAND,EQ,70410,35933,51.03"
"20,124,AMRUTANJAN,EQ,31082,16903,54.38"
"20,125,ANANDRATHI,EQ,37797,23595,62.43"
"20,126,ANANTRAJ,EQ,4145742,1366090,32.95"
"20,127,ANDHRAPAP,EQ,104099,60076,57.71"
"20,128,ANDHRSUGAR,EQ,206150,98205,47.64"
"20,129,ANDREWYU,EQ,975639,570788,58.50"
"20,130,ANGELONE,EQ,377474,140296,37.17"
"20,131,ANIKINDS,EQ,54019,31295,57.93"
"20,132,ANKITMETAL,EQ,175185,138865,79.27"
"20,133,ANMOL,EQ,34574,9042,26.15"
"20,134,ANNAPURNA,SM,38000,34000,89.47"
"20,135,ANTGRAPHIC,EQ,870643,395107,45.38"
"20,136,ANUP,EQ,27372,18853,68.88"
"20,137,ANURAS,EQ,123896,85887,69.32"
"20,138,APARINDS,EQ,197006,63234,32.10"
"20,139,APCL,EQ,31311,18303,58.46"
"20,140,APCOTEXIND,EQ,69490,35600,51.23"
"20,141,APEX,EQ,42415,24937,58.79"
"20,142,APLAPOLLO,EQ,406177,198795,48.94"
"20,143,APLLTD,EQ,96912,30856,31.84"
"20,144,APOLLO,EQ,187363,119008,63.52"
"20,145,APOLLOHOSP,EQ,473498,130808,27.63"
"20,146,APOLLOPIPE,EQ,45645,26629,58.34"
"20,147,APOLLOTYRE,EQ,3345847,1015212,30.34"
"20,148,APOLSINHOT,EQ,1879,1538,81.85"
"20,149,APTECHT,EQ,446941,257765,57.67"
"20,150,APTUS,EQ,107701,67170,62.37"
"20,151,ARCHIDPLY,EQ,103001,61703,59.91"
"20,152,ARCHIES,EQ,281730,217645,77.25"
"20,153,ARENTERP,EQ,4406,3370,76.49"
"20,154,ARHAM,ST,51000,51000,100.00"
"20,155,ARIES,EQ,134004,67613,50.46"
"20,156,ARIHANTCAP,EQ,216204,111565,51.60"
"20,157,ARIHANTSUP,EQ,134743,86804,64.42"
"20,158,ARMANFIN,EQ,17199,8854,51.48"
"20,159,AROGRANITE,EQ,51879,32083,61.84"
"20,160,ARROWGREEN,EQ,33730,24197,71.74"
"20,161,ARSHIYA,EQ,1099022,665543,60.56"
"20,162,ARTEMISMED,EQ,441562,261884,59.31"
"20,163,ARTNIRMAN,EQ,10698,9012,84.24"
"20,164,ARVEE,EQ,4465,4287,96.01"
"20,165,ARVIND,EQ,1324989,687586,51.89"
"20,166,ARVINDFASN,EQ,904911,351296,38.82"
"20,167,ARVSMART,EQ,113855,75602,66.40"
"20,168,ASAHIINDIA,EQ,135445,63006,46.52"
"20,169,ASAHISONG,EQ,9425,6044,64.13"
"20,170,ASAL,EQ,45244,25624,56.64"
"20,171,ASALCBR,EQ,48500,25127,51.81"
"20,172,ASCOM,SM,2000,2000,100.00"
"20,173,ASHAPURMIN,EQ,328927,263081,79.98"
"20,174,ASHIANA,EQ,46165,24511,53.09"
"20,175,ASHIMASYN,EQ,236218,157784,66.80"
"20,176,ASHOKA,EQ,1568975,790957,50.41"
"20,177,ASHOKLEY,EQ,8960739,3797568,42.38"
"20,178,ASIANENE,EQ,100386,49396,49.21"
"20,179,ASIANHOTNR,EQ,71840,50466,70.25"
"20,180,ASIANPAINT,EQ,1230858,781755,63.51"
"20,181,ASIANTILES,EQ,471945,304495,64.52"
"20,182,ASPINWALL,EQ,8449,6205,73.44"
"20,183,ASTEC,EQ,13876,6211,44.76"
"20,184,ASTERDM,EQ,517299,171149,33.09"
"20,185,ASTRAL,EQ,375638,164936,43.91"
"20,186,ASTRAMICRO,EQ,446299,197130,44.17"
"20,187,ASTRAZEN,EQ,33657,10702,31.80"
"20,188,ASTRON,EQ,81548,63347,77.68"
"20,189,ATALREAL,SM,528000,268800,50.91"
"20,190,ATFL,EQ,4408,2238,50.77"
"20,191,ATGL,EQ,417221,166039,39.80"
"20,192,ATUL,EQ,45675,36312,79.50"
"20,193,ATULAUTO,EQ,260799,132365,50.75"
"20,194,AUBANK,EQ,2087464,1339898,64.19"
"20,195,AURIONPRO,EQ,115775,53748,46.42"
"20,196,AUROPHARMA,EQ,1866834,572288,30.66"
"20,197,AURUM,EQ,85177,56853,66.75"
"20,198,AURUMPP,X1,12432,10792,86.81"
"20,199,AUSOMENT,EQ,16609,6602,39.75"
"20,200,AUTOAXLES,EQ,11847,6705,56.60"
"20,201,AUTOBEES,EQ,130273,113978,87.49"
"20,202,AUTOIND,EQ,63529,40645,63.98"
"20,203,AVADHSUGAR,EQ,117646,45419,38.61"
"20,204,AVANTIFEED,EQ,186105,69801,37.51"
"20,205,AVROIND,EQ,146403,104499,71.38"
"20,206,AVTNPL,EQ,281671,144016,51.13"
"20,207,AWHCL,EQ,96118,50617,52.66"
"20,208,AWL,EQ,7533918,2758081,36.61"
"20,209,AXISBANK,EQ,6371695,3440868,54.00"
"20,210,AXISBNKETF,EQ,1147,836,72.89"
"20,211,AXISBPSETF,EQ,13843,7342,53.04"
"20,212,AXISCADES,EQ,46394,28717,61.90"
"20,213,AXISCETF,EQ,3113,1104,35.46"
"20,214,AXISGOLD,EQ,131193,91845,70.01"
"20,215,AXISHCETF,EQ,79861,8392,10.51"
"20,216,AXISILVER,EQ,14796,10193,68.89"
"20,217,AXISNIFTY,EQ,9160,7787,85.01"
"20,218,AXISTECETF,EQ,3661,1536,41.96"
"20,219,AXITA,EQ,734831,299032,40.69"
"20,220,AYMSYNTEX,EQ,19392,11394,58.76"
"20,221,BAGFILMS,EQ,188744,160877,85.24"
"20,222,BAHETI,SM,111000,78000,70.27"
"20,223,BAJAJ-AUTO,EQ,122024,44106,36.15"
"20,224,BAJAJCON,EQ,872057,400960,45.98"
"20,225,BAJAJELEC,EQ,110173,41894,38.03"
"20,226,BAJAJFINSV,EQ,1673592,631450,37.73"
"20,227,BAJAJHCARE,EQ,262871,126098,47.97"
"20,228,BAJAJHIND,EQ,27242123,12674469,46.53"
"20,229,BAJAJHLDNG,EQ,44001,16676,37.90"
"20,230,BAJFINANCE,EQ,994303,441842,44.44"
"20,231,BALAJITELE,EQ,133277,92659,69.52"
"20,232,BALAMINES,EQ,65458,33698,51.48"
"20,233,BALAXI,EQ,4892,3362,68.72"
"20,234,BALKRISHNA,EQ,154768,53094,34.31"
"20,235,BALKRISIND,EQ,341079,123769,36.29"
"20,236,BALMLAWRIE,EQ,368056,241758,65.69"
"20,237,BALPHARMA,EQ,475525,158820,33.40"
"20,238,BALRAMCHIN,EQ,3167338,849637,26.82"
"20,239,BANARBEADS,EQ,15405,8783,57.01"
"20,240,BANARISUG,EQ,6279,5370,85.52"
"20,241,BANCOINDIA,EQ,212697,94044,44.22"
"20,242,BANDHANBNK,EQ,10671892,2309997,21.65"
"20,243,BANG,EQ,31501,21330,67.71"
"20,244,BANKA,EQ,11201,7123,63.59"
"20,245,BANKBARODA,EQ,29192377,9252909,31.70"
"20,246,BANKBEES,EQ,1959887,1351811,68.97"
"20,247,BANKINDIA,EQ,33696758,10498139,31.15"
"20,248,BANSWRAS,EQ,53457,37077,69.36"
"20,249,BARBEQUE,EQ,48419,19678,40.64"
"20,250,BASF,EQ,25228,15634,61.97"
"20,251,BASML,EQ,123165,79863,64.84"
"20,252,BATAINDIA,EQ,331858,132002,39.78"
"20,253,BAYERCROP,EQ,13101,6069,46.32"
"20,254,BBETF0432,EQ,4702,4037,85.86"
"20,255,BBL,EQ,20073,9079,45.23"
"20,256,BBOX,EQ,47675,26110,54.77"
"20,257,BBTC,EQ,61926,32110,51.85"
"20,258,BBTCL,EQ,7252,3115,42.95"
"20,259,BCG,EQ,33926158,15106956,44.53"
"20,260,BCLIND,EQ,199507,102282,51.27"
"20,261,BCP,EQ,357722,250140,69.93"
"20,262,BDL,EQ,1077879,189578,17.59"
"20,263,BEARDSELL,EQ,134052,75246,56.13"
"20,264,BECTORFOOD,EQ,250571,151745,60.56"
"20,265,BEDMUTHA,EQ,24058,15188,63.13"
"20,266,BEL,EQ,23099245,9602258,41.57"
"20,267,BEML,EQ,72195,28681,39.73"
"20,268,BEPL,EQ,214064,138462,64.68"
"20,269,BERGEPAINT,EQ,657845,220782,33.56"
"20,270,BESTAGRO,EQ,89734,40013,44.59"
"20,271,BETA,SM,3600,3200,88.89"
"20,272,BEWLTD,SM,3000,2750,91.67"
"20,273,BFINVEST,EQ,16613,12145,73.11"
"20,274,BFUTILITIE,EQ,209117,86938,41.57"
"20,275,BGRENERGY,EQ,321669,137953,42.89"
"20,276,BHAGCHEM,EQ,3442,2530,73.50"
"20,277,BHAGERIA,EQ,17571,10427,59.34"
"20,278,BHAGYANGR,EQ,54638,31911,58.40"
"20,279,BHANDARI,EQ,1265477,799480,63.18"
"20,280,BHARATFORG,EQ,2265831,1278229,56.41"
"20,281,BHARATGEAR,EQ,94115,49412,52.50"
"20,282,BHARATRAS,EQ,1019,687,67.42"
"20,283,BHARATWIRE,EQ,305309,153289,50.21"
"20,284,BHARTIARTL,EQ,2804496,1412483,50.36"
"20,285,BHEL,EQ,33814978,9734485,28.79"
"20,286,BIGBLOC,EQ,28497,24094,84.55"
"20,287,BIKAJI,EQ,856994,242412,28.29"
"20,288,BIL,EQ,5893,2681,45.49"
"20,289,BINDALAGRO,EQ,355419,236994,66.68"
"20,290,BIOCON,EQ,6383847,1154893,18.09"
"20,291,BIOFILCHEM,EQ,618058,205161,33.19"
"20,292,BIRET,RR,104791,99888,95.32"
"20,293,BIRLACABLE,EQ,118811,51914,43.69"
"20,294,BIRLACORPN,EQ,119289,49062,41.13"
"20,295,BIRLAMONEY,EQ,119744,82984,69.30"
"20,296,BLBLIMITED,EQ,51649,33047,63.98"
"20,297,BLISSGVS,EQ,267472,114833,42.93"
"20,298,BLKASHYAP,EQ,480924,317022,65.92"
"20,299,BLS,EQ,4681515,1974788,42.18"
"20,300,BLUEDART,EQ,17306,7051,40.74"
"20,301,BLUESTARCO,EQ,58899,29529,50.13"
"20,302,BMETRICS,SM,400,400,100.00"
"20,303,BODALCHEM,EQ,316513,169302,53.49"
"20,304,BOMDYEING,EQ,982091,393079,40.02"
"20,305,BOROLTD,EQ,244148,121913,49.93"
"20,306,BORORENEW,EQ,278346,135878,48.82"
"20,307,BOSCHLTD,EQ,30648,12348,40.29"
"20,308,BPCL,EQ,2901038,1400372,48.27"
"20,309,BPL,EQ,118799,74416,62.64"
"20,310,BRIGADE,EQ,993184,381065,38.37"
"20,311,BRIGHT,SM,105000,84000,80.00"
"20,312,BRITANNIA,EQ,224215,124650,55.59"
"20,313,BRITANNIA,N3,7094,5209,73.43"
"20,314,BRNL,EQ,247218,148808,60.19"
"20,315,BROOKS,EQ,85338,55382,64.90"
"20,316,BSE,EQ,707746,364205,51.46"
"20,317,BSLGOLDETF,EQ,11386,6314,55.45"
"20,318,BSLNIFTY,EQ,53435,35462,66.36"
"20,319,BSLSENETFG,EQ,2116,1829,86.44"
"20,320,BSOFT,EQ,2148394,719391,33.49"
"20,321,BTML,SM,282000,192000,68.09"
"20,322,BURNPUR,EQ,216649,148093,68.36"
"20,323,BUTTERFLY,EQ,14729,8469,57.50"
"20,324,BVCL,EQ,7735,4947,63.96"
"20,325,BYKE,EQ,79437,50755,63.89"
"20,326,CALSOFT,EQ,47286,33330,70.49"
"20,327,CAMLINFINE,EQ,395022,191873,48.57"
"20,328,CAMPUS,EQ,713678,277599,38.90"
"20,329,CAMS,EQ,134801,75148,55.75"
"20,330,CANBK,EQ,15310273,4423387,28.89"
"20,331,CANFINHOME,EQ,1120435,333486,29.76"
"20,332,CANTABIL,EQ,13563,4548,33.53"
"20,333,CAPACITE,EQ,473654,195533,41.28"
"20,334,CAPLIPOINT,EQ,78322,29658,37.87"
"20,335,CAPTRUST,EQ,9538,5376,56.36"
"20,336,CARBORUNIV,EQ,77274,33923,43.90"
"20,337,CAREERP,EQ,57807,34365,59.45"
"20,338,CARERATING,EQ,130873,71685,54.77"
"20,339,CARTRADE,EQ,81481,38502,47.25"
"20,340,CARYSIL,EQ,101388,64449,63.57"
"20,341,CASTROLIND,EQ,703699,340821,48.43"
"20,342,CCHHL,EQ,68989,55279,80.13"
"20,343,CCL,EQ,129417,65481,50.60"
"20,344,CDSL,EQ,469815,236130,50.26"
"20,345,CEATLTD,EQ,146404,54871,37.48"
"20,346,CELEBRITY,EQ,130958,82798,63.22"
"20,347,CENTENKA,EQ,82738,51078,61.73"
"20,348,CENTEXT,EQ,187244,129223,69.01"
"20,349,CENTRALBK,EQ,38654582,12196195,31.55"
"20,350,CENTRUM,EQ,436447,360420,82.58"
"20,351,CENTUM,EQ,25749,15517,60.26"
"20,352,CENTURYPLY,EQ,235673,177932,75.50"
"20,353,CENTURYTEX,EQ,193435,99005,51.18"
"20,354,CERA,EQ,13302,6618,49.75"
"20,355,CEREBRAINT,EQ,696949,547789,78.60"
"20,356,CESC,EQ,1890056,1169301,61.87"
"20,357,CGCL,EQ,114677,22383,19.52"
"20,358,CGPOWER,EQ,2087026,1254242,60.10"
"20,359,CHALET,EQ,170045,95500,56.16"
"20,360,CHAMBLFERT,EQ,3050632,1164413,38.17"
"20,361,CHEMBOND,EQ,99589,37413,37.57"
"20,362,CHEMCON,EQ,101380,55337,54.58"
"20,363,CHEMFAB,EQ,30355,21366,70.39"
"20,364,CHEMPLASTS,EQ,218993,97917,44.71"
"20,365,CHENNPETRO,EQ,823216,343554,41.73"
"20,366,CHEVIOT,EQ,1913,1204,62.94"
"20,367,CHOICEIN,EQ,50068,27370,54.67"
"20,368,CHOLAFIN,EQ,1314808,665390,50.61"
"20,369,CHOLAHLDNG,EQ,20685,10688,51.67"
"20,370,CIGNITITEC,EQ,38192,23522,61.59"
"20,371,CINELINE,EQ,75266,59957,79.66"
"20,372,CINEVISTA,EQ,24450,9564,39.12"
"20,373,CIPLA,EQ,2773210,758763,27.36"
"20,374,CLEAN,EQ,86805,48693,56.09"
"20,375,CLEDUCATE,EQ,44521,28354,63.69"
"20,376,CLNINDIA,EQ,32191,17193,53.41"
"20,377,CLOUD,SM,82000,54500,66.46"
"20,378,CLSEL,EQ,121249,65468,53.99"
"20,379,CMICABLES,EQ,97314,67638,69.50"
"20,380,CMRSL,SM,2400,2400,100.00"
"20,381,CMSINFO,EQ,307772,166082,53.96"
"20,382,COALINDIA,EQ,6561011,3529371,53.79"
"20,383,COASTCORP,EQ,41922,22664,54.06"
"20,384,COASTPP,E1,852,394,46.24"
"20,385,COCHINSHIP,EQ,2246538,348543,15.51"
"20,386,COFFEEDAY,EQ,2881126,1429480,49.62"
"20,387,COFORGE,EQ,262009,68352,26.09"
"20,388,COLPAL,EQ,396239,291364,73.53"
"20,389,COMPINFO,EQ,917415,502596,54.78"
"20,390,COMPUSOFT,EQ,419733,272336,64.88"
"20,391,CONCOR,EQ,1015159,318593,31.38"
"20,392,CONFIPET,EQ,3312498,1317590,39.78"
"20,393,CONSOFINVT,EQ,3379,2381,70.46"
"20,394,CONSUMBEES,EQ,45243,29701,65.65"
"20,395,CONTROLPR,EQ,21564,13837,64.17"
"20,396,COOLCAPS,SM,8250,8250,100.00"
"20,397,CORALFINAC,EQ,66935,38871,58.07"
"20,398,CORDSCABLE,EQ,39751,22150,55.72"
"20,399,COROMANDEL,EQ,1047277,526666,50.29"
"20,400,COSMOFIRST,EQ,38175,20664,54.13"
"20,401,CPSEETF,EQ,612780,384023,62.67"
"20,402,CRAFTSMAN,EQ,59311,24626,41.52"
"20,403,CREATIVE,EQ,38000,22231,58.50"
"20,404,CREATIVEYE,EQ,2,2,100.00"
"20,405,CREDITACC,EQ,159520,96670,60.60"
"20,406,CREDITACC,N3,68,68,100.00"
"20,407,CREDITACC,N4,10,10,100.00"
"20,408,CREDITACC,N5,152,152,100.00"
"20,409,CREST,EQ,31799,22232,69.91"
"20,410,CRISIL,EQ,22546,9397,41.68"
"20,411,CROMPTON,EQ,680689,356228,52.33"
"20,412,CSBBANK,EQ,652312,251194,38.51"
"20,413,CSLFINANCE,EQ,17711,15469,87.34"
"20,414,CTE,EQ,72168,37768,52.33"
"20,415,CUB,EQ,5259317,1267535,24.10"
"20,416,CUBEXTUB,EQ,51021,22802,44.69"
"20,417,CUMMINSIND,EQ,627352,260114,41.46"
"20,418,CUPID,EQ,45038,28514,63.31"
"20,419,CYBERMEDIA,EQ,26092,16842,64.55"
"20,420,CYBERTECH,EQ,53583,29428,54.92"
"20,421,CYIENT,EQ,130723,67127,51.35"
"20,422,DAAWAT,EQ,2036158,713525,35.04"
"20,423,DABUR,EQ,1890316,1212704,64.15"
"20,424,DALBHARAT,EQ,180476,42238,23.40"
"20,425,DALMIASUG,EQ,267508,94433,35.30"
"20,426,DAMODARIND,EQ,27925,14448,51.74"
"20,427,DANGEE,EQ,321878,306553,95.24"
"20,428,DATAMATICS,EQ,157198,79872,50.81"
"20,429,DATAPATTNS,EQ,593798,236253,39.79"
"20,430,DBCORP,EQ,518900,255389,49.22"
"20,431,DBL,EQ,531549,229558,43.19"
"20,432,DBOL,EQ,296833,160810,54.18"
"20,433,DBREALTY,EQ,327320,189968,58.04"
"20,434,DBSTOCKBRO,EQ,9919,5253,52.96"
"20,435,DCAL,EQ,1739271,501469,28.83"
"20,436,DCBBANK,EQ,4046790,1534150,37.91"
"20,437,DCM,EQ,27942,20222,72.37"
"20,438,DCMFINSERV,EQ,10827,10827,100.00"
"20,439,DCMNVL,EQ,36825,21638,58.76"
"20,440,DCMSHRIRAM,EQ,36115,17913,49.60"
"20,441,DCMSRIND,EQ,168082,98904,58.84"
"20,442,DCW,EQ,1709496,844503,49.40"
"20,443,DCXINDIA,EQ,684640,311870,45.55"
"20,444,DECCANCE,EQ,7981,4457,55.85"
"20,445,DEEPAKFERT,EQ,1655776,388349,23.45"
"20,446,DEEPAKNTR,EQ,697734,265277,38.02"
"20,447,DEEPENR,EQ,36818,28113,76.36"
"20,448,DEEPINDS,EQ,82620,53842,65.17"
"20,449,DELHIVERY,EQ,538505,264906,49.19"
"20,450,DELPHIFX,EQ,5918,2507,42.36"
"20,451,DELTACORP,EQ,4592659,1343881,29.26"
"20,452,DELTAMAGNT,EQ,12898,8924,69.19"
"20,453,DEN,EQ,1308985,763514,58.33"
"20,454,DENORA,EQ,13931,8284,59.46"
"20,455,DESTINY,SM,138000,120000,86.96"
"20,456,DEVIT,EQ,79489,33329,41.93"
"20,457,DEVYANI,EQ,2381316,1409416,59.19"
"20,458,DFMFOODS,EQ,259010,131819,50.89"
"20,459,DGCONTENT,EQ,44179,41268,93.41"
"20,460,DHAMPURSUG,EQ,765247,267682,34.98"
"20,461,DHANBANK,EQ,3756099,2024393,53.90"
"20,462,DHANI,EQ,2772415,1359819,49.05"
"20,463,DHANILOANS,N6,45,45,100.00"
"20,464,DHANILOANS,N7,2,2,100.00"
"20,465,DHANILOANS,N8,3,3,100.00"
"20,466,DHANILOANS,NR,82,82,100.00"
"20,467,DHANILOANS,NT,6,6,100.00"
"20,468,DHANILOANS,NX,10,10,100.00"
"20,469,DHANUKA,EQ,21027,11184,53.19"
"20,470,DHARMAJ,EQ,879790,272135,30.93"
"20,471,DHRUV,EQ,20352,13595,66.80"
"20,472,DHUNINV,EQ,8308,5885,70.84"
"20,473,DIAMONDYD,EQ,18919,9200,48.63"
"20,474,DICIND,EQ,2067,1105,53.46"
"20,475,DIGISPICE,EQ,136924,79597,58.13"
"20,476,DIL,EQ,422330,289460,68.54"
"20,477,DISHTV,EQ,7985811,4485863,56.17"
"20,478,DIVISLAB,EQ,1625800,356383,21.92"
"20,479,DIVOPPBEES,EQ,10962,5551,50.64"
"20,480,DIXON,EQ,168275,57677,34.28"
"20,481,DJML,EQ,2932,2898,98.84"
"20,482,DKEGL,SM,30000,21000,70.00"
"20,483,DLF,EQ,4966765,1649296,33.21"
"20,484,DLINKINDIA,EQ,693195,175850,25.37"
"20,485,DMART,EQ,255257,118479,46.42"
"20,486,DMCC,EQ,26083,14079,53.98"
"20,487,DNAMEDIA,EQ,37347,30354,81.28"
"20,488,DODLA,EQ,18400,11802,64.14"
"20,489,DOLATALGO,EQ,171116,121397,70.94"
"20,490,DOLLAR,EQ,50957,30519,59.89"
"20,491,DONEAR,EQ,808358,291661,36.08"
"20,492,DPABHUSHAN,EQ,7280,5213,71.61"
"20,493,DPSCLTD,EQ,283484,185822,65.55"
"20,494,DPWIRES,EQ,40397,17504,43.33"
"20,495,DREAMFOLKS,EQ,171349,95073,55.49"
"20,496,DREDGECORP,EQ,113157,49224,43.50"
"20,497,DRREDDY,EQ,499756,162584,32.53"
"20,498,DSPN50ETF,EQ,420,405,96.43"
"20,499,DSPNEWETF,EQ,6482,3025,46.67"
"20,500,DSPQ50ETF,EQ,7582,5976,78.82"
"20,501,DSPSILVETF,EQ,3141,1187,37.79"
"20,502,DSSL,EQ,49447,22955,46.42"
"20,503,DTIL,EQ,8383,6202,73.98"
"20,504,DUCON,EQ,871185,394467,45.28"
