Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,28022023,1110759292,0002259"
"Trade Date <28-FEB-2023>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,507,DOLATALGO,EQ,65402,38346,58.63"
"20,508,DOLLAR,EQ,19672,10053,51.10"
"20,509,DOLLEX,SM,148000,112000,75.68"
"20,510,DONEAR,EQ,92593,31943,34.50"
"20,511,DPABHUSHAN,EQ,1116,638,57.17"
"20,512,DPSCLTD,EQ,35538,31357,88.24"
"20,513,DPWIRES,EQ,1298,833,64.18"
"20,514,DREAMFOLKS,EQ,280546,164690,58.70"
"20,515,DREDGECORP,EQ,23959,10781,45.00"
"20,516,DRREDDY,EQ,539975,368280,68.20"
"20,517,DSPBANKETF,EQ,771,686,88.98"
"20,518,DSPN50ETF,EQ,678,639,94.25"
"20,519,DSPNEWETF,EQ,7289,4774,65.50"
"20,520,DSPQ50ETF,EQ,12579,5616,44.65"
"20,521,DSPSILVETF,EQ,1100,1087,98.82"
"20,522,DSSL,EQ,43390,23064,53.16"
"20,523,DTIL,EQ,1640,1198,73.05"
"20,524,DUCOL,SM,16000,12800,80.00"
"20,525,DUCON,EQ,131849,113155,85.82"
"20,526,DUGLOBAL,SM,6250,1875,30.00"
"20,527,DVL,EQ,15604,7965,51.04"
"20,528,DWARKESH,EQ,744431,294077,39.50"
"20,529,DYCL,EQ,75879,44129,58.16"
"20,530,DYNAMATECH,EQ,4689,2146,45.77"
"20,531,DYNAMIC,SM,12000,10000,83.33"
"20,532,DYNPRO,EQ,50288,26269,52.24"
"20,533,E2E,EQ,1317,613,46.55"
"20,534,EASEMYTRIP,EQ,9800502,2354827,24.03"
"20,535,EBBETF0423,EQ,90542,74904,82.73"
"20,536,EBBETF0425,EQ,6995,6575,94.00"
"20,537,EBBETF0430,EQ,19432,18825,96.88"
"20,538,EBBETF0431,EQ,15535,14610,94.05"
"20,539,EBBETF0433,EQ,34925,33780,96.72"
"20,540,EC1RD,MF,20000,20000,100.00"
"20,541,EC4RD,MF,2000,2000,100.00"
"20,542,EC5RG,MF,29833,29833,100.00"
"20,543,ECLERX,EQ,42472,23571,55.50"
"20,544,ECLFINANCE,NG,80,80,100.00"
"20,545,ECLFINANCE,NI,8,8,100.00"
"20,546,ECLFINANCE,NJ,1021,1019,99.80"
"20,547,ECLFINANCE,NK,190,120,63.16"
"20,548,ECLFINANCE,NO,1440,1440,100.00"
"20,549,ECLFINANCE,NQ,333,333,100.00"
"20,550,ECLFINANCE,NR,713,620,86.96"
"20,551,ECLFINANCE,NS,205,205,100.00"
"20,552,EDELWEISS,EQ,1048448,498025,47.50"
"20,553,EHFLNCD,N5,226,226,100.00"
"20,554,EHFLNCD,N6,1601,1301,81.26"
"20,555,EHFLNCD,N7,50,45,90.00"
"20,556,EICHERMOT,EQ,974100,644324,66.15"
"20,557,EIDPARRY,EQ,136642,84211,61.63"
"20,558,EIFFL,EQ,21611,21047,97.39"
"20,559,EIHAHOTELS,EQ,7186,4395,61.16"
"20,560,EIHOTEL,EQ,598459,402501,67.26"
"20,561,EIMCOELECO,EQ,2097,1576,75.15"
"20,562,EKC,EQ,414988,97478,23.49"
"20,563,ELDEHSG,EQ,1427,1237,86.69"
"20,564,ELECON,EQ,534931,147985,27.66"
"20,565,ELECTCAST,EQ,633408,391472,61.80"
"20,566,ELECTHERM,EQ,8457,5165,61.07"
"20,567,ELGIEQUIP,EQ,1581926,332258,21.00"
"20,568,ELGIRUBCO,EQ,13772,10463,75.97"
"20,569,ELIN,EQ,134548,61389,45.63"
"20,570,EMAMILTD,EQ,357502,195811,54.77"
"20,571,EMAMIPAP,EQ,30711,19227,62.61"
"20,572,EMAMIREAL,EQ,14427,9478,65.70"
"20,573,EMBASSY,RR,1993603,1962986,98.46"
"20,574,EMIL,EQ,767767,417930,54.43"
"20,575,EMKAY,EQ,9362,4424,47.25"
"20,576,EMMBI,EQ,5318,3760,70.70"
"20,577,EMUDHRA,EQ,21000,12769,60.80"
"20,578,ENDURANCE,EQ,208129,142667,68.55"
"20,579,ENERGYDEV,EQ,42194,28842,68.36"
"20,580,ENGINERSIN,EQ,1259176,690087,54.80"
"20,581,ENIL,EQ,9269,7436,80.22"
"20,582,EPL,EQ,271092,158937,58.63"
"20,583,EQUITASBNK,EQ,17366572,4826015,27.79"
"20,584,ERIS,EQ,8623,4754,55.13"
"20,585,EROSMEDIA,EQ,320546,290809,90.72"
"20,586,ESABINDIA,EQ,5710,3577,62.64"
"20,587,ESCORTS,EQ,1370275,805917,58.81"
"20,588,ESSARSHPNG,EQ,350967,200170,57.03"
"20,589,ESSENTIA,EQ,207793,139399,67.09"
"20,590,ESTER,EQ,116830,54505,46.65"
"20,591,ETHOSLTD,EQ,8882,5710,64.29"
"20,592,EVEREADY,EQ,27620,11327,41.01"
"20,593,EVERESTIND,EQ,4655,1348,28.96"
"20,594,EXCEL,EQ,6105262,3195497,52.34"
"20,595,EXCELINDUS,EQ,5516,2900,52.57"
"20,596,EXIDEIND,EQ,4639642,812374,17.51"
"20,597,EXPLEOSOL,EQ,14213,5984,42.10"
"20,598,EXXARO,EQ,78607,60975,77.57"
"20,599,FACT,EQ,312158,164549,52.71"
"20,600,FAIRCHEMOR,EQ,6894,3625,52.58"
"20,601,FAZE3Q,EQ,8079,3937,48.73"
"20,602,FCL,EQ,251693,93969,37.33"
"20,603,FCONSUMER,EQ,6316710,3124303,49.46"
"20,604,FCSSOFT,EQ,3140319,2048826,65.24"
"20,605,FDC,EQ,55134,22585,40.96"
"20,606,FEDERALBNK,EQ,8178756,3425433,41.88"
"20,607,FIBERWEB,EQ,16650,5404,32.46"
"20,608,FIEMIND,EQ,15673,6245,39.85"
"20,609,FILATEX,EQ,1880667,1539844,81.88"
"20,610,FINCABLES,EQ,411292,65518,15.93"
"20,611,FINEORG,EQ,37276,19802,53.12"
"20,612,FINOPB,EQ,49289,19464,39.49"
"20,613,FINPIPE,EQ,462984,218312,47.15"
"20,614,FIVESTAR,EQ,34860,13411,38.47"
"20,615,FLEXITUFF,EQ,1937,1550,80.02"
"20,616,FLFL,EQ,113815,112441,98.79"
"20,617,FLUOROCHEM,EQ,202723,111135,54.82"
"20,618,FMGOETZE,EQ,23699,14513,61.24"
"20,619,FMNL,EQ,25910,21080,81.36"
"20,620,FOCE,SM,10200,10200,100.00"
"20,621,FOCUS,EQ,44169,31384,71.05"
"20,622,FOODSIN,EQ,55944,42969,76.81"
"20,623,FORCEMOT,EQ,17628,8116,46.04"
"20,624,FORTIS,EQ,827201,558791,67.55"
"20,625,FOSECOIND,EQ,71956,13607,18.91"
"20,626,FROG,SM,13600,9200,67.65"
"20,627,FSL,EQ,1498986,661498,44.13"
"20,628,FUSION,EQ,143717,68093,47.38"
"20,629,GABRIEL,EQ,298343,159126,53.34"
"20,630,GAEL,EQ,181099,94308,52.08"
"20,631,GAIL,EQ,17617907,10219810,58.01"
"20,632,GAL,EQ,318996,258838,81.14"
"20,633,GALAXYSURF,EQ,8125,4743,58.38"
"20,634,GALLANTT,EQ,8322,5825,70.00"
"20,635,GANDHITUBE,EQ,1626,1002,61.62"
"20,636,GANECOS,EQ,27852,16768,60.20"
"20,637,GANESHBE,EQ,178409,63784,35.75"
"20,638,GANESHHOUC,EQ,42084,16147,38.37"
"20,639,GANGAFORGE,EQ,97923,69385,70.86"
"20,640,GANGESSECU,EQ,2559,1246,48.69"
"20,641,GARFIBRES,EQ,8595,5104,59.38"
"20,642,GATEWAY,EQ,165777,91703,55.32"
"20,643,GATI,EQ,303123,84810,27.98"
"20,644,GAYAHWS,EQ,132161,76307,57.74"
"20,645,GEECEE,EQ,7021,1828,26.04"
"20,646,GEEKAYWIRE,EQ,189068,88479,46.80"
"20,647,GENCON,EQ,434398,226707,52.19"
"20,648,GENESYS,EQ,25647,14611,56.97"
"20,649,GENUSPAPER,EQ,168062,87191,51.88"
"20,650,GENUSPOWER,EQ,285784,113740,39.80"
"20,651,GEOJITFSL,EQ,109292,64416,58.94"
"20,652,GEPIL,EQ,30840,19255,62.44"
"20,653,GESHIP,EQ,224207,121632,54.25"
"20,654,GET&D,EQ,93334,63801,68.36"
"20,655,GFLLIMITED,EQ,24359,17542,72.01"
"20,656,GHCL,EQ,318248,237869,74.74"
"20,657,GICHSGFIN,EQ,255352,54913,21.50"
"20,658,GICL,SM,3000,3000,100.00"
"20,659,GICRE,EQ,1567596,323018,20.61"
"20,660,GILLANDERS,EQ,10400,7924,76.19"
"20,661,GILLETTE,EQ,6987,4723,67.60"
"20,662,GILT5YBEES,EQ,254630,223176,87.65"
"20,663,GINNIFILA,EQ,157301,70642,44.91"
"20,664,GIPCL,EQ,60499,38108,62.99"
"20,665,GIRIRAJ,SM,1200,1200,100.00"
"20,666,GKWLIMITED,EQ,538,421,78.25"
"20,667,GLAND,EQ,914979,465303,50.85"
"20,668,GLAXO,EQ,103192,73426,71.15"
"20,669,GLENMARK,EQ,967570,321203,33.20"
"20,670,GLFL,EQ,2,2,100.00"
"20,671,GLOBAL,EQ,122196,71592,58.59"
"20,672,GLOBALVECT,EQ,34474,25383,73.63"
"20,673,GLOBE,EQ,404957,297460,73.45"
"20,674,GLOBUSSPR,EQ,106549,24894,23.36"
"20,675,GLS,EQ,39300,29023,73.85"
"20,676,GMBREW,EQ,20219,10976,54.29"
"20,677,GMDCLTD,EQ,546446,245397,44.91"
"20,678,GMMPFAUDLR,EQ,146066,95732,65.54"
"20,679,GMRINFRA,EQ,5779017,2486371,43.02"
"20,680,GMRP&UI,EQ,471862,301895,63.98"
"20,681,GNA,EQ,178693,70837,39.64"
"20,682,GNFC,EQ,875221,245167,28.01"
"20,683,GOACARBON,EQ,28454,16719,58.76"
"20,684,GOCLCORP,EQ,14583,7836,53.73"
"20,685,GOCOLORS,EQ,202549,83613,41.28"
"20,686,GODFRYPHLP,EQ,94980,28097,29.58"
"20,687,GODHA,EQ,164351,164351,100.00"
"20,688,GODREJAGRO,EQ,38606,19280,49.94"
"20,689,GODREJCP,EQ,1066639,679939,63.75"
"20,690,GODREJIND,EQ,31025,15575,50.20"
"20,691,GODREJPROP,EQ,316964,109300,34.48"
"20,692,GOKEX,EQ,121038,51071,42.19"
"20,693,GOKUL,EQ,77229,47655,61.71"
"20,694,GOKULAGRO,EQ,112109,45652,40.72"
"20,695,GOLDBEES,EQ,2281399,1639653,71.87"
"20,696,GOLDIAM,EQ,228316,104109,45.60"
"20,697,GOLDSHARE,EQ,132502,105672,79.75"
"20,698,GOLDTECH,EQ,25655,14584,56.85"
"20,699,GOODLUCK,EQ,41073,19819,48.25"
"20,700,GOODYEAR,EQ,5928,3775,63.68"
"20,701,GOYALALUM,EQ,485628,91537,18.85"
"20,702,GPIL,EQ,184488,90326,48.96"
"20,703,GPPL,EQ,1583047,785760,49.64"
"20,704,GPTINFRA,EQ,28938,22082,76.31"
"20,705,GRANULES,EQ,435298,219208,50.36"
"20,706,GRAPHITE,EQ,251501,105489,41.94"
"20,707,GRASIM,EQ,739148,408146,55.22"
"20,708,GRAUWEIL,EQ,455952,207285,45.46"
"20,709,GRAVITA,EQ,365931,100581,27.49"
"20,710,GREAVESCOT,EQ,717513,426561,59.45"
"20,711,GREENLAM,EQ,12886,8220,63.79"
"20,712,GREENPANEL,EQ,282516,89268,31.60"
"20,713,GREENPLY,EQ,57417,31627,55.08"
"20,714,GREENPOWER,EQ,4044561,3065501,75.79"
"20,715,GRINDWELL,EQ,66984,36998,55.23"
"20,716,GRINFRA,EQ,298661,200349,67.08"
"20,717,GRMOVER,EQ,146560,82609,56.37"
"20,718,GROBTEA,EQ,76,38,50.00"
"20,719,GRSE,EQ,404461,185735,45.92"
"20,720,GRWRHITECH,EQ,17045,13136,77.07"
"20,721,GSCLCEMENT,EQ,108795,50390,46.32"
"20,722,GSFC,EQ,1231042,717784,58.31"
"20,723,GSPL,EQ,1021432,581069,56.89"
"20,724,GSS,EQ,336810,128708,38.21"
"20,725,GSTL,SM,16000,14000,87.50"
"20,726,GTL,EQ,673759,395235,58.66"
"20,727,GTLINFRA,EQ,13397143,5474162,40.86"
"20,728,GTPL,EQ,24445,19265,78.81"
"20,729,GUFICBIO,EQ,36124,24387,67.51"
"20,730,GUJALKALI,EQ,51364,30106,58.61"
"20,731,GUJAPOLLO,EQ,35822,24276,67.77"
"20,732,GUJGASLTD,EQ,1111464,558960,50.29"
"20,733,GULFOILLUB,EQ,19525,11522,59.01"
"20,734,GULFPETRO,EQ,78909,68305,86.56"
"20,735,GULPOLY,EQ,28455,11658,40.97"
"20,736,GVKPIL,EQ,1215377,659311,54.25"
"20,737,HAL,EQ,761085,214969,28.25"
"20,738,HAPPSTMNDS,EQ,201853,63103,31.26"
"20,739,HARDWYN,EQ,3124,958,30.67"
"20,740,HARIOMPIPE,EQ,54582,25044,45.88"
"20,741,HARRMALAYA,EQ,54719,19138,34.98"
"20,742,HARSHA,EQ,460594,349744,75.93"
"20,743,HATHWAY,EQ,1440204,873707,60.67"
"20,744,HATSUN,EQ,26214,12310,46.96"
"20,745,HAVELLS,EQ,1124099,538007,47.86"
"20,746,HBANKETF,EQ,1054,552,52.37"
"20,747,HBLPOWER,EQ,1344580,433135,32.21"
"20,748,HBSL,EQ,3305,1907,57.70"
"20,749,HCC,EQ,9562297,3057928,31.98"
"20,750,HCG,EQ,48369,26986,55.79"
"20,751,HCL-INSYS,EQ,277515,171488,61.79"
"20,752,HCLTECH,EQ,20793703,15353640,73.84"
"20,753,HDFC,EQ,5698126,3372637,59.19"
"20,754,HDFC,W3,13200,9600,72.73"
"20,755,HDFCAMC,EQ,410054,264082,64.40"
"20,756,HDFCBANK,EQ,9496996,2849154,30.00"
"20,757,HDFCBSE500,EQ,6803,6390,93.93"
"20,758,HDFCGROWTH,EQ,1336,1158,86.68"
"20,759,HDFCLIFE,EQ,3271808,1978056,60.46"
"20,760,HDFCLOWVOL,EQ,161,81,50.31"
"20,761,HDFCMFGETF,EQ,393453,250132,63.57"
"20,762,HDFCMID150,EQ,855,826,96.61"
"20,763,HDFCMOMENT,EQ,381,281,73.75"
"20,764,HDFCNEXT50,EQ,1984,1087,54.79"
"20,765,HDFCNIF100,EQ,429,229,53.38"
"20,766,HDFCNIFETF,EQ,38336,19576,51.06"
"20,767,HDFCNIFIT,EQ,108,91,84.26"
"20,768,HDFCPVTBAN,EQ,274,266,97.08"
"20,769,HDFCQUAL,EQ,1045,929,88.90"
"20,770,HDFCSENETF,EQ,13464,3065,22.76"
"20,771,HDFCSILVER,EQ,63390,39901,62.95"
"20,772,HDFCSML250,EQ,3536,2221,62.81"
"20,773,HDFCVALUE,EQ,1362,1319,96.84"
"20,774,HEADSUP,EQ,184306,50604,27.46"
"20,775,HEALTHY,EQ,91793,42951,46.79"
"20,776,HECPROJECT,EQ,3386,2077,61.34"
"20,777,HEG,EQ,60634,25783,42.52"
"20,778,HEIDELBERG,EQ,165960,98617,59.42"
"20,779,HEMIPROP,EQ,336926,201685,59.86"
"20,780,HERANBA,EQ,34076,19659,57.69"
"20,781,HERCULES,EQ,9156,5769,63.01"
"20,782,HERITGFOOD,EQ,189093,100479,53.14"
"20,783,HEROMOTOCO,EQ,542868,325607,59.98"
"20,784,HESTERBIO,EQ,1982,1605,80.98"
"20,785,HEXATRADEX,EQ,798,574,71.93"
"20,786,HFCL,EQ,3057751,1127877,36.89"
"20,787,HGINFRA,EQ,366486,248812,67.89"
"20,788,HGS,EQ,101809,79952,78.53"
"20,789,HIKAL,EQ,185350,88102,47.53"
"20,790,HIL,EQ,6122,3973,64.90"
"20,791,HIMATSEIDE,EQ,215935,64216,29.74"
"20,792,HINDALCO,EQ,12174759,6737032,55.34"
"20,793,HINDCOMPOS,EQ,2615,1199,45.85"
"20,794,HINDCON,EQ,6914,4082,59.04"
"20,795,HINDCOPPER,EQ,2349065,546086,23.25"
"20,796,HINDMOTORS,EQ,234729,134378,57.25"
"20,797,HINDOILEXP,EQ,166730,82916,49.73"
"20,798,HINDPETRO,EQ,5592321,3660306,65.45"
"20,799,HINDUNILVR,EQ,1780454,1177382,66.13"
"20,800,HINDWAREAP,EQ,118563,54886,46.29"
"20,801,HINDZINC,EQ,636946,273468,42.93"
"20,802,HIRECT,EQ,3210,2012,62.68"
"20,803,HISARMETAL,EQ,39202,10156,25.91"
"20,804,HITECH,EQ,34869,16948,48.60"
"20,805,HITECHCORP,EQ,11511,10858,94.33"
"20,806,HITECHGEAR,EQ,3221,2625,81.50"
"20,807,HLEGLAS,EQ,53505,31758,59.36"
"20,808,HLVLTD,EQ,242266,174585,72.06"
"20,809,HMVL,EQ,56132,43239,77.03"
"20,810,HNDFDS,EQ,46333,40371,87.13"
"20,811,HNGSNGBEES,EQ,16190,12189,75.29"
"20,812,HOMEFIRST,EQ,101905,66488,65.25"
"20,813,HOMESFY,SM,38400,27600,71.88"
"20,814,HONAUT,EQ,5368,2524,47.02"
"20,815,HONDAPOWER,EQ,17708,5063,28.59"
"20,816,HOVS,EQ,27533,16891,61.35"
"20,817,HPAL,EQ,72260,29015,40.15"
"20,818,HPL,EQ,1144904,171524,14.98"
"20,819,HSCL,EQ,1460625,474837,32.51"
"20,820,HTMEDIA,EQ,177463,136587,76.97"
"20,821,HUBTOWN,EQ,116582,67471,57.87"
"20,822,HUDCO,EQ,1707302,493992,28.93"
"20,823,HUDCO,N2,1288,1024,79.50"
"20,824,HUDCO,N5,199,199,100.00"
"20,825,HUDCO,N8,314,209,66.56"
"20,826,HUDCO,ND,780,645,82.69"
"20,827,HUDCO,NE,481,381,79.21"
"20,828,HUHTAMAKI,EQ,36745,27907,75.95"
"20,829,HYBRIDFIN,EQ,602,602,100.00"
"20,830,IBMFNIFTY,EQ,111,81,72.97"
"20,831,IBREALEST,EQ,16725435,3554226,21.25"
"20,832,IBUCCREDIT,N7,414,354,85.51"
"20,833,IBUCCREDIT,NB,20,20,100.00"
"20,834,IBULHSGFIN,EQ,8706701,1648420,18.93"
"20,835,IBULHSGFIN,N0,312,300,96.15"
"20,836,IBULHSGFIN,N9,40,40,100.00"
"20,837,IBULHSGFIN,NE,115,115,100.00"
"20,838,IBULHSGFIN,NQ,50,50,100.00"
"20,839,IBULHSGFIN,NT,329,329,100.00"
"20,840,IBULHSGFIN,NY,10,10,100.00"
"20,841,IBULHSGFIN,Y1,20,20,100.00"
"20,842,IBULHSGFIN,YA,20,10,50.00"
"20,843,IBULHSGFIN,YK,2,2,100.00"
"20,844,IBULHSGFIN,YM,60,60,100.00"
"20,845,IBULHSGFIN,YT,160,160,100.00"
"20,846,IBULHSGFIN,Z7,10,10,100.00"
"20,847,ICEMAKE,EQ,20180,11278,55.89"
"20,848,ICICI10GS,EQ,6,4,66.67"
"20,849,ICICI500,EQ,1048536,909736,86.76"
"20,850,ICICI5GSEC,EQ,2627,2617,99.62"
"20,851,ICICIALPLV,EQ,81849,78784,96.26"
"20,852,ICICIAUTO,EQ,12751,10130,79.44"
"20,853,ICICIB22,EQ,348149,171047,49.13"
"20,854,ICICIBANK,EQ,19600146,10412171,53.12"
"20,855,ICICIBANKN,EQ,56046,37941,67.70"
"20,856,ICICIBANKP,EQ,10509,6632,63.11"
"20,857,ICICICOMMO,EQ,448,390,87.05"
"20,858,ICICICONSU,EQ,3148,615,19.54"
"20,859,ICICIFIN,EQ,3943,3296,83.59"
"20,860,ICICIFMCG,EQ,2853,1946,68.21"
"20,861,ICICIGI,EQ,475223,312837,65.83"
"20,862,ICICIGOLD,EQ,212066,158985,74.97"
"20,863,ICICIINFRA,EQ,2152,1617,75.14"
"20,864,ICICILIQ,EQ,154867,106642,68.86"
"20,865,ICICILOVOL,EQ,129747,125364,96.62"
"20,866,ICICIM150,EQ,65011,38096,58.60"
"20,867,ICICIMCAP,EQ,9532,3770,39.55"
"20,868,ICICIMOM30,EQ,2566,2065,80.48"
"20,869,ICICINF100,EQ,15916,5915,37.16"
"20,870,ICICINIFTY,EQ,2639696,2552865,96.71"
"20,871,ICICINV20,EQ,24937,19760,79.24"
"20,872,ICICINXT50,EQ,69871,60393,86.44"
"20,873,ICICIPHARM,EQ,29539,26723,90.47"
"20,874,ICICIPRULI,EQ,1498917,990281,66.07"
"20,875,ICICISENSX,EQ,2505,2323,92.73"
"20,876,ICICISILVE,EQ,176625,146013,82.67"
"20,877,ICICITECH,EQ,201053,93459,46.48"
"20,878,ICIL,EQ,76413,49176,64.36"
"20,879,ICRA,EQ,1298,763,58.78"
"20,880,IDBI,EQ,9285413,5910229,63.65"
"20,881,IDBIGOLD,EQ,129,88,68.22"
"20,882,IDEA,EQ,67725048,22367339,33.03"
"20,883,IDFC,EQ,12908539,2534366,19.63"
"20,884,IDFCFIRSTB,EQ,25579480,9127780,35.68"
"20,885,IDFNIFTYET,EQ,1254,1252,99.84"
"20,886,IEL,EQ,1925405,947068,49.19"
"20,887,IEX,EQ,3126399,1287774,41.19"
"20,888,IFBAGRO,EQ,2461,1379,56.03"
"20,889,IFBIND,EQ,21804,4967,22.78"
"20,890,IFCI,EQ,3296070,1035600,31.42"
"20,891,IFCI,NH,71,71,100.00"
"20,892,IFCI,NL,50,30,60.00"
"20,893,IFGLEXPOR,EQ,9502,4085,42.99"
"20,894,IGARASHI,EQ,57662,32305,56.02"
"20,895,IGL,EQ,1736382,1150603,66.26"
"20,896,IGPL,EQ,18227,13139,72.09"
"20,897,IIFCL,N2,50,50,100.00"
"20,898,IIFL,EQ,380137,206839,54.41"
"20,899,IIFL,N6,180,180,100.00"
"20,900,IIFL,ND,235,235,100.00"
"20,901,IIFL,NE,342,342,100.00"
"20,902,IIFL,NF,213,208,97.65"
"20,903,IIFL,NG,30,30,100.00"
"20,904,IIFL,NH,21,21,100.00"
"20,905,IIFL,NI,200,200,100.00"
"20,906,IIFL,NJ,10,10,100.00"
"20,907,IIFL,NK,10,10,100.00"
"20,908,IIFL,NL,1056,1056,100.00"
"20,909,IIFL,NM,207,207,100.00"
"20,910,IIFL,NN,10,10,100.00"
"20,911,IIFL,NO,80,80,100.00"
"20,912,IIFL,NP,140,140,100.00"
"20,913,IIFL,NS,669,669,100.00"
"20,914,IIFLSEC,EQ,293998,114767,39.04"
"20,915,IIHFL,N4,100,100,100.00"
"20,916,IIHFL,N5,1683,1681,99.88"
"20,917,IIHFL,N6,100,100,100.00"
"20,918,IIHFL,N8,20,20,100.00"
"20,919,IIHFL,NA,160,160,100.00"
"20,920,IIHFL,NC,219,218,99.54"
"20,921,IITL,EQ,7156,3902,54.53"
"20,922,IMAGICAA,EQ,1313391,569913,43.39"
"20,923,IMC1,N0,22033,22003,99.86"
"20,924,IMC1,N1,21666,21628,99.82"
"20,925,IMC1,N2,21616,21609,99.97"
"20,926,IMC1,N3,21462,21454,99.96"
"20,927,IMFA,EQ,53582,25269,47.16"
"20,928,IMPAL,EQ,5373,3467,64.53"
"20,929,INCREDFIN,N2,100,100,100.00"
"20,930,INCREDFIN,N4,160,160,100.00"
"20,931,INCREDIBLE,EQ,2141,2104,98.27"
"20,932,INDBANK,EQ,45187,28157,62.31"
"20,933,INDHOTEL,EQ,6413231,4659046,72.65"
"20,934,INDIACEM,EQ,2971800,1180387,39.72"
"20,935,INDIAGLYCO,EQ,72679,42897,59.02"
"20,936,INDIAMART,EQ,81511,23736,29.12"
"20,937,INDIANB,EQ,1867802,824611,44.15"
"20,938,INDIANCARD,EQ,3819,2060,53.94"
"20,939,INDIANHUME,EQ,17016,12943,76.06"
"20,940,INDIGO,EQ,458233,268292,58.55"
"20,941,INDIGOPNTS,EQ,110487,67508,61.10"
"20,942,INDIGRID,IV,395065,351626,89.00"
"20,943,INDIGRID,ND,10,10,100.00"
"20,944,INDIGRID,NJ,376,375,99.73"
"20,945,INDNIPPON,EQ,4430,2505,56.55"
"20,946,INDOAMIN,EQ,38717,25287,65.31"
"20,947,INDOBORAX,EQ,32556,18274,56.13"
"20,948,INDOCO,EQ,775915,443778,57.19"
"20,949,INDORAMA,EQ,189880,121899,64.20"
"20,950,INDOTECH,EQ,8288,3797,45.81"
"20,951,INDOWIND,EQ,155456,77924,50.13"
"20,952,INDSWFTLAB,EQ,28947,17787,61.45"
"20,953,INDSWFTLTD,EQ,45281,35838,79.15"
"20,954,INDTERRAIN,EQ,214163,121112,56.55"
"20,955,INDUSINDBK,EQ,1360243,513312,37.74"
"20,956,INDUSTOWER,EQ,5775867,2163440,37.46"
"20,957,INFIBEAM,EQ,6217893,2743609,44.12"
"20,958,INFOBEAN,EQ,18007,11508,63.91"
"20,959,INFOMEDIA,EQ,9843,9840,99.97"
"20,960,INFRABEES,EQ,3227,2495,77.32"
"20,961,INFY,EQ,9679811,6282158,64.90"
"20,962,INGERRAND,EQ,28824,18880,65.50"
"20,963,INNOVANA,SM,600,600,100.00"
"20,964,INNOVATIVE,ST,33000,33000,100.00"
"20,965,INOXGREEN,EQ,180807,91906,50.83"
"20,966,INOXWIND,EQ,289588,102620,35.44"
"20,967,INSECTICID,EQ,43543,26260,60.31"
"20,968,INSPIRISYS,EQ,4118,2903,70.50"
"20,969,INTELLECT,EQ,239547,62013,25.89"
"20,970,INTENTECH,EQ,8755,5268,60.17"
"20,971,INTLCONV,EQ,74036,55034,74.33"
"20,972,INVENTURE,EQ,1646260,890775,54.11"
"20,973,IOB,EQ,16894335,2297257,13.60"
"20,974,IOC,EQ,10000095,6160279,61.60"
"20,975,IOLCP,EQ,167935,85095,50.67"
"20,976,IONEXCHANG,EQ,168339,125799,74.73"
"20,977,IPCALAB,EQ,140848,65236,46.32"
"20,978,IPL,EQ,46734,29295,62.68"
"20,979,IPSL,SM,58000,36000,62.07"
"20,980,IRB,EQ,17950711,5638273,31.41"
"20,981,IRBINVIT,IV,696077,664442,95.46"
"20,982,IRCON,EQ,1708841,660291,38.64"
"20,983,IRCTC,EQ,1169989,545266,46.60"
"20,984,IREDA,N7,183,183,100.00"
"20,985,IRFC,EQ,16207572,6293964,38.83"
"20,986,IRFC,N2,337,337,100.00"
"20,987,IRFC,N9,583,583,100.00"
"20,988,IRFC,NA,151,151,100.00"
"20,989,IRFC,NG,47,47,100.00"
"20,990,IRFC,NJ,1,1,100.00"
"20,991,IRFC,NK,495,400,80.81"
"20,992,IRIS,EQ,8720,6421,73.64"
"20,993,IRISDOREME,EQ,9679,764,7.89"
"20,994,ISEC,EQ,102485,46180,45.06"
"20,995,ISFT,EQ,92869,89817,96.71"
"20,996,ISGEC,EQ,26998,11226,41.58"
"20,997,ISHAN,SM,16000,9600,60.00"
"20,998,ISMTLTD,EQ,615192,175745,28.57"
"20,999,ITBEES,EQ,8815676,7079151,80.30"
"20,1000,ITC,EQ,16367477,10661355,65.14"
"20,1001,ITDC,EQ,9151,6750,73.76"
"20,1002,ITDCEM,EQ,781521,266310,34.08"
"20,1003,ITI,EQ,120148,41098,34.21"
"20,1004,IVC,EQ,119624,80228,67.07"
"20,1005,IVP,EQ,3128,2264,72.38"
"20,1006,IVZINGOLD,EQ,248,207,83.47"
"20,1007,IVZINNIFTY,EQ,24,13,54.17"
"20,1008,IWEL,EQ,2385,1694,71.03"
"20,1009,IZMO,EQ,85455,51150,59.86"
"20,1010,JAGRAN,EQ,108876,44706,41.06"
"20,1011,JAGSNPHARM,EQ,21988,14868,67.62"
"20,1012,JAIBALAJI,EQ,93625,73918,78.95"
"20,1013,JAICORPLTD,EQ,454503,116680,25.67"
"20,1014,JAIPURKURT,EQ,1208,842,69.70"
"20,1015,JAMNAAUTO,EQ,152788,88652,58.02"
"20,1016,JASH,EQ,631,430,68.15"
"20,1017,JAYAGROGN,EQ,10159,4514,44.43"
"20,1018,JAYBARMARU,EQ,7201,5340,74.16"
