Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,30122022,914351630,0002206"
"Trade Date <30-DEC-2022>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,207,AWHCL,EQ,33540,18678,55.69"
"20,208,AWL,EQ,3993319,1254274,31.41"
"20,209,AXISBANK,EQ,3704449,1774059,47.89"
"20,210,AXISBNKETF,EQ,3710,3532,95.20"
"20,211,AXISBPSETF,EQ,4808,4384,91.18"
"20,212,AXISCADES,EQ,32847,20412,62.14"
"20,213,AXISCETF,EQ,1865,1675,89.81"
"20,214,AXISGOLD,EQ,42956,33155,77.18"
"20,215,AXISHCETF,EQ,4907,3588,73.12"
"20,216,AXISILVER,EQ,15092,10795,71.53"
"20,217,AXISNIFTY,EQ,15278,9302,60.88"
"20,218,AXISTECETF,EQ,5379,3037,56.46"
"20,219,AXITA,EQ,521697,155429,29.79"
"20,220,AYMSYNTEX,EQ,13062,6548,50.13"
"20,221,BAGFILMS,EQ,170645,122074,71.54"
"20,222,BAHETI,SM,288000,180000,62.50"
"20,223,BAJAJ-AUTO,EQ,287867,159614,55.45"
"20,224,BAJAJCON,EQ,238446,106572,44.69"
"20,225,BAJAJELEC,EQ,136971,38165,27.86"
"20,226,BAJAJFINSV,EQ,2638505,495592,18.78"
"20,227,BAJAJHCARE,EQ,131688,50703,38.50"
"20,228,BAJAJHIND,EQ,10879640,4329170,39.79"
"20,229,BAJAJHLDNG,EQ,112738,82405,73.09"
"20,230,BAJFINANCE,EQ,1520266,561595,36.94"
"20,231,BALAJITELE,EQ,43440,24509,56.42"
"20,232,BALAMINES,EQ,34226,15316,44.75"
"20,233,BALAXI,EQ,4006,2205,55.04"
"20,234,BALKRISIND,EQ,271528,129632,47.74"
"20,235,BALMLAWRIE,EQ,449407,188239,41.89"
"20,236,BALPHARMA,EQ,26170,14258,54.48"
"20,237,BALRAMCHIN,EQ,3515994,765098,21.76"
"20,238,BANARBEADS,EQ,1821,1393,76.50"
"20,239,BANARISUG,EQ,411,210,51.09"
"20,240,BANCOINDIA,EQ,95595,37930,39.68"
"20,241,BANDHANBNK,EQ,8281916,2175251,26.27"
"20,242,BANG,EQ,16700,9341,55.93"
"20,243,BANKA,EQ,3716,1777,47.82"
"20,244,BANKBARODA,EQ,27013708,5906058,21.86"
"20,245,BANKBEES,EQ,384369,193211,50.27"
"20,246,BANKINDIA,EQ,23297296,3972898,17.05"
"20,247,BANSWRAS,EQ,52596,25521,48.52"
"20,248,BARBEQUE,EQ,27678,16196,58.52"
"20,249,BASF,EQ,23417,12992,55.48"
"20,250,BASML,EQ,37608,20930,55.65"
"20,251,BATAINDIA,EQ,471109,146753,31.15"
"20,252,BAYERCROP,EQ,14355,7242,50.45"
"20,253,BBETF0432,EQ,2791,2354,84.34"
"20,254,BBL,EQ,6856,2541,37.06"
"20,255,BBOX,EQ,11161,6348,56.88"
"20,256,BBTC,EQ,19391,7151,36.88"
"20,257,BBTCL,EQ,10805,6054,56.03"
"20,258,BCG,EQ,41915458,8417067,20.08"
"20,259,BCLIND,EQ,139547,91410,65.50"
"20,260,BCP,EQ,105663,81552,77.18"
"20,261,BDL,EQ,730108,231724,31.74"
"20,262,BEARDSELL,EQ,52163,31046,59.52"
"20,263,BECTORFOOD,EQ,49571,21128,42.62"
"20,264,BEDMUTHA,EQ,82878,34705,41.87"
"20,265,BEL,EQ,9236774,3637167,39.38"
"20,266,BEML,EQ,67697,15000,22.16"
"20,267,BEPL,EQ,84002,46816,55.73"
"20,268,BERGEPAINT,EQ,323551,114000,35.23"
"20,269,BESTAGRO,EQ,75117,33741,44.92"
"20,270,BETA,SM,1600,1600,100.00"
"20,271,BEWLTD,SM,1000,1000,100.00"
"20,272,BFINVEST,EQ,37828,22521,59.54"
"20,273,BFUTILITIE,EQ,153155,55260,36.08"
"20,274,BGRENERGY,EQ,917103,444231,48.44"
"20,275,BHAGCHEM,EQ,2791,1869,66.97"
"20,276,BHAGERIA,EQ,26672,24504,91.87"
"20,277,BHAGYANGR,EQ,18438,9397,50.97"
"20,278,BHANDARI,EQ,249403,138121,55.38"
"20,279,BHARATFORG,EQ,599455,236371,39.43"
"20,280,BHARATGEAR,EQ,125948,49573,39.36"
"20,281,BHARATRAS,EQ,1145,564,49.26"
"20,282,BHARATWIRE,EQ,182998,97266,53.15"
"20,283,BHARTIARTL,EQ,3113243,1812094,58.21"
"20,284,BHEL,EQ,21058183,6006811,28.52"
"20,285,BIGBLOC,EQ,30081,16881,56.12"
"20,286,BIKAJI,EQ,1871999,1039662,55.54"
"20,287,BIL,EQ,4269,1488,34.86"
"20,288,BINDALAGRO,EQ,449039,180634,40.23"
"20,289,BIOCON,EQ,1010982,311534,30.81"
"20,290,BIOFILCHEM,EQ,45056,22395,49.70"
"20,291,BIRET,RR,50142,41105,81.98"
"20,292,BIRLACABLE,EQ,81586,36054,44.19"
"20,293,BIRLACORPN,EQ,54522,18372,33.70"
"20,294,BIRLAMONEY,EQ,61500,26404,42.93"
"20,295,BLBLIMITED,EQ,136142,65574,48.17"
"20,296,BLISSGVS,EQ,53107,27659,52.08"
"20,297,BLKASHYAP,EQ,235005,148322,63.11"
"20,298,BLS,EQ,751764,426920,56.79"
"20,299,BLUEDART,EQ,12565,6665,53.04"
"20,300,BLUESTARCO,EQ,41190,30549,74.17"
"20,301,BODALCHEM,EQ,144836,72555,50.09"
"20,302,BOMDYEING,EQ,1238823,284243,22.94"
"20,303,BOROLTD,EQ,92636,39455,42.59"
"20,304,BORORENEW,EQ,58854,24804,42.14"
"20,305,BOSCHLTD,EQ,9551,3277,34.31"
"20,306,BPCL,EQ,2099564,546768,26.04"
"20,307,BPL,EQ,61555,29205,47.45"
"20,308,BRIGADE,EQ,315846,183398,58.07"
"20,309,BRIGHT,SM,45000,33000,73.33"
"20,310,BRITANNIA,EQ,117753,54480,46.27"
"20,311,BRITANNIA,N3,1672,1249,74.70"
"20,312,BRNL,EQ,90066,46053,51.13"
"20,313,BROOKS,EQ,8123,5721,70.43"
"20,314,BSE,EQ,397830,182758,45.94"
"20,315,BSLGOLDETF,EQ,10019,6766,67.53"
"20,316,BSLNIFTY,EQ,44521,28953,65.03"
"20,317,BSLSENETFG,EQ,665,392,58.95"
"20,318,BSOFT,EQ,3410280,636014,18.65"
"20,319,BTML,SM,144000,120000,83.33"
"20,320,BURNPUR,EQ,116321,73596,63.27"
"20,321,BUTTERFLY,EQ,2069,1207,58.34"
"20,322,BVCL,EQ,15185,7061,46.50"
"20,323,BYKE,EQ,20126,14583,72.46"
"20,324,CALSOFT,EQ,37801,21274,56.28"
"20,325,CAMLINFINE,EQ,609088,308831,50.70"
"20,326,CAMPUS,EQ,338816,96447,28.47"
"20,327,CAMS,EQ,46280,27975,60.45"
"20,328,CANBK,EQ,18364259,3564941,19.41"
"20,329,CANFINHOME,EQ,599983,218358,36.39"
"20,330,CANTABIL,EQ,15906,7599,47.77"
"20,331,CAPACITE,EQ,1176876,553397,47.02"
"20,332,CAPLIPOINT,EQ,16723,8806,52.66"
"20,333,CAPTRUST,EQ,8073,2529,31.33"
"20,334,CARBORUNIV,EQ,41883,15639,37.34"
"20,335,CAREERP,EQ,13689,4572,33.40"
"20,336,CARERATING,EQ,187150,89806,47.99"
"20,337,CARTRADE,EQ,41835,15924,38.06"
"20,338,CARYSIL,EQ,52596,26436,50.26"
"20,339,CASTROLIND,EQ,422299,175891,41.65"
"20,340,CCHHL,EQ,19335,16547,85.58"
"20,341,CCL,EQ,111396,42834,38.45"
"20,342,CDSL,EQ,219747,98156,44.67"
"20,343,CEATLTD,EQ,56025,10963,19.57"
"20,344,CELEBRITY,EQ,59238,37287,62.94"
"20,345,CENTENKA,EQ,24930,14673,58.86"
"20,346,CENTEXT,EQ,220256,143745,65.26"
"20,347,CENTRALBK,EQ,16918336,5177933,30.61"
"20,348,CENTRUM,EQ,1813597,718519,39.62"
"20,349,CENTUM,EQ,32330,13540,41.88"
"20,350,CENTURYPLY,EQ,85259,39220,46.00"
"20,351,CENTURYTEX,EQ,78559,31277,39.81"
"20,352,CERA,EQ,11250,8386,74.54"
"20,353,CEREBRAINT,EQ,930377,469755,50.49"
"20,354,CESC,EQ,1726537,940521,54.47"
"20,355,CGCL,EQ,162215,55650,34.31"
"20,356,CGPOWER,EQ,919336,503872,54.81"
"20,357,CHALET,EQ,37597,11266,29.97"
"20,358,CHAMBLFERT,EQ,2295855,653834,28.48"
"20,359,CHEMBOND,EQ,28042,14124,50.37"
"20,360,CHEMCON,EQ,64687,28123,43.48"
"20,361,CHEMFAB,EQ,10051,4672,46.48"
"20,362,CHEMPLASTS,EQ,156007,42572,27.29"
"20,363,CHENNPETRO,EQ,404090,93414,23.12"
"20,364,CHEVIOT,EQ,688,464,67.44"
"20,365,CHOICEIN,EQ,24293,3980,16.38"
"20,366,CHOLAFIN,EQ,816670,431817,52.88"
"20,367,CHOLAHLDNG,EQ,129202,79016,61.16"
"20,368,CIGNITITEC,EQ,36397,21979,60.39"
"20,369,CINELINE,EQ,14837,9030,60.86"
"20,370,CINEVISTA,EQ,40733,16124,39.58"
"20,371,CIPLA,EQ,1185711,567643,47.87"
"20,372,CLEAN,EQ,41747,23445,56.16"
"20,373,CLEDUCATE,EQ,55287,34762,62.88"
"20,374,CLNINDIA,EQ,13214,6783,51.33"
"20,375,CLOUD,SM,3000,3000,100.00"
"20,376,CLSEL,EQ,77308,36981,47.84"
"20,377,CMICABLES,EQ,51796,19564,37.77"
"20,378,CMMIPL,SM,18000,9000,50.00"
"20,379,CMRSL,SM,800,800,100.00"
"20,380,CMSINFO,EQ,225584,108383,48.05"
"20,381,COALINDIA,EQ,4102247,1605253,39.13"
"20,382,COASTCORP,EQ,18573,12789,68.86"
"20,383,COASTPP,E1,912,220,24.12"
"20,384,COCHINSHIP,EQ,855609,194373,22.72"
"20,385,COFFEEDAY,EQ,1580224,726170,45.95"
"20,386,COFORGE,EQ,538404,86268,16.02"
"20,387,COLPAL,EQ,180434,95500,52.93"
"20,388,COMPINFO,EQ,838406,386519,46.10"
"20,389,COMPUSOFT,EQ,44051,30316,68.82"
"20,390,CONCOR,EQ,595684,191762,32.19"
"20,391,CONFIPET,EQ,945814,459223,48.55"
"20,392,CONSOFINVT,EQ,162707,151114,92.87"
"20,393,CONSUMBEES,EQ,15694,10498,66.89"
"20,394,CONTI,SM,9999,6666,66.67"
"20,395,CONTROLPR,EQ,5806,3303,56.89"
"20,396,COOLCAPS,SM,11250,9000,80.00"
"20,397,CORALFINAC,EQ,9398,5653,60.15"
"20,398,CORDSCABLE,EQ,39603,28113,70.99"
"20,399,COROMANDEL,EQ,442378,193425,43.72"
"20,400,COSMOFIRST,EQ,20579,9562,46.46"
"20,401,CPSEETF,EQ,415553,208077,50.07"
"20,402,CRAFTSMAN,EQ,693869,81983,11.82"
"20,403,CREATIVE,EQ,35611,11921,33.48"
"20,404,CREATIVEYE,EQ,3456,3456,100.00"
"20,405,CREDITACC,EQ,37206,16597,44.61"
"20,406,CREDITACC,N1,21,21,100.00"
"20,407,CREDITACC,N3,1148,1148,100.00"
"20,408,CREDITACC,N5,312,312,100.00"
"20,409,CREST,EQ,20688,11024,53.29"
"20,410,CRISIL,EQ,52027,19978,38.40"
"20,411,CROMPTON,EQ,1062601,750102,70.59"
"20,412,CSBBANK,EQ,368240,195259,53.02"
"20,413,CSLFINANCE,EQ,2967,1615,54.43"
"20,414,CTE,EQ,14088,9867,70.04"
"20,415,CUB,EQ,2787207,719829,25.83"
"20,416,CUBEXTUB,EQ,121225,58726,48.44"
"20,417,CUMMINSIND,EQ,280357,118657,42.32"
"20,418,CUPID,EQ,127231,44771,35.19"
"20,419,CYBERMEDIA,EQ,48534,21788,44.89"
"20,420,CYBERTECH,EQ,36406,18662,51.26"
"20,421,CYIENT,EQ,44925,22025,49.03"
"20,422,DAAWAT,EQ,674608,178161,26.41"
"20,423,DABUR,EQ,699061,250414,35.82"
"20,424,DALBHARAT,EQ,188506,83822,44.47"
"20,425,DALMIASUG,EQ,133990,45223,33.75"
"20,426,DAMODARIND,EQ,18347,10355,56.44"
"20,427,DANGEE,EQ,552554,404006,73.12"
"20,428,DATAMATICS,EQ,77421,36299,46.89"
"20,429,DATAPATTNS,EQ,123865,28542,23.04"
"20,430,DBCORP,EQ,313743,138295,44.08"
"20,431,DBL,EQ,208453,83873,40.24"
"20,432,DBOL,EQ,146978,61021,41.52"
"20,433,DBREALTY,EQ,227340,159383,70.11"
"20,434,DBSTOCKBRO,EQ,45602,15272,33.49"
"20,435,DCAL,EQ,2573478,1180085,45.86"
"20,436,DCBBANK,EQ,803974,190377,23.68"
"20,437,DCM,EQ,25409,14647,57.64"
"20,438,DCMFINSERV,EQ,45110,40566,89.93"
"20,439,DCMNVL,EQ,30781,20628,67.02"
"20,440,DCMSHRIRAM,EQ,48881,27941,57.16"
"20,441,DCMSRIND,EQ,70119,37198,53.05"
"20,442,DCW,EQ,961261,467347,48.62"
"20,443,DCXINDIA,EQ,302283,105219,34.81"
"20,444,DECCANCE,EQ,5808,2724,46.90"
"20,445,DEEPAKFERT,EQ,586813,137814,23.49"
"20,446,DEEPAKNTR,EQ,239487,57287,23.92"
"20,447,DEEPENR,EQ,14343,10352,72.17"
"20,448,DEEPINDS,EQ,161945,82567,50.98"
"20,449,DELHIVERY,EQ,172591,101838,59.01"
"20,450,DELPHIFX,EQ,2600,1079,41.50"
"20,451,DELTACORP,EQ,3384584,682120,20.15"
"20,452,DELTAMAGNT,EQ,2363,1600,67.71"
"20,453,DEN,EQ,865931,273201,31.55"
"20,454,DENORA,EQ,9269,5596,60.37"
"20,455,DEVIT,EQ,82995,58389,70.35"
"20,456,DEVYANI,EQ,961842,467932,48.65"
"20,457,DFMFOODS,EQ,102672,71826,69.96"
"20,458,DGCONTENT,EQ,58025,18958,32.67"
"20,459,DHAMPURSUG,EQ,537599,138818,25.82"
"20,460,DHANBANK,EQ,3958433,1538410,38.86"
"20,461,DHANI,EQ,1720301,841995,48.94"
"20,462,DHANILOANS,N7,91,91,100.00"
"20,463,DHANILOANS,N8,30,30,100.00"
"20,464,DHANILOANS,NH,150,150,100.00"
"20,465,DHANILOANS,NO,12,12,100.00"
"20,466,DHANILOANS,NR,380,380,100.00"
"20,467,DHANILOANS,NX,5,5,100.00"
"20,468,DHANILOANS,NY,70,70,100.00"
"20,469,DHANUKA,EQ,20617,12492,60.59"
"20,470,DHARMAJ,EQ,318002,109037,34.29"
"20,471,DHRUV,EQ,28744,20498,71.31"
"20,472,DHUNINV,EQ,2585,1385,53.58"
"20,473,DIAMONDYD,EQ,4996,2046,40.95"
"20,474,DICIND,EQ,368,243,66.03"
"20,475,DIGISPICE,EQ,58861,26843,45.60"
"20,476,DIL,EQ,193155,147284,76.25"
"20,477,DISHTV,EQ,6368491,2901936,45.57"
"20,478,DIVISLAB,EQ,243318,65543,26.94"
"20,479,DIVOPPBEES,EQ,5326,4897,91.95"
"20,480,DIXON,EQ,109316,33893,31.00"
"20,481,DJML,EQ,2520,1795,71.23"
"20,482,DKEGL,SM,3000,3000,100.00"
"20,483,DLF,EQ,2831958,810240,28.61"
"20,484,DLINKINDIA,EQ,136181,49341,36.23"
"20,485,DMART,EQ,387431,155061,40.02"
"20,486,DMCC,EQ,6703,3264,48.69"
"20,487,DNAMEDIA,EQ,88920,64153,72.15"
"20,488,DODLA,EQ,14147,8798,62.19"
"20,489,DOLATALGO,EQ,50114,30223,60.31"
"20,490,DOLLAR,EQ,18741,7480,39.91"
"20,491,DOLLEX,ST,224000,224000,100.00"
"20,492,DONEAR,EQ,437939,189005,43.16"
"20,493,DPABHUSHAN,EQ,9441,7239,76.68"
"20,494,DPSCLTD,EQ,60811,40612,66.78"
"20,495,DPWIRES,EQ,5306,2823,53.20"
"20,496,DREAMFOLKS,EQ,36936,18387,49.78"
"20,497,DREDGECORP,EQ,224880,62247,27.68"
"20,498,DRL,SM,6000,6000,100.00"
"20,499,DRREDDY,EQ,176579,62358,35.31"
"20,500,DRSDILIP,SM,6400,6400,100.00"
"20,501,DSPN50ETF,EQ,642,300,46.73"
"20,502,DSPNEWETF,EQ,25508,25156,98.62"
"20,503,DSPQ50ETF,EQ,3150,2486,78.92"
"20,504,DSPSILVETF,EQ,991,527,53.18"
"20,505,DSSL,EQ,16602,8141,49.04"
"20,506,DTIL,EQ,4472,2636,58.94"
