Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,27062022,632947963,0002074"
"Trade Date <27-JUN-2022>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,48,ADFFOODS,EQ,6503,3657,56.24"
"20,49,ADORWELD,EQ,4708,2738,58.16"
"20,50,ADROITINFO,EQ,11963,11963,100.00"
"20,51,ADSL,EQ,95474,42251,44.25"
"20,52,ADVANIHOTR,EQ,19760,13537,68.51"
"20,53,ADVENZYMES,EQ,48511,24039,49.55"
"20,54,AEGISCHEM,EQ,257968,107628,41.72"
"20,55,AETHER,EQ,64118,29163,45.48"
"20,56,AFFLE,EQ,276316,113814,41.19"
"20,57,AGARIND,EQ,48044,23180,48.25"
"20,58,AGI,EQ,133354,57125,42.84"
"20,59,AGRITECH,EQ,7963,6302,79.14"
"20,60,AGROPHOS,EQ,103779,66079,63.67"
"20,61,AGSTRA,EQ,199642,110799,55.50"
"20,62,AHLADA,EQ,32378,19213,59.34"
"20,63,AHLEAST,EQ,2981,2227,74.71"
"20,64,AHLUCONT,EQ,5559,2881,51.83"
"20,65,AIAENG,EQ,60406,34561,57.21"
"20,66,AIRAN,EQ,283419,132582,46.78"
"20,67,AIROLAM,EQ,10542,7599,72.08"
"20,68,AIRTELPP,E1,354557,327908,92.48"
"20,69,AISL,SM,1200,1200,100.00"
"20,70,AJANTPHARM,EQ,221217,201028,90.87"
"20,71,AJMERA,EQ,103946,64957,62.49"
"20,72,AJOONI,EQ,85709,28579,33.34"
"20,73,AJRINFRA,EQ,498349,424272,85.14"
"20,74,AKASH,EQ,118268,83657,70.74"
"20,75,AKG,EQ,285584,53498,18.73"
"20,76,AKSHAR,EQ,322926,152680,47.28"
"20,77,AKSHARCHEM,EQ,10572,5787,54.74"
"20,78,AKSHOPTFBR,EQ,265494,158433,59.67"
"20,79,AKZOINDIA,EQ,61047,60175,98.57"
"20,80,ALANKIT,EQ,224031,118183,52.75"
"20,81,ALBERTDAVD,EQ,6290,4380,69.63"
"20,82,ALEMBICLTD,EQ,77118,47064,61.03"
"20,83,ALICON,EQ,45100,17565,38.95"
"20,84,ALKALI,EQ,5084,2148,42.25"
"20,85,ALKEM,EQ,109238,60640,55.51"
"20,86,ALKYLAMINE,EQ,19443,10532,54.17"
"20,87,ALLCARGO,EQ,342781,127835,37.29"
"20,88,ALLSEC,EQ,14024,10101,72.03"
"20,89,ALMONDZ,EQ,7709,6361,82.51"
"20,90,ALPA,EQ,29653,18045,60.85"
"20,91,ALPHAGEO,EQ,4847,2727,56.26"
"20,92,AMARAJABAT,EQ,383266,88894,23.19"
"20,93,AMBER,EQ,84903,47035,55.40"
"20,94,AMBICAAGAR,EQ,14703,10435,70.97"
"20,95,AMBIKCO,EQ,58434,12115,20.73"
"20,96,AMBUJACEM,EQ,3073581,2051279,66.74"
"20,97,AMDIND,EQ,14398,9585,66.57"
"20,98,AMIORG,EQ,37806,12725,33.66"
"20,99,AMJLAND,EQ,22632,13219,58.41"
"20,100,AMRUTANJAN,EQ,8302,4230,50.95"
"20,101,ANANDRATHI,EQ,58036,28468,49.05"
"20,102,ANANTRAJ,EQ,530779,319169,60.13"
"20,103,ANDHRAPAP,EQ,21000,11735,55.88"
"20,104,ANDHRSUGAR,EQ,126234,59335,47.00"
"20,105,ANDREWYU,EQ,73753,46668,63.28"
"20,106,ANGELONE,EQ,991063,150639,15.20"
"20,107,ANIKINDS,EQ,19492,9636,49.44"
"20,108,ANMOL,EQ,6971,6148,88.19"
"20,109,ANSALAPI,EQ,84606,75655,89.42"
"20,110,ANSALHSG,EQ,211126,133581,63.27"
"20,111,ANUP,EQ,8688,3641,41.91"
"20,112,ANURAS,EQ,524286,450744,85.97"
"20,113,APARINDS,EQ,209378,74803,35.73"
"20,114,APCL,EQ,4290,2565,59.79"
"20,115,APCOTEXIND,EQ,132779,41073,30.93"
"20,116,APEX,EQ,60197,30569,50.78"
"20,117,APLAPOLLO,EQ,326821,157234,48.11"
"20,118,APLLTD,EQ,180286,55916,31.02"
"20,119,APOLLO,EQ,40197,23361,58.12"
"20,120,APOLLOHOSP,EQ,708737,278945,39.36"
"20,121,APOLLOPIPE,EQ,39697,27039,68.11"
"20,122,APOLLOTYRE,EQ,4036877,627076,15.53"
"20,123,APOLSINHOT,EQ,2035,1352,66.44"
"20,124,APTECHT,EQ,331351,68785,20.76"
"20,125,APTUS,EQ,363629,74880,20.59"
"20,126,ARCHIDPLY,EQ,54849,36496,66.54"
"20,127,ARCHIES,EQ,20129,15901,79.00"
"20,128,ARENTERP,EQ,4525,2146,47.43"
"20,129,ARIES,EQ,208173,188063,90.34"
"20,130,ARIHANTCAP,EQ,40001,29793,74.48"
"20,131,ARIHANTSUP,EQ,151746,63281,41.70"
"20,132,ARMANFIN,EQ,14753,8881,60.20"
"20,133,AROGRANITE,EQ,7421,5000,67.38"
"20,134,ARROWGREEN,EQ,5489,3301,60.14"
"20,135,ARSHIYA,EQ,517012,297602,57.56"
"20,136,ARTEMISMED,EQ,34563,27323,79.05"
"20,137,ARTNIRMAN,EQ,550,471,85.64"
"20,138,ARVEE,EQ,1111,859,77.32"
"20,139,ARVIND,EQ,644087,276861,42.99"
"20,140,ARVINDFASN,EQ,36393,17510,48.11"
"20,141,ARVSMART,EQ,6229,5012,80.46"
"20,142,ASAHIINDIA,EQ,1347101,269065,19.97"
"20,143,ASAHISONG,EQ,5494,2908,52.93"
"20,144,ASAL,EQ,5632,5632,100.00"
"20,145,ASALCBR,EQ,45937,20363,44.33"
"20,146,ASHAPURMIN,EQ,284376,143279,50.38"
"20,147,ASHIANA,EQ,25510,14549,57.03"
"20,148,ASHIMASYN,EQ,66373,42458,63.97"
"20,149,ASHOKA,EQ,902466,433996,48.09"
"20,150,ASHOKLEY,EQ,18071109,7857518,43.48"
"20,151,ASIANENE,EQ,21771,13890,63.80"
"20,152,ASIANHOTNR,EQ,5363,3948,73.62"
"20,153,ASIANPAINT,EQ,1295734,713655,55.08"
"20,154,ASIANTILES,EQ,3177404,1753932,55.20"
"20,155,ASPINWALL,EQ,1313,713,54.30"
"20,156,ASTEC,EQ,72095,46530,64.54"
"20,157,ASTERDM,EQ,186652,72590,38.89"
"20,158,ASTRAL,EQ,433950,91193,21.01"
"20,159,ASTRAMICRO,EQ,117599,67212,57.15"
"20,160,ASTRAZEN,EQ,8296,2013,24.26"
"20,161,ASTRON,EQ,36642,20481,55.89"
"20,162,ATFL,EQ,5284,3628,68.66"
"20,163,ATGL,EQ,200440,56384,28.13"
"20,164,ATLANTA,EQ,45268,28763,63.54"
"20,165,ATUL,EQ,18269,8589,47.01"
"20,166,ATULAUTO,EQ,26073,10216,39.18"
"20,167,AUBANK,EQ,788738,207232,26.27"
"20,168,AURIONPRO,EQ,26077,15777,60.50"
"20,169,AUROPHARMA,EQ,2008542,351949,17.52"
"20,170,AURUM,EQ,29197,19619,67.20"
"20,171,AURUMPP,X1,5147,5147,100.00"
"20,172,AUSOMENT,EQ,656,329,50.15"
"20,173,AUTOAXLES,EQ,29360,22239,75.75"
"20,174,AUTOBEES,EQ,91837,79028,86.05"
"20,175,AUTOIND,EQ,10504,6705,63.83"
"20,176,AVADHSUGAR,EQ,104368,33729,32.32"
"20,177,AVANTIFEED,EQ,333145,125485,37.67"
"20,178,AVG,SM,3600,1200,33.33"
"20,179,AVTNPL,EQ,35963,26039,72.40"
"20,180,AWHCL,EQ,40743,22055,54.13"
"20,181,AXISBANK,EQ,4552114,1797874,39.50"
"20,182,AXISBNKETF,EQ,1479,1446,97.77"
"20,183,AXISBPSETF,EQ,5198,4935,94.94"
"20,184,AXISCADES,EQ,22431,14922,66.52"
"20,185,AXISCETF,EQ,382,197,51.57"
"20,186,AXISGOLD,EQ,50306,34652,68.88"
"20,187,AXISHCETF,EQ,3128,2248,71.87"
"20,188,AXISNIFTY,EQ,10209,9115,89.28"
"20,189,AXISTECETF,EQ,10692,9545,89.27"
"20,190,AXITA,EQ,28161,9956,35.35"
"20,191,AYMSYNTEX,EQ,19181,13160,68.61"
"20,192,BAGFILMS,EQ,451613,268777,59.51"
"20,193,BAJAJ-AUTO,EQ,1819576,505056,27.76"
"20,194,BAJAJCON,EQ,239415,128084,53.50"
"20,195,BAJAJELEC,EQ,31282,13618,43.53"
"20,196,BAJAJFINSV,EQ,246370,86367,35.06"
"20,197,BAJAJHCARE,EQ,96905,22372,23.09"
"20,198,BAJAJHIND,EQ,2930148,1512361,51.61"
"20,199,BAJAJHLDNG,EQ,17701,3948,22.30"
"20,200,BAJFINANCE,EQ,1049008,352190,33.57"
"20,201,BALAJITELE,EQ,146601,92147,62.86"
"20,202,BALAMINES,EQ,36230,12190,33.65"
"20,203,BALAXI,EQ,2337,1208,51.69"
"20,204,BALKRISHNA,EQ,5616,3952,70.37"
"20,205,BALKRISIND,EQ,193622,67625,34.93"
"20,206,BALMLAWRIE,EQ,65639,37230,56.72"
"20,207,BALPHARMA,EQ,49359,19328,39.16"
"20,208,BALRAMCHIN,EQ,2334571,376714,16.14"
"20,209,BANARBEADS,EQ,5826,1474,25.30"
"20,210,BANARISUG,EQ,416,259,62.26"
"20,211,BANCOINDIA,EQ,137328,82666,60.20"
"20,212,BANDHANBNK,EQ,4524972,1211514,26.77"
"20,213,BANG,EQ,25199,11718,46.50"
"20,214,BANKA,EQ,1412,898,63.60"
"20,215,BANKBARODA,EQ,14457696,2940347,20.34"
"20,216,BANKBEES,EQ,564464,232415,41.17"
"20,217,BANKINDIA,EQ,1299777,536598,41.28"
"20,218,BANSWRAS,EQ,17661,12148,68.78"
"20,219,BARBEQUE,EQ,116841,50955,43.61"
"20,220,BASF,EQ,19362,7557,39.03"
"20,221,BASML,EQ,47099,33505,71.14"
"20,222,BATAINDIA,EQ,480442,281185,58.53"
"20,223,BAYERCROP,EQ,7759,3498,45.08"
"20,224,BBETF0432,EQ,3183,3068,96.39"
"20,225,BBL,EQ,11982,3839,32.04"
"20,226,BBOX,EQ,17736,9526,53.71"
"20,227,BBTC,EQ,12599,5898,46.81"
"20,228,BCG,EQ,35817573,13270606,37.05"
"20,229,BCONCEPTS,EQ,6859,4894,71.35"
"20,230,BCP,EQ,701229,392662,56.00"
"20,231,BDL,EQ,637800,174265,27.32"
"20,232,BEARDSELL,EQ,105283,54228,51.51"
"20,233,BECTORFOOD,EQ,221219,59961,27.10"
"20,234,BEDMUTHA,EQ,7702,5024,65.23"
"20,235,BEL,EQ,4992651,2098716,42.04"
"20,236,BEML,EQ,181295,20806,11.48"
"20,237,BEPL,EQ,294099,95042,32.32"
"20,238,BERGEPAINT,EQ,367210,78259,21.31"
"20,239,BESTAGRO,EQ,26162,6574,25.13"
"20,240,BETA,SM,25800,20800,80.62"
"20,241,BEWLTD,SM,3000,2250,75.00"
"20,242,BFINVEST,EQ,10188,5606,55.03"
"20,243,BFUTILITIE,EQ,98311,40202,40.89"
"20,244,BGRENERGY,EQ,58925,29535,50.12"
"20,245,BHAGCHEM,EQ,4867,3841,78.92"
"20,246,BHAGERIA,EQ,11947,7474,62.56"
"20,247,BHAGYANGR,EQ,12208,5553,45.49"
"20,248,BHAGYAPROP,EQ,12680,10376,81.83"
"20,249,BHANDARI,EQ,423990,193438,45.62"
"20,250,BHARATFORG,EQ,1787237,458454,25.65"
"20,251,BHARATGEAR,EQ,54566,32435,59.44"
"20,252,BHARATRAS,EQ,2994,958,32.00"
"20,253,BHARATWIRE,EQ,61888,48607,78.54"
"20,254,BHARTIARTL,EQ,5284297,3282272,62.11"
"20,255,BHEL,EQ,12631665,2106277,16.67"
"20,256,BIL,EQ,3178,1480,46.57"
"20,257,BINDALAGRO,EQ,138946,109783,79.01"
"20,258,BIOCON,EQ,2463482,1012755,41.11"
"20,259,BIOFILCHEM,EQ,24781,13105,52.88"
"20,260,BIRET,RR,66704,44399,66.56"
"20,261,BIRLACABLE,EQ,48216,22611,46.90"
"20,262,BIRLACORPN,EQ,37492,13696,36.53"
"20,263,BIRLAMONEY,EQ,49201,24282,49.35"
"20,264,BLBLIMITED,EQ,49350,28307,57.36"
"20,265,BLISSGVS,EQ,22952,11125,48.47"
"20,266,BLKASHYAP,EQ,89182,76511,85.79"
"20,267,BLS,EQ,1838807,563962,30.67"
"20,268,BLUEDART,EQ,9211,5501,59.72"
"20,269,BLUESTARCO,EQ,32941,12706,38.57"
"20,270,BODALCHEM,EQ,276892,103635,37.43"
"20,271,BOMDYEING,EQ,2471596,487359,19.72"
"20,272,BOROLTD,EQ,129607,64448,49.73"
"20,273,BORORENEW,EQ,267707,108541,40.54"
"20,274,BOSCHLTD,EQ,28254,12037,42.60"
"20,275,BPCL,EQ,2784807,943083,33.87"
"20,276,BPL,EQ,121459,47851,39.40"
"20,277,BRIGADE,EQ,166488,95541,57.39"
"20,278,BRIGHT,SM,48000,48000,100.00"
"20,279,BRITANNIA,EQ,419730,82382,19.63"
"20,280,BRITANNIA,N2,1613,1570,97.33"
"20,281,BRITANNIA,N3,2971,2916,98.15"
"20,282,BRNL,EQ,32486,17743,54.62"
"20,283,BSE,EQ,1352679,313505,23.18"
"20,284,BSHSL,EQ,59,53,89.83"
"20,285,BSL,EQ,6409,3634,56.70"
"20,286,BSLGOLDETF,EQ,5413,2204,40.72"
"20,287,BSLNIFTY,EQ,20735,13029,62.84"
"20,288,BSLSENETFG,EQ,1901,1339,70.44"
"20,289,BSOFT,EQ,2721452,464122,17.05"
"20,290,BTML,SM,7200,7200,100.00"
"20,291,BURNPUR,EQ,240174,150882,62.82"
"20,292,BUTTERFLY,EQ,16591,14245,85.86"
"20,293,BYKE,EQ,20743,19186,92.49"
"20,294,CADSYS,SM,2000,2000,100.00"
"20,295,CALSOFT,EQ,47314,23031,48.68"
"20,296,CAMLINFINE,EQ,106252,62944,59.24"
"20,297,CAMPUS,EQ,214763,109270,50.88"
"20,298,CAMS,EQ,78228,39601,50.62"
"20,299,CANBK,EQ,4907483,1094834,22.31"
"20,300,CANFINHOME,EQ,544837,246303,45.21"
"20,301,CANTABIL,EQ,7779,717,9.22"
"20,302,CAPACITE,EQ,87467,45231,51.71"
"20,303,CAPLIPOINT,EQ,53036,14505,27.35"
"20,304,CAPTRUST,EQ,5447,3002,55.11"
"20,305,CARBORUNIV,EQ,827907,165748,20.02"
"20,306,CAREERP,EQ,16671,9156,54.92"
"20,307,CARERATING,EQ,39737,23497,59.13"
"20,308,CARTRADE,EQ,141042,87955,62.36"
"20,309,CASTROLIND,EQ,339064,207212,61.11"
"20,310,CCHHL,EQ,42253,26804,63.44"
"20,311,CCL,EQ,526557,119366,22.67"
"20,312,CDSL,EQ,325593,117426,36.07"
"20,313,CEATLTD,EQ,191892,135384,70.55"
"20,314,CELEBRITY,EQ,161938,88847,54.86"
"20,315,CENTENKA,EQ,41301,23948,57.98"
"20,316,CENTEXT,EQ,114822,66550,57.96"
"20,317,CENTRALBK,EQ,970055,554915,57.20"
"20,318,CENTRUM,EQ,96643,76147,78.79"
"20,319,CENTUM,EQ,11020,8660,78.58"
"20,320,CENTURYPLY,EQ,159015,78652,49.46"
"20,321,CENTURYTEX,EQ,176583,50126,28.39"
"20,322,CERA,EQ,11357,5889,51.85"
"20,323,CEREBRAINT,EQ,137672,65880,47.85"
"20,324,CESC,EQ,758804,390644,51.48"
"20,325,CGCL,EQ,168949,134592,79.66"
"20,326,CGPOWER,EQ,1096324,564738,51.51"
"20,327,CHALET,EQ,235114,85491,36.36"
"20,328,CHAMBLFERT,EQ,2242376,521540,23.26"
"20,329,CHEMBOND,EQ,3834,2061,53.76"
"20,330,CHEMCON,EQ,65240,38614,59.19"
"20,331,CHEMFAB,EQ,11714,7178,61.28"
"20,332,CHEMPLASTS,EQ,473104,104828,22.16"
"20,333,CHENNPETRO,EQ,2417696,466322,19.29"
"20,334,CHEVIOT,EQ,1542,876,56.81"
"20,335,CHOICEIN,EQ,43292,8528,19.70"
"20,336,CHOLAFIN,EQ,2076389,894907,43.10"
"20,337,CHOLAHLDNG,EQ,190092,176394,92.79"
"20,338,CIGNITITEC,EQ,47861,20146,42.09"
"20,339,CINELINE,EQ,14112,10602,75.13"
"20,340,CINEVISTA,EQ,15377,9208,59.88"
"20,341,CIPLA,EQ,846797,284118,33.55"
"20,342,CLEAN,EQ,84302,45589,54.08"
"20,343,CLEDUCATE,EQ,12338,9183,74.43"
"20,344,CLNINDIA,EQ,21800,10452,47.94"
"20,345,CLSEL,EQ,32730,20844,63.68"
"20,346,CMICABLES,EQ,34345,22938,66.79"
"20,347,CMMIPL,ST,138000,138000,100.00"
"20,348,CMSINFO,EQ,210283,95330,45.33"
"20,349,COALINDIA,EQ,7063839,1842322,26.08"
"20,350,COASTCORP,EQ,10173,6248,61.42"
"20,351,COCHINSHIP,EQ,131434,80095,60.94"
"20,352,COFFEEDAY,EQ,1270015,707649,55.72"
"20,353,COFORGE,EQ,449206,68730,15.30"
"20,354,COLPAL,EQ,194633,123984,63.70"
"20,355,COMPINFO,EQ,2002550,738965,36.90"
"20,356,COMPUSOFT,EQ,209800,109325,52.11"
"20,357,CONCOR,EQ,1048554,374410,35.71"
"20,358,CONFIPET,EQ,350188,190880,54.51"
"20,359,CONSOFINVT,EQ,10836,6757,62.36"
"20,360,CONSUMBEES,EQ,33261,28687,86.25"
"20,361,CONTROLPR,EQ,7649,4707,61.54"
"20,362,COOLCAPS,SM,15000,15000,100.00"
"20,363,CORALFINAC,EQ,11790,5716,48.48"
"20,364,CORDSCABLE,EQ,41469,27356,65.97"
"20,365,COROMANDEL,EQ,393321,131785,33.51"
"20,366,COSMOFILMS,EQ,336466,48941,14.55"
"20,367,COUNCODOS,EQ,40928,30647,74.88"
"20,368,CPSEETF,EQ,461680,199418,43.19"
"20,369,CRAFTSMAN,EQ,45255,24947,55.13"
"20,370,CREATIVE,EQ,3173,1867,58.84"
"20,371,CREDITACC,EQ,221979,82465,37.15"
"20,372,CREST,EQ,2355,1536,65.22"
"20,373,CRISIL,EQ,12298,3356,27.29"
"20,374,CROMPTON,EQ,1394278,656297,47.07"
"20,375,CROWN,EQ,4206,862,20.49"
"20,376,CSBBANK,EQ,168596,83232,49.37"
"20,377,CTE,EQ,33380,15931,47.73"
"20,378,CUB,EQ,10650113,1958517,18.39"
"20,379,CUBEXTUB,EQ,5509,2004,36.38"
"20,380,CUMMINSIND,EQ,292975,90422,30.86"
"20,381,CUPID,EQ,40711,17291,42.47"
"20,382,CYBERMEDIA,EQ,2148,1506,70.11"
"20,383,CYBERTECH,EQ,36436,18058,49.56"
"20,384,CYIENT,EQ,78194,31156,39.84"
"20,385,DAAWAT,EQ,777996,283844,36.48"
"20,386,DABUR,EQ,664059,291200,43.85"
"20,387,DALBHARAT,EQ,217782,47084,21.62"
"20,388,DALMIASUG,EQ,112330,50376,44.85"
"20,389,DAMODARIND,EQ,14078,6382,45.33"
"20,390,DANGEE,EQ,25942,17077,65.83"
"20,391,DATAMATICS,EQ,88273,28852,32.68"
"20,392,DATAPATTNS,EQ,78986,38767,49.08"
"20,393,DBCORP,EQ,132495,81275,61.34"
"20,394,DBL,EQ,284651,126814,44.55"
"20,395,DBSTOCKBRO,EQ,4661,3272,70.20"
"20,396,DCAL,EQ,245772,79934,32.52"
"20,397,DCBBANK,EQ,399484,198884,49.79"
"20,398,DCM,EQ,23389,12918,55.23"
"20,399,DCMFINSERV,EQ,16403,15840,96.57"
"20,400,DCMNVL,EQ,123777,50243,40.59"
"20,401,DCMSHRIRAM,EQ,40292,17277,42.88"
"20,402,DCMSRIND,EQ,107686,57620,53.51"
"20,403,DCW,EQ,378825,255335,67.40"
"20,404,DECCANCE,EQ,3758,1820,48.43"
"20,405,DEEPAKFERT,EQ,373824,182862,48.92"
"20,406,DEEPAKNTR,EQ,409729,126653,30.91"
"20,407,DEEPENR,EQ,16232,12436,76.61"
"20,408,DEEPINDS,EQ,36618,21754,59.41"
"20,409,DELHIVERY,EQ,315410,183723,58.25"
"20,410,DELPHIFX,EQ,1051,609,57.94"
"20,411,DELTACORP,EQ,6392025,1190585,18.63"
"20,412,DELTAMAGNT,EQ,1879,1873,99.68"
"20,413,DEN,EQ,350393,208887,59.62"
"20,414,DENORA,EQ,47899,28805,60.14"
"20,415,DEVIT,EQ,147946,125753,85.00"
"20,416,DEVYANI,EQ,851084,364939,42.88"
"20,417,DFMFOODS,EQ,25387,12762,50.27"
"20,418,DGCONTENT,EQ,142982,139501,97.57"
"20,419,DHAMPURSUG,EQ,287912,125004,43.42"
"20,420,DHANBANK,EQ,358203,233571,65.21"
"20,421,DHANI,EQ,13650444,7361473,53.93"
"20,422,DHANILOANS,N6,530,530,100.00"
"20,423,DHANILOANS,NR,61,61,100.00"
"20,424,DHANILOANS,NX,57,57,100.00"
"20,425,DHANILOANS,NY,100,100,100.00"
"20,426,DHANILOANS,Y5,60,60,100.00"
"20,427,DHANUKA,EQ,9745,4715,48.38"
"20,428,DHANVARSHA,EQ,1027248,402032,39.14"
"20,429,DHARAMSI,EQ,127783,53307,41.72"
"20,430,DHRUV,EQ,9433,7156,75.86"
"20,431,DHUNINV,EQ,551,415,75.32"
"20,432,DIAMONDYD,EQ,37292,33133,88.85"
"20,433,DICIND,EQ,462,226,48.92"
"20,434,DIGISPICE,EQ,45442,31914,70.23"
"20,435,DIL,EQ,315719,214975,68.09"
"20,436,DISHTV,EQ,11926096,6627180,55.57"
"20,437,DIVISLAB,EQ,272457,121186,44.48"
"20,438,DIVOPPBEES,EQ,7438,5008,67.33"
"20,439,DIXON,EQ,302324,57017,18.86"
"20,440,DLF,EQ,3334788,506816,15.20"
"20,441,DLINKINDIA,EQ,70175,32662,46.54"
"20,442,DMART,EQ,276838,114563,41.38"
"20,443,DODLA,EQ,6458,3464,53.64"
"20,444,DOLATALGO,EQ,126963,78923,62.16"
"20,445,DOLLAR,EQ,71512,27596,38.59"
"20,446,DONEAR,EQ,12980,11275,86.86"
"20,447,DPABHUSHAN,EQ,9433,4881,51.74"
"20,448,DPSCLTD,EQ,34369,24973,72.66"
"20,449,DPWIRES,EQ,5974,1860,31.13"
"20,450,DREDGECORP,EQ,113899,41773,36.68"
"20,451,DRREDDY,EQ,332753,142942,42.96"
"20,452,DSPN50ETF,EQ,102,85,83.33"
"20,453,DSPNEWETF,EQ,1561,1257,80.53"
"20,454,DSPQ50ETF,EQ,35773,27273,76.24"
"20,455,DTIL,EQ,1670,702,42.04"
"20,456,DUCON,EQ,112131,72878,64.99"
"20,457,DUGLOBAL,SM,2000,2000,100.00"
"20,458,DVL,EQ,19440,8260,42.49"
"20,459,DWARKESH,EQ,2062322,720082,34.92"
"20,460,DYNAMATECH,EQ,5322,2503,47.03"
"20,461,DYNAMIC,SM,6000,4000,66.67"
"20,462,DYNPRO,EQ,26752,15499,57.94"
"20,463,E2E,EQ,3301,1739,52.68"
"20,464,EASEMYTRIP,EQ,1681584,538967,32.05"
"20,465,EBBETF0423,EQ,5286,4404,83.31"
"20,466,EBBETF0425,EQ,6023,6021,99.97"
"20,467,EBBETF0430,EQ,3571,2964,83.00"
"20,468,EBBETF0431,EQ,4037,3651,90.44"
"20,469,EC5RG,MF,100,100,100.00"
"20,470,ECLERX,EQ,17033,8462,49.68"
"20,471,ECLFINANCE,NG,105,105,100.00"
"20,472,ECLFINANCE,NH,20,20,100.00"
"20,473,ECLFINANCE,NJ,480,480,100.00"
"20,474,ECLFINANCE,NK,545,486,89.17"
"20,475,ECLFINANCE,NO,450,450,100.00"
"20,476,ECLFINANCE,NP,180,180,100.00"
"20,477,ECLFINANCE,NR,14,11,78.57"
"20,478,ECLFINANCE,NS,210,210,100.00"
"20,479,EDELWEISS,EQ,922101,323237,35.05"
"20,480,EHFLNCD,N5,80,80,100.00"
"20,481,EHFLNCD,N6,209,199,95.22"
"20,482,EICHERMOT,EQ,532402,223671,42.01"
"20,483,EIDPARRY,EQ,238530,81033,33.97"
"20,484,EIFFL,EQ,1288,720,55.90"
"20,485,EIHAHOTELS,EQ,2770,1923,69.42"
"20,486,EIHOTEL,EQ,242971,124613,51.29"
"20,487,EIMCOELECO,EQ,4648,2412,51.89"
"20,488,EKC,EQ,208707,116265,55.71"
"20,489,ELDEHSG,EQ,1935,1023,52.87"
"20,490,ELECON,EQ,1141431,357973,31.36"
"20,491,ELECTCAST,EQ,1055916,664563,62.94"
"20,492,ELECTHERM,EQ,20043,10358,51.68"
"20,493,ELGIEQUIP,EQ,246126,124457,50.57"
"20,494,ELGIRUBCO,EQ,10757,9378,87.18"
"20,495,EMAMILTD,EQ,177703,99613,56.06"
"20,496,EMAMIPAP,EQ,20199,8273,40.96"
"20,497,EMAMIREAL,EQ,20842,11877,56.99"
"20,498,EMBASSY,RR,376124,326049,86.69"
"20,499,EMKAY,EQ,37701,19507,51.74"
"20,500,EMKAYTOOLS,SM,1800,1800,100.00"
"20,501,EMMBI,EQ,14727,10218,69.38"
"20,502,EMUDHRA,EQ,31530,17434,55.29"
