Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,16122022,1375787060,0002199"
"Trade Date <16-DEC-2022>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,97,AKSHOPTFBR,EQ,341271,188569,55.25"
"20,98,AKZOINDIA,EQ,14752,8781,59.52"
"20,99,ALANKIT,EQ,192672,150571,78.15"
"20,100,ALBERTDAVD,EQ,4107,2847,69.32"
"20,101,ALEMBICLTD,EQ,104546,53300,50.98"
"20,102,ALICON,EQ,16170,6654,41.15"
"20,103,ALKALI,EQ,40055,23467,58.59"
"20,104,ALKEM,EQ,39422,19554,49.60"
"20,105,ALKYLAMINE,EQ,20792,12616,60.68"
"20,106,ALLCARGO,EQ,1435259,616453,42.95"
"20,107,ALLSEC,EQ,6231,3688,59.19"
"20,108,ALMONDZ,EQ,1364,721,52.86"
"20,109,ALPA,EQ,33472,16901,50.49"
"20,110,ALPHAGEO,EQ,9940,4665,46.93"
"20,111,ALPSINDUS,EQ,93626,75896,81.06"
"20,112,AMARAJABAT,EQ,581758,196077,33.70"
"20,113,AMBER,EQ,70061,32102,45.82"
"20,114,AMBICAAGAR,EQ,21788,18390,84.40"
"20,115,AMBIKCO,EQ,9685,6131,63.30"
"20,116,AMBUJACEM,EQ,4854309,1488676,30.67"
"20,117,AMDIND,EQ,115686,72243,62.45"
"20,118,AMEYA,SM,8000,8000,100.00"
"20,119,AMIABLE,SM,8000,6400,80.00"
"20,120,AMIORG,EQ,18819,8620,45.80"
"20,121,AMJLAND,EQ,32521,19107,58.75"
"20,122,AMRUTANJAN,EQ,9202,6442,70.01"
"20,123,ANANDRATHI,EQ,41837,24260,57.99"
"20,124,ANANTRAJ,EQ,2214093,910094,41.10"
"20,125,ANDHRAPAP,EQ,34642,18461,53.29"
"20,126,ANDHRSUGAR,EQ,904833,252014,27.85"
"20,127,ANDREWYU,EQ,6169131,2091300,33.90"
"20,128,ANGELONE,EQ,266558,146549,54.98"
"20,129,ANIKINDS,EQ,39269,24680,62.85"
"20,130,ANKITMETAL,EQ,100878,56721,56.23"
"20,131,ANMOL,EQ,7592,6623,87.24"
"20,132,ANNAPURNA,SM,46000,38000,82.61"
"20,133,ANTGRAPHIC,EQ,548317,337122,61.48"
"20,134,ANUP,EQ,7371,4200,56.98"
"20,135,ANURAS,EQ,103970,61699,59.34"
"20,136,ANZEN,IV,1000000,1000000,100.00"
"20,137,APARINDS,EQ,112419,45500,40.47"
"20,138,APCL,EQ,107138,57939,54.08"
"20,139,APCOTEXIND,EQ,57739,29563,51.20"
"20,140,APEX,EQ,32962,15340,46.54"
"20,141,APLAPOLLO,EQ,906549,634493,69.99"
"20,142,APLLTD,EQ,38018,20211,53.16"
"20,143,APOLLO,EQ,123946,66037,53.28"
"20,144,APOLLOHOSP,EQ,342890,171155,49.92"
"20,145,APOLLOPIPE,EQ,74047,28250,38.15"
"20,146,APOLLOTYRE,EQ,3837290,1491346,38.86"
"20,147,APOLSINHOT,EQ,1281,1025,80.02"
"20,148,APTECHT,EQ,127267,37482,29.45"
"20,149,APTUS,EQ,80381,56672,70.50"
"20,150,ARCHIDPLY,EQ,64729,24058,37.17"
"20,151,ARCHIES,EQ,173925,107283,61.68"
"20,152,ARENTERP,EQ,18895,13508,71.49"
"20,153,ARHAM,ST,102000,102000,100.00"
"20,154,ARIES,EQ,769007,283560,36.87"
"20,155,ARIHANTCAP,EQ,153043,31428,20.54"
"20,156,ARIHANTSUP,EQ,82838,14516,17.52"
"20,157,ARMANFIN,EQ,9405,4894,52.04"
"20,158,AROGRANITE,EQ,338111,144153,42.63"
"20,159,ARROWGREEN,EQ,33406,17393,52.07"
"20,160,ARSHIYA,EQ,1215738,988212,81.28"
"20,161,ARTEMISMED,EQ,131722,69856,53.03"
"20,162,ARTNIRMAN,EQ,4448,3310,74.42"
"20,163,ARVEE,EQ,5951,5950,99.98"
"20,164,ARVIND,EQ,618565,275629,44.56"
"20,165,ARVINDFASN,EQ,110180,45495,41.29"
"20,166,ARVSMART,EQ,85289,54421,63.81"
"20,167,ASAHIINDIA,EQ,83414,47620,57.09"
"20,168,ASAHISONG,EQ,6840,3992,58.36"
"20,169,ASAL,EQ,46979,14478,30.82"
"20,170,ASALCBR,EQ,20792,12730,61.23"
"20,171,ASCOM,SM,2000,2000,100.00"
"20,172,ASHAPURMIN,EQ,87381,56119,64.22"
"20,173,ASHIANA,EQ,110177,63716,57.83"
"20,174,ASHIMASYN,EQ,975032,751100,77.03"
"20,175,ASHOKA,EQ,660039,301612,45.70"
"20,176,ASHOKLEY,EQ,11806760,6491259,54.98"
"20,177,ASIANENE,EQ,62630,38841,62.02"
"20,178,ASIANHOTNR,EQ,2766,2083,75.31"
"20,179,ASIANPAINT,EQ,1192821,762232,63.90"
"20,180,ASIANTILES,EQ,560166,422708,75.46"
"20,181,ASLIND,SM,4000,4000,100.00"
"20,182,ASPINWALL,EQ,18641,14919,80.03"
"20,183,ASTEC,EQ,12680,7056,55.65"
"20,184,ASTERDM,EQ,205079,106402,51.88"
"20,185,ASTRAL,EQ,301578,99606,33.03"
"20,186,ASTRAMICRO,EQ,257617,124347,48.27"
"20,187,ASTRAZEN,EQ,8061,5873,72.86"
"20,188,ASTRON,EQ,38634,26092,67.54"
"20,189,ATALREAL,SM,244800,105600,43.14"
"20,190,ATFL,EQ,3009,1676,55.70"
"20,191,ATGL,EQ,320375,156013,48.70"
"20,192,ATUL,EQ,22267,13273,59.61"
"20,193,ATULAUTO,EQ,180708,71350,39.48"
"20,194,AUBANK,EQ,1692206,982028,58.03"
"20,195,AURDIS,SM,4000,4000,100.00"
"20,196,AURIONPRO,EQ,41045,24544,59.80"
"20,197,AUROPHARMA,EQ,1430109,536985,37.55"
"20,198,AURUM,EQ,22757,14308,62.87"
"20,199,AURUMPP,X1,18736,18061,96.40"
"20,200,AUSOMENT,EQ,1819,1147,63.06"
"20,201,AUTOAXLES,EQ,16335,10481,64.16"
"20,202,AUTOBEES,EQ,72050,58616,81.35"
"20,203,AUTOIND,EQ,60097,43422,72.25"
"20,204,AVADHSUGAR,EQ,412383,112844,27.36"
"20,205,AVANTIFEED,EQ,400300,255269,63.77"
"20,206,AVG,SM,1200,1200,100.00"
"20,207,AVROIND,EQ,38275,2578,6.74"
"20,208,AVTNPL,EQ,123986,59022,47.60"
"20,209,AWHCL,EQ,77869,40615,52.16"
"20,210,AWL,EQ,2950809,1319122,44.70"
"20,211,AXISBANK,EQ,6926928,4016160,57.98"
"20,212,AXISBNKETF,EQ,1039,556,53.51"
"20,213,AXISBPSETF,EQ,4249,3313,77.97"
"20,214,AXISCADES,EQ,139410,83753,60.08"
"20,215,AXISCETF,EQ,559,481,86.05"
"20,216,AXISGOLD,EQ,60887,33655,55.27"
"20,217,AXISHCETF,EQ,3181,3067,96.42"
"20,218,AXISILVER,EQ,30253,24983,82.58"
"20,219,AXISNIFTY,EQ,8643,5529,63.97"
"20,220,AXISTECETF,EQ,4645,3340,71.91"
"20,221,AXITA,EQ,313618,192891,61.51"
"20,222,AYMSYNTEX,EQ,17652,12531,70.99"
"20,223,BAGFILMS,EQ,61750,50635,82.00"
"20,224,BAHETI,ST,129000,123000,95.35"
"20,225,BAJAJ-AUTO,EQ,228381,109041,47.75"
"20,226,BAJAJCON,EQ,547222,338535,61.86"
"20,227,BAJAJELEC,EQ,72056,26873,37.29"
"20,228,BAJAJFINSV,EQ,1533418,582294,37.97"
"20,229,BAJAJHCARE,EQ,62584,25159,40.20"
"20,230,BAJAJHIND,EQ,33125996,17105837,51.64"
"20,231,BAJAJHLDNG,EQ,41137,25052,60.90"
"20,232,BAJFINANCE,EQ,880233,271980,30.90"
"20,233,BALAJITELE,EQ,100217,47396,47.29"
"20,234,BALAMINES,EQ,45837,17106,37.32"
"20,235,BALAXI,EQ,10607,6210,58.55"
"20,236,BALKRISHNA,EQ,22205,8260,37.20"
"20,237,BALKRISIND,EQ,249764,125697,50.33"
"20,238,BALMLAWRIE,EQ,354413,152849,43.13"
"20,239,BALPHARMA,EQ,6722,4090,60.84"
"20,240,BALRAMCHIN,EQ,9016437,1632634,18.11"
"20,241,BANARBEADS,EQ,26309,15908,60.47"
"20,242,BANARISUG,EQ,5929,1563,26.36"
"20,243,BANCOINDIA,EQ,98673,55845,56.60"
"20,244,BANDHANBNK,EQ,5984607,1604272,26.81"
"20,245,BANG,EQ,16303,9273,56.88"
"20,246,BANKA,EQ,12351,7482,60.58"
"20,247,BANKBARODA,EQ,25933520,6767106,26.09"
"20,248,BANKBEES,EQ,405322,202667,50.00"
"20,249,BANKINDIA,EQ,31214748,7624881,24.43"
"20,250,BANSWRAS,EQ,101066,42051,41.61"
"20,251,BARBEQUE,EQ,10635,4246,39.92"
"20,252,BASF,EQ,6567,3396,51.71"
"20,253,BASML,EQ,52151,33366,63.98"
"20,254,BATAINDIA,EQ,452409,242014,53.49"
"20,255,BAYERCROP,EQ,29430,15727,53.44"
"20,256,BBETF0432,EQ,7355,7340,99.80"
"20,257,BBL,EQ,47230,20065,42.48"
"20,258,BBOX,EQ,31150,18857,60.54"
"20,259,BBTC,EQ,145295,71873,49.47"
"20,260,BBTCL,EQ,13158,8108,61.62"
"20,261,BCG,EQ,19461732,6288860,32.31"
"20,262,BCLIND,EQ,61164,24421,39.93"
"20,263,BCP,EQ,246220,182816,74.25"
"20,264,BDL,EQ,372960,157064,42.11"
"20,265,BEARDSELL,EQ,124154,71850,57.87"
"20,266,BECTORFOOD,EQ,229894,130469,56.75"
"20,267,BEDMUTHA,EQ,22103,12472,56.43"
"20,268,BEL,EQ,38364152,20813433,54.25"
"20,269,BEML,EQ,78407,40158,51.22"
"20,270,BEPL,EQ,186791,107971,57.80"
"20,271,BERGEPAINT,EQ,1038990,397305,38.24"
"20,272,BESTAGRO,EQ,64778,35658,55.05"
"20,273,BETA,SM,1400,1000,71.43"
"20,274,BEWLTD,SM,500,500,100.00"
"20,275,BFINVEST,EQ,12842,5587,43.51"
"20,276,BFUTILITIE,EQ,216097,78922,36.52"
"20,277,BGRENERGY,EQ,575907,219326,38.08"
"20,278,BHAGCHEM,EQ,1462,1198,81.94"
"20,279,BHAGERIA,EQ,10027,6530,65.12"
"20,280,BHAGYANGR,EQ,22365,13505,60.38"
"20,281,BHANDARI,EQ,736705,359874,48.85"
"20,282,BHARATFORG,EQ,1872329,819644,43.78"
"20,283,BHARATGEAR,EQ,41498,24206,58.33"
"20,284,BHARATRAS,EQ,681,453,66.52"
"20,285,BHARATWIRE,EQ,198709,121598,61.19"
"20,286,BHARTIARTL,EQ,4309644,2913148,67.60"
"20,287,BHEL,EQ,26157996,7941353,30.36"
"20,288,BIGBLOC,EQ,19680,13185,67.00"
"20,289,BIKAJI,EQ,1353175,1083111,80.04"
"20,290,BIL,EQ,6232,1657,26.59"
"20,291,BINDALAGRO,EQ,898784,390228,43.42"
"20,292,BIOCON,EQ,1190382,557543,46.84"
"20,293,BIOFILCHEM,EQ,23184,14255,61.49"
"20,294,BIRET,RR,466857,453530,97.15"
"20,295,BIRLACABLE,EQ,97490,40221,41.26"
"20,296,BIRLACORPN,EQ,221214,91989,41.58"
"20,297,BIRLAMONEY,EQ,71788,43675,60.84"
"20,298,BLBLIMITED,EQ,42712,21417,50.14"
"20,299,BLISSGVS,EQ,39911,28288,70.88"
"20,300,BLKASHYAP,EQ,332551,231351,69.57"
"20,301,BLS,EQ,1175162,595609,50.68"
"20,302,BLUEDART,EQ,20890,13109,62.75"
"20,303,BLUESTARCO,EQ,55721,23822,42.75"
"20,304,BODALCHEM,EQ,183943,90487,49.19"
"20,305,BOMDYEING,EQ,1182546,409914,34.66"
"20,306,BOROLTD,EQ,201338,101152,50.24"
"20,307,BORORENEW,EQ,133446,62664,46.96"
"20,308,BOSCHLTD,EQ,31397,16310,51.95"
"20,309,BPCL,EQ,4740663,2137999,45.10"
"20,310,BPL,EQ,158262,78919,49.87"
"20,311,BRIGADE,EQ,284381,142460,50.09"
"20,312,BRIGHT,SM,63000,45000,71.43"
"20,313,BRITANNIA,EQ,346508,211843,61.14"
"20,314,BRITANNIA,N3,2559,2294,89.64"
"20,315,BRNL,EQ,152145,86330,56.74"
"20,316,BROOKS,EQ,26188,23134,88.34"
"20,317,BSE,EQ,1264878,538485,42.57"
"20,318,BSLGOLDETF,EQ,15543,10495,67.52"
"20,319,BSLNIFTY,EQ,39839,26266,65.93"
"20,320,BSLSENETFG,EQ,299,167,55.85"
"20,321,BSOFT,EQ,2021663,429135,21.23"
"20,322,BTML,SM,378000,258000,68.25"
"20,323,BURNPUR,EQ,292807,137652,47.01"
"20,324,BUTTERFLY,EQ,2345,919,39.19"
"20,325,BVCL,EQ,11981,6572,54.85"
"20,326,BYKE,EQ,67136,41128,61.26"
"20,327,CADSYS,SM,4000,4000,100.00"
"20,328,CALSOFT,EQ,21233,12651,59.58"
"20,329,CAMLINFINE,EQ,442737,215981,48.78"
"20,330,CAMPUS,EQ,406542,172682,42.48"
"20,331,CAMS,EQ,234243,152540,65.12"
"20,332,CANBK,EQ,10352375,2447733,23.64"
"20,333,CANFINHOME,EQ,740455,290492,39.23"
"20,334,CANTABIL,EQ,33285,16350,49.12"
"20,335,CAPACITE,EQ,1007078,627835,62.34"
"20,336,CAPLIPOINT,EQ,26396,15364,58.21"
"20,337,CAPTRUST,EQ,12242,7910,64.61"
"20,338,CARBORUNIV,EQ,244165,139468,57.12"
"20,339,CAREERP,EQ,41105,20992,51.07"
"20,340,CARERATING,EQ,89489,39722,44.39"
"20,341,CARTRADE,EQ,40443,18166,44.92"
"20,342,CARYSIL,EQ,25216,14553,57.71"
"20,343,CASTROLIND,EQ,528931,306813,58.01"
"20,344,CCHHL,EQ,116051,98653,85.01"
"20,345,CCL,EQ,94063,43084,45.80"
"20,346,CDSL,EQ,282251,143353,50.79"
"20,347,CEATLTD,EQ,122898,40315,32.80"
"20,348,CELEBRITY,EQ,144911,87310,60.25"
"20,349,CENTENKA,EQ,31521,19220,60.98"
"20,350,CENTEXT,EQ,87239,57019,65.36"
"20,351,CENTRALBK,EQ,51023885,12159494,23.83"
"20,352,CENTRUM,EQ,299453,188153,62.83"
"20,353,CENTUM,EQ,19571,10687,54.61"
"20,354,CENTURYPLY,EQ,169320,106681,63.01"
"20,355,CENTURYTEX,EQ,109217,44212,40.48"
"20,356,CERA,EQ,5122,3414,66.65"
"20,357,CEREBRAINT,EQ,1098323,1098323,100.00"
"20,358,CESC,EQ,5564057,2252355,40.48"
"20,359,CGCL,EQ,86688,5834,6.73"
"20,360,CGPOWER,EQ,888448,499546,56.23"
"20,361,CHALET,EQ,28130,11711,41.63"
"20,362,CHAMBLFERT,EQ,4088583,784325,19.18"
"20,363,CHEMBOND,EQ,39567,19993,50.53"
"20,364,CHEMCON,EQ,62753,20534,32.72"
"20,365,CHEMFAB,EQ,7808,4834,61.91"
"20,366,CHEMPLASTS,EQ,116250,60349,51.91"
"20,367,CHENNPETRO,EQ,1316343,366248,27.82"
"20,368,CHEVIOT,EQ,1569,720,45.89"
"20,369,CHOICEIN,EQ,32315,10220,31.63"
"20,370,CHOLAFIN,EQ,1052542,559460,53.15"
"20,371,CHOLAHLDNG,EQ,50886,25445,50.00"
"20,372,CIGNITITEC,EQ,143103,113891,79.59"
"20,373,CINELINE,EQ,35118,19804,56.39"
"20,374,CINEVISTA,EQ,18965,12384,65.30"
"20,375,CIPLA,EQ,1309491,783775,59.85"
"20,376,CLEAN,EQ,38440,19584,50.95"
"20,377,CLEDUCATE,EQ,263956,116529,44.15"
"20,378,CLNINDIA,EQ,21248,13280,62.50"
"20,379,CLOUD,SM,204000,83000,40.69"
"20,380,CLSEL,EQ,74059,40404,54.56"
"20,381,CMICABLES,EQ,50066,37402,74.71"
"20,382,CMMIPL,SM,60000,57000,95.00"
"20,383,CMRSL,SM,1600,1600,100.00"
"20,384,CMSINFO,EQ,148749,78881,53.03"
"20,385,COALINDIA,EQ,7757065,4128168,53.22"
"20,386,COASTCORP,EQ,18525,11862,64.03"
"20,387,COASTPP,E1,2880,1958,67.99"
"20,388,COCHINSHIP,EQ,1034104,257438,24.89"
"20,389,COFFEEDAY,EQ,1360957,540193,39.69"
"20,390,COFORGE,EQ,450739,143022,31.73"
"20,391,COLPAL,EQ,578851,269050,46.48"
"20,392,COMPINFO,EQ,772418,333396,43.16"
"20,393,COMPUSOFT,EQ,45748,32017,69.99"
"20,394,CONCOR,EQ,2097103,1133175,54.04"
"20,395,CONFIPET,EQ,1264767,659874,52.17"
"20,396,CONSOFINVT,EQ,4076,3421,83.93"
"20,397,CONSUMBEES,EQ,34246,25037,73.11"
"20,398,CONTI,SM,6666,6666,100.00"
"20,399,CONTROLPR,EQ,7717,5906,76.53"
"20,400,COOLCAPS,SM,9000,6750,75.00"
"20,401,CORALFINAC,EQ,33221,18421,55.45"
"20,402,CORDSCABLE,EQ,45785,29993,65.51"
"20,403,COROMANDEL,EQ,684603,289858,42.34"
"20,404,COSMOFIRST,EQ,161967,66154,40.84"
"20,405,CPSEETF,EQ,301526,197190,65.40"
"20,406,CRAFTSMAN,EQ,22335,7335,32.84"
"20,407,CREATIVE,EQ,22723,18024,79.32"
"20,408,CREATIVEYE,EQ,5347,5247,98.13"
"20,409,CREDITACC,EQ,175942,103334,58.73"
"20,410,CREDITACC,N1,10,10,100.00"
"20,411,CREDITACC,N2,33,33,100.00"
"20,412,CREDITACC,N5,50,50,100.00"
"20,413,CREST,EQ,20982,15241,72.64"
"20,414,CRISIL,EQ,18476,9301,50.34"
"20,415,CROMPTON,EQ,725275,291659,40.21"
"20,416,CSBBANK,EQ,871217,240658,27.62"
"20,417,CSLFINANCE,EQ,5037,3814,75.72"
"20,418,CTE,EQ,16468,10633,64.57"
"20,419,CUB,EQ,3732999,982952,26.33"
"20,420,CUBEXTUB,EQ,149482,92508,61.89"
"20,421,CUMMINSIND,EQ,570002,347205,60.91"
"20,422,CUPID,EQ,47116,29320,62.23"
"20,423,CYBERMEDIA,EQ,19870,10365,52.16"
"20,424,CYBERTECH,EQ,17144,10167,59.30"
"20,425,CYIENT,EQ,552546,284819,51.55"
"20,426,DAAWAT,EQ,528746,208424,39.42"
"20,427,DABUR,EQ,1749583,1233902,70.53"
"20,428,DALBHARAT,EQ,206165,60202,29.20"
"20,429,DALMIASUG,EQ,546977,138377,25.30"
"20,430,DAMODARIND,EQ,29708,21836,73.50"
"20,431,DANGEE,EQ,714162,639341,89.52"
"20,432,DATAMATICS,EQ,86433,45561,52.71"
"20,433,DATAPATTNS,EQ,119108,47667,40.02"
"20,434,DBCORP,EQ,199997,95906,47.95"
"20,435,DBL,EQ,669898,204155,30.48"
"20,436,DBOL,EQ,561984,262437,46.70"
"20,437,DBREALTY,EQ,372297,275119,73.90"
"20,438,DBSTOCKBRO,EQ,2789,1515,54.32"
"20,439,DCAL,EQ,354947,221406,62.38"
"20,440,DCBBANK,EQ,1299491,478783,36.84"
"20,441,DCM,EQ,47146,28837,61.17"
"20,442,DCMFINSERV,EQ,13015,9932,76.31"
"20,443,DCMNVL,EQ,29098,22099,75.95"
"20,444,DCMSHRIRAM,EQ,99795,38080,38.16"
"20,445,DCMSRIND,EQ,575209,274864,47.79"
"20,446,DCW,EQ,1010049,459040,45.45"
"20,447,DCXINDIA,EQ,740012,401646,54.28"
"20,448,DECCANCE,EQ,8595,5569,64.79"
"20,449,DEEPAKFERT,EQ,3562611,801485,22.50"
"20,450,DEEPAKNTR,EQ,343849,99382,28.90"
"20,451,DEEPENR,EQ,7024,4774,67.97"
"20,452,DEEPINDS,EQ,43221,29686,68.68"
"20,453,DELHIVERY,EQ,8035531,4819681,59.98"
"20,454,DELPHIFX,EQ,2307,1069,46.34"
"20,455,DELTACORP,EQ,1993667,842435,42.26"
"20,456,DELTAMAGNT,EQ,4578,3523,76.96"
"20,457,DEN,EQ,2241769,715385,31.91"
"20,458,DENORA,EQ,4854,2735,56.35"
"20,459,DESTINY,SM,6000,6000,100.00"
"20,460,DEVIT,EQ,15457,5080,32.87"
"20,461,DEVYANI,EQ,11951817,7643817,63.96"
"20,462,DFMFOODS,EQ,574155,283792,49.43"
"20,463,DGCONTENT,EQ,34243,22670,66.20"
"20,464,DHAMPURSUG,EQ,1991462,535038,26.87"
"20,465,DHANBANK,EQ,21362034,9124705,42.71"
"20,466,DHANI,EQ,2980430,2106064,70.66"
"20,467,DHANILOANS,N6,115,115,100.00"
"20,468,DHANILOANS,N7,5,5,100.00"
"20,469,DHANILOANS,N8,25,15,60.00"
"20,470,DHANILOANS,NF,201,201,100.00"
"20,471,DHANILOANS,NG,163,100,61.35"
"20,472,DHANILOANS,NH,10,10,100.00"
"20,473,DHANILOANS,NT,197,100,50.76"
"20,474,DHANILOANS,NX,70,70,100.00"
"20,475,DHANUKA,EQ,11611,4875,41.99"
"20,476,DHARMAJ,EQ,727694,238227,32.74"
"20,477,DHRUV,EQ,26488,12521,47.27"
"20,478,DHUNINV,EQ,6292,1780,28.29"
"20,479,DIAMONDYD,EQ,8389,4954,59.05"
"20,480,DICIND,EQ,1213,437,36.03"
"20,481,DIGISPICE,EQ,67630,33197,49.09"
"20,482,DIL,EQ,186088,133612,71.80"
"20,483,DISHTV,EQ,16642977,11236622,67.52"
"20,484,DIVISLAB,EQ,367711,215631,58.64"
"20,485,DIVOPPBEES,EQ,7794,2217,28.44"
"20,486,DIXON,EQ,100746,38241,37.96"
"20,487,DJML,EQ,9167,7042,76.82"
"20,488,DKEGL,SM,51000,30000,58.82"
"20,489,DLF,EQ,3463368,1157257,33.41"
"20,490,DLINKINDIA,EQ,391230,139132,35.56"
"20,491,DMART,EQ,380722,198050,52.02"
"20,492,DMCC,EQ,10353,6375,61.58"
"20,493,DNAMEDIA,EQ,60364,38596,63.94"
"20,494,DODLA,EQ,49410,19307,39.08"
"20,495,DOLATALGO,EQ,97461,61222,62.82"
"20,496,DOLLAR,EQ,31900,15034,47.13"
"20,497,DONEAR,EQ,202913,81617,40.22"
"20,498,DPABHUSHAN,EQ,4711,3339,70.88"
"20,499,DPSCLTD,EQ,122213,83489,68.31"
"20,500,DPWIRES,EQ,8448,3334,39.46"
"20,501,DREAMFOLKS,EQ,115708,68196,58.94"
"20,502,DREDGECORP,EQ,146803,56397,38.42"
"20,503,DRREDDY,EQ,3356609,2239287,66.71"
"20,504,DSPN50ETF,EQ,1329,811,61.02"
"20,505,DSPNEWETF,EQ,3878,3291,84.86"
