SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500033,FORCE MOTR  ,A ,Q,1081.8,1084,1040.45,1048.4,1048.4,1043.05,1043,5923,6268779,,INE451A01017,05-Mar-20,,
500034,BAJFINANCE  ,A ,Q,4348.8,4361.45,4276.5,4335.6,4335.6,4287.05,7953,84323,364846309,,INE296A01024,05-Mar-20,,
500038,BALRAM.CHINI,A ,Q,141.3,142.75,135.1,136.05,135.35,139.7,1546,64390,8924421,,INE119A01028,05-Mar-20,,
500039,BANCO PROD. ,B ,Q,82.7,85,82.7,84.1,83.65,82.6,86,3287,275559,,INE213C01025,05-Mar-20,,
500040,CENTURY TEXT,A ,Q,512,517.35,503.2,510.05,507.85,500.95,1761,60341,30795376,,INE055A01016,05-Mar-20,,
500041,BANNARI AMAN,B ,Q,1190.65,1190.65,1148.45,1155.75,1148.45,1190.25,6,8,9286,,INE459A01010,05-Mar-20,,
500042,BASF INDIA  ,A ,Q,1164,1224.8,1136.4,1205.95,1205.95,1147.9,8003,73864,88276409,,INE373A01013,05-Mar-20,,
500043,BATA INDIA  ,A ,Q,1632,1632,1541.25,1612.1,1612.1,1588.75,2065,21817,34669629,,INE176A01028,05-Mar-20,,
500048,BEML LTD    ,A ,Q,701,713.3,691.25,698.6,696.4,702.65,916,13886,9742248,,INE258A01016,05-Mar-20,,
500049,BHARAT ELECT,A ,Q,75.1,76.05,72.7,73.05,73.05,74.85,1611,701303,51970928,,INE263A01024,05-Mar-20,,
500052,BHANSALI ENG,B ,Q,37.2,39.45,37.2,38.6,38.6,37.3,659,58703,2277884,,INE922A01025,05-Mar-20,,
500055,TATASTLBSL  ,B ,Q,24.05,24.45,23.55,23.6,23.6,23.8,157,226262,5445135,,INE824B01021,05-Mar-20,,
500058,BIHAR SPONGE,XT,Q,0.53,0.53,0.53,0.53,0.53,0.55,5,12078,6401,,INE819C01011,05-Mar-20,,
500060,BIRLACABLE  ,B ,Q,44.6,45.65,43,44.5,43.45,44.5,56,5093,227428,,INE800A01015,05-Mar-20,,
500067,BLUE STAR   ,A ,Q,791,800.6,785,792.55,791.5,793.6,291,1131,897727,,INE472A01039,05-Mar-20,,
500068,DISA INDIA  ,X ,Q,4400,4491,4350,4425,4425,4349.8,6,17,74516,,INE131C01011,05-Mar-20,,
500069,BNK CAPITAL ,X ,Q,57.15,62.8,57.15,61.7,58.25,59.9,4,36,2173,,INE418C01012,05-Mar-20,,
500074,BPL LTD.    ,B ,Q,16.35,16.95,16.2,16.25,16.25,16.05,111,8663,141432,,INE110A01019,05-Mar-20,,
500078,OAL         ,B ,Q,181,188.8,174,183.65,184.65,175.05,14,14,2549,,INE959C01023,05-Mar-20,,
500083,CENTURY EXT ,B ,Q,2.3,2.31,2.29,2.3,2.29,2.24,11,7977,18346,,INE281A01026,05-Mar-20,,
500084,CESC LTD.   ,A ,Q,615.1,630,608.8,619.5,617.5,610.2,588,7725,4785748,,INE486A01013,05-Mar-20,,
500085,CHAMBAL FERT,A ,Q,136.6,138,133.8,134.5,134.85,135.1,905,27301,3696337,,INE085A01013,05-Mar-20,,
500086,EXIDE IND.  ,A ,Q,161.85,162.55,157.85,161.8,161.05,161.8,2108,105028,16899236,,INE302A01020,05-Mar-20,,
500087,CIPLA LTD.  ,A ,Q,449.5,471,438.15,440.45,440.45,447.7,5231,312408,141335573,,INE059A01026,05-Mar-20,,
500089,DIC INDIA   ,B ,Q,378,379.1,364.1,366.25,366.25,365.9,61,649,239955,,INE303A01010,05-Mar-20,,
500092,CRISIL LTD  ,A ,Q,1532.1,1567.1,1514.5,1555.85,1563,1514.2,198,12559,19093022,,INE007A01025,05-Mar-20,,
500093,CGPOWER     ,B ,Q,6.17,6.4,5.95,5.98,5.98,6.17,267,131413,795138,,INE067A01029,05-Mar-20,,
500096,DABUR (I)   ,A ,Q,518,525.3,514.8,518.3,517.9,514.7,2296,74686,38885974,,INE016A01026,05-Mar-20,,
500097,DALMIASUG   ,B ,Q,81,84.15,78.35,82.1,82.55,79.8,466,17552,1429329,,INE495A01022,05-Mar-20,,
500101,ARVIND Ltd  ,A ,Q,36.9,37.9,36.45,36.65,36.65,36.65,336,43395,1603769,,INE034A01011,05-Mar-20,,
500102,BALARPUR IND,B ,Q,0.45,0.46,0.43,0.43,0.43,0.45,30,60009,26796,,INE294A01037,05-Mar-20,,
500103,BHEL        ,A ,Q,30.65,31.35,30,30.7,30.7,30.65,1795,1529651,46756820,,INE257A01026,05-Mar-20,,
500104,HIND.PETRO  ,A ,Q,207,210.85,203.2,203.6,203.6,205.95,1295,104277,21582516,,INE094A01015,05-Mar-20,,
500106,IFCI LTD    ,A ,Q,5.4,5.46,5.32,5.39,5.39,5.28,1753,211156,1139384,,INE039A01010,05-Mar-20,,
500108,MAHA.TELE   ,B ,Q,7.93,8.06,7.6,7.61,7.62,7.7,656,212870,1649801,,INE153A01019,05-Mar-20,,
500109,MRPL        ,A ,Q,38.1,38.2,37.5,37.9,37.75,38.05,147,21213,805775,,INE103A01014,05-Mar-20,,
500110,CHENNAI PET.,A ,Q,99.4,101.25,96,99.3,99,98.15,687,7729,769771,,INE178A01016,05-Mar-20,,
500111,REL.CAP.    ,A ,Q,6.17,6.25,5.76,5.83,5.83,6.06,853,593217,3582703,,INE013A01015,05-Mar-20,,
500112,STATE BANK  ,A ,Q,292,298.25,270.1,288.3,288.3,285.3,44037,5616795,1606379866,,INE062A01020,05-Mar-20,,
500113,STEEL AUTH. ,A ,Q,35,35.7,34.15,34.25,34.25,34.85,6221,1047201,36283958,,INE114A01011,05-Mar-20,,
500114,TITAN       ,A ,Q,1255.1,1264.95,1243.45,1260.4,1254.7,1250.55,1735,31008,38950725,,INE280A01028,05-Mar-20,,
500116,IDBI BANK L ,A ,Q,28.75,30.4,28.1,29.9,29.9,28.5,1055,484344,14262904,,INE008A01015,05-Mar-20,,
500117,DCW LTD.    ,B ,Q,12.6,13.66,12.5,13.46,13.41,12.98,117,37002,497099,,INE500A01029,05-Mar-20,,
500119,DHAMPUR SUGA,B ,Q,147.1,153,144.45,148.25,148.75,145.75,1375,53892,7982837,,INE041A01016,05-Mar-20,,
500120,DIAMINES&CHM,X ,Q,192.5,203.8,188.5,196.45,196.45,191.4,465,17404,3390830,,INE591D01014,05-Mar-20,,
500123,ELANTAS     ,B ,Q,2450,2494,2425,2435.9,2431,2440.55,67,247,605257,,INE280B01018,05-Mar-20,,
500124,DR.REDDY'S  ,A ,Q,3172,3230,3165.65,3180.75,3180.75,3172.95,1817,21695,69519579,,INE089A01023,05-Mar-20,,
500125,E.I.D.PAR   ,A ,Q,186.05,188.8,182.1,184.65,183.05,185.85,236,4176,771175,,INE126A01031,05-Mar-20,,
500126,PGHL        ,A ,Q,4009.8,4112.7,3969.35,3989.05,3982.4,3974.95,519,2468,9979947,,INE199A01012,05-Mar-20,,
500128,ELEC.CASTING,B ,Q,12.7,12.93,12.7,12.84,12.88,12.75,55,12357,158413,,INE086A01029,05-Mar-20,,
500133,ESAB INDIA  ,B ,Q,1445.6,1445.6,1391,1405.35,1391,1425.85,95,710,1002389,,INE284A01012,05-Mar-20,,
500135,ESSEL PROP  ,A ,Q,175.45,185.8,174.05,176.45,178.75,173.5,1357,22605,4063207,,INE255A01020,05-Mar-20,,
500136,ESTER INDUS.,B ,Q,36.35,38,36.35,37.8,37.8,35.8,74,2890,107107,,INE778B01029,05-Mar-20,,
500141,FERRO ALLOYS,X ,Q,0.93,0.93,0.93,0.93,0.93,0.94,19,45078,41922,,INE912A01026,05-Mar-20,,
500142,FGP LTD.    ,X ,Q,1.87,1.87,1.87,1.87,1.87,1.9,1,50,93,,INE512A01016,05-Mar-20,,
500143,P.H.CAPITAL ,XT,Q,21.5,21.5,21.5,21.5,21.5,22.6,5,154,3311,,INE160F01013,05-Mar-20,,
500144,FINOL. CABLE,A ,Q,325,326.25,321.9,325.7,326.25,323.7,55,291,94217,,INE235A01022,05-Mar-20,,
500147,CMI FPE     ,X ,Q,653.5,675,653.3,655.55,654,660.9,40,912,603239,,INE515A01019,05-Mar-20,,
500148,UFLEX LTD   ,A ,Q,205.2,206.15,202.8,204.65,203.15,203.15,151,1432,292886,,INE516A01017,05-Mar-20,,
500150,FOSECO INDIA,B ,Q,1287,1300,1260,1267,1267,1273,20,98,123907,,INE519A01011,05-Mar-20,,
500151,GOLDEN TOB  ,B ,Q,23.15,24.3,22,24.2,24.2,23.15,10,475,11034,,INE973A01010,05-Mar-20,,
500153,GANESH BENZO,X ,Q,33.9,33.9,31.4,33.05,33,32.25,192,124290,4096297,,INE388A01029,05-Mar-20,,
500155,GARDEN SILK ,Z ,Q,7.8,7.8,7.79,7.8,7.8,8.2,9,505,3935,,INE526A01016,05-Mar-20,,
500159,METROGLOBL  ,X ,Q,38,49.65,38,43.55,43.55,45,17,924,41491,,INE085D01033,05-Mar-20,,
500160,GTL LTD.    ,B ,Q,1.42,1.52,1.41,1.48,1.52,1.47,5,1395,2063,,INE043A01012,05-Mar-20,,
500163,GODFREY PH  ,A ,Q,1188,1227.5,1170,1182.3,1172.15,1164.2,1894,12236,14669851,,INE260B01028,05-Mar-20,,
500164,GODREJ IND  ,A ,Q,423,430,411.1,426.05,426.05,422.85,3357,318170,134392137,,INE233A01035,05-Mar-20,,
500165,KANSAI NERO ,A ,Q,493.95,499.6,492.7,494.45,494.3,490.25,428,5014,2482589,,INE531A01024,05-Mar-20,,
500166,GOODRICKE   ,X ,Q,160,162.9,156.8,160.7,160,158.9,60,2690,429171,,INE300A01016,05-Mar-20,,
500168,GOODYEAR (I),B ,Q,869.45,873.9,851,863.2,863.75,868.65,305,2362,2037555,,INE533A01012,05-Mar-20,,
500171,GHCL LTD    ,A ,Q,164.8,165.05,161.2,161.95,161.5,160.35,203,2298,374730,,INE539A01019,05-Mar-20,,
500173,GFLLIMITED  ,B ,Q,112.5,123,112.5,117.45,117.45,118.4,447,42213,4792395,,INE538A01037,05-Mar-20,,
500174,GUJ.LEASE   ,B ,Q,1.1,1.15,1.09,1.13,1.15,1.14,5,636,693,,INE540A01017,05-Mar-20,,
500179,HCL INFOSYS ,B ,Q,4.94,5.02,4.87,4.95,4.93,4.94,67,23247,115084,,INE236A01020,05-Mar-20,,
500180,HDFC BANK   ,A ,Q,1154,1164.45,1145,1151.65,1151.65,1148.95,14379,1468666,1696888107,,INE040A01034,05-Mar-20,,
500182,HEROMOTOCO  ,A ,Q,2061,2092.95,2054.65,2064.15,2064.15,2047.05,1464,16726,34709717,,INE158A01026,05-Mar-20,,
500183,HFCL        ,A ,Q,12.8,13.05,12.64,12.71,12.71,12.78,2072,6562292,83390698,,INE548A01028,05-Mar-20,,
500184,HSCL        ,A ,Q,46.2,48.35,46.2,47.3,47.3,47.65,544,61387,2925390,,INE019C01026,05-Mar-20,,
500185,HIND.CONSTN.,B ,Q,8.06,8.25,7.9,8.05,8.12,7.91,199,624059,5026343,,INE549A01026,05-Mar-20,,
500186,HIND.OIL EXP,B ,Q,73.8,74,72.15,72.8,72.8,72.55,176,9184,671195,,INE345A01011,05-Mar-20,,
500187,HSIL        ,B ,Q,52,53.05,52,52.5,52.75,51.7,148,4534,238031,,INE415A01038,05-Mar-20,,
500188,HINDUS.ZI   ,A ,Q,170,174,169.05,169.4,169.4,169.35,905,40463,6891338,,INE267A01025,05-Mar-20,,
500189,NXTDIGITAL  ,B ,Q,333,340.7,327.05,327.55,327.55,333.9,48,418,139095,,INE353A01023,05-Mar-20,,
500191,HMT LTD.    ,Z ,Q,10.05,10.9,10.03,10.04,10.03,10.51,8,498,5086,,INE262A01018,05-Mar-20,,
500192,PRAG BOSIMI ,XT,Q,2.25,2.25,2.2,2.2,2.2,2.3,2,350,782,,INE962B01011,05-Mar-20,,
500193,HLVLTD      ,B ,Q,3.5,3.9,3.48,3.5,3.5,3.55,64,22487,79715,,INE102A01024,05-Mar-20,,
500199,I.G.PETRO   ,B ,Q,158,158.8,152,155.6,152,157.1,68,971,150946,,INE204A01010,05-Mar-20,,
500201,IND.GLYCOLS ,B ,Q,342.7,347.9,337.1,339.55,339.55,337.5,1106,19592,6691271,,INE560A01015,05-Mar-20,,
500207,INDO RAMA   ,B ,Q,19.9,20.4,19.6,19.65,19.6,21,29,3579,71149,,INE156A01020,05-Mar-20,,
500209,INFOSYS LTD ,A ,Q,762,773.35,752,754.65,754.65,758.6,8940,370877,283973962,,INE009A01021,05-Mar-20,,
500210,INGERSOLL   ,B ,Q,645.6,645.6,640.15,641.1,640.7,643.35,36,988,634536,,INE177A01018,05-Mar-20,,
500211,INSILCO LTD.,X ,Q,8.8,9.23,8.25,8.83,9.19,8.49,21,3307,29115,,INE901A01011,05-Mar-20,,
500213,INTER.TRAVEL,X ,Q,66,67.95,63.05,63.65,63.05,66.85,46,1720,110882,,INE262B01016,05-Mar-20,,
500214,ION EXCHANGE,B ,Q,864.6,872,842.25,851.75,851.75,853.3,859,13988,11997055,,INE570A01014,05-Mar-20,,
500215,AGRO TECH FO,B ,Q,618,655,617,646.7,655,628.7,119,789,502655,,INE209A01019,05-Mar-20,,
500219,JAIN IRRIG  ,A ,Q,4.65,4.84,4.42,4.84,4.84,4.61,322,263806,1218058,,INE175A01038,05-Mar-20,,
500220,JASCH INDUST,X ,Q,26.5,29,26.5,27.6,27.95,29.3,19,954,25828,,INE711C01010,05-Mar-20,,
500223,JCT LTD     ,X ,Q,0.75,0.75,0.66,0.69,0.69,0.65,50,71938,48746,,INE945A01026,05-Mar-20,,
500227,JINDAL POLYF,B ,Q,248.55,258,246.65,248.45,249.35,252.15,53,469,119004,,INE197D01010,05-Mar-20,,
500228,JSWSL       ,A ,Q,248,252.65,244.5,247.05,247.05,245.35,7111,242346,60021165,,INE019A01038,05-Mar-20,,
500231,UMANG DAIR  ,B ,Q,34,37.85,34,37.65,37.5,33,95,3261,119576,,INE864B01027,05-Mar-20,,
500233,KAJARIA CER.,A ,Q,543,551.95,530,546.8,546.8,543.65,637,6149,3325416,,INE217B01036,05-Mar-20,,
500234,KAKATIYA CEM,B ,Q,152.5,153.95,150.95,152.35,153.05,153,77,567,86525,,INE437B01014,05-Mar-20,,
500235,KALYANI STEL,B ,Q,210,211.8,200.5,203.75,205,205.1,524,10324,2110488,,INE907A01026,05-Mar-20,,
500236,KANELIND    ,XT,Q,0.31,0.31,0.31,0.31,0.31,0.32,2,500,155,,INE252C01015,05-Mar-20,,
500238,WHIRLPOOL   ,A ,Q,2184.25,2189.4,2112.85,2169,2159.05,2162.65,756,2426,5203950,,INE716A01013,05-Mar-20,,
500239,KG DENIM    ,X ,Q,28.6,29.45,27.2,28.25,29.45,28.6,25,3076,87094,,INE104A01012,05-Mar-20,,
500240,KINETIC ENG.,XT,Q,22.65,23.5,22.35,22.35,22.35,23.5,26,15744,360677,,INE266B01017,05-Mar-20,,
500241,KIRL.BROS.  ,B ,Q,144.05,152,142,148.05,147.95,142.2,154,976,142967,,INE732A01036,05-Mar-20,,
500243,KIRL INDUS  ,B ,Q,598.25,624,595,608,608,600,22,57,34351,,INE250A01039,05-Mar-20,,
500245,KIRL.FERROUS,B ,Q,65.15,65.8,65.05,65.3,65.3,65.85,1207,18912,1232176,,INE884B01025,05-Mar-20,,
500247,KOTAK MAH.BK,A ,Q,1620,1676.45,1608.95,1651.7,1651.7,1607.6,6104,95792,157995720,,INE237A01028,05-Mar-20,,
500249,KSB         ,B ,Q,695.05,695.05,662,668.7,662,694.4,108,1009,685367,,INE999A01015,05-Mar-20,,
500250,L.G.BALKRISH,B ,Q,236.2,241,234.9,238.7,239.55,238.7,51,383,91265,,INE337A01034,05-Mar-20,,
500251,TRENT LTD.  ,A ,Q,691,705.8,679.4,684.75,683.55,689.8,1633,25545,17708052,,INE849A01020,05-Mar-20,,
500252,LAXMIMACH   ,A ,Q,3300,3319.7,3265,3271.3,3271.3,3301.3,136,350,1150199,,INE269B01029,05-Mar-20,,
500253,LIC HOUS.FIN,A ,Q,324.55,327.7,318.15,320.4,320.4,320.8,2530,118247,38154905,,INE115A01026,05-Mar-20,,
500254,UTTAMVALUE  ,B ,Q,0.19,0.19,0.19,0.19,0.19,0.19,19,16826,3196,,INE292A01023,05-Mar-20,,
500257,LUPIN LTD.  ,A ,Q,669.1,685.65,666.5,676.4,676.4,663.95,1364,38442,26020553,,INE326A01037,05-Mar-20,,
500259,LYKA LABS   ,B ,Q,16.7,17.45,16.7,16.95,16.95,17.3,16,560,9591,,INE933A01014,05-Mar-20,,
500260,RAMCOCEM    ,A ,Q,757.05,757.05,723,736.9,739.1,750.05,1011,18062,13253509,,INE331A01037,05-Mar-20,,
500264,MAFATLAL IND,X ,Q,62.2,65,62.2,62.5,62.5,63.5,15,2151,138327,,INE270B01027,05-Mar-20,,
500265,MAH.SEAMLESS,A ,Q,315.5,321.95,309,315.9,312.05,315.55,190,1653,520742,,INE271B01025,05-Mar-20,,
500266,MAH.SCOOTER ,A ,Q,4293.7,4324.7,4226,4256.55,4226,4273.05,34,74,316390,,INE288A01013,05-Mar-20,,
500267,MAJESTIC AUT,X ,Q,102,102,98,99.65,99.65,100.95,29,1716,170691,,INE201B01022,05-Mar-20,,
500268,MANALI PETRO,B ,Q,15.7,15.75,15.45,15.65,15.5,15.35,84,20192,313787,,INE201A01024,05-Mar-20,,
500271,MFSL        ,A ,Q,592.25,610.1,590,605.05,605.05,591.65,2395,81405,48862027,,INE180A01020,05-Mar-20,,
500279,MIRC ELECT  ,B ,Q,7.85,8,7.84,7.95,7.95,7.74,14,6569,52253,,INE831A01028,05-Mar-20,,
500280,CENTURY ENKA,B ,Q,158.3,160.75,157.3,158.65,158.7,158.45,110,2105,335175,,INE485A01015,05-Mar-20,,
500284,LORDS CHLORO,XT,Q,24.5,24.5,24.5,24.5,24.5,25.7,7,1100,26950,,INE846D01012,05-Mar-20,,
500285,SPICEJET LTD,A ,Q,70.6,72.2,69.05,69.4,69.4,70.9,5189,3559944,250061559,,INE285B01017,05-Mar-20,,
500288,MOREPEN LAB.,B ,Q,11.5,11.54,11,11.04,11.14,11.37,148,61455,688522,,INE083A01026,05-Mar-20,,
500290,MRF LTD.    ,A ,Q,67499.95,68100,66740.5,67346.1,67346.1,66973.75,142,162,10915431,,INE883A01011,05-Mar-20,,
500292,HEIDEL CEM  ,A ,Q,189.5,192.75,184.9,185.25,184.9,191.05,545,20241,3793940,,INE578A01017,05-Mar-20,,
500294,NCC         ,A ,Q,36,36.75,34.9,35.45,35.45,35.5,3507,3828042,137492056,,INE868B01028,05-Mar-20,,
500295,VEDL        ,A ,Q,118.35,122,116.05,117.05,117.05,119.25,4433,595590,70268836,,INE205A01025,05-Mar-20,,
500296,NAHAR SPG.  ,B ,Q,35.9,36.95,35.45,36.2,35.65,35.5,70,4330,156630,,INE290A01027,05-Mar-20,,
500298,NAT.PEROXIDE,X ,Q,1666,1699,1627.55,1680.85,1675,1657.4,296,2732,4541507,,INE585A01020,05-Mar-20,,
500300,GRASIM IND. ,A ,Q,693.95,695.25,678,679.9,679.9,689.4,1160,32602,22295881,,INE047A01021,05-Mar-20,,
500302,PEL         ,A ,Q,1445.7,1451.15,1400.2,1428.45,1428.45,1423.7,2754,55692,79418554,,INE140A01024,05-Mar-20,,
500304,NIIT LTD.   ,B ,Q,88.05,91.7,87.3,90.95,91.25,87.2,1815,82063,7387967,,INE161A01038,05-Mar-20,,
500306,JAYKAY      ,X ,Q,3.6,3.6,2.7,2.79,2.97,3.28,59,58395,163558,,INE903A01025,05-Mar-20,,
500307,NIRLON      ,B ,Q,272,277,270.4,274,274,270.4,9,417,113958,,INE910A01012,05-Mar-20,,
500312,ONGC CORPN  ,A ,Q,93.15,94.5,92.05,92.5,92.5,92.85,2927,697998,65176529,,INE213A01029,05-Mar-20,,
500313,OIL COUNTRY ,B ,Q,3.2,3.45,3.19,3.44,3.44,3.35,31,2203,7031,,INE591A01010,05-Mar-20,,
500314,ORIENT HOTEL,B ,Q,23,23.15,21.3,22.8,22.8,23.35,94,2051,45234,,INE750A01020,05-Mar-20,,
500315,ORINTAL BANK,A ,Q,41,47.7,41,47.05,47.05,40.6,3307,612147,27552477,,INE141A01014,05-Mar-20,,
500317,OSWAL AGRO. ,B ,Q,5.75,5.9,5.15,5.42,5.16,5.5,26,10761,58687,,INE142A01012,05-Mar-20,,
500319,INDIAN SUCRO,X ,Q,20.2,20.2,20,20,20,19.4,3,13,262,,INE557C01017,05-Mar-20,,
500325,RELIANCE    ,A ,Q,1350,1358.35,1306,1311.5,1311.5,1339.15,21169,424590,562700414,,INE002A01018,05-Mar-20,,
500327,PILITA      ,B ,Q,4.76,4.8,4.54,4.71,4.71,4.81,24,12626,58472,,INE600A01035,05-Mar-20,,
500329,PENTAMED.G  ,X ,Q,0.26,0.29,0.26,0.28,0.28,0.28,35,143571,38876,,INE202A01022,05-Mar-20,,
500330,RAYMOND     ,A ,Q,506.3,506.3,491,495.3,495,499.3,566,8969,4467500,,INE301A01014,05-Mar-20,,
500331,PIDILITE    ,A ,Q,1590.1,1644.75,1590.1,1629.35,1629.35,1583.5,2511,45541,74142871,,INE318A01026,05-Mar-20,,
500333,PIX TRANS   ,X ,Q,118.1,129,118.1,125.25,124.7,123,61,2939,366353,,INE751B01018,05-Mar-20,,
500335,BIRLA CORPN.,A ,Q,691.35,717,691.3,700,699.55,692.5,540,6851,4847990,,INE340A01012,05-Mar-20,,
500336,SURYA ROSHNI,B ,Q,143.45,145.35,138.65,140.45,141.25,141.65,207,2242,319845,,INE335A01012,05-Mar-20,,
500337,PRIME SECUR.,B ,Q,35.1,36,34.85,35.1,35.1,36,19,1993,70646,,INE032B01021,05-Mar-20,,
500338,PRSMJOHNSN  ,A ,Q,59,59,56,56,56,57,908,35461,2012067,,INE010A01011,05-Mar-20,,
500339,RAIN        ,A ,Q,93.55,96,92.6,94.15,93.7,93.45,1377,78483,7437490,,INE855B01025,05-Mar-20,,
500343,AMJLAND     ,B ,Q,19.7,19.7,18.5,18.5,18.5,19.15,2,7,136,,INE606A01024,05-Mar-20,,
500350,RSWM  LTD   ,B ,Q,88,88.9,86,87,87,87.95,119,16403,1426584,,INE611A01016,05-Mar-20,,
500354,RAJSH.SUGAR ,B ,Q,14.5,14.5,14.5,14.5,14.5,13.5,1,50,725,,INE562B01019,05-Mar-20,,
500355,RALLIS INDIA,A ,Q,230,235,229.3,230.55,232.35,229.6,387,7887,1832881,,INE613A01020,05-Mar-20,,
500356,RAMANEWS    ,B ,Q,12.5,12.52,12.48,12.48,12.48,12.5,13,2230,27883,,INE278B01020,05-Mar-20,,
500357,RAMA PAPER  ,X ,Q,10.99,11,10.25,10.57,10.25,10.75,17,3395,36676,,INE425E01013,05-Mar-20,,
500360,RAPICUT CARB,X ,Q,29.5,30.5,27.65,30.2,30.2,29.7,22,5043,147371,,INE350D01015,05-Mar-20,,
500365,WELSPLSOL   ,X ,Q,8.36,8.93,8.25,8.78,8.78,8.35,33,8081,70661,,INE731F01037,05-Mar-20,,
500366,ROLTA (I)   ,B ,Q,2.57,2.57,2.57,2.57,2.57,2.7,78,83822,215422,,INE293A01013,05-Mar-20,,
500367,RUBFILA INT.,X ,Q,31,31.65,31,31.3,31.3,30.25,32,8277,258976,,INE642C01025,05-Mar-20,,
500368,RUCHI SOYA  ,T ,Q,74.75,74.75,74.75,74.75,74.75,71.2,4,576,43056,,INE619A01035,05-Mar-20,,
500378,JINDAL SAW  ,A ,Q,82.75,85.5,82.7,83.3,83.3,83.3,1780,108909,9117189,,INE324A01024,05-Mar-20,,
500380,JK LAKSHMI  ,A ,Q,303.5,303.5,295.35,296.9,295.6,300.25,168,1439,428993,,INE786A01032,05-Mar-20,,
500387,SHREE CEMENT,A ,Q,23353.35,23544.15,22988.75,23063.7,23247.65,23271.5,360,687,16003484,,INE070A01015,05-Mar-20,,
500390,REL INFRA   ,A ,Q,18.7,18.9,18.05,18.7,18.7,18.2,1518,233898,4334271,,INE036A01016,05-Mar-20,,
500399,STEELCO GUJ.,XT,Q,1.53,1.53,1.53,1.53,1.53,1.56,1,31,47,,INE629B01024,05-Mar-20,,
500400,TATA POWER  ,A ,Q,44.3,45.8,43.9,44.25,44.25,44.65,1656,741854,33367610,,INE245A01021,05-Mar-20,,
500402,SPMLINFRA   ,B ,Q,8.24,8.77,8.2,8.36,8.77,8.53,7,135,1116,,INE937A01023,05-Mar-20,,
500403,SUNDARAM FAS,A ,Q,404.2,408.7,402.65,403.75,404.55,404,149,875,354391,,INE387A01021,05-Mar-20,,
500404,SUNFLAG IRON,B ,Q,35.5,35.5,34.6,35,35.05,34.7,372,308843,10748191,,INE947A01014,05-Mar-20,,
500405,SUPREME PET ,B ,Q,154.2,160.2,152.75,153.45,153,154.35,82,2759,425865,,INE663A01017,05-Mar-20,,
500407,SWARAJ ENGIN,B ,Q,1305,1305,1265,1290.55,1286,1271.9,73,277,357158,,INE277A01016,05-Mar-20,,
500408,TATA ELXSI  ,A ,Q,1002,1024.3,975.1,987.65,987.65,982.75,2458,44972,44971530,,INE670A01012,05-Mar-20,,
