Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,10082023,1627997132,0002119"
"Trade Date <10-AUG-2023>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,52,769HR27,SG,300,300,100.00"
"20,53,794TN32,SG,1000,1000,100.00"
"20,54,795GS2032,GS,15,15,100.00"
"20,55,824GS2027,GS,1600,1600,100.00"
"20,56,897GS2030,GS,466,466,100.00"
"20,57,91D051023,TB,1000,1000,100.00"
"20,58,91D070923,TB,100,100,100.00"
"20,59,91D121023,TB,300,300,100.00"
"20,60,91D210923,TB,300,300,100.00"
"20,61,91D310823,TB,100,100,100.00"
"20,62,92GS2030,GS,4220,4220,100.00"
"20,63,AAATECH,EQ,12801,10704,83.62"
"20,64,AAREYDRUGS,EQ,1195069,694132,58.08"
"20,65,AARTECH,EQ,27756,19284,69.48"
"20,66,AARTIDRUGS,EQ,429170,134792,31.41"
"20,67,AARTIIND,EQ,1397818,628571,44.97"
"20,68,AARTIPHARM,EQ,124157,80402,64.76"
"20,69,AARTIPP,E1,49,46,93.88"
"20,70,AARTISURF,EQ,15835,8868,56.00"
"20,71,AARVEEDEN,EQ,21548,8955,41.56"
"20,72,AARVI,EQ,13982,7322,52.37"
"20,73,AATMAJ,SM,236000,198000,83.90"
"20,74,AAVAS,EQ,175845,123369,70.16"
"20,75,ABAN,EQ,598779,314470,52.52"
"20,76,ABB,EQ,169628,77394,45.63"
"20,77,ABBOTINDIA,EQ,57565,10748,18.67"
"20,78,ABCAPITAL,EQ,2520514,834064,33.09"
"20,79,ABCOTS,SM,32000,24000,75.00"
"20,80,ABFRL,EQ,4522755,2313010,51.14"
"20,81,ABSLAMC,EQ,76760,40263,52.45"
"20,82,ABSLBANETF,EQ,31611,16961,53.66"
"20,83,ABSLLIQUID,EQ,135,130,96.30"
"20,84,ABSLNN50ET,EQ,1866,1272,68.17"
"20,85,ACC,EQ,294347,101115,34.35"
"20,86,ACCELYA,EQ,29886,17023,56.96"
"20,87,ACE,EQ,456976,236492,51.75"
"20,88,ACI,EQ,145243,80280,55.27"
"20,89,ADANIENT,EQ,8140756,3991911,49.04"
"20,90,ADANIGREEN,EQ,1202964,511595,42.53"
"20,91,ADANIPORTS,EQ,8064730,2238171,27.75"
"20,92,ADANIPOWER,EQ,13815594,5082433,36.79"
"20,93,ADANITRANS,EQ,6591528,3394587,51.50"
"20,94,ADFFOODS,EQ,29512,11386,38.58"
"20,95,ADORWELD,EQ,34704,20560,59.24"
"20,96,ADSL,EQ,502709,264632,52.64"
"20,97,ADVANIHOTR,EQ,60268,40584,67.34"
"20,98,ADVENZYMES,EQ,411662,143183,34.78"
"20,99,AEGISCHEM,EQ,152974,72323,47.28"
"20,100,AETHER,EQ,52498,32621,62.14"
"20,101,AFFLE,EQ,146845,81538,55.53"
"20,102,AGARIND,EQ,63213,13346,21.11"
"20,103,AGARWALFT,SM,21000,18000,85.71"
"20,104,AGI,EQ,88863,43049,48.44"
"20,105,AGNI,SM,30000,25000,83.33"
"20,106,AGRITECH,EQ,16061,11126,69.27"
"20,107,AGROPHOS,EQ,20835,16056,77.06"
"20,108,AGSTRA,EQ,236157,124001,52.51"
"20,109,AGUL,SM,4000,4000,100.00"
"20,110,AHL,EQ,59568,28449,47.76"
"20,111,AHLADA,EQ,1802,1168,64.82"
"20,112,AHLEAST,EQ,8627,6902,80.00"
"20,113,AHLUCONT,EQ,63461,23838,37.56"
"20,114,AIAENG,EQ,42617,18488,43.38"
"20,115,AIRAN,EQ,231852,134432,57.98"
"20,116,AIRTELPP,E1,383056,322774,84.26"
"20,117,AISL,SM,4800,3600,75.00"
"20,118,AJANTPHARM,EQ,47451,26530,55.91"
"20,119,AJMERA,EQ,60401,35345,58.52"
"20,120,AKSHARCHEM,EQ,31773,12771,40.19"
"20,121,AKSHOPTFBR,EQ,1158383,697375,60.20"
"20,122,AKZOINDIA,EQ,13644,7071,51.82"
"20,123,ALBERTDAVD,EQ,20542,11593,56.44"
"20,124,ALEMBICLTD,EQ,268882,132846,49.41"
"20,125,ALICON,EQ,13779,7202,52.27"
"20,126,ALKEM,EQ,229756,77401,33.69"
"20,127,ALKYLAMINE,EQ,19663,10089,51.31"
"20,128,ALLCARGO,EQ,279304,149795,53.63"
"20,129,ALLETEC,SM,83200,65600,78.85"
"20,130,ALLSEC,EQ,30424,19244,63.25"
"20,131,ALMONDZ,EQ,148965,57790,38.79"
"20,132,ALOKINDS,EQ,39319168,11257341,28.63"
"20,133,ALPA,EQ,44711,26688,59.69"
"20,134,ALPHAGEO,EQ,29089,15826,54.41"
"20,135,AMARAJABAT,EQ,578673,446765,77.21"
"20,136,AMBER,EQ,58364,19810,33.94"
"20,137,AMBIKCO,EQ,43342,11425,26.36"
"20,138,AMBUJACEM,EQ,2526713,846179,33.49"
"20,139,AMIABLE,SM,1600,1600,100.00"
"20,140,AMIORG,EQ,36362,19312,53.11"
"20,141,AMJLAND,EQ,38019,26533,69.79"
"20,142,AMRUTANJAN,EQ,52892,20132,38.06"
"20,143,ANANDRATHI,EQ,37225,21290,57.19"
"20,144,ANANTRAJ,EQ,675041,445728,66.03"
"20,145,ANDHRAPAP,EQ,92120,53588,58.17"
"20,146,ANDHRSUGAR,EQ,158440,64586,40.76"
"20,147,ANDREWYU,EQ,1418384,676829,47.72"
"20,148,ANGELONE,EQ,549413,179257,32.63"
"20,149,ANIKINDS,EQ,100661,64049,63.63"
"20,150,ANLON,SM,13200,6000,45.45"
"20,151,ANNAPURNA,SM,22000,20000,90.91"
"20,152,ANTGRAPHIC,EQ,8776790,4240448,48.31"
"20,153,ANUP,EQ,19366,9610,49.62"
"20,154,ANURAS,EQ,379844,193166,50.85"
"20,155,APARINDS,EQ,88054,30447,34.58"
"20,156,APCL,EQ,24934,16694,66.95"
"20,157,APCOTEXIND,EQ,42606,18717,43.93"
"20,158,APEX,EQ,125364,59101,47.14"
"20,159,APLAPOLLO,EQ,611960,268605,43.89"
"20,160,APLLTD,EQ,69924,38217,54.66"
"20,161,APOLLO,EQ,1448416,813336,56.15"
"20,162,APOLLOHOSP,EQ,370166,179558,48.51"
"20,163,APOLLOPIPE,EQ,40822,23928,58.62"
"20,164,APOLLOTYRE,EQ,999295,360876,36.11"
"20,165,APTECHT,EQ,215330,113519,52.72"
"20,166,APTUS,EQ,260458,119803,46.00"
"20,167,ARHAM,SM,264000,171000,64.77"
"20,168,ARIES,EQ,32941,21129,64.14"
"20,169,ARIHANTACA,SM,8000,6400,80.00"
"20,170,ARIHANTCAP,EQ,126732,89309,70.47"
"20,171,ARIHANTSUP,EQ,97345,24452,25.12"
"20,172,ARISTO,SM,25600,19200,75.00"
"20,173,ARMANFIN,EQ,6698,3802,56.76"
"20,174,AROGRANITE,EQ,55983,26624,47.56"
"20,175,ARTEMISMED,EQ,119513,74448,62.29"
"20,176,ARVIND,EQ,705649,332101,47.06"
"20,177,ARVINDFASN,EQ,899210,289811,32.23"
"20,178,ARVSMART,EQ,26773,14388,53.74"
"20,179,ASAHIINDIA,EQ,41567,17734,42.66"
"20,180,ASAHISONG,EQ,31907,26689,83.65"
"20,181,ASAL,EQ,34991,15393,43.99"
"20,182,ASALCBR,EQ,124999,57153,45.72"
"20,183,ASHAPURMIN,EQ,317051,203154,64.08"
"20,184,ASHIANA,EQ,167126,105984,63.42"
"20,185,ASHIMASYN,EQ,108600,99296,91.43"
"20,186,ASHOKA,EQ,2541132,1360655,53.55"
"20,187,ASHOKLEY,EQ,16112114,8032189,49.85"
"20,188,ASIANPAINT,EQ,1253219,544200,43.42"
"20,189,ASIANTILES,EQ,1753450,930932,53.09"
"20,190,ASLIND,SM,8000,4000,50.00"
"20,191,ASPINWALL,EQ,3926,2528,64.39"
"20,192,ASTEC,EQ,107093,35671,33.31"
"20,193,ASTERDM,EQ,271768,221606,81.54"
"20,194,ASTRAL,EQ,386802,197944,51.17"
"20,195,ASTRAMICRO,EQ,494313,223377,45.19"
"20,196,ASTRAZEN,EQ,7085,3914,55.24"
"20,197,ASTRON,EQ,196965,125847,63.89"
"20,198,ATALREAL,EQ,475073,104389,21.97"
"20,199,ATFL,EQ,3639,1436,39.46"
"20,200,ATGL,EQ,418730,197147,47.08"
"20,201,ATUL,EQ,33489,16239,48.49"
"20,202,ATULAUTO,EQ,134634,62304,46.28"
"20,203,AUBANK,EQ,3017173,1178269,39.05"
"20,204,AURDIS,SM,11000,8000,72.73"
"20,205,AUROIMPEX,SM,171200,128000,74.77"
"20,206,AUROPHARMA,EQ,1110206,371976,33.51"
"20,207,AURUM,EQ,196657,118564,60.29"
"20,208,AURUMPP,E1,20590,12619,61.29"
"20,209,AUSOMENT,EQ,33753,21847,64.73"
"20,210,AUTOAXLES,EQ,17019,10210,59.99"
"20,211,AUTOBEES,EQ,41307,20614,49.90"
"20,212,AUTOIND,EQ,128648,75815,58.93"
"20,213,AVADHSUGAR,EQ,98055,46379,47.30"
"20,214,AVALON,EQ,160490,76274,47.53"
"20,215,AVANTIFEED,EQ,1595862,478419,29.98"
"20,216,AVG,EQ,59385,36427,61.34"
"20,217,AVROIND,EQ,40904,9976,24.39"
"20,218,AVTNPL,EQ,85222,53795,63.12"
"20,219,AWHCL,EQ,94578,52426,55.43"
"20,220,AWL,EQ,3080541,1599627,51.93"
"20,221,AXISBANK,EQ,13590891,4232713,31.14"
"20,222,AXISBNKETF,EQ,437,297,67.96"
"20,223,AXISBPSETF,EQ,7704,4061,52.71"
"20,224,AXISCETF,EQ,441,438,99.32"
"20,225,AXISGOLD,EQ,68232,47890,70.19"
"20,226,AXISHCETF,EQ,2726,1514,55.54"
"20,227,AXISILVER,EQ,16412,12255,74.67"
"20,228,AXISNIFTY,EQ,12182,11671,95.81"
"20,229,AXISTECETF,EQ,2710,1724,63.62"
"20,230,AXSENSEX,EQ,4599,4354,94.67"
"20,231,AYMSYNTEX,EQ,10029,5994,59.77"
"20,232,BAGFILMS,EQ,4547303,1511871,33.25"
"20,233,BAHETI,SM,12000,10500,87.50"
"20,234,BAIDFIN,EQ,1253610,215473,17.19"
"20,235,BAJAJ-AUTO,EQ,330123,183819,55.68"
"20,236,BAJAJCON,EQ,1142569,637514,55.80"
"20,237,BAJAJELEC,EQ,126001,37311,29.61"
"20,238,BAJAJFINSV,EQ,900666,329363,36.57"
"20,239,BAJAJHCARE,EQ,30608,18848,61.58"
"20,240,BAJAJHIND,EQ,99860354,24553191,24.59"
"20,241,BAJAJHLDNG,EQ,20804,16236,78.04"
"20,242,BAJFINANCE,EQ,616130,286830,46.55"
"20,243,BALAJITELE,EQ,598055,291381,48.72"
"20,244,BALAMINES,EQ,18627,9213,49.46"
"20,245,BALAXI,EQ,3175,1851,58.30"
"20,246,BALKRISHNA,EQ,20932,17340,82.84"
"20,247,BALKRISIND,EQ,179744,97360,54.17"
"20,248,BALMLAWRIE,EQ,528798,271819,51.40"
"20,249,BALPHARMA,EQ,71806,40597,56.54"
"20,250,BALRAMCHIN,EQ,1143866,455254,39.80"
"20,251,BANARBEADS,EQ,5309,4030,75.91"
"20,252,BANARISUG,EQ,412,244,59.22"
"20,253,BANCOINDIA,EQ,2041583,348420,17.07"
"20,254,BANDHANBNK,EQ,10957103,3719156,33.94"
"20,255,BANG,EQ,47043,16465,35.00"
"20,256,BANKA,EQ,59448,38494,64.75"
"20,257,BANKBARODA,EQ,19638255,5636679,28.70"
"20,258,BANKBEES,EQ,428370,293071,68.42"
"20,259,BANKETF,EQ,303,210,69.31"
"20,260,BANKINDIA,EQ,10867234,3790369,34.88"
"20,261,BANSWRAS,EQ,147032,73144,49.75"
"20,262,BARBEQUE,EQ,118414,60318,50.94"
"20,263,BASF,EQ,51776,38565,74.48"
"20,264,BASML,EQ,181477,99113,54.61"
"20,265,BATAINDIA,EQ,1307546,502786,38.45"
"20,266,BAYERCROP,EQ,16049,9162,57.09"
"20,267,BBETF0432,EQ,602,453,75.25"
"20,268,BBL,EQ,19898,12683,63.74"
"20,269,BBOX,EQ,274015,113392,41.38"
"20,270,BBTC,EQ,34659,17680,51.01"
"20,271,BBTCL,EQ,4035,2419,59.95"
"20,272,BCG,EQ,6339571,4149844,65.46"
"20,273,BCLIND,EQ,36434,19440,53.36"
"20,274,BDL,EQ,244415,116070,47.49"
"20,275,BECTORFOOD,EQ,316478,184868,58.41"
"20,276,BEDMUTHA,EQ,40739,26822,65.84"
"20,277,BEL,EQ,11116731,5791221,52.09"
"20,278,BEML,EQ,198674,58438,29.41"
"20,279,BEPL,EQ,2836593,1150286,40.55"
"20,280,BERGEPAINT,EQ,3044936,1084041,35.60"
"20,281,BETA,SM,1400,1400,100.00"
"20,282,BEWLTD,SM,7750,7250,93.55"
"20,283,BFINVEST,EQ,150962,57376,38.01"
"20,284,BFUTILITIE,EQ,1547483,576613,37.26"
"20,285,BGRENERGY,EQ,555118,233787,42.11"
"20,286,BHAGCHEM,EQ,8602,6440,74.87"
"20,287,BHAGERIA,EQ,64799,32020,49.41"
"20,288,BHAGYANGR,EQ,62077,45688,73.60"
"20,289,BHANDARI,EQ,841798,587756,69.82"
"20,290,BHARATFORG,EQ,2372341,669019,28.20"
"20,291,BHARATGEAR,EQ,122880,55464,45.14"
"20,292,BHARATRAS,EQ,1796,828,46.10"
"20,293,BHARATWIRE,EQ,225537,85149,37.75"
"20,294,BHARTIARTL,EQ,3439922,2274286,66.11"
"20,295,BHEL,EQ,14663080,3336223,22.75"
"20,296,BIGBLOC,EQ,61126,32914,53.85"
"20,297,BIKAJI,EQ,315352,150451,47.71"
"20,298,BIOCON,EQ,6839209,3055304,44.67"
"20,299,BIOFILCHEM,EQ,27572,17881,64.85"
"20,300,BIRET,RR,147802,127420,86.21"
"20,301,BIRLACABLE,EQ,1656823,457586,27.62"
"20,302,BIRLACORPN,EQ,142344,102316,71.88"
"20,303,BIRLAMONEY,EQ,133750,88133,65.89"
"20,304,BLAL,EQ,528795,235124,44.46"
"20,305,BLBLIMITED,EQ,397079,343106,86.41"
"20,306,BLISSGVS,EQ,213387,106209,49.77"
"20,307,BLKASHYAP,EQ,1566794,1049737,67.00"
"20,308,BLS,EQ,4283341,1281113,29.91"
"20,309,BLUEDART,EQ,9261,5370,57.99"
"20,310,BLUESTARCO,EQ,71465,41257,57.73"
"20,311,BMETRICS,SM,2800,2800,100.00"
"20,312,BODALCHEM,EQ,369290,165351,44.78"
"20,313,BOMDYEING,EQ,7152046,2281396,31.90"
"20,314,BOROLTD,EQ,109205,39396,36.08"
"20,315,BORORENEW,EQ,276686,128455,46.43"
"20,316,BOSCHLTD,EQ,20259,12996,64.15"
"20,317,BPCL,EQ,4068688,1721398,42.31"
"20,318,BPL,EQ,144676,81453,56.30"
"20,319,BRIGADE,EQ,300604,119660,39.81"
"20,320,BRIGHT,SM,75000,66000,88.00"
"20,321,BRITANNIA,EQ,587011,361984,61.67"
"20,322,BRITANNIA,N3,5618,5183,92.26"
"20,323,BRNL,EQ,160897,90688,56.36"
"20,324,BSE,EQ,5841846,1547603,26.49"
"20,325,BSLGOLDETF,EQ,334165,324439,97.09"
"20,326,BSLNIFTY,EQ,377810,295518,78.22"
"20,327,BSLSENETFG,EQ,607,488,80.40"
"20,328,BSOFT,EQ,1661347,604984,36.42"
"20,329,BURNPUR,EQ,161572,110999,68.70"
"20,330,BUTTERFLY,EQ,11663,3588,30.76"
"20,331,BYKE,EQ,41836,25240,60.33"
"20,332,CADSYS,SM,4000,4000,100.00"
"20,333,CAMLINFINE,EQ,367181,237024,64.55"
"20,334,CAMPUS,EQ,804132,480887,59.80"
"20,335,CAMS,EQ,85651,50649,59.13"
"20,336,CANBK,EQ,8343599,2411160,28.90"
"20,337,CANFINHOME,EQ,1819423,431200,23.70"
"20,338,CANTABIL,EQ,19895,9316,46.83"
"20,339,CAPACITE,EQ,473828,209240,44.16"
"20,340,CAPLIPOINT,EQ,842701,226960,26.93"
"20,341,CAPTRUST,EQ,29007,18559,63.98"
"20,342,CARBORUNIV,EQ,213094,122875,57.66"
"20,343,CARERATING,EQ,140620,67295,47.86"
"20,344,CARTRADE,EQ,1993118,357856,17.95"
"20,345,CARYSIL,EQ,30625,14831,48.43"
"20,346,CASTROLIND,EQ,3472865,1576261,45.39"
"20,347,CCHHL,EQ,1741871,1045516,60.02"
"20,348,CCL,EQ,108702,70911,65.23"
"20,349,CDSL,EQ,565431,321300,56.82"
"20,350,CEATLTD,EQ,138090,47343,34.28"
"20,351,CELEBRITY,EQ,306274,197669,64.54"
"20,352,CELLPOINT,SM,37200,30000,80.65"
"20,353,CENTENKA,EQ,44223,25206,57.00"
"20,354,CENTEXT,EQ,207175,160915,77.67"
"20,355,CENTRALBK,EQ,9950760,3781774,38.00"
"20,356,CENTRUM,EQ,821100,519805,63.31"
"20,357,CENTUM,EQ,14163,8063,56.93"
"20,358,CENTURYPLY,EQ,152854,84682,55.40"
"20,359,CENTURYTEX,EQ,157119,78475,49.95"
"20,360,CERA,EQ,24147,10214,42.30"
"20,361,CESC,EQ,3281764,1836361,55.96"
"20,362,CGCL,EQ,98157,29130,29.68"
"20,363,CGPOWER,EQ,687611,486008,70.68"
"20,364,CHALET,EQ,414363,140824,33.99"
"20,365,CHAMBLFERT,EQ,1900976,784223,41.25"
"20,366,CHEMBOND,EQ,58044,31060,53.51"
"20,367,CHEMCON,EQ,40034,24550,61.32"
"20,368,CHEMFAB,EQ,40100,14723,36.72"
"20,369,CHEMPLASTS,EQ,277294,93300,33.65"
"20,370,CHENNPETRO,EQ,458889,211914,46.18"
"20,371,CHEVIOT,EQ,33983,6953,20.46"
"20,372,CHOICEIN,EQ,1301438,55701,4.28"
"20,373,CHOLAFIN,EQ,2808684,1860712,66.25"
"20,374,CHOLAFIN,N0,20,20,100.00"
"20,375,CHOLAHLDNG,EQ,80815,53431,66.12"
"20,376,CIEINDIA,EQ,609359,365676,60.01"
"20,377,CIGNITITEC,EQ,113584,63635,56.02"
"20,378,CINELINE,EQ,36480,22990,63.02"
"20,379,CINEVISTA,EQ,69466,35309,50.83"
"20,380,CIPLA,EQ,2102129,1086196,51.67"
"20,381,CLEAN,EQ,246937,135581,54.91"
"20,382,CLEDUCATE,EQ,175228,128573,73.37"
"20,383,CLOUD,SM,201000,143000,71.14"
"20,384,CLSEL,EQ,661559,318158,48.09"
"20,385,CMNL,SM,33000,33000,100.00"
"20,386,CMRSL,SM,3200,2400,75.00"
"20,387,CMSINFO,EQ,16060039,7688884,47.88"
"20,388,COALINDIA,EQ,10749822,5663735,52.69"
"20,389,COASTCORP,EQ,12323,5439,44.14"
"20,390,COCHINSHIP,EQ,437889,163455,37.33"
"20,391,COFFEEDAY,EQ,2216850,1214821,54.80"
"20,392,COFORGE,EQ,625096,259096,41.45"
"20,393,COLPAL,EQ,275588,167044,60.61"
"20,394,COMPINFO,EQ,351539,196230,55.82"
"20,395,COMPUSOFT,EQ,107832,72826,67.54"
"20,396,CONCOR,EQ,742235,459676,61.93"
"20,397,CONFIPET,EQ,919041,535073,58.22"
"20,398,CONSUMBEES,EQ,20469,11474,56.06"
"20,399,CONTI,SM,29997,19998,66.67"
"20,400,CONTROLPR,EQ,37453,16129,43.06"
"20,401,COOLCAPS,SM,1000,1000,100.00"
"20,402,CORALFINAC,EQ,22996,14419,62.70"
"20,403,COROMANDEL,EQ,343123,169834,49.50"
"20,404,COSMOFIRST,EQ,73522,45613,62.04"
"20,405,COUNCODOS,EQ,63460,48301,76.11"
"20,406,CPSEETF,EQ,364073,220911,60.68"
"20,407,CRAFTSMAN,EQ,60780,39619,65.18"
"20,408,CRAYONS,SM,66000,50000,75.76"
"20,409,CREATIVE,EQ,47027,26516,56.38"
"20,410,CREATIVEYE,EQ,900,900,100.00"
"20,411,CREDITACC,EQ,344688,207426,60.18"
"20,412,CREDITACC,N1,298,298,100.00"
"20,413,CREDITACC,N3,2,2,100.00"
"20,414,CREDITACC,N5,116,116,100.00"
"20,415,CREDITACC,N6,10,10,100.00"
"20,416,CREST,EQ,47631,22358,46.94"
"20,417,CRISIL,EQ,31382,24047,76.63"
"20,418,CROMPTON,EQ,4878767,3563518,73.04"
"20,419,CSBBANK,EQ,120187,53460,44.48"
"20,420,CSLFINANCE,EQ,102189,52371,51.25"
"20,421,CUB,EQ,1432872,596648,41.64"
"20,422,CUMMINSIND,EQ,1420634,955674,67.27"
"20,423,CUPID,EQ,192743,98421,51.06"
"20,424,CYBERMEDIA,EQ,2483564,556024,22.39"
"20,425,CYIENT,EQ,214564,85307,39.76"
"20,426,CYIENTDLM,EQ,153840,62165,40.41"
"20,427,DAAWAT,EQ,520302,271174,52.12"
"20,428,DABUR,EQ,1310628,759527,57.95"
"20,429,DALBHARAT,EQ,128805,70228,54.52"
"20,430,DALMIASUG,EQ,147135,92909,63.15"
"20,431,DAMODARIND,EQ,19359,13648,70.50"
"20,432,DANGEE,EQ,124305,80642,64.87"
"20,433,DATAMATICS,EQ,352975,137586,38.98"
"20,434,DATAPATTNS,EQ,179981,66657,37.04"
"20,435,DBCORP,EQ,146581,98459,67.17"
"20,436,DBL,EQ,1215077,418792,34.47"
"20,437,DBOL,EQ,188653,103583,54.91"
"20,438,DBREALTY,EQ,2384769,823921,34.55"
"20,439,DBSTOCKBRO,EQ,406435,182403,44.88"
"20,440,DCAL,EQ,2466175,764943,31.02"
"20,441,DCBBANK,EQ,794722,424236,53.38"
"20,442,DCM,EQ,55565,31517,56.72"
"20,443,DCMNVL,EQ,20507,13503,65.85"
"20,444,DCMSHRIRAM,EQ,57418,28564,49.75"
"20,445,DCMSRIND,EQ,883607,408347,46.21"
"20,446,DCW,EQ,1385855,623323,44.98"
"20,447,DCXINDIA,EQ,312364,168549,53.96"
"20,448,DECCANCE,EQ,20886,13203,63.21"
"20,449,DEEPAKFERT,EQ,203851,100437,49.27"
"20,450,DEEPAKNTR,EQ,237054,64022,27.01"
"20,451,DEEPINDS,EQ,508635,197563,38.84"
"20,452,DELHIVERY,EQ,4037426,2464841,61.05"
"20,453,DELPHIFX,EQ,2471,2138,86.52"
"20,454,DELTACORP,EQ,2794777,1869416,66.89"
"20,455,DELTAMAGNT,EQ,20257,6830,33.72"
"20,456,DEN,EQ,2893904,943419,32.60"
"20,457,DENEERS,SM,2400,2400,100.00"
"20,458,DENORA,EQ,19820,11491,57.98"
"20,459,DENTALKART,SM,88000,71000,80.68"
"20,460,DEVYANI,EQ,1260730,718178,56.97"
"20,461,DHAMPURSUG,EQ,277812,104186,37.50"
"20,462,DHANBANK,EQ,1653460,810907,49.04"
"20,463,DHANI,EQ,6374514,2362304,37.06"
"20,464,DHANILOANS,N6,1,1,100.00"
"20,465,DHANILOANS,NG,216,216,100.00"
"20,466,DHANILOANS,NU,10,10,100.00"
"20,467,DHANUKA,EQ,37806,21791,57.64"
"20,468,DHARMAJ,EQ,490609,200885,40.95"
"20,469,DHRUV,EQ,94343,46750,49.55"
"20,470,DHUNINV,EQ,3067,2273,74.11"
"20,471,DIAMONDYD,EQ,9273,5050,54.46"
"20,472,DICIND,EQ,3258,2563,78.67"
"20,473,DIGISPICE,EQ,482196,277019,57.45"
"20,474,DIL,EQ,4383301,1047490,23.90"
"20,475,DISHTV,EQ,126085513,36471336,28.93"
"20,476,DIVGIITTS,EQ,227587,103232,45.36"
"20,477,DIVISLAB,EQ,600325,297559,49.57"
"20,478,DIVOPPBEES,EQ,26519,13586,51.23"
"20,479,DIXON,EQ,788457,172808,21.92"
"20,480,DJML,EQ,13063,7463,57.13"
"20,481,DKEGL,SM,3000,3000,100.00"
"20,482,DLF,EQ,4117165,1607856,39.05"
"20,483,DLINKINDIA,EQ,394337,160453,40.69"
"20,484,DMART,EQ,381556,305601,80.09"
"20,485,DMCC,EQ,157586,87448,55.49"
"20,486,DNAMEDIA,EQ,232645,98230,42.22"
"20,487,DODLA,EQ,204880,68837,33.60"
"20,488,DOLATALGO,EQ,218426,116664,53.41"
"20,489,DOLLAR,EQ,220408,119305,54.13"
"20,490,DOLLEX,SM,72000,44000,61.11"
"20,491,DONEAR,EQ,53818,33744,62.70"
"20,492,DPABHUSHAN,EQ,33676,23280,69.13"
"20,493,DPSCLTD,EQ,244561,134991,55.20"
"20,494,DPWIRES,EQ,29692,16830,56.68"
"20,495,DRCSYSTEMS,EQ,61422,35822,58.32"
"20,496,DREAMFOLKS,EQ,6417693,2191184,34.14"
"20,497,DREDGECORP,EQ,121526,43721,35.98"
"20,498,DRL,SM,6000,6000,100.00"
"20,499,DRONE,SM,232000,178000,76.72"
"20,500,DRREDDY,EQ,552662,235803,42.67"
"20,501,DSPBANKETF,EQ,2400,1365,56.88"
"20,502,DSPGOLDETF,EQ,1256,1119,89.09"
"20,503,DSPITETF,EQ,1267,1102,86.98"
"20,504,DSPN50ETF,EQ,238,190,79.83"
"20,505,DSPNEWETF,EQ,13177,12466,94.60"
"20,506,DSPPSBKETF,EQ,84,77,91.67"
"20,507,DSPPVBKETF,EQ,2288,2248,98.25"
"20,508,DSPQ50ETF,EQ,2202,1640,74.48"
