Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,17112023,1788613561,0002282"
"Trade Date <17-NOV-2023>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,512,DIAMONDYD,EQ,19127,12750,66.66"
"20,513,DICIND,EQ,907,436,48.07"
"20,514,DIGIKORE,SM,43200,24000,55.56"
"20,515,DIGISPICE,EQ,154163,91914,59.62"
"20,516,DISHTV,EQ,135238722,41477018,30.67"
"20,517,DIVGIITTS,EQ,22092,10788,48.83"
"20,518,DIVISLAB,EQ,297110,129950,43.74"
"20,519,DIVOPPBEES,EQ,20576,12626,61.36"
"20,520,DIXON,EQ,346263,97392,28.13"
"20,521,DJML,EQ,3606,2309,64.03"
"20,522,DKEGL,SM,16500,7500,45.45"
"20,523,DLF,EQ,2412089,1184050,49.09"
"20,524,DLINKINDIA,EQ,138412,69877,50.48"
"20,525,DMART,EQ,266479,154643,58.03"
"20,526,DMCC,EQ,22660,12918,57.01"
"20,527,DODLA,EQ,207917,59536,28.63"
"20,528,DOLATALGO,EQ,301338,144412,47.92"
"20,529,DOLLAR,EQ,44686,23928,53.55"
"20,530,DOLLEX,SM,28000,16000,57.14"
"20,531,DONEAR,EQ,114063,55205,48.40"
"20,532,DPABHUSHAN,EQ,7177,4332,60.36"
"20,533,DPSCLTD,EQ,1353886,834367,61.63"
"20,534,DPWIRES,EQ,222520,62608,28.14"
"20,535,DRCSYSTEMS,EQ,158338,72089,45.53"
"20,536,DREAMFOLKS,EQ,1436329,546952,38.08"
"20,537,DREDGECORP,EQ,97280,33011,33.93"
"20,538,DRONE,SM,187000,126000,67.38"
"20,539,DRREDDY,EQ,424126,236322,55.72"
"20,540,DSPBANKETF,EQ,7808,5914,75.74"
"20,541,DSPGOLDETF,EQ,2433727,2423523,99.58"
"20,542,DSPITETF,EQ,6037,3738,61.92"
"20,543,DSPN50ETF,EQ,115,105,91.30"
"20,544,DSPNEWETF,EQ,16783,11045,65.81"
"20,545,DSPPSBKETF,EQ,6808,3798,55.79"
"20,546,DSPPVBKETF,EQ,4830,3738,77.39"
"20,547,DSPQ50ETF,EQ,2003,1518,75.79"
"20,548,DSPSENXETF,EQ,2067,1851,89.55"
"20,549,DSPSILVETF,EQ,391085,360974,92.30"
"20,550,DSSL,EQ,16538,9669,58.47"
"20,551,DTIL,EQ,7636,4241,55.54"
"20,552,DUCOL,SM,43200,37600,87.04"
"20,553,DUGLOBAL,SM,142500,125000,87.72"
"20,554,DVL,EQ,112494,38154,33.92"
"20,555,DWARKESH,EQ,1420001,815305,57.42"
"20,556,DYCL,EQ,52569,24943,47.45"
"20,557,DYNAMATECH,EQ,7418,3000,40.44"
"20,558,DYNAMIC,SM,8000,7000,87.50"
"20,559,DYNPRO,EQ,73138,45887,62.74"
"20,560,EASEMYTRIP,EQ,14893976,8616354,57.85"
"20,561,EBBETF0425,EQ,3726,3697,99.22"
"20,562,EBBETF0430,EQ,16737,15825,94.55"
"20,563,EBBETF0431,EQ,3879,3254,83.89"
"20,564,EBBETF0433,EQ,3628,3196,88.09"
"20,565,ECLERX,EQ,131102,50678,38.66"
"20,566,ECLFINANCE,NO,705,560,79.43"
"20,567,ECLFINANCE,NP,76,76,100.00"
"20,568,ECLFINANCE,NR,172,107,62.21"
"20,569,EDELWEISS,EQ,4512725,2103010,46.60"
"20,570,EFACTOR,SM,44800,30400,67.86"
"20,571,EGOLD,EQ,104247,101703,97.56"
"20,572,EICHERMOT,EQ,476357,170475,35.79"
"20,573,EIDPARRY,EQ,427909,270350,63.18"
"20,574,EIFFL,EQ,12707,11146,87.72"
"20,575,EIHAHOTELS,EQ,25510,16135,63.25"
"20,576,EIHOTEL,EQ,878363,384032,43.72"
"20,577,EIMCOELECO,EQ,10620,5617,52.89"
"20,578,EKC,EQ,1781754,575606,32.31"
"20,579,ELDEHSG,EQ,402,224,55.72"
"20,580,ELECON,EQ,326386,119596,36.64"
"20,581,ELECTCAST,EQ,5625449,3287601,58.44"
"20,582,ELGIEQUIP,EQ,197860,105406,53.27"
"20,583,ELIN,EQ,171733,80782,47.04"
"20,584,EMAMILTD,EQ,385172,262957,68.27"
"20,585,EMAMIPAP,EQ,12133,7719,63.62"
"20,586,EMAMIREAL,EQ,52368,29914,57.12"
"20,587,EMBASSY,RR,591290,569531,96.32"
"20,588,EMIL,EQ,568982,290729,51.10"
"20,589,EMKAY,EQ,127685,68276,53.47"
"20,590,EMKAYTOOLS,SM,1800,1800,100.00"
"20,591,EMMBI,EQ,45450,27343,60.16"
"20,592,EMSLIMITED,EQ,1499158,986366,65.79"
"20,593,EMUDHRA,EQ,51726,28902,55.88"
"20,594,ENDURANCE,EQ,171244,117755,68.76"
"20,595,ENERGYDEV,EQ,199411,132137,66.26"
"20,596,ENGINERSIN,EQ,2879195,1246609,43.30"
"20,597,ENIL,EQ,57382,24378,42.48"
"20,598,EPIGRAL,EQ,25944,13937,53.72"
"20,599,EPL,EQ,984454,760219,77.22"
"20,600,EQUITASBNK,EQ,3174963,1823905,57.45"
"20,601,ERFLNCDI,N5,307,306,99.67"
"20,602,ERFLNCDI,N6,100,100,100.00"
"20,603,ERIS,EQ,144803,77512,53.53"
"20,604,EROSMEDIA,EQ,415601,195177,46.96"
"20,605,ESABINDIA,EQ,6239,2856,45.78"
"20,606,ESAFSFB,EQ,3967090,2682550,67.62"
"20,607,ESCORTS,EQ,300059,67506,22.50"
"20,608,ESFL,SM,37200,25200,67.74"
"20,609,ESG,EQ,100921,99003,98.10"
"20,610,ESSENTIA,EQ,27063716,18775116,69.37"
"20,611,ESTER,EQ,45645,33552,73.51"
"20,612,ETHOSLTD,EQ,116257,46263,39.79"
"20,613,EUROBOND,SM,5000,4000,80.00"
"20,614,EVEREADY,EQ,102737,53699,52.27"
"20,615,EVERESTIND,EQ,16740,8810,52.63"
"20,616,EXCELINDUS,EQ,29693,18207,61.32"
"20,617,EXIDEIND,EQ,6605927,2938168,44.48"
"20,618,EXPLEOSOL,EQ,29041,18550,63.88"
"20,619,EXXARO,EQ,226013,138485,61.27"
"20,620,FACT,EQ,636458,196484,30.87"
"20,621,FAIRCHEMOR,EQ,12824,6734,52.51"
"20,622,FAZE3Q,EQ,48620,20233,41.61"
"20,623,FCL,EQ,257835,116706,45.26"
"20,624,FCSSOFT,EQ,8550838,5292670,61.90"
"20,625,FDC,EQ,196946,89586,45.49"
"20,626,FEDERALBNK,EQ,17556958,10925176,62.23"
"20,627,FELIX,SM,2000,2000,100.00"
"20,628,FIBERWEB,EQ,75769,46838,61.82"
"20,629,FIDEL,SM,3000,3000,100.00"
"20,630,FIEMIND,EQ,348572,213048,61.12"
"20,631,FILATEX,EQ,1505994,586830,38.97"
"20,632,FINCABLES,EQ,303088,124979,41.24"
"20,633,FINEORG,EQ,15934,9181,57.62"
"20,634,FINOPB,EQ,103375,58491,56.58"
"20,635,FINPIPE,EQ,4398788,1116517,25.38"
"20,636,FIVESTAR,EQ,272192,147198,54.08"
"20,637,FLUOROCHEM,EQ,79779,29934,37.52"
"20,638,FMGOETZE,EQ,43318,26179,60.43"
"20,639,FOCE,SM,1200,1200,100.00"
"20,640,FOCUS,EQ,171143,93480,54.62"
"20,641,FOODSIN,EQ,540827,143270,26.49"
"20,642,FORTIS,EQ,604319,385315,63.76"
"20,643,FOSECOIND,EQ,5989,2382,39.77"
"20,644,FROG,SM,56800,40800,71.83"
"20,645,FSL,EQ,1374507,669930,48.74"
"20,646,FUSION,EQ,167131,87892,52.59"
"20,647,GABRIEL,EQ,405587,171149,42.20"
"20,648,GAEL,EQ,700314,520155,74.27"
"20,649,GAIL,EQ,9122291,5651281,61.95"
"20,650,GALAXYSURF,EQ,13278,5732,43.17"
"20,651,GALLANTT,EQ,955669,325939,34.11"
"20,652,GANDHITUBE,EQ,6814,4410,64.72"
"20,653,GANECOS,EQ,55831,28666,51.34"
"20,654,GANESHBE,EQ,185219,97296,52.53"
"20,655,GANESHHOUC,EQ,48124,24644,51.21"
"20,656,GANGESSECU,EQ,12727,7065,55.51"
"20,657,GARFIBRES,EQ,9126,5230,57.31"
"20,658,GATEWAY,EQ,1988155,769317,38.70"
"20,659,GATI,EQ,394131,219206,55.62"
"20,660,GAYAHWS,EQ,1664835,1262561,75.84"
"20,661,GEECEE,EQ,61625,37134,60.26"
"20,662,GENESYS,EQ,61689,30840,49.99"
"20,663,GENUSPAPER,EQ,771960,390413,50.57"
"20,664,GENUSPOWER,EQ,582345,342814,58.87"
"20,665,GEOJITFSL,EQ,1498269,639447,42.68"
"20,666,GEPIL,EQ,9195530,1750609,19.04"
"20,667,GESHIP,EQ,88614,50041,56.47"
"20,668,GFLLIMITED,EQ,189812,92726,48.85"
"20,669,GHCL,EQ,157135,96781,61.59"
"20,670,GHCLTEXTIL,EQ,466469,298710,64.04"
"20,671,GICHSGFIN,EQ,313131,105315,33.63"
"20,672,GICL,SM,6000,3000,50.00"
"20,673,GICRE,EQ,6080431,1341501,22.06"
"20,674,GILLANDERS,EQ,25236,25226,99.96"
"20,675,GILLETTE,EQ,17193,8926,51.92"
"20,676,GILT5YBEES,EQ,145904,113440,77.75"
"20,677,GINNIFILA,EQ,74247,33223,44.75"
"20,678,GIPCL,EQ,849354,324225,38.17"
"20,679,GIRIRAJ,ST,1500,1500,100.00"
"20,680,GLAND,EQ,110227,36027,32.68"
"20,681,GLAXO,EQ,167085,107590,64.39"
"20,682,GLENMARK,EQ,723967,305151,42.15"
"20,683,GLFL,EQ,185,185,100.00"
"20,684,GLOBAL,EQ,220495,141128,64.01"
"20,685,GLOBALPET,SM,180000,135000,75.00"
"20,686,GLOBALVECT,EQ,18177,10696,58.84"
"20,687,GLOBUSSPR,EQ,32601,17599,53.98"
"20,688,GLS,EQ,54186,31102,57.40"
"20,689,GMBREW,EQ,34704,12401,35.73"
"20,690,GMDCLTD,EQ,2711627,672240,24.79"
"20,691,GMMPFAUDLR,EQ,110836,64002,57.74"
"20,692,GMRINFRA,EQ,14167071,5272421,37.22"
"20,693,GMRP&UI,EQ,1012022,1012002,100.00"
"20,694,GNA,EQ,62426,38808,62.17"
"20,695,GNFC,EQ,771884,339366,43.97"
"20,696,GOACARBON,EQ,128260,30625,23.88"
"20,697,GOCLCORP,EQ,55520,24922,44.89"
"20,698,GOCOLORS,EQ,120103,90322,75.20"
"20,699,GODFRYPHLP,EQ,45108,21225,47.05"
"20,700,GODREJAGRO,EQ,105792,57666,54.51"
"20,701,GODREJCP,EQ,947219,554775,58.57"
"20,702,GODREJIND,EQ,116520,61315,52.62"
"20,703,GODREJPROP,EQ,427282,164909,38.59"
"20,704,GOKEX,EQ,322621,134883,41.81"
"20,705,GOKUL,EQ,2462638,906726,36.82"
"20,706,GOKULAGRO,EQ,147196,60174,40.88"
"20,707,GOLDBEES,EQ,4213896,3235143,76.77"
"20,708,GOLDETF,EQ,93034,65926,70.86"
"20,709,GOLDIAM,EQ,300721,167958,55.85"
"20,710,GOLDSHARE,EQ,114269,105844,92.63"
"20,711,GOLDSTAR,ST,33750,33750,100.00"
"20,712,GOODLUCK,EQ,86467,41672,48.19"
"20,713,GOYALSALT,SM,33000,33000,100.00"
"20,714,GPIL,EQ,717932,294563,41.03"
"20,715,GPPL,EQ,2129141,1016844,47.76"
"20,716,GRANULES,EQ,2597809,1301356,50.09"
"20,717,GRAPHITE,EQ,2269428,505212,22.26"
"20,718,GRASIM,EQ,846043,508952,60.16"
"20,719,GRAVITA,EQ,42283,26617,62.95"
"20,720,GREAVESCOT,EQ,689872,306108,44.37"
"20,721,GREENCHEF,SM,175200,128800,73.52"
"20,722,GREENLAM,EQ,959597,160173,16.69"
"20,723,GREENPANEL,EQ,202599,96949,47.85"
"20,724,GREENPLY,EQ,471738,252630,53.55"
"20,725,GREENPOWER,EQ,33294919,21678850,65.11"
"20,726,GRINDWELL,EQ,31315,18349,58.59"
"20,727,GRINFRA,EQ,19009,11905,62.63"
"20,728,GRMOVER,EQ,47896,24385,50.91"
"20,729,GROBTEA,EQ,302,192,63.58"
"20,730,GRPLTD,EQ,276,221,80.07"
"20,731,GRSE,EQ,334522,116687,34.88"
"20,732,GRWRHITECH,EQ,13902,7824,56.28"
"20,733,GSEC10YEAR,EQ,1030,1022,99.22"
"20,734,GSFC,EQ,5436457,2038021,37.49"
"20,735,GSLSU,EQ,47870,23123,48.30"
"20,736,GSPL,EQ,524292,299607,57.15"
"20,737,GSS,EQ,26281,15252,58.03"
"20,738,GSTL,SM,5000,3000,60.00"
"20,739,GTLINFRA,EQ,31494376,24756466,78.61"
"20,740,GTPL,EQ,48760,16602,34.05"
"20,741,GUFICBIO,EQ,228972,106102,46.34"
"20,742,GUJALKALI,EQ,46626,22897,49.11"
"20,743,GUJAPOLLO,EQ,14539,11595,79.75"
"20,744,GUJGASLTD,EQ,480967,239385,49.77"
"20,745,GULFOILLUB,EQ,157569,86784,55.08"
"20,746,GULPOLY,EQ,110745,52856,47.73"
"20,747,HAL,EQ,1087862,495075,45.51"
"20,748,HAPPSTMNDS,EQ,335350,163971,48.90"
"20,749,HARDWYN,EQ,255661,175503,68.65"
"20,750,HARIOMPIPE,EQ,102430,51333,50.12"
"20,751,HARRMALAYA,EQ,13072,8653,66.19"
"20,752,HARSHA,EQ,125335,65857,52.54"
"20,753,HATHWAY,EQ,11525804,4874835,42.29"
"20,754,HATSUN,EQ,12408,6964,56.13"
"20,755,HAVELLS,EQ,487287,268554,55.11"
"20,756,HBLPOWER,EQ,2273295,870849,38.31"
"20,757,HBSL,EQ,210461,172713,82.06"
"20,758,HCC,EQ,55213652,16706342,30.26"
"20,759,HCG,EQ,136465,84087,61.62"
"20,760,HCL-INSYS,EQ,2428531,1542939,63.53"
"20,761,HCLTECH,EQ,2882039,1714018,59.47"
"20,762,HDFCAMC,EQ,1336903,466013,34.86"
"20,763,HDFCBANK,EQ,11850937,7924052,66.86"
"20,764,HDFCBSE500,EQ,20574,10748,52.24"
"20,765,HDFCGOLD,EQ,491856,411103,83.58"
"20,766,HDFCGROWTH,EQ,701,421,60.06"
"20,767,HDFCLIFE,EQ,4306473,1987681,46.16"
"20,768,HDFCLIQUID,EQ,197,149,75.63"
"20,769,HDFCLOWVOL,EQ,6512,5330,81.85"
"20,770,HDFCMID150,EQ,84845,72207,85.10"
"20,771,HDFCMOMENT,EQ,22593,11636,51.50"
"20,772,HDFCNEXT50,EQ,1716,1235,71.97"
"20,773,HDFCNIF100,EQ,24145,8127,33.66"
"20,774,HDFCNIFBAN,EQ,6828,5854,85.74"
"20,775,HDFCNIFIT,EQ,2138,1542,72.12"
"20,776,HDFCNIFTY,EQ,42587,28888,67.83"
"20,777,HDFCPVTBAN,EQ,938,483,51.49"
"20,778,HDFCQUAL,EQ,21516,5273,24.51"
"20,779,HDFCSENSEX,EQ,1076,936,86.99"
"20,780,HDFCSILVER,EQ,282154,230199,81.59"
"20,781,HDFCSML250,EQ,216775,151452,69.87"
"20,782,HDFCVALUE,EQ,11006,10847,98.56"
"20,783,HEADSUP,EQ,127861,23887,18.68"
"20,784,HEALTHY,EQ,301464,231390,76.76"
"20,785,HECPROJECT,EQ,6975,4193,60.11"
"20,786,HEG,EQ,291629,93054,31.91"
"20,787,HEIDELBERG,EQ,487787,342730,70.26"
"20,788,HEMIPROP,EQ,2700360,935777,34.65"
"20,789,HERANBA,EQ,71508,41342,57.81"
"20,790,HERCULES,EQ,56788,28604,50.37"
"20,791,HERITGFOOD,EQ,439828,216472,49.22"
"20,792,HEROMOTOCO,EQ,947293,316517,33.41"
"20,793,HESTERBIO,EQ,5008,2787,55.65"
"20,794,HEUBACHIND,EQ,42510,18617,43.79"
"20,795,HEXATRADEX,EQ,4831,3785,78.35"
"20,796,HFCL,EQ,4279287,1784433,41.70"
"20,797,HGINFRA,EQ,78277,34189,43.68"
"20,798,HGS,EQ,17340,9375,54.07"
"20,799,HIGREEN,SM,129600,89600,69.14"
"20,800,HIKAL,EQ,154442,82576,53.47"
"20,801,HIL,EQ,6662,4150,62.29"
"20,802,HILTON,EQ,161093,42901,26.63"
"20,803,HIMATSEIDE,EQ,1329659,470576,35.39"
"20,804,HINDALCO,EQ,3595049,1855009,51.60"
"20,805,HINDCOMPOS,EQ,17073,9690,56.76"
"20,806,HINDCOPPER,EQ,3715792,1559145,41.96"
"20,807,HINDMOTORS,EQ,2466119,1910356,77.46"
"20,808,HINDOILEXP,EQ,930752,494173,53.09"
"20,809,HINDPETRO,EQ,18331279,7479880,40.80"
"20,810,HINDUNILVR,EQ,1756043,1143126,65.10"
"20,811,HINDWAREAP,EQ,135364,87303,64.49"
"20,812,HINDZINC,EQ,334149,192491,57.61"
"20,813,HIRECT,EQ,59751,29660,49.64"
"20,814,HISARMETAL,EQ,111622,57207,51.25"
"20,815,HITECH,EQ,1688566,908702,53.82"
"20,816,HITECHCORP,EQ,8462,5198,61.43"
"20,817,HITECHGEAR,EQ,701546,179583,25.60"
"20,818,HLEGLAS,EQ,31148,14868,47.73"
"20,819,HLVLTD,EQ,1732416,965182,55.71"
"20,820,HMAAGRO,EQ,49846,38780,77.80"
"20,821,HMVL,EQ,102854,46605,45.31"
"20,822,HNDFDS,EQ,40943,22222,54.28"
"20,823,HNGSNGBEES,EQ,54272,32436,59.77"
"20,824,HOLMARC,SM,369000,243000,65.85"
"20,825,HOMEFIRST,EQ,92133,48116,52.22"
"20,826,HOMESFY,SM,4800,4500,93.75"
"20,827,HONASA,EQ,2399839,808617,33.69"
"20,828,HONAUT,EQ,2310,871,37.71"
"20,829,HONDAPOWER,EQ,11870,5264,44.35"
"20,830,HOVS,EQ,68805,27762,40.35"
"20,831,HPAL,EQ,250232,158871,63.49"
"20,832,HPL,EQ,152323,99138,65.08"
"20,833,HSCL,EQ,1075444,621844,57.82"
"20,834,HTMEDIA,EQ,586643,293817,50.08"
"20,835,HUBTOWN,EQ,268872,246660,91.74"
"20,836,HUDCO,EQ,5073519,2103500,41.46"
"20,837,HUDCO,N2,272,272,100.00"
"20,838,HUDCO,N8,358,333,93.02"
"20,839,HUDCO,N9,108,108,100.00"
"20,840,HUDCO,ND,1161,1153,99.31"
"20,841,HUDCO,NE,778,757,97.30"
"20,842,HUHTAMAKI,EQ,100739,53290,52.90"
"20,843,IBREALEST,EQ,14835205,4782193,32.24"
"20,844,IBULHSG,N4,60,60,100.00"
"20,845,IBULHSG,NN,10,10,100.00"
"20,846,IBULHSG,NV,36,36,100.00"
"20,847,IBULHSGFIN,AN,10,10,100.00"
"20,848,IBULHSGFIN,AP,30,30,100.00"
"20,849,IBULHSGFIN,AT,10,10,100.00"
"20,850,IBULHSGFIN,BF,19,19,100.00"
"20,851,IBULHSGFIN,BI,100,100,100.00"
"20,852,IBULHSGFIN,EQ,39408369,10030642,25.45"
"20,853,IBULHSGFIN,N8,1,1,100.00"
"20,854,IBULHSGFIN,N9,1034,1034,100.00"
"20,855,IBULHSGFIN,NA,296,290,97.97"
"20,856,IBULHSGFIN,NE,1459,1456,99.79"
"20,857,IBULHSGFIN,NO,115,115,100.00"
"20,858,IBULHSGFIN,NQ,57,57,100.00"
"20,859,IBULHSGFIN,NS,63,63,100.00"
"20,860,IBULHSGFIN,NW,50,50,100.00"
"20,861,IBULHSGFIN,Y3,40,40,100.00"
"20,862,IBULHSGFIN,YC,1,1,100.00"
"20,863,IBULHSGFIN,YR,10,10,100.00"
"20,864,IBULHSGFIN,YX,10,10,100.00"
"20,865,IBULHSGFIN,ZN,5,5,100.00"
"20,866,IBULHSGFIN,ZP,5,5,100.00"
"20,867,IBULHSGFIN,ZS,1,1,100.00"
"20,868,ICEMAKE,EQ,129777,48060,37.03"
"20,869,ICICI10GS,EQ,10,0,0.00"
"20,870,ICICI500,EQ,209679,197107,94.00"
"20,871,ICICI5GSEC,EQ,3957,3953,99.90"
"20,872,ICICIALPLV,EQ,15165,10911,71.95"
"20,873,ICICIAUTO,EQ,10162,4617,45.43"
"20,874,ICICIB22,EQ,512669,453908,88.54"
"20,875,ICICIBANK,EQ,10956653,7231791,66.00"
"20,876,ICICIBANKN,EQ,1110174,678071,61.08"
"20,877,ICICIBANKP,EQ,37897,25301,66.76"
"20,878,ICICICOMMO,EQ,16397,10853,66.19"
"20,879,ICICICONSU,EQ,5392,4479,83.07"
"20,880,ICICIFIN,EQ,41207,31682,76.88"
"20,881,ICICIFMCG,EQ,6889,5002,72.61"
"20,882,ICICIGI,EQ,2327051,906956,38.97"
"20,883,ICICIGOLD,EQ,660502,596858,90.36"
"20,884,ICICIINFRA,EQ,8014,6800,84.85"
"20,885,ICICILIQ,EQ,261663,144978,55.41"
"20,886,ICICILOVOL,EQ,128492,110777,86.21"
"20,887,ICICIM150,EQ,25850,13387,51.79"
"20,888,ICICIMCAP,EQ,4868,3693,75.86"
"20,889,ICICIMOM30,EQ,75065,54832,73.05"
"20,890,ICICINF100,EQ,4587,2831,61.72"
"20,891,ICICINIFTY,EQ,142825,65196,45.65"
"20,892,ICICINV20,EQ,46990,22743,48.40"
"20,893,ICICINXT50,EQ,39965,29909,74.84"
"20,894,ICICIPHARM,EQ,16887,14097,83.48"
"20,895,ICICIPRULI,EQ,4385917,2674637,60.98"
"20,896,ICICIQTY30,EQ,1506,1289,85.59"
"20,897,ICICISENSX,EQ,835,598,71.62"
"20,898,ICICISILVE,EQ,400836,346935,86.55"
"20,899,ICICITECH,EQ,281555,162028,57.55"
"20,900,ICIL,EQ,430975,241708,56.08"
"20,901,ICRA,EQ,10264,7473,72.81"
"20,902,IDBI,EQ,14856247,7688665,51.75"
"20,903,IDEA,EQ,255833442,61189436,23.92"
"20,904,IDEAFORGE,EQ,55315,27709,50.09"
"20,905,IDFC,EQ,7980586,3854283,48.30"
"20,906,IDFCFIRSTB,EQ,51406621,25237809,49.09"
"20,907,IDFNIFTYET,EQ,177,80,45.20"
"20,908,IEX,EQ,8591473,4191061,48.78"
"20,909,IFBAGRO,EQ,15081,8318,55.16"
"20,910,IFBIND,EQ,85990,49124,57.13"
"20,911,IFCI,EQ,26904513,5615810,20.87"
"20,912,IFCI,NH,481,446,92.72"
"20,913,IFCI,NL,517,517,100.00"
"20,914,IFGLEXPOR,EQ,185522,84829,45.72"
"20,915,IGARASHI,EQ,189346,83032,43.85"
"20,916,IGL,EQ,3406339,2217103,65.09"
"20,917,IGPL,EQ,23508,15705,66.81"
"20,918,IIFCL,N1,11,11,100.00"
"20,919,IIFCL,N3,180,180,100.00"
"20,920,IIFCL,N4,92,86,93.48"
"20,921,IIFL,EQ,339791,180714,53.18"
"20,922,IIFL,N6,75,75,100.00"
"20,923,IIFL,N7,56,56,100.00"
"20,924,IIFL,NC,60,60,100.00"
"20,925,IIFL,NE,1151,1151,100.00"
"20,926,IIFL,NF,708,708,100.00"
"20,927,IIFL,NG,50,50,100.00"
"20,928,IIFL,NL,232,220,94.83"
"20,929,IIFL,NO,10,10,100.00"
"20,930,IIFL,NS,368,368,100.00"
"20,931,IIFL,NU,2,2,100.00"
"20,932,IIFL,NV,10,10,100.00"
"20,933,IIFLSEC,EQ,1445797,589010,40.74"
"20,934,IIHFL,N5,1195,1195,100.00"
"20,935,IIHFL,N7,238,238,100.00"
"20,936,IIHFL,N8,30,30,100.00"
"20,937,IIHFL,N9,50,50,100.00"
"20,938,IIHFL,NA,334,334,100.00"
"20,939,IIHFL,NC,2,2,100.00"
"20,940,IKIO,EQ,295527,132208,44.74"
"20,941,IMAGICAA,EQ,1071674,619135,57.77"
"20,942,IMC1,N0,10,10,100.00"
"20,943,IMC1,N1,10,10,100.00"
"20,944,IMC1,N3,127,127,100.00"
"20,945,IMFA,EQ,873168,309328,35.43"
"20,946,IMPAL,EQ,2391,1352,56.55"
"20,947,INCREDFIN,N2,20,20,100.00"
"20,948,INDHOTEL,EQ,1725808,840171,48.68"
"20,949,INDIACEM,EQ,3127745,1054472,33.71"
"20,950,INDIAGLYCO,EQ,38858,22527,57.97"
"20,951,INDIAMART,EQ,311901,244559,78.41"
"20,952,INDIANB,EQ,1160675,492873,42.46"
"20,953,INDIANCARD,EQ,8849,5598,63.26"
"20,954,INDIANHUME,EQ,94393,53797,56.99"
"20,955,INDIGO,EQ,1263161,558967,44.25"
"20,956,INDIGOPNTS,EQ,538637,105477,19.58"
"20,957,INDIGRID,IV,269359,219902,81.64"
"20,958,INDIGRID,ND,100,100,100.00"
"20,959,INDIGRID,NJ,298,298,100.00"
"20,960,INDIGRID,NL,5,5,100.00"
"20,961,INDNIPPON,EQ,70944,54697,77.10"
"20,962,INDOAMIN,EQ,41186,24564,59.64"
"20,963,INDOBORAX,EQ,73021,51788,70.92"
"20,964,INDOCO,EQ,83704,57109,68.23"
"20,965,INDORAMA,EQ,341488,186854,54.72"
"20,966,INDOTHAI,EQ,1043,526,50.43"
"20,967,INDSWFTLAB,EQ,103002,61934,60.13"
"20,968,INDTERRAIN,EQ,86082,59153,68.72"
"20,969,INDUSINDBK,EQ,4182376,2454038,58.68"
"20,970,INDUSTOWER,EQ,4054258,1720208,42.43"
"20,971,INFIBEAM,EQ,51739869,14410954,27.85"
"20,972,INFINIUM,SM,5500,5000,90.91"
"20,973,INFOBEAN,EQ,10934,5853,53.53"
"20,974,INFOLLION,SM,128000,40800,31.88"
"20,975,INFOMEDIA,EQ,7238,7238,100.00"
"20,976,INFRABEES,EQ,3624,2600,71.74"
"20,977,INFY,EQ,4901251,3097753,63.20"
"20,978,INGERRAND,EQ,37438,15526,41.47"
"20,979,INNOVATIVE,SM,93000,66000,70.97"
"20,980,INOXGREEN,EQ,1506731,755953,50.17"
"20,981,INOXWIND,EQ,1487579,659663,44.34"
"20,982,INSECTICID,EQ,36563,24120,65.97"
"20,983,INSPIRE,SM,28000,28000,100.00"
"20,984,INSPIRISYS,EQ,226646,177118,78.15"
"20,985,INTELLECT,EQ,209147,97839,46.78"
"20,986,INTENTECH,EQ,114910,74661,64.97"
"20,987,INTLCONV,EQ,1852395,774463,41.81"
"20,988,INVENTURE,EQ,2189137,1831227,83.65"
"20,989,IOB,EQ,13480885,3621642,26.87"
"20,990,IOC,EQ,50796419,24354774,47.95"
"20,991,IOLCP,EQ,162269,87821,54.12"
"20,992,IONEXCHANG,EQ,225793,118892,52.66"
"20,993,IPCALAB,EQ,243023,80398,33.08"
"20,994,IPL,EQ,421654,194394,46.10"
"20,995,IRB,EQ,119401189,42214554,35.36"
"20,996,IRBINVIT,IV,261565,210078,80.32"
"20,997,IRCON,EQ,47759661,13951735,29.21"
"20,998,IRCTC,EQ,4894657,1627423,33.25"
"20,999,IREDA,N1,1,1,100.00"
"20,1000,IREDA,N5,3,3,100.00"
"20,1001,IREDA,N6,10,10,100.00"
"20,1002,IREDA,N7,17,17,100.00"
"20,1003,IRFC,EQ,116818430,33171757,28.40"
"20,1004,IRFC,N2,883,883,100.00"
"20,1005,IRFC,N9,130,130,100.00"
"20,1006,IRFC,NA,1,1,100.00"
"20,1007,IRFC,ND,10,10,100.00"
"20,1008,IRFC,NE,10,10,100.00"
"20,1009,IRFC,NJ,1477,1477,100.00"
"20,1010,IRFC,NK,1500,919,61.27"
"20,1011,IRFC,NO,10,10,100.00"
"20,1012,IRIS,EQ,109273,57478,52.60"
"20,1013,IRISDOREME,EQ,64930,33194,51.12"
"20,1014,IRMENERGY,EQ,202678,127846,63.08"
"20,1015,ISEC,EQ,357254,179985,50.38"
"20,1016,ISFT,EQ,11515,7084,61.52"
"20,1017,ISGEC,EQ,1073723,365684,34.06"
"20,1018,ISHAN,ST,12800,11200,87.50"
"20,1019,ISMTLTD,EQ,1347193,590225,43.81"
"20,1020,ITBEES,EQ,3256629,2418282,74.26"
"20,1021,ITC,EQ,6655278,4415539,66.35"
