Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,21062022,692389188,0002111"
"Trade Date <21-JUN-2022>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,503,EMMBI,EQ,5715,3335,58.36"
"20,504,EMUDHRA,EQ,64248,39946,62.17"
"20,505,ENDURANCE,EQ,36117,24792,68.64"
"20,506,ENERGYDEV,EQ,30656,20412,66.58"
"20,507,ENGINERSIN,EQ,540790,222551,41.15"
"20,508,ENIL,EQ,9355,4986,53.30"
"20,509,EPL,EQ,125896,89305,70.94"
"20,510,EQUITAS,EQ,914597,335533,36.69"
"20,511,EQUITASBNK,EQ,492871,200443,40.67"
"20,512,ERFLNCDI,N3,7,7,100.00"
"20,513,ERFLNCDI,N4,51,51,100.00"
"20,514,ERFLNCDI,N5,2,2,100.00"
"20,515,ERIS,EQ,31021,14966,48.24"
"20,516,EROSMEDIA,EQ,195853,126762,64.72"
"20,517,ESABINDIA,EQ,7083,3185,44.97"
"20,518,ESCORTS,EQ,187461,34200,18.24"
"20,519,ESSARSHPNG,EQ,127236,76401,60.05"
"20,520,ESSENTIA,EQ,225,225,100.00"
"20,521,ESTER,EQ,125637,39897,31.76"
"20,522,ETHOSLTD,EQ,6031,2594,43.01"
"20,523,EUROBOND,SM,10000,8000,80.00"
"20,524,EVEREADY,EQ,186368,42662,22.89"
"20,525,EVERESTIND,EQ,24930,10048,40.30"
"20,526,EXCEL,EQ,155248,153568,98.92"
"20,527,EXCELINDUS,EQ,25251,10375,41.09"
"20,528,EXIDEIND,EQ,1958388,728284,37.19"
"20,529,EXPLEOSOL,EQ,14521,5269,36.29"
"20,530,EXXARO,EQ,33534,11478,34.23"
"20,531,FACT,EQ,2831209,183963,6.50"
"20,532,FAIRCHEMOR,EQ,6503,4087,62.85"
"20,533,FCL,EQ,308082,121559,39.46"
"20,534,FCONSUMER,EQ,74001874,18645594,25.20"
"20,535,FCSSOFT,EQ,8311501,3869533,46.56"
"20,536,FDC,EQ,21920,13702,62.51"
"20,537,FEDERALBNK,EQ,8029209,2301752,28.67"
"20,538,FEL,EQ,1482553,776602,52.38"
"20,539,FELDVR,EQ,8254,8254,100.00"
"20,540,FELIX,SM,4000,4000,100.00"
"20,541,FIBERWEB,EQ,29540,20587,69.69"
"20,542,FIDEL,ST,87000,81000,93.10"
"20,543,FIEMIND,EQ,76389,31103,40.72"
"20,544,FILATEX,EQ,151791,59433,39.15"
"20,545,FILDF2GP,MF,2510,2510,100.00"
"20,546,FINCABLES,EQ,117745,47442,40.29"
"20,547,FINEORG,EQ,59650,19465,32.63"
"20,548,FINOPB,EQ,47650,24931,52.32"
"20,549,FINPIPE,EQ,325798,160211,49.17"
"20,550,FLEXITUFF,EQ,73014,55659,76.23"
"20,551,FLUOROCHEM,EQ,30076,17318,57.58"
"20,552,FMGOETZE,EQ,13016,8317,63.90"
"20,553,FMNL,EQ,59819,41819,69.91"
"20,554,FOCUS,EQ,8684,7658,88.19"
"20,555,FOODSIN,EQ,22505,15329,68.11"
"20,556,FORCEMOT,EQ,11578,5901,50.97"
"20,557,FORTIS,EQ,1116161,931225,83.43"
"20,558,FOSECOIND,EQ,1239,782,63.12"
"20,559,FRETAIL,EQ,958255,957711,99.94"
"20,560,FSL,EQ,2246433,529291,23.56"
"20,561,GABRIEL,EQ,181264,85591,47.22"
"20,562,GAEL,EQ,423922,120226,28.36"
"20,563,GAIL,EQ,9487405,3009908,31.73"
"20,564,GAL,EQ,483696,328303,67.87"
"20,565,GALAXYSURF,EQ,7854,2408,30.66"
"20,566,GALLANTT,EQ,81267,35043,43.12"
"20,567,GANDHITUBE,EQ,2747,1780,64.80"
"20,568,GANECOS,EQ,47375,29859,63.03"
"20,569,GANESHBE,EQ,182904,107015,58.51"
"20,570,GANESHHOUC,EQ,49690,25492,51.30"
"20,571,GANGAFORGE,EQ,168293,104770,62.25"
"20,572,GANGESSECU,EQ,2038,956,46.91"
"20,573,GARFIBRES,EQ,4147,2197,52.98"
"20,574,GATEWAY,EQ,342945,288804,84.21"
"20,575,GATI,EQ,304961,108708,35.65"
"20,576,GAYAHWS,EQ,944938,855777,90.56"
"20,577,GAYAPROJ,EQ,485254,266185,54.85"
"20,578,GEECEE,EQ,14819,10661,71.94"
"20,579,GEEKAYWIRE,EQ,9396,8183,87.09"
"20,580,GENCON,EQ,18346,11328,61.75"
"20,581,GENUSPAPER,EQ,189910,134078,70.60"
"20,582,GENUSPOWER,EQ,530172,224552,42.35"
"20,583,GEOJITFSL,EQ,221495,107407,48.49"
"20,584,GEPIL,EQ,51352,21373,41.62"
"20,585,GESHIP,EQ,83492,32852,39.35"
"20,586,GET&D,EQ,23795,13264,55.74"
"20,587,GFLLIMITED,EQ,26401,13072,49.51"
"20,588,GHCL,EQ,232368,113915,49.02"
"20,589,GICHSGFIN,EQ,43952,22442,51.06"
"20,590,GICL,SM,30000,22500,75.00"
"20,591,GICRE,EQ,263779,80958,30.69"
"20,592,GILLANDERS,EQ,2188,1193,54.52"
"20,593,GILLETTE,EQ,1807,1278,70.72"
"20,594,GILT5YBEES,EQ,47896,32123,67.07"
"20,595,GINNIFILA,EQ,98694,61993,62.81"
"20,596,GIPCL,EQ,133719,48408,36.20"
"20,597,GKWLIMITED,EQ,877,504,57.47"
"20,598,GLAND,EQ,423585,327570,77.33"
"20,599,GLAXO,EQ,32622,28354,86.92"
"20,600,GLENMARK,EQ,1050309,166171,15.82"
"20,601,GLFL,EQ,1749,1749,100.00"
"20,602,GLOBALVECT,EQ,3431,2064,60.16"
"20,603,GLOBE,EQ,500489,197566,39.47"
"20,604,GLOBUSSPR,EQ,132844,41667,31.37"
"20,605,GLS,EQ,16025,9063,56.56"
"20,606,GMBREW,EQ,7238,3978,54.96"
"20,607,GMDCLTD,EQ,2916695,586187,20.10"
"20,608,GMMPFAUDLR,EQ,13686,4518,33.01"
"20,609,GMRINFRA,EQ,7187200,1691739,23.54"
"20,610,GMRP&UI,EQ,765840,489986,63.98"
"20,611,GNA,EQ,16320,7966,48.81"
"20,612,GNFC,EQ,3831232,280077,7.31"
"20,613,GOACARBON,EQ,217054,33077,15.24"
"20,614,GOCLCORP,EQ,5812,3041,52.32"
"20,615,GOCOLORS,EQ,12065,4524,37.50"
"20,616,GODFRYPHLP,EQ,42487,18066,42.52"
"20,617,GODHA,EQ,3849344,2073343,53.86"
"20,618,GODREJAGRO,EQ,65578,28998,44.22"
"20,619,GODREJCP,EQ,1279545,446367,34.88"
"20,620,GODREJIND,EQ,41887,17112,40.85"
"20,621,GODREJPROP,EQ,553325,168666,30.48"
"20,622,GOKEX,EQ,481325,118217,24.56"
"20,623,GOKUL,EQ,199630,114627,57.42"
"20,624,GOKULAGRO,EQ,291212,169579,58.23"
"20,625,GOLDBEES,EQ,3212517,2628906,81.83"
"20,626,GOLDIAM,EQ,50760,22051,43.44"
"20,627,GOLDSHARE,EQ,59381,56424,95.02"
"20,628,GOLDTECH,EQ,22066,11878,53.83"
"20,629,GOODLUCK,EQ,23141,13403,57.92"
"20,630,GOODYEAR,EQ,14472,7914,54.68"
"20,631,GPIL,EQ,409125,207003,50.60"
"20,632,GPPL,EQ,365417,188487,51.58"
"20,633,GPTINFRA,EQ,10240,5975,58.35"
"20,634,GRANULES,EQ,940995,210799,22.40"
"20,635,GRAPHITE,EQ,678250,146244,21.56"
"20,636,GRASIM,EQ,579716,221218,38.16"
"20,637,GRAUWEIL,EQ,302832,118475,39.12"
"20,638,GRAVITA,EQ,44959,32419,72.11"
"20,639,GREAVESCOT,EQ,1123328,369545,32.90"
"20,640,GREENLAM,EQ,27688,11856,42.82"
"20,641,GREENPANEL,EQ,164801,76684,46.53"
"20,642,GREENPLY,EQ,46310,21719,46.90"
"20,643,GREENPOWER,EQ,4826837,2483876,51.46"
"20,644,GRINDWELL,EQ,21752,11691,53.75"
"20,645,GRINFRA,EQ,9427,4509,47.83"
"20,646,GROBTEA,EQ,265,162,61.13"
"20,647,GRPLTD,EQ,675,332,49.19"
"20,648,GRSE,EQ,181549,82311,45.34"
"20,649,GRWRHITECH,EQ,8610,4870,56.56"
"20,650,GSCLCEMENT,EQ,486567,107146,22.02"
"20,651,GSFC,EQ,9905163,1403725,14.17"
"20,652,GSPL,EQ,857478,659434,76.90"
"20,653,GSS,EQ,31225,22782,72.96"
"20,654,GSTL,SM,72000,28000,38.89"
"20,655,GTL,EQ,379414,239135,63.03"
"20,656,GTLINFRA,EQ,27225234,23929023,87.89"
"20,657,GTPL,EQ,26107,14824,56.78"
"20,658,GUFICBIO,EQ,100768,41962,41.64"
"20,659,GUJALKALI,EQ,315512,65157,20.65"
"20,660,GUJAPOLLO,EQ,2671,1844,69.04"
"20,661,GUJGASLTD,EQ,886966,199501,22.49"
"20,662,GULFOILLUB,EQ,17509,6867,39.22"
"20,663,GULFPETRO,EQ,42015,22463,53.46"
"20,664,GULPOLY,EQ,24487,15055,61.48"
"20,665,HAL,EQ,1042736,151494,14.53"
"20,666,HAPPSTMNDS,EQ,440958,80807,18.33"
"20,667,HARDWYN,EQ,2623,1668,63.59"
"20,668,HARIOMPIPE,EQ,105215,42798,40.68"
"20,669,HARRMALAYA,EQ,34132,16553,48.50"
"20,670,HATHWAY,EQ,1579385,565043,35.78"
"20,671,HATSUN,EQ,14320,5687,39.71"
"20,672,HAVELLS,EQ,590641,227936,38.59"
"20,673,HBANKETF,EQ,6412,5075,79.15"
"20,674,HBLPOWER,EQ,5517604,1014286,18.38"
"20,675,HBSL,EQ,9584,6355,66.31"
"20,676,HCC,EQ,4697652,1929851,41.08"
"20,677,HCG,EQ,41205,24296,58.96"
"20,678,HCL-INSYS,EQ,491818,239392,48.67"
"20,679,HCLTECH,EQ,2128325,881971,41.44"
"20,680,HDFC,EQ,3407154,2356658,69.17"
"20,681,HDFC,W3,6000,4800,80.00"
"20,682,HDFCAMC,EQ,287952,85890,29.83"
"20,683,HDFCBANK,EQ,6610342,3837013,58.05"
"20,684,HDFCLIFE,EQ,982122,345666,35.20"
"20,685,HDFCMFGETF,EQ,845266,526776,62.32"
"20,686,HDFCNIFETF,EQ,20388,13004,63.78"
"20,687,HDFCSENETF,EQ,5388,4418,82.00"
"20,688,HEALTHY,EQ,63109,55771,88.37"
"20,689,HECPROJECT,EQ,3831,1912,49.91"
"20,690,HEG,EQ,211033,44442,21.06"
"20,691,HEIDELBERG,EQ,85033,47429,55.78"
"20,692,HEMIPROP,EQ,559602,225105,40.23"
"20,693,HERANBA,EQ,24398,13764,56.41"
"20,694,HERCULES,EQ,12122,7299,60.21"
"20,695,HERITGFOOD,EQ,39357,16759,42.58"
"20,696,HEROMOTOCO,EQ,381831,139015,36.41"
"20,697,HESTERBIO,EQ,7859,4441,56.51"
"20,698,HEXATRADEX,EQ,15490,10891,70.31"
"20,699,HFCL,EQ,4473853,1381430,30.88"
"20,700,HGINFRA,EQ,74399,26157,35.16"
"20,701,HGS,EQ,127191,98123,77.15"
"20,702,HIKAL,EQ,571772,293890,51.40"
"20,703,HIL,EQ,3023,1542,51.01"
"20,704,HILTON,EQ,34755,25827,74.31"
"20,705,HIMATSEIDE,EQ,198777,146687,73.79"
"20,706,HINDALCO,EQ,15208306,3435109,22.59"
"20,707,HINDCOMPOS,EQ,4743,888,18.72"
"20,708,HINDCON,EQ,10081,6777,67.23"
"20,709,HINDCOPPER,EQ,5244529,873786,16.66"
"20,710,HINDOILEXP,EQ,1126004,388133,34.47"
"20,711,HINDPETRO,EQ,3510313,1239341,35.31"
"20,712,HINDUNILVR,EQ,1606187,845444,52.64"
"20,713,HINDWAREAP,EQ,48060,38554,80.22"
"20,714,HINDZINC,EQ,634830,168490,26.54"
"20,715,HIRECT,EQ,3296,1846,56.01"
"20,716,HISARMETAL,EQ,35807,18012,50.30"
"20,717,HITECH,EQ,35467,7932,22.36"
"20,718,HITECHCORP,EQ,4269,2750,64.42"
"20,719,HITECHGEAR,EQ,5469,2972,54.34"
"20,720,HLEGLAS,EQ,5360,2205,41.14"
"20,721,HLVLTD,EQ,74440,54677,73.45"
"20,722,HMVL,EQ,54142,20115,37.15"
"20,723,HNDFDS,EQ,4511,2423,53.71"
"20,724,HNGSNGBEES,EQ,856,479,55.96"
"20,725,HOMEFIRST,EQ,22638,10733,47.41"
"20,726,HONAUT,EQ,2158,573,26.55"
"20,727,HONDAPOWER,EQ,3516,1270,36.12"
"20,728,HOVS,EQ,12020,7647,63.62"
"20,729,HPAL,EQ,21549,8539,39.63"
"20,730,HPIL,SM,3000,3000,100.00"
"20,731,HPL,EQ,141084,56652,40.15"
"20,732,HSCL,EQ,3688552,895615,24.28"
"20,733,HTMEDIA,EQ,308948,165061,53.43"
"20,734,HUBTOWN,EQ,212512,154219,72.57"
"20,735,HUDCO,EQ,894036,432587,48.39"
"20,736,HUDCO,N2,1845,1769,95.88"
"20,737,HUDCO,N5,100,100,100.00"
"20,738,HUDCO,N7,2,2,100.00"
"20,739,HUDCO,N8,101,101,100.00"
"20,740,HUDCO,NA,3,3,100.00"
"20,741,HUDCO,ND,299,187,62.54"
"20,742,HUDCO,NE,961,750,78.04"
"20,743,HUHTAMAKI,EQ,19141,11447,59.80"
"20,744,IBMFNIFTY,EQ,231,82,35.50"
"20,745,IBREALEST,EQ,6326215,1339421,21.17"
"20,746,IBUCCREDIT,N7,94,63,67.02"
"20,747,IBUCCREDIT,NB,85,85,100.00"
"20,748,IBULHSGFIN,EQ,17158440,2676352,15.60"
"20,749,IBULHSGFIN,N8,60,60,100.00"
"20,750,IBULHSGFIN,NE,18,18,100.00"
"20,751,IBULHSGFIN,NL,29,29,100.00"
"20,752,IBULHSGFIN,NQ,1519,1342,88.35"
"20,753,IBULHSGFIN,Y1,20,15,75.00"
"20,754,ICEMAKE,EQ,9048,8052,88.99"
"20,755,ICICI500,EQ,157327,114579,72.83"
"20,756,ICICI5GSEC,EQ,43,26,60.47"
"20,757,ICICIALPLV,EQ,31956,29228,91.46"
"20,758,ICICIAUTO,EQ,16208,10993,67.82"
"20,759,ICICIB22,EQ,70766,51093,72.20"
"20,760,ICICIBANK,EQ,13319648,7847958,58.92"
"20,761,ICICIBANKN,EQ,11778,10554,89.61"
"20,762,ICICIBANKP,EQ,7449,6971,93.58"
"20,763,ICICICONSU,EQ,1604,1538,95.89"
"20,764,ICICIFMCG,EQ,3240,3072,94.81"
"20,765,ICICIGI,EQ,280231,132298,47.21"
"20,766,ICICIGOLD,EQ,73528,45997,62.56"
"20,767,ICICILIQ,EQ,13014,12975,99.70"
"20,768,ICICILOVOL,EQ,40676,39144,96.23"
"20,769,ICICIM150,EQ,21838,6140,28.12"
"20,770,ICICIMCAP,EQ,29284,16223,55.40"
"20,771,ICICINF100,EQ,6380,3795,59.48"
"20,772,ICICINIFTY,EQ,172463,74797,43.37"
"20,773,ICICINV20,EQ,19449,10936,56.23"
"20,774,ICICINXT50,EQ,73717,53623,72.74"
"20,775,ICICIPHARM,EQ,2304,1853,80.43"
"20,776,ICICIPRULI,EQ,879407,460639,52.38"
"20,777,ICICISENSX,EQ,1564,836,53.45"
"20,778,ICICISILVE,EQ,131716,99591,75.61"
"20,779,ICICITECH,EQ,30822,15830,51.36"
"20,780,ICIL,EQ,194975,64393,33.03"
"20,781,ICRA,EQ,260,159,61.15"
"20,782,IDBI,EQ,6633843,3261191,49.16"
"20,783,IDBIGOLD,EQ,22,18,81.82"
"20,784,IDEA,EQ,112013231,30564802,27.29"
"20,785,IDFC,EQ,6825491,2781539,40.75"
"20,786,IDFCFIRSTB,EQ,134703188,60378168,44.82"
"20,787,IDFNIFTYET,EQ,195,119,61.03"
"20,788,IEX,EQ,5190642,1907396,36.75"
"20,789,IFBAGRO,EQ,7308,3578,48.96"
"20,790,IFBIND,EQ,15662,5675,36.23"
"20,791,IFCI,EQ,2142546,965029,45.04"
"20,792,IFCI,NH,215,215,100.00"
"20,793,IFGLEXPOR,EQ,12603,6553,52.00"
"20,794,IGARASHI,EQ,24822,11762,47.39"
"20,795,IGL,EQ,1221948,296749,24.28"
"20,796,IGPL,EQ,43523,11620,26.70"
"20,797,IIFCL,N4,250,250,100.00"
"20,798,IIFL,EQ,464967,112668,24.23"
"20,799,IIFL,N4,623,623,100.00"
"20,800,IIFL,N5,215,191,88.84"
"20,801,IIFL,N6,200,183,91.50"
"20,802,IIFL,N9,337,336,99.70"
"20,803,IIFL,NE,22,22,100.00"
"20,804,IIFL,NF,251,251,100.00"
"20,805,IIFL,NH,120,120,100.00"
"20,806,IIFL,NL,3648,3200,87.72"
"20,807,IIFL,NM,98,89,90.82"
"20,808,IIFLSEC,EQ,304977,109238,35.82"
"20,809,IIFLWAM,EQ,335335,303504,90.51"
"20,810,IIHFL,N4,1125,1125,100.00"
"20,811,IIHFL,N5,877,877,100.00"
"20,812,IIHFL,N6,50,50,100.00"
"20,813,IIHFL,N7,15,15,100.00"
"20,814,IIHFL,N9,640,640,100.00"
"20,815,IIHFL,NC,78,78,100.00"
"20,816,IITL,EQ,352,328,93.18"
"20,817,IMAGICAA,EQ,73615,53672,72.91"
"20,818,IMFA,EQ,73064,37858,51.81"
"20,819,IMPAL,EQ,5653,3283,58.08"
"20,820,INCRED,N1,26,21,80.77"
"20,821,INCREDIBLE,EQ,1407,1133,80.53"
"20,822,INDBANK,EQ,99103,67832,68.45"
"20,823,INDHOTEL,EQ,4001277,1316919,32.91"
"20,824,INDIACEM,EQ,1223256,339756,27.77"
"20,825,INDIAGLYCO,EQ,144453,47091,32.60"
"20,826,INDIAMART,EQ,429774,44074,10.26"
"20,827,INDIANB,EQ,883653,183500,20.77"
"20,828,INDIANCARD,EQ,23890,11699,48.97"
"20,829,INDIANHUME,EQ,22833,10678,46.77"
"20,830,INDIGO,EQ,1298081,260120,20.04"
"20,831,INDIGOPNTS,EQ,23196,7322,31.57"
"20,832,INDIGRID,IV,188243,176173,93.59"
"20,833,INDIGRID,NB,100,100,100.00"
"20,834,INDIGRID,ND,289,289,100.00"
"20,835,INDIGRID,NH,200,200,100.00"
"20,836,INDIGRID,NJ,430,255,59.30"
"20,837,INDIGRID,NL,164,164,100.00"
"20,838,INDNIPPON,EQ,16602,7891,47.53"
"20,839,INDOAMIN,EQ,28715,15576,54.24"
"20,840,INDOBORAX,EQ,15429,8943,57.96"
"20,841,INDOCO,EQ,28208,16582,58.78"
"20,842,INDORAMA,EQ,84118,43565,51.79"
"20,843,INDOSTAR,EQ,27974,13545,48.42"
"20,844,INDOTECH,EQ,5289,2651,50.12"
"20,845,INDOTHAI,EQ,8979,7062,78.65"
"20,846,INDRAMEDCO,EQ,51764,31160,60.20"
"20,847,INDSWFTLAB,EQ,32168,16637,51.72"
"20,848,INDSWFTLTD,EQ,58002,43558,75.10"
"20,849,INDTERRAIN,EQ,60537,35182,58.12"
"20,850,INDUSINDBK,EQ,3425596,1175759,34.32"
"20,851,INDUSTOWER,EQ,2238910,935211,41.77"
"20,852,INEOSSTYRO,EQ,45181,18122,40.11"
"20,853,INFIBEAM,EQ,2363506,1270171,53.74"
"20,854,INFOBEAN,EQ,21135,11936,56.48"
"20,855,INFRABEES,EQ,1434,867,60.46"
"20,856,INFY,EQ,6270787,4225211,67.38"
"20,857,INGERRAND,EQ,12356,5565,45.04"
"20,858,INNOVANA,SM,1000,1000,100.00"
"20,859,INNOVATIVE,ST,57000,54000,94.74"
"20,860,INOXLEISUR,EQ,321395,108645,33.80"
"20,861,INOXWIND,EQ,168756,63777,37.79"
"20,862,INSECTICID,EQ,21947,9222,42.02"
"20,863,INTELLECT,EQ,416579,112327,26.96"
"20,864,INTENTECH,EQ,55282,28671,51.86"
"20,865,INTLCONV,EQ,98351,55005,55.93"
"20,866,INVENTURE,EQ,4499655,2254982,50.11"
"20,867,IOB,EQ,1199451,467288,38.96"
"20,868,IOC,EQ,9446372,3739373,39.59"
"20,869,IOLCP,EQ,191423,56612,29.57"
"20,870,IONEXCHANG,EQ,17628,11264,63.90"
"20,871,IPCALAB,EQ,413608,109113,26.38"
"20,872,IPL,EQ,327492,111079,33.92"
"20,873,IRB,EQ,1501214,721482,48.06"
"20,874,IRBINVIT,IV,174079,168121,96.58"
"20,875,IRCON,EQ,372286,257678,69.22"
"20,876,IRCTC,EQ,3366401,826698,24.56"
"20,877,IREDA,N5,514,514,100.00"
"20,878,IREDA,N7,22,22,100.00"
"20,879,IRFC,EQ,3006661,1671015,55.58"
"20,880,IRFC,N2,275,270,98.18"
"20,881,IRFC,N3,100,100,100.00"
"20,882,IRFC,N4,750,750,100.00"
"20,883,IRFC,N8,200,200,100.00"
"20,884,IRFC,NA,831,670,80.63"
"20,885,IRFC,NE,85,65,76.47"
"20,886,IRFC,NI,264,264,100.00"
"20,887,IRFC,NJ,1718,1398,81.37"
"20,888,IRFC,NK,707,616,87.13"
"20,889,IRFC,NO,25,25,100.00"
"20,890,IRIS,EQ,16052,7724,48.12"
"20,891,IRISDOREME,EQ,28991,11403,39.33"
"20,892,ISEC,EQ,246154,129025,52.42"
"20,893,ISFT,EQ,12917,7440,57.60"
"20,894,ISGEC,EQ,86036,21068,24.49"
"20,895,ITBEES,EQ,2786080,2098892,75.33"
"20,896,ITC,EQ,13883034,7272385,52.38"
"20,897,ITDC,EQ,53020,13111,24.73"
"20,898,ITDCEM,EQ,278152,162357,58.37"
"20,899,ITI,EQ,1856660,168155,9.06"
"20,900,IVC,EQ,96507,67410,69.85"
"20,901,IVP,EQ,8032,5074,63.17"
"20,902,IVZINGOLD,EQ,17,7,41.18"
"20,903,IVZINNIFTY,EQ,81,80,98.77"
"20,904,IWEL,EQ,2382,2049,86.02"
"20,905,IZMO,EQ,23475,12572,53.55"
"20,906,JAGRAN,EQ,117661,69747,59.28"
"20,907,JAGSNPHARM,EQ,36432,22790,62.55"
"20,908,JAIBALAJI,EQ,13720,7239,52.76"
"20,909,JAICORPLTD,EQ,1577889,313022,19.84"
"20,910,JAINAM,SM,26000,24000,92.31"
"20,911,JAIPURKURT,EQ,77144,23221,30.10"
"20,912,JAMNAAUTO,EQ,1330667,343231,25.79"
"20,913,JASH,EQ,4441,2547,57.35"
"20,914,JAYAGROGN,EQ,23871,16232,68.00"
"20,915,JAYBARMARU,EQ,15329,8233,53.71"
"20,916,JAYNECOIND,EQ,107039,67289,62.86"
"20,917,JAYSREETEA,EQ,26363,13088,49.65"
"20,918,JBCHEPHARM,EQ,32606,17693,54.26"
"20,919,JBFIND,EQ,25226,21132,83.77"
"20,920,JBMA,EQ,64564,38488,59.61"
"20,921,JCHAC,EQ,1959,1186,60.54"
"20,922,JETFREIGHT,EQ,10145,5099,50.26"
"20,923,JHS,EQ,80283,56086,69.86"
"20,924,JINDALPHOT,EQ,4883,2821,57.77"
"20,925,JINDALPOLY,EQ,45317,14844,32.76"
"20,926,JINDALSAW,EQ,430072,124508,28.95"
"20,927,JINDALSTEL,EQ,4794355,404115,8.43"
"20,928,JINDRILL,EQ,28724,17300,60.23"
"20,929,JISLDVREQS,EQ,116115,57207,49.27"
"20,930,JISLJALEQS,EQ,5730288,2585970,45.13"
"20,931,J&KBANK,EQ,725064,388704,53.61"
"20,932,JKCEMENT,EQ,174916,84291,48.19"
"20,933,JKIL,EQ,1025696,401077,39.10"
"20,934,JKLAKSHMI,EQ,286690,105703,36.87"
"20,935,JKPAPER,EQ,992632,254327,25.62"
"20,936,JKTYRE,EQ,503080,180330,35.85"
"20,937,JMA,EQ,14709,7410,50.38"
"20,938,JMCPROJECT,EQ,44830,20387,45.48"
"20,939,JMFINANCIL,EQ,428363,213385,49.81"
"20,940,JOCIL,EQ,20685,9259,44.76"
"20,941,JPASSOCIAT,EQ,5345947,2757601,51.58"
"20,942,JPOLYINVST,EQ,4562,2575,56.44"
"20,943,JPPOWER,EQ,37930726,13970597,36.83"
"20,944,JSL,EQ,1347803,755848,56.08"
"20,945,JSLHISAR,EQ,190984,68169,35.69"
"20,946,JSLL,SM,10000,8000,80.00"
"20,947,JSWENERGY,EQ,1263216,393420,31.14"
"20,948,JSWHL,EQ,2198,1640,74.61"
"20,949,JSWISPL,EQ,1982747,719798,36.30"
"20,950,JSWSTEEL,EQ,4657829,664277,14.26"
"20,951,JTEKTINDIA,EQ,76163,48133,63.20"
"20,952,JTLINFRA,EQ,98755,43606,44.16"
"20,953,JUBLFOOD,EQ,3394802,1246046,36.70"
"20,954,JUBLINDS,EQ,27119,11036,40.69"
"20,955,JUBLINGREA,EQ,203890,79660,39.07"
"20,956,JUBLPHARMA,EQ,52705,22230,42.18"
"20,957,JUNIORBEES,EQ,177678,101405,57.07"
"20,958,JUSTDIAL,EQ,331999,110008,33.14"
"20,959,JWL,EQ,426675,192208,45.05"
"20,960,JYOTHYLAB,EQ,193253,61330,31.74"
"20,961,KABRAEXTRU,EQ,62683,23754,37.90"
"20,962,KAJARIACER,EQ,131375,93558,71.21"
"20,963,KAKATCEM,EQ,6471,4176,64.53"
"20,964,KALPATPOWR,EQ,25267,14256,56.42"
"20,965,KALYANKJIL,EQ,340891,160197,46.99"
"20,966,KAMATHOTEL,EQ,58525,39369,67.27"
"20,967,KAMDHENU,EQ,48438,19784,40.84"
"20,968,KANANIIND,EQ,17910,17910,100.00"
"20,969,KANORICHEM,EQ,5644,2558,45.32"
"20,970,KANPRPLA,EQ,6800,5022,73.85"
"20,971,KANSAINER,EQ,278477,239609,86.04"
"20,972,KAPSTON,EQ,453,422,93.16"
"20,973,KARMAENG,EQ,3224,2260,70.10"
"20,974,KARURVYSYA,EQ,826708,420284,50.84"
"20,975,KAUSHALYA,EQ,12202,11854,97.15"
"20,976,KAVVERITEL,EQ,9759,3840,39.35"
"20,977,KAYA,EQ,9449,4262,45.11"
"20,978,KBCGLOBAL,EQ,1785728,1785728,100.00"
"20,979,KCP,EQ,56188,36327,64.65"
"20,980,KCPSUGIND,EQ,393890,166714,42.33"
"20,981,KDDL,EQ,9447,6760,71.56"
"20,982,KEC,EQ,622398,49174,7.90"
"20,983,KECL,EQ,125837,66712,53.01"
"20,984,KEERTI,EQ,13160,7761,58.97"
"20,985,KEI,EQ,105656,51346,48.60"
"20,986,KELLTONTEC,EQ,318710,161750,50.75"
"20,987,KENNAMET,EQ,3196,1902,59.51"
"20,988,KESORAMIND,EQ,125458,75163,59.91"
"20,989,KEYFINSERV,EQ,19020,5632,29.61"
"20,990,KHADIM,EQ,29239,14133,48.34"
"20,991,KHAICHEM,EQ,513761,149575,29.11"
"20,992,KHAITANLTD,EQ,5353,3207,59.91"
"20,993,KICL,EQ,245,197,80.41"
"20,994,KILITCH,EQ,4740,3045,64.24"
"20,995,KIMS,EQ,19256,11846,61.52"
"20,996,KINGFA,EQ,3442,1462,42.48"
"20,997,KIOCL,EQ,48689,12875,26.44"
"20,998,KIRIINDUS,EQ,55995,24008,42.88"
"20,999,KIRLFER,EQ,103602,35525,34.29"
"20,1000,KIRLOSBROS,EQ,46016,23525,51.12"
"20,1001,KIRLOSENG,EQ,81056,46747,57.67"
"20,1002,KIRLOSIND,EQ,588,367,62.41"
"20,1003,KITEX,EQ,320569,93810,29.26"
"20,1004,KKCL,EQ,118789,34995,29.46"
"20,1005,KMSUGAR,EQ,440891,273843,62.11"
"20,1006,KNAGRI,SM,91200,72000,78.95"
"20,1007,KNRCON,EQ,827863,451977,54.60"
"20,1008,KOKUYOCMLN,EQ,19337,13725,70.98"
"20,1009,KOLTEPATIL,EQ,134809,41529,30.81"
"20,1010,KOPRAN,EQ,259538,149650,57.66"
"20,1011,KOTAKALPHA,EQ,518975,363940,70.13"
"20,1012,KOTAKBANK,EQ,2503603,1527718,61.02"
"20,1013,KOTAKBKETF,EQ,198925,119248,59.95"
