SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500048,BEML LTD    ,A ,Q,761,764.55,726,758.3,758.3,762.25,2949,141918,105561072,,INE258A01016,6-Feb-19,,
500049,BHARAT ELECT,A ,Q,80.3,82.1,78.35,81.9,81.9,79.8,1956,400431,32212511,,INE263A01024,6-Feb-19,,
500052,BHANSALI ENG,B ,Q,67.05,68.8,66.1,66.95,67.25,66.5,695,67080,4499803,,INE922A01025,6-Feb-19,,
500055,TATASTLBSL  ,T ,Q,28,29.3,26.65,27.35,27.35,27.95,370,104760,2838652,,INE824B01021,6-Feb-19,,
500058,BIHAR SPONGE,XT,Q,1.09,1.09,1.09,1.09,1.09,1.11,2,501,546,,INE819C01011,6-Feb-19,,
500059,BINANI IND. ,B ,Q,35.45,37.65,34.2,36.2,36,37.45,93,7092,252216,,INE071A01013,6-Feb-19,,
500060,BIRLACABLE  ,B ,Q,165.5,166.8,160,163.7,164,164.95,313,7984,1300997,,INE800A01015,6-Feb-19,,
500067,BLUE STAR   ,A ,Q,585.05,597,573.65,586.95,584.25,596.85,249,2212,1286984,,INE472A01039,6-Feb-19,,
500068,DISA INDIA  ,X ,Q,6200,6200,5880,6065,6065,6074.5,12,13,78560,,INE131C01011,6-Feb-19,,
500069,BNK CAPITAL ,X ,Q,92.05,92.05,89,92,92,95,8,340,31142,,INE418C01012,6-Feb-19,,
500074,BPL LTD.    ,B ,Q,30.8,31.15,26.9,27.5,27.5,30.9,462,57026,1646303,,INE110A01019,6-Feb-19,,
500078,OAL         ,X ,Q,241,250,238,247.05,247.05,238,100,4971,1227687,,INE959C01023,6-Feb-19,,
500083,CENTURY EXT ,B ,Q,6.35,6.55,6.3,6.31,6.3,6.41,40,17421,110487,,INE281A01026,6-Feb-19,,
500084,CESC LTD.   ,A ,Q,691.5,734.55,687.05,726.85,726.85,691.7,1502,40875,29157676,,INE486A01013,6-Feb-19,,
500085,CHAMBAL FERT,A ,Q,161.15,172.9,160.5,170.65,170.65,161.15,866,39370,6636689,,INE085A01013,6-Feb-19,,
500086,EXIDE IND.  ,A ,Q,223.5,223.5,216,218.8,219,220.1,1121,72481,15840666,,INE302A01020,6-Feb-19,,
500087,CIPLA LTD.  ,A ,Q,510,543,504.4,527.95,527.95,508.85,5957,350248,181407131,,INE059A01026,6-Feb-19,,
500089,DIC INDIA   ,B ,Q,344,344,344,344,344,359.9,3,60,20640,,INE303A01010,6-Feb-19,,
500092,CRISIL LTD  ,A ,Q,1633.55,1657,1620.15,1648.65,1653,1642.9,92,6445,10617177,,INE007A01025,6-Feb-19,,
500093,CGPOWER     ,A ,Q,31.4,32.9,30,32.5,32.5,31.55,3058,1169669,37141352,,INE067A01029,6-Feb-19,,
500096,DABUR (I)   ,A ,Q,454,454,448,452.8,452.8,447.75,1242,80308,36261462,,INE016A01026,6-Feb-19,,
500097,DALMIASUG   ,B ,Q,97.75,99.55,95,96.25,96.25,93.55,399,27569,2648448,,INE495A01022,6-Feb-19,,
500101,ARVIND Ltd  ,A ,Q,85.45,85.95,81.75,83.05,83.9,85.15,1112,188764,15642400,,INE034A01011,6-Feb-19,,
500102,BALARPUR IND,B ,Q,2.99,3.27,2.9,3.27,3.27,2.98,188,306976,928416,,INE294A01037,6-Feb-19,,
500103,BHEL        ,A ,Q,59.3,60.95,57.6,60.6,60.6,58.9,6246,1463789,86863881,,INE257A01026,6-Feb-19,,
500104,HIND.PETRO  ,A ,Q,226.5,235,226.5,234.05,234.05,225,3398,365542,84526981,,INE094A01015,6-Feb-19,,
500106,IFCI LTD    ,A ,Q,12.5,12.7,12.15,12.57,12.57,12.53,12691,480248,5966494,,INE039A01010,6-Feb-19,,
500108,MAHA.TELE   ,B ,Q,12.25,12.35,12,12.22,12.33,12.33,333,117986,1431171,,INE153A01019,6-Feb-19,,
500109,MRPL        ,A ,Q,63.5,65.6,62.85,65.15,65.55,64,571,74548,4802735,,INE103A01014,6-Feb-19,,
500110,CHENNAI PET.,A ,Q,229.7,231.85,225.7,229.65,229.65,230.45,559,33644,7687020,,INE178A01016,6-Feb-19,,
500111,REL.CAP.    ,A ,Q,152.2,156.3,135.95,143.75,143.75,152.15,37825,5471781,773141721,,INE013A01015,6-Feb-19,,
500112,STATE BANK  ,A ,Q,285.4,288.9,283.6,288.2,288.2,284.5,6387,911063,261400067,,INE062A01020,6-Feb-19,,
500113,STEEL AUTH. ,A ,Q,45.95,47.8,44.6,47.35,47.35,45.35,1870,978257,45053052,,INE114A01011,6-Feb-19,,
500114,TITAN       ,A ,Q,1065,1071,1050.4,1059.1,1059.1,1066.65,2362,91550,96937294,,INE280A01028,6-Feb-19,,
500116,IDBI BANK L ,A ,Q,47,47,43.25,43.9,43.9,47.05,3527,1264292,56554414,,INE008A01015,6-Feb-19,,
500117,DCW LTD.    ,B ,Q,14.1,14.15,13.35,13.75,13.7,14.3,124,24051,329861,,INE500A01029,6-Feb-19,,
500119,DHAMPUR SUGA,B ,Q,180,183.4,176.35,180.6,180.6,174,1675,100303,17993826,,INE041A01016,6-Feb-19,,
500120,DIAMINES&CHM,X ,Q,118.75,122,117,120.4,120.4,121.2,67,3813,453916,,INE591D01014,6-Feb-19,,
500123,ELANTAS     ,B ,Q,2160,2160,2101.25,2125,2125,2159.5,27,233,496596,,INE280B01018,6-Feb-19,,
500124,DR.REDDY'S  ,A ,Q,2820,2820,2762.1,2791.85,2784.7,2826.25,2092,38394,106752390,,INE089A01023,6-Feb-19,,
500125,E.I.D.PAR   ,A ,Q,201.7,202,195.9,196.85,196.85,197.85,319,7276,1448857,,INE126A01031,6-Feb-19,,
500126,MERCK LTD   ,B ,Q,3203.55,3270,3203.55,3265.85,3265,3257.1,189,510,1653637,,INE199A01012,6-Feb-19,,
500128,ELEC.CASTING,B ,Q,20.05,20.65,19.75,20.2,20.15,20,83,8199,165348,,INE086A01029,6-Feb-19,,
500132,EMPEE SUGARS,XT,Q,1.15,1.15,1.14,1.14,1.14,1.2,15,10500,11970,,INE928B01012,6-Feb-19,,
500133,ESAB INDIA  ,B ,Q,864.4,865.15,864.4,864.45,865.15,866.65,4,52,44950,,INE284A01012,6-Feb-19,,
500135,ESSEL PROP  ,B ,Q,109.05,112.15,109.05,110.75,110.7,108,118,4416,488339,,INE255A01020,6-Feb-19,,
500136,ESTER INDUS.,B ,Q,30.05,30.55,30,30.25,30.4,30.45,74,11104,334258,,INE778B01029,6-Feb-19,,
500141,FERRO ALLOYS,X ,Q,3.91,4.08,3.75,3.84,3.86,3.94,91,32423,124820,,INE912A01026,6-Feb-19,,
500142,FGP LTD.    ,XT,Q,1.3,1.39,1.3,1.39,1.39,1.33,4,700,962,,INE512A01016,6-Feb-19,,
500144,FINOL. CABLE,A ,Q,396.15,409,380.1,401.6,407.9,397.45,1995,50435,19767580,,INE235A01022,6-Feb-19,,
500147,CMI FPE     ,X ,Q,1033.7,1071,1019.05,1038.95,1038.95,1047.55,107,3300,3449343,,INE515A01019,6-Feb-19,,
500148,UFLEX LTD   ,A ,Q,251.55,255.25,250.75,254.85,254.85,252.4,211,10562,2659416,,INE516A01017,6-Feb-19,,
500150,FOSECO INDIA,B ,Q,1385,1425,1345,1350.9,1350.55,1384.75,119,2882,3985009,,INE519A01011,6-Feb-19,,
500151,GOLDEN TOB  ,T ,Q,39.95,39.95,36.2,36.2,36.25,38.05,9,1236,48948,,INE973A01010,6-Feb-19,,
500153,GANESH BENZO,X ,Q,47,47.5,44.5,44.8,44.95,46.8,214,49259,2254503,,INE388A01029,6-Feb-19,,
500155,GARDEN SILK ,B ,Q,17.8,17.8,16.15,16.9,17,18.1,86,10082,170407,,INE526A01016,6-Feb-19,,
500159,METROGLOBL  ,X ,Q,58,60,57.2,59.95,60,59.4,9,205,11960,,INE085D01033,6-Feb-19,,
500160,GTL LTD.    ,T ,Q,5.25,5.25,4.79,4.81,4.82,5.04,45,23858,116426,,INE043A01012,6-Feb-19,,
500163,GODFREY PH  ,A ,Q,933.2,972,922.15,964.35,964.35,933.7,559,13094,12450810,,INE260B01028,6-Feb-19,,
500164,GODREJ IND  ,A ,Q,488,494.55,479.8,492.45,494,489.9,423,14655,7133727,,INE233A01035,6-Feb-19,,
500165,KANSAI NERO ,A ,Q,458.95,469.9,457.1,466.75,463.25,461.9,366,8276,3831042,,INE531A01024,6-Feb-19,,
500166,GOODRICKE   ,X ,Q,238,244.95,238,238.9,238.7,240.7,68,4346,1039893,,INE300A01016,6-Feb-19,,
500168,GOODYEAR (I),B ,Q,901,905,887.3,903.05,904.7,900.5,94,890,798548,,INE533A01012,6-Feb-19,,
500170,GTN INDUS   ,B ,Q,8.38,8.38,8.38,8.38,8.38,8.82,1,50,419,,INE537A01013,6-Feb-19,,
500171,GHCL LTD    ,A ,Q,242.55,245.8,238.55,243.05,242.25,241.5,210,5428,1313935,,INE539A01019,6-Feb-19,,
500173,GUJ.FLOURO  ,A ,Q,841.65,859.6,841.65,852.6,854.95,841.45,384,2681,2286796,,INE538A01037,6-Feb-19,,
500179,HCL INFOSYS ,B ,Q,17.2,17.5,16.3,16.8,16.8,17.35,801,137444,2301255,,INE236A01020,6-Feb-19,,
500180,HDFC BANK   ,A ,Q,2120,2125.2,2113.95,2123,2123,2114.9,4319,79081,167782498,,INE040A01026,6-Feb-19,,
500182,HEROMOTOCO  ,A ,Q,2874.4,2889.45,2848.6,2875.15,2875.15,2855.4,1699,24273,69608426,,INE158A01026,6-Feb-19,,
500183,HIMACHAL FUT,A ,Q,21.65,21.9,21.4,21.65,21.65,21.75,1169,390900,8437761,,INE548A01028,6-Feb-19,,
500184,HSCL        ,A ,Q,110.5,114.95,107.3,114.3,114.4,110.8,849,99971,11207872,,INE019C01026,6-Feb-19,,
500185,HIND.CONSTN.,A ,Q,11.95,12.05,11.2,11.47,11.47,11.5,511,263575,3042395,,INE549A01026,6-Feb-19,,
500186,HIND.OIL EXP,B ,Q,107.95,108.3,104.4,104.85,104.85,106.65,417,54558,5773998,,INE345A01011,6-Feb-19,,
500187,HSIL        ,B ,Q,248,252,243,246.2,246,249.55,745,24409,6016771,,INE415A01038,6-Feb-19,,
500188,HINDUS.ZI   ,A ,Q,256,258.4,253.5,256.3,256.4,255.25,442,21168,5424369,,INE267A01025,6-Feb-19,,
500189,HINDUJA VENT,B ,Q,369,374.9,357.15,363.95,374.9,366.7,20,195,71024,,INE353A01023,6-Feb-19,,
500191,HMT LTD.    ,Z ,Q,17.2,17.2,17,17,17,17.1,12,1040,17850,,INE262A01018,6-Feb-19,,
500192,PRAG BOSIMI ,XT,Q,2.91,2.92,2.91,2.92,2.92,3.05,3,203,592,,INE962B01011,6-Feb-19,,
500193,HOTEL LEELA.,B ,Q,12.45,12.47,12.01,12.2,12.19,12.52,69,11247,136964,,INE102A01024,6-Feb-19,,
500199,I.G.PETRO   ,B ,Q,285.9,285.9,272.1,275.05,275.05,280.3,191,4473,1234870,,INE204A01010,6-Feb-19,,
500201,IND.GLYCOLS ,B ,Q,265.8,268.95,260.25,264.7,264.7,257.05,857,40036,10594770,,INE560A01015,6-Feb-19,,
500207,INDO RAMA   ,T ,Q,33.85,33.95,33.85,33.9,33.9,33.95,13,3074,104185,,INE156A01020,6-Feb-19,,
500209,INFOSYS LTD ,A ,Q,754.25,766.15,753.8,762.65,762.65,754.25,5396,345880,263831395,,INE009A01021,6-Feb-19,,
500210,INGERSOLL   ,B ,Q,555,560,553.65,558.35,558.35,559.15,71,755,421303,,INE177A01018,6-Feb-19,,
500212,INTEG.FIN.SE,XT,Q,25,26.9,25,26.9,26.9,25.65,3,484,12101,,INE898B01017,6-Feb-19,,
500213,INTER.TRAVEL,X ,Q,140.75,140.75,135.1,136.85,136.85,138.8,28,805,109298,,INE262B01016,6-Feb-19,,
500214,ION EXCHANGE,XT,Q,367.15,375,362.1,362.25,362.25,365.05,60,5776,2112474,,INE570A01014,6-Feb-19,,
500215,AGRO TECH FO,B ,Q,573.3,573.3,557.1,568.3,570,576.75,54,447,252506,,INE209A01019,6-Feb-19,,
500219,JAIN IRRIG  ,A ,Q,53,55.2,51.3,54.4,54.55,52.65,1607,806891,42545353,,INE175A01038,6-Feb-19,,
500220,JASCH INDUST,X ,Q,48.9,49.95,47,47.75,47.75,48.05,38,3503,170090,,INE711C01010,6-Feb-19,,
500223,JCT LTD     ,X ,Q,1.72,1.72,1.64,1.67,1.64,1.66,78,169867,280948,,INE945A01026,6-Feb-19,,
500227,JINDAL POLYF,B ,Q,237.25,238.2,230.55,235.4,236,238.1,122,3287,774910,,INE197D01010,6-Feb-19,,
500228,JSWSL       ,A ,Q,274.4,282.6,271.55,279.3,279.3,273.65,2304,294878,81580624,,INE019A01038,6-Feb-19,,
500231,UMANG DAIR  ,B ,Q,51.25,51.95,51,51.75,51.95,53,8,630,32299,,INE864B01027,6-Feb-19,,
500233,KAJARIA CER.,A ,Q,550,550.05,541.2,548.2,548.2,549.75,466,17738,9707435,,INE217B01036,6-Feb-19,,
500234,KAKATIYA CEM,B ,Q,169.05,171,166,169.05,169.1,168,53,2210,372810,,INE437B01014,6-Feb-19,,
500235,KALYANI STEL,B ,Q,194,194.25,187,189.85,189.85,192.35,228,9418,1789568,,INE907A01026,6-Feb-19,,
500236,KANELIND    ,XT,Q,4.5,4.5,4.5,4.5,4.5,4.37,2,54,243,,INE252C01015,6-Feb-19,,
500238,WHIRLPOOL   ,A ,Q,1462.15,1491.05,1420,1435.35,1442,1462.15,898,8986,13088186,,INE716A01013,6-Feb-19,,
500239,KG DENIM    ,X ,Q,42.35,44.65,42.35,43.4,43,44.25,116,16127,693329,,INE104A01012,6-Feb-19,,
500240,KINETIC ENG.,X ,Q,37.3,42.95,37.3,39.45,39,39.15,30,2758,107984,,INE266B01017,6-Feb-19,,
500241,KIRL.BROS.  ,B ,Q,140.65,144.5,139.05,143.7,143.2,142,67,2873,406585,,INE732A01036,6-Feb-19,,
500243,KIRL INDUS  ,B ,Q,814,814,790,792,799.95,801,6,9,7152,,INE250A01039,6-Feb-19,,
500245,KIRL.FERROUS,B ,Q,92,93.8,90.55,92.15,91.75,92,158,19780,1819778,,INE884B01025,6-Feb-19,,
500246,ENVAIN ELECT,X ,Q,45.55,46,45.55,46,46,47.9,11,1191,54600,,INE601C01013,6-Feb-19,,
500247,KOTAK MAH.BK,A ,Q,1286,1288,1275.7,1279.05,1279.05,1279.1,2722,87958,112748640,,INE237A01028,6-Feb-19,,
500249,KSB         ,B ,Q,672.9,678.3,672,673.25,678.3,668,19,97,65283,,INE999A01015,6-Feb-19,,
500250,L.G.BALKRISH,B ,Q,404.05,407.9,404.05,405.95,405.95,405.95,32,596,241434,,INE337A01034,6-Feb-19,,
500251,TRENT LTD.  ,A ,Q,352.6,359.15,350.4,354.85,353.45,359.5,337,4469,1580665,,INE849A01020,6-Feb-19,,
500252,LAXMIMACH   ,A ,Q,5320,5743.45,5285.25,5578.05,5578.05,5314.6,282,2451,13184237,,INE269B01029,6-Feb-19,,
500253,LIC HOUS.FIN,A ,Q,463.9,463.9,450.3,459.6,459.6,458.8,850,39566,18117046,,INE115A01026,6-Feb-19,,
500254,UTTAMVALUE  ,T ,Q,0.19,0.19,0.19,0.19,0.19,0.19,9,5078,964,,INE292A01023,6-Feb-19,,
500257,LUPIN LTD.  ,A ,Q,841.7,850.5,805.4,841.95,841.95,837.25,8267,351572,291847200,,INE326A01037,6-Feb-19,,
500259,LYKA LABS   ,B ,Q,23.2,23.7,22.9,23.25,23.25,24.1,46,5485,127875,,INE933A01014,6-Feb-19,,
500260,RAMCOCEM    ,A ,Q,596.35,609.9,589.7,603.1,601.25,596.1,338,11886,7144661,,INE331A01037,6-Feb-19,,
500264,MAFATLAL IND,X ,Q,110,111,104,107.85,108,110.1,19,337,36691,,INE270B01027,6-Feb-19,,
500265,MAH.SEAMLESS,B ,Q,462.6,473,457.95,470,470,458.8,245,7024,3260331,,INE271B01025,6-Feb-19,,
500266,MAH.SCOOTER ,B ,Q,3245,3283,3176.05,3262.4,3283,3231.9,70,184,593615,,INE288A01013,6-Feb-19,,
500267,MAJESTIC AUT,X ,Q,150.5,155,144,146.1,146.1,154.1,201,14391,2145162,,INE201B01022,6-Feb-19,,
500268,MANALI PETRO,B ,Q,23.35,23.5,22.55,23.05,23.05,23.05,293,41677,955494,,INE201A01024,6-Feb-19,,
500271,MFSL        ,A ,Q,369.3,378.45,361.1,374.35,373.55,367.4,1344,60366,22290650,,INE180A01020,6-Feb-19,,
500279,MIRC ELECT  ,B ,Q,22.75,22.75,22.1,22.4,22.3,23.1,90,24462,545371,,INE831A01028,6-Feb-19,,
500280,CENTURY ENKA,B ,Q,238.05,240.15,236.15,237.2,237,238.55,97,4863,1158032,,INE485A01015,6-Feb-19,,
500284,LORDS CHLORO,XT,Q,47.6,52.45,47.6,47.65,47.65,50,9,269,12821,,INE846D01012,6-Feb-19,,
500285,SPICEJET LTD,A ,Q,77.85,81,77.4,80.25,80.25,77.1,8121,782333,62330909,,INE285B01017,6-Feb-19,,
500288,MOREPEN LAB.,B ,Q,19,19,16.95,17.4,17.4,18.25,499,123971,2172623,,INE083A01026,6-Feb-19,,
500290,MRF LTD.    ,A ,Q,60300,60300,59584,60052.65,60052.65,60107.9,189,263,15784289,,INE883A01011,6-Feb-19,,
500292,HEIDEL CEM  ,A ,Q,145,149.5,143.3,147,147,143.75,299,16266,2368783,,INE578A01017,6-Feb-19,,
500294,NCC         ,A ,Q,78.25,79.95,76.9,79.75,79.75,78.15,1446,530917,41826214,,INE868B01028,6-Feb-19,,
500295,VEDL        ,A ,Q,164.2,165,157.9,163.75,163.75,162.5,5854,1088713,175855571,,INE205A01025,6-Feb-19,,
500296,NAHAR SPG.  ,B ,Q,85.05,85.5,84.35,85,85,85.05,19,1864,158041,,INE290A01027,6-Feb-19,,
500298,NAT.PEROXIDE,B ,Q,2927,2993.75,2761.2,2822.95,2822.95,2918.7,1480,9369,26415047,,INE585A01020,6-Feb-19,,
500300,GRASIM IND. ,A ,Q,706.5,735.65,705.3,732,732,704.2,1787,85895,62047994,,INE047A01021,6-Feb-19,,
500302,PEL         ,A ,Q,2164.85,2196,2111.45,2171.55,2171.55,2166.1,1953,40645,87442571,,INE140A01024,6-Feb-19,,
500304,NIIT LTD.   ,B ,Q,87.85,91.1,85.5,89.55,89.55,88.05,1329,115912,10175085,,INE161A01038,6-Feb-19,,
500306,JAYKAY      ,X ,Q,4.75,5.5,4.5,4.9,4.5,4.82,77,47443,236122,,INE903A01025,6-Feb-19,,
500307,NIRLON      ,B ,Q,196.65,198,196.6,196.6,196.6,196.7,25,6496,1278180,,INE910A01012,6-Feb-19,,
500312,ONGC CORPN  ,A ,Q,143,147.5,142.7,146.65,146.65,142.75,1605,190113,27626420,,INE213A01029,6-Feb-19,,
500313,OIL COUNTRY ,B ,Q,12.39,12.85,12,12.13,12.85,12.87,34,1759,21373,,INE591A01010,6-Feb-19,,
500314,ORIENT HOTEL,B ,Q,39,42.4,38.8,41.65,41.65,39.35,129,6805,274016,,INE750A01020,6-Feb-19,,
500315,ORINTAL BANK,A ,Q,92.6,92.85,88.7,91.65,91.65,92.25,1311,401239,36438806,,INE141A01014,6-Feb-19,,
500317,OSWAL AGRO. ,B ,Q,6.51,7.55,6.51,7.27,7.3,6.84,41,6599,47771,,INE142A01012,6-Feb-19,,
500319,INDIAN SUCRO,X ,Q,14,14.25,13.75,14.25,14.25,13.6,11,1122,15835,,INE557C01017,6-Feb-19,,
500322,PANYAM CEMEN,X ,Q,8.4,8.4,7.7,7.79,7.8,8.36,47,37430,293602,,INE167E01029,6-Feb-19,,
500325,RELIANCE    ,A ,Q,1298,1316.5,1292,1309.85,1309.85,1290.3,16587,1086608,1422986021,,INE002A01018,6-Feb-19,,
500327,PILITA      ,T ,Q,6.6,6.7,6.35,6.35,6.35,6.55,23,4247,27506,,INE600A01035,6-Feb-19,,
500329,PENTAMED.G  ,X ,Q,0.33,0.33,0.32,0.32,0.32,0.33,15,34901,11168,,INE202A01022,6-Feb-19,,
500330,RAYMOND     ,A ,Q,730.2,731.35,698.3,710.75,710.75,730.65,1196,43427,30867033,,INE301A01014,6-Feb-19,,
500331,PIDILITE    ,A ,Q,1124.9,1131.25,1114.95,1123.65,1123.65,1121.3,616,22203,24934979,,INE318A01026,6-Feb-19,,
500333,PIX TRANS   ,X ,Q,200.65,206,200.1,204.25,204.25,202.6,238,18744,3804767,,INE751B01018,6-Feb-19,,
500335,BIRLA CORPN.,A ,Q,451,460,447.05,452.45,454,448.85,349,4772,2160936,,INE340A01012,6-Feb-19,,
500336,SURYA ROSHNI,B ,Q,209.05,209.25,206.2,208.05,208.05,211.4,108,2368,491759,,INE335A01012,6-Feb-19,,
500337,PRIME SECUR.,B ,Q,41.95,43.5,41.2,41.4,41.2,42.05,187,100237,4304140,,INE032B01021,6-Feb-19,,
500338,PRSMJOHNSN  ,B ,Q,67.5,76,65.1,75.15,75.15,66.55,2134,197655,14185939,,INE010A01011,6-Feb-19,,
500339,RAIN        ,B ,Q,98.05,108.35,98.05,106.95,106.95,103.2,2820,566098,57247035,,INE855B01025,6-Feb-19,,
500343,AMJLAND     ,B ,Q,18.55,19.3,17.7,19.3,19.3,19.5,25,8258,154418,,INE606A01024,6-Feb-19,,
500346,PUN.COMMUNI.,B ,Q,19.75,19.75,19.75,19.75,19.75,21.5,2,26,513,,INE609A01010,6-Feb-19,,
500350,RSWM  LTD   ,B ,Q,185.5,190,181.95,182.3,183.65,188.2,96,2227,412152,,INE611A01016,6-Feb-19,,
500354,RAJSH.SUGAR ,B ,Q,21,21,21,21,21,20,5,650,13650,,INE562B01019,6-Feb-19,,
500355,RALLIS INDIA,A ,Q,157.15,159.5,154.85,155.45,155.45,157.9,243,7443,1160663,,INE613A01020,6-Feb-19,,
500356,RAMANEWS    ,B ,Q,23.2,23.25,22.95,23.05,23,22.85,35,12149,280931,,INE278B01020,6-Feb-19,,
500357,RAMA PAPER  ,XT,Q,17.1,18.45,17.1,18.25,18.25,17.95,7,4834,85566,,INE425E01013,6-Feb-19,,
500358,RAMA PETRO  ,X ,Q,8.5,8.6,8.5,8.6,8.6,8.6,2,2,17,,INE783A01013,6-Feb-19,,
500360,RAPICUT CARB,X ,Q,47.5,49.8,47.15,49,49,49.75,11,1136,54732,,INE350D01015,6-Feb-19,,
500365,RMGALLOY    ,X ,Q,19.15,19.25,18.3,18.8,18.95,19,76,47643,899320,,INE731F01037,6-Feb-19,,
500366,ROLTA (I)   ,B ,Q,4.18,4.18,4.18,4.18,4.18,4.4,127,86047,359676,,INE293A01013,6-Feb-19,,
500367,RUBFILA INT.,X ,Q,38.6,41.85,38.6,39.9,40,38.05,254,50042,2034595,,INE642C01025,6-Feb-19,,
500368,RUCHI SOYA  ,T ,Q,6.84,6.84,6.4,6.47,6.5,6.57,191,166372,1083942,,INE619A01027,6-Feb-19,,
500378,JINDAL SAW  ,A ,Q,81,81.25,79.25,79.65,79.6,80.7,369,44605,3576764,,INE324A01024,6-Feb-19,,
500380,JK LAKSHMI  ,A ,Q,306.3,308,300.1,304.8,305.9,303.95,108,2067,628947,,INE786A01032,6-Feb-19,,
500387,SHREE CEMENT,A ,Q,15750,16070,15642.6,15968.2,16005,15632.9,179,483,7655666,,INE070A01015,6-Feb-19,,
500390,REL INFRA   ,A ,Q,228.2,229,141.75,154,154,227.2,94983,8543113,1433619561,,INE036A01016,6-Feb-19,,
500394,SOLID CARBID,XT,Q,0.24,0.25,0.24,0.25,0.25,0.24,3,1000,245,,INE161C01026,6-Feb-19,,
500399,STEELCO GUJ.,XT,Q,2.64,2.9,2.64,2.9,2.9,2.77,6,1935,5545,,INE629B01024,6-Feb-19,,
500400,TATA POWER  ,A ,Q,69.55,71,68.4,70.2,70.95,69.85,1086,273071,18974652,,INE245A01021,6-Feb-19,,
500402,SPMLINFRA   ,B ,Q,31.9,33,31.75,32.7,31.95,32.25,38,2942,94360,,INE937A01023,6-Feb-19,,
