Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,16082023,1333285910,0002140"
"Trade Date <16-AUG-2023>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,54,795GS2032,GS,25,25,100.00"
"20,55,824GS2027,GS,30,30,100.00"
"20,56,897GS2030,GS,21,21,100.00"
"20,57,91D021123,TB,100,100,100.00"
"20,58,91D051023,TB,500,500,100.00"
"20,59,91D070923,TB,200,200,100.00"
"20,60,91D091123,TB,23900,23900,100.00"
"20,61,91D140923,TB,300,300,100.00"
"20,62,91D210923,TB,100,100,100.00"
"20,63,91D240823,TB,100,100,100.00"
"20,64,92GS2030,GS,42724,42724,100.00"
"20,65,A2ZINFRA,EQ,358601,272893,76.10"
"20,66,AAATECH,EQ,17543,11213,63.92"
"20,67,AARTECH,EQ,205179,82286,40.10"
"20,68,AARTIDRUGS,EQ,181151,49432,27.29"
"20,69,AARTIIND,EQ,622509,243377,39.10"
"20,70,AARTIPHARM,EQ,230412,123801,53.73"
"20,71,AARTIPP,E1,45,34,75.56"
"20,72,AARTISURF,EQ,9691,6136,63.32"
"20,73,AARTISURF,P1,1,1,100.00"
"20,74,AARVEEDEN,EQ,40318,28908,71.70"
"20,75,AARVI,EQ,20300,13548,66.74"
"20,76,AATMAJ,SM,18000,18000,100.00"
"20,77,AAVAS,EQ,250152,199382,79.70"
"20,78,ABAN,EQ,105800,63272,59.80"
"20,79,ABB,EQ,295770,133949,45.29"
"20,80,ABBOTINDIA,EQ,7441,2874,38.62"
"20,81,ABCAPITAL,EQ,1984157,655493,33.04"
"20,82,ABCOTS,SM,48000,36000,75.00"
"20,83,ABFRL,EQ,1368687,291607,21.31"
"20,84,ABSLAMC,EQ,51119,36804,72.00"
"20,85,ABSLBANETF,EQ,77958,46438,59.57"
"20,86,ABSLLIQUID,EQ,2145,2000,93.24"
"20,87,ABSLNN50ET,EQ,13018,9899,76.04"
"20,88,ACC,EQ,288181,96572,33.51"
"20,89,ACCELYA,EQ,72389,46277,63.93"
"20,90,ACE,EQ,218187,106734,48.92"
"20,91,ACI,EQ,293689,154052,52.45"
"20,92,ADANIENT,EQ,7084828,3596536,50.76"
"20,93,ADANIGREEN,EQ,812634,394215,48.51"
"20,94,ADANIPORTS,EQ,11481440,6448702,56.17"
"20,95,ADANIPOWER,EQ,33737517,14963006,44.35"
"20,96,ADANITRANS,EQ,7337822,4025209,54.86"
"20,97,ADFFOODS,EQ,22883,10365,45.30"
"20,98,ADORWELD,EQ,59211,27045,45.68"
"20,99,ADSL,EQ,290369,134182,46.21"
"20,100,ADVANIHOTR,EQ,79370,38675,48.73"
"20,101,ADVENZYMES,EQ,101976,52823,51.80"
"20,102,AEGISCHEM,EQ,118270,71535,60.48"
"20,103,AETHER,EQ,65209,38477,59.01"
"20,104,AFFLE,EQ,180116,79349,44.05"
"20,105,AGARIND,EQ,102613,44508,43.37"
"20,106,AGARWALFT,SM,9000,9000,100.00"
"20,107,AGI,EQ,277099,152309,54.97"
"20,108,AGNI,SM,15000,15000,100.00"
"20,109,AGROPHOS,EQ,27458,16420,59.80"
"20,110,AGSTRA,EQ,159283,100558,63.13"
"20,111,AGUL,SM,6000,4000,66.67"
"20,112,AHL,EQ,68468,23573,34.43"
"20,113,AHLADA,EQ,38430,17839,46.42"
"20,114,AHLEAST,EQ,4127,3244,78.60"
"20,115,AHLUCONT,EQ,129236,51742,40.04"
"20,116,AIAENG,EQ,34316,18915,55.12"
"20,117,AILIMITED,SM,6000,6000,100.00"
"20,118,AIRAN,EQ,212585,140539,66.11"
"20,119,AIRTELPP,E1,130099,79055,60.77"
"20,120,AISL,SM,1200,1200,100.00"
"20,121,AJANTPHARM,EQ,255250,112092,43.91"
"20,122,AJMERA,EQ,33134,19764,59.65"
"20,123,AKASH,EQ,41304,28551,69.12"
"20,124,AKSHARCHEM,EQ,5464,2724,49.85"
"20,125,AKSHOPTFBR,EQ,586913,348342,59.35"
"20,126,AKZOINDIA,EQ,22066,13552,61.42"
"20,127,ALANKIT,EQ,185917,138078,74.27"
"20,128,ALBERTDAVD,EQ,29222,15732,53.84"
"20,129,ALEMBICLTD,EQ,322137,149215,46.32"
"20,130,ALICON,EQ,8949,4899,54.74"
"20,131,ALKALI,EQ,11942,8099,67.82"
"20,132,ALKEM,EQ,73525,26240,35.69"
"20,133,ALKYLAMINE,EQ,22394,10589,47.28"
"20,134,ALLCARGO,EQ,339181,215822,63.63"
"20,135,ALLETEC,SM,33600,27200,80.95"
"20,136,ALLSEC,EQ,8737,4969,56.87"
"20,137,ALMONDZ,EQ,253543,146453,57.76"
"20,138,ALOKINDS,EQ,11118126,3668676,33.00"
"20,139,ALPA,EQ,187358,115205,61.49"
"20,140,ALPHAGEO,EQ,43022,14729,34.24"
"20,141,AMARAJABAT,EQ,625155,330574,52.88"
"20,142,AMBANIORG,SM,2000,2000,100.00"
"20,143,AMBER,EQ,97540,34295,35.16"
"20,144,AMBIKCO,EQ,20998,14023,66.78"
"20,145,AMBUJACEM,EQ,1740262,458550,26.35"
"20,146,AMEYA,SM,20000,16000,80.00"
"20,147,AMIABLE,SM,1600,1600,100.00"
"20,148,AMIORG,EQ,109672,58510,53.35"
"20,149,AMJLAND,EQ,18124,9715,53.60"
"20,150,AMRUTANJAN,EQ,29636,10575,35.68"
"20,151,ANANDRATHI,EQ,73841,33050,44.76"
"20,152,ANANTRAJ,EQ,1979927,964039,48.69"
"20,153,ANDHRAPAP,EQ,675163,251843,37.30"
"20,154,ANDHRSUGAR,EQ,112247,67856,60.45"
"20,155,ANDREWYU,EQ,358199,205789,57.45"
"20,156,ANGELONE,EQ,797919,299171,37.49"
"20,157,ANNAPURNA,SM,55000,47000,85.45"
"20,158,ANUP,EQ,20244,10104,49.91"
"20,159,ANURAS,EQ,87456,68687,78.54"
"20,160,APARINDS,EQ,161373,50685,31.41"
"20,161,APCL,EQ,8737,6020,68.90"
"20,162,APCOTEXIND,EQ,68671,21206,30.88"
"20,163,APEX,EQ,233077,105332,45.19"
"20,164,APLAPOLLO,EQ,1085455,528420,48.68"
"20,165,APLLTD,EQ,244006,172252,70.59"
"20,166,APOLLO,EQ,1294610,768725,59.38"
"20,167,APOLLOHOSP,EQ,667417,287020,43.00"
"20,168,APOLLOPIPE,EQ,38964,20187,51.81"
"20,169,APOLLOTYRE,EQ,1570571,468132,29.81"
"20,170,APTECHT,EQ,417166,146066,35.01"
"20,171,APTUS,EQ,523595,336079,64.19"
"20,172,ARHAM,SM,33000,21000,63.64"
"20,173,ARIES,EQ,20071,11886,59.22"
"20,174,ARIHANTACA,SM,12800,12800,100.00"
"20,175,ARIHANTCAP,EQ,64793,48362,74.64"
"20,176,ARIHANTSUP,EQ,96903,28809,29.73"
"20,177,ARISTO,SM,12800,9600,75.00"
"20,178,ARMANFIN,EQ,126145,43865,34.77"
"20,179,AROGRANITE,EQ,34191,19255,56.32"
"20,180,ARTEMISMED,EQ,80664,54963,68.14"
"20,181,ARVIND,EQ,4600978,1883390,40.93"
"20,182,ARVINDFASN,EQ,210939,108884,51.62"
"20,183,ARVSMART,EQ,15102,6997,46.33"
"20,184,ASAHIINDIA,EQ,66653,36546,54.83"
"20,185,ASAHISONG,EQ,4719,2926,62.00"
"20,186,ASAL,EQ,19679,10767,54.71"
"20,187,ASALCBR,EQ,123725,69911,56.51"
"20,188,ASHAPURMIN,EQ,2039459,964071,47.27"
"20,189,ASHIANA,EQ,382228,279321,73.08"
"20,190,ASHIMASYN,EQ,148633,122418,82.36"
"20,191,ASHOKA,EQ,2010588,909457,45.23"
"20,192,ASHOKLEY,EQ,24482093,12391475,50.61"
"20,193,ASIANPAINT,EQ,597686,307107,51.38"
"20,194,ASIANTILES,EQ,415722,224727,54.06"
"20,195,ASPINWALL,EQ,7910,5525,69.85"
"20,196,ASTEC,EQ,16834,9168,54.46"
"20,197,ASTERDM,EQ,417986,214483,51.31"
"20,198,ASTRAL,EQ,1096560,439847,40.11"
"20,199,ASTRAMICRO,EQ,931005,451611,48.51"
"20,200,ASTRAZEN,EQ,154936,32816,21.18"
"20,201,ASTRON,EQ,145104,57042,39.31"
"20,202,ATALREAL,EQ,295548,68455,23.16"
"20,203,ATAM,EQ,17505,14430,82.43"
"20,204,ATFL,EQ,1473,992,67.35"
"20,205,ATGL,EQ,461284,254506,55.17"
"20,206,ATUL,EQ,22629,8047,35.56"
"20,207,ATULAUTO,EQ,455003,179190,39.38"
"20,208,AUBANK,EQ,1513243,518985,34.30"
"20,209,AURDIS,SM,35000,26000,74.29"
"20,210,AURIONPRO,EQ,19686,14841,75.39"
"20,211,AUROIMPEX,SM,19200,17600,91.67"
"20,212,AUROPHARMA,EQ,2868829,1177399,41.04"
"20,213,AURUM,EQ,71742,34407,47.96"
"20,214,AURUMPP,E1,17263,16734,96.94"
"20,215,AUSOMENT,EQ,4281,3263,76.22"
"20,216,AUTOAXLES,EQ,18723,12541,66.98"
"20,217,AUTOBEES,EQ,39167,22355,57.08"
"20,218,AUTOIND,EQ,248786,145528,58.50"
"20,219,AVADHSUGAR,EQ,37979,14927,39.30"
"20,220,AVALON,EQ,689610,299623,43.45"
"20,221,AVANTIFEED,EQ,251519,115214,45.81"
"20,222,AVG,EQ,30981,8317,26.85"
"20,223,AVROIND,EQ,40856,13926,34.09"
"20,224,AVTNPL,EQ,154097,116292,75.47"
"20,225,AWHCL,EQ,115942,48530,41.86"
"20,226,AWL,EQ,1195922,728683,60.93"
"20,227,AXISBANK,EQ,7394623,4016875,54.32"
"20,228,AXISBNKETF,EQ,2952,1212,41.06"
"20,229,AXISBPSETF,EQ,14937,12744,85.32"
"20,230,AXISCETF,EQ,1655,938,56.68"
"20,231,AXISGOLD,EQ,96128,79431,82.63"
"20,232,AXISHCETF,EQ,2597,876,33.73"
"20,233,AXISILVER,EQ,5596,4722,84.38"
"20,234,AXISNIFTY,EQ,5542,4353,78.55"
"20,235,AXISTECETF,EQ,3623,2837,78.31"
"20,236,AXSENSEX,EQ,2161,1260,58.31"
"20,237,AYMSYNTEX,EQ,7259,6160,84.86"
"20,238,BAGFILMS,EQ,3903482,1781803,45.65"
"20,239,BAHETI,SM,3000,3000,100.00"
"20,240,BAIDFIN,EQ,450145,83180,18.48"
"20,241,BAJAJ-AUTO,EQ,188763,84082,44.54"
"20,242,BAJAJCON,EQ,1896206,1264234,66.67"
"20,243,BAJAJELEC,EQ,49922,19993,40.05"
"20,244,BAJAJFINSV,EQ,834135,372931,44.71"
"20,245,BAJAJHCARE,EQ,251446,106576,42.39"
"20,246,BAJAJHIND,EQ,21541192,11235069,52.16"
"20,247,BAJAJHLDNG,EQ,25828,14783,57.24"
"20,248,BAJFINANCE,EQ,598795,278996,46.59"
"20,249,BALAJITELE,EQ,2664207,847556,31.81"
"20,250,BALAMINES,EQ,201591,96553,47.90"
"20,251,BALAXI,EQ,2037,1177,57.78"
"20,252,BALKRISHNA,EQ,29282,19919,68.02"
"20,253,BALKRISIND,EQ,207978,69087,33.22"
"20,254,BALMLAWRIE,EQ,420324,205740,48.95"
"20,255,BALPHARMA,EQ,72761,49143,67.54"
"20,256,BALRAMCHIN,EQ,618734,238249,38.51"
"20,257,BANARBEADS,EQ,2736,1658,60.60"
"20,258,BANARISUG,EQ,2569,2215,86.22"
"20,259,BANCOINDIA,EQ,881617,291281,33.04"
"20,260,BANDHANBNK,EQ,4690457,1311474,27.96"
"20,261,BANG,EQ,25016,16242,64.93"
"20,262,BANKA,EQ,10093,4738,46.94"
"20,263,BANKBARODA,EQ,18788329,8681435,46.21"
"20,264,BANKBEES,EQ,906181,644095,71.08"
"20,265,BANKETF,EQ,1658,1328,80.10"
"20,266,BANKINDIA,EQ,18683050,8150417,43.62"
"20,267,BANSWRAS,EQ,158478,100292,63.28"
"20,268,BARBEQUE,EQ,59303,23126,39.00"
"20,269,BASF,EQ,5611,3141,55.98"
"20,270,BASML,EQ,120543,76752,63.67"
"20,271,BATAINDIA,EQ,145670,44041,30.23"
"20,272,BAYERCROP,EQ,17132,12414,72.46"
"20,273,BBETF0432,EQ,765,672,87.84"
"20,274,BBL,EQ,13815,6383,46.20"
"20,275,BBOX,EQ,379039,252334,66.57"
"20,276,BBTC,EQ,37465,15284,40.80"
"20,277,BBTCL,EQ,2659,1406,52.88"
"20,278,BCG,EQ,3111976,3111922,100.00"
"20,279,BCLIND,EQ,105364,76477,72.58"
"20,280,BDL,EQ,1067013,396559,37.17"
"20,281,BECTORFOOD,EQ,145836,66218,45.41"
"20,282,BEDMUTHA,EQ,8811,5835,66.22"
"20,283,BEL,EQ,7062446,3434570,48.63"
"20,284,BEML,EQ,241144,107259,44.48"
"20,285,BEPL,EQ,516614,270052,52.27"
"20,286,BERGEPAINT,EQ,479610,141001,29.40"
"20,287,BETA,SM,5600,3600,64.29"
"20,288,BEWLTD,SM,3250,2750,84.62"
"20,289,BFINVEST,EQ,35122,9990,28.44"
"20,290,BFUTILITIE,EQ,374762,221132,59.01"
"20,291,BGRENERGY,EQ,225911,123246,54.56"
"20,292,BHAGCHEM,EQ,6195,2410,38.90"
"20,293,BHAGERIA,EQ,10439,5985,57.33"
"20,294,BHAGYANGR,EQ,68809,49008,71.22"
"20,295,BHANDARI,EQ,759988,465487,61.25"
"20,296,BHARATFORG,EQ,1435461,330707,23.04"
"20,297,BHARATGEAR,EQ,47767,28682,60.05"
"20,298,BHARATRAS,EQ,1227,630,51.34"
"20,299,BHARATWIRE,EQ,203952,91509,44.87"
"20,300,BHARTIARTL,EQ,3962408,2842815,71.74"
"20,301,BHEL,EQ,17684303,5341466,30.20"
"20,302,BIGBLOC,EQ,68689,37535,54.64"
"20,303,BIKAJI,EQ,168544,102585,60.87"
"20,304,BIOCON,EQ,3619987,1498508,41.40"
"20,305,BIOFILCHEM,EQ,52651,11876,22.56"
"20,306,BIRET,RR,1059997,689544,65.05"
"20,307,BIRLACABLE,EQ,706854,257798,36.47"
"20,308,BIRLACORPN,EQ,234612,121042,51.59"
"20,309,BIRLAMONEY,EQ,34292,23583,68.77"
"20,310,BLAL,EQ,67204,42632,63.44"
"20,311,BLBLIMITED,EQ,489587,240169,49.06"
"20,312,BLISSGVS,EQ,102563,55062,53.69"
"20,313,BLKASHYAP,EQ,2329312,1515891,65.08"
"20,314,BLS,EQ,1028361,335436,32.62"
"20,315,BLUEDART,EQ,11050,5055,45.75"
"20,316,BLUESTARCO,EQ,31133,13921,44.71"
"20,317,BMETRICS,SM,3600,3200,88.89"
"20,318,BODALCHEM,EQ,205375,106950,52.08"
"20,319,BOMDYEING,EQ,6941971,1992328,28.70"
"20,320,BOROLTD,EQ,235069,107665,45.80"
"20,321,BORORENEW,EQ,245594,84960,34.59"
"20,322,BOSCHLTD,EQ,10178,3370,33.11"
"20,323,BPCL,EQ,1932044,734768,38.03"
"20,324,BPL,EQ,129755,73081,56.32"
"20,325,BRIGADE,EQ,251355,208090,82.79"
"20,326,BRIGHT,SM,129000,117000,90.70"
"20,327,BRITANNIA,EQ,518358,338258,65.26"
"20,328,BRITANNIA,N3,7445,6362,85.45"
"20,329,BRNL,EQ,64597,43586,67.47"
"20,330,BSE,EQ,1705390,681487,39.96"
"20,331,BSLGOLDETF,EQ,23145,14271,61.66"
"20,332,BSLNIFTY,EQ,1155929,1089402,94.24"
"20,333,BSLSENETFG,EQ,403,263,65.26"
"20,334,BSOFT,EQ,2240944,870304,38.84"
"20,335,BURNPUR,EQ,104835,72140,68.81"
"20,336,BUTTERFLY,EQ,30040,15501,51.60"
"20,337,BYKE,EQ,99631,54422,54.62"
"20,338,CADSYS,SM,2000,2000,100.00"
"20,339,CALSOFT,EQ,10156,7896,77.75"
"20,340,CAMLINFINE,EQ,1409543,1100668,78.09"
"20,341,CAMPUS,EQ,964066,666807,69.17"
"20,342,CAMS,EQ,214129,137779,64.34"
"20,343,CANBK,EQ,4567410,1208922,26.47"
"20,344,CANFINHOME,EQ,1145518,221597,19.34"
"20,345,CANTABIL,EQ,16001,7177,44.85"
"20,346,CAPACITE,EQ,1081152,367707,34.01"
"20,347,CAPLIPOINT,EQ,210592,85126,40.42"
"20,348,CAPTRUST,EQ,19263,7854,40.77"
"20,349,CARBORUNIV,EQ,307488,127237,41.38"
"20,350,CARERATING,EQ,82551,48718,59.02"
"20,351,CARTRADE,EQ,125508,61567,49.05"
"20,352,CARYSIL,EQ,92201,46410,50.34"
"20,353,CASTROLIND,EQ,1437021,653504,45.48"
"20,354,CCHHL,EQ,165270,117445,71.06"
"20,355,CCL,EQ,88347,40372,45.70"
"20,356,CDSL,EQ,299731,162683,54.28"
"20,357,CEATLTD,EQ,184762,35819,19.39"
"20,358,CELEBRITY,EQ,70546,43097,61.09"
"20,359,CELLPOINT,SM,26400,18000,68.18"
"20,360,CENTENKA,EQ,26816,18711,69.78"
"20,361,CENTEXT,EQ,504870,325969,64.56"
"20,362,CENTRALBK,EQ,47029302,13941432,29.64"
"20,363,CENTRUM,EQ,422533,191280,45.27"
"20,364,CENTUM,EQ,35031,15856,45.26"
"20,365,CENTURYPLY,EQ,28925,16664,57.61"
"20,366,CENTURYTEX,EQ,99839,48638,48.72"
"20,367,CERA,EQ,9871,4078,41.31"
"20,368,CESC,EQ,1971944,934707,47.40"
"20,369,CGCL,EQ,153592,39704,25.85"
"20,370,CGPOWER,EQ,1491227,701136,47.02"
"20,371,CHALET,EQ,120497,63285,52.52"
"20,372,CHAMBLFERT,EQ,1595721,561192,35.17"
"20,373,CHEMBOND,EQ,78217,41972,53.66"
"20,374,CHEMCON,EQ,78050,26592,34.07"
"20,375,CHEMFAB,EQ,25140,13960,55.53"
"20,376,CHEMPLASTS,EQ,73342,41107,56.05"
"20,377,CHENNPETRO,EQ,1467341,820866,55.94"
"20,378,CHEVIOT,EQ,1196,893,74.67"
"20,379,CHOICEIN,EQ,919357,48580,5.28"
"20,380,CHOLAFIN,EQ,1521299,885218,58.19"
"20,381,CHOLAFIN,N4,377,377,100.00"
"20,382,CHOLAFIN,N6,590,590,100.00"
"20,383,CHOLAFIN,NA,237,237,100.00"
"20,384,CHOLAHLDNG,EQ,61305,45897,74.87"
"20,385,CIEINDIA,EQ,379849,251590,66.23"
"20,386,CIGNITITEC,EQ,69577,37837,54.38"
"20,387,CINELINE,EQ,179605,95741,53.31"
"20,388,CINEVISTA,EQ,31556,17661,55.97"
"20,389,CIPLA,EQ,1665083,938016,56.33"
"20,390,CLEAN,EQ,145772,70630,48.45"
"20,391,CLEDUCATE,EQ,150153,100075,66.65"
"20,392,CLOUD,SM,483000,299000,61.90"
"20,393,CLSEL,EQ,117774,66697,56.63"
"20,394,CMNL,SM,162000,117000,72.22"
"20,395,CMRSL,SM,5600,5600,100.00"
"20,396,CMSINFO,EQ,1014615,681905,67.21"
"20,397,COALINDIA,EQ,4576249,2660788,58.14"
"20,398,COASTCORP,EQ,11895,6330,53.22"
"20,399,COCHINSHIP,EQ,23016954,1962389,8.53"
"20,400,COFFEEDAY,EQ,8503536,3457397,40.66"
"20,401,COFORGE,EQ,698393,234226,33.54"
"20,402,COLPAL,EQ,422079,183730,43.53"
"20,403,COMPINFO,EQ,260139,159894,61.46"
"20,404,COMPUSOFT,EQ,167884,102240,60.90"
"20,405,CONCOR,EQ,1110423,466913,42.05"
"20,406,CONFIPET,EQ,2757890,995589,36.10"
"20,407,CONSUMBEES,EQ,74723,64836,86.77"
"20,408,CONTI,SM,16665,9999,60.00"
"20,409,CONTROLPR,EQ,246986,96634,39.13"
"20,410,COOLCAPS,SM,250,250,100.00"
"20,411,CORALFINAC,EQ,140569,101215,72.00"
"20,412,COROMANDEL,EQ,200384,108876,54.33"
"20,413,COSMOFIRST,EQ,33222,18473,55.60"
"20,414,COUNCODOS,EQ,54239,31012,57.18"
"20,415,CPSEETF,EQ,696405,448361,64.38"
"20,416,CRAFTSMAN,EQ,29270,9701,33.14"
"20,417,CRAYONS,SM,62000,50000,80.65"
"20,418,CREATIVE,EQ,276310,186570,67.52"
"20,419,CREATIVEYE,EQ,93,93,100.00"
"20,420,CREDITACC,EQ,52458,28417,54.17"
"20,421,CREDITACC,N1,94,94,100.00"
"20,422,CREDITACC,N3,229,228,99.56"
"20,423,CREST,EQ,63724,36854,57.83"
"20,424,CRISIL,EQ,17065,8202,48.06"
"20,425,CROMPTON,EQ,8169226,4619569,56.55"
"20,426,CSBBANK,EQ,345558,138455,40.07"
"20,427,CSLFINANCE,EQ,90797,62288,68.60"
"20,428,CUB,EQ,3673945,1547380,42.12"
"20,429,CUMMINSIND,EQ,968798,436621,45.07"
"20,430,CUPID,EQ,131150,53769,41.00"
"20,431,CYBERMEDIA,EQ,53855,37157,68.99"
"20,432,CYIENT,EQ,212228,85125,40.11"
"20,433,CYIENTDLM,EQ,124664,58930,47.27"
"20,434,DAAWAT,EQ,518628,262885,50.69"
"20,435,DABUR,EQ,641032,365207,56.97"
"20,436,DALBHARAT,EQ,370078,212229,57.35"
"20,437,DALMIASUG,EQ,61309,30296,49.42"
"20,438,DAMODARIND,EQ,62886,17922,28.50"
"20,439,DANGEE,EQ,168418,117369,69.69"
"20,440,DATAMATICS,EQ,339176,113367,33.42"
"20,441,DATAPATTNS,EQ,294814,121051,41.06"
"20,442,DBCORP,EQ,238321,126767,53.19"
"20,443,DBL,EQ,960947,319985,33.30"
"20,444,DBOL,EQ,203371,103329,50.81"
"20,445,DBREALTY,EQ,15184315,5472780,36.04"
"20,446,DBSTOCKBRO,EQ,54941,19717,35.89"
"20,447,DCAL,EQ,500636,192260,38.40"
"20,448,DCBBANK,EQ,1125657,589757,52.39"
"20,449,DCM,EQ,148598,50041,33.68"
"20,450,DCMNVL,EQ,45614,30958,67.87"
"20,451,DCMSHRIRAM,EQ,46887,22394,47.76"
"20,452,DCMSRIND,EQ,571043,398427,69.77"
"20,453,DCW,EQ,7553386,3938375,52.14"
"20,454,DCXINDIA,EQ,774282,347916,44.93"
"20,455,DECCANCE,EQ,37749,19157,50.75"
"20,456,DEEPAKFERT,EQ,278521,161739,58.07"
"20,457,DEEPAKNTR,EQ,150722,57845,38.38"
"20,458,DEEPINDS,EQ,188016,90854,48.32"
"20,459,DELHIVERY,EQ,950036,568447,59.83"
"20,460,DELPHIFX,EQ,4449,1469,33.02"
"20,461,DELTACORP,EQ,1383008,649965,47.00"
"20,462,DELTAMAGNT,EQ,25415,4393,17.29"
"20,463,DEN,EQ,2548765,992792,38.95"
"20,464,DENEERS,SM,4800,3600,75.00"
"20,465,DENORA,EQ,18245,8225,45.08"
"20,466,DENTALKART,SM,28000,18000,64.29"
"20,467,DEVYANI,EQ,1384702,644021,46.51"
"20,468,DGCONTENT,EQ,38411,38259,99.60"
"20,469,DHAMPURSUG,EQ,181135,74714,41.25"
"20,470,DHANBANK,EQ,9835453,3809232,38.73"
"20,471,DHANILOANS,N6,9,9,100.00"
"20,472,DHANILOANS,N7,430,270,62.79"
"20,473,DHANILOANS,N8,340,167,49.12"
"20,474,DHANILOANS,NP,2,2,100.00"
"20,475,DHANILOANS,NU,111,111,100.00"
"20,476,DHANILOANS,NV,3,3,100.00"
"20,477,DHANILOANS,NX,2,2,100.00"
"20,478,DHANUKA,EQ,51743,33292,64.34"
"20,479,DHARMAJ,EQ,177889,77435,43.53"
"20,480,DHRUV,EQ,71294,17811,24.98"
"20,481,DHUNINV,EQ,1946,562,28.88"
"20,482,DIAMONDYD,EQ,8229,4227,51.37"
"20,483,DICIND,EQ,9208,5436,59.04"
"20,484,DIL,EQ,1398635,637105,45.55"
"20,485,DISHTV,EQ,25988724,8676640,33.39"
"20,486,DIVGIITTS,EQ,27275,14154,51.89"
"20,487,DIVISLAB,EQ,632601,130473,20.62"
"20,488,DIVOPPBEES,EQ,50735,41412,81.62"
"20,489,DIXON,EQ,551326,91551,16.61"
"20,490,DJML,EQ,3567,694,19.46"
"20,491,DKEGL,SM,21000,12000,57.14"
"20,492,DLF,EQ,2644594,839346,31.74"
"20,493,DLINKINDIA,EQ,369134,151472,41.03"
"20,494,DMART,EQ,321024,242100,75.41"
"20,495,DMCC,EQ,40067,15294,38.17"
"20,496,DNAMEDIA,EQ,315876,245150,77.61"
"20,497,DODLA,EQ,331539,111051,33.50"
"20,498,DOLATALGO,EQ,101699,63326,62.27"
"20,499,DOLLAR,EQ,478518,206615,43.18"
"20,500,DOLLEX,SM,52000,32000,61.54"
"20,501,DONEAR,EQ,98295,55744,56.71"
"20,502,DPABHUSHAN,EQ,20590,13848,67.26"
"20,503,DPSCLTD,EQ,210676,130518,61.95"
"20,504,DPWIRES,EQ,40038,23296,58.18"
"20,505,DRCSYSTEMS,EQ,55792,18528,33.21"
"20,506,DREAMFOLKS,EQ,872238,480951,55.14"
"20,507,DREDGECORP,EQ,1990964,384585,19.32"
"20,508,DRONE,SM,254000,178000,70.08"
"20,509,DRREDDY,EQ,861653,494203,57.36"
